Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[702.653, 965.5127591947851]]	1	0.8047047527604416	0.8047047527604416	1	634.9023808351784	899970	855052	0.3333333333333333	634.9023808351784	8381	10415	8060	10015	1
[0]	[[444.796, 1329.204]]	0	0.25228899617113365	0.25228899617113365	1	633.3974166359008	899973	855063	0.3333333333333333	633.3974166359008	6062	24028	5832	23117	1
[0]	[[-59.94999999999999, 590.3499999999999]]	0	0.6780130471227086	0.6780130471227086	1	657.2555765465868	899998	855331	0.3333333333333333	659.0694706832335	18604	27439	17977	26526	1
[0]	[[-72.77399999999994, 681.5739999999998]]	0	0.6207871344661872	0.6207871344661872	1	659.4516567817531	899998	855506	0.3333333333333333	661.8145709771914	19764	31837	19168	30902	1
[0]	[[167.383, 643.1636301526212]]	0	0.5000470676833286	0.5000470676833286	1	677.2375282357021	899998	855547	0.3333333333333333	684.0469102946277	10624	21246	10324	20655	1
[0]	[[617.51, 1379.835]]	1	0.7887874015748032	0.7887874015748032	1	632.4239556365135	899970	855554	0.3333333333333333	632.4239556365135	12522	15875	12186	15441	1
[0]	[[503.58600000000007, 997.8140000000001]]	0	0.23603886544312494	0.23603886544312494	1	633.8364240250642	899973	855685	0.3333333333333333	633.8364240250642	4810	20378	4702	19889	1
[0]	[[-130.06, 491.695]]	0	0.7515044247787611	0.7515044247787611	1	657.7331611711352	899998	855829	0.3333333333333333	659.666451463919	16984	22600	16584	22075	1
[0]	[[234.44700000000006, 897.7529999999999]]	0	0.35991214349895173	0.35991214349895173	1	673.3041381992367	899998	855891	0.3333333333333333	679.1301727490459	10815	30049	10618	29454	1
[0]	[[249.56309128115316, 767.5989999999999]]	0	0.38828542780748665	0.38828542780748665	1	656.4879095373906	899966	855975	0.3333333333333333	658.1098869217382	9294	23936	9137	23519	1
[0]	[[167.383, 290.981]]	0	0.7448882094400917	0.7448882094400917	4	707.3374390918323	899998	855975	0.3333333333333333	2829.349756367329	3898	5233	3827	5137	1
[1]	[[24.412499999999998, 32.9875]]	1	0.5602739254619912	0.5602739254619912	1	655.6770803604364	899992	856039	0.3333333333333333	655.6770803604364	16281	29059	16006	28558	1
[0]	[[-130.06, 569.122]]	0	0.6923906761702947	0.6923906761702947	1	657.248705536399	899998	856172	0.3333333333333333	659.0608819204988	17971	25955	17688	25558	1
[1, 0]	[[20.185000000000002, 33.415], [439.47400000000005, 985.726]]	0	0.2568920647523268	0.2568920647523268	1	640.4844220905516	899973	856341	0.6666666666666666	640.4844220905516	5824	22671	5772	22461	1
[0]	[[236.765, 822.035]]	1	0.6237539373726144	0.6237539373726144	1	674.0619656962803	899992	856367	0.3333333333333333	680.0774571203503	16832	26985	16680	26741	1
[0]	[[654.28, 1174.52]]	0	0.203134110787172	0.203134110787172	1	626.5060450064163	899973	856410	0.3333333333333333	626.5060450064163	2787	13720	2767	13610	1
[0]	[[-92.11299999999994, 831.313]]	1	0.45986617719805256	0.45986617719805256	1	659.6917448937478	899992	856742	0.3333333333333333	662.1146811171848	17663	38409	17637	38360	1
[0]	[[367.932, 595.4701574258518]]	1	0.6107321965897693	0.6107321965897693	1	644.8570138272272	899992	856742	0.3333333333333333	644.8570138272272	6089	9970	6081	9959	1
[0]	[[197.99800000000002, 640.202]]	1	0.5198443579766537	0.5198443579766537	1	673.056976908156	899992	856945	0.3333333333333333	678.8212211351951	10020	19275	10020	19275	0
[0]	[[88.339664426843, 482.1331616212691]]	0	0.6715167548500882	0.6715167548500882	1	677.2613000308543	899998	857205	0.3333333333333333	684.0766250385678	10661	15876	10661	15876	0
[0]	[[-40.01998010757862, 561.1251932075945]]	0	0.6987174316366863	0.6987174316366863	1	657.248696616996	899998	857379	0.3333333333333333	659.0608707712449	17324	24794	17324	24794	0
[0]	[[-130.06, 260.62]]	0	0.9247195679268799	0.9247195679268799	3	650.9086169553341	899998	857638	0.3333333333333333	1952.7258508660022	11129	12035	11129	12035	0
[0]	[[-130.06, 399.15]]	0	0.8213175007068136	0.8213175007068136	2	657.4586566719502	899998	857689	0.3333333333333333	1318.6466416798753	14525	17685	14525	17685	0
[0, 2]	[[167.383, 351.162], [1.23078281655162, 3.64392249954958]]	0	1.0	1.0	1	745.8071981238614	899998	857817	0.6666666666666666	745.8071981238614	2097	2097	2097	2097	0
[0]	[[-127.60399999999998, 164.26586983028233]]	0	1.0	1.0	3	581.1483062587262	899987	857834	0.3333333333333333	1743.4449187761784	8047	8047	8047	8047	0
[0]	[[167.383, 423.2133790110226]]	0	0.6467117159988579	0.6467117159988579	1	681.8775551866378	899998	857956	0.3333333333333333	689.8469439832973	6795	10507	6795	10507	0
[0]	[[184.51176793638368, 551.749037204874]]	0	0.5421056075377871	0.5421056075377871	1	675.9629846243485	899998	858003	0.3333333333333333	682.4537307804355	8285	15283	8285	15283	0
[0]	[[487.38300000000004, 994.617]]	1	0.7591200641411104	0.7591200641411104	1	633.462068205263	899992	858051	0.3333333333333333	633.462068205263	15149	19956	15149	19956	0
[1, 0]	[[17.155, 27.445], [585.0200000000001, 1365.38]]	0	0.220136683030128	0.220136683030128	1	668.8468985466714	899973	858053	0.6666666666666666	668.8468985466714	2287	10389	2287	10389	0
[0]	[[362.298, 804.502]]	1	0.6864900130482786	0.6864900130482786	1	654.8826487675003	899992	858074	0.3333333333333333	654.8826487675003	13679	19926	13679	19926	0
[0]	[[487.38300000000004, 1427.2534409703433]]	1	0.7612446684761536	0.7612446684761536	1	633.4620488305827	899992	858206	0.3333333333333333	633.4620488305827	15706	20632	15706	20632	0
[0]	[[-130.06, 169.478]]	0	0.9988916256157635	0.9988916256157635	1	581.0304508954382	899987	858422	0.3333333333333333	581.0304508954382	8111	8120	8111	8120	0
[0]	[[525.547, 1188.853]]	1	0.7704347826086957	0.7704347826086957	1	633.8364057029058	899992	858437	0.3333333333333333	633.8364057029058	14619	18975	14619	18975	0
[0]	[[650.4910587922084, 1359.762]]	1	0.7944625160753461	0.7944625160753461	2	626.5060450060874	899970	858671	0.3333333333333333	1253.012090012175	10502	13219	10502	13219	0
[0, 2]	[[167.383, 588.413250902345], [2.522558499854556, 3.3383086348897972]]	0	1.0	1.0	3	746.9252428540802	899941	858735	0.6666666666666666	2240.7757285622406	971	971	971	971	0
[0]	[[-91.40252928890413, 164.26586983028233]]	0	1.0	1.0	2	581.1483062587262	899987	858900	0.3333333333333333	1162.2966125174523	7849	7849	7849	7849	0
[0]	[[-130.06, -57.025924900253784]]	0	0.1	1.0	1	562.4437116405663	858947	858947	0.3333333333333333	562.4437116405663	0	0	0	0	0
[2, 0]	[[1.8584190996286274, 4.294479725577157], [249.56309128115316, 318.0381994753827]]	0	1.0	1.0	1	775.4851807018327	899699	859354	0.6666666666666666	775.4851807018327	472	472	472	472	0
[2, 0]	[[2.2862237686475035, 3.3383086348897972], [598.65, 1248.9499999999998]]	0	0.2613259668508287	0.2613259668508287	1	708.2408656886996	899920	859375	0.6666666666666666	708.2408656886996	473	1810	473	1810	0
[2]	[[0.8955000000000001, 2.8088606794570814]]	0	0.489089908929772	0.489089908929772	1	656.9414213559246	899998	859397	0.3333333333333333	656.9414213559246	8002	16361	8002	16361	0
[0]	[[139.87500000000006, 1115.325]]	1	0.6037341299477221	0.6037341299477221	1	662.3236902841143	899992	859495	0.3333333333333333	665.4046128551429	20210	33475	20210	33475	0
[0]	[[571.829, 1379.835]]	1	0.7785957653930397	0.7785957653930397	1	632.865429026591	899970	859495	0.3333333333333333	632.865429026591	12797	16436	12797	16436	0
[0]	[[696.2605830077051, 704.114]]	0	0.2551546391752577	0.2551546391752577	1	674.5016964138913	899382	859539	0.3333333333333333	674.5016964138913	99	388	99	388	0
[0]	[[7.874000000000024, 554.126]]	1	0.32365631741862866	0.32365631741862866	1	658.1432734738555	899984	859549	0.3333333333333333	660.1790918423194	6901	21322	6901	21322	0
[0, 2]	[[548.941, 130.06], [2.7558, 4.4442]]	1	0.08571428571428572	0.8571428571428571	1	672.3279520768001	859666	859666	0.6666666666666666	672.3279520768001	0	0	0	0	0
[0]	[[428.341, 1276.9859999999999]]	1	0.7412886111236006	0.7412886111236006	2	633.3974503088814	899992	859755	0.3333333333333333	1266.7949006177628	16487	22241	16487	22241	0
[0, 2]	[[167.383, 767.5989999999999], [3.9060000000000006, 4.549212073275395]]	0	1.0	1.0	3	707.6739455200268	899923	859777	0.6666666666666666	2123.0218365600804	125	125	125	125	0
[0]	[[167.383, 588.413250902345]]	0	0.5297342390656656	0.5297342390656656	7	677.218279638588	899998	859940	0.3333333333333333	4788.159946837644	8890	16782	8890	16782	0
[0]	[[508.896, 1393.304]]	1	0.7666280172868135	0.7666280172868135	1	633.8363998056275	899992	859952	0.3333333333333333	633.8363998056275	14546	18974	14546	18974	0
[0]	[[167.383, 351.162]]	0	0.7014151604315538	0.7014151604315538	10	693.6998794438258	899998	860077	0.3333333333333333	7046.248493047823	5006	7137	5006	7137	0
[0]	[[-130.06, 182.084]]	0	0.9931707317073171	0.9931707317073171	2	597.8277047841243	899987	860101	0.3333333333333333	1195.6554095682486	8144	8200	8144	8200	0
[0]	[[799.7535545929464, 818.787]]	1	0.8315789473684211	0.8315789473684211	2	682.5209175846516	899970	860304	0.3333333333333333	1365.041835169303	711	855	711	855	0
[0]	[[-91.40252928890413, 286.9006077115201]]	0	0.9056168670729698	0.9056168670729698	1	657.5781873204344	899998	860452	0.3333333333333333	657.5781873204344	10996	12142	10996	12142	0
[0]	[[-130.06, 390.17999999999995]]	0	0.8265451614902982	0.8265451614902982	1	657.4501382302459	899998	860507	0.3333333333333333	659.3126727878074	13333	16131	13333	16131	0
[0]	[[592.904, 1009.096]]	0	0.21860848085631948	0.21860848085631948	1	632.8651961231517	899973	860626	0.3333333333333333	632.8651961231517	3186	14574	3186	14574	0
[0]	[[-130.06, 472.21000000000004]]	0	0.7646234494212902	0.7646234494212902	1	657.8990933214866	899998	860748	0.3333333333333333	659.8738666518583	14732	19267	14732	19267	0
[0]	[[-130.06, 118.64968411845905]]	0	1.0	1.0	1	580.9369838460373	899987	860748	0.3333333333333333	580.9369838460373	6079	6079	6079	6079	0
[0]	[[367.296, 1251.704]]	1	0.7184372915276851	0.7184372915276851	1	632.344211078795	899992	860815	0.3333333333333333	632.344211078795	17231	23984	17231	23984	0
[0]	[[324.886, 819.114]]	0	0.3285686784098566	0.3285686784098566	1	654.5029124739654	899944	860822	0.3333333333333333	655.6286405924567	6827	20778	6827	20778	0
[0]	[[150.40997759749246, 223.30403861811942]]	0	0.8450592885375494	0.8450592885375494	1	670.3196454494692	899894	860826	0.3333333333333333	670.3196454494692	2138	2530	2138	2530	0
[0]	[[579.204, 995.396]]	0	0.22175311620426216	0.22175311620426216	1	632.865635137123	899973	860828	0.3333333333333333	632.865635137123	3309	14922	3309	14922	0
[0, 2]	[[651.4955006045262, 130.06], [0.2310000000000001, 3.849]]	1	0.08116959064327486	0.8116959064327486	1	657.800550545558	860980	860980	0.6666666666666666	657.800550545558	0	0	0	0	0
[0]	[[-130.06, 120.38203514091134]]	0	1.0	1.0	2	580.9369838524518	899987	861002	0.3333333333333333	1161.8739677049036	6083	6083	6083	6083	0
[0]	[[-91.40252928890413, 184.51176793638368]]	0	0.9921991084695394	0.9921991084695394	1	597.8277047841243	899987	861055	0.3333333333333333	597.8277047841243	8013	8076	8013	8076	0
[0]	[[-130.06, 120.50069607356465]]	0	1.0	1.0	5	580.9369838524518	899987	861090	0.3333333333333333	2904.684919262259	6084	6084	6084	6084	0
[2]	[[-0.6030000000000001, 2.4486999999999997]]	0	0.48493856520015854	0.48493856520015854	1	650.694811163676	899998	861090	0.3333333333333333	650.8685139545951	17129	35322	17129	35322	0
[0]	[[611.4562361883591, 1368.8410000000001]]	1	0.7871045367683488	0.7871045367683488	1	632.4239556425871	899970	861214	0.3333333333333333	632.4239556425871	11121	14129	11121	14129	0
[2, 0]	[[3.3016730225027002, 3.40375], [260.222, 598.378]]	0	1.0	1.0	1	783.5272061648635	894118	861282	0.6666666666666666	783.5272061648635	20	20	20	20	0
[0]	[[259.81100000000004, 1079.1889999999999]]	1	0.6675253056633893	0.6675253056633893	1	637.4472786419012	899992	861379	0.3333333333333333	634.3090983023765	18399	27563	18399	27563	0
[0]	[[223.30403861811942, 423.2133790110226]]	0	0.6019112449273465	0.6019112449273465	1	674.4619858277272	899998	861391	0.3333333333333333	680.577482284659	4598	7639	4598	7639	0
[0]	[[607.2170000000001, 1400.5829999999999]]	0	0.2134855210314944	0.2134855210314944	1	632.4239556425871	899973	861419	0.3333333333333333	632.4239556425871	3030	14193	3030	14193	0
[0]	[[276.28400000000005, 1212.716]]	1	0.6764130394654262	0.6764130394654262	2	635.8906329495292	899992	861459	0.3333333333333333	1264.726582373823	18322	27087	18322	27087	0
[0]	[[254.765, 840.035]]	1	0.640240315939837	0.640240315939837	1	656.9911148584717	899992	861529	0.3333333333333333	658.7388935730896	15239	23802	15239	23802	0
[0]	[[477.15299999999996, 1114.447]]	1	0.7572398072838419	0.7572398072838419	1	633.4620503915756	899992	861570	0.3333333333333333	633.4620503915756	14617	19303	14617	19303	0
[0]	[[528.898, 971.102]]	0	0.23242450177283286	0.23242450177283286	1	644.8340555166551	899973	861803	0.3333333333333333	644.8340555166551	3802	16358	3802	16358	0
[0]	[[487.28700000000003, 1410.713]]	0	0.24015915119363396	0.24015915119363396	1	633.4620488305827	899973	861826	0.3333333333333333	633.4620488305827	4527	18850	4527	18850	0
[0, 2]	[[240.84569586248864, 734.18], [-0.47434999999999994, 1.27435]]	0	0.32064557594801113	0.32064557594801113	1	653.2616073381117	899966	861858	0.6666666666666666	654.0770091726397	4490	14003	4490	14003	0
[0]	[[-97.27100000000002, 644.0709999999999]]	0	0.6417840558785656	0.6417840558785656	1	657.7876032741649	899998	861909	0.3333333333333333	659.7345040927061	16447	25627	16447	25627	0
[0]	[[788.71, 1178.8899999999999]]	0	0.1832188913079886	0.1832188913079886	1	618.9319010844056	899973	861968	0.3333333333333333	618.9319010844056	1094	5971	1094	5971	0
[0]	[[-130.06, 211.296]]	0	0.9703093249040415	0.9703093249040415	1	608.1582048191465	899987	862017	0.3333333333333333	608.1582048191465	8595	8858	8595	8858	0
[0]	[[573.825, 898.9749999999999]]	1	0.7714725105728566	0.7714725105728566	1	665.5310119723767	899970	862059	0.3333333333333333	665.5310119723767	10033	13005	10033	13005	0
[0]	[[702.653, 1254.874]]	1	0.8059944948516669	0.8059944948516669	2	617.2028706753765	899970	862090	0.3333333333333333	1234.405741350753	7906	9809	7906	9809	0
[0]	[[-130.06, 585.807]]	0	0.6794994351264447	0.6794994351264447	1	657.2555765465777	899998	862236	0.3333333333333333	659.0694706832221	15638	23014	15638	23014	0
[0]	[[1009.6699285004349, 130.06]]	1	0.08878504672897197	0.8878504672897196	1	565.4982024138305	862418	862418	0.3333333333333333	565.4982024138305	0	0	0	0	0
[0]	[[167.383, 312.1105393939296]]	0	0.7265967588179219	0.7265967588179219	3	707.9163576082522	899998	862564	0.3333333333333333	2123.7490728247567	3811	5245	3811	5245	0
[0]	[[165.79024204508687, 435.99446801670797]]	0	0.6389652714125674	0.6389652714125674	1	681.8354949088895	899998	862711	0.3333333333333333	689.7943686361118	6274	9819	6274	9819	0
[0]	[[-130.06, 145.3893424312156]]	0	1.0	1.0	3	581.1343559373623	899987	862969	0.3333333333333333	1743.403067812087	6540	6540	6540	6540	0
[0]	[[470.23199999999997, 1198.568]]	1	0.7548931204582825	0.7548931204582825	1	633.4620503915813	899992	863037	0.3333333333333333	633.4620503915813	14232	18853	14232	18853	0
[2, 0]	[[1.8256500000000002, 3.40375], [482.1331616212691, 563.7364511582351]]	0	0.9372822299651568	0.9372822299651568	1	675.7080470790327	899734	863122	0.6666666666666666	675.7080470790327	269	287	269	287	0
[0]	[[-93.64699999999999, 543.6469999999999]]	1	0.2891077636152955	0.2891077636152955	1	657.6707841503127	899984	863245	0.3333333333333333	659.5884801878908	5988	20712	5988	20712	0
[0]	[[482.1331616212691, 563.7364511582351]]	0	0.33095160766482623	0.33095160766482623	1	640.2723049749919	899734	863320	0.3333333333333333	640.2723049749919	1019	3079	1019	3079	0
[0]	[[-130.06, 615.5605864509087]]	0	0.6614459395145589	0.6614459395145589	1	657.5827493469199	899998	863886	0.3333333333333333	659.4784366836498	15288	23113	15288	23113	0
[1]	[[17.7675, 32.7125]]	1	0.5000834538778235	0.5000834538778235	1	652.1737437230798	899992	864051	0.3333333333333333	652.7171796538498	17977	35948	17977	35948	0
[0]	[[-126.60703614465979, 170.33570511108053]]	0	0.9982942430703625	0.9982942430703625	1	581.0304508954382	899987	864059	0.3333333333333333	581.0304508954382	7023	7035	7023	7035	0
[0]	[[568.568, 1140.832]]	1	0.7764915405164737	0.7764915405164737	1	633.0011401178659	899970	864109	0.3333333333333333	633.0011401178659	11336	14599	11336	14599	0
[0]	[[592.0070000000001, 995.193]]	1	0.7792079207920792	0.7792079207920792	1	632.8651970861746	899970	864147	0.3333333333333333	632.8651970861746	10231	13130	10231	13130	0
[2]	[[1.6661000000000001, 5.367213007124316]]	0	0.5767670559311616	0.5767670559311616	2	685.616804047396	899998	864240	0.3333333333333333	1371.233608094792	4692	8135	4692	8135	0
[0]	[[145.3893424312156, 551.5307926861741]]	0	0.5722763883001272	0.5722763883001272	1	679.088007379113	899998	864258	0.3333333333333333	686.3600092238913	8100	14154	8100	14154	0
[0]	[[88.339664426843, 351.162]]	0	0.7763522884882108	0.7763522884882108	3	685.2426465525587	899998	864309	0.3333333333333333	2082.159924572095	6717	8652	6717	8652	0
[0]	[[187.38100000000009, 1254.874]]	1	0.6304803152401576	0.6304803152401576	1	659.4999483878001	899992	864325	0.3333333333333333	661.8749354847502	17760	28169	17760	28169	0
[0]	[[122.12199999999999, 460.278]]	1	0.33957988320404425	0.33957988320404425	1	681.5568812039198	899984	864517	0.3333333333333333	689.4461015048998	3896	11473	3896	11473	0
[0]	[[590.3009999999999, 1019.499]]	0	0.22055479763528876	0.22055479763528876	1	632.8656346836576	899973	864645	0.3333333333333333	632.8656346836576	2910	13194	2910	13194	0
[0]	[[567.2860000000001, 1061.514]]	0	0.2239311415267391	0.2239311415267391	1	633.0013320124201	899973	864822	0.3333333333333333	633.0013320124201	3174	14174	3174	14174	0
[0]	[[648.35, 1298.65]]	0	0.20754716981132076	0.20754716981132076	1	626.1799980902169	899973	864857	0.3333333333333333	626.1799980902169	2343	11289	2343	11289	0
[0]	[[986.7631183438932, 1254.874]]	1	0.8253968253968254	0.8253968253968254	1	544.8602987293021	899837	864931	0.3333333333333333	544.8602987293021	572	693	572	693	0
[0]	[[24.492999999999995, 921.9069999999999]]	1	0.5233118710971625	0.5233118710971625	1	667.5060290169604	899992	864995	0.3333333333333333	671.8825362712005	16174	30907	16174	30907	0
[0]	[[650.4910587922084, 1421.883]]	1	0.79313769751693	0.79313769751693	1	626.5060450060874	899970	865250	0.3333333333333333	626.5060450060874	8784	11075	8784	11075	0
[0]	[[397.87800000000004, 1360.3220000000001]]	1	0.7301194074220879	0.7301194074220879	1	633.2416583390966	899992	865340	0.3333333333333333	633.2416583390966	14736	20183	14736	20183	0
[0, 2]	[[184.51176793638368, 425.4031182374257], [1.0154999999999998, 2.8245]]	0	0.9858467545143973	0.9858467545143973	1	729.9415244723917	899998	865349	0.6666666666666666	729.9415244723917	2020	2049	2020	2049	0
[2]	[[0.8955000000000001, 4.294479725577157]]	0	0.5100624124315374	0.5100624124315374	1	658.1672014223683	899998	865386	0.3333333333333333	658.1672014223683	8009	15702	8009	15702	0
[0]	[[1213.7713987368686, 1427.2534409703433]]	1	0.5	0.5	1	296.0	883365	865588	0.3333333333333333	296.0	1	2	1	2	0
[2]	[[0.8734000000000002, 3.5266]]	0	0.5036593479707252	0.5036593479707252	1	658.1565591212903	899998	865863	0.3333333333333333	658.1565591212903	7570	15030	7570	15030	0
[0]	[[694.1597500436235, 1254.874]]	1	0.8024879965080751	0.8024879965080751	1	617.2028706753767	899970	865884	0.3333333333333333	617.2028706753767	7354	9164	7354	9164	0
[0]	[[784.4048697148069, 1212.21257732599]]	1	0.8161108073628577	0.8161108073628577	1	618.6511126865162	899970	865973	0.3333333333333333	618.6511126865162	4478	5487	4478	5487	0
[0]	[[-130.06, 1135.2101158118319]]	1	0.4998526464694094	0.4998526464694094	1	652.1737437230798	899992	866029	0.3333333333333333	652.7171796538498	16961	33932	16961	33932	0
[0]	[[266.602, 1124.998]]	1	0.6709749812983127	0.6709749812983127	1	635.9359629423764	899992	866074	0.3333333333333333	632.4199536779705	16145	24062	16145	24062	0
[0]	[[-130.06, 440.044]]	0	0.78840598318033	0.78840598318033	1	657.7770129119478	899998	866152	0.3333333333333333	659.7212661399349	12281	15577	12281	15577	0
[0]	[[325.78999999999996, 1236.21]]	1	0.7001633245621994	0.7001633245621994	2	635.814024039564	899992	866225	0.3333333333333333	1264.53506009891	15433	22042	15433	22042	0
[0]	[[768.4159999999999, 1207.8853290194043]]	1	0.8125410374261326	0.8125410374261326	1	618.5714275007424	899970	866225	0.3333333333333333	618.5714275007424	4950	6092	4950	6092	0
[0]	[[488.432, 1216.768]]	1	0.7611418935196338	0.7611418935196338	1	633.4620488305814	899992	866245	0.3333333333333333	633.4620488305814	12638	16604	12638	16604	0
[0]	[[-130.06, 480.077]]	0	0.7576170717249555	0.7576170717249555	1	657.8990933237963	899998	866265	0.3333333333333333	659.8738666547453	12781	16870	12781	16870	0
[0]	[[-130.06, 425.4031182374257]]	0	0.7981449352729214	0.7981449352729214	1	657.7770128503154	899998	866341	0.3333333333333333	659.7212660628942	11961	14986	11961	14986	0
[2, 0]	[[1.5557999999999998, 3.40375], [193.81300000000002, 551.749037204874]]	0	0.9568965517241379	0.9568965517241379	3	727.8572204747193	899998	866367	0.6666666666666666	2183.571661424158	1998	2088	1998	2088	0
[0, 2]	[[184.51176793638368, 570.987], [-0.31050000000000044, 3.9105000000000008]]	0	0.5235881942830584	0.5235881942830584	1	674.7198761756665	899998	866367	0.6666666666666666	680.8998452195831	6759	12909	6759	12909	0
[0]	[[-120.12342832798288, 164.875]]	0	1.0	1.0	1	581.1483062586906	899987	866435	0.3333333333333333	581.1483062586906	6416	6416	6416	6416	0
[0]	[[768.4159999999999, 1344.605]]	1	0.8119742701632855	0.8119742701632855	1	618.5714275007424	899970	866437	0.3333333333333333	618.5714275007424	4923	6063	4923	6063	0
[2]	[[1.2257999999999998, 2.9142]]	1	0.48624987125347613	0.48624987125347613	1	675.4945900174737	899970	866490	0.3333333333333333	675.4945900174737	4721	9709	4721	9709	0
[0]	[[618.0472729461691, 768.4159999999999]]	1	0.7621383860598884	0.7621383860598884	1	668.3086125037787	899818	866490	0.3333333333333333	668.3086125037787	4505	5911	4505	5911	0
[0]	[[779.2329651250253, 1344.605]]	1	0.8146567057986481	0.8146567057986481	1	618.650675684663	899970	866503	0.3333333333333333	618.650675684663	4580	5622	4580	5622	0
[1]	[[18.797500000000003, 25.9025]]	0	0.567416958041958	0.567416958041958	1	641.9648547252732	899987	866563	0.3333333333333333	639.9560684065915	10386	18304	10386	18304	0
[0]	[[127.31304513541679, 352.15841000486313]]	0	0.7410437235543018	0.7410437235543018	1	692.2609970494708	899998	866584	0.3333333333333333	702.8262463118385	5254	7090	5254	7090	0
[2, 1]	[[2.2862237686475035, 4.549212073275395], [19.4075, 31.4125]]	0	0.6341040462427746	0.6341040462427746	1	707.6169560827445	899998	866816	0.6666666666666666	707.6169560827445	2194	3460	2194	3460	0
[0]	[[-120.12342832798288, 165.18018155650947]]	0	1.0	1.0	2	581.1483062586901	899987	866821	0.3333333333333333	1162.2966125173803	6353	6353	6353	6353	0
[0]	[[768.4159999999999, 961.8989999999999]]	1	0.8066309311097876	0.8066309311097876	1	637.0807418005822	899970	866883	0.3333333333333333	637.0807418005822	4063	5037	4063	5037	0
[0]	[[292.88300000000004, 800.117]]	0	0.353452628036125	0.353452628036125	1	653.9746292670148	899944	867018	0.3333333333333333	654.9682865837685	6301	17827	6301	17827	0
[0]	[[768.4159999999999, 1285.3547124435727]]	1	0.8109201213346815	0.8109201213346815	1	618.5714275007424	899970	867143	0.3333333333333333	618.5714275007424	4812	5934	4812	5934	0
[2]	[[1.6661000000000001, 3.5949500000000003]]	0	0.5640510687132406	0.5640510687132406	1	685.4494857121693	899998	867301	0.3333333333333333	685.4494857121693	3932	6971	3932	6971	0
[0]	[[438.81700000000006, 1232.183]]	1	0.745307553143374	0.745307553143374	3	633.3974500725305	899992	867311	0.3333333333333333	1900.1923502175916	13183	17688	13183	17688	0
[0]	[[-130.06, 526.8100000000001]]	0	0.7246197183098592	0.7246197183098592	2	657.6698221325511	899998	867425	0.3333333333333333	1319.1745553313776	12862	17750	12862	17750	0
[0]	[[415.4170000000001, 1208.783]]	1	0.7361179093925055	0.7361179093925055	2	633.2416531890982	899992	867433	0.3333333333333333	1266.4833063781964	13535	18387	13535	18387	0
[1, 0]	[[18.797500000000003, 25.9025], [709.3230000000001, 130.06]]	0	0.06060606060606061	0.6060606060606061	1	626.6575687208918	867478	867478	0.6666666666666666	626.6575687208918	0	0	0	0	0
[0]	[[-130.06, 760.0640702421598]]	0	0.5726411144520991	0.5726411144520991	1	659.4594377523985	899998	867547	0.3333333333333333	661.8242971904981	15045	26273	15045	26273	0
[0]	[[372.444, 1048.756]]	1	0.7187934318216914	0.7187934318216914	1	632.3544854308044	899992	867570	0.3333333333333333	632.3544854308044	13964	19427	13964	19427	0
[0]	[[432.97800000000007, 1395.422]]	0	0.25706230617423176	0.25706230617423176	1	633.3974503088772	899973	867586	0.3333333333333333	633.3974503088772	4559	17735	4559	17735	0
[0]	[[10.243999999999971, 686.556]]	0	0.5852317360565593	0.5852317360565593	1	659.5839291522392	899998	867615	0.3333333333333333	661.979911440299	12665	21641	12665	21641	0
[0]	[[204.78192411768262, 482.1331616212691]]	0	0.5747229374230381	0.5747229374230381	1	677.7368269301502	899998	867615	0.3333333333333333	684.6710336626877	5134	8933	5134	8933	0
[2, 0]	[[1.1322, 4.2678], [567.699, 130.06]]	0	0.05297723292469352	0.5297723292469352	1	677.3136894506869	867646	867646	0.6666666666666666	677.3136894506869	0	0	0	0	0
[1]	[[23.064999999999998, 32.375]]	1	0.5449251247920133	0.5449251247920133	1	649.2387988220064	899992	867692	0.3333333333333333	649.2387988220064	14410	26444	14410	26444	0
[0]	[[145.3893424312156, 224.57956255597423]]	0	0.8461877479065668	0.8461877479065668	1	670.298342561744	899894	867693	0.3333333333333333	670.298342561744	1920	2269	1920	2269	0
[0]	[[312.20799999999997, 1144.592]]	1	0.692929954175629	0.692929954175629	1	635.8906929503316	899992	867834	0.3333333333333333	632.3633661879146	14819	21386	14819	21386	0
[0]	[[606.4243630369917, 1254.874]]	1	0.785142760886044	0.785142760886044	1	632.4239556425871	899970	867834	0.3333333333333333	632.4239556425871	9322	11873	9322	11873	0
[0]	[[779.889, 1261.1109999999999]]	0	0.18524774774774774	0.18524774774774774	1	618.650675684663	899973	868033	0.3333333333333333	618.650675684663	987	5328	987	5328	0
[2]	[[1.14475, 3.5266]]	0	0.5242101327350907	0.5242101327350907	1	677.730036862132	899998	868096	0.3333333333333333	677.730036862132	5608	10698	5608	10698	0
[0]	[[836.407, 1239.593]]	1	0.8182616330114135	0.8182616330114135	1	612.0411235210524	899927	868106	0.3333333333333333	612.0411235210524	2796	3417	2796	3417	0
[0]	[[-130.06, -127.60399999999998]]	0	0.1	1.0	1	581.3553407669034	868114	868114	0.3333333333333333	581.3553407669034	0	0	0	0	0
