InstanceID	R_0	R_1	R_2	Class
23973	2658.168601607897	512.5040186750734	1004.9322566638745	0
42679	1865.690712984674	592.7235330470778	1291.6983530757907	0
37937	2546.300451148743	610.2530890290315	1115.5853595371268	0
24280	2098.936511196772	350.07657088560114	608.9136227332327	0
13168	1969.0083795398139	350.1027619548105	448.8297930949944	1
42801	2657.492157425896	340.01883825128056	448.7059811127576	0
29344	684.1535687727549	417.0652403442901	588.4551153285696	0
5290	2738.145174438388	917.3794369770984	1314.8470083845757	1
16668	2363.0588920439595	719.2565494699451	999.7101899091358	1
8892	2565.0175322054906	806.0209069562574	1162.594802050627	1
24294	3046.6569793183708	433.032485344099	575.962434126237	0
684	2845.183076197158	969.8004603675372	1396.2470749566771	1
32246	1766.1116764670253	405.4851836966006	539.8193282683443	0
16119	2423.6473255497094	607.2550125105091	767.9639977064045	1
21199	1599.0979796254508	563.757067072803	726.5470494453012	1
18179	2603.1462341961524	657.5346309751438	857.5045089124565	1
24536	2872.5429075150873	580.0137435407826	838.6983855197296	0
26428	2980.8113094519445	393.9467369420203	516.8165721715268	0
36260	3265.230722061827	356.4128209009455	571.412048627561	0
16192	2488.7078943016245	520.6724663654846	771.56430831188	1
16158	1083.7568681182693	450.42366500482	607.3659526594925	1
11639	3259.8494928066275	1030.2035924412494	1389.2764000081818	1
40033	3329.596913023922	447.96078457834307	674.2433852088182	0
10120	3181.0344462838434	925.0807301285816	1301.6156828375063	1
33251	3245.0630663718607	324.8982514736199	462.21269606473453	0
32309	1570.5735153682188	405.61812056968984	567.6917305462705	0
30919	1390.2701842480985	380.29708794866656	456.26995139292154	0
30516	1848.0744852471214	402.9081623629239	394.59228969632915	0
37658	1966.6495781009073	423.36521484538247	662.325224075022	0
38324	2984.553788290716	511.167534232981	684.7571654769998	0
30163	2200.415479033333	530.09199706647	752.5341970009385	0
1026	2393.9923640931124	595.0386581645786	734.4367928403677	1
27386	2102.4241018837824	379.98950694091013	380.7445769138018	0
20309	2286.04603207307	850.5195329853525	1198.609693011375	1
30076	1731.3819862702678	429.9959645698055	896.1355558161001	0
23438	640.2421275481315	293.3398632265365	545.0626826630179	0
15372	2926.8064021816103	918.2478600359185	1288.6997402570955	1
7830	2337.0249749654354	563.2324353691255	680.2245840277053	1
14321	2819.6624829526095	731.7041419087495	967.3667143751796	1
20681	2385.1886893115225	564.7568263538526	691.7770030793257	1
6779	2001.0729129637195	910.6225173832312	1287.8491759738074	1
31357	2731.849287923134	376.87075851223165	881.3344906691714	0
17082	2369.311891193417	810.1825838698722	1170.2052068333874	1
36808	934.8324646984984	383.4977288690695	394.18360107205797	0
10409	2384.7251163585065	813.4826544207242	1098.02023224955	1
36772	2372.080662450075	330.7344714880477	460.8399068703403	0
36894	970.7377729494585	423.72126636824953	548.0205744498361	0
34932	3241.1422327787786	356.49121211198707	538.1446261878316	0
1264	2024.515085141966	701.0834921386951	935.8371172600758	1
7351	2243.1047897378717	481.34044448013935	622.8207890350666	1
18236	1216.1411466028424	582.9253491541757	819.5626691580767	1
29600	2211.8722401769805	464.5853634440903	558.9828272945613	0
28452	1912.389769118148	563.182256450825	870.1625909147265	0
12497	1803.6442551825635	646.4129326186851	810.6599226792122	1
37629	2985.7922711157594	477.9163683970015	788.9908242364438	0
12157	3144.2379066769995	925.0780993753655	1209.8420147071877	1
35384	2951.8179338522896	665.229742044988	1313.1218405770217	0
36097	967.8707501365168	356.6711496968788	446.5524304770818	0
38659	2353.4586454661417	477.4666903736453	653.5299765439651	0
13908	2080.765286001346	488.43383329127	622.4416929251572	1
34925	3197.310178912568	331.23242671856883	465.91741822135424	0
38670	2418.968481368986	243.1943358923495	387.20094288983074	0
12996	1955.4341961481507	863.2472129978368	1230.9388772477091	1
42838	1574.7486253113448	423.4803060090447	615.92485353015	0
23098	3297.982027016568	597.4974054448343	1255.8628930033817	0
25784	2620.3115699507193	522.9786099530132	1170.472166424488	0
29292	2941.0461913800013	440.4121536259315	847.4361865720399	0
1527	2180.693835447247	1046.26712310208	1368.2317976357763	1
25878	2219.274207874471	413.83748882063213	963.9206120693337	0
42608	1885.5225089340993	332.7097240223756	445.7245056813671	0
23585	3276.824415823574	363.10779424457263	536.587982522181	0
7250	2507.849363914649	840.4785672311093	1169.2639066288511	1
2553	2318.762709890181	700.2740867104709	1002.3809152417917	1
24131	2320.601096685925	350.99625455414184	502.2578182292208	0
26639	2442.583146939598	257.3086989117925	427.0459021197649	0
1165	2558.96849220845	614.2629673870035	682.090506630575	1
23087	1935.2376657413292	404.8595180349467	582.766359410527	0
25165	2633.847834862335	464.2740508469277	802.213708568115	0
7045	3200.1690585313304	1059.5292344111206	1490.420061059188	1
24829	1309.1636784026362	330.73090991641806	537.9795786754564	0
27588	1940.8210443356525	536.4494690753347	845.3347630144888	0
21935	1738.3387358388256	344.578524560337	562.7033273877012	0
19563	1292.633299154211	604.6310592383643	805.69033259926	1
8715	1463.4377709046057	737.1024977072855	1010.6239382716208	1
7814	2227.637863152036	458.78883587965606	617.3488064287156	1
39045	2631.442899657961	533.1871781190368	950.849347988419	0
22357	3049.146111479745	564.2198492118843	805.8590874793689	0
9237	2131.2532953154073	846.6167941575657	1159.4550183493388	1
26530	3109.1797147827465	402.9679279549116	556.1716355350454	0
27848	3241.9203951433	363.244721987638	576.811059335097	0
10451	2396.06863671896	554.8386199938737	756.1177896266838	1
10146	2887.3618895465384	1044.779433839677	1371.473608372837	1
27737	1831.5038090494381	461.712566549325	750.774148796953	0
30143	2437.4261213352383	398.76947667256394	484.3648531341587	0
16443	2230.907531067692	822.4010636530086	1176.2090757945361	1
6042	2155.2385114991043	1048.6035669247833	1379.1724136263176	1
6723	2497.2432334535106	653.5696750890469	834.4900342408522	1
35736	2333.4936900763096	426.42188648591895	521.8615998414266	0
34557	3294.497429963771	456.2649107568607	685.6539896499065	0
1572	2725.8209134242493	862.2298203696724	1213.975029960439	1
39858	3052.6457591016692	421.2982788848826	743.4867405345695	0
32855	2069.033936339763	420.9602747021369	551.4179347293075	0
40270	823.7589946413884	342.90246756659974	387.61099584762684	0
3691	3083.003943138288	855.733924070353	1164.4796726003117	1
22817	3187.887678701296	581.0867524501004	1042.5918493477745	0
1529	2593.4305191292356	863.9715365015871	1112.4738223298818	1
3935	2415.9847174522993	896.6406743639938	1184.8423923634523	1
24087	3033.4050795536145	395.09961065996987	514.0079613240937	0
1340	2848.2190182896175	790.9136495143032	1078.9068723073894	1
18786	2078.393646779726	402.2504267217301	438.80022957259	1
41522	2315.347599085985	450.63015789056715	537.8334251242047	0
15768	1718.7435837136197	559.5053321095487	635.0031907179704	1
42808	2805.9218583911234	628.8167937567641	1088.1083177658952	0
42611	2173.9545516425546	484.12421657034923	681.5178060955443	0
13923	2632.657250792374	826.70162640399	1011.943474632536	1
22797	2353.447004595596	359.78636674100295	504.84470109426155	0
4401	1409.6828019397801	720.6134536666673	1040.1243742466386	1
21591	1582.1061685196266	885.3200842053916	1237.7671120612122	1
34955	3061.696190725287	394.8527312182518	598.9932680300451	0
34120	1410.537866076963	393.0739608268516	414.79525560824055	0
14744	1935.0521434581353	944.9072522776628	1376.341825066908	1
23529	2799.9392735944584	413.43015243804695	728.5495008479808	0
18908	2973.900437347882	839.671384463202	1141.8787985487336	1
16448	734.1180948442243	488.92531095735745	670.1599301992212	1
22340	2476.582073159759	328.2795435859875	456.64584901999655	0
10612	2791.9149607341733	730.9347001278211	994.271210468148	1
40196	1994.8378160143454	516.1723460841273	729.3239495209785	0
40870	3044.666203682167	567.6494933143853	1161.4753545013698	0
38719	3224.1912325971507	313.4822992869073	517.6581211999703	0
26374	2941.0569467674777	490.93872512771816	763.2555730818176	0
20662	2263.0738129675224	511.8017642763883	609.2627916723033	1
10745	3209.330011642783	977.3368769064609	1325.0819841290038	1
26037	2202.3929983604794	407.980469234418	705.2734016739282	0
15319	1677.379522090923	577.6232831751578	770.6187272948158	1
8153	1918.2803248601092	502.2229867187144	653.601476080972	1
24057	3247.093341580369	312.56665200957997	465.2378869695434	0
41184	1337.1536025869686	357.96361599248695	497.3577050672759	0
42572	3331.1920033966235	364.38837662159915	633.2447723777614	0
2709	2839.896253546631	925.2711564294954	1318.5789121802984	1
933	3035.393414294295	902.9792282298063	1160.6871081746635	1
37153	3269.2777224163724	490.56434838567344	849.0331414690694	0
12199	1791.8122183664295	492.19427737172276	592.688509385751	1
42646	3265.9571373245126	351.473929723533	461.9517629284059	0
17921	2682.2758507242697	834.3266780187588	1124.6997849712961	1
2818	3169.2141322595126	1088.9970089292444	1433.3050735671757	1
36422	2614.0517253343805	387.7553221498803	813.534330793583	0
5579	1046.3176417878792	468.797882057967	623.5016987656563	1
10189	2754.12632823344	888.9541025457938	1257.8848510329658	1
8642	2925.4950202630034	900.4488726726555	1194.4972737824226	1
7412	1760.6931448336106	645.2392737117173	665.2441628577634	1
710	2910.1418555713713	948.0765909214743	1295.221920989053	1
37630	2694.130597480283	400.73143130101465	465.6654774192542	0
30993	2971.77144480446	357.9187873448763	464.6918178890058	0
853	2691.0924361477946	860.8923876233961	1118.680368828443	1
14640	2024.069669174721	859.9887147315567	1163.1996248446999	1
8451	3026.4054722230453	1033.011763652157	1319.5285308183836	1
2179	2601.4721261188643	725.5286053482553	864.8690606601848	1
8602	2361.3323929158933	781.8975084701578	982.0003398955856	1
25913	3467.7050200466288	541.5362367999716	1145.4878940448166	0
32478	3214.2764862286394	382.81121180621403	520.2111796565932	0
29567	2277.8440694224887	324.19559365243316	397.1332562337583	0
20766	2898.750955087891	896.3090680684413	1265.0112312251142	1
9517	3181.5921396344	1061.4654341642781	1468.176162367729	1
30726	1830.3520272461164	423.95013050489814	536.0123477758875	0
39100	3287.0109947101746	444.4066856331243	651.0775237743951	0
13504	2847.8871405066902	904.7333391130301	1217.7165929596142	1
30264	3335.182071206411	489.72662119767426	1074.758901686592	0
42039	2686.090625020251	487.26872460974755	573.5470143438044	0
19898	3154.027785601371	915.6099363635591	1296.0390785778725	1
29975	2998.7846555851047	509.9682743889615	1214.679567867638	0
19608	1488.902316035367	403.4595824001409	533.50967398484	1
29681	2392.3528628826625	345.0990187940003	417.8282887404678	0
23541	3285.560040973232	341.03936375206973	509.70539144488566	0
1184	1391.6188903234029	419.0379093814783	489.1855300749613	1
32315	3085.4764322119586	588.0602349168848	1257.1029933953155	0
35148	3208.4130952931905	313.26180995380406	459.74957677545655	0
34937	2900.585653786347	459.13190597441684	507.91585293933633	0
30156	1114.1506701583476	432.5031755426091	508.06698523211685	0
15979	1127.2818476827363	305.67806897723176	433.97014285149874	1
20476	3188.591641891819	983.0639104581002	1311.5926822084232	1
25855	3402.9763536593264	496.5343435025598	1052.7009511979008	0
20644	1449.207273919443	601.2639306160552	762.6077388290391	1
16322	1617.6745127555873	709.5190032082402	931.4896186088147	1
27355	3258.3217062121325	350.9514801024444	515.5231525563091	0
42316	1358.0637802135589	407.73790697974243	649.4143976054194	0
22237	3244.884671093221	335.18881881292987	466.74879965022166	0
892	2232.6319955620475	731.2681712211468	947.3810358131964	1
16356	1838.1543656877084	946.7402615019618	1321.670398736538	1
6807	3027.9304436875636	894.9928357634373	1226.76455339821	1
36727	2305.6465495437665	431.11205108445506	515.7176891224195	0
38730	2559.5325661269085	393.1660068988884	483.29255007780193	0
26371	1122.2899058284336	326.1836975756576	502.7103805613968	0
28128	2480.2595357124565	422.6986703328106	521.3777806659248	0
10907	2526.0634719369828	662.6427814853662	873.1998396758883	1
17229	2327.8864687564724	1071.0817703960047	1446.7688636437858	1
26313	1318.745757463987	452.82265812508706	438.8847463144326	0
25275	1960.0413568319996	362.700019097085	484.07078933820134	0
169	2451.8219336810316	824.748359736515	1062.2706230909544	1
1436	1452.6195032238184	781.6112572681305	1007.3170831837921	1
14433	2516.9470335977458	779.1249625638583	1115.1965417492004	1
40937	2859.395889619097	380.6808398912129	497.3940411957042	0
27292	2810.3496844920396	303.09484047107986	482.97109795165784	0
27413	3348.6044862950666	393.4019184680139	601.1138864302634	0
38537	2503.7188412158202	341.96140521440395	437.28746404294503	0
12237	1553.6213647852608	391.7239368917918	523.5986095979434	1
11342	2986.745394356394	767.4811443055947	1002.7815913262907	1
42336	1519.2145517860417	476.882433696581	1208.4585061027901	0
12216	2187.6384373486903	885.1787423718034	1243.9861203941678	1
20745	2432.5984868535434	506.5544431945068	686.4170707345528	1
3634	2674.9194129621555	799.5075347842783	1037.9679411032257	1
40323	3095.681036086866	455.6835129845675	821.9440805807297	0
14160	629.371098794393	431.7493107751579	632.5011846631911	1
26307	3399.8358242937716	487.05107096142444	915.788054764659	0
7975	2453.973061280777	589.4080039096159	748.7163078332408	1
22893	3236.47635900899	368.6708051105439	470.12576030643635	0
41952	2292.1539124649794	478.4826814960824	830.0698895550357	0
21799	503.5340202883416	297.7811838439231	392.4213592384967	0
15914	2947.0945949641787	1040.9059710954887	1513.6407645463466	1
30473	1826.0539706776551	437.7891789574325	426.7116229141956	0
20828	1559.2608502982935	485.216920260027	638.9464645371361	1
18608	1168.7844082700406	373.35470613133515	493.69533035078524	1
25711	3269.9663828262	377.8753665268204	529.9105174200458	0
37539	3242.69677943275	419.0406614122258	1074.5323914509033	0
2029	2482.9103945622687	736.3435198692072	1037.4796046921554	1
31460	3274.4240507206487	337.56722784388893	496.7015880834066	0
24012	3279.32760706716	372.06355697978745	476.83664100161843	0
34092	1994.2770210673737	588.5452496017413	1016.0560353604733	0
19687	1364.48928108759	458.06840163197967	615.6059718039085	1
34669	1551.5113482849863	382.7709365114365	433.1508784606385	0
31487	3279.4371045910816	381.86033636691496	514.9633513342706	0
32183	3260.5975715823297	362.80591465214496	465.60619142313067	0
42003	2941.3273806745196	405.93353599748497	540.2971431467467	0
19366	2365.495852828489	622.9831526566028	783.2526315447014	1
27772	2739.217422678645	384.5517589314999	491.1305359053136	0
18120	1360.459590367619	572.6690308069607	752.404287652748	1
22163	2489.0814111144487	357.9466058202209	549.6063194972663	0
14495	3081.4798853448156	844.5957919380284	1208.9353647967516	1
17038	2126.1101339957004	635.4876628079903	780.6884899034037	1
26699	2137.28254094012	452.1974615370288	468.1615526354314	0
10715	1917.7953805862826	988.3913697804992	1409.7995467216012	1
31081	2879.680204026147	405.7932506773976	525.6274450811177	0
27700	2247.823509534673	259.6779063760726	363.1066991316406	0
42751	3288.4974625870555	323.9339409192445	558.5950253063477	0
41305	1401.5969372352738	427.75207803586073	599.1686828847304	0
10338	2082.0251530846076	787.594584889673	1064.363395607728	1
17747	2960.6296276573016	1062.0130777699856	1453.5863988397532	1
15896	1113.775597172228	658.535049051206	957.5263383178527	1
19193	2945.783528517302	908.6950850305437	1141.8692949646993	1
35731	1912.1075291828186	446.8279237627362	461.8256888048606	0
395	2197.4094498000495	900.2526617553091	1354.9806343203159	1
4328	2271.300500520759	970.2940008492328	1419.3306699126308	1
35403	3531.252984943908	529.5929743350353	1073.9918098437952	0
21324	2219.164713131389	595.930725401147	847.5890657434109	1
13781	1483.365501923457	807.2624768324491	1111.6030338706328	1
5679	2622.4474190950414	646.5806995124635	684.0427608836167	1
26030	3052.3548011308544	436.4764896421025	625.2533581500211	0
24827	3288.5914539268406	449.16247925106126	887.2217681542537	0
40383	3374.677945933197	430.1352924814184	630.5967497461631	0
23224	2267.2467342722284	501.30108213744415	638.5277495133951	0
27011	2377.756641747934	337.62134790223485	501.4334162991531	0
2808	2772.618698945811	1075.4081883213403	1426.9358691562531	1
15699	2716.636261327407	820.7192392135163	1065.4753083763674	1
3061	3040.1143684226386	1092.5622431983893	1520.4352436835163	1
31606	3259.760789762549	379.64429545930983	520.9155139354046	0
34440	1178.2865731576687	387.5795619340127	462.2819545635008	0
6805	2509.849646994976	516.6241369588962	626.7485650429401	1
27434	3479.341948919763	462.1102284089154	998.0733404861026	0
6175	1515.1588528656362	680.2166117447717	842.2877456152534	1
22821	2923.281323057555	400.57929613460436	601.2514588797876	0
14453	1723.3397371011129	619.5596773820017	807.2426605172004	1
6384	3268.9968008179767	939.8603567518251	1311.4653850187353	1
8174	3333.581366425609	1039.4641275313859	1347.729273647525	1
14105	1763.6446788105472	783.6378318641431	1086.0103832184182	1
34733	2773.201541781765	500.7265322123615	609.1795193360769	0
32218	993.7044680806904	348.76436401080684	717.2710690741045	0
20498	3372.551238444964	1023.9607856894465	1444.0896617729397	1
30688	2012.1933732792768	369.5245211975379	416.1416757367932	0
18373	1493.6259302576618	700.6981791726731	917.4058539288163	1
19432	2438.5776059800687	633.6034057671635	845.3448223307047	1
4591	1904.8485078709923	1028.1783266174737	1461.7962447235245	1
40358	3149.479542402121	400.279602170025	534.3171462745162	0
35800	2260.478957940573	301.4408909081096	458.72170520588264	0
9682	2861.8894820761607	798.2055429128503	1101.6650709751025	1
22588	2021.8922824812498	434.1884840263945	399.2624305779034	0
16549	2408.5518694809894	661.3977979522546	847.7375666300836	1
548	2821.304360399753	797.1139358632137	1066.5569663325957	1
43132	1349.5239582181534	425.0783105033637	535.1011270603051	0
16855	2609.328725919175	824.1599152801512	1153.8737856493929	1
39034	2915.9969651763113	443.642447510568	583.0973984142742	0
29491	3306.179382920265	481.33453574692913	899.2882165260521	0
36866	3278.2699564276113	387.7787380173214	503.78420180231836	0
28970	2878.727465581767	390.9632963686915	815.0992724488308	0
20696	3313.9118551519528	1001.5140247984529	1370.0449083735173	1
16724	3169.9200482895935	952.4891720013287	1345.6741132126933	1
24728	3158.473035209634	628.412821284542	1225.791245194006	0
20206	2874.3469838590063	916.4327304629999	1157.1723655710305	1
39665	3287.524652556892	636.1329942645625	1347.3803397971162	0
31902	1022.192499195759	399.1863800997614	669.5271444584906	0
31147	2536.8172406971034	553.5909325994801	1036.9651702488802	0
1643	2645.0587751306953	658.1665511685536	926.7343608122789	1
8502	2518.1287519055795	650.8837003435757	901.8788511752902	1
27323	1399.935615287163	317.0969674599999	537.0547546970026	0
17273	638.4790056492183	459.0985293685112	608.3293619717895	1
14333	1745.0316799078098	677.9179223524218	892.2102342427602	1
19565	2525.4774577866447	664.2373830791234	778.8814330786637	1
26523	1388.130260214346	450.1449826732654	642.0979715791308	0
29213	2662.25669175552	385.1588424344862	465.1923676474631	0
40128	350.7828774270104	284.4703468260766	412.9690371125435	0
28843	3073.3794933880463	633.0589903468444	1407.417787595674	0
22370	2091.006496450524	382.98002256208116	382.35161802459595	0
13720	2394.81727301262	725.2765482320088	910.8162615247314	1
11257	3362.8274389991952	999.0755792503048	1435.9735637774384	1
3279	2830.2885361557073	716.7764465582044	971.9106617975953	1
37635	2711.695383325255	396.051948145977	459.73108875408974	0
32782	3262.449260185988	348.7433204049829	534.5723493037464	0
10750	2756.055119887213	827.8478018884405	1130.006176957891	1
213	1193.7905400374923	451.17758476488547	578.3594837864695	1
16519	3248.728193953874	1044.5242688292844	1455.2109599465123	1
24749	2122.676807068816	500.47552647460486	720.9169064634879	0
38727	2347.3136693644315	494.2755156765967	757.1442751334284	0
41397	653.775079276071	350.8730055094051	551.0003524047232	0
1956	2212.301472203047	775.7964456456396	925.8026316891334	1
10358	2803.31880733855	847.7226341203893	1103.6022958300869	1
2997	2832.151065532817	891.6301420107853	1212.0053210678795	1
40417	430.4421731290096	323.7983973630919	467.5449430947901	0
20154	2185.4047949361247	521.6718377393391	597.8378652142671	1
31950	2465.1317515186947	347.93539956554963	472.4845131967109	0
36827	2093.8683591505196	347.1091558192602	446.0494500351457	0
34145	1938.0030453209001	463.5746281712659	437.620150823889	0
34716	3223.4435079364453	410.4168687399155	502.32490270145297	0
25554	1843.2759358589456	442.1404128672008	475.748638552754	0
42220	1927.9720446665135	504.8027194815441	509.7764049527583	0
29268	3395.0803212545684	483.0228392525777	865.516802222672	0
7680	2660.7448296644307	927.8945243286153	1262.8048381768053	1
17429	3195.8211636908804	1016.0709279090768	1310.5291930813162	1
11783	1143.1633111307237	546.4324396867112	699.1479112574648	1
33368	2954.7669812380786	471.6802435948465	595.0877883412701	0
26445	3167.6357712617514	646.6667450205935	1612.4026679119443	0
29478	1730.6977852058228	415.1290506052508	456.42533305663807	0
19232	2209.5471380783847	1047.281780975478	1446.6895256196804	1
36110	2170.2299103303476	475.79521114461573	507.011319957605	0
9037	1972.5692538364679	637.4819789986443	865.9413208397897	1
10272	1330.2394804646203	692.1934901619637	943.8949508637961	1
40058	2151.1632192882294	448.4295988618404	595.7417458786566	0
26207	1762.8394708434325	488.4719670934258	442.00764810001044	0
29306	2975.9069108608537	368.38177698089703	489.9543621950916	0
35649	1963.7719220280715	429.80457077738487	462.54191618546497	0
29774	2171.9098044995244	429.1707748963271	555.8459728990996	0
6651	1508.3333668379612	488.060813423825	596.9300755455466	1
25998	3359.2590853170036	626.6733563766561	1327.6702593624545	0
15309	1698.3475538377613	594.9208288178106	749.0449565927454	1
7159	2143.5521853677515	716.0798243139991	987.9458960062143	1
22689	2322.611277486448	280.4948813498889	442.12571322682027	0
748	2697.0756499427685	827.5119615898877	1081.5411913641253	1
15502	3110.01262870868	839.3531981202841	1149.7874304348497	1
26843	3066.757950172776	368.299222359834	473.44511040367155	0
1396	1090.625329756534	556.4237004247317	734.9111892728095	1
15137	1866.6776423630236	325.20915143720964	363.0721565151619	1
43094	2231.1755521385853	492.11767223990216	844.0619776407679	0
27936	3044.09734605414	479.2697568104713	632.1292407573517	0
31767	3318.7951769798474	405.1343809014838	593.3929609794354	0
10342	2069.539507939544	819.9918657341916	1098.7073148869506	1
16109	2726.2751886396004	706.5308143179365	971.8842088339015	1
17468	2684.448466679211	697.0848265995783	953.0753437105551	1
34509	3658.060506777939	441.36786518696755	1169.1491120442786	0
21887	3347.1210416341046	591.8026874395357	1284.4693679154484	0
9097	2896.4209736100506	1055.4722375961533	1441.1804992692964	1
20427	2986.102842136274	1030.0458044236777	1400.493715137371	1
27294	1189.1063783905431	409.5031337922058	584.991333978057	0
5572	2928.4752562945223	943.8457157373172	1338.7443580636689	1
11980	3289.8700161648544	1027.3543360974759	1260.2827379910054	1
32008	973.704056689329	437.3932638789622	477.4822984214729	0
