Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-25.687262726789854, 126.48482213940692]]	0	1.0	1.0	2	610.4736727462218	649940	505023	0.3333333333333333	1196.4440341649292	23447	23447	6977	6977	1
[2]	[[3.8214148764404037, 4.9544999999999995]]	0	0.7649527806925498	0.7649527806925498	2	693.9692106554082	649435	506464	0.3333333333333333	1387.9384213108165	729	953	219	288	1
[0]	[[-130.06, 163.01238399791998]]	0	1.0	1.0	2	615.5733467789094	649990	507408	0.3333333333333333	1216.3646358551146	27055	27055	8198	8198	1
[0]	[[388.70099999999996, 817.8989999999999]]	1	0.7022654226604674	0.7022654226604674	3	685.2242609834105	649994	512450	0.3333333333333333	2051.3409786877896	45011	64094	14127	20125	1
[0]	[[-91.40252928890413, 162.575]]	0	1.0	1.0	3	615.5733467789094	649990	513179	0.3333333333333333	1824.5469537826718	25921	25921	8173	8173	1
[0]	[[-130.06, 482.1331616212691]]	0	0.7572069373621075	0.7572069373621075	4	663.9537945162095	649990	513670	0.3333333333333333	2607.4862745723594	51824	68441	16422	21693	1
[0]	[[1020.5671683704225, 1077.1138680872514]]	1	0.8466135458167331	0.8466135458167331	6	596.4392280416253	649645	515244	0.3333333333333333	3578.6353682497515	850	1004	274	324	1
[0]	[[-74.79433898434043, 163.01238399791998]]	0	1.0	1.0	3	615.5733467789094	649990	518123	0.3333333333333333	1824.5469537826718	25016	25016	8198	8198	1
[0]	[[191.0577502207915, 242.13709335365684]]	0	0.7332168341342653	0.7332168341342653	5	718.6918227252072	649958	519115	0.3333333333333333	3531.823892032545	5035	6867	1662	2268	1
[0]	[[234.79994474023755, 286.132]]	0	0.7023490461926534	0.7023490461926534	10	680.9494043311397	649868	522712	0.3333333333333333	6809.494043311397	4455	6343	1514	2154	1
[0]	[[-25.687262726789854, 165.79024204508687]]	0	1.0	1.0	1	615.5733467789082	649990	524584	0.3333333333333333	608.1823179275551	24094	24094	8298	8298	1
[0]	[[1020.5671683704225, 1310.1809999999998]]	1	0.8376534788540245	0.8376534788540245	1	567.9690942636266	649890	524727	0.3333333333333333	567.9690942636266	1228	1466	427	509	1
[0, 2]	[[323.02209504760447, 469.9225951073515], [1.68475, 3.9964500000000003]]	0	1.0	1.0	5	723.372851610596	649873	530361	0.6666666666666666	3616.8642580529795	2913	2913	1062	1062	1
[0]	[[530.311, 553.3515546950564]]	1	0.6988364134154689	0.6988364134154689	4	677.9801249548616	649738	532895	0.3333333333333333	2711.9204998194464	2042	2922	753	1076	1
[2]	[[3.169989074384566, 4.47435]]	0	0.7053052325581395	0.7053052325581395	7	700.5693399580747	649628	532963	0.3333333333333333	4903.9853797065225	1941	2752	717	1015	1
[0]	[[-130.06, 159.5616040187304]]	0	1.0	1.0	2	615.5733775553895	649990	533734	0.3333333333333333	1216.3647560757402	21712	21712	8078	8078	1
[0]	[[-37.38599999999997, 141.06348785479634]]	0	1.0	1.0	2	610.4813323220698	649940	536627	0.3333333333333333	1196.473954383085	19591	19591	7468	7468	1
[1]	[[15.4875, 24.5525]]	0	0.6115004537662599	0.6115004537662599	1	644.9290621496342	649940	537778	0.3333333333333333	649.8926995110044	24257	39668	9358	15293	1
[0]	[[916.6036407585815, 1264.695]]	1	0.8278903903903904	0.8278903903903904	1	633.3274649136346	649962	541502	0.3333333333333333	633.3274649136346	4411	5328	1756	2120	1
[0]	[[184.51176793638368, 300.02637055679736]]	0	0.7174980615146033	0.7174980615146033	5	705.4014203319181	649958	548154	0.3333333333333333	3448.758877074488	8328	11607	3542	4932	1
[0]	[[-0.5526241641447456, 99.83662653361404]]	0	1.0	1.0	3	598.8414113838845	649940	549129	0.3333333333333333	1787.6316158619584	14135	14135	6049	6049	1
[0, 2]	[[184.51176793638368, 482.1331616212691], [1.68475, 3.9964500000000003]]	0	1.0	1.0	3	736.8379098889139	649958	551200	0.6666666666666666	2187.142162083427	5442	5442	2387	2387	1
[0, 2]	[[518.832, 553.3515546950564], [-0.6030000000000001, 0.6485934561093782]]	1	0.7806282722513089	0.7806282722513089	2	680.4169013233537	649738	551866	0.6666666666666666	1360.8338026467075	1491	1910	659	842	1
[0]	[[518.832, 553.3515546950564]]	1	0.6968390804597702	0.6968390804597702	1	670.9967673771431	649816	553854	0.3333333333333333	670.9967673771431	2425	3480	1094	1566	1
[2, 0]	[[3.5011240924430393, 4.48555], [213.85600000000005, 838.144]]	0	0.8456712672521958	0.8456712672521958	1	717.2435268880324	649628	558539	0.6666666666666666	717.2435268880324	674	797	307	363	1
[0, 2]	[[184.51176793638368, 482.1331616212691], [1.5557999999999998, 3.9964500000000003]]	0	1.0	1.0	3	736.8364746607149	649958	560397	0.6666666666666666	2187.136779977681	5151	5151	2273	2273	1
[0]	[[816.689, 1297.911]]	1	0.8185246908165951	0.8185246908165951	2	653.5107361578066	649962	560431	0.3333333333333333	1307.0214723156132	9332	11401	4136	5048	1
[0]	[[220.916, 482.1331616212691]]	0	0.5648260869565217	0.5648260869565217	8	687.8788356030789	649932	561161	0.3333333333333333	5342.788356030789	12991	23000	5668	10052	1
[0]	[[597.795, 1053.005]]	1	0.7845909548966318	0.7845909548966318	1	674.8067931849239	649994	561614	0.3333333333333333	670.7584914811548	25693	32747	11151	14223	1
[1, 2]	[[17.4075, 23.0525], [-0.6030000000000001, 2.1708]]	0	0.7037227214377407	0.7037227214377407	1	617.9539106186661	649940	561838	0.6666666666666666	625.7404853416658	10964	15580	4740	6768	1
[0, 2]	[[184.51176793638368, 629.89], [2.534425808909481, 3.40375]]	0	1.0	1.0	3	709.1757801965689	649977	562591	0.6666666666666666	2127.527340589707	2159	2159	931	931	1
[0]	[[-130.06, 177.55895134085995]]	0	0.9952359086212834	0.9952359086212834	1	615.2283646296694	649990	563641	0.3333333333333333	607.5085246673232	17339	17422	7296	7334	1
[0]	[[900.5039999999999, 1316.696]]	0	0.17751130332219384	0.17751130332219384	1	636.8651874120395	649988	563904	0.3333333333333333	636.8651874120395	903	5087	381	2127	1
[0]	[[-130.06, 357.665]]	0	0.8511304988940772	0.8511304988940772	1	659.3062204716654	649990	564050	0.3333333333333333	640.5249523234017	27706	32552	11589	13640	1
[0]	[[212.7503684939062, 260.12]]	0	0.71559849198869	0.71559849198869	1	713.040180475277	649868	564163	0.3333333333333333	699.3002255940962	3037	4244	1269	1777	1
[0]	[[165.60017018859492, 915.5061390715307]]	0	0.39439958990132	0.39439958990132	1	689.7656566426032	649977	567667	0.3333333333333333	669.8213385040674	24620	62424	9666	24517	1
[0]	[[-49.59299999999999, 353.59299999999996]]	0	0.8535187416549972	0.8535187416549972	3	659.3062204716654	649990	568102	0.3333333333333333	1921.5748569702052	26209	30707	10195	11986	1
[0]	[[197.90781107568998, 269.31399999999996]]	0	0.721906728618138	0.721906728618138	5	711.3786255168204	649958	568565	0.3333333333333333	3486.1164094801275	4195	5811	1618	2243	1
[0]	[[-65.87308430524418, 159.5616040187304]]	0	1.0	1.0	3	615.5733775553895	649990	569707	0.3333333333333333	1824.5471341136104	15012	15012	5656	5656	1
[0]	[[-74.79433898434043, 163.27499999999998]]	0	1.0	1.0	1	615.5733467789094	649990	572779	0.3333333333333333	608.1823179275573	14652	14652	5151	5151	1
[0]	[[569.886, 833.3927280994155]]	1	0.7634001823154056	0.7634001823154056	1	686.704594964063	649994	576446	0.3333333333333333	685.6307437050787	16749	21940	5374	7053	1
[0]	[[592.4529786349823, 1271.3980000000001]]	1	0.7826194865976457	0.7826194865976457	1	674.7568322385548	649994	576749	0.3333333333333333	670.6960402981935	22073	28204	7019	8995	1
[0]	[[-35.107999999999976, 433.10799999999995]]	0	0.7937980710535955	0.7937980710535955	1	663.8214262965388	649990	577447	0.3333333333333333	651.5484040442841	26008	32764	8028	10131	1
[0]	[[-130.06, 899.5524856704276]]	0	0.5200560122865661	0.5200560122865661	2	674.3731667345586	649990	579398	0.3333333333333333	1334.3225508701091	34539	66414	10064	19400	1
[2]	[[1.623648201671787, 3.9964500000000003]]	0	0.5650455733316336	0.5650455733316336	2	708.4417174307113	649977	582186	0.3333333333333333	1387.1042935767782	8865	15689	2348	4148	1
[0]	[[197.90781107568998, 225.999]]	0	0.7380446333687567	0.7380446333687567	3	701.7023071801289	649958	583414	0.3333333333333333	2105.106921540387	1389	1882	345	467	1
[0]	[[885.213, 1262.387]]	1	0.818739054290718	0.818739054290718	1	638.2802430792424	649962	583515	0.3333333333333333	638.2802430792424	3740	4568	906	1119	1
[0]	[[-130.06, 221.77800000000002]]	0	0.9609582963620231	0.9609582963620231	2	626.3994085826162	649990	585266	0.3333333333333333	1258.6539397758445	15162	15778	3456	3597	1
[0]	[[-0.5526241641447456, 163.01238399791998]]	0	1.0	1.0	2	615.5733467789094	649990	588157	0.3333333333333333	1216.3646358551146	11758	11758	2261	2261	1
[0]	[[-94.14699999999999, 95.87915734703779]]	0	1.0	1.0	1	598.8414045599915	649940	588415	0.3333333333333333	595.8771946249867	8423	8423	1587	1587	1
[0]	[[526.624945992563, 1309.78]]	1	0.7711286854477204	0.7711286854477204	1	679.1672452185786	649994	589927	0.3333333333333333	676.2090565232232	21159	27439	3585	4630	1
[0]	[[-60.9582559021938, 435.3342385712639]]	0	0.7929033697835305	0.7929033697835305	1	663.8214262983428	649990	590813	0.3333333333333333	651.5484040486883	21318	26886	3289	4140	1
[0]	[[-130.06, 135.59263871677743]]	0	1.0	1.0	1	610.4737318808268	649940	590813	0.3333333333333333	1196.4442651594795	10019	10019	1575	1575	1
[0]	[[625.8620000000001, 1224.138]]	1	0.7928437838369918	0.7928437838369918	1	674.0810518022745	649994	591650	0.3333333333333333	669.8513147528431	16109	20318	2339	2926	1
[0]	[[-130.06, 369.22299999999996]]	0	0.8443912600274787	0.8443912600274787	1	659.3995089541226	649990	592122	0.3333333333333333	640.7527074075259	19052	22563	2599	3081	1
[2]	[[3.6045000000000003, 4.039226573108374]]	0	0.7352185089974294	0.7352185089974294	2	694.2481583644852	649628	592156	0.3333333333333333	1388.4963167289704	286	389	48	57	1
[2, 0]	[[3.7067500034256664, 4.549212073275395], [179.12199999999999, 517.278]]	0	1.0	1.0	1	716.9609234144506	648968	592160	0.6666666666666666	716.9609234144506	185	185	26	26	1
[0, 2]	[[184.51176793638368, 468.68973607239275], [1.68475, 4.549212073275395]]	0	1.0	1.0	2	736.8563015917784	649958	592918	0.6666666666666666	1458.1407539794461	3100	3100	382	382	1
[0]	[[369.59599999999995, 1280.41]]	1	0.720148922967822	0.720148922967822	1	680.7343725874659	649994	594489	0.3333333333333333	678.1679657343324	24372	33843	2403	3336	1
[2]	[[3.169989074384566, 4.363595708238341]]	0	0.6973478939157566	0.6973478939157566	2	700.5693610698507	649628	594504	0.3333333333333333	1401.1387221397015	894	1282	94	127	1
[0, 2]	[[312.0443885478385, 599.8758282907169], [2.1175115423888844, 4.47435]]	0	0.9680603948896632	0.9680603948896632	4	689.502190784816	649977	594907	0.6666666666666666	2758.008763139264	1667	1722	161	165	1
[0]	[[-130.06, 327.635]]	0	0.8749023110416434	0.8749023110416434	1	659.8661912122177	649990	598643	0.3333333333333333	641.8920683892035	15673	17914	432	497	1
[0]	[[758.8037133987525, 1058.099551579457]]	1	0.8137851447754931	0.8137851447754931	2	668.6305651317924	649962	599158	0.3333333333333333	1337.2611302635848	7757	9532	137	162	1
[0]	[[-111.6984227529856, 123.8321349520507]]	0	1.0	1.0	1	610.3598264126083	649940	600254	0.3333333333333333	597.9996609621256	7897	7897	6863	6863	1
[0]	[[-130.06, 700.604]]	0	0.6091127753785601	0.6091127753785601	1	672.9805789056418	649990	600384	0.3333333333333333	662.9114346485649	22285	36586	19411	31886	1
[0]	[[-130.06, 192.41508854055039]]	0	0.9887363937529579	0.9887363937529579	1	613.2846541443301	649990	600641	0.3333333333333333	603.7122151256448	10446	10565	9159	9271	1
[0, 2]	[[249.56309128115316, 482.1331616212691], [1.5557999999999998, 4.549212073275395]]	0	1.0	1.0	1	719.2662108453403	649873	601928	0.6666666666666666	719.2662108453403	2139	2139	1929	1929	1
[0]	[[-130.06, -119.56991050659852]]	0	0.1	1.0	1	613.9734830956589	602020	602020	0.3333333333333333	613.9734830956589	0	0	0	0	1
[0]	[[808.3839409666515, 850.15]]	1	0.8286768581971534	0.8286768581971534	4	700.1256807937543	649861	602188	0.3333333333333333	2800.5027231750173	1572	1897	1416	1712	1
[0]	[[184.51176793638368, 527.625989991519]]	0	0.5609725685785536	0.5609725685785536	3	691.9962770125992	649977	602482	0.3333333333333333	2018.9860387972467	8998	16040	8205	14611	1
[0]	[[741.1834871246003, 850.15]]	1	0.8088498745969187	0.8088498745969187	1	677.3491150209068	649930	602624	0.3333333333333333	677.3491150209068	4515	5582	4099	5072	1
[0]	[[246.325, 571.4749999999999]]	0	0.48792270531400966	0.48792270531400966	1	667.7056054170232	649977	602681	0.3333333333333333	667.7056054170232	7474	15318	6835	14005	1
[2]	[[2.16535, 4.782897033930215]]	0	0.6136147254839733	0.6136147254839733	1	701.3650791136108	649977	602989	0.3333333333333333	684.7063488920135	3867	6302	3547	5778	1
[0]	[[443.38700000000006, 1366.813]]	1	0.7475670307845085	0.7475670307845085	2	678.8325891901304	649994	603104	0.3333333333333333	1351.581472975326	18820	25175	17329	23178	1
[0]	[[433.9840000000001, 1370.416]]	1	0.7437705688763516	0.7437705688763516	3	678.8325891890506	649994	603260	0.3333333333333333	2027.37220945894	18984	25524	17546	23591	1
[0, 2]	[[184.51176793638368, 629.89], [1.92415, 4.27585]]	0	0.9437477606592619	0.9437477606592619	1	719.3891159912293	649977	603469	0.6666666666666666	707.2363949890366	2634	2791	2455	2600	1
[0]	[[-130.06, 462.513]]	0	0.772266522503041	0.772266522503041	1	663.8214292310682	649990	603976	0.3333333333333333	651.5484112086626	17142	22197	16091	20839	1
[0]	[[296.504, 712.696]]	1	0.6155728698431725	0.6155728698431725	1	680.9247843154149	649980	603980	0.3333333333333333	678.4059803942686	12325	20022	11586	18813	1
[0]	[[246.92300000000006, 1210.5761669158321]]	1	0.6607520949512421	0.6607520949512421	1	677.9936365453514	649994	604033	0.3333333333333333	674.7420456816892	22157	33533	20835	31533	1
[0]	[[800.389, 1281.6109999999999]]	1	0.8189848779757448	0.8189848779757448	2	664.3268909946735	649962	604269	0.3333333333333333	1328.653781989347	5470	6679	5164	6294	1
[2, 0]	[[1.5557999999999998, 5.37759933016278], [220.916, 469.9225951073515]]	0	1.0	1.0	1	733.755116141953	649873	604295	0.6666666666666666	725.1938951774412	2258	2258	2147	2147	1
[0]	[[386.844, 1063.156]]	1	0.7253729054028145	0.7253729054028145	2	680.734773528896	649994	605581	0.3333333333333333	1356.3369338222399	18917	26079	18399	25375	1
[2]	[[3.074481036407781, 3.8960077977088243]]	0	0.6776669224865695	0.6776669224865695	2	695.2093394122057	649977	605870	0.3333333333333333	1390.4186788244115	883	1303	867	1279	1
[0]	[[184.51176793638368, 318.0901804540331]]	0	0.7075357820313847	0.7075357820313847	5	704.3384673108065	649958	605950	0.3333333333333333	3442.115420692541	4103	5799	4024	5689	1
[0]	[[590.556, 1214.844]]	1	0.782972411747256	0.782972411747256	1	674.7570496506078	649994	606212	0.3333333333333333	670.6963120632597	13197	16855	13038	16657	1
[0]	[[366.117, 1159.483]]	1	0.7182447168534256	0.7182447168534256	1	680.7343725874659	649994	606463	0.3333333333333333	678.1679657343324	19101	26594	18966	26406	1
[0]	[[348.34700000000004, 1273.1782461132827]]	1	0.710806863818912	0.710806863818912	1	678.5769318814824	649994	606481	0.3333333333333333	675.471164851853	19469	27390	19337	27207	1
[0]	[[443.444, 1119.756]]	1	0.7475577742393597	0.7475577742393597	1	678.8325891901304	649994	606526	0.3333333333333333	675.790736487663	17371	23237	17271	23106	1
[0]	[[-61.0758848117767, 469.9225951073515]]	0	0.7667058546908065	0.7667058546908065	1	663.9211444982448	649990	606599	0.3333333333333333	651.7918566851679	16304	21265	16218	21157	1
[0]	[[-6.596000000000004, 409.596]]	0	0.8115957618458559	0.8115957618458559	1	663.2351001424895	649990	606753	0.3333333333333333	650.1169437072497	15090	18593	15071	18570	1
[1]	[[15.162499999999998, 28.6375]]	0	0.5129832514796625	0.5129832514796625	1	673.6764663752426	649990	607160	0.3333333333333333	665.0351146705403	20368	39705	20368	39705	0
[0]	[[-130.06, 1083.7487575743548]]	0	0.5012783485630415	0.5012783485630415	2	673.6789921000528	649990	607595	0.3333333333333333	1330.0856451419236	21175	42242	21175	42242	0
[0]	[[243.868, 816.1320000000001]]	1	0.6255604506998323	0.6255604506998323	1	680.6085142516334	649994	607601	0.3333333333333333	678.0106428145418	16045	25649	16045	25649	0
[0]	[[649.613, 1026.787]]	1	0.7930797433547204	0.7930797433547204	1	669.9320224714016	649994	607801	0.3333333333333333	669.9320224714016	10383	13092	10383	13092	0
[0]	[[283.60799999999995, 1330.6027909765703]]	1	0.679078075086731	0.679078075086731	2	678.6034525599297	649994	608128	0.3333333333333333	1351.0086313998243	19770	29113	19770	29113	0
[0, 1]	[[184.51176793638368, 482.1331616212691], [16.725, 33.875]]	0	0.5904086126743332	0.5904086126743332	1	691.924137286268	649958	608352	0.6666666666666666	672.905171607835	7239	12261	7239	12261	0
[0]	[[731.1376135817932, 741.1834871246003]]	1	0.8021052631578948	0.8021052631578948	2	685.7021475938639	649994	608783	0.3333333333333333	1371.4042951877277	381	475	381	475	0
[0]	[[401.6070000000001, 804.793]]	0	0.2964871453900709	0.2964871453900709	1	685.1837681773749	649977	608867	0.3333333333333333	683.7297102217186	5351	18048	5351	18048	0
[1]	[[21.932499999999997, 32.4675]]	0	0.46558682666953666	0.46558682666953666	1	680.4896025239013	649990	609027	0.3333333333333333	666.0117249118684	17304	37166	17304	37166	0
[0, 2]	[[220.916, 468.68973607239275], [1.68475, 3.9964500000000003]]	0	1.0	1.0	1	733.7763109827047	649873	609051	0.6666666666666666	725.2203887283808	1857	1857	1857	1857	0
[0]	[[173.51000000000005, 563.69]]	1	0.45925595048178164	0.45925595048178164	1	680.5127615534911	649980	609431	0.3333333333333333	658.6409519418639	7197	15671	7197	15671	0
[0]	[[381.56800000000004, 953.8320000000001]]	1	0.7188418512831761	0.7188418512831761	1	683.922159773812	649994	609748	0.3333333333333333	682.152699717265	16386	22795	16386	22795	0
[0]	[[-130.06, 165.18018155650947]]	0	1.0	1.0	6	615.5733467789082	649990	609924	0.3333333333333333	3649.0939075653305	7673	7673	7673	7673	0
[0]	[[275.5110000000001, 1094.8890000000001]]	1	0.6759502792289678	0.6759502792289678	1	677.9315704618067	649994	610355	0.3333333333333333	674.6644630772583	18761	27755	18761	27755	0
[0]	[[828.7530000000002, 130.06]]	0	0.052105593966059086	0.5210559396605908	1	658.4572927388815	610613	610613	0.3333333333333333	658.4572927388815	0	0	0	0	0
[2]	[[3.074481036407781, 4.48555]]	0	0.6851851851851852	0.6851851851851852	8	695.1305402175974	649977	610660	0.3333333333333333	5561.044321740779	925	1350	925	1350	0
[0]	[[-87.82384179741675, 45.06716519557598]]	0	1.0	1.0	6	592.1217279392416	649940	610803	0.3333333333333333	3512.26619943039	3644	3644	3644	3644	0
[0]	[[676.662, 1177.393]]	1	0.7995069120366294	0.7995069120366294	1	669.7886412694684	649994	610834	0.3333333333333333	669.7886412694684	9080	11357	9080	11357	0
[0]	[[204.99475309760453, 286.78405703234034]]	0	0.7100219918316054	0.7100219918316054	3	695.8418912648739	649932	611067	0.3333333333333333	2033.407092243277	2260	3183	2260	3183	0
[0, 1]	[[184.51176793638368, 482.1331616212691], [24.64, 32.48]]	0	0.7120193136747716	0.7120193136747716	2	695.8387269995106	649958	611198	0.6666666666666666	1355.5968174987765	4129	5799	4129	5799	0
[1]	[[16.262500000000003, 33.6575]]	1	0.5010085337470908	0.5010085337470908	1	673.6789920994522	649994	611328	0.3333333333333333	665.042822569129	19374	38670	19374	38670	0
[0]	[[184.51176793638368, 200.581]]	0	0.8129496402877698	0.8129496402877698	7	691.5770989957877	649904	611561	0.3333333333333333	4841.039692970514	452	556	452	556	0
[0]	[[664.722, 1002.8779999999999]]	1	0.7950849625433949	0.7950849625433949	1	669.9111404812423	649994	612103	0.3333333333333333	669.9111404812423	8703	10946	8703	10946	0
[2]	[[1.68475, 4.549212073275395]]	0	0.5733657858136301	0.5733657858136301	3	708.3979152866534	649977	612111	0.3333333333333333	2080.49218232495	4947	8628	4947	8628	0
[0]	[[-20.824530459269283, 163.01238399791998]]	0	1.0	1.0	2	615.5733467789094	649990	612207	0.3333333333333333	1216.3646358551146	7155	7155	7155	7155	0
[0]	[[249.56309128115316, 482.1331616212691]]	0	0.5430387059503178	0.5430387059503178	2	667.7471566679302	649932	612221	0.3333333333333333	1335.4943133358604	4700	8655	4700	8655	0
[0, 1]	[[220.916, 469.9225951073515], [22.0175, 10.489999999999998]]	0	0.1	1.0	1	713.7820829722505	612221	612221	0.6666666666666666	713.7820829722505	0	0	0	0	0
[0]	[[312.0443885478385, 629.89]]	0	0.4089409435829759	0.4089409435829759	1	675.5085139102237	649977	612422	0.3333333333333333	675.5085139102237	4958	12124	4958	12124	0
[0]	[[-130.06, 414.186]]	0	0.8069279517627514	0.8069279517627514	1	663.8214260964198	649990	612529	0.3333333333333333	651.5484035557128	13115	16253	13115	16253	0
[0]	[[-91.40252928890413, 95.87915734703779]]	0	1.0	1.0	1	598.8414045599915	649940	612629	0.3333333333333333	595.8771946249867	5111	5111	5111	5111	0
[0, 2]	[[312.0443885478385, 469.9225951073515], [1.623648201671787, 3.9964500000000003]]	0	1.0	1.0	1	722.3870758722484	649873	612631	0.6666666666666666	722.3870758722484	1034	1034	1034	1034	0
[0]	[[-130.06, 647.789]]	0	0.6394989296757314	0.6394989296757314	2	672.4948379441375	649990	612697	0.3333333333333333	1322.8581417488863	16132	25226	16132	25226	0
