Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[197.90781107568998, 831.0734409491588]]	0	0.39437151761261685	0.39437151761261685	1	660.4197101232273	399993	384070	0.3333333333333333	681.8531192725446	4176	10589	4176	10589	0
[0]	[[147.22000000000003, 927.5799999999999]]	1	0.5952380952380952	0.5952380952380952	1	659.7858788620127	399990	384080	0.3333333333333333	679.9188197693261	7350	12348	7350	12348	0
[0]	[[822.9547724783429, 1225.0986553039843]]	1	0.8220382824624936	0.8220382824624936	1	639.6018572813268	399990	384094	0.3333333333333333	639.6018572813268	1589	1933	1589	1933	0
[2, 1]	[[2.7935164026342187, 3.9113625841301354], [25.375, 10.489999999999998]]	0	0.09545454545454546	0.9545454545454546	1	636.9338114848624	384138	384138	0.6666666666666666	636.9338114848624	0	0	0	0	0
[0]	[[363.6615181706143, 1157.096]]	1	0.7194770434424542	0.7194770434424542	2	672.0463730208405	399990	384171	0.3333333333333333	1355.3686446126583	6989	9714	6989	9714	0
[0]	[[786.498, 1228.702]]	1	0.8217592592592593	0.8217592592592593	2	646.0941755804872	399990	384172	0.3333333333333333	1292.1883511609744	2130	2592	2130	2592	0
[0]	[[-130.06, 756.4100000000001]]	0	0.5813916752231262	0.5813916752231262	1	653.1205795819221	399993	384178	0.3333333333333333	674.9287246014486	7361	12661	7361	12661	0
[0, 1]	[[300.12382973839397, 365.6229435657325], [23.185, 32.495]]	1	0.31024930747922436	0.31024930747922436	1	654.7022883876784	399909	384207	0.6666666666666666	665.377860484598	224	722	224	722	0
[2]	[[1.6424999999999998, 4.6575]]	0	0.5691561067673228	0.5691561067673228	4	677.9908129186108	399993	384210	0.3333333333333333	2723.9540645930538	2111	3709	2111	3709	0
[0, 2]	[[-130.06, 68.80411482959889], [-0.6030000000000001, 1.0251000000000001]]	0	1.0	1.0	2	627.7810896920569	399950	384227	0.6666666666666666	1255.5621793841137	1528	1528	1528	1528	0
[0]	[[215.777, 709.5437563108774]]	0	0.4386886886886887	0.4386886886886887	1	660.4528869248195	399993	384258	0.3333333333333333	681.9543668359971	3506	7992	3506	7992	0
[0]	[[147.22000000000003, 130.06]]	1	0.06688741721854305	0.6688741721854304	1	631.516967586394	384271	384271	0.3333333333333333	631.516967586394	0	0	0	0	0
[0, 1]	[[650.5210852719406, 786.498], [22.5975, 32.6425]]	1	0.7867978679786798	0.7867978679786798	1	670.8834788643707	399896	384316	0.6666666666666666	670.8834788643707	1919	2439	1919	2439	0
[0]	[[-130.06, 42.72543841288373]]	0	1.0	1.0	3	626.6753893770708	399950	384331	0.3333333333333333	1880.0261681312124	1432	1432	1432	1432	0
[0, 2]	[[822.9547724783429, 130.06], [-0.01855000000000029, 3.41855]]	1	0.09000000000000001	0.9	1	628.5650862068185	384382	384382	0.6666666666666666	628.5650862068185	0	0	0	0	0
[0]	[[-130.06, 257.56483865872525]]	0	0.9277383946947176	0.9277383946947176	3	622.4204682818918	399979	384435	0.3333333333333333	1859.3267560570941	4057	4373	4057	4373	0
[0]	[[321.341, 1010.659]]	1	0.693922431027589	0.693922431027589	1	671.0616359947855	399990	384466	0.3333333333333333	684.8731347528943	6942	10004	6942	10004	0
[0, 1]	[[184.51176793638368, 649.399], [21.2125, 27.8275]]	0	0.48062381852551983	0.48062381852551983	1	669.2139059033565	399993	384467	0.6666666666666666	680.3620749593665	3051	6348	3051	6348	0
[0]	[[863.579990261713, 892.4263863173343]]	1	0.8226744186046512	0.8226744186046512	2	649.0910056390642	399648	384498	0.3333333333333333	1298.1820112781284	283	344	283	344	0
[1]	[[19.89, 30.67]]	1	0.5021248774109186	0.5021248774109186	1	654.2335855262057	399990	384540	0.3333333333333333	679.1745053337318	7680	15295	7680	15295	0
[0, 2]	[[184.51176793638368, 482.1331616212691], [1.68475, 5.08207962788841]]	0	1.0	1.0	2	695.3184866299111	399993	384553	0.6666666666666666	1390.6369732598223	897	897	897	897	0
[2, 1]	[[-0.59945, 3.19945], [18.445, 10.489999999999998]]	0	0.05389331698344574	0.5389331698344574	1	644.5170533199989	384565	384565	0.6666666666666666	644.5170533199989	0	0	0	0	0
[0]	[[-45.63499999999999, 539.635]]	0	0.7209437470943747	0.7209437470943747	1	647.6088908358179	399993	384590	0.3333333333333333	658.9226404901669	6203	8604	6203	8604	0
[0]	[[213.4810000000001, 1162.9189999999999]]	0	0.35583817002389895	0.35583817002389895	1	661.1430070660601	399993	384633	0.3333333333333333	684.0604463685916	4169	11716	4169	11716	0
[2]	[[1.00445, 3.23555]]	1	0.4853019775521112	0.4853019775521112	1	677.6681271047589	399990	384651	0.3333333333333333	680.9814486011859	2724	5613	2724	5613	0
[0]	[[184.51176793638368, 832.8779434870039]]	0	0.4031373303820614	0.4031373303820614	1	660.4197101218317	399993	384697	0.3333333333333333	681.8531192682852	4189	10391	4189	10391	0
[0]	[[-11.61099999999999, 469.611]]	0	0.7711661341853036	0.7711661341853036	1	644.3378390316739	399993	384702	0.3333333333333333	658.1333960734225	5793	7512	5793	7512	0
[1, 0]	[[17.747500000000002, 28.7725], [705.204, 1121.396]]	0	0.18670309653916212	0.18670309653916212	1	655.7179210438097	399851	384848	0.6666666666666666	655.7179210438097	615	3294	615	3294	0
[0]	[[725.316565653518, 903.0083976678718]]	1	0.813732928679818	0.813732928679818	1	676.3698303608629	399990	384939	0.3333333333333333	676.3698303608629	2145	2636	2145	2636	0
[0]	[[66.46696010840449, 398.1690952118532]]	0	0.762278978388998	0.762278978388998	1	638.6919263973385	399993	384968	0.3333333333333333	644.3494296810023	3492	4581	3492	4581	0
[0]	[[203.625, 528.775]]	1	0.44842105263157894	0.44842105263157894	1	656.7591136503268	399977	385064	0.3333333333333333	672.3454923103682	2130	4750	2130	4750	0
[0]	[[638.6770525090458, 695.3660986012037]]	1	0.7528556593977155	0.7528556593977155	1	675.8145987954538	399775	385088	0.3333333333333333	675.8145987954538	725	963	725	963	0
[0]	[[307.802, 1166.1979999999999]]	0	0.30856284426639957	0.30856284426639957	1	661.1396077533666	399993	385132	0.3333333333333333	684.050072489522	3081	9985	3081	9985	0
[2]	[[1.2653500000000002, 3.13465]]	0	0.528347672622987	0.528347672622987	1	677.8987404192019	399993	385135	0.3333333333333333	681.3417819050029	2395	4533	2395	4533	0
[2, 1, 0]	[[-0.6030000000000001, 1.6582500000000002], [19.17, 26.03], [406.41100000000006, 1225.789]]	0	0.24149004495825305	0.24149004495825305	1	673.1619543507377	399796	385230	1.0	673.1619543507377	752	3114	752	3114	0
[0, 2]	[[184.51176793638368, 719.4449171562869], [1.68475, 3.1866733050342217]]	0	0.7259887005649718	0.7259887005649718	2	681.2266430403762	399993	385255	0.6666666666666666	1370.0666076009404	1028	1416	1028	1416	0
[0, 1]	[[950.3975088780946, 957.3295385476324], [21.332500000000003, 31.8675]]	1	0.7857142857142857	0.7857142857142857	1	623.2807995587876	399083	385259	0.6666666666666666	623.2807995587876	44	56	44	56	0
[0]	[[300.12382973839397, 962.4499999999999]]	1	0.6819559084735137	0.6819559084735137	2	661.3709285059919	399990	385276	0.3333333333333333	1369.512014807079	6527	9571	6527	9571	0
[0]	[[725.316565653518, 1228.702]]	1	0.8153310104529616	0.8153310104529616	1	650.0187007052939	399990	385293	0.3333333333333333	650.0187007052939	2808	3444	2808	3444	0
[0]	[[-26.57499999999999, 298.575]]	0	0.9003201707577375	0.9003201707577375	1	622.4645661442144	399979	385303	0.3333333333333333	619.8307076802679	4218	4685	4218	4685	0
[0, 1]	[[300.12382973839397, 643.593], [16.1425, 29.6175]]	1	0.5813223464783206	0.5813223464783206	1	659.3196401241215	399977	385304	0.6666666666666666	678.4959720584764	2963	5097	2963	5097	0
[0]	[[591.498, 1033.702]]	1	0.7896179857430086	0.7896179857430086	2	677.9423947310056	399990	385340	0.3333333333333333	1355.355986827514	4320	5471	4320	5471	0
[0]	[[-59.168000000000006, 669.168]]	1	0.36825645035183735	0.36825645035183735	1	652.3502747248831	399977	385359	0.3333333333333333	671.9902447696043	3768	10232	3768	10232	0
[0, 1, 2]	[[950.3975088780946, 957.3295385476324], [21.332500000000003, 31.8675], [1.6232499999999999, 4.33675]]	1	0.7777777777777778	0.7777777777777778	1	629.1927674236109	398926	385360	1.0	629.1927674236109	14	18	14	18	0
[0]	[[-130.06, 164.12199999999999]]	0	1.0	1.0	4	632.1924864373211	399979	385382	0.3333333333333333	2527.9624321866054	2800	2800	2800	2800	0
[0]	[[437.81100000000004, 1257.1889999999999]]	1	0.749364837398374	0.749364837398374	2	675.3498021976837	399990	385433	0.3333333333333333	1354.7181318677617	5899	7872	5899	7872	0
[0, 1]	[[437.81100000000004, 130.06], [23.869999999999997, 33.67]]	1	0.08888888888888889	0.8888888888888888	1	634.9322516094976	385455	385455	0.6666666666666666	634.9322516094976	0	0	0	0	0
[1, 0]	[[12.84, 26.56], [537.1899999999999, 130.06]]	0	0.055746096749424115	0.5574609674942411	1	649.5180884988679	385502	385502	0.6666666666666666	649.5180884988679	0	0	0	0	0
[2]	[[-0.6030000000000001, 3.3308]]	1	0.5026034337179848	0.5026034337179848	1	654.2335491277232	399990	385510	0.3333333333333333	679.1743664845401	7143	14212	7143	14212	0
[1]	[[25.4225, 32.0375]]	1	0.5801936159079016	0.5801936159079016	1	661.7583920641321	399990	385554	0.3333333333333333	671.3406095002579	4435	7644	4435	7644	0
[0, 2, 1]	[[223.58521996426873, 339.02], [0.7387000000000001, 1.539699710035101], [17.505000000000003, 32.695]]	0	1.0	1.0	1	657.7485160160732	399045	385573	1.0	657.7485160160732	242	242	242	242	0
[0, 1]	[[284.69986778673524, 300.12382973839397], [17.5525, 24.1675]]	1	0.4727272727272727	0.4727272727272727	1	639.8112091446853	399192	385575	0.6666666666666666	639.8112091446853	52	110	52	110	0
[0]	[[-130.06, 593.071]]	0	0.6801482979440512	0.6801482979440512	1	647.6090619053145	399993	385591	0.3333333333333333	658.9231625528397	6054	8901	6054	8901	0
[0]	[[437.81100000000004, 1317.7069999999999]]	1	0.7477744807121661	0.7477744807121661	1	675.3498021976837	399990	385658	0.3333333333333333	677.3590659338809	5796	7751	5796	7751	0
[0]	[[458.4170000000001, 1251.783]]	0	0.24484605087014727	0.24484605087014727	1	673.1421461503371	399967	385662	0.3333333333333333	673.9096033599017	1829	7470	1829	7470	0
[0]	[[162.575, 329.5434791924395]]	0	0.7340473003123605	0.7340473003123605	2	634.5295338551613	399993	385743	0.3333333333333333	1280.3238346379032	1645	2241	1645	2241	0
[0]	[[-130.06, 652.198]]	0	0.6419371458011335	0.6419371458011335	1	651.2100239385715	399993	385754	0.3333333333333333	667.6405332129342	6230	9705	6230	9705	0
[2]	[[-0.27585000000000004, 2.07585]]	1	0.5156596794081381	0.5156596794081381	1	647.6875069105896	399977	385796	0.3333333333333333	654.2031971381742	6273	12165	6273	12165	0
[0]	[[-65.98699999999997, 311.18699999999995]]	0	0.890738369611609	0.890738369611609	1	621.19892568541	399979	385831	0.3333333333333333	619.8108213834531	4174	4686	4174	4686	0
[0]	[[-130.06, 515.9799999999999]]	0	0.7390496416246349	0.7390496416246349	1	647.365871168629	399993	385870	0.3333333333333333	658.1810033222322	5568	7534	5568	7534	0
[0]	[[161.062, 759.338]]	1	0.5522146409159246	0.5522146409159246	1	658.2574829916755	399977	385898	0.3333333333333333	675.2545257314314	4775	8647	4775	8647	0
[0]	[[-130.06, 396.68299999999994]]	0	0.8280875812521382	0.8280875812521382	1	638.4466614520093	399993	385949	0.3333333333333333	643.7506383105696	4841	5846	4841	5846	0
[2]	[[-0.6030000000000001, 0.9045]]	1	0.5120755619320899	0.5120755619320899	2	641.9263371125787	399977	385959	0.3333333333333333	1304.491880432513	4283	8364	4283	8364	0
[0]	[[482.6125346951279, 1061.5259999999998]]	1	0.7631273571221352	0.7631273571221352	1	674.9264715026122	399990	385959	0.3333333333333333	676.6976117228317	5261	6894	5261	6894	0
[0]	[[313.94164434885045, 396.68299999999994]]	0	0.5844044558697515	0.5844044558697515	1	660.5365229819123	399993	385966	0.3333333333333333	665.2758171592379	682	1167	682	1167	0
[0]	[[467.4840000000001, 1403.916]]	1	0.7592644190582335	0.7592644190582335	2	673.1421461485173	399990	385977	0.3333333333333333	1347.8192067141167	5450	7178	5450	7178	0
[0]	[[-6.234020495666542, 162.575]]	0	1.0	1.0	1	632.1993364797033	399979	385983	0.3333333333333333	631.9991705996291	2678	2678	2678	2678	0
[0]	[[-58.928999999999974, 500.32899999999995]]	0	0.7497937860874347	0.7497937860874347	1	647.3587052150876	399993	385996	0.3333333333333333	658.1591345675281	5454	7274	5454	7274	0
[0]	[[290.584, 1227.0159999999998]]	0	0.3171490818549642	0.3171490818549642	1	661.139603978874	399993	386000	0.3333333333333333	684.0500609706846	3057	9639	3057	9639	0
[0]	[[407.638, 1109.962]]	0	0.2617912694430507	0.2617912694430507	1	675.3434677261422	399967	386000	0.3333333333333333	677.3491683220972	2087	7972	2087	7972	0
[0]	[[721.971, 1281.229]]	1	0.813349441256418	0.813349441256418	1	649.8801334209081	399990	386112	0.3333333333333333	649.8801334209081	2693	3311	2693	3311	0
[0]	[[-130.06, 221.19299999999998]]	0	0.9633244602188702	0.9633244602188702	2	619.6694742019578	399979	386194	0.3333333333333333	1232.6736855048944	3257	3381	3257	3381	0
[2]	[[1.6424999999999998, 5.23795]]	0	0.5673017824216349	0.5673017824216349	1	677.9908129186108	399993	386205	0.3333333333333333	680.9885161482634	1846	3254	1846	3254	0
[0]	[[163.88100000000009, 1113.319]]	1	0.6168030943599893	0.6168030943599893	1	659.5250802901662	399990	386208	0.3333333333333333	679.1229256902047	6857	11117	6857	11117	0
[0, 1]	[[684.4685538297392, 130.06], [22.900000000000002, 10.489999999999998]]	1	0.0839080459770115	0.8390804597701149	1	660.7807019485753	386216	386216	0.6666666666666666	660.7807019485753	0	0	0	0	0
[0]	[[96.34572313680349, 149.6185119059511]]	0	1.0	1.0	1	644.7654610682224	399979	386218	0.3333333333333333	644.7654610682224	605	605	605	605	0
[2]	[[-0.6030000000000001, 1.5353999999999999]]	0	0.48048804105742227	0.48048804105742227	1	644.7014168993207	399979	386218	0.3333333333333333	654.0262966898216	4962	10327	4962	10327	0
[0]	[[746.48, 1266.72]]	1	0.8142954856361149	0.8142954856361149	1	646.9652624729717	399990	386233	0.3333333333333333	646.9652624729717	2381	2924	2381	2924	0
[1]	[[12.9175, 27.8625]]	0	0.5250129377264102	0.5250129377264102	1	661.2066724915728	399993	386251	0.3333333333333333	678.0291518907862	6087	11594	6087	11594	0
[1]	[[15.6125, 25.1675]]	0	0.6011492310292378	0.6011492310292378	2	651.3289803977987	399993	386251	0.3333333333333333	1316.097579678901	3557	5917	3557	5917	0
[0, 1]	[[1142.7047072668186, 1274.641], [23.7325, 34.2675]]	1	0.631578947368421	0.631578947368421	1	470.0942445552927	398830	386274	0.6666666666666666	470.0942445552927	12	19	12	19	0
[0]	[[892.4263863173343, 1227.7174787020037]]	1	0.8170454545454545	0.8170454545454545	3	616.5490604621815	399973	386319	0.3333333333333333	1849.6471813865446	719	880	719	880	0
[0]	[[421.9958773584331, 1033.702]]	1	0.7399625267665952	0.7399625267665952	1	676.4653339420921	399990	386338	0.3333333333333333	679.1020842845189	5529	7472	5529	7472	0
[0]	[[-130.06, 116.23658862661932]]	0	1.0	1.0	2	628.149267123523	399950	386358	0.3333333333333333	1253.8731678088075	2089	2089	2089	2089	0
[0]	[[-81.94100000000003, 529.341]]	0	0.7284812676245468	0.7284812676245468	1	647.6088991535115	399993	386370	0.3333333333333333	658.9226658737533	5425	7447	5425	7447	0
[0]	[[-49.08299999999991, 744.2829999999999]]	1	0.4134005225830534	0.4134005225830534	1	653.1205795082838	399977	386374	0.3333333333333333	674.9287243205404	4430	10716	4430	10716	0
[0]	[[606.038, 1308.362]]	1	0.7921921921921922	0.7921921921921922	1	673.0136932448538	399990	386398	0.3333333333333333	673.0136932448538	3957	4995	3957	4995	0
[1]	[[20.0725, 29.6275]]	1	0.5004951626418831	0.5004951626418831	1	654.2335855262207	399990	386413	0.3333333333333333	679.1745053337889	6570	13127	6570	13127	0
[0]	[[758.9658063170552, 1274.641]]	1	0.8169959001118151	0.8169959001118151	1	646.9105847941767	399990	386414	0.3333333333333333	646.9105847941767	2192	2683	2192	2683	0
[0]	[[-130.06, 330.641]]	0	0.8797040169133192	0.8797040169133192	1	633.3950970943704	399993	386416	0.3333333333333333	638.8673392099537	4161	4730	4161	4730	0
[0]	[[-30.774999999999977, 294.375]]	0	0.9040320679085121	0.9040320679085121	2	622.4645661439989	399979	386449	0.3333333333333333	1239.6614153599974	3834	4241	3834	4241	0
[0]	[[209.94162307716368, 309.5750116551779]]	0	0.6926677067082684	0.6926677067082684	1	662.6380973378823	399908	386489	0.3333333333333333	675.2976216723529	888	1282	888	1282	0
[1]	[[21.69, 10.489999999999998]]	1	0.1	1.0	1	542.68295415808	386490	386490	0.3333333333333333	542.68295415808	0	0	0	0	0
[0]	[[499.602, 1357.998]]	1	0.7679975335285957	0.7679975335285957	1	674.9701313799475	399990	386519	0.3333333333333333	673.9626642249343	4982	6487	4982	6487	0
[0]	[[-81.14253288430871, 149.6185119059511]]	0	1.0	1.0	2	632.8864179782769	399979	386520	0.3333333333333333	1265.7160449456921	2443	2443	2443	2443	0
[0, 1]	[[1274.641, 1373.7473412463867], [22.455000000000002, 10.489999999999998]]	1	0.08965517241379312	0.896551724137931	1	635.4632641822175	386545	386545	0.6666666666666666	635.4632641822175	0	0	0	0	0
[0]	[[-130.06, 274.114]]	0	0.9181404749873674	0.9181404749873674	2	622.4385152436878	399979	386556	0.3333333333333333	1239.5962881092196	3634	3958	3634	3958	0
[0]	[[-65.31299999999999, 858.1129999999999]]	1	0.4681356487549148	0.4681356487549148	1	654.3596755914425	399990	386563	0.3333333333333333	679.6555007608125	5715	12208	5715	12208	0
[0, 1]	[[223.58521996426873, 339.02], [20.3275, 31.3525]]	0	0.6751900483759502	0.6751900483759502	1	653.0293929249422	399993	386625	0.6666666666666666	666.8584264452221	977	1447	977	1447	0
[0]	[[-70.88699999999996, 333.53863190300524]]	0	0.8756432246998285	0.8756432246998285	2	633.3950970943704	399993	386686	0.3333333333333333	1277.7346784199074	4084	4664	4084	4664	0
[0, 2]	[[239.71000000000004, 469.9225951073515], [1.5557999999999998, 4.3281]]	0	1.0	1.0	3	695.3473844831881	399993	386711	0.6666666666666666	2086.0421534495645	585	585	585	585	0
[2]	[[0.8718999999999999, 4.1281]]	0	0.5092868988391377	0.5092868988391377	1	678.5242996964146	399993	386739	0.3333333333333333	682.3192182756478	3071	6030	3071	6030	0
[0]	[[-81.14253288430871, 119.88513448395713]]	0	1.0	1.0	3	628.1492671235305	399950	386822	0.3333333333333333	1880.8097517132396	2050	2050	2050	2050	0
[1]	[[15.2525, 27.747500000000002]]	0	0.5246562786434463	0.5246562786434463	1	661.3488471107635	399993	386822	0.3333333333333333	678.4630343956405	5724	10910	5724	10910	0
[0]	[[428.656, 1052.944]]	1	0.7441990494828068	0.7441990494828068	1	676.4653339607173	399990	386830	0.3333333333333333	679.1020843136207	5324	7154	5324	7154	0
[0]	[[-53.492999999999995, 162.575]]	0	1.0	1.0	1	632.1993364797033	399979	386876	0.3333333333333333	631.9991705996291	2484	2484	2484	2484	0
[1]	[[18.302500000000002, 34.7175]]	1	0.5003431185665269	0.5003431185665269	1	654.2335669389329	399990	386880	0.3333333333333333	679.1744344289125	6562	13115	6562	13115	0
[0, 1]	[[375.78100000000006, 643.593], [14.965, 30.154999999999998]]	1	0.632471504031137	0.632471504031137	1	673.6656328840794	399939	386896	0.6666666666666666	674.7275513813742	2275	3597	2275	3597	0
[2, 0]	[[2.72565, 4.381405170586737], [184.51176793638368, 804.8914163738909]]	0	0.7911392405063291	0.7911392405063291	2	691.2918129713619	399993	386947	0.6666666666666666	1382.5836259427238	375	474	375	474	0
[0]	[[-130.06, 194.93275440287545]]	0	0.9886363636363636	0.9886363636363636	1	619.0970933590061	399979	387018	0.3333333333333333	615.6213666987576	2784	2816	2784	2816	0
[0]	[[-130.06, 536.2829999999999]]	0	0.7227031555431443	0.7227031555431443	1	647.6088908358155	399993	387034	0.3333333333333333	658.9226404901598	5176	7162	5176	7162	0
[0, 2, 1]	[[469.9225951073515, 543.2833683348715], [1.8618929032730018, 2.2558], [20.814999999999998, 32.085]]	0	0.8837209302325582	0.8837209302325582	1	656.7632094177441	399305	387064	1.0	656.7632094177441	38	43	38	43	0
[0]	[[-130.06, 695.1189999999999]]	1	0.3847629195524774	0.3847629195524774	1	653.1008973280095	399977	387118	0.3333333333333333	674.8536427612668	3611	9385	3611	9385	0
[0, 2]	[[794.1320121450822, 130.06], [-0.6030000000000001, 1.5075]]	1	0.08380281690140845	0.8380281690140845	1	673.5562537616239	387121	387121	0.6666666666666666	673.5562537616239	0	0	0	0	0
[1]	[[16.7575, 28.762500000000003]]	0	0.510569241011984	0.510569241011984	1	661.5787100422912	399993	387136	0.3333333333333333	679.1645203927343	6135	12016	6135	12016	0
[0]	[[-130.06, 821.8637806041629]]	0	0.5441254651780968	0.5441254651780968	1	653.1371161459911	399993	387136	0.3333333333333333	674.9918065871852	6141	11286	6141	11286	0
[0, 1]	[[215.777, 804.8914163738909], [22.3775, 33.4025]]	0	0.39180261561278146	0.39180261561278146	1	663.1752250065063	399993	387171	0.6666666666666666	682.2598266760408	2906	7417	2906	7417	0
[0, 2]	[[197.90781107568998, 469.9225951073515], [1.68475, 3.1883704456192152]]	0	1.0	1.0	3	694.0083510891786	399993	387187	0.6666666666666666	2082.025053267536	580	580	580	580	0
[0]	[[950.3975088780946, 1048.714]]	1	0.8053097345132744	0.8053097345132744	2	616.7649616418431	399918	387231	0.3333333333333333	1233.5299232836862	273	339	273	339	0
[0]	[[712.7819338502123, 1246.102]]	1	0.8130665833072835	0.8130665833072835	1	655.3201067362168	399990	387253	0.3333333333333333	655.3201067362168	2601	3199	2601	3199	0
[0, 1]	[[892.4263863173343, 130.06], [17.697499999999998, 34.6025]]	1	0.0836734693877551	0.8367346938775511	1	610.042590600691	387283	387283	0.6666666666666666	610.042590600691	0	0	0	0	0
[0]	[[-130.06, 208.096]]	0	0.9756682659355723	0.9756682659355723	3	619.0971458224083	399979	387301	0.3333333333333333	1846.8642968340312	2847	2918	2847	2918	0
[0]	[[367.15366402243797, 1340.647]]	1	0.7211206345145197	0.7211206345145197	3	672.0463730208505	399990	387310	0.3333333333333333	2033.0529669190457	5637	7817	5637	7817	0
[0, 1]	[[184.51176793638368, 804.8914163738909], [26.1, 33.94]]	0	0.4310984308131241	0.4310984308131241	1	658.8074238179553	399924	387348	0.6666666666666666	668.3865997155551	1511	3505	1511	3505	0
[0]	[[-130.06, 201.593]]	0	0.9819277108433735	0.9819277108433735	1	619.0969499331566	399979	387407	0.3333333333333333	615.6211874164457	2771	2822	2771	2822	0
[0]	[[802.757289293999, 1340.647]]	1	0.8280911062906724	0.8280911062906724	3	646.0200907965996	399990	387433	0.3333333333333333	1938.0602723897987	1527	1844	1527	1844	0
[0]	[[-16.03884844979096, 649.399]]	0	0.6434895525911934	0.6434895525911934	1	651.2100239385715	399993	387456	0.3333333333333333	667.6405332129342	5451	8471	5451	8471	0
[0]	[[-102.21599999999995, 834.2159999999999]]	1	0.46164247723789775	0.46164247723789775	1	653.1371161459911	399977	387503	0.3333333333333333	674.9918065871852	5121	11093	5121	11093	0
[2]	[[-0.6030000000000001, 2.67885]]	0	0.4864771450790633	0.4864771450790633	1	649.4096523447772	399979	387506	0.3333333333333333	660.7726606169781	5630	11573	5630	11573	0
[0]	[[-128.41699999999997, 378.817]]	0	0.8386836260852009	0.8386836260852009	1	638.4466614888263	399993	387521	0.3333333333333333	643.7506384004548	4154	4953	4154	4953	0
[2]	[[0.29979999999999984, 4.4002]]	0	0.4945286750164799	0.4945286750164799	1	665.5289095236933	399993	387568	0.3333333333333333	678.7049014134636	3751	7585	3751	7585	0
[0, 2]	[[869.4485144885518, 1365.392], [-0.6030000000000001, 1.77885]]	1	0.8089171974522293	0.8089171974522293	1	624.0048578631988	399973	387626	0.6666666666666666	624.0048578631988	508	628	508	628	0
[0]	[[485.34700000000004, 1148.653]]	1	0.7657980456026059	0.7657980456026059	3	673.1759916148828	399990	387646	0.3333333333333333	2021.8874606947631	4702	6140	4702	6140	0
[0]	[[516.79, 1270.077]]	1	0.776062445793582	0.776062445793582	1	674.9748603210631	399990	387685	0.3333333333333333	673.968575401329	4474	5765	4474	5765	0
[0]	[[380.353, 1017.6469999999999]]	0	0.27491361437456807	0.27491361437456807	1	676.457676460788	399967	387715	0.3333333333333333	679.0901194699811	1989	7235	1989	7235	0
[0]	[[658.522, 996.678]]	1	0.8056624518966465	0.8056624518966465	1	674.2178258319913	399990	387735	0.3333333333333333	674.2178258319913	2931	3638	2931	3638	0
[0]	[[732.565, 1317.835]]	1	0.818084345961401	0.818084345961401	1	650.0184796086851	399990	387756	0.3333333333333333	650.0184796086851	2289	2798	2289	2798	0
[0]	[[22.807000000000016, 425.993]]	1	0.23310225303292895	0.23310225303292895	1	638.161087921227	399977	387778	0.3333333333333333	643.0534373076831	1076	4616	1076	4616	0
[0]	[[192.9840000000001, 921.533771524167]]	1	0.6246256239600666	0.6246256239600666	1	661.490435430062	399990	387778	0.3333333333333333	685.1207135927185	5631	9015	5631	9015	0
[0]	[[-130.06, 408.68299999999994]]	0	0.8157743235463443	0.8157743235463443	1	638.4469196961332	399993	387788	0.3333333333333333	643.7512687893877	4251	5211	4251	5211	0
[1]	[[21.415, 10.489999999999998]]	0	0.1	1.0	1	610.8717243398581	387814	387814	0.3333333333333333	610.8717243398581	0	0	0	0	0
[2, 0]	[[2.72565, 4.070794239649833], [184.51176793638368, 804.8914163738909]]	0	0.7848970251716247	0.7848970251716247	1	691.2918130281074	399993	387826	0.6666666666666666	691.2918130281074	343	437	343	437	0
[2]	[[-0.6030000000000001, 2.55975]]	1	0.5139960523954782	0.5139960523954782	1	649.4096523447772	399977	387883	0.3333333333333333	660.7726606169781	5729	11146	5729	11146	0
[0]	[[732.565, 1340.647]]	1	0.817557803468208	0.817557803468208	1	650.0184796086851	399990	387888	0.3333333333333333	650.0184796086851	2263	2768	2263	2768	0
[0]	[[-130.06, 684.616]]	1	0.37873523280055593	0.37873523280055593	1	652.3502757926724	399977	387927	0.3333333333333333	671.9902488428967	3270	8634	3270	8634	0
[0]	[[-115.85299999999995, 547.453]]	0	0.7122786477389141	0.7122786477389141	1	647.6090614725875	399993	387930	0.3333333333333333	658.9231612322619	4867	6833	4867	6833	0
[0, 2]	[[-114.60394116845538, -111.68067819430935], [-0.5045, 1.3045]]	0	0.1	1.0	1	620.315134095527	387985	387985	0.6666666666666666	620.315134095527	0	0	0	0	0
[2, 1]	[[2.7558, 4.4442], [17.884999999999998, 10.489999999999998]]	0	0.07978260869565218	0.7978260869565217	1	664.0713435639127	388028	388028	0.6666666666666666	664.0713435639127	0	0	0	0	0
[0]	[[431.22, 1317.7069999999999]]	1	0.7463027900594603	0.7463027900594603	1	675.3495950152933	399990	388052	0.3333333333333333	677.3587422113958	4895	6559	4895	6559	0
[0]	[[9.504999999999995, 854.895]]	1	0.4945344524692563	0.4945344524692563	1	654.3619258276665	399990	388052	0.3333333333333333	679.6640847307832	5067	10246	5067	10246	0
[0]	[[710.88, 1231.12]]	1	0.8125412541254126	0.8125412541254126	1	657.0326396617277	399990	388065	0.3333333333333333	657.0326396617277	2462	3030	2462	3030	0
[0]	[[-130.06, 487.12199999999996]]	0	0.7585459396364849	0.7585459396364849	1	644.3491392070615	399993	388096	0.3333333333333333	658.1609843922399	4549	5997	4549	5997	0
