InstanceID	R_0	R_1	R_2	Class
7713	1217.1006846205846	661.4031547786467	882.7452653329611	1
1004	2051.2910561844274	529.4768398428487	665.3138315999823	1
37398	2984.4829936329816	315.28137821593634	442.63786660465365	0
29908	3145.460856961767	484.22136368826426	1128.6044244864922	0
13745	2880.096674970767	853.590964602421	1206.7490496127762	1
40402	1787.7057416795292	434.32668800197666	490.8199316302901	0
9013	2979.6391460774007	991.0360311029244	1385.6865296841074	1
7459	3172.018815151256	1037.985562254566	1459.0262927654362	1
39772	2172.285837560015	395.5582526592647	491.603520950744	0
20997	2223.525393502017	845.0378828017562	1154.976152230481	1
18215	2559.0323979074647	809.5654926005178	1084.5021298500594	1
6353	1916.4686866202637	471.5159632633908	683.8552694919872	1
8257	2984.127912915935	969.7808691221062	1308.0139355289523	1
19517	1889.460464463582	449.8341159010366	593.6932591357546	1
29317	1826.9549383118574	397.8343522945863	679.8823012019352	0
14842	1726.6208001395296	841.4226414773826	1266.1884429505485	1
7479	2063.572361161602	492.3401898642618	651.6082240028139	1
4590	2790.5899606695552	830.1127585417365	1188.201262708862	1
33744	2930.1119559513204	545.7204311448991	1241.9962115516023	0
8356	2755.469868580634	945.9647844283633	1293.7215706172838	1
20519	2096.720222941465	789.3951388274255	1006.4457736595558	1
34703	1846.2061769356528	375.2888561220596	778.2689625089627	0
398	2304.1556839734117	617.3268610671887	834.8247086125238	1
5852	1998.4491410031317	656.4407978169121	902.0470222808253	1
6426	2132.131960159906	583.3863100634723	770.2216978168353	1
29664	2746.3991803906024	334.3299972656424	448.29403888129974	0
30389	668.5088608887811	329.72913359443675	481.7866214933314	0
6632	1965.2296025393396	630.2577319880887	851.3390213657527	1
36822	2250.213190182004	324.28203758108987	450.17682678361797	0
36108	2981.4501142769886	323.4882282543628	508.3329897682061	0
39528	2985.8241260380555	549.7083353932331	1074.4140345653104	0
7292	2645.066452600869	858.9284830917439	1142.030530535943	1
5365	1776.8488560248234	780.4959045827752	1036.9589980118621	1
36468	2746.978321915219	360.84829894681974	709.7177180037545	0
21956	2449.5267827980224	342.8597525221192	472.9915306585351	0
27849	3039.6818318340524	384.3254806357349	583.4012386334739	0
33475	1837.5770108392053	467.3162922211884	741.0014398882671	0
32187	2686.384475034294	341.4455156492718	443.38683435236	0
18023	2417.28688775755	717.686419254136	829.1143298047556	1
11229	1746.2924835595416	999.1668673032445	1423.960185999211	1
36672	2840.8973134343637	385.0973127363268	724.9801457207376	0
10894	2647.854913419402	1048.1130299858555	1401.361893530016	1
30546	2241.0430152853046	399.8600308501363	627.2549447177938	0
42000	2769.80615937714	439.90959543131476	729.6599647200302	0
23973	2424.61836129704	470.81063069278537	957.3916201087975	0
42679	1823.3828621751584	560.3233231298268	1275.6948052099629	0
37937	2413.9284017561204	567.9852112778635	1097.5193559834215	0
24280	1970.1334378552365	318.5746953375885	579.354650044123	0
13168	1752.905936175176	330.4102525118952	431.50646073001553	1
42801	2427.349108297551	316.03987977385134	431.43564975837313	0
29344	653.3714358492772	386.6567332717285	571.7881652720484	0
5290	2587.082406468898	898.1386551763962	1296.6443749505756	1
16668	2194.0491819431577	700.6164477236499	982.1454412689627	1
8892	2397.702139926364	787.2480093111722	1144.380256171818	1
24294	2816.9346440486484	403.4129925592074	560.7074105611777	0
684	2686.850467180852	949.909741204302	1376.486107405826	1
32246	1575.481345140104	363.7309030234543	521.2123134853442	0
16119	2196.8952546139053	590.1298882932269	751.6629934121341	1
21199	1468.373905290813	543.2635067759003	705.2568824375595	1
18179	2377.375564862215	640.0881544210691	840.0673769925271	1
24536	2697.7582932949686	541.4970958083679	822.1441182892647	0
26428	2734.820424385575	366.29527544063126	503.12870136540533	0
36260	3016.8735856279686	325.3900765819806	556.7439311059211	0
16192	2281.1884527309167	501.4823587982769	753.8481287812031	1
16158	1028.5416103135442	433.5558684101141	589.6917071276715	1
11639	3026.6092400528037	1010.4559690339337	1370.2975534987181	1
40033	3099.8691745583715	416.69815698440436	658.2628489541692	0
10120	2944.2330657908515	905.4525569143876	1281.3599910822788	1
33251	3003.9672218421115	297.00313198880013	446.22087162988674	0
32309	1466.4157407045127	371.2626802081713	552.363922886917	0
30919	1242.6534809772502	343.818711371026	436.81931450187625	0
30516	1674.9452745176413	368.1679846295967	380.83214486920946	0
37658	1867.854454905201	392.96205809322834	644.2801334767236	0
38324	2771.1474034076928	476.1400907066361	667.3711267959541	0
30163	2060.801746097233	491.1893558673912	734.215800260956	0
1026	2180.2298945010675	576.83466702023	726.370889720067	1
27386	1878.006471790384	347.42080544817065	363.8671840460307	0
20309	2167.243602262133	833.8007658927814	1180.4230878050817	1
30076	1549.144186419632	390.41216327909154	839.9380680066242	0
23438	593.4385994957635	275.30345642886795	527.3361457127264	0
15372	2727.7117701279467	899.180800594895	1268.284820293518	1
7830	2115.2681205157173	542.3561708701328	666.6889270017798	1
14321	2598.668385995591	713.2111071606502	960.3132354394171	1
20681	2159.150633473029	545.2062591875934	682.684413638154	1
6779	1917.5694245819063	890.9443071699544	1265.5591187086654	1
31357	2542.499368350959	341.30103415394626	838.9636960450784	0
17082	2234.919429223427	794.1821121674171	1147.9103135479395	1
36808	868.5659662455732	350.1836010471939	377.4562917813009	0
10409	2231.940206689193	794.5915138010577	1081.0323824043114	1
36772	2129.8763487871806	302.6856667413069	445.2235419459385	0
36894	898.589391252304	388.894824458919	529.0931659626249	0
34932	2995.0074303720753	330.8565423469228	524.6692107519896	0
1264	1879.1426377823395	681.2606385678453	915.655498023341	1
7351	2016.383250227428	464.96892717626196	607.6787859599497	1
18236	1144.891322640724	568.6853213385923	800.0104571549181	1
29600	2079.258887489963	422.2406851926649	543.0441620341959	0
28452	1856.7300205989243	527.6649264599363	854.7644407146712	0
12497	1671.6568995906523	626.2755435649975	794.1952300700317	1
37629	2759.705055099384	438.5938130964337	747.3344499419798	0
12157	2919.813271534733	909.4492188446566	1202.807310480827	1
35384	2783.6012703883644	623.9654508290066	1294.0956767829036	0
36097	932.9649754875036	331.8899418639485	430.8479392987833	0
38659	2139.741984006115	440.22314620357923	634.128283132424	0
13908	1871.1972693772673	468.80094459340575	602.7119062551204	1
34925	2956.4271589652076	302.28338919403154	449.7840411954677	0
38670	2171.780803177621	219.7890814493096	373.94495608498625	0
12996	1857.2626069532803	847.9387579623939	1211.7842628020674	1
42838	1492.6039716566652	389.2010759133346	600.4825182703704	0
23098	3071.0513776449175	561.7099893657339	1234.5228382998903	0
25784	2397.453296943762	484.05531380398975	1122.6240190994217	0
29292	2725.6606305302694	416.88273742650586	830.5525658201453	0
1527	2089.4852805672417	1026.1142981175863	1349.6243987804824	1
25878	2010.06812857604	380.51278607702005	912.2777688052665	0
42608	1666.2752299569331	301.6521471396523	425.79763258126076	0
23585	3026.8258390321475	333.4049019530872	519.7476742284706	0
7250	2344.049713362353	821.7471339529634	1149.6156353517758	1
2553	2154.4535132629326	685.9483322517998	981.7338131201593	1
24131	2072.7173914864325	323.1211208367904	486.28407943811726	0
26639	2192.2397901075824	225.48245018892334	409.8930182494882	0
1165	2349.3504635428467	594.7691242255152	664.2473892977877	1
23087	1839.10750111985	375.4086547154403	564.138919739966	0
25165	2451.850068689719	425.13622914251835	759.0100952668171	0
7045	3004.1587907636426	1041.6773569290388	1469.8384881566244	1
24829	1278.0653553099532	302.0638031727515	517.773836844132	0
27588	1855.8409158664258	504.1725510108037	830.4688461737302	0
21935	1670.9601782153638	324.25468894078784	548.110147606397	0
19563	1222.3658161081808	585.8485541777347	787.4664324027062	1
8715	1393.8441105112174	722.9743493886743	992.3687588433082	1
7814	2007.4022107050046	439.3785838296155	599.9100686041043	1
39045	2442.5322049401925	494.5656790758369	932.1405250961529	0
22357	2829.500019558989	525.3689519097827	786.8675652415325	0
9237	2029.1725004644768	827.5996649121684	1141.324844289597	1
26530	2866.8970143561123	373.00742480449077	540.0225269188446	0
27848	2995.243284386819	338.7181273349643	562.5478313333551	0
10451	2176.4224285180753	537.4270084942741	737.2297336461121	1
10146	2726.4987556297006	1025.6688570510416	1358.7924191701197	1
27737	1693.8349832240572	422.04672943166844	734.7552934978336	0
30143	2278.3360665301357	364.09832669570085	467.6313931604883	0
16443	2101.607420152761	805.0104885966692	1156.5277133914149	1
6042	2065.543026961767	1029.4503689167518	1357.919456661639	1
6723	2293.522637593981	632.9481129095553	825.9049426643791	1
35736	2181.5061972297995	385.12043373072464	503.9954806804249	0
34557	3064.4864748581526	424.9266118564031	668.3355794827626	0
1572	2567.5193249950626	842.7061593607357	1201.2849433982342	1
39858	2810.324368081465	393.78206052653866	727.3051495101053	0
32855	1833.98257668461	386.8161957935929	530.7343074414522	0
40270	749.7018907622435	313.57982322933924	371.83000121096234	0
3691	2855.380423742855	841.06429364741	1158.7552740277677	1
22817	2969.4175024227266	549.4049724975315	1023.3022606190593	0
1529	2441.305037734979	843.790940979401	1094.4296802916035	1
3935	2267.866294460394	877.114358373565	1166.6310463064654	1
24087	2783.825937409016	367.5742669320192	496.80277715333006	0
1340	2624.4542049724773	773.052060654143	1061.0980619284169	1
18786	1854.5884785407106	383.68156024998626	434.48730060347384	1
41522	2085.5140863541983	412.14549466311365	521.6075159745662	0
15768	1572.6739367026987	539.511929262137	621.7875615545556	1
42808	2645.2077620432024	587.7409109133472	1070.1702818703636	0
42611	2069.113560634098	447.5697786577972	665.9864128695019	0
13923	2467.0915614428504	807.566692002033	999.2419335561306	1
22797	2110.1274079235745	332.2451880786493	488.60248136462474	0
4401	1357.2713130405605	705.108982117467	1022.6616837189133	1
21591	1536.7851490448923	871.361418558932	1220.2811468972207	1
34955	2819.5937574876107	371.27668904834985	580.4039964895435	0
34120	1258.7905702079354	354.099239219462	397.998173963143	0
14744	1880.293909815639	928.8884692381753	1358.858383321171	1
23529	2556.6151907192548	383.9138763102751	712.3170149284443	0
18908	2740.500887472942	817.8306178018369	1129.6847633694376	1
16448	706.2361369904758	474.88107689307265	653.2130471734686	1
22340	2231.878946450431	301.08350257146446	443.2982309783291	0
10612	2558.1007416417733	710.2413304543644	981.1273367616635	1
40196	1918.9068291270212	483.44845188596054	714.8692817811622	0
40870	2818.932483496567	530.9647185289464	1140.5833064204796	0
38719	2979.715574032406	284.8505489783111	500.39547093513175	0
26374	2713.3334821446765	450.03034663664977	728.3668765345716	0
20662	2040.0629963531583	494.36309597764483	598.3052709553018	1
10745	2997.4445167101426	956.5868247309518	1314.8253708410928	1
26037	1980.6674675147328	380.0828349427506	684.9120593367344	0
15319	1574.2907588961677	557.3537393325247	750.0579982529956	1
8153	1752.828602938753	483.4872791526919	637.9953939197985	1
24057	3002.5901393084496	286.02047414373004	449.49323396185093	0
41184	1303.7377368722366	329.81669165777254	482.1458229294033	0
42572	3083.0645126740555	337.3451653903557	616.6407510031547	0
2709	2667.4807143216185	906.181958650777	1298.6750789095388	1
933	2814.0305452344246	883.8942700378306	1150.457170080394	1
37153	3016.99251896858	453.55440331547106	810.4937538822176	0
12199	1629.1613052741513	471.43928238210395	577.1816852077454	1
42646	3018.1861118109205	322.4436757650965	446.19860930786393	0
17921	2493.2054230591566	816.1232973158437	1109.833422149907	1
2818	2971.7955212936545	1070.2507828755745	1413.007331140903	1
36422	2425.1028293788277	358.19331302344875	765.0637567617941	0
5579	962.9888388144853	451.5121536979844	604.9370128331794	1
10189	2584.772898526187	869.7151123105504	1240.4954349856923	1
8642	2712.5102990578753	880.8499094017943	1178.6277672083318	1
7412	1653.82242604723	626.0083947352637	644.0821064415375	1
710	2720.833459874442	928.2838833585175	1277.8050069511946	1
37630	2492.3971741357987	367.7685703139605	448.6850072812259	0
30993	2739.0826072133323	329.9209180308225	448.97484094794703	0
853	2525.547553027461	841.1657882130771	1097.5113817344745	1
14640	1914.848218296606	839.7690160024949	1145.1350985007823	1
8451	2838.6626069271165	1014.2853132629936	1304.6459282650742	1
2179	2416.097306463178	706.4652122050821	844.8823491867524	1
8602	2191.2969246766907	762.5102889615364	965.9663522027187	1
25913	3237.4520418177863	512.8397281444329	1131.084123648007	0
32478	2972.003884293799	352.40215244974684	502.76654329417704	0
29567	2046.493246509885	295.2421267814688	379.21603791250817	0
20766	2703.0325535412626	877.7988610867136	1248.0963921837697	1
9517	2988.2370005872313	1043.4657350910434	1448.335866831913	1
30726	1745.1316591862126	391.36086759989905	516.402632646914	0
39100	3055.597820578469	414.2930922410758	635.4778110624507	0
13504	2668.475228940558	886.0012662237574	1198.7979230609262	1
30264	3096.6487679007714	460.02362650730794	1056.6139682689875	0
42039	2498.29651484032	450.7957556139816	556.6341773024385	0
19898	2932.7042287814356	893.5365985710768	1276.0996822529944	1
29975	2775.7128175273283	471.20365103333995	1161.4015818242885	0
19608	1345.9882291924673	384.8072519158298	515.1674367005543	1
29681	2146.698644242512	315.8804765245435	401.27043950008016	0
23541	3039.3908699961917	312.9914570331625	494.2151145704475	0
1184	1256.3417046854286	398.1814114100708	472.1129407576576	1
32315	2899.3549955547473	554.6869678745347	1239.534257484531	0
35148	2966.5404221641697	291.668938041416	443.41893926479844	0
34937	2680.222593950028	417.62704972828175	487.9518615699689	0
30156	1038.9510144417773	397.9870862846857	492.37519078932564	0
15979	1015.2301067908702	287.4865875125948	416.4517638243195	1
20476	2965.3100084815733	964.4225674016834	1294.5709327889801	1
25855	3161.319660396897	466.8142643259905	1034.8477384921175	0
20644	1344.1830823827247	580.9083450047049	745.076488228929	1
16322	1517.359958616602	690.2714414723788	910.4103813648865	1
27355	3009.9329691822095	319.118175903424	495.04081363483715	0
42316	1296.0300540259732	378.0524912822356	631.4219468779111	0
22237	3002.007494752308	304.7992573073969	451.1273355870405	0
892	2066.454875658501	712.4865296802928	925.8351226211212	1
16356	1782.320450066066	929.5221884831648	1304.6810283198888	1
6807	2797.212765182411	874.9857018581217	1212.0227704976455	1
36727	2162.234331585285	395.1238500489052	498.70269451020835	0
38730	2337.0935440845446	364.6626766448936	465.5662091993102	0
26371	1092.6910045510401	310.93792820341764	487.932505065514	0
28128	2315.3363250188795	383.5206619365568	502.2025643030637	0
10907	2305.742619637874	642.2338023808296	852.3289935552983	1
17229	2229.6078387252333	1051.490346333019	1428.69421949761	1
26313	1171.999417359642	414.08952468173675	422.7335624224743	0
25275	1736.5875789039783	329.44179213644225	463.61689540939284	0
169	2305.6579400774167	804.4774424142337	1043.961515198206	1
1436	1381.4518853324682	762.7103780990391	987.257890262346	1
14433	2351.0867528141825	763.2118158711704	1097.650759865138	1
40937	2615.98847579395	354.002053044444	483.5305848960268	0
27292	2591.928314563013	276.8111199660813	464.18982321698525	0
27413	3100.669716837135	371.15418502762736	583.9858866289285	0
38537	2258.901998584301	318.36746056013453	419.97656404389744	0
12237	1408.0169646686484	372.0161630763555	506.07514876432964	1
11342	2762.643175623835	749.981114416396	982.5774207299776	1
42336	1484.7864023325176	451.66962178917777	1188.3064017362044	0
12216	2088.131100746421	869.360566018985	1223.4641185443156	1
20745	2209.4670632761804	488.7222537720101	671.8035520096524	1
3634	2466.885509701875	779.8790815289755	1022.4954687085639	1
40323	2865.9696517133	424.1693407215918	802.6907978008692	0
14160	605.8621243950566	423.23248526929626	616.0554612835828	1
26307	3156.0049466416835	457.09893192670654	899.5391699512339	0
7975	2222.8250974756943	570.2516748706521	734.0753442679423	1
22893	2995.8382698942096	337.312511758177	453.8720779747744	0
41952	2117.5242885348252	439.9675043106519	781.2747550139561	0
21799	479.8502566696849	278.28899580722	376.1099634027329	0
15914	2793.971845734038	1024.9945292008456	1496.1100044897212	1
30473	1638.8732245996573	396.97772155287714	411.16691442599114	0
20828	1439.5585455855621	467.2567018968106	621.4139559246355	1
18608	1062.9936900759947	354.2887833121959	474.1190020223964	1
25711	3022.6888347736403	350.7115901147972	516.1228494409023	0
37539	3001.7350550136703	391.0801241924839	1057.6849480232415	0
2029	2311.0645416152392	717.13855524806	1017.0835482871223	1
31460	3027.1008218135607	307.7149457345548	478.9852299422349	0
24012	3035.002055018752	343.94949819484174	461.858150872898	0
34092	1918.1717445453412	553.7881901686004	997.4550833199738	0
19687	1246.8225099858466	440.13427406133786	594.5405064627727	1
34669	1381.7926642199577	343.0947612456982	412.8690809646605	0
31487	3033.32836959459	350.4781269681896	498.6726226062139	0
32183	3013.086336107262	332.16958397204826	450.00380287982614	0
42003	2697.059973229507	376.2435332421986	522.4075320422528	0
19366	2196.123678967039	603.2779411399258	766.3776913190422	1
27772	2498.124689060619	355.5091140220625	474.8217127132807	0
18120	1263.399135768678	553.6081832115432	734.3435072604431	1
22163	2242.8618784339787	327.1953378572535	531.1317822821896	0
14495	2857.3047149645486	826.718329226984	1189.7520589689752	1
17038	1952.7930011427618	616.852080338081	764.8848179843261	1
26699	1942.7783453145446	413.42173446465887	450.2293239809442	0
10715	1867.8551724069578	974.9001290822109	1392.8394095867927	1
31081	2638.357059641372	373.61792076123663	508.70078636403593	0
27700	2006.1619398595335	237.5525996689404	345.91316079745485	0
42751	3041.918152406165	296.37363852187764	542.2868016712647	0
41305	1344.9276172264763	394.78088436112904	578.0714407303661	0
10338	1979.7770938434967	769.1654338215511	1046.8479330436217	1
17747	2798.0340251310217	1042.8627526680016	1434.0549985782832	1
15896	1083.3653202430498	645.4944481826013	941.1041840013476	1
19193	2734.443951943293	888.8103576181653	1135.7291425916355	1
35731	1703.6833315032488	407.8507033645663	444.9742957335331	0
395	2100.567082216554	881.2328662563151	1336.9082851229828	1
4328	2174.1249030004474	953.437307320762	1398.7929484815388	1
35403	3284.467111733176	501.94381367257125	1056.3010110235216	0
21324	2054.627284878035	576.781294475882	830.0413285609999	1
13781	1434.51722706791	791.656933666247	1094.6107268990158	1
5679	2413.8324682705475	625.7256471326709	668.5960983527086	1
26030	2810.051726212234	405.11343027097	604.7092144040525	0
24827	3058.2246632825936	425.0880071130576	870.9714916825449	0
40383	3131.9749268143987	402.11190239752403	614.3347273848366	0
23224	2137.6217280041005	463.40676425146313	620.0411781881752	0
27011	2130.472528606001	313.2333670496317	486.30645713246156	0
2808	2628.271682745964	1055.824503287855	1411.019828073839	1
15699	2548.10029698819	800.9293454914662	1050.0916006081982	1
3061	2878.123477339272	1073.388604235849	1502.9004322969765	1
31606	3018.150032698801	349.23534854948315	502.0187423291012	0
34440	1049.5135372112368	348.6722402722522	443.0793111515608	0
6805	2288.896163243042	497.891885261422	608.0095963126445	1
27434	3248.846446220947	439.49894179497875	981.7974145949884	0
6175	1416.7192052872567	658.9426211969457	822.1865911520536	1
22821	2706.613931417987	371.78684771701455	584.8894061185565	0
14453	1597.6747758021927	598.6735475521353	787.6825325740676	1
6384	3044.2954789664686	919.1460944686012	1294.4185995777043	1
8174	3110.5009357276776	1021.6443474986096	1331.513102278112	1
14105	1666.3218061416544	764.4099932071621	1064.87548638631	1
34733	2545.0810463794737	460.3745104567495	587.3311670264953	0
32218	965.5047986120026	328.0748714623107	699.6814446036863	0
20498	3148.9726404666517	1006.1408166727034	1424.3699165514688	1
30688	1783.109265329612	334.3964055835562	399.883087410212	0
18373	1401.0222684233574	680.4997661468898	899.3064826880374	1
19432	2247.2106077788912	616.1881969467959	825.447642023947	1
4591	1859.915630547344	1013.5855828991281	1444.7880401365278	1
40358	2908.2278445523166	369.84999385643704	518.1116209040284	0
35800	2030.1072303417168	273.9185108478014	440.5974453552804	0
9682	2642.152612549195	780.2533011937436	1081.0722716498447	1
22588	1815.580053701165	395.5203860185187	381.54370275224335	0
16549	2213.8585651300646	643.4447194883113	835.6562419830839	1
548	2632.7188677373824	776.762199386591	1051.889706305203	1
43132	1263.5432025708662	394.6617794837275	519.8112544814951	0
16855	2437.9430125777644	805.8973618724233	1132.9047277184475	1
39034	2693.124119282586	403.24632951079826	561.1739124409653	0
29491	3064.659132746587	449.59186413022655	880.6850921630592	0
36866	3034.357909282314	355.935244347983	485.17566434093953	0
28970	2629.9320957259856	362.78051406199467	799.4408802081379	0
20696	3083.1202815524166	983.7009086132836	1351.7929363123278	1
16724	2957.021856846468	931.6225001427937	1326.6674242989266	1
24728	2937.2734827336244	587.7412334987852	1207.2334652844609	0
20206	2679.2513818000944	899.0269870061433	1151.3570571199307	1
39665	3044.6468320513754	595.2014001528147	1303.1056781014836	0
31902	963.6584658043483	368.54925782262933	652.6542244138799	0
31147	2379.2682428313037	520.2373966660982	1021.7134177860715	0
1643	2418.9889683866863	643.7250314149824	913.1621762971793	1
8502	2311.2109287527505	631.807850771397	881.3182651599762	1
27323	1363.0352871285863	298.5263629577987	518.8556217947074	0
17273	613.2419852137452	442.85137210598657	591.8927179131225	1
14333	1624.8249960172163	656.6202254613396	871.1027500466311	1
19565	2304.630398601853	644.3364270417326	772.2264518385022	1
26523	1307.9602392433064	416.5796966552901	613.7640977702303	0
29213	2419.0406116285653	354.2979776558148	445.82622862935847	0
40128	320.5655675445749	259.0672740050999	397.6397624913873	0
28843	2852.42018773171	590.0521022361783	1354.9967852427878	0
22370	1868.021478772983	351.3137340904636	365.37962775043445	0
13720	2190.016686900226	706.6132171225271	893.7819090041697	1
11257	3137.981766286684	984.6318078146434	1421.3467517757947	1
3279	2601.5484798848747	695.5765813053275	952.1265905674228	1
37635	2465.528327015521	365.4731786215518	444.5903449332842	0
32782	3013.1040705071605	320.4968004790456	517.5245468671231	0
10750	2552.7366005100107	806.6200902815299	1109.3785923321318	1
213	1091.3423982782354	430.9949453501414	557.7988310695903	1
16519	3044.5327667443876	1023.2627337554586	1435.066643970943	1
24749	1968.8971915382594	462.4471679838161	704.8443639670867	0
38727	2187.208837716908	451.6360449332928	736.2266371056756	0
41397	594.8287956540227	315.95024849748984	531.4328601811943	0
1956	2081.993100264932	757.5365521380483	909.3087438320326	1
10358	2596.8275272697992	827.6964831652502	1089.7996175567037	1
2997	2643.7738326514886	871.4181894170065	1195.0843284285108	1
40417	391.977996182209	296.943914710848	450.2625125832981	0
20154	1979.5514514310184	500.28186403251226	589.1939771172022	1
31950	2218.0088016101035	318.91332010383024	455.2612826228911	0
36827	1850.1464988702758	318.9404228920903	429.8609416379094	0
34145	1759.6724575203598	422.17511259719276	418.73775702002564	0
34716	2991.9799584012735	381.21697088448184	484.57206618096876	0
25554	1753.9035804348016	407.6438683219746	460.19167783198986	0
42220	1777.418110354449	466.02905671368546	493.6511067027399	0
29268	3148.8632820983185	455.9290761119971	849.2399939029144	0
7680	2514.044561640594	907.4008250602471	1243.214075592521	1
17429	2990.5703827248285	995.0646938970368	1303.3690896811704	1
11783	1060.8961858528435	527.1665617574835	681.0828762935512	1
33368	2728.536830458217	430.3257644460688	572.6355257289457	0
26445	2976.3769857194493	603.9545143109577	1562.5326858993162	0
29478	1654.4146838612062	382.8861534757636	441.43398001606334	0
19232	2125.8912258578453	1026.856521447808	1428.09106090125	1
36110	2039.3942691291236	436.78542665101696	490.8741577314214	0
9037	1828.6706401076065	621.7642315172693	845.4138149093543	1
10272	1281.9431095500527	673.4792541933555	926.9284182444306	1
40058	2022.487800572407	414.94761368409814	577.5056208626244	0
26207	1630.9513230066705	450.3688711727843	425.87264992673596	0
29306	2745.487944343774	336.481518324785	472.7387888318397	0
35649	1754.848695829699	390.3097522516825	441.9300844588409	0
29774	1937.4850276498591	391.5921616861627	533.9516778452526	0
6651	1377.2594986170795	467.51868261372476	577.3657651188869	1
25998	3121.6978670907247	587.0689720886592	1304.7801438547244	0
15309	1565.710349816979	573.7951356242153	728.959539885006	1
7159	1999.6868310949203	696.5447391018984	967.8490078521379	1
22689	2083.5977437769	253.38859125873833	425.8284489706643	0
748	2494.0053798709496	806.4695510035045	1064.5140387690733	1
15502	2888.2227515820073	819.9104181195337	1129.7722669201225	1
26843	2820.84149673337	339.71362679731305	457.15720870128814	0
1396	1027.4702915890591	537.0590821875835	717.314222384355	1
15137	1660.1274640805211	305.63524061262126	350.809202022123	1
43094	2007.4696681886992	452.8906622773651	801.8053959236998	0
27936	2821.1605505946354	444.3839096881037	618.0629008491286	0
31767	3076.961783045237	373.6998474442079	577.0966788707264	0
10342	1972.1935489451396	800.0059094629015	1080.6530134871832	1
16109	2496.1026134052063	685.4650360663867	954.8734212343571	1
17468	2455.651132279695	677.5379859383755	938.4245313471198	1
34509	3408.8555357097457	427.0597261507312	1152.4784806998375	0
21887	3127.8459575006095	561.7231844344872	1263.9806594112176	0
9097	2740.4680560453307	1034.6172159199452	1420.1063059316618	1
20427	2818.0213175078534	1010.7591723509478	1380.0279253144931	1
27294	1156.2234364039637	380.1212228279926	568.1749255024332	0
5572	2745.0919637205784	924.7718553499668	1318.8502132375713	1
11980	3060.8724797518803	1006.6513888297071	1254.6468296491348	1
32008	934.6843067833984	401.3552389306906	456.94358593915956	0
