Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[268.796, 584.2252743721926]]	1	0.5379570250687099	0.5379570250687099	3	654.7256591358843	599962	447947	0.3333333333333333	1964.7212217595659	25837	48028	7345	13664	1
[0]	[[211.39578229364298, 249.69299999999998]]	0	0.7132377459153051	0.7132377459153051	2	665.2102348508387	599998	449679	0.3333333333333333	1330.4204697016773	4278	5998	1223	1717	1
[0]	[[197.90781107568998, 242.13709335365684]]	0	0.7179187372113417	0.7179187372113417	6	668.0900922302903	599998	450545	0.3333333333333333	4008.540553381742	4912	6842	1421	1978	1
[0]	[[-130.06, 223.79098922688735]]	0	0.9588616511693435	0.9588616511693435	1	604.7131260109377	599987	455657	0.3333333333333333	604.7131260109377	34030	35490	10182	10618	1
[0]	[[1254.0182809896214, 1313.362]]	1	1.0	1.0	1	259.0	583365	455934	0.3333333333333333	259.0	3	3	1	1	1
[0]	[[38.923484394008455, 469.9225951073515]]	0	0.7165579189670988	0.7165579189670988	2	641.9495647584124	599998	456580	0.3333333333333333	1277.8739118960311	41402	57779	12480	17419	1
[0]	[[184.51176793638368, 298.762748765388]]	0	0.7199358974358975	0.7199358974358975	5	651.0939264862131	599998	461514	0.3333333333333333	3255.4696324310657	11231	15600	3502	4862	1
[0]	[[-130.06, 163.27499999999998]]	0	1.0	1.0	4	610.1699294286943	599987	462917	0.3333333333333333	2440.6797177147773	26026	26026	8202	8202	1
[0]	[[802.757289293999, 850.15]]	1	0.8277075667893137	0.8277075667893137	2	672.6078929694639	599902	465246	0.3333333333333333	1345.2157859389279	5174	6251	1655	1999	1
[0]	[[-111.6984227529856, 141.06348785479634]]	0	1.0	1.0	1	610.1666931587109	599987	472029	0.3333333333333333	610.1666931587109	22131	22131	7468	7468	1
[0]	[[-130.06, 242.13709335365684]]	0	0.9380946752555995	0.9380946752555995	1	624.3089968350275	599998	472666	0.3333333333333333	624.3089968350275	31747	33842	10772	11484	1
[0]	[[-130.06, 195.08999999999997]]	0	0.9851884280033563	0.9851884280033563	1	600.9617909080263	599987	473807	0.3333333333333333	600.9617909080263	27005	27411	9252	9391	1
[0]	[[184.51176793638368, 266.56184011408493]]	0	0.7389655842893254	0.7389655842893254	4	652.3225813391306	599998	474039	0.3333333333333333	2609.2903253565223	7601	10286	2616	3537	1
[0, 2]	[[197.90781107568998, 482.1331616212691], [0.9057999999999999, 3.9127219054694655]]	0	0.9267605633802817	0.9267605633802817	2	685.548845306978	599998	477961	0.6666666666666666	1371.097690613956	9870	10650	3502	3780	1
[0]	[[-6.234020495666542, 162.575]]	0	1.0	1.0	1	610.1699294286943	599987	479255	0.3333333333333333	610.1699294286943	22854	22854	8173	8173	1
[0]	[[-37.38599999999997, 162.575]]	0	1.0	1.0	1	610.1699294286943	599987	484032	0.3333333333333333	610.1699294286943	21914	21914	8173	8173	1
[2]	[[3.1454999999999997, 4.9544999999999995]]	0	0.7144337016574586	0.7144337016574586	6	710.2564681416927	599923	487517	0.3333333333333333	4261.538808850157	2069	2896	790	1111	1
[0]	[[-111.6984227529856, 126.48482213940692]]	0	1.0	1.0	4	610.1245175932703	599987	489365	0.3333333333333333	2440.498070373081	17845	17845	6977	6977	1
[0]	[[-130.06, 126.48482213940692]]	0	1.0	1.0	3	610.1245175932703	599987	493777	0.3333333333333333	1830.3735527798108	17143	17143	6977	6977	1
[0]	[[184.51176793638368, 292.24280150552244]]	0	0.722048719550281	0.722048719550281	4	651.1484858358099	599998	494576	0.3333333333333333	2604.5939433432395	8092	11207	3310	4578	1
[0]	[[220.808, 1053.192]]	1	0.6466617622384843	0.6466617622384843	1	651.6918978942869	599979	496747	0.3333333333333333	651.1148723678585	50104	77481	20950	32410	1
[0]	[[534.2189999999999, 885.381]]	0	0.23726311268588607	0.23726311268588607	1	677.9321841268135	599923	501625	0.3333333333333333	677.9321841268135	8839	37254	3876	16327	1
[0]	[[184.51176793638368, 243.84695434318022]]	0	0.7453437771975631	0.7453437771975631	4	658.5869046476427	599998	503561	0.3333333333333333	2634.3476185905706	4282	5745	1920	2578	1
[0]	[[-25.687262726789854, 126.48482213940692]]	0	1.0	1.0	3	610.1245175932703	599987	505023	0.3333333333333333	1830.3735527798108	15376	15376	6977	6977	1
[0]	[[197.90781107568998, 482.1331616212691]]	0	0.5804989511537308	0.5804989511537308	5	658.033241483154	599998	505246	0.3333333333333333	3295.207759269713	15497	26696	7071	12187	1
[0]	[[658.2598039226752, 1249.371]]	1	0.7979544908535539	0.7979544908535539	1	629.4105290694564	599979	506366	0.3333333333333333	629.4105290694564	23250	29137	10723	13449	1
[2]	[[3.8214148764404037, 4.9544999999999995]]	0	0.7710651828298887	0.7710651828298887	9	706.7155988061087	599923	506464	0.3333333333333333	6360.440389254978	485	629	219	288	1
[0]	[[-130.06, 163.01238399791998]]	0	1.0	1.0	5	610.1699294286943	599987	507408	0.3333333333333333	3050.849647143472	17558	17558	8198	8198	1
[0]	[[497.783, 130.06]]	1	0.07700288504216601	0.77002885042166	3	649.1837693304885	508894	508894	0.3333333333333333	1947.5513079914656	0	0	0	0	1
[0]	[[497.783, 553.3515546950564]]	1	0.6796995377503852	0.6796995377503852	6	685.9233910426706	599940	508991	0.3333333333333333	4115.540346256023	3529	5192	1677	2464	1
[0, 1]	[[1163.556, 1341.4281070907512], [22.1925, 29.787499999999998]]	1	0.8245614035087719	0.8245614035087719	1	394.2026703291294	599595	510042	0.6666666666666666	394.2026703291294	47	57	22	27	1
[0]	[[-130.06, 661.922]]	0	0.6319427502642921	0.6319427502642921	2	648.194001828729	599998	511306	0.3333333333333333	1293.4850045718226	38855	61485	18919	29926	1
[0]	[[1043.3190506650924, 1357.259]]	1	0.8351206434316354	0.8351206434316354	1	508.971309631159	599595	512203	0.3333333333333333	508.971309631159	623	746	307	367	1
[0]	[[388.70099999999996, 817.8989999999999]]	1	0.70207336523126	0.70207336523126	2	677.2739974958289	599967	512450	0.3333333333333333	1354.5479949916578	28613	40755	14127	20125	1
[0]	[[-91.40252928890413, 162.575]]	0	1.0	1.0	3	610.1699294286943	599987	513179	0.3333333333333333	1830.509788286083	16451	16451	8173	8173	1
[0]	[[-130.06, 482.1331616212691]]	0	0.7570298263015848	0.7570298263015848	6	639.5567723676581	599998	513670	0.3333333333333333	3815.6757927574363	32818	43351	16422	21693	1
[0]	[[-130.06, 214.593]]	0	0.9675815433571997	0.9675815433571997	4	604.7130606135228	599987	514731	0.3333333333333333	2418.852242454091	19460	20112	9862	10193	1
[0]	[[1020.5671683704225, 1077.1138680872514]]	1	0.8433544303797469	0.8433544303797469	3	574.0705161165836	599858	515244	0.3333333333333333	1722.2115483497507	533	632	274	324	1
[0]	[[197.90781107568998, 469.9225951073515]]	0	0.5891089108910891	0.5891089108910891	3	658.0334384055053	599998	516768	0.3333333333333333	1977.125394020645	13209	22422	6867	11651	1
[0]	[[767.365, 1160.59]]	1	0.8131766569844204	0.8131766569844204	1	618.1907768990852	599979	516976	0.3333333333333333	618.1907768990852	12318	15148	6408	7878	1
[0, 1]	[[184.51176793638368, 629.89], [19.799999999999997, 10.489999999999998]]	0	0.1	1.0	1	676.3793731288071	517284	517284	0.6666666666666666	676.3793731288071	0	0	0	0	1
[0]	[[-130.06, 479.2981789292379]]	0	0.7589498806682577	0.7589498806682577	1	639.5567723676581	599998	517670	0.3333333333333333	635.9459654595727	31164	41062	16379	21568	1
[0]	[[-74.79433898434043, 163.01238399791998]]	0	1.0	1.0	3	610.1699294286943	599987	518123	0.3333333333333333	1830.509788286083	15519	15519	8198	8198	1
[0]	[[-130.06, 762.213]]	0	0.5726691939405839	0.5726691939405839	1	648.787955012859	599998	518378	0.3333333333333333	647.4849437660738	37917	66211	20083	35039	1
[0]	[[-25.821587128670465, 145.18940043778693]]	0	1.0	1.0	2	610.1667967484527	599987	518509	0.3333333333333333	1220.3335934969055	14383	14383	7624	7624	1
[0]	[[191.0577502207915, 242.13709335365684]]	0	0.73273627150601	0.73273627150601	3	667.3235246412814	599998	519115	0.3333333333333333	2001.9705739238443	3109	4243	1662	2268	1
[0]	[[497.783, 905.49]]	1	0.7560002313342201	0.7560002313342201	2	675.3158629100024	599967	519176	0.3333333333333333	1350.6317258200047	26144	34582	13972	18475	1
[0]	[[-60.9582559021938, 163.27499999999998]]	0	1.0	1.0	1	610.1699294286943	599987	522491	0.3333333333333333	610.1699294286943	14730	14730	8202	8202	1
[0]	[[234.79994474023755, 286.132]]	0	0.7028704422032583	0.7028704422032583	1	656.756702217591	599998	522712	0.3333333333333333	656.756702217591	2718	3867	1514	2154	1
[0]	[[-130.06, 633.501]]	0	0.6492907025327789	0.6492907025327789	1	644.8869317064202	599998	523853	0.3333333333333333	642.6086646330253	32634	50261	18542	28525	1
[1]	[[21.72, 31.520000000000003]]	1	0.5306239513573201	0.5306239513573201	1	640.043725683209	599979	524081	0.3333333333333333	636.5546571040113	37002	69733	21060	39665	1
[0]	[[611.778, 130.06]]	0	0.056881640721522124	0.5688164072152212	1	623.3415457886555	524278	524278	0.3333333333333333	623.3415457886555	0	0	0	0	1
[0]	[[-25.687262726789854, 165.79024204508687]]	0	1.0	1.0	1	610.1699294284024	599987	524584	0.3333333333333333	610.1699294284024	14486	14486	8298	8298	1
[0]	[[1020.5671683704225, 1310.1809999999998]]	1	0.8369441277080958	0.8369441277080958	1	540.7890218447121	599858	524727	0.3333333333333333	540.7890218447121	734	877	427	509	1
[0]	[[-60.9582559021938, 135.59263871677743]]	0	1.0	1.0	1	610.1430862508075	599987	524902	0.3333333333333333	610.1430862508075	12664	12664	7292	7292	1
[0]	[[959.0189999999999, 1407.4852924673116]]	1	0.8337038683859493	0.8337038683859493	1	579.5968121145313	599979	525138	0.3333333333333333	579.5968121145313	1875	2249	1080	1300	1
[0]	[[-37.38599999999997, 99.83662653361404]]	0	1.0	1.0	1	607.7589251651359	599948	526620	0.3333333333333333	607.7589251651359	10276	10276	6049	6049	1
[0]	[[-111.6984227529856, 163.01238399791998]]	0	1.0	1.0	1	610.1699294286943	599987	527631	0.3333333333333333	610.1699294286943	13707	13707	8198	8198	1
[0, 1]	[[497.783, 553.3515546950564], [20.46, 30.259999999999998]]	1	0.6820053281666263	0.6820053281666263	1	685.9233910426706	599940	527677	0.6666666666666666	685.9233910426706	2816	4129	1673	2457	1
[0]	[[-99.68899999999996, 719.689]]	1	0.4041652279789921	0.4041652279789921	1	648.7258740341509	599962	527739	0.3333333333333333	647.4073425426886	22240	55027	13259	32897	1
[0, 2]	[[497.783, 553.3515546950564], [-0.6030000000000001, 0.6485934561093782]]	1	0.7751131221719457	0.7751131221719457	5	689.1741464584981	599940	527833	0.6666666666666666	3445.87073229249	1713	2210	1013	1312	1
[0]	[[184.51176793638368, 242.13709335365684]]	0	0.7459932005828072	0.7459932005828072	2	658.4539625534233	599998	528914	0.3333333333333333	1316.9079251068465	3072	4118	1872	2515	1
[2]	[[-0.6030000000000001, 2.5587]]	1	0.513388020430274	0.513388020430274	1	643.3514334806775	599979	529573	0.3333333333333333	640.6892918508469	33170	64610	20337	39650	1
[0]	[[-91.40252928890413, 165.79024204508687]]	0	1.0	1.0	4	610.1699294284024	599987	529939	0.3333333333333333	2440.6797177136095	13452	13452	8298	8298	1
[0]	[[959.0189999999999, 1110.629]]	1	0.8329075114971896	0.8329075114971896	1	583.9879592031718	599979	529969	0.3333333333333333	583.9879592031718	1630	1957	1014	1220	1
[0, 1]	[[506.802, 553.3515546950564], [20.46, 30.259999999999998]]	1	0.6917828537525956	0.6917828537525956	1	687.3421500386509	599940	530129	0.6666666666666666	687.3421500386509	2332	3371	1434	2077	1
[0]	[[549.8984767527186, 1287.823]]	1	0.7739655229902304	0.7739655229902304	2	641.1413520677098	599979	530286	0.3333333333333333	1282.2827041354196	23212	29991	14397	18586	1
[0, 2]	[[323.02209504760447, 469.9225951073515], [1.68475, 3.9964500000000003]]	0	1.0	1.0	1	694.676610411461	599906	530361	0.6666666666666666	694.676610411461	1689	1689	1062	1062	1
[1]	[[18.125, 25.475]]	0	0.5797938881277179	0.5797938881277179	2	642.6489816323635	599987	530543	0.3333333333333333	1279.6224540809087	19466	33574	12115	20833	1
[2]	[[-0.6030000000000001, 1.9899000000000002]]	1	0.5197739145328424	0.5197739145328424	1	632.4333583875829	599979	530713	0.3333333333333333	627.0416979844786	30347	58385	18903	36412	1
[0]	[[705.5612200310018, 130.06]]	1	0.08072441742654508	0.8072441742654508	1	585.104470612856	531203	531203	0.3333333333333333	585.104470612856	0	0	0	0	1
[0]	[[-130.06, 115.8914139163625]]	0	1.0	1.0	3	610.1245055272308	599987	531429	0.3333333333333333	1830.3735165816925	10477	10477	6604	6604	1
[0]	[[-0.5526241641447456, 130.37326223499215]]	0	1.0	1.0	1	610.1430862509806	599987	532054	0.3333333333333333	610.1430862509806	11143	11143	7109	7109	1
[0]	[[-71.22126753604142, 242.13709335365684]]	0	0.9384005361331398	0.9384005361331398	3	624.3089968350275	599998	532472	0.3333333333333333	1872.9269905050826	16803	17906	10772	11484	1
[0]	[[530.311, 553.3515546950564]]	1	0.702928870292887	0.702928870292887	9	704.7527514836822	599940	532895	0.3333333333333333	6342.77476335314	1176	1673	753	1076	1
[2]	[[3.169989074384566, 4.47435]]	0	0.7128399746995573	0.7128399746995573	8	711.8823680606366	599923	532963	0.3333333333333333	5695.058944485093	1127	1581	717	1015	1
[0]	[[-54.014152619730964, 126.48482213940692]]	0	1.0	1.0	3	610.1245175932703	599987	533200	0.3333333333333333	1830.3735527798108	10756	10756	6977	6977	1
[0]	[[-130.06, 1055.2674556605507]]	0	0.5018037408676145	0.5018037408676145	1	641.7511941675023	599998	533583	0.3333333333333333	638.6889927093779	33106	65974	21549	42908	1
[0]	[[-130.06, 159.5616040187304]]	0	1.0	1.0	2	610.1667968648015	599987	533734	0.3333333333333333	1220.333593729603	12356	12356	8078	8078	1
[0]	[[797.6432997128557, 927.9891837302542]]	1	0.817451205510907	0.817451205510907	1	641.1572993950618	599967	534049	0.3333333333333333	641.1572993950618	5696	6968	3721	4550	1
[0, 2]	[[261.94494070475054, 482.1331616212691], [1.5241500000000001, 3.3749580271073327]]	0	0.9992141453831042	0.9992141453831042	1	685.0818608886418	599906	534229	0.6666666666666666	685.0818608886418	2543	2545	1676	1678	1
[0]	[[704.4319894816439, 1110.629]]	1	0.805550581915846	0.805550581915846	1	618.403744614972	599979	534274	0.3333333333333333	618.403744614972	13497	16755	8885	11010	1
[0]	[[192.1169323225538, 1232.499]]	1	0.6331094031324415	0.6331094031324415	1	651.7246309067829	599979	534315	0.3333333333333333	651.1557886334786	32702	51653	21487	33945	1
[2]	[[-0.6030000000000001, 1.5075]]	1	0.5229257190151045	0.5229257190151045	1	632.4338985666326	599979	535200	0.3333333333333333	627.0423732082908	25273	48330	16845	32274	1
[0]	[[184.51176793638368, 635.623]]	0	0.491391408523019	0.491391408523019	1	659.6301870817786	599998	535680	0.3333333333333333	661.0377338522231	14356	29215	9675	19658	1
[0]	[[323.02209504760447, 469.9225951073515]]	0	0.5022314139545009	0.5022314139545009	4	655.2840475327883	599943	536426	0.3333333333333333	2622.420237663942	4614	9187	3166	6302	1
[0]	[[797.6432997128557, 1163.556]]	1	0.8201660988074957	0.8201660988074957	1	618.345606143558	599979	536444	0.3333333333333333	618.345606143558	7703	9392	5234	6381	1
[0]	[[-4.10023421572312, 55.63690293487166]]	0	1.0	1.0	2	603.469564456592	599948	536583	0.3333333333333333	1206.939128913184	6567	6567	4471	4471	1
[0]	[[-37.38599999999997, 141.06348785479634]]	0	1.0	1.0	2	610.1666931587109	599987	536627	0.3333333333333333	1220.3333863174219	10931	10931	7468	7468	1
[0]	[[-8.205000000000013, 447.005]]	0	0.7828097375220998	0.7828097375220998	1	639.3731910775603	599998	536891	0.3333333333333333	635.7164888469504	23024	29412	15816	20191	1
[0, 2]	[[268.796, 584.2252743721926], [-0.6030000000000001, 0.75375]]	1	0.6867749419953596	0.6867749419953596	1	651.9522450949368	599962	536929	0.6666666666666666	651.4403063686709	8288	12068	5681	8287	1
[1]	[[18.155, 30.405]]	1	0.49960117414332206	0.49960117414332206	1	641.750829620921	599979	536981	0.3333333333333333	638.6885370261512	31317	62684	21446	42967	1
[0]	[[-130.06, 700.519]]	0	0.6083121252642022	0.6083121252642022	3	648.7258740341509	599998	537101	0.3333333333333333	1942.222027628066	28205	46366	19411	31879	1
[0]	[[268.796, 1372.465]]	1	0.6730103806228374	0.6730103806228374	2	643.5793814129908	599979	537192	0.3333333333333333	1281.9484535324768	29953	44506	20590	30616	1
[0]	[[-130.06, 495.06500000000005]]	0	0.7488646967340591	0.7488646967340591	2	639.3552713706465	599998	537249	0.3333333333333333	1271.3881784266162	24076	32150	16631	22201	1
[1]	[[15.4875, 24.5525]]	0	0.609857940362184	0.609857940362184	3	635.1373749942077	599958	537778	0.3333333333333333	1891.2651562282788	13437	22033	9358	15293	1
[0]	[[574.1632989227639, 797.6432997128557]]	1	0.7561681772406847	0.7561681772406847	1	683.1238180663916	599886	537887	0.3333333333333333	683.1238180663916	12014	15888	8322	11001	1
[0]	[[422.329, 855.0476865591686]]	1	0.7228707007031278	0.7228707007031278	2	678.074035475053	599967	538111	0.3333333333333333	1356.148070950106	20870	28871	14547	20095	1
[0]	[[653.892, 1407.4852924673116]]	1	0.7958881746760534	0.7958881746760534	1	629.5595380956229	599979	538194	0.3333333333333333	629.5595380956229	15601	19602	10876	13655	1
[0]	[[-27.928999999999974, 1123.664981065479]]	0	0.4998378991732858	0.4998378991732858	1	641.7511941675023	599998	538215	0.3333333333333333	638.6889927093779	30835	61690	21588	43135	1
[0, 2]	[[1099.4079009667337, 1268.205], [1.9554999999999998, 3.7645]]	1	0.7777777777777778	0.7777777777777778	1	452.46458893172496	598502	538382	0.6666666666666666	452.46458893172496	42	54	32	41	1
[0]	[[-108.3926161451378, 165.79024204508687]]	0	1.0	1.0	1	610.1699294284024	599987	539601	0.3333333333333333	610.1699294284024	11598	11598	8298	8298	1
[0]	[[-130.06, 666.3249999999999]]	0	0.6292786051925224	0.6292786051925224	1	648.1940019971948	599998	539611	0.3333333333333333	646.7425024964936	26492	42099	18969	30138	1
[2]	[[1.6550499999999997, 3.64495]]	1	0.4338196782641227	0.4338196782641227	1	655.8996752959381	599967	539858	0.3333333333333333	655.8996752959381	5798	13365	4154	9575	1
[0]	[[80.22200000000001, 418.37800000000004]]	0	0.7268896356750414	0.7268896356750414	1	642.0302566381525	599998	540098	0.3333333333333333	639.0378207976906	13627	18747	9879	13581	1
[0]	[[-130.06, 555.768]]	0	0.7029982260738069	0.7029982260738069	1	639.9164952627164	599998	540187	0.3333333333333333	636.3956190783954	24174	34387	17489	24880	1
[0]	[[-130.06, -104.72679778964255]]	0	0.1	1.0	1	608.8196080248993	540289	540289	0.3333333333333333	608.8196080248993	0	0	0	0	1
[0]	[[592.0350780192935, 1010.607756691001]]	1	0.7810484237303534	0.7810484237303534	1	639.237149612763	599979	540719	0.3333333333333333	639.237149612763	17194	22014	12495	15994	1
[0]	[[683.4010000000001, 1112.599]]	1	0.8030321260979425	0.8030321260979425	2	618.4622324746464	599979	540891	0.3333333333333333	1236.9244649492928	13348	16622	9735	12128	1
[0]	[[-60.9582559021938, 161.6560541730475]]	0	1.0	1.0	1	610.1699294286943	599987	540981	0.3333333333333333	610.1699294286943	11135	11135	8147	8147	1
[0]	[[139.1123593603536, 1410.204]]	1	0.6037264537264537	0.6037264537264537	1	645.9862685996391	599979	541061	0.3333333333333333	643.9828357495488	29486	48840	21600	35793	1
[0]	[[141.06348785479634, 383.0561526636052]]	0	0.7058780036968577	0.7058780036968577	2	637.2078970983694	599998	541164	0.3333333333333333	1266.0197427459234	9547	13525	7040	9964	1
[0]	[[574.893, 130.06]]	0	0.07702127659574469	0.7702127659574468	1	652.9331005109397	541216	541216	0.3333333333333333	652.9331005109397	0	0	0	0	1
[0]	[[498.7267554022585, 802.757289293999]]	1	0.7409554267439536	0.7409554267439536	2	680.8648340574441	599967	541273	0.3333333333333333	1361.7296681148882	14828	20012	10863	14670	1
[0]	[[916.6036407585815, 1264.695]]	1	0.8287004864489229	0.8287004864489229	1	601.2749993963769	599979	541502	0.3333333333333333	601.2749993963769	2385	2878	1756	2120	1
[0]	[[-67.2252803152816, 869.2529999999999]]	0	0.5278552836089212	0.5278552836089212	1	648.7962364404195	599998	541923	0.3333333333333333	647.4952955505245	28188	53401	20970	39709	1
[0]	[[916.6036407585815, 1426.7155404931273]]	1	0.8276826284515904	0.8276826284515904	1	601.2749993963769	599979	541994	0.3333333333333333	601.2749993963769	2368	2861	1757	2121	1
[2]	[[-0.6030000000000001, 3.28005]]	1	0.5044602639063079	0.5044602639063079	1	641.7511935211223	599979	542163	0.3333333333333333	638.6889919014029	28558	56611	21337	42286	1
[2]	[[-0.6030000000000001, 0.8442000000000001]]	0	0.4909785883191345	0.4909785883191345	1	636.8798281540805	599987	542617	0.3333333333333333	632.5997851926006	15157	30871	11407	23202	1
[0]	[[-108.3926161451378, 686.7234283754435]]	0	0.6172222087349178	0.6172222087349178	1	648.7258631037433	599998	542871	0.3333333333333333	647.4073288796792	25424	41191	19233	31155	1
[2]	[[0.62565, 2.3743499999999997]]	0	0.47636882468343145	0.47636882468343145	1	649.507461232427	599998	543688	0.3333333333333333	649.507461232427	10684	22428	8176	17225	1
[0]	[[-71.22126753604142, 237.95498229464647]]	0	0.942009256738361	0.942009256738361	1	604.8526439704214	599987	543714	0.3333333333333333	604.8526439704214	13840	14692	10625	11280	1
[0]	[[-91.40252928890413, 126.48482213940692]]	0	1.0	1.0	1	610.1245175932703	599987	543736	0.3333333333333333	610.1245175932703	9099	9099	6977	6977	1
[0]	[[566.5160000000001, 930.684]]	1	0.7723659488365371	0.7723659488365371	1	664.0081257109484	599967	543940	0.3333333333333333	664.0081257109484	16032	20757	12332	15976	1
