InstanceID	R_0	R_1	R_2	Class
3044	7.736385566251837	6.2249941889252085	10.960129621535417	1
38281	18.88979541668804	17.12897757722338	20.743153469200887	0
24549	38.52175059195521	28.723867010922664	40.72178386180632	0
43179	13.60207966367775	13.254392362375151	14.93786616979467	0
23953	28.93427020193668	19.317923448953955	30.54245321864343	0
20152	15.82853038568436	7.099200691232462	8.713464375239269	1
15108	38.88256196118168	20.442840591172263	32.124525392403015	1
17363	27.0987656253603	16.4779911533691	23.014364213321997	1
30153	34.59095442178141	23.71825887971189	35.78305211694515	0
26278	27.51962693172655	22.230843642692314	28.778050383968846	0
63	26.026358710225246	14.824347994899524	21.235222128839826	1
17648	37.796962657840346	17.00682959585957	28.084614913758717	1
1955	10.690088622915564	6.203559886767206	11.43430112367642	1
6620	7.179819717018844	5.675225717112741	10.429368355399596	1
38470	37.0987158880222	26.619438041363782	37.76911201523303	0
10687	24.926531238198187	16.043852174942856	20.836745893527112	1
23864	16.675392243899616	14.60601417931796	19.597452945859224	0
40372	36.3902936111498	25.320703008909675	37.06712144213079	0
14913	38.29492313925947	19.36081997615189	31.777903704771674	1
470	7.227417667753968	5.726596996812247	10.480835488491058	1
19933	16.919358683895698	8.709913156885191	10.961507839214343	1
5426	15.524734458290437	9.96787636221467	17.072405668406898	1
23597	33.21597650652492	23.316543344241875	32.85109191509231	0
39040	35.14516268325244	25.874686092658354	36.26103733321208	0
26302	6.889903638582767	8.924096931310178	6.7441554658582685	0
22401	36.30175096871233	25.857377614547747	36.97038189901854	0
38078	36.51562318600205	24.91369389468197	34.19178887196661	0
29072	8.356782497851833	9.800656358446943	9.523789708911165	0
32307	23.903681750977952	18.578121551381802	23.705013657604347	0
14178	8.239011784314187	7.089782878612491	11.80065835980299	1
35933	25.041334538855637	18.574478742665168	27.242368644478695	0
9349	37.9144078491657	19.462555688226058	30.164421972646096	1
7948	23.73117793638318	15.939696567395595	21.70139317514009	1
35171	36.94407799424103	26.583919129297957	37.66712686312166	0
27008	39.000495127866444	29.627399179545318	40.72594403159128	0
37293	4.072946823540733	9.271099875110785	7.791363899122792	0
19349	17.532681585596002	11.842153515137335	17.35492125311036	1
30571	32.565114745900885	24.564609524906327	34.14076465468933	0
11128	15.623408040424911	9.698242588111045	16.181729143358076	1
38267	35.757015502967924	25.92682990197997	36.95080561337043	0
9002	41.077250103083486	21.805470090310365	32.30942183925266	1
36104	38.426488103686204	30.471012505197336	41.40000095423742	0
28699	7.922340619938941	10.45214231435119	10.220679381543201	0
39589	37.59049949630136	27.749884018923147	38.805800666240934	0
7211	42.010227398378014	22.560066256648646	33.96781523324788	1
39868	12.248255461455443	11.674908506770278	13.790645795280899	0
7169	14.77192611141825	10.182960254036905	14.792793738703567	1
35611	11.613736471673974	10.215434608387694	11.87645513192971	0
874	27.13931337980612	16.603398858419443	22.815281440376324	1
11027	26.729888279247717	16.766305828706198	22.891130113000017	1
34153	38.55246363410846	27.696074187689813	38.77266102852991	0
26097	37.06675296801662	27.204014004224625	36.74658717441119	0
22552	8.333833087074394	7.841117722299093	5.900732186125116	0
1804	37.10706494280849	20.34633227223416	28.195860186671396	1
30720	32.773316850602114	21.238090247862427	31.017415686082934	0
37437	32.3360483587811	24.122875884509234	32.97455914196364	0
19467	39.18114671929045	20.16206159719365	32.14139839829937	1
33416	8.782884859284199	6.771800437476826	6.832583651888116	0
32760	17.837369534318356	17.521057624154846	19.77581344254137	0
17161	41.402561515402475	20.79402488159819	33.787457241240524	1
32048	8.93920250391126	9.91833305204485	10.215246474025022	0
17114	38.75620197037508	20.89423216590029	31.112546511601987	1
40914	9.54654292784582	10.261990109984332	7.342846186537637	0
14292	21.219348996396374	12.450727360650271	12.988310872246835	1
23673	31.3585337262189	25.909043452155178	34.34883184527218	0
16339	27.688706097893217	16.931778342337655	23.855477590954056	1
5340	15.66650343314821	11.049066172100448	15.744757905110433	1
12835	40.32415038275308	17.55717474263515	31.958773828801284	1
23842	32.90948040699398	26.061684128887567	34.38239785231777	0
2537	43.75020438275592	22.905030308450215	35.79488997752694	1
32682	10.100568285005476	12.352473139352954	11.466453971758844	0
2277	8.413530635684685	7.392893684986008	12.145566349765668	1
18024	24.98041136161649	16.013354674295304	20.74414315943466	1
36003	22.83597233849931	19.459526782466675	25.709707793783465	0
4377	23.05990572511793	12.53941356123845	19.038266891556006	1
42266	29.581077110572476	23.46880200238653	31.08059887406945	0
21296	41.24216877263512	21.820297016345997	33.43155780035369	1
2839	28.74626030976449	17.60794611634057	24.94644637707365	1
30233	8.367073802218552	7.771581517690007	9.467544921680867	0
1443	35.44798095530895	19.13064797468685	27.525523318409913	1
33338	37.431341720589906	27.38746589564112	38.53365598687596	0
43142	34.456895187453966	22.035403427785337	34.28977582068317	0
18307	14.726015923084857	8.875707860972295	14.314163698352072	1
12960	14.684546980215003	9.61386425434126	15.738627997306992	1
16863	28.177396791419724	17.320575681858884	24.37935142554831	1
36511	35.4069575709449	28.853064698895714	38.868945121796536	0
2505	35.11567422683984	19.297092039996553	28.0679497509466	1
11882	27.984888848581143	14.447887089979782	22.47880687716444	1
20530	27.483643683738467	17.51485554103741	23.202745226619943	1
12660	28.251655417693755	18.31914882620961	25.15785893305057	1
27511	37.925965052633735	28.512754849929884	38.96918107756239	0
19462	22.927908886216432	13.481882472821717	19.295869842352573	1
14685	38.21309153786061	20.015899716165006	32.171877214944985	1
40387	18.33641030583879	15.3872621575839	18.853726721953635	0
26500	39.54330331679862	29.868374220812996	42.65736613369199	0
37320	34.08822585503417	26.198097455076567	35.16351226861142	0
25026	21.864846609240217	18.171364285305206	23.283908829530656	0
29315	39.70240599480341	28.25554438844374	40.55639351604847	0
4969	31.473551106878745	18.29889830855614	25.763678833262333	1
34787	43.31844584232754	33.84571275675589	45.10342088130966	0
27155	6.188570205074973	9.302267534297426	8.382821747761406	0
12343	35.750252738173415	20.98156646312815	31.43979068162584	1
24362	37.461440925177556	28.657007164942982	39.20109766533491	0
41144	38.51581075584078	28.40623092894972	38.393637715959436	0
34766	36.71416016851019	26.30059048494118	37.10102026760114	0
1402	7.337641510195733	5.832229095266835	10.603925111289586	1
39890	7.694539711941496	9.1309812979087	10.238367597885278	0
19038	44.37018125434323	24.07454277609378	37.33416095225043	1
42006	15.299771880553838	14.688497954900768	16.743154677118515	0
8301	22.471680672251015	14.788584309730442	20.257094727932916	1
37097	43.04024590957184	33.89501477388739	44.83848076067693	0
7670	15.62519577148557	11.317649600289835	16.2606350229668	1
14113	41.62535216338133	21.460110825689483	33.977791501984484	1
1904	36.981236172974334	19.6042295451064	29.916417996643094	1
6350	29.151957652213458	19.136113959578246	24.773529429136314	1
10317	9.31495546981506	8.336577485517902	13.15300126117762	1
23883	9.450483742887563	10.032603867755984	7.245231671372025	0
3762	24.39136866070511	17.731718347215313	21.906184216640924	1
39529	16.354052488802783	14.45036385712045	19.253172466563193	0
30765	8.815103371970263	10.991155981440627	11.29675279621337	0
40120	21.979763426668338	18.122310194791876	23.286036838899623	0
32728	38.758170142874185	28.69128531965074	39.39681453863642	0
770	13.854193184905489	9.028287163949388	14.006359088108365	1
31527	38.84245719559503	29.825679253270593	39.80835861195803	0
42857	8.346947410228964	8.620702831703298	5.1891478515153135	0
29025	8.056898500303443	11.529960647093102	10.72949281167246	0
15092	43.00973090982888	20.16689247440351	34.68720795353648	1
10843	40.73435664012478	21.720008029942363	34.20186143511063	1
13570	39.797675380503044	21.80685199269797	33.029697880655895	1
3976	23.45092518790558	15.76404381003301	21.32414277600685	1
3253	26.575049421836653	17.389043769444577	23.71663523855569	1
31995	37.30490215137936	26.08016091691568	35.781632638046915	0
17807	18.79055490293372	12.510971574071377	19.961844848286976	1
24582	8.239072629828815	11.880906001606174	12.425624682656519	0
18565	28.674868805301998	17.340589064164952	24.153492315127835	1
2864	18.615134915513597	10.145401210544202	17.628532685817028	1
17603	26.07119550047715	17.332181513011058	21.527811133685876	1
32484	28.57645160546153	24.508221394578552	30.53771463500297	0
11414	18.200832241795915	12.21014273888203	17.820687001595832	1
8473	17.30504172612407	11.569419243843456	17.19990530793363	1
34006	25.52301764037152	19.93259837767854	25.831043478952527	0
22046	38.03495261222064	28.545064198662555	37.80726901394793	0
22435	22.18431678538679	18.247843599018776	22.47887139101378	0
13848	20.47358320551365	13.185192071177317	20.6578364263655	1
35125	6.287675997377637	6.521383213700554	3.9531388001242656	0
40364	38.42688135954049	30.406723970074825	39.763373043234544	0
29750	30.077831635477235	17.85994189801935	27.196060815311654	0
12367	43.055936605538584	21.207241266406985	35.25744462260232	1
18439	19.52401043394766	12.53615273684243	20.049825592805472	1
24885	22.942617119642506	20.320943292916308	25.312528314522584	0
24630	8.546183008264778	11.429311415560123	12.813023822070331	0
42498	45.206745064108475	36.74214840008336	47.35848470647262	0
28422	40.30293435359763	31.759551589728904	42.859432344847164	0
31462	41.20124075319262	32.710032618070244	43.81842759098925	0
36361	10.997842412908586	11.337467246381857	7.72825467954782	0
15885	31.68697033382526	20.295197498153513	27.34766729667237	1
14404	16.277776386779994	11.435960283128823	16.44806647859554	1
30237	41.421652170001785	31.917339526643268	43.148077778340514	0
18257	19.985760148272767	12.492015615992946	19.97660961659505	1
357	25.914911510285425	16.0928755266628	22.328397603545685	1
24154	11.918212737718454	11.206728365680883	14.160143851749824	0
29779	41.40020692033498	31.908452157737024	43.079250934287195	0
476	30.600254354745847	19.54100252916934	26.364086578951785	1
17544	14.548504630291541	9.120858725199934	14.142841351778316	1
31743	40.909633821162906	32.37714088981871	42.98449239918677	0
350	44.490237437977065	24.23336393883748	34.20146330353233	1
23342	40.16415467576096	31.10813936018849	42.25859477543812	0
35887	12.735684596634442	11.33072085082695	10.560458367424326	0
3970	16.960997073339513	12.009626660890278	17.602652043493922	1
36841	25.61724935009963	22.835632513787363	31.482766210696436	0
36143	25.980107793635284	21.227041393975508	28.47183788780406	0
20408	34.848507180856295	19.59290573660437	25.103734868402658	1
18181	34.423479999364474	21.80201089363157	30.32171367000049	1
1961	8.044668171162694	5.977096049803473	10.816825267473446	1
26092	8.545565697436782	8.9852376002781	12.374811183006884	0
42033	41.34427524563153	35.99785397506311	45.75157278770392	0
11949	32.18014195210619	20.67351628606722	26.52075267059695	1
12209	9.89584628521857	8.850583671801687	13.698874372277974	1
3862	27.71030399034908	14.34718080245334	18.297397865476857	1
4330	29.23677472453596	17.249973499001324	24.734352682406588	1
7234	31.021365876640623	21.256494847188677	26.551929312532437	1
29182	9.097140884017435	10.309547946632774	12.032024362835783	0
14244	29.673294263416924	20.29661493774767	25.260539503209806	1
22546	8.740137956267532	8.79923852170277	11.629204985216965	0
20733	47.23403778627233	26.49189558221267	39.36149873971655	1
26677	41.655021206923024	32.672010415789146	43.21485225746389	0
35034	24.391276428900134	22.855903068046576	27.98091342749165	0
20760	22.62931926194909	15.22495226635269	21.803384891272906	1
42446	40.84266015864662	32.422383976692984	42.25063509238659	0
39492	8.25758551521039	11.159223309731717	11.489392010246723	0
16547	33.87897795574619	21.766022199415847	27.925170312425376	1
8675	14.030059929377165	8.59809499044898	13.631631076865544	1
34165	41.973527892466656	33.50726277085544	44.05393908811025	0
18642	43.92737391646417	25.045009586311824	36.04011408167774	1
7140	30.7040689576864	19.466095613317805	26.441026050810393	1
41405	43.51977394168191	36.22635865673054	45.629583921913195	0
29162	9.522784577321566	11.231297484689277	11.426999381920668	0
2027	22.977182076449168	14.978557304511344	23.049598567954337	1
11260	35.100863622598425	22.25306440270388	29.747140712251902	1
19680	31.642476145317342	17.868478674809595	24.318791466551197	1
42651	5.464188242096233	10.444485443421852	8.95409768763655	0
39193	37.325149580354	31.432872545305024	40.15440175981793	0
17352	17.612597530920613	12.645056383034234	18.27508195242925	1
35856	41.37998832031673	32.90611026288056	43.41156563885303	0
29472	41.67183533141362	33.270997947392004	42.26732878542438	0
14709	32.77462647944374	21.37507096479176	28.895725539371128	1
20358	11.820946022237313	10.752046767594912	15.630474046933474	1
26512	42.98469974694233	33.87203833647932	43.566468028717175	0
15093	35.06279919916647	22.205336106758512	29.564813251117418	1
2975	21.02639409224405	14.496886828833796	22.13951645562848	1
35436	32.014867081506985	19.739892697382995	30.73148685750583	0
32740	41.79047391104352	35.40874478713038	44.05403814685109	0
29179	11.078532136347258	12.059529514640884	10.296864102164873	0
10182	25.107613861866632	16.864305624176417	21.840464523938905	1
27143	37.937591774338586	32.96673733917379	42.7716207669338	0
34929	24.594862197780238	20.877170751413832	26.999924057293356	0
9228	35.626683040221074	21.608176105663354	30.689781985799172	1
6878	47.56724926122054	26.373157438577767	40.26394474255134	1
27925	8.00324957817561	9.143030862306224	9.724628910881922	0
32737	7.284562496943274	8.790890344825366	5.574468167277565	0
23763	26.175425038830564	21.776519804616903	28.84590664327776	0
39342	5.869965167420942	8.306654615800245	9.904861546966215	0
10897	19.03255330642235	8.044181826536013	7.513299888952722	1
31906	8.129649919651156	8.016233584368903	8.967943429048495	0
19806	32.15811288354146	19.850690486040584	26.32488599341405	1
26071	9.245534792003776	12.408882050453036	13.994350229447296	0
37505	7.939280507379646	13.080366850832212	11.09455567366393	0
30165	40.65198049098737	32.65435568208872	43.56631303457611	0
33400	11.115917304155458	12.81977394449759	15.31640689426456	0
40131	35.82163763565767	29.065106678548453	38.9384020875236	0
20857	38.39142750674194	22.641739465534474	34.04725743767486	1
9386	27.819987652143087	18.694411651982538	24.670385156698806	1
26136	47.337322017618064	38.00867287177373	49.56940114044744	0
6423	43.45514778370441	22.36681742167107	36.184414700832605	1
41121	10.295469731648788	12.906639246394768	14.781054753409261	0
3010	31.85957249045839	20.116882410437057	26.943033140599844	1
38599	35.14231902715285	28.170331894409884	35.81213645122903	0
3148	41.93817212185336	21.19431794710894	33.7820052527798	1
34369	16.161687694240584	14.971893890848786	11.096932291132154	0
6775	8.734631070338086	6.492676709389045	12.02031876553016	1
9032	37.930741111682906	19.844685874189814	29.335666833792466	1
1103	18.559757895174876	10.219454657712419	18.653463737721612	1
823	47.260410201150115	27.077864341438957	41.03862961697232	1
20990	39.55750716177562	23.697836886963035	32.1257366469053	1
39113	7.43052767101117	11.941470307713859	10.404258896874001	0
42186	26.64683723981055	20.2984954436506	27.94246571433568	0
26432	19.4820629790579	17.83957313330069	21.508200027163852	0
11152	24.976927162814295	12.861253793512327	16.04093351903824	1
12144	32.06876774378083	18.948747896508156	28.684441422457812	1
25885	38.16682264409588	27.81425093116111	38.83591208889049	0
26772	14.822641524750113	11.957711237570745	15.287658014173896	0
13959	18.60513959506832	13.08123287573156	19.343036899099122	1
33013	38.159468924325864	27.8202269533934	38.827258883661514	0
3673	50.093471509829214	27.770683234504304	42.700743184883	1
14479	47.26667685033571	26.563331826632922	40.44157785730763	1
20450	49.288057189287485	28.04016102423473	42.30549162813653	1
1768	23.13841643981121	13.931033537137717	22.557704297210343	1
27296	20.725510314252535	17.029468090886148	21.857278237165794	0
41998	8.582359110284346	12.811619799020592	11.80964199414303	0
26115	45.76380282173926	37.36537951638418	45.31089289679828	0
39933	45.74040264438505	35.77848294804623	45.773168962521176	0
28279	25.37209829697036	21.129509523974175	27.31577295481655	0
16834	39.76559258982353	23.980300208161893	33.639663487750255	1
36983	45.12531884320517	35.87707684993552	45.181035456967	0
9675	44.57893228372638	27.415865742406748	37.107820502914215	1
32805	51.177346626926564	42.72657993341398	52.94330581271579	0
30523	40.75655335762221	33.91720272085165	41.16849135161484	0
18052	35.81686180769317	21.93604664625789	30.97966178118441	1
39151	26.335113395132566	21.183058491311783	28.266832103560937	0
37314	9.391719744206702	12.320891445409568	14.998892301471253	0
27030	43.25178189287557	35.29043385230579	44.06421007459209	0
9090	24.025527134375107	14.071677221440382	23.898277064912477	1
12194	42.26578462788112	24.747323764869243	36.175952358566306	1
36603	19.191717138373765	17.734707068239018	21.409777702949256	0
3522	29.459685596252694	20.068356762657732	26.65183412453758	1
718	42.331925184121204	23.41596420969483	35.76052975441056	1
30074	25.039692371213725	18.626745317164104	27.245792526421834	0
12731	17.675403110639106	12.04088411907607	18.895396666041012	1
26548	9.962312218989394	11.159394338583077	13.123645268557734	0
36548	36.089576590958494	29.780145044906273	38.63238461449893	0
4899	26.093942114388526	16.956015908388984	18.569552628508283	1
20754	47.139224277110685	29.5191337592118	39.67407674667638	1
41352	23.11050300338132	21.363897516775374	27.894724771925848	0
10485	44.21828377193482	27.203466910764686	37.55701397951486	1
38481	44.17131098296845	33.02454359485587	46.49415407566604	0
8981	35.98857931802209	23.652555957146884	32.13256700174488	1
21733	26.6797951002331	22.453621726786924	28.6996432638511	0
34605	29.381394216973565	26.178917509747162	32.541147045951384	0
6312	37.287450371626	23.13742873167081	31.72227744023822	1
37575	41.980892012586125	33.301466989505215	42.13107262569669	0
28359	48.119683459679926	38.63891952809493	48.693373203495696	0
12117	34.05770633040493	21.093862778973712	29.837602769630042	1
39471	19.615105450491868	17.97740946302523	20.837800779134575	0
283	29.334240060366245	18.601381308644672	19.6051776130695	1
7401	34.51820057000103	22.379397381319333	31.390244897748982	1
28958	14.38035819250655	16.178342316300977	9.037885844540284	0
1859	26.474233708287088	16.88397187742208	26.26921761579509	1
7471	40.133776996692994	24.458347595916955	36.382302921522445	1
17668	46.59606788952111	26.60421244730612	39.26037621373574	1
1407	38.70286064894294	23.89660225735319	34.35762586914662	1
29097	48.84542319486328	39.19628828999818	49.22153688257102	0
36593	53.55590389405069	44.56318238489124	54.61220636430843	0
27816	6.913366981029778	7.073644762918113	4.42639740158649	0
7590	33.39081608556778	22.241346208445236	28.34514933853051	1
33715	49.39160708307112	39.29305961843084	49.33372827784486	0
16225	35.94738075216996	23.643931649679327	32.06565896197079	1
31530	42.030556950182294	34.538468693570366	42.854968341709544	0
22957	53.76796783420613	45.026462400687386	53.26789971366707	0
20155	51.70436641552411	29.850382874730723	44.13457264447238	1
1475	18.522592605525606	11.256876858204475	18.817765438434364	1
19093	11.660744972756836	10.744206082144748	16.39388385058534	1
30964	38.19931043512887	28.91465650796147	36.65774636340986	0
7641	47.111337936336184	29.398624737088742	39.49704856530068	1
14369	31.341831812801285	20.623177160723916	27.305405671691776	1
2724	34.72119063922939	22.33064196193081	30.915003853517142	1
6194	18.846326203281897	11.389888991489517	19.086043310301235	1
11974	27.625958966143777	16.79688126732775	25.397592140360235	1
42549	14.69764566082122	13.496748077817696	17.179178602991914	0
41896	4.1374467927559095	10.039774282198165	12.044809823043936	0
4060	34.55371378760987	20.66121962182468	31.966887466084497	1
26430	30.35254615973904	26.657327093871643	35.2580974688631	0
33450	14.38020666060736	11.804838649824882	17.623313455487096	0
30486	48.22782441800903	39.843503680317	47.57537004045048	0
7772	47.160967492734606	26.555585701169633	40.51793515603447	1
12829	18.680426799486572	11.360796658135168	19.17086007911466	1
10170	54.49093292204693	31.892774756526848	44.47509437186698	1
29176	48.90580522248644	39.76991222007033	48.208870708263724	0
42894	19.793032934787835	18.29333060454467	21.92621168815457	0
15435	40.629299994231616	24.819781187059746	35.49351490315383	1
30489	22.920303443850113	21.10689509930615	27.780336591901467	0
21063	23.443950304783023	15.557864255087088	23.777450385371264	1
27215	21.824689445984077	19.586465634262627	27.423001625352743	0
13415	45.69709630065159	24.193419773743642	37.23506358946382	1
21571	45.5496670333236	23.435587384482698	36.33102825720893	1
30691	31.484235643673856	26.11429938661567	35.13470462046408	0
28625	48.238564188760755	40.17610573531312	47.91587634753796	0
33244	41.51131708777863	34.16949608109473	42.12435847366156	0
9096	37.52297429367717	21.847591397448753	32.09145066905997	1
1716	45.67994206063805	27.365167763990407	37.760224563573566	1
24322	9.000910780610186	10.419800147667242	12.710319826167469	0
37019	38.33241533012917	31.368185868280573	39.197133437926965	0
18940	39.99557612793406	23.68939942116733	33.82052169615687	1
28882	42.06852270793573	32.63810065380414	42.11270745525311	0
3476	33.6656512619888	21.368771410437787	28.294466867523894	1
5646	21.32168036877693	14.762544894390848	22.47797049081879	1
37183	10.129375070586038	10.747851005037631	13.137384973479588	0
11278	32.4533234661924	20.693359196430535	28.929050467167812	1
41180	9.956621661461373	13.005740891278169	13.788188900911994	0
22124	50.12610314239445	41.007081890745475	49.45691560228251	0
8594	51.269631572189724	27.826423942906374	42.97119570243296	1
31716	39.469795942416766	28.271496243357117	41.926347953058766	0
23814	9.378090534341997	9.888393856120484	7.624337243740356	0
32770	11.22663000264185	12.697065281467982	15.04821162030166	0
20602	41.90661949471456	21.68877253103964	35.11111225429925	1
14588	35.577917249658306	21.566948333270222	28.764630627173123	1
29560	24.81360913788055	20.873980445315897	27.720081768872816	0
33374	16.146150818249005	12.967299649401431	16.897230469033158	0
40982	31.350763898281077	28.340281283573304	33.56056467814604	0
4651	19.148522799602038	8.731137134008584	6.491762350869544	1
13396	52.97469154196048	30.1691014051679	45.120223204341215	1
422	34.73030759427251	21.867196005629832	30.04325168283003	1
13183	35.037283405744816	21.30454676954664	29.808059323444972	1
43083	35.24105901073057	26.82382295500194	34.618787629648644	0
33590	28.520460093765177	23.375696654746033	30.862562094249334	0
5	58.719929863116256	32.81238471385144	49.550798184612155	1
17829	43.29466751240549	24.652154931620263	36.137536059815986	1
5262	59.34344726301552	32.33230734024336	51.40189860234072	1
21372	56.07010311397579	29.979470824278696	47.51721687121355	1
12107	45.400633689617074	24.35905683954283	40.116184104071436	1
40474	52.87440713970422	45.979815561034314	55.12576523711546	0
33835	15.107841416777795	13.557423368673678	12.92572252141642	0
17392	25.357339510757313	11.373085942676026	23.924492843216075	1
41440	43.30983675894132	32.57628204573532	42.60111395366573	0
13752	24.82706728417033	14.243917506962571	26.106917261570626	1
41154	8.75049725767109	12.276793015369305	10.579573090179622	0
30506	12.954905274098481	13.0175170485024	14.897759161308889	0
11669	47.27182662888004	23.028650559238343	38.309390462141266	1
12220	25.268698957924034	15.498175375723902	25.86142573520923	1
14040	24.76916614232806	14.264987448776633	26.016781999323822	1
1039	51.73981118793083	25.142990465531387	47.579918903484554	1
16477	13.759885286729887	10.274391242051381	18.206297952416367	1
3123	52.89549563699801	29.352361484242493	44.64714050002443	1
17119	45.46208389701245	23.240885064492847	35.350081432551306	1
23346	9.188581750931657	11.845659700274698	10.138109781618684	0
39127	7.824809869812986	6.888967948524712	6.314331604965728	0
1600	49.26371015773645	26.768061438478025	43.51098823336595	1
10349	32.922919304529984	18.54136941365238	29.568205725566585	1
26595	11.806113521226058	12.453319427956567	13.85191881483359	0
32204	44.39549597811239	34.76168422971446	44.05862050102802	0
1434	40.24576229112786	21.44529273126256	36.372917656061425	1
27754	23.515235231391358	20.52093836161107	24.279443302899217	0
29312	45.648773528162515	39.33164115512383	47.93291402950859	0
13906	55.01889544550453	28.134555752002967	46.960860552448494	1
1279	37.832789302446336	20.85351344168336	33.32712673389599	1
3996	50.48328028682772	27.4064567714121	41.5973382211832	1
13042	29.65055756065164	14.999530280898327	28.792684519495815	1
229	30.090317825697326	14.350552772825734	30.329110679445954	1
8844	50.8787084482611	26.32109508625554	42.26960757103253	1
18174	31.414704014464032	16.852001498567216	31.75238919286931	1
13256	56.438228216249506	30.13213804560925	48.1489631704135	1
1805	39.54370807832577	21.81425123716108	34.25563505215349	1
24285	23.479690725074512	17.464287245350132	24.23673697077885	0
42654	45.323533292748216	39.0824125399129	47.02282571133012	0
8178	51.99169241910462	26.114662105251035	43.42874898632962	1
26096	22.766818740018795	21.848359422472484	25.812606176135223	0
24097	14.098749956224172	11.214982807386434	15.594972281362082	0
3838	39.96717384421412	23.15013318168925	33.122241178466844	1
29100	23.799184302250616	19.672507441420905	24.860751692044165	0
33785	47.457139098148666	38.25866625160463	45.99351760459116	0
1289	41.483618266727454	23.521756674153824	35.26925594247989	1
33460	49.8829440675144	41.04214448725114	48.77785642106386	0
34219	46.10715480564804	36.88495629345896	47.34034316954632	0
16181	35.658867939445116	21.343792205391733	29.028888277847305	1
42385	24.647536165691605	22.675657774623193	24.702758729192603	0
12403	53.96457760680881	28.376804922422714	46.926203425217764	1
10818	41.214377458281405	22.7348907628686	37.880771666401	1
9467	20.238659144297564	8.848631521443766	8.369349667711385	1
23255	40.549301190763565	33.882267144820105	41.41865745986183	0
21828	27.510783935458853	22.670776945046125	29.076084276869558	0
21617	17.777421919797007	18.286910714162662	15.59263378846631	0
41244	9.512988804946279	13.489865556742835	12.317380583159876	0
40665	37.11502128663706	29.648975272749095	36.148725502583574	0
36781	37.31398951874641	27.064531894445103	37.024212507026135	0
14877	29.01389192308169	15.964396040900745	30.78003302538089	1
3952	39.43660011736023	23.321755369826178	31.271668245738034	1
24560	21.70197602708341	16.95976410708598	23.030547803004556	0
1900	29.769970679796653	12.921818216470461	28.237908533000564	1
12666	51.566983610437696	26.672123045935695	42.623340953129095	1
15166	33.000970099995385	18.03122864650646	27.779166870665243	1
31720	34.65518583528748	23.903336857781856	33.23544443073163	0
1796	54.45052207852927	26.895870241981143	45.53015865927162	1
5422	41.25772001270678	23.261304196122353	35.973429358218475	1
38126	15.451765861947008	13.36241707489363	13.533792000507656	0
24503	22.87353635382345	18.70581234583125	25.69299684421474	0
10786	28.243878527600867	16.635773584929904	29.54679224930399	1
38013	34.52253806483707	26.353410610888883	34.091100410316	0
9173	36.73190767482188	19.214038533704468	35.91689623962599	1
9312	52.67649688467234	28.747308310855093	44.36210856333345	1
25487	19.83685202235065	16.033152443136476	21.237623168087413	0
40924	16.13589250723203	13.487614316831346	15.671619136288731	0
18333	21.012933882080443	8.893099820029038	7.23181132221651	1
37850	35.38464163642343	27.835889714989822	34.89964581349423	0
42448	22.36475295855117	18.137619639484633	22.74818608688509	0
31509	11.455172270177012	9.451539602634842	11.53175037071388	0
28014	13.19658248498801	11.713159568112037	11.769445129681129	0
9474	40.97729378410269	23.336569927408984	35.34939894751118	1
21139	51.98445447243335	26.786111331363788	40.55247285135025	1
9496	27.03996053372826	12.873075541039551	27.061763636094057	1
42461	13.606007396737409	15.551775322179115	9.186435284784938	0
8418	54.78555945955979	29.35654089214754	42.88380529988308	1
24381	36.56044761369698	28.393243541172406	34.11360214529477	0
23929	9.59205129794119	12.118519516473835	10.395166985557942	0
16129	23.78258896880897	14.892483830091688	25.724307937818086	1
35745	25.472053523109814	23.51224872474706	23.63470033022557	0
16883	61.06679742303606	32.872017156035724	51.47221400644344	1
21969	44.32209482341782	34.039054612557834	40.941259376871166	0
28351	39.72830410069885	32.239227570036505	37.81012316555912	0
1391	40.99738066268555	24.31846178990203	31.482133981472014	1
454	41.3196846951161	24.18105578178335	36.005927742506486	1
37763	28.647802459005067	22.36989997861139	29.121911563823804	0
15373	10.50280480958199	6.252085053406916	13.869255598252593	1
966	25.843196759561057	13.666604627612438	25.821462369644788	1
8519	19.321759322939677	10.636003634041336	4.949088629677665	1
23108	37.17216268235777	29.04633408018216	35.062498305576	0
25808	23.167330108172138	16.52749173583299	23.049926431779433	0
8896	65.06681671158778	34.30371098275243	53.855709459183046	1
5323	45.38863497213565	22.847825166545977	34.45227248026409	1
12448	44.896122827530746	25.824863351372418	37.16858805279862	1
41830	24.242442507154834	19.14822909117844	24.55503894374703	0
32627	9.158369279701146	8.940989325424136	6.862509430981584	0
29257	11.456954794010317	13.119793421342399	13.984762302234264	0
29817	29.098060143176983	23.704138052745186	30.750529648111314	0
5892	32.138206224729785	18.47623213908903	21.44426463845949	1
42695	34.54026929564198	21.954358995069104	32.012493211272	0
37474	23.487835024288728	18.397199694644414	24.653581860585888	0
27131	30.44638660246998	19.452295423939255	28.445719892444522	0
26047	11.656428231081463	9.135324873212419	9.31477974614311	0
2853	39.29376235977537	21.20912496652507	32.93040133680505	1
37136	40.88277702057771	31.831743622659925	40.27042939539579	0
17791	22.933399497469253	13.056686591478513	24.103489449965725	1
6631	64.36441301964143	34.24505002821861	53.411521632585874	1
1220	36.6433355083359	21.398075531230766	30.874382949384763	1
