InstanceID	R_0	R_1	R_2	Class
19065	2738.425002133899	897.1633634414073	1278.3552992726918	1
28201	1378.2150368367106	549.4974511363062	584.4208110697409	0
6246	3548.3782292987935	942.8709132461887	1230.0985767593972	1
9135	3289.7858703365187	988.2054905633838	1263.7975225128657	1
33395	3479.737045808045	660.6565314023537	1122.8724606126814	0
24999	2910.061312512413	443.34026419898834	690.1792026318593	0
41187	1822.2732453070819	522.2160095945745	507.60479611539057	0
1724	2325.4230682912157	510.2832696541966	637.262105455148	1
4503	2738.110884135196	619.2885667363765	850.1329167300639	1
14318	4050.4162477794025	1309.5114573018575	1800.2596281607287	1
7841	3104.5390076092126	950.8116594200598	1243.3025900441162	1
32059	2922.659379407985	535.9451792627791	626.9120615467696	0
4041	2592.2667518754374	1068.106819131212	1420.4785663757464	1
43168	3022.0647775586835	448.48952621963934	670.5795993867409	0
18261	2287.8376259586826	653.4248129273664	799.6168905706492	1
11227	3342.9610540223066	797.7757631274745	948.7133249490661	1
17507	3863.1983075278818	1117.0282323591828	1554.2155702795528	1
12147	1809.6164952061258	947.6031345683873	1257.4169824810604	1
24337	1632.3210744838568	405.4955832511003	489.63142988410283	0
30952	1972.418818207236	464.2400324822731	575.2678600147468	0
28495	1651.1100159797707	635.7922816554193	1238.226335338467	0
21979	3619.484422791947	591.5624636190657	992.0505743670623	0
41038	1521.8654760983331	483.54932080909066	635.1705910923274	0
11602	3016.809250735055	1386.3982134364064	1950.73787130887	1
35597	3762.5918936856647	492.6902448759922	739.999424233258	0
21492	3633.507191348779	1318.4756008809115	1766.2468011669569	1
8676	3060.8043474880237	821.6289711240679	1084.3982250676397	1
25445	2011.4171128562166	555.3466440910637	544.5395361000269	0
38923	3684.048726983505	501.5270452400526	691.8473527562563	0
40376	3187.461904906009	449.05763300084163	475.74750165699373	0
21856	1639.1153612556582	488.2671987627264	554.560711741931	0
32643	3746.673695115248	481.9035234954363	707.7952737468376	0
29675	3738.9108134005437	473.6655211777856	640.558835259576	0
1631	2506.9717839524114	581.8295835763611	767.1060259760297	1
12838	4085.6125582012164	1298.6600114639562	1795.7488633869239	1
21923	3317.6373517561215	589.8445648081245	983.0039827377177	0
17121	3682.2157934097977	1201.2128652011481	1593.4832150025304	1
14207	4062.3516967326277	1291.1051077636182	1722.7076034733136	1
7602	2409.507768775545	1198.2319877036755	1613.1389028083886	1
6586	2021.2001201631078	775.3733966933255	1075.6436508805248	1
4989	3033.4219205222507	1384.5351015588253	1955.487951179707	1
16095	2287.9122098737635	1016.4405274409621	1334.281268941721	1
3468	1978.898265014174	764.2823190115148	957.5289388602292	1
30195	3427.009922471127	433.4087643524721	540.7694074408723	0
29927	3718.2757466046746	483.07526645899526	663.7295458887618	0
28470	2557.1613117322427	315.1899309127114	414.22849326804027	0
14290	2954.8518726097273	658.2869842358823	938.5701443379121	1
10012	2919.8786601166207	858.0969417598469	1172.9505103572765	1
10648	1345.1939429730608	514.598019301931	740.1259776060921	1
180	2701.3138706322484	811.4370522311953	1053.9000798810482	1
1851	3555.082991074019	1312.0485699638848	1810.0027167276166	1
39538	3897.559275461746	616.1489435053505	1287.5241150123622	0
41906	3236.2383762009317	413.54824239860767	537.2610001419561	0
15243	3478.90600067641	842.1849829687627	1152.2834560687718	1
2112	1568.4340144434013	761.5025220083579	1026.3843178248935	1
10031	3739.2679951539885	1369.0566168904538	1867.4545047275656	1
36247	2811.779702418375	522.9247961421548	917.1039112071974	0
6000	2523.340511328412	1035.3984831545201	1448.6778624275905	1
10574	2433.717006945717	416.3901770362022	483.38785965996783	1
22449	1138.8394768643702	459.4599655382447	417.16240938704533	0
26727	3196.757348147924	439.6495915929421	479.8897113973023	0
37365	1217.4100378353069	350.9050380112432	527.2746089294321	0
37375	2602.1342973194796	346.47162114341	389.7381284831731	0
34204	2509.66543368566	604.7889858422342	752.4252831655183	0
41865	3238.161335805417	497.8058411831708	535.6689808757689	0
3720	2614.2666797820484	856.9731374440179	1064.6044124056727	1
38319	3581.870217109943	732.3020965619793	1690.9203590719494	0
32972	2556.6746810694744	432.0323561596921	442.89512083944254	0
11492	1603.5050379261747	773.3249040981352	989.4064628988004	1
8956	2752.6803113188967	640.1087149576307	827.6434948719999	1
21444	3992.6634138449285	1330.4385926315042	1799.7946856472208	1
29909	3112.9885743189207	661.4923284683758	794.5274198644073	0
31707	2463.0113504534343	655.269416954344	1437.3637872921167	0
22068	2522.896879333418	481.60067214403773	585.3107992319029	0
41295	1522.0167284201698	480.5667532975903	610.5867945309037	0
18241	2341.0830161397566	1142.2159164712402	1569.000599388363	1
13386	3279.399528865007	916.2006094835575	1116.669120782993	1
40913	3074.7541947291343	393.7528337919136	719.1810714265089	0
16604	2855.278155117755	1130.3988540849884	1518.7230793588571	1
22172	3535.1511397031904	585.0520654803336	845.0026710878202	0
17335	3053.449822628718	811.5369257187998	1044.0566985975436	1
2115	2750.47426897157	989.574126904786	1371.0055877913364	1
26767	3587.584094673522	466.606692160296	497.71306271060575	0
18026	2160.4222729418716	1065.1169357414792	1403.9376849373964	1
27311	3020.409251354989	582.5240814905264	639.6801155912535	0
20543	3291.0719219264292	856.5908165113855	1027.50501258167	1
39937	783.5964713291817	480.01920686011437	439.87636983648554	0
66	2978.8557284925323	762.781610539896	980.5249727723458	1
33793	1607.4018788250617	515.5336782646167	831.6647336832991	0
12361	2503.2018093451065	1280.0398319381525	1858.1062891125916	1
4002	2804.0503229337664	805.728560753032	1034.3486746429007	1
24048	3420.6134955222997	492.9106135196378	703.7423303130186	0
6698	1293.6738575353756	784.6098660542297	1074.255178971588	1
7207	2238.0963781727773	680.1932069916103	776.9946012855701	1
41951	3673.208914055238	583.1754808938296	1171.5913821765307	0
41612	1896.3657195041803	423.66325812093305	527.7888061202494	0
15216	1891.104945627918	765.7017424190882	1034.201892520305	1
35368	1427.8698234336152	361.3920581196019	581.6596655687559	0
11928	3508.5154970106673	974.0978081012223	1384.6997156886482	1
18388	2810.615408029874	620.2935025510043	745.9496323664987	1
19036	3528.150486986156	1134.9791553017246	1510.5804325130441	1
25598	3561.1096587413185	401.3956420646925	513.5977961475994	0
29136	1528.3016582996474	423.17853820750145	496.14223972426015	0
31636	1763.1958840378009	507.0756319055085	683.994006428402	0
15718	3444.075366842973	1433.780115565183	2004.8740205033646	1
26454	3746.636615244749	542.011432568577	817.4763020938715	0
31537	3856.589694906583	595.109734055607	1128.821726811923	0
12806	1990.9480370287117	878.6501130691523	1264.389526051618	1
30096	1428.5598388621445	553.8337217578513	850.0686512823038	0
25234	1417.5789092116174	399.76347595795505	646.3939072518981	0
15922	2920.4129732722054	1057.4055373263357	1483.8727192885456	1
6480	2447.9775522843843	486.547779757245	666.9634079726989	1
32956	3545.2348600401556	419.47333375172065	586.7357080059888	0
21834	1441.7854005735032	478.42930790962544	521.7486921814792	0
37286	3595.0524727872926	442.5865604703087	517.3367428791323	0
20837	3554.4193036492725	1060.7053055520607	1459.726502629364	1
15195	2154.5924806736107	787.1115360558575	997.4069215292935	1
1061	3229.180724535143	853.911339496747	1084.8170525678477	1
3323	2101.3593757009057	369.3294531713349	471.3754821985322	1
14337	1333.8942595474705	614.8892165849743	841.9691582673785	1
17947	2540.342079586461	660.2573378044317	843.311226444269	1
31060	3422.631277838962	496.14889722559195	652.444054602592	0
32633	3227.3957100864563	550.0046947110176	920.2419944517188	0
8404	3375.3101191772685	1052.1448807557056	1357.216552758943	1
6918	2969.360139301777	716.2056447974496	781.5186846371288	1
11302	3238.1493467679206	1309.2887818939018	1785.161676727039	1
40398	3585.634233087051	424.39350326215083	541.5940424970516	0
31871	3497.1714127670034	571.7870279911159	1142.5492544351046	0
10630	3806.3128318478034	1163.3369534776114	1558.9190566829757	1
36643	3389.3012846875426	623.0312551818068	897.8292680422936	0
32053	4044.769867457822	593.5131347318794	1240.6408628877032	0
24572	1908.4087962844392	545.5708038688098	566.0538527642894	0
3773	2393.99128065694	872.0046892280997	1186.0881236486434	1
34966	3309.3957431484478	734.7849028484808	1690.1791949621102	0
42284	2940.6002622802957	548.1690401632652	748.9276092004644	0
23487	3532.142762858778	439.6917061229668	516.7896565741794	0
1280	3377.2056072533674	1310.3322089645262	1748.5263826451896	1
30946	868.3211873957891	381.3456107822942	551.9689610266757	0
34155	492.006732301225	300.6251007278888	543.2147273281561	0
24847	2584.1787677250836	603.9541668207298	613.9300223807694	0
36741	1710.1377135658583	577.9738668215043	1295.4788745939488	0
25281	2379.1287170844857	586.8946579180347	715.1775295370916	0
16758	1606.6970971045366	791.8907273810596	1168.9268083091113	1
39001	3736.0965540520183	761.6186571632902	1558.6276373002597	0
28029	2982.5277855305176	422.0034378172072	623.7703542524251	0
4383	1538.3192287986333	603.3501393495652	809.3328078371626	1
31637	2330.0692771907584	683.1980710160182	1050.5735436676118	0
25689	2636.7093299070048	576.7211971572119	690.2833246390402	0
34357	4042.6967668672214	587.6602321531001	1252.256058059784	0
11488	2052.069754563515	909.5544556913545	1309.766137225568	1
42609	1731.93883241656	411.9886533864563	554.1815762191064	0
31098	3650.151916177031	485.48715472873977	546.9561946462744	0
4755	1876.3547693261185	1052.0123350133197	1447.0676612381958	1
22995	3559.3353049081966	385.3109189520854	497.39578992093203	0
8626	2763.508325691452	1229.2800757198988	1744.89259652138	1
40423	3388.019672336512	506.1227753255593	600.2122821167111	0
26581	2564.5060547859694	403.2461047186332	440.5775126116561	0
7150	2309.5415810777668	975.6048097156713	1411.4984338704144	1
36549	3647.272358823481	522.9502595644868	885.8989721646666	0
41192	2179.9811496891602	570.757055346057	820.5897080441969	0
19192	3837.517882389596	1169.088116685234	1616.1834579629815	1
8615	1033.0183732255434	383.4978611733219	487.78131686419016	1
28114	3364.4771191835544	505.0704511529035	543.7168895031742	0
34486	2597.683489483087	571.6091807866576	1064.2248827452452	0
15317	3063.6403466551724	841.9319691623767	1077.239871157545	1
36824	1652.6699625298938	468.751824114261	474.3566551254191	0
38751	2590.4337044043455	569.8799674400955	634.2728884564225	0
21445	3190.020258600484	1068.6990254328568	1396.5726626554017	1
5824	3728.1118267305683	1321.073480520027	1913.9614475175129	1
6010	2511.752458345002	752.2226208292371	997.1622416237802	1
2844	2868.6490018449367	929.2104873026431	1141.3749950420313	1
13030	3115.130710188318	1015.0425146803641	1364.3618549175658	1
5105	3359.59909467945	943.0627855135004	1255.0318175573102	1
4037	3164.9001158373417	834.4707960685145	1082.1093520820764	1
19911	3184.7216999257857	1258.5862658628907	1734.3257377503421	1
25205	3265.792988468905	669.5758988828495	1508.3945864168545	0
260	3415.8376796737025	1080.3293922837238	1398.386179566231	1
16974	4198.589900755368	1359.1846429981804	1864.6126578333526	1
35202	3793.7010717089097	571.5983686699448	826.0453389233812	0
32989	1282.3576802360044	407.456779307129	744.7897326894415	0
7136	3286.4507801473137	1298.8985504564937	1917.1355635980653	1
17958	3250.9433122732025	1180.9507388509908	1680.870109293771	1
9223	2200.7003130953185	576.597420655319	831.0516541808279	1
3584	3601.8865990144814	1248.586163366855	1761.334954757874	1
41363	3341.6514154401953	558.2101213035336	813.0017441138788	0
14489	3931.6177370739406	1128.3420806049494	1677.9068811950854	1
15001	3106.712410783766	855.4150663249147	1091.1481009390986	1
19389	2412.9464369806064	400.69341952730997	520.2999898445785	1
43034	3606.579090236467	507.34067081485705	650.7956978614469	0
35478	3745.499534432324	563.1661430536742	832.2440057990972	0
467	2568.62477231978	497.65607245974445	638.63248447577	1
5976	3102.465873140157	1133.1418394782083	1630.8854010875523	1
36290	1345.5957827359127	482.08102468863876	600.6867011534997	0
22726	2739.9816736093203	568.7555698011798	764.5369916268894	0
32806	3558.5508372818385	473.85524852349903	512.5909258388755	0
10639	3230.2465567504355	868.1186273647697	1145.9218544998755	1
35876	3550.217101822233	401.0445250379166	554.7803014543051	0
35729	3023.694385928765	590.6933381938952	604.1722005240655	0
1624	3231.8363517961016	940.2304660812375	1170.963950564886	1
12677	3262.4892414414694	941.7899171233931	1251.7364388386673	1
17970	3534.181816113172	1198.835725619057	1580.0860594610963	1
24919	2583.6874934477482	526.0176369340579	499.1734752770633	0
25735	1178.48643578733	472.7263082376684	589.9441117804486	0
23635	3257.539790776784	434.15902035440075	466.1902665963233	0
12263	1638.0744061402138	693.0543970889137	923.9521344602559	1
26701	3839.9471498981006	546.6231170159309	1236.112254226	0
19158	1891.4264370816036	528.6320866255011	686.0653197030811	1
32746	2846.460234673733	505.0173676389955	1096.3135637426906	0
39373	2399.2562766269034	575.5322552522564	928.63685428651	0
42312	2859.124746578583	571.8994127267302	898.5665667235368	0
6079	2720.861301324926	886.9736660618586	1134.1667433968682	1
32940	3459.2497568233207	603.2556038853022	1540.4909195117782	0
39695	3109.8359186717717	459.03697660826487	509.4011138014735	0
18860	2707.015495869555	1242.9094459940773	1818.3760133709734	1
25582	2913.471673923024	519.0964329138355	508.30524947758244	0
8025	3720.456795286535	1300.6895401942868	1734.4025261943148	1
10408	3244.8871284688494	1317.0000656377233	1767.8494933639824	1
10917	3502.4456786024953	1237.6714871128868	1602.356139034823	1
39269	3235.941939810055	482.76818645438874	515.8451664383975	0
33993	3431.59421136995	423.7565450846832	530.7286802346464	0
34508	2586.01976615374	618.7208509462712	1272.4562734915094	0
11712	1637.9399034812127	815.5142259557049	1111.3258623471	1
26682	3796.9899503824004	539.9108752055799	827.1809838301639	0
6504	2796.518643133203	706.504636028995	755.3864518852016	1
20538	2784.633139985952	627.3234544495231	821.255576384555	1
6594	3755.5444191243664	1028.3899520097912	1384.7033592342798	1
33189	2388.4208894100807	458.93119048446044	673.6400069460318	0
23211	2709.839610744633	434.2731250231277	420.4170447459517	0
2465	2513.452663695481	1146.0089172215798	1639.0224642737578	1
18932	3537.405492036061	1300.2923339108797	1743.097116538807	1
10536	3711.917181528997	1426.600860893798	1996.297278183764	1
42133	3909.348944772772	629.5506655293211	1328.1401346867501	0
3402	2755.8903958127203	610.8860776032532	789.012082049153	1
38230	2086.0397960924793	418.9652181094009	461.26934985804604	0
35489	692.4592188890786	432.1578733792663	493.9685593082884	0
10730	2843.0063585720927	884.9067619514816	1332.0966843994545	1
3661	1560.543388144798	402.09821363914745	520.9617929623022	1
28387	3383.928034337815	581.9159910119605	921.8471031467906	0
26385	2827.556690233334	504.8675556032121	552.6446688380331	0
22693	3577.5082617294192	468.627412473989	508.36344638518017	0
20228	3393.212256171401	1176.2945750877673	1583.0056503360345	1
5208	2388.711055514014	438.30651610292074	552.2469415080354	1
26760	3569.3391347808692	454.66998342971675	542.3815224332162	0
31151	3305.196575691268	661.9572210913169	1200.0650383737661	0
9023	2434.154400827971	561.3665199594195	649.0365822862767	1
31145	2222.0001014016298	572.7061843823302	962.5544566508414	0
35186	3289.8301502526783	554.5882415823647	597.8062249187415	0
9734	2650.3086619397923	957.070300224544	1305.6026334939406	1
10725	2745.6058745064474	809.3932012973793	978.8818903552748	1
6588	3461.389210389675	1170.3474223319106	1608.5274172232293	1
11448	4079.624831025478	1299.7228506403656	1727.1639680610274	1
40812	1446.562034351739	584.0764019081709	1189.2615029811013	0
36922	1492.135184815417	564.6375589717685	1093.1753680469935	0
16786	2843.389389825753	644.110595642395	702.7590721218444	1
9853	3823.4160189325203	1035.8119419438294	1532.3315553506384	1
27516	3752.7577932577633	546.7699280784523	752.3804068578659	0
21191	3795.8903207860485	1234.9598449860732	1650.6645592236594	1
13984	3675.474501084912	1293.4463234341488	1783.8591593137355	1
18533	4196.0088134437065	1324.7477059939176	1841.5827686614612	1
27722	2760.940906231546	483.0236422626135	632.388318480818	0
7575	2294.335695516473	1330.4818204564963	1830.9594108931396	1
18184	3157.2490985136315	1359.917091602895	1879.3740429994912	1
13739	2985.0758703223596	1095.831948208105	1450.3572696878714	1
42272	1494.9728071225713	429.35972845635234	504.06102327362765	0
10378	3173.7884929768784	1359.6773950614652	1864.8687207144394	1
30160	1517.378747153871	476.8474486603039	656.8754678057492	0
9511	3297.4024796454	1188.2806263353166	1624.459431248439	1
13813	3135.9944384697856	1113.2481367620214	1515.6218084366194	1
31597	2936.459208573499	571.6547529686319	516.0232787004759	0
4848	1986.567920475511	719.660291827995	857.5121965531607	1
18854	2638.867302709492	657.0282851242129	826.3277409972876	1
38642	2766.1543530811923	587.4117383492793	510.87889419566363	0
21216	3837.5435917449117	1178.8748568999642	1691.3247938443117	1
37360	2577.0158314299015	628.1652304256123	1111.2208121151734	0
41912	1985.1480664900935	609.3212571322064	928.1290904613644	0
3707	2947.624507384785	724.4342269623023	905.9495848126152	1
16827	1927.8616626207756	1103.6902706450715	1541.6850961032544	1
16197	3417.2049685466786	949.0215751255371	1321.4263891549551	1
10327	2157.205028122252	1101.0760044842807	1628.2962350507005	1
27671	3575.957848647009	396.24728104827244	508.04013222414454	0
15969	3111.2849004524187	902.6460157757675	1170.5539055506272	1
32490	2014.7373898197884	458.7025175577209	486.10068054507667	0
4800	3074.122729971328	946.0860563591502	1291.1024009656908	1
18169	2711.737185144879	899.7553646649567	1178.167729576809	1
39931	1959.5640702901424	432.67304462934163	608.0501235606782	0
36959	2426.5403560492387	605.1352900211879	1055.7317068373966	0
2341	3225.7466974965	905.5509916730713	1174.1881026002932	1
7475	2731.660211579019	735.4409873017817	873.343403653149	1
24766	2602.7419491320093	390.36537910957253	502.5819208122747	0
10331	3119.4330936114006	687.3379280828527	718.00749207636	1
8807	3108.0469926420587	951.8351309549287	1307.6634715614189	1
24290	2129.9914170756488	554.3474123848439	682.152501832601	0
39433	595.9024130828535	490.9083077854028	516.2484970169698	0
1332	3120.8520463011705	1020.7473006458013	1398.860379965701	1
17527	602.8256338142619	355.7530866724548	463.06505267884813	1
40800	3122.87267072744	510.93252162414547	706.3149642539636	0
7603	3919.418985190208	1302.2594734397883	1697.6238441525509	1
17688	2569.423079385288	987.9206442488457	1322.2613684756677	1
19253	1095.2553807764161	558.1785777914585	770.0503083503411	1
7767	2712.174496295838	622.3299689300273	766.7383093543699	1
16878	2367.836173536427	1000.1400217205091	1338.8025304490438	1
21168	2462.548575032655	906.6465400769024	1171.3397443047834	1
27325	797.168519648417	364.5303628430277	602.5830619434021	0
10299	3603.224330645338	1260.9217132496246	1771.264684118184	1
10739	2347.7171524429773	1371.136237447211	1879.9802540551268	1
42382	1707.9830158168568	454.22830297280035	386.3764061053637	0
28206	2537.162841499943	405.84872806406304	432.98266958562493	0
27221	3250.0197457824397	774.6264083596814	1849.2307868323062	0
12855	2882.765217310582	1142.1690582772362	1525.6533338006245	1
17238	2442.2142379027036	655.3559743632868	862.9579095063626	1
23810	2069.59541183054	493.56926227819963	509.82491065066426	0
17706	2720.6869280942897	646.2935420890038	822.3634282364044	1
26158	2828.1599100759004	574.479467078552	843.3734727820078	0
40484	1708.1575768409868	509.8272670553815	425.19909765609356	0
39485	1442.1145038472437	560.3659174822619	693.8511280063237	0
29159	3400.2184013404376	580.7422448614302	933.2466887740344	0
34027	1392.206945593425	595.9258933615503	1053.7386753059502	0
21305	3258.876608197627	917.8699858561927	1177.7416151884518	1
15230	3002.4316099148637	826.3912000547537	1101.9822063848349	1
21241	4121.6782199058125	1376.801382200406	1829.031179297482	1
32730	2460.685606789676	715.0936900278666	1228.7667258934284	0
30039	4131.402491772671	655.2018828451093	1354.1648271491454	0
31640	1672.9789166636983	492.5762648620634	1294.2990582299358	0
26243	2783.5920044572467	503.6989884615866	489.8195891683913	0
29276	1996.7609924944181	490.1948910322803	556.2937505331228	0
5276	1902.3510805306148	725.6366970529841	952.0006394618222	1
42566	2496.8711964884287	700.90246247625	1497.8556600260445	0
31946	3138.5452185709332	429.272026749702	559.8280508015414	0
9520	2337.7765919162657	1057.400075603384	1518.1069616713314	1
40279	3333.550758331913	562.4514100053814	664.7962572604055	0
30917	1762.2323187699888	554.9384943790867	770.67057920184	0
13416	3908.6774429707093	1401.9465234396014	1878.5263283556005	1
32915	2712.945490385569	448.85487374900345	479.4514886326131	0
20913	2933.3604517136855	777.3560495496865	984.3373892912459	1
19317	3708.2906604013256	1270.2033121810264	1680.1791978892172	1
20467	2288.4049582126095	1000.3658130759615	1352.4377361128847	1
8898	2550.357338533476	673.5019694488061	890.1700132683844	1
15727	3290.0549396977876	1414.5036278633206	1970.2858324785439	1
36355	3292.209099482226	516.5193206424266	732.9102221465479	0
848	1021.793212191477	653.1249643367755	853.3780146006665	1
9239	3594.8551760081145	1131.39205990903	1544.2522829195027	1
7137	3693.1024934474594	1042.34956897627	1317.6869264111108	1
7629	3561.161498786618	1321.0011895506009	1683.6957286979894	1
11694	2208.024714575212	991.1862063054137	1337.0522856863001	1
26659	3145.635140402619	576.2483713957071	744.0296182278263	0
40893	3093.527413406613	480.77239628571675	600.1720507544717	0
22715	2606.910717723756	480.1594854012589	583.5123395016703	0
34501	3485.6931357342164	521.9104224819592	997.4002604964533	0
3214	4027.6119055773374	1296.2263601040897	1680.5309946589155	1
33370	2463.491693470318	546.0749711960015	500.10917322679364	0
13043	2243.048433889395	829.5621100128594	1158.140990572108	1
35573	3278.293821188834	434.7208924867315	649.7946364411633	0
41808	3829.2934177984	534.9282454459388	822.7850462173648	0
26955	1940.546741567055	494.33694829745775	488.736307506785	0
9488	3836.398027869064	1310.7766691056108	1812.9658312760473	1
25021	1958.2381015737594	579.5634686457863	1021.7185626907489	0
13619	2660.763504819919	576.531289372839	727.9158372173554	1
30055	2758.1777249295505	450.34790234440896	592.5335404323295	0
1660	3206.940715152149	844.2257709214741	963.7308934203749	1
2520	2712.955948500791	1010.8124702393359	1311.2663190034746	1
42950	3526.628157887257	463.0321058620123	517.6158772291412	0
40723	2595.2068456062484	701.2576595809142	1596.7878043728622	0
2439	2396.0439238125564	1264.6140623962333	1707.7668225185926	1
15659	3884.8607852723208	1174.525585220883	1679.221431279317	1
16941	3041.9779557367274	773.8768991055293	1139.3268704130792	1
26737	3952.575317818377	663.9686377478617	1349.932698573846	0
11265	3188.523102283497	955.3928179590612	1201.525786048108	1
31522	2683.652041489761	585.2683759136811	759.3176977803747	0
15587	2060.7309924795118	668.0286413302148	868.081027560026	1
32690	3148.8187744715055	663.8281422455815	1117.8795808155676	0
22271	2096.2132176339182	549.2286583292705	684.2987568113883	0
33595	2532.5460572762495	344.9398233297345	395.878707115854	0
12756	2419.7510345720734	595.9568178782513	768.9483748979728	1
12123	2918.928598205671	697.0328147702453	916.5136970350262	1
15136	2917.5864784221203	1314.9230925228946	1862.7029079147194	1
31455	2049.9930623340765	573.5894646059387	1027.6284769815236	0
20577	3203.7112822186864	833.6691923316894	1061.2739087155471	1
12248	2227.237470517414	1158.3291039894036	1741.5549509709049	1
16368	3408.8724553084285	966.669301826309	1316.7012884353874	1
23682	3594.6378156396786	606.4971592947597	899.400379004019	0
16028	3848.7308719250204	1275.74114307983	1730.3030557852128	1
29446	2499.7287225823698	400.5939071017509	459.93157075579524	0
29393	3318.6405774474197	549.5279651797827	552.5721778880821	0
11186	3570.593739481352	962.8397469575259	1213.1024653333839	1
28791	731.1144489532056	416.46056422261296	643.9786501487565	0
3953	1909.6345320662601	1065.726177032003	1462.8499628079894	1
31431	1541.4598729607567	445.9506128185669	629.8839307605283	0
38396	2651.2386827060404	428.5986407238001	498.4891225485576	0
16014	3328.421556110115	945.7414539528212	1238.7110600423182	1
36249	2468.875538845044	676.5553012622714	1044.518351683119	0
20834	3824.998045333274	1165.303549987669	1602.51354243228	1
19444	2904.575767135659	1059.6944560069478	1447.4766921880175	1
7695	3826.058275778185	1429.7328660131939	1986.362040778282	1
33934	1343.3824305112362	457.53614945022446	484.87643664817165	0
14411	2314.937722037504	648.5050760017444	796.2716942331724	1
36795	3235.877823886847	547.1851688460832	551.3062427414975	0
22074	3104.9033654724885	509.71593668950885	534.6240517739919	0
38807	3125.774127246244	759.3336234321849	1338.5381792850549	0
27056	1696.934953162789	532.899070237885	646.1995332734926	0
40255	3095.468827434114	636.2690031104864	1036.5554744057088	0
31962	2788.872609873709	420.78865753371815	548.0921353807238	0
5372	1033.6801996182076	632.4235990774281	821.7337266612889	1
35498	3494.7103876868455	721.3380759047939	1064.5406851910004	0
14300	2846.2290747334955	672.113763056744	732.536823344845	1
32863	2090.6766494817925	553.3834277903754	864.7748752034164	0
17385	2475.041748403085	764.1961919738465	1093.5438747906423	1
6896	3401.328419083727	995.0926021403864	1343.8034954621835	1
30875	2411.8800916243094	662.074818421143	1148.3052774105856	0
3741	3042.340760449692	849.4122802191048	1197.6434927734424	1
34745	2733.5310120018808	595.2467942672437	563.409969366788	0
349	2909.6046156959032	948.1890060432006	1244.341957717637	1
27176	3371.438147585181	505.0402870488638	577.2034171174845	0
5725	3514.6522154140466	1385.9085645829807	1898.1706144237835	1
17491	2602.8730842446716	994.4597355372753	1548.592699498875	1
14604	3615.358951540229	1156.8051641138009	1531.875040228471	1
18477	638.8102243935	434.16186143382197	545.7268397236346	1
27900	1538.6599588918486	456.32676455693104	548.5737017880772	0
33869	3188.11794167069	497.74298926792994	584.9784193662631	0
20838	2325.6835589955303	643.5120536201046	831.9251042414664	1
37297	1870.3946334141033	482.83323065979306	457.71609589516487	0
4202	2893.3959535352838	646.3579049178988	789.299674519536	1
23075	3687.106579664634	519.9563383629845	705.9811121673074	0
1411	3365.6761631748795	959.6287939480801	1127.341495252696	1
34639	3549.2159973200396	458.79325823079466	506.72466461177095	0
9921	3031.3147570013725	879.881765708209	1116.2309998792568	1
18267	2026.9860790258035	930.6205126270556	1290.0439168395746	1
28862	1291.6273005340781	523.0575615597671	842.5657160150969	0
17589	4046.203997937651	1320.0888651735806	1738.2812885571057	1
24785	3981.92282137995	622.9997155818928	1311.3722636363225	0
30729	2825.22694531508	521.2578547174617	561.7302719232711	0
14450	3315.35067846667	900.4362743266853	1089.9822441108893	1
33686	2909.7780282083145	532.5680113082806	480.29018726753753	0
8070	3071.3496290779485	1147.2151713332696	1504.441840910752	1
19043	2824.9417867273487	666.0492834686719	885.9620050736625	1
13137	3900.4475657461435	1134.3154877369093	1566.3401716141707	1
10139	2086.2114672320004	792.8305065129443	1029.304988730112	1
35487	3501.591049890514	410.91796339840033	475.93396831281353	0
41689	3102.1826438272715	435.9110215091704	592.5576367465056	0
6701	3115.939668107586	1334.1809329504051	1809.6961773764524	1
39758	3342.808268681733	578.479033818574	848.8177867808608	0
36916	3261.845134559346	483.12855986081775	528.6700789659561	0
24335	3563.994896249712	429.1572852765437	558.9021882656389	0
6899	3357.493432212595	896.9440834283056	1058.8402623386282	1
12701	3777.419089042114	1269.001586540015	1731.724585957501	1
12359	2614.849271081946	1355.4770382620443	1842.9878230585368	1
11586	3487.698756127021	1381.0621444440396	1891.534786862523	1
18869	2565.654229758161	1084.0212792583866	1629.1644938348888	1
29150	2598.0269402770236	627.1641937297513	980.286948173372	0
40971	2625.9220965597297	508.75218584758505	691.5367267906397	0
38844	3311.691230524088	753.3277166682756	1607.3626110315215	0
4308	3484.9863614274686	1016.3765499513537	1278.8513031813097	1
10589	2230.1046024961274	959.3174562457447	1176.5900918484845	1
27254	953.7772729192316	371.4224198736386	638.0748849412571	0
4837	3231.710284188425	786.4198887877678	973.0620915150723	1
16970	2882.89577752383	655.85799048365	881.9834773345732	1
32273	2217.3991507307956	477.798940319131	462.05276293123586	0
28748	2149.944224808747	625.927064691888	923.8772650529352	0
14517	2609.90019875784	777.0668553862768	838.8632382564593	1
35559	4050.667163876234	566.8190962673881	1356.6052529649053	0
20903	2187.031602642869	1274.670464685874	1690.2540957356705	1
21135	3663.903754929532	1440.4723727395337	1948.9448909325795	1
10643	3620.4913232538515	1237.6529568073993	1634.831142741669	1
24805	2863.8011116291877	693.7100152196085	1136.8769154810425	0
33637	3240.291746837398	625.3853982537195	604.0126582990264	0
7836	2013.172992428526	824.8160000694022	1300.193624240433	1
31664	3637.4508453837907	444.25584455525905	581.3505650415148	0
