Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-130.06, 752.592]]	0	0.5821715740151558	0.5821715740151558	1	611.3938898732425	699980	678313	0.3333333333333333	627.9490391805324	10064	17287	10064	17287	0
[0]	[[85.19772218311448, 164.875]]	0	1.0	1.0	2	538.3359253289966	699979	678343	0.3333333333333333	1078.8398133224916	1358	1358	1358	1358	0
[0]	[[1137.826446864293, 1421.035]]	1	0.75	0.75	1	415.6160391066882	698830	678349	0.3333333333333333	415.6160391066882	21	28	21	28	0
[0]	[[421.77058486143903, 1117.496]]	1	0.7408643417320206	0.7408643417320206	1	648.0707358794647	699991	678380	0.3333333333333333	650.9194060145795	8880	11986	8880	11986	0
[0]	[[383.184, 697.7810000000001]]	1	0.6583403895004234	0.6583403895004234	1	650.0445537697667	699991	678489	0.3333333333333333	654.7745190815758	4665	7086	4665	7086	0
[0]	[[-34.33499999999998, 550.935]]	0	0.7113979542133463	0.7113979542133463	1	603.430645962266	699980	678491	0.3333333333333333	586.9500253785421	8763	12318	8763	12318	0
[0]	[[-74.79433898434043, 154.40325075975434]]	0	1.0	1.0	4	526.1207693033533	699979	678509	0.3333333333333333	2096.6038465167667	3958	3958	3958	3958	0
[0]	[[1282.878, 1299.4889039069117]]	1	0.08805970149253732	0.8805970149253731	1	593.9530336558777	678658	678658	0.3333333333333333	593.9530336558777	0	0	0	0	0
[0]	[[-130.06, 391.168]]	0	0.8304506144742831	0.8304506144742831	1	588.3018301723928	699980	678671	0.3333333333333333	565.4543157116481	7298	8788	7298	8788	0
[0]	[[482.1331616212691, 649.847009748828]]	0	0.3114797966283115	0.3114797966283115	1	646.6129540825532	699967	678773	0.3333333333333333	652.4577407539894	1164	3737	1164	3737	0
[0, 2]	[[184.51176793638368, 536.478], [1.0462500000000001, 2.55375]]	0	0.8376119402985075	0.8376119402985075	1	640.3134187545927	699980	678862	0.6666666666666666	641.8917734432408	1403	1675	1403	1675	0
[0, 2]	[[198.32199999999997, 536.478], [0.5823499999999999, 3.7057]]	0	0.7778908104442184	0.7778908104442184	2	648.8385704147814	699980	678862	0.6666666666666666	1282.370532546192	2294	2949	2294	2949	0
[0]	[[507.838, 1210.162]]	1	0.771007767577928	0.771007767577928	2	647.9234391073912	699991	678965	0.3333333333333333	1300.308597768478	7643	9913	7643	9913	0
[1, 0]	[[22.9925, 31.567500000000003], [439.64399999999995, 838.144]]	0	0.26969307970591666	0.26969307970591666	1	650.2484001394395	699967	679073	0.6666666666666666	655.1726565223428	2311	8569	2311	8569	0
[0, 2]	[[220.916, 482.1331616212691], [1.5557999999999998, 3.872833596230729]]	0	1.0	1.0	5	681.0061178776433	699980	679092	0.6666666666666666	3383.7882367352704	1045	1045	1045	1045	0
[1]	[[18.775, 10.489999999999998]]	0	0.1	1.0	1	705.1386087033436	679203	679203	0.3333333333333333	705.1386087033436	0	0	0	0	0
[0]	[[71.47345970679265, 353.59299999999996]]	0	0.7940956651718983	0.7940956651718983	2	592.7673768678101	699980	679252	0.3333333333333333	1168.731332362354	4250	5352	4250	5352	0
[0]	[[583.2139999999999, 1389.586]]	1	0.788395061728395	0.788395061728395	2	647.7879262375752	699991	679257	0.3333333333333333	1299.969815593938	6386	8100	6386	8100	0
[0]	[[855.9848706901394, 1343.6045259703396]]	1	0.8170036288232244	0.8170036288232244	2	593.3462120550345	699973	679289	0.3333333333333333	1186.692424110069	1576	1929	1576	1929	0
[0]	[[652.5160000000001, 1016.684]]	0	0.19723677941877085	0.19723677941877085	1	644.1439828607271	699941	679296	0.3333333333333333	644.1439828607271	1242	6297	1242	6297	0
[2]	[[-0.6030000000000001, 1.3266]]	1	0.5203153426318982	0.5203153426318982	1	601.4865421714364	699991	679326	0.3333333333333333	608.0510794503649	7722	14841	7722	14841	0
[0]	[[-130.06, 580.025]]	0	0.6895558223289315	0.6895558223289315	1	603.430647745309	699980	679385	0.3333333333333333	586.9500338807535	8616	12495	8616	12495	0
[0]	[[-20.649090302578628, 164.875]]	0	1.0	1.0	1	527.0751342119016	699979	679385	0.3333333333333333	525.343917764877	3960	3960	3960	3960	0
[1]	[[18.4475, 31.4325]]	0	0.5009755145839431	0.5009755145839431	1	612.5304849074208	699980	679478	0.3333333333333333	634.7236735070992	10271	20502	10271	20502	0
[0, 2]	[[198.32199999999997, 636.284], [0.60205, 3.79795]]	0	0.6649590163934426	0.6649590163934426	1	650.2778503325678	699980	679504	0.6666666666666666	648.2301764307965	2596	3904	2596	3904	0
[0]	[[-130.06, 636.284]]	0	0.6534333186296133	0.6534333186296133	2	608.0471145843567	699980	679511	0.3333333333333333	1216.0014079136447	8888	13602	8888	13602	0
[0]	[[88.80699999999999, 491.99299999999994]]	0	0.6708909370199693	0.6708909370199693	1	604.9883160798092	699980	679511	0.3333333333333333	602.9717868034711	5241	7812	5241	7812	0
[0, 1, 2]	[[249.56309128115316, 503.21000000000004], [19.877499999999998, 33.8425], [-0.36629999999999996, 2.1663]]	0	0.4829886591060707	0.4829886591060707	1	629.6363581020995	699980	679614	1.0	637.56212799713	2172	4497	2172	4497	0
[0]	[[673.0070000000001, 1076.193]]	1	0.8066037735849056	0.8066037735849056	1	630.1432392536324	699973	679615	0.3333333333333333	630.1432392536324	4788	5936	4788	5936	0
[0]	[[237.85600000000005, 862.144]]	1	0.6324250886859386	0.6324250886859386	1	636.1383449496889	699991	679621	0.3333333333333333	653.6790893063011	8379	13249	8379	13249	0
[1]	[[15.15, 29.85]]	1	0.49568083087831427	0.49568083087831427	1	612.5304849078308	699991	679645	0.3333333333333333	634.7236735095428	9927	20027	9927	20027	0
[0]	[[-130.06, 604.701]]	0	0.6731353752630348	0.6731353752630348	1	604.869170016518	699980	679655	0.3333333333333333	589.0586782486316	8637	12831	8637	12831	0
[0]	[[652.086, 1146.314]]	0	0.19570962226022073	0.19570962226022073	1	639.2720630885817	699941	679686	0.3333333333333333	639.2720630885817	1259	6433	1259	6433	0
[2]	[[1.7352, 3.6648000000000005]]	0	0.5670745786192565	0.5670745786192565	1	648.5197137836457	699980	679694	0.3333333333333333	640.6870527869464	2456	4331	2456	4331	0
[0]	[[-130.06, 408.1739999999999]]	0	0.8174283411994935	0.8174283411994935	1	588.3023555723153	699980	679732	0.3333333333333333	565.4559191049661	7101	8687	7101	8687	0
[0]	[[648.9100000000001, 1039.09]]	0	0.19693619709412508	0.19693619709412508	1	644.1439828759387	699941	679735	0.3333333333333333	644.1439828759387	1247	6332	1247	6332	0
[1]	[[12.247499999999999, 29.1525]]	0	0.5085867990895924	0.5085867990895924	2	612.5303312155158	699980	679838	0.3333333333333333	1269.4455148639183	9832	19332	9832	19332	0
[0]	[[881.1769999999999, 1414.423]]	1	0.8189134808853119	0.8189134808853119	1	593.1407840307717	699973	679840	0.3333333333333333	593.1407840307717	1221	1491	1221	1491	0
[0]	[[965.7159999999999, 1329.884]]	1	0.8256227758007118	0.8256227758007118	2	566.1666795150529	699973	679840	0.3333333333333333	1132.3333590301058	464	562	464	562	0
[0]	[[822.5952618470849, 1343.12]]	1	0.8207739307535642	0.8207739307535642	1	609.320418063637	699973	679859	0.3333333333333333	609.320418063637	2015	2455	2015	2455	0
[0]	[[631.6010000000001, 130.06]]	1	0.08888888888888889	0.8888888888888888	1	658.9996954805863	679884	679884	0.3333333333333333	658.9996954805863	0	0	0	0	0
[1, 0]	[[18.6325, 34.0675], [319.78100000000006, 1269.219]]	0	0.3036522789012979	0.3036522789012979	1	641.1189900742945	699980	679916	0.6666666666666666	651.5659716579227	4024	13252	4024	13252	0
[0, 1]	[[184.51176793638368, 482.1331616212691], [22.1425, 34.6375]]	0	0.6137707419416365	0.6137707419416365	1	639.5735217815537	699980	679943	0.6666666666666666	641.3611371619965	3218	5243	3218	5243	0
[0]	[[583.2139999999999, 1102.435]]	1	0.7878437419686456	0.7878437419686456	1	647.7879262375752	699991	679983	0.3333333333333333	649.984907796969	6131	7782	6131	7782	0
[0]	[[822.5952618470849, 1227.562]]	1	0.8198272315919375	0.8198272315919375	1	609.320418063637	699973	680114	0.3333333333333333	609.320418063637	1993	2431	1993	2431	0
[0]	[[198.32199999999997, 527.625989991519]]	0	0.5558304979894835	0.5558304979894835	1	634.212530899034	699980	680196	0.3333333333333333	638.1593738519057	3594	6466	3594	6466	0
[2]	[[-0.6030000000000001, 2.44035]]	0	0.48764369411895375	0.48764369411895375	1	606.7984366855928	699980	680213	0.3333333333333333	621.4464029578818	8781	18007	8781	18007	0
[0, 2]	[[184.51176793638368, 759.8023150823595], [1.9554999999999998, 3.40375]]	0	0.727509778357236	0.727509778357236	2	660.3621242860113	699980	680294	0.6666666666666666	1301.9053107150282	1116	1534	1116	1534	0
[0]	[[-130.06, 639.795]]	0	0.6514307516215185	0.6514307516215185	2	608.0471145843567	699980	680358	0.3333333333333333	1216.001407913645	8537	13105	8537	13105	0
[0, 1]	[[-64.1513003775522, -16.94035355354545], [17.5925, 30.0875]]	0	0.1	1.0	1	611.3471185648586	680446	680446	0.6666666666666666	611.3471185648586	0	0	0	0	0
[0]	[[703.9100000000001, 1094.09]]	0	0.18632546981207518	0.18632546981207518	1	625.9118708765845	699941	680471	0.3333333333333333	625.9118708765845	932	5002	932	5002	0
[0]	[[159.41300000000004, 536.587]]	1	0.4184880968954476	0.4184880968954476	1	627.7802444212759	699975	680564	0.3333333333333333	613.6221482134856	3006	7183	3006	7183	0
[0]	[[420.805, 1266.195]]	1	0.7411350800851773	0.7411350800851773	1	648.070738452484	699991	680624	0.3333333333333333	650.9194110400078	8005	10801	8005	10801	0
[0]	[[-130.06, 219.08699999999996]]	0	0.9644529587058323	0.9644529587058323	1	523.2726169817889	699979	680626	0.3333333333333333	520.5907712272361	4531	4698	4531	4698	0
[0]	[[1227.562, 130.06]]	1	0.08750000000000001	0.875	1	609.5096858981483	680657	680657	0.3333333333333333	609.5096858981483	0	0	0	0	0
[0]	[[555.7751208110726, 1174.9092762285786]]	1	0.7811348563006633	0.7811348563006633	1	647.7880839523339	699991	680711	0.3333333333333333	649.9851049404174	6360	8142	6360	8142	0
[0]	[[974.407, 1377.593]]	1	0.8175965665236051	0.8175965665236051	1	563.733988218763	699973	680743	0.3333333333333333	563.733988218763	381	466	381	466	0
[2, 0]	[[1.3093500000000002, 0.6030000000000001], [597.0920000000001, 1065.308]]	0	0.05774946921443737	0.5774946921443737	1	639.3423120852251	680770	680770	0.6666666666666666	639.3423120852251	0	0	0	0	0
[2]	[[0.8657999999999999, 2.5542]]	0	0.4818976279650437	0.4818976279650437	1	638.5580817621948	699980	680830	0.3333333333333333	639.8720027534293	3474	7209	3474	7209	0
[0]	[[32.43621851137931, 319.135]]	0	0.8494060801288504	0.8494060801288504	1	558.7233561149684	699979	680839	0.3333333333333333	553.8802439296381	4219	4967	4219	4967	0
[0]	[[434.88, 955.12]]	1	0.741724560686555	0.741724560686555	1	649.2501492152207	699991	680845	0.3333333333333333	653.2229476859782	7260	9788	7260	9788	0
[0]	[[472.602, 1330.998]]	1	0.7596899224806202	0.7596899224806202	2	645.2026810713365	699991	680869	0.3333333333333333	1300.5083783479265	7350	9675	7350	9675	0
[1]	[[16.267500000000002, 34.1525]]	0	0.5010459156991947	0.5010459156991947	1	612.5304849074208	699980	680876	0.3333333333333333	634.7236735070992	9581	19122	9581	19122	0
[0]	[[-130.06, 357.665]]	0	0.8556216290969437	0.8556216290969437	1	582.0383899544667	699980	680909	0.3333333333333333	558.1718504747723	6187	7231	6187	7231	0
[0]	[[754.425, 1079.575]]	0	0.1817212896349587	0.1817212896349587	1	610.8403492842228	699941	680967	0.3333333333333333	610.8403492842228	682	3753	682	3753	0
[0]	[[710.383, 1273.129]]	1	0.8127364438839849	0.8127364438839849	1	625.9118606837949	699973	681065	0.3333333333333333	625.9118606837949	3867	4758	3867	4758	0
[2]	[[-0.4163, 2.1163]]	1	0.5166215217926619	0.5166215217926619	1	604.3927259803995	699991	681092	0.3333333333333333	609.9750803966501	8392	16244	8392	16244	0
[0]	[[468.123, 1235.4769999999999]]	0	0.24163103556158097	0.24163103556158097	1	645.2026810713365	699967	681208	0.3333333333333333	650.2541891739633	2317	9589	2317	9589	0
[0]	[[1227.562, 1371.6153050061394]]	1	0.5	0.5	1	336.0	687664	681213	0.3333333333333333	336.0	1	2	1	2	0
[0]	[[944.722, 1329.884]]	1	0.814388489208633	0.814388489208633	1	577.9941320583629	699973	681251	0.3333333333333333	577.9941320583629	566	695	566	695	0
[0]	[[-20.824530459269283, 133.21454937538846]]	0	1.0	1.0	1	520.6849984789703	699951	681260	0.3333333333333333	517.356248098713	3150	3150	3150	3150	0
[0]	[[622.886, 1117.114]]	0	0.20298094652735096	0.20298094652735096	1	647.9999929505686	699941	681271	0.3333333333333333	647.9999929505686	1321	6508	1321	6508	0
[0]	[[120.90500000000003, 966.2950000000001]]	1	0.5848375451263538	0.5848375451263538	1	633.5393578982288	699991	681319	0.3333333333333333	641.286153308052	8910	15235	8910	15235	0
[0]	[[226.9162192115591, 1355.156]]	1	0.6511661387849121	0.6511661387849121	1	635.7054108548614	699991	681455	0.3333333333333333	651.6146986716335	9046	13892	9046	13892	0
[2]	[[-0.6030000000000001, 1.9296000000000002]]	0	0.4822672169202992	0.4822672169202992	1	604.0610153310587	699979	681468	0.3333333333333333	608.3933607628758	7479	15508	7479	15508	0
[0]	[[60.874000000000024, 607.126]]	1	0.3973884433477277	0.3973884433477277	1	607.9463259163823	699975	681528	0.3333333333333333	607.3999566816225	3865	9726	3865	9726	0
[0]	[[195.63199999999995, 1355.156]]	1	0.6342797783933518	0.6342797783933518	1	635.7056087819635	699991	681528	0.3333333333333333	651.6156424616031	9159	14440	9159	14440	0
[0]	[[483.52900000000005, 1224.871]]	0	0.23658509821134643	0.23658509821134643	1	645.1484079553493	699967	681570	0.3333333333333333	650.1693874302333	2156	9113	2156	9113	0
[0]	[[-130.06, 530.4590000000001]]	0	0.7259909288108854	0.7259909288108854	1	603.4303032478344	699980	681584	0.3333333333333333	586.9483911887856	7363	10142	7363	10142	0
[0]	[[369.1715907477268, 518.832]]	1	0.5620169304379831	0.5620169304379831	1	639.7877751447569	699788	681680	0.3333333333333333	639.4292483296033	1527	2717	1527	2717	0
[0]	[[177.50500000000005, 1022.895]]	1	0.6215142219743447	0.6215142219743447	2	635.8562268218549	699991	681754	0.3333333333333333	1304.6676904855242	8915	14344	8915	14344	0
[0, 2, 1]	[[383.184, 697.7810000000001], [-0.6030000000000001, 0.75375], [17.072499999999998, 30.5475]]	1	0.7413845684659958	0.7413845684659958	1	661.4701089997332	699991	681793	1.0	659.3376362496665	2431	3279	2431	3279	0
[2, 0]	[[-0.6030000000000001, 0.8442000000000001], [231.922, 570.078]]	1	0.6477181745396317	0.6477181745396317	1	628.1319257795126	699975	681902	0.6666666666666666	636.5525531726382	2427	3747	2427	3747	0
[0]	[[455.916, 1018.9327604061043]]	1	0.7529590617873819	0.7529590617873819	1	646.6345908254108	699991	681906	0.3333333333333333	652.4915481647043	6934	9209	6934	9209	0
[0]	[[627.9159999999999, 1034.099]]	1	0.797476759628154	0.797476759628154	1	647.442277184139	699991	681927	0.3333333333333333	647.442277184139	4804	6024	4804	6024	0
[0]	[[159.31700000000006, 952.683]]	1	0.6062135646239158	0.6062135646239158	1	633.8568574839531	699991	681939	0.3333333333333333	642.8001093099265	8527	14066	8527	14066	0
[0]	[[184.51176793638368, 270.30123631877814]]	0	0.7389322916666666	0.7389322916666666	5	635.0572213237266	699908	681986	0.3333333333333333	3175.286106618633	1135	1536	1135	1536	0
[0]	[[407.45082910088263, 1034.099]]	1	0.7355535731985331	0.7355535731985331	1	648.9877262085407	699991	682009	0.3333333333333333	652.7104027510561	7421	10089	7421	10089	0
[0]	[[559.1220000000001, 897.278]]	1	0.7748240813135262	0.7748240813135262	1	652.605606228605	699991	682073	0.3333333333333333	656.0070077857563	4955	6395	4955	6395	0
[0]	[[-130.06, 536.0299877091584]]	0	0.7224957299306741	0.7224957299306741	1	603.4303939108638	699980	682075	0.3333333333333333	586.9488235037987	7191	9953	7191	9953	0
[0]	[[-130.06, 305.641]]	0	0.8964163822525597	0.8964163822525597	3	529.7400774817272	699979	682075	0.3333333333333333	1586.0252905564769	5253	5860	5253	5860	0
[0]	[[231.922, 570.078]]	1	0.4965793425663274	0.4965793425663274	1	634.2272051669382	699975	682231	0.3333333333333333	638.2153517415554	2976	5993	2976	5993	0
[0, 2]	[[184.51176793638368, 527.625989991519], [0.5823499999999999, 3.7057]]	0	0.7943290734824281	0.7943290734824281	1	648.877760823975	699980	682243	0.6666666666666666	641.246501287461	1989	2504	1989	2504	0
[2]	[[2.9852559833747003, 4.9544999999999995]]	0	0.6723891273247496	0.6723891273247496	1	648.6979177671938	699941	682265	0.3333333333333333	648.6979177671938	470	699	470	699	0
[0]	[[381.27500000000003, 697.7810000000001]]	1	0.6575762740753366	0.6575762740753366	1	650.0445445779139	699991	682272	0.3333333333333333	654.7745011287382	3858	5867	3858	5867	0
[0]	[[-51.48999999999998, 338.68999999999994]]	0	0.8713027061044682	0.8713027061044682	1	573.6364908274331	699979	682282	0.3333333333333333	537.659401434163	5538	6356	5538	6356	0
[2, 1]	[[1.9554999999999998, 3.0451], [20.985, 34.215]]	0	0.5712971481140754	0.5712971481140754	1	642.2771178047913	699980	682286	0.6666666666666666	628.346397255989	1242	2174	1242	2174	0
[0]	[[731.0250000000001, 1056.175]]	1	0.8185556412233359	0.8185556412233359	3	624.4738608186082	699968	682304	0.3333333333333333	1873.4215824558246	3185	3891	3185	3891	0
[0]	[[421.77058486143903, 1207.374]]	1	0.742129393785023	0.742129393785023	1	648.0707358794647	699991	682324	0.3333333333333333	650.9194060145795	7284	9815	7284	9815	0
[0]	[[144.38400000000007, 1080.816]]	0	0.39526840066408414	0.39526840066408414	1	633.7075433666262	699980	682347	0.3333333333333333	642.0881241160687	5714	14456	5714	14456	0
[0]	[[852.398118213741, 887.007]]	1	0.8040816326530612	0.8040816326530612	3	633.632146933272	699956	682356	0.3333333333333333	1900.896440799816	394	490	394	490	0
[1]	[[21.71, 10.489999999999998]]	1	0.1	1.0	1	641.0	682356	682356	0.3333333333333333	641.0	0	0	0	0	0
[0]	[[278.53200000000004, 1006.868]]	0	0.32699019444906097	0.32699019444906097	1	635.9006381932473	699980	682399	0.3333333333333333	652.5456151640288	3935	12034	3935	12034	0
[0]	[[-130.06, 288.823]]	0	0.9073295558398831	0.9073295558398831	2	529.5845016778301	699979	682426	0.3333333333333333	1056.961254194575	4964	5471	4964	5471	0
[0]	[[600.4260000000002, 1354.774]]	1	0.7918323646375038	0.7918323646375038	1	646.6949084941375	699991	682482	0.3333333333333333	648.6186356176719	5177	6538	5177	6538	0
[0]	[[-130.06, 314.078]]	0	0.88955173001534	0.88955173001534	2	548.2206086096152	699979	682498	0.3333333333333333	1074.9394019050476	5219	5867	5219	5867	0
[0]	[[1139.465, 1310.1809999999998]]	1	0.7083333333333334	0.7083333333333334	1	415.6145633671623	698830	682502	0.3333333333333333	415.6145633671623	17	24	17	24	0
[1]	[[16.700000000000003, 26.5]]	0	0.5596397052133564	0.5596397052133564	1	607.7005019917805	699979	682522	0.3333333333333333	598.0591659232348	6151	10991	6151	10991	0
[0]	[[-130.06, 213.89]]	0	0.9688104448742747	0.9688104448742747	1	523.2318137157947	699979	682601	0.3333333333333333	520.5397671447435	4007	4136	4007	4136	0
[0]	[[46.11400000000003, 852.486]]	0	0.4808638015822108	0.4808638015822108	1	613.7011862122943	699980	682634	0.3333333333333333	641.7015970486063	6747	14031	6747	14031	0
[0, 2]	[[258.5002283876414, 283.8881189252783], [0.03370000000000006, 2.5663]]	0	0.8602150537634409	0.8602150537634409	1	653.4462803292629	699647	682663	0.6666666666666666	653.4462803292629	160	186	160	186	0
[0]	[[744.0644188641296, 1228.792]]	1	0.8172946597994036	0.8172946597994036	1	610.8508903281638	699973	682689	0.3333333333333333	610.8508903281638	3015	3689	3015	3689	0
[0]	[[33.91100000000006, 853.289]]	1	0.5107386803746216	0.5107386803746216	1	613.5903398846912	699991	682728	0.3333333333333333	641.040901450462	7253	14201	7253	14201	0
[0, 1]	[[213.85600000000005, 838.144], [20.6725, 10.489999999999998]]	0	0.1	1.0	1	639.0	682747	682747	0.6666666666666666	639.0	0	0	0	0	0
[0]	[[731.0250000000001, 1227.562]]	1	0.8172537008677897	0.8172537008677897	3	613.7150886548792	699973	682784	0.3333333333333333	1841.1452659646375	3202	3918	3202	3918	0
[0]	[[-130.06, 488.41599999999994]]	0	0.758714969241285	0.758714969241285	1	599.4088958392867	699980	682796	0.3333333333333333	581.6879876681772	6660	8778	6660	8778	0
[0]	[[-130.06, 755.319]]	0	0.5829390785355557	0.5829390785355557	2	611.3938898732436	699980	682804	0.3333333333333333	1255.898078361076	8009	13739	8009	13739	0
[0]	[[331.865, 917.135]]	0	0.30803701899659036	0.30803701899659036	1	638.3754906002041	699980	682847	0.3333333333333333	653.8802813726932	3162	10265	3162	10265	0
[1]	[[20.5825, 27.1975]]	1	0.473463687150838	0.473463687150838	1	608.7693898051175	699991	682852	0.3333333333333333	599.4676866775392	5763	12172	5763	12172	0
[1]	[[24.200000000000003, 34.0]]	1	0.5597844392051196	0.5597844392051196	1	642.7058447084808	699991	682898	0.3333333333333333	641.8220358535177	6648	11876	6648	11876	0
[0]	[[808.3839409666515, 834.6289999999999]]	1	0.8296943231441049	0.8296943231441049	1	646.6463900834805	699577	682938	0.3333333333333333	646.6463900834805	380	458	380	458	0
[2]	[[-0.6030000000000001, 2.1181]]	0	0.4845860046378393	0.4845860046378393	1	604.3927259803995	699980	682954	0.3333333333333333	609.9750803966501	7105	14662	7105	14662	0
[0]	[[-18.628999999999962, 540.6289999999999]]	1	0.280188679245283	0.280188679245283	1	603.4303939108692	699975	683005	0.3333333333333333	586.9488235038239	2673	9540	2673	9540	0
[0]	[[231.922, 675.2720792006585]]	1	0.5532974957388226	0.5532974957388226	1	635.7309077370128	699991	683005	0.3333333333333333	651.7362772799149	4220	7627	4220	7627	0
[0]	[[-90.01863563434198, 156.4830651080983]]	0	1.0	1.0	2	526.1246462903613	699979	683019	0.3333333333333333	1048.3116157259033	3186	3186	3186	3186	0
[0]	[[-113.71299999999997, 809.713]]	1	0.4474314248580614	0.4474314248580614	1	611.4144255996105	699991	683071	0.3333333333333333	628.0714416480685	6541	14619	6541	14619	0
[0]	[[462.238, 1164.562]]	1	0.7578583765112262	0.7578583765112262	1	645.2026810713365	699991	683120	0.3333333333333333	650.2541891739633	6582	8685	6582	8685	0
[0]	[[341.0260000000001, 1095.374]]	0	0.2922528606265241	0.2922528606265241	1	643.9235529433046	699980	683204	0.3333333333333333	651.5711741779896	3116	10662	3116	10662	0
[0, 1]	[[531.517, 130.06], [20.002499999999998, 10.489999999999998]]	1	0.095	0.95	1	633.0994885685084	683239	683239	0.6666666666666666	633.0994885685084	0	0	0	0	0
[0]	[[488.85, 1139.15]]	1	0.7659757144609346	0.7659757144609346	1	645.1484079554344	699991	683285	0.3333333333333333	650.1693874303662	6245	8153	6245	8153	0
[0]	[[462.238, 1066.6022879272903]]	1	0.756123410268488	0.756123410268488	1	646.6345908184666	699991	683308	0.3333333333333333	652.4915481538541	6421	8492	6421	8492	0
[0]	[[462.238, 130.06]]	1	0.07691165553080921	0.7691165553080921	1	643.5278378108658	683327	683327	0.3333333333333333	643.5278378108658	0	0	0	0	0
[0]	[[330.119, 681.281]]	0	0.3835978835978836	0.3835978835978836	1	638.0565319645928	699980	683343	0.3333333333333333	652.9068968646019	2320	6048	2320	6048	0
[0]	[[501.00700000000006, 904.193]]	1	0.7629682997118156	0.7629682997118156	1	651.7858201367055	699991	683428	0.3333333333333333	654.9822751708818	5295	6940	5295	6940	0
[2, 1, 0]	[[1.9554999999999998, 3.40375], [21.3675, 30.432499999999997], [880.3010000000002, 1309.499]]	0	0.15789473684210525	0.15789473684210525	1	617.6145916136122	699519	683449	1.0	617.6145916136122	48	304	48	304	0
[0]	[[-105.2504071347804, 184.51176793638368]]	0	0.9936305732484076	0.9936305732484076	2	522.2853708770491	699979	683555	0.3333333333333333	1038.7134271926227	3432	3454	3432	3454	0
[2, 0]	[[-0.6030000000000001, 1.2858781291652037], [346.619, 697.7810000000001]]	1	0.7229761347683669	0.7229761347683669	2	648.5625613594224	699991	683556	0.6666666666666666	1301.758004248195	3090	4274	3090	4274	0
[1]	[[15.3525, 30.7875]]	0	0.5019231943342084	0.5019231943342084	1	612.5304849074208	699980	683594	0.3333333333333333	634.7236735070992	8221	16379	8221	16379	0
[0]	[[-130.06, 731.604]]	0	0.5959611895558886	0.5959611895558886	2	611.355695044888	699980	683594	0.3333333333333333	1255.4427605257983	7555	12677	7555	12677	0
[0]	[[513.3589999999999, 1124.641]]	1	0.7722980062959076	0.7722980062959076	2	647.9234391205787	699991	683607	0.3333333333333333	1300.3085978014467	5888	7624	5888	7624	0
[0]	[[422.68100000000004, 1372.119]]	1	0.742828773168579	0.742828773168579	2	648.0707358794647	699991	683634	0.3333333333333333	1301.838812029159	6733	9064	6733	9064	0
[0]	[[3.4005888317143373, 795.586]]	0	0.5393700787401575	0.5393700787401575	1	611.4195709251157	699980	683684	0.3333333333333333	628.1021101779687	7124	13208	7124	13208	0
[0]	[[422.68100000000004, 130.06]]	1	0.084375	0.84375	1	659.3765112145668	683703	683703	0.3333333333333333	659.3765112145668	0	0	0	0	0
[0]	[[-130.06, 394.07699999999994]]	0	0.8289259861131629	0.8289259861131629	1	588.3018302226835	699980	683711	0.3333333333333333	565.4543158651229	5611	6769	5611	6769	0
[1]	[[20.185000000000002, 33.415]]	0	0.49499687304565354	0.49499687304565354	1	612.5305226640373	699980	683780	0.3333333333333333	634.7238985540711	7915	15990	7915	15990	0
[0]	[[213.092, 681.308]]	1	0.5444545101591821	0.5444545101591821	1	635.7310838309089	699991	683783	0.3333333333333333	651.7371169610452	4207	7727	4207	7727	0
[0]	[[388.4810000000001, 1337.9189999999999]]	1	0.7288153346601026	0.7288153346601026	1	648.0702513619813	699991	683833	0.3333333333333333	650.9184596913697	6958	9547	6958	9547	0
[0]	[[277.23690565682125, 1067.575]]	1	0.6748597381779321	0.6748597381779321	1	635.857061927364	699991	683833	0.3333333333333333	652.3378273361398	7578	11229	7578	11229	0
[2, 1]	[[-0.6030000000000001, 0.6485934561093782], [19.340000000000003, 27.18]]	1	0.49068059870093195	0.49068059870093195	1	595.4931422161235	699991	683877	0.6666666666666666	593.4891167385829	3475	7082	3475	7082	0
[0]	[[-65.87308430524418, 165.79024204508687]]	0	1.0	1.0	1	527.0751342119016	699979	683909	0.3333333333333333	525.343917764877	3101	3101	3101	3101	0
[0]	[[353.913, 731.087]]	1	0.6551724137931034	0.6551724137931034	1	644.4321257832523	699991	683940	0.3333333333333333	652.8128070880185	4180	6380	4180	6380	0
[2]	[[-0.6030000000000001, 2.23915]]	0	0.48675103125218483	0.48675103125218483	1	604.4447875364802	699980	683973	0.3333333333333333	610.2233292411818	6962	14303	6962	14303	0
[2]	[[0.47994999999999965, 4.52005]]	0	0.5001796192072806	0.5001796192072806	1	647.4768906442531	699980	684004	0.3333333333333333	642.7595520395569	4177	8351	4177	8351	0
[0]	[[-130.06, 260.12]]	0	0.926522506619594	0.926522506619594	1	529.4219653515116	699979	684043	0.3333333333333333	528.2774566893895	4199	4532	4199	4532	0
[0, 2]	[[-130.06, -130.06], [-0.6030000000000001, 2.0281000000000002]]	0	0.1	1.0	1	594.8899876753507	684043	684043	0.6666666666666666	594.8899876753507	0	0	0	0	0
