Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[2]	[[0.76085, 4.43915]]	0	0.5111050178228681	0.5111050178228681	1	695.2815074048447	609981	579089	0.3333333333333333	651.0125862306389	7456	14588	5031	9863	1
[0]	[[22.897999999999996, 465.102]]	1	0.2650933040614709	0.2650933040614709	1	656.0938839262529	609925	579244	0.3333333333333333	655.0005543438364	3381	12754	2294	8568	1
[0]	[[-1.0829999999999131, 792.2829999999999]]	0	0.558386984849069	0.558386984849069	1	668.3009404249633	609988	579302	0.3333333333333333	686.8897892965331	14484	25939	9740	17509	1
[2]	[[1.1299499999999996, 5.17005]]	0	0.5324851109907959	0.5324851109907959	1	687.9696268404857	609981	579329	0.3333333333333333	649.2959803481621	5901	11082	3958	7436	1
[0]	[[-130.06, 899.5524856704276]]	0	0.5202221836486721	0.5202221836486721	1	674.6173337328057	609988	579398	0.3333333333333333	690.0924273597551	14985	28805	10064	19400	1
[0]	[[-6.29010099455941, 163.01238399791998]]	0	1.0	1.0	3	638.3768343528757	609988	579716	0.3333333333333333	1883.66193560372	5739	5739	3827	3827	1
[0]	[[233.18300000000002, 740.417]]	0	0.41244037157921165	0.41244037157921165	1	671.7098382371439	609980	579853	0.3333333333333333	686.360541520805	6571	15932	4378	10676	1
[0]	[[-130.06, 251.8259406065754]]	0	0.9307589880159787	0.9307589880159787	1	652.709742606415	609988	579900	0.3333333333333333	641.451272041393	7689	8261	5134	5525	1
[0]	[[425.6062951205272, 1219.183]]	1	0.7384848484848485	0.7384848484848485	2	704.7236677249302	609987	580378	0.3333333333333333	1328.5797403330248	12185	16500	8089	10966	1
[0, 2]	[[1121.6348970865783, 130.06], [-0.37005000000000043, 3.6700500000000003]]	1	0.08497267759562843	0.8497267759562842	1	512.4572862524572	580408	580408	0.6666666666666666	512.4572862524572	0	0	0	0	1
[0]	[[-130.06, 599.483]]	0	0.6739213649040302	0.6739213649040302	3	657.2535339759005	609988	580618	0.3333333333333333	2007.0265205506407	12324	18287	8073	12033	1
[0]	[[-130.06, 624.319]]	0	0.6578849918002434	0.6578849918002434	1	657.2572999835286	609988	580873	0.3333333333333333	669.0773434632381	12436	18903	8109	12381	1
[0]	[[733.3589999999999, 1344.641]]	1	0.8107444359171143	0.8107444359171143	1	704.4888620876927	609987	580954	0.3333333333333333	662.966948456281	5282	6515	3441	4252	1
[0]	[[320.88700000000006, 1244.313]]	1	0.696343568551551	0.696343568551551	1	685.0357778295138	609987	581008	0.3333333333333333	662.7050989783721	13312	19117	8726	12498	1
[0]	[[634.85, 1285.15]]	1	0.7933455433455433	0.7933455433455433	1	705.4663603630183	609987	581139	0.3333333333333333	666.2484141937816	7797	9828	5096	6446	1
[0]	[[396.03319783689585, 1077.1138680872514]]	1	0.7273268623831358	0.7273268623831358	2	715.1904404408726	609987	581187	0.3333333333333333	1408.8560985648412	12214	16793	7976	10976	1
[0]	[[579.7260000000001, 1334.0739999999998]]	1	0.782336578581363	0.782336578581363	1	705.2997830577884	609987	581255	0.3333333333333333	666.4875757514512	9000	11504	5870	7532	1
[0]	[[213.85600000000005, 838.144]]	0	0.38448513070166157	0.38448513070166157	1	681.037771162723	609980	581402	0.3333333333333333	701.0699915494147	7266	18898	4721	12320	1
[0]	[[706.0323241951639, 1011.653]]	1	0.806231884057971	0.806231884057971	1	724.6160608834344	609987	581491	0.3333333333333333	724.6886623639964	5563	6900	3596	4481	1
[0]	[[1071.027450829495, 1297.177]]	1	0.8380281690140845	0.8380281690140845	1	532.0098429382762	609973	581582	0.3333333333333333	532.0098429382762	119	142	76	87	1
[0]	[[390.329, 1264.695]]	1	0.7256880186257537	0.7256880186257537	1	706.4435868401911	609987	581738	0.3333333333333333	662.7198011407427	12156	16751	7850	10825	1
[0]	[[99.73686159437915, 1264.695]]	1	0.5804938271604938	0.5804938271604938	1	676.5338767973798	609987	581774	0.3333333333333333	662.1528466503723	14106	24300	9139	15691	1
[2]	[[2.7033183930938502, 3.8960077977088243]]	0	0.6496945010183299	0.6496945010183299	2	720.4546400126526	609980	581776	0.3333333333333333	1424.1366000316314	957	1473	636	955	1
[0]	[[165.79024204508687, 383.03964766226267]]	0	0.6809305484802174	0.6809305484802174	1	655.6620721975798	609962	581827	0.3333333333333333	659.836884298629	4010	5889	2561	3802	1
[0]	[[578.826, 833.3927280994155]]	1	0.7696457030771117	0.7696457030771117	1	719.2258164953864	609987	582001	0.3333333333333333	719.6111774268588	6278	8157	4039	5286	1
[0]	[[-130.06, 633.156]]	0	0.6531045751633987	0.6531045751633987	1	657.2572999835286	609988	582085	0.3333333333333333	669.0773434632381	11991	18360	7646	11764	1
[0]	[[158.178, 1120.6219999999998]]	0	0.386670204767591	0.386670204767591	1	678.8992439986207	609981	582167	0.3333333333333333	662.1704090424442	8743	22611	5583	14498	1
[2]	[[1.623648201671787, 3.9964500000000003]]	0	0.5634932880728283	0.5634932880728283	1	694.59685674133	609981	582186	0.3333333333333333	674.8165447786379	3652	6481	2348	4148	1
[0]	[[642.71, 1032.8899999999999]]	1	0.794259988745076	0.794259988745076	1	725.3680693711802	609987	582311	0.3333333333333333	726.9836101415412	7057	8885	4507	5701	1
[0]	[[294.904, 711.096]]	0	0.38760460684398046	0.38760460684398046	1	670.2745090382135	609980	582312	0.3333333333333333	686.5310944769701	4678	12069	2946	7704	1
[0]	[[-130.06, 321.135]]	0	0.8812983982178848	0.8812983982178848	2	653.0279692594514	609988	582329	0.3333333333333333	1289.10923742594	8308	9427	5303	6041	1
[0]	[[-130.06, -37.38599999999997]]	0	0.1	1.0	1	583.9955895885223	582329	582329	0.3333333333333333	583.9955895885223	0	0	0	0	1
[0]	[[731.9860000000001, 1226.214]]	1	0.811967186746019	0.811967186746019	1	704.4880869054298	609987	582404	0.3333333333333333	662.9650559214596	5048	6217	3195	3939	1
[0]	[[497.6271355512483, 130.06]]	1	0.07638967554009224	0.7638967554009224	1	649.5994530934486	582428	582428	0.3333333333333333	649.5994530934486	0	0	0	0	1
[0]	[[916.6036407585815, 1044.0662285110434]]	1	0.8239499553172476	0.8239499553172476	2	640.8215256506727	609945	582440	0.3333333333333333	1281.6430513013454	922	1119	599	724	1
[0]	[[827.316, 1191.484]]	1	0.8161904761904762	0.8161904761904762	1	630.397789391928	609973	582693	0.3333333333333333	630.397789391928	2571	3150	1635	1992	1
[0]	[[332.341, 1021.659]]	0	0.3014799398774425	0.3014799398774425	1	689.5132868353724	609980	582836	0.3333333333333333	704.4051511303735	5215	17298	3274	10908	1
[0]	[[476.138, 1178.462]]	0	0.24248599083036168	0.24248599083036168	1	704.7236676823823	609981	582849	0.3333333333333333	664.2898700042048	3332	13741	2115	8714	1
[0]	[[619.204, 1035.396]]	0	0.20782525713073904	0.20782525713073904	1	723.7113518971628	609955	582849	0.3333333333333333	721.9277096471033	1960	9431	1256	5991	1
[2]	[[-0.6030000000000001, 1.7185500000000002]]	0	0.4792553955113174	0.4792553955113174	1	667.2433584230878	609988	583059	0.3333333333333333	671.6435894697597	10015	20897	6258	13157	1
[0]	[[916.6036407585815, 130.06]]	1	0.08750000000000001	0.875	1	411.469968601088	583080	583080	0.3333333333333333	411.469968601088	0	0	0	0	1
[0]	[[850.15, 979.7052407405431]]	1	0.8107287449392713	0.8107287449392713	1	670.2515546807307	609871	583161	0.3333333333333333	670.2515546807307	1602	1976	997	1223	1
[0]	[[-130.06, 862.7683171895445]]	0	0.5295390519740334	0.5295390519740334	1	674.617800058937	609988	583215	0.3333333333333333	690.1183136601446	12970	24493	8100	15354	1
[0]	[[-78.59299999999999, 324.59299999999996]]	0	0.8785869565217391	0.8785869565217391	1	653.0290204052005	609988	583244	0.3333333333333333	644.5608840298681	8083	9200	5055	5776	1
[0]	[[916.6036407585815, 1343.2215100925268]]	1	0.8216463414634146	0.8216463414634146	1	603.3253674702207	609973	583327	0.3333333333333333	603.3253674702207	1078	1312	683	827	1
[0]	[[301.935, 1017.2650000000001]]	0	0.31502987935505694	0.31502987935505694	1	689.2501752758417	609980	583337	0.3333333333333333	701.9547337800421	5588	17738	3459	11065	1
[0]	[[850.15, 958.8938345268181]]	1	0.8036634230108758	0.8036634230108758	1	680.1225469219188	609816	583355	0.3333333333333333	680.1225469219188	1404	1747	868	1077	1
[0]	[[197.90781107568998, 225.999]]	0	0.7342281879194631	0.7342281879194631	2	677.2949115161716	609509	583414	0.3333333333333333	1359.2965984880361	547	745	345	467	1
[0]	[[903.7872672278597, 1191.484]]	1	0.8153846153846154	0.8153846153846154	1	603.613103291623	609973	583427	0.3333333333333333	603.613103291623	1219	1495	761	928	1
[0]	[[-130.06, 776.914653608984]]	0	0.5656096227446692	0.5656096227446692	1	668.2500271558563	609988	583466	0.3333333333333333	686.8897892965144	12414	21948	7716	13712	1
[0]	[[885.213, 1262.387]]	1	0.8116343490304709	0.8116343490304709	1	611.8452013539652	609973	583515	0.3333333333333333	611.8452013539652	1465	1805	906	1119	1
[0, 2]	[[184.51176793638368, 469.9225951073515], [1.68475, 5.37759933016278]]	0	1.0	1.0	2	699.1220961852007	609962	583669	0.6666666666666666	1407.2565505787522	1431	1431	883	883	1
[0, 1]	[[268.796, 584.2252743721926], [17.8625, 31.337500000000002]]	1	0.5322288063852945	0.5322288063852945	1	660.5512987953103	609957	583683	0.6666666666666666	674.5883895695124	4401	8269	2737	5077	1
[0]	[[496.34700000000004, 1159.653]]	1	0.7633719111667188	0.7633719111667188	1	704.724606268214	609987	583757	0.3333333333333333	664.2934504250104	9762	12788	6062	7953	1
[0]	[[1095.4838806207401, 1159.417]]	1	0.8448275862068966	0.8448275862068966	2	520.4183438093031	609524	583757	0.3333333333333333	1040.8366876186062	49	58	31	37	1
[0]	[[-130.06, 260.12]]	0	0.9245054501412999	0.9245054501412999	2	652.8541526456532	609988	583776	0.3333333333333333	1284.2797455373122	6870	7431	4252	4612	1
[0]	[[697.407, 1100.593]]	1	0.8065587980352499	0.8065587980352499	1	704.6618519156002	609987	583781	0.3333333333333333	663.7932492541509	5583	6922	3436	4278	1
[0]	[[-111.66500000000002, 603.665]]	0	0.6726656394453004	0.6726656394453004	1	657.2535339759005	609988	584156	0.3333333333333333	669.0088401835469	10914	16225	6650	9925	1
[0]	[[268.796, 1245.9348197390748]]	1	0.6719895001640599	0.6719895001640599	2	680.4144674910631	609987	584164	0.3333333333333333	1322.049735289604	12288	18286	7542	11184	1
[2, 0]	[[-0.5950305961501352, 0.75375], [57.565, 642.835]]	1	0.5325141996058885	0.5325141996058885	1	657.691238913342	609957	584164	0.6666666666666666	665.3919091860864	4594	8627	2859	5303	1
[0]	[[179.325, 504.47499999999997]]	1	0.41162079510703364	0.41162079510703364	1	658.7094610928265	609925	584225	0.3333333333333333	661.827187980778	3365	8175	2067	4983	1
[0]	[[-130.06, 481.222]]	0	0.7609456411851622	0.7609456411851622	1	654.3579175199012	609988	584249	0.3333333333333333	647.4773381952716	9785	12859	5947	7841	1
[0]	[[-103.78699999999996, 273.38699999999994]]	0	0.9164029535864979	0.9164029535864979	1	652.8894869014604	609988	584329	0.3333333333333333	642.3083596299186	6950	7584	4249	4651	1
[0]	[[-4.11099999999999, 477.111]]	0	0.7645341957876469	0.7645341957876469	1	654.3579175199012	609988	584381	0.3333333333333333	647.4773381952716	9692	12677	5874	7703	1
[0]	[[680.9470000000001, 1344.253]]	1	0.8049775601795186	0.8049775601795186	3	705.1612479104944	609987	584405	0.3333333333333333	1995.9518546493014	5919	7353	3594	4472	1
[0]	[[332.70799999999997, 130.06]]	1	0.08571428571428572	0.8571428571428571	1	574.6737637897486	584405	584405	0.3333333333333333	574.6737637897486	0	0	0	0	1
[0]	[[279.99600000000004, 1164.404]]	0	0.32285138764547894	0.32285138764547894	1	680.4240754205381	609981	584408	0.3333333333333333	661.1367186649948	5770	17872	3483	10871	1
[0]	[[-130.06, 46.6357232875589]]	0	1.0	1.0	2	618.0035008708112	609988	584411	0.3333333333333333	1242.8859402212847	2445	2445	1508	1508	1
[0, 1]	[[1063.3647304511157, 1186.3283069282406], [23.2625, 29.8775]]	1	0.8267716535433071	0.8267716535433071	1	547.1459289088403	609973	584432	0.6666666666666666	547.1459289088403	105	127	64	75	1
[0]	[[529.4200000000001, 1351.295]]	1	0.7726764680594962	0.7726764680594962	1	705.4912479988823	609987	584432	0.3333333333333333	667.2179565387052	8987	11631	5482	7093	1
[0]	[[-87.82384179741675, 164.875]]	0	1.0	1.0	2	638.3768343517326	609988	584444	0.3333333333333333	1255.7746237288366	4903	4903	2979	2979	1
[0]	[[800.202415499577, 995.278]]	1	0.818880688806888	0.818880688806888	1	709.4429507637282	609987	584571	0.3333333333333333	705.8036884546602	2663	3252	1602	1953	1
[2]	[[2.16535, 5.3439108592701805]]	0	0.607080163838502	0.607080163838502	2	695.3986296883525	609981	584615	0.3333333333333333	1349.838397220127	2075	3418	1298	2094	1
[0]	[[-21.680267226886087, 1183.204]]	1	0.4990143510487305	0.4990143510487305	1	673.9844165432227	609987	584625	0.3333333333333333	654.9584655319433	12657	25364	7695	15371	1
[0]	[[261.341, 950.659]]	0	0.33967091109948255	0.33967091109948255	1	683.920218837807	609980	584735	0.3333333333333333	701.8371847724438	5842	17199	3502	10369	1
[0]	[[163.27499999999998, 439.4315420093476]]	0	0.6437787335014089	0.6437787335014089	1	658.8172990945147	609962	584750	0.3333333333333333	662.3413996434917	4341	6743	2598	4050	1
[0]	[[184.51176793638368, 253.71402566706413]]	0	0.7419724770642202	0.7419724770642202	3	673.3146334517794	609962	584761	0.3333333333333333	2020.2873443052163	1294	1744	796	1074	1
[0]	[[512.692, 980.9079999999999]]	1	0.765500088825724	0.765500088825724	1	717.6465282643721	609987	584984	0.3333333333333333	713.5866709303746	8618	11258	5173	6776	1
[0]	[[229.75, 880.05]]	0	0.3666489141369312	0.3666489141369312	1	683.9396477488688	609980	585002	0.3333333333333333	702.0633670658433	6196	16899	3701	10137	1
[2]	[[-0.6030000000000001, 1.6582500000000002]]	1	0.519016479204813	0.519016479204813	1	667.2440025316197	609987	585079	0.3333333333333333	671.6582348021872	9921	19115	5981	11457	1
[0]	[[372.353, 1009.6469999999999]]	0	0.28270299579774977	0.28270299579774977	1	715.1904829437851	609980	585154	0.3333333333333333	704.4282519521006	4171	14754	2498	8817	1
[0, 1]	[[1096.7681536928062, 1326.041], [21.134999999999998, 10.489999999999998]]	1	0.08750000000000001	0.875	1	406.697932296192	585244	585244	0.6666666666666666	406.697932296192	0	0	0	0	1
[0]	[[-130.06, 221.77800000000002]]	0	0.9628215767634855	0.9628215767634855	5	652.5593761717134	609988	585266	0.3333333333333333	3203.671345036348	5801	6025	3456	3597	1
[0]	[[-118.64699999999999, 518.6469999999999]]	0	0.7369972785001512	0.7369972785001512	1	654.2765956775409	609988	585266	0.3333333333333333	646.2939496390309	9749	13228	5777	7864	1
[0]	[[654.9590000000001, 1266.241]]	0	0.20209906565979777	0.20209906565979777	1	705.1620953816239	609981	585286	0.3333333333333333	665.3198711597411	1579	7813	958	4650	1
[2]	[[-0.6030000000000001, 1.3764500000000002]]	1	0.5180851662260224	0.5180851662260224	1	667.5861356598169	609987	585451	0.3333333333333333	679.4374414870965	9210	17777	5492	10550	1
[0]	[[-129.69799999999998, 728.698]]	0	0.5944373942470389	0.5944373942470389	1	657.6944934438127	609988	585477	0.3333333333333333	677.0298461788012	11242	18912	6644	11228	1
[0]	[[-130.06, 234.10799999999998]]	0	0.9480127186009539	0.9480127186009539	1	652.7057167365219	609988	585548	0.3333333333333333	641.432075197801	5963	6290	3528	3727	1
[0]	[[33.40213420052771, 1308.5159999999998]]	1	0.5422121293080416	0.5422121293080416	1	676.3144835092769	609987	585568	0.3333333333333333	662.14664295616	12177	22458	7210	13257	1
[0]	[[1022.0919962978462, 1186.3283069282406]]	1	0.8405797101449275	0.8405797101449275	1	566.6697274577982	609973	585587	0.3333333333333333	566.6697274577982	232	276	141	166	1
[0]	[[120.27500000000003, 1095.725]]	1	0.5905218838734946	0.5905218838734946	1	676.718622804192	609987	585682	0.3333333333333333	662.1528468201559	12062	20426	7120	12004	1
[0]	[[-130.06, 263.61699999999996]]	0	0.9220348753422684	0.9220348753422684	1	652.8541526456532	609988	585931	0.3333333333333333	642.1398727686561	6398	6939	3758	4088	1
[0, 2]	[[-130.06, 140.2778722972174], [-0.6030000000000001, 3.3700500000000004]]	0	1.0	1.0	1	633.2087933745436	609988	585961	0.6666666666666666	627.8574056995692	4139	4139	2407	2407	1
[0]	[[802.757289293999, 1398.805012731365]]	1	0.8172043010752689	0.8172043010752689	1	660.3603225645024	609987	585996	0.3333333333333333	644.450403205628	2812	3441	1628	1991	1
[0]	[[771.013, 1148.187]]	1	0.8132712456344586	0.8132712456344586	1	685.8567323943319	609987	585996	0.3333333333333333	644.7826804576792	3493	4295	2010	2475	1
[0]	[[-130.06, 406.25299999999993]]	0	0.8177412974683544	0.8177412974683544	1	652.6890488729857	609988	586165	0.3333333333333333	644.5036824944638	8269	10112	4766	5857	1
[0]	[[537.765, 1123.0349999999999]]	1	0.7725538813656304	0.7725538813656304	1	705.9591567855508	609987	586386	0.3333333333333333	669.0028869077717	8101	10486	4674	6056	1
[0]	[[-130.06, -25.687262726789854]]	0	0.1	1.0	1	626.631331277327	586393	586393	0.3333333333333333	626.631331277327	0	0	0	0	1
[0, 2]	[[184.51176793638368, 482.1331616212691], [1.5241500000000001, 4.549212073275395]]	0	0.9992932862190813	0.9992932862190813	1	695.6129850322325	609962	586405	0.6666666666666666	698.1452891128631	1414	1415	807	807	1
[0]	[[670.1010000000001, 1099.299]]	0	0.1991887585107924	0.1991887585107924	1	705.1612065069232	609981	586744	0.3333333333333333	665.3171585294289	1375	6903	800	3950	1
[0]	[[-130.06, 898.9716976149375]]	0	0.5217450953491563	0.5217450953491563	1	674.6173337328057	609988	586744	0.3333333333333333	690.0924273597551	11409	21867	6488	12464	1
[0]	[[28.090861629198514, 162.575]]	0	1.0	1.0	3	643.1148194246683	609872	586759	0.3333333333333333	1909.5440875830204	2685	2685	1517	1517	1
[0]	[[-81.361193553, 813.9146445338604]]	0	0.5488710635769459	0.5488710635769459	1	673.9900288544301	609988	586788	0.3333333333333333	689.5058528605073	11085	20196	6296	11492	1
[0, 2]	[[214.593, 514.4838503004733], [-0.6030000000000001, 1.9296000000000002]]	0	0.4845484036196005	0.4845484036196005	1	652.6984218391733	609897	586852	0.6666666666666666	656.4751643041176	2838	5857	1590	3309	1
[0]	[[302.73199999999997, 1031.068]]	0	0.3161516489223578	0.3161516489223578	1	689.2501695049398	609980	586885	0.3333333333333333	701.9546800343298	4870	15404	2744	8721	1
[0]	[[220.916, 469.9225951073515]]	0	0.5786685502383896	0.5786685502383896	1	653.7209116801744	609911	586964	0.3333333333333333	656.3260244145946	3277	5663	1829	3180	1
[0]	[[-113.01599999999996, 823.4159999999999]]	1	0.45527608275040926	0.45527608275040926	1	674.6067669640767	609987	587092	0.3333333333333333	689.5058538628024	9177	20157	5182	11355	1
[0]	[[571.28, 1091.52]]	1	0.7814024059824428	0.7814024059824428	1	709.2539704686454	609987	587182	0.3333333333333333	681.5716036554162	7210	9227	4050	5200	1
[0]	[[-130.06, 638.422]]	0	0.652704945237305	0.652704945237305	2	657.5600669003518	609988	587292	0.3333333333333333	1349.1692831953892	9833	15065	5466	8412	1
[2]	[[1.7139999999999997, 5.04795]]	0	0.5683938852491562	0.5683938852491562	1	696.1768297106761	609981	587491	0.3333333333333333	678.6739006608302	2863	5037	1587	2777	1
[0]	[[939.3444086499479, 1240.405]]	1	0.820543093270366	0.820543093270366	1	602.996555738169	609973	587509	0.3333333333333333	602.996555738169	695	847	389	467	1
[0]	[[576.038, 1278.362]]	0	0.21582257530619	0.21582257530619	1	705.2997830577884	609981	587550	0.3333333333333333	666.4875757514512	1956	9063	1106	5054	1
[0]	[[-130.06, 369.156]]	0	0.8478561549100968	0.8478561549100968	1	652.6847994571033	609988	587596	0.3333333333333333	644.4542127827114	7356	8676	4047	4797	1
[0]	[[768.892, 1237.108]]	1	0.8138284876618617	0.8138284876618617	1	685.9177087540952	609987	587670	0.3333333333333333	644.9017749103422	3331	4093	1823	2240	1
[0]	[[408.92900000000003, 1150.271]]	0	0.26878840397037973	0.26878840397037973	1	706.4436672187464	609981	587829	0.3333333333333333	662.7201844155619	3412	12694	1897	6993	1
[0]	[[388.674, 934.9259999999999]]	0	0.28325343300560657	0.28325343300560657	1	715.2236448015016	609980	587858	0.3333333333333333	704.5863800120429	3486	12307	1938	6771	1
[0]	[[579.925, 905.075]]	1	0.7789030645797711	0.7789030645797711	1	718.8137878427056	609987	587928	0.3333333333333333	718.0394128521178	5922	7603	3244	4191	1
[0]	[[518.832, 1186.3283069282406]]	1	0.769043206866283	0.769043206866283	1	705.4824432477225	609987	587975	0.3333333333333333	667.1843690785312	7885	10253	4316	5625	1
[0]	[[133.6986808767614, 1265.301]]	1	0.598423041121393	0.598423041121393	1	676.7193951984575	609987	588047	0.3333333333333333	662.1704090324632	10929	18263	5962	9945	1
[0]	[[474.89300000000003, 1372.307]]	1	0.7555995322479087	0.7555995322479087	1	704.7236676823823	609987	588113	0.3333333333333333	664.2898700042048	8400	11117	4579	6071	1
[0]	[[-130.06, 607.622]]	0	0.673074133178587	0.673074133178587	3	657.2572510798357	609988	588157	0.3333333333333333	2007.2293617307437	9279	13786	5004	7437	1
[0]	[[-0.5526241641447456, 163.01238399791998]]	0	1.0	1.0	3	638.3768343528757	609988	588157	0.3333333333333333	1883.66193560372	4173	4173	2261	2261	1
[0]	[[634.422, 972.578]]	1	0.793238537434707	0.793238537434707	1	723.8028222614779	609987	588222	0.3333333333333333	722.2068550460142	5467	6892	2959	3749	1
[0]	[[802.757289293999, 1419.6346734227636]]	1	0.8197823303457106	0.8197823303457106	2	660.3603225645024	609987	588366	0.3333333333333333	1288.900806411256	2561	3124	1377	1674	1
[0]	[[-60.9582559021938, 191.2335205834951]]	0	0.9891540130151844	0.9891540130151844	1	638.3736184484211	609988	588415	0.3333333333333333	627.8774977063631	4560	4610	2445	2480	1
[0]	[[-94.14699999999999, 95.87915734703779]]	0	1.0	1.0	1	620.0284610702244	609988	588415	0.3333333333333333	623.0087130277818	2947	2947	1587	1587	1
[0]	[[1071.027450829495, 1332.575]]	1	0.8272727272727273	0.8272727272727273	2	532.0098429391153	609973	588447	0.3333333333333333	1064.0196858782306	91	110	48	55	1
[0]	[[789.462, 1387.7379999999998]]	1	0.8179959100204499	0.8179959100204499	3	679.1453461619714	609987	588447	0.3333333333333333	1933.6188101342404	2800	3423	1492	1812	1
[0]	[[31.043999999999983, 707.356]]	0	0.5626045733407696	0.5626045733407696	1	659.6023609267652	609980	588488	0.3333333333333333	686.1963778219227	8070	14344	4289	7671	1
[1]	[[15.4875, 25.3625]]	0	0.5857071464267866	0.5857071464267866	1	661.1344125287953	609988	588534	0.3333333333333333	677.5794161617403	5860	10005	3094	5364	1
[0]	[[529.4200000000001, 1265.9345765889325]]	1	0.7726621649273583	0.7726621649273583	1	705.4912479988823	609987	588554	0.3333333333333333	667.2179565387052	7552	9774	4047	5236	1
[0, 2]	[[1158.8993956129239, 1387.7379999999998], [1.9399499999999996, 5.98005]]	1	0.8888888888888888	0.8888888888888888	1	410.176	609162	588644	0.6666666666666666	410.176	8	9	4	4	1
[0]	[[-130.06, 306.138]]	0	0.8935038804254096	0.8935038804254096	1	652.9291425647781	609988	588698	0.3333333333333333	643.9655657099376	6217	6958	3310	3721	1
[0]	[[842.0675502282256, 1044.0662285110434]]	1	0.8130608175473579	0.8130608175473579	1	679.1658861333289	609945	588741	0.3333333333333333	679.1658861333289	1631	2006	863	1054	1
[0]	[[-25.821587128670465, 164.875]]	0	1.0	1.0	2	638.3768343517326	609988	588975	0.3333333333333333	1255.7746237288366	4042	4042	2118	2118	1
[0]	[[363.49600000000004, 1247.904]]	0	0.284789644012945	0.284789644012945	1	706.4435807957631	609981	588979	0.3333333333333333	662.7197723186639	3696	12978	1933	6793	1
[0]	[[347.578, 1310.022]]	0	0.2921086286015196	0.2921086286015196	1	706.4435302549613	609981	589013	0.3333333333333333	662.7195313213408	3883	13293	2015	6933	1
[0]	[[-87.82384179741675, 709.884]]	0	0.6067494428525947	0.6067494428525947	1	657.6828138943765	609988	589024	0.3333333333333333	676.8173964121759	9529	15705	4966	8228	1
[0]	[[800.7790815243877, 850.15]]	1	0.8307984790874525	0.8307984790874525	4	735.1426996840443	609987	589203	0.3333333333333333	2951.713498420221	874	1052	450	551	1
[0]	[[903.3040000000001, 1319.496]]	0	0.18414322250639387	0.18414322250639387	1	603.6129940521539	609981	589230	0.3333333333333333	603.6129940521539	216	1173	106	601	1
[2]	[[1.2161, 2.7839]]	0	0.5139940730984525	0.5139940730984525	1	665.3170539294329	609981	589232	0.3333333333333333	646.6348709559236	3122	6074	1590	3122	1
[0]	[[327.874, 874.126]]	1	0.6834448160535117	0.6834448160535117	1	689.565543862265	609987	589239	0.3333333333333333	704.8918326186487	8174	11960	4232	6180	1
[0]	[[207.5170000000001, 1000.883]]	0	0.3658442061749128	0.3658442061749128	1	681.0413835561993	609980	589468	0.3333333333333333	701.1357006039655	5664	15482	2914	7944	1
[0]	[[-130.06, 608.559]]	0	0.6727664155005382	0.6727664155005382	1	657.2572510798357	609988	589468	0.3333333333333333	669.0764539102479	8750	13006	4468	6645	1
[0]	[[434.15899999999993, 1045.441]]	1	0.7387714363487887	0.7387714363487887	1	715.8887508240435	609987	589564	0.3333333333333333	706.8812821351758	8142	11021	4160	5655	1
[0]	[[-130.06, 267.399]]	0	0.92092866756393	0.92092866756393	2	652.8541526457439	609988	589568	0.3333333333333333	1284.2797455381756	5474	5944	2807	3058	1
[0]	[[639.383, 1146.617]]	1	0.7985569135620675	0.7985569135620675	1	705.1622440939442	609987	589640	0.3333333333333333	665.3203249937262	5423	6791	2756	3467	1
[0]	[[524.22, 1304.58]]	0	0.227921450799442	0.227921450799442	1	705.4824444557789	609981	589739	0.3333333333333333	667.1843736869008	2124	9319	1076	4726	1
[0]	[[601.586, 1095.814]]	0	0.20878828229027963	0.20878828229027963	1	705.4418047536908	609981	589787	0.3333333333333333	666.1734764211758	1568	7510	802	3822	1
[0]	[[37.14066693875543, 1162.104]]	1	0.5444396271406894	0.5444396271406894	1	676.3144835092769	609987	589797	0.3333333333333333	662.14664295616	10046	18452	5086	9311	1
[0]	[[-130.06, 305.641]]	0	0.8939623786407767	0.8939623786407767	1	652.9291425647781	609988	589816	0.3333333333333333	643.9655657099376	5893	6592	2989	3361	1
[2]	[[0.24144999999999972, 3.6785500000000004]]	1	0.500654022236756	0.500654022236756	1	679.0071281212755	609973	589818	0.3333333333333333	650.9631466364524	6124	12232	3075	6120	1
[2]	[[1.5557999999999998, 2.6196363618962173]]	0	0.5351209559895075	0.5351209559895075	1	669.744093684182	609981	589838	0.3333333333333333	668.1801171052275	1836	3431	923	1722	1
[0]	[[482.1331616212691, 498.6481775961664]]	0	0.4426229508196721	0.4426229508196721	1	626.2971337893007	609374	589858	0.3333333333333333	626.2971337893007	135	305	74	160	1
[0]	[[-38.585999999999956, 767.7860000000001]]	1	0.4261814629380877	0.4261814629380877	1	668.2500138327512	609957	589905	0.3333333333333333	686.8894106310943	6980	16378	3537	8247	1
[0]	[[78.28700000000003, 1001.713]]	1	0.5635026350842648	0.5635026350842648	1	677.8989965579299	609987	589927	0.3333333333333333	700.951883822427	9730	17267	4896	8650	1
[0]	[[526.624945992563, 1309.78]]	1	0.7728408473655622	0.7728408473655622	1	705.4824444557789	609987	589927	0.3333333333333333	667.1843736869008	7114	9205	3585	4630	1
