Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[2]	[[1.1893500000000004, 3.2106500000000002]]	0	0.5180977542932629	0.5180977542932629	1	581.1572646773719	99987	88004	0.3333333333333333	545.9256007285001	1961	3785	1961	3785	0
[2, 0]	[[-0.6970000000000001, 4.300953441888391], [651.9159999999999, 1016.0840000000001]]	1	0.7997823721436343	0.7997823721436343	1	586.2608280174966	99983	88016	0.6666666666666666	591.2872458547148	2940	3676	2940	3676	0
[0]	[[416.207, 819.3929999999999]]	1	0.7191754916792739	0.7191754916792739	1	565.0426070156898	99983	88033	0.3333333333333333	575.1222496631233	3803	5288	3803	5288	0
[2, 1, 0]	[[-0.6970000000000001, 0.87125], [23.0204, 29.7796], [484.595, 939.8050000000001]]	1	0.7879569892473118	0.7879569892473118	1	621.8681208051572	99918	88081	1.0	614.8351510064465	1832	2325	1832	2325	0
[2, 1, 0]	[[-0.6970000000000001, 0.695718694867328], [15.401, 32.29900000000001], [117.844, 794.156]]	1	0.6190904997748762	0.6190904997748762	1	566.6712519967668	99975	88120	1.0	561.0488312449481	2750	4442	2750	4442	0
[2, 0, 1]	[[-0.6970000000000001, 2.4909999999999997], [452.91, 939.8050000000001], [18.265, 30.335]]	1	0.7700736822218024	0.7700736822218024	1	610.7103990524294	99983	88154	1.0	592.416989295744	4076	5293	4076	5293	0
[0]	[[810.471, 1135.699]]	1	0.8188311688311688	0.8188311688311688	1	586.5373028024662	99957	88170	0.3333333333333333	594.533794536067	1261	1540	1261	1540	0
[2, 0, 1]	[[-0.6970000000000001, 1.5333999999999999], [452.91, 1043.15], [15.6124, 32.0276]]	1	0.7832951945080091	0.7832951945080091	1	589.2799897848339	99949	88211	1.0	592.1728203882869	3423	4370	3423	4370	0
[0, 2]	[[-120.93200000000002, 55.575421059804796], [-0.6970000000000001, 1.8973499999999999]]	0	1.0	1.0	1	535.7918450292816	99981	88289	0.6666666666666666	535.0497578582525	1155	1155	1155	1155	0
[1, 0]	[[21.809125861976344, 23.540599999999998], [666.88, 1187.12]]	1	0.8208955223880597	0.8208955223880597	2	557.5240117830208	99248	88307	0.6666666666666666	1115.0480235660416	55	67	55	67	0
[1]	[[16.0666, 31.0334]]	0	0.4990138067061144	0.4990138067061144	1	566.4933571089679	99987	88321	0.3333333333333333	549.0404182878308	5819	11661	5819	11661	0
[0, 1, 2]	[[452.91, 1043.15], [23.0204, 29.7796], [-0.6970000000000001, 1.63795]]	1	0.786737915958222	0.786737915958222	2	604.8681826656111	99949	88331	1.0	1202.0907356719292	3239	4117	3239	4117	0
[0, 2]	[[109.91000000000003, 399.587], [0.13965000000000005, 2.30035]]	0	0.8703427719821163	0.8703427719821163	1	544.0470766666008	99931	88332	0.6666666666666666	544.0470766666008	1168	1342	1168	1342	0
[2]	[[1.2569, 4.4631]]	0	0.5326737828690445	0.5326737828690445	1	581.1565309811734	99987	88335	0.3333333333333333	545.922801899618	2046	3841	2046	3841	0
[2, 0]	[[1.32325, 4.4631], [655.207, 1058.393]]	0	0.2125506072874494	0.2125506072874494	1	559.018488090315	99987	88340	0.6666666666666666	548.1923595513965	315	1482	315	1482	0
[2, 0]	[[1.32325, 4.4631], [655.207, 130.06]]	0	0.1	1.0	1	342.0	88344	88344	0.6666666666666666	342.0	0	0	0	0	0
[2, 1, 0]	[[-0.6970000000000001, 1.63795], [13.391699999999998, 30.048299999999998], [261.789, 743.011]]	1	0.6792773645058449	0.6792773645058449	1	571.172471790342	99975	88350	1.0	574.1649839655117	3196	4705	3196	4705	0
[0]	[[775.5640917784206, 1211.659]]	1	0.820040899795501	0.820040899795501	1	600.0531093383416	99983	88378	0.3333333333333333	606.1122721507007	1604	1956	1604	1956	0
[0, 2, 1]	[[110.21900000000002, 295.7599054893917], [0.5105500000000001, 3.47915], [20.225499999999997, 28.674500000000002]]	0	1.0	1.0	1	574.1975582745399	99931	88387	1.0	574.1975582745399	761	761	761	761	0
[0, 2]	[[653.347, 1316.653], [3.2073706979487104, 3.4622]]	1	0.75	0.75	1	390.8235585253628	98560	88434	0.6666666666666666	390.8235585253628	24	32	24	32	0
[2, 0]	[[2.5362999999999998, 5.6243], [-81.156, 595.156]]	0	1.0	1.0	4	522.3601170215186	99967	88453	0.6666666666666666	2089.4404680860744	483	483	483	483	0
[2]	[[2.5166, 4.616149999999999]]	0	0.6509240246406571	0.6509240246406571	1	497.6490284248993	99987	88562	0.3333333333333333	502.81128553112416	634	974	634	974	0
[0, 1, 2]	[[491.43800000000005, 1211.659], [26.722499999999997, 32.7575], [0.26049999999999995, 2.09065]]	1	0.8058309037900875	0.8058309037900875	1	603.0003740265586	99949	88636	1.0	585.1102881507779	1382	1715	1382	1715	0
[0]	[[-55.22199999999998, 907.222]]	1	0.48365465213746855	0.48365465213746855	1	563.0448596314523	99983	88657	0.3333333333333333	549.0568057756436	5193	10737	5193	10737	0
[0]	[[386.38400000000007, 1411.0590000000002]]	1	0.7269219352923716	0.7269219352923716	1	576.6681814359802	99983	88657	0.3333333333333333	571.8823504148446	4898	6738	4898	6738	0
[2, 0]	[[0.26049999999999995, 2.09065], [573.3530000000001, 1210.647]]	1	0.8117271639409653	0.8117271639409653	1	614.8973871788463	99949	88658	0.6666666666666666	605.1946630213814	2035	2507	2035	2507	0
[1, 0]	[[22.065, 34.135000000000005], [348.432, 1076.768]]	1	0.7113978494623656	0.7113978494623656	1	576.0490868745152	99983	88677	0.6666666666666666	567.2697364875315	4962	6975	4962	6975	0
[2]	[[-0.6970000000000001, 1.84705]]	0	0.4778457247076494	0.4778457247076494	2	569.527872089299	99981	88717	0.3333333333333333	1113.850831680439	4454	9321	4454	9321	0
[1, 0]	[[16.0776, 23.802400000000002], [607.71, 997.8899999999999]]	0	0.23979591836734693	0.23979591836734693	1	591.2947437794244	99723	88735	0.6666666666666666	591.2947437794244	47	196	47	196	0
[0, 2, 1]	[[539.8360328272196, 1411.0590000000002], [-0.6970000000000001, -0.6970000000000001], [22.065, 30.048299999999998]]	1	0.09166666666666667	0.9166666666666666	1	591.3627054186602	88738	88738	1.0	591.3627054186602	0	0	0	0	0
[0]	[[-130.06, 505.31899999999996]]	0	0.7460750853242321	0.7460750853242321	1	534.8236843300796	99981	88749	0.3333333333333333	520.7765730714832	4372	5860	4372	5860	0
[0, 2]	[[222.93721373722263, 629.89], [0.6604999999999999, 5.5395]]	0	0.6624106230847804	0.6624106230847804	1	525.5396038153467	99967	88793	0.6666666666666666	525.5396038153467	1297	1958	1297	1958	0
[2, 0]	[[1.4956999999999998, 4.144299999999999], [700.904, 1117.096]]	0	0.20615911035072712	0.20615911035072712	1	569.44998868245	99987	88845	0.6666666666666666	543.7031073163281	241	1169	241	1169	0
[1, 2]	[[18.9969, 28.652900000000002], [-0.6970000000000001, 1.98645]]	1	0.5106043329532497	0.5106043329532497	1	575.657604656707	99975	88860	0.6666666666666666	557.3880282444178	4478	8770	4478	8770	0
[2, 1, 0]	[[1.2152605143152655, 2.4949133213114836], [13.391699999999998, 31.6252], [562.189, 1043.411]]	1	0.7913992297817715	0.7913992297817715	1	593.6289758686742	99983	88865	1.0	562.2308981168801	1233	1558	1233	1558	0
[0, 1]	[[72.37100000000004, 629.89], [19.4822, 32.5178]]	0	0.5777444110777444	0.5777444110777444	1	537.5799400577209	99967	88875	0.6666666666666666	523.3436563401889	3463	5994	3463	5994	0
[2, 1, 0]	[[0.7223172056550642, 0.87125], [15.401, 26.9631], [203.14999999999998, 1371.9294512382496]]	1	0.6222222222222222	0.6222222222222222	1	604.6538802951411	99324	88885	1.0	604.6538802951411	84	135	84	135	0
[2, 1]	[[0.2278, 3.8522], [19.6497, 26.650299999999998]]	0	0.5825214899713467	0.5825214899713467	2	572.9155716537265	99931	88892	0.6666666666666666	1121.3889517723692	2033	3490	2033	3490	0
[0]	[[-130.06, 313.33799999999997]]	0	0.8866396761133604	0.8866396761133604	1	540.6736744245467	99981	88928	0.3333333333333333	523.5970203604428	3285	3705	3285	3705	0
[0]	[[-47.14454127825822, 144.398]]	0	1.0	1.0	3	550.8831925833122	99981	88928	0.3333333333333333	1630.6124565428445	1939	1939	1939	1939	0
[0, 2]	[[-16.852999999999952, 595.156], [1.5438500000000004, 5.65615]]	0	0.9465116279069767	0.9465116279069767	1	558.2101836572691	99967	88941	0.6666666666666666	543.0127295715864	1221	1290	1221	1290	0
[1, 0]	[[15.401, 33.346900000000005], [-130.06, 598.495]]	1	0.3237295497321558	0.3237295497321558	1	536.0107676720737	99975	88948	0.6666666666666666	523.6747257618987	2236	6907	2236	6907	0
[0, 2, 1]	[[240.73828596887535, 295.7599054893917], [0.7999, 3.47915], [19.8966, 10.453999999999999]]	0	0.1	1.0	1	547.8329786206656	88970	88970	1.0	547.8329786206656	0	0	0	0	0
[0]	[[342.09899999999993, 1213.501]]	0	0.292515055921996	0.292515055921996	1	576.022543899637	99987	89043	0.3333333333333333	567.071975913919	2040	6974	2040	6974	0
[0]	[[25.644000000000005, 701.956]]	1	0.43253914227365553	0.43253914227365553	1	554.221592680373	99975	89054	0.3333333333333333	556.555153443521	3177	7345	3177	7345	0
[2, 1, 0]	[[1.8030837298907114, 2.4949133213114836], [13.391699999999998, 32.295700000000004], [710.1949999999999, 1130.211]]	1	0.8020050125313283	0.8020050125313283	1	524.599599221143	99983	89064	1.0	524.599599221143	320	399	320	399	0
[0, 1]	[[239.71000000000004, 594.296], [20.3145, 10.453999999999999]]	0	0.1	1.0	1	494.88	89082	89082	0.6666666666666666	494.88	0	0	0	0	0
[0, 2]	[[123.86200000000002, 740.15], [0.02265000000000006, 3.57735]]	0	0.533908459142104	0.533908459142104	1	544.1690016565306	99967	89143	0.6666666666666666	548.9238313604112	2228	4173	2228	4173	0
[0, 1, 2]	[[215.75899999999996, 827.0409999999999], [16.8857, 28.7143], [-0.6970000000000001, 2.0909999999999997]]	1	0.6516229821211595	0.6516229821211595	1	586.3759951274055	99975	89152	1.0	583.5742068540175	3754	5761	3754	5761	0
[0, 2]	[[-130.06, -130.06], [-0.6970000000000001, 1.8819000000000001]]	0	0.1	1.0	1	516.3898593111766	89154	89154	0.6666666666666666	516.3898593111766	0	0	0	0	0
[0, 2, 1]	[[-81.156, 594.296], [2.5166, 3.710398384146931], [21.975499999999997, 30.424500000000002]]	0	1.0	1.0	1	542.3205757147907	99967	89169	1.0	542.3205757147907	398	398	398	398	0
[2, 1]	[[-0.6970000000000001, 2.54405], [21.369899999999998, 31.7501]]	1	0.5413950456323338	0.5413950456323338	1	582.0415390785995	99983	89202	0.6666666666666666	557.5956955447757	4983	9204	4983	9204	0
[0, 2]	[[653.347, 1316.653], [2.35055, 4.92945]]	1	0.752	0.752	1	482.27275760048366	99891	89222	0.6666666666666666	483.59094700060456	376	500	376	500	0
[2]	[[0.5798884899401338, 5.6243]]	0	0.5019770288081341	0.5019770288081341	1	586.8733413731372	99987	89248	0.3333333333333333	547.1633785874235	2666	5311	2666	5311	0
[2, 0]	[[2.5166, 3.283618079671224], [50.67500000000001, 1026.125]]	0	0.6138461538461538	0.6138461538461538	1	506.1034598670316	99987	89340	0.6666666666666666	513.3793248337895	399	650	399	650	0
[2, 0]	[[-0.6970000000000001, 0.5445064546463749], [494.61300000000006, 871.787]]	1	0.7712854757929883	0.7712854757929883	1	600.8805345119479	99918	89356	0.6666666666666666	600.8805345119479	1386	1797	1386	1797	0
[1, 2]	[[17.379, 30.588], [-0.6970000000000001, 1.4637]]	0	0.47904191616766467	0.47904191616766467	1	565.6868288865919	99981	89389	0.6666666666666666	555.6600040750121	3760	7849	3760	7849	0
[2, 1, 0]	[[-0.6970000000000001, 1.3306499999999999], [22.065, 34.135000000000005], [331.765, 917.035]]	1	0.742083524552547	0.742083524552547	1	578.7394746579532	99975	89447	1.0	582.9549397520544	3234	4358	3234	4358	0
[1]	[[23.5411, 30.0589]]	0	0.44824990590891983	0.44824990590891983	1	587.1076442967089	99987	89449	0.3333333333333333	563.9665001434621	3573	7971	3573	7971	0
[0, 2]	[[162.575, 455.200667588709], [1.2014500000000004, 4.19855]]	0	0.988833746898263	0.988833746898263	1	530.9559501894901	99909	89466	0.6666666666666666	530.9559501894901	797	806	797	806	0
[2, 0]	[[2.5166, 3.7334], [121.85600000000005, 746.144]]	0	0.8491379310344828	0.8491379310344828	1	516.3132221963529	99967	89500	0.6666666666666666	526.1415277454411	394	464	394	464	0
[0]	[[24.50399999999999, 168.05707727942445]]	0	0.9992223950233281	0.9992223950233281	1	566.2906252205927	99958	89510	0.3333333333333333	553.204101907176	1285	1286	1285	1286	0
[2, 0, 1]	[[2.5166, 3.7334], [121.85600000000005, 746.144], [23.741799999999998, 30.0182]]	0	0.8449438202247191	0.8449438202247191	1	516.3100116118997	99967	89546	1.0	526.1375145148746	376	445	376	445	0
[0, 2]	[[539.8360328272196, 1411.0590000000002], [-0.6970000000000001, 2.54405]]	1	0.7911346663454589	0.7911346663454589	1	597.8342749831768	99983	89561	0.6666666666666666	595.5131673010673	3284	4151	3284	4151	0
[1]	[[16.052899999999998, 28.8471]]	0	0.5115136628799509	0.5115136628799509	1	566.1601287018176	99987	89611	0.3333333333333333	549.258648732841	4998	9771	4998	9771	0
[0]	[[72.37100000000004, 162.575]]	0	1.0	1.0	3	603.6142738727665	99931	89611	0.3333333333333333	2399.0713693638327	706	706	706	706	0
[0, 1]	[[-130.06, 32.387044854995395], [19.7155, 28.164500000000004]]	0	1.0	1.0	1	534.3737412889543	99981	89628	0.6666666666666666	532.833970763991	782	782	782	782	0
[2]	[[-0.6970000000000001, 2.3819]]	1	0.513253527148354	0.513253527148354	1	569.5824052861792	99983	89637	0.3333333333333333	557.5602658067272	4802	9356	4802	9356	0
[0, 2]	[[603.398, 1045.602], [0.20900000000000007, 4.391]]	1	0.7904085257548845	0.7904085257548845	1	593.2706105479584	99983	89652	0.6666666666666666	584.3843480985963	2225	2815	2225	2815	0
[0, 2]	[[-130.06, -130.06], [-0.6970000000000001, 2.0909999999999997]]	0	0.0910488245931284	0.9104882459312839	1	552.29434726075	89674	89674	0.6666666666666666	552.29434726075	0	0	0	0	0
[2]	[[0.5802499999999999, 3.01975]]	1	0.5107332624867162	0.5107332624867162	1	586.8444972565833	99983	89677	0.3333333333333333	547.0258391217392	2403	4705	2403	4705	0
[0, 1]	[[50.23499999999996, 765.565], [20.2857, 32.1143]]	0	0.5096324634512912	0.5096324634512912	1	549.3488978561911	99987	89683	0.6666666666666666	550.7669001958956	3730	7319	3730	7319	0
[0]	[[-130.06, 652.798]]	1	0.3586971981225999	0.3586971981225999	1	537.9570129305682	99975	89713	0.3333333333333333	528.4263011000202	2522	7031	2522	7031	0
[2, 0]	[[-0.6970000000000001, 0.9758000000000001], [-4.005000000000024, 451.20500000000004]]	1	0.28987194412107103	0.28987194412107103	1	520.3829218314319	99975	89713	0.6666666666666666	512.2166442020155	996	3436	996	3436	0
[0]	[[-130.06, 468.21599999999995]]	0	0.7716061760577502	0.7716061760577502	1	534.7582140354169	99981	89714	0.3333333333333333	520.6167334849047	3848	4987	3848	4987	0
[1, 2, 0]	[[23.0204, 34.135000000000005], [-0.6970000000000001, 1.0106499999999998], [586.313, 963.487]]	1	0.8037225042301185	0.8037225042301185	2	594.9066681080366	99949	89750	1.0	1253.072922297018	1425	1773	1425	1773	0
[2, 0]	[[0.9287500000000001, 3.47795], [507.48900000000003, 988.711]]	1	0.7465034965034965	0.7465034965034965	1	576.8135296916563	99983	89767	0.6666666666666666	547.2844534047128	1708	2288	1708	2288	0
[2, 1]	[[0.9541816063505268, 4.92945], [24.6655, 33.1145]]	1	0.5127981384525887	0.5127981384525887	1	574.2855440177923	99983	89831	0.6666666666666666	539.5696533746102	1763	3438	1763	3438	0
[2, 0]	[[2.0454, 4.191090120192976], [-5.161999999999978, 324.3941686318528]]	0	1.0	1.0	1	602.1216437831919	99931	89834	0.6666666666666666	602.1216437831919	423	423	423	423	0
[2, 0]	[[0.26049999999999995, 2.268387447710598], [337.904, 754.096]]	1	0.6591853699085619	0.6591853699085619	1	560.9721216760729	99975	89869	0.6666666666666666	554.2424251485797	1586	2406	1586	2406	0
[0, 1]	[[821.6057595104267, 1211.659], [23.9727, 33.387299999999996]]	1	0.8190871369294606	0.8190871369294606	1	586.425186145457	99957	89872	0.6666666666666666	594.3148166903457	987	1205	987	1205	0
[2]	[[1.96205, 5.23795]]	1	0.39555006180469715	0.39555006180469715	1	514.6407679641288	99983	89872	0.3333333333333333	524.050959955161	640	1618	640	1618	0
[0, 1]	[[182.97100000000006, 233.0791520560681], [20.4945, 10.453999999999999]]	0	0.1	1.0	1	527.1608109491474	89890	89890	0.6666666666666666	527.1608109491474	0	0	0	0	0
[2, 1]	[[2.268387447710598, 2.966014427617709], [22.5485, 33.411500000000004]]	1	0.4036697247706422	0.4036697247706422	1	517.7908324433555	99891	89892	0.6666666666666666	527.9885405541944	264	654	264	654	0
[0, 2]	[[154.40325075975434, 468.81243864233903], [-0.6970000000000001, 1.63795]]	0	0.5335542667771334	0.5335542667771334	1	495.7059915038156	99945	89894	0.6666666666666666	490.1324893797695	1288	2414	1288	2414	0
[2, 0, 1]	[[-0.6970000000000001, 0.18592915936298604], [214.41400000000004, 1020.7860000000001], [17.7204, 24.4796]]	1	0.6603915662650602	0.6603915662650602	1	535.1443302666928	99944	89920	1.0	535.1443302666928	877	1328	877	1328	0
[0, 2]	[[24.50399999999999, 295.7599054893917], [1.7066000000000003, 4.7734000000000005]]	0	1.0	1.0	1	593.3720677813837	99931	89930	0.6666666666666666	586.9650847267297	538	538	538	538	0
[1, 0, 2]	[[29.66701404525712, 30.385], [522.341, 1211.659], [-0.6970000000000001, 4.41375]]	1	0.75	0.75	1	493.66459085035433	99728	89979	1.0	493.66459085035433	93	124	93	124	0
[0, 1, 2]	[[694.813, 1154.565], [21.7134, 32.260600000000004], [0.33630000000000004, 3.2637]]	1	0.8088309081786252	0.8088309081786252	1	601.9851936646392	99983	89979	1.0	582.6318204703103	1612	1993	1612	1993	0
[0]	[[-130.06, 169.078]]	0	1.0	1.0	3	549.9199013880745	99981	89993	0.3333333333333333	1624.968172195749	1939	1939	1939	1939	0
[0]	[[-130.06, 112.7965987142916]]	0	1.0	1.0	1	550.1014387452911	99981	89993	0.3333333333333333	542.0106225493967	1511	1511	1511	1511	0
[0, 1]	[[24.50399999999999, 447.187], [19.108, 30.6815]]	0	0.7541443509308849	0.7541443509308849	1	535.4895185236527	99958	90008	0.6666666666666666	511.90921586650927	2957	3921	2957	3921	0
[2, 0]	[[-0.6970000000000001, 0.87125], [32.41900000000001, 383.581]]	1	0.3151485630784218	0.3151485630784218	1	510.8067478539676	99944	90022	0.6666666666666666	510.8067478539676	647	2053	647	2053	0
[0, 1]	[[94.6964148617809, 350.18699999999995], [17.1573, 31.8827]]	0	0.7801539777587682	0.7801539777587682	1	498.23013873268894	99931	90026	0.6666666666666666	498.23013873268894	1824	2338	1824	2338	0
[0, 2, 1]	[[763.4044402499931, 1193.762], [-0.6970000000000001, 1.3306499999999999], [19.2787, 33.5213]]	1	0.823045267489712	0.823045267489712	3	618.1173784878248	99922	90028	1.0	1968.6408895770983	800	972	800	972	0
[2, 0]	[[2.5166, 5.3304], [-44.607999999999976, 423.60799999999995]]	0	1.0	1.0	1	576.8449379045605	99821	90043	0.6666666666666666	576.8449379045605	337	337	337	337	0
[1]	[[18.0871, 29.432900000000004]]	0	0.5065257924176507	0.5065257924176507	1	566.5114850446839	99987	90059	0.3333333333333333	549.2514552348746	4890	9654	4890	9654	0
[0, 2]	[[648.989, 1130.211], [1.0980999999999999, 4.8619]]	1	0.7959787108219988	0.7959787108219988	1	578.5879683771101	99983	90080	0.6666666666666666	552.6996105258486	1346	1691	1346	1691	0
[2, 1]	[[0.7999, 3.47915], [24.2015, 10.453999999999999]]	0	0.1	1.0	1	553.3009740263299	90082	90082	0.6666666666666666	553.3009740263299	0	0	0	0	0
[2]	[[-0.10408147863148587, 4.616149999999999]]	0	0.5018669896054092	0.5018669896054092	1	564.0187615655743	99987	90086	0.3333333333333333	549.0404182878308	4973	9909	4973	9909	0
[0, 2]	[[-127.92903050446114, 6.8799999999999955], [0.9592516347830193, 3.47915]]	0	1.0	1.0	1	543.3217094785186	97984	90113	0.6666666666666666	543.3217094785186	53	53	53	53	0
[0, 2]	[[165.79024204508687, 398.51001132190305], [-0.6970000000000001, 2.8016]]	0	0.6569377990430622	0.6569377990430622	1	489.3744946347612	99836	90135	0.6666666666666666	489.3744946347612	1373	2090	1373	2090	0
[0, 2, 1]	[[1130.211, 1410.5046313047692], [0.9541816063505268, 4.92945], [24.406200000000002, 32.613800000000005]]	1	0.8888888888888888	0.8888888888888888	1	409.3216	99515	90141	1.0	409.3216	8	9	8	9	0
[0, 1, 2]	[[648.989, 1264.4242750316616], [19.9843, 32.295700000000004], [2.4090000000000003, 6.590999999999999]]	1	0.7613636363636364	0.7613636363636364	1	475.01516611947255	99746	90141	1.0	474.5189576493407	335	440	335	440	0
[2, 0, 1]	[[-0.0746, 2.4345999999999997], [568.386, 1062.614], [16.1359, 31.344099999999997]]	1	0.7943605810310452	0.7943605810310452	1	598.5108673230321	99983	90150	1.0	598.7394109870536	2789	3511	2789	3511	0
[0, 2]	[[110.21900000000002, 162.575], [0.5105500000000001, 3.47915]]	0	1.0	1.0	2	656.6536511853551	99931	90163	0.6666666666666666	1313.3073023707102	171	171	171	171	0
[2, 0, 1]	[[0.26049999999999995, 1.9958], [703.413, 1080.587], [19.8145, 10.453999999999999]]	1	0.08888888888888889	0.8888888888888888	1	652.8214565144166	90171	90171	1.0	652.8214565144166	0	0	0	0	0
[0, 2]	[[72.37100000000004, 629.89], [0.5908000000000002, 5.6091999999999995]]	0	0.7306843267108167	0.7306843267108167	1	547.0149704041136	99967	90185	0.6666666666666666	529.018713005142	1655	2265	1655	2265	0
[0, 2]	[[102.85007978981052, 144.398], [-0.6970000000000001, 1.42885]]	0	1.0	1.0	1	572.4191318007863	99852	90194	0.6666666666666666	572.4191318007863	239	239	239	239	0
[0, 1, 2]	[[568.386, 1062.614], [16.1359, 31.344099999999997], [-0.6970000000000001, 1.0106499999999998]]	1	0.8005194805194805	0.8005194805194805	1	594.874273647298	99949	90203	1.0	626.473190717379	1541	1925	1541	1925	0
[0, 2, 1]	[[653.347, 962.7810000000001], [0.7638500000000001, 4.876149999999999], [22.287599999999998, 30.0124]]	1	0.7980437284234753	0.7980437284234753	1	584.2564803730999	99983	90227	1.0	569.9985362948604	1387	1738	1387	1738	0
[0, 1, 2]	[[539.8360328272196, 1154.565], [22.065, 34.135000000000005], [-0.020349999999999868, 2.1403499999999998]]	1	0.7936417825716718	0.7936417825716718	1	599.2107831587206	99949	90255	1.0	602.0768697677642	2796	3523	2796	3523	0
[2, 0]	[[0.9105500000000002, 6.550026564461584], [50.879999999999995, 571.12]]	0	0.8596265292981327	0.8596265292981327	1	545.2131865375725	99967	90269	0.6666666666666666	526.7664831719657	1335	1553	1335	1553	0
[2]	[[-0.6970000000000001, 0.9758000000000001]]	1	0.509500588532033	0.509500588532033	1	546.7777288813754	99975	90271	0.3333333333333333	560.0810580496806	3030	5947	3030	5947	0
[0]	[[-130.06, 479.904]]	0	0.7621009268795057	0.7621009268795057	1	534.7649386442356	99981	90280	0.3333333333333333	520.633150986903	3700	4855	3700	4855	0
[1, 2]	[[19.4955, 27.944499999999998], [-0.6970000000000001, 1.50885]]	1	0.5052026712222395	0.5052026712222395	1	566.3321209269449	99975	90287	0.6666666666666666	556.9510526334985	3253	6439	3253	6439	0
[0, 1, 2]	[[653.347, 962.7810000000001], [22.287599999999998, 30.0124], [0.08625000000000016, 5.313750000000001]]	1	0.7987776210625294	0.7987776210625294	1	595.6284803215356	99983	90290	1.0	593.3789074765609	1699	2127	1699	2127	0
[2, 0, 1]	[[-0.6970000000000001, 0.26049999999999995], [573.3530000000001, 1210.647], [24.3976, 32.1224]]	1	0.7960687960687961	0.7960687960687961	1	578.9133311688116	99874	90304	1.0	606.2395799512682	648	814	648	814	0
[0, 2, 1]	[[653.347, 962.7810000000001], [-0.6970000000000001, 4.876149999999999], [22.287599999999998, 30.0124]]	1	0.8002199413489736	0.8002199413489736	1	592.347260747163	99983	90304	1.0	591.3021695478584	2183	2728	2183	2728	0
[2, 1]	[[0.7999, 3.47915], [19.4843, 31.7957]]	0	0.4984894259818731	0.4984894259818731	1	580.2244062138801	99987	90311	0.6666666666666666	542.3670280986028	2145	4303	2145	4303	0
[2, 0, 1]	[[-0.0746, 1.3306499999999999], [568.386, 1193.762], [22.065, 34.135000000000005]]	1	0.7987854251012145	0.7987854251012145	2	596.0423729904181	99949	90316	1.0	1225.6199523340954	1973	2470	1973	2470	0
[2, 0]	[[-0.6970000000000001, 3.51495], [532.375, 130.06]]	1	0.1	1.0	1	514.5	90317	90317	0.6666666666666666	514.5	0	0	0	0	0
[0]	[[-82.53799999999998, 515.7379999999999]]	0	0.7415949960906959	0.7415949960906959	1	534.8595929677069	99981	90386	0.3333333333333333	520.8642406438155	3794	5116	3794	5116	0
[2, 0, 1]	[[-0.0746, 1.3306499999999999], [1128.316455278367, 1193.762], [22.065, 34.135000000000005]]	1	1.0	1.0	1	371.84000000000003	99096	90395	1.0	371.84000000000003	6	6	6	6	0
[0, 2]	[[24.50399999999999, 998.3796259532836], [0.7550999999999999, 3.1249000000000002]]	0	0.49215587044534415	0.49215587044534415	1	580.0530292764306	99987	90415	0.6666666666666666	541.7132769639229	1945	3952	1945	3952	0
[0]	[[-17.004121852277024, 162.575]]	0	1.0	1.0	2	550.8831926114233	99981	90430	0.3333333333333333	1087.0749711383723	1801	1801	1801	1801	0
[0]	[[522.341, 1180.55]]	1	0.7723633035918555	0.7723633035918555	1	583.7340609335606	99983	90529	0.3333333333333333	576.2265404078995	3376	4371	3376	4371	0
[2]	[[0.26049999999999995, 1.9958]]	1	0.5352647827119449	0.5352647827119449	1	592.9853568852052	99975	90545	0.3333333333333333	566.9998783359774	2254	4211	2254	4211	0
[2, 0, 1]	[[0.26049999999999995, 4.545079366813411], [703.413, 1080.587], [25.0418, 31.3182]]	1	0.8143678160919541	0.8143678160919541	1	602.1158332165115	99983	90545	1.0	582.9507646887489	1417	1740	1417	1740	0
[2, 0, 1]	[[-0.6970000000000001, 1.594], [-130.06, 972.759], [18.614800000000002, 27.3052]]	1	0.48963014172139646	0.48963014172139646	1	565.8681045901785	99975	90570	1.0	555.5349871526445	2833	5786	2833	5786	0
[1, 0, 2]	[[23.0204, 29.7796], [243.19899999999996, 1114.601], [-0.6970000000000001, 2.3698]]	1	0.6844444444444444	0.6844444444444444	1	592.1606117096064	99983	90618	1.0	582.9658685188604	3696	5400	3696	5400	0
[2, 0]	[[3.3651999999999997, 3.455085215888648], [183.922, 522.078]]	0	1.0	1.0	1	534.4	99406	90658	0.6666666666666666	534.4	5	5	5	5	0
[2, 0, 1]	[[2.7739000000000003, 5.169198102202796], [79.10200000000003, 932.0889999999999], [20.3785, 31.2415]]	0	0.6938775510204082	0.6938775510204082	1	491.4198211850547	99987	90668	1.0	491.4198211850547	306	441	306	441	0
[0]	[[533.626, 1287.974]]	0	0.22394837476099427	0.22394837476099427	1	583.8573786825242	99987	90668	0.3333333333333333	576.9615714700469	937	4184	937	4184	0
[2]	[[-0.0351999999999999, 2.1952]]	1	0.5149826646854878	0.5149826646854878	1	569.5203730910773	99975	90670	0.3333333333333333	556.8381160110848	4159	8076	4159	8076	0
[2]	[[-0.6970000000000001, 1.9167500000000002]]	0	0.4812088337853545	0.4812088337853545	1	569.527872089299	99981	90678	0.3333333333333333	556.9254158402194	3726	7743	3726	7743	0
