Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[2]	[[1.6797999999999997, 5.780200000000001]]	0	0.5676710929519918	0.5676710929519918	1	644.9170635863571	349977	332966	0.3333333333333333	633.1463294829464	2223	3916	2223	3916	0
[0]	[[-58.46342515744471, 174.45620962739443]]	0	0.9973419964559953	0.9973419964559953	1	595.0702698382506	349990	332966	0.3333333333333333	587.0434957778332	3377	3386	3377	3386	0
[0]	[[848.4657106227469, 875.7503995039252]]	1	0.8041237113402062	0.8041237113402062	2	619.0070210557603	349723	332980	0.3333333333333333	1238.0140421115207	312	388	312	388	0
[2]	[[0.48144999999999993, 3.9185500000000006]]	0	0.5020661157024794	0.5020661157024794	2	628.9674871556555	349990	333081	0.3333333333333333	1229.1542467017791	4374	8712	4374	8712	0
[0]	[[-130.06, 452.695]]	0	0.7811007790902237	0.7811007790902237	1	613.9224533484401	349990	333126	0.3333333333333333	585.7403646202149	6216	7958	6216	7958	0
[0, 1]	[[239.71000000000004, 469.18100000000004], [20.875, 33.125]]	0	0.5682666666666667	0.5682666666666667	1	582.7717730924408	349873	333140	0.6666666666666666	582.7717730924408	2131	3750	2131	3750	0
[0, 1]	[[1048.714, 1075.3517434203766], [22.2175, 31.2825]]	1	0.9074074074074074	0.9074074074074074	4	537.6770228142288	349645	333144	0.6666666666666666	2150.7080912569154	49	54	49	54	0
[0]	[[913.3681766298295, 1377.4186450921131]]	1	0.8337209302325581	0.8337209302325581	6	574.1663771568867	349962	333219	0.3333333333333333	3444.9982629413203	717	860	717	860	0
[0, 1]	[[1048.714, 1075.3517434203766], [23.252499999999998, 31.8275]]	1	0.9056603773584906	0.9056603773584906	2	537.6769880250663	349645	333259	0.6666666666666666	1075.3539760501326	48	53	48	53	0
[1]	[[16.695, 32.865]]	0	0.5010770703685974	0.5010770703685974	1	632.8792178232926	349990	333286	0.3333333333333333	613.0269098611222	8374	16712	8374	16712	0
[0]	[[-130.06, 629.913]]	0	0.6583386523205982	0.6583386523205982	1	619.9846560033127	349990	333299	0.3333333333333333	600.5406640705876	7220	10967	7220	10967	0
[2]	[[-0.6030000000000001, 1.41065]]	1	0.5196954650777889	0.5196954650777889	1	616.9214661256725	349994	333495	0.3333333333333333	606.7340481583801	6280	12084	6280	12084	0
[2, 0]	[[4.610486037868823, 5.23795], [165.21900000000002, 469.18100000000004]]	0	1.0	1.0	1	523.3333333333334	343848	333506	0.6666666666666666	523.3333333333334	3	3	3	3	0
[0, 1]	[[1048.714, 1075.3517434203766], [19.759999999999998, 10.489999999999998]]	1	0.1	1.0	1	511.0	333527	333527	0.6666666666666666	511.0	0	0	0	0	0
[0]	[[1048.714, 1075.3517434203766]]	1	0.9038461538461539	0.9038461538461539	3	537.6769657243212	349645	333527	0.3333333333333333	1613.0308971729637	47	52	47	52	0
[0, 1]	[[322.21900000000005, 629.89], [19.355, 29.645]]	0	0.4124116260801257	0.4124116260801257	1	603.6201883686879	349977	333532	0.6666666666666666	603.6201883686879	2100	5092	2100	5092	0
[1]	[[15.0525, 31.4675]]	0	0.5007596475235491	0.5007596475235491	1	632.8792178232926	349990	333535	0.3333333333333333	613.0269098611222	8240	16455	8240	16455	0
[2]	[[1.8658, 3.5542]]	1	0.42101197373503285	0.42101197373503285	1	644.151285161156	349962	333642	0.3333333333333333	632.189106451445	1090	2589	1090	2589	0
[0]	[[452.02200000000005, 790.178]]	1	0.7188588488969978	0.7188588488969978	1	642.947405838402	349994	333700	0.3333333333333333	637.6842572980025	4334	6029	4334	6029	0
[0]	[[-54.014152619730964, 162.575]]	0	1.0	1.0	2	595.251374243797	349990	333724	0.3333333333333333	1174.7944306398324	3087	3087	3087	3087	0
[0]	[[-130.06, 345.459]]	0	0.8625354935694004	0.8625354935694004	1	619.67341424483	349990	333736	0.3333333333333333	599.7807964961672	5164	5987	5164	5987	0
[0]	[[-130.06, 700.604]]	0	0.6123675206542603	0.6123675206542603	1	628.8852655115786	349990	333756	0.3333333333333333	600.8383346910969	7338	11983	7338	11983	0
[0]	[[664.335, 1379.665]]	1	0.8052184466019418	0.8052184466019418	1	623.3823739161433	349994	333777	0.3333333333333333	623.3823739161433	3981	4944	3981	4944	0
[0]	[[794.1320121450822, 850.15]]	1	0.8121546961325967	0.8121546961325967	1	638.0012846947359	349846	333904	0.3333333333333333	638.0012846947359	735	905	735	905	0
[0]	[[-130.06, 265.5517951186163]]	0	0.9202650705429671	0.9202650705429671	2	622.6354232894022	349990	333926	0.3333333333333333	1214.0245277802846	4305	4678	4305	4678	0
[0]	[[-130.06, 273.126]]	0	0.9165440403615724	0.9165440403615724	1	622.6368180801435	349990	333991	0.3333333333333333	607.0156691409751	4360	4757	4360	4757	0
[0]	[[-27.402000000000015, 164.12199999999999]]	0	1.0	1.0	2	595.251374243797	349990	333991	0.3333333333333333	1174.7944306398324	3050	3050	3050	3050	0
[0]	[[472.81982765714474, 1263.923]]	1	0.756786771964462	0.756786771964462	1	637.4271262063559	349994	334012	0.3333333333333333	630.7839077579448	6133	8104	6133	8104	0
[2]	[[0.7387000000000001, 4.534607392052538]]	0	0.510770450640941	0.510770450640941	1	628.9659323450197	349990	334153	0.3333333333333333	614.5740866113665	3865	7567	3865	7567	0
[0, 1]	[[197.90781107568998, 356.605988022373], [20.3075, 33.292500000000004]]	0	0.6752884998010347	0.6752884998010347	1	621.361910691234	349958	334153	0.6666666666666666	603.7023883640425	1697	2513	1697	2513	0
[0, 2]	[[1069.2546540603946, 1379.665], [-0.4567500000000001, 2.2567500000000003]]	1	0.7761194029850746	0.7761194029850746	1	460.96230088626373	349890	334156	0.6666666666666666	460.96230088626373	52	67	52	67	0
[0]	[[586.341, 1129.7376500331015]]	1	0.7874388254486133	0.7874388254486133	1	638.4023634606149	349994	334190	0.3333333333333333	632.0029543257685	4827	6130	4827	6130	0
[0]	[[-53.492999999999995, 157.35208979020547]]	0	1.0	1.0	1	595.2514039624377	349990	334196	0.3333333333333333	587.3972733641361	2930	2930	2930	2930	0
[0]	[[652.68, 1172.92]]	1	0.8026789284286285	0.8026789284286285	1	623.382414263687	349994	334244	0.3333333333333333	623.382414263687	4015	5002	4015	5002	0
[2]	[[0.5737000000000001, 3.1063]]	1	0.5009942993503911	0.5009942993503911	1	628.7202341280178	349962	334258	0.3333333333333333	614.0942072812848	3779	7543	3779	7543	0
[0]	[[-130.06, 727.7249999999999]]	0	0.5955260977630489	0.5955260977630489	1	628.8852670322517	349990	334298	0.3333333333333333	600.8383393318229	7188	12070	7188	12070	0
[2]	[[3.1761, 6.287329392257282]]	0	0.6888297872340425	0.6888297872340425	1	622.038626082732	349628	334302	0.3333333333333333	622.038626082732	259	376	259	376	0
[0]	[[495.5710000000001, 1054.829]]	1	0.765194109772423	0.765194109772423	1	637.430834170174	349994	334373	0.3333333333333333	630.7885427127175	5716	7470	5716	7470	0
[0]	[[-111.68067819430935, 149.6185119059511]]	0	1.0	1.0	1	595.2197894687949	349990	334410	0.3333333333333333	587.33552630624	2819	2819	2819	2819	0
[0]	[[-130.06, 305.52599999999995]]	0	0.8935711485691885	0.8935711485691885	3	619.9644258174174	349990	334410	0.3333333333333333	1801.473821904913	4559	5102	4559	5102	0
[0, 2]	[[184.51176793638368, 469.9225951073515], [1.68475, 5.23795]]	0	1.0	1.0	2	660.3730172792688	349958	334415	0.6666666666666666	1304.932543198172	864	864	864	864	0
[1]	[[18.967499999999998, 32.9325]]	0	0.500483278561763	0.500483278561763	1	632.8842719935813	349990	334455	0.3333333333333333	613.0423339647865	7767	15519	7767	15519	0
[1]	[[20.9, 31.68]]	0	0.4835046697574414	0.4835046697574414	1	635.8581397107266	349990	334495	0.3333333333333333	613.0442864031412	7196	14883	7196	14883	0
[0]	[[1011.0703888119867, 130.06]]	1	0.08846153846153847	0.8846153846153846	1	537.0044815990366	334512	334512	0.3333333333333333	537.0044815990366	0	0	0	0	0
[0, 1]	[[1084.3439778700395, 1377.4186450921131], [19.667499999999997, 34.2675]]	1	0.7833333333333333	0.7833333333333333	1	450.93510959265586	349890	334549	0.6666666666666666	450.93510959265586	47	60	47	60	0
[0]	[[-66.62299999999999, 466.623]]	0	0.77209797657082	0.77209797657082	1	613.9224708715113	349990	334570	0.3333333333333333	585.7404074011507	5800	7512	5800	7512	0
[0]	[[-130.06, 412.371]]	0	0.8138034508627157	0.8138034508627157	1	613.9224523753019	349990	334593	0.3333333333333333	585.7403622443893	5424	6665	5424	6665	0
[0]	[[184.51176793638368, 469.18100000000004]]	0	0.6066820276497696	0.6066820276497696	1	611.1211512937095	349958	334614	0.3333333333333333	590.9014391171369	2633	4340	2633	4340	0
[0]	[[841.6805814249743, 877.9999238411822]]	1	0.8116883116883117	0.8116883116883117	2	619.0084533239368	349723	334656	0.3333333333333333	1238.0169066478736	375	462	375	462	0
[0]	[[-130.06, 464.08299999999997]]	0	0.7739967462039046	0.7739967462039046	1	613.9224533484401	349990	334719	0.3333333333333333	585.7403646202149	5709	7376	5709	7376	0
[0, 2]	[[-66.62299999999999, 49.739685579781565], [-0.6030000000000001, 1.77885]]	0	1.0	1.0	1	568.9222422952195	349952	334752	0.6666666666666666	562.5660035862803	1402	1402	1402	1402	0
[0]	[[133.202, 991.598]]	0	0.40628534496687674	0.40628534496687674	1	636.9315119022197	349990	334791	0.3333333333333333	614.7054873472182	5029	12378	5029	12378	0
[1]	[[16.955, 33.125]]	1	0.4987491770901909	0.4987491770901909	1	632.8792178232926	349994	334808	0.3333333333333333	613.0269098611222	7576	15190	7576	15190	0
[0]	[[-130.06, 294.817]]	0	0.8987077949145478	0.8987077949145478	2	620.1105688277405	349990	334826	0.3333333333333333	1201.6961368542015	4312	4798	4312	4798	0
[0]	[[-130.06, 174.575]]	0	0.9979966611018364	0.9979966611018364	2	595.0702698382506	349990	334858	0.3333333333333333	1174.0869915556664	2989	2995	2989	2995	0
[0]	[[482.802, 1341.1979999999999]]	1	0.7607770090473657	0.7607770090473657	1	637.4276791347739	349994	334874	0.3333333333333333	630.7845989184674	5718	7516	5718	7516	0
[0, 2, 1]	[[184.51176793638368, 265.5517951186163], [0.4241999999999998, 5.23795], [22.465, 33.735]]	0	1.0	1.0	1	674.5172018459727	349958	334962	1.0	670.1465023074659	502	502	502	502	0
[0]	[[802.8267558074542, 1377.4186450921131]]	1	0.8197247706422018	0.8197247706422018	1	602.3673028547018	349962	334974	0.3333333333333333	602.3673028547018	1787	2180	1787	2180	0
[0]	[[571.8620000000001, 1170.138]]	1	0.7857024929833251	0.7857024929833251	1	638.4105720398344	349994	334974	0.3333333333333333	632.013215049793	4759	6057	4759	6057	0
[0]	[[506.913, 884.087]]	1	0.7600993377483444	0.7600993377483444	1	644.6562217766711	349994	335003	0.3333333333333333	639.8202772208389	4591	6040	4591	6040	0
[1]	[[12.8875, 23.912499999999998]]	0	0.6552231486022561	0.6552231486022561	1	594.3049728049677	349952	335011	0.3333333333333333	602.2265200077621	2672	4078	2672	4078	0
[0]	[[210.94778407065536, 555.3799999999999]]	0	0.531559526121577	0.531559526121577	1	606.3258739634491	349977	335031	0.3333333333333333	584.9073424543113	2737	5149	2737	5149	0
[0, 1]	[[664.335, 1114.364427986514], [20.737499999999997, 10.489999999999998]]	1	0.08071979434447302	0.8071979434447301	1	621.1367785789674	335074	335074	0.6666666666666666	621.1367785789674	0	0	0	0	0
[0]	[[48.322, 386.478]]	0	0.7808635278802343	0.7808635278802343	3	623.8169673417498	349990	335090	0.3333333333333333	1797.6420344144522	3599	4609	3599	4609	0
[0]	[[-130.06, 404.162]]	0	0.8208789465333968	0.8208789465333968	1	616.3780263577295	349990	335115	0.3333333333333333	591.7354159124255	5174	6303	5174	6303	0
[0]	[[458.868, 1031.132]]	1	0.7499340195302191	0.7499340195302191	1	636.5780561198395	349994	335144	0.3333333333333333	629.7225701497994	5683	7578	5683	7578	0
[0]	[[-130.06, 339.041]]	0	0.8686623012160898	0.8686623012160898	1	619.6734142448302	349990	335146	0.3333333333333333	599.7807964961675	4643	5345	4643	5345	0
[0]	[[712.7819338502123, 858.6789309190424]]	1	0.8045977011494253	0.8045977011494253	1	643.4194257439051	349994	335190	0.3333333333333333	643.4194257439051	1890	2349	1890	2349	0
[0]	[[842.0920000000001, 1310.308]]	1	0.8175895765472313	0.8175895765472313	1	592.1043745416764	349962	335240	0.3333333333333333	592.1043745416764	1255	1535	1255	1535	0
[2]	[[2.6242, 4.5648]]	0	0.6274165202108963	0.6274165202108963	1	646.0455601333581	349977	335263	0.3333333333333333	646.0455601333581	714	1138	714	1138	0
[0]	[[157.35208979020547, 358.98923851690296]]	0	0.7152777777777778	0.7152777777777778	2	619.2897779549706	349958	335274	0.3333333333333333	1202.2244448874267	2060	2880	2060	2880	0
[0]	[[-130.06, 632.0219999999999]]	0	0.6565427777205807	0.6565427777205807	2	628.7877248026501	349990	335274	0.3333333333333333	1201.0813281411752	6377	9713	6377	9713	0
[0]	[[549.298, 991.502]]	1	0.7769867549668874	0.7769867549668874	1	643.3019714398686	349994	335284	0.3333333333333333	638.1274642998358	4693	6040	4693	6040	0
[2, 0]	[[2.6242, 3.8135931522388273], [639.5230000000001, 1406.877]]	0	0.2349624060150376	0.2349624060150376	1	630.5380516455967	349791	335304	0.6666666666666666	630.5380516455967	125	532	125	532	0
[2]	[[-0.6030000000000001, 1.83915]]	0	0.48359025360517155	0.48359025360517155	1	619.0787860376151	349990	335314	0.3333333333333333	612.0009424746464	5835	12066	5835	12066	0
[0]	[[-93.39299999999999, 309.793]]	0	0.8911340206185567	0.8911340206185567	2	619.9407969052359	349990	335348	0.3333333333333333	1200.867172388847	4322	4850	4322	4850	0
[1, 2, 0]	[[7.072338404046926, 26.8175], [3.355129492477242, 3.7163000000000004], [355.578, 1318.022]]	0	0.5405405405405406	0.5405405405405406	1	633.88467288513	349475	335381	1.0	633.88467288513	20	37	20	37	0
[0, 1]	[[946.1719863174068, 991.502], [15.975, 34.105]]	1	0.8227848101265823	0.8227848101265823	1	579.9502792211914	349962	335410	0.6666666666666666	579.9502792211914	195	237	195	237	0
[0]	[[-130.06, 348.31399999999996]]	0	0.8617434758467518	0.8617434758467518	1	619.67341424483	349990	335422	0.3333333333333333	599.7807964961672	4656	5403	4656	5403	0
[2, 0, 1]	[[2.98935, 5.304975672664131], [184.51176793638368, 804.8914163738909], [17.3675, 10.489999999999998]]	0	0.08596491228070176	0.8596491228070176	1	604.5976204742298	335425	335425	1.0	604.5976204742298	0	0	0	0	0
[2]	[[-0.6030000000000001, 1.5075]]	1	0.5201030453583586	0.5201030453583586	1	616.9262881199686	349994	335439	0.3333333333333333	606.7458206053923	5653	10869	5653	10869	0
[0, 2]	[[184.51176793638368, 518.6948558994436], [2.6242, 4.616149999999999]]	0	1.0	1.0	2	644.9632064841819	349977	335480	0.6666666666666666	1289.9264129683638	363	363	363	363	0
[0]	[[426.229, 1167.571]]	1	0.7411104179663132	0.7411104179663132	1	636.5772970535465	349994	335487	0.3333333333333333	629.7216213169331	5940	8015	5940	8015	0
[1]	[[26.0575, 34.1425]]	0	0.41485132771505806	0.41485132771505806	1	632.4167765920886	349977	335499	0.3333333333333333	617.5209707401107	2609	6289	2609	6289	0
[0]	[[184.51176793638368, 518.6948558994436]]	0	0.5743030811150702	0.5743030811150702	1	612.0413412117939	349977	335561	0.3333333333333333	592.0516765147423	2740	4771	2740	4771	0
[0, 1]	[[-130.06, -77.62895245340087], [13.395, 29.565]]	0	0.1	1.0	1	571.8572154251216	335568	335568	0.6666666666666666	571.8572154251216	0	0	0	0	0
[0]	[[539.2218009279259, 1170.138]]	1	0.7759055118110236	0.7759055118110236	1	638.3393110510308	349994	335574	0.3333333333333333	631.9241388137885	4927	6350	4927	6350	0
[0]	[[146.293, 1043.7069999999999]]	1	0.6044687020296776	0.6044687020296776	1	635.9866415312887	349994	335574	0.3333333333333333	613.2291273926386	7088	11726	7088	11726	0
[0]	[[-115.77499999999999, 76.93070938589096]]	0	1.0	1.0	1	574.4811653150093	349952	335628	0.3333333333333333	571.251820804702	1754	1754	1754	1754	0
[2]	[[-0.6030000000000001, 1.9899000000000002]]	0	0.4837294029974331	0.4837294029974331	1	619.07883753027	349990	335653	0.3333333333333333	612.0010681891356	5842	12077	5842	12077	0
[1]	[[22.175, 32.465]]	1	0.5356667449690705	0.5356667449690705	1	636.6242903247608	349994	335677	0.3333333333333333	614.9147713006853	6841	12771	6841	12771	0
[0]	[[901.4799999999999, 1168.0430824582]]	1	0.8279181708784596	0.8279181708784596	2	576.647534466453	349962	335677	0.3333333333333333	1153.295068932906	688	831	688	831	0
[1, 2, 0]	[[7.072338404046926, 24.975], [3.3815578319632413, 3.7163000000000004], [961.625, 1286.775]]	0	0.06692102251049219	0.6692102251049218	1	590.1815312441132	335696	335696	1.0	590.1815312441132	0	0	0	0	0
[0]	[[-130.06, 510.404]]	0	0.7434036939313984	0.7434036939313984	2	614.0040924555403	349990	335703	0.3333333333333333	1171.8793576930682	5635	7580	5635	7580	0
[0, 2]	[[794.1320121450822, 843.834675319491], [-0.6030000000000001, 2.4075]]	1	0.831946755407654	0.831946755407654	1	634.5504229666684	349846	335721	0.6666666666666666	634.5504229666684	500	601	500	601	0
[2]	[[1.68475, 4.616149999999999]]	0	0.5710340595274624	0.5710340595274624	1	644.9013306199771	349977	335759	0.3333333333333333	633.1266632749714	1861	3259	1861	3259	0
[0, 1]	[[184.51176793638368, 469.9225951073515], [19.71, 30.490000000000002]]	0	0.6050399201596807	0.6050399201596807	1	611.1211513015317	349958	335788	0.6666666666666666	590.9014391269145	2425	4008	2425	4008	0
[0]	[[461.8958224680395, 1215.932]]	1	0.7533644603131008	0.7533644603131008	1	636.5773102275222	349994	335922	0.3333333333333333	629.7216377844027	5486	7282	5486	7282	0
[0]	[[643.6679999999999, 130.06]]	1	0.08571428571428572	0.8571428571428571	1	619.6593907712	335950	335950	0.3333333333333333	619.6593907712	0	0	0	0	0
[0]	[[31.65845361732628, 162.575]]	0	1.0	1.0	3	607.7886011906944	349990	335967	0.3333333333333333	1818.32156808138	1556	1556	1556	1556	0
[0]	[[461.8958224680395, 863.2601278405305]]	1	0.7390513964633945	0.7390513964633945	1	643.2109813656045	349994	335970	0.3333333333333333	638.0137267070057	4472	6051	4472	6051	0
[1]	[[22.5225, 32.0775]]	1	0.5408028956893715	0.5408028956893715	1	636.6273680726566	349994	335970	0.3333333333333333	614.9222853336345	6574	12156	6574	12156	0
[0]	[[24.82000000000005, 805.18]]	0	0.5138206946717585	0.5138206946717585	1	635.977995261337	349990	335989	0.3333333333333333	614.5869024934987	5651	10998	5651	10998	0
[0]	[[763.519, 1114.681]]	1	0.81732223903177	0.81732223903177	1	605.4337469570203	349962	335997	0.3333333333333333	605.4337469570203	2161	2644	2161	2644	0
[0]	[[-130.06, 357.962]]	0	0.8549301095579902	0.8549301095579902	1	618.7351375501605	349990	336066	0.3333333333333333	597.4900819095712	4526	5294	4526	5294	0
[0]	[[-6.234020495666542, 141.06348785479634]]	0	1.0	1.0	3	588.9997365456458	349952	336066	0.3333333333333333	1725.5609563221428	2432	2432	2432	2432	0
[0, 2]	[[548.3589999999999, 711.2046648126136], [0.3960999999999999, 1.9639]]	1	0.7677261613691931	0.7677261613691931	1	629.4716588865697	349735	336191	0.6666666666666666	629.4716588865697	942	1227	942	1227	0
[2, 0, 1]	[[0.4241999999999998, 5.23795], [184.51176793638368, 265.5517951186163], [20.544999999999998, 31.815]]	0	1.0	1.0	1	674.4560006349074	349958	336219	1.0	670.0700007936342	475	475	475	475	0
[0]	[[794.1320121450822, 1075.3517434203766]]	1	0.8171262699564587	0.8171262699564587	2	604.7509110547184	349962	336238	0.3333333333333333	1209.5018221094367	1689	2067	1689	2067	0
[2, 0, 1]	[[0.055522020340260436, 5.259431955308683], [249.11599999999999, 613.284], [22.7375, 28.8625]]	0	0.5751104565537555	0.5751104565537555	1	593.0789411745379	349977	336266	1.0	593.0789411745379	1562	2716	1562	2716	0
[0]	[[338.98, 859.22]]	1	0.6859449444150344	0.6859449444150344	1	629.0914135854126	349994	336270	0.3333333333333333	620.3642669817658	5183	7556	5183	7556	0
[0]	[[-49.16199999999998, 653.162]]	0	0.6422929120409906	0.6422929120409906	1	628.787855729702	349990	336276	0.3333333333333333	600.5410636282409	6017	9368	6017	9368	0
[0]	[[143.57999999999998, 663.8199999999999]]	0	0.5121297602256699	0.5121297602256699	1	628.4210063601562	349990	336309	0.3333333333333333	601.407822437744	3631	7090	3631	7090	0
[0]	[[306.73499999999996, 1022.065]]	1	0.6877006531606332	0.6877006531606332	1	626.5959151306959	349994	336313	0.3333333333333333	617.2448939133699	6212	9033	6212	9033	0
[0]	[[794.1320121450822, 843.834675319491]]	1	0.8162393162393162	0.8162393162393162	5	638.136208767072	349846	336345	0.3333333333333333	3190.6810438353605	573	702	573	702	0
[0]	[[165.21900000000002, 265.5517951186163]]	0	0.7695195195195195	0.7695195195195195	3	638.4034928145089	349958	336348	0.3333333333333333	1875.0130980544084	1025	1332	1025	1332	0
[0]	[[461.5830000000001, 968.817]]	1	0.7479553903345725	0.7479553903345725	1	641.2059831065751	349994	336361	0.3333333333333333	635.5074788832188	5030	6725	5030	6725	0
[0]	[[165.79024204508687, 302.07328697684926]]	0	0.7453729669097028	0.7453729669097028	2	626.6097443297032	349958	336413	0.3333333333333333	1220.5243608242579	1329	1783	1329	1783	0
[0]	[[794.1320121450822, 1182.7113027695127]]	1	0.8170964660936008	0.8170964660936008	1	602.6204137966154	349962	336429	0.3333333333333333	602.6204137966154	1711	2094	1711	2094	0
[0]	[[794.1320121450822, 130.06]]	1	0.08536585365853659	0.8536585365853658	1	640.9908063149398	336460	336460	0.3333333333333333	640.9908063149398	0	0	0	0	0
[0]	[[388.801, 817.999]]	1	0.7040038131553861	0.7040038131553861	1	632.3508178499266	349994	336490	0.3333333333333333	624.4385223124082	4431	6294	4431	6294	0
[0]	[[809.1100000000001, 1199.29]]	0	0.18039849219170706	0.18039849219170706	1	602.3621064368845	349988	336508	0.3333333333333333	602.3621064368845	335	1857	335	1857	0
[1]	[[24.085, 32.415]]	1	0.5585868088219923	0.5585868088219923	1	639.5667365388935	349994	336533	0.3333333333333333	614.2787823025263	5344	9567	5344	9567	0
[0]	[[605.32, 1385.6799999999998]]	1	0.7942122186495176	0.7942122186495176	1	632.8573822790479	349994	336564	0.3333333333333333	625.0717278488098	3952	4976	3952	4976	0
[0]	[[-35.33113343425572, 162.575]]	0	1.0	1.0	4	595.251374243797	349990	336572	0.3333333333333333	2349.588861279665	2553	2553	2553	2553	0
[1]	[[19.2675, 34.2125]]	1	0.5005252889088999	0.5005252889088999	1	632.8842719949714	349994	336637	0.3333333333333333	613.042333969029	6670	13326	6670	13326	0
[0]	[[-98.102, 344.102]]	0	0.8651524452629425	0.8651524452629425	1	619.67341424483	349990	336638	0.3333333333333333	599.7807964961672	4228	4887	4228	4887	0
[0]	[[664.335, 1385.6799999999998]]	1	0.805787150564002	0.805787150564002	2	623.3823739161433	349994	336653	0.3333333333333333	1246.7647478322865	3286	4078	3286	4078	0
[0]	[[65.28886226876145, 344.102]]	0	0.8049141503848432	0.8049141503848432	1	628.8457279307893	349990	336666	0.3333333333333333	607.0714498918582	2719	3378	2719	3378	0
[0]	[[56.30799999999999, 888.692]]	1	0.5351665305381613	0.5351665305381613	1	639.7440388309458	349994	336674	0.3333333333333333	614.6250758416911	5897	11019	5897	11019	0
[0, 1]	[[184.51176793638368, 804.8914163738909], [20.5875, 30.6325]]	0	0.4136724218385441	0.4136724218385441	1	638.9069216817055	349977	336716	0.6666666666666666	617.792065127665	3546	8572	3546	8572	0
[0]	[[739.578, 923.0550278962044]]	1	0.8107638888888888	0.8107638888888888	2	626.7373475258617	349942	336724	0.3333333333333333	1253.4746950517233	1868	2304	1868	2304	0
[0]	[[-65.51899999999995, 883.9189999999999]]	0	0.5259608352969855	0.5259608352969855	1	633.3017040899715	349990	336743	0.3333333333333333	614.3162356261337	6473	12307	6473	12307	0
[1]	[[22.325, 29.675]]	0	0.4638013035053726	0.4638013035053726	1	636.6273837658348	349990	336771	0.3333333333333333	614.9223236470576	5266	11354	5266	11354	0
[0]	[[-130.06, 484.977]]	0	0.7588323353293414	0.7588323353293414	1	614.0041086492553	349990	336779	0.3333333333333333	585.9397183819709	5069	6680	5069	6680	0
[0, 2, 1]	[[197.90781107568998, 339.02], [0.7387000000000001, 2.2857332888067114], [18.229999999999997, 28.03]]	0	1.0	1.0	1	655.6467017240666	349958	336799	1.0	646.5583771550832	464	464	464	464	0
[0]	[[527.892, 739.578]]	1	0.7337451235370611	0.7337451235370611	1	646.2400424758888	349994	336800	0.3333333333333333	641.800053094861	2257	3076	2257	3076	0
[1]	[[21.127499999999998, 31.1725]]	1	0.5199074443469242	0.5199074443469242	1	635.8587819983671	349994	336831	0.3333333333333333	613.0458544882009	6516	12533	6516	12533	0
[1]	[[11.6425, 29.0375]]	0	0.5093960809508513	0.5093960809508513	1	632.8792728069388	349990	336928	0.3333333333333333	613.0270776578943	6343	12452	6343	12452	0
[0]	[[239.18900000000002, 720.4110000000001]]	1	0.5805410390408854	0.5805410390408854	1	614.5487203873279	349971	336935	0.3333333333333333	602.1859004841598	3777	6506	3777	6506	0
[0, 2]	[[184.51176793638368, 469.9225951073515], [1.824071089495612, 4.3281]]	0	1.0	1.0	3	664.7042114181531	349958	336960	0.6666666666666666	1973.6407928180743	583	583	583	583	0
[1]	[[18.8925, 27.4675]]	0	0.5317468058129328	0.5317468058129328	1	633.4438703177564	349990	336972	0.3333333333333333	614.7500925224498	5452	10253	5452	10253	0
[1]	[[17.074999999999996, 34.225]]	0	0.500729814857494	0.500729814857494	1	632.8792178232926	349990	336981	0.3333333333333333	613.0269098611222	6518	13017	6518	13017	0
[1]	[[14.345, 31.495000000000005]]	0	0.5004623208506703	0.5004623208506703	1	632.8792178232926	349990	337013	0.3333333333333333	613.0269098611222	6495	12978	6495	12978	0
[0]	[[741.9030019320941, 794.1320121450822]]	1	0.8041871921182266	0.8041871921182266	1	634.2693969050939	349930	337026	0.3333333333333333	634.2693969050939	653	812	653	812	0
[0]	[[-130.06, 184.87800000000001]]	0	0.9943820224719101	0.9943820224719101	1	590.9954596727277	349990	337108	0.3333333333333333	579.0848821732964	2655	2670	2655	2670	0
[0]	[[663.704, 1079.896]]	1	0.8050038689708537	0.8050038689708537	2	623.4651784322702	349994	337148	0.3333333333333333	1246.9303568645405	3121	3877	3121	3877	0
[0, 2]	[[184.51176793638368, 469.9225951073515], [1.68475, 2.2857332888067114]]	0	1.0	1.0	1	650.542169741477	349958	337149	0.6666666666666666	640.1777121768462	348	348	348	348	0
[0]	[[648.207, 1051.393]]	0	0.19806882891804903	0.19806882891804903	1	623.5624544172147	349988	337222	0.3333333333333333	623.5624544172147	800	4039	800	4039	0
[0]	[[759.392, 1227.608]]	1	0.8163265306122449	0.8163265306122449	1	605.4339813275992	349962	337266	0.3333333333333333	605.4339813275992	2040	2499	2040	2499	0
[2, 1]	[[-0.6030000000000001, 1.4251], [20.46, 10.489999999999998]]	1	0.08526315789473685	0.8526315789473684	1	659.5575247545046	337273	337273	0.6666666666666666	659.5575247545046	0	0	0	0	0
[0]	[[120.01000000000005, 354.913601272913]]	0	0.7550729797080812	0.7550729797080812	2	621.5216302883957	349990	337287	0.3333333333333333	1207.8040757209894	2121	2809	2121	2809	0
[0]	[[-130.06, 606.6949999999999]]	0	0.672129096822617	0.672129096822617	1	619.8328114807258	349990	337360	0.3333333333333333	600.1699499041158	5373	7994	5373	7994	0
