InstanceID	R_0	R_1	R_2	Class
1527	1649.211601551403	940.3406876760946	1259.7856722168517	1
25878	949.5743610114791	260.5678883966843	606.6386194566061	0
42608	648.158633908672	222.35876815904513	364.7626861096371	0
23585	1744.073242218422	248.80112991910624	419.3967262890698	0
7250	1488.9840956010949	740.5924348705373	1072.4043107266498	1
2553	1277.7939102022053	631.0175564439924	900.0077354614198	1
24131	804.8222752294502	246.33236131606733	383.11630155078205	0
26639	947.1109829096604	140.05397481284302	349.88929710584273	0
1165	1304.2866307279983	512.230673152684	585.0777140933571	1
23087	1319.0426832013263	283.1751871574128	433.6728992390415	0
25165	1503.2330407769632	290.4996369738605	482.84874305058673	0
7045	2018.3071754628686	963.6688690102924	1392.4894979297537	1
24829	1109.3598103774852	223.36520323327085	410.8399699028501	0
27588	1401.7769528502029	396.5553421031601	773.9886105787385	0
21935	1281.136045506934	253.32727140137231	464.35647794330174	0
19563	858.5025483456524	501.3351999043025	699.7211235046689	1
8715	1033.1489559387219	665.8609828711709	906.2349754679619	1
7814	926.5273525673621	370.73052007199175	536.1414024975569	1
39045	1502.8379191646382	372.53957581590566	826.9740478791076	0
22357	1713.3942141092155	389.98412167488624	698.1815409854695	0
9237	1498.4990145720783	740.2940902950965	1046.3522967131958	1
26530	1601.4471228915932	291.34645673489064	481.0750874748106	0
27848	1789.0626896288318	277.3568197013577	507.299123528545	0
10451	1089.3083514876005	467.8498757428824	663.463120769848	1
10146	1894.711207030188	946.6618308439128	1315.9574225489878	1
27737	1002.4220375786033	285.89114202819115	673.2571562906052	0
30143	1471.416765609146	248.07612354237727	405.75286033206953	0
16443	1441.6031051645468	731.3642375898185	1078.7831444073774	1
6042	1654.5573016461235	949.121516353854	1278.037207404511	1
6723	1282.232758437764	560.1081415536871	784.1996142750543	1
35736	1421.5379422342705	249.5849897332001	429.4330975545645	0
34557	1836.930421170449	340.23761988340567	597.6664818661625	0
1572	1733.7163685217108	761.4013331718135	1158.408599310381	1
39858	1556.7442043800081	316.1493909594315	668.2945690234466	0
32855	682.101855396205	273.6484160630923	417.2646620971138	0
40270	347.1808204652203	224.96282340203285	301.94820347310923	0
3691	1768.834270251478	785.1123401066059	1129.1064999908488	1
22817	1892.7929690924852	440.61609663955386	933.6272577477494	0
1529	1618.9200142716593	758.1713586999491	1010.8531293604793	1
3935	1493.8486636677549	793.1869289922422	1098.3215044047292	1
24087	1536.2293304739117	289.91427203694786	436.74835134467446	0
1340	1532.1745081327344	699.4061404904279	994.2437048929914	1
18786	795.7888697122881	315.79564567898547	416.43283037276495	1
41522	954.1626156599625	279.90506355565043	457.3350730127988	0
15768	807.4918704197238	453.50204117909664	575.1851916258317	1
42808	1820.3464531590234	451.9398174319524	991.611637482558	0
42611	1524.3265199610796	341.1328009627278	608.8935169176813	0
13923	1605.3307211499286	727.8237292021507	955.3436663182874	1
22797	868.3001645067134	254.5067981652294	429.95880519478	0
4401	1079.911887345014	645.3463841158928	945.4228030703047	1
21591	1338.3035080823117	821.5808952672561	1153.4786931373008	1
34955	1581.0272703147402	297.2075977318837	504.3380292627951	0
34120	501.38109416264837	222.82862535522466	335.188723294609	0
14744	1595.2751585416522	869.1104501400303	1281.6188674063642	1
23529	1283.990655942922	302.83105057218177	652.6943111030381	0
18908	1642.3952369570882	743.961145640661	1080.2628598787642	1
16448	566.429898977518	421.24880926901676	587.9583248659586	1
22340	965.7124669502562	231.10378010515493	385.1629508640397	0
10612	1472.8019475932294	635.9759201838976	921.282145448113	1
40196	1503.0467129841109	376.2130597117136	659.2079093564903	0
40870	1746.637795416026	412.15519594556446	1025.7959790968903	0
38719	1725.5883653258952	202.66546891600404	404.98599042874184	0
26374	1612.2045706248066	310.90154500172616	525.5562523616509	0
20662	954.1073804048469	423.64079803896925	554.8700784344836	1
10745	1952.7219741487052	879.1905082338563	1269.5135007779497	1
26037	960.0007701427718	307.2159514076346	588.3038948813924	0
15319	1039.38826873021	470.14790515355674	661.5414488061863	1
8153	874.3376208830799	402.60796012755424	573.2826875130883	1
24057	1748.8938415336631	209.9425620694376	390.8470569684159	0
41184	1114.461957534971	254.87102757663527	403.90823320527835	0
42572	1816.8502702854228	269.10465245236117	539.5071720284077	0
2709	1758.816859924374	831.107200720871	1224.65302827409	1
933	1725.161622817087	810.032285178056	1102.733234445075	1
37153	1740.5212588760558	324.01343331219215	543.1042160838074	0
12199	783.1091740361228	388.06948014340816	517.5534490742848	1
42646	1753.8168361964483	239.96065468895625	386.53612032240267	0
17921	1540.9633671065822	742.7110334469467	1051.7783210878808	1
2818	1971.4479145631155	990.7206847508705	1334.7233808513192	1
36422	1481.546889212136	251.54468087240872	483.5556822431093	0
5579	552.0250009180637	377.15257108483314	516.8871603967335	1
10189	1658.877869745609	795.7541854172819	1162.04078933378	1
8642	1665.4580156304357	803.9446540748147	1120.297472387851	1
7412	1113.1366496961464	544.5268263852003	562.2046854719526	1
710	1765.3409765883346	851.9481338393206	1212.939640098621	1
37630	1539.81932158695	256.67011196032684	386.81951142752524	0
30993	1514.9623799861306	247.63691505599914	390.41974314541517	0
853	1655.5178844639804	763.8887859236035	1016.7712355283206	1
14640	1338.9973459841349	751.8137257097609	1051.940712504069	1
8451	1896.3271262431745	937.8375172211993	1245.6889452460807	1
2179	1471.4643497760453	629.9066641498654	772.3863595685572	1
8602	1280.830274653526	682.7121212354955	900.8076551853914	1
25913	2011.5960633902018	431.5692374428549	1074.538100216145	0
32478	1720.8267648607352	262.77597359773455	407.3514675562856	0
29567	817.9506914570212	214.9944828725813	306.6932512639521	0
20766	1716.5232413887281	803.9038905232275	1180.548796899007	1
9517	2006.9768671901077	965.1968289366505	1371.6712919112604	1
30726	1292.8386825220807	281.621590014008	438.04322896654264	0
39100	1828.6311037685894	327.93277465331266	575.9697026823991	0
13504	1753.6163063906295	810.1544520764719	1130.2035361422106	1
30264	1863.2157297208178	378.0897368407772	986.8959432158335	0
42039	1580.5815357795848	320.20537395040117	493.9023670166056	0
19898	1841.9562629032941	817.1101535640352	1207.4093948880488	1
29975	1677.4591335403502	337.7300397470672	879.7066689134297	0
19608	578.3090529506313	303.6045679665867	417.9643003031235	1
29681	942.2850116608108	233.4559978745232	343.11309644030524	0
23541	1764.5804004000263	232.48705044407416	414.5116209137255	0
1184	550.8035619307319	312.5138618326076	408.4026810691272	1
32315	2004.3627217284022	446.7799570006099	1176.7035280977418	0
35148	1729.9912279523717	223.4101323610922	384.6372846899343	0
34937	1608.6449770057902	281.86565423496313	410.89623756835437	0
30156	631.9196834898345	282.84176834220165	432.80586066232104	0
15979	427.531330702559	207.841014146827	323.51875407643337	1
20476	1870.539757087628	891.0271891510506	1230.898224918466	1
25855	1908.9398071484095	383.267634807591	963.76223440163	0
20644	789.0152507624443	493.40272539158013	653.5288434592934	1
16322	1011.8723426238925	612.2079673111065	832.2671407910157	1
27355	1730.567032396659	231.32576510206772	415.02209238211526	0
42316	921.8149876900198	278.196010036395	483.89766892240937	0
22237	1745.244229176585	223.84369552975886	392.7289159820453	0
892	1184.3611114390935	633.0135003007382	841.4274285818609	1
16356	1474.1429089647327	859.917725515383	1223.0955166773754	1
6807	1689.871988246641	798.7172919019534	1139.0850728212874	1
36727	1448.9298078624224	283.2714613922017	418.1741454597101	0
38730	1242.0256511954974	269.32925686709086	382.9972365767147	0
26371	921.6142560027454	266.9844205699185	413.1040431479379	0
28128	1486.597567716305	252.48950854200896	424.93144229992186	0
10907	1218.0074517431383	564.6444162881155	777.458158669961	1
17229	1743.7662052065982	967.934711617141	1338.730633631345	1
26313	446.69024983571853	281.44274248680904	360.1250128097284	0
25275	627.3709480510678	220.7917065140648	362.6964294646209	0
169	1519.5863747450587	712.7289103463071	946.7211632670935	1
1436	1021.4798967209294	679.3198793844414	904.5821147293574	1
14433	1455.249328444211	698.1356522333615	1017.8025468060475	1
40937	1350.923777491246	284.1868392026038	424.39864020573293	0
27292	1586.4741249559154	210.5420332891092	399.24082556543436	0
27413	1864.880191264596	316.4466582472489	514.7083812854424	0
38537	1058.5502636528508	244.46101603054518	361.9838739903867	0
12237	611.2796864014266	283.72962679800156	413.740998457055	1
11342	1673.7324206910343	679.4073748662965	910.2156239936074	1
42336	1273.034014947086	382.6437724731618	1072.5970056331512	0
12216	1576.5329724373219	806.2629525203914	1139.8866643022627	1
20745	1144.8485082422976	417.9158344926515	605.7946671221865	1
3634	1435.4188718306445	705.9830445332001	962.9905529145367	1
40323	1641.7925604389222	341.74541720103065	725.5708919556747	0
14160	490.84184534067435	388.58811880274186	552.8126162769958	1
26307	1896.347831881339	374.88581636745846	838.4626112382442	0
7975	1126.1955014599023	497.9741714302953	669.7856559511293	1
22893	1733.4251850160763	252.77707305577863	393.78908741036963	0
41952	1229.127038501687	311.46710641952694	498.9765034472627	0
21799	352.82044151648194	224.26614480423152	309.5835669166519	0
15914	1964.8868645599537	960.4016747864631	1413.851713770338	1
30473	727.9987072044894	269.4141032550057	349.2291771672168	0
20828	808.9292747035666	392.169543381727	530.1752239866944	1
18608	517.8569839421084	285.08296457005673	407.42934730189086	1
25711	1786.339228641946	275.83687879640297	423.6387434377183	0
37539	1817.823425708726	311.7976910492557	964.2867609231608	0
2029	1405.529117083559	643.4271886555493	944.2110626914125	1
31460	1759.4066570063285	231.4675044460212	405.4592044560336	0
24012	1771.2907361710659	265.6607189876246	401.2004469494563	0
34092	1503.6809097694802	439.43425567125854	920.6422149758054	0
19687	653.660753157905	369.8313933234657	512.395376389918	1
34669	524.8844496984627	219.97457516487964	307.9232551546881	0
31487	1776.809023224279	265.25559651380644	436.85753588477826	0
32183	1744.9861612160241	249.283943418745	387.7959205446652	0
42003	1506.30972623721	293.9808042354713	423.0478243585905	0
19366	1269.2748497886728	519.4231270879316	689.6909414323014	1
27772	1235.8305739295618	271.5740808783983	413.898216499486	0
18120	761.6607194818545	466.6946154273696	644.334850585488	1
22163	977.2313281049611	243.5995148947412	436.55722039984323	0
14495	1759.6097673217118	754.1335907229235	1118.1194852113044	1
17038	1039.948236538646	542.235484700247	706.6998083477334	1
26699	1014.249578493269	292.0471572342342	368.272681544022	0
10715	1611.2493098268108	925.2936284546063	1318.1067248476586	1
31081	1402.9543529612338	291.10526947215226	447.8187316676043	0
27700	763.7702893895872	166.7395584441923	277.83039770132956	0
42751	1782.2390310419537	217.84907222915302	479.3990295987144	0
41305	998.5535278879092	288.15865423548934	445.6945748504378	0
10338	1426.8256770072298	693.3171548353109	955.9432536771867	1
17747	1941.6508138299505	960.7916415838575	1362.5648665997232	1
15896	934.140995186137	604.13998485086	877.5594839055798	1
19193	1693.4891430009197	816.2367263702453	1110.1023644360728	1
35731	696.3485311326699	274.9554682568773	382.6088650377919	0
395	1635.3783355796788	805.4856099133996	1247.558720372477	1
4328	1700.7485169491438	887.4426608595645	1316.6278645546422	1
35403	2022.7336947823771	425.5438017872718	958.0893097418743	0
21324	1174.0076491249124	494.92435002109323	748.2959014964143	1
13781	1182.4020790158868	731.740103376622	1020.0444082755158	1
5679	1373.908029442014	551.2520417936857	610.5289420556905	1
26030	1573.3528117709498	321.011459459333	526.2498756412549	0
24827	1837.3512331633158	348.2976298237015	810.8747976728654	0
40383	1880.0129917911918	320.7687504630296	553.6894330870304	0
23224	1491.9876398969673	333.1117190303179	542.6821644932908	0
27011	863.376270547348	248.82823938113265	406.0442858491136	0
2808	1879.0279951576167	970.0704845938977	1352.2518839788906	1
15699	1628.3118914172655	725.6094696020757	987.0299306729768	1
3061	2004.7185601207016	993.685697335856	1420.276451943794	1
31606	1782.2622747023663	266.0840536145983	425.11142372472676	0
34440	406.6968693624186	216.02019822266737	364.9796636191832	0
6805	1194.396965200458	426.2174230668815	537.0004985951715	1
27434	2025.3497211767021	362.6496321749361	921.5683384896267	0
6175	904.49147364216	574.1426340554234	751.4813397314643	1
22821	1669.5256049772086	293.338911327184	508.94120289920636	0
14453	949.1027764628207	514.3766365781601	717.0736107461807	1
6384	1949.1035089699458	845.7072800140334	1232.9842535024113	1
8174	2007.6800041810577	949.5874846946364	1269.0575076925584	1
14105	1194.6426745591407	682.9813635648953	984.2853595439994	1
34733	1415.8639501091072	323.5401659204195	457.21328846353083	0
32218	804.2990534568071	267.2180267255191	604.1855269293018	0
20498	2054.5459762155533	933.3567586733518	1353.7082870903955	1
30688	672.4893093511846	207.71759459064455	337.43100140778023	0
18373	947.0975325074155	596.7576666252496	809.4281879253975	1
19432	1259.2519662649884	539.7318903160543	752.1779043929052	1
4591	1656.4980361113403	957.7457978440659	1375.5362345734559	1
40358	1723.1289548123132	290.9605252402949	441.20057839983616	0
35800	806.874547583184	190.11503345104245	367.97676069558526	0
9682	1545.1291720786285	707.6573455826692	1005.684838298282	1
22588	817.5318324951361	261.68685167829267	310.60847644836485	0
16549	1222.074103677522	568.1454978104473	792.1268829103601	1
548	1667.5914681628117	702.0912054364333	1001.8112108243288	1
43132	804.0534692889803	298.59972954830147	429.33545674971765	0
16855	1521.4251503176783	732.3456029523454	1057.7994760965958	1
39034	1636.634797660078	275.8550352503555	451.5003436478662	0
29491	1803.0413092885826	365.7793091501938	787.2690173490784	0
36866	1772.972771357677	269.0425985554785	411.4827102030416	0
28970	1387.204654689209	288.0314616523469	720.2560968930989	0
20696	1986.7780545148164	912.9922601172385	1279.2916763567964	1
16724	1898.2160085474231	855.2990078126053	1261.2255664272905	1
24728	1896.7428042869958	458.7565844066783	1137.753587467675	0
20206	1687.9982970563638	826.7837467528682	1122.1912409492816	1
39665	1872.5028006524844	451.3935971859116	1059.6482585533615	0
31902	633.27719863807	277.88415405674135	583.2231150609132	0
31147	1616.0281000626787	414.77854596710586	957.2768815691035	0
1643	1337.3310435814303	595.3265227821132	854.9099096388469	1
8502	1278.212220114532	557.4126216403719	806.804632608012	1
27323	1149.3391358977503	242.6143916539097	408.87458932769835	0
17273	489.3101034024055	382.83489063858764	526.2116535530586	1
14333	1012.5569881872664	572.3206062388543	789.338659880121	1
19565	1212.7030059638346	571.9471862286154	742.356557080462	1
26523	835.9159579114753	295.02950153487467	428.89343926699786	0
29213	1178.4638614915475	271.8870712519573	365.00861932476033	0
40128	149.76173087555964	189.02989391826773	322.24771255729013	0
28843	1748.8639256518895	444.56977953194905	1050.9466134875577	0
22370	779.9769561175605	237.2264220690117	299.0026441361255	0
13720	1199.4643942555003	624.2726401200819	823.6826427477897	1
11257	2058.87484016274	935.2670698508914	1360.5424907747947	1
3279	1495.553298513785	621.1386051470939	871.7449940130857	1
37635	1209.4033931327833	280.9002561325954	352.00087881317035	0
32782	1773.151714049621	237.43286864964267	424.2985161372494	0
10750	1527.8626184011225	731.6199249928286	1033.3518410489264	1
213	555.2263282111002	346.97004324048885	470.83701501585114	1
16519	2014.2712046219353	947.410804178956	1358.1678320507697	1
24749	1221.753026508616	332.4180572938262	641.7505697522603	0
38727	1416.4677937564134	321.541453516634	649.1645830492403	0
41397	240.91493885903515	202.76102032493148	387.46710816994334	0
1956	1409.8627437234736	682.5815456457493	846.6682577531058	1
10358	1563.704394023976	753.9546281602364	1042.5640524318799	1
2997	1678.8616929998582	797.5875570455004	1131.2259245572993	1
40417	183.83014612413157	222.10903102705183	370.00717514324356	0
20154	946.7018820397735	428.2524205976844	554.5632520765088	1
31950	1015.24748788338	236.5325097531163	396.45203299995893	0
36827	684.5936635761884	249.31938835446448	371.63790453733344	0
34145	865.8140220799273	287.6720844107618	340.0044137325757	0
34716	1764.1001167898423	298.47440222812355	414.23248261206095	0
25554	1295.019741116779	294.0841897607167	399.8091532954008	0
42220	1041.5899301397699	330.2450586706238	430.30171326216004	0
29268	1887.293970363673	378.77852760807406	787.9766780588802	0
7680	1719.4182154041591	822.436430743929	1168.9549551247367	1
17429	1962.432055699754	923.8621696006004	1270.8705975350263	1
11783	646.2018903441275	441.8797615146994	593.253993863859	1
33368	1658.4932467546196	291.48018483456394	455.6819134072442	0
26445	1983.015125314819	453.2215833680933	1276.0799715008084	0
29478	1243.1280534686632	269.67320256829555	382.7826378086174	0
19232	1702.0648411472298	940.4458500090885	1337.0226822640618	1
36110	1398.1482154319094	303.45020790102126	428.1323128454924	0
9037	1039.997884646826	557.5218027829278	760.6437716400046	1
10272	1030.4756722693105	599.3558844582932	851.4901861906885	1
40058	1394.1500369129994	301.74486383287484	501.32746084551036	0
26207	979.1893585547245	317.34925602931554	363.28516696201035	0
29306	1519.9866366555173	242.897988657623	411.4751487542898	0
35649	767.8683931745243	267.2658134126212	352.7675969408838	0
29774	806.2818974713219	268.29639598093854	441.2346195684148	0
6651	667.3644984676007	382.5240030288068	503.2220903201336	1
25998	1974.4709507888992	460.49231832397584	1195.7280477794313	0
15309	856.5515030179879	487.2026676490444	651.9019225593039	1
7159	1226.2419117060037	612.5395297238169	889.7536449869793	1
22689	847.3381461852837	171.6313828349618	365.5199404315603	0
748	1475.829579906824	732.9091613876683	1001.3852058959458	1
15502	1789.3326447521677	748.5799613512247	1056.960206481854	1
26843	1545.33187201528	256.5956976273934	394.55032305227934	0
1396	679.6340272013696	458.16907104671225	631.3571907347989	1
15137	620.2250234303028	235.22134765298	306.7745417848424	1
43094	906.0983435875387	315.6874287804613	543.3993373031111	0
27936	1718.3667016393483	324.14234099120273	554.2188158742049	0
31767	1839.6091920587799	286.87207997734896	516.2823914020712	0
10342	1454.4275475204797	718.4538687125297	988.937961159019	1
16109	1400.9912398173394	613.4233465224055	888.0294384736061	1
17468	1347.9872017773375	605.0354796557032	872.1769089596712	1
34509	2168.3834092080338	389.3363268963854	1081.6245680110019	0
21887	2122.904232573469	480.10859996618075	1197.2804525477977	0
9097	1898.7802900248028	950.760512146457	1342.1118373056906	1
20427	1901.439535449319	934.1931392953777	1300.804178806454	1
27294	968.2772008256453	300.074330666445	490.41648778969744	0
5572	1797.4224807233602	854.4574266938705	1249.0847063528615	1
11980	1970.2224992452693	937.3809293527205	1237.7592637103041	1
32008	718.2909633557549	294.8689734645147	378.68591314945525	0
1386	1426.4664786028886	821.1428595088654	1199.2060177319331	1
12813	964.1310074840366	430.65793175423295	586.8309679844043	1
4583	469.31715247809564	233.94483643857117	360.7658735652813	1
