InstanceID	R_0	R_1	R_2	Class
8715	170.80560842235218	144.7684841471253	167.51862018114696	1
7814	81.46794320601991	70.70164548222425	91.36984831950467	1
39045	141.57868737122288	87.69039117542441	121.18459106939001	0
22357	175.6987912129095	113.92818016419437	137.77685586082575	0
9237	174.50355661262716	118.71132111907019	156.5467416490498	1
26530	141.1692585624077	95.7318898654299	105.18539100393632	0
27848	178.70375551469436	96.46449394916125	136.38047258548457	0
10451	115.20315361431655	94.88314317182383	119.72249061263429	1
10146	227.0605067448848	175.42914836423893	215.60573202441822	1
27737	105.35838706759954	63.434342244104855	112.0935357601614	0
30143	139.80732230555145	67.65813904876914	100.11110262870044	0
16443	192.006823262247	142.49641821070068	185.57821308033186	1
6042	259.08101888654915	209.65756984229577	239.89001304547185	1
6723	141.62289847617845	110.24260228519512	141.17643537445963	1
35736	134.28961460689766	66.87676667149863	105.40202155233082	0
34557	183.54762138826936	109.36429052872975	138.28357774862718	0
1572	205.6762800117383	144.056325675806	191.62271112778657	1
39858	124.70807195308211	80.36538903094109	107.60937961270501	0
32855	13.721589950470158	43.78055478454402	48.9226114602766	0
40270	24.878268487409557	38.68322768733174	37.56873501193578	0
3691	217.01414863714342	166.6128933257371	205.4290790513971	1
22817	235.8122066409238	142.31242867920483	193.7092204124776	0
1529	173.52798618549517	123.54152238088919	154.87114603168604	1
3935	219.00741507014115	176.27989605146905	207.05371316942777	1
24087	117.74077380265821	81.3340037028973	79.02618354494427	0
1340	195.03120939214904	152.38539159659757	185.84916315592403	1
18786	59.28649016272769	55.935672279420515	76.82979927499117	1
41522	55.3904375253636	51.17133574063382	66.39559397027767	0
15768	101.0609075718245	93.41497876950777	113.94931425786898	1
42808	210.95947057674005	121.21560369708905	167.51508475015567	0
42611	201.09168275206176	106.88223311736363	160.87912582652302	0
13923	176.70486596203762	126.73516824705109	156.45971973226028	1
22797	33.238830632793466	51.07247436976095	63.422406892032996	0
4401	189.70430524335958	152.9648589290656	186.1870318421123	1
21591	230.4213103011118	185.466831425195	219.52737804779343	1
34955	132.15055117549272	89.18412700471389	93.51650859234636	0
34120	20.474718568345256	36.11680798690818	41.762634612234905	0
14744	208.29537434820924	156.71306145892515	198.03467955724054	1
23529	88.34790729129392	73.30093217240045	107.37892795714467	0
18908	212.8657469831078	167.65418131962457	210.29545044930947	1
16448	101.00939288423555	90.00705969232156	112.29185162506059	1
22340	41.03662923773851	47.84779366882202	53.7558408958484	0
10612	156.09747202828848	120.47162881754885	153.8280632144045	1
40196	216.60360986652591	125.43097776444907	173.0062336043497	0
40870	174.39254228014883	99.15853882743923	163.3002840570934	0
38719	129.5637901997788	55.33086283610974	91.5499697140764	0
26374	161.85424655680066	82.89601558266779	117.45249202873549	0
20662	85.23026598068653	81.42383924587728	100.74177993606344	1
10745	227.66685737061738	170.9339606998188	217.78978977207697	1
26037	72.77629941735006	67.93184900225042	90.49182864031073	0
15319	123.85940863801406	77.44466326544645	103.54356873637059	1
8153	89.81215737195815	75.94313564470221	97.00935942641554	1
24057	136.86440441294175	63.390393035424545	95.36527152411516	0
41184	145.17823948733306	73.63349660380443	95.26223360594909	0
42572	159.33177620813498	82.35958032908968	123.75874247628508	0
2709	238.84202219454772	185.03804967197783	227.2743841605369	1
933	183.5081124820537	156.73726308379022	185.86130304252396	1
37153	152.1032458191477	86.01980206886778	111.73579469514483	0
12199	83.984483476061	78.53688836550988	96.37239041436756	1
42646	132.14696379622683	65.88456160502484	88.80461142608137	0
17921	200.6092056737653	158.52762048366176	193.47961353812642	1
2818	279.29726777143946	224.61226244835447	259.7894640274593	1
36422	142.023606561197	68.34273966893569	91.29996874352422	0
5579	80.58974849075675	79.16583871678402	96.93399891400554	1
10189	223.2264311947812	174.9413345419632	218.57306241175547	1
8642	225.7154113084007	183.13854972793573	215.73410530104795	1
7412	119.25128511784746	84.84776351178579	82.6541757369913	1
710	242.69503822346158	184.35140843373972	228.52974910797178	1
37630	145.81080189166715	72.48237021112173	94.27189892907059	0
30993	113.4548535960595	68.83016037882317	67.56885661072798	0
853	179.1195785270514	127.68386049065717	159.6809885338939	1
14640	198.51626036804618	160.1079804080239	192.2783310119069	1
8451	262.5876854556761	212.65454554463818	244.1120103069281	1
2179	143.19012924655118	102.68642504232625	114.94531047713723	1
8602	171.6951425833999	147.89464117097378	170.90507016132122	1
25913	212.07911733948316	120.53593149760748	193.4084024925219	0
32478	144.99145690505438	74.66020008933435	96.86773320894639	0
29567	21.91436238152222	38.31499552296174	38.25595572503125	0
20766	225.55472011693004	174.33148247214842	218.32419950635173	1
9517	239.9839361870237	187.3017340457157	227.1028582322984	1
30726	140.71935738032863	76.61318502834864	99.16093735615401	0
39100	178.9888339253659	103.71603995744367	132.8967306746212	0
13504	197.7188334092514	141.7967121203065	178.4632604821599	1
30264	175.08877322112642	99.01952040550903	162.91274101105117	0
42039	165.1664296397541	89.92160582444873	124.1419220708301	0
19898	208.71427629235947	167.12242168944	204.54248494556174	1
29975	153.36932974123735	94.97217252290083	128.8756445474399	0
19608	42.978003031850406	53.09419016799639	67.23161871131481	1
29681	42.16580547855551	46.29267704540355	50.14662934062857	0
23541	142.44030830492562	65.87626897999499	98.722478968118	0
1184	43.79989448449589	53.87004230067143	67.55217599691935	1
32315	226.40329073171264	127.79843600186632	193.6156045019486	0
35148	128.24585021610406	65.24018061113537	85.85965930193538	0
34937	139.4187777093107	71.86300855502341	95.14139226881154	0
30156	62.089352700815844	57.012006754962314	68.06118167136927	0
15979	31.50883587129653	35.71699285211818	47.587429059771665	1
20476	256.60938063983843	203.7035805835019	240.46510270172556	1
25855	177.65217701734707	100.69232346707936	154.7468552120478	0
20644	108.55061647896827	100.02464086267632	121.84681260418087	1
16322	163.9924000250098	138.3613409498788	161.44041858458115	1
27355	135.37585167593906	66.64632492291379	94.1818320744656	0
42316	103.38361206422668	68.76620388755795	76.00099365464835	0
22237	125.7605170202782	61.54881658740369	91.41662474576145	0
892	158.20546301427802	140.2168910330967	162.01440910849095	1
16356	257.3375929445865	201.58286211555338	239.56650417191935	1
6807	228.8491434068801	181.68708211428583	217.7126736015675	1
36727	151.6646302221108	78.45433890125209	98.40673279101668	0
38730	95.68743314217292	69.05453226249229	68.07588398801497	0
26371	110.78858774228397	72.79386697236598	71.36532177040094	0
28128	134.40314511076824	68.49961880975074	103.29286795986643	0
10907	144.06633201731924	124.38922935839598	147.61603852227273	1
17229	270.7047110378202	213.74068357662284	255.47277843831066	1
26313	13.696674621548151	44.48178119289448	47.12657241869327	0
25275	7.16947027026738	35.93751469294789	41.21775360405991	0
169	164.03390475145784	114.72579090636904	142.33978282471637	1
1436	171.19533350044748	146.12835753741217	170.56625626523495	1
14433	183.24337653370853	140.588698295672	175.3793274222464	1
40937	95.14917370816934	71.73858566492373	79.91500223631161	0
27292	123.01068741207614	60.0449247419689	91.53441980262923	0
27413	163.80119071845624	93.77068329182364	115.40321237216503	0
38537	59.40357039371102	61.19290344182464	64.00758141324538	0
12237	45.03171133127033	46.06344272654354	61.30212269009261	1
11342	168.9778712940619	120.35879277461733	144.32180521923217	1
42336	183.83038957432504	109.5142801275472	173.31843444702292	0
12216	198.65397622101187	141.0479000633949	179.96109709582262	1
20745	101.85554617933455	63.69348394277222	91.3438369141186	1
3634	199.2316748492921	164.44780828761006	191.97565131647374	1
40323	133.74584042991944	88.58707035730865	113.48856645744694	0
14160	93.07862813646673	89.13717214527387	108.68028064961533	1
26307	166.9612338350753	106.93092891795423	134.84938789145303	0
7975	116.6574953250407	98.16194029456685	119.83865448011409	1
22893	143.0286721111792	74.01729455593333	99.70132941606761	0
41952	103.2127053255255	69.94194907736016	70.73825929357541	0
21799	40.743153625527604	45.906557251312364	47.65211381859949	0
15914	263.62738861170936	199.7728403992452	250.98487567565795	1
30473	35.4067913226758	49.72934462181547	49.532246871834474	0
20828	74.65554123040683	59.39149464145769	74.70994024897304	1
18608	49.190786122200706	48.473515068096425	62.65285824564386	1
25711	149.16306260592742	78.06059787329525	100.61766412710472	0
37539	162.48733543491963	78.0486972301137	148.57364701555235	0
2029	167.15680120279467	127.67015314342989	161.92524655062206	1
31460	142.09166950439118	67.79333064668707	98.45810124645205	0
24012	141.14724972244406	76.44817180832989	101.52261849392329	0
34092	213.90323028730893	129.09562474249	182.16127101324102	0
19687	84.28996573527805	79.25311331526227	97.49048559597387	1
34669	14.101561026462983	32.83642110637718	36.828389431320495	0
31487	144.9357624095617	82.76109563380523	114.61211310447024	0
32183	144.0832804023655	70.1226407089241	95.0365649367017	0
42003	120.96249952438062	76.23715625167978	75.80950058698045	0
19366	125.68891526903619	84.14787580639643	104.67144965752708	1
27772	79.55637791981928	67.78469530433881	76.29899943285656	0
18120	107.43846591154093	93.45972736105148	119.36981999128932	1
22163	39.73130318053275	46.2106706528937	56.65469931849945	0
14495	217.24429364414212	160.3229265194253	202.36940006519805	1
17038	129.80296027999606	117.61289455373172	137.06822943868383	1
26699	78.33493835814873	62.71636242583988	64.05779331656068	0
10715	241.13909492303006	183.89767469970892	225.58813104817145	1
31081	105.84585168357293	80.56433431250956	86.69362456706592	0
27700	11.652380098665642	30.552860859555224	34.252874406238554	0
42751	146.79926378316193	74.85395424863633	124.27794704608732	0
41305	109.031013443619	71.20470243802427	77.2293146363625	0
10338	169.16014029363933	113.59712270548795	145.5013637792639	1
17747	253.41994782876736	192.13065951825115	237.13054427442592	1
15896	175.37116250787804	140.42750741061562	173.51482361114557	1
19193	231.5199151242392	186.16535478127844	218.71755724022316	1
35731	25.423287940574895	46.764207964384276	54.247132196891314	0
395	227.4484186834368	157.54158504987248	210.23284965799098	1
4328	251.60443246805679	184.0209538268654	235.00949559887738	1
35403	219.37679499240298	129.76138726219162	188.83788950199386	0
21324	138.0600213186635	96.62124263380908	126.63130931219504	1
13781	182.27526643475815	158.46864260157392	189.2284233633418	1
5679	126.61025697118228	88.93015859656951	90.36163224666417	1
26030	121.08979519672044	85.44957438603477	89.21418858266107	0
24827	151.2101456624217	95.1490511195442	123.01221719476166	0
40383	190.5026042689792	113.67372497531451	154.093478222255	0
23224	176.27754318485333	94.45231283281726	135.5320912242902	0
27011	28.36812691377859	50.51613465899135	56.88516968240978	0
2808	264.45015516188164	198.6925964679517	245.8556390717449	1
15699	173.26042801782344	115.94997713408313	149.2500497554726	1
3061	263.5533321376097	201.52191542508697	249.87678726973797	1
31606	147.37135719209823	73.89771473590146	101.86612345402479	0
34440	15.080239647283348	34.38352724067563	46.36115829732825	0
6805	107.98144761619822	74.02514421649946	87.40487171051775	1
27434	227.10101087384078	127.28801543728684	195.37320925008962	0
6175	139.58224190544152	122.65512725167369	143.5629464791798	1
22821	162.78739542553504	87.28799693094602	128.2583303668085	0
14453	121.4304105458737	97.25712771905394	123.68437661639986	1
6384	226.22784316510737	157.62603080220845	210.09769471053974	1
8174	259.8489463696661	205.25008000322697	238.51428340562384	1
14105	187.33265364171672	146.33143640730012	184.2146686471234	1
34733	109.27044751144389	72.85684587102773	75.38763349626315	0
32218	104.93096877647413	66.57727759632786	94.97573847858366	0
20498	248.01967133477115	188.27142875548302	232.1211324639757	1
30688	17.34995920175674	33.65575362533181	45.81754840983011	0
18373	154.86455246756603	135.4439019899713	156.8762937430959	1
19432	134.4715649706149	98.3437218159671	126.61009784844725	1
4591	273.4361220444113	211.91700314778006	258.81497780155894	1
40358	154.36328126354033	86.67415803213711	110.02125535035667	0
35800	21.52712798480298	37.24000412104297	48.378867121248554	0
9682	198.57393684631504	156.0884942227797	190.29432020120632	1
22588	41.024308035581704	43.359064638187604	45.472028672181004	0
16549	154.89939708228508	124.28580912234301	155.08650621779793	1
548	180.70903408073931	114.71095231045062	158.28037092939107	1
43132	88.09803361910217	70.40023065015677	79.00045193469066	0
16855	193.21340920258973	145.55428965585762	185.2845551546689	1
39034	129.66948460446002	65.35792837303376	95.30154917846527	0
29491	147.9866793832195	91.30959630712117	121.47196489565772	0
36866	147.3448602987337	74.74262840874647	98.91173000111634	0
28970	109.9599918634864	75.95583932273169	124.04537303415833	0
20696	249.94198587524716	185.0982008999297	229.8191019170293	1
16724	262.95135485134205	201.12232421110014	249.08261181309183	1
24728	197.15032426158288	112.36293668104344	183.6190154145453	0
20206	238.80245378073587	189.39957600210067	224.52256844217476	1
39665	179.22568648190722	107.18083950797534	160.84787716803837	0
31902	73.1667233522587	62.27116729845911	93.65112644968022	0
31147	180.5378228990616	107.27878176278472	160.65468315116743	0
1643	165.06375596961982	137.08896683587525	166.60200228175955	1
8502	141.6104414012445	109.4532224925463	139.50188038957106	1
27323	136.03391603062178	70.6128009573348	92.87570372755253	0
17273	89.79570854661338	80.96833978765065	103.90346049819303	1
14333	143.3744863199273	119.25238429728567	145.76255630522985	1
19565	143.40893329501776	124.88171459632426	147.64839772453507	1
26523	81.30368958438459	55.41613884265447	60.31686225234829	0
29213	69.77410336514852	58.66219523228013	62.04583814150981	0
40128	13.48677694741727	35.583772591150556	42.136239515894566	0
28843	165.61754799059608	104.62366478856784	153.74625731921262	0
22370	33.18573977596499	43.949653339840204	42.3013393880919	0
13720	154.639362088235	136.6822638679293	157.374465957302	1
11257	263.9383784490088	202.41241131933194	248.5550143757856	1
3279	158.7600531943931	108.78306835525652	140.18063256574396	1
37635	80.11456570053384	60.17093303594227	61.98424993624792	0
32782	139.681308077884	64.00126916984341	101.57913387854079	0
10750	198.04562333655264	159.10723509871633	190.41387790170168	1
213	68.2107921874217	65.99093584370468	86.77749945880733	1
16519	261.4821485934458	200.53188533931873	244.3381811499953	1
24749	116.61634987745323	72.48824888532643	102.64975368964798	0
38727	147.41841012629996	86.25804500166416	112.97734295202805	0
41397	12.638758981509097	27.843538325276967	40.46159490559847	0
1956	151.3874163886081	104.53793162967038	122.06555519139093	1
10358	218.47872149003717	176.8481364935756	208.03177619911764	1
2997	214.67510048397455	157.50443214021718	201.32969728522883	1
40417	17.046995796710235	41.97577379085919	50.89883599601437	0
20154	95.78584957968563	88.677709006746	108.94341628611362	1
31950	51.13590117939537	52.23461971711535	63.89594896809095	0
36827	11.501733340262028	48.32362975589007	55.18643665545625	0
34145	60.58084030156916	56.13340267382053	58.97298249633531	0
34716	151.73647679483756	82.91810313372862	99.77972787241026	0
25554	145.3579729385023	80.14376604960123	102.99224049654708	0
42220	99.66265472008908	76.6259744701405	85.5400395076401	0
29268	168.96573734400414	112.40867372147608	141.2576027043284	0
7680	226.2483111879938	160.60105923778357	207.959101359214	1
17429	259.04857210361314	195.36331051517038	239.0325547043131	1
11783	101.67349083374692	95.60385418633714	116.41773178698506	1
33368	133.41479244455886	67.4541914385162	100.0170952328683	0
26445	218.98008627631455	117.41093551877543	193.30753838331836	0
29478	145.57524609859894	71.9523326919779	97.90844614880096	0
19232	249.79024570171347	191.47724667080226	231.91559884079672	1
36110	155.69612801934142	83.7647297944033	115.71987097527813	0
9037	143.95617762786986	124.28873883905604	147.0288218438265	1
10272	162.0366928875228	120.42758423931362	153.0855495059144	1
40058	159.9624292437523	87.97681431203873	125.85079948684673	0
26207	89.64815624233688	70.00190656677348	66.50733889074752	0
29306	110.66496257550338	69.06632586300327	80.61488780870576	0
35649	34.04581438675392	50.319435757594675	47.832067794425505	0
29774	35.67969659606386	48.15391820865239	58.990932637370456	0
6651	83.99323310180075	81.66199631067202	99.89039135379316	1
25998	204.8329011384875	115.81442583754698	188.47541261996162	0
15309	115.18639738208478	105.76208736101363	125.1069178008234	1
7159	174.01058828345248	135.9122201269337	170.43297498134598	1
22689	26.556742319312125	32.6877893202165	48.169554333427655	0
748	198.03882581647918	162.93862408814752	189.71310802826773	1
15502	185.35386071451612	123.50166967455336	164.58756022221695	1
26843	114.96151779513289	67.85021700338073	73.22076004158612	0
1396	106.11264754223076	93.99730208536363	119.24813124644099	1
15137	31.98010699512865	42.910290405559785	54.50345005176617	1
43094	45.97774611522253	56.97504642061587	66.7144774320747	0
27936	185.94075381117148	106.54147815576249	153.34620235187242	0
31767	168.7551172831547	86.94824914435316	137.38101117310538	0
10342	187.2063289199457	127.85935456661323	165.26980270430607	1
16109	166.43621741242094	126.66663822347155	161.098488524605	1
17468	178.04701373348578	138.6821931435705	175.49697082446326	1
34509	235.95710320530478	135.67856516880428	210.80974936650048	0
21887	234.5139542851767	137.6116824620582	203.05156010415266	0
9097	249.6734134765738	189.40463411957228	234.13162133401283	1
20427	265.66770608298805	200.00194526812066	244.80408857763325	1
27294	132.4046699207092	87.51794414980499	96.57064584801908	0
5572	267.79429080880817	205.0688367099047	254.64998279238836	1
11980	273.48409823203394	212.10087744937377	254.99710336347368	1
32008	86.65661190963228	62.18618150809987	64.04723149879416	0
1386	243.63031865380754	184.43018602941024	225.65269109161156	1
12813	87.98572919942089	79.02773216409659	101.3090847666775	1
4583	40.004940275801864	43.796846290447554	56.96023916783402	1
24066	129.7276077801993	81.28383741156436	132.3009823803554	0
21936	24.159986600809184	44.74355673675112	60.93405593629815	0
24075	129.14393175277857	61.82198428472562	98.71573061299699	0
15278	204.2720559999009	159.56456775715725	196.05126153541673	1
1086	252.78481204058448	185.85283610716021	232.72681422318982	1
42318	137.15963380492386	62.76433939499	100.78111259743586	0
26284	61.71180693334345	62.648187062585514	83.69075179263575	0
38534	152.08721261463745	77.38812328008689	104.91878522881372	0
31653	149.0707128659641	89.10757586286029	148.03312164991573	0
16453	36.72340603967939	47.77140255278561	59.128915674717284	1
