Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0, 1, 2]	[[898.964987999253, 1374.630046366646], [19.7115, 32.9885], [0.3059999999999998, 3.0940000000000003]]	1	0.8216619981325863	0.8216619981325863	1	590.238326988632	299993	277291	1.0	590.238326988632	880	1071	880	1071	0
[0, 2]	[[51.94591282139054, 162.575], [-0.6970000000000001, 1.4985499999999998]]	0	1.0	1.0	1	559.5508075021951	299988	277334	0.6666666666666666	559.5508075021951	1503	1503	1503	1503	0
[0, 2]	[[898.964987999253, 1374.630046366646], [0.3059999999999998, 5.53435]]	1	0.8245614035087719	0.8245614035087719	1	588.4304101662684	299993	277343	0.6666666666666666	588.4304101662684	987	1197	987	1197	0
[0]	[[-77.62895245340087, 120.01000000000005]]	0	1.0	1.0	1	554.1119166058571	299988	277412	0.3333333333333333	554.6398957573214	3527	3527	3527	3527	0
[2, 0]	[[2.6242, 5.63795], [287.73499999999996, 1003.065]]	0	0.5517751479289941	0.5517751479289941	1	498.62286866533617	299974	277499	0.6666666666666666	498.62286866533617	746	1352	746	1352	0
[0]	[[-44.02020873480966, 770.2177624250454]]	0	0.5672664021307822	0.5672664021307822	2	530.1410521884047	299998	277510	0.3333333333333333	1049.352630471012	10436	18397	10436	18397	0
[0, 2]	[[145.36082181210872, 359.6943029476324], [0.3066000000000002, 3.3734]]	0	0.9255605381165919	0.9255605381165919	1	537.107462283938	299998	277564	0.6666666666666666	537.107462283938	2064	2230	2064	2230	0
[0, 2]	[[515.18, 967.5402526136374], [0.11509999999999998, 2.4849]]	1	0.7797448165869219	0.7797448165869219	1	616.6588077530259	299993	277601	0.6666666666666666	616.6588077530259	4889	6270	4889	6270	0
[2]	[[-0.6970000000000001, 1.35915]]	0	0.4809915311862521	0.4809915311862521	1	544.6627876541381	299998	277666	0.3333333333333333	542.8284845676726	7781	16177	7781	16177	0
[0, 2]	[[-130.06, -130.06], [-0.47734999999999994, 3.07735]]	0	0.1	1.0	1	548.0851119602464	277681	277681	0.6666666666666666	548.0851119602464	0	0	0	0	0
[0, 2]	[[898.964987999253, 1329.471], [0.3059999999999998, 3.0940000000000003]]	1	0.819811320754717	0.819811320754717	1	590.238326988632	299993	277742	0.6666666666666666	590.238326988632	869	1060	869	1060	0
[2, 0]	[[1.5787000000000004, 5.878479846590408], [152.71312692859811, 793.1611890750455]]	0	0.6491176470588236	0.6491176470588236	2	502.7622109803437	299974	277764	0.6666666666666666	1005.5244219606874	2207	3400	2207	3400	0
[2]	[[-0.6970000000000001, 1.15005]]	0	0.4827873403664631	0.4827873403664631	2	543.2148297805152	299998	277838	0.3333333333333333	1082.037074451288	6956	14408	6956	14408	0
[0]	[[372.111, 1191.489]]	0	0.2838137472283814	0.2838137472283814	1	566.7620256489732	299974	277845	0.3333333333333333	566.7620256489732	3840	13530	3840	13530	0
[1, 2]	[[16.4287, 33.8796], [-0.6970000000000001, 1.4985499999999998]]	1	0.5212338768556827	0.5212338768556827	1	544.6627876184413	299993	277855	0.6666666666666666	542.8284845230515	8567	16436	8567	16436	0
[0]	[[184.51176793638368, 399.587]]	0	0.6427962489343564	0.6427962489343564	1	491.5198728249653	299998	277862	0.3333333333333333	491.5198728249653	3016	4692	3016	4692	0
[0, 2]	[[515.18, 967.5402526136374], [-0.6970000000000001, -0.2931615742670044]]	1	0.0853932584269663	0.8539325842696629	1	615.7152590079467	277870	277870	0.6666666666666666	615.7152590079467	0	0	0	0	0
[0]	[[558.771, 1374.630046366646]]	1	0.7776460444061221	0.7776460444061221	1	589.3081006256014	299993	277916	0.3333333333333333	589.3081006256014	7215	9278	7215	9278	0
[2, 0]	[[-0.6970000000000001, 2.7001], [607.81, 997.99]]	1	0.7972513459903655	0.7972513459903655	1	590.692871458746	299993	277999	0.6666666666666666	590.692871458746	5627	7058	5627	7058	0
[0, 1, 2]	[[289.8013381121536, 1051.1520775222211], [19.3978, 30.5022], [-0.6970000000000001, 1.1152]]	1	0.7296337402885683	0.7296337402885683	1	566.2207194188546	299993	278011	1.0	566.2207194188546	6574	9010	6574	9010	0
[0, 1]	[[660.7148889023172, 1118.029], [19.8411, 26.358900000000002]]	1	0.7999088422971741	0.7999088422971741	1	604.4401347387794	299936	278034	0.6666666666666666	604.4401347387794	1755	2194	1755	2194	0
[1]	[[22.2285, 33.0915]]	0	0.4605885984770529	0.4605885984770529	1	542.5784695743029	299998	278103	0.3333333333333333	542.5784695743029	8952	19436	8952	19436	0
[0]	[[898.964987999253, 1374.630046366646]]	1	0.8177810433504776	0.8177810433504776	1	592.5948321151782	299993	278129	0.3333333333333333	592.5948321151782	1113	1361	1113	1361	0
[0]	[[607.81, 997.99]]	1	0.787320794423254	0.787320794423254	1	589.6587587647163	299993	278149	0.3333333333333333	589.6587587647163	5986	7603	5986	7603	0
[0, 2]	[[145.36082181210872, 469.18100000000004], [1.5787000000000004, 4.7813]]	0	1.0	1.0	1	535.7956674398259	299942	278154	0.6666666666666666	535.7956674398259	1441	1441	1441	1441	0
[0]	[[210.24957696934547, 1359.632]]	1	0.643236787100627	0.643236787100627	1	566.6127581312735	299993	278257	0.3333333333333333	566.6127581312735	10771	16745	10771	16745	0
[2, 1, 0]	[[-0.6970000000000001, 1.4791500000000002], [18.921499999999998, 32.3341], [98.916, 463.084]]	1	0.4204584925321292	0.4204584925321292	1	493.0749677392062	299983	278257	1.0	493.0749677392062	2421	5758	2421	5758	0
[0]	[[-130.06, 224.296]]	0	0.9591720470945689	0.9591720470945689	1	530.7511448529523	299998	278340	0.3333333333333333	525.4389310661903	5051	5266	5051	5266	0
[0, 2]	[[145.36082181210872, 359.6943029476324], [1.38205, 0.6970000000000001]]	0	0.1	1.0	1	527.3085137930658	278370	278370	0.6666666666666666	527.3085137930658	0	0	0	0	0
[0]	[[619.0260000000001, 1373.374]]	0	0.20977275712596874	0.20977275712596874	1	589.293572806279	299966	278443	0.3333333333333333	589.293572806279	1597	7613	1597	7613	0
[2, 0]	[[2.5654, 5.65065], [645.038, 1347.362]]	0	0.2547486033519553	0.2547486033519553	1	501.50418047610026	299966	278443	0.6666666666666666	501.50418047610026	228	895	228	895	0
[1, 2, 0]	[[18.3004, 25.0596], [-0.6970000000000001, 2.2304], [536.21, 926.3899999999999]]	0	0.21739130434782608	0.21739130434782608	1	614.8346820513569	299750	278454	1.0	614.8346820513569	395	1817	395	1817	0
[0, 2]	[[-130.06, -130.06], [-0.6970000000000001, 3.4789]]	0	0.1	1.0	1	546.4491961456955	278538	278538	0.6666666666666666	546.4491961456955	0	0	0	0	0
[0, 2]	[[289.8013381121536, 1051.1520775222211], [-0.6970000000000001, 1.1152]]	1	0.7289911181963107	0.7289911181963107	1	566.2207194188543	299993	278573	0.6666666666666666	566.2207194188543	6402	8782	6402	8782	0
[0]	[[152.71312692859811, 517.0989999999999]]	0	0.5940086716594403	0.5940086716594403	1	497.092274037008	299998	278577	0.3333333333333333	497.092274037008	4521	7611	4521	7611	0
[0]	[[790.577, 1323.823]]	1	0.8138438880706922	0.8138438880706922	1	610.85265195741	299993	278642	0.3333333333333333	610.85265195741	2763	3395	2763	3395	0
[0, 2]	[[-130.06, -58.46342515744471], [-0.6970000000000001, 3.4258499999999996]]	0	0.1	1.0	1	538.1324572104417	278682	278682	0.6666666666666666	538.1324572104417	0	0	0	0	0
[2, 0]	[[2.5602677095343678, 3.4598386208523944], [120.01000000000005, 901.8980238588308]]	0	0.6358974358974359	0.6358974358974359	1	509.27627684155675	299974	278694	0.6666666666666666	509.27627684155675	744	1170	744	1170	0
[0]	[[160.48106988283882, 161.28386825362404]]	0	1.0	1.0	1	541.583976448	297353	278733	0.3333333333333333	541.583976448	13	13	13	13	0
[0, 2]	[[209.18400000000003, 1145.616], [2.6396500000000005, 4.80035]]	0	0.5771812080536913	0.5771812080536913	1	500.6127683641786	299974	278734	0.6666666666666666	500.6127683641786	860	1490	860	1490	0
[2, 0]	[[3.5963284280626753, 6.287329392257282], [526.2349999999999, 1241.565]]	0	0.4523809523809524	0.4523809523809524	1	421.25980617892867	299845	278734	0.6666666666666666	421.25980617892867	76	168	76	168	0
[2, 1]	[[-0.6970000000000001, 0.9233862376329062], [17.9862, 26.1938]]	1	0.48146981627296587	0.48146981627296587	1	542.9283956890783	299983	278736	0.6666666666666666	540.660494611348	4586	9525	4586	9525	0
[2, 0, 1]	[[-0.6970000000000001, 0.5083083064577845], [652.9100000000001, 1043.09], [20.430099999999996, 34.1899]]	1	0.7970347648261759	0.7970347648261759	1	609.608046227833	299936	278783	1.0	609.608046227833	1559	1956	1559	1956	0
[0]	[[-107.84100000000001, 503.44100000000003]]	0	0.7381861141403127	0.7381861141403127	1	519.472920311662	299998	278857	0.3333333333333333	511.34115038957754	8123	11004	8123	11004	0
[0, 2]	[[181.35000000000002, 1145.616], [1.0969000000000002, 4.303100000000001]]	0	0.4539877300613497	0.4539877300613497	1	548.1899522009228	299998	278890	0.6666666666666666	548.1899522009228	3034	6683	3034	6683	0
[0, 2]	[[-130.06, -17.004121852277024], [-0.6970000000000001, 2.5092]]	0	0.1	1.0	1	560.5439310771205	278899	278899	0.6666666666666666	560.5439310771205	0	0	0	0	0
[0]	[[152.71312692859811, 164.875]]	0	1.0	1.0	1	544.7364445183691	299850	278899	0.3333333333333333	544.7364445183691	188	188	188	188	0
[0, 2]	[[536.844, 1043.09], [0.5083083064577845, 1.35915]]	1	0.7815960290187094	0.7815960290187094	1	622.5216861287465	299993	278901	0.6666666666666666	622.5216861287465	2047	2619	2047	2619	0
[0, 2]	[[197.90781107568998, 399.587], [0.7387000000000001, 6.849044631175996]]	0	0.9660908509277031	0.9660908509277031	1	544.2630234342887	299748	278979	0.6666666666666666	544.2630234342887	1510	1563	1510	1563	0
[0, 2]	[[821.5710000000001, 1380.829], [1.0266000000000002, 4.0934]]	1	0.8168498168498168	0.8168498168498168	1	587.8507469837754	299953	279028	0.6666666666666666	587.8507469837754	1338	1638	1338	1638	0
[0, 2]	[[162.55641730311595, 649.5593959684384], [-0.1288499999999999, 2.72885]]	0	0.4721796835119959	0.4721796835119959	1	501.7391573724316	299998	279094	0.6666666666666666	501.7391573724316	4625	9795	4625	9795	0
[0]	[[-130.06, 80.68196554533117]]	0	1.0	1.0	1	550.7119179752615	299988	279280	0.3333333333333333	550.3898974690768	2571	2571	2571	2571	0
[0, 2]	[[821.5710000000001, 1380.829], [0.6950999999999998, 3.0648999999999997]]	1	0.8140732265446224	0.8140732265446224	1	609.3734878985473	299993	279290	0.6666666666666666	609.3734878985473	1423	1748	1423	1748	0
[2, 0]	[[2.79055, 5.79825], [181.35000000000002, 815.6379999999999]]	0	0.7742363877822045	0.7742363877822045	1	486.61135070453685	299966	279302	0.6666666666666666	486.61135070453685	583	753	583	753	0
[0, 2]	[[821.5710000000001, 1380.829], [-0.4697545588787219, 3.0648999999999997]]	1	0.8045548654244307	0.8045548654244307	1	610.6690566011878	299993	279316	0.6666666666666666	610.6690566011878	1943	2415	1943	2415	0
[0, 2]	[[152.71312692859811, 726.9915055499373], [0.5214006613192332, 7.665538448196022]]	0	0.5950600104365976	0.5950600104365976	1	513.1004929124138	299998	279334	0.6666666666666666	513.1004929124138	3421	5749	3421	5749	0
[0]	[[181.35000000000002, 815.6379999999999]]	0	0.4104277104059255	0.4104277104059255	1	516.4983166324741	299998	279360	0.3333333333333333	516.4983166324741	5652	13771	5652	13771	0
[0]	[[341.01400000000007, 1269.0502905439257]]	1	0.7032692598758892	0.7032692598758892	1	566.7620250098648	299993	279380	0.3333333333333333	566.7620250098648	9293	13214	9293	13214	0
[0, 2]	[[1043.09, 1075.3517434203766], [-0.6970000000000001, 3.5107]]	1	0.9027777777777778	0.9027777777777778	1	521.4330930095508	299639	279396	0.6666666666666666	521.4330930095508	65	72	65	72	0
[0]	[[821.5710000000001, 1380.829]]	1	0.8072148952676493	0.8072148952676493	1	610.6512615797544	299993	279422	0.3333333333333333	610.6512615797544	2081	2578	2081	2578	0
[0, 2]	[[145.36082181210872, 469.18100000000004], [2.4151, 5.878479846590408]]	0	1.0	1.0	1	528.1392111207956	299942	279443	0.6666666666666666	528.1392111207956	628	628	628	628	0
[0, 2]	[[1070.644338502796, 1126.0603614695906], [-0.6970000000000001, 2.7122]]	1	0.7936507936507936	0.7936507936507936	1	492.0502936387099	299838	279446	0.6666666666666666	492.0502936387099	50	63	50	63	0
[1]	[[22.3169, 30.2831]]	0	0.4614482065035199	0.4614482065035199	1	542.5179046780971	299998	279493	0.3333333333333333	542.5179046780971	8259	17898	8259	17898	0
[0, 1, 2]	[[652.9100000000001, 1043.09], [17.4615, 33.7743], [-0.6970000000000001, 1.2197500000000001]]	1	0.7940231362467867	0.7940231362467867	1	620.8589998222967	299993	279518	1.0	620.8589998222967	2471	3112	2471	3112	0
[0, 2]	[[792.8527133768371, 1380.829], [4.005997213096168, 4.0934]]	1	1.0	1.0	1	401.6666666666667	299353	279534	0.6666666666666666	401.6666666666667	3	3	3	3	0
[0, 2]	[[145.36082181210872, 469.18100000000004], [1.11355, 5.08645]]	0	0.9765155652648826	0.9765155652648826	1	529.8173359603594	299998	279579	0.6666666666666666	529.8173359603594	1788	1831	1788	1831	0
[0, 2]	[[145.36082181210872, 476.508], [1.7757, 4.424300000000001]]	0	1.0	1.0	1	530.0766336419953	299942	279579	0.6666666666666666	530.0766336419953	1269	1269	1269	1269	0
[2]	[[-0.4733999999999998, 2.5934]]	0	0.48737791535464586	0.48737791535464586	1	546.268107726284	299998	279587	0.3333333333333333	544.8351346578551	9132	18737	9132	18737	0
[2, 0]	[[1.5787000000000004, 4.777083007725182], [141.84700000000004, 805.153]]	0	0.6394097755917615	0.6394097755917615	1	504.3410515846946	299974	279609	0.6666666666666666	504.3410515846946	2080	3253	2080	3253	0
[0, 2]	[[162.55641730311595, 738.7397467571856], [1.5447134757712473, 3.9546]]	0	0.705123339658444	0.705123339658444	1	503.20934074806127	299974	279627	0.6666666666666666	503.20934074806127	1858	2635	1858	2635	0
[2, 0]	[[1.91905, 3.80095], [501.802, 1360.1979999999999]]	0	0.31206030150753766	0.31206030150753766	1	510.4532581245301	299966	279665	0.6666666666666666	510.4532581245301	621	1990	621	1990	0
[0, 2]	[[206.91000000000003, 738.7397467571856], [1.5447134757712473, 5.554511384961818]]	0	0.6885576148267526	0.6885576148267526	1	502.56641357568066	299974	279712	0.6666666666666666	502.56641357568066	1709	2482	1709	2482	0
[0]	[[275.31, 665.49]]	0	0.4191763982790412	0.4191763982790412	1	516.0005118996121	299974	279748	0.3333333333333333	516.0005118996121	3410	8135	3410	8135	0
[0]	[[182.97100000000006, 276.5320877693059]]	0	0.7341772151898734	0.7341772151898734	1	484.32840571743384	299998	279763	0.3333333333333333	484.32840571743384	1392	1896	1392	1896	0
[0]	[[-130.06, 565.307]]	0	0.6917438921651221	0.6917438921651221	2	520.7322248527817	299998	279854	0.3333333333333333	1025.8305621319541	8211	11870	8211	11870	0
[0]	[[78.06799999999998, 650.332]]	0	0.5564738292011019	0.5564738292011019	1	506.83960141861826	299998	279877	0.3333333333333333	506.83960141861826	6262	11253	6262	11253	0
[0]	[[-111.68067819430935, 145.36082181210872]]	0	1.0	1.0	2	554.6026554228736	299988	279900	0.3333333333333333	1110.5066385571838	3491	3491	3491	3491	0
[2, 0]	[[2.2726499999999996, 5.82735], [689.1589999999999, 1300.441]]	0	0.23191489361702128	0.23191489361702128	1	517.2042245628681	299917	280024	0.6666666666666666	517.2042245628681	218	940	218	940	0
[2, 0]	[[2.2726499999999996, 3.1613076890657643], [793.207, 1196.393]]	0	0.20046082949308755	0.20046082949308755	1	540.757489269146	299384	280024	0.6666666666666666	540.757489269146	87	434	87	434	0
[2, 0]	[[0.24204999999999988, 5.384650000000001], [808.665, 1393.935]]	1	0.8169738534076296	0.8169738534076296	1	609.3386542362039	299993	280169	0.6666666666666666	609.3386542362039	1906	2333	1906	2333	0
[0, 2]	[[408.19599999999997, 1064.5776856449113], [-0.5985499999999998, 2.3985499999999997]]	1	0.751477511770009	0.751477511770009	1	574.1322812531791	299993	280185	0.6666666666666666	574.1322812531791	7502	9983	7502	9983	0
[0, 2]	[[408.19599999999997, 1064.5776856449113], [-0.5985499999999998, 0.8904579736981235]]	1	0.7635439076862899	0.7635439076862899	1	557.5343418713468	299983	280202	0.6666666666666666	557.5343418713468	3904	5113	3904	5113	0
[2, 0]	[[-0.29095000000000004, 1.15005], [242.43800340587217, 1026.3903972304836]]	1	0.7091813658977838	0.7091813658977838	1	564.8665502798021	299993	280237	0.6666666666666666	564.8665502798021	6272	8844	6272	8844	0
[0]	[[125.00100000000003, 554.1990000000001]]	0	0.5848024316109423	0.5848024316109423	1	501.2985954341154	299998	280252	0.3333333333333333	501.2985954341154	4810	8225	4810	8225	0
[0]	[[145.36082181210872, 510.19]]	0	0.6017648733276402	0.6017648733276402	1	497.15044504915426	299998	280252	0.3333333333333333	497.15044504915426	4228	7026	4228	7026	0
[2, 0]	[[2.6242, 0.6970000000000001], [144.27500000000003, 1119.725]]	0	0.1	1.0	1	505.917291800768	280285	280285	0.6666666666666666	505.917291800768	0	0	0	0	0
[0, 2]	[[120.01000000000005, 469.9225951073515], [1.5787000000000004, 6.287329392257282]]	0	1.0	1.0	1	536.8623980731319	299942	280343	0.6666666666666666	536.8623980731319	1388	1388	1388	1388	0
[0, 2]	[[749.5885488871554, 1374.630046366646], [-0.6970000000000001, 3.00915]]	1	0.8117210289047998	0.8117210289047998	1	614.5148439229495	299993	280350	0.6666666666666666	614.5148439229495	3061	3771	3061	3771	0
[0, 2]	[[182.97100000000006, 1142.9501076024], [2.2966099934780653, 6.02323830384232]]	0	0.5824295010845987	0.5824295010845987	1	500.83299867277555	299974	280405	0.6666666666666666	500.83299867277555	1074	1844	1074	1844	0
[0, 2]	[[655.7903127828849, 130.06], [-0.32889999999999997, 4.8289]]	1	0.08050127442650808	0.8050127442650807	1	573.4658013145713	280418	280418	0.6666666666666666	573.4658013145713	0	0	0	0	0
[0, 2]	[[792.8527133768371, 1380.829], [-0.6133326103284282, 3.0648999999999997]]	1	0.8115183246073299	0.8115183246073299	1	610.8553768204927	299993	280431	0.6666666666666666	610.8553768204927	2325	2865	2325	2865	0
[0]	[[-130.06, 175.581]]	0	0.996620743436444	0.996620743436444	2	553.7452286865346	299988	280446	0.3333333333333333	1108.3630717163364	3834	3847	3834	3847	0
[0]	[[58.34700000000004, 721.653]]	0	0.5271263289555973	0.5271263289555973	1	522.0070598443369	299998	280468	0.3333333333333333	522.0070598443369	6743	12792	6743	12792	0
[0]	[[-47.14454127825822, 133.72223194734306]]	0	1.0	1.0	1	554.7822519332983	299988	280480	0.3333333333333333	555.477814916623	3243	3243	3243	3243	0
[0, 2]	[[564.9965553844729, 1134.132], [1.0499500000000002, 3.3500500000000004]]	1	0.780107389414472	0.780107389414472	1	561.9838497207011	299968	280497	0.6666666666666666	561.9838497207011	3051	3911	3051	3911	0
[2, 0]	[[-0.4697545588787219, 2.781209989481887], [790.577, 1323.823]]	1	0.812278211497516	0.812278211497516	1	610.9897900998533	299993	280508	0.6666666666666666	610.9897900998533	2289	2818	2289	2818	0
[0, 2]	[[75.22164195267632, 145.78083137329114], [0.29084999999999983, 3.00915]]	0	1.0	1.0	2	573.0832915802935	299524	280599	0.6666666666666666	1146.166583160587	529	529	529	529	0
[0, 2]	[[548.356, 130.06], [0.08024999999999993, 3.0940000000000003]]	1	0.09583333333333333	0.9583333333333333	1	588.1063019362662	280623	280623	0.6666666666666666	588.1063019362662	0	0	0	0	0
[2, 1, 0]	[[0.3059999999999998, 3.0940000000000003], [24.2997, 31.3003], [556.187, 130.06]]	1	0.1	1.0	1	591.8	280641	280641	1.0	591.8	0	0	0	0	0
[0]	[[85.51279577586848, 162.575]]	0	1.0	1.0	2	558.1781171968121	299951	280644	0.3333333333333333	1116.3562343936242	1120	1120	1120	1120	0
[0, 2]	[[145.36082181210872, 476.508], [0.6438500000000005, 4.75615]]	0	0.8871096877502002	0.8871096877502002	1	526.7712372039002	299998	280719	0.6666666666666666	526.7712372039002	2216	2498	2216	2498	0
[0]	[[152.71312692859811, 619.1129999999999]]	0	0.5245847176079734	0.5245847176079734	1	501.2891253401741	299998	280743	0.3333333333333333	501.2891253401741	4737	9030	4737	9030	0
[0]	[[-35.33113343425572, 133.72223194734306]]	0	1.0	1.0	2	554.7822519332983	299988	280778	0.3333333333333333	1110.955629833246	3198	3198	3198	3198	0
[2]	[[-0.6970000000000001, 2.5092]]	0	0.4860888481795283	0.4860888481795283	1	546.268107726284	299998	280861	0.3333333333333333	544.8351346578551	8491	17468	8491	17468	0
[0]	[[-130.06, 525.822]]	0	0.7235858101629914	0.7235858101629914	1	520.5837558664529	299998	280866	0.3333333333333333	512.7296948330661	7547	10430	7547	10430	0
[0]	[[1100.8131891267494, 1375.446355095443]]	1	0.7818181818181819	0.7818181818181819	2	429.98642346329603	299875	280950	0.3333333333333333	859.9728469265921	43	55	43	55	0
[0]	[[-51.22899999999996, 508.029]]	0	0.7349133638717387	0.7349133638717387	1	519.6803850324966	299998	280973	0.3333333333333333	511.6004812906207	7380	10042	7380	10042	0
[0, 2]	[[792.8527133768371, 1182.975], [-0.6970000000000001, 3.4155499999999996]]	1	0.8156503348607684	0.8156503348607684	1	610.8552628126137	299993	281032	0.6666666666666666	610.8552628126137	2314	2837	2314	2837	0
[0, 2]	[[145.36082181210872, 276.5320877693059], [0.4241999999999998, 3.83795]]	0	1.0	1.0	1	536.2699546048333	299998	281060	0.6666666666666666	536.2699546048333	987	987	987	987	0
[2]	[[3.6263174843282777, 5.63795]]	0	0.764102564102564	0.764102564102564	1	452.3886846157516	299942	281101	0.3333333333333333	452.3886846157516	149	195	149	195	0
[0, 1]	[[790.577, 1323.823], [18.906399999999998, 30.4936]]	1	0.8145627764545764	0.8145627764545764	1	610.9622148760968	299993	281157	0.6666666666666666	610.9622148760968	2394	2939	2394	2939	0
[0, 1]	[[1043.09, 1075.3517434203766], [23.3562, 31.5638]]	1	0.9	0.9	1	504.0283790867076	299639	281230	0.6666666666666666	504.0283790867076	63	70	63	70	0
[0, 1, 2]	[[700.0920000000001, 1168.308], [23.5492, 32.207300000000004], [-0.5903499999999999, 1.57035]]	1	0.8200416088765603	0.8200416088765603	1	631.0992332655178	299993	281406	1.0	631.0992332655178	2365	2884	2365	2884	0
[0, 2]	[[145.36082181210872, 469.18100000000004], [1.2247999999999999, 3.4551999999999996]]	0	0.976980365605958	0.976980365605958	1	543.3538380602726	299836	281439	0.6666666666666666	543.3538380602726	1443	1477	1443	1477	0
[0]	[[-24.3354531954742, 120.01000000000005]]	0	1.0	1.0	2	554.1119166058571	299988	281439	0.3333333333333333	1109.2797915146427	2901	2901	2901	2901	0
[0, 2]	[[659.919, 1067.5852121621572], [0.11509999999999998, 2.4849]]	1	0.8132757690232056	0.8132757690232056	2	616.7882728668867	299993	281497	0.6666666666666666	1233.5765457337734	3014	3706	3014	3706	0
[0, 1, 2]	[[1011.081, 1168.308], [23.5492, 32.207300000000004], [-0.5903499999999999, 3.684571103476494]]	1	0.8057851239669421	0.8057851239669421	1	487.5222049162342	299875	281497	1.0	487.5222049162342	195	242	195	242	0
[0]	[[-6.234020495666542, 76.65838683197495]]	0	1.0	1.0	2	550.7119179752615	299988	281533	0.3333333333333333	1100.7797949381536	2266	2266	2266	2266	0
[0, 2]	[[624.625, 949.7750000000001], [2.01355, 5.98645]]	0	0.25392886683209265	0.25392886683209265	1	513.3441082982457	299966	281536	0.6666666666666666	513.3441082982457	307	1209	307	1209	0
[0, 2]	[[433.904, 1171.71], [-0.6970000000000001, 1.70765]]	1	0.7727831670993305	0.7727831670993305	1	578.0236421277298	299993	281566	0.6666666666666666	578.0236421277298	5656	7319	5656	7319	0
[0]	[[659.919, 1067.5852121621572]]	1	0.8006118409213604	0.8006118409213604	1	589.6584205940438	299993	281604	0.3333333333333333	589.6584205940438	4449	5557	4449	5557	0
[0, 2]	[[120.01000000000005, 554.381], [2.2966099934780653, 4.10765]]	0	1.0	1.0	1	504.6123250323037	299974	281606	0.6666666666666666	504.6123250323037	734	734	734	734	0
[2]	[[0.7096, 5.878479846590408]]	0	0.5058810094781317	0.5058810094781317	1	564.8724940070819	299998	281636	0.3333333333333333	564.8724940070819	4430	8757	4430	8757	0
[0]	[[-111.68067819430935, 80.68196554533117]]	0	1.0	1.0	1	550.7119179752615	299988	281658	0.3333333333333333	550.3898974690768	2293	2293	2293	2293	0
[2]	[[-0.6970000000000001, 2.1531000000000002]]	1	0.5190274172101564	0.5190274172101564	1	546.3147243952812	299993	281678	0.3333333333333333	544.8934054941016	8197	15793	8197	15793	0
[0]	[[-130.06, 160.48106988283882]]	0	1.0	1.0	1	554.4844184601097	299988	281681	0.3333333333333333	555.1055230751372	3400	3400	3400	3400	0
[0, 2]	[[534.198, 1169.616], [-0.6970000000000001, 4.224349999999999]]	1	0.774987629886195	0.774987629886195	1	589.2424972802885	299993	281745	0.6666666666666666	589.2424972802885	6265	8084	6265	8084	0
[0, 2]	[[1011.081, 1168.308], [-0.5903499999999999, 3.684571103476494]]	1	0.8041666666666667	0.8041666666666667	1	487.5222049162342	299875	281762	0.6666666666666666	487.5222049162342	193	240	193	240	0
[0, 2]	[[137.67240039297104, 435.34016662753237], [1.5151000000000001, 5.878479846590408]]	0	1.0	1.0	1	536.5750393440014	299942	281783	0.6666666666666666	536.5750393440014	1162	1162	1162	1162	0
[0]	[[-130.06, 344.659]]	0	0.8576631259484067	0.8576631259484067	4	526.2571692450641	299998	281851	0.3333333333333333	2079.2858462253207	5652	6590	5652	6590	0
[2, 0]	[[2.79055, 5.65065], [553.8870000000001, 130.06]]	0	0.06618887015177066	0.6618887015177066	1	481.9832929156636	281936	281936	0.6666666666666666	481.9832929156636	0	0	0	0	0
[0]	[[659.919, 1011.081]]	1	0.7989778534923339	0.7989778534923339	1	589.6584205951409	299993	281939	0.3333333333333333	589.6584205951409	4221	5283	4221	5283	0
[0]	[[-6.234020495666542, 162.575]]	0	1.0	1.0	2	554.4753589757681	299988	282023	0.3333333333333333	1110.1883974394204	3370	3370	3370	3370	0
[0]	[[338.5230000000001, 1105.877]]	1	0.7032881002087683	0.7032881002087683	1	566.7620255493622	299993	282046	0.3333333333333333	566.7620255493622	8085	11496	8085	11496	0
[2, 0, 1]	[[0.4923500000000003, 3.684571103476494], [659.919, 1011.081], [23.6211, 30.1389]]	1	0.8028088277443394	0.8028088277443394	1	584.6896184414354	299993	282046	1.0	584.6896184414354	2801	3489	2801	3489	0
[0]	[[883.625, 1208.775]]	1	0.8125	0.8125	4	600.2307411149227	299993	282051	0.3333333333333333	2400.922964459691	1053	1296	1053	1296	0
[0, 2]	[[162.55641730311595, 476.508], [2.205921506880263, 6.52585]]	0	1.0	1.0	1	522.4495915133477	299942	282062	0.6666666666666666	522.4495915133477	610	610	610	610	0
[0]	[[184.51176793638368, 435.34016662753237]]	0	0.6151797603195739	0.6151797603195739	1	492.1255549683696	299998	282080	0.3333333333333333	492.1255549683696	2772	4506	2772	4506	0
[2]	[[-0.6970000000000001, 2.7143499999999996]]	0	0.48854055337845864	0.48854055337845864	1	544.5736147271847	299998	282107	0.3333333333333333	542.7170184089808	8228	16842	8228	16842	0
[2]	[[-0.6970000000000001, 2.47435]]	0	0.48543152200639295	0.48543152200639295	2	546.268107726284	299998	282120	0.3333333333333333	1089.6702693157101	7897	16268	7897	16268	0
[1, 2]	[[20.4818, 26.758200000000002], [-0.6970000000000001, 1.1152]]	0	0.491780664444189	0.491780664444189	1	542.2972606410535	299988	282166	0.6666666666666666	539.8715758013169	4278	8699	4278	8699	0
