InstanceID	R_0	R_1	R_2	Class
13168	89.99315629509077	87.9480830283601	120.75437191198307	1
42801	213.9303319805534	103.50236278457598	119.84073042937328	0
29344	138.4977073730355	108.7344958985522	146.67750704317004	0
5290	437.6573700097705	317.54265990944634	403.92504051278075	1
16668	305.9900068064672	242.45685878227002	305.15154726342155	1
8892	385.78307449169387	294.2717698374095	372.24411324476455	1
24294	301.5895305794717	151.7019598450122	180.2920424313692	0
684	462.11940808086496	338.5315802483894	431.1714768972269	1
32246	56.543081666360074	67.27149640032935	109.96553437086548	0
16119	222.119474948642	197.2911462752157	238.30129781413743	1
21199	182.072112663241	156.08616594423572	199.18673988144704	1
18179	269.6352754292986	229.24726302400077	277.13142466581684	1
24536	508.62867507478353	219.01083906574047	373.8350573914473	0
26428	238.18765193072966	127.03976437484077	147.0988027267272	0
36260	316.79171261679767	106.59780967197942	187.6182692171663	0
16192	239.84273757203027	156.8960876270196	216.12026333357224	1
16158	195.28656230079895	129.45759503425447	162.79551928204782	1
11639	509.6828110406306	393.86793475382774	467.5995958363692	1
40033	389.3523174455255	157.84578727338564	267.90540670618907	0
10120	449.5947516643864	337.52061696102425	415.59510117422224	1
33251	284.18388465837097	92.017353665097	144.43777459924127	0
32309	204.94145596695276	95.48850895044247	154.57770410081235	0
30919	41.143818318889636	64.72590466030587	73.26644792381448	0
30516	118.38054996075616	85.75683405504543	96.57149207727562	0
37658	331.40944805188536	129.3767811776751	200.57000750342354	0
38324	427.03644886785656	175.81428451082124	289.94207931515314	0
30163	305.55990975254093	144.20090667794915	208.54011775416345	0
1026	247.1566583003671	201.45949576510077	252.3975186402899	1
27386	68.51077210763576	73.2503419717263	78.73558492278427	0
20309	412.58686276867184	307.22777622366306	368.30263921208814	1
30076	55.9371991234998	73.65015111486906	105.21138573442431	0
23438	62.376096551064826	78.1087608168527	109.28443819960557	0
15372	440.68387881609993	333.5401718609252	418.66229637452915	1
7830	192.0778406638365	171.46002163770422	212.97530710741077	1
14321	349.8910392433188	264.8722248516652	329.9729004210713	1
20681	213.7368816169792	184.229717523087	235.67072414087744	1
6779	439.66267458404405	319.4571044359498	405.2215789770162	1
31357	299.1451926947688	78.80885630175759	179.78416714719754	0
17082	380.12610471693006	285.4158843149406	357.4580121990615	1
36808	90.82551041093944	77.10639673811237	84.33245163198222	0
10409	379.48397064122844	290.0131123068876	360.82051040531417	1
36772	51.88802413145073	73.5845685243435	87.18595411175572	0
36894	92.24860142943211	89.65526945877586	124.97145825929832	0
34932	324.94241795108985	117.2456849545136	170.19723406416185	0
1264	279.81528014412885	229.9817464028888	277.85142919404376	1
7351	159.3388768981356	153.28661907290544	189.60506733826963	1
18236	234.2827954727667	202.61697250087735	249.46270865775173	1
29600	325.2640660663764	109.24391501505241	196.02370908331721	0
28452	508.8452630111055	206.05008616028493	368.7012609884005	0
12497	265.25950124169157	216.4833449155343	269.3424809567819	1
37629	306.5683600818698	103.62437880960887	149.00820630036418	0
12157	468.7814440904458	357.353917328245	432.1932818477842	1
35384	478.5923289505352	210.0707475140604	396.3102871354156	0
36097	188.69582051196335	104.45643504166102	112.8001614182081	0
38659	175.63481508731007	111.94099458824793	151.2048504163283	0
13908	146.32914802659758	147.79233723418366	182.93446708552503	1
34925	287.56761975369864	92.90794112114285	143.79858133844743	0
38670	65.63866518190241	50.63799194494236	80.88571042373833	0
12996	414.4298837295693	323.32740416159345	390.4638418982205	1
42838	254.20219896421406	98.68843828833691	170.95108162983	0
23098	427.7270288562186	185.52457477113362	360.15948175080143	0
25784	228.25188530785837	122.42794309084013	219.52785352611275	0
29292	370.43795398831185	164.57584605083943	273.42043166076246	0
1527	485.5042576790542	375.3683770481369	442.66966549457874	1
25878	109.78472447688907	77.1319906980076	129.86116806192294	0
42608	33.700509274407864	65.60471814024798	98.25902664788765	0
23585	306.5695916512569	101.45181470648026	156.97203072302668	0
7250	381.9868612237782	294.25418848608143	368.5831571914113	1
2553	330.17930864542666	267.90154881865516	327.7427456893351	1
24131	41.811747487044336	74.965437789835	101.35147016276225	0
26639	73.35538880329807	34.32183714314864	87.06861481980788	0
1165	268.22557394087994	195.536097105436	195.87012711690377	1
23087	317.46979411186004	118.79534052714075	159.01112348568662	0
25165	297.03208332515993	105.81825259867868	145.29422012795078	0
7045	507.4289018013076	389.7021482335716	477.4921353554991	1
24829	283.7763002559302	83.24541148611088	142.69597340215458	0
27588	392.22028883767825	184.90853700251677	284.7819785314524	0
21935	348.08140678354033	126.41769951766018	191.01272981695496	0
19563	256.2709500898881	202.98018296455757	245.3811110617129	1
8715	337.5849307710059	282.6579378983154	329.07618941165725	1
7814	151.168588221393	130.15426308901772	173.23044350956454	1
39045	306.69675694986796	142.04450876570743	252.16322186246776	0
22357	397.0379494922907	180.2914914203179	280.9812449380821	0
9237	397.30853740056654	284.04626222661756	348.1364897138704	1
26530	293.56925343823366	139.64252011019724	179.52672585396468	0
27848	369.36393142316274	136.32159461313225	224.57787741488963	0
10451	221.03775831323975	181.67392191071127	233.30770649078437	1
10146	492.22796429411784	378.73114668321233	457.02808560375775	1
27737	219.25903916196947	96.54053352860149	221.3513347333969	0
30143	312.56269808370206	99.60894561262053	162.34777538224927	0
16443	407.19530879679576	307.70763843867775	388.1659647234011	1
6042	508.888826884351	391.55303387087264	460.28856096560975	1
6723	290.67431543993376	228.78285952956045	284.5020918007871	1
35736	293.3888732958309	90.85685499705829	167.40388562575825	0
34557	386.3600260549592	163.33689525636822	244.27771458389608	0
1572	431.8136571064543	301.4528701678323	396.8043460418948	1
39858	269.0278144746888	132.0890133192801	219.332549517225	0
32855	25.11904384633891	77.38195822365385	98.97295172633265	0
40270	48.22585040326484	67.7758800628095	74.34238592400735	0
3691	438.55968865076323	333.3189897931456	406.6763892303049	1
22817	499.3260614697617	222.26268218058533	382.3268442834981	0
1529	390.5898023176095	289.4014799718085	340.4704822005646	1
3935	412.0123204983252	324.1459649515846	388.9478991555085	1
24087	252.01623079355124	124.72405375540534	143.88561468585954	0
1340	364.8874118447822	284.3246782650582	347.3529300597448	1
18786	111.07022316188495	108.7160856794276	145.18558466921388	1
41522	117.60480552876531	86.78374853443111	136.52913861966766	0
15768	179.66558623692853	165.63064159163426	202.97477444424555	1
42808	453.2282143599247	191.0463675443119	333.14704243556815	0
42611	438.84718489863883	159.73028930969343	295.9768755701553	0
13923	389.20588869091677	288.00890376243063	337.62946240744674	1
22797	68.4814066628575	87.912011073576	130.54593015973134	0
4401	353.96527611731517	280.25747233709734	344.7778564210722	1
21591	437.6245228723164	343.9355715124871	408.66194164047624	1
34955	273.65220399616067	132.7280661436477	167.25522557939715	0
34120	38.61012593762049	58.46148071813382	77.32711100732709	0
14744	455.12073306564537	339.45509296996477	422.3794608807953	1
23529	188.33547065446155	119.54782290995581	214.81854326934302	0
18908	407.34793823975906	314.99038133868856	391.38649155820997	1
16448	190.50926286889742	166.41077309663495	208.07076173206855	1
22340	83.23109339289667	79.71387304454107	108.43989014600011	0
10612	333.9008979385225	255.93044442961389	317.2133050724932	1
40196	464.4869352266303	184.50335167454836	320.7949023048471	0
40870	362.5578945558146	155.70895349476032	319.6412258821622	0
38719	279.2414174689337	76.58119587333675	141.28507407937897	0
26374	318.9138772108235	117.49412349234211	185.8051651944723	0
20662	162.12101045643365	155.32592990362346	190.28870884239265	1
10745	485.3185506161941	359.50188921282285	449.44697946403073	1
26037	144.73776885725573	114.24197778745116	184.5025428691968	0
15319	260.76774126103953	172.02428639755	215.55483262522446	1
8153	162.23445743350612	136.60882064273167	178.35852041934044	1
24057	292.74545571607354	89.34926431733889	147.04877046299097	0
41184	298.1187140598552	106.8192506896427	147.1114773445911	0
42572	344.3469366671253	120.0195443965037	220.44577870472713	0
2709	466.9961783852825	357.1761848429136	437.49513195866143	1
933	404.4495662198789	331.0326533225882	395.73855342739006	1
37153	324.3682729937142	124.95822367093274	181.3940605067952	0
12199	152.23628723684214	141.82295926528084	177.3325488768408	1
42646	289.15852323491794	95.94629653290674	144.16375465829287	0
17921	383.03524816810193	299.21319955711704	364.285244936258	1
2818	515.7529033758677	403.175962400489	471.82898444493327	1
36422	291.66193654101886	95.70963993296559	141.9303575418383	0
5579	149.8295066532145	144.67308360602564	179.47050774041375	1
10189	433.50080286357115	335.6158901388958	413.8124128550248	1
8642	423.63014722467597	335.3873309227444	401.146114430669	1
7412	259.38239232353226	194.14446999449993	177.46651742793165	1
710	464.4880277464157	350.5810723068496	432.55848063735027	1
37630	297.99358504703685	103.12652722904737	146.1277882883395	0
30993	256.6951449873851	106.962730278817	126.84935366543533	0
853	403.80305197392437	301.7057965408583	349.7181594492431	1
14640	383.9071280351265	309.1565900580012	365.2084098460796	1
8451	500.62644544292897	391.10527802261583	454.5003598679956	1
2179	335.30183112455205	247.57940573493187	264.2190617496436	1
8602	339.1059017609099	286.8673158130517	331.72058486823437	1
25913	439.14051356756266	193.96119327396772	376.12316118535614	0
32478	297.57908636509535	108.70335894004204	147.97171371994764	0
29567	44.38755501852218	64.22780634957816	74.28433699358182	0
20766	438.7443265969046	335.4689122334126	416.5370529572496	1
9517	504.6404114543402	387.64650261249363	465.39966121039606	1
30726	303.1888039138873	109.79307775997108	162.74158060388123	0
39100	382.0119576168926	156.58935790144156	238.40355736837373	0
13504	429.6204467572312	315.6152429122559	383.27952899779814	1
30264	367.2305975707345	156.38084424782906	319.66999493156186	0
42039	338.77612307070467	133.65722336762423	205.1087967709434	0
19898	425.6010902074053	327.57860474509334	407.00701174249576	1
29975	342.4601286625596	141.4473924629173	264.69802306792013	0
19608	93.64750295094349	108.26664015177785	135.61978999055287	1
29681	86.51224552244263	76.83892097348058	97.80774584285403	0
23541	303.93162584854144	92.10420334904396	152.08825577978644	0
1184	95.73180618552982	110.1875139708823	137.61308004622066	1
32315	501.2430294389806	208.41418647094682	413.02081110595526	0
35148	285.8746769413321	94.46002209103045	142.95104254863952	0
34937	309.37569467261346	107.43578972603396	159.33049186566393	0
30156	132.40075545728334	95.6018239358587	133.25412872903948	0
15979	57.23214708692759	64.40827938021236	89.21513820686147	1
20476	480.67597757383476	372.8812977254219	443.3963556683323	1
25855	399.36897560493014	169.53486769830636	332.9313699440964	0
20644	197.32595520375432	179.86220186826336	219.78897887550963	1
16322	298.29758871012564	247.14196095540115	294.05882701787544	1
27355	302.85970270710897	97.39630638382785	156.89350350384788	0
42316	219.40562080582947	104.08401977319973	139.33295133234725	0
22237	288.10305937463966	89.13249487218935	148.91740282239286	0
892	292.54758385569914	252.0413144523047	297.3192287733775	1
16356	479.3158087361816	366.68268076133916	440.5042734670268	1
6807	425.16627598086933	328.55019191763904	397.27802451614326	1
36727	318.2272472569354	114.93589575489953	155.44791083855645	0
38730	203.0864266143339	106.71018626495133	120.48803650081302	0
26371	249.31376571013894	116.53463551545694	131.30476128289365	0
28128	290.64629619581206	93.52595307151546	160.5739275706965	0
10907	264.2741395631347	223.06850189086356	269.48722376568236	1
17229	534.3221153862298	408.4974813896039	489.0694991083694	1
26313	28.102246388957816	79.79300480831654	96.8862240246457	0
25275	13.380312943878188	59.68347129162113	81.43405272023094	0
169	369.5312779036848	271.7253178294793	316.0878034742261	1
1436	335.21329304806835	282.43316741147316	330.39924962616897	1
14433	360.1414805677708	281.44906512534396	341.89036019199	1
40937	198.37353052690574	114.4564139246341	142.44113048784905	0
27292	284.0871449557191	86.34473040480692	148.22549985388844	0
27413	363.5465319588958	149.43999924713987	212.89006786575663	0
38537	124.65139182217966	97.26803594455939	117.30862149807244	0
12237	93.13329484616317	92.89724690826108	125.23323984191782	1
11342	378.09781829260646	276.0998876634332	314.62745431133845	1
42336	394.34827345243684	170.39577372729963	355.99426372360125	0
12216	438.0044500593528	320.9592164543357	388.69398049710486	1
20745	221.41563763277446	155.47840141767043	198.24001241040068	1
3634	369.57889193085384	302.94163230256567	356.4802256375703	1
40323	304.22546383469546	144.79860978311063	240.22357198590583	0
14160	166.15355046722254	157.93903235178206	195.523622301021	1
26307	375.79694316507397	175.2504366098485	291.87647522651974	0
7975	240.1544916644746	201.66381664459345	240.79775821667562	1
22893	294.28850755715285	106.24999942348056	150.40630785128715	0
41952	225.04478975643005	110.98104851133743	128.6244714594754	0
21799	84.3256707321284	79.01049899434823	87.42423091650387	0
15914	535.8751328703103	400.29813118458554	497.86779835845346	1
30473	75.51989162623963	82.95857861791762	98.60596364039208	0
20828	174.768975428122	145.3059314963676	168.54525802518546	1
18608	103.1771341690073	100.48132295470003	131.68385137050984	1
25711	313.7924569200199	114.01511561649956	155.60698792730796	0
37539	355.3145524238465	121.61881345132134	301.9876030501782	0
2029	342.66458834897423	259.9926196612756	321.78456283600184	1
31460	303.52878572253485	94.82858213117777	152.66288950514704	0
24012	313.41319749267745	115.16612932218001	162.30530173094655	0
34092	473.13073982612684	209.52945671119554	371.64244658976054	0
19687	152.8238913106367	143.19131106403486	179.13047273126364	1
34669	28.175361208291356	57.023507518440184	70.28512311596165	0
31487	305.0098653166681	115.2581323782047	179.97719616373055	0
32183	298.10242088170276	100.61175164352157	146.46633932332074	0
42003	266.37670432113737	120.44499938331825	135.80259096311994	0
19366	273.39526992396844	192.1951005826723	224.79178957288136	1
27772	166.66083328417213	110.23430774186255	137.07420009964497	0
18120	200.14671962788637	176.8698995675051	221.41737286303578	1
22163	88.23134195546396	79.99977055877217	123.28693895912387	0
14495	424.17934314650773	315.0248758650292	390.10471117075053	1
17038	249.56663258287628	218.89903991397443	261.55833100762254	1
26699	164.36965951601488	101.9565109592582	113.02225027298637	0
10715	495.1632842830103	382.79482648419247	459.1819737021047	1
31081	218.51190992228885	123.04667720270906	152.36806931834982	0
27700	20.83189171397796	51.361118154288576	66.95060700693209	0
42751	317.70407581840766	101.90757117303467	200.964048525295	0
41305	245.61140850802425	108.60470524227641	135.4769988663716	0
10338	369.31327375313856	261.9519025672322	312.5628856106607	1
17747	516.8222699309807	389.51558668590496	474.55764614335095	1
15896	321.14549025906524	259.94242145603806	316.7485013673859	1
19193	435.057676630945	343.2887364177853	405.2115640285062	1
35731	52.288752043629316	82.94361164819394	108.2253971466757	0
395	470.409374708083	330.3306808807532	426.25459629246853	1
4328	514.2698735328062	379.9063420329553	473.2845854342455	1
35403	475.97062961112533	208.34308273705057	373.37713131346345	0
21324	273.50290440465307	194.26884540318062	253.46189694581597	1
13781	366.79851968890654	308.7292201931677	371.2379812755287	1
5679	299.625122011526	225.70161047271247	220.5534545222082	1
26030	250.95671011958484	135.79359494904688	159.67835306603854	0
24827	356.2867446108018	165.00509688153662	277.57611969535384	0
40383	394.42472793794536	162.1309482653827	251.03922534385384	0
23224	371.29349277444067	142.34146151509032	229.72524255868532	0
27011	56.96858270248146	89.67784507267818	112.11118196164036	0
2808	526.9347539776718	396.7819203903947	482.60722951656857	1
15699	386.15476176815974	278.2221152894565	331.74973093402247	1
3061	525.9774955037506	404.89027705843296	491.58857352841596	1
31606	313.7287865298677	109.4627190652501	154.68965774621262	0
34440	27.699512604528547	55.26034747473589	93.84818946444739	0
6805	225.3678629926575	158.42392944234038	177.947240098525	1
27434	485.3318987012571	196.41246336089466	376.56868748561214	0
6175	260.5575100924677	224.5871176959269	269.3760935555471	1
22821	332.8854235548398	127.90616711072109	204.75857625578357	0
14453	240.2164159859199	196.60041530330545	247.63149824292066	1
6384	471.9174575007128	342.88893759747094	431.7914877658082	1
8174	492.4792553174913	380.55431594193533	444.7744922852065	1
14105	367.38628151877884	291.550669941911	358.2223404359518	1
34733	239.23572648508178	112.65021627611479	132.3659940417465	0
32218	239.9243858459143	110.11023916807517	199.43642493593444	0
20498	514.6858709507477	391.797971021608	472.48467802467354	1
30688	31.644299323261862	54.78621280452854	86.95482996434714	0
18373	281.6044952468829	240.08801395388946	286.74908610664363	1
19432	283.96199637883063	216.04272511645516	260.19557535666763	1
4591	546.54830078075	421.7632374436921	509.0839692526443	1
40358	334.6558201196048	130.57826789178358	176.72365023253843	0
35800	40.07228598688774	61.72850296281266	96.66408537049975	0
9682	370.1262541829705	293.49048820398826	353.9438638714058	1
22588	84.07407270285242	74.93190404991839	84.28550744906934	0
16549	298.91688044094076	246.11208248155174	298.9663280671355	1
548	406.49613149671444	287.40912399679934	357.2634185636686	1
43132	183.42085560075714	111.9957231103545	138.86717228691091	0
16855	390.1331656110698	300.2050950768746	365.9583727927581	1
39034	290.32895321119526	94.05618095778807	152.1042358791858	0
29491	346.6691222044331	158.22941770227797	269.90148861135674	0
36866	325.5087048996702	114.82182628830577	159.67555382114557	0
28970	231.05925194401092	113.66043441556316	238.15366748025397	0
20696	509.1550789995444	386.0392276488569	463.7883884934618	1
16724	489.7366627683975	375.8077894746219	458.1281371055647	1
24728	421.643871015599	182.64159162109573	373.50106834625717	0
20206	449.28751062821226	353.32059026750863	417.4279979080916	1
39665	404.9443749094847	179.47782570265207	337.52740760402213	0
31902	152.67371223164804	100.79141248567501	183.48063779517398	0
31147	404.111139017377	182.27444081695245	338.0048784190452	0
1643	306.92420076554237	255.489475750115	308.3111822693795	1
8502	282.98551377574	224.7911464454384	276.4053424416595	1
27323	294.94467907574267	106.26983630618024	148.62246988204075	0
17273	165.51932289751187	148.98185692673604	189.3601091620372	1
14333	290.8834270396232	243.35516071522065	294.6093914334253	1
19565	265.925687870789	229.5630338825224	276.28203747637536	1
26523	175.28784709077115	91.48309680225736	108.64477344308689	0
29213	149.44557432971234	97.82312916759038	108.55232379895648	0
40128	22.92421436554389	58.16164512140755	79.24390007111141	0
28843	364.685699093612	171.65925750233325	312.2482681781738	0
22370	67.46223752118486	75.12419162393117	80.97999776576147	0
13720	284.43593005874084	245.38633156736688	290.5734158791652	1
11257	530.5137932646664	405.4726048546717	489.4824177757192	1
3279	329.5448718193785	240.12015472541762	290.98683175353295	1
37635	167.22424674834588	100.67769654581473	109.22808684480219	0
32782	299.58745135950267	90.43601119292047	152.46750152092298	0
10750	380.36725768510956	306.4891042107081	365.2279351159041	1
213	122.73344627805201	122.58000577563365	157.09512064796223	1
16519	529.7562826831227	408.20347951856803	491.9708462768828	1
24749	260.07010218389183	119.74740154508406	210.96754872993432	0
38727	321.17679379996036	131.1183521733648	211.8630089055355	0
41397	21.08454449150207	45.78513005782327	82.43624609214706	0
1956	351.68252275933224	261.45839039692714	286.9525666959477	1
10358	398.5859734103478	319.7654997728566	382.38445169143216	1
2997	430.67186892375	328.63085710706355	401.60415016484546	1
40417	29.207548676768543	71.61340899283813	96.69045462087085	0
20154	175.20132661141298	163.79289184400437	202.04705951757558	1
31950	105.3189551311508	85.86929163078662	119.43577085038379	0
36827	21.0060398166719	82.02504319263987	105.61278879442648	0
34145	121.15191199089324	91.21407749495816	101.26370676757907	0
34716	330.2191549695465	130.7380571320163	162.96331884359032	0
25554	320.0069340730051	122.82685313926154	166.74032142663566	0
42220	203.05671098694538	120.41047831797829	147.6610560741159	0
29268	382.7693222327463	182.86675775927495	285.867462545407	0
7680	464.9405177925719	341.85003957528363	419.80758465065975	1
17429	518.8189691470391	393.75146989708554	476.6852269935352	1
11783	177.29407456969935	166.99506405684033	205.12971799702558	1
33368	292.094941008597	99.26141897575398	153.33134043488712	0
26445	475.69704559306734	183.4824278742586	396.61869920820897	0
29478	297.25870664210373	105.07106437113093	148.20979101866718	0
19232	503.60402484142367	389.45601840186214	465.8515454975123	1
36110	315.9605135778968	120.83096816906338	174.93251357393734	0
9037	264.4526544499378	225.59191040355748	273.68030843339324	1
10272	332.7186377374151	253.02962325772967	307.3948550442246	1
40058	330.7935051200426	131.18346707244547	206.2648822022981	0
26207	189.68368307777808	111.15221973338073	116.3997684476703	0
29306	241.94386669362558	99.1740961927186	135.940382579927	0
35649	69.68330888469305	80.93672189922536	85.68083001099913	0
29774	67.59951768149875	81.42480048081178	113.97191558128984	0
6651	153.5588134101552	148.34865597561136	184.32343514253049	1
25998	441.05676181949354	185.4618149481335	389.09441534670157	0
15309	213.86647443752878	191.842223664261	232.70509124730336	1
7159	329.3227503147654	260.3845701365078	323.3663824029593	1
22689	51.38030617402606	54.41477917634672	95.78577962684811	0
748	367.41606190623554	301.31991953611737	353.6884036195859	1
15502	412.2466447717533	297.0414371270709	363.1215487862936	1
26843	254.6088986693832	107.11011446435053	130.5926044952645	0
1396	203.8671941804171	182.7383830398053	230.19143753402108	1
15137	56.26415661205698	77.69712811199167	100.30030545854213	1
43094	100.08370735584411	98.48599373577969	133.9067226439662	0
27936	387.40690501978526	153.5187092402171	254.74241852369786	0
31767	346.78822320845353	125.18039913954067	214.7127956591065	0
10342	397.34286863862394	285.8369838939445	343.4106445193445	1
16109	319.74173568134313	249.67762817816762	310.9485637591691	1
17468	317.4319618166891	251.9266382475432	314.40918520818593	1
34509	494.17569048618765	207.84515351903025	399.7978682208547	0
21887	506.9620226343464	220.35362165927614	411.3728269326531	0
9097	511.0135530456671	388.4752034283347	474.0800611243396	1
20427	522.8334813244273	394.495951822538	477.3657014865583	1
27294	271.7951347170616	129.88064966977717	166.67162015365338	0
5572	484.73993991285295	372.9248922088511	458.6554974900883	1
11980	513.5020112177276	397.53240334648694	475.6991685265033	1
32008	181.5311217247716	101.22670884220868	113.59713317048704	0
1386	460.9986015822029	348.9630974479546	425.29410664975785	1
12813	171.8461012380993	158.79463894789913	199.4029479334955	1
4583	72.60443751617262	81.99011579899599	109.31054687333098	1
24066	286.2068304163397	135.49983517787348	272.7152133324382	0
21936	45.707308245031015	78.19982530480146	115.77886539578024	0
24075	282.4905455476722	86.82393335953606	149.49421628455758	0
15278	389.0111356513483	306.0713036532982	375.95658085260715	1
1086	459.9516160437904	335.33350487069043	423.3131267289361	1
42318	287.175337882624	85.98232473729735	149.27075431001083	0
26284	121.02295351404256	102.22180532640934	160.96021447402714	0
38534	317.16766884789575	114.71600292619357	158.79344571663722	0
31653	317.9327877074707	143.96529049395065	288.86992779424395	0
16453	64.78707569652298	86.00944619827578	108.03641698791508	1
32287	141.86315502450418	88.58341335440774	168.62695639928694	0
