InstanceID	R_0	R_1	R_2	Class
15048	2312.0387530992552	664.8565692732185	665.5363930140275	1
1629	3279.4379639661524	1172.7653982125364	1685.493498669002	1
6820	1848.7868543574357	752.1261869509715	1095.4553367412286	1
875	2799.2249110675652	1158.7034267118117	1639.603069058824	1
11388	3406.57517324882	1219.3319054057836	1721.435603496563	1
10701	3419.275625418732	1279.427009339695	1774.1766568482724	1
14135	3409.454450443821	1331.9688486744858	1825.6638309032878	1
33791	2804.3811948470357	559.3453109344543	734.2666609357294	0
3091	2863.1010977840524	917.9705682752215	1258.6883579741345	1
34299	3045.5086403226524	494.8329120626818	872.9767301958489	0
2874	3032.03322219761	1264.3480755526602	1757.268270600259	1
126	2205.2265595202166	925.6903940353463	1273.6723820465286	1
7247	2689.6408116101925	946.3293264672993	1286.7869239044655	1
29034	1827.4674032766554	490.9782604902312	867.7119065140085	0
41819	2109.6242389707777	359.9951306659705	397.4373234110768	0
15595	1350.8291108960739	624.3808748305478	870.8542787150858	1
32803	2894.7428841759256	606.1790520691446	1014.0360200844136	0
18981	2579.667219295704	1122.6782609029353	1714.6868942794358	1
3696	1681.0764369595443	507.76687677334934	783.8370002752969	1
26729	2424.7031183264357	471.09234387706954	806.3702269158077	0
39117	1773.1320835138824	505.9453364089847	967.7026549130292	0
11701	1939.721343559558	768.1131871686642	1074.9625437653358	1
2984	3278.881489217111	1168.7391300828854	1706.944959928146	1
29267	2807.6782220959576	424.89538421456393	583.6867708932872	0
5268	2829.997375214882	986.7605745079879	1377.9963532980396	1
15346	2415.3793353052074	749.2493905994453	1041.7458630047358	1
5695	2579.647316126221	733.5597893867954	825.8206126829567	1
13301	3231.846744072985	1199.810903025505	1615.9020262968152	1
24273	840.1358978971945	410.42133952210446	373.4007122139999	0
3916	2698.5046666555454	1221.4721398369247	1778.7776737671743	1
8066	1699.7584397727278	527.2262952809555	746.9928076655711	1
11833	2164.755017300404	984.1258163081154	1415.491827453011	1
14252	2105.059324309731	1121.9290485376812	1646.0048144721427	1
27385	1794.2694593415245	349.7211717128523	493.6166248302295	0
22396	3049.8699506902035	592.7213453011732	1399.7268417191017	0
33969	1080.2931728043286	446.5181386966777	429.4322221056717	0
23605	2750.795302026277	393.3542285371723	505.9228773278933	0
6885	2608.6672717684623	806.7234530948089	1105.673983930663	1
12394	3089.2665685801585	1192.3244526980136	1685.9382978604256	1
3718	1497.0766818244906	858.5727879529952	1183.6596192790798	1
11659	3176.4741115426013	1275.7037933653885	1753.5623866343994	1
26338	2610.244554244431	372.931524496791	538.7822003460702	0
28304	2193.3725249574027	530.6116074098461	821.6500713965047	0
32749	1758.709910814241	333.1818725039818	416.96158302055295	0
10108	3241.188504370958	1159.2625956473557	1527.8778382446103	1
29865	2827.7520975365123	520.7882590890484	850.3388396767557	0
11599	1100.500461769439	493.95227985604856	717.285490406371	1
7605	1607.2923231718617	404.2190779733208	550.3075009909611	1
4840	2656.9818996642043	1257.8471162469318	1765.8674525177078	1
8379	1488.0477353439485	631.450081005078	880.7032705446758	1
42557	2631.705251827967	475.0419149087943	795.5762721173902	0
32423	1410.73231191386	291.67687411843957	469.91980755850915	0
34404	1906.024310987676	447.6413549289601	584.8402217709914	0
28761	2816.8649358344765	408.71177206087845	469.01297912413844	0
11832	2585.6389007633975	834.3373593769193	1202.529098827272	1
6141	2298.6284961440206	1222.9041200057152	1708.3645764914	1
42474	2639.0611365602153	494.77602663063533	546.802812149379	0
34502	1709.0586877422882	480.3110871058319	772.7836788838126	0
22286	2252.0163005140303	519.2016637885329	675.6779900019314	0
9039	2620.968619231369	844.0896409700915	1026.6586351299554	1
36947	2485.1025289538097	385.24710863012496	431.52961581236286	0
5906	2969.7577941453574	1158.024669626504	1552.1488499662398	1
30707	2846.950116127732	370.31384563186793	463.8382700229576	0
24046	1697.6222705016023	449.95420123044465	522.5733227049894	0
11817	2075.7240289316333	605.725224837577	788.5869748469388	1
16049	2183.5831939267523	629.5442201281969	878.3519087062405	1
31611	1632.1584244646042	485.13068595212854	633.7306490721932	0
19808	2523.986824794941	834.9706237435425	1112.6459264112777	1
42682	2672.2957675601206	338.7570548218054	612.5549644644195	0
36152	2932.110733567356	576.341364778288	1097.3896967755952	0
13228	3152.102268570381	1264.5820523343932	1670.3891560639536	1
24489	2876.1019834515932	422.896071620802	541.5932248825915	0
8056	1023.0065294948747	456.3961950949602	613.5536751258139	1
25807	2638.5189247418202	485.4053034501769	708.5384605978961	0
20280	2611.5411920526517	1042.8453301345667	1424.3386673112796	1
40513	2411.8015880710227	505.3832948514679	1089.1985977678626	0
1721	3412.9158025289958	1204.7933332161656	1811.0708356598882	1
4783	2829.830852376884	1263.0594234979596	1733.141861380813	1
29998	1532.4257428067365	368.50841698544406	501.75645377427236	0
18850	2152.87232140307	768.6095114490427	1003.787772906727	1
36168	1917.977047005053	421.0339313751995	482.1263000259219	0
21723	2715.5448150449497	511.1301611491589	606.6226096497486	0
16627	1076.8969963225022	384.900132435636	515.0320511700801	1
18872	1808.5748770091009	999.975245448873	1467.9173300880307	1
8958	3162.994063548976	1379.7280633286834	1983.1817333593972	1
29485	2859.479317700175	332.6005181375874	480.00185290798976	0
3427	1966.9192998788114	1029.8693473651192	1452.7113174214107	1
15194	2692.116966658308	1188.3181189099578	1690.3270299442913	1
7581	2984.8893804123486	1013.893948717256	1340.7898913294403	1
30468	3323.469026449148	529.3890272856842	1194.7015057438916	0
236	2361.6928187491744	585.6977685820639	630.4231059027591	1
12790	2936.8777720016196	744.8470846989038	1253.723526409529	1
2944	2548.0256708834545	846.3798484382471	1147.2877619344704	1
40352	1333.5322987797733	459.399153950907	460.28784420826014	0
40603	2229.7141031112064	369.2401598289809	405.4605193625439	0
19475	2256.4243936904472	1166.2642412135292	1595.3018935359196	1
14128	1268.5087184434994	321.1001398864956	449.84515949637245	1
10754	2843.63228876703	1059.1540117911952	1631.4032698945457	1
7010	3050.4412173798337	1024.3136798100497	1527.0057448734497	1
31017	1428.0483564755718	447.23175815696396	860.3690275944629	0
16456	1904.1830171332078	1003.0996470184022	1457.7476519281993	1
1317	2322.547456451478	687.3720965811608	876.4576661264305	1
19828	1885.1475912109618	643.2433172347855	802.6163227052089	1
13510	3108.1136407816207	1103.2318196281979	1521.4851147967495	1
21140	2375.133088969869	900.1453373140816	1174.0522706379656	1
32034	1379.6844907873372	402.9284223903911	650.1722810071759	0
18976	2945.4460672244977	1089.3465621583534	1498.8581251165779	1
18583	2634.1769682751083	743.841510915491	881.0511027039117	1
27661	1444.1023832784037	393.07255246878094	572.9516113024758	0
17433	2758.166820604506	910.1347480648514	1283.2091878397696	1
7115	2125.930957609814	680.0447973562203	930.6068153378228	1
24715	856.2999448938011	427.0336920749924	510.66439005076813	0
40326	882.3509755404523	416.19239452379344	458.598363427552	0
27926	2473.0748492992675	505.24766705957404	880.1801202266506	0
16929	989.5852746687514	421.95878678743406	354.6251225919636	1
7862	2993.508658765555	966.9390378791696	1292.9270943036247	1
32502	2907.872805374604	577.0094098349763	1123.0895715789154	0
926	1626.353209902918	468.39887957642867	664.9689561130112	1
5672	2385.815853367002	703.2928776881583	1003.9797955845753	1
26640	2156.118355467974	436.65229807001424	702.5096671082922	0
28688	2163.774241355633	530.1699017946502	722.7086901066195	0
2241	1983.7685848263689	1166.3311737356544	1534.256160564237	1
18311	2831.5981131953686	906.3062278059833	1179.1359972438804	1
15494	3282.283345374514	1163.4209940977278	1634.5962902727863	1
12845	1429.7111211863635	753.9164948851209	999.0900938954578	1
8551	1922.7760499161625	817.3972069333118	1090.0329376343118	1
36836	2503.408666094355	378.4099379192332	464.1087746207944	0
25406	2695.124199441975	424.6511109656705	823.3911100681395	0
1913	2876.232814127377	1125.2479556620258	1564.6993018272265	1
40909	1823.3515598984175	318.5514561811141	457.85771671794015	0
33260	2668.7543562913866	607.7584722867529	1045.5030997111435	0
20151	2720.996931110049	908.1092442529722	1269.8512190680294	1
43175	2922.836766873954	569.3286225470116	1185.7570368722093	0
23504	782.3248124766618	412.9311170609294	468.42782272945914	0
33107	3060.6148797957194	488.33450539328317	1049.5820216966163	0
37953	1481.226228960022	460.7854370989348	523.8878519700029	0
15175	1726.884670315825	588.3149991874177	783.4908514221366	1
23457	2004.5867080167188	368.0824936590674	403.79623127862027	0
32998	2369.9893317248425	471.72041058298475	739.5459835081836	0
39139	2088.8021372856006	491.81574419524395	737.9500705624421	0
43038	2523.596353568683	396.9633988575682	506.0934444305857	0
22180	1903.8446675392183	357.79500732739064	402.51853394678807	0
15097	2471.2571075943247	675.5718829988346	807.0902963081119	1
21414	3117.5327729187798	1053.4224928790716	1479.5825695221033	1
28195	2809.497665869379	478.4768853798882	741.1609146102537	0
27253	2466.137019866261	483.67016420230453	561.0789108404323	0
28450	2590.0156416955106	446.01092896824764	486.43605696943723	0
4466	2947.3135801248604	1222.272383602749	1698.6344813856358	1
36280	1854.7591105379877	417.4629923899048	670.9030126512315	0
22962	2635.285768610028	407.4282246282354	519.4398758165255	0
3363	1834.3007612956262	905.5597262117572	1262.481632768582	1
30678	2210.429080260937	483.5146607501328	464.47366332049825	0
37981	1929.123421278998	344.72880572512366	510.50524470520816	0
33064	1809.738684219165	317.869331524246	467.7875088068307	0
36209	1499.0009539121063	380.23573947221047	486.5490877407695	0
41194	2613.2719396276325	657.3533164852844	1359.664478448228	0
25585	2318.836044445722	367.7072629344029	672.3427958896519	0
27401	2748.4564425913845	606.1161247255301	940.858281540873	0
29794	1438.7373448771107	437.765767031941	661.7825770476096	0
9903	1913.6267079248964	660.0969584991112	855.8461237367745	1
36478	2839.5614652117524	401.0650545058045	616.8231227073419	0
40822	2841.0621566366976	400.6153417901568	539.8444283040398	0
3036	2332.424597073155	819.0248765571089	1111.1395230505705	1
23275	2827.136744050691	407.2102955425364	511.494791662175	0
29022	2829.65828009839	394.85434833122247	473.82019329856706	0
12781	2106.028029210241	813.0937287754638	1118.959897200167	1
27658	2536.3224256701556	403.66093190018734	591.0470335867725	0
19083	3088.0467386828045	1094.864092553326	1547.9620492756737	1
6796	1939.203743981669	878.5878595828209	1224.638780877571	1
32958	2742.568943288982	430.58897963122797	714.133072620679	0
23505	2610.7019443133354	437.89504571670875	565.1629160425717	0
12591	1857.0641451408708	463.6801513302715	678.199124152961	1
20695	2014.1443302543407	533.0828889369354	746.1760395273823	1
4398	1428.2062279687573	571.6889106097433	540.5038712782425	1
42193	1767.785253731314	492.9441211200862	517.905594992312	0
33702	2779.8480719977515	597.6428574135119	797.2463260258819	0
21448	2356.539130587955	682.1901041141876	958.4611794087235	1
8491	2272.262768183697	823.9055419546004	1091.6220819789903	1
17001	1388.5981806212792	582.356614801083	806.0209824441819	1
21400	2829.6975577276417	1232.1989739983728	1770.4430181347398	1
31365	2918.045102681412	481.2880289108101	834.5186848546472	0
20016	1263.2015742207543	581.7560350134954	840.0247073029433	1
36207	2142.9146978789818	500.0113127929717	597.958165529913	0
17440	2712.11706519745	877.2032523261493	1142.3493711123297	1
1269	3186.724151345376	1227.8532606520707	1738.3390312021847	1
3990	3492.2743595414227	1230.2131659746585	1844.9377847840951	1
28089	2819.4760407611575	349.65381106938827	488.37818393951744	0
16625	2413.241463084856	1088.108909208449	1540.648972070052	1
20884	2108.2460268252776	644.5454632814065	904.9201904123643	1
27813	2624.760290242866	531.80902831214	819.329529955215	0
26131	2593.701714085095	363.85152896583725	455.1634592344719	0
5895	1777.41658792728	997.6305111062667	1421.05890314369	1
1861	2080.5252949754263	592.5531470938456	794.4472415034694	1
10675	2236.1612885174777	755.958528549405	1075.8994737299793	1
11472	2626.7000238247015	1062.283485237771	1489.9832360137266	1
21198	1921.247504652576	517.5418703009166	682.4270162259255	1
2787	2025.4715561054143	553.3302077311182	759.0304519304481	1
4420	2365.267394237518	1133.261618229302	1731.2632563220805	1
33003	2517.116256671695	368.4685926773785	455.2547919651023	0
592	2202.318352602138	687.0373420615011	914.1471454389327	1
13384	3002.5185280543365	1023.7362481561128	1338.2633091478315	1
25798	2738.8485330787457	398.4578067234069	452.94258338447014	0
12462	1684.6376076742504	695.0792749724792	871.976947030224	1
31250	1815.987470783987	338.40180509846704	482.0633979689275	0
10142	1616.7446768251598	516.3903046932902	690.4030182678166	1
34800	2791.8985293013866	350.7804088535711	479.3570223076202	0
32190	1972.4516896969287	453.46120524588036	555.4558132093741	0
37846	2755.3774658146544	522.0806616704548	837.2180313052202	0
41935	1462.1938299752292	512.4889823274008	999.3207397818346	0
40614	2555.986074439849	409.4079089900858	469.75716202246394	0
40856	1864.5754246311535	320.87130208928323	452.11003931945163	0
28973	2900.904640584616	431.7060574888888	634.5493979824553	0
2989	3144.9225714659383	1234.3348207420652	1719.3223700901253	1
8438	1615.359926697438	479.927108733838	640.3544828318431	1
25366	2530.314392844783	380.0196660176079	441.9235909992219	0
16904	2173.6877079843957	868.8481035261468	1191.0121185475173	1
39340	2789.4193197174945	364.79680139809506	496.82978777631297	0
39162	1829.4029795944641	517.6609671982083	1337.6643073079824	0
32143	474.873025371896	374.9098702419973	390.2955031314849	0
38505	2005.9672772601716	344.47693533450087	575.2070932916638	0
26174	1642.1104997447862	526.3137292238748	914.9709334191772	0
990	2918.052731332435	996.354989432081	1337.2520706262326	1
28906	1273.379485086218	334.66173737827353	483.2182080801259	0
21261	2753.8560303647564	1276.403211486264	1861.2841060622866	1
40482	1644.4532366678814	426.8960219773826	672.000977665821	0
10632	1858.1693807531713	502.5638000129659	689.3282255201832	1
20780	2863.340431725077	1080.3439415749958	1485.0735907804299	1
36492	2467.732920345504	465.3534638513009	719.5291317635421	0
7807	2239.67650075983	1037.4218497595004	1419.7738445661566	1
15626	2909.568378044031	1249.0662795457988	1677.1362262429334	1
4721	3103.104340224073	1086.8936599191427	1491.786810390893	1
42709	2419.1861701120347	599.4968421643124	1144.653700360241	0
23904	1705.4457351377666	504.49274847815633	817.3615817980166	0
35956	1565.406256492463	495.86721123658884	728.1023996699515	0
8194	2269.4205447937707	730.702150963207	988.6461312531266	1
32530	1199.3860123427082	451.8527512240511	529.7746321236601	0
14379	2845.5507448162184	1228.9548126302693	1669.5043371834236	1
11318	3319.386649879117	1261.9731810305589	1769.0817243341794	1
21071	3323.9575529423596	1251.1142302179762	1695.442341353989	1
32588	2617.874439252128	585.4531724082615	1258.6521659736925	0
16047	2737.481920246681	834.3292698995781	1051.150652614669	1
13949	2542.0660874552914	780.7735962267142	1096.6026874095924	1
3565	3282.891446797043	1167.3423365442827	1704.2060507089066	1
39491	2688.6244119672238	483.8191930724999	845.4522283599802	0
2108	1816.216812668315	872.1212962807247	1278.0301999543178	1
39422	2063.813169717015	375.82194024602995	387.7886148630312	0
32424	2119.9951456203366	519.8654980658549	1316.5738132146887	0
17478	2356.9328252133323	612.7923692501997	864.765205860921	1
25391	636.4512731558685	396.30925242580605	462.7737556208819	0
30687	2815.2306920694195	381.6542170424012	474.19323729849606	0
25488	2840.940205580653	372.5210608072189	515.9974436548938	0
31226	1739.6082418171154	543.4295270428776	1167.6765236975168	0
7693	3254.474755234184	1189.3795600699136	1703.5789203257214	1
9321	2236.0882117003675	1188.4401859954883	1691.7578511888073	1
2401	2801.833395923042	1029.1819021198003	1407.0797201667058	1
37225	1972.600950135675	331.08832732833537	543.7098889041911	0
4356	2323.5428030443227	1245.8303289385995	1711.1831593076151	1
356	2574.5283001968974	1130.062411034126	1687.5668266492683	1
8293	3272.96079159116	1221.3111776970209	1729.1882419406302	1
37884	2599.7568401789035	374.44204282724417	456.7634992218776	0
14764	2440.46978732054	1263.763031599148	1790.275240117557	1
32893	2790.950651370355	386.9497527530396	466.90199407570697	0
11465	2669.8886062075676	820.4870156072782	1172.8906895371379	1
16916	3107.371492096576	1042.3022588551187	1507.7707202038598	1
23580	1408.0425631630847	388.23810533718796	475.9636364054875	0
41307	3140.7922216359552	497.35108709881905	854.3961626090824	0
20452	1723.2272336007463	506.5353393034576	656.0043054589383	1
30440	2602.6675961229944	612.2948873357344	1222.5245884369212	0
15283	2422.820549327245	745.6110079941055	999.5162711171876	1
16124	2308.775288389413	775.4373136551993	1062.891825670931	1
21627	2678.1666137090656	472.20739771373877	638.0968984101377	0
9501	2009.6960551850086	1013.087993073123	1429.3421544533549	1
37426	2206.456273545989	565.2673488562751	1128.9024401909583	0
25288	2790.283856761066	588.5576918621094	1138.921990039504	0
31884	2593.985079774081	421.0160038899495	525.3058934700069	0
4043	2394.1882267960964	1182.6978889078418	1732.5042324898182	1
11163	2860.5562427426116	1240.9051159751436	1756.7844788530638	1
41469	1564.1036807439048	410.34001079073397	465.23362082092984	0
8026	2010.638324853579	822.4576616265141	1046.4024796055007	1
31490	2206.880224308532	556.8085303566638	873.5100182743377	0
4884	1179.4252524108242	486.24498283576554	680.7421582766252	1
25273	1371.7852370153196	462.7506723281409	473.2432488072778	0
10782	2433.658419542813	760.5072898469277	1025.4453691729348	1
39527	2084.3541380099396	329.1725668608436	560.1557566691822	0
1154	1840.7889426918844	454.5403750996554	644.3249652918939	1
34474	1959.6103696586702	491.1586366239386	800.9330591686206	0
20986	3395.2298952869523	1177.4305491799703	1746.6845483429595	1
34179	2067.630164483221	378.9801501755395	473.52350559630304	0
12849	2512.172628294229	660.2799795153387	755.2163975375693	1
36367	2073.6130482090875	412.2474226344784	560.4429983401367	0
34116	2837.6797361370245	398.2183829418559	478.82212064316036	0
14636	2000.6165032763922	506.2965698627288	700.3681516182115	1
31608	1690.2800261979899	471.29251231620157	838.4064005725468	0
36472	1538.8712370587834	436.2173395331598	441.39198310973694	0
10658	1187.4962074028615	650.1287962720904	928.0610313741298	1
37419	2061.2804372034134	292.1247522976363	395.7380183924753	0
22557	1993.299393561594	375.68185806975737	388.86438687864745	0
2891	2844.430478711983	1075.4520946337213	1433.8853159048554	1
33319	2848.574640031412	378.2787683618351	516.9219197879748	0
10333	1200.8394266045318	600.5679252895051	806.4856262950823	1
18931	1873.950210517326	740.0901631503731	1043.465725689326	1
3548	2882.9054276601078	961.3885072401497	1334.88503730826	1
28861	1737.411540721207	247.13115823823426	340.4876444921836	0
31719	3009.441065373302	628.4600675463275	1220.5107719055725	0
15084	2203.21258399754	741.7286888348309	964.1988682674883	1
9105	2913.159854750938	1263.105161912092	1789.0526687477998	1
11511	1589.8964565270996	506.78182392768144	752.5123001705035	1
37615	1469.5786148105572	460.84999038028934	499.82170124687576	0
30234	2501.5021065860574	430.8505981865906	831.306132341104	0
15893	1851.8281195236261	555.0579490396216	728.1740627650779	1
21081	2142.504733569648	635.2873551263643	833.4747940035575	1
39541	879.2458984562485	425.46448875594206	591.4604951381064	0
23027	2362.2925323457816	475.9752452270461	465.07109942610816	0
30829	1380.8180501645159	419.04503618204956	448.3893984365098	0
2727	3149.018526730469	1250.6321685411026	1690.609639820795	1
38501	1899.6059717286464	338.1860564077352	377.60078609665584	0
13553	2017.892944823594	592.4626724674224	739.1298498506476	1
18974	2171.0202027392374	615.5037624294957	814.4467569007992	1
8103	2290.183948010588	1003.6382677545571	1360.1615750788706	1
24341	2542.7110294763165	395.9676533370989	530.6252305732735	0
5650	1481.8164642008758	650.7062464934369	861.7458699876202	1
24774	2691.162018614676	664.7712439078142	1292.5571052949133	0
40250	767.1105837863837	391.94461821215964	358.53620117324664	0
42117	1600.7690739363318	420.20999488227716	775.6053651576115	0
10678	1800.1328129323692	806.0284554628232	1124.3480579245488	1
23797	2589.344612553533	394.90316268884897	458.0861307463537	0
21913	1788.7656762452193	477.36160696811976	409.26000303816284	0
12162	2692.3560827506635	836.1110641192104	998.5598310662465	1
2462	3224.2299211500494	1153.3607856150284	1604.9171865973224	1
22757	1113.2665583049252	420.77820368953104	516.2286128638809	0
2919	1944.2532790332436	582.3781586481269	783.0303196011563	1
31996	2850.8770424135937	411.43356748041396	568.356556289759	0
25849	1612.2474407004281	411.5448618833829	632.1082924478852	0
5615	3407.5085793114545	1252.8369514203291	1795.711325748446	1
34592	1658.4271064940235	407.6438567197339	421.8126960843143	0
33066	2856.3831566653134	369.578694632461	539.3552453885382	0
29499	3192.865733569003	578.2053735104408	1292.9797989077704	0
35447	2576.375797792826	309.8492068634036	471.20647653879155	0
42860	2167.999100549685	457.9209943971907	504.11743939279364	0
37574	1869.6496392061279	383.2895671936226	509.820774328186	0
16664	3324.426149115123	1265.749205609424	1749.5687326591983	1
9935	3077.359057109744	1132.241454264256	1578.0803301293986	1
24243	1571.3465446114712	401.3622967693471	456.29277105048726	0
38997	2667.4930236244786	362.0140459719185	494.12518053115167	0
15668	2705.397373304183	941.6106896395719	1226.2547509050032	1
8191	975.34578531904	535.4295224109704	713.4930305303283	1
22152	1204.6646206913028	422.7763504534376	636.8637451909713	0
33332	1214.7720327822412	403.8055762740066	505.17847427054164	0
38297	1745.2443553927274	498.9464172775273	961.243836098413	0
38012	2083.7684430931104	437.9040935037888	801.1946683594356	0
34694	2421.7191886796454	374.5622981260778	453.676129569364	0
11180	2823.778588814642	1282.9498697194858	1824.951531563216	1
24893	2296.9178527808685	508.92581899123957	1178.3190102170481	0
33735	1410.3742347298037	462.6387090417554	773.4046130557527	0
23764	2333.507092946402	436.9406618902629	442.8242129066697	0
31433	2248.4903434408393	390.6869673401608	420.6006715457225	0
22647	2778.767299801822	502.3466020462321	670.9601007357152	0
9869	2104.6048411735605	887.7498778640387	1356.08395547609	1
41270	1901.7654955316123	430.17447912576125	454.3994086922139	0
4845	1702.9844502361082	537.9747415485351	763.8814512374315	1
20150	2170.1102798428906	969.4347285854817	1308.8134445208057	1
23412	2495.6944161076894	469.5769652398151	778.3122728366924	0
15940	1895.0825789351336	1088.2559138265622	1521.9236855851432	1
11856	2195.934621030261	765.8273622125596	996.7816682253218	1
22100	2888.228738238858	364.7126364615375	466.93918717075815	0
12142	2681.3854156156253	789.0470434766197	959.9430589389627	1
40849	2718.9194916972324	387.58880293479865	491.1282255706289	0
32787	2552.971752250213	344.0565612753068	462.86319931012906	0
33419	2266.888266389086	428.9935643742809	686.2167306758137	0
9522	852.2428984694302	317.35690558606046	453.6791490728558	1
21905	2614.0112815082534	461.76114750562004	639.0564111712564	0
8207	1357.1718161315544	707.2430294883256	904.7944722474226	1
22306	2848.147622323151	385.50013911827944	492.9797867210548	0
21510	2055.177732363013	896.405425003391	1234.8979496963184	1
111	2003.8185549870666	582.9132851076627	762.7773192306	1
11790	3017.308559596798	979.0274645539449	1498.141907314642	1
35544	2199.6345648568495	496.92174881452667	517.4716697053356	0
35852	2443.5782157872018	445.30948102031937	823.2065845829675	0
27534	1851.8291850835208	490.4810853368506	641.3100076307247	0
35050	3111.749728404185	508.84061263889066	818.659150119284	0
19019	2997.1854226414926	1105.0695679261325	1648.868564109299	1
10953	2274.398553592563	1092.8348908602034	1506.314049707586	1
12566	3154.299485519242	1097.9067888151262	1532.2240332262884	1
30680	3152.9555888343166	539.4308005335504	1147.047188790591	0
24979	2876.6415154851247	443.77278814176407	613.416415374626	0
21192	2631.096046623963	908.9361135178934	1240.0372811835564	1
32520	2588.3440355742387	518.1138027988275	913.6899666461462	0
6923	3477.254540794826	1317.033719418099	1799.7862582534742	1
21755	3206.029093190946	546.2758585788234	1129.9200980844037	0
31903	1961.9474747910194	325.2963813966417	374.80465386059484	0
11674	2257.829402281693	564.9855918018459	595.3368974818353	1
39803	2053.3997964396813	400.6382754726723	614.4922320564566	0
19288	3142.027075635312	1175.6673891032856	1655.9731688023267	1
17573	1417.253228228509	868.718788827891	1208.973143906851	1
13940	2077.0608182517853	665.7190761791632	849.8772172688305	1
12006	2135.8448182469983	1219.371543235493	1660.0796882858856	1
36222	2295.3453413256852	403.2706583218385	697.5341226261611	0
28548	2858.521942403663	417.1712733012685	517.3220792257956	0
33949	2611.463502883637	349.4993731740596	525.8111846329517	0
6650	2727.3909750657963	1053.9580261828166	1525.3204147275019	1
12631	2509.920868080072	857.5314318150229	1062.4194221552166	1
39776	3206.41764820494	483.5390826393692	1040.8237783557342	0
18012	2999.120873918616	1319.8076488580527	1812.3911703874492	1
41031	2837.5684642731217	412.48511607933096	710.8826336333277	0
34540	1300.0212658687653	423.9919683334981	513.626176654039	0
41039	1940.5532915360902	482.1182577463683	738.9941442214586	0
17872	2083.860727459881	993.9423193852766	1394.280842519705	1
5773	2271.9381082662053	1219.7051503907276	1748.040461170546	1
31273	2249.4968391263733	420.69873565203994	711.7027397546163	0
21112	3193.658508814943	1119.0635230001078	1535.953405738431	1
7446	3099.18462524205	1041.7761463300305	1494.7470348389857	1
5441	1376.6836183751282	644.7344437008409	874.501888276006	1
23928	2768.360227675425	541.4902748244447	645.676544748957	0
12442	1718.1367803112814	557.9442102237144	743.0768886012472	1
4199	2227.0047037344934	1268.7608598508768	1809.5049962822025	1
34941	3071.796625058913	461.1406595023777	1011.9988617009885	0
8177	3320.15355269628	1204.5201582229245	1706.8330715267605	1
1263	2851.694319098165	1032.5257327861605	1497.6840723878047	1
41306	878.2746657056047	360.2952538209929	477.5029232752621	0
37400	2960.031082483932	497.09041821789333	1080.748583439519	0
34362	2858.1825562137574	351.8397102031633	472.54727192912435	0
6957	3048.139145764763	1156.90504719949	1615.4568343587473	1
31168	2236.460212427028	474.3385762110153	822.737193867388	0
40809	2423.6791228620573	420.66524753461135	713.312411941062	0
40962	1844.263498209025	454.22204569414424	671.4777824597118	0
27994	1817.1121225345214	573.9223465187954	1214.0703516732863	0
8042	1577.480766004293	966.098058596793	1359.6634505755228	1
38432	2602.7453062054715	329.78815258534513	479.39651555993646	0
4217	3114.138808135424	1247.8378245727151	1703.3753443179457	1
43120	2526.5568943400513	402.8058458798378	440.15219882690315	0
11020	2801.8251550085583	982.968562926927	1325.9593151319707	1
17458	2139.4072679261576	688.730898966315	904.0197533383232	1
18678	2777.339798012414	1360.01159057363	1946.0347690109986	1
38473	2359.37519555496	356.24184623207907	740.6000312943612	0
25649	1763.9453106242636	479.4649866865742	732.3224484424384	0
26142	1821.3999490051333	528.1078239727524	985.1731599102177	0
19391	1711.6531918786422	842.57305246918	1193.6638250737017	1
21506	3331.8366331340685	1198.7064384108307	1679.287158880159	1
11182	1645.7846117481927	748.993804406752	988.2762076601538	1
33964	3005.253722545742	454.1166471956564	648.8426976972313	0
1167	3251.35076528589	1185.4430221100188	1642.3405762901596	1
34256	2392.6766860295666	481.46538266867503	585.1069327274881	0
12115	2259.360646511207	817.4320363523966	1089.8958473000037	1
43076	2046.7531825299523	478.38485887054094	720.7711538028107	0
35322	1943.806660835307	462.005008297884	703.8087469691924	0
35076	1178.554718531944	481.2799719869664	879.3655667061504	0
36613	1932.9817161345427	555.9270140001022	811.0713500438824	0
12827	2921.0310075294306	1055.624856913236	1449.4233754169406	1
23421	1995.8260210775354	384.5268868377107	484.7292590104045	0
1563	2711.2014921325726	837.9272326984004	1101.16514122043	1
28932	2603.4257269752284	411.2243872318229	558.098559673024	0
20147	1219.4051204644556	636.9109116045317	914.3086081768237	1
19579	2179.897322781106	1050.5352595772674	1486.9701408238618	1
8585	2890.8697715009607	1236.995163623147	1714.2204142556795	1
16436	2639.664869072874	758.9795545613107	1065.1220361099915	1
24933	678.4197227354573	358.85591899949236	475.170585685485	0
425	2144.0650135695696	654.3212772810862	831.5263521094308	1
27031	3061.1762735862117	394.1275559141497	733.2334132803128	0
40345	1813.1161368681371	315.7009251715527	473.18952216177183	0
20022	1627.4852030362572	485.6952025118269	660.7566235968582	1
35052	2284.505190766007	397.088190956998	575.079389453936	0
29783	2841.5716397403835	391.1961446613723	478.466232387728	0
6951	2075.649774396185	986.7207369539941	1379.7625074228827	1
30052	2509.361750379654	429.04087218643645	550.4269776167188	0
38817	2922.830659325164	419.9068373046475	600.9349148108511	0
41197	2322.0312716873755	431.0841747979864	517.0171053853862	0
8709	3007.3975825374932	1159.9569621710593	1617.5385164040872	1
