Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0, 2]	[[640.183, 130.06], [0.022499999999999964, 3.0375]]	1	0.08444444444444445	0.8444444444444444	1	625.4956642896032	472980	472980	0.6666666666666666	625.4956642896032	0	0	0	0	0
[0, 2]	[[323.02209504760447, 469.9225951073515], [1.8546, 4.025399999999999]]	0	1.0	1.0	1	692.9927479128708	499922	473036	0.6666666666666666	692.9927479128708	555	555	555	555	0
[0]	[[716.707, 1264.9846406447093]]	1	0.8085172041351644	0.8085172041351644	2	640.2930835774475	499989	473283	0.3333333333333333	1280.586167154895	5240	6481	5240	6481	0
[2]	[[1.3131000000000002, 4.0869]]	1	0.44797532850630195	0.44797532850630195	1	653.5355435238582	499989	473306	0.3333333333333333	638.6694294048228	3341	7458	3341	7458	0
[0]	[[-60.9582559021938, 126.41839452096599]]	0	1.0	1.0	2	585.8153379234988	499981	473333	0.3333333333333333	1171.6306758469975	4278	4278	4278	4278	0
[0]	[[-58.46342515744471, 685.6370621324046]]	0	0.6157977059436913	0.6157977059436913	1	617.4531235382776	499998	473372	0.3333333333333333	593.5664044228471	11811	19180	11811	19180	0
[0]	[[-130.06, -25.821587128670465]]	0	0.1	1.0	1	593.1039840209197	473417	473417	0.3333333333333333	593.1039840209197	0	0	0	0	0
[0]	[[284.6138581049873, 1282.9289999999999]]	1	0.6796820074630902	0.6796820074630902	1	613.0645320456688	499989	473442	0.3333333333333333	613.0645320456688	12568	18491	12568	18491	0
[0]	[[799.419, 830.3027686945827]]	1	0.8311258278145696	0.8311258278145696	4	652.7869700971171	499989	473469	0.3333333333333333	2611.1478803884684	753	906	753	906	0
[0]	[[572.64571248775, 1398.8890000000001]]	1	0.7786694037510498	0.7786694037510498	1	638.7775347144436	499989	473486	0.3333333333333333	638.7775347144436	8345	10717	8345	10717	0
[0]	[[-130.06, 688.925]]	0	0.613979683141218	0.613979683141218	1	617.4531235382776	499998	473703	0.3333333333333333	593.5664044228471	11665	18999	11665	18999	0
[0]	[[-130.06, 195.08999999999997]]	0	0.9860670194003527	0.9860670194003527	2	587.4698415779067	499981	473807	0.3333333333333333	1174.9396831558133	5591	5670	5591	5670	0
[0]	[[107.02500000000003, 432.175]]	0	0.6961773129124642	0.6961773129124642	2	616.7516809394739	499998	473869	0.3333333333333333	1185.3792023486847	5591	8031	5591	8031	0
[0]	[[590.877, 1124.123]]	0	0.21645760160561967	0.21645760160561967	1	638.7771426208219	499952	473968	0.3333333333333333	638.7771426208219	2157	9965	2157	9965	0
[0]	[[499.53200000000004, 1227.868]]	1	0.7660968205783671	0.7660968205783671	1	632.2202465976168	499989	473986	0.3333333333333333	632.2202465976168	9590	12518	9590	12518	0
[0]	[[1057.9758827984604, 1285.014468937844]]	1	0.8170731707317073	0.8170731707317073	1	525.1070776781731	499607	473986	0.3333333333333333	525.1070776781731	134	164	134	164	0
[0]	[[184.51176793638368, 266.56184011408493]]	0	0.7384764677341097	0.7384764677341097	4	646.4005060606479	499962	474039	0.3333333333333333	2519.0025303032394	1522	2061	1522	2061	0
[0]	[[184.51176793638368, 749.0229999999999]]	0	0.4328034682080925	0.4328034682080925	1	622.924172338556	499998	474067	0.3333333333333333	600.405215423195	6589	15224	6589	15224	0
[0, 2]	[[268.796, 584.2252743721926], [0.22845339594148228, 1.9152269329409752]]	1	0.5504246284501062	0.5504246284501062	1	599.5569654193389	499935	474070	0.6666666666666666	599.5569654193389	2074	3768	2074	3768	0
[1]	[[21.1825, 32.697500000000005]]	1	0.5234880221255135	0.5234880221255135	1	626.9847740604495	499989	474117	0.3333333333333333	605.4809675755619	12871	24587	12871	24587	0
[0]	[[633.9159999999999, 998.0840000000001]]	1	0.7901844929458579	0.7901844929458579	1	638.6504583287955	499989	474293	0.3333333333333333	638.6504583287955	6553	8293	6553	8293	0
[0]	[[-108.3926161451378, 164.875]]	0	1.0	1.0	3	585.4441511201316	499981	474344	0.3333333333333333	1756.3324533603945	4884	4884	4884	4884	0
[0]	[[-130.06, 599.2189999999999]]	0	0.6677459526774595	0.6677459526774595	1	617.3072905598736	499998	474344	0.3333333333333333	593.3841131998421	10724	16060	10724	16060	0
[0]	[[15.897999999999996, 458.102]]	0	0.7401420295271912	0.7401420295271912	1	617.0501377841293	499998	474456	0.3333333333333333	593.0626722301616	7921	10702	7921	10702	0
[0]	[[325.432, 1244.216]]	1	0.7005267568538249	0.7005267568538249	1	621.9837144567925	499989	474494	0.3333333333333333	621.9837144567925	11703	16706	11703	16706	0
[0]	[[388.0779649789239, 633.9159999999999]]	1	0.6454460966542751	0.6454460966542751	1	607.7742489494359	499983	474570	0.3333333333333333	607.7742489494359	4167	6456	4167	6456	0
[0]	[[413.90700000000004, 817.093]]	1	0.7139629462268414	0.7139629462268414	1	610.4757722274564	499983	474791	0.3333333333333333	610.4757722274564	7900	11065	7900	11065	0
[0]	[[184.51176793638368, 880.1968655809706]]	0	0.38905456151977025	0.38905456151977025	1	631.0276046095142	499998	474848	0.3333333333333333	610.5345057618928	7045	18108	7045	18108	0
[2, 0]	[[3.5351999999999997, 4.27495], [313.117, 1106.483]]	0	0.58	0.58	1	664.5573490900047	499563	474848	0.6666666666666666	664.5573490900047	145	250	145	250	0
[0]	[[823.377228846829, 1101.15]]	1	0.82044384667115	0.82044384667115	1	637.2465585340049	499943	474860	0.3333333333333333	637.2465585340049	2440	2974	2440	2974	0
[1]	[[16.095, 26.384999999999998]]	1	0.4405988722535485	0.4405988722535485	1	622.1379345538011	499983	474906	0.3333333333333333	599.4224181922514	6798	15429	6798	15429	0
[0, 1]	[[184.51176793638368, 482.1331616212691], [22.302500000000002, 32.8375]]	0	0.6072772898368883	0.6072772898368883	1	633.4189575671729	499998	474977	0.6666666666666666	613.5236969589662	3872	6376	3872	6376	0
[0]	[[754.6609380608095, 878.3590534322325]]	1	0.8105500160823416	0.8105500160823416	3	648.9078222512062	499989	474983	0.3333333333333333	1946.7234667536186	2520	3109	2520	3109	0
[0]	[[-130.06, 291.502]]	0	0.9024233049755092	0.9024233049755092	2	615.6811727393285	499981	474996	0.3333333333333333	1182.7029318483212	7001	7758	7001	7758	0
[0]	[[197.90781107568998, 234.60241800039293]]	0	0.7228260869565217	0.7228260869565217	9	648.4007651585118	499934	475293	0.3333333333333333	5690.258608033258	665	920	665	920	0
[0]	[[1147.9857337717704, 1374.4746704472605]]	1	0.8076923076923077	0.8076923076923077	1	432.0632795029006	498613	475295	0.3333333333333333	432.0632795029006	21	26	21	26	0
[0]	[[198.832, 927.168]]	1	0.6269330251499642	0.6269330251499642	1	634.6411353819958	499989	475317	0.3333333333333333	615.0514192274948	11392	18171	11392	18171	0
[0]	[[54.317000000000064, 847.683]]	0	0.4748793497586995	0.4748793497586995	1	629.5052602425744	499998	475384	0.3333333333333333	608.631575303218	9348	19685	9348	19685	0
[2, 0]	[[2.24595, 4.024492374555401], [302.874, 130.06]]	0	0.1	1.0	1	656.0	475403	475403	0.6666666666666666	656.0	0	0	0	0	0
[0]	[[-130.06, 666.1189999999999]]	0	0.6275765692325609	0.6275765692325609	1	617.4531235380122	499998	475410	0.3333333333333333	593.5664044225152	10778	17174	10778	17174	0
[0]	[[822.0260275901908, 1003.6233071048641]]	1	0.8207981580966999	0.8207981580966999	2	638.2230079625482	499943	475424	0.3333333333333333	1276.4460159250964	2139	2606	2139	2606	0
[0]	[[7.977934686743168, 197.90781107568998]]	0	0.9794617563739377	0.9794617563739377	1	591.8558072050866	499962	475487	0.3333333333333333	591.8558072050866	4149	4236	4149	4236	0
[0]	[[430.922, 769.078]]	1	0.7097419928825622	0.7097419928825622	1	612.6879450773465	499983	475492	0.3333333333333333	612.6879450773465	6382	8992	6382	8992	0
[0]	[[314.12, 1094.48]]	0	0.3064774830351635	0.3064774830351635	1	621.9837144567925	499998	475538	0.3333333333333333	621.9837144567925	4968	16210	4968	16210	0
[0]	[[-130.06, 718.707]]	0	0.5968871176217148	0.5968871176217148	1	617.4755498326109	499998	475574	0.3333333333333333	593.5944372907636	11083	18568	11083	18568	0
[2]	[[0.23219999999999996, 3.3678]]	1	0.5111322291610101	0.5111322291610101	1	631.9113427381415	499989	475618	0.3333333333333333	611.6391784226769	7530	14732	7530	14732	0
[0]	[[996.0831769306404, 1385.8726704322005]]	1	0.8166259168704156	0.8166259168704156	1	591.6932258587292	499900	475640	0.3333333333333333	591.6932258587292	334	409	334	409	0
[0, 1]	[[184.51176793638368, 629.89], [20.637500000000003, 32.6425]]	0	0.49113295966185794	0.49113295966185794	1	622.855146293685	499998	475692	0.6666666666666666	600.3189328671064	5345	10883	5345	10883	0
[2, 0]	[[2.0067356201384534, 3.205982234659684], [422.468, 994.732]]	0	0.370154009559214	0.370154009559214	1	639.3342663913231	499796	475710	0.6666666666666666	639.3342663913231	697	1883	697	1883	0
[0]	[[-130.06, 184.51176793638368]]	0	0.992862807295797	0.992862807295797	5	581.8260792013856	499981	475720	0.3333333333333333	2909.130396006928	5008	5044	5008	5044	0
[0]	[[769.9398261101437, 878.3590534322325]]	1	0.8058823529411765	0.8058823529411765	1	649.2506532631053	499989	475737	0.3333333333333333	649.2506532631053	2055	2550	2055	2550	0
[0]	[[703.925, 1029.075]]	1	0.8073900685504096	0.8073900685504096	3	640.4128593459851	499989	475840	0.3333333333333333	1921.2385780379554	4829	5981	4829	5981	0
[0, 2]	[[703.925, 776.8347261234544], [-0.6030000000000001, 1.3567500000000001]]	1	0.808095952023988	0.808095952023988	1	631.1053823101929	499887	475870	0.6666666666666666	631.1053823101929	1078	1334	1078	1334	0
[0]	[[353.9657247064498, 1385.8726704322005]]	1	0.7140288967308076	0.7140288967308076	2	622.4173331224116	499989	475953	0.3333333333333333	1244.8346662448232	10724	15019	10724	15019	0
[0]	[[657.7764557188341, 1212.3432381190894]]	1	0.7965669840418399	0.7965669840418399	1	639.9781652199068	499989	476017	0.3333333333333333	639.9781652199068	5940	7457	5940	7457	0
[0]	[[916.6036407585815, 966.614]]	1	0.844731977818854	0.844731977818854	4	623.2315927063003	499828	476144	0.3333333333333333	2492.926370825201	457	541	457	541	0
[0]	[[-120.17479193993199, 76.52178793086043]]	0	1.0	1.0	2	582.5053843514272	499981	476272	0.3333333333333333	1165.0107687028544	2892	2892	2892	2892	0
[0]	[[-130.06, 247.11399999999998]]	0	0.9343236903831118	0.9343236903831118	1	615.5143243379077	499981	476308	0.3333333333333333	591.1429054223847	5975	6395	5975	6395	0
[1]	[[17.745, 29.995]]	0	0.502226408631615	0.502226408631615	1	626.7149831116175	499998	476341	0.3333333333333333	605.1437288895219	11730	23356	11730	23356	0
[0]	[[-130.06, 126.41839452096599]]	0	1.0	1.0	5	585.8153379234988	499981	476428	0.3333333333333333	2929.0766896174937	3802	3802	3802	3802	0
[0]	[[502.12899999999996, 1243.471]]	1	0.7643590888789639	0.7643590888789639	1	632.220246677585	499989	476500	0.3333333333333333	632.220246677585	8557	11195	8557	11195	0
[0, 2]	[[175.60510862558488, 184.51176793638368], [1.68295, 4.51705]]	0	1.0	1.0	2	510.3525519633531	498779	476562	0.6666666666666666	1020.7051039267062	46	46	46	46	0
[0]	[[175.60510862558488, 184.51176793638368]]	0	0.8771929824561403	0.8771929824561403	1	501.92410838474217	498779	476614	0.3333333333333333	501.92410838474217	150	171	150	171	0
[0]	[[353.9657247064498, 644.9129270056535]]	1	0.6279136279136279	0.6279136279136279	1	607.4827867046722	499983	476643	0.3333333333333333	607.4827867046722	4391	6993	4391	6993	0
[2]	[[1.8355000000000001, 3.6445000000000003]]	0	0.5887634684453565	0.5887634684453565	1	634.4396635861938	499962	476651	0.3333333333333333	634.4396635861938	2295	3898	2295	3898	0
[0]	[[-130.06, 1101.15]]	1	0.499527044457821	0.499527044457821	1	626.9621688179677	499989	476689	0.3333333333333333	605.4527110224597	11618	23258	11618	23258	0
[0]	[[1057.9758827984604, 130.06]]	1	0.1	1.0	1	528.6600112594289	476725	476725	0.3333333333333333	528.6600112594289	0	0	0	0	0
[0]	[[-125.68899999999996, 693.689]]	1	0.38819930584152007	0.38819930584152007	1	617.4531237955003	499983	476736	0.3333333333333333	593.5664047443754	6599	16999	6599	16999	0
[1]	[[22.604999999999997, 33.875]]	0	0.45725956931766604	0.45725956931766604	1	637.5146453180189	499998	476874	0.3333333333333333	618.6433066475236	9067	19829	9067	19829	0
[0]	[[283.365, 868.635]]	1	0.6609603636880239	0.6609603636880239	1	610.5841848417489	499989	477081	0.3333333333333333	610.5841848417489	9305	14078	9305	14078	0
[0]	[[464.9260000000001, 1219.274]]	1	0.7554287660734055	0.7554287660734055	1	629.1582899634341	499989	477161	0.3333333333333333	629.1582899634341	8871	11743	8871	11743	0
[0, 1]	[[184.51176793638368, 629.89], [18.9125, 33.3675]]	0	0.4919346954736533	0.4919346954736533	1	622.855146293685	499998	477325	0.6666666666666666	600.3189328671064	5032	10229	5032	10229	0
[0]	[[0.9530000000000314, 638.2470000000001]]	1	0.37598314606741573	0.37598314606741573	1	619.6367677191979	499983	477401	0.3333333333333333	596.2959596489974	5354	14240	5354	14240	0
[0]	[[-130.06, 340.74100000000004]]	0	0.8647984267453294	0.8647984267453294	2	612.4379866481894	499981	477536	0.3333333333333333	1174.5949666204735	7036	8136	7036	8136	0
[0]	[[963.4441949079566, 1390.301]]	1	0.8245901639344262	0.8245901639344262	1	596.2234301841236	499900	477599	0.3333333333333333	596.2234301841236	503	610	503	610	0
[0, 1]	[[657.7764557188341, 130.06], [24.092499999999998, 30.7075]]	1	0.08068573747210389	0.8068573747210388	1	653.4537831022781	477684	477684	0.6666666666666666	653.4537831022781	0	0	0	0	0
[0]	[[822.2980000000001, 1264.5020000000002]]	1	0.8187523071244002	0.8187523071244002	1	637.2458233211718	499943	477697	0.3333333333333333	637.2458233211718	2218	2709	2218	2709	0
[0]	[[349.37800000000004, 1311.8220000000001]]	0	0.28794579172610557	0.28794579172610557	1	622.4173331224108	499998	477700	0.3333333333333333	622.4173331224108	4037	14020	4037	14020	0
[0, 2, 1]	[[184.51176793638368, 416.4841901090717], [3.2241999999999997, 4.2428012225294385], [18.682499999999997, 34.1175]]	0	1.0	1.0	1	678.412661570024	499563	477759	1.0	678.412661570024	133	133	133	133	0
[0]	[[-130.06, 364.447]]	0	0.8445324327471759	0.8445324327471759	1	611.3382137021474	499981	477828	0.3333333333333333	585.9227671276842	7252	8587	7252	8587	0
[0]	[[657.7764557188341, 1230.926]]	1	0.7959213401310998	0.7959213401310998	1	639.9781652199068	499989	477876	0.3333333333333333	639.9781652199068	5464	6865	5464	6865	0
[0, 2]	[[197.90781107568998, 482.1331616212691], [0.9057999999999999, 3.9127219054694655]]	0	0.9245087900723888	0.9245087900723888	2	678.4108324577462	499922	477961	0.6666666666666666	1339.5270811443656	1788	1934	1788	1934	0
[0]	[[489.8243344003451, 799.7535545929464]]	1	0.7364072494669509	0.7364072494669509	1	619.483530421963	499964	478036	0.3333333333333333	619.483530421963	5526	7504	5526	7504	0
[0]	[[571.425, 896.575]]	1	0.7683774391873831	0.7683774391873831	1	645.4800989276647	499989	478067	0.3333333333333333	645.4800989276647	5749	7482	5749	7482	0
[0]	[[361.28100000000006, 1310.719]]	0	0.28274074074074074	0.28274074074074074	1	622.4181002847827	499998	478084	0.3333333333333333	622.4181002847827	3817	13500	3817	13500	0
[0]	[[264.22600000000006, 1018.5739999999998]]	1	0.6681421689884129	0.6681421689884129	1	613.0645387320624	499989	478122	0.3333333333333333	613.0645387320624	10264	15362	10264	15362	0
[0]	[[-37.38599999999997, 643.3479121394014]]	0	0.6398939064200218	0.6398939064200218	1	617.4503469771196	499998	478180	0.3333333333333333	593.5629337213995	9409	14704	9409	14704	0
[0]	[[-91.40252928890413, 141.06348785479634]]	0	1.0	1.0	1	585.8252793758112	499981	478182	0.3333333333333333	585.8252793758112	3764	3764	3764	3764	0
[2, 0]	[[2.902757113280886, 4.47435], [184.51176793638368, 843.5187923742578]]	0	0.7764350453172205	0.7764350453172205	1	683.6997986356689	499866	478245	0.6666666666666666	683.6997986356689	514	662	514	662	0
[0]	[[850.0609935547707, 960.0928428359899]]	1	0.8112695179904956	0.8112695179904956	4	636.4914830624572	499943	478246	0.3333333333333333	2545.9659322498287	1195	1473	1195	1473	0
[0]	[[500.662, 1098.9379999999999]]	1	0.7645803008248423	0.7645803008248423	1	632.2202465976168	499989	478267	0.3333333333333333	632.2202465976168	7879	10305	7879	10305	0
[0, 2]	[[417.5214471006081, 629.89], [1.5109577750854082, 4.3281]]	0	0.6901408450704225	0.6901408450704225	1	662.1274024391184	499922	478275	0.6666666666666666	662.1274024391184	588	852	588	852	0
[0]	[[-130.06, 225.79899999999998]]	0	0.9564567370584938	0.9564567370584938	1	613.945712971372	499981	478408	0.3333333333333333	589.182141214215	5118	5351	5118	5351	0
[1]	[[22.557499999999997, 10.489999999999998]]	1	0.08296507483962937	0.8296507483962936	1	636.1219567036749	478508	478508	0.3333333333333333	636.1219567036749	0	0	0	0	0
[0]	[[533.332, 1241.3108851864106]]	1	0.7711882229232387	0.7711882229232387	1	634.8776287120775	499989	478554	0.3333333333333333	634.8776287120775	7334	9510	7334	9510	0
[0, 2]	[[184.51176793638368, 469.9225951073515], [1.5536999999999999, 4.0863]]	0	1.0	1.0	2	690.158382153595	499962	478593	0.6666666666666666	1368.8959553839875	1232	1232	1232	1232	0
[0]	[[379.82809083236407, 1354.478]]	1	0.7248474417149116	0.7248474417149116	1	622.418422134515	499989	478610	0.3333333333333333	622.418422134515	9265	12782	9265	12782	0
[2]	[[3.1761, 3.818529188028382]]	0	0.7165775401069518	0.7165775401069518	10	667.6385747322768	499939	478650	0.3333333333333333	6676.385747322767	268	374	268	374	0
[0]	[[708.2860000000001, 1202.514]]	1	0.8063130369816959	0.8063130369816959	1	640.293085509581	499989	478659	0.3333333333333333	640.293085509581	4317	5354	4317	5354	0
[0]	[[966.614, 1374.4746704472605]]	1	0.8227848101265823	0.8227848101265823	1	595.3684184890787	499900	478728	0.3333333333333333	595.3684184890787	455	553	455	553	0
[0]	[[703.925, 776.8347261234544]]	1	0.7884297520661157	0.7884297520661157	5	637.3938257874277	499887	478798	0.3333333333333333	3186.9691289371385	1431	1815	1431	1815	0
[0]	[[560.0260000000001, 1314.374]]	1	0.7753041083314207	0.7753041083314207	1	638.6682399721799	499989	479000	0.3333333333333333	638.6682399721799	6756	8714	6756	8714	0
[0]	[[560.0260000000001, 1301.7560976925583]]	1	0.775218793182865	0.775218793182865	1	638.6682399721799	499989	479064	0.3333333333333333	638.6682399721799	6732	8684	6732	8684	0
[0]	[[584.347, 1247.653]]	1	0.7797905113986445	0.7797905113986445	2	638.7771476665313	499989	479079	0.3333333333333333	1277.5542953330626	6328	8115	6328	8115	0
[0]	[[225.3023287016921, 1314.374]]	1	0.6509601933104413	0.6509601933104413	1	612.9990500069027	499989	479101	0.3333333333333333	612.9990500069027	10237	15726	10237	15726	0
[2, 0]	[[4.47435, 5.635478988824241], [679.347, 1342.653]]	0	0.42857142857142855	0.42857142857142855	1	572.976	496548	479153	0.6666666666666666	572.976	3	7	3	7	0
[0]	[[621.213, 1081.8598295904535]]	1	0.7873491468997087	0.7873491468997087	1	638.6794284606107	499989	479157	0.3333333333333333	638.6794284606107	5676	7209	5676	7209	0
[0]	[[1410.7063506924708, 130.06]]	1	0.08380462724935733	0.8380462724935732	1	578.5819584758489	479174	479174	0.3333333333333333	578.5819584758489	0	0	0	0	0
[0]	[[-130.06, 145.18940043778693]]	0	1.0	1.0	2	585.825279375809	499981	479185	0.3333333333333333	1171.650558751618	3681	3681	3681	3681	0
[0]	[[-130.06, 768.986]]	0	0.568081991215227	0.568081991215227	1	617.4756684667273	499998	479200	0.3333333333333333	593.5945855834091	9700	17075	9700	17075	0
[0]	[[1035.702, 1169.8410000000001]]	1	0.8111111111111111	0.8111111111111111	1	569.3726472372988	499716	479245	0.3333333333333333	569.3726472372988	146	180	146	180	0
[0]	[[-6.234020495666542, 162.575]]	0	1.0	1.0	1	585.4441513073131	499981	479255	0.3333333333333333	585.4441513073131	3927	3927	3927	3927	0
[0]	[[599.238, 1301.562]]	1	0.7837064029151484	0.7837064029151484	1	638.8268027489717	499989	479269	0.3333333333333333	638.8268027489717	6022	7684	6022	7684	0
[0]	[[502.362, 1314.374]]	1	0.7662284724345256	0.7662284724345256	1	632.220246677585	499989	479295	0.3333333333333333	632.220246677585	7519	9813	7519	9813	0
[0]	[[22.540999999999997, 711.8589999999999]]	0	0.5598673534184717	0.5598673534184717	1	619.7339699478683	499998	479297	0.3333333333333333	596.4174624348354	7935	14173	7935	14173	0
[0]	[[502.362, 130.06]]	1	0.09230769230769231	0.9230769230769231	1	653.505403392	479335	479335	0.3333333333333333	653.505403392	0	0	0	0	0
[0]	[[240.03871752798455, 1301.562]]	1	0.6582411795681938	0.6582411795681938	1	613.0645320033329	499989	479352	0.3333333333333333	613.0645320033329	10000	15192	10000	15192	0
[0]	[[-130.06, -40.91729133859814]]	0	0.1	1.0	1	600.9910649472056	479375	479375	0.3333333333333333	600.9910649472056	0	0	0	0	0
[0]	[[420.0200000000001, 1200.38]]	1	0.7399283404701564	0.7399283404701564	2	627.6018121298639	499989	479451	0.3333333333333333	1255.2036242597278	8467	11443	8467	11443	0
[0, 2]	[[184.51176793638368, 469.9225951073515], [1.1884876662206976, 1.5557999999999998]]	0	0.8869778869778869	0.8869778869778869	1	635.8353853208948	499559	479473	0.6666666666666666	635.8353853208948	361	407	361	407	0
[0]	[[113.06799999999998, 685.332]]	0	0.5139883998635278	0.5139883998635278	1	622.5794704450036	499998	479473	0.3333333333333333	599.9743380562545	6026	11724	6026	11724	0
[0]	[[-130.06, 160.53642961435358]]	0	1.0	1.0	3	585.4441513073131	499981	479492	0.3333333333333333	1756.3324539219393	3835	3835	3835	3835	0
[2]	[[1.1749, 3.2251000000000003]]	0	0.5226658661062744	0.5226658661062744	1	658.8766847501929	499962	479509	0.3333333333333333	645.3458559377411	3482	6662	3482	6662	0
[1]	[[20.9325, 10.489999999999998]]	1	0.08571428571428572	0.8571428571428571	1	579.3968937753968	479609	479609	0.3333333333333333	579.3968937753968	0	0	0	0	0
[0]	[[-130.06, 787.0129999999999]]	0	0.558603345420517	0.558603345420517	1	617.4769867657677	499998	479681	0.3333333333333333	593.5962334572097	9551	17098	9551	17098	0
[1]	[[11.7575, 29.6425]]	0	0.5026412436484379	0.5026412436484379	1	626.7149831116175	499998	479699	0.3333333333333333	605.1437288895219	9991	19877	9991	19877	0
[0]	[[473.359, 1084.641]]	0	0.2421228830248129	0.2421228830248129	1	629.1620265625436	499952	479760	0.3333333333333333	629.1620265625436	2459	10156	2459	10156	0
[0]	[[-67.17499999999998, 257.975]]	0	0.9275336640680368	0.9275336640680368	1	615.5471190136244	499981	479828	0.3333333333333333	591.1838987670305	5235	5644	5235	5644	0
[0, 1]	[[546.0566528550172, 671.902], [19.79, 10.489999999999998]]	0	0.078343949044586	0.7834394904458599	1	686.6978234464511	479852	479852	0.6666666666666666	686.6978234464511	0	0	0	0	0
[0]	[[234.56800000000004, 806.8320000000001]]	1	0.6177507997703223	0.6177507997703223	1	600.4644902508817	499983	479853	0.3333333333333333	600.4644902508817	7531	12191	7531	12191	0
[0]	[[-130.06, 343.514]]	0	0.8612583231417312	0.8612583231417312	1	611.4832072385516	499981	479865	0.3333333333333333	586.1040090481895	6338	7359	6338	7359	0
[0]	[[549.313, 926.487]]	1	0.7671445176288261	0.7671445176288261	1	645.2832764432115	499989	479877	0.3333333333333333	645.2832764432115	5940	7743	5940	7743	0
[2]	[[1.5534, 4.2066]]	0	0.5708359261563991	0.5708359261563991	1	653.351485634086	499962	480010	0.3333333333333333	638.4393570426075	2752	4821	2752	4821	0
[0]	[[630.9287278572848, 944.8239601458449]]	1	0.7838767819105358	0.7838767819105358	1	645.595201789296	499989	480054	0.3333333333333333	645.595201789296	4784	6103	4784	6103	0
[0]	[[-130.06, 260.669099097651]]	0	0.9252402990388039	0.9252402990388039	1	615.5471204870511	499981	480098	0.3333333333333333	591.1839006088138	5198	5618	5198	5618	0
[0]	[[401.904, 818.096]]	1	0.7091842428300413	0.7091842428300413	1	610.4754749430559	499983	480102	0.3333333333333333	610.4754749430559	6355	8961	6355	8961	0
[0]	[[234.61300000000003, 611.7869999999999]]	1	0.5329728303877604	0.5329728303877604	1	599.9396655238146	499983	480144	0.3333333333333333	599.9396655238146	4041	7582	4041	7582	0
[0]	[[351.71700000000004, 130.06]]	1	0.08000000000000002	0.8	1	627.4760325495628	480144	480144	0.3333333333333333	627.4760325495628	0	0	0	0	0
[0, 2]	[[323.02209504760447, 482.1331616212691], [1.68475, 4.022702081237922]]	0	1.0	1.0	2	691.3260994289657	499922	480201	0.6666666666666666	1382.6521988579314	538	538	538	538	0
[0]	[[863.5984763834438, 944.8239601458449]]	1	0.8142292490118577	0.8142292490118577	2	636.525065328136	499943	480208	0.3333333333333333	1273.050130656272	824	1012	824	1012	0
[2]	[[-0.6030000000000001, 3.59065]]	0	0.4953539709430669	0.4953539709430669	1	626.9621688179677	499998	480240	0.3333333333333333	605.4527110224597	9649	19479	9649	19479	0
[0]	[[-108.3926161451378, 355.2377793404786]]	0	0.8500872366125353	0.8500872366125353	3	611.4832131638426	499981	480247	0.3333333333333333	1758.3120493644099	6334	7451	6334	7451	0
[1]	[[16.895, 33.065]]	0	0.49918814694540287	0.49918814694540287	1	626.9621688179677	499998	480291	0.3333333333333333	605.4527110224597	9838	19708	9838	19708	0
[0]	[[505.304, 921.496]]	0	0.241593131409492	0.241593131409492	1	636.4942400779738	499952	480361	0.3333333333333333	636.4942400779738	2026	8386	2026	8386	0
[1]	[[17.2075, 34.1125]]	0	0.4990831295843521	0.4990831295843521	1	626.9621688179677	499998	480367	0.3333333333333333	605.4527110224597	9798	19632	9798	19632	0
[0]	[[609.117, 1402.483]]	1	0.7837343464190235	0.7837343464190235	2	638.6876796423437	499989	480449	0.3333333333333333	1277.3753592846874	5570	7107	5570	7107	0
[0]	[[381.73199999999997, 1110.068]]	1	0.7248987330862708	0.7248987330862708	1	622.4184224434237	499989	480479	0.3333333333333333	622.4184224434237	8411	11603	8411	11603	0
[0]	[[808.5585672007162, 944.8239601458449]]	1	0.8208651399491094	0.8208651399491094	2	649.2840548736438	499989	480541	0.3333333333333333	1298.5681097472875	1613	1965	1613	1965	0
[0, 2]	[[560.0260000000001, 754.1860050641751], [-0.6030000000000001, 0.81405]]	1	0.767219708396179	0.767219708396179	1	622.183020762968	499964	480593	0.6666666666666666	622.183020762968	1526	1989	1526	1989	0
[0]	[[560.0260000000001, 926.487]]	1	0.7654116673562267	0.7654116673562267	2	645.4737724626665	499989	480649	0.3333333333333333	1290.947544925333	5550	7251	5550	7251	0
[2]	[[-0.6030000000000001, 1.9296000000000002]]	0	0.4778175976272862	0.4778175976272862	1	621.4660431620678	499998	480673	0.3333333333333333	598.5825539525847	7733	16184	7733	16184	0
[0, 1]	[[560.0260000000001, 754.1860050641751], [25.4025, 32.0175]]	1	0.7343976777939042	0.7343976777939042	1	624.5487533120257	499964	480694	0.6666666666666666	624.5487533120257	2024	2756	2024	2756	0
[0]	[[-59.113999999999976, 435.114]]	0	0.7895752895752896	0.7895752895752896	1	614.0593395070513	499998	480707	0.3333333333333333	589.3241743838141	6953	8806	6953	8806	0
[0]	[[560.0260000000001, 754.1860050641751]]	1	0.7360094451003542	0.7360094451003542	3	626.5617036256715	499964	480794	0.3333333333333333	1879.6851108770145	3117	4235	3117	4235	0
