InstanceID	R_0	R_1	R_2	Class
32246	172.66530510090465	143.37554496462636	311.0131817427083	0
16119	607.393658940736	464.72908195586916	630.982108817513	1
21199	506.45548547187394	378.88496853167726	542.1767205235867	1
18179	779.5973704289081	521.6086847935363	707.7837451617972	1
24536	1373.2440841671678	335.41937008028924	681.4552122614723	0
26428	813.6310096895671	239.12887030655864	368.5135287301369	0
36260	1099.9736447273751	172.3623967475934	380.61187121437666	0
16192	763.7066764621492	356.17009593733866	610.7077969153682	1
16158	595.6390000839924	306.7140683536185	442.8767159851718	1
11639	1441.6960904527423	870.0004994550743	1222.3678123417158	1
40033	1217.4809239467393	268.5816535446398	521.0107469299135	0
10120	1354.1887367210968	763.2388820409643	1134.0979478427541	1
33251	1060.7244827331047	165.04518017915817	308.8865145779787	0
32309	672.68613103454	185.00448757071354	421.63203055460514	0
30919	141.87974265638823	148.2450819758861	213.07634155423344	0
30516	398.22217598733425	177.69197812590892	246.36294855157976	0
37658	1099.4056795733866	222.89458422451702	414.1953682347959	0
38324	1228.5924160948507	278.94213765459466	528.2460092376925	0
30163	1020.1214975996518	260.99050864915324	544.5334842389641	0
1026	669.8621924175652	457.87509308318454	662.68257424816	1
27386	241.98019570423602	162.29620278790267	221.41910855420966	0
20309	1287.1838658236688	706.0836250272264	1013.8989554138818	1
30076	184.10217473896904	148.34232514652717	292.18139066699325	0
23438	208.33648265140414	161.7484105240587	301.0654841794299	0
15372	1278.7565057343138	753.7301141154069	1121.5245445079236	1
7830	540.5786130586018	410.4002726339379	573.8799964239893	1
14321	1024.715465191441	598.0402310219666	900.7336431951899	1
20681	583.2668820779154	420.37982262000844	607.650323840023	1
6779	1345.6547309083112	742.9258820192478	1117.0337538281565	1
31357	1065.9465002698028	123.29371972712845	381.46647545701575	0
17082	1222.3251869306137	672.4431917540348	993.3282820440653	1
36808	336.1172415121181	170.4003191193829	229.98183276185492	0
10409	1073.3743984790224	659.6576340993955	967.6771000199169	1
36772	185.48743059270603	159.24134155279117	247.19306086945645	0
36894	316.8501329979213	191.99809676134674	353.55314367836047	0
34932	1078.153696142754	196.46963729801897	339.8356394216075	0
1264	760.24480813171	515.9664853064164	730.2300497393568	1
7351	424.7594050789749	355.9936405989041	490.4385585163881	1
18236	619.1068220682753	460.7915487053952	641.0267620733736	1
29600	1118.5997303758109	194.77514816449977	408.0106973004341	0
28452	1421.2586647580881	341.0577513746306	727.0011328716666	0
12497	695.3428636720756	475.32070786465385	686.2139715960992	1
37629	1096.7598639898372	184.98519749550636	318.91558802389517	0
12157	1331.3574336208317	807.9638612501423	1140.7879841809263	1
35384	1520.6457283740224	388.64626350492836	1064.1373436776908	0
36097	674.2518399341382	212.7297215907514	287.52978235416214	0
38659	583.6116367886749	228.3360841861297	408.4374042028586	0
13908	373.8259084241287	329.92093603869745	457.8806485276707	1
34925	1042.4902170245446	164.19707440541717	310.3943700469929	0
38670	236.41557586149776	106.58298584337234	238.75564815980036	0
12996	1171.696259079459	731.6471037330784	1047.398850499858	1
42838	860.3150604094337	192.45570465106107	469.30175231078834	0
23098	1375.5226936185911	348.86135714452155	978.2763822089308	0
25784	754.3107845735244	253.75102520530692	654.6882866787685	0
29292	1183.6709640423103	291.30644236639944	704.4463782654705	0
1527	1456.5145422962378	869.9055527408364	1184.1691455223456	1
25878	383.53084777959657	163.99484082399212	367.6110482865515	0
42608	121.3872393358234	151.65153701859992	287.3369440895219	0
23585	1080.3351835132182	177.19803067437783	321.8802678403776	0
7250	1112.1454108354542	674.984946963757	1005.5524034990428	1
2553	883.2639780674776	579.8950096531984	830.6835317754649	1
24131	145.69906411849988	173.5944725580022	292.17141683048453	0
26639	280.27028004505405	77.69858023549952	275.97525442753033	0
1165	852.5685143313423	443.993661106926	509.9903462502611	1
23087	1083.0641803737253	207.26096382618053	320.35041544900014	0
25165	1068.0383761121593	192.25273688080011	313.5607732376941	0
7045	1573.170254020347	900.2521077818499	1321.9122280736078	1
24829	1042.8305706224007	148.32404207146962	310.32011220154357	0
27588	1197.6464561270736	316.89337082571274	702.8285986729353	0
21935	1113.8518072826005	196.1389426102621	367.88418111721217	0
19563	702.7390619522436	432.61074440295766	627.3063272648153	1
8715	880.0823527463997	616.2715519488063	837.3986401503195	1
7814	430.32734396485347	317.752885954084	471.7736468372297	1
39045	1026.4373650554894	280.5754139660975	702.2827903944897	0
22357	1172.5791598393366	295.71012786694524	606.6028244557265	0
9237	1258.8542424968766	667.196473405147	962.8904606451412	1
26530	922.4206800688072	233.01893511491843	402.07893285679046	0
27848	1162.6929085839429	221.9261783811101	436.28149548378974	0
10451	591.2445273108059	407.22879528894566	597.2662438468877	1
10146	1534.055215639068	885.2147767217778	1275.506299795228	1
27737	685.3617334450545	190.53094453093797	598.0583689145295	0
30143	1083.716431045321	174.33848327588802	331.13691269260374	0
16443	1161.9798640641134	673.1931191289912	1019.1564711207334	1
6042	1495.8537289455492	888.5097587809665	1221.6944358002181	1
6723	825.2996407954686	505.4354689648032	749.6485661505254	1
35736	1068.5422019990674	155.5663492876961	346.065226928437	0
34557	1176.0333231078353	270.0326620902126	505.69921703020196	0
1572	1372.625494531075	698.4365771066274	1117.8917870677292	1
39858	878.3687875014316	263.68883730711224	589.2307509014889	0
32855	98.34279284179631	180.47751377600628	288.3262386634517	0
40270	162.88568435012144	155.19953486044463	213.29841161187042	0
3691	1288.2416154736236	734.0832525843165	1088.722539015742	1
22817	1366.5690763387317	374.63772764702196	844.3243326259654	0
1529	1246.259921010732	685.1565469891275	931.9659326457955	1
3935	1162.3090391229805	726.3504518225444	1041.1621560398855	1
24087	869.6234524265636	239.42898741373347	363.6306277260937	0
1340	1030.7452670874593	637.0744501990004	928.9831572302055	1
18786	326.2598809870443	261.9395108184323	392.18369839794474	1
41522	400.47213324842943	186.60843550338095	377.36878011813104	0
15768	487.3194980755554	389.87074225105755	532.5803619551373	1
42808	1432.5897323103688	356.4030480376176	895.7080182770651	0
42611	1278.5910222521823	259.82218984563656	537.1933675874029	0
13923	1228.5943231607166	664.3100324107364	913.9389232380513	1
22797	200.31204839474535	202.00819031820706	350.7699601012993	0
4401	966.6030884019832	593.2105897807598	882.8382462567104	1
21591	1251.2028805647458	777.1926556648218	1096.2858670868095	1
34955	913.4908353156079	247.7930912242841	406.7901081778823	0
34120	146.2243954675036	137.204883184543	260.2779932888079	0
14744	1476.7059067931955	816.4562690327451	1218.3864464068567	1
23529	602.8620542873648	245.0076088278765	572.5132438698721	0
18908	1156.3669038750913	684.4286403209603	1027.7198769484005	1
16448	510.33220688699197	376.823332294684	537.3498717037579	1
22340	286.68232777154907	171.80472381604255	307.8092348646707	0
10612	978.3633419071632	576.6901961704048	862.0180713385259	1
40196	1315.7070170960412	297.48482783054624	589.4075942186392	0
40870	1174.4672764072445	311.1829747442759	888.0894677852976	0
38719	1045.3726472061524	128.99281494228714	304.30328636611125	0
26374	1080.7638463389922	207.57314309871077	387.11874325306985	0
20662	456.6163045244753	368.5510319141216	507.16778561149033	1
10745	1483.0113330802858	825.0357842088898	1228.4976600995421	1
26037	421.01428049168635	239.94741784341707	483.98665970597233	0
15319	813.2294973071857	400.1337382999572	592.9196183977864	1
8153	491.67113883871747	339.79661388120064	516.9394351002862	1
24057	1070.4571006554847	159.0066924373095	311.6349278341827	0
41184	1054.3790878697357	190.37968538989983	313.8653606936335	0
42572	1153.996821603236	212.2427079701216	445.2227929971388	0
2709	1352.6860049742713	767.5481902741858	1152.601865104956	1
933	1227.0735494133257	752.2029540544012	1055.8294935092338	1
37153	1113.0335940426503	217.48856332797618	369.72476621058223	0
12199	413.07120952939255	327.6656862770077	469.2191406665954	1
42646	1074.3247475125554	181.5875764095967	311.2966136066297	0
17921	1115.2324566463249	686.8652780345396	1002.241312367371	1
2818	1516.5561506855802	926.5935939911141	1263.9018680193042	1
36422	1043.6706370601923	175.18487418579596	307.7149135390765	0
5579	373.4143445388423	317.90566428031076	446.3840388326631	1
10189	1231.2841509949988	726.3210219293998	1080.111632120421	1
8642	1193.7671505537628	751.451185704386	1071.7300777016333	1
7412	878.9880109605551	482.52814224069346	498.48413163103186	1
710	1311.081508248751	778.0647024658022	1133.4442803604666	1
37630	1069.9758399431178	186.83898674470808	311.287149869371	0
30993	854.4062254626597	193.81634236454863	312.2793340918554	0
853	1264.2711511579546	700.5274410444542	946.053480561605	1
14640	1068.1488954682213	678.601762216321	968.0343596575995	1
8451	1476.356801689113	879.3985946815421	1195.9591120793914	1
2179	1036.486112398277	562.4749768547498	699.6173993701642	1
8602	882.7462925344781	619.1329501629351	842.0218041522662	1
25913	1350.2292133884528	364.87153535824405	996.1777828055033	0
32478	1049.8113627343407	190.88053882694655	313.7842904518573	0
29567	154.28839451818135	147.3279905586331	211.88077940711798	0
20766	1258.9443761752493	735.5186882566934	1102.395020496372	1
9517	1565.289382330529	899.725712170241	1304.0286924877807	1
30726	1082.6321797040305	197.57366904267064	338.4259023232289	0
39100	1166.8221396796012	261.6637305535319	496.96138883311914	0
13504	1346.796110162258	746.1778840834736	1066.7180172294902	1
30264	1198.8560388798362	310.2259217836255	898.2713731012999	0
42039	1124.6554449330592	230.90533398023456	416.6200173015325	0
19898	1330.5957058336044	757.3145182866538	1134.1795675082644	1
29975	1119.6097973790409	232.048527265198	684.3159539403031	0
19608	243.88637922604025	238.54401074502144	341.29211979501065	1
29681	312.3652481393121	166.13578396931635	270.2841644151768	0
23541	1091.1981984112608	160.9769136705423	317.55589779190205	0
1184	255.4873178284425	248.11778077409758	353.5580852042939	1
32315	1558.6180855744208	376.84025891022986	1100.6576048081233	0
35148	1060.6613004157437	178.31476336376247	306.93120030794154	0
34937	1064.4665169846296	183.42343330641796	318.7686445568237	0
30156	449.6554792471738	202.8932641725273	362.1866605374518	0
15979	159.32186073429543	146.40065440148481	245.41642328332318	1
20476	1352.4565289372624	822.5062867455474	1160.9368968036	1
25855	1235.3239344147012	316.2736094269939	874.4276729298315	0
20644	531.623862568365	417.92561808508333	569.386382274572	1
16322	802.7020201981735	552.558876881692	772.5305238208618	1
27355	1059.3179057598736	162.8108759548036	314.7190662000399	0
42316	747.8508079295657	191.17036231523346	348.95531273836184	0
22237	1060.905097606071	156.9568193180613	312.62148606695956	0
892	786.6944543396917	567.3469836425734	769.9980195550309	1
16356	1341.7424840928234	801.073612031241	1156.2156251992967	1
6807	1202.64233346978	735.3608664150514	1072.8311076000052	1
36727	1108.677036808306	200.8279979798862	319.4511964288022	0
38730	701.8408373658389	201.4472829886668	293.4634938265062	0
26371	866.2023937964447	224.57995398002546	325.9173548456741	0
28128	1079.9705256155403	166.44577526267162	337.2166894836143	0
10907	702.2366789964403	503.05457450420346	698.2011231997561	1
17229	1526.4576595408141	898.1632342041503	1257.5291242624544	1
26313	105.7985693987203	187.65062320995875	285.2398510302137	0
25275	57.564425486352626	135.8444677601405	233.77799578876974	0
169	1173.0399019753036	638.1036798004816	864.1828738424043	1
1436	871.2646435398105	610.4207465215289	835.771320495445	1
14433	1039.1803716774875	634.8070126990456	938.9490647495686	1
40937	666.0923468223779	223.96649621622697	349.0469819625633	0
27292	1060.0484527835545	148.2261018287485	310.4191435679091	0
27413	1186.2567364679066	265.40845385004866	428.21840411848166	0
38537	418.932322251552	196.29683456704726	291.9224041281617	0
12237	251.251119403156	208.4486739832785	330.34196473200996	1
11342	1158.0700583996447	617.6465403766571	835.9091061836823	1
42336	1200.6046664860983	316.49361673799007	970.7423671786636	0
12216	1353.9709319590702	749.5473469979014	1071.4926334974086	1
20745	683.6385815196471	361.6493711556333	550.3775985782503	1
3634	975.2665764571362	649.2115516525887	911.5888124311296	1
40323	972.9317569714763	269.45971918570575	625.7134878651062	0
14160	445.4508686782923	359.8170192993002	504.84708905968705	1
26307	1210.1939147584985	313.5505482483524	761.2906531862903	0
7975	638.6255403248772	438.0133999113672	614.3555322112297	1
22893	1048.103945265195	186.72980964903928	315.682069309887	0
41952	812.9223875848419	213.30374129603396	319.460425399853	0
21799	312.19605807862155	173.84793875599112	230.8777255907335	0
15914	1586.6670963290392	901.359665939521	1339.9802438371519	1
30473	269.44916111815	177.17960441310444	273.4639220581781	0
20828	512.2241406780456	327.7003580416273	453.34553519272805	1
18608	282.38299646577883	226.85415561234447	351.695243254764	1
25711	1106.0103344438153	199.74534545954222	324.0502226006149	0
37539	1191.2690962939769	237.29737199439833	862.0876145328174	0
2029	995.6885327122192	575.5002704172722	870.8066822434855	1
31460	1087.7643433150286	165.7153189911491	315.8622009578018	0
24012	1086.884954476902	198.5043888173146	325.6874591884731	0
34092	1309.8638361059138	353.2196975413987	829.2943009951946	0
19687	384.56265738734595	308.7089059760269	447.4240697313599	1
34669	104.77971814173902	129.92004449888614	200.8271755936932	0
31487	1090.5165013720118	196.66112746757727	360.68510107530585	0
32183	1072.8402008776143	182.35987402186728	312.59987442818846	0
42003	878.2718039015353	218.79831438235794	322.9817277194883	0
19366	837.9991939126548	439.04048401417356	605.4012300864049	1
27772	546.4660043848098	211.97189816888633	335.6138757244238	0
18120	537.5051687324217	393.0252130921025	563.3635196988986	1
22163	296.7126425341653	163.1792991168306	342.7960542208938	0
14495	1249.8662385374992	693.8127997543842	1050.6005642007633	1
17038	645.5037974551946	482.3488854192826	655.5283056787431	1
26699	536.5274072894172	199.61827182579523	268.6882476441149	0
10715	1513.61406503299	880.3664103966792	1262.6574394111835	1
31081	729.8620145679909	221.14486682651344	367.22150863456613	0
27700	86.50751688534496	119.71919665388344	196.62161806003803	0
42751	1113.3819057152878	163.19250109382682	405.09870205520787	0
41305	854.3317161091106	197.8867502365816	331.16759016891876	0
10338	1183.3246627970693	629.8906652229476	881.2066449384273	1
17747	1561.0767645866135	892.5218380956998	1300.4564251818178	1
15896	877.8272290868931	567.3056774419674	828.1107949881435	1
19193	1221.571082893393	762.2240779882386	1081.339518647001	1
35731	180.47956150805015	182.63901364793315	305.790913612207	0
395	1428.7628186293944	739.5477614388823	1172.9637846772064	1
4328	1502.1004474672868	827.1834443745875	1251.9344685592478	1
35403	1341.0419442950981	356.1979563813031	856.4148531509617	0
21324	765.6343944045764	420.37088969242296	670.326542135788	1
13781	1084.052327130052	679.3329022647742	963.9253204670974	1
5679	907.7277383204671	494.76397030960027	561.177559479103	1
26030	899.7193774381415	256.5298105972729	425.20097695650026	0
24827	1170.5318273532419	295.3725024847979	733.6708017675496	0
40383	1191.6075390909796	260.93454151725587	475.4625578820461	0
23224	1191.207332910948	242.04992588769935	457.2538311348034	0
27011	190.38106040664394	189.04419659722655	309.46613194190195	0
2808	1565.9436056348636	905.3799376819319	1305.2888575589586	1
15699	1225.7983755182534	661.5844643851534	930.5805545390523	1
3061	1601.6921881635694	922.6770237918242	1344.1411322717365	1
31606	1104.1302695809134	190.56245083202055	322.5079492471161	0
34440	106.83016645015196	126.73449441678713	279.52897463629984	0
6805	688.7642341653867	363.6797625912497	471.8186994666001	1
27434	1356.977508721376	313.99616334895825	845.7584568650439	0
6175	700.376811213965	509.79939127774645	696.9663104972493	1
22821	1111.0564922536291	219.49615126042247	415.1298514743031	0
14453	676.6100095398975	449.24646050580384	663.1312043632347	1
6384	1431.2419643907795	776.2478365108211	1161.8548000091905	1
8174	1485.8534628720836	880.5104632061705	1198.9401927793638	1
14105	1012.5103711482845	623.2915906881996	928.4350549563542	1
34733	843.3848119942943	214.8828666166169	326.329798239725	0
32218	748.3253166935903	209.51680529823494	506.8808163310656	0
20498	1528.54582169889	867.0430907215219	1277.1384721691188	1
30688	117.27535506571661	120.13245661155477	258.92795156329225	0
18373	745.9040126673835	528.198520399129	733.3046981867217	1
19432	817.3592214315239	477.21732036838233	685.6105295085677	1
4591	1569.1782134595292	910.1620155184779	1320.7691234046583	1
40358	1099.2780522158992	216.190775823327	343.72397752200476	0
35800	138.99819368442903	132.345179524319	280.9449583270463	0
9682	1028.4082236755635	644.1612550928342	934.8105479453334	1
22588	310.72583823742895	167.81076535881482	228.10771267565232	0
16549	791.5575795367599	513.5463508298	751.7634842743843	1
548	1241.563320275056	644.2449399949608	957.6072257130893	1
43132	589.8723313258005	214.7583255618291	329.8712430798767	0
16855	1118.8741680138762	668.4095556939652	989.6634833092093	1
39034	1070.8856469246557	167.4340607381714	317.2414338766225	0
29491	1115.0645001445575	285.65518385196066	692.2632902202482	0
36866	1100.9052404861188	202.14879532728082	324.5597641161657	0
28970	708.2550883344859	218.77640188780148	620.1034055927614	0
20696	1490.6504852789901	853.3749680507046	1214.142517657317	1
16724	1385.9393012607964	792.513414900364	1190.6506831789925	1
24728	1353.3059680249396	364.2980552826503	1053.8670183463926	0
20206	1259.4954459304831	773.9570193146093	1093.9674052701548	1
39665	1253.724161113318	332.33674617600656	877.190402577552	0
31902	503.64184206959607	206.12099359900773	504.87213857320734	0
31147	1252.591591714326	338.95600528801975	880.6329679737515	0
1643	841.805934105146	555.951332160278	802.799769433874	1
8502	794.9554703315598	493.1409880275337	730.7061353563824	1
27323	1077.7943727586971	192.37096265862186	311.41401425080653	0
17273	438.63255868467536	332.6407021896638	476.1821922128554	1
14333	745.6527528134815	506.91029013071915	729.6214420462525	1
19565	711.499754689808	516.3391333141483	707.0076838160337	1
26523	594.0355440745781	187.94760332131733	271.88608528134245	0
29213	501.3963521971389	196.65156045516093	260.9841747892206	0
40128	90.77405405118097	124.53004598174358	229.09692243854957	0
28843	1171.1742755967343	323.24232161297675	843.3251021883416	0
22370	237.4705128486228	164.27986777044063	222.43804280437428	0
13720	774.3057066620938	553.5828559893827	756.5632880801685	1
11257	1565.7210583995136	894.3939701485973	1309.7242175084964	1
3279	998.7007241493325	553.0427318695458	795.73256548163	1
37635	542.8167202560455	202.3359124954796	263.7043589805051	0
32782	1087.448475322952	157.30617591506905	319.14042835002215	0
10750	1049.9750092190989	666.2747993737262	958.5010496346601	1
213	334.4664638785172	279.9264346129044	405.24891016031086	1
16519	1530.7532756300448	881.8174579904129	1285.515991848648	1
24749	867.1854748591683	240.9267846789672	567.9691546997476	0
38727	1043.1315081945368	225.4349918565107	542.2081297456675	0
41397	84.98090909095487	105.0211746632038	256.5228996762859	0
1956	1135.6723907102994	629.9979019580397	797.5202226765272	1
10358	1091.6516783750792	695.9439996497928	996.5931477298732	1
2997	1227.9792617616847	726.3969982127969	1057.1000737979912	1
40417	110.08120804424495	157.987528105709	275.02256210251056	0
20154	477.05852988446526	371.7725546196482	520.7285694142897	1
31950	382.3295049708544	177.1902502753204	325.45665493437684	0
36827	78.56112521312978	183.72850647474755	298.9832797756278	0
34145	406.6986686479317	189.1231307439208	249.49331671229464	0
34716	1094.058973847598	228.05391594089966	326.9161773644941	0
25554	1084.5792061077998	209.40835883499815	328.77236204896013	0
42220	694.7929764240153	232.74340513801067	356.11657233279664	0
29268	1197.5703408126935	318.40980279390874	712.661693618645	0
7680	1381.2923294632233	758.4944517958869	1111.8739599718845	1
17429	1499.421945047241	869.1724752405557	1237.4972795532915	1
11783	471.1131136637036	374.23850725614614	522.4228148361724	1
33368	1081.635976571899	174.77895789438338	317.12714473474915	0
26445	1511.1154512215055	343.17842145923544	1092.8873884084937	0
29478	1055.4158229084537	188.39090702339521	313.8912611841985	0
19232	1520.8763916848354	870.7524568854483	1263.255246189932	1
36110	1095.8080921308158	207.929124723695	354.60150684341534	0
9037	702.661832639207	505.0261967492995	698.1969995773906	1
10272	929.7462273091438	538.0290587376815	791.3790611213185	1
40058	1099.2220361860516	226.2879413607366	420.4936906520811	0
26207	673.9886810016275	222.5792826880864	289.26072515953325	0
29306	852.144518148922	173.40108579686262	332.7487327838791	0
35649	246.9571256793133	168.42047365597415	228.07836412962456	0
29774	217.03542751928055	166.58598378711608	311.11157532310494	0
6651	377.3342139139226	318.19633675413775	447.6746485861973	1
25998	1386.1092386713995	357.397294389149	1065.8342243991908	0
15309	563.5774163067795	422.18446632003275	592.1848519835646	1
7159	901.337777976777	551.1328080504022	830.4185087500047	1
22689	173.44820300937198	115.0735533874022	287.160362959693	0
748	998.6646880746613	660.4790741319919	926.0885076490549	1
15502	1270.9848714266043	680.3872593653673	985.4717361553977	1
26843	870.446554151456	195.70976906438833	320.2112067598953	0
1396	530.891753437096	394.0388467600384	562.2878870883402	1
15137	158.23680803220142	180.3095936700762	263.86796265324864	1
43094	353.5476941845827	208.83475323863615	373.7682066602959	0
27936	1165.4889666063693	240.06178615722172	476.7627089787662	0
31767	1161.5723952977812	217.3707121451478	436.9992517679504	0
10342	1226.6687018961547	651.8331239064635	913.1396132036106	1
16109	891.3944155779666	542.0819178075616	819.3335209572685	1
17468	860.0045922203109	543.5066151010411	815.2908784837999	1
34509	1496.0179663897857	351.582548555048	998.8666143801086	0
21887	1594.6367271083539	405.9230049441018	1106.622705934266	0
9097	1527.6867622072343	883.7052235060482	1277.6536349979183	1
20427	1502.0591744735696	873.1352360378454	1237.4834963595508	1
27294	907.8310962734594	231.10129745594804	398.5159990635784	0
5572	1367.9825459877634	791.5028523214551	1182.4480228182235	1
11980	1477.5152636033008	881.1375460977972	1216.947309509598	1
32008	646.411956511091	211.84223761295766	282.4826577904527	0
1386	1357.7253636591654	773.778688818034	1148.367550586836	1
12813	472.20061929115866	361.1912740979096	516.4617901549284	1
4583	196.5213807688525	181.82460385220224	289.28484430622393	1
24066	904.7245628675902	270.3830991233848	737.5912347312592	0
21936	148.03615895939188	166.42860124660214	314.9006386529147	0
