Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[75.4, 484.6]]	0	0.9861380893519336	0.9861380893519336	1	677.2812244173717	209997	188370	0.25	677.2812244173717	11169	11326	6025	6107	1
[1]	[[-52.30648010834355, 170.5]]	0	1.0	1.0	1	793.5938070998081	209969	188393	0.25	779.7422588747602	7454	7454	3987	3987	1
[2]	[[23.169, 28.831]]	0	0.9276663146779303	0.9276663146779303	3	749.7597773249557	209997	188393	0.25	2174.849164968584	14056	15152	7530	8128	1
[1]	[[609.0799999999999, 1372.92]]	0	0.7869598180439727	0.7869598180439727	2	686.9252691900003	209955	188407	0.25	1373.8505383800007	3114	3957	1656	2121	1
[2, 1, 3]	[[19.8475, 25.0625], [447.94, 1175.46], [-0.76, 1.8439999999999999]]	1	0.2211021505376344	0.2211021505376344	1	741.9588673033088	209994	188417	0.75	758.198584129136	329	1488	179	787	1
[2, 1, 3]	[[21.3375, 26.7095], [580.6800000000001, 958.4194611100562], [-0.76, 1.73]]	1	0.2650936849410132	0.2650936849410132	1	796.7214637665363	209994	188446	0.75	796.7214637665363	382	1441	212	772	1
[1]	[[739.28, 1057.96]]	1	0.2485207100591716	0.2485207100591716	1	679.8441191063032	209981	188484	0.25	679.8441191063032	546	2197	298	1181	1
[1, 2]	[[385.0, 1067.0], [22.3945, 26.576190497026147]]	1	0.1652618135376756	0.1652618135376756	1	722.3014091883781	209994	188503	0.5	733.6267614854726	647	3915	358	2111	1
[1]	[[-136.4, 100.18960015352266]]	0	1.0	1.0	1	805.1072216341038	209969	188570	0.25	794.1340270426297	5167	5167	2753	2753	1
[3, 2, 1]	[[0.31800000000000006, 2.0296349616466944], [19.008499999999998, 32.919000000000004], [311.44000000000005, 1102.56]]	1	0.13636363636363635	0.13636363636363635	1	680.1320308919943	209981	188609	0.75	680.9150386149929	636	4664	340	2463	1
[3]	[[0.31200000000000006, 2.2880000000000003]]	0	0.9351554617995047	0.9351554617995047	7	719.2531255410239	209985	188677	0.25	4824.893560604949	10196	10903	5363	5740	1
[3]	[[2.036, 5.3100000000000005]]	0	0.9623576027736503	0.9623576027736503	1	667.1821729726893	209997	188691	0.25	667.1821729726893	3886	4038	2059	2144	1
[3, 2, 0, 1]	[[-0.76, 0.6918991804777503], [19.8475, 26.835], [0.346773, 0.554485], [414.4313847120115, 946.04]]	1	0.23565998617829992	0.23565998617829992	1	741.536084008973	209994	188874	1.0	741.536084008973	341	1447	183	759	1
[1, 2]	[[486.0197039784138, 1175.46], [19.8475, 23.78169410390455]]	1	0.23766816143497757	0.23766816143497757	3	700.9757259285684	209755	188993	0.5	2120.9089722321314	106	446	53	230	1
[2, 1]	[[16.310000000000002, 26.7095], [223.44953120593223, 958.4194611100562]]	1	0.09612255965292842	0.09612255965292842	1	679.0242452472033	209994	189148	0.5	679.5303065590042	709	7376	376	3849	1
[3, 1]	[[-0.76, 1.73], [580.6800000000001, 958.4194611100562]]	1	0.24566473988439305	0.24566473988439305	1	759.3063430051761	209994	189225	0.5	759.3063430051761	595	2422	322	1255	1
[1, 3]	[[739.28, 958.4194611100562], [-0.76, 2.0296349616466944]]	1	0.2650253439536568	0.2650253439536568	1	746.0525100774162	209981	189280	0.5	746.0525100774162	366	1381	193	709	1
[2]	[[18.165, 22.634999999999998]]	0	0.9909659485753995	0.9909659485753995	2	667.4841541051435	209969	189325	0.25	1334.968308210287	4278	4317	2226	2244	1
[2, 1, 3]	[[21.3375, 30.433], [739.28, 958.4194611100562], [-0.76, 2.2239999999999998]]	1	0.2584856396866841	0.2584856396866841	1	740.0776442382191	209981	189366	0.75	740.0776442382191	396	1532	207	781	1
[1]	[[347.92, 948.0799999999999]]	1	0.13482154117795433	0.13482154117795433	1	664.7052231552182	209994	189389	0.25	661.6315289440228	1069	7929	560	4071	1
[1]	[[-136.4, 407.44482260559187]]	0	0.9962356067316209	0.9962356067316209	1	733.3528450385322	209997	189445	0.25	704.4410562981653	13497	13548	6930	6957	1
[1]	[[-136.4, 813.04]]	0	0.9561408110802162	0.9561408110802162	1	734.2747481272764	209997	189529	0.25	712.7417939488694	18225	19061	9309	9744	1
[1]	[[-136.4, 613.8841552229856]]	0	0.9769675994987768	0.9769675994987768	1	723.7418584366249	209997	189529	0.25	696.2841538072264	16373	16759	8380	8573	1
[2]	[[22.575, 30.025000000000002]]	0	0.9296826768736881	0.9296826768736881	1	721.5467145688674	209997	189545	0.25	692.8542415138554	15059	16198	7671	8265	1
[1]	[[739.28, 1203.32]]	1	0.24328018223234624	0.24328018223234624	1	667.0185298449271	209981	189600	0.25	667.0185298449271	534	2195	279	1124	1
[1]	[[-136.4, 228.24]]	0	0.9997734994337486	0.9997734994337486	1	780.8366435905048	209997	189710	0.25	763.7958044881309	8828	8830	4442	4443	1
[1]	[[-94.14000000000001, 274.14]]	0	0.9994100294985251	0.9994100294985251	1	771.6512778641072	209997	189736	0.25	752.314097330134	10164	10170	5127	5129	1
[1, 3, 2]	[[486.0197039784138, 958.4194611100562], [-0.76, 1.8439999999999999], [20.496499999999997, 26.9035]]	1	0.21896072986909956	0.21896072986909956	1	749.9595416630882	209994	189859	0.75	768.1994270788603	552	2521	285	1253	1
[2, 1, 3, 0]	[[20.496499999999997, 24.319032205142676], [739.28, 958.4194611100562], [-0.76, 2.0296349616466944], [0.271632, 0.547768]]	1	0.3088235294117647	0.3088235294117647	1	785.7793811361117	209703	189941	1.0	785.7793811361117	21	68	12	35	1
[1, 3, 2]	[[486.0197039784138, 958.4194611100562], [-0.76, 1.8439999999999999], [21.3375, 26.9035]]	1	0.2176517571884984	0.2176517571884984	1	749.9612002299768	209994	189941	0.75	768.201500287471	545	2504	280	1241	1
[1, 3, 2, 0]	[[644.1592252137527, 1203.32], [1.314, 2.0296349616466944], [25.0985, 30.06607241343295], [0.3318495, 0.6819505]]	1	0.20689655172413793	0.20689655172413793	1	689.5379752908495	209852	189957	1.0	689.5379752908495	84	406	36	195	1
[3]	[[-0.76, 2.28]]	0	0.9386128539935561	0.9386128539935561	3	736.3327562230274	209985	189970	0.25	2147.872294795441	16605	17691	8304	8856	1
[1]	[[-123.84046925266779, 140.18955629600367]]	0	1.0	1.0	1	796.5474937196234	209969	189970	0.25	783.4343671495292	6028	6028	3010	3010	1
[1]	[[-136.4, 489.1]]	0	0.989826080978896	0.989826080978896	1	730.475988541765	209997	190069	0.25	700.8449856772062	14399	14547	7195	7264	1
[1]	[[297.44000000000005, 1088.56]]	0	0.876495311994827	0.876495311994827	1	657.3352881399611	209985	190088	0.25	652.4191101749514	8133	9279	4055	4641	1
[1, 2]	[[486.0197039784138, 958.4194611100562], [20.496499999999997, 26.9035]]	1	0.1939799331103679	0.1939799331103679	1	725.7643288142506	209994	190096	0.5	737.9554110178133	580	2990	296	1461	1
[1]	[[739.28, 958.4194611100562]]	1	0.24787775891341257	0.24787775891341257	3	695.7510652759977	209981	190341	0.25	2087.2531958279933	438	1767	223	871	1
[1, 3, 2]	[[580.6800000000001, 958.4194611100562], [-0.76, 1.73], [18.281, 27.519]]	1	0.24895771292435973	0.24895771292435973	1	790.9291265192162	209994	190360	0.75	790.9291265192162	418	1679	210	825	1
[1]	[[719.8399999999999, 1238.16]]	0	0.768109729961423	0.768109729961423	1	688.7803701733125	209923	190371	0.25	688.7803701733125	1792	2333	870	1146	1
[3, 2, 1]	[[-0.76, 1.558], [23.843500000000002, 33.4955], [277.53999999999996, 1223.58]]	1	0.1535305549557331	0.1535305549557331	1	701.1449092815334	209994	190486	0.75	701.1449092815334	711	4631	360	2255	1
[2]	[[19.9495, 27.250500000000002]]	0	0.9484481851657023	0.9484481851657023	1	740.185099520135	209997	190491	0.25	721.9767180002111	14424	15208	7021	7407	1
[1]	[[-68.55999999999995, 722.56]]	0	0.9652204257299057	0.9652204257299057	1	724.0196449395575	209997	190517	0.25	696.7181952180586	16596	17194	8075	8368	1
[1, 3]	[[761.8889470874483, 1000.46], [-0.14999999999999947, 5.55]]	1	0.24170616113744076	0.24170616113744076	1	674.368026425623	209981	190547	0.5	674.368026425623	408	1688	200	827	1
[1, 3, 2]	[[801.12, 1057.96], [-0.7139999999999997, -0.068731684995472], [21.677, 29.723]]	1	0.05	0.5	1	731.7840614850559	190603	190603	0.75	731.7840614850559	0	0	0	0	1
[1, 2]	[[739.28, 1264.88], [20.708499999999997, 30.6915]]	1	0.24121328839672604	0.24121328839672604	1	667.0185298449267	209981	190603	0.5	667.0185298449267	501	2077	247	1010	1
[1]	[[-116.58000000000004, 824.58]]	0	0.9551133222775013	0.9551133222775013	1	734.2747481272764	209997	190691	0.25	712.7417939488694	17278	18090	8310	8709	1
[3, 1]	[[-0.76, 2.564444872300709], [479.28, 1106.72]]	1	0.20066079295154185	0.20066079295154185	1	701.9442320253916	209994	190703	0.5	708.1802900317394	911	4540	447	2156	1
[1]	[[-136.4, 341.0]]	0	0.9981339968011373	0.9981339968011373	2	739.2854599507964	209997	190741	0.25	1423.713649876991	11233	11254	5408	5419	1
[1, 3]	[[761.8889470874483, 1000.46], [-0.76, 3.4459999999999997]]	1	0.24669603524229075	0.24669603524229075	1	674.3730284577181	209981	190755	0.5	674.3730284577181	392	1589	189	772	1
[1]	[[-136.4, 357.62]]	0	0.9978562853712913	0.9978562853712913	3	739.2663451029691	209997	190814	0.25	2135.498794136134	11637	11662	5576	5589	1
[1]	[[341.03999999999996, 722.96]]	0	0.900035198873636	0.900035198873636	1	647.4575656667724	209985	190879	0.25	640.0719570834656	5114	5682	2435	2708	1
[1]	[[284.5, 1307.5]]	0	0.8806682577565632	0.8806682577565632	1	657.3352880807979	209985	190968	0.25	652.4191101009974	8118	9218	3850	4386	1
[3]	[[2.404, 4.22186301923042]]	0	0.9651600753295668	0.9651600753295668	1	648.7029697593377	209997	190968	0.25	648.7029697593377	2050	2124	963	1002	1
[1]	[[119.9838751987293, 1307.5]]	0	0.9202334630350194	0.9202334630350194	1	676.9626512335866	209997	191001	0.25	676.9533140419833	12771	13878	6044	6582	1
[3]	[[-0.76, 2.4139999999999997]]	0	0.9384826107670319	0.9384826107670319	1	736.3327562230274	209985	191001	0.25	715.9574315984804	15759	16792	7458	7957	1
[1]	[[231.7, 1118.3]]	0	0.8960105880128568	0.8960105880128568	1	651.4876288704811	209985	191068	0.25	645.1095360881013	9478	10578	4489	5021	1
[1]	[[450.506208259612, 722.56]]	0	0.8600057257371887	0.8600057257371887	1	659.056008656284	209985	191068	0.25	654.570010820355	3004	3493	1382	1617	1
[2]	[[22.666999999999998, 27.733]]	0	0.9324805699481865	0.9324805699481865	1	746.3379379106648	209997	191144	0.25	731.5905279854136	11518	12352	5379	5781	1
[1]	[[-136.4, 239.99192577417256]]	0	0.999764871855161	0.999764871855161	1	780.4207206380117	209997	191171	0.25	763.2759007975146	8504	8506	3966	3967	1
[2, 1]	[[19.8475, 23.78169410390455], [330.22, 725.78]]	1	0.11702127659574468	0.11702127659574468	1	630.8087642151597	209755	191181	0.5	619.2609552689496	121	1034	54	505	1
[1]	[[-136.4, 1.2812847253808854]]	0	1.0	1.0	2	786.8766955763126	209969	191279	0.25	1573.7533911526252	937	937	431	431	1
[1, 3]	[[447.94, 1175.46], [-0.76, 1.8439999999999999]]	1	0.199813040430007	0.199813040430007	1	720.1104917573683	209994	191361	0.5	730.8881146967104	855	4279	402	1959	1
[1]	[[605.48, 1096.52]]	0	0.7855266997373797	0.7855266997373797	1	686.9252691819731	209955	191373	0.25	686.9252691819731	2692	3427	1234	1589	1
[1]	[[482.74, 922.9767008943261]]	1	0.1782693558880937	0.1782693558880937	1	673.6552471658704	209994	191380	0.25	672.8190589573379	822	4611	393	2105	1
[1, 2]	[[739.28, 1069.26], [25.366999999999997, 30.433]]	1	0.2434052757793765	0.2434052757793765	1	673.4479799313194	209981	191380	0.5	673.4479799313194	406	1668	190	785	1
[1]	[[482.74, 495.6700766238128]]	1	0.11224489795918367	0.11224489795918367	1	687.2941061125426	209654	191401	0.25	687.2941061125426	22	196	10	94	1
[3, 1]	[[-0.76, 2.0296349616466944], [361.94, 812.06]]	1	0.14837849844513548	0.14837849844513548	1	673.3006605611523	209994	191427	0.5	672.3758257014404	668	4502	310	2053	1
[0]	[[0.41318050000000006, 0.7614955]]	0	0.9493286445012787	0.9493286445012787	1	730.6287126176663	209997	191488	0.25	701.0358907720829	11878	12512	5448	5748	1
[1]	[[-136.4, 417.38]]	0	0.9957140546660197	0.9957140546660197	1	731.6763023687201	209997	191529	0.25	702.3453779609002	12313	12366	5652	5679	1
[1]	[[447.94, 1458.7912702724952]]	1	0.17479383291502332	0.17479383291502332	1	670.3403855914578	209994	191624	0.25	668.6754819893222	975	5578	456	2510	1
[1]	[[-128.96, 100.18960015352266]]	0	1.0	1.0	4	805.1072216341038	209969	191706	0.25	3176.5361081705187	4387	4387	1973	1973	1
[1, 3]	[[910.0107145591232, 1057.96], [0.2240000000000002, 2.44]]	1	0.3113207547169811	0.3113207547169811	2	673.3785942403177	209963	191719	0.5	1346.7571884806355	99	318	41	143	1
[1, 2]	[[414.4313847120115, 1274.3600000000001], [23.081, 32.319]]	1	0.16678212677519916	0.16678212677519916	1	670.0285918945744	209994	191820	0.5	668.2857398682181	963	5774	449	2604	1
[1]	[[-136.4, 33.86119847802385]]	0	1.0	1.0	2	775.49454565945	209969	191946	0.25	1550.9890913189	2272	2272	984	984	1
[3]	[[-0.76, 2.9139999999999997]]	0	0.939374185136897	0.939374185136897	1	736.3212847519441	209985	191946	0.25	715.9395074249126	15851	16874	7061	7528	1
[1]	[[-94.14000000000001, 134.91495188279745]]	0	1.0	1.0	3	796.581318367884	209969	192046	0.25	2350.429943879565	5227	5227	2305	2305	1
[1]	[[-119.6, 664.8616743282334]]	0	0.9723684210526315	0.9723684210526315	1	723.7418584373556	209997	192096	0.25	696.2841538083683	14780	15200	6511	6694	1
[1]	[[-136.4, 564.1869871519466]]	0	0.982899893124332	0.982899893124332	2	729.4807576221408	209997	192143	0.25	1399.201894055352	13795	14035	6076	6178	1
[1, 2]	[[422.48, 946.04], [19.8475, 28.6895]]	1	0.16625916870415647	0.16625916870415647	1	703.2620092597421	209994	192212	0.5	709.8275115746776	816	4908	366	2151	1
[3, 2, 0, 1]	[[-0.76, 0.6918991804777503], [18.1105, 26.835], [0.346773, 0.554485], [414.4313847120115, 958.4194611100562]]	1	0.23333333333333334	0.23333333333333334	3	741.5365759563413	209994	192212	1.0	2224.609727869024	287	1230	127	537	1
[1]	[[582.7106101074169, 752.7223552856647]]	0	0.81740125930166	0.81740125930166	2	735.7139661452647	209955	192213	0.25	1471.4279322905295	1428	1747	610	763	1
[1]	[[520.0999999999999, 1133.9]]	0	0.8041829464490922	0.8041829464490922	1	672.4742812216269	209985	192256	0.25	671.3428515270336	3499	4351	1493	1881	1
[1, 3]	[[695.7637166304215, 1413.46], [-0.5059999999999999, 2.306]]	1	0.24160732451678535	0.24160732451678535	2	740.267120877462	209994	192271	0.5	1480.534241754924	475	1966	216	871	1
[1]	[[644.52, 136.4]]	0	0.09684947491248541	0.9684947491248541	1	701.5781072304987	192301	192301	0.25	701.5781072304987	0	0	0	0	1
[1, 3, 2]	[[910.0107145591232, 1057.96], [0.2240000000000002, 2.44], [24.4045, 33.1955]]	1	0.3053691275167785	0.3053691275167785	1	673.2116767314101	209963	192385	0.75	673.2116767314101	91	298	34	126	1
[1]	[[-136.4, 319.93693013716404]]	0	0.9984782388150553	0.9984782388150553	1	750.4023728511512	209997	192392	0.25	725.752966063939	9842	9857	4230	4237	1
[1]	[[580.6800000000001, 958.4194611100562]]	1	0.21015165583410708	0.21015165583410708	1	699.5817227959715	209994	192441	0.25	699.5817227959715	679	3231	310	1398	1
[2]	[[22.6925, 27.907500000000002]]	0	0.9320013431833445	0.9320013431833445	1	746.3301176698694	209997	192495	0.25	731.5783088591709	11102	11912	4743	5104	1
[1]	[[450.53999999999996, 1173.46]]	0	0.8240652875308407	0.8240652875308407	1	670.3403855914578	209985	192524	0.25	668.6754819893222	4342	5269	1815	2224	1
[1, 2, 3]	[[848.6800000000001, 1036.38], [21.6495, 28.9505], [0.23000000000000043, 5.17]]	1	0.2845117845117845	0.2845117845117845	1	708.0918848814463	209963	192593	0.75	708.0918848814463	169	594	68	258	1
[1]	[[-46.01987800290878, 170.5]]	0	1.0	1.0	2	793.5938070998081	209969	192641	0.25	1559.4845177495204	5980	5980	2513	2513	1
[1]	[[848.6800000000001, 958.4194611100562]]	1	0.27716535433070866	0.27716535433070866	1	673.4419023817945	209852	192643	0.25	673.4419023817945	176	635	76	276	1
[1]	[[848.6800000000001, 1490.590835815553]]	1	0.259958071278826	0.259958071278826	1	636.1631209359697	209963	192643	0.25	636.1631209359697	248	954	108	416	1
[3, 1, 2]	[[-0.76, 1.73], [580.6800000000001, 958.4194611100562], [22.3025, 26.7095]]	1	0.26603119584055457	0.26603119584055457	2	797.4830384188116	209994	192664	0.75	1594.9660768376232	307	1154	141	498	1
[1, 3]	[[375.62, 1180.38], [-0.76, 2.0296349616466944]]	1	0.1743157028195102	0.1743157028195102	1	695.5348285893834	209994	192696	0.5	700.1685357367293	847	4859	363	2041	1
[1, 2, 3]	[[486.0197039784138, 1458.7912702724952], [19.8475, 23.312403500200308], [-0.76, 3.7119999999999997]]	1	0.22746781115879827	0.22746781115879827	2	699.7258240824289	209755	192743	0.75	1410.8145602060722	53	233	18	101	1
[1, 3, 2]	[[922.9767008943261, 951.158433374778], [-0.76, 3.466], [27.022, 33.578]]	1	0.21621621621621623	0.21621621621621623	1	649.2728793826652	208489	192810	0.75	649.2728793826652	16	74	6	29	1
[2]	[[16.9495, 24.6465]]	0	0.964107407907165	0.964107407907165	2	745.5864566542726	209997	192821	0.25	1460.832677044602	7145	7411	2996	3112	1
[1, 3]	[[326.18, 1274.3600000000001], [-0.76, 1.026]]	1	0.17001586462189316	0.17001586462189316	1	703.5685843844287	209994	192830	0.5	710.2107304805359	643	3782	277	1598	1
[1]	[[532.24, 1459.76]]	0	0.8021245059288538	0.8021245059288538	1	671.9796689415108	209985	192937	0.25	670.7245861768885	3247	4048	1306	1650	1
[1, 3, 2]	[[739.28, 958.4194611100562], [-0.76, 2.0296349616466944], [22.72, 28.68]]	1	0.26618705035971224	0.26618705035971224	1	776.4290442805378	209981	192975	0.75	776.4290442805378	259	973	109	405	1
[1, 2]	[[739.28, 1057.96], [25.366999999999997, 30.433]]	1	0.2413793103448276	0.2413793103448276	1	673.4479799313215	209981	193073	0.5	673.4479799313215	364	1508	149	630	1
[1]	[[-136.4, -94.14000000000001]]	0	0.1	1.0	1	722.4288650319404	193104	193104	0.25	722.4288650319404	0	0	0	0	1
[2]	[[21.653499999999998, 30.1465]]	0	0.9343624069394167	0.9343624069394167	1	721.5382428649458	209997	193104	0.25	692.8410044764779	13680	14641	5568	5971	1
[1]	[[-136.4, 291.16]]	0	0.9989820156090939	0.9989820156090939	1	751.130820503302	209997	193140	0.25	726.6635256291274	8832	8841	3592	3596	1
[1]	[[922.9767008943261, 1057.96]]	1	0.27548209366391185	0.27548209366391185	1	661.2957167662853	209963	193153	0.25	661.2957167662853	100	363	40	148	1
[1, 3, 0, 2]	[[580.6800000000001, 136.4], [-0.76, 1.73], [0.4027695, 0.5556305], [24.8945, 30.7055]]	1	0.02793650793650794	0.27936507936507937	1	729.3515523571109	193252	193252	1.0	729.3515523571109	0	0	0	0	1
[1, 2, 3]	[[739.28, 1057.96], [23.841184481747376, 25.366999999999997], [-0.76, 2.0296349616466944]]	1	0.27702702702702703	0.27702702702702703	2	778.8980652634539	209372	193274	0.75	1557.7961305269077	41	148	22	61	1
[2]	[[16.5945, 22.4055]]	0	0.9923076923076923	0.9923076923076923	2	667.0037832917785	209969	193293	0.25	1334.007566583557	3225	3250	1307	1315	1
[1]	[[469.0, 1151.0]]	0	0.8182581322140609	0.8182581322140609	1	670.7310436316524	209985	193345	0.25	669.1638045395655	3899	4765	1510	1868	1
[1]	[[912.9644193962781, 958.4194611100562]]	1	0.30917874396135264	0.30917874396135264	1	726.5406617982181	209703	193368	0.25	726.5406617982181	64	207	23	81	1
[1, 3]	[[739.28, 958.4194611100562], [-0.76, 2.546]]	1	0.25080128205128205	0.25080128205128205	1	740.0776442382191	209981	193400	0.5	740.0776442382191	313	1248	123	490	1
[1]	[[-126.92639012996614, 417.38]]	0	0.9954987396471012	0.9954987396471012	1	731.6763023687201	209997	193401	0.25	702.3453779609002	11058	11108	4397	4421	1
[1, 2, 3]	[[580.6800000000001, 958.4194611100562], [22.3025, 30.4975], [-0.76, 2.66]]	1	0.22400941545704198	0.22400941545704198	1	749.3013079733427	209994	193415	0.75	749.3013079733427	571	2549	235	1004	1
[1]	[[607.4, 1016.6]]	0	0.785982905982906	0.785982905982906	1	692.4907123750725	209955	193467	0.25	692.4907123750725	2299	2925	897	1157	1
[1, 2]	[[580.6800000000001, 958.4194611100562], [22.3025, 24.140654671353317]]	1	0.27927927927927926	0.27927927927927926	1	768.3664933983023	209703	193483	0.5	768.3664933983023	62	222	24	80	1
[1]	[[715.76, 1152.24]]	0	0.7678661936137862	0.7678661936137862	1	688.503166847254	209923	193514	0.25	688.503166847254	1515	1973	587	777	1
[1, 2, 3]	[[916.2061792819063, 1057.96], [23.841184481747376, 25.366999999999997], [-0.7399999999999999, 1.54]]	1	0.2857142857142857	0.2857142857142857	1	756.8849599278153	209372	193548	0.75	756.8849599278153	6	21	3	8	1
[1, 3, 0]	[[739.28, 1057.96], [-0.76, 2.44], [0.3318495, 0.6819505]]	1	0.2578295702840495	0.2578295702840495	2	719.6328341563635	209981	193550	0.75	1439.265668312727	354	1373	140	535	1
[1, 3, 2]	[[739.28, 1057.96], [-0.76, 2.44], [21.9455, 28.0545]]	1	0.2719033232628399	0.2719033232628399	1	739.9518035593653	209981	193556	0.75	739.9518035593653	270	993	106	386	1
[1]	[[474.8, 1293.2]]	0	0.8187890540831717	0.8187890540831717	1	670.7310436316524	209985	193557	0.25	669.1638045395655	3800	4641	1441	1777	1
[1]	[[-94.14000000000001, 173.721480021837]]	0	1.0	1.0	1	792.4205202555562	209969	193627	0.25	778.2756503194453	5744	5744	2227	2227	1
[1]	[[612.6626435423694, 1274.3600000000001]]	1	0.21433378196500674	0.21433378196500674	1	686.925269189985	209994	193658	0.25	686.925269189985	637	2972	261	1155	1
[3, 0]	[[-0.76, 1.73], [0.346773, 0.554485]]	1	0.12232351070595718	0.12232351070595718	1	693.0695731638283	209994	193658	0.5	693.0695731638283	577	4717	238	1864	1
[1, 0]	[[739.28, 1057.96], [0.3318495, 0.6819505]]	1	0.24619134673979282	0.24619134673979282	1	679.8441191063032	209981	193664	0.5	679.8441191063032	404	1641	160	642	1
[3, 1]	[[-0.76, 1.73], [414.4313847120115, 647.4125819138101]]	1	0.15665236051502146	0.15665236051502146	1	677.2358533309094	209755	193741	0.5	677.2948166636368	292	1864	113	722	1
[3]	[[3.326429978792297, 5.0607401714933005]]	0	0.9736842105263158	0.9736842105263158	2	636.9966257555791	209997	193836	0.25	1273.9932515111582	481	494	157	163	1
[2]	[[22.5885, 26.611500000000003]]	0	0.9374097255657198	0.9374097255657198	2	749.6741895552334	209997	193858	0.25	1473.6068423601046	7788	8308	2903	3110	1
[1]	[[-131.3680055240364, 514.6686982050899]]	0	0.9866887143447706	0.9866887143447706	1	729.7693657846697	209997	193891	0.25	699.9617072308372	11934	12095	4550	4610	1
[1]	[[-136.4, 522.86]]	0	0.9858354607592852	0.9858354607592852	1	729.7693657846697	209997	193932	0.25	699.9617072308372	11971	12143	4549	4614	1
[1]	[[140.18955629600367, 359.44770273927264]]	0	0.9947812123645122	0.9947812123645122	2	677.0920512814249	209997	193932	0.25	1354.1841025628498	4956	4982	1892	1906	1
[1, 2, 3]	[[580.6800000000001, 1442.56], [22.962999999999997, 27.037000000000003], [0.3560000000000001, 3.2439999999999998]]	1	0.21421800947867298	0.21421800947867298	1	770.6381628684023	209981	193989	0.75	770.6381628684023	226	1055	85	382	1
[1, 3]	[[580.6800000000001, 1442.56], [0.3560000000000001, 3.2439999999999998]]	1	0.20410783055198972	0.20410783055198972	1	671.5273767053286	209981	194005	0.5	671.5273767053286	477	2337	186	869	1
[1]	[[443.14, 1438.8600000000001]]	0	0.8258919469928644	0.8258919469928644	1	670.3403855914578	209985	194009	0.25	668.6754819893222	4051	4905	1476	1808	1
[1, 2]	[[935.3199999999999, 984.3014746084398], [23.973, 30.826999999999998]]	1	0.25842696629213485	0.25842696629213485	1	630.1956434896396	209963	194062	0.5	630.1956434896396	46	178	17	73	1
[1, 3]	[[609.86, 958.4194611100562], [-0.76, 3.6180000000000003]]	1	0.21373157486423583	0.21373157486423583	1	704.9546236803586	209994	194110	0.5	704.9546236803586	551	2578	215	957	1
[1, 2, 3]	[[739.28, 935.3199999999999], [22.72, 28.68], [-0.76, 2.0296349616466944]]	1	0.2611311672683514	0.2611311672683514	1	776.7387436163898	209981	194110	0.75	776.7387436163898	217	831	77	300	1
[1]	[[497.38, 1056.62]]	1	0.18939580764488287	0.18939580764488287	1	674.0332943112014	209994	194203	0.25	673.2916178890018	768	4055	293	1454	1
[1]	[[580.6800000000001, 1442.56]]	1	0.2081106570260924	0.2081106570260924	1	686.6330867181001	209994	194203	0.25	686.6330867181001	662	3181	253	1169	1
[1]	[[-18.819743494442875, 455.5655638342684]]	0	0.9923285198555957	0.9923285198555957	1	730.4759885423921	209997	194217	0.25	700.8449856779902	10995	11080	4063	4094	1
[1]	[[-136.4, 244.24]]	0	0.999723871324037	0.999723871324037	1	777.1502390395383	209997	194217	0.25	759.1877987994228	7241	7243	2632	2633	1
[2]	[[23.932, 33.468]]	0	0.9253047294002925	0.9253047294002925	1	700.6989557792385	209997	194257	0.25	700.6989557792385	9489	10255	3412	3702	1
[3]	[[3.05, 5.102]]	0	0.9757045675413022	0.9757045675413022	3	635.3007206724302	209997	194257	0.25	1905.9021620172907	1004	1029	365	377	1
[1]	[[-69.32, 236.7813154041735]]	0	0.9997159494390001	0.9997159494390001	1	780.8366394333405	209997	194280	0.25	763.7957992916756	7039	7041	2542	2543	1
[1, 3]	[[580.6800000000001, 958.4194611100562], [-0.76, 1.064]]	1	0.25140056022408963	0.25140056022408963	1	755.3229215014387	209994	194315	0.5	755.3229215014387	359	1428	136	510	1
[1, 2]	[[609.86, 935.3199999999999], [24.749499999999998, 32.0505]]	1	0.1998149861239593	0.1998149861239593	1	687.4005805999361	209981	194430	0.5	687.4005805999361	432	2162	156	769	1
[1]	[[554.86, 923.14]]	0	0.8036423841059602	0.8036423841059602	1	680.1038090007858	209985	194434	0.25	680.8797612509823	2427	3020	845	1065	1
[1]	[[-136.4, 1083.5318947515395]]	0	0.9424516129032258	0.9424516129032258	1	717.0514674939834	209997	194434	0.25	685.830417959349	14608	15500	5210	5538	1
[1]	[[136.74, 723.26]]	0	0.947351209941138	0.947351209941138	1	676.0401273580059	209997	194442	0.25	675.8001591975074	8691	9174	3115	3293	1
[3, 2]	[[3.4714702454469664, 3.4806106334610187], [27.6395, 31.9605]]	0	0.09861751152073733	0.9861751152073732	1	614.8506446687488	194482	194482	0.5	614.8506446687488	0	0	0	0	1
[1]	[[-136.4, 769.4043874758518]]	0	0.9599118629611202	0.9599118629611202	1	734.2697846099911	209997	194497	0.25	712.734038453111	13505	14069	4777	4987	1
[1, 3]	[[486.0197039784138, 1285.0227485352689], [-0.76, 0.4761598062302589]]	1	0.23352902804957598	0.23352902804957598	1	727.2268802939095	209994	194500	0.5	727.2268802939095	358	1533	133	546	1
