InstanceID	R_0	R_1	R_2	R_3	Class
12831	311.9270995911341	6397.071582681954	1137.7238486000097	929.0494296202293	0
8533	624.0407526011716	5322.028892247496	1186.8486820567473	1161.6574006253213	0
9222	282.7915193830254	8394.609724595954	771.8956242665331	942.2219640558087	0
18892	381.0388045534309	8595.685195020762	1401.400136544022	1050.4377754305604	0
5462	1014.5129660417783	8474.699205210445	1238.4063981025438	939.3398032761593	0
5847	317.9854234232403	8111.439129520301	1232.0106533110113	936.1885284388698	0
32219	564.3742725195575	6310.797175574546	1329.0139428338343	1131.7933083262858	0
8621	1030.507154530415	8612.432763008865	1330.2890112335192	1180.7855944229761	0
5614	853.5268394499345	8231.648360728479	1018.978628167108	943.4618426785896	0
3674	260.04320644065433	8820.454470976381	843.3451681051929	946.2782473922438	0
25136	305.5986033068073	8140.756164845497	1012.9032328858356	1148.0138141428179	0
23738	961.9257287974607	3865.1398444407614	517.1211440356627	1038.0026753078264	0
29276	837.9878809989781	7948.133682924115	1165.700438309106	1121.993379689256	0
14720	488.5888823803764	8793.778504481426	1247.9731916321841	1050.7595121089232	0
30438	1020.6323846141867	8729.37946668874	1072.5561121454584	1052.0570253060996	0
31180	268.1417649509899	7312.763499023727	1035.2188275867602	935.4027356047791	0
32443	799.2273915561999	3628.117767923598	1339.796348483344	1103.0791188420199	0
2578	1050.4679774126141	8583.913908616902	1392.2381041385568	1180.4054542385031	0
10384	305.83886896498046	5904.910270177651	1310.9252056649098	1164.257330519514	0
316	382.3115429811335	8740.538857330825	1006.947030568236	937.7853783788202	0
18648	243.37197252479928	8227.021977758117	914.4150890137719	944.7629387957707	0
32855	327.54752149012717	4123.050839964318	1338.0228536095601	1132.516404485214	0
16358	318.524912625743	8123.340839709772	1273.4416788623353	937.6766302358479	0
19726	854.5449145641671	8379.699554834919	1344.6336953143714	939.881608594376	0
22247	820.6313203081164	8363.525703399519	1235.7428828925447	1183.6153405355242	0
2087	818.6341132640554	8271.605065261549	971.8994629121692	945.9277217730628	0
7722	258.48810455702545	1001.422725010358	506.75907827392047	582.1210901453434	1
28230	283.7183444120998	8560.904078474216	1037.3042177017553	1050.4409841871775	0
3869	1028.6413345262633	8742.960993816774	1213.6828380168731	941.210569942197	0
10905	512.9335766775462	8032.2887986721735	1243.2683558484343	1197.1669457932958	0
13432	721.3193322751233	4524.397592010172	967.708540805719	1176.0415801219654	0
29551	467.18952834002175	7217.845542933991	1225.5099481224793	1148.966532923659	0
20284	81.82018667210293	855.9372936035112	313.0992012978077	375.13240649611294	1
16340	918.2787910234952	8552.523765692762	1347.3524282113663	939.899424347129	0
9314	348.90633760300074	7410.126163128449	1385.4861804200345	934.7799692866414	0
24182	1017.105208870283	8774.55478682505	1344.2563591914566	1154.3633702233933	0
21652	995.586364099017	4850.702448570668	877.6242156661593	1103.5227799685574	0
9706	1049.0678790860738	8720.756908018673	879.1084182050076	944.9018800447963	0
5688	245.317697388979	8204.397139989089	852.6360624966061	943.9024385108997	0
31830	284.8348544499566	7949.399509984272	693.5948376602317	1047.274142273585	0
16226	348.7844034210854	3993.8443366781576	1390.8395293732622	1164.5644001622536	0
6974	1016.2160100742097	8444.389793168133	1398.422571025229	941.3133669239683	0
21281	747.5820989336522	7979.7955226665545	1393.303722460433	1175.6441245008596	0
25952	490.4457196267715	8105.048169947549	866.2387338644959	1197.921784326945	0
24309	846.0771591913199	5681.898490238306	1336.6840545699006	1040.7517076225372	0
15866	349.08869584828443	7549.402571484133	1382.6410420039442	1042.6152234995611	0
24561	310.0585065005638	8809.81314764365	1008.036745707422	1055.6319043850863	0
12326	313.5058760339632	6654.7256224024895	1262.9677306578117	932.3422688148515	0
12877	1020.8429156128225	8183.449779561932	1301.4325340038372	1047.7300476398982	0
326	661.1752632644124	8244.985548610171	989.5702582444108	949.9986935454026	0
35856	243.37931294762316	7616.449635448922	1289.0324776666844	936.3492297766904	0
22588	984.6094155022604	7452.300741240199	1166.7005357877435	935.4239518576508	0
31113	311.109124788751	8228.385574327083	957.9234959580981	1053.7882787888495	0
35194	1051.230166529416	8326.606890465922	1385.1662651951776	1050.0492963776921	0
4232	1010.6985903947865	8225.053919605667	1096.140917395486	942.6854565280647	0
9506	260.16937447326774	8710.043725551412	689.3041112393473	945.6661643510342	0
36045	845.2779689684613	6988.072962858762	1146.54308494514	691.9604823057863	0
28971	364.66801616707374	3854.968932888486	1385.6746985439297	1175.996185378352	0
21979	219.43320231211032	770.1825045805468	410.6908864587751	468.1886460181614	1
20912	492.33961955080565	7179.587923113433	1380.8043261473308	1192.0148836474443	0
34901	1031.3536762987042	8756.351565933152	1390.3922082791057	1152.1221307654102	0
9090	304.9734293512232	4921.247845100513	1334.826767414453	930.2364497162245	0
16371	363.55095391751166	5806.555306527188	1347.5321435837259	931.2418510606403	0
23840	305.59484317292146	8241.6120594609	1131.1107371561204	941.2070717215507	0
20769	514.6131179146383	4592.63982024339	1025.6777998553566	1175.0373112889024	0
9028	381.9998258126554	5764.364202521632	1313.2619241016369	931.3286139297286	0
29559	725.3414270752914	4999.464277931979	1212.1660262221933	986.9747728967914	0
22764	318.23726148903575	8796.996208844132	1053.7199421922173	944.314536030432	0
20568	928.253712196458	4603.680110929632	616.7904810671679	1175.3950454654478	0
21113	314.0197114794545	6479.035121168739	1347.7670470423654	931.4753344622859	0
134	1018.3437968108981	8757.111673521975	1009.8030457183968	948.3457612201311	0
4965	890.4223162298262	8232.173125609872	1191.8914257493677	942.6535247811122	0
5639	326.8541205266402	8836.00008821666	1214.1038446857333	1051.9371886801173	0
11494	871.7278168966577	8123.600560934247	1390.5562576631962	1047.935982520778	0
22223	909.6687557016251	7387.121068803287	1287.9498244646873	1125.3827900550566	0
30752	304.6890344322915	8830.461669283051	807.8613776421729	1055.968603745839	0
34523	566.8489286168723	8146.347047852393	1377.144124270007	1153.3915429112144	0
16159	467.6453466587817	8560.41426180142	1152.5296542198644	1184.282267885955	0
26344	988.7365136278977	8265.667459134518	1305.8939602469502	1197.7652212887128	0
21905	315.95365257558547	5365.2821053433845	1352.3351256757005	931.7123533835314	0
2509	1025.0449856313232	8481.90284724241	1280.4438677873518	942.853407572287	0
8825	97.62763277908788	686.8900706030561	237.5968437055272	154.44149178553164	1
22916	339.6548711333098	1488.1366500888762	737.7436721301588	834.1038979795851	1
5297	748.2665898853764	7501.526032628811	1277.383420565105	1191.8560790728018	0
28859	1042.6969511242378	8362.97602379949	1394.8218732814805	1056.2390971275195	0
19829	403.11955437304385	8004.807905599151	701.6694714745979	1047.3846842584283	0
19644	1032.3157125475373	8760.302338569754	1059.5869852148758	1152.7318759891607	0
20665	251.4594868681258	8667.967272903983	955.6888945325366	945.2957069737664	0
23282	349.4910461051741	5997.841360512249	1380.0289383211518	932.2278741795337	0
32948	841.4047354435514	6066.68687135237	1254.7437061673331	993.2878148808473	0
3191	327.0578184290738	2814.2596601402406	1163.984376075261	978.4575435729068	0
21089	970.4630544949589	8779.686677150205	1401.9995829169259	944.3342713142675	0
12704	491.3576384121383	8833.96807002755	1009.3743753498624	1183.792394431308	0
5738	959.8775925898998	5387.6420244575775	1084.0167691211614	1131.9309024001789	0
9278	1015.3112710032084	8248.059159095894	1397.6914087519997	1153.0197995790909	0
16491	263.58511694321845	8331.306680085727	881.6382706221897	945.5438868815957	0
22299	989.5810006114956	5193.361480038637	1131.3341042647353	1104.829851121894	0
3687	245.58163880816258	1127.73520763028	527.913751421344	629.7059258807274	1
33227	140.2489972847119	918.0209926374362	342.61009419221944	242.34601435024112	1
15571	309.68886711627226	5592.584081117146	1326.9908485613048	930.8657027922935	0
26137	251.42918386170484	8442.85957886347	751.8391596314536	943.0074866925603	0
4208	490.9119419417012	8224.150445597	1290.399179786822	943.0835229631056	0
4418	349.2184120648926	3658.6820724706395	1115.7102777749953	929.9914103453129	0
23353	320.6045287790871	5242.812034735397	1026.3731843883677	1165.3996944084054	0
3820	266.6234332441952	4457.067689470343	1323.7356702972236	931.0111721468926	0
35789	274.1566637087584	6052.251565544382	1350.5252801460226	1037.3673580979319	0
7120	989.5003734114965	8236.357005277026	1406.9763139362574	1049.5911305818236	0
18596	320.29717882282876	8706.511540465408	1292.000996166023	941.3239633554792	0
28932	1025.2540603472557	7668.593262943888	1342.8425412638862	1120.9150653391573	0
13148	839.6813639268254	7872.947623725508	1351.3868041220962	1151.2948785980623	0
8923	938.5841168090594	8702.402095870319	1370.4007531225802	1196.1112588660235	0
13199	326.2759899958173	5061.76169322729	1334.7819358904935	929.288270396651	0
28345	957.9776099346041	5414.0374845280985	1090.1222039251638	940.3361304500143	0
31984	304.7739981924269	6972.062927855189	1089.7491606056105	1038.6420401159253	0
7479	1005.7215932792943	8729.870899971924	1395.4043360067699	1196.251860292468	0
10623	723.1549275434008	4040.4613789823284	1207.2259260079275	1130.8925140574345	0
15827	1036.9332670249146	7961.500108595557	1371.5765067207321	1174.814264974715	0
25529	753.7187085793273	5088.480327770827	1012.8313932917404	1100.2423145902312	0
25706	260.0344268832783	8458.527236075091	865.524437698445	942.5057360665642	0
7749	846.0284889994027	7205.208860890167	1339.4299780576016	1124.334292148235	0
18042	759.8815833382258	7897.039168020336	1399.6623876571152	1197.145335744217	0
12201	515.3136079872004	4106.5634637975345	1118.6441316047442	1132.963633714574	0
23873	753.2854316631849	8132.857594282162	933.9979940120428	1058.8343435069366	0
29460	318.1397706531474	8844.626654811465	849.2894794986953	1152.8938239139138	0
11760	324.67921431208913	4394.051991315788	1220.9391683645702	1034.9357228695749	0
19926	1019.3596012429687	5435.099556497056	1336.4683548635544	1174.4648758088153	0
9115	801.8192601239109	3330.418996757115	1367.3809674518752	1098.8380195415173	0
22526	1017.3360476781884	8800.20491646466	1229.520926665329	1182.1192479613655	0
29873	972.5525162663658	8827.734193960026	1378.4503778121054	1184.1495158078233	0
19507	940.6964235145567	8538.01446845667	1321.7729896512437	1047.1598869677896	0
33645	317.3903563200016	4817.303765168412	1353.3779605360605	1173.6312725727257	0
2103	310.8940880467686	4791.653744218755	1086.5046642216357	929.6748084567481	0
5013	845.288124015765	6066.172598700914	1352.1849945052572	1179.5575067699954	0
36106	118.16885782188217	707.1901017686209	189.23819821314598	250.2216943018313	1
14249	972.4885876793211	8819.864697168381	1350.659206764279	1184.5558341367387	0
9384	323.58704819632555	3429.361571839382	1390.7817680326866	932.2287027336436	0
2532	318.2203591486613	7755.871945639174	1192.5939612255495	938.202521314077	0
26426	260.0514668067333	8553.641166542284	851.5735684320244	946.4346054173396	0
2634	761.1561774705274	3195.8054116013573	862.1650777322109	1166.5640653461778	0
34439	323.53508241712905	3801.007475805937	1325.1016530515762	985.5701350348913	0
22960	991.59891470845	8772.493434592054	1400.3822504295172	1054.7908380542312	0
9729	309.09028488279296	8589.94881133925	865.9425813363994	948.3936397234208	0
13597	1021.832700578482	8141.659026177788	1137.6615011406682	1048.8428476962079	0
36732	317.32730106643197	8789.002817240678	787.0217540612167	950.4577367775786	0
32790	437.57133478019426	4306.488487123679	1109.5476077768951	1106.4155369534685	0
22074	759.9270048333007	8240.895004635562	1403.455520462538	1156.6506715062028	0
33525	847.9708893883517	5904.480987435344	1165.181449521003	1111.3975542097612	0
21407	263.4144083070547	1187.2280290572478	543.8916671078644	578.6485751784062	1
25027	800.5505659952436	8134.670696283007	1321.2221585509085	1128.0574367303248	0
32036	921.4272843804384	8422.89465374138	1333.0410197273648	1183.5911551690979	0
15065	311.62091451201144	5801.596299773827	1389.9297028913684	933.9309975314152	0
23658	762.4144162299852	5795.696377974005	778.2445959213924	1043.779671982396	0
4822	859.3306396364844	8223.503549456647	1380.527257784467	1182.8399640229115	0
31728	924.315992218945	4531.645122917305	1328.6660163981728	984.881143718294	0
14159	909.0396547864399	5089.350738079319	528.7889427363107	1134.4442161552895	0
12648	925.5527494397235	5197.197635665411	1060.3533299962833	1178.070886419963	0
31737	1021.0323552221586	5613.381069126611	1183.412439853201	1178.2345089948117	0
8580	312.11250885322676	5409.283908617473	1336.072766828548	931.4196366050083	0
29367	1005.869656246644	8575.945300577709	1367.6249920850028	1198.531395513785	0
5918	314.4770552460651	8754.025731575552	809.7592402541981	947.4849626843993	0
28253	403.8618313214725	5697.448901875888	1238.870005551869	1134.7183860131165	0
26632	993.5771632430494	8679.092026983988	1028.6587178751868	1005.3373861328103	0
26972	839.3775467178779	2480.2205575964267	836.0366944610589	983.0959544361103	0
24007	466.87272642792965	5645.10343891748	1133.6218523530079	1178.447812017579	0
28910	661.0351173879122	7920.734088671664	1324.7534147820018	1153.9278043084648	0
19889	325.24516491822123	1424.504432358903	708.6400284877602	797.3561503538361	1
25796	316.0976430660675	4926.6847341544535	1392.6413666119468	1164.7530609841344	0
32567	322.34770173054676	7047.937397615875	1365.3213246632681	1169.7401604606653	0
29245	313.3138604854529	8829.450596137582	847.2022987075437	1200.1534378929387	0
16575	313.98853154982686	8041.647213374159	1154.7796063587227	937.1711894699766	0
28886	310.24456576423376	5716.677552619631	1163.2000762194045	1166.885451426694	0
11513	971.6002059217814	8746.455812827006	1279.459034542836	943.420840070832	0
36167	325.41263981975123	7661.563035954424	1029.411986146705	1123.5658918155677	0
11918	661.8041252276711	6236.543863843244	1333.3368293973538	1181.2608624224736	0
1346	955.5717218443214	7556.425312180885	1332.7555866672192	936.3232235801767	0
7403	1040.128199975414	8448.360495056206	1381.0795216983438	941.5299715226625	0
9844	991.7349745985126	7699.96760676227	1387.8811090593833	1128.6723725220406	0
27785	973.5274359833908	8681.303102562357	1244.478188530358	1124.0258039075845	0
31637	402.4048507764658	7899.02498757415	1071.7825845277866	1045.8610742636592	0
12792	926.661538618346	5392.966052445055	1244.6679591351492	1176.49924905731	0
32985	303.08856784803345	6258.906666426372	1312.5763613949252	1171.1300749289535	0
31077	846.2872133258636	7399.169238385063	1337.682651236824	1009.3992790332906	0
13554	302.92481158431247	5727.817435955307	1390.5145714913538	932.5306851878827	0
18017	316.94228785492527	8199.106864870366	1240.728255862652	1050.991830464688	0
200	1011.8697347288371	8800.798757095316	1120.3309263032386	1157.0987463132506	0
18427	939.7879052030426	8481.505365366622	1348.7140296038717	1199.8562307109535	0
28449	309.13198804125165	8253.151807968088	846.034015040245	1055.0267346496369	0
16952	490.52698564355825	8794.427977708789	1157.5481688545603	1054.0993441054027	0
1051	798.7321784978699	5442.977449911008	1338.9644552058526	1167.3955100730618	0
16507	310.4657227759225	7684.164617941819	1331.389618389033	938.6640973731803	0
32436	613.526871505639	6058.049905853669	1393.6545847687	1138.2713932970678	0
4852	381.92782643021764	3589.9590523217494	1218.317648183014	1179.1604762836705	0
382	318.3267947056357	4858.593218999482	1325.8342184315502	932.7817902136169	0
20972	318.5436796904848	5833.9426755754175	1034.347716893829	933.7783628739159	0
5745	1019.2694319323539	7304.963239052863	1305.2154229700188	1175.547410916734	0
29917	627.2137939534731	4441.574012960526	1153.2335344227213	1134.2146471634235	0
28537	321.13649872685096	4194.153229113686	1376.4902335735342	1137.6021589082711	0
18878	314.74820145130656	8702.113921593867	1309.836634413433	946.8345882409948	0
25631	822.5178096130952	8378.334666291126	1240.2711036680025	945.0168412212516	0
19230	282.0750091855194	8758.092011856821	883.0744070376747	948.9966768565206	0
9843	988.3685709831569	7238.71692137376	1408.442426586229	1130.3197114053173	0
12685	311.709477768958	6776.109577018119	1353.1442933235446	935.9318490465621	0
21237	892.4641630101178	8688.752477577686	1350.2652588172116	945.1450088886537	0
17056	990.8000485316627	8836.302239475848	1064.3983498427083	1202.1786580926562	0
31035	264.8228434690316	8775.073686422074	884.1352828509067	948.9960473551868	0
24952	722.7671410438238	7678.150676816132	1163.824936223356	1003.8086588457579	0
30351	724.9993802389117	8820.475580495851	938.0274548603093	1052.1550389016018	0
20165	277.63195236507994	8633.841679079833	941.1063045913971	949.014153466727	0
21753	310.30252614485096	8240.972810544727	1135.764052673584	946.0300084038536	0
22405	312.6171916987845	5932.907480183535	1388.994931532142	935.0731228281217	0
9414	1021.7584149443364	8781.994817884888	1398.8724379514754	947.1253337442298	0
11659	939.847639863642	8519.64471630376	1295.7984472732685	1184.1538656804023	0
27445	312.6372008711342	6045.272855872781	1342.2319904114256	1169.9612493159277	0
11213	1032.5751024738258	6097.498977670892	1287.3911736403732	1112.5999810224787	0
13722	762.8407479681002	4573.681675298345	736.6472416274703	1135.5956752095246	0
28370	260.30137734422993	8484.398743576881	700.8631394338358	947.3109760906302	0
2568	926.9901381301183	5300.8082619886645	1308.1048669989277	1105.6506514363548	0
18313	321.6057336154942	8109.412748173695	1400.8424639108719	941.2058991412	0
13629	318.5728740991687	5188.498678485279	1210.4688882566813	933.2830410376243	0
25535	913.733307342334	8253.570791814065	1247.2819738771698	1157.943610064176	0
13598	1014.5747077310644	8237.738996621907	1113.7027365392378	1053.716715369232	0
18754	561.9083873171704	8138.799292901481	631.7897556684845	1049.7370415587513	0
26537	750.0474723442327	7648.6957584324355	1351.4124891493989	1150.9655013595607	0
5155	801.0594180298613	7237.395336912881	1280.2346558918866	1151.030431493184	0
35970	765.1083819348434	6162.727652686681	978.5872072171596	1112.7213836879102	0
15755	1035.320822698508	7716.729261660915	1402.0174733190688	1195.609236017826	0
814	320.88815055712774	8193.218536615906	867.3202141959375	946.3530159946134	0
22983	161.80098884149814	546.6962165444902	295.46416473923404	341.2276051578499	1
21306	959.2795633465487	8494.008176642074	1342.464825609646	943.617400208482	0
32351	326.60374797682255	5734.870537407687	1314.6880295494202	1169.550020215103	0
27516	315.32627761221386	7241.696603640268	1302.6522130402673	1046.2311047305602	0
31510	874.4917074018823	5887.009394933197	1080.0909028296937	1138.7584660263713	0
32588	841.1143544548653	7054.872207817159	1134.7950553962194	949.6305981268235	0
29213	1033.6759490579411	8161.755915282688	1392.5551460806041	1058.2466764360136	0
30379	938.9168946325519	8499.942644338167	831.9729784260859	947.005454863587	0
26526	437.4521393695445	8152.8250921344	1152.5032382923107	1200.1790305796048	0
6367	471.98576316346424	5112.27933907068	847.4541675787804	1104.6079827918513	0
17191	1027.006398629523	8832.46049090009	1228.4242013470264	1059.4889986398534	0
2789	1030.8376205714492	8562.816892408588	1344.674154462705	947.147296233296	0
998	1010.6528373048993	7091.975782381679	970.2482302469547	1047.5132536468943	0
20089	251.77943535079604	8500.257036142508	1077.623543815965	949.1708109933381	0
11138	959.8795671244859	8112.729230963779	1307.077963476384	945.065707452603	0
5503	468.6291688782874	7335.7180198433725	1399.6420470138812	1050.6360991474685	0
7034	958.9350605768976	8208.144404905326	1221.018664857095	948.1264349756166	0
26864	301.8152225950828	7608.712023499422	1154.8783864514992	1050.6480559712795	0
30184	305.91828721743957	5440.488338109344	996.5331292477788	1043.7535495119887	0
20443	939.9504175325667	8585.982977689422	1378.3076477328711	1191.315336854725	0
11036	320.6702215111798	6077.049467028398	1400.6583311815145	940.2394219032701	0
33305	752.9621870691855	6903.306843994259	1384.8686364892508	1125.8744190405732	0
10451	313.2430502746968	6734.967892176056	1189.2900924232088	942.2197585702054	0
22583	910.1325391852272	8187.840318511103	1078.7556513495922	950.2667410425307	0
29302	858.5371598152659	8250.530539347064	974.8772148561346	1191.4377401267657	0
18881	318.2708621998884	8669.236011762643	1364.0108894816376	953.3093113975442	0
12081	1018.5139332754496	7502.079569049039	1330.5184980845256	1181.3041887575232	0
28854	1023.7312369206958	5689.392315351958	1395.6794108017616	1041.5193873648154	0
31935	726.0807817999712	7395.694518820392	1273.5131532899218	1129.1001757472663	0
29710	876.8614934014323	6894.667106049671	1358.6476073112792	1127.0659719992254	0
22996	219.95467713752808	1028.1762544192786	451.22606206522244	455.667934192356	1
27586	315.8036696316287	7193.6261036590495	1036.1946892597036	941.6417735300728	0
31907	319.10723268614447	8147.559996785662	710.8033193680793	1054.2827300548906	0
21167	825.6153970418956	8255.469456436547	1345.1596209914692	950.9726558636868	0
13634	349.9329218040641	4602.006823979464	883.8512870094182	937.9165490855042	0
2735	824.6536780362217	8246.846565866124	1169.2966750667265	951.0718256331384	0
1966	319.4362860252369	4311.628388296694	1396.3911705996513	938.0055449736687	0
30738	961.3863733980443	8525.830651022146	1268.908900463089	1057.73361058475	0
25767	1007.2221714248338	8862.85332381019	1381.4287051108743	1191.9672145595973	0
26369	320.13222563455344	8177.035922080351	753.0445530822573	950.0653711122399	0
20933	1031.933391268999	7848.161035161898	1371.596607812646	945.090826027318	0
13297	959.7528731274847	5910.606555219971	1063.374263774598	1176.9479956917055	0
11708	841.2403265555233	5421.603028898828	1320.8527737028085	1105.7404848114677	0
15344	304.8379791127782	8152.731873485353	1376.6770666570847	949.1255079120052	0
4486	321.66850935662904	8216.649528734097	1219.4163788236606	950.2023542231209	0
6332	922.7461826557466	8254.046149953396	1278.0332873739833	952.3839047986728	0
12672	243.42389100086777	8299.513483220568	788.3362510012724	955.3713345332051	0
18551	913.9136985363347	7979.544285245228	567.4784760848341	1159.9916491903653	0
14083	804.62392741323	4737.706558049898	669.8091430869838	1137.065178107869	0
17161	322.53729219601047	8758.546505728813	1403.3536181274644	1192.319087726936	0
13627	311.56045679588544	5487.359104736883	1326.0556999888222	942.8356768383197	0
31000	725.707976477576	3921.610580509244	1003.8998523015871	1106.1692639157525	0
29091	264.8118729527268	8626.069244461323	631.8166272008425	955.3412979284766	0
23421	319.9118392651425	7830.8016786261505	1240.0866691759386	945.3900982253708	0
11941	1022.3509902310818	8154.815225130911	1136.9093822762713	1186.4143252711362	0
25488	244.47998134458152	8430.710695014202	772.2518429479951	953.5548656432507	0
3735	1006.2686755814257	8261.423670066491	1007.5977090576785	954.6121595050001	0
10326	436.7458525216537	7608.606566848897	1234.9403261053737	944.471679424774	0
20497	955.3828222502593	8843.368231965822	1362.0116938012702	953.5034691070629	0
25432	289.6677388777559	1169.4484498741522	630.6829304163423	684.9476199600764	1
32684	922.7719895609087	8255.732306274214	1372.0489058296284	1186.8606124743778	0
33632	303.842302410959	8130.371454570786	1072.7140441930703	1184.7043990876152	0
5447	910.1835429395104	8376.48525197674	1330.1533055102839	949.0518099900821	0
21307	941.089033333001	8512.172460088666	1351.8160887028148	1056.6502832080907	0
10697	749.3080713648313	8128.4866365928265	1328.307859042865	1054.5442207144017	0
28062	1024.9093244990065	6687.178531437072	1220.13322648997	1053.1443498679248	0
15174	1024.9706917504132	8009.045596198913	1119.6715269416532	1208.2997364140128	0
14104	991.1010265699339	8279.640586238667	966.6554265039721	1189.98621536407	0
27565	1028.4298271500459	8873.51354455261	1312.3971287404297	1131.9155055513424	0
32453	1033.0429303967383	8182.704989983914	1400.699797532858	1161.9651932734143	0
13272	325.9456830435481	4945.110176345535	1207.1776870733486	939.2559629766613	0
4906	318.9169797034493	8159.863604960272	1278.695167994616	949.1804347961548	0
12434	967.7573239249509	7977.819885407979	1227.5965694919303	1164.0411136368296	0
11689	320.4323646955623	4317.422414098981	1391.8906028148958	939.316898165736	0
16119	1009.3052495829077	8871.301800337533	1406.3525130413702	1131.0579522915868	0
3954	961.5135028441046	8258.356783452771	1170.5399805775623	952.4548382696496	0
24869	406.83629258525394	8757.740830261648	1375.8775421327691	1211.571292378121	0
13108	269.30647454858934	8663.777942160486	716.9940127878626	954.4573013850967	0
27304	306.9782901670936	5890.617858412316	1090.848542567486	1044.97000815759	0
7044	1034.12155323043	8588.444517372931	1399.3136445294483	952.5332414948114	0
21396	320.52882194050443	8220.728924040708	1022.4443705064552	955.3627667846171	0
8902	96.97044893470226	788.5810586136308	292.5730272589686	405.80089942782814	1
19555	802.9559364887883	8237.077359097502	1138.959468161081	1190.1603058108983	0
20391	314.9503005893272	5189.788581073333	1271.917790705641	938.7312560518184	0
35128	991.917500331664	8252.019475407906	1291.96169930417	1058.4512977952184	0
31460	924.5692826750444	8585.223322302545	1344.713465273315	1128.7432719568565	0
17323	801.1726845707533	8074.445262905996	1377.3184548995275	1186.5786254783168	0
30592	991.9527755222546	8736.947073617186	1381.3316997083762	1160.8132199187658	0
14587	801.6948612194373	4599.374537525184	1394.395826591271	1174.7860465043798	0
25255	1026.9677493811325	7398.409739143163	1154.219065916839	845.6665840986094	0
22134	439.26381582853804	5112.99661086375	1265.470872639368	939.1352946147205	0
33833	972.8170266149009	8251.357213860449	1098.6011001130742	1188.1127043450415	0
7863	318.4483165853571	8592.165214674655	729.5326320632944	954.1694121770851	0
21454	861.5207506092372	8351.14427907571	1268.2018630823923	1205.6967443164087	0
19920	925.2638716322197	5913.197413815761	1401.8126009300147	1189.4538064077867	0
25102	876.9955108310526	4179.984366538271	796.2306209026525	1140.2869172675007	0
2038	322.65961351104556	5478.286377374092	1388.740868843348	1048.3433027532715	0
10830	438.69805001726394	7920.889473923505	1357.986040281267	1208.5137913644185	0
23123	319.3264696232092	8161.888907148275	1281.0201286639697	950.2671521536886	0
25815	723.2875647967554	8051.682645880142	1211.6983906778437	1187.1653744228	0
12325	314.7765484559148	6870.338666821722	1232.9824244972363	943.3449122839046	0
29575	1029.1122515893421	8856.665129589624	1280.327827868141	1063.9806786388517	0
17999	824.628686588748	8354.888263263445	1333.0778693307811	951.5720063225274	0
26093	405.9359018583776	7706.610004566754	953.7649699921008	1204.634491397622	0
11429	1034.8939763163798	8254.267116223065	1400.4497119307798	1162.3308253962393	0
4456	992.0425398257402	8853.815117250568	1409.3713051470997	1064.0742623513545	0
29947	942.0045769691645	8573.39031496642	1385.1173709099428	1193.6271302141724	0
11658	961.3940525317316	8421.343266906273	1322.882561281406	1191.6677391623227	0
32035	942.016524576358	8569.601032802304	1347.0959683258322	1192.6878904938567	0
18483	994.3995422754514	8170.187445315414	959.5168909480197	1211.87067882326	0
21586	1048.7942224784367	8173.0866067619445	1382.3533539623274	1160.5800438101473	0
28556	843.642343377709	7967.960710424647	1413.6082060635968	689.7350036519335	0
28665	307.3881133733481	7455.484421789746	946.280808248532	1053.213115240477	0
25636	269.425047546378	8854.26204404552	855.2352890232385	956.6558188820269	0
34006	320.9512980567612	6172.836892554678	1148.6819654576218	1041.8221340477894	0
23870	666.9495610666049	3180.4986476525264	597.7484789816646	983.3132113474571	0
10943	824.6732031501006	8257.973708937505	1406.8306211624044	953.8559227773434	0
30661	1022.4174816059764	8171.417527300759	1376.1871695399032	1162.7493785658553	0
1247	328.9480458968238	5183.962011788194	1377.1894716618747	1045.410404339055	0
5166	1022.9878568337838	8003.40119435359	1405.0140062999108	1056.3620764931818	0
19795	942.0301622845177	8651.716287539351	1064.0922464562018	1059.4858049042778	0
36215	824.6890907938919	8256.087483267753	1356.8894834156902	952.9435760060528	0
35571	257.9970985060592	6569.99274232285	1390.65760407296	1199.2388983974056	0
31255	294.1384532649235	8567.084308944633	955.5266870836707	954.9409900216392	0
1672	307.2302951478825	5872.16737508427	1141.9085008759946	941.8671549858797	0
13944	928.961091158101	5189.975244322245	744.4927234433585	1190.2343494698691	0
23432	494.1071464905347	7462.199745881669	1388.8366179916295	947.8702524197943	0
26188	993.2989426674302	8801.127395465935	1395.592810401766	1165.0479410128971	0
28158	283.29190151997074	8836.209128103235	1041.4781786478902	1198.8590648875113	0
17393	752.2527645297084	8106.203148136409	988.1161264640962	948.9134421854922	0
14811	986.6577118288736	6382.193901347357	1272.6735237179282	1049.5952681676222	0
13603	941.0853984724093	8701.94952692811	1307.573496326143	1161.2149800633908	0
34459	802.4514990583243	8601.635213825663	1403.1714980984777	1213.523384468223	0
5065	323.90091213297336	8034.148869872267	1377.506879876905	1057.613145535177	0
13488	328.3424931017011	4897.909258466712	1322.2686326978883	942.0475840549783	0
5295	725.3498635406784	7372.413163096764	1145.5520441642416	1158.0147949115938	0
1318	322.12843580257584	6798.561041459654	1336.3587528212258	944.0389268189524	0
15324	1029.0423681285454	7598.095267583975	638.6164633787276	1206.4701764736305	0
35622	1026.0377339884074	8792.84163238556	1349.2635566929569	1197.219704608385	0
