InstanceID	R_0	R_1	R_2	R_3	Class
10837	239.17101116032515	1386.353418233124	598.0841974046574	521.1577685639767	0
34705	101.74403975952279	2289.4463782330067	595.3195940075626	465.26840210190886	0
32603	321.7719889209627	2281.472634923672	495.52654750701055	483.01409032268356	0
17166	191.90888121055193	2596.7698416416843	469.80434613971914	428.8892670060976	0
32406	124.17905198463185	2805.6893617500036	290.5254105717025	442.9257897526191	0
33432	175.4955660585707	1374.953515535862	597.014212967308	537.6339990314359	0
18415	328.6575345845774	2627.5472582214406	469.94585982927373	539.453634224177	0
27348	319.0098695505054	2457.6839872828587	514.6442146304125	449.45066811460043	0
33925	85.74092145326527	185.32009273725748	136.86313650998017	145.56178487586925	1
30258	165.61690995718484	2307.4178906797342	438.49474250072547	465.3471423396015	0
33007	203.38267628810138	2362.500587878215	606.8590573797426	450.4274090940067	0
19663	134.20409267477544	2750.7407421804915	409.07457191786614	442.9219881541455	0
5509	238.37996804601028	2400.905675581131	603.5347820355279	549.4015290051015	0
1117	238.41426497841152	2124.8581167866146	497.9509238885868	532.2367277622475	0
6688	301.22200450488094	2665.072330795663	609.3786745241922	477.62295286904947	0
21210	277.53182654006827	1554.3089360240056	522.5408325698593	457.629900242283	0
16526	244.80920120852616	1436.664318737913	512.2079637118997	534.7410707076396	0
16254	328.9736961654133	2241.730945134673	480.5703250122116	532.5976186580883	0
16153	169.18877122512305	1345.997286795292	583.5574602257655	515.3799714236566	0
8534	244.8650595759392	1580.3726906772072	541.738307774342	535.8315010509846	0
24465	323.66733856450685	2644.1554000370684	571.818601027514	537.6781691252123	0
8668	177.4087230865027	2099.764764005211	502.9518317290118	423.03260326379615	0
8582	160.5757606603691	1464.9314298878335	586.1836418300408	421.09208322609055	0
19480	255.3868355539431	1946.3465634687689	594.564521623975	527.7941054744294	0
29573	334.72320569712133	2777.890881536788	576.0483793113734	537.6557897901189	0
9561	320.69359729687994	2184.5853147591506	557.631413892335	452.7858787563398	0
2412	234.1040640182998	768.1192001399567	439.6313488120453	430.81051741624594	0
26861	121.47768023661467	2649.0788798893445	445.6777146120039	442.07742143277767	0
31165	320.4454814190248	2656.4502992870116	613.5137816604027	537.8961524321975	0
27289	104.83695795980093	2671.0693622057674	387.0234766424254	472.0772745237808	0
19130	329.5560864293072	2542.9012660636618	594.6787681135784	468.84261252138555	0
34872	103.03868231624953	286.96004916635775	167.95584377702923	185.33142066903392	1
32423	172.65482651963845	2207.484172212919	428.1472254133455	523.9065843517727	0
19893	166.17094236377557	2179.066323088654	581.5628646390912	424.92854040440994	0
1664	132.81223684388138	2283.2765283638396	399.2260259018135	426.0013479386295	0
14151	255.74676190127414	1305.4883349357983	295.839084605822	517.243848205522	0
17294	167.78386981969336	2698.314559232918	370.18138725707155	441.2636928152856	0
30157	321.44594133151816	2721.692236575069	501.52311070515407	536.5546245084217	0
32411	150.33970262765044	2654.7209609878764	327.38346612494587	541.1953585032333	0
21688	160.45636243676887	1879.6233408591863	448.3543459179607	423.1752535563815	0
25501	116.28756690147763	277.83985631554253	192.06108176479117	211.0070385031826	1
25707	113.95051825152181	2695.9731889639806	374.8500062695282	441.9989558349752	0
14640	204.62089670864643	511.06174090842796	334.57000611511154	372.27053357796643	1
12763	164.01738543774965	1617.153935984693	586.1778702509587	420.6650281028927	0
5353	169.62200329393076	1801.4865207252062	447.1068284271491	518.7656800388404	0
10658	112.08538250924506	2660.8338984849	356.52010855483326	441.81660296647914	0
32784	176.07224407936604	1648.1144057758215	545.5358292505844	516.4698918653916	0
16955	229.11285025851583	2630.606521738553	479.4499872691733	555.2853532103821	0
33451	278.80675784893873	1330.2697743100305	560.9159155163752	516.4205599955158	0
2319	163.42697854947485	2431.4743922975645	493.850439286393	426.81419583977504	0
23166	330.0257465165865	2035.2442855022985	452.4864941342961	533.5894440748809	0
17644	117.65701787220554	2674.6824164714253	411.553522587054	481.6232996607923	0
34160	206.3965518141566	2571.3762064927846	602.2089249633125	537.4552761438426	0
20890	147.55271757282856	2669.8865893045254	544.8936947735424	437.8265936687377	0
22599	307.8960724951785	2742.4198662922827	426.38556749717856	440.05156294209917	0
35660	131.5387301256955	437.1866366682614	263.52680933174975	288.02786761873335	1
26166	191.72748956192677	1959.3057358964977	496.71519438235663	543.5790599450694	0
34765	319.48814272201673	2620.7820004442733	505.8592611336234	475.16277982864585	0
23017	330.69574746759724	2340.768458307456	559.8037700229368	535.3747516701292	0
25948	181.55280995592176	520.9423358186289	295.89473569867357	359.80569945781514	1
20512	302.2885803651757	2754.168167899349	606.8271256747626	438.09769334623303	0
32608	303.27042127647775	2792.181985023969	588.443278598436	531.3244001804169	0
14592	311.460642523041	1715.79812560362	587.8487299887681	539.8241447915633	0
34063	108.03974764085991	322.13523964399457	216.5864516198279	233.5043758211351	1
6272	132.3107009328048	2323.3377762546065	582.5817542789748	428.7367950410363	0
25892	294.76812189915586	2602.1501599747917	388.6375796866952	485.74014916147877	0
33265	108.34142954157193	2788.2012663908995	379.2878063460074	442.09081414938476	0
32433	210.2436846864371	2277.2786278133062	591.82510963512	548.6239133913692	0
32700	148.23259195305124	2184.4873053673896	593.8998297373024	523.0428925936095	0
2530	147.33069427374124	2531.1762989062963	522.2376163201367	428.22052133608395	0
22802	327.3997289261738	2070.047507189434	593.9673469694748	533.2849487802231	0
18322	226.06397666336193	2634.7656729789055	501.3684429904992	473.83634456905804	0
30097	105.44883329525888	2603.7463429913514	201.3724938675173	525.4813008123066	0
23618	112.04939781173903	2770.5291372994716	500.984942658143	476.14856523464863	0
5022	5.071340506370799	25.663754239981138	20.08714598459708	21.453838644286193	1
34204	112.5439214534463	2322.7658746674447	586.2943555460705	465.63804935921615	0
28591	135.8490505341072	2769.70624900592	271.9681822894765	441.1902130678022	0
21770	156.14647710669698	469.5114786259615	265.1249985942	322.5536771530042	1
17238	192.4947188123781	2762.2106636268327	584.9511199450598	435.9810387697354	0
22171	270.5206393788238	2793.3372354176126	577.2840680686013	554.6033834118884	0
22998	191.47554952723334	1484.6583955682843	540.4635664684913	518.7551017232626	0
7779	115.89468703744825	2708.7425582597007	385.9511938855623	440.23076269710737	0
33385	328.3617734515515	1878.9480821627078	592.8229655486144	266.73142108673034	0
29061	287.9206708849149	1348.7249559884158	561.6039550554365	432.325174686758	0
15682	332.5796363514278	2804.5840941958477	563.1595474574647	438.1342339068565	0
7106	329.0539253756362	2340.8913997329046	558.4005779969689	411.6495749644615	0
18998	315.49778853006643	2781.2669837408775	595.7237603307923	436.12592171241994	0
21394	151.38528012502303	2669.1595293136866	415.2639955434777	439.15285223462	0
13569	210.29189067761536	2779.431337637305	418.14953939931246	474.8094909092308	0
14188	118.57220318136241	2722.096897101019	488.8507228339676	437.3712880244425	0
22859	228.94447964529084	2344.321028300926	584.4515999447566	528.9557135322032	0
18112	256.1422642281302	2536.9476282887576	578.268600413408	547.8693230647593	0
32939	228.7875041743538	1148.7219701157303	561.9973493028732	391.53059132575373	0
31767	164.3336479852224	2377.8684678311383	515.41991828633	524.2833675602692	0
11100	157.34779347530414	2733.8044690022034	483.5480889901318	438.44779712818433	0
31039	136.90311090672765	2463.880843152714	450.5384548033282	467.9407116216966	0
7622	307.4759966998064	2078.384571863783	506.1926990231718	528.4396714251859	0
20267	208.29108522106364	550.784909831821	369.82867630489227	391.49424497793444	1
28206	335.57110108376094	2667.1915768066992	494.6381354496807	449.76111721027445	0
17698	328.56710014894236	2770.659804857533	209.2693499978729	432.2542381910052	0
29408	207.48818192993443	2512.65501503773	585.8388478837262	534.2823244548098	0
12004	335.157590343299	2462.9202899456727	614.666849300242	478.40702397656776	0
19771	279.3195885473246	1298.5184322483806	482.6876044711999	515.1149219663891	0
2246	163.3739966753459	1719.838122640252	527.2860590597327	420.27071071136896	0
7084	180.50446665798586	2414.237601054572	523.7715387693166	425.2045411236769	0
11672	136.47847489564694	2392.1136274772375	476.5804699903674	426.2468004079639	0
16991	209.27522847739303	2614.1708015973563	604.7134746005787	472.98558402827524	0
2206	293.98199066607026	1486.625006260649	597.4575932902337	456.90869628406745	0
21360	314.0522767725708	1878.1678498614585	448.0635935745712	521.0853813585709	0
6130	146.44177434466536	2329.104920779145	543.8960895916235	464.88179314853966	0
11954	114.17600593580407	2769.895393703657	278.7530001069484	438.48790443405676	0
34652	171.5772226381228	1299.0316126132984	473.5530384706207	533.0689328660715	0
36835	280.4681132213207	1710.0224780450221	590.2993689596357	521.1288284167819	0
15773	125.23180638394216	2628.1789904766174	368.03341597105674	440.5286203503229	0
34511	177.08565260764576	2604.6121953590327	575.0638896601389	354.22726384383964	0
33137	170.4539515984279	2272.8820766938416	583.7509139860049	461.96207730831577	0
35823	256.4381198014825	1709.1417664094097	430.6824042333103	469.23624720253935	0
25111	325.70900929687434	1827.61210324366	427.42325532500547	473.394694487164	0
13510	293.4861451115135	1549.0823180607483	446.2871523484595	514.5912358596778	0
22116	159.4255362561686	2721.928487923982	370.070924767363	439.64567939010857	0
8150	165.51903126853966	1697.0030441222862	580.9360238059932	420.4665899351004	0
29813	126.27593473120601	2740.6200138681615	352.9940138751834	442.5110952338669	0
8972	297.6031248719883	2586.2450124958286	549.3047199349761	530.6733219583809	0
36731	156.09722939448645	2782.740151979419	352.0101183683268	440.5506761002121	0
803	156.10853095010688	2670.638939321955	355.73976485284015	439.71702269127655	0
28575	308.73336151146503	2703.786168682264	502.00807582649	529.7249961062095	0
3003	336.42706501470263	2718.0504356249457	562.2362469036917	436.76294514074954	0
8179	283.71165991682915	2541.876246471812	611.8937296424546	467.16887395901614	0
27015	169.4815530962654	2617.182463776714	496.2689703371622	551.3478515508664	0
27017	172.5803171490715	2533.5815837486607	532.7565606920211	548.3708704076166	0
5933	184.00215670813574	2429.8917108193045	586.0522239708143	425.5569620084648	0
14608	300.1624485155927	2682.293546612265	603.6608946736658	537.6152484477095	0
26360	142.643843988608	2744.9782784725376	215.29932895126035	482.3784396113375	0
34366	72.57657219336643	271.4693391571905	154.89810031190885	108.8480875798653	1
18717	242.59177481992683	2795.848319536657	455.93573871815806	473.86412241631666	0
27684	162.25432048727419	477.2297284871072	271.6652342319948	324.1407264371258	1
36792	107.70801076108567	2623.62330425719	355.7823854302314	439.347556059982	0
21940	340.38413463887304	2677.31004566192	594.1974010433318	553.5945427516658	0
22962	279.26988305607205	2789.3647990563372	592.6412423354545	551.7193472144818	0
17640	107.72057068978054	2623.6675442156825	384.27013374927935	439.5330865353237	0
33222	193.38381328817354	1245.8910124309234	541.6437157943766	432.0549891433535	0
7659	163.04100334370563	424.7423371539012	252.12519737114442	303.74171634085883	1
25856	141.45269789529272	2743.148937371783	513.8135930647619	437.1983365974086	0
4679	209.2725888119286	2616.47208308643	601.9487053627139	473.7738256079571	0
76	120.66659430503692	2725.9373232143944	418.29698804658693	439.4362636854916	0
26217	147.50502439335798	2721.0424885777384	407.1323086195931	440.29863439631066	0
10337	271.71451959246383	1178.9672718899549	586.3994896286475	419.3241912934561	0
10244	171.8462892183593	1094.3076819086045	593.9139454612372	419.3506268941041	0
27189	288.5817427820515	1577.1781513103108	453.1803185760726	341.7409621506603	0
31311	307.69738477080347	2662.540885251023	608.1703802279989	446.6081036750898	0
25082	176.8595376746598	1728.6773729288518	585.1645511146887	419.42169568038236	0
21676	120.71174395040075	2767.553482060786	355.9071041782185	438.5796734553715	0
12276	179.67995112569557	523.311244302131	318.6445430629752	359.8288206511322	1
833	177.37276413706013	571.3106320089748	365.56851110894263	404.38145656745473	1
3078	330.42267038266516	2616.6028327201025	453.9192476006033	529.9298228111164	0
34913	284.85984224461	2622.6194420853203	449.613818977666	474.7282971393695	0
24413	125.2689192040663	2658.00696847384	463.2301170509963	475.5411830625295	0
285	242.50544983017568	2670.7002906715497	569.6686305752241	433.4042079710542	0
27429	242.50871427404138	2674.5155999924255	585.5874117451873	528.8204227476981	0
20217	323.408838577311	2472.3056178325915	522.9865987043006	424.22083556288993	0
31105	112.52398504382369	2676.487506338722	355.8894822440604	438.4251156466127	0
28686	193.42080931046692	971.963906864177	496.78092067787895	532.2457320913506	0
29899	168.40150914485167	1659.1647935612186	574.189087053737	456.66565639518217	0
18193	334.5996810423813	2632.45602753998	425.8959044029777	530.9071396633578	0
28674	166.7646260690003	1502.0463149182058	595.6720872452598	455.7473499317464	0
9876	158.13804610012218	2653.1935692171623	499.24222292156816	434.3454040880994	0
8399	304.87866958498427	1754.1553783664085	583.3951756781978	518.7855889927628	0
35645	118.33430098885555	1808.3512049723404	595.3582189000413	457.7431908785451	0
32168	324.3292735566853	2798.939561695029	608.8205531041372	405.6653854118432	0
5062	174.81683023236621	2362.261475354509	603.5319298997335	424.32336952998315	0
24937	172.07425035412015	1252.5701339267189	478.4330291619507	455.83693716136537	0
9553	330.79012614027755	1250.4173822536297	544.2654766375225	510.05014118992125	0
5215	205.56138765610075	2445.5059335019346	591.4692284636897	462.87746407387897	0
26224	163.89381047045788	1657.1166789050296	563.6166539867653	418.52793982261403	0
32280	178.58687946168803	1418.9279994503506	594.5278932460633	455.93695909814653	0
17709	241.50944048321108	2693.0019287620084	390.69503082634105	429.74732449034707	0
18267	341.7544973241565	2591.371261633062	508.421410396384	468.9418461268656	0
33901	320.2235101353879	2620.843880454218	579.1923682002498	472.1971071300387	0
31779	183.9484992600168	2453.8090650833724	599.5198743901757	527.2514860259128	0
20090	115.2390260268121	2721.3662727857336	487.40218806586955	436.70130944097235	0
20190	195.1675018192328	2561.566239706211	452.5317896052028	465.0450959970328	0
4530	279.23088765720547	2669.1706409411427	556.0333560501143	435.7626794267185	0
25607	309.1210614867202	2743.1662921125026	541.1162853582019	553.8795986006326	0
16034	327.7010331688136	1774.7117699599808	522.5340152934756	457.1197099211347	0
2696	208.7112053502142	2462.0999949558873	585.9913891660894	466.0806997077398	0
13657	331.0117626748013	1579.3322150989254	354.1365743524638	514.4511073121585	0
469	241.72000392836426	2543.2713299987154	579.399317125815	547.8899612885709	0
26356	120.83177929330594	2713.813505059523	214.48654977180746	478.37083661881445	0
15510	195.3015964954603	2536.301506901724	413.3678381439493	423.75178219597734	0
11243	150.05036243686504	2271.3983153562112	527.9427888232239	421.68268360267626	0
119	309.2449829887554	2574.7398279718377	392.6750288488536	547.948339571721	0
4272	230.64897949510797	654.294006086422	438.6652691997634	474.9401039044876	1
26418	275.24866092577076	2612.395611800255	590.3828567892517	533.9674937219388	0
4611	111.12076545718512	2263.7077082529686	508.8856966790573	421.4959892452773	0
9235	172.69584815368958	2666.843244696429	445.42557808000987	437.52845610233015	0
16348	121.78122072840871	2667.349095095131	413.7763920072026	439.67392988891595	0
5386	330.59793381963954	2707.0033491650993	590.0105624686275	434.49863591791814	0
15106	324.56127735664995	1957.3327705592928	385.9793758005745	522.9087203498109	0
32656	256.57480415138576	2377.4345968145576	482.9851585675796	530.1366071037966	0
25477	310.2665146968414	1885.444458337534	512.1561198270324	521.0536228451845	0
19948	121.79085758599611	2711.3080123687005	350.32995214131824	440.7343468347954	0
32697	142.01366005600042	2338.842757522246	588.6025974513115	466.9623152227816	0
2584	301.11937690113473	2684.7854228670362	590.920985341068	436.690409972286	0
25870	173.07278995748135	1424.7999333969788	463.7731854524504	534.0167834950481	0
32435	230.39255492158847	1873.4635345293689	596.019815323771	540.9299425342246	0
6679	328.7131467488043	2763.198929612332	512.6214560088508	531.3314041394991	0
5544	108.81563346056618	2750.129624086924	296.24900805940337	439.80653957755396	0
34027	286.16934378332087	2555.75310598492	597.905084304006	454.7318303788567	0
30960	109.82350857144483	2684.8731634232854	332.36471211853046	480.33472115973666	0
16171	282.19432348543404	1845.9268724078347	509.86129588448796	524.4185312455193	0
23031	308.7256448479989	2784.8776754718638	600.213427600962	538.6210381407042	0
33314	327.8951710709828	2348.0005478875783	594.8622997207327	531.5860598769849	0
36745	174.17527939922738	1384.2926906637745	525.1326292327826	536.1515799784513	0
9328	255.79700735470638	1791.499751898942	582.985907635489	519.5836970094468	0
21632	208.84715185414692	2462.2300453259145	385.49308415810157	467.2663548014229	0
5530	328.6794902170973	2676.087917308322	486.68105128384826	436.93370924964563	0
11850	281.9630201701513	1731.9753949257295	528.0133436894916	522.5327966698906	0
24665	275.01976413602046	2369.4001763254587	322.3330590977887	275.0564965919869	0
26536	257.7759265860993	2482.418468309097	588.1245909241563	551.124246506437	0
25251	337.09494569940335	1321.7138739122126	424.83670091741504	338.9162216512906	0
2852	296.4688975368536	2727.6099975387674	597.0869920110407	541.5464905602994	0
22696	164.06709367999255	1500.6195579293992	580.2395425293208	420.82590919610016	0
35402	335.06022527427194	2784.372092099896	601.2748789246315	480.59480238185154	0
33300	235.66849090500048	2488.4511503767885	594.0480504405316	535.6893011521372	0
30278	247.37877743292876	2452.763232108303	605.2757076179379	356.24027830637874	0
18706	329.67424382541964	2591.8322398078467	454.2487754632978	528.7050999784237	0
23542	231.86267336107377	2670.3970169431773	589.9071548924805	475.7561221920175	0
31422	194.458657068666	1612.9462164842414	340.57558019963767	522.3148793613599	0
7723	168.99352949563811	1576.8310854393853	581.594634263827	458.4510919765531	0
20950	230.8662009314545	2621.5390812871983	521.7670364596698	437.0308432227172	0
27599	174.18761471825428	1251.1824368366308	424.780940053291	458.49498335753054	0
29053	240.1168654521456	1572.5727051929546	508.18665927931636	400.90929210705474	0
8280	110.86028038369342	2675.6642220680687	393.23374001373776	442.0163899409647	0
26269	321.37359447154256	2776.5930819348723	592.7516562577769	437.94611795449293	0
21729	320.6414770825629	1668.4784753117478	564.4406684424024	518.8648059725226	0
17162	179.22353945177633	2739.5189327204844	582.161612436234	477.43188898843425	0
18318	195.593680388482	2724.536395250145	570.5882219320345	477.4452904185277	0
22558	177.36437072938602	2805.0855471812874	446.85783488995054	441.95208637449576	0
5806	296.086120411034	1401.3026793771644	503.44187421994224	516.6955266284469	0
14426	177.3099573587745	1721.0117360109073	574.5162617243594	422.88554625014973	0
187	286.5024065210989	2488.148849987007	543.6621949736336	552.4044580349099	0
23837	126.44628563921802	2787.1329135608867	465.9324019288201	440.9489677805401	0
27832	258.6921198469615	629.767816587033	263.3828503678137	431.04627063806663	0
18238	177.42524425220154	2787.0431233360164	502.9663453847825	438.9999072110919	0
3657	325.68563060061456	2622.671491500243	477.5444459167868	438.1606370020657	0
9088	180.3587078119707	466.4953918418973	313.85505532881257	336.69515985594376	1
33219	183.1037737949366	1348.6716643842778	547.0910770702982	517.6146085742654	0
23344	164.8203432942316	1595.1290880093231	578.6748685511993	420.82503031042245	0
33190	231.8850964493965	2621.2340236896307	603.5986321042204	548.6448985986218	0
3369	327.5243273963006	2625.288745785982	594.0451903042574	437.88695456985084	0
14721	213.12976613577715	2770.5174010076353	517.0366036757456	478.3746183672168	0
15124	121.77602697562861	2652.207685663027	404.46945278029096	441.97723258937367	0
22339	169.8903998953686	1757.833613635341	583.8135881044323	422.79447353445863	0
3427	285.5835703271618	2804.4777115689994	608.4584507042656	482.3483044635077	0
24348	151.45346331525982	1884.825227592235	506.45870918457626	461.48973559045453	0
18245	183.89176662241505	2665.4826471669576	610.613082962554	438.77741860281054	0
11615	178.08529195659543	2535.0275860183497	593.1819642829778	429.7972659593651	0
25392	321.20605158687863	2515.1306958882806	599.2386345840871	537.9873901161027	0
26560	304.11542892939565	2741.064940812894	497.41305357730107	539.9834617462632	0
19677	171.6608462024807	1878.8337200793483	561.5507491003341	422.96846086048777	0
23793	214.21691802795422	2374.884821480655	262.20481140923994	533.8208742239474	0
514	152.5403657719542	2807.8440417265715	487.7797426881966	442.9129348420018	0
27085	159.42982605119036	2198.7402744554265	498.27796707325786	465.5479679752598	0
16838	309.5470569511234	2430.7772971786117	353.27436901983435	550.5174340314067	0
23767	137.0733933867492	2528.141470222001	493.43094527978	430.95023826474664	0
16121	287.07715075413375	2799.3868285289677	604.9096616378241	532.1422669220833	0
15500	173.65948626375345	1710.32392260272	597.6766275180801	424.93169627692436	0
33571	170.08650026592082	1822.1073743787665	595.6385192795983	461.62708144677123	0
23437	32.10744803572346	80.37980029554922	54.686060073962025	62.59295289610958	1
11754	168.25065886712716	1550.125402935461	580.551801387586	422.6734182087155	0
21315	119.20587080653614	2729.255030332515	379.0871158378301	443.70054954396903	0
16114	333.6194594032865	2745.6108915770405	582.0429545782893	556.4216345058969	0
9611	230.73688688238758	2315.787622432499	551.9282112905132	531.5585657328159	0
7818	284.246710600931	2588.0983301817064	516.5287509990081	428.8058365550156	0
11975	177.1642939830271	1436.9221092110236	587.3995409428801	422.7808434874387	0
941	127.42641318917573	2781.7580379021315	419.7309857610835	441.9660175800828	0
21038	175.5497165880535	2792.2366934529246	440.2917738233243	442.8708720602956	0
13057	177.48545842370342	2427.138260480829	605.3465664581752	529.7880761778018	0
16440	182.01130052667293	2060.412948388722	586.190746795099	423.8225420913008	0
21158	307.5519936896389	2336.5985325263987	589.9858052956837	528.8856406114256	0
14920	166.1230417193466	1937.2125294906648	575.240928471058	423.85337360910705	0
12250	149.62672566298272	2328.886059432737	510.5367450341867	428.9049317707371	0
19184	209.21049156883245	2290.5775044741313	443.85443736020085	463.56332343301773	0
15797	184.00560496268156	2400.80694288035	355.28302147980986	427.97028802896705	0
29782	296.46137723381133	1829.9133194173426	507.7444340123455	477.5502105161486	0
8289	142.28624750596308	2332.335748815146	600.2806665357962	429.8350313758416	0
30909	170.9497246934838	1290.098063921951	587.3806655143107	521.0355043199197	0
16088	209.24791231898004	2528.405834224541	543.6794354333438	552.595950678656	0
35140	113.93283485213064	2082.790777765671	544.7658006212743	464.62569925241206	0
2984	206.38336404707252	1894.648374826861	584.9820598387324	524.0306747081106	0
8836	338.75518918793694	2759.944630933748	614.7393442162702	543.9832029069415	0
3411	130.53321978030348	407.5901155453797	239.52346345566156	255.67658065490693	1
36316	182.60130770978432	2009.3378186205316	502.72472832322427	447.86908818400616	0
29137	335.4094158804669	1796.2422018558793	570.4403477349799	446.04558657581305	0
10518	129.29285105978505	2693.6364864437505	439.4282159167049	443.03332521713327	0
16270	231.8817949569635	2675.957645010485	605.472786950807	538.0194654658109	0
34035	343.38324215179045	2806.354730395731	602.655681402605	537.5763817907679	0
27634	335.64597972166047	2786.319276005319	475.55939176347573	483.5165143920071	0
2831	177.26598682342336	2544.832285589304	492.5254885133839	477.84519123582845	0
26388	233.96561368604392	2002.5369653428124	600.4641337823942	526.7620876232668	0
11343	258.5134447628164	2462.0252818988984	611.8245754128885	532.9099025872446	0
31915	169.20056039729616	1502.450709141471	572.5687226449841	520.8419835711169	0
15789	173.8420069107623	2744.617893809408	296.3629070759886	441.14078754198255	0
27343	331.78138031633966	2605.5395342514694	448.3095628248211	356.4251058640484	0
24050	116.4343281135135	2722.062068037019	287.7994224988019	482.74081758066797	0
2485	241.98500320701498	1037.2980751354926	503.2164911572599	513.9841089450605	0
30811	271.7041847879929	2668.4632458043466	566.9212912055347	530.9597214288298	0
10714	332.72355861434914	2568.1057216013864	607.5214754638553	552.5881631406944	0
17983	333.8233485408775	2742.552049325362	179.92506695802717	541.0237228173401	0
10338	283.46743864838777	2327.4855579611517	588.3008010512508	468.56428138969034	0
35565	244.65189891860769	2628.27610882959	559.2847248053728	439.20721469869244	0
4337	177.64345491966807	485.9293388728988	322.9079195894274	347.87656011799055	1
29653	324.3583325578604	2805.5367730825706	559.0399516657321	535.6566179285953	0
20670	125.23456680373553	2517.602387323396	477.648948242761	429.8420733096818	0
19983	260.5270174597347	2309.9903267736413	568.2941994491069	531.5150460919438	0
513	146.1728562781108	2798.695419232672	487.9095753534439	440.869100993094	0
25859	152.20298354140132	2775.0809955929694	593.9481491161553	532.9068891033329	0
31291	284.7571471132949	2224.447384174127	576.3660525675041	415.2296619707338	0
20800	306.14318327352487	2615.224661243662	460.43488570442275	434.13796389954325	0
7709	125.5186336831077	2801.1614378872014	327.8203860258533	442.9027853506343	0
9707	329.8967280672895	2807.7910803233904	381.86802266017617	441.9517831756911	0
18653	125.52639509757967	2625.3166428776217	404.66882541192456	443.0758413105669	0
16456	260.8671187620165	1093.4847536939897	450.3651022272849	522.3214689793354	0
33596	294.7523330508046	1714.5908798316234	547.3617083839101	543.4669461122459	0
2269	69.33057449631691	174.0303402785942	123.37146381249342	137.15279716092664	1
16759	328.6821231751608	2324.609622598978	382.9982435287717	550.0367115920774	0
1991	307.4624358113474	1830.0323861344405	512.8521354386389	525.2598211396697	0
17520	180.9914641779426	2628.7280960489925	542.619040677847	436.5554478094355	0
35310	197.55353795965422	2406.521741884454	595.4052952806016	363.23892753833155	0
10078	232.83502393159128	2625.5549445011793	596.7551889483716	439.74461242957864	0
18784	305.061600544707	2737.805718323019	279.9133953379447	534.8391467024489	0
16802	177.3025296150787	1302.000769571354	510.0336571484999	422.7538564691402	0
23978	117.3966945990459	2722.5059831112294	375.48207853229087	443.88512815498524	0
15371	230.7722023868683	1724.826920763288	260.2586893918935	522.7888003771124	0
11644	338.6660768009036	2467.57459163148	606.8835253661765	535.0611386292983	0
18254	247.52823780521499	2531.6210181557103	591.4402231413229	429.7524385519154	0
28098	169.35943561960673	2339.1600956256575	581.0696233893246	530.6655471400645	0
28918	303.4120405941774	2646.5178112978883	593.7082597562045	452.2865402917606	0
20373	243.60778860703115	2665.899277155147	560.3110016539056	436.9608069372541	0
9687	260.4051451312142	1965.2731199504829	584.3983413826721	526.6452646549596	0
15372	235.62734105697143	1085.1139954884552	274.93498444670104	522.3692527013535	0
35575	49.75743514437162	215.1574148724274	128.0866209076796	117.31284386062829	1
13769	168.51866386241474	1796.981739157754	599.8629901159759	424.64123961503384	0
33442	122.1931034597623	393.4156698412976	249.78307308709222	216.89999915687287	1
3370	335.6368276566591	2625.3354347794457	587.9739114240334	439.64480809344946	0
33887	310.49006664917675	2458.9124200065603	594.5378575813972	477.44413408859947	0
33166	299.31973445999256	2335.538384329686	592.6374516726473	478.3840060676589	0
26571	118.2218411020574	2807.125451791042	448.6203044682052	444.59698875628783	0
19254	195.58643597959787	2755.2856643134496	456.43245431596984	439.80151876733635	0
6278	169.5187724922445	2541.4380446661676	607.0025981342052	430.5412197395785	0
15924	152.4954754884215	2284.1537993485044	484.5096326136106	425.6479401017016	0
25898	341.05695150632243	2588.8230981421216	324.5761526835176	484.3155379078714	0
21824	140.71046949465497	2645.965763523607	498.80696693393094	439.6484785399563	0
9627	342.34971746837556	2747.930818008877	500.7634025298275	439.70002262636626	0
17734	175.4419771434794	2648.834637134297	582.0044430451792	436.6587206815265	0
10570	329.6744370138337	2437.237849369298	590.0296666437299	548.2928670653062	0
32884	341.7294403014948	2779.4702399609123	587.3346487322407	532.6809809374822	0
31515	344.28061912092824	2244.774007330201	487.5198677112374	532.627795228937	0
13791	260.35403575881935	1362.006073501948	388.2766992031797	538.1008665300226	0
21476	196.7308792079945	517.0066201341662	349.72079001473895	370.08608717297955	1
2328	179.91571587145776	2219.0073715944472	582.9080986488989	424.56539936180627	0
29191	204.8506369218647	991.7233375976708	216.50823643034585	508.7413250711155	0
35500	112.84967429068124	2048.4270208378275	546.7325983493589	462.3273960127261	0
36393	212.1091428521237	1320.9148090131239	581.2348885221357	461.4151347823337	0
9049	337.4122226966637	2724.6683792140802	540.4191183913234	539.7787837873968	0
13801	337.33273702026935	1653.4484063593213	385.3586465426454	537.1869810108107	0
21808	307.1296196340621	2803.5628723422087	587.3210935623766	438.6589038234136	0
27263	314.6194277784071	2555.5319181365535	573.8311137255873	455.1511173930322	0
4884	332.0198877306134	2749.9598888157993	606.2421188132345	440.78130362068686	0
4656	320.19349265120826	1893.3862761962864	487.40326240019834	523.6573623909959	0
22163	327.87985015784966	2373.9713444397407	593.5163167420455	528.0148829478843	0
34685	341.54729073862933	2751.759304926155	600.4014685271144	526.2030361143813	0
24850	154.5151142229365	2647.1591574093736	457.0049576192226	482.3997667596193	0
