Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[468.52, 1341.48]]	0	0.8255963067453194	0.8255963067453194	1	680.3238802948188	649992	622986	0.25	690.1548503685234	6438	7798	6438	7798	0
[3]	[[2.746, 4.854]]	0	0.9776075427224514	0.9776075427224514	2	667.2928213705086	649992	623002	0.25	1334.5856427410172	1659	1697	1659	1697	0
[1]	[[-136.4, 278.96000000000004]]	0	0.9993385271203881	0.9993385271203881	1	818.8010472038508	649976	623238	0.25	814.621359875033	13597	13606	13597	13606	0
[2]	[[23.863, 27.737000000000002]]	0	0.933922261484099	0.933922261484099	1	774.597791957502	649992	623238	0.25	765.4170897140563	13215	14150	13215	14150	0
[1]	[[9.299999999999983, 486.70000000000005]]	0	0.9894116980918408	0.9894116980918408	1	794.8642730538347	649976	623278	0.25	756.4026529458415	17474	17661	17474	17661	0
[1, 2, 3]	[[857.76, 977.084985626287], [26.34915815391686, 26.6055], [-0.76, 2.242]]	1	0.35135135135135137	0.35135135135135137	1	683.6837214062131	647463	623313	0.75	683.6837214062131	13	37	13	37	0
[0]	[[0.480032, 0.756168]]	0	0.9654412287563109	0.9654412287563109	6	806.9843452549763	649992	623324	0.25	4815.8223553842845	13577	14063	13577	14063	0
[1]	[[614.1600000000001, 1459.84]]	0	0.7919655667144907	0.7919655667144907	1	705.7324964254219	649964	623459	0.25	705.7324964254219	3864	4879	3864	4879	0
[1]	[[590.56, 1163.44]]	0	0.7956022944550669	0.7956022944550669	1	708.7646745114492	649964	623493	0.25	708.7646745114492	4161	5230	4161	5230	0
[2, 0]	[[18.886999999999997, 29.913], [0.34981799999999996, 0.566782]]	1	0.10103442125914036	0.10103442125914036	1	699.5574861670963	649985	623504	0.5	684.90134017011	1133	11214	1133	11214	0
[1]	[[-136.4, 566.7579009418253]]	0	0.9836373261465903	0.9836373261465903	1	797.5941880848605	649992	623549	0.25	766.8164523500843	20439	20779	20439	20779	0
[1]	[[-136.4, 176.24741180135112]]	0	1.0	1.0	4	839.3239951438588	649976	623586	0.25	3356.007765076746	9411	9411	9411	9411	0
[1]	[[910.6231613898715, 1220.9]]	1	0.2563451776649746	0.2563451776649746	1	640.0917852984838	649634	623627	0.25	640.0917852984838	202	788	202	788	0
[2]	[[18.43, 27.369999999999997]]	0	0.9514508928571429	0.9514508928571429	1	794.3755723156704	649992	623648	0.25	765.7884075762574	20460	21504	20460	21504	0
[1]	[[-122.03999999999996, 860.04]]	0	0.9543295141522615	0.9543295141522615	1	791.6567142128812	649992	623699	0.25	769.9584837574059	23905	25049	23905	25049	0
[0]	[[0.4742385, 0.6369615]]	0	0.9399546376984601	0.9399546376984601	2	705.8735057755769	649992	623756	0.25	1394.4746319358467	7874	8377	7874	8377	0
[1]	[[353.82, 1022.1800000000001]]	0	0.864923107062396	0.864923107062396	1	678.847613304362	649992	623756	0.25	688.3095166304524	8830	10209	8830	10209	0
[0]	[[0.4742385, 0.7635645]]	0	0.9640815750476325	0.9640815750476325	3	806.4729853623552	649992	623839	0.25	2402.0591281397456	13662	14171	13662	14171	0
[0]	[[0.545211, 0.732589]]	0	0.9794814209881584	0.9794814209881584	7	819.0090751610902	649992	623981	0.25	5606.467824468031	9595	9796	9595	9796	0
[1]	[[627.8199999999999, 1296.18]]	0	0.7880577427821522	0.7880577427821522	1	680.9700826918134	649964	624027	0.25	680.9700826918134	3603	4572	3603	4572	0
[1]	[[311.71999999999997, 1048.28]]	0	0.8779256939006351	0.8779256939006351	1	681.0546742895505	649992	624057	0.25	690.4604285774226	10090	11493	10090	11493	0
[2, 1]	[[21.418, 23.926785901299564], [234.53999999999996, 957.46]]	1	0.08815533980582524	0.08815533980582524	1	673.36830374018	649921	624094	0.5	673.36830374018	227	2575	227	2575	0
[1]	[[239.23999999999995, 1166.76]]	0	0.8983567077489729	0.8983567077489729	1	682.0620916166388	649992	624106	0.25	690.7306476887477	12683	14118	12683	14118	0
[1, 2]	[[570.3590758413519, 796.8612708295376], [19.229999999999997, 28.17]]	1	0.1864754098360656	0.1864754098360656	2	723.2827547833484	649985	624300	0.5	1487.7068869583711	546	2928	546	2928	0
[2]	[[22.600499999999997, 30.1995]]	0	0.9326599326599326	0.9326599326599326	1	770.6927676715196	649992	624304	0.25	767.5623766766341	18836	20196	18836	20196	0
[1]	[[542.7, 1095.0]]	1	0.19260269302880517	0.19260269302880517	1	686.2056666793519	649985	624356	0.25	697.5070833491899	1130	5867	1130	5867	0
[1]	[[-96.80216559741069, 527.5851747065922]]	0	0.9868882923807557	0.9868882923807557	1	806.0790696255608	649976	624421	0.25	799.1837067625461	19118	19372	19118	19372	0
[1]	[[-136.4, 586.86]]	0	0.9815541601255887	0.9815541601255887	1	790.997782450987	649992	624524	0.25	766.8164522694917	20008	20384	20008	20384	0
[1]	[[170.5, 313.38421239003435]]	0	0.9967772511848341	0.9967772511848341	1	703.3162947010976	649922	624524	0.25	690.2442104704651	5258	5275	5258	5275	0
[2]	[[22.4435, 27.9565]]	0	0.937605968124788	0.937605968124788	1	774.3339397273872	649992	624597	0.25	764.611876609458	16590	17694	16590	17694	0
[2, 3, 0, 1]	[[17.5105, 28.0895], [-0.76, 1.064], [0.333766, 0.511465], [337.94, 811.52]]	1	0.16863406408094436	0.16863406408094436	1	702.0643802116382	649985	624628	1.0	702.0643802116382	500	2965	500	2965	0
[1]	[[-136.4, 683.4563195460952]]	0	0.9711282474983934	0.9711282474983934	2	791.6698167689415	649992	624679	0.25	1540.0419232267518	21157	21786	21157	21786	0
[1]	[[-135.86, 859.86]]	0	0.9545133552112325	0.9545133552112325	2	791.6567142128812	649992	624713	0.25	1539.9169675148119	22978	24073	22978	24073	0
[1]	[[1147.06, 1281.7131431201956]]	0	0.9285714285714286	0.9285714285714286	1	373.37564087976455	648553	624751	0.25	373.37564087976455	26	28	26	28	0
[1]	[[-136.4, 497.86]]	0	0.9893977719175502	0.9893977719175502	2	806.6700034670681	649976	624759	0.25	1602.8758809438177	18384	18581	18384	18581	0
[1]	[[-63.18176892876296, 170.5]]	0	1.0	1.0	2	853.7051354791231	649976	624759	0.25	1678.0044354653244	8769	8769	8769	8769	0
[1]	[[762.9077670456859, 136.4]]	1	0.025	0.25	1	692.7782971431132	624812	624812	0.25	692.7782971431132	0	0	0	0	0
[1]	[[-136.4, 200.32]]	0	0.9998988775407018	0.9998988775407018	2	839.0640252077241	649976	624852	0.25	1676.7344980845905	9888	9889	9888	9889	0
[1]	[[-136.4, 357.18]]	0	0.9977764698188477	0.9977764698188477	1	809.4335979315173	649976	624852	0.25	811.9802167187396	15257	15291	15257	15291	0
[3]	[[-0.76, 1.482]]	0	0.9399103635257013	0.9399103635257013	2	778.0950571632586	649964	624895	0.25	1560.9600918827714	16987	18073	16987	18073	0
[3]	[[0.30000000000000027, 4.1]]	0	0.942289317790942	0.942289317790942	1	776.1585318463784	649992	624947	0.25	746.9867304882155	14793	15699	14793	15699	0
[1]	[[-136.4, 171.46857452208735]]	0	1.0	1.0	4	853.7049260524915	649976	625032	0.25	3356.00723478509	8716	8716	8716	8716	0
[1]	[[374.84, 893.1600000000001]]	0	0.8674282994168749	0.8674282994168749	1	685.3326262132207	649992	625057	0.25	696.4157827665258	7289	8403	7289	8403	0
[3, 0]	[[0.7170626313895239, 5.494], [0.36403149999999995, 0.4971685]]	1	0.10246913580246914	0.10246913580246914	1	649.8754204344782	649842	625063	0.5	649.8754204344782	332	3240	332	3240	0
[3]	[[-0.76, 4.1499999999999995]]	0	0.9442087827738052	0.9442087827738052	2	791.1340735895761	649992	625144	0.25	1534.932678123246	23372	24753	23372	24753	0
[1]	[[349.82, 1018.1800000000001]]	0	0.8659783275403803	0.8659783275403803	1	678.8476132471349	649992	625144	0.25	688.3095165589186	8471	9782	8471	9782	0
[1]	[[508.12, 971.88]]	0	0.8190794979079498	0.8190794979079498	1	681.215468181691	649992	625219	0.25	691.2693352271137	4894	5975	4894	5975	0
[2]	[[21.216, 25.984]]	0	0.950589686271487	0.950589686271487	2	776.28652746391	649992	625263	0.25	1559.7703983247188	12332	12973	12332	12973	0
[1]	[[337.94, 811.52]]	1	0.10857142857142857	0.10857142857142857	1	684.9723334063694	649985	625315	0.25	695.9654167579617	931	8575	931	8575	0
[2, 3, 1]	[[17.5105, 28.0895], [-0.76, 1.5812212673201351], [320.48, 788.06]]	1	0.13664596273291926	0.13664596273291926	1	700.5546354545153	649985	625315	0.75	715.4432943181441	726	5313	726	5313	0
[1]	[[530.06, 1443.94]]	0	0.8115624473285016	0.8115624473285016	1	686.206346741453	649992	625369	0.25	697.5079334268163	4815	5933	4815	5933	0
[1]	[[8.079999999999984, 771.9200000000001]]	0	0.9595381284580227	0.9595381284580227	2	784.9610219512754	649992	625411	0.25	1476.0618701102774	19944	20785	19944	20785	0
[1]	[[857.76, 1095.0]]	1	0.2592920353982301	0.2592920353982301	1	639.0180477440008	649983	625422	0.25	639.0180477440008	293	1130	293	1130	0
[1, 3, 2, 0]	[[587.86, 1005.8199999999999], [-0.76, 1.064], [21.265, 22.984805802655007], [0.45491099999999995, 0.642289]]	1	1.0	1.0	1	789.0	642903	625446	1.0	789.0	1	1	1	1	0
[1]	[[-136.4, 334.18]]	0	0.9983131852684847	0.9983131852684847	1	809.7788609809485	649976	625469	0.25	813.2972907293263	14204	14228	14204	14228	0
[1]	[[-52.30648010834355, 170.5]]	0	1.0	1.0	2	853.7051354791231	649976	625526	0.25	1678.0044354653244	8520	8520	8520	8520	0
[1]	[[-21.0, 661.0]]	0	0.9734663245049145	0.9734663245049145	1	791.6698167689415	649992	625576	0.25	770.0209616133759	20105	20653	20105	20653	0
[1]	[[-136.4, 535.22]]	0	0.9859336411467841	0.9859336411467841	1	806.0790696255608	649976	625593	0.25	799.1837067625461	18364	18626	18364	18626	0
[1]	[[-136.4, 325.69070629170795]]	0	0.9985566861514036	0.9985566861514036	1	810.090747176846	649976	625684	0.25	814.4870421480025	13837	13857	13837	13857	0
[1]	[[-117.41999999999999, 305.41999999999996]]	0	0.9990175332527207	0.9990175332527207	1	818.7566023603174	649976	625684	0.25	814.4857249765546	13219	13232	13219	13232	0
[3]	[[2.46, 4.74]]	0	0.9714078899746652	0.9714078899746652	5	734.2425991641902	649992	625767	0.25	3671.212995820951	2684	2763	2684	2763	0
[1]	[[-136.4, 1063.403376976826]]	0	0.9443866294800816	0.9443866294800816	1	791.1340735895761	649992	625862	0.25	767.466339061623	22687	24023	22687	24023	0
[1]	[[288.71999999999997, 1025.28]]	0	0.8850088183421517	0.8850088183421517	1	684.1824948764622	649992	625886	0.25	695.3476482444722	10036	11340	10036	11340	0
[1]	[[429.0090917648404, 470.12]]	0	0.9284848484848485	0.9284848484848485	1	647.3352649672044	649958	625932	0.25	647.3352649672044	766	825	766	825	0
[1]	[[-121.34, 383.34000000000003]]	0	0.9970545882968975	0.9970545882968975	3	806.6964502643967	649976	625969	0.25	2404.61648099209	15233	15278	15233	15278	0
[1]	[[273.9, 1496.5691453087975]]	0	0.8876160214064721	0.8876160214064721	1	684.1839818037407	649992	625988	0.25	695.3499715683448	10615	11959	10615	11959	0
[1]	[[500.09999999999997, 1113.9]]	1	0.18372913992297818	0.18372913992297818	1	681.0077232716883	649985	626038	0.25	691.0096540896104	1145	6232	1145	6232	0
[1, 3, 0]	[[661.6999500952516, 1158.42], [-0.76, 3.058217063494133], [0.6111114056401573, 0.779647]]	1	0.19047619047619047	0.19047619047619047	1	729.637173904002	649214	626052	0.75	729.637173904002	8	42	8	42	0
[1]	[[509.18, 1204.82]]	0	0.8150156070313783	0.8150156070313783	1	681.0092717538874	649992	626163	0.25	691.0115896923593	4961	6087	4961	6087	0
[3]	[[-0.31599999999999995, 2.116]]	0	0.9395456892101187	0.9395456892101187	2	795.4109786012086	649964	626192	0.25	1575.7204227562775	18199	19370	18199	19370	0
[0]	[[0.48249749999999997, 0.7537024999999999]]	0	0.9645904777095462	0.9645904777095462	1	806.9843452549763	649992	626228	0.25	802.637059230714	12095	12539	12095	12539	0
[3]	[[-0.76, 3.022]]	0	0.9415543575920935	0.9415543575920935	1	795.8307651837888	649976	626228	0.25	789.8619097890322	20959	22260	20959	22260	0
[2]	[[18.836, 29.564]]	0	0.9443799699118848	0.9443799699118848	1	791.1340741912461	649992	626239	0.25	767.4663419306091	21971	23265	21971	23265	0
[1]	[[-136.4, 240.70000000000002]]	0	0.9998154811329458	0.9998154811329458	1	832.3248150470996	649976	626239	0.25	821.9140992360828	10837	10839	10837	10839	0
[3]	[[-0.76, 2.28]]	0	0.9402692895339955	0.9402692895339955	1	795.407243634569	649964	626337	0.25	787.8424016693543	19693	20944	19693	20944	0
[1]	[[-7.400000000000034, 947.4000000000001]]	0	0.9477259942013934	0.9477259942013934	1	791.1447560940242	649992	626404	0.25	767.5172772122578	21901	23109	21901	23109	0
[1]	[[396.12, 859.88]]	0	0.8625964912280701	0.8625964912280701	1	686.8136780090169	649992	626453	0.25	698.2670975112711	6146	7125	6146	7125	0
[3]	[[-0.76, 1.558]]	0	0.9392573258986832	0.9392573258986832	2	778.0950571632586	649964	626587	0.25	1560.9600918827714	15834	16858	15834	16858	0
[1]	[[-35.31999999999999, 319.32]]	0	0.9987862236382946	0.9987862236382946	1	810.0904011067448	649976	626598	0.25	814.485721995334	13166	13182	13166	13182	0
[0]	[[0.36754250000000005, 0.6880575]]	0	0.9302142716728917	0.9302142716728917	1	754.1443075409769	649992	626610	0.25	733.4812195824633	14196	15261	14196	15261	0
[1]	[[734.78, 136.4]]	0	0.09715585893060297	0.9715585893060296	1	641.1641525353483	626680	626680	0.25	641.1641525353483	0	0	0	0	0
[1]	[[-136.4, 329.16]]	0	0.9986544068176721	0.9986544068176721	2	809.7788879863232	649976	626732	0.25	1626.5947874933106	13359	13377	13359	13377	0
[1]	[[374.05999999999995, 1287.94]]	1	0.14635838150289018	0.14635838150289018	1	680.1049693271257	649985	626755	0.25	689.8812116589071	1266	8650	1266	8650	0
[1]	[[-52.30648010834355, 167.3538626501357]]	0	1.0	1.0	1	853.7051354538877	649976	626800	0.25	839.0022176833743	8007	8007	8007	8007	0
[3]	[[1.492, 6.508]]	0	0.9558982266769468	0.9558982266769468	2	769.1467918877968	649992	626827	0.25	1481.866979719492	6199	6485	6199	6485	0
[1]	[[-136.4, 377.1]]	0	0.997329681615885	0.997329681615885	1	806.6964502643967	649976	626840	0.25	801.5388269973633	14566	14605	14566	14605	0
[2]	[[22.971, 29.229000000000003]]	0	0.930482546807631	0.930482546807631	1	770.6828947172154	649992	626882	0.25	767.5247143448463	15754	16931	15754	16931	0
[1]	[[739.64, 1394.3600000000001]]	1	0.23391580619539318	0.23391580619539318	1	664.3693758921074	649983	626887	0.25	664.3693758921074	589	2518	589	2518	0
[3]	[[-0.392, 2.192]]	0	0.9393017296604741	0.9393017296604741	1	795.4109786012086	649964	626986	0.25	787.8602113781387	17595	18732	17595	18732	0
[2]	[[23.388499999999997, 27.4115]]	0	0.9333649889205444	0.9333649889205444	3	775.1372903931015	649992	627017	0.25	2301.190524839185	11794	12636	11794	12636	0
[1]	[[-136.4, 409.2]]	0	0.9963609898107715	0.9963609898107715	2	806.6993690785959	649976	627114	0.25	1603.0999227798147	15059	15114	15059	15114	0
[1]	[[479.88, 1380.12]]	1	0.1776387802971071	0.1776387802971071	1	680.3251685372131	649985	627124	0.25	690.1564606715164	1136	6395	1136	6395	0
[1]	[[623.1665382523756, 1380.12]]	1	0.2125984251968504	0.2125984251968504	1	680.9156205317774	649983	627146	0.25	680.9156205317774	864	4064	864	4064	0
[1]	[[14.899999999999977, 613.6628150933335]]	0	0.975504839287848	0.975504839287848	1	768.9506272528977	649992	627212	0.25	731.9249391666326	16328	16738	16328	16738	0
[1]	[[-136.4, 475.38]]	0	0.9908850157048716	0.9908850157048716	1	806.6739939078747	649976	627354	0.25	801.4531627955424	16089	16237	16089	16237	0
[1]	[[-43.29226825840372, 200.32]]	0	0.9998877539566731	0.9998877539566731	1	839.0640252077241	649976	627395	0.25	838.3672490422953	8908	8909	8908	8909	0
[1]	[[551.64, 1206.3600000000001]]	0	0.804945054945055	0.804945054945055	1	686.2153743991539	649992	627441	0.25	697.5192179989424	4102	5096	4102	5096	0
[1]	[[510.34, 1369.66]]	1	0.18510118632240055	0.18510118632240055	1	681.0092717541302	649985	627577	0.25	691.0115896926627	1061	5732	1061	5732	0
[1]	[[71.74000000000001, 658.26]]	0	0.964391283426136	0.964391283426136	1	712.0204352213642	649992	627590	0.25	726.3037969271586	14029	14547	14029	14547	0
[1]	[[661.6999500952516, 1030.747477059674]]	1	0.21796443899448192	0.21796443899448192	1	678.4485689428916	649983	627696	0.25	678.4485689428916	711	3262	711	3262	0
[1]	[[-119.01638471172296, 305.1163269129946]]	0	0.9990905332782142	0.9990905332782142	3	818.7566023603174	649976	627748	0.25	2443.457174929664	12084	12095	12084	12095	0
[3]	[[-0.76, 0.95]]	0	0.9393139841688655	0.9393139841688655	1	763.7509549313281	649964	627748	0.25	775.489636062813	12816	13644	12816	13644	0
[2]	[[23.843500000000002, 29.3565]]	0	0.9279488260930691	0.9279488260930691	1	769.5188099196863	649992	627757	0.25	763.0840832507565	13201	14226	13201	14226	0
[1]	[[-136.4, 470.58000000000004]]	0	0.9915361293582617	0.9915361293582617	1	806.6739939078747	649976	627782	0.25	801.4531627955424	15698	15832	15698	15832	0
[1]	[[857.76, 1043.2483014007273]]	1	0.2668776371308017	0.2668776371308017	1	639.2853737308706	649983	627815	0.25	639.2853737308706	253	948	253	948	0
[1, 3, 2, 0]	[[1010.0748952414732, 1030.747477059674], [-0.76, 4.1499999999999995], [22.5065, 27.769587417089603], [0.4008835, 0.6129165]]	1	0.3888888888888889	0.3888888888888889	2	553.221792785367	648595	627815	1.0	1106.443585570734	7	18	7	18	0
[1]	[[438.28, 1065.72]]	1	0.16829802775748723	0.16829802775748723	1	680.1019910956991	649985	627842	0.25	689.8774888696239	1152	6845	1152	6845	0
[1]	[[-71.82, 176.24741180135112]]	0	1.0	1.0	2	839.3239951438588	649976	627887	0.25	1678.003882538373	7897	7897	7897	7897	0
[1]	[[-136.4, 38.59879913504716]]	0	1.0	1.0	2	819.0381894475025	649940	627969	0.25	1620.5954736187564	3002	3002	3002	3002	0
[1]	[[-136.4, 145.11961623571628]]	0	1.0	1.0	2	864.661434657052	649976	627995	0.25	1720.8024791291095	6848	6848	6848	6848	0
[1]	[[-119.01638471172296, 49.39429520936393]]	0	1.0	1.0	2	823.9721171692837	649940	628019	0.25	1632.9302929232092	3446	3446	3446	3446	0
[1]	[[-136.4, 167.14961850197315]]	0	1.0	1.0	3	853.7051354538877	649976	628050	0.25	2517.0066530501226	7548	7548	7548	7548	0
[2]	[[20.326, 28.073999999999998]]	0	0.9454400848356309	0.9454400848356309	1	794.0041134103312	649992	628050	0.25	764.3714043057677	17831	18860	17831	18860	0
[1]	[[-136.4, 696.76]]	0	0.9685130581297389	0.9685130581297389	2	791.670151399788	649992	628102	0.25	1540.0451145151903	18394	18992	18394	18992	0
[3, 1]	[[-0.76, 1.064], [271.0, 788.06]]	1	0.12801446945337622	0.12801446945337622	1	710.8517992494386	649985	628104	0.5	717.8147490617982	637	4976	637	4976	0
[1]	[[1030.747477059674, 1043.2483014007273]]	1	0.2857142857142857	0.2857142857142857	1	476.2198473231242	647961	628178	0.25	476.2198473231242	8	28	8	28	0
[1]	[[-115.06, 335.06]]	0	0.9981800917866751	0.9981800917866751	1	809.7788605181715	649976	628194	0.25	813.2972889639722	12615	12638	12615	12638	0
[1]	[[-136.4, 277.34000000000003]]	0	0.999273585762281	0.999273585762281	1	818.8010472038508	649976	628282	0.25	814.621359875033	11005	11013	11005	11013	0
[1]	[[-114.88000000000002, 350.71410230940216]]	0	0.9979993844259772	0.9979993844259772	2	809.61289302286	649976	628300	0.25	1625.3283464268493	12970	12996	12970	12996	0
[3]	[[-0.76, 2.66]]	0	0.9398613789150034	0.9398613789150034	2	795.407243634569	649964	628325	0.25	1575.6848033387087	18035	19189	18035	19189	0
[2, 1]	[[20.3515, 25.134999999999998], [456.5, 1005.8199999999999]]	1	0.20512820512820512	0.20512820512820512	1	705.9018717850943	649985	628346	0.5	722.1273397313678	344	1677	344	1677	0
[3]	[[3.363228979359332, 8.252295622591001]]	0	0.9818731117824774	0.9818731117824774	9	660.8971989086451	649992	628503	0.25	5948.074790177806	650	662	650	662	0
[1, 3, 2, 0]	[[910.6231613898715, 1030.747477059674], [0.7060000000000004, 6.821260205335688], [27.671, 33.929], [0.383015, 0.728185]]	1	0.28846153846153844	0.28846153846153844	1	605.6863260569475	649634	628519	1.0	605.6863260569475	60	208	60	208	0
[1, 0]	[[278.96000000000004, 280.4940934311261], [0.2392145, 0.4413855]]	0	1.0	1.0	1	655.1513308206203	647300	628520	0.5	655.1513308206203	19	19	19	19	0
[1, 2]	[[1134.06, 1217.8538718240793], [24.7535, 33.2465]]	1	0.034482758620689655	0.034482758620689655	1	386.21907924554773	635275	628529	0.5	7927.212883389844	1	29	1	29	0
[1]	[[-124.25999999999999, 462.26]]	0	0.9925175473447225	0.9925175473447225	1	806.673993907876	649976	628603	0.25	801.4531627955478	14989	15102	14989	15102	0
[1]	[[-126.85288528467854, 228.41038181021898]]	0	0.9998932080307561	0.9998932080307561	2	835.6520894600246	649976	628632	0.25	1660.0746555665264	9363	9364	9363	9364	0
[1]	[[-136.4, 332.8]]	0	0.9984571660576532	0.9984571660576532	1	809.7788609809537	649976	628632	0.25	813.297290729346	12296	12315	12296	12315	0
[1]	[[-1.8199999999999932, 693.8199999999999]]	0	0.9686937551131716	0.9686937551131716	2	791.670151399788	649992	628834	0.25	1540.0451145151903	17761	18335	17761	18335	0
[1]	[[-136.4, 863.4742699665704]]	0	0.9528974739970282	0.9528974739970282	1	791.6567142128812	649992	628834	0.25	769.9584837574059	19239	20190	19239	20190	0
[0]	[[0.23803850000000001, 0.4007615]]	0	0.9357840856212192	0.9357840856212192	3	664.7794547996334	649940	628853	0.25	2012.172955498625	6033	6447	6033	6447	0
[1]	[[492.36, 1201.6399999999999]]	0	0.8175568482284505	0.8175568482284505	1	680.9968507162839	649992	628917	0.25	690.9960633953549	4638	5673	4638	5673	0
[1]	[[-136.4, 494.3]]	0	0.9893023858921162	0.9893023858921162	1	806.670003476727	649976	628923	0.25	801.4379405087543	15259	15424	15259	15424	0
[1, 3]	[[550.94, 731.2963288971839], [-0.76, 2.052]]	1	0.1912308505018489	0.1912308505018489	1	718.0728072983899	649985	629001	0.5	737.3410091229873	362	1893	362	1893	0
[1, 3, 2]	[[550.94, 928.52], [-0.76, 2.052], [21.0415, 25.9585]]	1	0.22592067988668554	0.22592067988668554	1	723.0315145404504	649985	629027	0.75	743.539393175563	319	1412	319	1412	0
[1]	[[-136.4, 327.36]]	0	0.9985723883103795	0.9985723883103795	1	809.7788879949393	649976	629109	0.25	813.297393779523	11891	11908	11891	11908	0
[0]	[[0.545211, 0.7915475]]	0	0.9795554498989659	0.9795554498989659	1	825.7569892194263	649992	629244	0.25	805.8793682114899	8241	8413	8241	8413	0
[1]	[[910.6231613898715, 977.084985626287]]	1	0.2882882882882883	0.2882882882882883	1	673.7653755738689	649150	629263	0.25	673.7653755738689	96	333	96	333	0
[1]	[[240.70000000000002, 377.1]]	0	0.9908511228167453	0.9908511228167453	1	677.1834822228587	649922	629274	0.25	673.1616909732168	3574	3607	3574	3607	0
[1]	[[-136.4, 237.2359977207623]]	0	0.9997856836690956	0.9997856836690956	2	833.7243243213535	649976	629293	0.25	1650.6617398503588	9330	9332	9330	9332	0
[1]	[[552.26, 1329.74]]	0	0.802405498281787	0.802405498281787	1	686.2153743991997	649992	629359	0.25	697.5192179989997	3736	4656	3736	4656	0
[1, 3, 2]	[[857.76, 1030.747477059674], [-0.76, 4.214], [26.363, 30.237000000000002]]	1	0.2717219589257504	0.2717219589257504	2	639.0176448751479	649983	629386	0.75	1278.0352897502958	172	633	172	633	0
[1, 2]	[[499.98, 1005.8199999999999], [16.93317974972185, 25.735]]	1	0.2053964757709251	0.2053964757709251	2	724.3442577697205	649985	629462	0.5	1490.3606444243012	373	1816	373	1816	0
[1, 3, 2, 0]	[[857.76, 1030.747477059674], [-0.76, 4.214], [26.363, 30.237000000000002], [0.311546, 0.646854]]	1	0.2702702702702703	0.2702702702702703	1	639.017644874835	649983	629484	1.0	639.017644874835	170	629	170	629	0
[1]	[[-136.4, 583.74]]	0	0.9808234285014091	0.9808234285014091	1	790.997782450987	649992	629541	0.25	766.8164522694917	16009	16322	16009	16322	0
[1]	[[270.94, 721.06]]	0	0.9224401426388181	0.9224401426388181	1	687.1598160076256	649992	629563	0.25	699.999712511915	7243	7852	7243	7852	0
[1]	[[357.97230765232064, 376.5117801024277]]	0	0.9809523809523809	0.9809523809523809	1	623.8471946960034	649821	629680	0.25	623.8471946960034	412	420	412	420	0
[1, 3]	[[570.3590758413519, 796.8612708295376], [-0.76, 1.1019999999999999]]	1	0.24178082191780823	0.24178082191780823	1	771.3696129220747	649985	629841	0.5	771.3696129220747	353	1460	353	1460	0
[1]	[[143.27999999999997, 770.72]]	0	0.9403896961690885	0.9403896961690885	1	701.4099127140054	649992	629869	0.25	700.3992009619271	11390	12112	11390	12112	0
[1]	[[687.28, 1180.403283765602]]	1	0.22315866617808722	0.22315866617808722	1	671.3715661888518	649983	630023	0.25	671.3715661888518	609	2729	609	2729	0
[1]	[[466.84, 985.1600000000001]]	0	0.8249504236524248	0.8249504236524248	3	680.4870663043974	649992	630159	0.25	2071.0764986414906	4576	5547	4576	5547	0
[1]	[[-136.4, 122.24258776860282]]	0	1.0	1.0	2	864.6625178755502	649976	630201	0.25	1720.806710451368	5452	5452	5452	5452	0
[1]	[[179.18, 874.8199999999999]]	1	0.07813559322033899	0.07813559322033899	1	685.0145209389709	649985	630249	0.25	696.4971112089277	922	11800	922	11800	0
[1]	[[842.48, 1226.312139325029]]	0	0.7527472527472527	0.7527472527472527	2	639.8115321601368	649964	630251	0.25	1279.6230643202737	822	1092	822	1092	0
[1]	[[244.98000000000002, 1077.02]]	0	0.8942444003402324	0.8942444003402324	1	681.5369965081712	649992	630285	0.25	691.2140570440175	9462	10581	9462	10581	0
[1]	[[-136.4, 276.8]]	0	0.9991956565453448	0.9991956565453448	1	818.8010472038508	649976	630294	0.25	814.621359875033	9938	9946	9938	9946	0
[3]	[[2.46, 5.254]]	0	0.9708222811671088	0.9708222811671088	6	734.2425913076372	649992	630312	0.25	4405.455547845823	2196	2262	2196	2262	0
[1]	[[258.09999999999997, 871.9000000000001]]	0	0.9033858097908131	0.9033858097908131	1	683.8742662615075	649992	630514	0.25	694.8660410336055	8378	9274	8378	9274	0
[3]	[[-0.76, 1.8619999999999999]]	0	0.9380246134427264	0.9380246134427264	2	795.4109786012086	649964	630521	0.25	1575.7204227562775	14863	15845	14863	15845	0
[1]	[[-85.63999999999999, 623.64]]	0	0.976760253752905	0.976760253752905	1	791.6789460311372	649992	630635	0.25	770.0644933277949	15551	15921	15551	15921	0
[1]	[[452.38, 1011.62]]	0	0.8282846072560761	0.8282846072560761	1	680.4870660517657	649992	630663	0.25	690.3588325647072	4703	5678	4703	5678	0
[1]	[[-85.63999999999999, 437.91751754193956]]	0	0.994022397094431	0.994022397094431	1	806.6991806118464	649976	630719	0.25	801.5492424463134	13137	13216	13137	13216	0
[3, 1]	[[-0.76, 0.5904462401412855], [598.194897608813, 989.8686268422787]]	1	0.25820016820857866	0.25820016820857866	3	727.957109186452	649985	630729	0.5	2183.8713275593564	307	1189	307	1189	0
