InstanceID	R_0	R_1	R_2	R_3	Class
29614	475.97886025181646	9056.070629253518	2143.7383392030106	1657.5137744064284	0
35355	405.91798386193443	12743.635336718235	1661.5077000606864	1665.3508980714525	0
21055	756.4970500518453	13922.1790921113	2017.8943650636854	1492.3334760906603	0
28100	475.49622308141664	10152.929420785578	1998.4766815138644	1841.392907289382	0
7765	1945.646184189537	16117.382817823856	1956.8862192949755	1505.5993767309153	0
29962	494.5776710590158	16006.191615615391	1293.9422490323166	1866.2919385826267	0
26547	1782.7650746935312	15228.12026720021	1842.4992560283822	1622.411738802392	0
18674	565.4477715630348	15293.855382804179	2154.929366640859	1504.4109865219507	0
22855	757.3380322370105	11746.33138554427	2017.5316760760447	1777.7423454879738	0
2401	312.09568382771266	1995.6117580088417	641.5767851192761	766.3576832711559	1
13023	1906.9028891689268	16336.71633599402	2167.583400504593	1680.5912609982006	0
3575	1617.7515628173442	15336.644470507914	1858.2475045796002	1856.577267751873	0
30092	1794.7287117048227	15759.028353322941	2152.5871642482784	1789.470950574394	0
19646	1917.392713819087	16287.635005553875	1621.0729397367506	1857.4992380961235	0
7178	1726.0266317884998	16299.451824245263	2013.8682407871167	1503.9311150829312	0
30488	832.4929111346759	15260.825668922189	2162.4501793483605	1676.248346341587	0
28505	1861.3875527188002	16163.58141634615	1885.0467984699821	1790.7243575864227	0
27198	1853.7745329809532	10465.416423767347	1332.4954780859496	1749.6330856289503	0
36001	389.15120374537906	13926.074508969881	2154.486416181489	1667.1222982556524	0
35448	499.71106621436445	8597.011447992034	1856.797194829046	1767.431968627656	0
18806	470.6492009974883	16381.295167654413	1961.4291559776505	1507.2322143153929	0
22796	1483.8654757578033	15361.201988534402	1922.584054690263	1778.049807713005	0
34110	1853.31430493379	15812.507107685997	2162.310254328018	1862.2146826815806	0
13965	1728.4783365957167	15647.013716878018	1959.332854124499	1679.692392480997	0
24337	396.1934080737134	15750.063986929577	1318.5733302970982	1510.5002375254344	0
33285	475.3273620266036	14817.241773471069	2164.569371838269	1874.3238038710397	0
12518	1920.5192201699845	15367.96430938917	2179.942539725275	1861.098114841312	0
16290	470.6842214929792	15131.95451930331	2076.5803178341635	1497.3676752872623	0
13815	1906.9786936747425	16303.577503423789	1646.1264695989855	1860.2868043110643	0
6405	1727.4983903255568	15278.91012168267	1888.3798023377383	1508.7352770186758	0
28157	434.16528345113	16135.209497939282	1657.9107144945306	1509.7027288362476	0
25573	464.4145938725972	12062.897452395966	2026.9235333585966	1490.5203913996195	0
5990	192.59032884660522	921.3352987739347	397.8120084583818	462.55787101581154	1
20945	1862.4591760027372	15748.97958398148	1975.8404070036838	1505.9536562032458	0
32751	1907.0478464773926	15264.816725638393	2171.73209368452	1854.970857686652	0
26961	867.1652605589051	10728.54752483371	1125.9856805485026	1754.5752741004399	0
28326	717.2643231996927	13936.560908697382	1735.25608978669	1793.3075333566192	0
5033	1862.4851534682011	15457.063437109486	2172.156203135842	1506.1696747628378	0
16049	1862.4941072421857	15993.953171438574	2176.2051696649255	1860.0843462170058	0
24912	385.73305860996163	15451.313948480689	1063.0648416750075	1510.2207167185709	0
15811	1440.2810646494272	12723.857751984704	2059.627313842597	1839.0085322394289	0
7357	242.763799047468	1913.9405151016808	614.6950761415372	772.0084783116596	1
36175	759.6556877841024	13099.981907036605	1566.0720113557288	1784.86790095275	0
5319	1907.09243581904	16126.438965973875	2154.3871407797124	1502.6396167625878	0
30159	1908.093657937711	15344.193520767323	1828.04085830051	1669.3818608079005	0
17474	1725.0957345211464	15299.634557758076	1364.4881596295268	1498.5317564308882	0
7410	1846.19653533632	15267.396002337115	2136.413471209708	1505.7972400820306	0
279	1909.121100146595	15803.356606507949	2124.903966532582	1668.5762274565404	0
5794	945.3983573466335	6960.257217710123	1592.2500125591353	1748.6665536248936	0
9393	870.011687022006	10180.421938622554	2117.8205540966073	1767.4851239770073	0
12128	837.2822274574223	13266.126617520727	1815.1701827423824	1859.9171332560657	0
774	1850.3419851018898	13129.362744547261	1482.1673876034745	1661.952395114915	0
29304	384.43315891059444	16310.265806737196	1244.0076617831505	1506.78782713206	0
28550	1138.073764565702	10469.104515488138	1866.8324129662858	1367.5038843660927	0
36340	1822.6395541026272	15237.20767246981	2014.759228111089	1523.473077610352	0
3652	1816.7915203128719	15333.722713423269	2084.1060712240587	1506.0538498638803	0
11586	1846.2520284061568	15958.70403525381	2018.5373835592466	1506.0449696242622	0
33709	467.4558220071675	16309.706184542782	1799.7143654365577	1872.2338264516961	0
27068	1796.9315281902645	16026.097989884292	2173.7223358600345	1609.8656615291563	0
3791	1622.2106882746127	16313.643738865629	2090.083224276571	1503.9802482883995	0
17308	627.4722319706572	16050.13700179103	1681.453548494313	1504.9576132818827	0
23546	406.8574833874258	16058.096356179509	1347.9682844985448	1509.174364488759	0
26198	1915.718042883343	15468.310735538778	1429.4870906824417	1861.3227610662016	0
4507	1445.9819668010355	2807.461354595294	1738.3381191026933	1481.4035431698478	0
13286	1140.8940283931822	10018.536475195388	1651.887632829128	1767.9262777710192	0
19661	433.4227734470015	15801.327279608495	1462.9698137058597	1509.30322767422	0
20504	1873.510672050427	15090.189533932598	1682.5066518274687	1494.1545732264876	0
25953	871.7529484816957	14083.325407135162	1512.816110206628	1868.3919437039033	0
20970	469.15166704074	10741.257618113192	1508.8157419719103	1485.3531009245141	0
261	1522.4935334318238	15242.142566577995	1489.7845750585923	1782.3411399468625	0
27523	471.6350269101796	9503.790765736081	1913.28022041842	1840.8529635987884	0
32626	488.05810430882417	10837.674633493561	1962.4351458236995	1657.741721364841	0
1330	951.231630074289	13903.459285008348	2161.4973995415185	1845.3019638645092	0
24531	1781.6619226000892	8939.537684952302	1342.6755546365534	1498.1157518598297	0
25656	501.8628837638188	8629.967716339424	1957.4558726243476	1654.9740757682318	0
12275	948.783780429135	8221.717693648225	1533.2164073849242	1831.6876663288358	0
31913	470.972472084748	10482.771449119291	1844.7433494850998	1770.5004912875143	0
1324	627.6222135877421	8685.449581682356	2098.322628248484	1832.74721455038	0
8458	952.2864586423008	13250.735587857745	2154.014740992664	1786.5583386845358	0
13091	1979.164119173666	16393.621239316406	2184.000846935015	1862.6812535582906	0
16810	950.5318521349794	14876.484152059462	1279.6037946448876	1846.648802453262	0
10967	494.3355795467424	10097.022546944572	2054.4797662771916	1483.809629747224	0
12093	1729.675012771964	15441.569792614011	2137.0174249762927	1683.2652955108906	0
31577	1319.034990501531	15296.256215004541	2085.5384164602015	1146.2813642556885	0
3037	469.0274130279605	14839.398872354584	2066.8109062055737	1670.0211488328673	0
1697	1318.9120255803891	14266.169360655835	2027.5721500727195	1782.8315169065838	0
23620	417.97130216385153	16325.409011449843	1862.8743916232452	1874.2369653966293	0
31663	1889.4359358770782	16069.35955847599	1670.3347680299253	1781.0624771361129	0
25341	1730.6863738743025	15809.57206851876	2058.7216513430003	1678.4192118828987	0
23508	1044.0591403298358	4775.595310508914	1591.6155300558878	1592.7390929148503	0
6895	1892.4757955044145	16148.350761798438	1964.3158925157056	1781.2299174924376	0
31148	1485.6979544758456	15100.221299813182	2038.6544609104908	1622.2346112794837	0
1354	1952.479417595146	15351.402244818664	2048.0245860663927	1681.1682689826707	0
26639	1629.478658864599	15757.04568897043	2080.2354828730586	1859.311938279821	0
26746	951.5348995409898	13753.70661305023	1923.5625425084313	1877.3463490227998	0
34542	1851.9576790067645	15538.921808476234	1755.1025995017606	1681.545436031019	0
23724	79.30826313594316	448.38674205821275	110.20037810282149	193.39809045292887	1
22853	272.7994347623454	1752.7675739327963	520.5312073026286	578.918215011285	1
21223	1885.4911087931284	8816.844276369506	1254.4544736318894	1655.9552224537717	0
5565	475.4857937959117	8091.243663513053	2155.832445303194	1484.7661148301388	0
13225	1724.6110729985137	10548.493339251176	1484.6690248002164	1833.7771345029948	0
23487	252.07690558666525	1463.7684706724478	578.7343363015291	654.3916241156456	1
1577	1857.6821629137692	15195.190772744729	1932.0352284970431	1501.3385947557097	0
25315	1445.00318545713	14755.070928613768	2068.601501067419	1797.402978012894	0
16833	1873.1723432973815	12320.94680400247	1125.8911237016569	1779.5892434643263	0
283	1819.21425678269	15546.967318000205	2159.196660645967	1504.1790401319033	0
23197	470.22192092106036	16257.560007586782	1798.6476541168272	1507.0986776429759	0
10605	339.4384269603349	1936.6597172645957	752.3873998589372	852.987937663302	1
28283	1981.0549069173753	15322.125059857512	2160.723580327744	1682.7497251378886	0
1447	454.9338365651998	16156.741071831915	1242.9656408662192	1507.589977261623	0
30951	1906.2847589806474	16336.601481463067	2168.1985525576097	1778.1466184313138	0
23203	474.55607694386686	16239.553181237223	1799.1271156690823	1505.9304530719664	0
19813	148.40225136905363	665.0076522540783	292.2132842342588	340.66716606896404	1
32485	470.52286285100894	15033.662649587453	1525.7020124346905	1671.2372711775377	0
3173	169.8066787120325	1951.1843262410887	608.4894621442666	739.6459417951244	1
4567	759.2436773958257	14318.489571680839	1506.7572602817006	1490.5084009205184	0
2034	467.78832276990835	10662.344738941067	2018.064913639067	1485.7559260295716	0
12823	454.47800698711484	16140.590683489752	1384.6595059291924	1508.0151301368503	0
36297	469.928698995505	13053.14085909361	2130.2203880567035	1864.053247238112	0
35835	1777.1359711869984	15327.524370403948	1786.0360919378645	1799.4487888969597	0
11320	455.9589078192584	10448.234748471785	2155.2735032933692	1486.257084479736	0
30566	1132.8733644802471	12733.881037120364	2104.301658048844	1773.5642895350434	0
28601	472.74250651978855	14855.817928683875	1603.876698368214	1495.2738713585502	0
36076	416.1233180041389	16252.25717489352	2152.9099985185094	1794.8490137663985	0
36760	1251.8100915235086	9104.90269832337	2001.5589780702392	1656.6592423206862	0
30597	1727.7332772077373	15443.439629507202	2012.3979971483507	1793.2190389852497	0
35680	1252.947759342725	10981.82931770248	1756.7396846898803	1662.5503707350615	0
14327	1628.4507760753013	15297.96926946481	1927.3122364373037	1507.837485617969	0
23124	472.07421848920285	12628.778146945331	2030.0830164362271	1492.6134180684103	0
5146	948.3316746148035	11217.665899270234	2052.2767395094324	1487.8836137960177	0
14626	493.0574022849211	16023.291776063325	1247.338986944142	1510.772133393179	0
23100	1961.1642882491653	16394.51696398138	2148.406998582551	1877.1176446638754	0
9571	1818.2748334201733	15552.079331827172	1957.6068364576793	1860.1389899627154	0
4293	218.36903631654565	1795.9105528521225	512.0351671889399	608.4598564995031	1
2054	1131.6862487591504	14863.301048823052	2169.1552068302935	1849.2498512740867	0
30093	1727.602071514643	15487.882115276578	2161.083910038624	1871.2318530048556	0
21082	1951.8810451538507	15306.582091700175	2162.0888540265614	1507.0193204977816	0
33924	472.10905209896515	12982.32577454848	2097.4632943911542	1666.3026253015016	0
31851	596.692704384005	8681.471438846258	2146.6623124404964	1756.581496153645	0
16565	432.97377991210874	15681.696550110724	1606.889761449838	1513.5513673345968	0
16343	1628.330793743723	15501.67009934115	2120.507935543164	1507.7063533658998	0
36781	1945.7507148759585	15348.809496295511	2154.0653106905643	1877.6067700599137	0
36460	630.1224115375695	11202.44027017687	2148.9442190734308	1783.6471076075215	0
16425	478.3223177599887	16095.757026952106	1636.9341286386584	1512.8427783536563	0
35449	507.35095602788493	8592.31378413998	1863.5368359311633	1660.753960189524	0
15533	1858.2173857627429	14670.690053920709	1667.0906455491995	1694.6224871562163	0
17338	1955.021533657691	15837.285049425067	1823.8943627072858	1509.0512247672077	0
27268	1821.4808820507344	15308.391256348346	2049.2241210102156	1691.87413392607	0
9149	432.0547377366839	15880.5080546957	1184.5417092840005	1512.0971595606593	0
13775	495.1414880570472	9692.490057621884	1830.7294715679677	1657.4417081359736	0
29051	949.2908899533628	4998.546018043917	1670.7336558062093	1593.6429590649095	0
17676	1039.480892384995	15158.380771831371	249.82415527785756	1674.3914196699525	0
4213	1073.6468248831102	15231.663754346497	2038.8905997381557	1510.3431835266347	0
30414	720.7821231248618	14808.701050333098	2162.7130606059136	1792.0002894787513	0
11316	196.41850063200246	977.6396633176665	424.5770026362024	498.4333330890416	1
27504	386.775723676167	15647.149606200626	1455.825540367463	1512.1220398501746	0
6059	493.739544598507	14630.972483419171	1968.3653253376453	1499.0778014874106	0
28928	1871.1572550019603	11431.745126897882	2024.7986354888671	1671.5107498165164	0
35138	400.2065519463223	13483.95663902527	2001.2845504077666	1667.6380252132312	0
719	1628.3769226675622	15636.27610377546	2149.415687203898	1862.689564631036	0
11817	474.9836795074135	14051.741439396641	1520.9139078756787	1499.477716238308	0
27899	949.351935424991	5344.001013222252	944.3199963101847	1753.2900462817515	0
27219	406.72551073712555	14000.17491275765	1845.2455777025089	1851.5610403669407	0
20843	947.9669197660268	14849.625272626952	2153.3721639854807	1499.6800782011521	0
8040	1665.7633424846108	14523.200142637113	1817.818255114629	1850.8177606478432	0
26760	1663.1074186205888	16372.080543655296	2075.0586375058665	1801.4931692990535	0
20113	299.12807536872384	1978.04421580806	592.9329528076819	786.2461007934023	1
23674	1957.0691287384489	16303.083374974954	2051.9132840515854	1873.6058849461308	0
16744	20.66560651105733	212.30828127906287	35.88081302134323	16.043008657439312	1
23528	1872.4957484185734	9997.696845441693	1483.297713063414	1659.1887737757052	0
34143	460.1056147467931	13509.978608077437	2072.2075102907625	1844.5156992458833	0
220	419.9728406835373	15786.518917767808	1382.9949314970938	1513.9314339788293	0
3592	1883.194545314644	15219.07119767323	1452.9605168964408	1514.0818471281389	0
17058	1844.167281811568	16275.797193600221	1644.870553624103	1679.27802646007	0
27672	154.2498598094935	956.1910296274248	303.9846032165009	321.64873833580435	1
31248	385.78597453365137	15328.007751508198	1531.2085374879116	1515.9934097149403	0
35427	405.37335696410815	12769.168753130129	1866.0166689253085	1666.2273864306933	0
21975	460.5856883257312	10782.581176756226	1864.7432904383868	1775.7988797893706	0
26799	460.6614632271465	10866.366836287898	2018.5690069633627	1777.941707464803	0
17588	481.60852298845333	15280.403772129226	2159.1163799137234	1509.3371470464388	0
30766	479.489589264964	10904.495814203989	2039.9024715854493	1841.1894545116409	0
14665	1724.1790198407189	11450.298199925955	2149.0180758393876	1511.1403916667787	0
24663	1248.7782271334518	5333.836223646001	672.960533865351	1593.8859159218562	0
5459	1977.6919749139026	16156.536422164954	2038.7439116959938	1512.657438079231	0
7412	1792.909794588478	15218.686568383602	2103.8749360273705	1512.9233208339804	0
10067	1981.6890613268981	15301.771156716595	1780.4858064469513	1877.7228346590787	0
12052	628.6180862089968	16230.250419738024	1640.7500229859475	1683.128482969374	0
20606	245.11617896047403	1254.0253454707326	514.0122602113883	613.3908681567248	1
35216	459.6583978565807	10833.12153554782	2113.6342496505727	1842.76554249896	0
2802	1845.2389311898692	15212.499299944964	2153.3932620758915	1512.3130606040488	0
32013	1518.3832966485957	9113.582628898024	2066.8497006100374	1365.353522022926	0
15829	1938.7574129689494	14328.988257240664	2150.044718402738	1875.205832185768	0
7121	1859.6141689170443	15216.850364348242	2157.5165707088695	1683.8487847835463	0
11411	949.6775241262662	14525.49777259068	2167.03643337622	1808.2937393928023	0
23093	1856.8514667627321	14505.95220525181	1915.7137381802079	1852.184692275644	0
35920	1884.289473184571	15216.240223386189	2150.1800004718907	1861.557518845299	0
29883	408.58113449432796	16181.543267940597	1128.6449238865434	1516.5162499184999	0
19318	481.478044189889	15016.302643042303	1911.725464422678	1503.4983546100582	0
31459	1820.1633688006625	15945.29441913467	2034.3769956786336	1683.3016932979124	0
31286	1134.0166670286508	12700.73826016303	1857.3083102531896	1868.7400566348078	0
17044	1825.0022467157721	16256.403191050564	1505.148240466953	1883.826777448348	0
22188	475.7077376728358	15310.584292376356	1819.1320646032532	1513.665666186816	0
31294	1562.0484938523844	8814.424522845984	2008.1182330262604	1367.5588601093073	0
17819	947.139170939087	16301.402515102955	1642.3299367503964	1683.2152794752092	0
33559	451.50556188533494	15283.948484574792	1675.2490974524142	1686.1746222088286	0
22707	594.3759817725885	7202.671576753566	1549.4084620347132	1662.163838969352	0
36468	1041.476759607006	11318.507477284238	2006.507861808468	1772.6473549534953	0
22243	1818.2032930978135	15598.430663863346	2031.0746773017665	1866.1219328278328	0
274	1955.9990489878428	15200.08702722807	1684.727410768449	1696.3213339832323	0
4610	398.306783925227	13750.138713807632	1730.650692929201	1500.9745813757443	0
6065	308.0442174992169	1636.3292170766492	670.8685106055088	779.490948246155	1
6779	284.31038923633355	2099.701363836356	750.7660001217538	892.8345534854508	1
2837	661.8503120908923	16006.064755462492	2009.4845585722044	1509.845741990929	0
18030	716.0497421535174	15290.950480357576	2149.743372665558	1683.2976141281742	0
11355	1773.5731768449255	10567.471506152071	2046.1689139763319	1763.852296637708	0
3210	1363.134227286928	12059.800510068599	2049.436427105481	1842.102001596342	0
13861	1071.405412230112	8460.562812783193	1119.0734254557801	1779.0453156269193	0
33209	469.2012723247832	11536.435378013293	2038.756667978834	1661.6736711621338	0
1746	472.60672910779414	16222.370700616453	1199.7385823379107	1511.3249314787026	0
16933	463.9333751613808	13168.82673396128	1931.6835606171014	1495.2561772068873	0
33595	1445.9682162587148	11707.346853426683	1890.2509174481581	1773.3544947144421	0
22286	1133.0471296709138	8277.736149132605	2022.630673265388	1835.6298388961723	0
3494	1131.5592794978031	14977.205233914321	2096.5721161517813	1500.3980726400798	0
19960	462.50175755543165	14205.513304382825	1562.6092722884134	1499.462194539152	0
31933	1070.9759642208055	14801.062992715144	1914.2047546688384	1788.5725187722433	0
24807	1249.487070788513	10880.324102853398	2046.9661726280053	1605.921284029405	0
22138	947.85201259841	15006.67417277319	1473.0824288396473	1499.623235889355	0
560	1871.2271269655294	15072.258104308861	1505.247115362854	1810.9157195604862	0
28251	598.5557827352267	13804.756763864798	2020.109699554936	1637.9504152509717	0
26181	1517.7637381729016	15033.610942166442	1961.0155016459548	1880.0136262225274	0
1623	1245.1508515426096	13597.249548726104	2148.1133368305705	1668.165576773378	0
17319	1244.308807765931	14795.148081312293	2156.4199730973996	1500.7376238124825	0
31327	453.7794375951032	16348.807244046393	1717.7516569631657	1513.8522146002751	0
10920	1658.9062784815244	12984.373490419195	2163.1491724103676	1621.3256024899129	0
22924	630.0211688760812	13531.681446589317	2073.235403623749	1667.3845385599247	0
18555	1770.3609788798506	14795.630673552221	345.6735762437573	1672.43467068111	0
2286	1845.3745110028092	14037.686573546964	2147.3751072721006	1801.4082290989293	0
3891	403.80169957606904	9296.957563135204	2061.9616931632504	1659.6792034287064	0
1581	1722.8202053467862	16096.939841797071	2014.4529443883275	1512.2622504978126	0
5820	1959.1218640864195	15070.4999603474	1883.6070550225818	1674.592029200903	0
14191	451.96508036971557	15291.732721078666	1927.0198607478735	1512.0704483397653	0
10395	263.2388200691302	1373.327770471948	556.6909615098205	637.6180409111139	1
19292	1787.1297983053985	15344.906069431087	1668.3837785197272	1512.7797478452544	0
35362	488.0804849092193	10303.546859490005	1992.0635715045155	1839.476092590879	0
17491	1816.2979490307484	15586.108650169273	1726.4684545097864	1507.905211769961	0
2944	1880.472111830762	15224.013034987553	1499.5969941757744	1686.3282014716756	0
13943	1621.5777999653055	9798.761140340777	1123.4447168618603	1778.9367776403171	0
31398	436.5364162959798	15235.776478676427	1854.5803276669913	1684.084583895199	0
13514	1726.6069571369578	10944.661263532676	1623.6690027160807	1854.1287058376681	0
29019	412.21826454298764	15607.30834730744	1127.4446290281835	1514.0053160009502	0
1245	477.65719748231186	11995.268527696247	2144.276312149425	1493.8637258192603	0
2897	469.8931945988723	12077.748855194299	1879.4661137858343	1859.301466856033	0
1320	505.7434650316161	13455.354175050876	2069.2469346747475	1668.3220995163592	0
21257	471.83523985882033	12245.375740843665	2024.1253052441339	1493.9817287855033	0
10916	1479.3375127041418	12359.32307757514	2062.3222044472413	1621.2562676292678	0
16676	1480.7654276309531	8507.152087611821	1308.6318839099297	1837.0963296611342	0
36815	497.31615391433434	14145.207394011413	1779.6196920609996	1803.255578186407	0
30676	417.7789544189498	16279.457848245616	1401.6489787528337	1516.122631960805	0
900	1040.625611029761	5729.887092954963	1496.3193783104493	1847.2409200019529	0
30544	466.32218022610766	16260.71505334317	1316.1802986965713	1515.2314665089011	0
2791	1889.1320548301067	15234.735233276455	2153.4540016236056	1514.4681886027518	0
24066	470.4780736299528	10193.21922610915	2138.2439080826057	1850.7849614322245	0
2848	1247.3970477499088	15272.929203827056	2102.7880973440115	1512.2450916116923	0
30171	410.54755427420196	15788.863274905341	782.9711503382839	1689.0141643581553	0
2686	349.0293791051482	2089.54446889621	744.4502685574103	901.6945953468693	1
13408	460.0581397291941	11626.779664466252	2124.17328689272	1493.5252594278888	0
1177	507.9740867277814	16233.88796332204	1573.0893307692447	1513.6624419071115	0
18820	626.1037964165175	14691.891984299227	1475.965580572453	1853.5612856310709	0
34635	403.41747973401647	12761.162290080714	2126.379300701795	1669.1452920206239	0
26789	430.6388571820853	16206.070221342039	1313.2716064820345	1690.2981935509422	0
6702	429.9855117328407	10471.302149389732	2125.2336845415534	1494.9079341029246	0
17088	501.0214121209857	8857.571451987464	2135.9419440089487	1851.433625854645	0
32085	1516.3073914939423	7876.215145814347	2024.1988953969003	1662.824476568311	0
15818	74.83525644496831	1297.637170933816	327.60175143499833	306.0234779962224	1
32650	948.1606186401522	13217.64413346814	1600.3403520383883	1783.753883388129	0
4149	1519.0601812289183	15089.298107569246	1909.28962412351	1675.7645137512611	0
9827	946.2043425298913	12179.71967680729	2150.180869858876	1494.4369384477632	0
8477	1848.8986981267083	13456.289302121997	2153.30817655181	1668.866206601188	0
11450	405.2280625639662	15735.219901230681	1423.3429369884714	1515.7555115971227	0
22012	1814.9556509239621	12764.043367700353	2149.3804625309003	1786.183087498824	0
28706	1725.2950281725014	10409.093378191768	2049.0263571414785	1511.0569180817565	0
260	1484.0046682203804	15165.54237623136	1590.2402425355226	1879.759910883277	0
6949	1071.0690335538916	12490.405949180096	2004.2557055445388	1865.9310618700154	0
32227	1445.0863407490272	10378.26437580976	2064.740742748817	1662.8953720079019	0
11238	435.11289224279534	15164.022232345065	1651.7979212280259	1512.7238948568702	0
7286	464.68681322607915	13380.790559348583	2027.7838419560267	1494.888327876764	0
12634	949.6772870889641	9298.751821677262	1639.5155446862773	1849.1948343826743	0
24468	1961.8156292869246	16132.172209613493	2004.64367933188	1874.5051782222379	0
18289	394.160945919739	15215.019907213515	1472.7969622490305	1520.1867116198612	0
5519	1620.490708052851	16230.582815091993	1574.3842911749837	1516.0854799889692	0
30502	1563.348899701568	15066.807852327676	1519.0846509469677	1688.5519395711985	0
34710	430.06886300860396	11281.353034965976	2122.7935458699594	1665.5638429812263	0
31932	1039.2025515329055	15557.742830396162	1920.9514784336814	1810.0697970439255	0
19375	452.70373960920386	15726.612021297593	1315.5128353552034	1518.3307627153554	0
30510	1853.2077198869088	16250.434591388617	1498.21484564004	1789.9326060788255	0
1563	1772.0651994400587	16012.22418036335	1401.8886747431352	1516.2149328284493	0
23343	456.5889214044266	10636.947481575056	2043.850056144291	1494.398721693131	0
11763	596.0794454213274	16209.051215697626	1875.7132212884746	1867.3212092773451	0
20656	1881.3605928243423	16288.58742721397	2099.9114908210317	1512.4425533305675	0
23649	866.5325507088241	6801.7010995636565	674.8690397343329	1602.1541776996648	0
9318	715.98154289694	15163.019738983607	2051.8654525748184	1864.3786817035148	0
6815	1620.3966370592696	14264.281161744615	1478.6322537933293	1501.4943896733791	0
32205	479.3523486216686	14898.827982354907	2163.556608981992	1815.3422465613905	0
15312	1664.6571805136819	13166.019188738093	983.4841369564732	1627.3178685254534	0
19248	507.514751518029	15955.864219637317	1606.7408260309724	1517.7598454679803	0
26822	1137.5078695934103	6681.709485225105	1004.2555558151488	1666.8040226832663	0
30760	467.9064389749831	15247.471906978546	1536.3336335147003	1689.0260603068239	0
23746	1951.9413258533427	10566.985739050959	1542.939775420587	1771.9884667164113	0
29722	1949.1290616231522	12115.050679562133	1865.2478985084692	1796.7597928652913	0
3197	123.50707696535586	1086.1093639948292	246.0093402872353	192.24269537223446	1
19753	505.44669327113627	7794.852872489548	2082.0959510382304	1660.1812773235413	0
29981	665.8587920680442	10643.293362745615	2122.788725876504	1784.5444378711718	0
3156	1957.9266156290337	15222.163675459551	1717.2430788007457	1513.9160845951264	0
9769	1729.8816602058112	15263.212304923938	2149.9008635341065	1816.8657348112258	0
35234	570.0959879098486	8191.65828856442	2023.1219855485492	1664.0009041152243	0
25957	1073.247750535292	14325.590417973386	1477.8578504182672	1805.9011211599739	0
17198	1916.6220479598928	15887.03559758749	1203.087938419306	1508.0543049369	0
35753	1323.1508742852218	10922.410905331155	1543.1524263915428	1608.8860754289105	0
19839	1249.0607189336329	11050.32005469338	1475.0925766016646	1842.7200890754132	0
8890	271.5451936723778	1756.7570450460937	486.33330812814654	592.5105336788633	1
9288	383.98214785549	15297.949912442022	1341.3937980735861	1517.4076166179636	0
2687	494.29117339840366	8084.627500917332	2029.098471437279	1489.4404321692182	0
21895	453.593345259775	16360.7083581708	1507.3930580048705	1516.293324047172	0
24679	1891.540878263391	15286.112052424902	1439.53214519518	1633.9944462245307	0
594	474.4285748248982	15302.177405029814	1887.8000087620005	1511.2963451575592	0
18063	1903.2434972185893	16329.191263071223	2156.870813191106	1512.4082488921597	0
31465	395.2640476964602	15658.850934971399	1289.1298099330447	1515.5834817178518	0
12646	193.45824397408472	1854.891627695749	540.6766615365821	725.9311673386527	1
18465	867.054013692774	15304.091482707434	1724.0050420926991	1862.3999225129123	0
29412	1041.2539748170627	14207.026157532962	1964.1778354711569	1804.1444203301264	0
6440	840.5623741239206	11529.377597995635	1678.2787249957273	1792.0288657096446	0
32592	1667.7091594026392	14835.274205264968	2006.7773394222045	1796.8652824322785	0
9200	1879.4771254603143	16307.175036971146	1817.422100105684	1789.092418722448	0
36625	1728.4768842946498	10056.869042142875	2142.573096455389	1510.2253230344022	0
11541	477.86829263107734	9877.259313439441	2087.713103909214	1657.610312953269	0
33392	1880.5655026699924	16292.500539680264	1849.6993886605762	1623.4113708015082	0
6522	1366.9523757533216	14313.615060230693	2118.5692937757417	1805.6474009060835	0
3440	1878.6271445149862	15229.846601501866	2014.6744266514454	1512.4616210971385	0
29264	838.2428106730583	14882.777850902066	1969.4322868287998	1853.8148182185903	0
27175	763.7653696326236	14952.051257350553	1649.0952509796139	1815.4821041073806	0
35988	1961.5890694062525	15230.998109841405	2153.5989589915966	1682.9257853717713	0
26147	493.89488299348443	16317.34292160804	1480.248497688058	1513.3713511957462	0
26419	1818.9554817973371	15304.067921511583	2144.9227638975035	1811.999820762884	0
19418	1726.3415372768768	14327.121873209666	2157.564125239281	1669.7218919374834	0
11206	115.72919318509365	1471.6318741876016	380.2955592932103	316.48283818331856	1
14340	477.88504868264937	15264.274614574771	1669.6003512817704	1510.0187658674718	0
13195	472.950177705378	10546.00627008221	2125.4595197294316	1490.9215434441164	0
32158	1567.6141894706234	7603.228765435375	1851.2347730555648	1782.502226937765	0
33644	483.9096698281766	13250.900284711057	2041.9225440099158	1801.005216808595	0
21872	1873.1172379001691	14021.10863642759	2153.8749422454716	1687.998752251762	0
19317	480.2188601627258	15107.705076964416	1875.7994989179379	1504.2485039054416	0
34809	870.1287297710822	14750.579278299905	2076.646087642972	1693.9452462219895	0
5039	1626.0799609902456	15227.037188398415	2038.490463688955	1511.5901825015446	0
12898	489.02644221480256	14041.022093400295	1808.2021838338176	1499.3002008857284	0
6312	1666.6925224060653	15264.350400040603	2051.898871228817	1507.430260104063	0
21588	1961.3042746133478	16313.665992008617	2174.26923173781	1877.279881797361	0
26007	458.58545258925255	10938.58036064886	2121.976288034829	1840.1569166512297	0
817	510.14172939952886	15282.077519792545	1508.485630915792	1510.4786624720082	0
12481	253.26555302199995	1815.9431246265578	453.12283805619245	696.8546165384569	1
35731	470.14440550078086	8502.714134798214	1301.8801900796757	1833.8164781212356	0
33569	66.62699484241298	226.61597262650707	96.60527149328323	122.15883411372221	1
