InstanceID	R_0	R_1	R_2	R_3	Class
1581	1671.9495363445467	15680.475161116012	1973.575632738497	1489.7056809713993	0
5820	1903.3029840492488	14657.916562512632	1854.6405276270675	1650.1632617147154	0
14191	446.3589540898196	14876.64214273904	1889.927391925305	1489.5133391890913	0
10395	262.96426706030854	1347.2424237715206	552.7010624310509	634.0854510835344	1
19292	1733.2612213544062	14947.602441704203	1635.8628019742648	1490.2264718943811	0
35362	481.58521162626516	9992.890669466879	1953.2327136553406	1811.275436502846	0
17491	1762.4292899811887	15181.934582080057	1700.3253493070276	1485.3513918842002	0
2944	1826.6033707713111	14830.592450351436	1472.7298335230503	1661.9022602608213	0
13943	1585.754545690078	9504.381708608296	1108.586180219769	1752.5278451959018	0
31398	430.93832675249996	14824.509390815747	1817.4299323933567	1659.6582160127948	0
13514	1687.8132033058328	10628.914819409627	1597.55065851296	1823.0607892619696	0
29019	405.6181916834989	15202.126336402305	1107.216058921816	1491.4502734617568	0
1245	474.0641000807433	11658.977147378862	2101.845126724406	1471.3084145071205	0
2897	465.3496613045154	11736.416407689101	1849.5836216317557	1828.2326563831168	0
1320	502.14655693650604	13077.817982518724	2027.7025883302467	1643.8943733657554	0
21257	467.2879608818189	11902.791797197073	1983.4286441383736	1471.4256164051956	0
10916	1446.5604239976417	12012.1795398446	2028.5806002732336	1594.4630811061793	0
16676	1447.9880988969733	8245.623636011544	1289.0947645925144	1808.8925391762718	0
36815	493.7155373452845	13761.127343132037	1743.4052347363263	1776.8448601611747	0
30676	412.1677269086247	15842.277451529646	1375.6695314639326	1493.565781964715	0
900	1020.537152491346	5555.246562542726	1473.0006572980938	1816.1702573391763	0
30544	461.7694904009745	15822.364039997974	1293.0993813695438	1492.674088457591	0
2791	1841.3141960867383	14840.292875614941	2112.933024323866	1491.9105462957236	0
24066	465.92364987917483	9885.966157146295	2097.776709782885	1819.7134189686017	0
2848	1223.4215038894606	14857.279364507312	2068.05347274029	1489.6869243809351	0
30171	403.9311682654678	15377.912736733871	770.4114026746723	1664.583822761866	0
2686	348.7554481171639	2051.4544688965684	742.0622728358004	898.5013395457654	1
13408	455.5126771998067	11297.555178945433	2080.769789091811	1470.970587779831	0
1177	503.4264008363537	15812.705911403029	1542.378195266139	1491.1075049865728	0
18820	615.8173767221839	14290.905121351348	1451.8240841906609	1825.358547390711	0
34635	397.8080320554462	12404.056251394382	2085.8843419330246	1644.7179021567129	0
26789	424.02775312533663	15785.812381753047	1290.1911597098442	1665.8705338234142	0
6702	424.37277728549384	10161.375605384266	2088.6395479142802	1472.351941265448	0
17088	497.4159517419003	8584.327971647312	2095.5042448329946	1820.3635609896382	0
32085	1484.4282316346703	7632.123729689426	1993.285079015638	1635.1936977689484	0
15818	74.83525644496831	1264.0888805520672	326.000970959862	304.85128715505243	1
32650	930.0540107377801	12839.937805626376	1574.2253131791003	1757.2454322168112	0
4149	1487.1850426478084	14678.704655128813	1880.3193934552426	1651.3381071129445	0
9827	929.0193725642218	11837.15726838654	2107.7540885060134	1471.882127773703	0
8477	1804.1459800966265	13077.471352927527	2110.8802972084873	1644.4392690046177	0
11450	399.4755744349818	15325.268792689367	1396.4134277368687	1493.2001771206087	0
22012	1770.2026812707443	12406.905720531482	2108.9239700078865	1759.673849131817	0
28706	1686.5034455905006	10100.096511826796	2015.2899711689076	1486.005390736526	0
260	1451.22909971275	14756.518586116214	1565.0403102446205	1848.6918715862573	0
6949	1049.0418009227171	12139.480298273542	1972.424219824257	1834.8626705433635	0
32227	1412.3103132118954	10067.590001987557	2031.001406947153	1635.2667054145088	0
11238	429.4964409286098	14755.078540058788	1621.1514304456898	1490.1675217170164	0
7286	460.12906079347573	13003.725767324033	1995.9502116678218	1472.3316954428915	0
12634	931.5680247974343	9017.837211956827	1612.442321876006	1818.125365934675	0
24468	1905.999707924438	15715.769319714418	1973.729228416727	1843.435360276917	0
18289	388.4072790687054	14820.568504346944	1446.8660390820057	1497.6293083123717	0
5519	1584.6677010020476	15809.38543997878	1543.6717474860777	1493.5278193512502	0
30502	1529.5008847938461	14663.46448939578	1490.3217014079582	1660.9220799408831	0
34710	424.4488032932775	10961.504410467021	2082.2929224026807	1641.133899461146	0
31932	1019.1141329864242	15141.265576675007	1883.8582246439996	1783.6596255896143	0
19375	446.082174655173	15318.604396156696	1292.4307301878455	1495.772325909039	0
30510	1807.3870784305598	15829.228277058648	1470.343322726877	1763.4206183223084	0
1563	1730.291283177654	15587.492083272253	1376.9068172868729	1493.6561139614187	0
23343	452.02608617306777	10324.403996438768	2010.1048821355907	1471.8396479508483	0
11763	588.7506249146642	15789.769962543298	1845.8973701620373	1839.1144766810587	0
20656	1827.4926484716557	15863.642209650527	2065.176938136008	1489.8829712687395	0
23649	851.3142798187641	6588.631189586985	661.877717285427	1575.3603658689744	0
9318	704.6130572608015	14751.161500466489	2019.037796405614	1836.1712967898015	0
6815	1584.5720211688936	13871.810721646874	1455.3224762679854	1478.9342404420581	0
32205	475.7348293284039	14500.950384573774	2121.111969246225	1788.930407053378	0
15312	1627.843266734212	12795.393420607237	969.5450456035651	1600.5235277153706	0
19248	503.89580341599844	15543.986953258083	1576.0255338055874	1495.1992462062096	0
26822	1114.5052731472358	6474.071848417041	990.315628999648	1639.1716262744403	0
30760	463.33751115555543	14837.086380735556	1507.5679612032425	1664.5931488521398	0
23746	1900.1233394975918	10253.546539709221	1518.6889585633319	1745.4743043928222	0
29722	1897.310879528113	11774.836574361441	1835.3488265457704	1770.3468542873527	0
3197	123.40443296157872	1056.936962605121	245.95262732427233	192.24269537223446	1
19753	500.8796072787378	7553.764659427776	2047.363017537421	1635.7497906937856	0
29981	656.4161414234808	10329.620582009244	2082.2851532515338	1758.1350057846678	0
3156	1902.1105057276961	14828.686269466229	1681.959008406421	1491.3561662072348	0
9769	1691.0888530334798	14850.807384153797	2110.3531185050606	1790.4559302852667	0
35234	565.5268444259877	7938.719880409483	1992.2016911577732	1636.3724658430574	0
25957	1051.2195393303562	13931.871868219487	1454.5500932020475	1779.490868738416	0
17198	1862.7538404575316	15477.113824227388	1187.2722965273138	1485.493740553228	0
35753	1296.2465893961191	10605.5798766589	1518.905569470403	1582.0945327446457	0
19839	1225.0854637755576	10731.27973612833	1451.782182049529	1814.5119177580789	0
8890	271.44254081024485	1719.6112695593042	486.1032321108504	592.2681127561907	1
9288	378.2296118975594	14901.510485473425	1318.3117635926992	1494.8503655702098	0
2687	490.67112301917064	7834.552675518621	1996.2760174948298	1466.8829289012413	0
21895	446.96313348764846	15923.242423155727	1479.521381806454	1493.7355690210095	0
24679	1843.7263640678416	14869.696963980941	1418.0982989893455	1607.203395272619	0
594	469.85731080361217	14889.790256068029	1849.7153938176125	1488.7382785109842	0
18063	1849.3755686763616	15899.466973162484	2117.3248673904177	1489.8499314817861	0
31465	389.51026131048485	15254.588956358546	1266.0467805309825	1493.0249140004005	0
12646	193.29157730741807	1818.1792406674633	539.2000105135419	723.6543690378842	1
18465	851.8447270245492	14888.07785447566	1697.8617404183747	1834.1984214586275	0
29412	1021.1716831954194	13816.579498225225	1931.4281252913108	1777.737482055286	0
6440	825.3524861277941	11204.683549890498	1651.21260468163	1765.6216924221906	0
32592	1630.9027889471463	14431.926911600855	1974.0259007036607	1770.3569238996765	0
9200	1831.6654137750324	15874.544543263763	1779.2673955052442	1762.58380964679	0
36625	1689.6893520686913	9755.445615446723	2102.110417914237	1485.1748801356453	0
11541	474.24354156084115	9582.261511833298	2044.300502707153	1633.18271985232	0
33392	1832.7534114055343	15856.239752642648	1811.5438313992183	1596.6205992788007	0
6522	1336.139333011755	13920.89740445991	2081.971433513843	1779.2391623163714	0
3440	1830.814687700283	14836.339252923042	1974.7945921986636	1489.9054188565672	0
29264	823.0313306401922	14483.857080473821	1930.4775659533439	1825.6114837113537	0
27175	752.403612854046	14551.05145842341	1622.024443565722	1789.073315427002	0
35988	1905.77614225993	14836.486621355607	2114.0387334850116	1658.4970831557164	0
26147	487.36019126179315	15881.790769458608	1453.3143815493816	1490.8142624492807	0
26419	1765.0884782001294	14888.06754012645	2101.505314636736	1785.5905223963778	0
19418	1687.5526187945209	13934.305946222903	2115.1221489681634	1645.2925432957256	0
11206	115.56107724306466	1436.9159204690611	379.21027726420095	315.6273370981338	1
14340	473.3087418627105	14847.823410269217	1636.1852919108242	1487.4629994061677	0
13195	469.3211901357849	10234.172905912461	2084.9635328431627	1468.3655275761585	0
32158	1533.7744148341064	7370.493559720825	1822.2761798128545	1756.0962507303557	0
33644	480.2794468087318	12872.463299770347	2008.1830345018634	1774.599006755256	0
21872	1825.3073223956912	13632.380738846454	2113.4126714309077	1660.3740465127285	0
19317	476.5874172450762	14694.890967340345	1837.714098865747	1481.6918470573175	0
34809	854.9178487223505	14348.466648459129	2042.9046980906903	1666.32015404338	0
5039	1576.2075657831597	14833.52116189961	1997.7907052873459	1489.03315718072	0
12898	482.48536261090123	13656.308498579258	1771.0452370384003	1476.742928138227	0
6312	1629.8877169632658	14846.912107054754	2019.077199848187	1484.872740369645	0
21588	1905.4937737355588	15880.06740163023	2130.830184779784	1846.211164760829	0
26007	454.0028386256805	10622.411157761804	2081.4734791767637	1811.952422589417	0
817	505.5617183796241	14865.430323006784	1481.6115104962262	1487.920406424529	0
12481	252.9938691538033	1779.1313836893657	451.63078672651744	694.5479257562524	1
35731	466.5183424506993	8238.493104639994	1282.3524762123998	1805.6152207216692	0
33569	66.52434042047312	222.23301106667182	96.22752557117153	121.96238733929378	1
14956	1773.714602673643	14778.047731777802	1958.0002224926661	1786.931208300238	0
14230	1525.3638323638334	13492.014807610043	1923.1106178614268	1816.6913575792137	0
9341	1810.3425735663334	10444.10952826411	1617.6682856865903	1807.9255778119932	0
25777	385.66470351903195	15262.837896411047	1290.303778709892	1488.17330667416	0
17913	1831.6219236571014	15901.009682339729	1681.8558109512592	1832.012147295602	0
523	468.1988557262409	13304.008301086826	2105.180387197841	1474.043041936246	0
32235	1734.0360448303659	10118.206867488821	1969.36467597285	1575.8095230831038	0
7390	1532.3852904634318	15446.12370292987	1841.1309151994226	1841.7298151744474	0
22461	1671.6175347617382	15282.004304445847	2117.5478247614615	1485.4313801173316	0
13951	1836.2871877377631	12115.680411026622	1307.1107127649623	1767.7550255878284	0
23185	383.7740686658143	15651.831826471662	1501.6901685919784	1488.5172328251954	0
6420	266.97648978190557	1459.0812051051216	606.7863697140403	710.2414205760409	1
19419	1731.5663926180953	14224.42840321839	2118.243323728298	1645.9740915774494	0
29201	1286.420972390972	14501.303621891864	1968.7210034391198	730.0760161386518	0
33403	1760.086247486208	14818.781281769605	1534.4295236041166	1771.7795626974375	0
17853	1672.6343783125371	15058.828231366373	1612.975161092192	1480.0682771124466	0
33563	479.346447812248	14054.292766023213	1902.7174788724428	1644.1761379981394	0
19235	481.3804674212465	15292.080887543005	1540.468454945077	1489.0755571629697	0
14931	583.1327506118644	8626.680802103867	1864.7720328724674	1463.1516386569676	0
10401	170.09870032150036	1147.8487863625178	312.3370249425362	312.8511695750873	1
21278	1106.110378583328	15452.758108768017	2090.038830554502	1843.2685496379684	0
23558	456.7056236166265	11101.093070699118	2083.682795964592	1812.0654058068951	0
25875	582.6006638139628	7395.093614839096	1034.9738977829677	1807.0914333910212	0
15986	393.83656560782765	14831.00036331987	1472.8976263011043	1488.08495812329	0
24978	1789.1081061874254	15443.269264438606	1501.8964832241472	1777.4753735091326	0
970	926.3049178228979	13745.21263844303	1502.796050610128	1835.9445679093055	0
27267	1736.3899029949134	14844.980047972827	1966.8793662176556	1782.7218195678038	0
35048	1828.7810327023767	15338.698799248432	2114.0804692694023	1833.953476184671	0
13160	1825.793639093894	14432.431409917237	2079.336908026889	1665.9113692821845	0
11928	1624.9190116687355	11398.209786917867	2103.441199192103	1742.5372972300527	0
22024	1827.1871006491178	15881.23752374562	1976.5856111993826	1835.904937845395	0
14427	583.968249237196	8971.131332973282	2098.037872409792	1461.3163249985264	0
10646	1861.4423986701722	15754.347744495328	2089.1472963877254	1841.5612047562288	0
15298	925.5810872268975	14666.344121275024	956.0872296824914	1783.1382697583224	0
17551	1840.4704959775468	14851.979179385517	1503.688754575865	1477.2923724129635	0
20849	1285.2793239141151	12309.910517908726	2084.646515360465	1830.5749359749882	0
22800	1627.0393520892792	12131.294397047192	1977.6078588860141	1655.1174801816423	0
14732	1451.0782206479523	8531.554205719725	1561.1314282193484	1810.8332756789055	0
695	1585.647878336154	11822.44753549983	1516.0263375233435	1750.8220712676844	0
22949	1808.826535259548	10606.374491937744	1962.203464935943	1815.0124849178424	0
30004	1777.1383990035094	14865.296265806775	1884.6184969401031	1765.1382871365215	0
28682	558.5877373776634	8997.155165677681	1770.8539260268885	1810.1208951269148	0
12200	819.9991904196738	13307.026074720488	1701.1756267156818	1843.9505213758912	0
26518	469.18666047968185	7171.383488845081	1942.2126672339957	1810.8380363584586	0
10243	334.4502083007111	2110.7193338552725	760.6079406188398	899.5588849267295	1
24629	416.4730006468133	15804.873671569325	1708.0566960791286	1483.7647566591656	0
32563	461.4149036878841	10136.110837469458	2102.7917438241957	1807.0100977725474	0
31546	479.4709561543955	15895.402947568231	1776.6497942880196	1485.925325755241	0
30553	498.371896279338	12204.305416019686	1610.4351050503938	1828.727019962212	0
20938	1902.9443722637068	15608.782813770691	2015.4966966386507	1484.2040421772142	0
28222	1634.863718137522	15074.877602433733	2050.4366439475307	1651.8279183592952	0
29054	1110.8524772689611	9151.876689773228	1775.2873145436472	1569.5740395140413	0
34338	1788.3319836776955	14819.030530956601	2081.33250458539	1653.916993129391	0
759	1219.931518449644	13190.406980144231	2088.669390222888	1837.0325842719224	0
2551	741.9622802782441	10663.413005222188	1960.213751211341	1629.9347535328466	0
13125	343.2517590199196	1772.4788341852357	724.292096980522	839.6337161710089	1
14044	405.6947435148543	15207.094183452482	1571.1978502138293	1485.8920146198866	0
33726	701.8047422632837	12485.514039128599	2045.270390383236	1829.6701679329408	0
111	1218.0748024186641	14808.484064590037	1609.92603290421	1841.7235409400587	0
3789	1489.4892642324614	15829.3286488486	2112.032906700612	1482.8740146582506	0
12078	1805.0386423113584	12960.513086229792	1995.86222982085	1760.1936146644528	0
22035	396.4013768653329	15552.743339921717	1545.2473578418728	1486.8831948749719	0
12551	482.09679060183254	9323.897037884626	2013.3381009776122	1461.172363549673	0
15906	1788.3697917185623	15357.180512191437	2084.96831940602	1773.2175114507622	0
34646	193.54097565835485	1731.8015179156043	514.7807498474875	592.8474042352259	1
16779	397.2120947602264	15113.624309907838	1771.7806841804102	1485.1388121982711	0
17866	478.3718810880684	15702.483494962162	1400.6415397097344	1489.2156934551151	0
7938	360.2415283585382	1865.8399339074633	805.2101487728935	886.1882866282558	1
870	423.3855290168328	14724.574709085771	1502.8267875105216	1483.2279700184588	0
8828	1448.9837891203506	13952.80664396034	2010.390237118047	1754.3481168836015	0
6499	306.5342351719043	1464.307141472262	618.240742695705	730.4789064158849	1
28784	1824.1461198218528	14805.465176811087	2118.3049859063926	1839.5424332684584	0
11852	1451.160906080532	9646.856638846786	1775.81992100738	1725.850850566471	0
9101	645.5203102189166	12364.214131494022	2003.1425603551431	1810.0026575890151	0
22774	466.89472926188006	12547.438044146695	2099.3268259820816	1635.4628373953403	0
36271	1841.8188636236666	15609.847961587559	1913.6263507088725	1827.5562568916203	0
4731	1737.8877704724773	14668.432034885875	2030.9695119240673	1763.4455697790045	0
5317	1885.9395703194728	15807.076170537883	2106.730188326829	1481.4317684513105	0
24467	1923.1085411930446	15765.968616918848	1922.6289771379945	1753.7101686781834	0
15181	1886.9376177533372	15539.099737453855	1957.249473477701	1827.6646784870711	0
23963	1915.1393487429839	13449.793548723796	1973.5406850414904	1831.6308133596394	0
4464	373.1303081952668	15034.998413563186	1541.292080249007	1484.9026866346785	0
33997	448.2039642071426	9477.237300600525	1998.7621589908326	1803.1127908520905	0
11319	443.30276949547806	10282.881085986726	2090.962469966346	1463.9151525456389	0
5158	1528.798274352636	13785.984702921081	2092.8292305186646	1769.0642615644633	0
30181	456.38547817798656	14679.191579663891	1369.3369836109287	1826.9815867090942	0
36790	1634.9989508872584	15671.225582286292	2117.589614717496	1753.187753439415	0
30428	1447.1430155242972	13642.861115847665	2008.291860639331	1592.5128566787955	0
2543	481.6556191275115	8822.244851462714	2077.863976245445	1462.1717236476684	0
3554	560.244212524684	13091.998530882796	1828.5238743984667	1773.0755791092377	0
4911	449.2881972385	14598.023130669206	1984.0964907885811	1473.0450394307538	0
11398	467.23325483674313	13952.71692643505	2111.514836742294	1472.103638670807	0
29718	1806.1520074990694	11591.077115921455	1808.7872862631714	1743.1722559360724	0
1564	1772.508503370959	15767.996399569309	1399.4257051389106	1486.3073365652613	0
2057	1286.6294633232815	14111.802774918364	2108.681281811189	1840.2481931161994	0
26718	423.44676366712815	14827.61199314933	1403.4477994099748	1486.2854304779362	0
15289	493.3280017113507	8868.924782858627	1447.8040193741997	1461.6085795737893	0
11232	373.27768542586625	15075.914880221437	1266.8440807292454	1486.6612265927756	0
35344	1827.5121432322485	14816.60966795315	1905.5489661706308	1656.255911559255	0
2779	1411.478261594314	13826.358879600599	1752.7413721684711	1833.5505518956807	0
6742	1532.0537024435796	14211.87038423114	1535.289342615067	1646.0028925967947	0
3577	1685.0219890985031	14876.597365380401	1397.6083420024697	1659.3971020234985	0
33829	1886.0756923048507	14815.850503462285	1751.213081064631	1657.443965428502	0
4910	456.75551460275165	14657.836515138988	1985.6139399630463	1476.624776266651	0
33243	1739.4935413293563	9931.86696157992	1417.2795964639527	1732.1856843544433	0
7508	468.236351557718	11517.71763341294	1954.5818093931666	1465.8896876218034	0
19422	1804.480708267457	14698.963814373607	2093.984776594426	1831.0367870668447	0
2383	435.99430140707534	13955.479182200375	1804.7796453582607	1473.8270511021165	0
28275	1741.136608378962	14805.228203489154	1975.1349151255138	1765.679907098738	0
10033	493.23434838306054	7698.354533941201	1912.4364691814642	1630.7184551879104	0
13799	1586.842422591519	9662.212013780316	1308.6356281083672	1747.1984340414665	0
5532	1901.3185097668834	15105.905670479882	1596.2197533173114	1485.300722570628	0
2913	849.5843798031258	13297.84764290732	1728.7400026270427	1604.72970026299	0
34448	818.2575338168192	9098.660155262696	1914.4134162317832	1730.0587494433223	0
32314	1894.4972144180088	13643.296662594219	2118.425161977558	1597.0586419586987	0
7169	1284.3007871521456	14818.573955133592	1994.7686073888258	1480.1575056583317	0
20200	1221.4426295815806	11687.004377614781	1480.8951843084828	1760.238017855528	0
32171	1914.4546087452798	13276.02921693541	2109.67486972522	1603.1639621952472	0
27459	582.7439014819247	12993.230660687104	1716.313971651072	1466.2738973767316	0
25771	1764.4709245560975	15876.874471956564	2110.4221101951243	1756.179182696	0
677	646.4674642798747	13798.41961835427	1719.4679267647314	1817.6349574533117	0
33698	390.79387838869746	14881.429345755847	1405.8843487205975	1658.8166436685667	0
7441	292.65968644684517	1929.161833563451	578.8858416788352	718.9388336478162	1
19078	1633.080020436642	14964.203428280985	1478.4107201005631	1480.132821192453	0
18654	424.48542124790214	14808.01166172279	1446.3032467157896	1487.149909098449	0
25797	463.29860222218053	8990.255905150523	2018.2592718730334	1801.625268464088	0
16429	456.68913477619026	15545.367408526858	1630.4037459409326	1482.0455228927835	0
793	381.5996427988278	14814.133361877794	1599.3851517451858	1486.3326111362521	0
18872	454.39192346599555	15656.64376303513	1712.8028086479176	1481.3368308931526	0
32679	1848.6596335862612	14814.195014877298	2103.535031370925	1746.3544412462554	0
14994	454.97685662697603	10604.984661415041	1977.2502941940102	1461.2925695008494	0
10086	424.6375835339432	15786.719370123144	1184.5860679858986	1483.2805027422448	0
173	646.1746344236021	15562.331100218944	1961.7479833548134	1834.5210570947884	0
1405	1044.2639183066206	10732.399633545747	2096.0650128097896	1461.395099842243	0
26782	1635.111419430127	15035.261073429261	2089.859351350956	1751.4640077499284	0
24940	612.4373588393358	9435.293253490841	1640.814613080574	1805.6757506306117	0
7495	440.15187932892235	14876.806246257012	1482.8225684632373	1484.333530074563	0
17494	1632.103235913028	14920.545900482979	1713.9653100239618	1480.7287626854759	0
20124	253.2205524350544	1769.8534839874108	472.6265707623774	610.4058322996468	1
8461	1044.8128749764423	13886.426825737653	2055.4897134464927	1587.991927542359	0
12576	1627.8861298375607	9436.421528600764	1363.3449465358428	1801.164914638598	0
11714	1684.108186008534	11457.453114670192	1928.0160099058405	1756.986124223447	0
1668	460.23107876108065	11799.526667841561	1556.0758273241538	1464.8746112736142	0
19345	1684.1573731393582	14693.024523242302	1920.0672775055925	1823.2799652635592	0
29049	843.8132066774339	6132.389529928301	1671.2805405959916	1628.3644800501884	0
23003	923.3599915109303	12226.431787016587	1594.6774100485943	1823.0065900995903	0
34215	444.89114219598406	10442.845607966081	1711.8656951019248	1461.236433992086	0
20674	473.6259871197191	13514.730559209378	1962.141083094791	1471.0272610907407	0
21938	1686.3700088645883	14633.96390212149	2031.9601189952239	1777.3719936073396	0
24293	644.1710238821912	10076.040810020446	1949.3435336670193	1800.776999502605	0
16878	291.03767694413824	1545.3908732452887	638.8421053440558	742.7874015442436	1
6519	1214.9902421915751	14225.99229536919	2106.4723790651155	1834.80240423769	0
1598	461.8927575368386	14817.737385073018	1619.6842771431063	1481.773370580171	0
19463	481.71787807921226	8213.973604051404	2089.0029247443294	1458.9849390400789	0
10013	416.5765864401165	14755.23893899292	1621.8485052096707	1481.820106433122	0
35071	431.28079093511593	10556.695488267907	1998.999751361411	1630.5060112143408	0
10574	1857.0038554926016	15849.398756201244	2128.5680941790806	1654.5120464695854	0
13991	481.82879451418137	9331.686756510666	1692.5028226214438	1459.2079991663227	0
23928	494.43510085295844	13753.471908898393	1903.3840691268595	1640.5327782786776	0
23287	740.796771387122	12488.230157833672	2002.3084756484543	1808.5215044187034	0
1402	922.7906501862277	10039.342674091624	1953.2204890396674	1461.2183105145432	0
30768	492.2820854941284	9253.58950765767	2104.6222422594415	1806.370183706332	0
25350	425.8571023305677	15846.808729290462	1507.1886263901022	1485.1956043034183	0
19151	1573.6328260066864	14805.461582158377	2093.492639984815	1483.4444623562772	0
20927	1577.5584802392336	13411.261038655024	2031.2685781156597	1470.1768308149549	0
30817	379.8656452673293	15307.19706262197	1185.6200435572187	1484.4604704934661	0
29574	1800.7034278691895	15696.766052042642	1996.0087367868502	1768.978744258448	0
23545	381.8806553969967	15138.181173607394	1361.621204922772	1486.518955647354	0
4240	1821.7351000755937	14813.836048185034	1615.4361338353165	1486.619830373479	0
28913	1286.529242493185	11289.279244173724	1859.2510544770919	1740.2041755857172	0
7895	1579.469006990681	13514.857930904549	1851.8563274506869	1470.4182690274295	0
3209	1281.0802965530904	14621.692879763803	2004.2382978791004	1818.8806439801297	0
16954	922.1171896654448	15828.303181871779	1479.4606850511177	1826.9437905870795	0
4011	1727.5308192100438	15477.156789937517	2115.712794408252	1483.7024882628773	0
359	1574.6786648610926	14855.296003867516	1965.4733208430316	1653.4236696050161	0
22151	1579.188894309986	8065.229540459688	2091.9866611392745	1564.8199542507377	0
35642	383.1033240906905	12470.394302842838	1959.1211211740483	1638.1046523561113	0
15715	460.5907362076337	10050.896225466659	1866.1065308954041	1462.7210499895289	0
3106	479.8278411547164	14825.41643066817	1626.3334082446972	1658.1556761960946	0
35536	1220.070726545457	10745.44383073947	1762.606773273582	1483.7264949177236	0
31789	1043.3597159031926	14225.924273977893	1880.4888914383553	1656.0079950678257	0
9621	1482.1006468223086	14245.50473239455	1750.7880391090482	1774.1479939763892	0
34688	1827.79170332934	15008.776377760076	2125.982442717356	1353.1646762551595	0
35412	1899.6001047832735	14819.565652007306	1978.3994766187923	1830.3727216064976	0
5256	369.78386396975014	15886.760672701324	1141.2720559049415	1485.8124724553072	0
12317	417.76941117108976	15840.701701611852	1439.0153457242693	1485.843472534687	0
17205	1673.0136920262873	15179.240442405182	1510.7485505247334	1478.1200264219717	0
10627	159.85288554670473	1581.1633351361597	421.6535478300247	382.3737669639594	1
6712	452.29681434483786	14809.015386950434	1874.096818491133	1476.651348252298	0
3065	1280.8052092232742	13607.665905755033	2109.717416659702	1812.9451116570187	0
30691	460.60950613424995	9754.40529651804	2095.6435803194945	1799.231924632965	0
26945	453.37357279973384	10214.621116865734	1823.0168370006395	1629.1418894003136	0
23032	1825.646448311684	15803.36871031749	2114.3192042871738	1767.8773927456537	0
13585	90.03919712305405	1220.9300631604142	275.4799773551377	457.4383904287419	1
21531	397.74857531747625	15689.447994721822	1381.5127098737935	1484.8312836237446	0
9434	391.20211033346504	15485.870720912593	1300.953592605894	1484.1809311284158	0
19617	844.4180667123369	13839.123396751287	1830.3565560317254	1811.3372551706696	0
4806	1802.839029264147	15652.345826742257	1752.5531898174352	1649.7412150259302	0
5810	1685.9036349701853	10266.074713840462	1650.4334488885363	1800.5968914681057	0
6743	1580.7429968560157	13594.908900791053	1511.0615815632327	1637.816803715143	0
33344	456.88150872854186	15795.747180649629	1165.9887004028176	1657.9641268159005	0
34368	491.71682678414174	10211.362277913604	1571.4154459792535	1572.2514815422185	0
33271	439.54895314430536	14735.317997516026	1715.236000398607	1480.4307471026482	0
19517	418.8799518566364	15696.192492332133	1549.7427380524057	1486.5676901859226	0
29590	1631.6175658448085	14819.326148214559	1912.6338404020262	1483.8225776256613	0
12753	462.02166941658686	14198.333802235766	1970.8549020242629	1472.5085847142998	0
9674	557.6007209230464	9060.433066889665	2024.1937431081542	1746.3006993886697	0
31873	1686.422353710734	13744.830071486469	2124.649686310265	1494.2414705169574	0
7354	471.1754422193292	10560.497728130813	2086.4266554781943	1463.7281285078966	0
3567	1217.2617366999214	15802.98608612868	2123.2886700413437	1770.7818558346755	0
10214	1858.545601742657	15902.853569020288	1890.0627056512221	1654.3323222926047	0
35121	1828.0765054087203	15209.121228242235	2098.5932955549415	1828.2845078400105	0
21709	1042.0984146346977	13106.390771384864	2026.5298403345437	1755.8137383602252	0
15920	456.0147310860611	14623.79023357337	1539.7477019157536	1473.7523533039528	0
18836	1448.2027043147164	15665.950307355757	1457.144982081908	1771.8278063169514	0
31896	371.961271708226	14874.960627552739	979.4581943376422	1655.724687751925	0
28794	1788.166894046742	15609.724543727913	2091.703615514205	1834.1976513167692	0
20041	493.66780698844934	9468.700334391817	1821.657433036852	1459.204714176147	0
21134	1101.8477939794461	11665.290688935722	1827.7441176713448	1632.6566392550887	0
6759	1845.2539900346785	14829.967236942153	2015.2785952121633	1829.3731178392263	0
23221	1041.3060266389566	11722.849247097585	2103.889337857845	1465.086560666817	0
16737	843.8309574787676	14449.536255169174	691.5831236759695	1835.996892144863	0
356	1735.9318658943462	15326.889416143498	1751.4746579858074	1833.4823623696482	0
20613	464.78579248957743	6593.957730400973	1954.917798087892	1459.5182266497925	0
23467	1762.095860145785	15795.079944944984	2117.7525321216926	1830.625145919524	0
4160	1825.2986335383628	14812.671073400123	1981.7992453409445	1484.5840143274054	0
35678	1106.4072177681523	9778.215649730191	1461.0920248830562	1636.8741973498588	0
13901	419.9953161977699	15770.28934445495	1461.3292066605702	1484.4207791222218	0
21166	1632.810787465956	14916.154095634134	2117.8858427828827	1483.6507167422003	0
36719	1577.3779745970412	15043.533896805577	1979.9211121630276	1832.7891835936355	0
540	1011.3168367535209	14722.125836479621	1716.1966127695362	1835.4993012014406	0
31060	610.8469566817627	8183.926109268098	1826.1928215336823	1747.9662362823233	0
18028	611.0399521016385	10864.94576596313	2105.3492464242427	1630.2028522832284	0
10933	1885.0149791649178	15326.195999855527	2133.4956272104896	1482.7276244543236	0
21801	32.829487690374975	868.6286259891635	228.26885069934266	249.51919357079754	1
33523	1411.5145483684903	9556.137219157628	1624.026882763596	1633.4618261920382	0
16956	1011.3563089222517	14322.388037432254	1487.1164758674802	1641.4387984872862	0
10887	448.4005634324593	10292.970164644335	2052.4345046342796	1462.1000826651243	0
