InstanceID	R_0	R_1	R_2	R_3	Class
10344	1039.380508126209	7899.425370843734	1548.3623041803758	1062.3743336830187	0
29902	379.1966394145574	5663.380574509851	1527.8248068354571	1313.763030259353	0
11795	1161.315643484985	8322.042401132008	1152.8199440681708	1309.7042482740635	0
1422	1154.0345330329255	9662.133497520354	1267.2432899579444	1073.5720570718172	0
30978	363.42344565678746	5554.147714984531	1310.9619291159672	1166.4589624789555	0
2350	974.9811683552889	5879.430567565148	1545.0663357884343	1245.0429470078732	0
31089	1155.6977652043413	8861.831942991328	1544.2025442526854	1203.9549864518265	0
13059	424.34253367481114	8646.739596705287	1540.4175184323537	1312.862027625124	0
4136	559.9736586973161	7970.827714499285	1277.3115505932938	1175.4226778191437	0
19028	377.7371225886222	8961.11974155429	1444.8425031714548	1073.6256944828126	0
31455	1127.590232669994	8979.250909082068	1363.0015633241085	1206.7611301767472	0
13644	183.9019508591037	972.5907992147161	338.61205361069955	500.12844576432997	1
14172	1154.8200951186184	8648.762710706946	951.8596685185827	1310.2925004980123	0
86	371.4758448189267	9655.419770711796	1520.8588464952832	1074.0749781440597	0
6235	152.72327488525934	998.329325371295	386.2935854003793	513.7255473309096	1
9811	368.53773836277173	7639.275286449106	1503.0392157766962	1060.5796021153442	0
30277	700.4902623065941	8262.14506583964	1543.0892858441778	955.0327581852196	0
26910	1155.8719573386622	6422.018108516983	1010.5580542014445	1059.865033099217	0
14871	815.9879871460327	4008.451473771998	1362.8548358509527	1165.5242553922606	0
4085	1160.5600364471932	9251.647707822369	1550.6356281083847	1072.8540242115657	0
28617	581.7266160319668	8974.107219049138	1559.3012178707932	1298.478361127625	0
5320	1111.132366100536	9512.085717338812	1565.6489923979495	1073.9134023336428	0
19577	1086.540573675441	9542.825729315195	1493.380267187676	1182.7685671633556	0
34307	629.6177462956413	5637.263251812391	1049.6662760007375	1185.9322401510785	0
34857	364.37025012830065	9005.00620653797	885.6246479776688	1185.6800066876126	0
28658	304.4898007912758	9369.968214953165	576.1008049533912	1075.1504983785085	0
4453	1146.1351068835531	8971.845735324867	1332.639236768532	1318.093035330148	0
18823	534.2153884525172	9628.208525710908	931.4068893792119	1182.7756797816774	0
2820	362.4651250610726	4275.307405518522	1485.2611083193635	1300.2701168225663	0
34939	372.6509330504526	6011.934735474535	1451.5609505244215	1245.6958310450418	0
9700	1120.008383670797	9363.667201994307	1044.5288695163597	1296.2874635780859	0
30150	1151.6349681092515	9673.403023356503	1045.6144250767836	1297.165289523286	0
34243	898.5909600594058	8303.322100796835	1439.2782769553153	1210.413470289635	0
32532	1159.6861087830328	9704.67939121965	1446.782805212192	1344.4636951688556	0
29837	234.8143523639775	1152.9480129179683	487.9814088701699	443.3926015420828	1
35525	467.13287747819413	9543.320614483755	1258.3370163450356	1156.3866055446397	0
31440	1049.3695431733436	8590.132787957722	1103.947973725088	1167.3402334004352	0
27282	1072.2523094969333	9018.262852510701	1542.8289434492563	1317.1376845486614	0
16835	1161.0055497554206	7251.688552020537	775.4724539997419	1305.9634236999857	0
23229	949.2631044862985	6958.158932510731	1545.617181669359	1325.0037146460643	0
6804	688.6752691811131	3402.4257166726893	708.0135134505404	1314.0095149334995	0
31599	1124.4336243202067	9650.67813140922	1308.4171595312807	1319.2797521967768	0
33731	628.8254828250041	7602.425041891915	1500.7772409830477	1196.349636233715	0
22986	368.2744667191995	8583.867605492085	1559.8218722467925	1064.9800723037954	0
3305	1086.7486936136897	9017.556371664155	1444.8327779104686	1074.3129965509395	0
13853	466.4302434894624	9562.13514400598	1086.2947685886918	1179.1020078637541	0
6449	109.02075095297556	884.1772475774526	293.2231878464449	149.71361059008734	1
36160	361.5516089765529	5185.208711765537	898.7455984701498	1313.2002925557658	0
30479	349.15391193196695	1613.1838968968298	768.9271347349346	884.8793204687728	1
36571	1048.8922290973967	9338.792460138191	1209.7104220052654	1315.1930985166118	0
36023	120.51925564977178	885.3098135913045	292.7770067414872	176.99510194790912	1
30163	1049.8934207442603	9478.401531807529	1266.6469147871858	1314.0208278473615	0
32234	1089.0426709469925	5548.819588661813	1486.2665496905258	1180.0439447430679	0
31564	432.53618342526653	3995.5975922663233	1265.453911561599	1241.2018253952579	0
1	290.6055203550444	9169.861821605273	1415.3728775666689	1069.1171629194469	0
7618	1181.4494574288622	8578.53730552301	1164.7798449870293	1306.8147542450997	0
23113	294.65142420590786	9514.461903038711	998.4783470631114	1072.171928444662	0
21605	325.0199051819974	9467.652478624303	1213.7330018611694	1070.1995535682202	0
18675	422.19200619810135	8860.895428843192	1532.1083319876145	1065.9661094374478	0
3298	1184.5492442633265	9004.536483338119	1494.4962003896742	1311.367146434222	0
8142	330.64740737490246	9662.896426081617	1151.1462163250062	1073.1155522342062	0
8524	432.09670287113966	8470.914292472464	1369.1925516591225	1060.1456202888066	0
6297	579.3784023739167	8187.588952772673	1369.2929014264625	1331.0655026811073	0
36276	1159.588723965598	9004.672442307628	1495.0503371036198	1329.470726480792	0
26049	1160.8886121508306	9420.660978546419	957.8905652484154	1207.5325451871558	0
15507	420.44943858355293	4888.3626523295825	1309.4017393306476	1052.3298901041376	0
6621	1003.746116147851	9004.779588694499	1510.8418107600983	1070.4107816814114	0
23954	1086.8242785653358	6461.733647456571	1454.524136157334	1279.9550914462277	0
22106	305.9930793680336	9365.988396257193	928.3075783393687	1072.508791007575	0
35346	1072.2138005457975	9006.9265734444	1403.286268667712	1069.568758587173	0
11459	369.4937662833309	8131.11064961678	1390.86796556968	1060.3585890575782	0
30128	557.8524293302306	4158.582592745814	1534.6697467004296	1297.23388642044	0
4779	423.4945254191908	8823.744601671004	1391.0968869609544	1061.382426250574	0
19076	1032.6651313321458	9206.083284722501	1044.5479298316718	1064.7095125993133	0
31293	951.3857706549812	5134.729859680819	1463.530365278098	1048.8392258860372	0
17034	867.6150568108847	9420.603241520237	1214.8687599455532	1338.4069208126416	0
24797	466.9589046850673	5281.2515934546755	1499.6260578495232	1277.2473678052238	0
34098	866.9883081267232	9539.907060972513	1561.9526317398042	1203.3493243283501	0
34501	286.48368678977783	1545.8189643056837	734.9819596828144	851.9445575305051	1
4890	1073.2826156063581	9247.127519734717	1515.556089272072	1068.1233456414077	0
31878	1156.7269092618199	9407.81810178864	1564.7411170730752	1068.2168624206997	0
8623	1159.3540989645244	8995.515608627342	1477.3249610593975	1334.1227092381082	0
27125	1166.4389130771228	8663.506759746524	1104.0793263262046	1277.4499527806038	0
14530	1177.8808918101224	7615.199356517341	1447.237182387804	1166.7198501031414	0
24559	344.59417056451167	9460.546517713847	1128.8493657163945	1072.3285610861178	0
3467	374.9277790721741	9012.844787928652	980.4371641191307	1297.4026104602356	0
2301	1004.8918380851009	9170.879047590863	1513.893940440478	1071.329600546123	0
19649	1088.7192388788073	9512.21098624325	1150.8251430412738	1178.9566214639742	0
17998	968.9608679024743	9181.421130023218	1450.0376017473743	1179.091809544062	0
745	388.22240233895656	9422.374950055759	1375.369952378881	1068.35050371001	0
14786	314.67637564536926	1324.8126553324578	647.7949075727232	740.5137856527115	1
34308	685.9416039121588	5907.725468737386	1090.859513445581	1139.7604636845622	0
9114	862.8943224203884	6356.095689009796	1515.8418397315913	1147.9822403758974	0
18231	368.93598367237803	9401.514826099758	1127.7557234891456	1071.9720131604224	0
1304	360.8464341844923	9590.881738665254	886.5489689772011	1072.8309067370774	0
22407	363.07924882591084	6131.190163644721	1525.8439050917102	1054.8491623894015	0
9043	896.3888134898699	6235.306071126887	1498.7653924472518	1280.361729306031	0
20721	1151.3265581271248	8396.132903126916	1216.5257441902688	1308.922143405555	0
32494	378.03375371976335	7004.173486720501	1511.7228624947281	1322.2251366039363	0
32449	1084.9401202670526	4888.594370182237	1500.1460649975977	1139.8095699923642	0
31706	414.7547980696555	5282.51150217002	1532.8099491658647	1277.4254727449786	0
10617	580.4791440945667	5412.776532362883	1409.521660182075	1278.378691962454	0
3837	376.34257629145503	8205.517431767457	1466.785147243475	1308.1937416243697	0
33871	531.821389374356	5518.618154654451	1368.4803339756752	1052.5451594128626	0
29172	366.39997574555747	6591.574394448658	1126.7908462797964	1304.187338972553	0
27489	1158.3301160608953	8641.245727436924	1255.0199203362233	1218.4194818545081	0
29430	1148.822111641883	7114.242331000415	1293.097838331671	1288.827592817429	0
19426	1182.0897776204608	8977.038064723773	1545.3395287767698	1337.5177169876124	0
1440	284.35981368097885	9058.510939829877	743.2798146837705	1075.3427971339504	0
17538	865.177542479757	8710.31517126493	951.7983218592092	1060.258055808625	0
10392	397.6794968187303	6987.969878599424	1546.7744072406267	1304.4269873466571	0
11779	897.9790118192268	8817.81611355456	1480.8788203476304	1310.472154870347	0
32779	244.55776857807606	1152.1718500412348	516.3105917696104	629.9349840160233	1
3684	365.13048287083404	6846.485815828528	1546.2540732153864	1055.770465542255	0
25597	701.9676810246245	8856.255838352112	1153.5775317131574	1166.2575624352046	0
1427	1162.4718528750795	8465.904367369092	1448.0835525580692	1060.8711447981746	0
11510	1136.2750347300034	9566.440766774129	1527.0100574207102	1340.202576288504	0
22351	532.984836932359	6123.611019371271	1038.8063034085935	1318.993415352406	0
22578	862.5910688865852	9540.9154267316	1210.0077984864456	1070.0021685649265	0
22239	1123.800334628783	9610.085608935544	1506.9171140628312	1340.3085083762921	0
22886	1136.2196543070881	8951.894936809766	1417.0592810513258	1213.5323830416978	0
1933	1137.7104268903915	7312.007310176933	1409.102144732508	1304.1342066525551	0
9515	212.17931305420365	896.8437948697231	481.08532790402734	539.684321589444	1
27804	364.41499108329884	6941.397862865499	1547.768927587942	1055.5663966082361	0
23286	499.8879197684654	7078.6394645860055	1472.9748785624192	1302.794270924898	0
19231	345.0141010632016	9581.067248811625	1020.7363145721856	1071.8687341523148	0
33823	1160.787015165329	9491.041030808185	1437.8145360344197	1296.978227997665	0
23613	1003.0779661412076	9395.13501782516	1127.1991838133604	1297.7752327600251	0
25241	860.6419720785626	8850.578047120473	1331.637182379048	1274.0968871099763	0
26668	434.1532549591113	6160.932802044969	1460.2033567046335	1283.4475211849708	0
17189	1160.3625668299997	9463.76421911045	1424.7124776078367	1178.576647521522	0
14414	375.14379346059184	9421.919142019167	832.9140864862827	1070.8674969277215	0
11562	865.0870451237959	5744.215112589102	1522.671067084019	1315.2245164476415	0
28294	968.1793655190604	9184.863766179695	1539.4423498889203	1293.2486798061293	0
2093	325.21609940949213	9622.69407854044	830.96504552019	1071.9164137339048	0
4195	371.51254912179706	9009.416575021043	1525.9374750919355	1071.0397094960922	0
5648	559.5183177270019	4601.982563832396	1308.0008180170228	1281.3771913119406	0
8901	951.5191030748233	5943.604731160509	1269.7074997456998	1317.98731331223	0
29332	435.3178167168914	7727.054783643001	1554.5562050453436	1274.4133781920068	0
10742	370.3275055660494	7876.254917924849	1534.1148533351811	1058.9138529328186	0
1120	823.3307961024756	4263.4381655805955	1286.7257035677849	1142.9899137317307	0
11711	139.69144507395148	1134.770670452365	493.6966107524925	596.7217684362008	1
14141	467.18164736243386	9633.339439459529	747.1249648091712	1063.8148899469154	0
16473	1147.4548211598617	7834.178419779781	1365.1605522265186	1334.952938730701	0
24352	364.6099177691133	8586.278099920288	1554.9772811289574	1172.432341470899	0
30662	1134.1297817091374	9006.899427284909	1527.467474300337	1339.0239874703898	0
32430	504.79499436905587	8844.835783143162	1434.0232444454161	1273.0819866104653	0
35403	1116.6163889509098	9632.571017916101	1548.9540914558777	1167.7722818062314	0
26204	1030.880283816645	9173.653280731354	866.1479721377626	1320.1030052866236	0
21525	1004.9610903249109	9239.588056753364	1512.486433059353	1266.5776690886926	0
6205	364.7152686548334	4594.594595425561	1540.2840327120239	1298.9149679105703	0
16457	860.9071196880656	5625.7868232887195	1188.5428688593092	1252.041385033681	0
4912	362.8025538070869	8589.88768198475	1461.9317305202117	1059.9150841648327	0
14066	316.526961856211	1461.8981869694694	608.0293763440019	790.9088205530803	1
33302	739.6217857557958	7450.225284229969	1535.2009058416597	1266.275693451425	0
151	345.32252930133205	9593.539921086249	1095.9744694405822	1070.7765783490363	0
34807	534.8867695349363	6020.36340495078	1357.265742051234	950.1596239109832	0
8643	307.8535074067991	9012.95370586769	1266.3239067432673	1066.6479128661704	0
31880	1150.6690621105022	9693.642690116647	1532.4805926346646	1164.0428090763646	0
1232	359.77674426191555	9597.84280494351	1174.8532269840218	1070.6777602980392	0
16791	362.23803159954423	7209.770963810116	1547.0411123609904	1055.6314873714632	0
26932	315.3122538450569	9690.13668893235	1233.8833121351245	1069.7372156994254	0
21626	411.10582368377726	4113.20367501792	1261.5356028817016	1160.5702129546928	0
9859	1050.2540286305234	9230.946956945283	1470.3944530658416	1066.985789474423	0
35103	813.897029689716	6304.410246013603	1485.4874100669783	1064.1925058737868	0
28846	970.0755118089968	7389.491017435961	1530.8083291266068	1159.1048720975805	0
5055	362.35065336991954	6748.759784448131	1529.92653764107	1053.7894993656312	0
27173	465.2019989809393	4981.217588224348	1061.1794560250494	1296.9040358227899	0
14341	368.87828577481207	8832.018372645123	1251.7605985725545	1060.8380825189233	0
16677	950.8719111822661	4702.600993765056	879.0307083088909	1314.2210311500967	0
14729	857.4340544411775	4431.617160239385	1083.8707580252712	1160.7414951666576	0
8296	359.8919230379561	5919.593493925188	1551.9789459216151	1053.9068614490452	0
2218	1178.1450914833815	7897.011551557894	1534.611554168442	1217.209254170475	0
28741	366.96937481103396	7955.418452441072	1251.6313178235296	1308.174013509672	0
32758	968.0900253483463	9017.18822095875	1509.0324502182152	1179.9514425225166	0
1989	952.3961499344487	6320.980866780911	1163.028959177642	1199.984055358743	0
10264	205.4106283166726	1216.7822723508114	526.8090205261313	489.5508649204094	1
22034	305.6787078501147	9526.517809621346	1037.3470107677183	1070.7413754900704	0
29701	702.2131898700579	1528.8112311775722	1464.980608196472	1307.1737460443883	0
31567	534.8555903798953	7989.240157799225	1362.8310831009283	1208.5875896584225	0
32972	1032.8283679579135	9009.301503489862	1466.3350020123078	1287.113790410448	0
16532	939.0486546896852	5163.060968996181	1107.0392156817902	1275.4867629428256	0
106	628.3819573625004	8901.075638064567	1128.5969725168059	1298.6254860439844	0
23403	310.2019109002411	9564.907376646737	1169.3651477816327	1069.1030900832106	0
33903	1124.6427160633132	9016.377865547898	1460.674930993374	1331.6980690348153	0
24486	327.39576323191733	9670.239571245682	1233.0776180685357	1069.9976030370701	0
24040	1108.5347346313995	9644.037185613455	1527.9309517720346	1295.1102391429195	0
12580	1125.693028005864	8137.767343634078	1179.261526787657	1277.3156631142174	0
27971	628.695588410649	3998.0049663447435	568.4332377264609	1051.475321227538	0
18380	378.8052023745552	9548.110035880143	1529.9689611150663	1069.9936999323127	0
10424	1146.745980592301	9624.456727701183	1567.5638035956235	1180.9133513794643	0
9675	422.63806505371156	6844.424936121227	1481.4159129843697	1163.0302249457563	0
21086	1136.1801032782241	9683.848826088364	1554.2291010246615	1319.329186958392	0
10786	1173.1307594520613	8246.38198764361	1411.3928493280703	1333.6830859159406	0
1978	627.2020089352777	3540.8163925511394	1242.367623014602	1295.3855578674522	0
20240	355.2311297750029	8196.664738243315	1251.7435590878063	1061.1693738392162	0
32213	278.6562457523248	1372.395581468244	613.1300472650358	582.7481827013934	1
28906	627.3390904150863	7903.493481632155	1351.7277416251484	1299.1249342928343	0
10899	423.40239913493053	8844.112013637963	1253.603156229549	1308.7872822379427	0
17897	855.5806172744892	8813.64404533632	1107.7847485932411	1306.9571930916316	0
6113	1085.8691527734254	9397.14206327279	1562.648636632583	1069.1416624214269	0
12205	701.6703334961175	4091.827972143995	1285.7856291198686	1245.317693960584	0
4054	377.15190701375104	3412.7838499597365	1256.4085485625633	1308.391758367994	0
1605	372.0504526592317	1663.1145222714356	833.4435063397699	914.402074084121	1
2165	324.61118989929116	9194.49736272099	783.1489349626311	1069.8879490319182	0
6304	816.5133585947846	8236.079974937273	1482.846819665457	1332.9701068508398	0
8379	63.15260024563264	147.97396176926088	89.25115654059287	109.10919366968147	1
36138	1072.4421066543512	9002.377986370155	1492.1251828249833	1310.3725294515577	0
30993	579.3634934453365	4142.028976634802	1265.1644975877693	1186.5565185038806	0
24291	423.6657550403097	5527.68336749951	1482.5474711794855	1313.454323576728	0
12104	360.81554531179444	9657.928380580359	1033.9517719907194	1073.2607625221106	0
14725	701.4565930621178	4254.843636424173	1177.0045398831815	1312.7104578789751	0
32944	819.0213062643946	4848.334622028018	1310.9264334020577	1187.0568530145981	0
1535	393.5492761940127	8649.168868287577	1132.387128665901	1062.3704038478838	0
1611	422.09341729312973	7453.43654904055	1506.6544434968696	1303.5776803972053	0
13109	324.6020963411447	9653.456381476179	814.5931727561416	1072.47204929345	0
5309	1154.8676300821132	7870.87665180371	1215.3962704355008	1339.8914155208827	0
21047	392.7165520068923	8064.53260452892	1535.4766459707894	1060.4395701521175	0
6354	362.5203634605859	3665.7794482186086	1312.8072355120846	1157.7067049386562	0
33277	367.8343987764665	6894.33831791449	1526.5931990717713	1055.5555285022	0
24330	1068.443304957169	8874.901099906048	1431.3311123040357	1074.9772361585976	0
34761	1150.804898941608	9139.878565215084	1440.7990403694082	1314.2270105337025	0
16213	371.8625235655836	8999.88034864672	1265.3317686573398	1066.7563644351749	0
21569	855.8061212765231	8954.160132005896	1540.0024207290235	1271.185593765056	0
21530	307.67402884909677	9510.94319617602	962.2514742528964	1071.9655683829308	0
9493	1142.7470954231446	9626.563583467081	1458.7533933682284	1068.8687407415555	0
3736	1105.7304077822391	9016.592043148088	1145.984256172253	1072.0561432392726	0
9812	378.5908302843133	8326.977952615192	1549.8348936155328	1168.7007161535712	0
15515	628.9400386498115	5660.358564304169	493.00048394170284	1316.2261525029717	0
21704	558.4026504636383	6551.061840639354	1357.2897832499777	1260.9860567861285	0
12281	856.4317463916018	4904.911395664967	1186.946985939771	1280.5599499049479	0
32073	580.0107687041641	5234.791411219346	1476.798805581421	1249.9184112281655	0
2090	306.72628085382445	9375.864305024332	849.0547366662753	1073.1473930300115	0
3058	626.7682470410873	8997.147656575122	1496.155451694427	1068.0322154003934	0
1238	373.78766038914455	8904.249682346188	1400.8295280198151	1069.0394310919482	0
15628	320.5827041025593	9417.670452723469	1056.196760255065	1075.2214133393693	0
12136	817.5810985509956	4858.662736962843	1248.834923011881	1281.7109660427984	0
19046	738.2632435038695	9417.555306243321	1545.3688170879348	1322.334756906215	0
23246	1124.3826964616062	7894.366294066057	1492.9893757781472	1309.38812367078	0
27701	1159.0220593050071	8199.438409459406	1141.7570926131311	1280.491169900688	0
4745	1085.003247575465	9106.991085778887	1559.445171494312	1071.3824372136041	0
11409	580.2432343780841	9594.97316394109	1083.9544210461606	1340.7657452665428	0
1101	375.5954274333572	5279.821909182975	1548.2342530929843	1054.315397501191	0
1519	346.8605406896774	9353.947886237338	672.9909379725968	1071.5563977135544	0
2826	366.69073011035226	8526.407862700802	1547.1700676437665	1276.802143706487	0
13843	369.09024697693025	5918.654230294254	1408.174087236906	1054.3958891967236	0
23340	366.66523388529833	6741.853812265605	1547.7146828289326	1056.3327542384077	0
6584	361.0712705854905	1640.0060820534845	780.3727318152429	882.226755365501	1
13078	969.2778112288455	5011.196938725824	1545.123982894695	1187.48427072025	0
13029	1003.0897090863508	9181.19000402998	1528.7556449225683	1179.9733406482417	0
23397	1002.096954623584	9303.685717069357	1411.558519818538	1065.1419151326916	0
32025	1145.8836662453766	8002.433091956389	1545.6350525927705	1074.2755871687266	0
23385	1153.7346590552092	8862.239791718024	1096.469581965075	1276.2628785884808	0
5798	740.4170058930744	4258.109468536548	1286.4751005430205	1278.4735587819994	0
29938	1175.367610213751	7955.967607409408	1361.66157044595	1217.8667755420752	0
18901	701.2810398817796	8645.563305748545	1487.3770501734175	1060.0140832008672	0
2124	349.3285479614746	1501.5881168381552	712.4521807602814	786.8989397654317	1
26293	374.0753753344651	9002.048052658303	1212.130485122445	1317.6167531114602	0
1608	396.4025422131574	4310.14385345681	1539.0986985876687	1159.6255033630475	0
33324	1157.1579737119425	9429.426615084622	1470.9208175775836	1271.3420430180838	0
2465	365.93865791343376	1684.976467344192	849.9769936788088	956.3953904663883	1
26273	1085.8323838474935	9489.184389408947	1342.92838582847	1066.2926360872923	0
471	811.8850879894239	8924.220295449413	1461.6371935065818	1301.0104239728528	0
24118	971.0141801772371	9434.028605286054	1557.7680789960089	1270.0205217470145	0
21553	322.53368133473333	1371.133279287838	625.7964044843793	773.3385871777396	1
20420	928.2176580922763	8191.8514984055855	1514.4954139225306	1304.7142770155504	0
15108	1145.1675617626051	7934.103343410502	898.5987391781035	1332.1965543892961	0
306	364.09754743253427	5905.520066446873	1544.2440865562396	1051.896956347237	0
11401	385.8287419478681	4774.57260605875	1482.7221701250398	1050.0301924007542	0
2320	361.3506466840406	7579.070781039698	1250.3190043709812	1053.0515872986707	0
936	287.9755254279737	9115.094449394212	1075.9984482994732	1072.2453330737505	0
7798	376.8094930081999	7581.588163407259	1545.1170769749785	1054.0462171780898	0
17028	685.1281252332363	9589.459616824894	1292.3540949768262	1315.1372941634108	0
33400	1106.6956896461213	9213.357051881096	1183.7254318656198	1287.7152592365028	0
29033	366.62787957608714	5734.524026875344	1455.327412694343	1311.6763234675948	0
8513	367.6608508425705	7752.486431474842	1456.8465540641823	1055.2649290641957	0
28200	1043.9042827563924	8736.96762026277	1161.959359425173	1164.0596647957564	0
24121	296.34625250126663	9244.34948398814	869.7388465540836	1069.476317373094	0
10272	1036.135964527332	6426.9250004366195	1464.0122354106825	1279.4049604296006	0
33604	1116.4748393167285	8026.508266678545	1522.0549411306806	1214.904594731007	0
1997	1159.2972128078043	5113.614787951939	1349.2764071810827	1308.9894648242616	0
15960	1039.9745107250355	7116.08767721359	1296.1703722024872	1285.6676614022067	0
23373	949.53723763846	6317.503160564108	999.7393697216794	1050.5524253575466	0
15658	626.4147374105452	8226.201408632962	1496.7366927512328	1165.3215862811778	0
23295	812.1756048612862	7774.903796966949	1328.2041001156142	1302.6091733305864	0
30759	370.16713557157107	9614.509370675223	1038.8130388019226	1179.4794356442906	0
12507	1115.8493440614395	5211.059440001759	624.1670069127252	1293.7878136258066	0
33701	324.6307619838137	8180.305504613967	1081.5749632200568	1168.5386961144807	0
21379	1053.3328241598672	9286.025197861662	1507.2912774301747	1312.1377429581503	0
20720	1141.9707713209689	8380.156048327717	1186.4897696522942	1330.340464262775	0
24305	861.6754740864977	7127.368768195347	1339.179990084467	965.5282021304323	0
13027	1053.3585464952441	9524.81485369037	1547.7321856789417	1176.7625134173145	0
9107	628.9209249547905	6790.882490865627	1548.5322031554726	1280.980337817543	0
9216	288.1548999286661	9017.315419966983	868.973720937986	1071.9466877735135	0
971	629.0376169112672	7068.6124298674395	1212.173539503707	1299.9925726875308	0
13390	971.1560444044912	9145.079061394637	1558.7268155496408	1068.9382136381253	0
34624	1110.8630509962031	9023.356078268731	1510.140411267083	1068.9639927441576	0
3488	558.5018432528982	8883.214644344418	1516.7811751831762	1065.7849603113916	0
25689	1152.1030963796766	9623.971761410388	1442.8660034016903	1176.0415993353156	0
20337	580.1009503741114	8206.591587470291	1129.267691524189	1164.8372074802194	0
25735	535.9921433815991	7835.149919654395	1414.7832162744323	1295.106230019689	0
9505	297.46677924979156	9403.777133137844	785.1413181521382	1070.141486262657	0
9704	1144.2383808020147	9572.664450966107	984.9039708053153	1069.0337657591722	0
26436	371.3690433573063	8462.269220329445	1258.1471046089835	1058.9926707958402	0
13379	1160.8430691911742	8647.77859359997	1257.2939285951304	1168.8493932694641	0
18303	370.35620823287445	9681.664855569281	1346.5971709857727	1068.1084487746061	0
33930	366.5862782972286	6486.0356806495065	1536.5186178781862	1316.7511602127315	0
11614	380.29342209597905	6732.317202771184	1549.8831299595606	1054.0814092519315	0
6342	177.31040041731367	955.819544125503	499.10435227673594	550.9492798368743	1
18128	1145.1459667093345	9007.788084244914	1353.4289684704922	1296.909207745012	0
35109	947.2026488581437	7828.8247369927185	1458.8016303047866	1216.1194917481341	0
1733	328.11257411867854	9350.33713815686	815.3961008480783	1069.798623432716	0
1292	1034.0942948383117	9378.567877902517	1109.5668706390425	1068.8905689271057	0
27723	314.59809258274856	9675.137811806972	910.6753135012981	1071.7413332714157	0
6433	390.16710230976975	8240.36744730268	1000.7622415995534	1304.091050572053	0
7429	368.5547163732747	6309.287464232142	1544.392147307354	1053.7565336881707	0
26092	434.3893898707209	8871.206396940592	1043.912832084803	1338.451393298826	0
36422	1136.6291154957921	9028.103141130236	1492.755581502287	1331.9372187526421	0
760	817.1779149088084	7965.121005844603	1529.2809156823407	1306.1886557190576	0
10809	361.15320279211494	6970.012914448192	1529.472366712432	1054.8501698251112	0
13480	202.53522279699493	714.0210475828209	395.0040298173433	450.23279784041796	1
28236	366.7003185646785	7756.278441278374	1425.4024696178967	1165.4911977792538	0
12244	320.8220551130688	9624.60774101638	975.9556481856338	1071.5992745850428	0
20679	366.754203268149	7759.833434770357	1526.610984795739	1056.517920009142	0
18212	1036.0871586382334	9447.662290785505	1105.8637960755175	1172.7863405675582	0
32971	1053.4766771357313	9025.08873321526	1490.1848804666056	1289.5547479149152	0
13614	333.72765121462663	9572.550206144311	1077.0694970039021	1070.699869038169	0
4816	1110.9743486136026	9190.652327676817	1558.4281674192935	1066.8322741804338	0
9246	501.0236400405761	7659.92405061897	1552.4022053804156	1054.6799406820276	0
24554	310.17552210932007	9277.344446044694	1020.4150709827143	1070.9474349685443	0
20778	862.7607555431732	7762.769546324959	1272.98646640724	1303.232552737517	0
15902	1136.6773936856143	9462.936311326075	1560.7646751870698	1336.7608322584629	0
8531	629.3101146340485	8925.16069007845	1296.424916165428	1174.8023045953935	0
9089	368.5831372335827	5477.475305072118	1490.8504741628444	1052.8782728160677	0
36627	1112.7081395193575	5653.078095807078	1527.1711392479244	1139.832201711693	0
8556	1157.6202901318873	9447.389115053415	1451.8201814214237	1069.100501897188	0
15643	372.5936972654684	8814.854595139375	1390.125402778082	1059.9374429262964	0
16413	1006.2258005090408	9590.004136408314	929.8919163714049	1173.1161466167089	0
21679	350.2866865518407	9678.216913646203	976.1928097886428	1071.9986415543724	0
35864	357.6867484934184	6116.441630769259	1547.1916501108174	1161.954295255513	0
33562	376.6459305450682	8562.048680720842	1283.0546913960486	1060.9985454675716	0
872	360.75111021656005	8374.261119883873	1226.0927287278093	1060.0227434821782	0
20962	373.6716506766935	5966.281110933409	1534.3658906806306	1056.6426981819095	0
8165	466.3403178887334	7725.136676789131	1102.143770797127	1054.1705890464887	0
416	1150.1969406698195	8943.136965369826	1263.4743579097785	1279.014608252763	0
30273	579.4141900436179	6666.159103908146	1533.0422655545133	1194.8222787366478	0
33371	630.0895773369274	4390.8418313836	1551.815535797804	1248.6868582492095	0
36277	1147.1873385221927	9019.825744014968	1512.2336929811042	1176.3337101985062	0
21669	1007.2845092627939	9026.660221990385	1471.9528751308226	1070.3745036137059	0
29010	1078.7423782408866	9588.447701489686	1559.2464890535289	1272.5590621580109	0
30210	863.0536242304128	8114.581202011966	1558.2801691974632	1278.3156888280494	0
13017	1148.2341452282074	7624.711516248638	1317.4866914465133	1292.795748053006	0
33598	969.9131357513805	7062.474972881916	1434.8532867067227	1070.0374818007147	0
6997	369.7746706930424	7079.985405925539	1486.6902157025065	1056.2579242968286	0
32558	372.54109878937027	7336.885487409254	1516.2011765162215	1166.2684493494112	0
20758	251.19540823957877	1160.0987960506047	467.87108940684044	621.251305628504	1
3639	815.3970474417515	8845.264987517685	1294.6693972352803	1302.2703158284264	0
2177	374.56499152368707	8909.353955901213	962.9741627282782	1069.7332946684699	0
18966	502.9803467777539	8839.114292317763	1487.684469738528	1060.724381504485	0
9226	380.55336538747935	9628.282935788684	872.9405780936556	1072.8266079692135	0
13855	534.3726899672454	9571.066909173513	948.845738187389	1063.120068118422	0
