Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[66.41999999999996, 1007.58]]	0	0.931879592320455	0.931879592320455	1	676.5220968190456	299985	273684	0.25	700.5032762797588	19658	21095	19658	21095	0
[2]	[[22.651500000000002, 30.5485]]	0	0.9308403118683223	0.9308403118683223	1	679.5919865160474	299985	273684	0.25	705.2999789313241	19341	20778	19341	20778	0
[2]	[[25.181, 19.29]]	0	0.09560111785887032	0.9560111785887032	1	693.6382964609431	273711	273711	0.25	693.6382964609431	0	0	0	0	0
[2]	[[16.7515, 24.6485]]	0	0.9664636836995852	0.9664636836995852	1	719.361686827947	299997	273721	0.25	719.361686827947	10951	11331	10951	11331	0
[1, 2]	[[416.28, 1043.72], [20.747500000000002, 27.4525]]	1	0.1641451114364731	0.1641451114364731	1	694.9550424836913	299978	273850	0.5	721.4438031046141	1009	6147	1009	6147	0
[1, 3, 2]	[[363.52, 1006.88], [-0.16400000000000003, 1.0700312950826025], [20.971, 30.868000000000002]]	1	0.17355208539237002	0.17355208539237002	1	724.3786667049835	299978	274083	0.75	724.3786667049835	878	5059	878	5059	0
[1]	[[-121.74000000000007, 1229.0490731443153]]	0	0.9431453638928613	0.9431453638928613	1	681.4282525370284	299997	274123	0.25	708.1691445891068	24402	25873	24402	25873	0
[1]	[[389.76, 826.24]]	0	0.8669176837185146	0.8669176837185146	1	678.4159321216961	299985	274219	0.25	700.7699151521201	6677	7702	6677	7702	0
[1, 3]	[[848.6800000000001, 1036.38], [0.28, 3.3200000000000003]]	1	0.26737967914438504	0.26737967914438504	1	716.722523657051	299903	274252	0.5	716.722523657051	250	935	250	935	0
[1]	[[358.08, 1121.92]]	0	0.8591269841269841	0.8591269841269841	1	668.6467901126553	299985	274309	0.25	688.5584876408191	8660	10080	8660	10080	0
[2]	[[21.9045, 30.695500000000003]]	0	0.9337924701561066	0.9337924701561066	2	677.777559328806	299985	274309	0.25	1404.9298729025188	20338	21780	20338	21780	0
[1]	[[848.6800000000001, 1036.38]]	1	0.2578456318914334	0.2578456318914334	3	691.8469123681479	299947	274406	0.25	2075.5407371044435	304	1179	304	1179	0
[1, 3, 2]	[[720.48, 1021.8479303316549], [-0.76, 2.622], [24.3925, 29.6075]]	1	0.24181478016838168	0.24181478016838168	1	710.620999030874	299947	274481	0.75	710.620999030874	517	2138	517	2138	0
[3]	[[-0.76, 1.7679999999999998]]	0	0.9389769175941663	0.9389769175941663	2	725.6901518729062	299997	274527	0.25	1451.3803037458124	17126	18239	17126	18239	0
[1]	[[584.5346611138025, 1146.72]]	1	0.2090228526398739	0.2090228526398739	1	672.7592059227693	299978	274561	0.25	672.7592059227693	1061	5076	1061	5076	0
[3]	[[2.898, 4.626]]	0	0.9725776965265083	0.9725776965265083	4	638.0781915023375	299941	274565	0.25	2561.7386968896094	1596	1641	1596	1641	0
[1, 3]	[[720.48, 1021.8479303316549], [-0.76, 2.622]]	1	0.24114383269312847	0.24114383269312847	1	698.2442931964928	299947	274612	0.5	698.2442931964928	565	2343	565	2343	0
[1]	[[417.7, 1304.3]]	0	0.8371401379966691	0.8371401379966691	1	668.924731323729	299985	274718	0.25	688.9059141546612	7037	8406	7037	8406	0
[1]	[[-131.3680055240364, 170.5]]	0	1.0	1.0	4	798.9290865312931	299997	274807	0.25	3195.7163461251725	8711	8711	8711	8711	0
[0]	[[0.346773, 0.514427]]	0	0.8854671280276817	0.8854671280276817	2	675.4582957541659	299985	274858	0.25	1394.1457393854148	7677	8670	7677	8670	0
[1]	[[739.28, 1036.38]]	1	0.23865877712031558	0.23865877712031558	1	697.9450681445232	299947	274926	0.25	697.9450681445232	605	2535	605	2535	0
[3, 1]	[[-0.76, 3.0540000000000003], [519.66, 1024.34]]	1	0.20466226138032306	0.20466226138032306	1	683.3669224033259	299978	274953	0.5	683.3669224033259	1115	5448	1115	5448	0
[1]	[[-120.6455535776524, 204.96]]	0	0.9997965618960432	0.9997965618960432	1	789.284006457581	299997	275285	0.25	789.284006457581	9829	9831	9829	9831	0
[1]	[[-136.4, 331.75323778195525]]	0	0.9979506748639672	0.9979506748639672	1	728.4528731102657	299997	275342	0.25	728.4528731102657	14122	14151	14122	14151	0
[1, 0]	[[580.6800000000001, 1021.8479303316549], [0.420211, 0.7395195]]	1	0.19986675549633579	0.19986675549633579	1	645.5327019735385	299903	275461	0.5	645.5327019735385	600	3002	600	3002	0
[1, 3, 0, 2]	[[580.6800000000001, 1021.8479303316549], [-0.76, 0.95], [0.39928050000000004, 0.607589], [24.416, 29.184]]	1	0.24680073126142596	0.24680073126142596	2	781.9060721035154	299842	275461	1.0	1563.8121442070308	270	1094	270	1094	0
[0]	[[0.20069, 0.44634700000000005]]	0	0.91665810296989	0.91665810296989	1	691.6352779143892	299997	275548	0.25	717.2940973929865	8920	9731	8920	9731	0
[1]	[[-136.4, 398.90000000000003]]	0	0.9962135554714123	0.9962135554714123	2	712.813081672228	299997	275572	0.25	1437.0327041805701	15786	15846	15786	15846	0
[1]	[[590.72, 1327.28]]	0	0.7909545644018341	0.7909545644018341	1	672.9420503170132	299985	275591	0.25	672.9420503170132	3795	4798	3795	4798	0
[1]	[[551.0999999999999, 1164.9]]	0	0.797550565967712	0.797550565967712	1	678.1945296128144	299985	275616	0.25	678.1945296128144	4298	5389	4298	5389	0
[1]	[[-136.4, 624.2]]	0	0.9765449927792441	0.9765449927792441	1	682.832471461815	299997	275618	0.25	710.3632366590859	19610	20081	19610	20081	0
[1, 3, 0, 2]	[[549.0172036907353, 1118.26], [-0.030000000000000027, 2.718], [0.288211, 0.47558900000000004], [19.4475, 26.1525]]	1	0.23252937538651824	0.23252937538651824	1	762.8684382131672	299978	275635	1.0	762.8684382131672	376	1617	376	1617	0
[1, 2]	[[848.6800000000001, 1036.38], [21.1475, 27.8525]]	1	0.2646616541353383	0.2646616541353383	1	722.0665759050815	299947	275697	0.5	722.0665759050815	176	665	176	665	0
[1, 2, 3]	[[659.354956065586, 958.4194611100562], [23.671, 29.929000000000002], [-0.76, 2.072]]	1	0.24250214224507283	0.24250214224507283	1	712.8018045778292	299947	275913	0.75	712.8018045778292	566	2334	566	2334	0
[1]	[[335.18, 1030.82]]	0	0.868862335575861	0.868862335575861	1	665.718263749435	299985	275934	0.25	683.6222871084922	8653	9959	8653	9959	0
[1]	[[72.03459970017002, 369.179772995128]]	0	0.995344229816741	0.995344229816741	1	704.9710445279533	299969	275972	0.25	708.7138056599416	10048	10095	10048	10095	0
[1]	[[227.01999999999998, 758.98]]	0	0.9273713218952796	0.9273713218952796	1	665.7073220343997	299985	275990	0.25	683.6051906787495	10432	11249	10432	11249	0
[2]	[[23.518, 28.881999999999998]]	0	0.9294645112402121	0.9294645112402121	1	684.1536195440577	299985	276002	0.25	712.4275305375902	14719	15836	14719	15836	0
[1, 0, 3]	[[547.3887147887688, 1057.96], [0.3140115, 0.6443885], [-0.43000000000000005, 2.23]]	1	0.2181903864278982	0.2181903864278982	1	688.95569910096	299978	276186	0.75	688.95569910096	926	4244	926	4244	0
[1, 0]	[[414.4313847120115, 1225.8], [0.28957, 0.416234]]	1	0.19825625473843822	0.19825625473843822	1	706.2015335127259	299978	276254	0.5	735.5019168909073	523	2638	523	2638	0
[1]	[[-136.4, 612.9000000000001]]	0	0.9777731723744884	0.9777731723744884	1	688.1910693272688	299997	276377	0.25	718.7360458238575	18872	19301	18872	19301	0
[1, 2, 3]	[[848.6800000000001, 1482.6661877545557], [22.72, 28.9505], [-0.76, 3.928]]	1	0.25333333333333335	0.25333333333333335	2	716.5161118491276	299947	276384	0.75	1433.0322236982552	266	1050	266	1050	0
[3]	[[2.08, 5.12]]	0	0.9599380256750775	0.9599380256750775	2	667.5583914190887	299985	276428	0.25	1372.9949731846523	4337	4518	4337	4518	0
[1]	[[297.05999999999995, 1362.04]]	1	0.12008319016185912	0.12008319016185912	1	664.8823099740379	299995	276432	0.25	682.3161093344343	1328	11059	1328	11059	0
[1, 3, 2]	[[464.71999999999997, 1118.2945638836536], [-0.76, 0.4400546261720708], [18.227999999999998, 26.572]]	1	0.23072687224669602	0.23072687224669602	2	747.546800215998	299978	276467	0.75	1495.093600431996	419	1816	419	1816	0
[1, 3]	[[848.6800000000001, 1482.6661877545557], [-0.030000000000000027, 2.63]]	1	0.2434529582929195	0.2434529582929195	1	709.3232852605413	299947	276474	0.5	709.3232852605413	251	1031	251	1031	0
[3]	[[1.1360000000000001, 3.2640000000000002]]	0	0.9444378768175907	0.9444378768175907	2	666.633823897592	299985	276583	0.25	1370.1056996799753	7989	8459	7989	8459	0
[1]	[[-119.6, 378.50296241156445]]	0	0.9969354399346227	0.9969354399346227	2	712.8130885934976	299997	276583	0.25	1437.032721483744	14639	14684	14639	14684	0
[1, 2]	[[416.28, 1089.92], [26.4455, 32.554500000000004]]	1	0.1515392781316348	0.1515392781316348	1	639.9395009693256	299947	276624	0.5	652.6743762116571	571	3768	571	3768	0
[1]	[[325.5, 1348.5]]	0	0.8712509865824783	0.8712509865824783	1	665.7190633988072	299985	276649	0.25	683.6235365606362	8831	10136	8831	10136	0
[1]	[[712.0999999999999, 1325.9]]	1	0.23052851182197495	0.23052851182197495	1	691.0831499833993	299947	276797	0.25	691.0831499833993	663	2876	663	2876	0
[1]	[[428.71999999999997, 469.94000000000005]]	0	0.9470517448856799	0.9470517448856799	2	667.755874499168	299490	276813	0.25	1335.511748998336	787	831	787	831	0
[1]	[[-136.4, 485.58000000000004]]	0	0.9907792980368828	0.9907792980368828	1	709.9106467091657	299997	276905	0.25	714.8883083864571	16655	16810	16655	16810	0
[1, 3, 2]	[[363.52, 1339.8966014193095], [0.6918991804777503, 3.4503494925111533], [24.914, 29.086]]	1	0.12574404761904762	0.12574404761904762	1	645.8390990927742	299903	277007	0.75	660.0488738659677	507	4032	507	4032	0
[0]	[[0.5788350000000001, 0.726765]]	0	0.9872830640335128	0.9872830640335128	1	797.86616394098	299969	277077	0.25	797.86616394098	6599	6684	6599	6684	0
[1]	[[89.40457004996924, 263.06]]	0	0.9988125530110263	0.9988125530110263	1	732.7758780897876	299969	277133	0.25	732.7758780897876	5888	5895	5888	5895	0
[1, 2, 0, 3]	[[739.28, 1021.8479303316549], [24.3925, 29.6075], [0.5019385000000001, 0.6510750000000001], [0.6800000000000002, 3.72]]	1	0.24440894568690097	0.24440894568690097	1	695.2748049548157	299780	277151	1.0	695.2748049548157	153	626	153	626	0
[3]	[[1.2940000000000003, 4.106]]	0	0.94627539503386	0.94627539503386	1	658.7828316890149	299985	277152	0.25	672.7856745140858	8384	8860	8384	8860	0
[1]	[[14.296549188308177, 89.40457004996924]]	0	1.0	1.0	1	794.5583616445876	299997	277187	0.25	794.5583616445876	3297	3297	3297	3297	0
[3]	[[1.808, 4.392]]	0	0.9588496609773206	0.9588496609773206	3	667.5583914193728	299985	277235	0.25	2059.49245977831	4101	4277	4101	4277	0
[3, 1, 2, 0]	[[-0.76, 0.6918991804777503], [414.4313847120115, 136.4], [19.979, 28.621000000000002], [0.28957, 0.416234]]	1	0.020537897310513448	0.20537897310513448	1	722.2371369671663	277283	277283	1.0	722.2371369671663	0	0	0	0	0
[1]	[[122.92000000000002, 723.0799999999999]]	0	0.9506667638271515	0.9506667638271515	1	663.1981241871904	299985	277311	0.25	679.684569042485	13046	13723	13046	13723	0
[1]	[[-136.4, 534.94]]	0	0.9863851390331141	0.9863851390331141	1	681.8646501885431	299997	277387	0.25	708.8510159195987	17098	17334	17098	17334	0
[1, 2, 3]	[[464.71999999999997, 1118.2945638836536], [18.227999999999998, 26.572], [-0.76, 2.698]]	1	0.20829085966700644	0.20829085966700644	1	747.0282956728215	299978	277466	0.75	747.0282956728215	613	2943	613	2943	0
[2]	[[18.0475, 24.752499999999998]]	0	0.966062898089172	0.966062898089172	1	719.3616863165938	299997	277497	0.25	719.3616863165938	9707	10048	9707	10048	0
[1]	[[-136.4, 516.7332896291186]]	0	0.9883527454242929	0.9883527454242929	1	705.0863280460035	299997	277620	0.25	708.8579100575043	16632	16828	16632	16828	0
[2]	[[25.366999999999997, 30.433]]	0	0.9223831910198599	0.9223831910198599	1	673.3205107490666	299985	277673	0.25	695.5007980454166	9614	10423	9614	10423	0
[1]	[[135.60814886066245, 317.1830377035494]]	0	0.9970974901826873	0.9970974901826873	1	687.0608017900181	299941	277678	0.25	687.0608017900181	5840	5857	5840	5857	0
[1]	[[-136.4, 366.72]]	0	0.9970749542961609	0.9970749542961609	2	712.8718083720806	299997	277736	0.25	1437.1795209302015	13635	13675	13635	13675	0
[1, 2, 3, 0]	[[848.6800000000001, 1036.38], [22.72, 28.9505], [0.4200000000000004, 4.98], [0.357711, 0.545089]]	1	0.25793650793650796	0.25793650793650796	1	711.2531630056155	299903	277783	1.0	711.2531630056155	130	504	130	504	0
[1, 2, 3]	[[736.4, 1482.6661877545557], [27.502658424526157, 28.9505], [0.8500000000000001, 2.75]]	1	0.2593984962406015	0.2593984962406015	1	673.8518438663214	299845	277891	0.75	673.8518438663214	138	532	138	532	0
[1, 2, 3, 0]	[[736.4, 1482.6661877545557], [27.502658424526157, 28.9505], [0.8500000000000001, 2.75], [0.4020595, 0.6535405000000001]]	1	0.26506024096385544	0.26506024096385544	1	673.8467994028782	299845	277891	1.0	673.8467994028782	132	498	132	498	0
[2]	[[20.4045, 29.195500000000003]]	0	0.9414258564397446	0.9414258564397446	1	681.6425107200637	299997	277928	0.25	708.5039230000995	19319	20521	19319	20521	0
[1]	[[-67.27369737561818, 170.5]]	0	1.0	1.0	5	798.9290865312931	299997	277952	0.25	3994.645432656466	7617	7617	7617	7617	0
[0]	[[0.469704, 0.6274959999999999]]	0	0.9379659586439725	0.9379659586439725	2	686.0327076216056	299956	277972	0.25	1370.0817690540139	6668	7109	6668	7109	0
[1]	[[42.75999999999999, 479.24]]	0	0.989611207303636	0.989611207303636	1	708.5825752701667	299997	277994	0.25	713.2282190877083	12574	12706	12574	12706	0
[1]	[[361.20764782418456, 1021.8479303316549]]	1	0.14068801897983393	0.14068801897983393	1	668.6467901126553	299978	277997	0.25	688.5584876408191	1186	8430	1186	8430	0
[1]	[[556.8399999999999, 1075.16]]	0	0.7920203735144312	0.7920203735144312	1	672.9631620159714	299985	278006	0.25	672.9631620159714	3732	4712	3732	4712	0
[1]	[[-136.4, 317.1830377035494]]	0	0.998606214642945	0.998606214642945	1	740.5163343924812	299997	278102	0.25	740.5163343924812	12180	12197	12180	12197	0
[1]	[[-136.4, 242.77999999999997]]	0	0.9993955877908733	0.9993955877908733	1	767.0075540421865	299997	278123	0.25	767.0075540421865	9921	9927	9921	9927	0
[1, 3, 0]	[[821.3824132038451, 830.72], [-0.76, 2.858], [0.3453835, 0.7395195]]	1	0.24285714285714285	0.24285714285714285	1	745.6175760870013	296881	278219	0.75	745.6175760870013	17	70	17	70	0
[1]	[[-136.4, 253.6]]	0	0.9993162727095136	0.9993162727095136	2	756.9794226059718	299997	278230	0.25	1513.9588452119435	10231	10238	10231	10238	0
[2]	[[19.2885, 23.311500000000002]]	0	0.9819177173191772	0.9819177173191772	1	710.4371635558965	299997	278230	0.25	710.4371635558965	5919	6028	5919	6028	0
[3]	[[0.6600000000000001, 2.94]]	0	0.9373564418458968	0.9373564418458968	1	710.9438748303276	299985	278256	0.25	710.9438748303276	8978	9578	8978	9578	0
[0]	[[0.6031765, 0.7896615]]	0	0.9932272798865963	0.9932272798865963	4	798.7086356438397	299969	278295	0.25	3194.8345425753587	6306	6349	6306	6349	0
[1]	[[507.02, 1038.98]]	0	0.8045352323838081	0.8045352323838081	1	664.4170998012347	299985	278441	0.25	683.2713747515434	4293	5336	4293	5336	0
[2]	[[21.749499999999998, 29.0505]]	0	0.9355235221812493	0.9355235221812493	1	681.7686641188527	299985	278499	0.25	708.7010376857073	16744	17898	16744	17898	0
[1]	[[-136.4, 313.72]]	0	0.998730964467005	0.998730964467005	2	740.5163344220779	299997	278552	0.25	1481.0326688441558	11805	11820	11805	11820	0
[1]	[[-136.4, -123.84046925266779]]	0	0.1	1.0	1	792.75016907917	278552	278552	0.25	792.75016907917	0	0	0	0	0
[1]	[[152.38, 711.62]]	0	0.9495586380832283	0.9495586380832283	1	661.4767796568244	299985	278647	0.25	676.9949682137882	11295	11895	11295	11895	0
[1]	[[152.38, 231.32]]	0	0.998019801980198	0.998019801980198	1	743.0509358154974	299907	278663	0.25	743.0509358154974	2520	2525	2520	2525	0
[1]	[[-136.4, 433.92]]	0	0.994646166517949	0.994646166517949	1	712.8030010519072	299997	278684	0.25	718.5037513148841	14491	14569	14491	14569	0
[1, 3, 2]	[[739.28, 1121.9644649223162], [-0.76, 2.8499999999999996], [22.477, 30.523]]	1	0.25074925074925075	0.25074925074925075	1	708.2288865901444	299947	278712	0.75	708.2288865901444	502	2002	502	2002	0
[1]	[[320.86, 689.14]]	1	0.08311366103271825	0.08311366103271825	1	661.246127820287	299995	278728	0.25	676.6345747191984	536	6449	536	6449	0
[1]	[[-136.4, 371.0]]	0	0.9969655590957366	0.9969655590957366	1	712.8447741966511	299997	278732	0.25	718.5559677458139	13142	13182	13142	13182	0
[1, 3, 2]	[[739.28, 1121.9644649223162], [-0.76, 1.73], [22.477, 31.2445]]	1	0.2546875	0.2546875	1	734.8627154532488	299947	278773	0.75	734.8627154532488	326	1280	326	1280	0
[1]	[[-13.323434857508005, 153.48712316178168]]	0	1.0	1.0	3	800.7634812976286	299997	278778	0.25	2402.290443892886	6805	6805	6805	6805	0
[1]	[[220.41999999999996, 1161.58]]	0	0.9017988552739166	0.9017988552739166	1	663.5085563776354	299985	278869	0.25	680.1696193400554	11029	12230	11029	12230	0
[1, 2]	[[482.76, 1228.0], [19.8495, 28.572]]	1	0.18929065402094447	0.18929065402094447	1	677.1187946032057	299978	278879	0.5	699.1484932540071	958	5061	958	5061	0
[1]	[[317.86, 686.14]]	0	0.9177421862851811	0.9177421862851811	1	661.2461278201905	299985	278898	0.25	676.6345747190477	5902	6431	5902	6431	0
[1]	[[-136.4, 527.8005460646532]]	0	0.9876673933354095	0.9876673933354095	1	681.8648086846018	299997	278898	0.25	708.8512635696904	15857	16055	15857	16055	0
[1]	[[-136.4, 353.52]]	0	0.9976169671935817	0.9976169671935817	3	712.8772413980676	299997	278987	0.25	2155.7896552427537	12559	12589	12559	12589	0
[3, 2, 1]	[[-0.76, 1.3679999999999999], [19.341776319649785, 30.264], [38.599999999999966, 993.4000000000001]]	1	0.07370845672918723	0.07370845672918723	1	725.2466685364739	299995	278992	0.75	725.2466685364739	896	12156	896	12156	0
[1]	[[125.90404648183105, 170.5]]	0	1.0	1.0	3	804.868758957892	299969	279011	0.25	2414.606276873676	1354	1354	1354	1354	0
[1]	[[-136.4, 302.6]]	0	0.9988455732172986	0.9988455732172986	2	740.5511695256764	299997	279034	0.25	1481.1023390513528	11248	11261	11248	11261	0
[1, 3]	[[414.4313847120115, 1118.2945638836536], [-0.76, 0.4400546261720708]]	1	0.20054095826893353	0.20054095826893353	2	725.8942035783494	299978	279053	0.5	1451.788407156699	519	2588	519	2588	0
[0]	[[0.583949, 0.791051]]	0	0.9902970592625765	0.9902970592625765	1	798.4118324236508	299969	279060	0.25	798.4118324236508	6634	6699	6634	6699	0
[1, 3, 2]	[[414.4313847120115, 1118.2945638836536], [-0.76, -0.76], [22.845499999999998, 28.9545]]	1	0.05	0.5	1	727.5	279063	279063	0.75	727.5	0	0	0	0	0
[1]	[[414.4313847120115, 1118.2945638836536]]	1	0.16211947156806433	0.16211947156806433	2	668.9367407409175	299978	279093	0.25	1377.8418518522935	1129	6964	1129	6964	0
[3, 2, 1, 0]	[[-0.76, 0.4400546261720708], [20.982999999999997, 30.323], [393.34, 1029.054334151177], [0.20069, 0.5005575]]	1	0.1955661124307205	0.1955661124307205	1	731.2910549652033	299978	279150	1.0	731.2910549652033	494	2526	494	2526	0
[1]	[[698.0799999999999, 1461.92]]	0	0.7700437317784257	0.7700437317784257	1	692.4205380857542	299920	279178	0.25	692.4205380857542	2113	2744	2113	2744	0
[3]	[[0.546, 3.0540000000000003]]	0	0.9369477473546417	0.9369477473546417	1	710.9438748303276	299985	279204	0.25	710.9438748303276	8589	9167	8589	9167	0
[1, 2]	[[910.0107145591232, 1482.6661877545557], [24.366999999999997, 29.433]]	1	0.24906367041198502	0.24906367041198502	1	664.0387858375856	298791	279257	0.5	664.0387858375856	133	534	133	534	0
[1, 0]	[[898.58, 1096.7], [0.42128699999999997, 0.6481129999999999]]	1	0.2434325744308231	0.2434325744308231	1	653.6555073819192	299025	279257	0.5	653.6555073819192	139	571	139	571	0
[2]	[[19.804499999999997, 28.5955]]	0	0.9438561543300482	0.9438561543300482	1	686.6608438610332	299997	279301	0.25	716.3450685328644	18005	19076	18005	19076	0
[1]	[[435.78000000000003, 1404.22]]	0	0.8302264674164227	0.8302264674164227	1	668.9428108172308	299985	279318	0.25	688.9285135215384	5389	6491	5389	6491	0
[1]	[[111.29999999999998, 588.7]]	0	0.9724113221067717	0.9724113221067717	1	673.784566041767	299969	279351	0.25	696.225884440261	10856	11164	10856	11164	0
[2]	[[22.522, 29.078000000000003]]	0	0.9321306925696985	0.9321306925696985	1	683.8786539126226	299985	279351	0.25	711.9978967384727	14778	15854	14778	15854	0
[1]	[[-94.14000000000001, 153.48712316178168]]	0	1.0	1.0	1	800.7634812976286	299997	279365	0.25	800.7634812976286	6618	6618	6618	6618	0
[2, 1]	[[22.1555, 31.2445], [443.28, 1070.72]]	1	0.17469387755102042	0.17469387755102042	1	668.9433555889101	299978	279438	0.5	688.9291944861376	1070	6125	1070	6125	0
[3]	[[-0.76, 2.014]]	0	0.9392351701294791	0.9392351701294791	3	710.6140652032173	299997	279457	0.25	2131.8421956096518	15596	16605	15596	16605	0
[3, 2, 1]	[[-0.76, 1.73], [21.979, 26.737000000000002], [419.0, 578.530049806218]]	1	0.14161392405063292	0.14161392405063292	1	696.7404567839528	299899	279529	0.75	696.7404567839528	179	1264	179	1264	0
[1]	[[-94.14000000000001, 156.71066494249848]]	0	1.0	1.0	3	800.7681102434539	299997	279594	0.25	2402.3043307303615	6621	6621	6621	6621	0
[1]	[[-132.62, 426.62]]	0	0.995070677781805	0.995070677781805	1	712.8034521266852	299997	279620	0.25	718.5043151583565	13727	13795	13727	13795	0
[1]	[[-136.4, 429.02]]	0	0.9947939262472885	0.9947939262472885	1	712.8034520655528	299997	279641	0.25	718.5043150819411	13758	13830	13758	13830	0
[0]	[[0.4488734999999999, 0.7901885]]	0	0.9603109656301145	0.9603109656301145	3	682.883730924588	299985	279642	0.25	2043.313990967205	11735	12220	11735	12220	0
[3]	[[-0.76, 0.988]]	0	0.9413762432279453	0.9413762432279453	3	723.6773712429431	299997	279672	0.25	2171.0321137288292	11642	12367	11642	12367	0
[1]	[[516.1600000000001, 1361.84]]	0	0.8031683168316832	0.8031683168316832	1	664.4066044991539	299985	279690	0.25	683.2582556239424	4056	5050	4056	5050	0
[1]	[[686.66, 1191.34]]	0	0.7719360568383659	0.7719360568383659	2	692.1821554684803	299920	279690	0.25	1384.3643109369607	2173	2815	2173	2815	0
[1]	[[-136.4, 277.98]]	0	0.9993119716925496	0.9993119716925496	2	740.5966823531859	299997	279817	0.25	1481.1933647063718	10167	10174	10167	10174	0
[1]	[[-136.4, 524.1800000000001]]	0	0.9878847413228553	0.9878847413228553	1	681.8669518133851	299997	279846	0.25	708.8546122084142	15085	15270	15085	15270	0
[1]	[[-45.18000000000001, 318.94958266703225]]	0	0.9986644110052533	0.9986644110052533	1	740.5163343924812	299997	279865	0.25	740.5163343924812	11216	11231	11216	11231	0
[1]	[[396.05999999999995, 1309.94]]	0	0.8456120580363431	0.8456120580363431	1	668.9378432100171	299985	279911	0.25	688.9223040125214	6003	7099	6003	7099	0
[1]	[[-136.4, 482.90000000000003]]	0	0.9914641701658979	0.9914641701658979	1	709.9106467091657	299997	280003	0.25	714.8883083864571	14403	14527	14403	14527	0
[0]	[[0.301035, 0.448965]]	0	0.8908523908523909	0.8908523908523909	1	687.274359003839	299907	280088	0.25	711.8429487547987	5142	5772	5142	5772	0
[2, 3, 0, 1]	[[22.1555, 24.938498396484704], [-0.76, 2.6218868244002365], [0.279525, 0.526075], [638.28, 871.3089348959948]]	1	0.2619718309859155	0.2619718309859155	2	765.8716412724889	299930	280178	1.0	1531.7432825449778	93	355	93	355	0
[1]	[[-136.4, 568.2]]	0	0.9837091931259183	0.9837091931259183	1	688.1910695501492	299997	280183	0.25	718.7360461721082	15398	15653	15398	15653	0
[1, 2, 3]	[[739.28, 1118.2945638836536], [22.1555, 31.2445], [2.536, 4.664]]	1	0.20708446866485014	0.20708446866485014	1	616.0248683644338	299845	280203	0.75	616.0248683644338	76	367	76	367	0
[1, 2, 3]	[[739.28, 1118.2945638836536], [22.1555, 31.2445], [2.422, 4.7780000000000005]]	1	0.20708446866485014	0.20708446866485014	1	616.0248683644338	299845	280203	0.75	616.0248683644338	76	367	76	367	0
[1]	[[-100.0, 582.0]]	0	0.9820783990880881	0.9820783990880881	2	688.1910695102605	299997	280204	0.25	1437.472092219564	15508	15791	15508	15791	0
[2]	[[27.065, 31.535]]	0	0.9105263157894737	0.9105263157894737	3	638.2786690107604	299985	280223	0.25	1914.836007032281	4152	4560	4152	4560	0
[2]	[[21.673000000000002, 28.527]]	0	0.9366986181999253	0.9366986181999253	1	684.6733083569055	299985	280255	0.25	713.2395443076649	15049	16066	15049	16066	0
[0]	[[0.3809765, 0.5634235]]	0	0.896928051738076	0.896928051738076	1	675.6967933828286	299985	280283	0.25	672.1209917285357	6657	7422	6657	7422	0
[0]	[[0.20069, 0.482123]]	0	0.9172346640701071	0.9172346640701071	1	680.7084690480768	299997	280303	0.25	703.6355863100961	8478	9243	8478	9243	0
[1, 2]	[[739.28, 1121.9644649223162], [21.979, 31.2445]]	1	0.23977164605137963	0.23977164605137963	1	697.9448858508601	299947	280309	0.5	697.9448858508601	504	2102	504	2102	0
[1]	[[739.28, 1121.9644649223162]]	1	0.23956356736242884	0.23956356736242884	3	697.9448822495859	299947	280309	0.25	2093.8346467487577	505	2108	505	2108	0
[3]	[[0.26200000000000023, 4.138]]	0	0.9391375101708707	0.9391375101708707	1	670.1662249478983	299985	280375	0.25	690.5722264810911	11542	12290	11542	12290	0
[1, 3]	[[848.6800000000001, 1118.2945638836536], [0.28, 4.664]]	1	0.25754060324825984	0.25754060324825984	1	714.6514128617133	299903	280448	0.5	714.6514128617133	222	862	222	862	0
[1]	[[-121.77999999999997, 273.78]]	0	0.9992809450436569	0.9992809450436569	2	742.9791221522602	299997	280480	0.25	1485.9582443045203	9728	9735	9728	9735	0
[1]	[[409.14, 1404.8600000000001]]	0	0.8395117540687161	0.8395117540687161	1	668.9365873346546	299985	280495	0.25	688.9207341683183	5571	6636	5571	6636	0
[3, 2, 1]	[[-0.76, 1.73], [23.228693892645968, 31.2445], [523.38, 1082.62]]	1	0.22504409171075837	0.22504409171075837	1	732.2976050103213	299978	280532	0.75	732.2976050103213	638	2835	638	2835	0
[1, 2]	[[739.28, 1121.9644649223162], [22.477, 31.2445]]	1	0.2396135265700483	0.2396135265700483	1	697.9448858508601	299947	280583	0.5	697.9448858508601	496	2070	496	2070	0
[1, 3, 2]	[[464.71999999999997, 1118.2945638836536], [-0.76, 0.4400546261720708], [18.9535, 27.4465]]	1	0.22393162393162394	0.22393162393162394	1	744.3819166805198	299978	280588	0.75	744.3819166805198	393	1755	393	1755	0
[1]	[[50.22000000000003, 445.78]]	0	0.9920061639217952	0.9920061639217952	1	710.1661350951251	299997	280651	0.25	715.2076688689065	10300	10383	10300	10383	0
