InstanceID	R_0	R_1	R_2	R_3	Class
29288	214.17736001690358	1990.6442129714646	360.5149081241805	364.0144277100132	0
36416	213.18002767567086	1923.4324258399847	406.564771408784	355.74227765937604	0
22785	113.14800543967924	1194.4781490089456	278.4227391390364	270.228212251639	0
28006	151.94587228265578	1897.3922125277209	416.23388110531107	371.096977818712	0
20378	94.44822844486289	1945.1549248297224	262.6460982679215	280.32889348800353	0
30110	118.96114668885869	1997.0860035110245	186.47839467244248	373.09570848662446	0
15088	136.99238136394783	814.7247629498308	216.7940385606937	340.28935924921586	0
33836	175.37070591899294	1850.2757335944916	316.27588169996045	280.3589933900316	0
8026	112.9815149903228	326.2001130727912	194.6422558377343	218.6872030852666	1
3646	169.55817320683553	1938.0744967445598	407.81814031198826	277.71049668804176	0
34819	156.1076651632842	1748.8598320151368	407.91048826041924	360.5789804501545	0
5464	198.35903679357463	1888.5430504075096	353.4358518038856	279.90719473886827	0
26404	201.28559486316922	1755.186952291462	412.76801523209724	349.4108568109612	0
35045	215.3612939161902	1939.7957096747377	410.91084898897975	367.83310102162653	0
29714	198.92076459552598	1101.2907051802806	412.56856317908523	298.832581360592	0
4357	129.5496483620919	374.312821421403	303.6250459469042	360.12018862549604	0
34412	176.36834620189356	1851.289953338054	406.25902699182865	352.53330514362176	0
9372	120.48415902061785	1870.246522411393	280.325330042101	281.08039736286656	0
34346	91.46973264333947	1566.6756676517114	387.2903633885201	306.08112210907	0
30509	211.3727689182348	1987.3167301167696	267.28522291379807	306.97145532886015	0
22118	118.97448633270734	1928.824228480668	233.21552508216888	283.1476713619823	0
2921	150.7438509107971	1224.8349210862666	367.42729925269975	341.55472450904165	0
31692	118.5144941633524	1982.6829135065434	299.40497944756925	318.1325534359967	0
21272	109.31749929468718	1978.4226775310117	408.5840034094721	280.17451019676963	0
12869	211.3817387969439	1633.7057876383387	400.1435911742001	361.0323394686659	0
14965	217.6736238591555	1943.4303083520313	426.4083364714573	370.0459875242768	0
34805	99.42874024031728	1747.7852261941753	390.7202490486123	305.10180764127307	0
11325	97.14615808401089	946.5677647563099	412.3807421451873	271.25099638034516	0
23918	120.00477802116995	1843.5952729268226	246.3449437116774	313.1897870220701	0
11148	216.5171719571705	1958.6799193346128	411.2799376410314	278.22725572319547	0
2708	165.14106274288045	1528.3847692168372	407.8415692652255	305.22067919205324	0
4224	190.6127737088184	1847.4092397590773	332.3058012219797	280.2597456224139	0
5945	149.89499266785646	1939.9067193716864	389.60302416671374	375.958696827725	0
17038	170.52517178843055	1889.765151439795	288.0876701164622	373.9661464138827	0
11089	91.70548766505193	1907.2340709885452	298.4439838755046	284.28179933861446	0
16258	212.3217348196671	1680.2276203339989	367.681617038072	350.73435161549054	0
14273	115.52188644621577	1944.53953555967	276.8974702238207	284.296603181313	0
31723	156.13560641784855	1248.0059487969465	411.9729708222626	279.9484137798532	0
27131	216.47856901300733	1917.702720973166	370.8208815521349	358.7709572507139	0
35901	164.38060670190632	1585.1885556421137	330.7584563782498	310.85863352573574	0
1225	91.71552440583255	1894.6768215291213	237.06249883171665	284.31263552631737	0
21215	180.49299733656792	796.5315871747466	335.2122989657217	342.8378740066974	0
28544	111.276773148049	1629.6118970987643	409.7825096647703	361.08512760034756	0
26431	108.16304404907866	1945.5406324999706	258.074935170847	283.3159974212822	0
467	122.42348138528371	1799.0286771494225	409.85010996531946	276.3201512366494	0
1853	214.41753865841994	1333.1518515629816	414.44994183446084	364.17298792461816	0
13542	102.7549877660535	1951.1348459691308	258.0828730407616	285.3336592808218	0
36156	115.31930412969646	1047.4027578447367	335.30315605292185	301.38902847499764	0
4896	89.86027191044789	1970.561401107181	300.48085761341906	285.3448675280424	0
9277	213.692918072777	1844.7298567240277	414.29739386444487	375.1688421726632	0
22591	215.98466620416534	1894.364725902949	370.68302759656586	279.3535712684139	0
27340	204.19401756865918	1760.4657808703462	313.0015720778075	312.8451679722939	0
20964	116.41885804213673	1240.6577809635348	407.2609977797267	272.3830577708344	0
11781	166.34936602389882	926.2873055500311	247.10879203806422	345.76980731664185	0
5683	182.12770318771922	1850.607480518668	410.3990675503596	280.38901619903663	0
15613	207.70009496550807	1803.1877117279937	365.1038501391708	352.85522457733526	0
14125	119.4261627471097	1821.0576639788771	384.24347061389835	279.38073969948874	0
31177	92.74385413833093	1859.6340869907692	231.30171604930405	279.43959294131645	0
679	111.28425011818555	1763.808551932352	360.371668690282	369.19124055179776	0
23729	153.8103697121528	1317.4234349490148	182.08955639275158	357.12596251678366	0
30797	211.43637527816986	1503.608696261553	409.6553224649376	306.2249339032227	0
13420	102.18252455848987	1824.7331540765958	351.85629754051223	276.4562549050673	0
33304	137.1566312718712	1704.4548911409875	415.42869584614874	307.3258854924671	0
15568	110.96544736212206	1440.479098388339	411.6570348039422	271.48395456283123	0
7834	220.3462751956934	1997.578657252004	415.99310353792794	279.48427246715727	0
14130	104.99294491127587	1660.227249266798	414.3920648177284	275.4747319385776	0
13411	103.87065593440664	1219.198254907767	404.2295042345791	271.49714636117733	0
16571	118.85408191270515	1945.6999095030997	302.9833305392267	279.5499950642833	0
24334	153.963869733911	1910.4254549610127	425.80759154134415	288.1151278136451	0
14610	187.9051495616658	1988.312891517292	408.4184110674093	357.0598943276433	0
13126	92.59199093989115	1088.135046377402	411.79145421701094	269.6028062528534	0
26997	163.76733808996136	1986.4072288110876	336.1284958593241	314.2017399641606	0
16003	45.702758378108385	102.6757658408898	69.60857872481898	77.42576128396111	1
29464	110.74599917227117	1302.100881398274	306.66810662374365	351.0120310029596	0
12206	131.86759410048822	1456.0874392825415	378.1253336649806	354.08569310198993	0
13875	206.08082502348756	1282.4822296933198	262.085618284711	360.09190465033294	0
22398	103.71776127843667	1826.051121815263	311.5457121879449	276.3509949304914	0
5143	111.25354913248928	1291.5881722476577	410.7413126452686	299.4649645737169	0
4683	97.32125535987974	1856.1138430002136	397.43641297779686	276.41867389947	0
32957	218.45110348846003	1954.095847324048	419.21486021512175	354.13559171545995	0
13920	96.16915746477613	1007.1712135017365	327.8962012645118	267.5241749450246	0
30999	139.66556511136082	1855.5731763340907	332.0706515341402	307.4009792478753	0
29527	106.14963076158897	1726.9842361951587	297.75287796206203	366.3350887797887	0
7187	217.50955563348833	1944.2260766540023	419.4110103247241	277.52931264879663	0
32285	100.54338132654752	757.5126088472333	409.07713640063525	356.88186848259926	0
18205	210.7170355842253	2002.7245368665642	201.87939480681771	312.61066563125604	0
29022	103.74035161147083	1819.96967053723	178.82121277053182	277.5707908812536	0
28008	89.84348963187794	1914.9387960762422	233.18594343967166	315.61469106273483	0
4829	101.8501831414193	1939.9048573617158	314.63819048404105	280.59753855162984	0
27239	92.21857416876028	258.14875512292735	162.91657820198043	171.43474536088215	1
6753	215.03112499179713	1992.327554378137	362.75715234225794	311.3342600657529	0
36154	115.56310359917515	1137.9786295487322	399.8915839755947	298.4121846094972	0
30651	204.01790029829385	1583.9740973898877	375.62712642093726	286.0143810949093	0
24800	113.02322291723131	1291.8137971407473	418.79646214982256	341.87088202298963	0
30783	140.5212288592772	1424.1342131093495	418.8535043844623	343.8785184688639	0
7490	94.49457932682672	1984.8975942012657	300.3827305312166	281.41115583268925	0
26225	114.26122369246492	1050.7304497177029	405.39389549987425	299.4762587544479	0
1941	160.77411955504573	1952.0927739279111	410.02408948291543	277.4742210294903	0
22117	118.39011768468829	1923.3120101122095	231.29367293697788	281.46011157146063	0
3405	97.07571444105812	1116.616091407499	337.4744413978898	354.3792819601112	0
18471	140.56140258321122	1861.5218192498724	324.37242719626624	369.23468121792985	0
27925	214.7219528058459	1936.543890575792	361.9051589545029	257.0704484432618	0
6053	100.88789052704718	1973.4673166072498	285.3442970711327	282.4840504278814	0
1860	209.46624518013053	1246.6768869464574	412.42369839225546	342.0430680129153	0
24310	170.51344096081067	1330.9527446777215	398.6485398783403	353.37390065996385	0
9661	117.45151729176757	1787.313632132244	252.9614235919726	276.5099570209887	0
18861	159.77756908691592	1918.9906425064357	280.3684075741219	356.05888574780556	0
17431	107.21600766758056	1950.2820423400933	306.4849270447256	279.54826275687606	0
33125	100.90148801237281	1990.8638850022567	252.34762602303638	281.5550264842586	0
10919	182.47767623729072	1733.6017109682684	418.21305363518314	311.29984623814266	0
4949	215.39998172187214	1932.502774828784	411.2830271634683	309.6494658138677	0
22313	188.84714335545024	1756.0450048102923	371.38286048611377	318.20714591510637	0
1816	113.97757884744547	1844.7229470226107	252.05207785378934	275.6789140283883	0
22230	216.63593593003833	1995.6888121333368	412.9549038531724	309.74278550450015	0
28179	104.90228877751288	1696.850586765565	326.73689120315623	351.15061336990505	0
33465	220.23742237677965	1967.199631915969	423.50860012213275	317.40771184133905	0
34538	201.05919458151305	1925.9843237407445	332.41352332763125	351.3273251961455	0
6343	105.05832699572454	1185.406487223238	407.3105756930934	267.72734852898276	0
35529	115.2316100425336	1052.8626505222146	343.4276431612131	336.2174044520112	0
34097	151.03938391173028	1988.7144113095978	412.54020127736516	288.26913713416366	0
8212	96.33395283744214	1972.7621674312863	232.36408717142302	280.7193360535423	0
36370	115.08180134106382	1733.6579410604438	373.11645860115146	349.2401887911261	0
13826	93.5948510033646	1887.0977405433057	237.0762696172482	279.74622828883895	0
23429	21.81070212847899	45.11491659770034	31.06737644198575	34.92825521144229	1
1859	216.4312506591874	1267.5692244714783	414.0095479634181	354.61150680993705	0
7807	111.28015515748643	1818.839170168782	389.1846589396675	272.6193126761599	0
11160	88.90461642296106	1889.3863382697957	184.57055057254686	279.6225077966253	0
967	111.29136310947443	1673.7610809872667	355.8971780340332	303.65949194496784	0
6911	137.26350077209312	1852.1131005221657	408.86834376690956	275.65958514960505	0
14659	112.63055006444966	378.183359021517	245.1519037466084	260.85237310947974	1
10175	97.95156931586871	1541.7635469037184	405.4600812774671	268.5767630572666	0
13690	117.06877799479174	1761.6480572017872	396.4402228740161	271.58087103201973	0
25993	90.79262518854758	1907.785913947577	272.84225982911727	278.60154376363374	0
14887	216.84620515738612	1742.653884464729	420.1105844705837	317.0780763898323	0
19297	89.79639329881397	1852.1465231785387	229.25993169302825	278.6125042796891	0
18348	214.43292081773754	1991.2117357164814	352.8934676989062	355.0195286705561	0
15730	124.16585057939686	1907.3340656984728	367.1711205214699	305.64041096048874	0
9662	116.12549258560033	1731.3189694816188	262.2336997955193	272.6194394735003	0
19876	96.35014174449772	1949.2951672681884	234.17412089976784	277.6266328008185	0
16806	109.22503053414539	955.8154393521578	295.03929848481397	298.61355095313803	0
22851	104.84017732133627	379.89028211639504	406.1219994301541	355.88908344589095	0
3679	104.26160352832328	1432.462630373184	291.2549966225664	267.6778976406793	0
36099	106.74020321212416	909.2268050499287	213.82525403012465	299.2855852723658	0
32994	113.89765828185315	316.10053619531914	201.66621855265367	222.37131150895001	1
5708	103.74497087584452	884.1476233903704	394.14611402392404	265.608561696293	0
1549	129.73798121089226	1443.1293490590008	405.00937077065373	298.6010588007575	0
15300	130.19119750958697	732.0549160525138	167.95418785608499	342.6294039917476	0
10170	105.81626184635462	1050.5546480643281	407.00127880976254	265.62898510069317	0
12926	133.60228802458934	1140.1632539692828	370.4319662461909	353.2531075385245	0
15147	104.89408210213809	1732.72892152255	404.5753470209829	303.5815161379113	0
27401	151.81564669608906	994.6565860392182	317.45319529630666	301.9999848197786	0
15635	117.86063335561721	1947.07362620834	329.5564038152851	275.59398974132336	0
33364	103.06927764282212	845.6235290760712	404.11597098780385	335.7392885658691	0
36672	97.06689624910882	1482.8154583747944	352.50450691273176	355.3614788232144	0
27230	115.03731756972874	1297.6126444462723	408.1395579311766	341.0217730493631	0
5797	130.66580461672856	1207.8999301755014	342.22135833786865	356.8258376557121	0
23740	204.1600670429784	1544.5470160759303	217.89512467448705	315.0113833442676	0
29107	102.99993530322588	1030.4645417019829	407.81666409716706	339.0904744951415	0
15276	113.75131218355489	1680.7688954558669	409.015019613363	271.62960358476647	0
23497	96.22853901217968	1743.5972254502065	408.8689761995188	366.27704486868845	0
22750	153.98000950343283	1860.2216562941755	419.64612948667565	362.54003779499345	0
19919	181.42327304904296	1696.3753844025453	408.66353023179437	365.4049448501743	0
915	205.1099355810902	1919.0164473016114	335.7866301216523	308.67182007196766	0
3026	92.59698608582049	1759.0056721486226	356.61059461122784	273.6575124322027	0
29024	107.02788351485145	1734.76815385017	229.14730527915583	307.6705206452649	0
33493	113.60027089748372	1522.1414178401426	354.555379625374	302.694883258678	0
10483	158.11809032764612	1520.5339344378287	368.1673298675	357.46475113228377	0
18570	185.92324216765695	1966.8120256552272	393.09039065950753	310.7207419324483	0
5442	157.99838943489752	1894.9976021120651	411.6910868952418	274.6950281198259	0
27062	214.90557487504088	2008.2952795419171	424.35664130557353	317.3616093425164	0
19072	197.42114167724415	1964.8647095861265	296.5375775544932	276.7209195881867	0
34081	94.27200706672613	1373.0750328881952	414.97208657009185	345.07171486454865	0
35470	170.49700251117613	1589.5258315435865	420.38014122193704	311.43713850438684	0
32848	71.66275029945038	239.29674375141215	150.7575728140795	139.502144681958	1
30246	99.94166034706116	1994.2728580380497	203.63243096114124	280.5680927873244	0
36392	110.4285810842476	993.2179148897097	411.62591661203976	301.04894111374256	0
28286	217.90869749555455	1966.3776928642055	423.04816539633845	372.350179877579	0
34818	158.92105082232214	1749.407500003004	419.3543548192866	352.85564380448903	0
22820	176.4192854380918	2010.9232773778879	417.1431935037482	355.9974878661362	0
15681	216.22555644457572	2004.8916256892373	363.5402517260839	277.6242880049364	0
27106	127.26292155752931	520.1868981193461	261.6881464383206	354.7736943352554	0
16867	105.17272668504107	1893.897221957289	301.53698169648254	276.6055062582864	0
11051	124.50277871471609	1572.3213941080446	401.53069125569573	364.2578337232434	0
28331	124.50818288901044	1751.1504538371785	416.5506568614943	313.09020257764035	0
18807	113.34612319373583	1988.8436588878378	373.5541696714192	278.6422980751628	0
9020	103.93072116576369	1290.0755282158148	329.92372173080344	267.6631221656955	0
24060	115.94387399783656	1864.0998038543719	315.38424536112336	276.6373736705767	0
15952	139.20048134651	1780.3394494201566	412.35636156001533	355.9365337905603	0
8718	99.01409026039954	1985.9113602966781	213.1721153942183	281.66447093742204	0
5967	204.14160066874953	1971.9175908514505	420.6875823868794	311.6939573231771	0
19909	132.96531174058066	1741.2249914094186	245.95152243437576	308.59561750472335	0
32295	141.71031610456177	1766.8949105563368	417.13116719451546	360.3934060439006	0
30831	109.42271878527443	1531.4739353730017	384.85821262740563	303.6897942124498	0
33588	128.53259540530462	1039.0328541703473	412.0606057602405	303.07637494665926	0
2020	93.53505975031949	1925.9309404779667	248.3950261245367	281.69608135858675	0
4254	100.0219949855118	1838.3458518837044	268.97871373696523	277.68339068079206	0
28654	149.99133132928714	1896.845356449108	355.64921953690884	278.72266495378204	0
12524	176.42546670338103	1925.8978542954762	410.49472974558813	277.7280212845928	0
28445	98.12491680535376	1943.9451137761148	195.13032714379693	315.73032648292735	0
30710	133.0116918744097	1760.335954338767	361.8923800796067	310.3852630387661	0
26592	98.40776577697741	873.8014862884886	285.0630687974336	343.1296955999416	0
5815	219.037149813949	1606.5068754478855	371.5827599292813	370.4802467385515	0
12850	123.5780852018023	1866.8887039952829	407.6343223726927	353.1551308429844	0
27668	103.05491382532148	1364.3088054935606	414.2214070527971	344.1932585918697	0
24991	103.5565540384763	1954.7533065588586	208.44986780765902	361.1606593881934	0
1490	202.1324537412844	1656.7555263528955	418.3874634185411	351.1598687438012	0
1084	93.55463481374241	1977.8916694643272	292.1208507389997	282.75336452166795	0
29393	110.83372725193222	1226.8944107993054	401.1977363368875	349.6388379013254	0
22769	112.99579480498689	1941.4773846137098	356.68155615362855	279.7499596887601	0
35785	85.9321457713497	1650.8036038159203	391.4649563729388	304.78004782961204	0
25169	155.02933390533724	1636.950454177476	303.514137445962	318.0414442152381	0
5344	119.7230444945063	360.51349626139455	235.97754129035667	247.43722468649085	1
24376	138.2688542947782	1895.1797126055662	411.4040966667497	313.41651000867483	0
1537	94.58981155892633	1520.0428134854315	296.7519181422729	303.60186737709597	0
6037	212.74896746800604	1914.2767498927972	413.75408620383706	312.63134220208076	0
20990	135.00448802429852	586.5451250317407	194.58803117627846	345.79618920985763	0
13316	176.4311786662096	1926.0619894699282	418.70725947939866	312.65735143283086	0
3723	206.23375716237464	1921.0849050740703	387.0407927958395	279.64121928660364	0
32673	222.34155050760742	1941.0123036097386	422.7977227381063	363.2009883144766	0
17939	114.19339489704876	1978.805133938478	320.38933959116866	281.64201687449486	0
14168	219.2195170962998	1706.9999788023758	273.62132270444687	373.5001167233083	0
29532	41.03340356936438	101.07187915365968	62.089445852858944	72.93951474645505	1
20954	91.60975133621398	1997.1473103723877	263.54248667820036	283.51551955096096	0
13280	112.50976353318947	1992.359028201159	297.586531420073	377.0866468576047	0
9290	90.6143071753347	1878.0637885484914	228.2230376431994	282.5534143998639	0
8860	93.4509027606967	1985.80432563375	217.7575278265681	282.5644048427417	0
22427	128.3814304512931	1045.2385071450685	298.1463042984743	359.1556287233773	0
11627	123.58376085027427	1760.942611425917	411.2394143035776	369.1610463209579	0
15701	98.03592773378261	1916.8381240999963	194.98397523450905	282.59306840904634	0
28721	196.87308651537188	1937.412807306106	428.6664278113474	373.4617848167563	0
24018	161.0237653525529	1845.7911420749197	398.06278892605684	315.3229172781286	0
2347	159.24386940993614	1344.0382845571048	415.36301175157877	361.25386060486846	0
34829	220.47693900826943	1975.9393784220217	420.33712946443234	380.3401842357856	0
19384	109.24476838689739	1988.9697774465237	235.96118817972436	282.62457562436686	0
7000	105.2752923115994	1411.2441026610034	407.4704572008869	267.66827860247497	0
8610	158.1813184854632	878.7019122560524	333.16559721417775	280.04367144290876	0
2074	218.48091712716527	1949.5528893843314	360.4878766241523	279.66608288514914	0
24025	204.90595390077667	1810.4464435363261	411.29507910429237	373.3694038210149	0
5579	122.70964768290816	1690.032031501491	411.0670367338092	273.6662550600009	0
31948	206.46315232504682	2009.2230068499584	304.470496799828	377.4089793166255	0
7455	140.95064633773836	985.9120051650602	345.461769584075	342.1485000902282	0
926	202.94526406016658	1690.7154241272249	314.43925734109706	351.0724617938067	0
33973	215.76928414693455	1859.5045149078471	377.57317812110165	372.47319001029354	0
23733	169.46382620765235	1016.2017439209302	249.71183348435977	309.0414997988202	0
24343	103.46983656147493	1946.5486550944534	241.69558350403048	281.6765706831136	0
15028	205.47735750202588	1629.697679226272	346.0001745288863	357.10143668431584	0
10582	150.0074351330488	1856.5340248217851	353.1195890819269	280.7242668700916	0
15895	221.09707978801742	1745.2740422296752	421.76235547731324	369.60655015528135	0
11983	112.54486523124532	1977.6344518101691	422.82351735131056	369.52828122119104	0
22133	98.87492643770503	1579.5696371322683	409.22057505951574	270.7277244229412	0
33266	91.64000859665167	2002.4664114009058	241.7148910450923	317.74814662814214	0
14877	167.43158026483746	1177.0223711660044	371.28828689917424	357.5012719154233	0
16977	222.42654067240647	1991.483987343435	381.5172848087718	367.21799887805645	0
36626	202.136057930872	908.3715113065597	415.6522995155576	302.42278193035315	0
2926	172.7197387300253	1527.4937280218703	316.54305957170266	367.50286542359504	0
32827	186.19180407837646	1860.634913542589	362.7255919192386	364.76656511649844	0
8100	103.89957300622159	294.4781749046136	196.38871747259788	201.3173371730004	1
2428	204.361976386759	1099.498594363895	366.40363525531734	300.6138343139991	0
17502	98.96089390338534	1927.4626627254493	305.46595582277564	281.50288094085505	0
26326	172.625161520479	1734.6825236629033	368.54159346771047	370.35984861128196	0
14633	113.82100850775406	1861.832931314631	261.3083561547823	279.5268135766102	0
36527	96.34799387514397	1831.8412795745728	289.45578122378566	354.3351162070875	0
28465	95.56414042938376	1481.0263689782257	396.4379680197991	346.13798854567483	0
13720	142.24129016175598	946.1885254455813	245.9394529207822	353.4275188230221	0
17372	104.12820838370229	1912.0029740741543	351.1385832840291	278.5716607766963	0
24151	127.26294210639487	342.9181474541388	222.45628659312638	233.53544248444481	1
7500	89.8127916019815	235.40339478187738	156.2751565194227	166.34285888944746	1
31350	110.20377102944272	868.3767382322674	191.39086997339493	360.11626551313145	0
21915	102.2280612947208	676.1320937650593	412.9719297326298	267.28780734178713	0
14166	222.35959985447565	1587.9724857228312	230.38223148861283	368.86948857058957	0
32080	139.16990867228031	1830.8264653926171	405.60076998913473	359.7093675173274	0
19626	159.8603562030489	753.336948917586	356.5390198363925	359.31625070290517	0
16150	142.27125819414957	355.1905555036349	244.39136732390529	257.53112280399995	1
26767	216.84861050240946	1997.713810413445	331.31179991635696	360.4788122972968	0
1502	211.94553811803138	1932.4324208460735	367.06794647091084	359.9755329010417	0
20073	212.2523225509115	1980.5787567009374	274.0067086532813	313.3044211207343	0
36187	162.01602614088537	1915.2110060703246	331.3503772897609	370.16265747119746	0
32438	133.82107588371275	1326.0285087071654	417.831348969459	347.82270577572484	0
28077	158.8124280165849	1908.961548790241	412.12896808858267	364.4468566944872	0
10453	109.6047355904252	1364.641189997422	354.1918792831088	270.3138168575209	0
34244	171.0034823186069	1743.364195410411	413.3589643814139	358.83615383305374	0
286	148.00999497797852	1894.494219009041	370.35502339057797	281.3617937525895	0
16399	211.89596806922597	1240.0665474502266	325.45310717213243	353.3909361998255	0
29554	124.31707854717004	1816.1499518055273	368.25383579364467	367.33255099670066	0
35718	93.98304282396019	1291.6507147110137	413.29479579770475	343.8713221976612	0
4356	108.13050447813741	267.6267791550718	182.2579102109192	186.0471348553618	1
36191	184.2934622881879	1860.6194508662313	328.28664118512364	366.8022293493881	0
9126	213.63583140372418	1917.3550385653316	409.99189100409103	355.366685202807	0
26424	84.91903518042932	1869.0799068070348	227.11580144629622	277.26545914614985	0
36674	101.78024487485668	1281.8041339610459	388.7893995180731	354.9722912509849	0
17364	110.9901596249182	1949.0887798000144	352.3798152970994	275.2993322502212	0
34332	212.68201582822033	1847.41882700752	406.0255485498497	350.6054250861895	0
33557	96.0888987561908	1924.8125234461563	227.23405887061242	278.3164485827521	0
9651	91.51381321454109	1908.5524818215902	156.5528209801143	277.3452258820545	0
5961	205.4583802879163	1631.9199370206381	411.8723461131285	270.3512817409016	0
13074	158.87859657847358	1731.2138654556081	420.95708040961773	313.0846210440589	0
350	205.9456532852075	1989.5344227853377	326.61376088834913	362.25706819578755	0
33101	215.4302633250742	1941.8616734975026	418.4697366299793	317.94217068699436	0
16475	207.56013283861844	1675.4415865477283	412.2661744592681	360.20447526325216	0
33763	179.1873803186576	1845.5091633844354	276.2590353838174	277.39373938932806	0
32862	106.39987901091881	837.0561435702153	365.86523839053916	308.68585675030323	0
6015	138.7299404441128	818.7021956428197	410.4810833018934	344.5625534721954	0
32564	100.90719481643622	1198.3138297830285	408.05910851721643	344.7820555344724	0
29857	203.74566815263879	1756.9564745785071	415.1475774185759	354.8793570983964	0
24451	160.05370695133334	1683.3797257011267	365.8620911022612	319.1775381113902	0
8443	26.335000988734073	57.85752198422798	40.90098012718062	45.67584893353321	1
27278	207.95279312784817	1914.3641479203598	411.9903292919322	355.65745744598127	0
1777	199.79455166973264	1288.7503039166666	167.00713539643667	270.2400337133178	0
5307	205.0391412508167	1352.8480739951472	355.5247873044819	347.5551697427356	0
35891	124.27057009745586	1100.46714626864	309.0624115360791	279.9231598081327	0
35472	194.59632627039088	1789.3275358521948	416.5283862985678	317.3479910860633	0
6306	157.91673256027994	1324.869147451057	410.1961190580914	355.2087062729746	0
2723	213.6518329108166	1893.9411677201797	370.41103163452823	276.2831250472522	0
9037	128.00388541939006	1379.8856416345654	388.8636412409995	300.3998137105101	0
21581	211.47844799408986	1692.8664792523414	417.9050224530033	354.96857990554014	0
16453	129.8468044715348	910.698358283944	368.76596078592485	360.77558903548135	0
22281	112.60336296694122	1593.0095770100422	414.40527130018825	303.412389965171	0
27390	108.32668008389533	767.465476417217	253.77826190231744	363.24231969301627	0
19892	99.12120400066703	1504.1700206846174	396.13666615223985	270.39298020980374	0
36057	211.4235043189979	1899.01889239826	412.7054503007188	362.4415922599099	0
