InstanceID	R_0	R_1	R_2	Class
21652	987.6514480745592	209.5816896606607	280.37975739772395	0
21511	922.9864564867147	168.90972436454388	241.0074996738907	0
40759	516.6804297826436	229.3247719553252	207.34499442783613	0
6565	963.4019780355469	113.02349356528507	209.07330366969825	0
34757	462.76280007374936	241.37794263906852	207.37139935435343	0
39873	943.3015485964368	314.09251036262646	418.95845072531523	0
2812	925.0080361054727	234.93813386358448	243.7673250980393	0
6703	323.9714248673266	219.76627765712468	290.5028975014401	0
4303	927.0158672043615	224.62753418252302	246.7630878739291	0
4524	499.2567051167864	327.779789600959	361.0388951540393	0
39015	76.59546964800276	40.997645496762765	56.63071519032888	1
27838	1021.401309717085	284.91358617343553	236.45733284684732	0
23910	765.6915438753999	199.1189197560199	212.53346672159054	0
7713	971.2048707532839	242.8341074964973	227.00485171836598	0
1004	632.2346887722873	247.38292780478014	273.90365242485086	0
37398	971.9494007338939	222.12929052742172	268.7772720383001	0
29908	819.8660421085887	268.9607406748659	335.787895047693	0
13745	962.6903773916795	183.63683306115743	249.94810358704973	0
40402	978.0441274046756	85.4350213823784	227.16019519046714	0
9013	1024.8791834053582	323.2722032753083	389.68250314817334	0
7459	812.1810664916161	238.26313296253852	207.0178290332088	0
39772	425.98039975921733	288.3596590004913	323.67337859052327	0
20997	1015.8179598250117	179.9017586091374	321.8057023577938	0
18215	197.87624131345626	126.15532818105781	142.5734576906768	1
6353	1023.6445171803553	236.2970159938695	238.2458287870819	0
8257	1048.0072762806872	237.84736380961635	326.5917010007835	0
19517	1016.534831814182	152.42685974284515	234.73844693220767	0
29317	132.8007943571574	68.66337843707754	94.36066510752974	1
14842	1028.9808994556026	306.03405300836414	389.658520266967	0
7479	36.50575241092791	23.252514736997135	30.685245673480683	1
4590	1027.8112028546045	331.0413854730009	407.6204813439502	0
33744	1055.9263900032695	299.71370516624654	334.9807159329683	0
8356	940.0576226533786	247.2370182823331	361.8026441923038	0
20519	627.2828121119185	275.2211672269104	306.42776986358115	0
34703	327.10081584901167	235.64413619037376	209.54476796045176	0
398	736.0534559235685	266.0932450330884	313.9455503645428	0
5852	958.8168332528512	200.9872362327699	239.21346317907512	0
6426	952.4886191020622	157.3841688717492	227.32692831639687	0
29664	399.4322990556841	240.60714944396085	290.1332696405845	0
30389	545.3715659243786	223.0540249279738	212.8793602901265	0
6632	877.4356415979131	167.94141575463976	215.78446266465536	0
36822	949.8060595064941	103.78756020070443	264.2426647714886	0
36108	1014.0030301360975	206.4235895159495	220.14993264255108	0
39528	928.4223332079516	222.37681913773648	246.1547429086339	0
7292	493.81878686559935	238.02203984056453	207.6091310888573	0
5365	1046.9612949935793	320.3881024998931	331.70532587873333	0
36468	882.9726454181418	234.37997327977246	359.6680930179147	0
21956	936.4302196740547	214.9314438739715	387.2868655196761	0
27849	1020.739449944409	300.3016814459754	253.45712460855967	0
33475	772.3801213598284	293.7094210366809	360.1647000978006	0
32187	1061.1391143501598	316.7471014680198	363.9207789883331	0
18023	986.6793055160541	156.49739348845432	234.60928732546355	0
11229	1002.6537741030944	257.2094962618587	295.096051238668	0
36672	981.0861244940376	229.868560849525	277.3474466148421	0
10894	1016.4314331066223	212.97950082677502	220.29257007906315	0
30546	745.6755374986376	283.85635106657264	350.36168015343804	0
42000	1020.3579133040034	273.1592974220194	353.97345925288306	0
23973	753.1979417604974	249.80289787330244	303.36067701794474	0
42679	393.33643073607675	253.37636211169004	293.49931469620253	0
37937	920.6877588088189	250.33321597345153	380.20291741657644	0
24280	1060.7618715181284	256.42337323449976	316.5049568280919	0
13168	796.2652561651132	240.51958104328614	250.89296531469208	0
42801	977.408076723562	300.39478326696377	375.1776513960861	0
29344	620.9686565064973	209.4266503799717	299.6715591251937	0
5290	463.47547826879514	283.7653513728896	383.57606957407717	0
16668	957.0759838109004	236.74637402246844	227.76666715634641	0
8892	143.58875886866997	77.58058187728625	81.58103971515207	1
24294	1049.7406411599002	234.88870650648627	312.11586973744085	0
684	924.7965449198431	197.2208341917281	243.59133807974902	0
32246	1056.5514332350774	270.427291656688	329.1695221009585	0
16119	881.8937149968384	208.82129617525644	207.1057870698403	0
21199	10.359577303573094	7.2548023786336095	10.166783229612827	1
18179	500.6545585691648	248.9632176936256	257.8071419474622	0
24536	951.8059086792314	151.6906203938228	235.31408994002297	0
26428	509.4947720838516	245.34110547267306	289.85526361097646	0
36260	314.82475395856926	264.5147094691276	298.37694117255916	0
16192	107.94709445186186	51.77270890501821	65.24842260461995	1
16158	1023.0236939896089	146.2373895652131	303.96374230097206	0
11639	971.0711338482705	220.81515674421004	228.40139903321662	0
40033	869.7539055890414	339.341464805543	462.14170510153986	0
10120	646.6699600924742	243.39257953902194	254.7176275470657	0
33251	1017.4523013465107	195.52837926786847	221.14304484379147	0
32309	994.8273793623388	272.95242071149545	275.5012554217166	0
30919	983.5358179140146	227.4078947481565	288.90125734488316	0
30516	388.9859212978384	235.2695926179598	205.5996552367496	0
37658	916.1784516886668	272.30336686010025	330.50043862844643	0
38324	981.3833717678929	242.04487907373178	223.8171281813572	0
30163	934.948536048794	241.27457514713413	282.70087410507193	0
1026	586.1738193467195	248.49577063963216	208.97374476594362	0
27386	999.1578407017065	149.7925398414804	312.96003782360987	0
20309	870.3799348881023	181.76416554917427	216.9785040824309	0
30076	931.6908537927437	277.9061795227225	273.41638516204387	0
23438	327.16260392948215	245.00511538929487	294.2802818261411	0
15372	302.3567267384876	122.37259583803308	280.43276191786464	0
7830	954.5443426635339	154.73860548665633	236.7102929602106	0
14321	1060.4998135135265	230.07787140150705	297.06667530016244	0
20681	896.4546838920085	240.99687723059677	265.0533226156161	0
6779	822.9652543697165	261.8183381608997	313.46189767862467	0
31357	259.8334841714659	52.397319864194095	260.29228093994107	0
17082	502.0975987113762	211.31526130694522	322.3982149002028	0
36808	957.5566223123355	103.81987377233911	297.54982573349963	0
10409	535.0891401423929	245.17706182366462	358.2028522917652	0
36772	940.8682051628809	117.34127645311	265.01935241591633	0
36894	1027.3308139924984	139.77894856779426	270.9754850842539	0
34932	977.3491143844672	236.41775542428354	223.23426848803115	0
1264	949.3313671193984	262.8383498681751	354.92292683073737	0
7351	965.3163965309186	247.07983743492713	224.8419540758822	0
18236	213.75024547142135	130.22793169293885	149.5078759192732	1
29600	135.02426898816228	82.65760288519724	97.13833911675503	1
28452	941.5885626561203	260.1370110811452	294.25809216304174	0
12497	476.61603009444343	273.46563956363246	299.1278106508316	0
37629	832.1211690865069	226.02750775320052	206.4147383555236	0
12157	988.449968851421	176.5758336516808	237.28015767714822	0
35384	248.05286440308566	192.03108268793497	200.54077374405	0
36097	1011.3871916723466	194.26681054716784	222.19145241914978	0
38659	992.2958918688922	272.23104955984803	317.01961735936084	0
13908	318.8711760800012	206.47087020640612	284.50376231799606	0
34925	972.5533912119757	243.52018958509206	223.61473832885224	0
38670	977.0536784438557	281.412162275979	351.58653772434656	0
12996	992.5111414467959	172.76957398582888	260.0538094830329	0
42838	987.6880798721994	307.756357763323	353.0424537968721	0
23098	1019.4477166509823	173.75382292174214	238.47046339295125	0
25784	866.8104041945967	273.4835234841125	383.74388358443065	0
29292	157.11882647819317	82.93297758087827	110.9089470276707	1
1527	981.9468425386061	175.76859886950712	238.33273105940128	0
25878	997.0581183797261	273.45555747369895	279.49131086212134	0
42608	815.5958791801239	202.495875135883	292.4234625654121	0
23585	890.9289571753033	274.24531937427207	372.56361261969795	0
7250	703.0215175487998	221.83701520829123	213.65712173645554	0
2553	804.9232712869842	333.8477724137265	376.35712514786724	0
24131	1058.2133232511408	284.8858640297296	382.15831205631895	0
26639	932.2239016844321	233.6470348187203	244.05931175210407	0
1165	941.3319567442434	292.1769026613092	365.39186418326403	0
23087	1001.4046317575869	175.83542777465337	240.41123539549977	0
25165	990.990231711455	229.24539371675883	243.1671908122232	0
7045	1056.386056999005	225.95004664639333	323.4970633920204	0
24829	903.0249284900824	174.52251676202954	216.89853325029932	0
27588	370.76070591257337	285.2022838050182	320.3099702510019	0
21935	272.8698498478871	186.4779890267289	293.6577843426265	0
19563	1027.0045322695744	172.74132809875206	220.4163125023516	0
8715	945.010093760606	235.3674658805609	337.56146085536835	0
7814	951.918803479292	151.91159940645085	272.33359028143377	0
39045	1049.8600492872063	264.36525734721806	372.69289769975865	0
22357	1035.0619562194186	216.94334025058927	313.68550190770156	0
9237	957.6810179156959	251.70442033203236	276.38639117641503	0
26530	1026.0289108978927	302.2474359064819	392.0117901819595	0
27848	1038.072500889227	308.40528788366373	257.38945529517605	0
10451	681.9915067819707	255.98960361681137	399.4993736575799	0
10146	600.5491310398622	249.30591638012078	282.13661372094293	0
27737	276.1397082588171	123.03713736367959	305.90181623974354	0
30143	940.4004632018493	242.39635326010986	319.4779464919514	0
16443	932.6582454574717	249.91227235430753	335.88531994025897	0
6042	1019.6992474996996	244.54094987028148	220.29685150792068	0
6723	287.75456237583546	250.61681386115032	295.17518486460875	0
35736	1008.5774242823179	266.4155822255586	298.0939290075126	0
34557	945.3408002740786	218.28709705825187	249.41443001177805	0
1572	987.109851149692	177.79684862782324	239.55813945474827	0
39858	424.1071601111515	310.34091318241747	362.60652996521276	0
32855	1085.9840653603137	296.64395665439304	386.2836170936635	0
40270	940.4822160222909	233.88656618079597	250.3711776978745	0
3691	905.4588535442806	212.6714357037639	219.90956523930663	0
22817	1016.0157185709495	281.64671663778745	168.74997784467902	0
1529	984.4640745569766	177.85022299908107	241.5978835466566	0
3935	1024.828027987661	240.87359664744497	246.14911700134283	0
24087	1033.5452175374642	261.0658627034565	293.7578354287977	0
1340	1025.9228093514398	238.94426713939848	317.521345173297	0
18786	1021.9524125317822	200.84402387264726	223.54643824774413	0
41522	1037.4964134433296	282.85664053108593	384.47490769904977	0
15768	1041.1703178879636	239.80778461895864	296.31958957514144	0
42808	935.9013842753986	331.8938566050475	442.7797289271156	0
42611	799.9381701817512	207.3932515446599	303.2730874797841	0
13923	284.2164550521789	205.04243609543724	284.58969995707974	0
22797	1076.295060986854	310.4418850947349	346.2266259104787	0
4401	513.4931810368779	223.15873448466985	289.25778693744104	0
21591	938.6564768608665	189.22859771980416	247.67047565273515	0
34955	1025.4423022674846	229.28614872482905	222.50187568000044	0
34120	190.03400085447603	116.38803244457388	133.8091613072937	1
14744	379.81461858864395	258.18030044229477	348.2281521616165	0
23529	563.5426612107417	249.71974439609343	321.3376128849066	0
18908	477.6406935992802	251.82653438931885	208.1964020028138	0
16448	1000.8768533987047	250.58425952091937	316.1192642528134	0
22340	1030.0905004812416	217.42727964229232	283.91112424779504	0
10612	1046.2957774618837	276.96663621895686	302.6564392259191	0
40196	931.6814876300953	237.64160229558513	292.05413920629167	0
40870	900.5927669462887	183.94316523037327	207.2204915549682	0
38719	1073.3064373147727	269.80138486627055	309.9906278651045	0
26374	997.2675120430271	300.2341216480783	408.48848664032914	0
20662	854.5691943842305	227.8233944334125	255.1988703917699	0
10745	943.7156214628034	237.23445170950663	291.29490179205095	0
26037	64.48794990583215	40.401067715325766	52.854213325362515	1
15319	670.9094652204824	284.3296866408383	371.4184897435654	0
8153	426.56347554136335	243.20496873241706	208.04445937493318	0
24057	1037.9418687384762	246.17354703585497	308.7108403139463	0
41184	428.16266804806287	270.57666939544856	302.04856494369426	0
42572	779.6770911501017	216.3853204101777	224.18062593445754	0
2709	1019.0200893820497	255.34528175801873	305.6723593334489	0
933	778.9300908263343	190.184733206497	212.4992001473571	0
37153	907.2513705579514	200.2319653415887	331.1885384758646	0
12199	979.3017175185134	190.70224439008948	239.414274216929	0
42646	109.0559517809928	67.71037861910183	83.75217201034506	1
17921	949.6341266845034	234.40438629046753	242.0463184816621	0
2818	936.9163014067009	228.00678853235934	246.0037069947069	0
36422	168.7775574344423	94.32282138288863	105.54136570547884	1
5579	1016.0055300259031	255.89066552155185	304.02758419322197	0
10189	163.09765518422577	101.36281407578456	118.6393301009093	1
8642	1032.576712446406	193.69503538133318	313.80859660729635	0
7412	990.1496499779447	245.75096154618308	227.97466056269351	0
710	903.0073108740747	154.4629477730255	225.60215621092797	0
37630	840.4752343112362	227.6631923547289	207.90022109129478	0
30993	1008.630590553897	160.81255123126348	221.91893956341227	0
853	874.8875243990295	186.4068611139479	218.32350899065585	0
14640	923.8968833524193	276.96900843990414	331.1575969692384	0
8451	861.3790393881084	241.3533548032311	314.1411278112085	0
2179	66.48466662024245	40.65129058651428	54.34398610933162	1
8602	1038.9738324992445	233.43476514854362	305.00763049816794	0
25913	945.9243447031141	253.6905942461888	308.8463476490117	0
32478	87.16757969864112	47.1102515414522	65.49432776364416	1
29567	121.98723379881773	75.1712535909337	93.76984333227087	1
20766	1018.2569808568255	234.49351271197915	245.29917930972977	0
9517	536.0227813437982	261.1455479156663	297.6097670048091	0
30726	793.6940243114336	281.71768197356255	349.25626668868114	0
39100	973.2382805994392	242.9462012473285	316.46514877252525	0
13504	1077.2654836938373	307.08361289842657	331.6642080949723	0
30264	997.2233971425416	152.63867843884805	236.74709435932985	0
42039	794.0780031177582	255.18877759195152	252.54755157077486	0
19898	1027.820240361909	220.08341145194873	256.36791317413434	0
29975	967.8732264828511	300.4926287021924	468.2888797934605	0
19608	975.1453446730317	192.6351637595889	226.11146442094798	0
29681	368.59797706614205	221.04812911770327	284.3973502026421	0
23541	695.0041349743584	278.45813015332567	361.94667128104334	0
1184	1090.3347974345766	311.7759265307153	401.09135396600504	0
32315	1009.6930596353071	266.17784886734614	275.03129921015324	0
35148	1015.7413032952286	215.6775263454155	242.72831385193552	0
34937	1014.3771974934562	241.84710627195292	218.60932569387845	0
30156	945.1047044254982	239.77187888104143	282.07437929801506	0
15979	705.4087663615118	221.55989530248195	211.08113695508231	0
20476	648.7494910432418	274.5428762180358	310.6929696084103	0
25855	1058.2550034044175	269.7348447058943	307.003133940152	0
20644	975.1283976700443	255.8150025407758	350.32065446568663	0
16322	539.0294023726976	208.74305146485983	314.29743744797395	0
27355	973.4319573194067	221.003326385529	277.88275231887206	0
42316	982.4833179669668	284.3014271279014	367.7364330384027	0
22237	1060.0749840056567	256.2630149800125	314.6757492508864	0
892	974.7991859021599	199.14086125301006	226.35138469091203	0
16356	530.2924721045371	204.64314160699482	287.8537052542178	0
6807	1099.497741057731	300.3683792481301	389.35495399349134	0
36727	926.5081029500302	124.35360520938194	239.1322388128434	0
38730	1060.345269884489	262.4738191030588	310.7492497873429	0
26371	1090.1427198949584	306.0124912816401	345.75607221088285	0
28128	940.3355874409631	246.60564075105563	213.3459279894321	0
10907	1027.4912856154058	209.3781319113507	220.90062770744382	0
17229	1039.3570145724418	234.78825334472435	274.31830336948366	0
26313	431.7460622576332	218.06795833454436	287.3535048209956	0
25275	973.6024821855644	190.23463771054165	226.6335160228096	0
169	536.9010421656953	251.72770648458015	203.65045090144002	0
1436	942.6437088114075	227.32140118760154	245.0040753736449	0
14433	1010.5426556474182	171.42550457236965	241.20265443520313	0
40937	829.4120280107804	171.77714866592044	230.39312236366564	0
27292	1071.907170286809	233.98851832015836	350.69072765074736	0
27413	1051.2748486748533	165.7202370360141	283.7347924275624	0
38537	989.9450230290637	257.1797743337497	308.9644962482239	0
12237	948.6222450711929	200.3416274502302	244.21399197829228	0
11342	953.9873334650996	249.7401693399972	217.6441053305296	0
42336	948.4732170870922	295.0886621538648	370.62773588822637	0
12216	978.0398936777028	191.18757361971356	240.24246662225863	0
20745	1036.9450164780287	230.37046886670893	242.1039600129462	0
3634	903.6929996660801	184.3486200808133	215.78613175971228	0
40323	926.8173386293428	84.30640427878292	234.64071050707378	0
14160	514.8861548260245	110.83619037951314	297.4961869111272	0
26307	518.7193720994609	225.8829283473483	307.3884037279398	0
7975	960.4418553754098	190.39819782894457	241.29716563641657	0
22893	1045.6297128252647	244.2683822644221	327.47910122527793	0
41952	364.54085669475944	251.86820066929118	260.0053104520503	0
21799	468.75424518580587	270.28804489603874	293.4717523180671	0
15914	977.1680401658477	185.13956377089096	226.7128363916396	0
30473	194.55169958878614	121.11685044163048	138.3659557261452	1
20828	984.0777731109024	222.1598060106823	242.0698122152026	0
18608	1047.240572802176	247.3938276234081	320.3289046885667	0
25711	1035.021691138769	224.0697067565411	349.72622145271424	0
37539	616.0102401574574	244.63650502237823	207.44087105858148	0
2029	1018.5208607043473	264.4468494143014	288.11958251742647	0
31460	371.1219396527048	78.81731680646237	88.06699710727204	0
24012	873.6353501096357	256.0457610001285	372.4124541909868	0
34092	124.1812577733124	67.9992969506616	84.40739645875193	1
19687	558.925459234854	217.2590626089357	207.6104087520933	0
34669	570.2740895299213	204.76385140694336	210.50099834006767	0
31487	541.1628295495537	85.42368358973444	306.7407410322805	0
32183	1083.2736486584508	321.69024097192226	367.2207554264604	0
42003	1035.7599782336586	276.0676188311297	358.7405967927099	0
19366	1016.6495001457129	210.61068426065358	241.24220760423268	0
27772	958.985069727402	263.5831304920256	409.2332098263399	0
18120	601.1274809221923	211.48621960525782	252.47809142058316	0
22163	1086.1614413467705	313.3276846026168	359.60777731351993	0
14495	942.88232767753	180.8264850783707	219.7241468576717	0
17038	545.5271189323859	238.8688765005397	359.216725569952	0
26699	856.885396790552	174.89699478711924	208.90903973084573	0
10715	939.8692965116202	246.78467606220119	315.52360765572854	0
31081	680.7325605560198	231.79595446421905	207.8035346696108	0
27700	305.01375003367104	144.0902291652323	296.454891599794	0
42751	205.30973458704997	126.04950881358309	142.9602174790584	1
41305	488.4552362439458	274.90980285437195	342.2547859705446	0
10338	699.9158982936183	235.576650030157	350.706320212726	0
17747	868.7850760300213	250.52576168406983	314.031511037464	0
15896	1029.1120511501624	165.42844441207356	218.23047435795075	0
19193	622.5453818337282	291.7822722625584	376.4189339078878	0
35731	1015.9854996130367	266.8684456796722	297.00362301463036	0
395	835.0062045798348	268.4997832485871	316.54834535189093	0
4328	41.0820622122898	20.71451747605929	32.17836800011515	1
35403	32.06846948498836	15.067337396458203	26.202125568432503	1
21324	1042.884443462584	232.89026872755397	283.86530927786396	0
13781	778.161104215828	204.64841836007116	208.35708664839356	0
5679	940.2597053625345	232.9060864916583	309.68137886120303	0
26030	783.456020528473	212.45313051372315	207.41566411835436	0
24827	945.0078010087365	182.13611953958207	220.07305259739297	0
40383	962.6583540984273	82.35537255746095	227.51393829818028	0
23224	438.47730972602784	245.26130860508178	203.54360406504262	0
27011	1005.810106716824	270.689434792126	354.4799214531887	0
2808	940.4381558000865	228.49574672922267	247.39157490058767	0
15699	1027.8473490827066	143.68042031513914	273.40277398980663	0
3061	414.42067749069315	286.3843328791129	331.70280824013423	0
31606	1042.0134736249368	195.60463047840585	383.6644705686446	0
34440	1050.7913573990043	260.30282684701456	339.66862094072064	0
6805	1086.3117671900013	298.1884276001432	379.4500287955067	0
27434	1025.2451550552228	170.91194565662437	241.37632940653012	0
6175	970.127572580711	276.483317883609	328.43797506098747	0
22821	1032.7878473048868	290.62907218720727	199.80848451759846	0
14453	1037.0530674514039	172.2205240976681	238.1639726163227	0
6384	1018.643125391696	196.5909000068488	235.0179384598369	0
8174	446.7866657993103	255.98420724081652	204.69186251204363	0
14105	71.24336683468046	27.762354252837817	39.60618199761987	1
34733	427.6591418854736	242.99497936404416	229.70262284146554	0
32218	1092.3810815265633	340.6295977253542	396.26064111920977	0
20498	752.8539013937544	280.56403322549426	313.39152523980647	0
30688	747.039906861197	274.36226280160014	307.16349728415247	0
18373	882.5039593875119	304.7334516689863	465.34768295809766	0
19432	944.4752202013761	212.07321155557938	240.2436248336888	0
4591	1061.210014434486	337.8528896262403	402.18684887856944	0
40358	942.3290796234213	87.15209985728492	228.7567385862784	0
35800	987.4780238344104	239.2416051836029	271.6394770340144	0
9682	1009.0752715812437	297.65419507472023	438.7354911092876	0
22588	144.02232402790835	69.73562897076721	91.31200407812018	1
16549	942.636289003216	234.55058504689663	236.25303712610713	0
548	945.5154216710641	221.18422408364194	299.49972389146615	0
43132	1052.4663463763059	249.54673107850817	318.68609923816575	0
16855	812.3083314940676	247.97264824964455	315.2125822110159	0
39034	911.7031925907258	231.5865085425262	320.79915457899455	0
29491	1004.0150843931808	234.1375408373917	267.67970217772705	0
36866	1040.1549736709637	145.42804874170713	272.7847820157024	0
28970	877.7360907484205	237.90604280999025	204.72261669394985	0
20696	996.6519871546544	246.18579241201897	239.36295516489798	0
16724	493.2979161274957	254.41489667028233	203.1208024881231	0
24728	1015.5231423614156	179.36914127543585	219.32444388767573	0
20206	986.3928632461848	140.86437785588097	230.5971332487582	0
39665	138.59928426307408	85.90299813871502	105.84764331465591	1
31902	1074.4146132878407	301.55968739147465	365.393209808277	0
31147	479.8491891884405	262.93247407831785	284.5414708554556	0
1643	893.9462234532367	207.1388199401383	209.64431830842383	0
8502	1066.564746909078	281.3652895366837	351.6556392285985	0
27323	976.5824628517225	204.6401353128554	300.626619987337	0
17273	969.1601279405069	234.24484972519272	270.39557809431324	0
14333	1068.0149072318786	239.03152480125283	305.23720880465874	0
19565	1026.5621848023495	173.00728092847544	215.34154894351025	0
26523	966.8900207841763	283.19967490807306	352.0891098333462	0
29213	419.53604348013556	267.49785802949623	310.41278757222545	0
40128	1087.0969920010746	287.54004853758187	353.7550346590672	0
28843	998.181094179128	187.4452531554452	231.43570278970563	0
22370	1028.23648374584	220.946729735989	316.50260774313745	0
13720	1064.8324208213428	178.13308430586957	278.8213918472977	0
11257	1039.4221911169498	249.90704780085807	260.5399452845971	0
3279	647.2505028577508	299.18363510386337	390.61330070107977	0
37635	930.252417021169	243.49232729787084	232.93229001845046	0
32782	176.15721493454237	104.48406921035651	123.88975699191569	1
10750	943.8084206335262	240.38472210822354	307.89419390658526	0
213	406.8461618955172	250.2328629468778	202.93352437570496	0
16519	985.9223494882572	228.4984759776907	227.4121739544489	0
24749	1025.7846473769996	179.68615099828537	215.37173696451742	0
38727	1061.3497068889503	265.420796745363	309.74251882950335	0
41397	624.0484242382412	285.3135991147084	318.02531689891305	0
1956	1072.3374739623594	317.59386892730555	390.6026310152777	0
10358	979.0337050036319	266.51326180893636	335.7638193211344	0
2997	478.73561678447726	259.7418330865084	291.949314016121	0
40417	1037.3283440556222	90.97016145283656	227.83011508883686	0
20154	940.9676939846141	185.5148130324296	238.55221135870033	0
31950	394.1400402849643	216.10996107908892	241.91164633835186	0
36827	982.843889108367	108.42832657991721	262.2773002932903	0
34145	544.5429912660788	262.5952854008336	287.39516522725035	0
34716	519.6146133788104	236.3832521252777	202.90529424092028	0
25554	461.6489429419349	233.54391754637672	320.72672134235546	0
42220	945.7883874760661	286.6026859301773	361.53566423118406	0
29268	203.82211243498833	117.49363093302972	140.71160408628472	1
7680	1035.1822218372583	239.31428910483638	257.4556722482535	0
17429	324.14722489711926	253.6786215210189	252.87119819085504	0
11783	619.1826332059701	277.60308908149057	299.54529311939075	0
33368	564.6195715214346	262.59586409906825	233.17498100839393	0
26445	666.0746489465319	248.98825406440116	335.0203522475834	0
29478	998.32700258698	227.31769067867145	239.57686192413246	0
19232	1086.181218670284	307.4257717381969	388.7287719090476	0
36110	1020.6131783768943	205.0779598181399	215.24683786564955	0
9037	947.3799996838487	296.8638577100207	378.4466771329542	0
10272	468.75693763757664	262.16732111794533	376.65190777733704	0
40058	1008.4940673528715	346.9325096731601	466.1661115281104	0
26207	1031.2787770418113	186.54764286368146	211.29438023165113	0
29306	501.5869055321948	192.9650456341181	288.1268570993188	0
35649	1045.8693903207084	257.43493336737225	292.1837350882773	0
29774	905.7225625357524	294.5986269766319	415.9116933169467	0
6651	914.845654427595	177.86435868010187	213.82064055508894	0
25998	933.3611146200103	190.90627959598098	216.80079437317343	0
15309	1049.2183701871575	293.027235744046	351.44064001619694	0
7159	1004.6880090704885	217.04583047239748	236.46458868243724	0
22689	738.3528741080606	165.93142864997594	393.83278488353113	0
748	1003.9437326036388	109.25999136553018	231.6366385360881	0
15502	891.4111799438743	195.19656607233654	345.774861992437	0
26843	197.28597938941792	123.33563700712998	143.64616176005208	1
1396	966.6817968173452	230.72409454181962	236.29242158354782	0
15137	997.6500365265132	186.5849886680311	233.40351109335106	0
43094	1051.5800382342522	245.42084439704266	302.1355480206254	0
27936	1050.8387763685869	272.3533083585925	345.17646486574654	0
31767	1031.7809121425737	200.03882830749845	352.0597110425896	0
10342	878.4840919790873	249.9807047592842	389.0606057856813	0
16109	448.6790669445122	222.10452752147552	203.15687429256747	0
17468	633.0960438399932	249.9937469211819	295.8872950310816	0
34509	1028.0771395634165	235.60978974010195	314.1088077385225	0
21887	738.1353701052833	315.6794838814899	383.00755745145864	0
9097	1061.5579601162217	270.70930895083114	297.8346594178245	0
20427	155.50478474150495	95.80933181921856	115.25752076201208	1
27294	1078.333292524201	223.67746414232607	332.39040349954746	0
5572	1031.7341088383275	260.2350683921278	302.6990168476653	0
11980	563.3709290149104	266.26238513560156	288.82132481109494	0
32008	301.43890745904525	158.057119837593	277.26957691116246	0
1386	983.4624829431065	229.71545564020215	236.3636519841871	0
12813	1002.612312055201	316.291589855545	389.9506642007368	0
4583	638.2056053250566	346.59625718914276	410.59727731502363	0
24066	1042.075976284834	264.3387151176491	294.31931970614323	0
21936	141.17826980829346	77.68094324299324	91.89380249380397	1
24075	1037.479054419621	258.4253355944081	272.4786182211246	0
15278	1049.8551608325731	251.21320472693773	303.4911702328455	0
1086	533.7212681974546	266.3486597180042	295.30060212779387	0
42318	1023.5445504054843	297.98985256555153	382.9211379286625	0
26284	115.74039416216105	56.72724760936987	80.94183170235841	1
