InstanceID	R_0	R_1	R_2	R_3	Class
27421	2237.5852617623036	18194.584806323088	2291.658433273216	1702.5864956582839	0
3019	2091.4049648984123	17153.59884570198	1937.5486079790128	1629.5715991100562	0
24569	490.65978473055776	16271.370350018426	2242.217081764662	1617.3260370517364	0
28374	468.6711515101697	17848.79618800993	1287.389788876977	1631.5882694117397	0
13382	2203.409287341938	16941.869344114322	1817.0031205200721	1619.3637175179902	0
35258	1977.1696748379409	18352.40432766112	2385.04727318367	1947.492540811587	0
19803	442.31100067570725	17884.95235157963	1755.0608275877714	1632.6913361443612	0
19232	501.51549217385957	18069.925509368204	1680.9203540235978	1632.731263801969	0
13259	523.1791149820094	15869.066448245501	2119.4148155334833	1619.5282004140204	0
25208	501.558391342614	18333.146788741153	1914.1995373416069	1631.6458971465281	0
1030	503.86362357475826	18001.77363634334	1985.3660243137733	1629.6701149044347	0
14181	1985.0480638435886	17413.731505508622	2137.9197742066135	1819.2932069673273	0
8889	937.4898110297972	7701.211953136059	1469.8849410537457	1606.0990018737907	0
18328	1389.9456153221413	16993.227272969107	2088.756156451396	2016.7183312144314	0
25668	1141.3497042742133	16166.750367957953	1878.966867457853	1943.529187808969	0
3618	492.7508575281002	13597.820871948734	1779.2641245715372	1611.8641557375418	0
25740	1140.5159103063702	16773.269535507407	2236.196351095503	2025.2308742448938	0
23266	528.2157842995496	17193.42582162134	1986.5212079215428	1628.8935188281846	0
25443	381.4910041429025	2443.7742888979938	813.3757701427996	936.1190341805489	1
7998	469.762998211047	18345.39264769253	1439.7325294312666	1632.430100090131	0
31192	477.0083573985089	12806.499774327962	2325.696984328243	2005.882158410355	0
34211	520.2416969721733	13104.828580383575	2281.3642789782466	2003.2857451410678	0
6079	817.5639977445005	16832.050726470286	2287.0845060267584	1619.3861485873167	0
31697	491.89366337278955	16857.09217887838	1845.1141547415043	1812.8676839475304	0
23934	779.6718785229383	16228.334343022949	2383.070565494639	1618.467324776396	0
5819	2270.5576144752467	16718.511478832344	2042.0374488018804	1618.5628702313863	0
23778	324.20893390956036	1975.5387957512082	717.2997127403355	877.8273143429481	1
20218	2235.6679775821954	16957.074469458697	2091.6211884218956	1622.0707141778023	0
19528	476.6195965824245	12121.147997152575	2288.2797188710097	1610.1892429355696	0
16365	498.5425155709832	14670.246184131789	2356.6331650475086	1613.1383843818548	0
1642	2235.7684604471865	18117.378514023185	2165.831975662411	1627.5030865845024	0
16366	500.57875032371015	14827.011338527416	2326.537459006697	1614.2158167270045	0
23838	469.6138227435761	18365.750838878594	1857.9893395293318	1631.378745394717	0
7601	1473.032684158477	8210.482269150514	1477.151342495329	1999.2586502591826	0
29516	2070.226265115475	17451.26694102708	2227.309494561281	1848.9102069899075	0
29809	420.12348573613195	17674.685254247775	1390.6403940949237	1823.9300596080898	0
13198	499.75856986457484	11485.110077827616	2226.147714792313	1607.6346545833746	0
24958	1766.9412292555173	9731.30770667428	1482.9944182709642	1539.3430056282232	0
1804	448.6464615167232	17905.305335382724	1290.471508590483	1631.7511122184042	0
12929	1473.7184299722292	13559.383846613047	2048.0972863028587	1932.4986019694525	0
34030	1766.9612144940495	16763.14046475205	2294.301139685399	1708.7446875790351	0
10993	1975.5723085273817	14798.064814601332	1607.5558141678052	2004.4960339945362	0
32328	409.99817654616555	17393.12462423706	1346.748606885252	1633.8745902116325	0
30531	441.36804777444354	17737.814355816958	1320.1588749070381	1632.8752644586823	0
376	477.90083626554343	12498.789350199613	2347.140950607934	1611.7114970006808	0
17317	1186.0214470180113	16998.57314573138	2370.173578591087	1627.6190704670253	0
19746	492.58199138606744	11900.449679298217	2365.009763925947	1611.778107116122	0
26846	2208.5925333877553	16901.34268662619	2289.978516406697	1809.3832723098033	0
22910	483.4547597251461	15659.86705403651	2216.36172484182	1810.0707470980292	0
21791	1835.881613044894	15618.23280964975	2361.6458806677088	1858.04850281608	0
7198	1944.2792637171774	17143.3985755941	2348.6380201947914	1632.0208057024486	0
7557	1987.1739189414943	17727.07908900586	2380.105042380291	1824.2939625506283	0
10069	2237.7944110737817	18328.610792653446	2182.1691243825103	1965.2300068107231	0
18661	489.21736110049596	17540.16640992823	1758.3917460730445	1634.1391794323245	0
36367	483.17873888726564	16316.637951518316	2081.0243503485653	1813.2222579117501	0
30155	2267.9287035524617	18301.09957724948	1855.7036232347225	1963.4411237954268	0
21839	516.6252529335675	12510.511817635821	2349.9186905981214	2002.9656320752545	0
13384	2173.2917796394927	18271.673059381952	2060.1160034654563	1821.3790709353814	0
20210	1976.777451417133	10303.288007069952	2136.0021111988144	1786.7184069648374	0
14081	1475.667204319623	10249.177852637768	1200.7867970123461	1836.14971118092	0
21341	707.4306161913233	8098.560538603493	1816.4939599083327	1943.4367898155917	0
10950	465.9190081681504	16554.642632189774	1978.7642470219187	1621.0743330178518	0
25508	501.3584681382533	13626.655598562747	2370.7239840120183	2010.6110133317154	0
34972	2089.746937666793	17161.098603691073	2372.950745140495	1971.582275478739	0
24514	1035.8576839564525	16686.828880243072	1741.0957447819676	1817.3975468503786	0
36107	1035.3500198565587	10767.491493150375	1041.4856516096784	1836.3055027551163	0
4614	189.28604190298802	1253.011527495615	495.33994169101067	581.8249991915907	1
8154	491.74979865032867	10961.963780499858	2342.8969972717655	1799.0766635247023	0
11870	2206.7831647992107	18340.37622073638	2190.033110452032	2021.7471141702	0
15740	1668.094718257219	14285.207622960517	2145.054220358299	1957.2390043472749	0
8251	1625.6052660430114	15095.72998526034	2184.76597175149	1614.7207333736412	0
1052	192.75462050489568	2015.063411050218	555.0889049752739	526.0206637062095	1
12696	527.9011982924684	10797.33313972006	2224.7920692496177	1609.322094181758	0
36033	939.7940267492005	12244.010382674951	1514.4661233766974	1695.473660972888	0
17470	1765.6013941661206	16581.294272510408	1393.001872704315	1618.3374454571094	0
28916	1670.7195080781426	16915.92417526872	2144.6692386195564	1714.5297248715997	0
19682	587.5114085262261	9147.68112955415	2352.235475141908	1610.4255293931026	0
24211	497.0226748059632	14559.800614944812	2371.654918811279	2008.1740771973996	0
30957	1986.9868879824614	17356.0840272025	2330.6809413316664	2026.0396409653874	0
32689	417.19180371063703	18014.69932635021	2041.7886620182921	1631.4956518847855	0
22695	327.48632548099533	1901.2808451102235	761.0267138357336	866.9441499088969	1
11306	431.1684034534461	17639.35987350627	1677.9056698290663	1634.177059234544	0
113	1470.560774040562	17196.848276327393	1727.786261455766	2025.3040662536937	0
31461	1988.9978048806963	17412.18439051612	2288.8470787624224	1940.2815496893631	0
8526	775.8854077704359	15479.089960633435	1971.6720591572819	1619.0283308794012	0
12132	1137.0924221869916	9076.336340402335	1928.1914697940679	1918.3062180915022	0
15075	247.81566539857548	2067.7838000602233	430.98935378037527	712.4497536228239	1
5475	438.86704771961786	16536.794391668867	1848.9064036730615	1621.5919237041028	0
9052	2081.2214797637985	16176.593225999095	2157.0952966074146	2008.6763112632852	0
2346	1535.6865508817814	12299.210059838886	2344.362591480487	2002.3287419550616	0
29912	909.2992145975163	15133.33481139637	1940.2499420461897	1945.93316045799	0
13571	1032.9530327340963	11893.324424050837	1424.3691714684667	1938.3101300804362	0
2747	520.6874801923959	10066.2529080948	2135.5361898279375	1800.3007855874223	0
25565	461.09833160289844	17182.238214167344	1760.0950167940669	1637.8131677562537	0
5724	1136.0944378123409	8592.031418726467	1887.9581963522683	2001.614791193648	0
7548	2252.532100022823	16081.744808910857	1901.8237175550469	1623.8690786642549	0
29402	592.1913053256121	15616.371082826168	2247.282039163119	1862.5402440901676	0
33119	1880.9843474053662	17135.388790735335	2304.9341126033546	2025.9436996087295	0
7554	2125.359274625869	18266.05343670545	2264.2683979652047	1825.4517225477168	0
25233	938.8609298568437	13513.905789262357	2146.0788343160393	2009.1460467910413	0
12153	2132.8684690284017	15857.531154812137	2178.98224624025	2025.7934500443005	0
2441	2141.746833112039	18263.77481670552	2265.7214323791304	1826.5676044587728	0
11920	1389.214625695816	7890.244280044966	2126.4130119211745	1999.7206269387052	0
10105	533.742991717252	15934.151254504563	2356.0669217835352	1626.1219486817224	0
11943	2193.080809939078	18279.808772448807	2298.5844433019943	1826.678216451939	0
27578	431.2107133420218	17509.819102190617	1391.5088852977626	1640.5117510387124	0
35805	496.3127229086358	9677.080463019134	1564.1038696410708	1544.4224824285325	0
21295	2151.5901647604155	17922.874471210576	2218.2806634987905	1827.0213660323677	0
24783	477.6032353044559	14030.537008401674	1931.8190949123814	2022.1381940243778	0
21597	1986.0845401991824	17435.77096575759	2395.947907428314	1636.6316007702997	0
19293	1984.0933634417768	17221.477896226752	1854.9514763909144	1639.7665093412004	0
14573	710.5347729528264	16058.205996504907	2358.605606716088	2032.0917862641938	0
13570	1033.887675859762	13525.35183169004	1449.5327120714564	1619.6460125929846	0
18450	496.5410635448251	18202.197416625702	2398.8562203290953	1637.54323756622	0
4516	2088.423319925506	16703.761116762707	1868.785014198707	2020.6413404982088	0
23053	487.04269586565493	16126.22797228952	2054.944528380427	1627.6055592402356	0
6047	1881.0766709518036	17130.677656907872	2256.1907888073165	1829.4102307796672	0
17142	470.6377685892699	18097.918087058464	1834.6426953519974	1640.9070181090528	0
34074	146.8373734454612	1710.4487141130212	395.1670332596075	324.94036089914175	1
35052	2253.7595189109084	17130.429137750896	2266.5466244048175	2026.7318850774986	0
11609	488.57519473057584	15950.313572406974	2009.9636381637742	1625.2854994509294	0
9559	2147.255957282273	12194.13515058845	2046.0594501460723	1702.5223621249534	0
9855	2193.199630968056	18404.606854280537	2400.662668747064	1829.6884258342216	0
15048	409.8921307072624	17126.742694266766	1788.8580681996611	1642.6146931055382	0
23832	410.90604426278134	17422.644383269475	1863.267208556808	1637.6550969332675	0
35261	2120.9501229360735	18339.422463686067	2363.6188813630874	2033.7360131331243	0
10478	1259.2534080785485	13301.32892471276	2181.3507922211256	1955.284940083704	0
8194	2235.0902190537226	18086.573354095483	1835.6650328635003	1637.759422156451	0
28648	2172.3132196671445	18209.152460782752	2045.2001417361591	1635.6469234730857	0
12358	1768.8821605737812	10772.569270579204	1696.252902418286	1945.321667258433	0
3539	520.9623264085357	12461.596226041562	2283.1133075058583	2009.5263309311028	0
6034	2239.129684258708	17934.623519241286	2363.161106134051	1829.1925451619209	0
20623	817.8984678028185	14510.779487334172	2226.382850739431	2011.6421389801594	0
335	1840.8367834785538	16879.367848907998	1230.605466287434	2018.6815266565418	0
380	499.2459161506343	11311.86685047541	2344.7112959264346	1805.264465422485	0
8676	1138.6153336928428	13539.581332590651	2091.8878503883484	2010.7919312046758	0
12339	624.6596113861802	17124.810049696436	1607.0826653902523	1630.8758168387287	0
1546	310.84996780309604	2164.752933499781	818.9735724598394	924.9512286453275	1
498	2126.456599569605	18106.733452042507	2360.0559758155246	1826.8172961167415	0
36686	1260.8431670176503	15588.656648851762	2387.4841168487806	1860.8456230382562	0
20637	1706.8526045584972	11718.098672876291	2209.965963497335	1615.4105913776568	0
24461	2125.7493009897426	18280.746188423233	2146.0651579461496	1862.031834375156	0
34837	2237.6778468220064	17128.793862329017	2335.468469345095	2026.1765482438698	0
5673	2133.9403429213753	14889.930270078425	2067.9477266780314	1960.5755008298609	0
25916	2067.430592098513	18279.10285193591	2231.110677281698	1634.4470050682485	0
117	1710.1302067749023	17050.956887573087	1567.85158432417	2033.877304869862	0
6978	2127.5235362567937	17127.126744146943	2361.955308931952	1638.6623433587788	0
35038	1766.6625179521943	15493.547637320318	2248.499782351138	1864.2688160619707	0
31866	1538.6329716434739	7536.047917530383	2056.8413206238697	1787.8330329256873	0
22280	909.7153145522136	14258.984557591302	2350.6160072019948	1620.525581290667	0
30235	2093.683595440508	17573.98544055318	2130.702735141943	1965.2531058484176	0
27749	709.2520751634738	11488.876278119758	1485.725878533748	2001.9599705431367	0
31693	488.9806464157868	18321.638468481473	1816.5429477730058	1832.194165371879	0
10390	501.8532176391947	14210.049343221983	2354.353665287202	2012.7471937030323	0
16644	496.38835481624005	15357.102406976835	2242.510175330171	1624.7083229859659	0
10242	492.55762893324743	12287.244186883203	2359.965038969283	1806.2915885743034	0
11896	284.75244293492767	1564.8351362655526	631.0854662749042	720.8306473961856	1
464	910.7151984704547	16027.894161537479	2218.7984170981204	2014.3270721569265	0
6869	155.71523898739665	1621.3484687458345	255.02750745016732	314.84907497771553	1
19898	587.0490710865288	8863.942553468976	1223.1950034771983	1613.0546896328747	0
7536	1895.976405388586	9415.525277680743	1562.6287928408465	1999.3858774499681	0
26365	486.9048652529234	16944.528955345413	1242.6809059621903	1827.2913004459008	0
26675	1032.962133357817	14568.847221883989	1565.5385131689432	1956.8079685008026	0
10901	707.2597075922083	16792.979682517467	1644.6100761386476	1816.3855190815657	0
6659	1032.1548721706854	15383.720806569661	1672.9847798657518	2014.0475819518022	0
27990	2119.8183070890595	16425.315170927795	1747.2800362376672	1820.540637472912	0
17977	1981.5751129963817	16910.046753691426	1518.4099404212466	2030.4413951802353	0
23720	905.3828840829632	6980.499763298499	1724.0529641673932	1999.314052080785	0
15161	246.9573533236262	2146.3349958179397	625.5513029690505	700.2180442280995	1
36272	2137.7717136604147	18007.121807911757	2135.0812721515754	2024.7825401150728	0
11942	2208.3433640217063	17112.706574945627	2227.602334086291	1824.0185721193232	0
19765	1185.4726415604255	16214.160974650284	1606.4988494719205	2013.610945781447	0
6024	1897.5854536435904	11196.896885618373	2085.299738028099	1998.1285628267433	0
21122	586.4327188102633	10025.747797566892	2053.4041925290157	1616.9321702648715	0
7124	2067.338184259234	17101.658483943134	2357.6174418862774	1640.0113872267443	0
14128	477.7890359976611	15554.176578768021	2380.5110898871894	1626.8216055606324	0
31079	1839.036210340879	12366.666707184237	2260.16033803608	1842.9839852931511	0
26974	81.62806914251551	1486.0010307503503	204.62489731432393	143.69942810992796	1
23577	138.44905591367964	1500.3187335167947	250.29333719585117	216.87315298441112	1
7149	496.8515332309309	16449.70243285088	1756.5523383510285	1625.148935286175	0
10006	1943.8395785763976	17094.56592656379	2383.6485587865454	1638.4755939318316	0
12960	410.8653632966019	17412.227634455812	1712.386447685856	1639.6792783026153	0
19264	1388.253124810603	17704.540578351138	1811.6724646481484	1638.7635849612748	0
22811	2274.8573773767025	18249.25479632478	2239.9292408300507	2028.5736891073134	0
27370	527.8468907586673	17148.121435955945	1991.6606074438757	1636.6207536265222	0
6565	313.4721725665972	2485.081926313666	831.201428763547	1008.5203921043146	1
28060	2089.772200539527	15209.728046792326	2075.537167103142	1818.7794670981666	0
33753	2140.051470049525	17358.82897260532	1910.3220156487146	1828.9920643487837	0
28422	2116.1900805486985	12246.132878991362	2347.597290265111	1836.8393928646467	0
10837	1187.4868195975562	10747.776574705827	2291.4493782657605	1939.7367287813145	0
34705	412.70593418279185	15215.182026141923	2347.7326384124085	1813.95644796421	0
32603	2272.033335206099	15134.686760273094	1843.3745551664003	1865.960009511022	0
17166	774.0764556299488	16880.862160940385	1755.3154755866503	1625.2107291241991	0
32406	469.0645225263666	18215.129812442872	1215.9799419926155	1638.3678327401603	0
33432	529.055196984916	10648.994202873131	2375.2910242562493	2002.8938438364685	0
18415	2149.6565200906653	17028.815072890946	1734.7870039737059	1971.1965412491154	0
27348	2257.035135100755	16229.715129306478	1909.1383482181166	1811.1580325506313	0
33925	150.8239519796328	622.2425018323237	267.7959969616693	302.58308261883514	1
30258	494.6180967317621	15345.970484283076	1812.4895952051497	1812.837745911888	0
33007	819.5818539930652	15618.466505795996	2360.9109222419024	1812.0247499962825	0
19663	486.18773869904953	17895.53150506719	1631.769511604278	1638.161332262723	0
5509	1185.879019944024	15773.453208164818	2387.8702902843224	2028.3211829326012	0
1117	1185.9311232661396	14383.506837141893	1879.2513452741089	1958.7942895791393	0
6688	2175.6469934443917	17379.76690848721	2361.1538454688557	1825.3712779096827	0
21210	1537.8907992426607	11516.504931054753	1971.019763802842	1802.4115744606472	0
16526	1260.940388614916	11017.546940549923	1931.5062323378254	2000.9167680762537	0
16254	2117.8728759746114	14979.288895367126	1771.7015582029906	1950.848702462529	0
16153	528.4231763850596	10410.244395822969	2252.6214095581536	2001.9608681136765	0
8534	1260.222704558085	11637.103799926756	2037.3394088926482	2003.0710966558017	0
24465	2138.3618053135683	17102.61825465277	2148.9253243889893	1968.4698870030422	0
8668	665.8872080386042	14287.552278977575	1897.13218057619	1619.4446699502416	0
8582	479.5499440005574	11156.359173931754	2231.0457208049074	1614.6398252605222	0
19480	1388.9289429389808	13427.489130656604	2269.0050469350854	1935.240761798806	0
29573	2122.218900410669	18060.433703790484	2274.34177113327	2029.331724993399	0
9561	2137.416753254214	14596.71710736175	2075.0527837299087	1810.8648895687966	0
2412	1137.3540685659727	6691.53596908348	1603.7718549468075	1783.3821268992506	0
26861	459.73188543073155	17121.666273897314	1815.3307535816114	1639.5991399453212	0
31165	2240.292692894165	17124.755756107057	2396.0671564410573	1968.9259634892865	0
27289	417.7566835408905	17449.615098192913	1586.6364903397143	1850.7619461525644	0
19130	1974.5946084338868	16639.762139890907	2270.967021993573	1818.8374800136598	0
34872	228.71717772076087	1551.2552406956538	531.2937539416465	488.7975258458845	1
32423	517.6554534201214	14774.758547271997	1793.1101238003823	2013.1896696112303	0
19893	497.3317086409448	14638.230911744546	2321.000174781229	1621.1412845666075	0
1664	493.7422115321372	15208.110729302085	1662.307934861967	1623.2328380951421	0
14151	1388.518975581164	10165.08026985113	1115.3373354639175	1921.1107045956614	0
17294	488.65273464265636	17579.298790538345	1498.361444418044	1638.633306061167	0
30157	2235.3391409546107	17948.019485348213	1987.9167499307473	1965.3285007127474	0
32411	527.4902689107581	17093.28192347906	1344.1330713644663	2030.6608267228555	0
21688	477.3166062433916	13111.982217200768	1837.9520406377053	1618.5757125528255	0
25501	227.59434530474368	1226.2033002293695	475.2762041381949	581.1281195476362	1
25707	442.21967587290726	17577.128347830007	1516.174725754903	1639.0644453950788	0
14640	422.0923219955926	2389.0989099601898	919.8406597593247	1031.8431390590285	1
12763	492.6858472312267	11762.62735776224	2248.9134135988647	1614.366644066974	0
5353	528.6360024075992	12675.94751181443	1642.3104472594102	2004.5705089173784	0
10658	431.29975488073933	17342.549510309884	1459.555629951397	1640.6180428982248	0
32784	528.4935473814701	11908.644169207551	2038.870480290723	1921.0819172045565	0
16955	1028.6826164265126	17048.797199192522	1787.3565852218157	2031.8152214978186	0
33451	1629.5696174541677	10312.340930307664	2093.4017758092587	1920.0146882498084	0
2319	478.8801002185669	15997.180012053217	1980.4198345844738	1623.5924006080254	0
23166	2116.121987957254	13849.306860689969	1618.0926521820575	1941.7308642151193	0
17644	449.60029980520505	17415.881625117818	1649.0560002639436	1829.895717759472	0
34160	905.9657982388306	16830.752191185937	2289.866892129356	1968.8174863174256	0
20890	528.1711869632556	17126.67870540334	2169.378061746704	1632.8303468978984	0
22599	2191.893266718532	17801.46168237133	1757.246230817089	1635.1594396171567	0
35660	198.69610582994642	1753.4489251524162	424.5106513267163	490.9151202360332	1
26166	774.6773932702844	13500.276475259578	1877.574128052317	2010.0219729162097	0
34765	2234.4866235341733	17084.865857854013	2017.5940442093795	1823.3911616895143	0
23017	1978.7255989871505	15473.15575425276	2079.028983044478	1949.5319535813512	0
25948	296.42317595784243	2244.917216078684	548.8151042231353	764.1917901910782	1
20512	2173.9376714822324	17958.918160827943	2289.8613983972764	1632.369386889283	0
32608	2175.9203453025852	18257.377795734123	2191.6420815857664	1941.057676491617	0
14592	1892.5136375397924	12299.672173767127	2338.2032590729386	2002.9376946209318	0
34063	217.0329596958247	1568.174706952142	594.2818045361574	661.9789913414411	1
6272	492.94749127684827	15424.86650360818	2322.5262021721455	1622.7018739184637	0
25892	1670.6038104752715	16920.60852102742	1403.1691888770488	1860.034978365585	0
33265	421.2272203830439	18101.124256565447	1535.1744118709262	1636.2209326621146	0
32433	939.29856658245	15123.87625507199	2360.7832634413353	2025.371741481025	0
32700	494.32541106574416	14650.443946390093	2371.326247993278	2008.1274513382166	0
2530	526.1986904749702	16583.352297033714	2125.1452682452154	1622.4140647240322	0
22802	1973.4127758784696	14046.919614953045	2221.59721404803	1940.0085925554497	0
18322	1029.778836808833	17058.66639911289	1879.3288593600391	1819.337654757264	0
30097	418.65748084070987	17060.572173919263	860.5565315352457	1950.5216166185805	0
23618	431.78401550546175	18030.400054002694	1987.7414164848556	1822.8002012589004	0
5022	7.718601304010905	136.4371893049579	50.327069198929316	60.582818501121146	1
34204	442.98962607978456	15427.504630436777	2350.895057167181	1811.8199942735062	0
28591	488.32836557158276	18238.52102573843	1153.6277161310827	1633.3141085444595	0
21770	287.5954376466949	2238.9102779456894	531.9360047617781	804.2115904187568	1
17238	772.9063931427816	18226.80549775016	2187.1102354015284	1627.7826412844431	0
22171	2091.743781450681	18312.437690424613	2291.099096056742	2024.1151097406846	0
22998	775.6507852663148	11187.656328770412	2035.0387812850418	1933.1817230762865	0
7779	444.6538136535214	17600.502055726447	1563.615831249311	1634.1325109886275	0
33385	1973.953324217383	13074.447444170974	2355.145770800805	1285.910033005393	0
29061	1708.1150921605188	10430.525845004342	2091.932407036589	1780.956097133657	0
15682	2235.974991419007	18266.22375674928	2245.3822131116367	1630.0779979753063	0
7106	1977.5319980362935	15508.52761456343	2059.384237454084	1718.819836933999	0
18998	2206.751221981923	18199.14476479396	2241.9243099933706	1628.1080923449408	0
21394	531.4811492107774	17109.192647456763	1681.8123546797563	1633.0914590008122	0
13569	938.387751237886	18303.266457222227	1515.0262956913982	1819.0562022460322	0
14188	451.0885631681327	17740.10460998755	1946.102153383523	1631.4517981471722	0
22859	1030.9406673430922	15546.225641146471	2232.5526870270314	1955.649265691286	0
18112	1384.7613232082895	16594.46176408682	2182.445013065582	2020.6952915154027	0
32939	1029.912208362438	9136.605353100194	2090.399447443551	1694.4897130901115	0
31767	481.1597078056437	15656.35650483841	2080.384440728902	2008.365207385776	0
11100	504.0327094768077	17764.609141898818	1917.6487658212427	1631.7034490287524	0
31039	488.5081327907208	16197.82381441548	1853.7249088240821	1813.3479728372	0
7622	2203.781859186736	14061.06926199299	1887.5646797410957	1934.326602008418	0
20267	255.8167756429804	1731.1428962391349	474.1304284732833	524.0005239009182	1
28206	2119.3481831754143	17097.29386394981	1833.1402125725403	1807.0152706145798	0
17698	2231.967527067502	18178.800316701116	783.7313145187234	1623.2685069994532	0
29408	907.3672641419755	16388.61536113352	2187.5706475685743	1942.8759680925136	0
12004	2089.621714895963	16135.199220423812	2365.291854298706	1853.8534312291843	0
19771	1630.720701507959	10088.21500405953	1824.47171341117	1994.1420376432127	0
2246	484.54266694879595	12308.695278637319	2148.469319610254	1610.3715624822412	0
7084	669.1920279008797	15906.709475771118	1973.3390353623493	1618.2438423182957	0
11672	498.9572799734237	15763.185522932015	1933.6006695573058	1619.3140641561413	0
16991	1880.6405138314929	17067.333574984525	2289.3556340840582	1821.3872748264723	0
2206	1768.3469383428985	11203.006437499904	2290.358378496747	1798.3407594828016	0
21360	1897.7790931943284	13042.703789352367	1646.9685913029937	1939.9092192946757	0
6130	525.8335109226213	15444.817949676122	2043.3824875100129	1810.243869199125	0
11954	434.2250392305918	18030.45971184897	1185.4779951525134	1631.7724239123202	0
34652	502.5429574959804	10080.923378981357	1782.673669609152	1993.1591542125009	0
36835	1629.3192822690455	12242.715825052093	2233.996723267677	1937.076826168191	0
15773	466.16003269418513	17171.90377583628	1494.1072237378828	1636.9142460854023	0
34511	523.5975590163488	16864.07768372146	2146.820257072819	1562.2322605294555	0
33137	492.30045185822325	15095.535750253495	2349.815977006482	1808.4550228934647	0
35823	1388.0298441361547	12214.448527664788	1548.1368041776552	1832.9264202619731	0
25111	2148.4878176556476	12730.253853243274	1526.3206996030965	1841.1560261734276	0
13510	1768.978481466644	11508.81267996071	1644.41217112691	1995.016683129538	0
22116	507.3232716176162	17676.726745103686	1497.0949390670587	1634.0920846380182	0
8150	487.0002269865357	12182.783390782113	2345.528225565257	1611.9375020501698	0
29813	466.3003080760844	18230.28799932736	1436.4522987298267	1636.0059125907844	0
8972	1675.308066594021	16842.142444388774	2046.3772958780612	1941.8583742715946	0
36731	535.0808333348228	18215.28998959638	1438.3863043765998	1635.0842269478835	0
803	535.1133071905183	17378.42988378089	1462.0018692912213	1635.3077490702115	0
28575	2193.485229885508	17601.41217086011	2013.8575982236675	1956.9723241218653	0
3003	2038.0568612443299	17669.228525879662	2235.99809514942	1633.3612343493917	0
8179	1629.0900417520888	16533.879267981287	2341.9450583374874	1815.919642598626	0
27015	487.67816104634744	16942.073161867374	1986.129662005993	2026.7013810535952	0
27017	495.6058221261842	16486.885870242822	2160.241724533428	2024.7415670864023	0
5933	712.0880299931691	15979.787546285692	2355.5113811345964	1622.1516604113053	0
14608	2174.614461276806	17120.515791899015	2373.3480736941483	2025.2091160975533	0
26360	506.5480798746569	18210.18111520677	902.6357845240079	1829.3932373001305	0
34366	130.82102988466715	1636.3209975468199	307.32834735310666	188.9951169584805	1
18717	1983.7874803283391	18232.73697735418	1670.550336612641	1820.4908868198686	0
27684	255.218434115867	2095.750406270582	484.1334465858725	620.726950452855	1
36792	414.9039983418975	17079.019110457113	1460.1899840199953	1636.3054050137025	0
21940	2090.03986681617	17114.941951017787	2352.404261344182	2024.0505418343641	0
22962	2123.9408845315393	18237.505856461907	2357.2806825260022	2022.2935824879303	0
17640	414.9486719908412	17085.234249036796	1563.4577054905506	1636.7360191201662	0
33222	776.0829001798144	9744.707628893124	2035.3984258728692	1781.297455892439	0
7659	291.39023934072594	1887.519389837249	517.9792553897956	750.4328735161329	1
25856	505.9198394952104	18206.71251286528	2059.99233403726	1629.0134240470709	0
4679	1879.6567681695649	17075.407681439636	2354.4536881635654	1822.8143260460295	0
76	454.3992836405546	17732.59432704577	1713.5765920645374	1633.3658269636207	0
26217	516.4800780089049	17916.417405282522	1629.740547197791	1633.2310214267309	0
10337	1466.7720056474827	9343.074351814144	2338.0244881142407	1609.384668634803	0
10244	503.65306545366224	8790.261224410351	2271.576819166328	1609.4555808733658	0
27189	1708.919244097059	11559.779821621072	1668.4472946389083	1545.561358366329	0
31311	2195.3922382252704	17114.361127300825	2356.6176945713673	1803.61683069754	0
25082	589.2316245894134	12316.272875375953	2226.8978592229705	1610.5522762606045	0
21676	454.52392855743403	18012.49749156143	1460.4050077846975	1632.7489012282635	0
12276	285.37500147221186	2186.8745550414674	574.8600483608359	685.7979893268326	1
833	276.6626373506348	2341.1686427638724	689.8269649602773	864.4602523124877	1
3078	2115.00513901642	17076.734272173788	1860.232661149006	2016.0039692423038	0
34913	2138.9640018209284	17084.81584073082	1828.8903544653251	1822.2908823265852	0
24413	464.31218390339467	17092.83203279005	1858.903007606267	1821.040618112822	0
285	1982.4876915275706	17425.00617095258	2264.908543470252	1626.9602923212606	0
27429	1983.49866982819	17450.330034325627	2327.9464820338244	1951.8015244456983	0
20217	2134.7107328491115	16304.518009820116	1965.1762582251663	1617.7588421839794	0
31105	426.2830498654523	17478.542303633785	1461.3799650529131	1632.0907093928804	0
28686	775.5383392537218	8065.748020717295	1878.3553569594324	1991.0732823197998	0
29899	498.5813127739586	12011.133366944841	2313.858825286302	1799.473146766692	0
18193	1979.027771426336	17000.958176298987	1538.7424681237649	2013.2849655858251	0
28674	495.4355281103504	11295.335212425174	2336.3480201888055	1799.663641517644	0
9876	505.0607493075763	17095.674321095055	1991.0212502605882	1630.108046192625	0
8399	1837.9094685676687	12438.482974968088	2250.097653920445	1936.9870389499545	0
35645	458.3309905145071	12687.229223570474	2374.0580048252245	1802.7233695371863	0
32168	2137.841126800139	18194.221659837007	2387.7642990186378	1708.8840913411075	0
5062	504.6434592982877	15617.129148535294	2367.768418716684	1620.1654864754253	0
24937	532.5646405136308	9790.31626939098	1814.066751531217	1799.9197674204613	0
9553	1979.833383296991	9742.97238432404	2034.6473199904292	1909.9763443648462	0
