Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[943.14, 1050.1212387411529]]	0	0.7150997150997151	0.7150997150997151	1	582.6200813422216	1409382	1364991	0.25	582.6200813422216	502	702	397	554	1
[1]	[[-136.4, 549.3009393654088]]	0	0.9843466228487416	0.9843466228487416	1	816.7372519240059	1409997	1365142	0.25	743.4439846954574	34146	34689	26541	26955	1
[1]	[[172.09999999999997, 785.9000000000001]]	0	0.9346415509850957	0.9346415509850957	2	727.9131022513561	1409997	1365163	0.25	1449.8016494833746	23767	25429	18470	19755	1
[1]	[[-136.4, 554.46]]	0	0.9840298033326594	0.9840298033326594	1	816.7372513427971	1409997	1365450	0.25	743.4439824783216	34074	34627	26430	26852	1
[1]	[[-136.4, 306.98]]	0	0.998885632919229	0.998885632919229	1	838.1594614157975	1409997	1365477	0.25	768.7805829339522	24202	24229	18760	18781	1
[1]	[[134.21938002396368, 198.5]]	0	0.9992961051149695	0.9992961051149695	1	815.033050739965	1409997	1365588	0.25	757.5516417811953	4259	4262	3276	3278	1
[1]	[[704.86, 1073.14]]	0	0.7719869706840391	0.7719869706840391	1	691.1917315079543	1409923	1365599	0.25	685.9057256014733	4266	5526	3321	4303	1
[1]	[[-124.06448907057153, 155.37800186664467]]	0	1.0	1.0	1	890.872229663913	1409970	1365686	0.25	845.3441985623301	14393	14393	11147	11147	1
[1]	[[-98.11861989946274, 167.14961850197315]]	0	1.0	1.0	1	890.8722186766315	1409970	1366296	0.25	845.3441771027959	14979	14979	11561	11561	1
[1]	[[339.91189007806724, 521.34]]	0	0.9486310653293576	0.9486310653293576	1	710.1051002318387	1409941	1366333	0.25	710.1051002318387	6999	7378	5395	5678	1
[1]	[[720.74, 1307.26]]	0	0.7730061349693251	0.7730061349693251	1	684.3430490910499	1409936	1366404	0.25	672.529392755957	4032	5216	3114	4033	1
[1]	[[178.23999999999995, 1105.76]]	0	0.9114939221750701	0.9114939221750701	1	719.4657696046704	1409997	1366444	0.25	724.3931427224658	25345	27806	19532	21424	1
[0]	[[0.570942, 0.7697545]]	0	0.987377555716258	0.987377555716258	7	891.5724798226636	1409997	1366444	0.25	5976.791403219348	15019	15211	11522	11664	1
[1]	[[178.23999999999995, 1307.26]]	0	0.9113597246127366	0.9113597246127366	1	719.4657696046704	1409997	1366467	0.25	724.3931427224658	25416	27888	19582	21485	1
[1]	[[-136.4, 482.1776082255046]]	0	0.9905895112925864	0.9905895112925864	1	817.6714081248884	1409997	1366629	0.25	747.0075078006302	31053	31348	23905	24127	1
[1]	[[614.38, 861.8967000321991]]	1	0.19245729748012852	0.19245729748012852	1	723.0979368555295	1409981	1366814	0.25	748.222532920956	1138	5913	886	4571	1
[1]	[[-136.4, 233.22678791452137]]	0	0.9996350364963503	0.9996350364963503	1	878.8336761897317	1409997	1366830	0.25	822.7267485100872	19173	19180	14718	14724	1
[1]	[[92.48000000000002, 583.52]]	0	0.973228474797278	0.973228474797278	1	754.7709913514562	1409997	1366830	0.25	724.8333476301766	23884	24541	18329	18824	1
[1]	[[-136.4, 840.2775754843826]]	0	0.9546271892011725	0.9546271892011725	2	802.5817631131525	1409997	1366978	0.25	1482.8768376487792	38755	40597	29746	31160	1
[1]	[[375.5, 1398.5]]	1	0.1469560878243513	0.1469560878243513	1	706.2880030729561	1409989	1367130	0.25	723.3437575023343	2356	16032	1805	12296	1
[1]	[[750.2980152876592, 870.6772553476478]]	1	0.22213438735177865	0.22213438735177865	1	703.6518232626609	1409981	1367130	0.25	726.3934738479076	562	2530	434	1944	1
[1]	[[-108.32890787816983, 184.22336155784268]]	0	0.99993674489215	0.99993674489215	1	880.7489112420425	1409997	1367147	0.25	827.402615337018	15808	15809	12109	12110	1
[1]	[[865.5976333179487, 1181.4198665979643]]	1	0.2571132953957579	0.2571132953957579	2	619.1210394803036	1409963	1367160	0.25	1238.2420789606072	497	1933	376	1481	1
[1]	[[393.52, 400.2083181533386]]	0	0.9764309764309764	0.9764309764309764	1	679.963629660486	1409137	1367572	0.25	679.963629660486	290	297	220	225	1
[1]	[[-106.44, 941.8075492776411]]	0	0.9476160602258469	0.9476160602258469	1	786.4586768008086	1409997	1367621	0.25	741.3619257286987	39273	41444	30008	31662	1
[1]	[[197.5, 408.65929158758547]]	0	0.990951013660489	0.990951013660489	1	666.9271333745864	1409959	1367646	0.25	690.8236458977913	11389	11493	8697	8778	1
[1]	[[525.28, 1152.72]]	0	0.8092833559914546	0.8092833559914546	1	699.858327808766	1409983	1367690	0.25	707.64630812687	8334	10298	6355	7857	1
[1]	[[282.9, 1033.1]]	0	0.8855986575856283	0.8855986575856283	1	696.1868198742532	1409983	1367723	0.25	719.3533321357824	17944	20262	13716	15480	1
[1]	[[370.0, 1052.0]]	0	0.8555294714802361	0.8555294714802361	1	706.4844653367393	1409983	1367758	0.25	723.8234017010234	13484	15761	10302	12035	1
[1]	[[539.48, 1030.52]]	0	0.8070047046523785	0.8070047046523785	1	702.5158923838142	1409983	1367794	0.25	714.1345028901712	7719	9565	5892	7299	1
[1]	[[-136.4, 281.12635298871294]]	0	0.9990243902439024	0.9990243902439024	1	845.5938435411778	1409997	1367994	0.25	791.4685166661918	21504	21525	16373	16389	1
[1]	[[-136.4, 407.26]]	0	0.9961901306240929	0.9961901306240929	1	817.6165139260863	1409997	1368130	0.25	746.798103050561	27455	27560	20888	20969	1
[1]	[[776.94, 1333.8]]	1	0.2359978249048396	0.2359978249048396	1	660.3261793854284	1409981	1368156	0.25	658.6971552897319	868	3678	663	2805	1
[1]	[[766.9544035203166, 776.94]]	1	0.25882352941176473	0.25882352941176473	3	744.2209604723255	1409684	1368245	0.25	2232.6628814169762	66	255	48	192	1
[1]	[[625.6800000000001, 980.3199999999999]]	0	0.7880035283740077	0.7880035283740077	1	704.5635310608465	1409983	1368329	0.25	712.0225216032156	5360	6802	4101	5197	1
[1]	[[171.46857452208735, 199.26559416974217]]	0	0.99830220713073	0.99830220713073	1	754.3364032569082	1409997	1368332	0.25	725.1705040711352	1764	1767	1329	1331	1
[1]	[[738.1301357993495, 1386.1651573314016]]	1	0.23300970873786409	0.23300970873786409	1	667.8497326678845	1409981	1368503	0.25	670.4527072935695	1056	4532	801	3453	1
[1]	[[-136.4, 869.6800000000001]]	0	0.9525499340971307	0.9525499340971307	3	786.4667884306874	1409997	1368733	0.25	2224.3124135067883	37580	39452	28473	29892	1
[1]	[[547.9894445270279, 1339.26]]	1	0.1948314367754972	0.1948314367754972	1	700.0069814285722	1409989	1368780	0.25	708.00923200335	1832	9403	1391	7126	1
[2]	[[16.631999999999998, 26.168]]	0	0.9558000604960678	0.9558000604960678	2	812.7543372419279	1409997	1368877	0.25	1604.1433711281759	25279	26448	19136	20017	1
[1]	[[726.3661728446115, 940.96]]	1	0.22363306556102616	0.22363306556102616	1	700.9999446984085	1409981	1368938	0.25	705.0623919890792	863	3859	654	2931	1
[1]	[[559.04, 749.1917957194289]]	1	0.1674701320477887	0.1674701320477887	1	731.9780917966536	1409989	1368938	0.25	736.8407684322714	799	4771	608	3614	1
[1]	[[-136.4, 484.46000000000004]]	0	0.990360958511678	0.990360958511678	2	817.6714081248884	1409997	1369053	0.25	1494.0150156012603	29385	29671	22220	22431	1
[1]	[[505.5, 846.5]]	1	0.1672653256704981	0.1672653256704981	1	721.6283646917254	1409989	1369273	0.25	720.669319830821	1397	8352	1062	6303	1
[1]	[[812.22, 1207.78]]	0	0.757096658282429	0.757096658282429	1	649.0738897546967	1409936	1369452	0.25	641.1154527417135	2107	2783	1589	2097	1
[1]	[[-123.38, 681.38]]	0	0.9701278184690507	0.9701278184690507	1	799.4874339497555	1409997	1369473	0.25	741.811448811319	33775	34815	25428	26202	1
[1]	[[355.38, 914.62]]	0	0.8698796809517372	0.8698796809517372	1	707.2240926044334	1409983	1369547	0.25	725.6291323350424	12869	14794	9696	11143	1
[1]	[[510.23999999999995, 1437.76]]	0	0.8139808106520462	0.8139808106520462	1	699.3225921233059	1409983	1369869	0.25	706.3383596760399	8314	10214	6241	7670	1
[1]	[[364.5689927639328, 420.88]]	0	0.9753030983385721	0.9753030983385721	1	697.0608823618104	1409941	1370037	0.25	697.0608823618104	2172	2227	1618	1660	1
[3]	[[0.7240000000000002, 4.676]]	0	0.9437600160256411	0.9437600160256411	2	778.5846149715142	1409997	1370245	0.25	1458.918706622258	18845	19968	14115	14958	1
[0]	[[0.541356, 0.7455959999999999]]	0	0.9787591503660147	0.9787591503660147	6	874.8010172766678	1409997	1370276	0.25	4877.28833901369	16312	16666	12130	12384	1
[1]	[[-136.4, 153.63977007934335]]	0	1.0	1.0	4	890.872229663913	1409970	1370310	0.25	3381.3767942493205	12791	12791	9568	9568	1
[1]	[[-136.4, 480.64]]	0	0.9906747694886839	0.9906747694886839	1	817.6714081248887	1409997	1370310	0.25	747.0075078006314	28365	28632	21233	21428	1
[1]	[[-136.4, 391.08]]	0	0.996666535942586	0.996666535942586	1	821.732742242116	1409997	1370356	0.25	762.500267952408	25414	25499	19000	19064	1
[1]	[[553.98, 1386.02]]	0	0.8032214462716828	0.8032214462716828	1	699.8595533464842	1409983	1370426	0.25	707.6493001623148	7131	8878	5335	6643	1
[1]	[[578.86, 947.14]]	0	0.8015612161051766	0.8015612161051766	2	709.583460043535	1409983	1370562	0.25	1443.6541407950588	5853	7302	4391	5478	1
[1]	[[-136.4, 625.6800000000001]]	0	0.9771336752981893	0.9771336752981893	2	799.4890609929295	1409997	1370683	0.25	1483.6384143155042	31622	32362	23558	24101	1
[1]	[[491.44000000000005, 1282.56]]	0	0.8184405236198065	0.8184405236198065	1	699.9624874028799	1409983	1370827	0.25	707.9006040109373	8628	10542	6412	7836	1
[1]	[[295.84, 814.1600000000001]]	0	0.9022063966427164	0.9022063966427164	1	711.5578297867263	1409983	1370858	0.25	724.9176363021999	14189	15727	10567	11708	1
[1]	[[160.53999999999996, 883.46]]	0	0.9262545276952505	0.9262545276952505	1	719.9336745324315	1409997	1370959	0.25	726.6242872830938	22759	24571	16936	18280	1
[1]	[[-113.3822245985356, 391.08]]	0	0.9966124661246613	0.9966124661246613	1	821.732742242116	1409997	1370991	0.25	762.500267952408	25007	25092	18593	18657	1
[2]	[[18.7125, 29.887500000000003]]	0	0.9441808322035666	0.9441808322035666	1	786.4920943552133	1409997	1371153	0.25	741.6731509567552	36215	38356	26899	28479	1
[1]	[[-136.4, 526.9000000000001]]	0	0.9864575181190242	0.9864575181190242	2	817.159506859021	1409997	1371153	0.25	1490.1095188829113	28991	29389	21541	21831	1
[1]	[[-14.360000000000014, 640.36]]	0	0.9753300688030745	0.9753300688030745	2	799.4890609929295	1409997	1371221	0.25	1483.6384143155042	31470	32266	23343	23926	1
[1]	[[-136.4, 517.28]]	0	0.987283754910745	0.987283754910745	1	817.1595068545687	1409997	1371319	0.25	745.054759424472	28649	29018	21249	21515	1
[1]	[[-136.4, 463.76000000000005]]	0	0.9923870873288925	0.9923870873288925	1	817.6714081248887	1409997	1371352	0.25	747.0075078006314	27114	27322	20124	20274	1
[1]	[[448.03999999999996, 1041.24]]	1	0.16897362235570645	0.16897362235570645	1	707.7995957965055	1409989	1371472	0.25	727.0341694250621	1941	11487	1432	8493	1
[1]	[[240.68, 595.3199999999999]]	0	0.9533813376883676	0.9533813376883676	1	684.8323080644388	1409941	1371541	0.25	716.7818516883572	12843	13471	9495	9947	1
[3]	[[-0.20199999999999985, 2.002]]	0	0.9391692347200822	0.9391692347200822	1	748.7608014294145	1409970	1371610	0.25	724.371375224183	29257	31152	21655	23048	1
[1]	[[638.44, 1429.56]]	1	0.21330663791775759	0.21330663791775759	1	700.1617674014857	1409981	1371629	0.25	703.4253269560268	1385	6493	1025	4817	1
[1]	[[-136.4, 774.6800000000001]]	0	0.9613807735313512	0.9613807735313512	2	803.0633911988424	1409997	1371712	0.25	1488.6182918410593	33532	34879	24779	25766	1
[1]	[[-136.4, 391.46000000000004]]	0	0.9966269760637217	0.9966269760637217	2	821.732742242116	1409997	1371761	0.25	1525.000535904816	24524	24607	18110	18172	1
[1]	[[-133.7636132832216, 171.26728306754478]]	0	1.0	1.0	4	884.1039701413041	1409970	1371857	0.25	3328.499766728938	13286	13286	9803	9803	1
[1]	[[248.68, 603.3199999999999]]	0	0.9502479969477299	0.9502479969477299	1	684.8250214457248	1409941	1371870	0.25	716.7676200111813	12453	13105	9180	9648	1
[1]	[[21.5, 362.5]]	0	0.9970349164153162	0.9970349164153162	1	818.644973809142	1409997	1371928	0.25	750.7213661542588	19503	19561	14400	14444	1
[1]	[[-136.4, 242.06]]	0	0.9997124784358827	0.9997124784358827	1	872.0032928532002	1409997	1372005	0.25	806.0510079423831	17385	17390	12809	12813	1
[1]	[[171.26728306754478, 248.1487871113503]]	0	0.9988834301027244	0.9988834301027244	1	732.2402901207531	1409997	1372125	0.25	697.5503626509413	4473	4478	3289	3293	1
[3]	[[1.814, 5.386]]	0	0.9634112018012947	0.9634112018012947	1	790.0646434585647	1409997	1372182	0.25	751.2981317550091	6846	7106	5019	5212	1
[1]	[[664.86, 791.6085821734125]]	1	0.2	0.2	1	764.0477197485695	1409882	1372622	0.25	763.8096496857119	537	2685	392	1990	1
[1]	[[652.02, 1092.910952084628]]	1	0.21608643457382953	0.21608643457382953	1	700.1398822060501	1409981	1372622	0.25	703.3825824336915	1260	5831	923	4285	1
[1]	[[-136.4, 626.86]]	0	0.9769924175859936	0.9769924175859936	3	799.4890609929295	1409997	1372709	0.25	2225.457621473256	30022	30729	21955	22465	1
[1]	[[352.36, 1061.6399999999999]]	0	0.861656294877932	0.861656294877932	1	706.5172335780422	1409983	1372725	0.25	723.9034022901423	12600	14623	9224	10697	1
[1]	[[557.3399999999999, 1416.66]]	0	0.8029916089018606	0.8029916089018606	1	699.8595533471434	1409983	1372825	0.25	707.6493001639244	6603	8223	4830	6013	1
[1]	[[-121.94000000000005, 791.94]]	0	0.9592847720943867	0.9592847720943867	1	803.0633911993365	1409997	1372933	0.25	744.309145923474	32726	34115	23907	24914	1
[1]	[[436.94, 887.06]]	0	0.8465148108319483	0.8465148108319483	1	709.7094417587501	1409983	1372954	0.25	731.6968792938236	8659	10229	6322	7465	1
[1]	[[-136.4, 227.06]]	0	0.9997524292876153	0.9997524292876153	1	878.8336864292253	1409997	1372967	0.25	822.7267735088508	16153	16157	11783	11786	1
[2]	[[21.136, 31.864]]	0	0.938629651506202	0.938629651506202	3	786.4491907503277	1409997	1373012	0.25	2223.8207399973962	31782	33860	23199	24710	1
[1]	[[844.12, 898.2983599622925]]	1	0.23945578231292516	0.23945578231292516	1	684.132342131107	1409437	1373303	0.25	695.8942845798547	176	735	129	538	1
[1]	[[614.8052831021746, 956.52]]	0	0.7946591474539725	0.7946591474539725	2	713.000832865842	1409983	1373420	0.25	1457.003253382195	4791	6029	3498	4401	1
[1]	[[528.86, 897.14]]	0	0.821593762389322	0.821593762389322	1	708.2404236695783	1409983	1373463	0.25	728.1104093495564	6217	7567	4512	5497	1
[3]	[[-0.76, 1.5959999999999999]]	0	0.9386758252241939	0.9386758252241939	1	714.996908003916	1409970	1373518	0.25	740.7589569241181	24598	26205	17891	19060	1
[0]	[[0.480032, 0.74513]]	0	0.9640538153862137	0.9640538153862137	2	856.3430416391353	1409997	1373703	0.25	1560.4199318794879	18559	19251	13363	13857	1
[1]	[[-136.4, 354.99544899918203]]	0	0.9977671451355662	0.9977671451355662	1	821.3731331467623	1409997	1373726	0.25	761.1284681196679	21896	21945	15867	15904	1
[1]	[[742.5, 1083.5]]	0	0.7607937784928935	0.7607937784928935	1	667.8510448581548	1409936	1373832	0.25	670.4547575908667	2837	3729	2061	2706	1
[1]	[[335.68, 690.3199999999999]]	1	0.0903761602344895	0.0903761602344895	1	712.6208388086203	1409989	1373912	0.25	718.2760485107754	925	10235	662	7365	1
[1]	[[-136.4, 152.30518264979233]]	0	1.0	1.0	1	873.5402791875115	1409970	1373998	0.25	845.3441862304868	11567	11567	8360	8360	1
[1]	[[1088.42, 1120.5345314874369]]	1	0.21568627450980393	0.21568627450980393	1	472.09828098558376	1405529	1374010	0.25	472.09828098558376	11	51	7	34	1
[1]	[[-95.27044373462735, 170.54415328342066]]	0	1.0	1.0	2	884.1039701413041	1409970	1374227	0.25	1664.249883364469	12439	12439	8972	8972	1
[1]	[[-15.700000000000017, 461.70000000000005]]	0	0.9922829070368749	0.9922829070368749	1	817.6714081248887	1409997	1374351	0.25	747.0075078006314	24945	25139	17973	18109	1
[1]	[[330.12, 793.88]]	0	0.8926948051948052	0.8926948051948052	2	725.7926602574169	1409983	1374403	0.25	1454.3520633044275	10998	12320	7896	8844	1
[1]	[[-136.4, 542.8199999999999]]	0	0.9845066295509487	0.9845066295509487	1	817.0789062956311	1409997	1374454	0.25	744.7472926926845	26879	27302	19319	19621	1
[1]	[[-136.4, 329.6]]	0	0.9984326786501445	0.9984326786501445	2	821.3915849369735	1409997	1374454	0.25	1522.3977122266656	20385	20417	14667	14689	1
[1]	[[917.1600000000001, 980.7330051046242]]	1	0.2900188323917137	0.2900188323917137	1	639.6006078612156	1409963	1374602	0.25	639.6006078612156	154	531	106	374	1
[1]	[[730.2, 1275.8]]	0	0.7705692269450659	0.7705692269450659	1	669.1842709969399	1409936	1374676	0.25	672.5379234327186	3100	4023	2231	2893	1
[1]	[[168.53999999999996, 891.46]]	0	0.9237684616090267	0.9237684616090267	1	719.629936316248	1409997	1374714	0.25	725.1759506046675	20140	21802	14422	15612	1
[1]	[[801.8528831344873, 1283.3600000000001]]	1	0.2405015197568389	0.2405015197568389	1	649.1767336430808	1409981	1374755	0.25	641.2761463173136	633	2632	455	1884	1
[1]	[[-117.96000000000001, 263.96000000000004]]	0	0.9995342066957787	0.9995342066957787	2	871.9210786395904	1409997	1374810	0.25	1611.700579294875	17167	17175	12288	12294	1
[1]	[[369.9466566504343, 1021.7304371042625]]	0	0.8553207837111025	0.8553207837111025	1	706.4844653367393	1409983	1374897	0.25	723.8234017010234	11132	13015	7954	9296	1
[1]	[[801.8528831344873, 1403.0112573967524]]	1	0.24016800305460098	0.24016800305460098	1	649.1767336430808	1409981	1374932	0.25	641.2761463173136	629	2619	451	1871	1
[1]	[[-136.4, -79.6]]	0	0.1	1.0	1	817.3882551415508	1374942	1374942	0.25	817.3882551415508	0	0	0	0	1
[1]	[[79.53999999999996, 802.46]]	0	0.9456391875746715	0.9456391875746715	1	764.417770045103	1409997	1375000	0.25	731.8255998424645	23745	25110	16967	17941	1
[1]	[[-136.4, 347.08]]	0	0.9979814485509684	0.9979814485509684	2	821.3909954391806	1409997	1375038	0.25	1522.3932147154287	20765	20807	14837	14868	1
[3]	[[1.1420000000000001, 4.258]]	0	0.9494067606895008	0.9494067606895008	1	799.2630858329087	1409997	1375119	0.25	734.2345148709372	12723	13401	9043	9528	1
[1]	[[-136.4, -95.27044373462735]]	0	0.1	1.0	1	931.2853306735809	1375129	1375129	0.25	931.2853306735809	0	0	0	0	1
[1]	[[749.1917957194289, 870.6772553476478]]	1	0.22114451988360814	0.22114451988360814	1	703.6518232626609	1409981	1375298	0.25	726.3934738479076	456	2062	325	1470	1
[3]	[[-0.76, 1.406]]	0	0.9383028259473346	0.9383028259473346	2	714.996908003916	1409970	1375315	0.25	1481.5179138482363	23375	24912	16668	17767	1
[1]	[[-136.4, 161.62487530989438]]	0	1.0	1.0	3	890.8722186765701	1409970	1375479	0.25	2536.032531308028	11491	11491	8166	8166	1
[1]	[[-136.4, 227.14000000000001]]	0	0.9998007174172977	0.9998007174172977	4	878.8336864292253	1409997	1375491	0.25	3290.907094035403	15051	15054	10681	10683	1
[1]	[[347.38, 1200.48]]	1	0.13760022909507447	0.13760022909507447	1	706.387244618112	1409989	1375492	0.25	723.5860464309378	1922	13968	1364	9910	1
[1]	[[672.88, 136.4]]	0	0.09549222956077473	0.9549222956077472	1	618.2508492145491	1375501	1375501	0.25	618.2508492145491	0	0	0	0	1
[1]	[[1283.3600000000001, 1316.1714735455848]]	1	0.02463768115942029	0.2463768115942029	1	598.9085384892269	1375502	1375502	0.25	598.9085384892269	0	0	0	0	1
[1]	[[280.5, 1303.5]]	0	0.8843407900999524	0.8843407900999524	1	696.1580231218398	1409983	1375595	0.25	719.2654514216305	14864	16808	10550	11930	1
[3]	[[-0.76, 1.52]]	0	0.9383176056052813	0.9383176056052813	1	714.996908003916	1409970	1375622	0.25	740.7589569241181	23168	24691	16461	17546	1
[1]	[[419.4885065395066, 1010.0351300543757]]	1	0.16260530845185253	0.16260530845185253	1	707.3125615487298	1409989	1375634	0.25	725.8451209685785	1795	11039	1269	7831	1
[1]	[[-136.4, 55.06894217932111]]	0	1.0	1.0	2	886.1639120024835	1409970	1375658	0.25	1730.137225007761	5731	5731	4053	4053	1
[1]	[[-57.160000000000025, 461.16]]	0	0.9922288359788359	0.9922288359788359	1	817.6714081248887	1409997	1375658	0.25	747.0075078006314	24004	24192	17032	17162	1
[2]	[[22.9595, 33.240500000000004]]	0	0.9287938790418702	0.9287938790418702	1	792.1741150418122	1409997	1375678	0.25	741.682248844297	24157	26009	17107	18420	1
[3]	[[2.46, 4.93]]	0	0.9697732997481109	0.9697732997481109	9	758.9295573209447	1409997	1375710	0.25	6726.509399825785	3850	3970	2722	2807	1
[1]	[[332.96000000000004, 1315.04]]	0	0.8678414096916299	0.8678414096916299	1	706.396080239902	1409983	1375710	0.25	723.607617773198	12608	14528	8924	10285	1
[1]	[[-130.64, 578.64]]	0	0.9808422060936521	0.9808422060936521	1	799.829808361914	1409997	1375868	0.25	743.4440172286708	26623	27143	18809	19171	1
[1]	[[-136.4, 321.54]]	0	0.9985966006549197	0.9985966006549197	1	836.9935609773338	1409997	1375885	0.25	765.2225371622739	19212	19239	13579	13598	1
[1]	[[-136.4, 525.28]]	0	0.986204470845709	0.986204470845709	1	817.1595068546515	1409997	1376129	0.25	745.0547594247873	25235	25588	17793	18039	1
[3]	[[0.16000000000000014, 2.44]]	0	0.9356161219540363	0.9356161219540363	1	774.0147494660196	1409983	1376230	0.25	734.1553633606554	16203	17318	11370	12155	1
[1]	[[906.02, 1437.98]]	0	0.7448979591836735	0.7448979591836735	1	617.6843913815545	1409936	1376267	0.25	617.6843913815545	803	1078	561	751	1
[0]	[[0.5319905, 0.7455959999999999]]	0	0.9757115489874111	0.9757115489874111	1	874.801017276273	1409997	1376433	0.25	812.8813898346509	14261	14616	9944	10186	1
[1]	[[825.2201036818734, 1489.447529253809]]	1	0.2451830443159923	0.2451830443159923	1	649.0145508488288	1409981	1376434	0.25	641.0227357012949	509	2076	354	1457	1
[1]	[[-136.4, 436.02]]	0	0.9939895470383275	0.9939895470383275	1	815.9761905721532	1409997	1376441	0.25	740.5407660375715	22822	22960	16020	16115	1
[1]	[[106.13717134690617, 695.8524850689951]]	0	0.9549540794013315	0.9549540794013315	1	756.9520573845607	1409997	1376657	0.25	731.4894329362816	19652	20579	13751	14400	1
[1]	[[578.66, 610.2247707886456]]	1	0.16539050535987748	0.16539050535987748	1	697.0014192144224	1409989	1376674	0.25	697.0014192144224	108	653	74	456	1
[1]	[[432.60135120978214, 652.04]]	0	0.8805409466566492	0.8805409466566492	1	712.0351237327416	1409862	1376758	0.25	717.5439046659269	4688	5324	3267	3713	1
[0]	[[0.601704, 0.7699375]]	0	0.9922767995057151	0.9922767995057151	1	900.8332177133418	1409997	1376970	0.25	876.4365666829633	9636	9711	6693	6744	1
[1]	[[222.74, 809.26]]	0	0.9198700595560368	0.9198700595560368	1	701.3550951819172	1409983	1376988	0.25	725.3005253464777	15291	16623	10674	11607	1
[1]	[[-136.4, 314.8]]	0	0.9986329833770778	0.9986329833770778	1	836.9935609773338	1409997	1376996	0.25	765.2225371622739	18263	18288	12721	12739	1
[1]	[[525.72, 1262.28]]	0	0.8087634608243595	0.8087634608243595	1	699.858327808766	1409983	1377011	0.25	707.64630812687	6534	8079	4544	5627	1
[1, 2]	[[448.03999999999996, 610.2247707886456], [16.883881627455086, 26.7095]]	1	0.13842746400885936	0.13842746400885936	1	691.7000688807731	1409755	1377126	0.5	692.1250861009663	375	2709	258	1872	1
[1]	[[469.18, 1164.82]]	1	0.17782228312427534	0.17782228312427534	1	699.9613084506168	1409989	1377172	0.25	707.8977257095137	1687	9487	1179	6586	1
[1]	[[219.5, 1242.5]]	0	0.9009004265178242	0.9009004265178242	1	690.6287553558539	1409983	1377221	0.25	724.3799566492232	17109	18991	11896	13210	1
[1]	[[-5.340000000000003, 499.34000000000003]]	0	0.9882916666666667	0.9882916666666667	1	817.1977425873926	1409997	1377380	0.25	745.2006171699237	23719	24000	16451	16643	1
[1]	[[-136.4, 499.94000000000005]]	0	0.988309953239813	0.988309953239813	1	817.1977425873926	1409997	1377442	0.25	745.2006171699237	23672	23952	16404	16595	1
[1]	[[-136.4, 415.67700652411224]]	0	0.9959763204143928	0.9959763204143928	1	815.9762029670758	1409997	1377500	0.25	740.5408133204489	21535	21622	14892	14953	1
[1]	[[161.62487530989438, 280.1093050116218]]	0	0.9972451790633609	0.9972451790633609	1	728.6512342005306	1409997	1377544	0.25	710.3300534383291	5792	5808	3999	4010	1
[1]	[[459.05999999999995, 1372.94]]	0	0.8256116605934409	0.8256116605934409	1	699.9613082401199	1409983	1377782	0.25	707.8977251956052	7930	9605	5455	6618	1
[1]	[[718.66, 1223.34]]	0	0.775175644028103	0.775175644028103	1	684.4520263499724	1409936	1377918	0.25	672.7422389647896	2979	3843	2054	2652	1
[1]	[[297.28, 924.72]]	0	0.8858726549175668	0.8858726549175668	1	697.6175704394997	1409983	1378087	0.25	723.719636351012	12466	14072	8564	9671	1
[2]	[[19.0495, 29.372]]	0	0.9433056564608199	0.9433056564608199	1	786.5001908792217	1409997	1378344	0.25	741.7485557126031	29084	30832	19900	21095	1
[1]	[[522.3130348666538, 924.3351377295517]]	1	0.1819622532776257	0.1819622532776257	1	703.9254303276631	1409989	1378417	0.25	717.575757635896	1263	6941	866	4739	1
[1]	[[457.44000000000005, 1248.56]]	1	0.17365843270868825	0.17365843270868825	1	699.9647793718243	1409989	1378614	0.25	707.906199638243	1631	9392	1116	6389	1
[1]	[[157.52850997336063, 227.14000000000001]]	0	0.9991217798594848	0.9991217798594848	2	751.5073840900453	1409997	1378634	0.25	1443.2684602251134	3413	3416	2312	2314	1
[1]	[[171.26728306754478, 315.86271833982147]]	0	0.9963042808746535	0.9963042808746535	1	711.5692788252081	1409997	1378836	0.25	683.6394981643876	6470	6494	4399	4416	1
[1]	[[171.26728306754478, 408.9780727397608]]	0	0.9922584640792733	0.9922584640792733	1	707.6202278556298	1409997	1378938	0.25	690.586382530527	9613	9688	6519	6570	1
[1]	[[468.4, 879.45445063345]]	1	0.1653215308513408	0.1653215308513408	1	704.3324460725622	1409989	1379169	0.25	718.5694484193415	1270	7682	865	5175	1
[1]	[[-81.12, 1166.1393414372003]]	0	0.9423990112534963	0.9423990112534963	1	786.4483748564004	1409997	1379230	0.25	741.2659813948003	28975	30746	19549	20751	1
[1]	[[117.5, 458.5]]	0	0.9875140186915888	0.9875140186915888	1	767.4730911444874	1409997	1379238	0.25	716.311257676971	13208	13375	8933	9044	1
[1]	[[51.0, 733.0]]	0	0.9568602881947552	0.9568602881947552	1	764.8574777835616	1409997	1379271	0.25	733.5029517500368	21382	22346	14423	15078	1
[1]	[[535.62, 1340.38]]	0	0.8060255881139083	0.8060255881139083	1	700.6406980229583	1409983	1379397	0.25	709.5563916576133	5859	7269	3939	4893	1
[1]	[[467.41999999999996, 1408.58]]	0	0.8227109515260324	0.8227109515260324	1	699.9613084466363	1409983	1379397	0.25	707.8977256997957	7332	8912	4916	5987	1
