Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-136.4, 566.02]]	0	0.9832814122533748	0.9832814122533748	1	712.2800160847316	1099994	1063247	0.25	820.0096189394314	28407	28890	28407	28890	0
[1]	[[-136.4, 603.0610424515697]]	0	0.9793602693602693	0.9793602693602693	2	712.2800160422789	1099994	1063308	0.25	1640.019234862414	29087	29700	29087	29700	0
[1]	[[-136.4, 596.6800000000001]]	0	0.9799262042584882	0.9799262042584882	1	712.2800160422789	1099994	1063308	0.25	820.009617431207	28948	29541	28948	29541	0
[1, 3, 2]	[[716.944371846063, 900.14], [-0.76, 3.1039999999999996], [24.0105, 19.29]]	1	0.02727272727272727	0.2727272727272727	1	728.9839261704781	1063418	1063418	0.75	728.9839261704781	0	0	0	0	0
[1]	[[907.4607644013611, 1082.6472305337593]]	1	0.2652652652652653	0.2652652652652653	3	647.7956326013066	1098825	1063501	0.25	1943.3868978039197	265	999	265	999	0
[1]	[[332.05999999999995, 1229.94]]	1	0.13031880286271957	0.13031880286271957	1	699.1676810746919	1099978	1063632	0.25	690.9883752298322	2003	15370	2003	15370	0
[1]	[[940.0090835276782, 1033.14]]	1	0.2742230347349177	0.2742230347349177	2	618.1084169112962	1098825	1063638	0.25	1236.2168338225924	150	547	150	547	0
[1]	[[-136.4, 354.64]]	0	0.9977143901993052	0.9977143901993052	2	741.6023597215906	1099994	1063726	0.25	1652.1657164691126	21826	21876	21826	21876	0
[1]	[[20.75999999999999, 457.24]]	0	0.9921529266846115	0.9921529266846115	1	736.8418287163034	1099994	1063775	0.25	781.7469583107484	21747	21919	21747	21919	0
[1]	[[-136.4, 252.34]]	0	0.9995319447694828	0.9995319447694828	4	783.8993906476196	1099994	1063793	0.25	3306.9163897414496	17084	17092	17084	17092	0
[1]	[[-9.532465339017534, 715.1178841427067]]	0	0.9673066616223714	0.9673066616223714	1	709.7169367181572	1099994	1063842	0.25	791.8061059775256	30682	31719	30682	31719	0
[1]	[[628.64, 1283.3600000000001]]	1	0.21222169587873047	0.21222169587873047	2	686.7096164868415	1099978	1064010	0.25	1368.4336742521557	1344	6333	1344	6333	0
[1]	[[-136.4, 580.04]]	0	0.9816651533142418	0.9816651533142418	1	712.2800160461419	1099994	1064014	0.25	820.0096175684491	28109	28634	28109	28634	0
[1]	[[-9.532465339017534, 18.63766834225828]]	0	1.0	1.0	1	896.3675641640876	1099952	1064094	0.25	896.3675641640876	3346	3346	3346	3346	0
[0]	[[0.302111, 0.48948899999999995]]	0	0.8990116667905179	0.8990116667905179	1	676.7281838261931	1099994	1064094	0.25	669.2394850265334	12098	13457	12098	13457	0
[1]	[[916.6800000000001, 1271.32]]	0	0.7521951219512195	0.7521951219512195	1	630.5875355116443	1099758	1064099	0.25	630.5875355116443	771	1025	771	1025	0
[1]	[[732.54, 1455.46]]	0	0.7715549005158437	0.7715549005158437	1	683.9693452027094	1099987	1064099	0.25	683.2213773490419	3141	4071	3141	4071	0
[0]	[[0.6299005, 0.7728995000000001]]	0	0.9983439791814526	0.9983439791814526	4	896.84931007752	1099968	1064151	0.25	3648.2465503876	8440	8454	8440	8454	0
[1]	[[524.22, 919.78]]	0	0.8157417012448133	0.8157417012448133	1	707.4639388099279	1099987	1064450	0.25	683.796339082374	6291	7712	6291	7712	0
[1]	[[-136.4, 457.84]]	0	0.9931852802052433	0.9931852802052433	1	741.4784680951683	1099994	1064501	0.25	824.9290275496285	24776	24946	24776	24946	0
[1]	[[716.944371846063, 1033.14]]	1	0.2275067418484923	0.2275067418484923	2	683.9716389643564	1099947	1064521	0.25	1366.4517147045171	928	4079	928	4079	0
[1]	[[-64.25999999999999, 1014.1069914557049]]	0	0.9451084172784702	0.9451084172784702	1	707.4439473380422	1099994	1064539	0.25	765.8295243305026	33213	35142	33213	35142	0
[1]	[[272.03999999999996, 653.96]]	0	0.9362867098058736	0.9362867098058736	1	698.4671041225573	1099869	1064539	0.25	703.2736157429945	11286	12054	11286	12054	0
[1]	[[585.3399999999999, 1444.66]]	1	0.20520393811533053	0.20520393811533053	1	690.7601534992702	1099978	1064679	0.25	685.4145309425975	1459	7110	1459	7110	0
[1]	[[768.02, 1299.98]]	1	0.23425925925925925	0.23425925925925925	1	684.9754470552622	1099947	1064768	0.25	680.8991360238471	759	3240	759	3240	0
[1]	[[619.1800000000001, 1314.82]]	1	0.2099308610936518	0.2099308610936518	1	690.3677504495361	1099978	1064773	0.25	684.217011869922	1336	6364	1336	6364	0
[1]	[[-104.0, 732.2420816558915]]	0	0.965553670326856	0.965553670326856	1	709.716936717716	1099994	1064779	0.25	791.8061059530374	30161	31237	30161	31237	0
[2]	[[20.93, 29.869999999999997]]	0	0.9396460726482458	0.9396460726482458	1	707.6538415635384	1099994	1064833	0.25	780.8690414864193	30266	32210	30266	32210	0
[1]	[[386.71999999999997, 1123.28]]	0	0.8499606608969316	0.8499606608969316	1	689.1503045958173	1099987	1064891	0.25	694.7792645913693	10803	12710	10803	12710	0
[1]	[[407.16, 1252.84]]	0	0.8426412889222806	0.8426412889222806	1	689.1513045576177	1099987	1065032	0.25	694.7909056788501	10094	11979	10094	11979	0
[1]	[[459.52, 1332.48]]	1	0.17423801203649777	0.17423801203649777	1	689.2844313119895	1099978	1065131	0.25	696.3407050742478	1795	10302	1795	10302	0
[1]	[[-136.4, 393.28000000000003]]	0	0.9967438333556359	0.9967438333556359	2	741.508407958441	1099994	1065146	0.25	1650.4157285101883	22346	22419	22346	22419	0
[1]	[[456.94, 1097.72]]	1	0.17359961032635168	0.17359961032635168	2	689.2844497004638	1099978	1065210	0.25	1392.68183828853	1782	10265	1782	10265	0
[1]	[[597.9, 1348.1]]	0	0.7941698727434152	0.7941698727434152	1	690.6835700515819	1099987	1065216	0.25	685.1808168078062	5367	6758	5367	6758	0
[2]	[[25.471, 31.729000000000003]]	0	0.9241410084783579	0.9241410084783579	2	716.0422093264073	1099968	1065310	0.25	1486.453674236524	14497	15687	14497	15687	0
[1]	[[-136.4, -129.88277490689273]]	0	0.1	1.0	1	805.9824185552645	1065323	1065323	0.25	805.9824185552645	0	0	0	0	0
[0]	[[0.600711, 0.788089]]	0	0.9928635147190009	0.9928635147190009	1	885.8310644405587	1099968	1065379	0.25	888.6110381883731	10017	10089	10017	10089	0
[1]	[[579.46, 1220.54]]	0	0.7950134579968834	0.7950134579968834	1	690.7601536629995	1099987	1065466	0.25	685.4145314422593	5612	7059	5612	7059	0
[1]	[[721.22, 1116.78]]	0	0.7716554976420948	0.7716554976420948	2	683.9715845564126	1099987	1065638	0.25	1366.4515021734867	3109	4029	3109	4029	0
[1]	[[-43.86806505230783, 221.77759035241615]]	0	0.9997941539728283	0.9997941539728283	2	821.0127890382997	1099994	1065688	0.25	1724.9843214760726	14571	14574	14571	14574	0
[1]	[[-136.4, 364.62]]	0	0.9974230493915534	0.9974230493915534	1	741.5963104557364	1099994	1065803	0.25	826.0265200560586	20901	20955	20901	20955	0
[1]	[[-136.4, 466.5730666380542]]	0	0.992544690666447	0.992544690666447	2	732.9830530996912	1099994	1065803	0.25	1649.796712223702	24097	24278	24097	24278	0
[1]	[[418.16, 1263.84]]	0	0.8385246624900733	0.8385246624900733	1	689.1044150231004	1099987	1065882	0.25	694.2450396537358	9503	11333	9503	11333	0
[1]	[[743.04, 1124.96]]	0	0.7648215790952515	0.7648215790952515	1	682.6755155974611	1099987	1065962	0.25	680.6943664012912	2722	3559	2722	3559	0
[1]	[[1075.4916843143064, 1260.2692285120777]]	1	0.1259259259259259	0.1259259259259259	1	439.023159866553	1098837	1065983	0.25	439.023159866553	17	135	17	135	0
[1]	[[549.06, 1462.94]]	0	0.8023422251138582	0.8023422251138582	1	691.8006102244909	1099987	1066015	0.25	684.2567223529467	6166	7685	6166	7685	0
[1]	[[-61.25999999999999, 525.26]]	0	0.9871146060417315	0.9871146060417315	1	709.201451180819	1099994	1066027	0.25	820.07633147688	25357	25688	25357	25688	0
[1]	[[-114.14491332318771, 221.77759035241615]]	0	0.9997917823431427	0.9997917823431427	2	821.0127890382997	1099994	1066052	0.25	1724.9843214760726	14405	14408	14405	14408	0
[1]	[[566.94, 1017.06]]	1	0.20241691842900303	0.20241691842900303	1	690.6939392998357	1099978	1066170	0.25	685.2124612421744	1407	6951	1407	6951	0
[1]	[[907.4607644013611, 1169.4698608774147]]	1	0.24950298210735586	0.24950298210735586	1	644.9004688304203	1098825	1066250	0.25	644.9004688304203	251	1006	251	1006	0
[1]	[[560.72, 1297.28]]	0	0.7982850142915475	0.7982850142915475	1	690.6949406355847	1099987	1066300	0.25	685.2155170763691	5865	7347	5865	7347	0
[1]	[[347.59999999999997, 1302.4]]	0	0.8638387968168212	0.8638387968168212	1	702.1016557441702	1099987	1066342	0.25	691.0163149187895	11832	13697	11832	13697	0
[1]	[[303.26, 498.43921822577283]]	0	0.9642098877767667	0.9642098877767667	1	690.6924874700214	1099869	1066467	0.25	686.8928507614952	6358	6594	6358	6594	0
[1]	[[280.58000000000004, 703.42]]	0	0.9248487861463253	0.9248487861463253	1	696.1900449017438	1099869	1066549	0.25	703.3104343933961	11162	12069	11162	12069	0
[0]	[[0.42847, 0.72433]]	0	0.9509675468655513	0.9509675468655513	4	737.5683270757429	1099968	1066788	0.25	3080.975956340986	18871	19844	18871	19844	0
[1]	[[88.22000000000003, 483.78]]	0	0.9865527893876067	0.9865527893876067	1	707.7301068902345	1099968	1066983	0.25	763.6479760169477	16287	16509	16287	16509	0
[1]	[[652.58, 1075.42]]	0	0.7810800310800311	0.7810800310800311	1	683.9008044386817	1099987	1067016	0.25	683.0875086693002	4021	5148	4021	5148	0
[1]	[[-90.88000000000002, 372.88]]	0	0.9971690745802421	0.9971690745802421	1	741.5451116134135	1099994	1067029	0.25	825.5496936795631	20430	20488	20430	20488	0
[1]	[[255.11999999999998, 718.88]]	0	0.9278311805346952	0.9278311805346952	1	697.283363427624	1099869	1067039	0.25	718.4671284349462	12355	13316	12355	13316	0
[1]	[[917.5, 1258.5]]	0	0.7562841530054645	0.7562841530054645	3	630.5692815439711	1099758	1067064	0.25	1891.7078446319133	692	915	692	915	0
[1]	[[-136.4, 232.24]]	0	0.9996556236655417	0.9996556236655417	2	821.0567779240698	1099994	1067075	0.25	1725.1991109573717	14514	14519	14514	14519	0
[1]	[[442.8, 1261.2]]	0	0.8295107786199429	0.8295107786199429	1	689.1236890628951	1099987	1067157	0.25	694.4694190082977	8427	10159	8427	10159	0
[1]	[[855.06, 1177.0302372431506]]	1	0.24623115577889448	0.24623115577889448	1	665.5217326050232	1099947	1067390	0.25	665.5217326050232	392	1592	392	1592	0
[2]	[[24.345499999999998, 30.4545]]	0	0.9264155777606969	0.9264155777606969	1	704.3092139700778	1099994	1067466	0.25	765.9058746597618	18079	19515	18079	19515	0
[0]	[[0.5800940000000001, 0.29931]]	0	0.1	1.0	1	818.8247029138131	1067481	1067481	0.25	818.8247029138131	0	0	0	0	0
[1]	[[341.41999999999996, 1282.58]]	1	0.1334320621991855	0.1334320621991855	1	699.1682498137457	1099978	1067509	0.25	690.9987205329536	1802	13505	1802	13505	0
[1]	[[726.2, 1271.8]]	0	0.7719809322033898	0.7719809322033898	1	683.9693407760382	1099987	1067618	0.25	683.2213687031995	2915	3776	2915	3776	0
[2]	[[23.3475, 30.0525]]	0	0.9288004568015109	0.9288004568015109	1	704.1267594536068	1099994	1067925	0.25	770.3423495603035	21146	22767	21146	22767	0
[1]	[[-136.4, 239.96]]	0	0.9995142936441854	0.9995142936441854	5	821.0526114587589	1099994	1068045	0.25	4312.9469172211775	14405	14412	14405	14412	0
[3]	[[1.6360000000000001, 3.7640000000000002]]	0	0.952540415704388	0.952540415704388	1	735.5767457916472	1099968	1068045	0.25	779.1866809823948	8249	8660	8249	8660	0
[2]	[[16.310000000000002, 24.5955]]	0	0.9667542213883678	0.9667542213883678	1	746.050936800842	1099952	1068065	0.25	833.3146264674135	12882	13325	12882	13325	0
[1]	[[-136.4, -76.26524097300636]]	0	0.1	1.0	1	805.3713512441885	1068099	1068099	0.25	805.3713512441885	0	0	0	0	0
[3]	[[2.036, 4.164]]	0	0.9608504893688828	0.9608504893688828	5	754.3340515944197	1099968	1068193	0.25	3884.401313675303	5694	5926	5694	5926	0
[3]	[[-0.76, 2.774]]	0	0.9409850513541914	0.9409850513541914	1	706.5551674699816	1099994	1068455	0.25	765.8303586390359	27760	29501	27760	29501	0
[1]	[[456.94, 907.06]]	1	0.1670235546038544	0.1670235546038544	1	689.300168415243	1099978	1068529	0.25	696.5239090682358	1404	8406	1404	8406	0
[1]	[[-76.26524097300636, 252.34]]	0	0.999457884393847	0.999457884393847	2	783.8993906476196	1099994	1068613	0.25	1653.4581948707248	14749	14757	14749	14757	0
[1]	[[-136.4, 451.92]]	0	0.993421052631579	0.993421052631579	1	741.4784680951683	1099994	1068675	0.25	824.9290275496285	21744	21888	21744	21888	0
[1]	[[551.58, 974.42]]	0	0.8014324900944834	0.8014324900944834	1	691.8006956932066	1099987	1068734	0.25	684.257048390223	5259	6562	5259	6562	0
[3]	[[2.41, 6.59]]	0	0.9658536585365853	0.9658536585365853	2	726.7135508091762	1099964	1068778	0.25	1493.781009810431	3564	3690	3564	3690	0
[3]	[[-0.34599999999999964, 4.746]]	0	0.9429855537720706	0.9429855537720706	1	707.4439473380422	1099994	1068822	0.25	765.8295243305026	29374	31150	29374	31150	0
[2]	[[18.163, 22.286]]	0	0.9947437582128777	0.9947437582128777	2	737.0497135552116	1099952	1068949	0.25	1575.008366968807	5299	5327	5299	5327	0
[1]	[[-136.4, 477.46000000000004]]	0	0.9913569189431258	0.9913569189431258	2	725.2346026385968	1099994	1068964	0.25	1649.5685428158858	22137	22330	22137	22330	0
[1]	[[565.0799999999999, 1328.92]]	1	0.20408469740201232	0.20408469740201232	1	690.6939392991742	1099978	1068966	0.25	685.2124612401558	1359	6659	1359	6659	0
[1]	[[86.16000000000003, 931.8399999999999]]	0	0.9322062914615878	0.9322062914615878	1	696.3269150536707	1099987	1069059	0.25	724.4284291380875	21781	23365	21781	23365	0
[3]	[[1.6360000000000001, 6.610688515148571]]	0	0.9530801881381209	0.9530801881381209	1	735.1244806096922	1099968	1069245	0.25	776.4909704309241	8308	8717	8308	8717	0
[1]	[[700.4, 1109.6]]	0	0.7753124203009436	0.7753124203009436	1	684.0329246696076	1099987	1069601	0.25	683.3455559953275	3040	3921	3040	3921	0
[1]	[[651.6627620999965, 900.14]]	1	0.20732336255801959	0.20732336255801959	1	690.0124586067528	1099978	1069638	0.25	695.0243332163142	804	3878	804	3878	0
[1]	[[-80.73547323656209, 431.8380777716676]]	0	0.9945691703437909	0.9945691703437909	1	741.50063124316	1099994	1069673	0.25	825.1354379501191	20511	20623	20511	20623	0
[1]	[[234.18, 929.8199999999999]]	0	0.9045593845768967	0.9045593845768967	1	694.9225336841126	1099987	1069925	0.25	708.667133374856	14463	15989	14463	15989	0
[0]	[[0.576766, 0.7148340000000001]]	0	0.9863305743666918	0.9863305743666918	1	880.9209319280657	1099968	1069939	0.25	880.9389561376026	7865	7974	7865	7974	0
[1]	[[-136.4, 437.55999999999995]]	0	0.9941580254125895	0.9941580254125895	1	741.4999360531716	1099994	1070052	0.25	825.1289634888212	20421	20541	20421	20541	0
[1]	[[-45.41999999999999, 388.74000000000007]]	0	0.9967999160633721	0.9967999160633721	2	741.508407958441	1099994	1070091	0.25	1650.4157285101883	19001	19062	19001	19062	0
[1]	[[-57.160000000000025, 461.16]]	0	0.9928351126927639	0.9928351126927639	1	741.4784680951677	1099994	1070162	0.25	824.9290275496222	20924	21075	20924	21075	0
[2]	[[20.8005, 28.399500000000003]]	0	0.9419916461724636	0.9419916461724636	1	710.346691023207	1099994	1070241	0.25	788.9465870176532	24131	25617	24131	25617	0
[1]	[[-114.88000000000002, 388.74000000000007]]	0	0.9967777719085098	0.9967777719085098	1	741.508407958441	1099994	1070321	0.25	825.2078642550941	18870	18931	18870	18931	0
[1]	[[-122.01999999999998, 710.02]]	0	0.9673779078724387	0.9673779078724387	1	709.7169367181572	1099994	1070321	0.25	791.8061059775256	25117	25964	25117	25964	0
[1]	[[-136.4, 859.0788920869761]]	0	0.9529499361792654	0.9529499361792654	1	707.6024180379129	1099994	1070366	0.25	783.0109520380192	26877	28204	26877	28204	0
[1]	[[-136.4, 323.8]]	0	0.9983235540653814	0.9983235540653814	1	747.2632298096803	1099994	1070397	0.25	826.0950339417475	16674	16702	16674	16702	0
[1]	[[512.2, 1057.8]]	0	0.8090273014130882	0.8090273014130882	1	697.0378042611494	1099987	1070472	0.25	687.7699018785321	5897	7289	5897	7289	0
[1]	[[573.58, 996.42]]	0	0.795232378665752	0.795232378665752	2	690.7601536673312	1099987	1070472	0.25	1370.8290629109567	4637	5831	4637	5831	0
[1]	[[233.40417966806953, 370.8527521773499]]	0	0.9910030627871363	0.9910030627871363	1	707.5304185231093	1099941	1070481	0.25	726.341257183492	5177	5224	5177	5224	0
[1]	[[286.5750706531919, 1276.24]]	0	0.8833039181080127	0.8833039181080127	1	694.9739476388598	1099987	1070637	0.25	693.5668558989199	12512	14165	12512	14165	0
[3]	[[-0.76, 2.014]]	0	0.9392632068688407	0.9392632068688407	3	705.6422010207045	1099994	1070795	0.25	2329.065604446375	22207	23643	22207	23643	0
[0]	[[0.5041905, 0.780823]]	0	0.9703339191564148	0.9703339191564148	5	822.9850952399053	1099968	1070901	0.25	4343.805774534686	13803	14225	13803	14225	0
[3, 1]	[[-0.76, -0.76], [749.6800000000001, 1104.32]]	0	0.09626168224299066	0.9626168224299065	1	659.9530387194018	1070925	1070925	0.5	659.9530387194018	0	0	0	0	0
[1]	[[262.86, 631.14]]	0	0.943676188553548	0.943676188553548	2	698.4010201965772	1099869	1070979	0.25	1456.3817486083474	9349	9907	9349	9907	0
[1]	[[837.9286834252648, 136.4]]	1	0.02513473787359138	0.2513473787359138	1	624.2416957909006	1071104	1071104	0.25	624.2416957909006	0	0	0	0	0
[1]	[[-136.4, 327.36]]	0	0.9982308443142996	0.9982308443142996	1	747.262950351379	1099994	1071207	0.25	826.09336824047	16363	16392	16363	16392	0
[1]	[[612.4698754521139, 1113.96]]	1	0.21016431027894536	0.21016431027894536	1	690.3677506522183	1099978	1071231	0.25	684.2170124884594	1100	5234	1100	5234	0
[1]	[[447.56, 1113.96]]	1	0.17114829774956722	0.17114829774956722	1	689.2843385379265	1099978	1071261	0.25	696.3396250420074	1483	8665	1483	8665	0
[1]	[[698.5239533353174, 1020.44]]	1	0.22410386677956534	0.22410386677956534	1	684.032938932381	1099947	1071261	0.25	683.3455838523065	794	3543	794	3543	0
[1]	[[382.05999999999995, 1295.94]]	0	0.8521113425487598	0.8521113425487598	2	689.1503045958236	1099987	1071286	0.25	1389.5585291828834	9000	10562	9000	10562	0
[3]	[[0.7560000000000002, 3.644]]	0	0.9425132743362832	0.9425132743362832	1	733.467376617947	1099994	1071302	0.25	791.2532251211542	13313	14125	13313	14125	0
[0]	[[0.514266, 0.6523340000000001]]	0	0.9551983133482672	0.9551983133482672	1	823.8878172448865	1099918	1071321	0.25	827.1753350705236	7249	7589	7249	7589	0
[1]	[[528.66, 1033.34]]	0	0.8063887222555489	0.8063887222555489	1	708.1443499690897	1099987	1071370	0.25	687.0407923178182	5377	6668	5377	6668	0
[1]	[[337.7, 1224.3]]	0	0.8687323005164085	0.8687323005164085	1	699.1678596109018	1099987	1071370	0.25	690.9916227845713	10430	12006	10430	12006	0
[1]	[[-98.01186647236396, 167.14961850197315]]	0	1.0	1.0	1	838.1710966726066	1099994	1071381	0.25	904.3825602358561	9791	9791	9791	9791	0
[1, 3]	[[762.1492242127579, 842.086609567829], [-0.76, 0.6971316386086734]]	1	0.21725239616613418	0.21725239616613418	1	674.6969360469673	1099766	1071421	0.5	674.6969360469673	68	313	68	313	0
[3]	[[0.812, 2.7880000000000003]]	0	0.9388291517323776	0.9388291517323776	1	752.974792619326	1099994	1071431	0.25	791.2511397329615	11787	12555	11787	12555	0
[1]	[[517.42, 1458.58]]	0	0.8098928974069899	0.8098928974069899	1	708.382328106436	1099987	1071431	0.25	688.175560505085	5747	7096	5747	7096	0
[1]	[[701.4, 1110.6]]	0	0.7746362887729893	0.7746362887729893	1	684.0329246696076	1099987	1071482	0.25	683.3455559953272	2822	3643	2822	3643	0
[1, 3, 0]	[[456.94, 491.3267804376367], [-0.76, 0.6971316386086734], [0.20069, 0.5431505]]	1	0.17846153846153845	0.17846153846153845	1	659.0429636646256	1099196	1071571	0.75	666.8171307259776	58	325	58	325	0
[1]	[[511.46, 1152.54]]	0	0.8099971996639597	0.8099971996639597	1	697.0378042611494	1099987	1071599	0.25	687.7699018785321	5785	7142	5785	7142	0
[1]	[[-136.4, 426.74000000000007]]	0	0.9949529111816432	0.9949529111816432	1	741.5006313231219	1099994	1071605	0.25	825.1354386948226	19122	19219	19122	19219	0
[1]	[[469.9, 1220.1]]	1	0.177898238265369	0.177898238265369	1	690.7481373994972	1099978	1071617	0.25	697.304389278378	1444	8117	1444	8117	0
[2]	[[16.310000000000002, 26.019]]	0	0.9568800090303646	0.9568800090303646	1	726.1954893870528	1099994	1071681	0.25	805.447217030942	16954	17718	16954	17718	0
[1]	[[160.86302351849062, 478.1106622898716]]	0	0.9835502530730297	0.9835502530730297	1	698.5314276561844	1099968	1071704	0.25	741.306303836014	10882	11064	10882	11064	0
[1]	[[-136.4, 716.6600000000001]]	0	0.9667365535037497	0.9667365535037497	1	709.7169367181572	1099994	1071774	0.25	791.8061059775256	23977	24802	23977	24802	0
[1]	[[-133.5, 416.1879650918752]]	0	0.9955782856534016	0.9955782856534016	2	741.5006319106666	1099994	1071827	0.25	1650.2708883335183	18688	18771	18688	18771	0
[1]	[[-104.0, 252.34]]	0	0.9993965907376678	0.9993965907376678	1	783.8993906476196	1099994	1071843	0.25	826.7290974353624	13250	13258	13250	13258	0
[1]	[[542.2929880651482, 850.6800000000001]]	0	0.8165930092406589	0.8165930092406589	1	699.0031654290452	1099987	1071905	0.25	711.732289997273	4065	4978	4065	4978	0
[1]	[[756.452581761822, 1088.2053748481671]]	1	0.2349420127197905	0.2349420127197905	1	682.7703198021383	1099947	1071937	0.25	680.8795308635513	628	2673	628	2673	0
[1]	[[-129.88277490689273, 232.24]]	0	0.9995963835970294	0.9995963835970294	2	821.0567779240698	1099994	1071980	0.25	1725.1991109573717	12383	12388	12383	12388	0
[1]	[[-136.4, 172.67382319645552]]	0	1.0	1.0	5	836.3288334897495	1099994	1072018	0.25	4499.424236935419	9813	9813	9813	9813	0
[1]	[[-136.4, 324.44]]	0	0.9982932996207332	0.9982932996207332	1	747.2632298096803	1099994	1072100	0.25	826.0950339417475	15793	15820	15793	15820	0
[1, 2, 3, 0]	[[533.22, 907.06], [21.5495, 23.7375], [-0.76, 3.2939999999999996], [0.383442, 0.560958]]	1	0.22627737226277372	0.22627737226277372	1	723.5850997322656	1099899	1072205	1.0	723.5850997322656	31	137	31	137	0
[1]	[[324.44, 510.5854116263871]]	0	0.9576761828708324	0.9576761828708324	2	692.3342085424329	1099869	1072269	0.25	1373.6550814357477	4797	5009	4797	5009	0
[1]	[[938.94, 1389.06]]	0	0.7651757188498403	0.7651757188498403	2	581.1041376706895	1099586	1072295	0.25	1162.208275341379	479	626	479	626	0
[1]	[[285.32, 1294.68]]	0	0.8841285296981499	0.8841285296981499	1	694.9739476388598	1099987	1072313	0.25	693.5668558989199	11804	13351	11804	13351	0
[1]	[[450.74, 1037.26]]	0	0.8277181290879921	0.8277181290879921	1	689.2844494649344	1099987	1072404	0.25	696.3409164023394	6707	8103	6707	8103	0
[1, 2]	[[768.02, 136.4], [23.828, 32.172]]	1	0.02378976486860304	0.23789764868603042	1	678.603768927105	1072639	1072639	0.5	678.603768927105	0	0	0	0	0
[3]	[[-0.76, 2.8499999999999996]]	0	0.9412135539795115	0.9412135539795115	1	706.5551674699816	1099994	1072861	0.25	765.8303586390359	23888	25380	23888	25380	0
[2]	[[21.381, 30.619]]	0	0.936907997693765	0.936907997693765	1	701.8538327085266	1099994	1072883	0.25	781.3222035847908	22750	24282	22750	24282	0
[1]	[[940.0090835276782, 1030.747477059674]]	1	0.26616915422885573	0.26616915422885573	2	618.1359054463298	1098825	1073107	0.25	1236.2718108926597	107	402	107	402	0
[1]	[[64.50492870503294, 170.5]]	0	1.0	1.0	1	835.3142743025157	1099994	1073321	0.25	852.3325669971011	4274	4274	4274	4274	0
[1]	[[684.8399999999999, 743.9670140095102]]	1	0.1827354260089686	0.1827354260089686	1	717.3047610195944	1099930	1073373	0.25	717.3047610195944	163	892	163	892	0
[1]	[[-85.28000000000003, 651.28]]	0	0.9740893224738209	0.9740893224738209	1	710.2250061293157	1099994	1073406	0.25	820.0096238963245	21767	22346	21767	22346	0
[1]	[[-136.4, 806.0799999999999]]	0	0.9570977151191055	0.9570977151191055	1	707.7821880091108	1099994	1073406	0.25	783.0109539219075	23625	24684	23625	24684	0
[0]	[[0.2781355, 0.5690645]]	0	0.9097888675623801	0.9097888675623801	1	693.6264902397104	1099994	1073428	0.25	692.9839237789788	13746	15109	13746	15109	0
[1]	[[449.88, 1350.12]]	0	0.8271898038235662	0.8271898038235662	1	689.2843385379265	1099987	1073447	0.25	696.3396250420074	6620	8003	6620	8003	0
[1]	[[716.944371846063, 1161.74]]	1	0.22888540031397175	0.22888540031397175	1	683.971584555762	1099947	1073456	0.25	683.2257510854727	729	3185	729	3185	0
[1]	[[-136.4, 850.4443207765638]]	0	0.9536848818207182	0.9536848818207182	1	707.6024180552885	1099994	1073536	0.25	783.0109539218823	23927	25089	23927	25089	0
[1]	[[-136.4, 312.8]]	0	0.998696397941681	0.998696397941681	1	764.7290372855666	1099994	1073536	0.25	826.0950340536431	14556	14575	14556	14575	0
[1, 3, 2, 0]	[[531.86, 676.8729731979715], [-0.76, 0.6971316386086734], [22.026470191400023, 27.029], [0.30300400000000005, 0.460796]]	1	0.21052631578947367	0.21052631578947367	1	693.1721557281203	1099978	1073583	1.0	691.9651946601504	164	779	164	779	0
[1]	[[359.71999999999997, 1096.28]]	1	0.14028776978417265	0.14028776978417265	1	688.8266506870257	1099978	1073628	0.25	691.0114371961173	1443	10286	1443	10286	0
[1]	[[148.16000000000003, 993.8399999999999]]	0	0.9196201458368662	0.9196201458368662	1	695.0908113935427	1099987	1073815	0.25	716.1401648764705	16269	17691	16269	17691	0
[1]	[[-136.4, 309.52]]	0	0.9986665730928487	0.9986665730928487	1	764.7290372810769	1099994	1073945	0.25	826.0950340322346	14230	14249	14230	14249	0
[3]	[[3.152, 5.602]]	0	0.975093399750934	0.975093399750934	1	771.6694562659699	1099941	1074013	0.25	781.3368203324624	783	803	783	803	0
[1]	[[-104.0, 221.77759035241615]]	0	0.9997270742358079	0.9997270742358079	1	821.0127890382997	1099994	1074059	0.25	862.4921607380363	10989	10992	10989	10992	0
[1]	[[-129.88277490689273, -43.6864808239518]]	0	0.1	1.0	1	787.2583580715301	1074129	1074129	0.25	787.2583580715301	0	0	0	0	0
[1]	[[311.29999999999995, 788.7]]	0	0.8991939704804773	0.8991939704804773	1	695.3363091703769	1099987	1074138	0.25	704.8512717514669	8590	9553	8590	9553	0
[1]	[[584.62, 1203.16]]	1	0.20874443799574385	0.20874443799574385	1	690.7601534992702	1099978	1074147	0.25	685.4145309425975	1079	5169	1079	5169	0
[2]	[[18.087, 29.113000000000003]]	0	0.9442625568953126	0.9442625568953126	1	707.6688266311846	1099994	1074190	0.25	790.2109861477142	23650	25046	23650	25046	0
