InstanceID	R_0	R_1	R_2	R_3	Class
22178	162.84411126822985	3909.643431831512	484.63312641065716	573.5254547846448	0
46	405.0198422631876	2759.5200340362076	614.4119743984922	677.4886611188338	0
17629	454.2067146351649	3987.622471291732	746.2248416359884	567.3847284404395	0
26772	461.84624690616937	3940.928358793264	626.3014496564733	625.8067591013192	0
31593	463.09920005162246	3732.2972997231086	614.384924057802	715.448392234336	0
7634	160.9075685409338	3957.5013071188228	446.6033157856931	570.636568653821	0
27680	268.8973568231491	2411.3457396892904	565.9986427926451	680.2912693975362	0
4071	346.96733863959963	4001.725549392927	786.9990134022637	684.9373157642052	0
14517	395.6761554971701	1739.6537232772787	776.9077288136807	693.6076290396626	0
5338	200.15434168982696	2289.6676919333245	773.2054512472681	554.4785492559355	0
35618	464.4308808390781	3737.185223766371	719.3809458669916	684.6778518311069	0
5878	410.1705163173592	3762.902534979924	781.4665523031944	568.4289026760168	0
17729	214.45040862147815	3888.015714409557	797.164440497671	569.4738254810779	0
697	65.86071304004082	407.63108016670145	216.7638740060612	154.92628031469965	1
28717	453.79851259836363	4006.005069113402	781.7242357055189	617.0607462254011	0
20409	271.1233353720529	3243.669116949677	668.7772690649898	611.9406172857725	0
28605	216.92984056105817	2256.3807187943316	580.3756359127648	678.6795077467846	0
25877	231.92326242831115	2735.961724842244	350.22649287564786	678.3732621304263	0
12549	215.95661187218735	2514.6301476649905	782.4625241310431	554.476247508407	0
30798	464.2302611769972	2739.293256983527	780.0211408617516	674.769499850902	0
23027	465.3944256572668	4002.695052905098	784.8184661308836	677.640202237271	0
28477	308.13145250662626	2826.56360162788	740.8881112914345	679.6242575183006	0
18473	374.129839781663	3794.3289047600215	593.7365467598651	689.6683581854462	0
25502	214.3975780245037	3052.021193828064	761.0820351732986	611.0509878274613	0
26108	403.1316332356179	4013.883208508586	753.2155360454947	532.4857336515494	0
2211	464.8742169233355	2612.629703347897	755.013638414603	680.7172731811493	0
23641	218.81774319011458	1796.9513000413383	487.4085079015914	695.5638200847992	0
24254	449.3623116870276	4010.430142462823	728.8250717015352	627.1429434631963	0
11382	173.77479116422455	3496.709934273322	574.0932091358366	561.5597525224341	0
33476	385.24102370421474	3716.875882429658	740.0286031704418	679.2816703960625	0
31633	223.63393788801898	3699.1539364176256	522.404599290928	688.8980469117411	0
26653	218.9993673539351	3961.7289584389964	646.8268442836727	700.8982041117322	0
11327	223.41031599578398	1944.7923772972076	737.1450766727233	552.6769749867267	0
3046	220.78846336435922	4028.5141628813835	771.5764043479244	626.1369261140711	0
22848	226.31695916763564	2240.6599071347796	774.7095291530243	553.6428655894499	0
8714	160.99726683549295	3913.4545575066336	445.72541102780167	571.8155866312211	0
18429	367.8009140530704	3788.2946190248513	784.66869963025	568.7701474716914	0
9558	467.3337211301997	2530.481531403852	676.8915117764147	672.5794806481791	0
30923	293.6614897797985	1454.6369104110563	583.1216210628023	662.5138131939118	0
30421	310.3220334591568	3631.4271959474886	801.0289964320015	627.3106768659179	0
4451	456.5579588213406	2763.237325860263	708.7613081235917	700.7218962409652	0
36081	196.1354369267411	3956.385773597236	719.4998035876008	714.8338435716532	0
12199	263.2503988884655	3999.442784164706	646.6008584709741	690.9570489063358	0
4413	216.11334453300066	2026.0232057042736	718.152534125647	552.7682981989658	0
5863	261.4451001682874	3705.5448378257834	767.7837257009269	617.2088917151524	0
5536	433.0989588394632	3804.1099298762006	532.074732535438	570.9289859035791	0
5866	292.8332535332948	3905.4294600382623	734.17625125031	569.7686039857988	0
8429	171.19917877655058	3762.2887979089355	575.3643563883483	571.7197295511779	0
34019	295.0569056270088	3331.102499763816	764.7844691775131	371.2837905466385	0
23257	155.54887917930216	3884.0230405474185	496.3330249811243	572.925447280307	0
9128	461.71605829289973	3870.3924274992874	780.7647736529975	619.6361724834235	0
10857	467.09374601265296	3963.2288338636818	784.4729389544615	715.9092726617313	0
25845	366.8356857712523	3859.566678384549	708.4514635018112	713.1651999048246	0
35204	385.28770258016164	3729.2425511907104	743.3943287620478	567.9929093844162	0
22652	402.3137385876604	3715.7428826206396	762.9448526263765	690.2114462528311	0
22460	385.29433288389686	3923.2848082832184	789.4478263185734	569.9071790169183	0
21300	459.92361179506605	3888.4424778972084	758.3298433203461	686.5367060860735	0
29672	196.6949935894081	3933.1747105748864	518.1766731015788	629.5892234230164	0
4047	210.4754715383159	2107.227829370655	618.7200769175607	696.9008751122944	0
31032	151.84638444210992	3830.3206850806123	457.38509112147125	573.0070582243753	0
26372	224.0338887580481	3284.0846728519905	477.1684763931351	558.8621594412458	0
11297	419.93386378314534	3939.6243366270155	789.853942452255	626.566511681442	0
20432	459.7814872683052	3786.466456703086	790.6517082039727	568.7747239381974	0
14726	190.10017282998768	680.1696903720864	385.0943690920047	419.6257823775148	1
5069	232.15443219891233	3655.655971568318	778.1860937527899	560.618691706649	0
14563	217.73594376129088	3808.5861141015935	618.7803808535706	566.7611596892244	0
7239	345.8184017611021	3378.481072584796	625.4282086331625	686.7582284338728	0
17213	171.24753211026047	3800.3707873122416	585.6674984219112	572.9020231621673	0
28367	330.6049128119028	3725.393419912713	770.7265582753898	567.9138096114108	0
4640	270.02362465959976	3605.4445709299584	660.9091592269549	688.992982480339	0
3012	456.83540902201474	3729.466963893423	619.891569625188	621.611521032941	0
5965	448.18646275799387	3681.45011841107	760.079670619777	615.3708793043234	0
24437	231.8976909004417	1610.296970731382	408.42038665120793	676.4587335833315	0
4668	454.8331897313864	3537.5423490691164	696.6704373969949	710.759805037603	0
7684	462.2558235069592	1793.216075807476	497.2468790542976	664.5706925939711	0
17091	232.64006601976533	3292.9629579396424	782.7605995437999	687.0732517079645	0
6890	464.3080979470954	3810.547551282753	645.9429723994856	685.710796997657	0
21431	428.0292626421939	3734.1903567530794	785.5653265494378	682.9070104567334	0
31811	460.6780763822215	3650.0378161923295	722.4480938528429	621.5548772552821	0
6089	374.311560726496	3130.1937485923545	752.555344573916	706.7919711471675	0
33310	406.08643903050086	3486.9485088088145	779.162587599797	684.2724486751613	0
30919	258.52797584662574	1715.5186101140678	645.6979319520489	567.3910901313498	0
8335	462.85868839956385	2797.868972513652	751.7875589870868	677.2065111685238	0
28734	174.92204289355942	3728.8731546159506	484.98666666498843	569.879931677135	0
10387	150.95383012132626	510.64254747379675	302.27344358248513	304.53673449961167	1
4497	270.35890546485047	2450.5209846915454	781.1957202509977	552.7906759025796	0
251	83.93151610765399	252.0585154103363	143.04114747785178	172.65633491735468	1
34603	386.7282744420747	3418.0484182985524	788.5973811592382	682.5321490339635	0
32281	219.47461302997365	2012.580307384595	772.6572877190437	695.2794700600192	0
21886	353.1261584509637	3746.3094181282736	677.9714307346087	691.0506549019776	0
4247	329.61722237556097	3723.636491285391	548.6060283423659	569.8520043377683	0
2501	466.0452019904285	3398.30745558465	663.2821140568866	683.8827745855536	0
12844	227.76890577587625	3720.2873302186676	762.5390837058098	621.1718539713988	0
16871	225.23992939510362	3967.5568372539856	732.9674097737469	699.8430969856363	0
15461	468.04823094018445	3209.2644131000575	610.4366026271772	536.5382470794209	0
4786	291.5333304479303	3204.247317046825	701.7979291517281	554.675945833494	0
16521	272.0855735877556	3701.102342745163	671.2349572190143	558.6666757491276	0
16468	464.23060602567165	2758.6259617959213	639.5929237751377	680.7237223710961	0
28798	354.14721695414283	3773.432761369761	806.1145240106239	622.3942554529538	0
27185	376.24277594131325	3702.734134034453	615.0004938003486	140.90081087047795	0
5962	466.16059701990014	3749.845014182648	755.5381709802497	695.8475452946947	0
25299	230.5422498007128	2318.2150162998996	512.1498809353005	612.7694565407795	0
24431	141.16102272559056	547.3013267392944	260.33918301811605	329.8720304636633	1
29556	304.98235135379934	3381.0476413408132	704.574688381295	680.2605911325256	0
32984	189.18130107311495	2968.2159060507747	721.0158526465386	610.0433060154153	0
26349	364.80607125969163	3894.9733369115506	616.6146507953234	712.3804329543635	0
31537	155.42120325343836	3809.4100088991486	489.5228854283031	571.7131415718312	0
21182	218.0967157336136	3570.6344006047716	762.9976222272783	559.4718747339549	0
991	43.21812281464777	340.1546213147122	165.42891193510562	192.74877727167936	1
14201	214.2516853672305	3604.0927499774834	784.370100475254	559.2807896539447	0
24441	273.7216032697523	3291.9644681021355	233.91136672844826	623.4733717603787	0
30272	270.5517559820031	2833.5232160500414	788.3169589877007	609.7974001642214	0
9518	214.28290488569928	2271.0896847851654	754.0790715978903	605.9183932453876	0
981	396.0485879198819	1412.1658736707893	477.4719474245854	690.8192539166138	0
34780	163.52616857391058	3487.7760955810654	646.3989519569283	558.4153106116543	0
396	307.3603778121101	3779.7366826470297	640.2024669155378	679.1502807054945	0
5637	218.67535263456037	755.0612812542804	452.16955156201203	479.6142881499124	1
5576	272.3155464020135	3618.681239073901	790.3036742854736	559.1473151347169	0
10693	309.82281118623285	3324.9735420783936	783.2302739526374	706.7392376577328	0
18610	294.17541372658604	3969.0732611994267	804.8785516646653	567.3659275761536	0
13577	373.96607195628764	1905.2556314456463	557.7958611375702	671.2364496426093	0
26013	211.10971492086065	656.4355008056959	399.9165454805487	441.0663649093996	1
34629	366.6550555051213	3724.2088518558826	734.362520164003	566.2851380966176	0
22749	366.6632016806492	3739.9102584993734	783.984056492249	704.4448262102978	0
3961	156.00738759278752	4037.515507306358	573.8970877076634	628.591288677389	0
26744	273.2182107909932	3594.9493507335274	739.9410976905258	709.3148181579601	0
10292	383.11519544562145	3722.5105463172936	665.638547945277	566.3422067691122	0
29958	174.34144595609519	3962.714389765253	447.6863182247424	626.801700070062	0
29724	450.67229362612846	3299.8362078909477	646.221214460732	707.5451164914672	0
14433	272.65443625318636	3177.99264667968	780.6439643300876	610.5956319803586	0
20251	216.00224606114097	2057.330303746199	727.0747889577216	551.2852554393958	0
34489	155.1860522942745	3781.8129069496777	537.3090104783473	713.6347486624165	0
14653	309.9087937843443	1900.7415430996766	780.7046203994561	670.2477081380997	0
5231	424.9054709462519	4020.9488117864457	794.068440070778	697.1985407565787	0
27096	229.68405615274162	3571.945698034688	763.7931481149678	686.249656694042	0
14613	366.69973676631844	3882.319792710867	782.1208820406341	623.8637703298593	0
12195	233.17150401130837	4024.9305017877205	744.5753125236413	621.7742961139527	0
36136	432.05406309793176	3717.7546645855236	758.6127963549944	687.605898809322	0
12225	458.8100218480025	3317.095799793924	663.6127429841703	681.4892015190125	0
22987	218.0975155063369	3489.526833390147	791.3572365706223	559.208462339855	0
3142	407.93377486687484	4027.0676786031117	776.1002711453958	625.7736488482138	0
36324	306.37195802653093	3160.5729777154665	742.4064057786599	681.463899373085	0
34990	351.0960642890669	3722.913335887994	620.5012776026001	567.5335331568543	0
17579	212.35571779547712	3937.1413425375354	574.311794561906	572.5071894510617	0
3200	272.3072976502751	1476.4796609008326	592.7749432922938	674.9916464032824	0
28351	467.72198182714874	3775.559090128789	767.3669867603052	469.4332112306611	0
830	325.1982166197988	2719.4632578171195	740.6511562314679	553.3901572426217	0
29409	274.7905894556115	2928.6277505202133	763.265992382945	678.2575185383444	0
10156	166.3161035278354	3948.7103358744544	430.4854237603532	571.5464268767998	0
30188	223.52469387061038	2675.899752240651	574.2620812305154	680.4747675799306	0
19972	227.61648894112653	1636.3176961304284	776.1108805035556	553.4050504976544	0
19455	212.02137614860948	2464.5603457365683	687.3567127195219	553.4805225297938	0
29404	230.68193900728735	2025.398417326978	766.5669873978072	663.3007020329185	0
21072	433.6688906200997	3608.037210172114	738.8458565845174	559.4342337046774	0
415	467.59051278414495	3712.348488041405	621.1084192240851	691.4957191451214	0
1138	467.15268403933976	3934.410360630279	669.0958532072266	567.6570602489736	0
15967	27.226706393340724	235.33670623059237	108.7332042928361	114.70804453751992	1
35347	392.6382674286012	3719.8204477189015	689.6808941858676	567.4863029075968	0
35802	146.26808050549337	631.4666471442836	341.3343734436015	382.8528062333566	1
25633	156.82381602382148	3824.603191796188	463.8948021301726	572.2630880791651	0
35911	468.36196911721004	3866.4822169553136	743.4010645925472	621.7416351378913	0
14599	467.5388190459427	3776.210920242891	814.1897539254073	468.1915771935791	0
2928	434.48401767634374	3700.916093647451	596.647030953456	686.8733003142173	0
9033	155.32063264473388	459.4903840171834	290.37659179005874	323.8796643120594	1
1916	396.88908417324507	2529.4532588100537	726.2020959641111	674.6496431971066	0
31225	454.4269994382201	3282.3983697875838	672.8892665205159	628.187219594583	0
21705	274.5903089883012	3279.7457983798204	702.6837565149104	709.2488676891472	0
23601	460.6200721387065	3214.771423729559	516.3630155393587	588.6143411669357	0
4967	329.4911846022748	3722.4874517153717	645.4894564480513	567.1782895405103	0
5553	194.2671688240822	2286.5602440949256	604.0321851906288	553.0493511112953	0
27176	273.37393156558204	3627.8195126406195	643.4237620046121	630.170211248819	0
19198	405.4445027163786	1819.6613762048628	552.0367353916924	695.244574037152	0
3165	364.6214378657646	3725.5490209604436	580.2713689456832	570.223026860414	0
29020	167.00003661019866	3963.6564862685336	396.0105756856388	627.6891759421738	0
24814	403.9555166995303	3289.7721417943376	793.2567060741306	530.5442200667178	0
29032	206.58074003851837	2394.12226805172	713.3975530883959	677.0303151736188	0
18118	402.975809000217	2806.7002563286683	613.6132281406	681.8841014197659	0
4386	404.1780041852947	3821.887881475855	499.7401442655231	570.2808454945066	0
18929	418.6575189953933	3899.1357318500027	647.7722153491123	566.2496055591848	0
14464	432.97681079349195	4043.6482330319586	769.1578052530538	714.5716683771118	0
10	207.5684363535262	3639.234445401408	797.2687578912517	560.996701294638	0
3601	150.0638520436402	3272.7019619265166	777.9960220421146	558.0186518683578	0
1543	263.012968256653	3713.128797272994	664.6871245271694	686.2112758826122	0
30055	261.77995213877614	1670.1520507633809	569.2094442122582	694.6044917975983	0
22981	220.42963459291522	3622.3178975886944	733.703894594267	560.1367025858412	0
10699	387.8551974832264	1712.718446347772	733.6812158815267	671.1633411362455	0
19303	188.31263629487887	3854.201355329963	537.8616533647275	572.353921051996	0
28649	417.7309033431064	4019.543570293784	647.6481136840323	697.3943283828158	0
21112	105.6351027179169	241.43929687649026	169.4753902429699	185.38926387404285	1
32309	464.137409007887	2490.9611303967527	777.381314194916	517.6752477113347	0
8099	296.56995404509456	2552.0735789157998	782.6913466388537	554.6670020160617	0
4713	274.83535988897216	3402.1843266724604	613.8965150340031	707.4868981078785	0
16389	395.56962100042307	2558.4808896878944	610.8176445605473	699.4288972305746	0
20241	197.63152078814565	3428.866911731283	622.6922760031944	559.7912264723655	0
30778	294.4284900661719	3150.199052686381	732.6868834666985	610.4239381154991	0
3357	400.67028170007063	3894.303697211027	763.4422635085859	533.5962696479304	0
19191	349.5874479539158	1579.6147959264008	550.2961162551402	605.5607618257609	0
8527	263.10531599275004	3709.516010769675	732.093687100263	615.4937965204281	0
13578	387.30638749797646	1923.0508290489245	541.152377239088	674.114714179896	0
17858	163.10536482064398	3774.214651734529	537.489671997366	573.1610410584645	0
34061	168.1891736953378	2701.9552777366166	792.3165821444908	608.5549938571484	0
1940	385.1216708970574	4002.405751380145	763.5562161991558	568.0477042287097	0
18502	354.0419143447695	3850.32511143064	780.9702201482086	569.1735483208325	0
11141	468.20882810432516	3684.980085697766	763.4755696074277	560.9900732346174	0
14288	272.7789589072474	3490.098705222124	636.100623378427	558.1135515540054	0
26759	426.1065830782777	3720.8151038511646	786.7159084590568	709.833250739188	0
2214	463.5242421640579	3013.4878859908304	756.7453360861709	682.3025262717916	0
33170	455.4458182318216	2661.2411166371444	765.5081776777804	676.1613675777164	0
16137	202.09313871601287	3682.0274529999065	621.2792008518628	561.1285347260114	0
19179	232.81133136458732	1563.4300628368355	615.8540934460594	553.2192191691215	0
10074	408.26112429362945	4010.3932702443003	792.1929845913359	685.6358908768793	0
34259	464.56934479617684	3720.12964126945	791.4140806792981	691.6053163459399	0
29931	468.8184908438075	2492.8011443076393	526.7190346882699	614.7572958111912	0
33379	389.74735397595566	1656.4200459101583	778.6434235099691	672.517931944308	0
8414	446.40004098737666	3747.358592190236	667.2802087165736	713.0143991308195	0
13750	356.0727029853519	3792.0315776822054	754.4825342898612	621.9883584840982	0
18180	310.63784808594295	4018.86162455984	557.0195356573561	688.5195863324554	0
27318	204.37808773343687	691.05234920298	405.2295682912018	408.7873155380015	1
10799	332.44686246702554	3720.2127202349243	796.4203797190615	568.2856512681525	0
14733	399.1922331729276	1882.4469701939481	576.7927878213352	693.6492752720719	0
18402	390.95520200616863	3699.078837028379	611.3186819126071	709.690287647839	0
32657	378.95500618276117	3640.8672019036485	623.8921570227619	631.3444373011413	0
28912	351.1107028503878	3406.0071805963366	734.0344706428276	683.1592583757557	0
19066	473.0222846301154	3974.057034761365	767.1265982163169	568.2109697963513	0
8554	472.0358519255148	3957.892043988024	808.9580763850594	696.5782977024776	0
5225	376.1651719890504	3188.397608792636	781.9282504967151	682.3723391544486	0
24154	297.1719730226879	2310.6400129393887	387.3656227885201	573.675919085743	0
33467	467.5215183471302	3957.5625932302014	796.6465002079177	619.0064488096378	0
1597	222.0802431007446	3242.5427845655718	536.2416652775933	558.2480333014395	0
36493	456.08700862665756	3982.740192321543	810.0439536050375	677.3908402064659	0
8967	90.19064559052391	400.00777949955796	182.3163366201339	169.5384538260225	1
9061	455.90616681701283	3911.7728291751273	741.9071085389475	623.8038345429761	0
10583	332.42784351918317	3722.486373686877	659.4474536980567	567.4251180307285	0
35725	218.11786695863097	2091.4037470165977	706.0437172666622	676.2907261627494	0
25975	469.12862528002336	2306.6549734871915	533.8079176255945	671.8791001164407	0
10154	164.39390796040905	3866.5983524844387	438.03507858095594	571.4187648668336	0
4298	72.7164120789505	443.0714635371294	233.07897741531727	209.28514097908464	1
36361	154.0216336752295	3412.7333530885694	580.0761598898101	614.6901402751761	0
2963	207.08438744876062	3414.7041731111485	771.695539444137	560.0601427729148	0
32804	399.61066447625706	3328.900113057387	772.6091138325297	530.9904245975409	0
6191	331.2285529901675	3722.443522117997	498.7720254685315	570.3943404031893	0
26379	232.6877279281887	1352.2281535219201	751.0141190071544	603.918066309931	0
2276	399.58322137290384	2864.9640283565336	748.6966631918079	700.492341555614	0
35313	274.5222040324447	3471.2471139417676	794.2425238623272	529.088419980195	0
19711	467.8303188204439	2553.25271727449	621.4973886460401	698.5244888418765	0
22016	459.96695935648205	3657.236845571358	764.9006508692988	686.9103186122568	0
35886	249.91681986896376	4017.5099691699565	559.7049298900358	583.3524898725499	0
27029	235.47078553419303	2764.081984498296	700.4962009673313	606.8482866268135	0
12151	466.95134153441336	3233.672177808408	724.4827763831291	705.7718138922551	0
9615	350.31241439287885	3302.3640834143043	729.6913206730055	685.9279186952238	0
3625	50.85571626574561	134.9873311911449	80.32915584930197	98.56236662629104	1
32417	216.74560469080657	3519.7195807399708	544.2738844765025	687.0907113308671	0
15493	218.18995788526868	3235.9709334991057	692.8746520489326	556.9714536111103	0
30475	216.86899796379626	2145.360778500125	783.8187600961106	677.0319974689179	0
2354	456.8650159208069	2792.075913203642	787.9314325009212	673.4498392652516	0
33580	198.1140848675329	695.3837058864608	406.9226444996846	426.9125906581129	1
3372	461.31638696951825	3719.3480100566285	748.88702009012	568.0379892534302	0
1640	463.0389613225673	4017.942300341096	745.351436117261	569.8863274057393	0
30268	231.73250810396797	3377.41796012271	781.5792827876315	683.4681207755882	0
4388	383.881027768236	3800.179603169082	491.3360948054723	571.0947752648808	0
11705	128.80396081706257	453.70497156992053	267.51358672213627	262.5083285381263	1
22648	350.5044561167397	3714.5066872524326	655.7980026104055	687.0905828434144	0
24882	385.51101028458106	3423.517381266657	778.1448567760312	706.9942265167203	0
33738	390.5309646384045	3982.3125424300624	728.8832765868403	620.7440725920437	0
10001	419.4303189027992	3896.283844682788	793.1585787835625	696.9635601485912	0
15887	422.4318528786791	3337.4165126990606	760.2756682347584	622.6769057642815	0
12203	252.3593355812278	834.9503937757463	493.8786049507938	549.6623466194588	1
30755	212.86113438523344	4038.5704153015627	495.2428375777093	700.5750180896198	0
978	385.18681240104905	1306.7978076788095	430.88069601809195	672.6164919155863	0
30214	408.5305185674151	1716.63996921913	770.753769121556	672.9953196868291	0
14432	271.90836439903194	3048.517578868337	786.3302163019744	612.0894743148518	0
9068	385.78105105995877	3819.6059848414407	693.9120582883894	568.8822547417185	0
18952	209.36691341209846	3809.590449324227	775.9992697082046	568.630654246327	0
20389	215.17827004583188	2501.809511542593	697.861559869749	555.743851837027	0
33497	210.79155611300823	2547.500766908311	761.8973332895794	608.21988240353	0
2306	163.56109073579793	3889.582491281482	470.5961836839145	573.9093711576116	0
36634	474.5330986489399	3965.1804629280064	751.8733953199717	581.3731433932751	0
32196	212.41111973337212	3736.620620565682	596.5556740451484	713.1060037626992	0
15638	222.69299771335392	3888.896479558896	619.8132041000044	569.8688790740295	0
30848	275.6918168057601	824.4925889791807	512.227372758904	546.4583029643838	1
15885	398.900427180649	1403.2213555044525	715.774736035522	669.836896865767	0
35429	166.5959814450042	2770.8791026137446	710.688849565241	607.1135572488797	0
7320	431.71108134257946	2860.16985122241	632.7409777646958	681.302889066838	0
18421	453.55421703023063	4024.81958430366	672.2949829860418	622.117742722569	0
34855	187.19744389762266	3807.2822027098514	443.8970205469442	570.6108463290082	0
13235	457.8040949659231	3423.668936237985	637.912970900648	614.0191673349908	0
908	401.67760267535834	1671.3284835087663	508.48239807443554	692.976764286992	0
7949	234.93030463524667	3458.9306883523263	784.3896239236503	559.6009034524858	0
10737	198.3987578049194	3434.1350386788213	671.0434230263047	559.6904552547498	0
15395	457.87296617651697	3406.7649440606715	409.1336188328848	612.1929140105184	0
10900	229.87219984195332	3577.0095661808355	499.71408056117593	613.2681165310062	0
21834	213.35868827651416	2547.982259678636	770.2061002074383	606.3051707828486	0
33526	407.16846542677416	2760.2484699095326	675.2892184971749	672.9297801964526	0
8035	387.0456516566292	3141.920343435646	475.2674811035907	704.0292405959746	0
32180	385.84236138654234	3821.011840505013	789.0224532245793	710.4382845597594	0
20486	326.3317981030309	3318.2552918507813	681.2250576689455	557.8269086270595	0
24086	327.99012857148256	1019.9111706701485	480.6251854242226	562.2941022155246	0
28858	471.5455351819135	3814.2623069622437	795.5926690880973	678.4785115944484	0
6338	158.6727008054491	2957.5812408389756	596.2396668121092	555.8876394020444	0
264	438.00232846332057	3784.1353372421877	572.0154133637213	689.9095728797798	0
1873	157.2051219872323	3802.7470406427265	380.93103392654	571.086190642363	0
24519	349.93013146324944	3340.1948620207268	641.2625843588363	681.2247222028186	0
16811	298.7790131004823	2376.68152298032	446.29395378396424	693.2238529709433	0
27019	216.97201571936907	3146.246587616102	735.1941226673952	681.0273064895837	0
6887	428.4396098360365	3807.4044979349665	558.1389305486713	681.3951067630832	0
16768	431.6367408333811	3777.3140732777133	239.82563834119225	710.3830707179312	0
10789	449.7002506127209	3716.8535275268287	737.2021056473874	686.0178856602906	0
13665	463.31383664982525	3266.63221523744	485.83409931864435	610.5018366960626	0
30296	462.01262920337774	3569.710533371859	772.2339015631337	623.2073684962146	0
26709	368.47964925865864	3716.4368590272975	781.9894022304134	522.3814771894054	0
16655	228.49361382373758	2124.3476412153873	737.772566061472	553.069369930133	0
32785	224.82669616176918	2072.5737746485174	693.6536551430524	605.8172940071322	0
456	233.36005747506314	3061.4539838574196	780.1163394598109	556.9597452420414	0
26934	175.4311266703141	3705.8801338043763	668.6253796651654	561.0249571857642	0
4090	471.6727605565221	3717.501417298758	777.74669476523	569.166859742106	0
12256	207.73523097317494	2548.8546249880596	796.0209928170793	555.0424216757418	0
2088	154.64683261801326	3783.6316854755046	463.14891144510926	573.2467932241806	0
10344	433.17983908885276	3284.4485917755296	785.7950694921099	559.0054808801659	0
29902	223.2525637085782	2264.769659216976	774.6975365910928	691.6416289833746	0
11795	458.12000895377605	3472.7956102603935	594.105310509168	685.1451519555453	0
1422	471.9616047861674	4024.8147769249867	641.4921493350412	571.1645241179713	0
30978	214.57854522456904	2204.250401087875	665.0401677645472	607.7419726112792	0
2350	410.22393739658486	2373.737104155002	782.7781107971807	663.6883982039567	0
31089	465.6028789670321	3727.7216348503366	784.4090917153335	620.4687604609851	0
13059	235.886290047358	3636.494800967737	779.1631573915655	688.2391226979597	0
4136	274.20598835708665	3321.401203341422	645.4316170964373	615.6785052572571	0
19028	226.4178995019871	3779.6801178735764	728.5975163778448	571.1759825715873	0
31455	441.3170893366002	3788.3120455567005	700.304057308621	624.2304263902547	0
13644	136.9397347770563	455.7359413044556	227.2116955660376	297.90663080111517	1
14172	457.3103342969357	3633.957927498385	487.5458840306412	685.8726339886891	0
86	221.89698691911258	4031.7456809986943	782.4169764091616	571.7667783732342	0
6235	114.39505513193401	477.34631166726916	257.2844959970343	306.37664774944625	1
9811	217.97415698715045	3190.0627902016886	766.8663353190967	558.4188623600973	0
30277	311.92092262200845	3444.884942024733	786.2773464830835	468.1149634136134	0
26910	470.27422454552567	2674.8207318857862	523.2323855520717	521.2426360733422	0
14871	351.10432836955874	1532.9895982624962	696.1820555251718	607.0960557257639	0
4085	473.27007201522224	3817.922918319381	795.9070478832996	570.669741069316	0
28617	276.9025060342426	3785.294666677844	789.9917234067541	688.3831093555859	0
5320	434.5132629810224	3946.736179102404	798.1954298531923	571.71231097212	0
19577	419.37291994935293	3959.336406644784	754.3892620457997	624.2959770506512	0
34307	298.6721776067498	2244.3502245905624	543.508668453491	611.5257403618739	0
34857	204.56110899007038	3814.64918537267	452.7269386802016	627.1871802876883	0
28658	164.73326925073493	3874.633354218684	292.4951068728019	572.91659712301	0
4453	452.57562625355996	3786.154336952099	679.9403432529135	693.7532332227848	0
18823	263.3764889919404	3998.243659342622	476.53939822523876	623.2477144427892	0
2820	209.66875809959316	1659.6245184502018	751.7256368963461	675.900432948729	0
34939	220.02520958581482	2442.458980764626	736.665733081323	664.4174986961856	0
9700	467.6547579272979	3872.0030612438995	530.9960679918272	685.9970507844473	0
30150	470.73799629908217	4024.562644966077	532.0725940559831	685.8568763309447	0
34243	390.0097742816892	3469.205859620422	744.23623843712	627.9583465297997	0
32532	463.24043331401475	4044.8669158317534	731.5495686456037	714.4345670956095	0
29837	186.4913081800779	631.0973260849108	371.92207277509067	333.64650179171133	1
35525	237.8249192023793	3950.554015989078	634.8420911643188	583.1242140467376	0
31440	440.7247048279633	3605.8898532248195	575.2159692299214	593.1092766205701	0
27282	407.9315764313312	3717.475341051759	785.9880050938232	690.9415463322075	0
16835	458.972185466754	3015.7106951453848	398.9832716189537	681.739957468522	0
23229	398.6718910660376	2907.2722453445385	780.1180159729247	701.188732624407	0
6804	309.2520834015818	1290.2893623412208	358.52421623330366	691.164837132543	0
31599	442.17540812513056	4019.756496606055	667.3206401047863	695.925446228421	0
33731	298.6564212055288	3162.8174452426983	766.7502592145664	617.9995015345572	0
22986	216.4252498472945	3595.670298593434	804.0537024669324	561.7372300888535	0
3305	420.49385202684283	3717.6419501544997	729.6408220250844	570.0444454255377	0
13853	237.0569955501602	3955.132089623557	560.0660636405978	620.5344301779659	0
6449	78.99935820423563	379.2883896591599	196.86426869919532	106.76975555287042	1
36160	208.5779146866396	2038.6386211940035	458.262125938414	691.2917520384011	0
30479	254.13722849274248	822.1677440174391	499.7586514862339	547.9670464144597	1
36571	394.3396845822242	3865.621732218454	618.9254668319088	692.0735291709561	0
36023	85.01254510553797	390.7834818531917	198.9148988905804	126.19144394957917	1
30163	395.3364017764288	3930.014613704015	642.2741208991275	690.9642734954665	0
32234	459.6177976168953	2202.0420364909896	750.1399367076605	603.6054229442966	0
31564	231.95054574190553	1529.4516796860473	638.5933126477985	659.1388771356955	0
1	154.90507127263388	3784.3932592449937	716.3047081344974	567.0053164599216	0
7618	472.1826360630167	3597.716668071349	601.2262296061812	681.7097076553828	0
23113	158.91693532028722	3949.8623857056136	507.8423919435689	570.035000051383	0
21605	175.41582837938182	3921.148865830781	622.9404838442858	568.0506529854389	0
