Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-85.4, 166.94510180218074]]	0	1.0	1.0	2	610.5854755311032	299991	274662	0.3333333333333333	1243.704611034697	9020	9020	9020	9020	0
[0]	[[-124.9, 547.46]]	0	0.9743694060211554	0.9743694060211554	1	601.9859304452905	299991	274662	0.3333333333333333	614.5501596703076	19160	19664	19160	19664	0
[0]	[[-71.6471027422993, 158.96459582165147]]	0	1.0	1.0	5	610.5841093611351	299991	274737	0.3333333333333333	3109.250854383868	8697	8697	8697	8697	0
[0]	[[-90.98500000000001, 321.185]]	0	0.9904489682097044	0.9904489682097044	1	614.4455613342315	299991	274768	0.3333333333333333	627.8836895847367	14207	14344	14207	14344	0
[0]	[[-124.9, -63.827080369906966]]	0	0.1	1.0	1	600.081681269111	274816	274816	0.3333333333333333	600.081681269111	0	0	0	0	0
[0]	[[456.64, 1006.4403872883452]]	1	0.17672717039538482	0.17672717039538482	1	613.8626893542184	299962	274899	0.3333333333333333	614.0911901449579	1256	7107	1256	7107	0
[0]	[[315.84000000000003, 595.0129498678873]]	0	0.921760391198044	0.921760391198044	3	591.7972063327811	299969	274965	0.3333333333333333	1715.7576263377177	5655	6135	5655	6135	0
[2, 0]	[[-0.03750000000000009, 1.4855], [678.81, 124.9]]	0	0.0941048034934498	0.9410480349344978	1	582.9244100920248	275038	275038	0.6666666666666666	582.9244100920248	0	0	0	0	0
[0]	[[-124.9, 321.185]]	0	0.9903480343807243	0.9903480343807243	1	614.4455613342315	299991	275066	0.3333333333333333	627.8836895847367	14057	14194	14057	14194	0
[0]	[[173.71258410652473, 315.84000000000003]]	0	0.9736734693877551	0.9736734693877551	1	635.6957273729441	299928	275093	0.3333333333333333	635.6957273729441	4771	4900	4771	4900	0
[0, 2]	[[266.69343239142097, 1099.5890004785845], [-0.49000000000000005, 1.1860000000000002]]	1	0.15632754342431762	0.15632754342431762	1	614.5024213355215	299922	275154	0.6666666666666666	624.6680208386754	1008	6448	1008	6448	0
[0, 2, 1]	[[318.03000000000003, 1142.3700000000001], [-0.49000000000000005, 1.078], [22.31770179530001, 31.160000000000004]]	1	0.17641004528612597	0.17641004528612597	2	614.9797800865762	299922	275198	1.0	1251.6668949539853	857	4858	857	4858	0
[0]	[[-124.9, 293.245]]	0	0.9923403609889276	0.9923403609889276	1	614.6714451099989	299991	275205	0.3333333333333333	628.2366329843733	13085	13186	13085	13186	0
[0]	[[356.15999999999997, 755.84]]	0	0.8786700630111275	0.8786700630111275	1	606.2835523627779	299987	275210	0.3333333333333333	605.578985260688	6554	7459	6554	7459	0
[0]	[[-124.9, 755.84]]	0	0.9514601769911505	0.9514601769911505	1	599.6457937723774	299991	275224	0.3333333333333333	603.3915184611199	21503	22600	21503	22600	0
[0]	[[806.445090462398, 1343.8783171038826]]	1	0.2532188841201717	0.2532188841201717	1	616.0386204723281	299962	275309	0.3333333333333333	616.2982755904102	354	1398	354	1398	0
[0]	[[330.60999999999996, 1104.99]]	0	0.8600676001931434	0.8600676001931434	1	600.5420912341584	299987	275323	0.3333333333333333	594.9612244955385	8906	10355	8906	10355	0
[0, 2]	[[607.175, 1259.585], [1.1629999999999998, 2.4370000000000003]]	1	0.211864406779661	0.211864406779661	1	638.7971003167019	299962	275341	0.6666666666666666	638.7971003167019	350	1652	350	1652	0
[0]	[[-124.9, 399.775]]	0	0.9846695926315139	0.9846695926315139	1	603.6960539802747	299991	275384	0.3333333333333333	616.8282304302238	15929	16177	15929	16177	0
[0]	[[653.05, 1259.585]]	1	0.22049115394771587	0.22049115394771587	1	650.052544756061	299962	275413	0.3333333333333333	658.8156809450762	835	3787	835	3787	0
[2, 1, 0]	[[-0.48100000000000004, 3.7085], [20.82, 30.73], [1334.5304687430873, 1343.8783171038826]]	1	0.029032258064516134	0.2903225806451613	1	592.1443200058859	275468	275468	1.0	592.1443200058859	0	0	0	0	0
[0, 2]	[[485.71000000000004, 1343.8783171038826], [-0.49000000000000005, 1.1515000000000002]]	1	0.21136712749615977	0.21136712749615977	1	633.7125983395542	299906	275487	0.6666666666666666	649.7355436319417	688	3255	688	3255	0
[0, 2]	[[456.64, 1259.585], [-0.49000000000000005, 0.6125]]	1	0.20442477876106194	0.20442477876106194	1	620.3475910706627	299799	275487	0.6666666666666666	623.6320138098881	462	2260	462	2260	0
[0]	[[485.71000000000004, 1259.585]]	1	0.18659920269855873	0.18659920269855873	1	616.803905681603	299962	275548	0.3333333333333333	621.497816605476	1217	6522	1217	6522	0
[0]	[[-124.9, 562.43]]	0	0.9729265371999791	0.9729265371999791	1	598.6241890706734	299991	275595	0.3333333333333333	598.5201276334449	18687	19207	18687	19207	0
[2]	[[1.9650000000000003, 3.435]]	0	0.9543453070683662	0.9543453070683662	1	638.1439697404403	299987	275650	0.3333333333333333	638.1439697404403	4118	4315	4118	4315	0
[0]	[[-115.88999999999999, 679.6222946421332]]	0	0.9607242072995498	0.9607242072995498	1	599.6012404388487	299991	275813	0.3333333333333333	603.1790716116363	20058	20878	20058	20878	0
[0]	[[235.55999999999997, 635.24]]	0	0.9259136212624585	0.9259136212624585	1	592.8862281256299	299969	275835	0.3333333333333333	575.2426395435484	8361	9030	8361	9030	0
[0]	[[573.4332961159575, 1343.8783171038826]]	1	0.20565243535778713	0.20565243535778713	1	646.7736151055184	299962	275856	0.3333333333333333	654.717018881898	1026	4989	1026	4989	0
[2]	[[1.1629999999999998, 2.4370000000000003]]	0	0.9400754716981132	0.9400754716981132	3	623.3503792210041	299936	275870	0.3333333333333333	1910.3924025984568	6228	6625	6228	6625	0
[0]	[[569.3900000000001, 1293.81]]	1	0.20405324855950724	0.20405324855950724	1	646.7735755036805	299962	275907	0.3333333333333333	654.7169693796006	1027	5033	1027	5033	0
[0, 2]	[[797.6351773570664, 1343.8783171038826], [-0.48100000000000004, 3.7085]]	1	0.2530949105914718	0.2530949105914718	1	619.0340063027189	299962	275907	0.6666666666666666	620.0425078783986	368	1454	368	1454	0
[0]	[[158.095, 518.0090806105395]]	0	0.9577931866144106	0.9577931866144106	1	607.0209632434046	299969	275942	0.3333333333333333	616.9077550678196	9531	9951	9531	9951	0
[0, 2]	[[338.78752303681557, 1343.8783171038826], [-0.48100000000000004, 3.7085]]	1	0.14221265251717422	0.14221265251717422	1	602.2531277597914	299962	275963	0.6666666666666666	601.488310851255	1387	9753	1387	9753	0
[0]	[[321.165, 706.21]]	0	0.8967871485943775	0.8967871485943775	6	596.6108507538034	299987	275967	0.3333333333333333	3519.6557144861454	6699	7470	6699	7470	0
[0, 1]	[[35.86500000000001, 243.4385316578385], [25.27, 30.19]]	0	1.0	1.0	2	684.6895730083105	299950	276045	0.6666666666666666	1369.379146016621	2595	2595	2595	2595	0
[0]	[[350.27, 1274.53]]	0	0.8546573307871844	0.8546573307871844	1	602.6288916746064	299987	276120	0.3333333333333333	602.9217364296204	8056	9426	8056	9426	0
[2, 0, 1]	[[-0.49000000000000005, 0.6125], [515.02, 1064.58], [21.1, 28.299999999999997]]	1	0.21495327102803738	0.21495327102803738	1	637.9872000309125	299799	276122	1.0	658.0843750603759	368	1712	368	1712	0
[0, 1]	[[410.30499999999995, 1113.6392077389264], [23.23, 28.27]]	1	0.15877179447616108	0.15877179447616108	2	623.8450741244276	299962	276170	0.6666666666666666	1277.376338498182	1029	6481	1029	6481	0
[0]	[[-103.00090067274658, 166.225]]	0	1.0	1.0	3	610.5854755311032	299991	276189	0.3333333333333333	1865.5569165520455	8463	8463	8463	8463	0
[0]	[[-124.9, 555.6600000000001]]	0	0.9733340487176736	0.9733340487176736	1	601.9859304181357	299991	276189	0.3333333333333333	614.5501595408239	18141	18638	18141	18638	0
[0]	[[65.51499999999999, 977.285]]	0	0.9208564124414146	0.9208564124414146	1	605.3997610778779	299987	276248	0.3333333333333333	613.4309114925476	17290	18776	17290	18776	0
[0]	[[-124.9, 218.57500000000002]]	0	0.9980655769416772	0.9980655769416772	1	618.6132426088487	299991	276274	0.3333333333333333	634.3956915763262	10319	10339	10319	10339	0
[2, 0]	[[1.1629999999999998, 2.4370000000000003], [558.075, 870.325]]	0	0.798	0.798	1	636.0140765575466	299936	276308	0.6666666666666666	636.0140765575466	1197	1500	1197	1500	0
[0, 2]	[[318.03000000000003, 1018.785], [-0.49000000000000005, 1.6660000000000001]]	1	0.1617781851512374	0.1617781851512374	1	610.1994507071394	299962	276330	0.6666666666666666	628.0784018162213	1059	6546	1059	6546	0
[0]	[[558.075, 870.325]]	0	0.8040555935292777	0.8040555935292777	1	627.6356594704681	299987	276338	0.3333333333333333	627.6356594704681	3529	4389	3529	4389	0
[0, 2]	[[509.215192680302, 1018.785], [-0.49000000000000005, 2.035]]	1	0.2091683943791753	0.2091683943791753	1	632.348852741826	299962	276384	0.6666666666666666	650.1969780113789	908	4341	908	4341	0
[0]	[[511.1331250721362, 1343.8783171038826]]	1	0.19308111792774368	0.19308111792774368	1	617.9287342430569	299962	276384	0.3333333333333333	624.2439800855879	1133	5868	1133	5868	0
[0]	[[-124.9, 191.405]]	0	0.999140247178936	0.999140247178936	2	610.4560775935023	299991	276390	0.3333333333333333	1243.3002424796948	9297	9305	9297	9305	0
[0]	[[-48.026666840288655, 168.615]]	0	1.0	1.0	2	610.5854755311032	299991	276426	0.3333333333333333	1243.704611034697	8446	8446	8446	8446	0
[0]	[[869.85, 1244.55]]	0	0.7615062761506276	0.7615062761506276	1	572.6732088450879	299894	276476	0.3333333333333333	562.0915110563599	546	717	546	717	0
[0]	[[267.37, 941.83]]	0	0.8801992310380986	0.8801992310380986	1	599.0334449134489	299987	276510	0.3333333333333333	594.0024564009061	10073	11444	10073	11444	0
[0]	[[290.9536334600904, 706.21]]	0	0.9043236042146058	0.9043236042146058	1	596.6410626171868	299987	276528	0.3333333333333333	586.7014850378016	7467	8257	7467	8257	0
[0]	[[485.71000000000004, 1343.8783171038826]]	1	0.1856431668540228	0.1856431668540228	2	616.803905681603	299962	276604	0.3333333333333333	1242.995633210952	1156	6227	1156	6227	0
[0]	[[-48.026666840288655, 81.22590003003566]]	0	1.0	1.0	1	593.7410478686097	299991	276630	0.3333333333333333	595.5328872947027	5257	5257	5257	5257	0
[0]	[[403.97, 1078.43]]	0	0.8401482238691541	0.8401482238691541	1	609.6168073954509	299987	276659	0.3333333333333333	613.8491436628751	6575	7826	6575	7826	0
[0]	[[152.62026795183974, 294.33405038130127]]	0	0.9792342634652823	0.9792342634652823	1	644.6165522421808	299928	276662	0.3333333333333333	644.6165522421808	4527	4623	4527	4623	0
[0, 2]	[[266.69343239142097, 1121.49], [-0.49000000000000005, 1.334]]	1	0.15252997952617725	0.15252997952617725	1	608.7481109875183	299962	276692	0.6666666666666666	626.2647056103453	1043	6838	1043	6838	0
[2, 0, 1]	[[-0.2150000000000003, 1.078], [318.03000000000003, 1142.3700000000001], [22.31770179530001, 31.160000000000004]]	1	0.17531896172459305	0.17531896172459305	1	614.9797800865762	299922	276726	1.0	625.8334474769927	797	4546	797	4546	0
[0]	[[318.03000000000003, 1202.345]]	1	0.13658874801901744	0.13658874801901744	1	600.5410040914333	299962	276736	0.3333333333333333	594.9570773751574	1379	10096	1379	10096	0
[0]	[[668.375, 980.625]]	0	0.7779562982005142	0.7779562982005142	1	667.3323847413801	299963	276773	0.3333333333333333	667.3323847413801	2421	3112	2421	3112	0
[0]	[[-124.9, 785.1500000000001]]	0	0.9488188976377953	0.9488188976377953	1	599.6457937723774	299991	276806	0.3333333333333333	603.3915184611199	20485	21590	20485	21590	0
[2, 0]	[[-0.2150000000000003, 1.078], [318.03000000000003, 1142.3700000000001]]	1	0.17236438075742067	0.17236438075742067	1	614.7229726726093	299922	276826	0.6666666666666666	625.2064762514875	842	4885	842	4885	0
[1]	[[20.17, 23.279999999999998]]	0	0.9597112640590901	0.9597112640590901	3	594.3662209570107	299991	276979	0.3333333333333333	1797.9666607359875	5717	5957	5717	5957	0
[2, 1, 0]	[[-0.48100000000000004, 2.035], [20.82, 28.759999999999998], [592.495, 954.705]]	1	0.21532364597093792	0.21532364597093792	1	666.0292912537464	299962	276984	1.0	666.0292912537464	652	3028	652	3028	0
[0]	[[617.83, 942.57]]	0	0.7878298330640818	0.7878298330640818	1	663.8349082729219	299987	277158	0.3333333333333333	663.8349082729219	2926	3714	2926	3714	0
[0]	[[515.02, 1018.785]]	1	0.19149324571011317	0.19149324571011317	1	619.3585669356276	299962	277206	0.3333333333333333	624.8253260461476	1049	5478	1049	5478	0
[0]	[[511.1331250721362, 1064.58]]	1	0.19162956366874442	0.19162956366874442	1	618.0446983633949	299962	277206	0.3333333333333333	624.5270956137571	1076	5615	1076	5615	0
[0]	[[629.7650000000001, 124.9]]	0	0.0961322869955157	0.9613228699551569	1	565.7322660720145	277228	277228	0.3333333333333333	565.7322660720145	0	0	0	0	0
[0]	[[312.625, 1249.375]]	0	0.8646541383446621	0.8646541383446621	1	600.3206581948531	299987	277286	0.3333333333333333	594.1165244859816	8650	10004	8650	10004	0
[2, 1]	[[-0.49000000000000005, 0.6125], [21.08, 29.72]]	1	0.07473858007705009	0.07473858007705009	1	603.2350027353003	299922	277296	0.6666666666666666	603.6995933084116	679	9085	679	9085	0
[0, 2]	[[757.6491448665648, 796.5896074005742], [-0.4655, 2.4255]]	1	0.1867612293144208	0.1867612293144208	1	642.1930146825866	299219	277360	0.6666666666666666	642.1930146825866	79	423	79	423	0
[0]	[[540.86, 124.9]]	0	0.09437903062380051	0.9437903062380051	1	593.3914588862019	277388	277388	0.3333333333333333	593.3914588862019	0	0	0	0	0
[2]	[[-0.49000000000000005, 1.8375000000000001]]	0	0.9302550671828741	0.9302550671828741	1	601.1263388702254	299991	277502	0.3333333333333333	607.1305407895167	16339	17564	16339	17564	0
[0]	[[35.86500000000001, 243.4385316578385]]	0	0.9948316804022909	0.9948316804022909	5	657.3916259199507	299950	277519	0.3333333333333333	3359.947661999692	7122	7159	7122	7159	0
[0]	[[331.26, 679.6222946421332]]	0	0.9035492599076874	0.9035492599076874	1	596.6167270579854	299987	277620	0.3333333333333333	586.6272188048872	5677	6283	5677	6283	0
[0]	[[509.215192680302, 1018.785]]	1	0.18973703433162892	0.18973703433162892	1	619.3585669356276	299962	277649	0.3333333333333333	624.8253260461476	1039	5476	1039	5476	0
[2, 0]	[[0.22199999999999998, 2.035], [371.11, 895.6899999999999]]	1	0.16583416583416583	0.16583416583416583	1	626.1945582978722	299962	277649	0.6666666666666666	641.2414973404253	664	4004	664	4004	0
[2, 0]	[[1.1629999999999998, 2.4370000000000003], [484.185, 1321.015]]	0	0.8131645569620253	0.8131645569620253	1	623.0414639370478	299936	277660	0.6666666666666666	627.0518299213097	1606	1975	1606	1975	0
[1]	[[21.09, 24.569999999999997]]	0	0.9440773372491434	0.9440773372491434	1	603.7548681163844	299991	277715	0.3333333333333333	617.4931277965832	7715	8172	7715	8172	0
[0]	[[76.38499999999999, 413.615]]	0	0.9759142744789618	0.9759142744789618	1	625.0716098239361	299969	277795	0.3333333333333333	634.0895122799202	9927	10172	9927	10172	0
[2, 0]	[[1.1629999999999998, 2.4370000000000003], [518.28, 1217.72]]	0	0.8019586507072906	0.8019586507072906	1	629.6388594498077	299936	277803	0.6666666666666666	635.2985743122596	1474	1838	1474	1838	0
[0, 1]	[[930.9009406993857, 1343.8783171038826], [22.759999999999998, 29.96]]	1	0.21364985163204747	0.21364985163204747	1	542.8317431755902	299886	277880	0.6666666666666666	524.7896789694878	72	337	72	337	0
[0]	[[589.24, 938.96]]	1	0.2043467399450412	0.2043467399450412	1	659.4287242618199	299962	277920	0.3333333333333333	659.4287242618199	818	4003	818	4003	0
[2, 0]	[[-0.2150000000000003, 1.078], [21.855000000000018, 783.745]]	1	0.07570111786624828	0.07570111786624828	1	609.6006019091803	299922	277980	0.6666666666666666	618.9506882548346	772	10198	772	10198	0
[0, 2]	[[797.6351773570664, 1259.585], [1.7264999999999997, 3.8335]]	1	0.2610294117647059	0.2610294117647059	1	547.3113820520225	299674	277997	0.6666666666666666	547.3113820520225	142	544	142	544	0
[2]	[[1.1735, 2.9865000000000004]]	0	0.9409480449919657	0.9409480449919657	1	624.5162125604988	299987	278036	0.3333333333333333	638.6190821257794	7027	7468	7027	7468	0
[0, 2, 1]	[[843.0898300573663, 1155.937376516], [0.8895000000000001, 2.3105], [24.18, 30.18]]	1	0.23580786026200873	0.23580786026200873	1	591.6646753285504	299962	278083	1.0	591.6646753285504	108	458	108	458	0
[0]	[[-124.9, 229.82]]	0	0.9977795720629794	0.9977795720629794	1	618.6148486891595	299991	278108	0.3333333333333333	634.3982010768117	9886	9908	9886	9908	0
[0]	[[-124.9, 481.17]]	0	0.979499717886026	0.979499717886026	1	600.1481023751277	299991	278155	0.3333333333333333	614.2482968142764	15624	15951	15624	15951	0
[0]	[[41.57499999999999, 853.425]]	0	0.9307304785894207	0.9307304785894207	1	603.9607814876166	299987	278270	0.3333333333333333	613.3735866074245	16258	17468	16258	17468	0
[0, 2]	[[1028.863096274455, 1292.8108752561945], [-0.25150000000000017, 2.0515000000000003]]	1	0.27692307692307694	0.27692307692307694	1	516.669440502005	299886	278329	0.6666666666666666	516.669440502005	18	65	18	65	0
[0]	[[1343.8783171038826, 124.9]]	1	0.06818181818181819	0.6818181818181819	1	501.0	278347	278347	0.3333333333333333	501.0	0	0	0	0	0
[0]	[[-121.0582277029598, 166.94510180218074]]	0	1.0	1.0	2	610.5854755311032	299991	278432	0.3333333333333333	1243.704611034697	7696	7696	7696	7696	0
[0, 2]	[[-124.9, -43.19061978606888], [-0.015000000000000013, 1.455]]	0	0.1	1.0	1	598.2258317384637	278476	278476	0.6666666666666666	598.2258317384637	0	0	0	0	0
[0]	[[259.21000000000004, 274.2684788067485]]	0	0.980440097799511	0.980440097799511	1	592.857705128263	299928	278489	0.3333333333333333	592.857705128263	401	409	401	409	0
[1, 2]	[[22.31770179530001, 31.160000000000004], [-0.49000000000000005, 1.7035]]	1	0.08380216642875137	0.08380216642875137	1	604.9337971631563	299962	278490	0.6666666666666666	621.8928163678947	998	11909	998	11909	0
[2, 0]	[[1.041, 5.276491184214081], [543.74, 124.9]]	0	0.09414414414414415	0.9414414414414415	1	618.3989696399692	278531	278531	0.6666666666666666	618.3989696399692	0	0	0	0	0
[0]	[[-124.9, 460.88]]	0	0.9811752402117786	0.9811752402117786	1	601.2047724665538	299991	278596	0.3333333333333333	616.8280577796725	15011	15299	15011	15299	0
[0, 1, 2]	[[252.2844174138113, 1343.8783171038826], [20.82, 28.759999999999998], [-0.49000000000000005, 0.6860000000000002]]	1	0.15037406483790525	0.15037406483790525	1	609.5376552367142	299922	278659	1.0	612.5470098552591	603	4010	603	4010	0
[0, 1, 2]	[[643.3588497184587, 961.655], [17.64, 25.88], [-0.49000000000000005, -0.41430415927823816]]	1	0.026785714285714288	0.26785714285714285	1	686.1232920479374	278680	278680	1.0	686.1232920479374	0	0	0	0	0
[0]	[[-84.65525343959578, 637.435]]	0	0.9655870445344129	0.9655870445344129	1	598.6545792997483	299991	278725	0.3333333333333333	598.6650395381373	17172	17784	17172	17784	0
[0]	[[-124.9, 658.785]]	0	0.9636091724825523	0.9636091724825523	1	598.6545792997483	299991	278730	0.3333333333333333	598.6650395381373	17397	18054	17397	18054	0
[0]	[[703.28, 124.9]]	0	0.09604847207586935	0.9604847207586934	1	546.8456017561049	278773	278773	0.3333333333333333	546.8456017561049	0	0	0	0	0
[1, 0]	[[17.64, 25.88], [236.075, 1047.925]]	1	0.12493429122130717	0.12493429122130717	1	601.487510230877	299922	278813	0.6666666666666666	600.0268256557525	713	5707	713	5707	0
[0, 2]	[[797.6351773570664, 1073.865], [-0.49000000000000005, 2.0515000000000003]]	1	0.24719101123595505	0.24719101123595505	1	646.5981689027749	299962	278828	0.6666666666666666	654.4977111284686	220	890	220	890	0
[0]	[[-124.9, 315.84000000000003]]	0	0.9905858619820123	0.9905858619820123	3	614.4455613342316	299991	278909	0.3333333333333333	1883.6510687542104	11785	11897	11785	11897	0
[0]	[[-124.9, 451.74]]	0	0.9816045652903659	0.9816045652903659	1	601.2047724665538	299991	278979	0.3333333333333333	616.8280577796725	14621	14895	14621	14895	0
[0]	[[677.53, 1252.07]]	0	0.777511141583819	0.777511141583819	1	651.5133764907783	299963	278992	0.3333333333333333	660.6417206134729	2268	2917	2268	2917	0
[0]	[[35.86500000000001, 709.7368141181302]]	0	0.9490127305793713	0.9490127305793713	1	603.8536463286213	299987	279009	0.3333333333333333	612.9648984093526	14611	15396	14611	15396	0
[0]	[[753.1300000000001, 1327.67]]	0	0.7693539775760811	0.7693539775760811	1	635.4161212694634	299963	279089	0.3333333333333333	640.5201515868292	1441	1873	1441	1873	0
[1, 2, 0]	[[23.09, 28.610000000000003], [0.2915, 1.9085], [312.52000000000004, 1111.88]]	1	0.15152297367062467	0.15152297367062467	1	620.1204859412579	299962	279095	1.0	625.5007592832155	587	3874	587	3874	0
[0]	[[-54.875, 881.875]]	0	0.9405599566993063	0.9405599566993063	1	599.650338233669	299991	279122	0.3333333333333333	603.4131881411982	19115	20323	19115	20323	0
[1]	[[21.32, 29.839999999999996]]	0	0.9318072418034978	0.9318072418034978	1	601.3330876839165	299991	279163	0.3333333333333333	604.7232956119368	17422	18697	17422	18697	0
[0, 2]	[[797.6351773570664, 1343.8783171038826], [1.7264999999999997, 3.8335]]	1	0.2549407114624506	0.2549407114624506	1	547.3113820520225	299674	279178	0.6666666666666666	547.3113820520225	129	506	129	506	0
[0, 1]	[[-71.6471027422993, 41.59090135302752], [23.0, 26.840000000000003]]	0	1.0	1.0	1	589.6294103843195	299713	279212	0.6666666666666666	589.6294103843195	1728	1728	1728	1728	0
[0, 2]	[[797.6351773570664, 1119.425], [1.7264999999999997, 3.8335]]	1	0.256	0.256	1	564.9272381676991	299674	279239	0.6666666666666666	564.9272381676991	128	500	128	500	0
[0]	[[365.605, 1113.6392077389264]]	1	0.14855676715843488	0.14855676715843488	1	608.9318687938886	299962	279257	0.3333333333333333	611.7588769344745	1158	7795	1158	7795	0
[0]	[[312.52000000000004, 1142.3700000000001]]	1	0.13344316309719934	0.13344316309719934	1	600.3206582608976	299962	279311	0.3333333333333333	594.1165247379215	1215	9105	1215	9105	0
[0]	[[-124.9, 636.905]]	0	0.9655372476212578	0.9655372476212578	1	598.6545792997483	299991	279368	0.3333333333333333	598.6650395381373	16642	17236	16642	17236	0
[0]	[[402.21, 1176.59]]	0	0.8420300214438885	0.8420300214438885	1	609.6086445023024	299987	279383	0.3333333333333333	613.8242324899363	5890	6995	5890	6995	0
[0]	[[401.98, 1101.42]]	0	0.8421960333429146	0.8421960333429146	2	609.6086503299138	299987	279465	0.3333333333333333	1227.6485005487907	5860	6958	5860	6958	0
[0]	[[85.95204839680264, 1169.2250000000001]]	1	0.08342878961435662	0.08342878961435662	1	605.3468941072531	299962	279529	0.3333333333333333	613.2900928773998	1311	15714	1311	15714	0
[0]	[[318.03000000000003, 1111.88]]	1	0.13539192399049882	0.13539192399049882	1	600.541004173989	299962	279554	0.3333333333333333	594.9570776900825	1197	8841	1197	8841	0
[0]	[[496.8349999999999, 1208.7649999999999]]	0	0.8138920347300869	0.8138920347300869	1	617.8301041892901	299987	279565	0.3333333333333333	624.0031840558839	4312	5298	4312	5298	0
[2, 0]	[[3.8555, 3.959154859581184], [619.615, 1031.785]]	0	1.0	1.0	2	438.264	299282	279590	0.6666666666666666	876.528	7	7	7	7	0
[0, 2]	[[474.545, 1142.3700000000001], [-0.49000000000000005, 1.078]]	1	0.2049483013293944	0.2049483013293944	1	629.480108928224	299906	279628	0.6666666666666666	641.4689627504375	555	2708	555	2708	0
[2, 0]	[[-0.49000000000000005, 1.9085], [312.52000000000004, 1018.785]]	1	0.15296517100721682	0.15296517100721682	1	604.8301944026075	299962	279744	0.6666666666666666	611.6927319415513	975	6374	975	6374	0
[0, 1]	[[573.4332961159575, 843.9392062865145], [23.130000000000003, 27.57]]	1	0.19451073985680192	0.19451073985680192	1	654.627571518117	299857	279805	0.6666666666666666	654.627571518117	489	2514	489	2514	0
[0]	[[56.059856582330895, 85.7531098178675]]	0	1.0	1.0	1	650.3306596996404	299809	279832	0.3333333333333333	650.3306596996404	974	974	974	974	0
[2]	[[1.2525, 3.9475000000000002]]	0	0.9476850640857964	0.9476850640857964	1	608.9810042506481	299987	279832	0.3333333333333333	614.3453191416377	7246	7646	7246	7646	0
[0, 2, 1]	[[217.79499999999996, 1341.3228879371404], [-0.49000000000000005, 0.9800000000000001], [19.86, 25.619999999999997]]	1	0.14366778436935776	0.14366778436935776	1	604.385899535713	299922	279854	1.0	599.9694812883619	557	3877	557	3877	0
[0]	[[677.04, 1026.76]]	0	0.7809488510007413	0.7809488510007413	1	666.0129482734022	299963	279881	0.3333333333333333	666.0129482734022	2107	2698	2107	2698	0
[0]	[[175.2940323004152, 222.89587560880898]]	0	0.991156462585034	0.991156462585034	1	653.6816902131167	299847	279990	0.3333333333333333	653.6816902131167	1457	1470	1457	1470	0
[0]	[[734.935, 1018.785]]	1	0.22181628392484343	0.22181628392484343	1	666.0565310407312	299962	280001	0.3333333333333333	666.0565310407312	425	1916	425	1916	0
[0]	[[598.76, 1248.24]]	0	0.7913802221047065	0.7913802221047065	1	648.1202699549327	299987	280040	0.3333333333333333	656.4003374436659	2993	3782	2993	3782	0
[0, 2]	[[85.7531098178675, 315.84000000000003], [1.2525, 1.7719631023749653]]	0	1.0	1.0	1	635.9006697486866	299928	280057	0.6666666666666666	635.9006697486866	758	758	758	758	0
[0, 2, 1]	[[1164.404760819233, 1343.8783171038826], [-0.48100000000000004, 3.0885], [23.5, 19.9]]	1	0.026545454545454546	0.26545454545454544	1	644.2312159897265	280080	280080	1.0	644.2312159897265	0	0	0	0	0
[2, 0]	[[-0.48849999999999993, 2.035], [300.86, 1200.1399999999999]]	1	0.14991129509166173	0.14991129509166173	1	604.6088150606237	299962	280080	0.6666666666666666	610.4745447564076	1014	6764	1014	6764	0
[0, 2]	[[-124.9, 59.920290862432466], [0.8875, 3.9475000000000002]]	0	1.0	1.0	1	605.9189154097921	299549	280092	0.6666666666666666	605.9189154097921	875	875	875	875	0
[0, 1]	[[321.165, 679.6222946421332], [24.8, 19.9]]	0	0.1	1.0	1	592.7681113161268	280109	280109	0.6666666666666666	592.7681113161268	0	0	0	0	0
[0]	[[619.615, 1031.785]]	0	0.7884389671361502	0.7884389671361502	2	652.1855748691149	299987	280125	0.3333333333333333	1322.9639371727874	2687	3408	2687	3408	0
[0]	[[315.84000000000003, 381.135]]	0	0.9540612516644474	0.9540612516644474	3	576.3686209946492	299969	280159	0.3333333333333333	1719.6323287299342	1433	1502	1433	1502	0
[0]	[[-124.9, 760.6667341770498]]	0	0.9513471816629016	0.9513471816629016	2	599.6457937723774	299991	280159	0.3333333333333333	1206.7830369222397	17266	18149	17266	18149	0
[0]	[[-75.755, 158.96459582165147]]	0	1.0	1.0	2	610.5841093611351	299991	280168	0.3333333333333333	1243.7003417535473	6851	6851	6851	6851	0
[0, 2]	[[-124.9, -124.9], [0.08299999999999985, 1.3570000000000002]]	0	0.1	1.0	1	603.3633321375055	280191	280191	0.6666666666666666	603.3633321375055	0	0	0	0	0
[0, 2]	[[35.86500000000001, 294.6835730052744], [2.063, 3.337]]	0	1.0	1.0	1	671.279440270507	299477	280202	0.6666666666666666	671.279440270507	1086	1086	1086	1086	0
[0]	[[-82.245, 429.845]]	0	0.9836618067257674	0.9836618067257674	1	603.6959660041388	299991	280209	0.3333333333333333	616.8280586018336	13426	13649	13426	13649	0
