InstanceID	R_0	R_1	R_2	Class
20039	580.2203016913616	154.05507489906478	192.8674090872149	0
27558	346.4930209780296	222.58559847754657	256.7394827824822	0
27745	357.7973218086186	128.11673365691956	266.11317396491256	0
11006	253.91159737904778	180.51247855633747	154.446062506331	0
15657	591.6640900033583	124.35937254888833	116.7625481156164	0
32595	358.0673620971101	198.05821676910207	157.42308866593606	0
32281	585.700751759104	192.56937195573894	231.1205082583385	0
39017	405.9007317134979	151.90053181962577	226.7448438695605	0
27497	461.6439073032996	183.69819716849358	279.09704535763706	0
27875	704.4856361216115	266.07676949513456	329.939356965086	0
36335	626.4488182937095	230.5958722967092	299.8944820454242	0
34519	579.5052555162032	176.87727010168038	251.9769626541982	0
22484	344.5523123188946	174.29957161115624	224.37775646395428	0
21636	579.9395564075994	157.82214286632433	246.28230469598827	0
3311	654.3426253830323	233.55307283731392	245.77286551283154	0
27736	200.45976589679438	97.42423402118158	213.4810361355884	0
11297	590.1163192543614	197.22200593435835	180.11239395215125	0
5147	324.45381226587705	188.84184516149796	227.0690751080226	0
15221	570.8501217653468	190.80405453399064	256.9870630991659	0
7928	554.7569872117706	157.6993021262447	214.86618260007594	0
18271	336.80026222457195	184.35153099127152	264.27664903417593	0
12905	563.9813136310636	188.802515973314	249.7874348533586	0
1994	657.1863584012415	234.40913298503276	277.2413596867709	0
33731	689.8445434116171	222.0263434203762	319.5281520428405	0
17136	623.447971779028	205.9925025997438	286.44889423042565	0
19928	583.0581060826247	163.6074994805371	188.9743103860054	0
33480	463.4512946160874	239.40018127736573	306.70887559529	0
37157	541.0111088365564	145.57946017594253	257.07643491695086	0
22457	420.3397942058141	199.77809407813064	195.79765355973362	0
1840	290.97357686757874	183.82077229949692	228.85805643334095	0
41726	554.8243027716904	190.53316086070777	213.9684316746438	0
13597	634.5649004740019	234.2162214214067	258.96254449120005	0
34640	296.26925147011696	139.82576428565196	163.23529901853857	0
932	454.19580004950615	136.79545725865844	165.46558570093126	0
35012	581.1439823268022	139.23691642124598	182.54063011833674	0
9136	591.2852586943258	197.76249511134975	238.8919022460503	0
28079	542.2029549885467	207.23520107724258	215.71151221917526	0
20563	519.7058755549732	212.27312864704987	236.76185431555035	0
2581	584.7431149591364	277.62824922706454	376.5921671813536	0
20881	577.7690019915647	133.48065809651794	211.95373319827277	0
32351	579.2401552841236	224.64446558518668	204.42272255116455	0
41686	554.8826709496129	195.74464527603487	223.2417152883925	0
41394	416.57669425154364	214.26625952516866	291.6650635043857	0
31468	291.328073963728	72.5973967590515	155.09185791292518	0
28847	592.6878086546867	157.47879371665547	215.92129901982614	0
38053	587.284341198545	196.41018044765667	220.25217961721154	0
12500	335.0029848241303	197.6414149665313	229.79183575529538	0
14667	259.9299516174355	176.95803562942197	225.4509543046376	0
4948	547.9253211401772	180.45930405227364	253.28423502861682	0
34235	298.87907077555946	227.76374215993332	245.25627715777202	0
9604	389.94525046838214	199.68346678554605	273.70982706934535	0
245	235.84862149608784	134.15951560817328	154.53601161296143	0
18859	399.3523197230881	178.67876840599791	158.68432352227285	0
13162	456.03595278999285	183.22754502923522	195.1704836230899	0
34953	588.0750481687816	190.45735488571268	176.88033092988212	0
25237	572.2455214493751	142.17885250282123	210.0391855621352	0
15961	446.12783866090535	177.8890634362511	159.74338678624147	0
13658	539.7622868229471	193.1752153967872	233.9110051256739	0
4611	714.9535727557084	275.8556049149465	309.16459503936375	0
33108	558.0016838975496	180.1042489478598	215.08292380538222	0
11100	473.5480471895125	194.0312891621083	157.85928267355843	0
26833	135.31390569654795	93.11163562783831	105.33497588516124	1
36735	541.9065829688641	102.60826512290974	220.12513294489733	0
35118	617.74533135131	183.81154518085344	217.9539406201736	0
6795	671.2136186888793	260.8493509800884	306.92535534677404	0
12925	555.7908743728979	192.20765103911822	254.0314202392385	0
30343	380.93570862637154	145.69619301609802	160.6665298500229	0
14236	668.8045885908914	198.34017041345857	322.6278262794569	0
42825	634.5473504857254	276.07614174569693	335.6066189054444	0
19347	598.8233843034568	180.41777349329416	232.60139564720052	0
35158	609.5323357755121	173.23383978757525	216.98461790618398	0
39310	554.0400904569542	192.25764640736267	209.28881581416104	0
3518	559.0565683651937	191.24411388083084	237.44092564464648	0
5093	361.6659913767345	165.10626354249797	209.8853740279611	0
1326	615.9715710787955	204.5880464746901	248.75298371803498	0
4122	382.95550805155403	186.90812305644133	157.7743401784511	0
2589	532.7392345418161	250.93425649045753	313.61338304746374	0
10587	582.4223839897305	224.11890964955361	190.86735281044565	0
6412	575.6322757544316	113.63256325239402	201.27153818001264	0
25634	273.4034712133538	144.30387874250658	226.73958586288168	0
566	560.118938847986	175.60799739027482	250.66765381266933	0
41085	371.28240658778276	173.24186353012655	194.25701250115358	0
17779	299.1880841375874	157.0146006430285	225.8821211525942	0
3350	607.6215993639494	217.08629987085683	304.82617140728564	0
24028	421.4614883241384	217.73056519714754	286.5729274245203	0
24626	601.9765098301993	135.34897370747353	218.0315351276052	0
29169	290.9588229599425	182.33585413822328	224.85277137448807	0
38951	611.7650156639094	170.9013595083935	253.53331678787828	0
26986	620.2495684524163	211.99786106986457	301.3432882749891	0
35869	556.143323825695	199.6435103228306	214.31513190818663	0
19094	559.211468499734	225.7869479698314	345.8355206489435	0
731	559.6522198581229	97.12262480701979	210.26573166027492	0
32815	313.6875476870119	212.41687739184928	261.8065115150729	0
36940	642.9982032507859	129.46874996189024	274.6410393042653	0
6335	573.773868844422	181.6056770309113	175.13379996466344	0
33864	565.2452013276097	101.37696789796023	177.97227760774712	0
41691	557.1882007044111	198.84287148658527	214.3419134028709	0
7290	91.30161145863892	60.90500081598856	67.2955035883882	1
30698	410.2680634848701	230.33644668338826	268.64943260656975	0
15439	646.8175931081582	137.8217527680972	296.0249003528478	0
1428	560.1671793747284	193.8974093756218	216.101776344527	0
29028	44.25839115416181	32.12130195509466	38.065399172968306	1
12990	588.6488881508762	144.9572509127818	214.88242366113235	0
31761	635.3964102854214	149.7936651631698	280.36338128777595	0
9653	572.9459199066439	227.8892968334049	349.6002557961211	0
8836	455.39499072031987	252.75011532975233	297.95265589781457	0
4225	609.7631012169278	198.1066805925766	214.01061416729283	0
243	229.96452246219766	136.36086045030365	155.39227806934377	0
35724	574.5491947520258	199.25866866133913	239.6352929358169	0
21463	553.931679267009	147.76462169710547	215.91866968981117	0
15847	555.7014235883483	138.26544489268636	214.9003933330082	0
37755	570.3292332639526	215.26074756057582	262.3654075295762	0
4055	567.7765581629615	194.2213825149496	167.5853811053358	0
5657	528.0016263791105	203.15443981388088	227.33343012827214	0
40565	464.15967249406185	128.5661622638825	167.48960356441208	0
29966	587.4786191386477	220.83650693912776	354.05587063831143	0
11962	111.54975287059094	77.97842691205805	87.1810211851109	1
29197	74.25432935775697	49.38916272395832	48.951110146697566	1
40047	628.5820705450899	277.1578495477771	378.5931352176123	0
32169	698.2823123296105	274.0028475403075	302.43050588801646	0
637	560.9436900503653	159.8695572515404	216.83385939221793	0
8021	572.9153158346667	128.86339598664657	180.56436536637932	0
30702	383.96950178592346	225.35832799859298	275.2042227358563	0
6981	615.3395130336476	205.4803595287729	255.176891602989	0
9972	619.6759067401211	233.6049287069499	228.76545380357092	0
26907	600.0492456540069	196.9886790012674	281.4441890146645	0
4074	529.3342719731597	193.15751876998385	165.50164132877566	0
9455	397.3419300416728	187.2345776575337	170.60608574392475	0
36304	392.40916462352044	203.54884987468424	232.38118189268488	0
6696	112.09726377253527	65.06060513071452	86.08484673044563	1
24968	495.6048412973055	183.46941733821592	163.35629442113756	0
40798	474.4965254253079	165.8477693328579	157.5956013599189	0
20827	582.3767044062464	184.6749085576648	218.7596821099828	0
1373	582.2498185551815	200.36575951920415	212.8764667256291	0
29978	644.2138532494741	236.26110558661398	379.16703150640905	0
19907	588.2769072029319	161.62611887519785	187.91029452325458	0
4781	575.585936560332	261.76543578228353	340.4436683488019	0
21789	323.3172141466338	191.49931658391225	227.18704555869834	0
21579	557.9904343491285	141.93328031135295	215.8636097333875	0
37479	580.3426622486851	137.85114850366136	182.00397855689727	0
18129	401.19342697528907	178.3585155520003	193.87851144909104	0
5520	688.1816338722376	262.8337241413928	281.33842353055076	0
29332	333.9220540400029	118.58893678581573	225.69134471544064	0
29117	410.63153083479705	204.37955120073988	194.7789464280137	0
1711	136.53922191271417	99.59903278394371	101.87551297242253	1
26901	517.1848884488749	179.69093746265875	246.57846796604892	0
154	301.83141341160734	188.6241697790877	156.25062552009493	0
1019	359.6101484995098	187.2210501723964	157.5840240089742	0
912	558.3277340556049	144.67010417965875	178.03949954817514	0
28126	464.38308444846285	182.6766004985411	159.60622905227794	0
26205	588.7044183143643	143.65185867853185	173.67486225340926	0
936	407.6189322768491	140.03304808550743	161.59910057772606	0
3614	576.6719504702705	139.91475932550114	181.605073550197	0
9698	568.6576139819957	189.03683366052863	154.10962838292207	0
13841	372.6115534779949	190.51169389164974	223.86838452372587	0
11969	296.1559622132823	178.32857746637134	193.10670579410885	0
19408	585.542991304376	173.84387434773956	218.91056671540198	0
248	241.7502277975844	135.89342696773275	155.33498407429815	0
23659	610.3198475299141	228.488299910888	244.6637018963452	0
5219	322.95555355432145	215.47489900042112	261.9626943689388	0
15544	670.6336835661346	175.2663675873517	289.1395275842208	0
14512	470.340774711527	131.01891809004127	191.83415856048308	0
14614	394.61241832701336	229.10597366344672	264.90588958499063	0
36069	573.8051559865929	139.92234438044397	183.72376607288842	0
8810	103.64215761713488	70.29850480893515	70.54592493841085	1
21371	587.1340984556919	154.1272561580103	257.2726446011674	0
32437	570.7898679799172	121.7732497962642	186.17937802514976	0
35821	565.9205368550731	192.12375016334113	216.03533988690094	0
29661	284.856388906809	166.87195542071433	226.22472953644865	0
30496	142.45927903849818	102.62965945326656	110.82576775087854	1
11434	551.113003539459	192.43937133403796	212.01401584682836	0
4046	460.5371411135538	181.2648295871494	162.89380107344036	0
32487	325.30589606639353	151.44208029438423	165.84697142353033	0
23766	564.5078049666888	100.86940157198136	213.5160981217079	0
12503	343.86727667316984	202.71664126449937	248.50729402032655	0
26972	656.2067442790449	223.29180057773448	322.10119586317967	0
9375	600.9579466524825	164.44832388261824	233.56946263639506	0
21958	627.8600372846897	189.33632270726636	344.1961779035003	0
22622	250.59734768564613	66.92943199326562	218.98097465165586	0
32672	399.53111182986436	203.10025766572272	234.58399290833665	0
779	559.2344359441943	99.27500592099572	183.4694344398951	0
18677	628.2732520016726	201.81576691655326	277.2106583241284	0
10439	402.1336053365497	174.2416634841067	295.28813903152667	0
9001	376.17904431809126	244.02986209727197	294.86119490191385	0
15518	593.9251327349291	185.03368637909713	370.04697315721614	0
27399	605.9848303306048	126.52546320806398	266.94996009584463	0
24791	578.9328394224399	137.55419286560056	185.90160991252475	0
25129	577.0351176754444	175.896869972891	186.4920240387892	0
26515	558.7499160661501	212.5674347160739	269.54999723856054	0
20562	523.1465419080066	212.13249884174192	229.24007402364472	0
35462	235.23946678974846	152.4942405737301	246.1834926133527	0
39428	560.2171628372969	187.46591942855125	220.7583773354936	0
38241	623.6801741205342	140.0813857040581	225.7300912907984	0
12742	56.50177429394181	34.82212397521416	25.791286995967845	1
21776	447.97882902464073	209.98580287435158	229.50578097407944	0
24795	577.6277073931794	137.58535503807013	187.01989534617013	0
35872	559.1735733560972	194.4066439169132	218.96024580025392	0
22472	357.3559099519824	183.18507159526942	198.47865672441745	0
14544	330.2447194637928	171.0840426483689	177.36710461060113	0
5743	539.2075567994078	179.5653209230953	238.8456678999579	0
407	380.64693437147844	212.59029657888073	233.42173532796065	0
9318	539.224281120254	188.45139823331002	245.47141062698785	0
383	590.0464940075109	220.25894971487554	254.94891862359967	0
41583	607.8994221434357	224.702889174876	253.7809805454756	0
39892	680.7503193026363	252.11226523487787	283.3006298139929	0
37789	447.6496998709326	219.2579094001514	248.58677464140652	0
3215	556.1499530429257	218.97643781480357	179.94063936140546	0
5452	627.0944277362615	247.23485686099644	332.7958547696114	0
12615	454.1852816610385	215.93328670156217	315.260787633021	0
36842	603.6800803439753	99.00066907606022	274.4607217100201	0
40702	67.7721659283852	52.150335695487904	55.54772062104471	1
32062	465.84956834373287	115.71126905818771	111.16899232675478	0
24510	567.7215712659859	128.67808790502562	220.57662361442502	0
15460	662.8165842510231	150.0117683008562	304.2568166520925	0
12761	644.5712055597709	225.86358669999169	390.6437027694025	0
23308	482.67338229128393	184.53074001120484	188.4720189190911	0
13847	424.787780853645	193.0874259776272	215.54962288600774	0
1385	582.7296772312078	199.81767054633193	222.65138078182682	0
34148	348.76411380371536	189.17506954168678	236.11126151902062	0
33198	589.1662795618215	137.80425557777855	188.3623063177807	0
21312	588.040092619218	193.27714202826004	223.080967753106	0
38950	618.0255025762953	172.33439489147887	257.15777945381427	0
4011	519.0169160163725	173.16202062131046	204.3314828864935	0
30134	538.3546216132675	187.97630750316287	239.58682535776163	0
28582	612.2765378110125	201.17300153668737	185.44740915752703	0
6120	597.6290407356846	173.0958869188472	219.03145048854896	0
9432	557.0239066951146	162.12034926007308	175.33031065329072	0
1183	709.6599022255195	275.30493255414484	333.7542891722242	0
41106	84.49645195941213	55.15494154647975	65.01606503388132	1
16131	615.3667667709013	125.954698367858	214.66132741636366	0
8494	636.3813801321888	205.80922481469307	266.2246989552722	0
10530	578.6480927825852	152.13381993515443	36.452507457392	0
10542	564.1315446045262	162.53961079362847	24.026828894250613	0
26709	490.9744933501792	136.7669814821522	204.02850301228685	0
24104	596.3252727813157	204.50977698209738	237.00424161823423	0
14838	669.2561199266331	248.59844527892358	333.3879331362206	0
37245	654.5711315480916	160.78348366390316	280.697509767313	0
31534	562.3884663806119	160.583098734401	215.39813657683032	0
16708	342.7554598301443	188.51327565193387	163.32633877752016	0
36169	590.4869407727537	173.92345046634978	193.90925877165847	0
18773	574.8537381613759	142.7531075354005	185.41384749591447	0
35681	618.8037111197473	235.75270949747667	259.33931320831226	0
42208	581.1724462969362	225.71563742744678	274.8719703204116	0
26966	633.5575973021724	216.62528326128935	307.8412146874508	0
38263	572.886977338498	135.63491889363485	185.41494671585357	0
17893	582.7262551619552	201.58429055058127	219.73779015775497	0
33545	719.7575638637762	275.12579005559655	351.82415021427994	0
16184	342.13109527226726	128.874717864183	228.89257214367686	0
40731	193.99284082718154	184.32216553196412	198.49780825435346	0
27353	569.7273130097069	173.52316157975937	249.13961963826748	0
14217	649.8912899188873	174.0274482691194	367.6526566399741	0
35884	558.3750178523472	196.53269674584863	218.85382322700323	0
12351	437.2881099311827	141.16042920487644	170.32111923462273	0
23353	349.47160763345084	181.95043966654958	238.0324494111273	0
2412	640.2210390761569	281.6138322770285	356.32045443585906	0
26925	677.6196731681945	196.66231161555993	309.63181482179976	0
4676	410.1534902755902	250.4927611653691	297.04087240855614	0
2440	717.702200288858	266.91642480354784	323.5347424994978	0
39824	357.8002898767943	229.98457029094388	283.952433659599	0
7668	590.1633776409163	202.0936238509115	247.56246454617713	0
3559	561.420438446082	185.5288275184737	222.76758302991783	0
40512	6.186665750895257	2.8086615012327028	5.9193098623703335	1
8908	94.62635271538993	66.952111031305	59.75196503181763	1
620	550.9125501043696	148.05890500943883	258.10325224222805	0
4027	458.50086346534084	173.21443658309954	167.57567504361364	0
21315	583.6017618526502	188.59410952640002	223.66861104897734	0
10511	579.2375036928499	229.0416374831265	359.87741519795327	0
17735	489.7271435035561	172.48418933093126	264.6403377721267	0
41625	538.7401330351997	201.2489495033595	241.53023047316688	0
192	323.69711201423854	191.77722453817185	161.90824402659368	0
35496	131.53929198328154	97.18245059320171	101.9620726457235	1
16491	609.979601261972	191.93808757954935	255.8549182708146	0
38754	620.7494663681723	203.94699190410046	254.0490963352461	0
41076	402.1380735825835	183.07321016842488	199.45765673923898	0
4025	464.7374352132976	171.53475855675885	168.97541253885126	0
3633	536.38766933009	129.59804934829754	177.88463440141072	0
39919	333.3724585723133	230.53090638258422	274.3076001271307	0
43031	628.6103481932039	215.73896480040275	274.2870278956834	0
4384	337.5111314639788	154.46180907282871	202.18703509657655	0
6002	575.9479498983567	141.53277849510275	187.26322125123318	0
14729	467.3970540326375	182.64490093985344	236.49937070451585	0
22381	589.5350040610953	172.8925004908767	253.26891607019675	0
960	101.43051107284641	66.96734238864231	74.06747118898635	1
21254	550.3087655711591	195.1548840085076	171.9493895552173	0
21681	576.6612284250288	149.94914664502136	224.50633552133442	0
34355	562.6164521753623	259.8794900072815	340.8940102052572	0
34412	646.0370737349226	225.9866155348583	293.4683686046418	0
36329	655.8351310702526	257.26086859173165	328.060777280272	0
12227	570.9122099004938	160.8616444817826	226.36192615591384	0
17942	555.1622650824736	198.81686695365485	215.65131430403125	0
36127	584.8353830021101	159.0371427441738	194.6728684023096	0
33889	497.5460995244274	93.08458178305881	175.12109730478392	0
18739	584.4404867647819	161.885132010703	221.49305538203808	0
5279	322.26846301410126	212.96107362405343	264.07643601816324	0
25283	550.450035672058	135.30118694446978	184.7253917745228	0
27954	632.3614867188261	226.50038922578847	266.7295903545408	0
9691	610.6554009084929	204.56720355593646	202.95937495111744	0
4997	557.2284310258814	179.7753624795037	221.59587184184133	0
6787	583.5498664771595	226.38165262184629	283.6244301886551	0
25974	589.8815889434946	133.4903651282927	194.09860977247723	0
12304	574.981954800249	120.23011586091674	188.31440472093007	0
9252	536.8640325726574	203.79839805361235	226.7325398192262	0
19245	722.1277441768995	279.4597866780927	320.51043515270874	0
32209	728.1635072462745	279.3302258094224	347.6625614061125	0
16555	550.274243597086	194.46370225037055	215.76819776146166	0
401	402.8895723052147	209.79132111542842	235.53313899180756	0
19571	572.7118998339288	133.65048692078128	186.38198703731635	0
34224	305.80880626340416	224.89843640065868	260.76072535125735	0
269	305.0015631882832	139.4014023277017	161.09734089012738	0
20856	576.028599651674	185.1307633122622	226.62158748528503	0
6015	580.4416645493603	156.3158650390968	193.97441405022494	0
37769	637.4575803046733	266.29503428063856	327.9093245935341	0
16035	314.4963592871498	182.9065693713782	163.2398624399344	0
4348	401.2215266088519	129.01492437845928	204.871585485837	0
37075	444.73129476961293	148.47824896895543	236.4496412251856	0
14508	489.23694767583123	128.48242542661632	201.5503919617959	0
32438	570.1035607820716	119.87338084736847	189.952590918914	0
29427	642.5646075896335	203.27733306745083	275.3078422643942	0
36695	561.6605272108714	192.14146500866283	253.85411513194254	0
9433	558.7900044135854	167.92043267402823	176.29208399032257	0
40833	467.5355389934502	143.70072616376385	164.5581112789025	0
3008	295.63166656745034	187.5535438704469	224.9388565510734	0
32426	580.1269241442916	119.23460699221725	194.18653923743352	0
8428	434.87511870478045	189.43707841711253	220.35898759427909	0
22015	282.2376219959155	132.63142523549763	60.77948319832153	0
21167	573.3386022663067	196.9155759879186	171.5361553672683	0
13113	529.4428941590636	188.68151788487205	242.29461538058393	0
4064	579.7587246555902	197.6394116828673	178.30362817367242	0
39234	555.37084719075	191.4802321161906	216.12586762502949	0
33089	558.3860970041038	179.9292976132645	221.91979745283865	0
19908	592.4989459423517	161.0298565345917	194.17731000777437	0
13809	458.3763201722599	171.62279125708562	166.6208291335513	0
26450	521.3034584155001	208.09085456999728	333.30173178752324	0
2525	60.09699290365923	38.880198255390155	34.93031530624212	1
6430	550.612287269874	124.9084617212719	204.1178665802713	0
10199	136.19767365042875	96.45647863711339	106.63726193276767	1
3677	474.21002926936194	146.37842271697278	172.21259344728642	0
26754	420.8516502803781	184.65748481789495	199.08402681970878	0
34423	653.0093624110109	224.05405678839142	283.67657190709144	0
42202	643.214995573187	259.97806429825397	314.56094223601525	0
30385	371.6065650375246	163.70017945338947	169.20730580004803	0
18579	627.6213141270766	241.21246489564686	252.6975594464169	0
268	296.2918234877647	137.5655961461638	159.3756690373216	0
13607	605.9366386514066	233.7051557922294	247.6689748471663	0
23163	374.7313477415666	168.36583223652042	168.26799046408235	0
9139	595.6277197706528	203.55915518835124	241.4637740255927	0
20654	561.998941455822	199.52187920638133	249.37901084133057	0
7116	626.0587751298918	185.99123273006725	239.86787275684523	0
20938	563.1568608267287	113.52962719402903	184.59190165328286	0
21352	586.6254602461844	164.66230558629758	256.3305717175548	0
17148	635.546641983932	199.41414957921816	274.3006914311437	0
10482	529.1651600759869	219.6982117010608	356.46212416706777	0
32288	631.550692836703	215.38293116734954	276.55534680336166	0
16921	373.7555915982891	183.74253176947303	268.4259581938213	0
12609	311.96368500153443	185.57941271760785	261.93310234270564	0
38828	610.6998102091485	207.11558270882858	222.69317907567242	0
26511	577.5091451110558	236.19119742072874	304.8459813600165	0
34858	533.9858622113101	203.06795559090986	167.53443600995928	0
18166	479.9922255471254	191.11718197267805	229.29199936417456	0
42121	484.0226066355495	211.30522994019313	254.99529978907236	0
327	384.24178821353	201.88273365329633	254.46321312226507	0
13599	637.555102475451	248.72761394057235	265.63412251206614	0
22875	618.1574880342715	204.10553541898784	255.996898607709	0
15790	588.1586186245329	192.7637771009113	241.32650870827982	0
25073	587.2317527280051	195.56669545890674	224.45856937449048	0
26775	83.65726525670608	58.26523102280777	65.64218916302116	1
37628	506.40876430208573	186.37461152578115	163.61520313098987	0
22076	397.1419006222083	176.95131480145537	171.1182744756353	0
24072	598.7387984346609	219.33968647060215	222.57530665180627	0
28122	347.3794898262241	186.81917877606642	161.1891980641894	0
36628	664.2395907971161	230.71530650114556	289.53886203270054	0
9401	578.0662157398101	156.63860535336593	213.69890994373105	0
8128	316.9962565474434	170.38272229630357	164.2359977645958	0
18813	473.80944249059877	155.07199234643596	170.19753498264015	0
19411	576.0730512150813	175.89443123540943	222.89399491655365	0
42012	543.4806353768702	197.6488711879773	237.56328739424185	0
25609	139.45509338653775	95.3777231164833	108.40440740714902	1
1347	636.9932031486976	210.93302126517034	277.41253732010466	0
18561	697.8421153341542	276.4594658436034	305.41266072456415	0
29930	605.4051413314464	244.85109580958186	363.55430948928495	0
19272	571.5182357732793	223.78486911648977	181.81121016061027	0
37285	609.090504347397	152.08543689909627	229.971879525895	0
4115	429.5933354893667	187.7826320899324	159.71921798908383	0
35386	189.03788502251913	129.6585330453498	155.51038844379448	0
8482	525.8978290009516	186.4382727342849	224.76261745411972	0
38547	547.8620653840238	178.25428203255538	176.0891509048588	0
17949	553.514727150477	192.33557146976653	214.05000046173973	0
15520	570.3266447511453	171.8191858922125	341.2544196480492	0
23715	572.0649654126877	200.999885917092	217.0357895960684	0
10918	571.5583664349446	166.05363581957334	185.7283382160635	0
33017	629.3894408202955	205.05553072650207	261.5392139438782	0
25460	256.8996753944963	196.88203081842502	195.8260950166752	0
25311	478.60009576412943	136.96846418250718	172.3656496931744	0
19335	617.1583627371766	193.0351740113183	279.221500939758	0
37601	524.3121224350456	204.08611089516756	165.66335529494177	0
14649	427.4388393034892	216.0541899059386	209.20811047316232	0
37533	380.55412935470036	186.4004158238407	163.57657495650398	0
18687	598.3465379289466	208.75930927209632	227.48842296844848	0
9792	694.0917082442955	227.92303995521752	296.62674485019113	0
15050	658.5902694030782	227.83595702048177	277.87415736545285	0
41145	316.8670305405037	186.27151521717468	224.23655271023713	0
10162	96.55212651163114	66.67873944381309	76.6706013842626	1
34335	501.2198677283016	258.2412824372205	340.36829994393247	0
35038	550.9474305723284	133.05524574620492	179.319742101146	0
38213	578.8094947665747	145.13871664381486	217.94765659639023	0
13082	469.78834275613974	182.34446134936277	231.9621410256074	0
9307	511.6709371839213	194.97241662193184	211.97854962020998	0
3207	630.5314391805252	263.8975560836363	307.7462441253091	0
4375	351.6099516497629	153.806109689087	221.24116187655852	0
31401	422.9972038596931	79.79038786201373	285.83990887087174	0
14644	496.9028696419201	214.6776401227343	232.8230939931696	0
35577	312.9084895348707	202.94195282425216	268.9793896904298	0
12388	492.7155782899299	153.38254446561913	232.55461085763085	0
37916	595.1800210385595	286.8935845540997	382.5625135014983	0
26542	705.7885986581623	270.69622671854086	317.71001650601266	0
36229	342.2988598524048	187.89921500487642	160.68693830503128	0
16718	312.23572439375386	184.42578021192367	159.47897646582024	0
36970	627.3045781632677	141.3330084833681	280.1454557731035	0
8945	433.3812526508217	222.54784163861785	317.4089898624878	0
12495	299.6156490343037	196.18970200404357	226.33525513338571	0
31520	468.94220692290565	133.73734986314466	250.12270423017677	0
32868	616.0254990481179	227.63725872293628	258.21519626771277	0
27864	710.3757201974577	291.07436716812623	340.5590841919804	0
33040	616.5208624884591	205.51094842299295	220.12138142593236	0
10904	573.0545234297351	163.08431953746572	182.81015598514966	0
25097	582.5432157259683	178.76794543906288	203.43307696000318	0
23233	269.1499800774054	183.2994398897951	158.66479242425555	0
35309	436.42070037692866	208.1139982700543	159.8469348467604	0
26359	488.1532699824568	206.61964146305445	301.4096499321056	0
3545	553.7302534417887	187.4503872829512	220.04891071756046	0
27746	394.8619272171101	140.97099809902892	287.65669731066146	0
28564	618.075243826122	214.28687506144794	205.42541780749934	0
41627	532.5345297610719	201.58123326667888	236.20567880528236	0
2435	704.3817085211198	284.2529498131834	346.4279165807473	0
29532	455.24286898024695	178.09750022623794	200.27240911105622	0
32713	277.3749479675578	195.84698996569185	240.69197257084386	0
40589	407.369294293495	143.22641266783734	164.86473540768975	0
29308	324.4190350830888	136.69760040668174	217.08439316587007	0
27538	124.56623451778293	84.00972992781989	95.31837400988196	1
24411	610.6241688557913	180.12340852784016	264.37734420232715	0
208	283.0835301232218	185.33044756902518	157.68152510106316	0
24210	618.7569666938807	205.05288976005005	243.58114383939537	0
38306	604.1645038550993	198.87126290100136	186.75027008570126	0
29093	259.87091920909455	192.9091164197922	197.83924753208356	0
13091	480.072073033229	189.03490013071988	233.58726062978238	0
37014	542.0782315244843	143.0905504472122	250.6966374843336	0
12820	676.5912440531179	266.25539537436083	392.3857451847661	0
19371	614.0406597577243	170.57805322525675	224.0221429540163	0
31153	305.1166967767466	199.21518588762444	226.1804851083982	0
12447	329.55878539217366	189.03476088377545	216.23843338977218	0
35363	118.28355958908857	86.16576064739088	85.30580702935484	1
20336	300.01910856194627	159.53860380945656	164.23642841413147	0
43124	617.3399785040837	212.60048920350775	252.06935017990324	0
40546	501.29030439412895	128.11829616748503	173.48496525156756	0
11726	373.0500115976345	183.73604900756584	162.5530796891384	0
11550	589.6479240771142	147.1518680297496	218.96628281354563	0
24577	566.0991025950827	134.5307927173472	214.0063844769982	0
1636	536.0289628705426	149.41674090516088	173.51032374927638	0
334	386.6165146445777	201.23796169152328	231.9769374134987	0
25950	569.1618175585992	137.45204174765257	216.99112671719777	0
42546	507.65824952938465	125.52496010616808	175.48233326806937	0
21355	592.8613896181521	166.89560830685008	257.646178728404	0
21849	690.1105907786391	275.3346783219648	363.72468972906853	0
16654	582.2035922759098	185.45221615602918	191.31607175251037	0
24038	621.9968961758799	231.72410765250112	320.7232425139616	0
9594	412.58054121897675	213.5520704848666	294.8218782702959	0
42816	605.2353809039244	295.67708012699154	360.1426947448194	0
39668	346.02228896559205	193.6098609607651	220.6555113025943	0
27317	561.7034629169194	146.55609012981532	250.53400034003386	0
11466	544.8320437189927	188.62279945348303	208.28545589412855	0
23265	258.6971962681001	192.56828582598746	158.4829072228048	0
7740	621.7247781920964	205.980154278267	223.0859194974943	0
22563	258.7191843860003	113.26518771793523	221.48116524023678	0
33597	301.21321846340066	220.23860486708006	209.6366946828445	0
20326	303.1131782990237	149.88940084778696	163.4809452422106	0
9875	605.1809086830701	204.51615748224754	245.2768902809716	0
4127	389.77615873965556	197.26090932289583	163.61290721084188	0
39846	295.1185258501109	234.02043828167612	255.06088134972353	0
4547	321.52695654907063	241.53522060338625	268.5821934678693	0
16359	336.711306378814	133.47665602930886	223.72134335081887	0
25373	60.92160754238934	40.76273252142292	48.12894017927443	1
18342	228.6764312633817	180.95417662306983	179.95960531173387	0
25667	368.05962142431156	148.825480228386	227.27697903389483	0
5471	642.9480111251187	255.7212424607812	320.9550471591524	0
17864	577.7475751943765	209.07331658697876	261.69549321816555	0
