Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0, 1]	[[-124.9, 46.73999999999998], [18.91, 22.51]]	0	1.0	1.0	1	586.7939288741023	49928	37102	0.6666666666666666	586.7939288741023	826	826	826	826	0
[0, 1]	[[176.75482294008862, 331.015], [22.299999999999997, 28.18]]	0	0.9791855203619909	0.9791855203619909	1	513.4755499946345	49947	37113	0.6666666666666666	513.4755499946345	2164	2210	2164	2210	0
[0, 2]	[[314.03, 408.21500000000003], [1.9805000000000001, 3.4995000000000003]]	0	1.0	1.0	9	453.9537336077069	49990	37212	0.6666666666666666	4085.583602469362	354	354	354	354	0
[2, 1, 0]	[[-0.49000000000000005, 2.3295330348170618], [23.56, 29.919999999999998], [78.26999999999998, 1002.53]]	1	0.09870880054366293	0.09870880054366293	1	527.7893722674291	49997	37255	1.0	531.4867153342864	581	5886	581	5886	0
[2]	[[-0.49000000000000005, 0.9555000000000001]]	0	0.9316462659881722	0.9316462659881722	2	548.5940809654387	49982	37306	0.3333333333333333	1107.7315030169957	6774	7271	6774	7271	0
[2, 0, 1]	[[-0.49000000000000005, 0.019400672775807815], [317.47, 1241.73], [20.25, 26.369999999999997]]	1	0.1612576064908722	0.1612576064908722	1	503.5932917051083	49997	37310	1.0	503.5932917051083	159	986	159	986	0
[1]	[[18.78, 27.78]]	0	0.9416102724275551	0.9416102724275551	1	540.2228457773134	49982	37331	0.3333333333333333	540.7856965270522	10853	11526	10853	11526	0
[2]	[[1.6944999999999997, 3.6055]]	0	0.950771919603845	0.950771919603845	1	483.1254152601624	49990	37410	0.3333333333333333	483.1254152601624	3264	3433	3264	3433	0
[0]	[[35.55000000000001, 265.25458835245615]]	0	0.99354264083723	0.99354264083723	8	555.8530677287179	49982	37427	0.3333333333333333	4446.824541829743	4462	4491	4462	4491	0
[0]	[[666.73, 1370.842656416463]]	0	0.7753981328940143	0.7753981328940143	1	495.58219574922515	49978	37440	0.3333333333333333	495.58219574922515	1412	1821	1412	1821	0
[0, 2, 1]	[[642.7902960367541, 1132.7952501842146], [2.9295, 4.2435], [23.299999999999997, 29.78]]	1	0.14184397163120568	0.14184397163120568	1	442.612945950386	49755	37450	1.0	442.612945950386	20	141	20	141	0
[2, 0]	[[-0.49000000000000005, 0.882], [445.515, 857.6850000000001]]	1	0.19444444444444445	0.19444444444444445	1	549.1613861217986	49997	37493	0.6666666666666666	549.1613861217986	245	1260	245	1260	0
[1, 2]	[[29.42458425218772, 30.32], [-0.29900000000000015, 2.739]]	1	0.12	0.12	1	347.3850290022532	49968	37584	0.6666666666666666	347.3850290022532	12	100	12	100	0
[0, 1, 2]	[[535.4449999999999, 1132.2950151444418], [21.64, 27.759999999999998], [0.46699999999999997, 2.133]]	1	0.2045028142589118	0.2045028142589118	1	541.0526691809284	49899	37612	1.0	541.0526691809284	218	1066	218	1066	0
[0, 1, 2]	[[838.985, 851.9535473384708], [25.78, 30.82], [1.8554999999999997, 3.8645]]	1	0.38461538461538464	0.38461538461538464	1	448.741053952	46738	37621	1.0	448.741053952	5	13	5	13	0
[1]	[[23.94, 19.9]]	1	0.05	0.5	1	463.93608120319993	37621	37621	0.3333333333333333	463.93608120319993	0	0	0	0	0
[1, 0, 2]	[[17.82, 26.229999999999997], [185.33999999999997, 873.385], [-0.49000000000000005, 1.176]]	1	0.12844036697247707	0.12844036697247707	1	535.7895459758353	49997	37623	1.0	541.486932469794	392	3052	392	3052	0
[2]	[[-0.26150000000000007, 1.0615]]	0	0.9302039140550158	0.9302039140550158	1	548.5941166704201	49982	37676	0.3333333333333333	553.8658072975314	6797	7307	6797	7307	0
[0]	[[317.47, 1241.73]]	1	0.13912054586808187	0.13912054586808187	1	512.8532910010683	49997	37692	0.3333333333333333	512.8166137513354	734	5276	734	5276	0
[0, 2, 1]	[[270.36242368230523, 700.7955753204748], [2.6115, 3.13229320366811], [24.46, 30.840000000000003]]	0	0.9901719901719902	0.9901719901719902	1	481.7697039913844	49940	37712	1.0	481.7697039913844	403	407	403	407	0
[0]	[[-124.9, 493.17]]	0	0.9780803719694454	0.9780803719694454	1	526.4227511185619	49990	37797	0.3333333333333333	519.2230486227529	8835	9033	8835	9033	0
[0]	[[-124.9, 227.23000000000002]]	0	0.9967254866290705	0.9967254866290705	3	571.5008237249738	49982	37851	0.3333333333333333	1714.1280889686514	5479	5497	5479	5497	0
[1]	[[22.89, 27.33]]	0	0.9309706426871198	0.9309706426871198	1	545.4025008472495	49978	37851	0.3333333333333333	548.8789075738273	7040	7562	7040	7562	0
[0, 1, 2]	[[642.7902960367541, 1274.6329457476284], [25.18, 29.740000000000002], [-0.49000000000000005, 0.8575000000000002]]	1	0.19373219373219372	0.19373219373219372	1	487.5301644541193	49997	37859	1.0	487.5301644541193	68	351	68	351	0
[0, 1, 2]	[[642.7902960367541, 1274.6329457476284], [25.18, 30.82], [0.5274999999999999, 3.7125000000000004]]	1	0.21756021756021757	0.21756021756021757	1	459.4774157917913	49916	37861	1.0	459.4774157917913	280	1287	280	1287	0
[0, 1]	[[642.7902960367541, 124.9], [25.18, 30.82]]	1	0.04000000000000001	0.4	1	441.991168	37861	37861	0.6666666666666666	441.991168	0	0	0	0	0
[0, 2]	[[427.98499999999996, 1015.0150000000001], [-0.49000000000000005, 0.784]]	1	0.19072948328267478	0.19072948328267478	1	541.1700020723249	49997	37879	0.6666666666666666	541.1700020723249	251	1316	251	1316	0
[0, 2]	[[-124.9, -124.9], [-0.49000000000000005, 1.8570000000000002]]	0	0.1	1.0	1	558.47059205955	37881	37881	0.6666666666666666	558.47059205955	0	0	0	0	0
[2]	[[1.7414999999999998, 4.3385]]	0	0.9534189310241863	0.9534189310241863	1	482.9916452990943	49990	37883	0.3333333333333333	482.9916452990943	3193	3349	3193	3349	0
[1, 2, 0]	[[25.18, 30.82], [-0.3995000000000001, 2.0995], [554.575, 1116.625]]	1	0.20981132075471698	0.20981132075471698	1	523.8414280284749	49997	37889	1.0	523.8414280284749	278	1325	278	1325	0
[0]	[[220.84999999999997, 1095.15]]	0	0.8866040828490538	0.8866040828490538	1	522.3660395548021	49990	37916	0.3333333333333333	524.7075494435027	5950	6711	5950	6711	0
[1, 0]	[[25.18, 30.82], [532.05, 124.9]]	1	0.028000000000000004	0.28	1	408.9936372810452	37936	37936	0.6666666666666666	408.9936372810452	0	0	0	0	0
[1, 2, 0]	[[25.18, 30.82], [-0.3995000000000001, 2.0995], [195.89834222077582, 1116.625]]	1	0.12076423936553712	0.12076423936553712	1	519.6244679578149	49997	37943	1.0	521.2805849472686	335	2774	335	2774	0
[2, 1]	[[0.13649999999999984, 3.4170000000000003], [21.3, 24.3]]	0	0.9492711370262391	0.9492711370262391	1	493.6244326257882	49857	37946	0.6666666666666666	493.6244326257882	1628	1715	1628	1715	0
[0]	[[-124.9, 482.575]]	0	0.979194934418815	0.979194934418815	1	526.4227871940411	49990	37957	0.3333333333333333	519.2231049906893	8660	8844	8660	8844	0
[0]	[[585.76, 985.44]]	0	0.7963458110516934	0.7963458110516934	1	532.6752281897024	49978	37974	0.3333333333333333	532.6752281897024	1787	2244	1787	2244	0
[0, 1, 2]	[[852.6689763016927, 1274.6329457476284], [25.18, 30.36], [0.22199999999999998, 2.378]]	1	0.2705479452054795	0.2705479452054795	1	416.9537337155833	49968	37979	1.0	416.9537337155833	79	292	79	292	0
[2, 0]	[[-0.3995000000000001, 0.784], [340.535, 802.665]]	1	0.1730295566502463	0.1730295566502463	1	528.198216439841	49997	38033	0.6666666666666666	528.198216439841	281	1624	281	1624	0
[2, 1]	[[0.722, 2.878], [25.1, 28.46]]	0	0.9203889395320571	0.9203889395320571	1	510.228014011259	49990	38112	0.6666666666666666	509.53501751407373	3029	3291	3029	3291	0
[1]	[[22.79, 26.509999999999998]]	0	0.9366703982088598	0.9366703982088598	2	547.3941147238266	49978	38125	0.3333333333333333	1103.9816085119583	5857	6253	5857	6253	0
[0]	[[0.6750000000000114, 95.22297962877752]]	0	1.0	1.0	13	598.7546344388307	49982	38143	0.3333333333333333	7783.8102477048	2179	2179	2179	2179	0
[0, 1]	[[149.41624991261057, 251.97500000000002], [21.110000000000003, 24.59]]	0	0.9742489270386266	0.9742489270386266	1	528.0781700172325	49722	38162	0.6666666666666666	528.0781700172325	681	699	681	699	0
[2, 0]	[[-0.2998052651367056, 3.8645], [654.2049999999999, 1041.395]]	1	0.21681922196796338	0.21681922196796338	1	512.8135167564351	49997	38183	0.6666666666666666	512.8135167564351	379	1748	379	1748	0
[0, 2]	[[81.46359835560116, 1063.47], [-0.10750000000000015, 1.6075000000000002]]	1	0.09979736575481256	0.09979736575481256	1	527.3861685973358	49997	38195	0.6666666666666666	530.9827107466697	591	5922	591	5922	0
[0, 2, 1]	[[535.4449999999999, 1104.6372910440925], [-0.49000000000000005, 0.784], [21.080000000000002, 28.52]]	1	0.20209059233449478	0.20209059233449478	1	545.9806084564186	49997	38213	1.0	545.9806084564186	174	861	174	861	0
[1, 0, 2]	[[25.18, 29.54], [554.575, 1116.625], [-0.25550000000000017, 1.6555]]	1	0.21916411824668705	0.21916411824668705	1	530.5797353224341	49997	38219	1.0	530.5797353224341	215	981	215	981	0
[2, 0, 1]	[[0.1469999999999999, 2.0995], [554.575, 1116.625], [25.700000000000003, 30.82]]	1	0.2125	0.2125	1	511.25038970317	49899	38219	1.0	511.25038970317	204	960	204	960	0
[0, 2, 1]	[[35.55000000000001, 468.20000000000005], [0.8796171704631615, 1.3124999999999998], [26.520000000000003, 31.32]]	0	0.9681818181818181	0.9681818181818181	1	534.956108649187	49234	38253	1.0	534.956108649187	213	220	213	220	0
[0, 2]	[[270.36242368230523, 758.075], [2.4875, 3.7125000000000004]]	0	0.9843304843304843	0.9843304843304843	1	440.16172668240824	49962	38270	0.6666666666666666	440.16172668240824	691	702	691	702	0
[0]	[[596.03, 920.77]]	0	0.797883064516129	0.797883064516129	1	534.5261607295879	49978	38390	0.3333333333333333	534.5261607295879	1583	1984	1583	1984	0
[0, 2, 1]	[[535.4449999999999, 1274.6329457476284], [-0.27500000000000036, 0.784], [22.14, 30.659999999999997]]	1	0.19741480611045828	0.19741480611045828	1	527.9140374155064	49997	38421	1.0	527.9140374155064	168	851	168	851	0
[0, 1, 2]	[[43.539999999999964, 156.36230441354795], [22.4263894898117, 23.18], [-0.49000000000000005, 1.3965000000000003]]	0	1.0	1.0	1	577.3800057861447	49563	38432	1.0	577.3800057861447	213	213	213	213	0
[0]	[[351.44999999999993, 726.15]]	1	0.11875385564466379	0.11875385564466379	1	521.8647887534413	49997	38484	0.3333333333333333	524.0809859418016	385	3242	385	3242	0
[0]	[[410.545, 1147.455]]	0	0.8339552238805971	0.8339552238805971	1	530.0184585291469	49978	38485	0.3333333333333333	530.0184585291469	3129	3752	3129	3752	0
[0]	[[-124.9, 337.995]]	0	0.9903395784543325	0.9903395784543325	3	539.3641677438069	49990	38522	0.3333333333333333	1593.6156290392757	6766	6832	6766	6832	0
[1]	[[17.5, 22.919999999999998]]	0	0.9716239316239316	0.9716239316239316	1	525.7266528703028	49982	38522	0.3333333333333333	525.7266528703028	2842	2925	2842	2925	0
[0, 2, 1]	[[478.21000000000004, 1015.0150000000001], [-0.49000000000000005, 1.4314425229335883], [18.46, 27.22]]	1	0.19959404600811909	0.19959404600811909	1	548.9177971680507	49997	38540	1.0	548.9177971680507	295	1478	295	1478	0
[0]	[[-124.9, 326.94]]	0	0.9911544227886057	0.9911544227886057	1	539.3646002898138	49990	38556	0.3333333333333333	531.2057503622673	6611	6670	6611	6670	0
[1]	[[23.28, 27.119999999999997]]	0	0.9316007653061225	0.9316007653061225	1	542.5101760199575	49978	38586	0.3333333333333333	544.3596500311836	5843	6272	5843	6272	0
[0, 2, 1]	[[95.22297962877752, 228.80501088142097], [-0.21250000000000002, 1.0125000000000002], [19.54, 25.060000000000002]]	0	0.9841427155599604	0.9841427155599604	1	519.313252301253	49963	38590	1.0	519.313252301253	993	1009	993	1009	0
[0, 1, 2]	[[91.47, 229.74826135992947], [20.35821339343187, 30.48], [-0.49000000000000005, 1.348447596214247]]	0	0.9891818796484111	0.9891818796484111	1	546.4184770141762	49884	38618	1.0	546.4184770141762	1463	1479	1463	1479	0
[2, 0, 1]	[[-0.27500000000000036, 0.784], [748.4501139479938, 958.105], [21.720000000000002, 30.12]]	1	0.24019607843137256	0.24019607843137256	1	535.0673724687076	49768	38633	1.0	535.0673724687076	49	204	49	204	0
[2, 1, 0]	[[2.6643770979081447, 3.9605], [21.86, 28.82], [689.895, 1052.105]]	0	0.803680981595092	0.803680981595092	1	446.9368649974501	49922	38665	1.0	446.9368649974501	131	163	131	163	0
[1, 2, 0]	[[27.59148607779793, 30.46], [-0.3995000000000001, 2.0995], [614.875, 927.125]]	1	0.21333333333333335	0.21333333333333335	1	518.4967827879594	49493	38673	1.0	518.4967827879594	64	300	64	300	0
[0, 2]	[[642.7902960367541, 1274.6329457476284], [-0.24350000000000005, 2.8435]]	1	0.22401991288114498	0.22401991288114498	1	506.8056467729864	49997	38673	0.6666666666666666	506.8056467729864	360	1607	360	1607	0
[0, 2]	[[162.37, 178.48980177541327], [-0.49000000000000005, 1.5925000000000002]]	0	0.9942196531791907	0.9942196531791907	1	526.0788491412775	49583	38705	0.6666666666666666	526.0788491412775	172	173	172	173	0
[1]	[[22.52, 28.52]]	0	0.9260768335273574	0.9260768335273574	1	541.8204303942426	49990	38718	0.3333333333333333	543.2819224910041	7955	8590	7955	8590	0
[1]	[[23.96, 29.36]]	0	0.9234352256186318	0.9234352256186318	1	536.3502859139928	49990	38728	0.3333333333333333	542.187857392491	6344	6870	6344	6870	0
[0, 1, 2]	[[390.095, 752.3050000000001], [22.439844786758997, 23.0], [-0.49000000000000005, 1.5435]]	1	0.17886178861788618	0.17886178861788618	1	480.2055175579923	49546	38751	1.0	480.2055175579923	22	123	22	123	0
[2, 0, 1]	[[-0.3995000000000001, 3.000569849767942], [560.575, 927.125], [26.419999999999998, 30.38]]	1	0.21087680355160932	0.21087680355160932	1	480.873181425616	49768	38789	1.0	480.873181425616	190	901	190	901	0
[1, 2, 0]	[[25.18, 30.82], [0.1469999999999999, 1.8130000000000002], [386.64, 736.36]]	1	0.14516129032258066	0.14516129032258066	1	479.28493002492735	49899	38814	1.0	479.28493002492735	117	806	117	806	0
[0, 2]	[[427.98499999999996, 1092.31], [0.6139999999999999, 1.9860000000000002]]	1	0.19057665260196907	0.19057665260196907	1	521.7393592325195	49899	38849	0.6666666666666666	521.7393592325195	271	1422	271	1422	0
[0, 1]	[[-124.9, -124.9], [18.6, 23.64]]	0	0.1	1.0	1	504.30829808824444	38880	38880	0.6666666666666666	504.30829808824444	0	0	0	0	0
[2]	[[0.8914999999999997, 3.4885]]	0	0.9324796274738067	0.9324796274738067	1	495.6005697547031	49990	38884	0.3333333333333333	491.2507121933789	4806	5154	4806	5154	0
[2]	[[-0.49000000000000005, 1.3540000000000003]]	0	0.9288099372245225	0.9288099372245225	1	548.750788330036	49982	38901	0.3333333333333333	554.1106067656813	6954	7487	6954	7487	0
[2, 0, 1]	[[1.8274999999999997, 4.5555], [231.17, 468.20000000000005], [24.939999999999998, 19.9]]	0	0.1	1.0	1	488.6352606251332	38916	38916	1.0	488.6352606251332	0	0	0	0	0
[1, 2, 0]	[[20.07, 31.840000000000003], [0.5627448539793272, 2.5985000000000005], [190.635, 902.565]]	1	0.09604153147306943	0.09604153147306943	1	516.8838416546881	49899	38934	1.0	517.8548020683602	296	3082	296	3082	0
[1]	[[20.419999999999998, 23.66]]	0	0.9594072164948454	0.9594072164948454	1	531.6987094070051	49982	38966	0.3333333333333333	531.6987094070051	2978	3104	2978	3104	0
[1]	[[18.18, 23.82]]	0	0.9610894941634242	0.9610894941634242	1	532.2299887730267	49982	38988	0.3333333333333333	522.2874859662833	3705	3855	3705	3855	0
[0, 1]	[[642.7902960367541, 1171.495], [23.97, 30.450000000000003]]	1	0.21773700305810398	0.21773700305810398	1	521.4008416569129	49997	38996	0.6666666666666666	521.4008416569129	356	1635	356	1635	0
[0]	[[284.70500000000004, 1171.495]]	1	0.12968689601855432	0.12968689601855432	1	515.1608162104321	49997	38998	0.3333333333333333	515.7010202630402	671	5174	671	5174	0
[1]	[[25.02, 29.459999999999997]]	0	0.9222593977563471	0.9222593977563471	1	519.843176985402	49990	39019	0.3333333333333333	521.5539712317525	4686	5081	4686	5081	0
[0, 1]	[[535.4449999999999, 633.7680232233824], [21.59, 24.709999999999997]]	1	0.19305019305019305	0.19305019305019305	1	530.9748050735965	49881	39028	0.6666666666666666	530.9748050735965	50	259	50	259	0
[0]	[[67.15999999999997, 966.4399999999999]]	0	0.9221172904278886	0.9221172904278886	1	522.979576892558	49990	39054	0.3333333333333333	525.4744711156975	7909	8577	7909	8577	0
[0, 1]	[[151.01999999999998, 227.23000000000002], [17.67070087249977, 27.87]]	0	0.986863711001642	0.986863711001642	1	551.9176233866754	49947	39057	0.6666666666666666	551.9176233866754	1202	1218	1202	1218	0
[2]	[[-0.49000000000000005, 1.5875000000000001]]	0	0.928506315926553	0.928506315926553	1	543.3257193381876	49982	39088	0.3333333333333333	545.6339364659182	7130	7679	7130	7679	0
[0, 1, 2]	[[642.7902960367541, 1132.2950151444418], [24.169999999999998, 24.709999999999997], [-0.49000000000000005, 1.6905000000000003]]	1	0.30303030303030304	0.30303030303030304	1	561.9044482380023	49501	39122	1.0	561.9044482380023	30	99	30	99	0
[0, 2]	[[281.42499999999995, 1202.660614367406], [-0.49000000000000005, 1.8635000000000002]]	1	0.15162257976547586	0.15162257976547586	1	521.1262727658047	49997	39200	0.6666666666666666	523.157840957256	556	3667	556	3667	0
[0, 2, 1]	[[-8.430000000000007, 156.36230441354795], [-0.49000000000000005, 4.3454999999999995], [25.1, 28.1]]	0	1.0	1.0	1	603.590995994869	49530	39229	1.0	603.590995994869	754	754	754	754	0
[0]	[[202.41000000000003, 976.79]]	0	0.8940602115541091	0.8940602115541091	1	522.3731996758719	49990	39234	0.3333333333333333	524.7164995948399	5494	6145	5494	6145	0
[2, 0]	[[1.042, 2.878], [-35.15999999999997, 331.015]]	0	1.0	1.0	3	534.5465279086329	49990	39264	0.6666666666666666	1603.6395837258988	1850	1850	1850	1850	0
[2]	[[0.7545000000000002, 3.6455]]	0	0.9344604863221885	0.9344604863221885	1	499.5272106963151	49990	39279	0.3333333333333333	496.15901337039384	4919	5264	4919	5264	0
[0]	[[-116.68999999999997, 407.89]]	0	0.9859780646952658	0.9859780646952658	2	527.7009402367909	49990	39285	0.3333333333333333	1042.4404382399714	7102	7203	7102	7203	0
[2]	[[1.9560000000000002, 3.524]]	0	0.9506297229219144	0.9506297229219144	1	472.1402584691215	49990	39324	0.3333333333333333	472.1402584691215	1887	1985	1887	1985	0
[0, 2]	[[838.985, 1176.2150000000001], [1.613, 3.8670000000000004]]	1	0.24623115577889448	0.24623115577889448	1	386.0745245859242	49916	39328	0.6666666666666666	386.0745245859242	49	199	49	199	0
[1, 0, 2]	[[24.84, 29.16], [464.67499999999995, 776.925], [-0.49000000000000005, 0.8085000000000001]]	1	0.17941952506596306	0.17941952506596306	1	533.6533618231454	49997	39365	1.0	533.6533618231454	68	379	68	379	0
[2, 1, 0]	[[-0.3995000000000001, 3.4595000000000002], [24.84, 29.16], [190.82500000000005, 1127.575]]	1	0.09960474308300395	0.09960474308300395	1	510.3299811341293	49997	39365	1.0	509.6624764176616	378	3795	378	3795	0
[0]	[[-21.791325409247477, 156.36230441354795]]	0	1.0	1.0	9	573.1275207918399	49982	39388	0.3333333333333333	5160.684608908198	3673	3673	3673	3673	0
[2, 0, 1]	[[-0.49000000000000005, 1.9860000000000002], [427.98499999999996, 1092.31], [23.08, 31.240000000000002]]	1	0.19378098242451555	0.19378098242451555	1	549.7238331517278	49997	39400	1.0	549.7238331517278	430	2219	430	2219	0
[0, 2]	[[281.42499999999995, 1202.660614367406], [-0.49000000000000005, 1.3475000000000001]]	1	0.16030013642564803	0.16030013642564803	1	526.2294984458564	49997	39446	0.6666666666666666	529.5368730573205	470	2932	470	2932	0
[0, 2, 1]	[[281.42499999999995, 1202.660614367406], [-0.49000000000000005, 2.0740000000000003], [21.04, 24.709999999999997]]	1	0.15728715728715728	0.15728715728715728	1	517.371545102709	49924	39461	1.0	517.371545102709	218	1386	218	1386	0
[0]	[[-124.9, 252.13]]	0	0.9958879968670452	0.9958879968670452	3	571.1819974572389	49982	39462	0.3333333333333333	1712.932490464646	5086	5107	5086	5107	0
[2]	[[-0.49000000000000005, 0.7170000000000001]]	0	0.9370139968895801	0.9370139968895801	1	555.8824758254134	49982	39501	0.3333333333333333	551.8530947817668	4820	5144	4820	5144	0
[0]	[[513.1199999999999, 1062.68]]	0	0.8126225009800079	0.8126225009800079	1	530.3185589532325	49978	39518	0.3333333333333333	530.3185589532325	2073	2551	2073	2551	0
[0]	[[-124.9, 393.7]]	0	0.9869565217391304	0.9869565217391304	1	527.7009404272119	49990	39528	0.3333333333333333	521.2202194175186	6810	6900	6810	6900	0
[0, 2, 1]	[[232.27999999999997, 1186.1848841192004], [-0.49000000000000005, 1.176], [19.18, 26.14]]	1	0.14027348919276578	0.14027348919276578	1	535.7734856072849	49997	39569	1.0	541.4668570091061	318	2267	318	2267	0
[1]	[[19.79, 27.950000000000003]]	0	0.9389681208053692	0.9389681208053692	1	538.6649642406308	49982	39582	0.3333333333333333	538.3515066259855	8954	9536	8954	9536	0
[1]	[[23.240000000000002, 31.4]]	0	0.9227956115400244	0.9227956115400244	1	535.3837212563251	49990	39622	0.3333333333333333	533.224564463008	6813	7383	6813	7383	0
[2, 1, 0]	[[-0.49000000000000005, 1.2740000000000002], [21.81, 25.41], [271.015, 932.985]]	1	0.1614713216957606	0.1614713216957606	2	534.380097143567	49997	39636	1.0	1079.4502428589176	259	1604	259	1604	0
[2, 1, 0]	[[-0.49000000000000005, 1.2740000000000002], [21.81, 25.41], [419.555, 931.645]]	1	0.19289340101522842	0.19289340101522842	1	548.5328193403546	49997	39664	1.0	548.5328193403546	190	985	190	985	0
[0]	[[395.955, 908.0450000000001]]	0	0.8439500152392563	0.8439500152392563	1	530.4263776687694	49978	39682	0.3333333333333333	530.4263776687694	2769	3281	2769	3281	0
[2]	[[0.5739999999999998, 1.9460000000000002]]	0	0.9209191286183229	0.9209191286183229	1	540.7258761168059	49918	39726	0.3333333333333333	547.6573451460074	3086	3351	3086	3351	0
[1, 0]	[[17.5, 30.41], [444.93999999999994, 794.66]]	1	0.1574074074074074	0.1574074074074074	1	538.6138826348212	49997	39728	0.6666666666666666	538.6138826348212	374	2376	374	2376	0
[0]	[[129.19500000000002, 227.23000000000002]]	0	0.9895765472312703	0.9895765472312703	6	536.6308577708307	49947	39765	0.3333333333333333	3219.7851466249845	1519	1535	1519	1535	0
[1, 0]	[[24.68, 29.840000000000003], [763.185, 1100.415]]	1	0.2356164383561644	0.2356164383561644	1	479.9648570041839	49902	39766	0.6666666666666666	479.9648570041839	172	730	172	730	0
[0]	[[171.995, 784.005]]	0	0.9156331877729258	0.9156331877729258	1	523.5522025673954	49990	39807	0.3333333333333333	526.1902532092442	5242	5725	5242	5725	0
[1]	[[24.74, 30.62]]	0	0.9224482037635431	0.9224482037635431	1	519.9079968415476	49990	39820	0.3333333333333333	521.6349960519345	4853	5261	4853	5261	0
[1, 2, 0]	[[26.419999999999998, 30.38], [-0.3995000000000001, 3.000569849767942], [136.66999999999996, 1060.9299999999998]]	1	0.11166750125187781	0.11166750125187781	1	474.4980994167187	49971	39821	1.0	474.4980994167187	223	1997	223	1997	0
[1, 0]	[[24.68, 25.388438054683363], [640.385, 977.615]]	1	0.24022346368715083	0.24022346368715083	1	545.9341910598991	49997	39851	0.6666666666666666	545.9341910598991	43	179	43	179	0
[1, 0, 2]	[[23.693330988806963, 30.26], [763.185, 1100.415], [2.3505000000000003, 4.8495]]	1	0.1870967741935484	0.1870967741935484	1	456.61679124143075	49755	39871	1.0	456.61679124143075	29	155	29	155	0
[1]	[[26.5, 19.9]]	1	0.04166666666666667	0.4166666666666667	1	350.78716928	39918	39918	0.3333333333333333	350.78716928	0	0	0	0	0
[1]	[[21.86, 28.82]]	0	0.9289834174477289	0.9289834174477289	1	540.3629844304575	49990	39931	0.3333333333333333	541.0046631725897	7731	8322	7731	8322	0
[0]	[[-124.9, 343.475]]	0	0.99029764841309	0.99029764841309	2	539.2754705899303	49990	39947	0.3333333333333333	1062.1886764748256	6022	6081	6022	6081	0
[0, 2, 1]	[[177.97, 468.20000000000005], [1.9805000000000001, 2.5105], [26.568325761999816, 26.9]]	0	1.0	1.0	1	461.99392472841726	49132	39959	1.0	461.99392472841726	33	33	33	33	0
[0, 2, 1]	[[642.7902960367541, 1274.6329457476284], [-0.27500000000000036, 1.0818320411403752], [22.2, 28.2]]	1	0.21664050235478807	0.21664050235478807	1	547.0309985154039	49997	39975	1.0	547.0309985154039	138	637	138	637	0
[0, 1, 2]	[[427.98499999999996, 1274.6329457476284], [21.34, 29.62], [-0.49000000000000005, 1.764]]	1	0.19683481701285854	0.19683481701285854	2	534.3848154022184	49997	39985	1.0	1068.7696308044367	398	2022	398	2022	0
[2, 0, 1]	[[-0.49000000000000005, 1.0474339547415275], [427.98499999999996, 1274.6329457476284], [21.34, 29.62]]	1	0.19233355749831876	0.19233355749831876	1	534.7224625056162	49997	39985	1.0	534.7224625056162	286	1487	286	1487	0
[0]	[[-124.9, 458.23]]	0	0.9803539083182388	0.9803539083182388	1	526.4228392393513	49990	39994	0.3333333333333333	519.2231863114864	7036	7177	7036	7177	0
[2, 0, 1]	[[2.0709999999999997, 4.456], [-100.24000000000001, 322.35227215192214], [27.08, 30.08]]	0	1.0	1.0	1	504.01029276010786	49990	40039	1.0	504.01029276010786	132	132	132	132	0
[2, 0]	[[2.9705, 4.4895], [612.155, 124.9]]	0	0.09615384615384616	0.9615384615384616	1	448.71726147609934	40082	40082	0.6666666666666666	448.71726147609934	0	0	0	0	0
[0, 2]	[[838.985, 1176.2150000000001], [1.4649999999999999, 4.8950000000000005]]	1	0.24615384615384617	0.24615384615384617	1	386.07470440256606	49916	40106	0.6666666666666666	386.07470440256606	48	195	48	195	0
[2, 1, 0]	[[-0.49000000000000005, 1.0818320411403752], [21.34, 29.62], [594.93, 919.67]]	1	0.21766169154228857	0.21766169154228857	1	557.43361963852	49997	40112	1.0	557.43361963852	175	804	175	804	0
[0]	[[431.68, 881.3199999999999]]	0	0.8368093669959751	0.8368093669959751	1	539.1572116871771	49978	40113	0.3333333333333333	539.1572116871771	2287	2733	2287	2733	0
[0, 1]	[[168.405, 281.1342934351517], [22.14, 29.339999999999996]]	0	0.9908116385911179	0.9908116385911179	3	537.6179706322229	49947	40156	0.6666666666666666	1612.8539118966687	1294	1306	1294	1306	0
[0, 1, 2]	[[633.7680232233824, 640.7493088687723], [21.59, 24.709999999999997], [-0.20999999999999996, 2.73]]	1	0.26666666666666666	0.26666666666666666	1	495.76323903488003	47372	40160	1.0	495.76323903488003	4	15	4	15	0
[0, 2]	[[560.575, 1254.2849999999999], [1.613, 3.8670000000000004]]	1	0.17218543046357615	0.17218543046357615	1	447.1552985512	49916	40164	0.6666666666666666	447.1552985512	130	755	130	755	0
[2]	[[0.07499999999999996, 2.5250000000000004]]	0	0.9250874286766059	0.9250874286766059	1	522.6659995891375	49990	40166	0.3333333333333333	525.082499486422	5026	5433	5026	5433	0
[0, 1, 2]	[[245.359221310625, 445.515], [22.439844786758997, 23.0], [-0.49000000000000005, 0.882]]	1	0.16546762589928057	0.16546762589928057	2	470.215688141354	49792	40167	1.0	940.431376282708	23	139	23	139	0
