InstanceID	R_0	R_1	R_2	R_3	Class
13965	853.9539157259678	8154.045922434439	1261.0949094693722	1071.9098331245912	0
24337	244.4643940085203	8225.327677578716	814.5667641817143	974.123969842505	0
33285	318.27753282470724	7665.378976314785	1393.4010014883331	1211.002188593977	0
12518	978.6612502037542	7987.137042763081	1396.9818093337146	1193.8659551311875	0
16290	312.4451899223111	7825.312589116462	1326.699629720158	961.0390974271655	0
13815	970.9954066268544	8445.967016320867	1048.300943525741	1192.9471190830127	0
6405	852.9673399735226	7931.632165474191	1191.9361894284746	972.2713653824268	0
28157	272.1902608989632	8434.735004667222	1015.5647860283814	974.2615042530698	0
25573	314.9398787353423	6058.348037392867	1274.1094904141605	955.1511547918494	0
5990	165.9902165230767	576.7507110764299	316.17120131192513	367.86136248661074	1
20945	934.0213012784183	8223.676175245637	1241.689961221397	969.8001603817675	0
32751	971.0585367614457	7926.2008808671735	1383.682490889799	1187.8436793977557	0
26961	509.8953840324442	5265.738366861892	707.9880143383871	1114.8420175490028	0
28326	438.2970929132589	7091.157380468741	1108.3070488272901	1157.3629766865274	0
5033	934.0405279018503	8058.950466121685	1384.0633128860993	969.9233559511227	0
16049	934.0469775255839	8355.410133037463	1388.0989493615093	1192.922929938213	0
24912	237.72137370911966	8058.140204164088	655.7816865100318	973.9451938647942	0
15811	775.2926110925503	6435.81541060868	1331.4894158698028	1172.8983308266386	0
7357	222.72043336354596	1173.644579019475	529.7377404244404	642.5397295997363	1
36175	466.1764233421676	6646.825833474737	1002.0077415028248	1152.0668911797952	0
5319	971.0920698019884	8431.200057932678	1390.6889298230633	967.6005885578486	0
30159	969.0906633325275	7973.468342905834	1150.0245959624417	1049.856062059033	0
17474	936.505102112677	7946.637251697461	873.7124205945945	962.5512042611109	0
7410	920.6640387481965	7930.71009014396	1352.8286150847532	969.6859185528997	0
279	973.1105404971353	8260.619862568677	1374.0563317278898	1050.017348504859	0
5794	556.1572354717831	3227.942187495016	1015.1256208469489	1105.7152863407018	0
9393	511.9013137480673	4904.673268084421	1366.369373386486	1139.5016061581869	0
12128	493.5753294562146	6736.891649161057	1158.8009847214041	1196.794262708371	0
774	989.5163537739728	6660.472435371218	949.7714657348357	1055.4513212228796	0
29304	236.4617380587911	8509.086554734904	758.9977881510434	972.6404442315031	0
28550	649.2527782731986	5095.543175901199	1201.941013654669	805.6965158038638	0
36340	969.0390265747724	7901.523186874153	1308.914401273348	927.0142364348936	0
3652	961.1854316588675	7976.340650045157	1331.3818399378695	969.8529720787534	0
11586	920.7033804389766	8339.958056601123	1269.7826421905681	970.8647712433163	0
33709	319.1395618065704	8509.61471161818	1129.7619711919197	1211.98456550546	0
27068	885.0348956524488	8376.393407145297	1388.8571874922843	990.038458852715	0
3791	882.2813414388671	8478.984520135755	1337.3633636361585	969.7726808054466	0
17308	385.35945513408797	8316.169266460192	1035.6649387054206	969.791679673318	0
23546	253.33112036317416	8398.794706602734	835.4049397153658	973.9446254856631	0
26198	976.8074219168728	8073.799838266276	884.661218970126	1194.0844320616445	0
4507	781.801344056756	1269.5161593253117	1113.319840848808	949.1197126917052	0
13286	651.1138594053988	4825.725139817972	1046.8401927411867	1139.7740364434458	0
19661	271.6780048971505	8255.23319985459	906.6889477376527	973.0328976006011	0
20504	981.9514159871727	7807.233385066356	1069.4287739799158	958.9568384474019	0
25953	513.3654040255634	7204.611248487566	964.1780058214342	1204.075530670053	0
20970	311.1143969022433	5261.656376639898	960.2513530375467	952.0532381119101	0
261	827.7934648147983	7907.286875406318	960.8016549548431	1134.446039192015	0
27523	311.8175633139512	4554.696732553578	1232.7112124892358	1183.425005073728	0
32626	309.18202594634647	5316.4942921515585	1258.7030798072585	1052.9532463010257	0
1330	558.9543111198526	7073.008267278478	1381.265781660218	1179.069069275181	0
24531	962.3869514379861	4277.2756560643775	854.2159135023248	904.8470017552527	0
25656	336.7380433601961	4102.687267279673	1254.8727294307228	1050.1269368648484	0
12275	561.0704251200294	3918.006854493896	977.1281526731879	1167.311942751756	0
31913	320.9388863857007	5104.005424335842	1164.4592686861995	1140.2593992391087	0
1324	383.536181564032	4133.909032602024	1362.0843576213383	1168.3492845073877	0
8458	559.9702367128832	6721.769384053852	1370.4459318949455	1151.3396373580042	0
13091	1007.434829553736	8518.64775415628	1393.8012813447804	1195.2942500040108	0
16810	560.075880982749	7687.706435353105	804.963011674026	1179.3325940466268	0
10967	331.9429500735125	4874.419426593814	1328.2019291172885	950.3724197416267	0
12093	855.0877616301984	8057.480154563888	1353.9325515092844	1074.336970255756	0
31577	738.3567225282164	7941.756113327223	1357.2412131852366	665.4464909911901	0
3037	320.5662954542854	7671.608661508902	1337.2877256921422	1062.1970499661118	0
1697	736.3538034904587	7335.517716967746	1323.883198278138	1135.8102717902752	0
23620	260.69716815107535	8488.051548657682	1175.5232879554294	1212.6854426846448	0
31663	997.9909690113984	8337.27376523991	1040.9812022472674	1135.0063085020859	0
25341	856.0925217206376	8260.931418788283	1335.2825806479284	1056.5638073227399	0
23508	608.7294512217459	2178.352911568786	1013.7419924417028	972.790347701596	0
6895	999.0224146647657	8445.825251031083	1265.7772640026024	1135.1469517832072	0
31148	823.6854318753237	7813.48329810428	1281.6735032519177	998.2272299661803	0
1354	1013.836693840067	7982.053393533025	1287.1581799827356	1072.2944043051334	0
26639	784.1550684450018	8230.982999349673	1352.7660451057582	1190.8155566346352	0
26746	559.1564753781422	7015.945547148488	1240.4580634275856	1209.7727394375167	0
34542	991.8475341335991	8101.70195104813	1094.914502401807	1073.527795841726	0
23724	70.40985885966725	264.0843013859858	99.5030644788046	159.18885663822084	1
22853	262.6527248471652	1101.5826816449976	505.1664158352006	557.5354973298664	1
21223	989.5566502984428	4210.678555748549	788.8145652006333	1051.3894256074814	0
5565	318.600133898576	3845.7369163898325	1371.9916427776202	951.6301156896761	0
13225	930.72492766381	5129.456260309058	954.2004544657733	1168.7126018113345	0
23487	227.60146060136546	922.4744789892414	480.12580461275894	545.2284810651523	1
1577	926.1948698236769	7859.444580705876	1222.2108997152843	963.9862501402943	0
25315	780.9629377002592	7612.796994590192	1339.687762845376	1161.072598927108	0
16833	985.3204186824746	6205.2215500324555	706.0309350447063	1144.1567336109488	0
283	899.4127268482837	8105.987395821591	1377.4453256844206	966.4071231774988	0
23197	321.9049792235845	8485.757295726618	1130.7181867281301	971.2810540720204	0
10605	306.1554150642894	1226.909727432031	637.6814379589013	714.0371999901773	1
28283	1006.3466650775428	7951.532227259908	1394.1141242974677	1056.6702549127344	0
1447	286.9105987164861	8440.902929437629	757.9756593797439	970.4885462968371	0
30951	970.239342053524	8486.83211935047	1398.4057205144359	1131.8907944209584	0
23203	314.93499215315103	8391.41061149483	1132.3709335598473	969.6001065382143	0
19813	131.99640087337545	427.9639327374641	239.17127290457884	279.67957776579937	1
32485	322.3683724638466	7767.688837066564	940.3147252978089	1062.8495051989808	0
3173	158.6183262840275	1194.5071276323904	538.6419923678039	633.8439756201972	1
4567	465.83078564837695	7378.700977464326	960.8278718392361	953.761681516347	0
2034	310.0466056902976	5223.684167924168	1264.0779765989973	950.8400915552381	0
12823	286.59921566128145	8435.120986127371	859.0213065497347	971.0292291016443	0
36297	295.909634316427	6624.396465018442	1353.564473139931	1199.0783428900017	0
35835	961.5162803296582	7971.234040081946	1147.081066893809	1164.2569828651326	0
11320	307.921687619756	5081.545109597932	1378.3532221569944	951.1375607605022	0
30566	645.8728900311692	6451.158466084411	1368.7500237019985	1127.446157647677	0
28601	323.01813437471964	7668.696243004899	977.9622836572993	958.1766276466111	0
36076	259.145919151662	8487.102559145296	1395.321857925751	1160.5335034612672	0
36760	705.1948879901673	4356.558419721597	1296.8215629097385	1034.0856031522487	0
30597	853.1412200070442	8057.430167388992	1265.193133606832	1160.8276087496267	0
35680	705.3190601784934	5423.090039904664	1131.347657345048	1042.4317024058794	0
14327	783.134393068062	7960.663032111457	1216.67895521866	969.5228023106074	0
23124	312.65396574142164	6386.53450318214	1275.1380474061293	955.3828225708484	0
5146	555.2928679318794	5540.986712066894	1325.5431784459008	952.5374679985151	0
14626	314.40985078808296	8310.435264818552	763.4368311065543	973.4518370142508	0
23100	996.94840702769	8526.788169664613	1400.441437258456	1214.7069638155656	0
9571	898.4545651160915	8113.365472030578	1238.6068371780239	1190.787938140953	0
4293	211.6956225939563	1122.8791896303683	495.7133486177813	575.8496497541059	1
2054	645.8299125721711	7688.8821899968325	1386.1755302402198	1181.236816198711	0
30093	853.0562481022671	8079.276589994708	1391.5056013640158	1209.9720925364632	0
21082	1012.5061735586889	7947.258638527725	1388.2987505540852	967.8291665948742	0
33924	312.68482636502426	6585.428525292935	1331.3580510239738	1056.6824966634558	0
31851	373.5040756634602	4129.481521727321	1369.4004443789086	1110.8757533692078	0
16565	271.4007474274959	8192.39177460893	987.7287531051	974.2209183847883	0
16343	783.058565339685	8082.156592460606	1371.8973593723767	969.3222964344434	0
36781	984.3714939639524	7980.194144154476	1390.5560810431548	1213.2796102919326	0
36460	384.48921939430414	5530.056835421315	1368.9400221989536	1148.2527112724279	0
16425	303.09155842668986	8420.7311602332	1002.4550517677729	974.4406738428615	0
35449	332.06159171005385	4077.7190019403206	1200.4850738483888	1036.0810244695679	0
15533	1001.527609760716	7573.7335633010325	1065.2567762704741	1068.388003216529	0
17338	1013.5486515141481	8263.13816552464	1148.9355226210848	971.5547119330371	0
27268	967.0039534802711	7959.587060617735	1332.83737371735	1063.6174959444297	0
9149	270.45703115828553	8290.896963419309	733.1158160697187	974.5756731967483	0
13775	331.08013615337416	4652.472737387892	1175.9080506827893	1051.4544051785524	0
29051	558.9876186645976	2278.1512699683603	1062.874832600215	971.4078588270913	0
17676	603.5019038433854	7846.36181423479	147.6312632544651	1064.4957635572036	0
4213	614.242968180344	7907.278920287322	1277.5613401717114	971.7335937704997	0
30414	441.7947669003878	7672.358049604098	1380.733647138438	1142.6263285220502	0
11316	172.9701631325417	637.10547934984	351.81153071502206	407.5467351491793	1
27504	238.93569509206353	8172.856333223476	902.7760053496157	973.7615701094126	0
6059	315.3921442461069	7543.661429078533	1234.8393969712981	961.7838391508142	0
28928	978.776786234416	5678.16218314254	1320.385809734084	1047.3064575122642	0
35138	248.81548736224207	6854.3386111470845	1252.9944337948523	1058.893180555737	0
719	784.0851135603914	8162.618700284121	1385.7918310519005	1192.3585090504455	0
11817	300.870472356219	7181.521907175651	937.5717245127241	962.1219331376709	0
27899	560.0333773404057	2438.0350992235853	590.1486470403711	1107.451783192349	0
27219	252.6436545881062	7153.127013301394	1160.656095643606	1182.266545309643	0
20843	558.6280396714287	7661.072417153303	1372.4383841121448	962.2823509974453	0
8040	903.0765380884451	7495.522563037294	1166.4930512776023	1181.4886391578664	0
26760	900.2807482585582	8502.66632351401	1346.1630204103017	1165.9367401004558	0
20113	279.1302393767399	1226.4165165936408	537.9013796755457	678.03122061786	1
23674	1012.5772063780677	8478.282479650388	1326.6665456164835	1211.1863825135626	0
16744	16.804743017482902	99.39391009445988	30.626250853828154	14.32904623810219	1
23528	978.4121928504434	4819.410508614793	952.9790989991262	1037.7154940799333	0
34143	314.9675641004908	6865.693280633692	1338.2595088091211	1175.5344604763704	0
220	263.01149046184184	8236.494159307174	857.3562939475468	975.6791379575611	0
3592	952.9724273727004	7909.176100037906	897.8811101900035	975.7800496549625	0
17058	919.6389184022631	8488.145794254366	1048.1186519183366	1070.566616826713	0
27672	135.354472601857	567.767577170036	259.74980584456983	279.6326305215163	1
31248	237.96294895614756	7988.399020764714	948.7985194366424	977.3425987180034	0
35427	250.50232078894413	6469.087496801963	1176.521850418002	1057.1058689277402	0
21975	315.51757890166215	5281.178419030175	1177.151199042289	1145.0758009683127	0
26799	315.5731159417569	5334.381531231548	1265.6109428568013	1147.1445602875356	0
17588	321.5151209627919	7933.856049176139	1392.755728431308	970.4130112544611	0
30766	323.1844816454198	5355.856442415589	1298.5626247958712	1173.3795792700882	0
14665	930.4251639363521	5698.625356829231	1371.6196264722332	918.1413699569554	0
24663	705.6407388739439	2431.8882395904266	414.1638155347285	974.2076357193475	0
5459	1006.1606377196715	8443.430607170489	1280.6300860471797	974.553720613256	0
7412	882.0313859498169	7904.880498286672	1336.717711411738	973.7603750970115	0
10067	1003.1492541032999	7963.844113252447	1140.8447252144558	1212.7580067300328	0
12052	384.2966634629374	8477.366808607676	1045.1850843619907	1072.5379836441011	0
20606	216.38227088730827	777.8161164239782	415.40153449832076	488.51730641263396	1
35216	289.38617416502564	5309.991201543304	1339.7761772630854	1174.0231691594838	0
2802	920.7015031410273	7902.052783793326	1374.0706078494666	973.3003149307539	0
32013	818.7528904699986	4361.67669750971	1344.6048569857521	804.7665025409104	0
15829	978.3643945387352	7392.137316824165	1384.2951318691917	1207.3803482639025	0
7121	932.1433355089238	7907.29505115247	1391.0132565926283	1072.3689498695155	0
11411	558.8006880048403	7500.918689247636	1386.2864014006248	1169.3930811797538	0
23093	999.3393469259053	7489.24229526742	1238.0301666580237	1181.398057622568	0
35920	954.0453731955128	7906.569399449876	1385.9540538054703	1189.6281964124305	0
29883	252.58805888113733	8449.600855792383	698.4240925768606	978.4135341595475	0
19318	325.1445139714878	7779.4048901525275	1206.2376038424736	965.4622215347279	0
31459	901.3758917670509	8335.932127650802	1321.3311415457024	1058.5830200961855	0
31286	645.4011733136965	6424.693318957076	1193.2249766793534	1201.738780284373	0
17044	968.6089307136793	8440.078072203412	963.1023545493109	1218.755596493499	0
22188	316.4116460120403	7966.813816043155	1144.3854618504508	974.5692409847086	0
31294	840.0142602005491	4204.561641460789	1309.018912808863	806.9115212077136	0
17819	558.0470055308302	8480.587755793227	1045.4645747135537	1072.5854140276242	0
33559	285.6322790275116	7937.381560574255	1027.8162177718723	1074.6119345374295	0
22707	369.515208136098	3362.0262549620115	991.038126394309	1053.7293749062092	0
36468	603.879295460281	5620.297308900351	1298.9256620966637	1124.6822237155072	0
22243	899.4068341688497	8137.744874004447	1275.8561834805703	1194.0263775445092	0
274	1013.5172198275299	7890.409380053692	1075.252214185289	1067.4852032283043	0
4610	246.94135421745145	7015.996851698378	1075.072560776663	962.7826047499615	0
6065	269.5831343265445	1024.7518629984058	540.6917249845845	623.2185092029291	1
6779	259.0252943798899	1307.5521136741365	639.7006634014447	742.5075801045949	1
2837	408.30480762548234	8308.294948690285	1269.6968626894	972.9157789815847	0
18030	437.4307274270586	7963.995849905382	1387.8332587577513	1072.9408397502684	0
11355	954.4610480283906	5137.0866823412425	1328.6273021054556	1117.3475270570773	0
3210	738.7169817773975	6055.797970225297	1324.6686935343337	1172.3039762229273	0
13861	613.41734887832	4021.31676559411	701.9716321314144	1147.0349993728278	0
33209	317.0438124183354	5746.594947175676	1295.8394939495631	1053.2262806920396	0
1746	313.2321603073902	8467.513231069457	743.7562359778142	975.2556118152758	0
16933	314.2550659756553	6677.667621250752	1220.0742181202543	958.2563594929371	0
33595	777.5222746877316	5831.370678555637	1218.6652549001362	1124.4863032270932	0
22286	644.4685131278262	3932.2281706563563	1311.3233421295909	1168.6200290735524	0
3494	644.7022017264701	7750.057930804988	1330.7386847420191	963.3600617238206	0
19960	313.74036944115426	7309.869475292179	953.0103673765741	962.4102525385341	0
31933	613.7846533338334	7655.245772124604	1207.8770941823473	1138.655315636137	0
24807	703.385494203679	5345.403399441763	1328.2841737542763	984.8250610193388	0
22138	555.9664619466927	7782.013111184583	947.9972447445502	962.5427949108456	0
560	979.7599689331626	7830.82521074598	963.1851585336681	1169.8389683245953	0
28251	372.61323986636484	7054.3900411433715	1317.8091683238738	1009.8364924155956	0
26181	821.4911374077278	7807.000585880981	1229.5980495866336	1212.874236350853	0
1623	701.680040374492	6917.350078661606	1381.3391076168018	1058.586315620558	0
17319	702.6965461303563	7646.8728299098275	1396.3934229920424	963.6028352593544	0
31327	285.97187833060445	8509.649717212851	1071.5251098309043	977.6210441000602	0
10920	896.218173079063	6596.2487311166615	1385.4297016587932	997.1119164604065	0
22924	383.54537626307155	6903.8623118608375	1341.1431262210783	1057.7598751509593	0
18555	954.77041754463	7647.12913031137	211.008640553509	1062.7959635834288	0
2286	985.5564517209119	7185.222960405164	1369.6815237204562	1162.2251918167906	0
3891	249.84146819570583	4440.044695862225	1340.2185240968302	1052.8994598842269	0
1581	849.219410217039	8432.343520899825	1266.0829984399825	974.9680000521332	0
5820	988.9575080463286	7821.538423125698	1214.0240609699213	1064.9034070709477	0
14191	286.14163069097674	7965.9291737291915	1220.526865954433	973.8362887768271	0
10395	236.3072967598937	874.0840817741835	463.8925624544147	528.7475600100786	1
19292	876.20267790968	8002.15621642105	1023.0210317220269	974.5755548401846	0
35362	308.7314499293564	4997.983595011195	1256.0065554498083	1171.4821933857972	0
17491	897.4760547548332	8126.456524975148	1106.9309211432758	969.7100082104793	0
2944	950.1852869384255	7911.0372764270705	931.3952026839338	1075.6698833254318	0
13943	879.2584110691741	4710.048419844653	706.0640178938124	1146.7904516771573	0
31398	274.38141128746895	7919.714958957198	1170.1236631912768	1073.517704852898	0
13514	932.5466013103745	5390.575733549049	1031.7730546091461	1192.9472959644665	0
29019	256.2610325073032	8141.650681287321	698.2427902678013	975.754980956727	0
1245	317.5911061495371	6029.145963776276	1368.2284072400432	956.6854526911612	0
2897	317.63635873892844	6068.339076189035	1208.5527060682944	1193.1276444579917	0
1320	338.29474293813524	6852.381868706137	1324.3845519312806	1058.693519748875	0
21257	319.5591051641159	6156.732717969966	1272.3277233350004	956.7703441698561	0
10916	813.979532900482	6219.100755990672	1337.2242167427587	998.0131578823576	0
16676	815.5311195391791	4047.542976358647	830.6245467637647	1169.9164059976085	0
36815	333.52543278520255	7258.820616962857	1113.220883356881	1164.0731574303152	0
30676	261.8670593806122	8451.672416303865	870.4181915388392	979.7936209961534	0
900	603.7683836496461	2634.724411068635	953.8749772628548	1186.1621482904247	0
30544	317.4638904323701	8449.245285658875	813.4153107761633	978.8816201571858	0
2791	994.8180980886507	7913.4689273827735	1389.0684315822518	976.074904509621	0
24066	310.9401848172923	4921.024171695626	1367.389010325971	1189.4087422298355	0
2848	702.4988746314458	7946.910335520001	1371.8427292344538	972.9475382277983	0
30171	254.53927217060377	8241.058965657294	467.05113641073973	1077.1845035114127	0
2686	318.59736000439085	1322.8149702743974	648.0367939587471	758.0790607260546	1
13408	309.45420167913903	5796.095844367927	1350.7702120771614	956.5230741899173	0
1177	333.88775497016354	8483.33367980918	966.3044186572504	976.5632528111745	0
18820	381.6232158405836	7590.846237622601	947.2446988726118	1182.6565389214527	0
34635	248.56482355878575	6473.853404067184	1356.9228497319102	1057.6237639243598	0
26789	269.16317812050636	8469.439278875841	809.5199305146199	1079.6674713670218	0
6702	267.7804171346974	5098.851544947834	1382.8352764451615	957.700562710796	0
17088	334.46986461579337	4237.337608161286	1374.3874184045878	1189.1848205541442	0
32085	817.2548089645468	3732.3597198960265	1311.957452690531	1039.3414631260177	0
15818	70.35354692953962	723.6446825091082	283.6361349730576	271.2655402316617	1
32650	553.5905116132365	6721.191882397956	1022.4426909407241	1134.1030818983825	0
4149	821.9850945792981	7829.41011094195	1235.223689468889	1063.5175113080572	0
9827	554.2651197321509	6121.297599327993	1373.536888526256	955.5600741895179	0
8477	991.4423331893526	6845.867070933843	1376.4681231270943	1057.5368073380996	0
11450	251.89535342483987	8219.619196045584	880.6783510528911	975.7279932383682	0
22012	958.7514412556009	6481.544185358886	1380.1210439047493	1136.44277992435	0
28706	930.4115854251494	5062.412616701443	1329.7937647908673	917.2443285086462	0
260	819.6349376252177	7871.641670181967	1017.8238061489394	1210.8394898465988	0
6949	611.0326699862059	6311.583674182198	1303.110293927665	1197.9809429464228	0
32227	774.7623743325878	5037.559667125737	1338.6244997380184	1039.3632197668633	0
11238	272.88758292803817	7867.633392806602	1011.0546364497499	972.6864765658477	0
7286	312.5416551963149	6810.262918732177	1311.1147935595639	955.8302797298246	0
12634	554.9365242781776	4441.52773823373	1041.0843565930497	1187.0889932094901	0
24468	993.7258896142287	8439.542010701114	1306.7664115150455	1209.4090122801633	0
18289	242.67313438003134	7905.235683100315	914.9276409168966	978.9595096127359	0
5519	877.8626578677704	8484.20541016774	967.5185175282942	976.874831160588	0
30502	842.8375334770923	7808.438745873681	935.6801208295448	1058.683037908433	0
34710	266.9633289030178	5599.342231123172	1353.1117836199098	1054.9030328903928	0
31932	602.3802944729803	8059.725476715083	1217.4347680406418	1171.0314839155296	0
19375	284.80509934894354	8217.423138108075	811.6882787354871	977.0721762847064	0
30510	992.3721235370242	8495.286697786776	930.9115251072369	1139.9791305145989	0
1563	955.5743111458837	8317.80619298196	872.5855368384304	975.9868379137836	0
23343	311.35879986861414	5197.16153293501	1323.5143502636258	956.1045399680023	0
11763	371.0610708136704	8473.876071540686	1212.1999243939015	1195.1741107623454	0
20656	951.101806819566	8502.612000829331	1370.9394409487843	973.1225066222415	0
23649	506.50813872966825	3156.1337914617457	415.8598564821763	978.4433864852009	0
9318	436.1255711827771	7868.337617285115	1332.034207336041	1190.279111383519	0
6815	876.838480465327	7358.445048260807	951.5611592212872	961.2287738334605	0
32205	319.92205079025723	7725.081690010883	1385.422571840684	1173.22186125361	0
15312	899.0306696785635	6704.115420053487	619.9966850535715	1002.0304593346699	0
19248	339.8516741147871	8343.995351154324	987.5972449961932	977.386850437455	0
26822	645.7105977473319	3088.5472157228432	626.8760206346413	1039.352687338684	0
30760	316.9467706789776	7935.976655434351	953.8239478026862	1075.2760994045454	0
23746	1007.561948435907	5143.721358097799	985.4892802362097	1122.200515127145	0
29722	1004.6041092878136	6097.318838394375	1197.9658786279201	1154.5684307680274	0
3197	117.45899571432496	586.4337941938012	238.1843449881983	188.2309893564849	1
19753	330.5273758598806	3691.7636371264766	1356.034781400612	1050.421503678965	0
29981	409.4410041398971	5203.386951116541	1365.105945281948	1147.790397717638	0
3156	993.8101927870077	7908.8455808193785	1069.8324232744048	972.556992788053	0
9769	935.8117302534803	7940.166625444087	1375.7853170900814	1172.0784298367641	0
35234	354.95170076993764	3901.0245187762944	1313.4964896111278	1036.4069109010245	0
25957	612.2322481778787	7400.275113427355	950.847211074079	1163.0256824117503	0
17198	976.7680615503151	8298.69744130072	761.2302742590542	967.689349582205	0
35753	734.508680586598	5373.563955639159	989.7864284637024	986.2955906083256	0
19839	701.8988563767845	5443.649852341439	948.1328966845414	1171.5108272779598	0
8890	263.0513714670044	1099.9625601647017	475.389791671026	568.1991145148122	1
9288	236.26684286805082	7962.1706526463495	831.8890528837279	976.1888582389147	0
2687	329.64964226162726	3845.1289328452654	1315.4545470972198	952.2082060554218	0
21895	285.747503109455	8503.706488125383	940.0095689911753	977.0807759209849	0
24679	997.5065658702839	7940.504123458064	933.1675819627507	1005.3436723696134	0
594	313.9953926407833	7965.941167537754	1196.0767813145112	970.1499786129015	0
18063	967.2143194691882	8493.078897021993	1383.723589204941	973.1669617927527	0
31465	243.80397091504133	8179.902862920335	792.8980749292999	974.3297663866788	0
12646	180.99433479979024	1137.2206587002747	484.8345888783265	621.574640594663	1
18465	507.3996678354639	7966.013412752074	1106.57615743007	1189.610181657061	0
29412	601.9270738445208	7306.52673116583	1265.213885701515	1161.517108235873	0
6440	492.5686754827534	5745.829366421689	1066.7369469991959	1152.3420082012024	0
32592	903.4781511531029	7672.310454808661	1302.9241369046272	1144.2847768636652	0
9200	985.3293777760892	8476.919256622861	1144.52355214329	1138.4725497814572	0
36625	931.0478563560673	4857.047718706004	1377.995591131647	914.8349636554215	0
11541	318.63706480606936	4767.911310605103	1329.4536142074003	1049.9531964560142	0
33392	985.387887742048	8450.666658465401	1169.9113502580096	997.6483815333114	0
6522	739.6789207665984	7389.077957177891	1368.539532250139	1162.8277088053824	0
3440	983.4299927551594	7910.199555811261	1267.172369162167	973.154955129902	0
29264	491.93406608700406	7708.41878143096	1238.779364752288	1182.8463471640318	0
27175	468.54726479433305	7735.3722776854875	1048.5408681848035	1172.6176777136156	0
35988	996.572553250129	7912.287304132128	1397.058384782753	1071.1995964409364	0
26147	314.67500770519456	8479.686403399966	922.2466824313213	976.0516521337095	0
26419	895.2433738388276	7966.7122994878555	1369.1073622137992	1170.079769208391	0
19418	930.3266468957528	7402.930804151373	1380.1536426491582	1059.0740958850322	0
11206	106.32564992450132	821.5731535210059	334.0570809827268	282.9432152198493	1
14340	317.62732402225737	7933.6588766623145	1037.7158854462189	970.8594137746852	0
13195	310.8001616326059	5129.427714732493	1361.720447502629	954.6684422974042	0
32158	843.8764343686353	3595.8853490457695	1192.9908957933112	1146.8796482573177	0
33644	321.8067292012447	6729.797258741588	1320.350088244589	1157.4159441413983	0
21872	978.241100841759	7179.411444164394	1377.1772335029839	1058.8110125545488	0
19317	320.93800350975704	7824.147957050046	1183.083993329181	964.0411468447298	0
34809	508.4915424764184	7631.997984958368	1346.5849979863629	1063.7590529317972	0
5039	779.9425427334975	7911.258830370308	1285.1996929409804	971.2517097614198	0
12898	308.60626142518265	7189.78251367104	1135.3746905728726	960.0653811936533	0
6312	901.5247665536273	7929.329840240644	1331.3333335714663	967.184479330676	0
21588	996.4286974527452	8494.211174203694	1390.9311130238257	1214.0871364372633	0
26007	312.40716735973837	5393.211321206033	1364.2762813984532	1170.0691855897003	0
817	335.0555201605321	7954.879992667275	940.1104341154464	970.2011762286219	0
12481	232.73233058071656	1089.8755235930485	407.5148704882603	584.768454006869	1
35731	308.92055055669056	4039.378577760485	824.4048827312101	1165.842299766985	0
33569	55.04465081539889	140.5611299229783	80.9856186517403	98.723544854439	1
14956	963.4165803803054	7893.409866446939	1290.0162051625578	1169.9262449299738	0
14230	835.3879592587286	7085.234794536199	1253.4712759697413	1174.2385002490037	0
9341	994.1809992153466	5275.465860288398	1043.666271524268	1167.36764653556	0
25777	241.83174818387192	8187.119653011881	810.5888456310373	971.6727839249855	0
17913	988.9860101081833	8498.410045494029	1094.4052019508108	1190.4162534881582	0
523	310.6641011075335	6991.944719958923	1371.4217775439283	958.5925308344838	0
32235	955.054468600289	5073.388443665958	1305.0208488149478	979.268957501084	0
7390	844.2132040364157	8247.39818749973	1204.8535922427093	1210.8222249004828	0
22461	848.0432488422665	8199.172017469038	1379.7560569325742	968.8651487408296	0
13951	988.3560354005567	6297.162282069706	843.0415063411617	1153.5770937884022	0
23185	239.92618766663637	8407.339687669939	951.9094479470348	972.9242092263211	0
6420	239.31860268370116	951.1796384982769	503.8949795389616	579.2856703915182	1
19419	956.1664842144635	7546.950728526456	1383.8499545290838	1060.14637526759	0
29201	729.5343981461183	7711.312062572586	1301.3366131110517	435.41140581986343	0
33403	895.2690728593568	7907.0813303763925	959.2596542558059	1160.6155931791448	0
17853	849.0467096361061	8065.382196377076	1042.506555649628	964.58026492276	0
33563	309.5505042220102	7455.382430048317	1227.0871167328896	1058.301698512785	0
19235	311.57460590860427	8206.797125846771	967.2837920465494	972.5922523729046	0
14931	366.57348891398254	4253.228215714677	1220.5729300404641	950.6217981308232	0
10401	163.3298247095116	676.9053020528019	300.30764356683727	302.6942818364974	1
21278	640.6664234615175	8246.781420422307	1370.2360298810286	1212.6114988016132	0
23558	310.24472182307665	5691.350256934274	1356.0353676274553	1169.68752969194	0
25875	366.11151971029386	3604.9624178301947	656.3522420204948	1166.6104313002104	0
15986	248.17293757087648	7910.327735726253	934.4532060210129	970.6450400249807	0
24978	916.5708219803403	8244.422942978135	973.9691234573858	1165.5674776933943	0
970	550.8968294314499	7257.486592890767	972.0865925424517	1200.2522591216068	0
27267	961.0401542686031	7949.602498549451	1303.3201828962958	1168.8001532116457	0
35048	982.493434377875	8230.303887426944	1378.644399130602	1189.4302547529976	0
13160	981.4965589929425	7679.0845217650685	1366.2520574211285	1064.5256571878651	0
11928	895.6609107404055	5854.474982229776	1379.5309702031445	1117.8393930172329	0
