InstanceID	R_0	R_1	R_2	R_3	Class
27170	303.316114575259	2792.897802567324	726.600764744369	1011.1270510331668	0
13880	793.3716161748393	5582.610499882934	792.3374354011462	973.668318927779	0
22088	789.4941672203807	5951.985644686873	909.5777596634437	1021.7454544755144	0
28950	243.2201879311095	6424.300887285449	557.0417068919025	816.6391301256828	0
11103	286.21915140778486	6560.347351121083	1001.1234475206215	1029.05377109433	0
14317	791.8005210633269	6848.9506213194345	1073.9328034004523	905.1394518574734	0
9044	679.7323779305682	4331.080491292533	1154.1746737592787	1014.7997252980957	0
8444	282.1115825433735	4412.448850514003	1192.5464893639657	801.7973063298195	0
30773	341.52367371523144	4163.1321643310075	1095.6207659154963	996.0481806322127	0
10941	672.9679011471372	6468.512118175337	1135.2566657112648	813.9896292524674	0
7932	286.55710460148214	6655.137958941439	733.640359403363	819.8109786527235	0
170	303.7586948244125	4124.211138453223	1191.6902031412956	886.3336410751117	0
13616	263.28495099170135	6307.801717469645	1001.2258321396389	810.8442597835914	0
12129	419.81915142008796	3070.161131558086	1049.583108894846	975.8477948877065	0
6840	212.28849001326222	6375.743198495022	917.1224213602351	814.8969569083592	0
34833	803.9699577116237	6485.207651811801	1191.0895824934103	1022.3971286927302	0
10672	280.22165507052125	6252.97011584007	857.9743316841353	808.9604105540085	0
36056	797.5281034801499	6647.166216943124	1145.6324282938645	989.0540019476349	0
2413	121.33732750338787	521.6858651587042	244.17755357738852	234.073266655564	1
34042	817.0779027533354	6389.717348965897	1200.4708526779689	983.4724367518252	0
8578	272.1395481203851	4398.466835695516	1183.7460320699843	802.8517778164701	0
15093	676.1912681263511	4918.0448325103125	789.7692625777929	963.2319578980085	0
60	794.0463223908324	5610.933594501053	879.0171054072504	1001.2504475880453	0
33306	618.5208839348984	5354.9561966408055	1196.9198038994878	967.4028434707494	0
495	774.6053621766918	6838.521613543942	1189.497815523578	903.336347290864	0
5244	799.1285648724282	6504.832039974103	758.9183368013926	776.9199899428568	0
27936	212.2769223078565	6538.235927188794	797.1821119996825	1017.6656105718117	0
1013	238.90460920237803	6552.572432035451	814.1901799693081	819.1007873235073	0
26100	489.47090870281454	6203.380613514871	831.8916641172025	1027.8776961059418	0
11677	291.4759081302878	6351.373335271326	989.8464086814112	813.9703124289347	0
22841	182.49819547453458	579.1663196510783	311.47694415942533	360.74112689137354	1
18100	271.0522154896471	1015.9583550392692	522.1562271524978	598.7295020015268	1
8795	200.88081196036012	833.8693399807835	441.0774671886576	492.38788727641344	1
29754	273.85994948845456	6656.365622735025	796.3878508487759	905.7639893887506	0
9405	672.1802568140555	4069.528442769889	1152.0880503566932	991.9677868045695	0
25908	799.127566156412	6762.147679466846	924.8887353695294	1015.7906793711605	0
11955	225.6443265442499	6810.465722675414	612.3742208160529	820.3795240133066	0
21369	805.8627716266437	6865.518119363999	951.5250498530327	970.3369770005013	0
6350	280.94303743695014	3181.4547629993335	1192.0298193140493	801.4809831763857	0
8716	232.2612534667277	6726.405642487071	701.66538679848	821.6463429950851	0
26833	772.5197813400958	6282.123648003598	1160.800975827172	788.7473678604059	0
28779	783.9473144373309	5380.431898504694	1186.701553113662	1001.0961245084272	0
24483	226.70470072878996	6766.620817748153	863.5404237590354	821.6879060950746	0
9653	238.6102985916372	6767.252454108066	556.8809235820868	819.7069320558227	0
30716	678.4270409731607	4026.173981058172	1054.2897661074687	950.5308130621402	0
7305	418.6524300085848	5783.128743243549	883.4992863442073	1024.6278144915125	0
23621	236.6779982696846	6429.474928120173	1010.5772013417655	1029.8238030762382	0
5908	232.35015580142286	6757.98337434037	729.3827933252506	821.7688240983299	0
9418	814.266373741713	6851.843229856391	1189.6898926848596	1020.2288676607839	0
599	291.78631676899386	5661.760050744044	1192.6973907236527	808.6477316917259	0
24462	813.097949649036	6755.899705654682	1142.5241951967912	831.1652469686722	0
4297	763.5464883571123	4152.178183774243	859.5941251788814	976.3932829773742	0
13362	614.5200018212296	4513.93368795143	991.3987462417923	979.4780913879608	0
30297	795.0746932519804	5532.558568966612	1172.1347688169858	887.2616333896465	0
7063	249.01263757809176	4051.143810113142	1181.7243414884927	803.7434415820165	0
11369	738.5365353699973	6778.5299728304335	972.5045329766085	816.9155317168121	0
30301	789.9341145797003	6835.361001733136	1139.5152832321135	833.2221648092515	0
34163	456.98471941699916	5917.431257473023	1159.145797879027	883.3015565765728	0
9253	498.1833196614463	6318.009403810177	1156.6507920522897	1011.3895440967377	0
11512	756.6124201707851	6864.505781063693	1111.356522017755	817.7922971208646	0
36852	794.3349913227895	6331.88904468964	1150.7136656202983	885.4502433031214	0
22870	695.7688308307125	5641.6808833509995	1159.3644892876912	975.8678794795998	0
24112	758.5811071588956	6739.108271827807	1171.6974737379262	783.2176626741941	0
27258	616.4751709442548	4347.835654554265	908.4164365152566	825.2065528242928	0
15412	231.4206376429974	6681.829049713057	945.4873661454183	819.966615346167	0
31658	768.4492323005627	6218.7126079589425	894.0016713982786	888.5989417572079	0
36229	35.14620387813919	80.91380514537593	51.1971504435137	62.65291073059595	1
36714	729.0331415245897	6842.793441881486	1133.579439970765	973.6443728220077	0
18047	728.9952469442864	6348.830258562662	1192.5101045091249	994.2588042337435	0
1685	340.1205380275758	2459.3474361567887	1144.5094026516674	1010.4896186435456	0
36779	806.8984326212867	6429.7111012975065	1202.5992225285825	976.7358361747428	0
31992	291.5370731910229	3468.065815235171	1171.0948301796623	1014.5727914070123	0
19543	382.13680691262675	6142.7898753679465	1006.2542391120895	1029.8106440114711	0
5665	763.8744379462357	5079.296267754107	1141.5800194279566	987.475265842858	0
11962	275.63825566003527	5591.144141685099	864.459013804828	806.5524870669249	0
5099	805.9656365812297	6678.99719921035	1200.8645550861158	816.6611206876378	0
18833	606.322898915027	6339.0801467692245	830.155011085869	994.4848140088274	0
8654	285.37171298676634	6032.281911574995	1168.9981358901	807.6935543224378	0
11887	256.8363679732224	6849.334418493475	740.006358673503	821.7095756673489	0
3931	643.115669399592	6758.090194802902	1199.463740605738	1021.3571145012734	0
15879	236.6650150353172	1117.1867304583545	550.4660180094586	598.1099191179303	1
394	453.6598206989694	5108.564715322095	1019.6364509561662	1000.8695079246585	0
7876	325.6059247039625	5404.673765570527	996.2405160551297	803.4610105553181	0
29432	787.6314238785	3905.4090307804972	1007.5876992665401	824.9166523490969	0
18155	279.18555821334735	6855.438397557734	975.3997762616848	818.4646256241477	0
10499	801.8538624657085	6345.2724750926245	1133.931550697324	1027.6716246910548	0
26828	677.4476303794867	1425.6566980930152	720.2701770783713	676.7237847486689	0
12990	360.85210838126915	6374.475492239275	1135.033698885706	901.810678572075	0
15819	789.030089958824	3954.6519011642827	1125.0279027137665	954.7777002310124	0
14983	256.8678252150074	6825.775764251221	841.7026729961171	821.5583365470269	0
5058	271.27473031683496	5709.180289845606	1192.1069507917482	807.5763025632293	0
17542	699.9296821837366	6723.7482791604225	829.4181021438727	812.6272198355227	0
9948	278.3583834671898	4404.964151046958	1166.214250674811	803.6388734884225	0
466	454.00992761305906	6423.5503379826205	1156.949613524398	1017.1458580446993	0
8885	340.6435348219606	6387.271013690114	878.611559373508	901.9096691182073	0
8301	279.0934890938009	4446.2567271155	1151.4732018633965	802.7412078604726	0
21583	806.482683094077	6330.508640263741	1193.477595142989	994.5063487643376	0
19290	728.0741572963822	6521.1461462980105	875.9560130163266	817.921970602471	0
16623	771.8021704151696	6220.635429685291	1045.4627493627072	892.4420860789893	0
25223	290.11846978187066	5009.371517022092	1184.8141693442387	891.1398987404937	0
2250	269.48904132543265	3658.1219256260456	1180.1806337201167	801.8517905475192	0
19966	131.31279569868124	381.3819828952593	201.38694472273207	244.992530311274	1
6583	382.13832583069757	5632.259098407014	1201.2849172749866	893.8084641362352	0
10144	758.648145590452	6759.199699476269	908.5317210750743	816.6800536561792	0
32115	225.7771714959232	6560.483358749427	624.5114861147587	818.6651566932474	0
33177	801.2023842415157	6404.75106131523	1199.5094936797486	993.5117859070496	0
12162	731.0918770291512	6685.7878593774085	1199.680680011116	1019.3409589790407	0
13366	696.7958461290651	5368.402691161709	1074.8619261910649	1003.1712722178637	0
2611	263.8882529798805	1185.0723371008498	602.3856015633758	655.3696065724043	1
1436	693.3512322876054	6408.68494367184	1160.6259106231594	1031.576429554891	0
1552	576.4283519012007	6395.340443653999	1063.0725260530571	968.8222803790471	0
5181	670.1885435888009	6379.181678900524	1047.188462054042	815.5025969790827	0
28675	272.4824756995959	3689.2842951201746	1191.709523165833	998.0384105880175	0
11086	651.7764117009468	6383.190411681417	1170.0015067774027	815.5465063910051	0
20281	764.5358673642786	3225.142019038704	972.6936286149771	999.0409377433346	0
9846	808.351066704788	6325.812165338211	1189.7980808832017	1031.7132564131116	0
13748	694.3926455766534	6616.5347767150715	1096.3953615431722	903.9982653698796	0
5322	730.1459418559439	6481.702474986333	1197.6878195894762	815.627498078371	0
7678	697.2766830455181	3173.3994049852317	794.3742608122445	954.1440594470106	0
12881	741.6534059175609	6819.423288097234	1164.674144370209	908.8865006364053	0
22629	279.55083163195195	3461.402943804424	1018.114087249777	802.560379705654	0
25100	677.5773317314275	2376.4184463542656	714.1274958351203	767.6584206020906	0
10798	651.8021431427248	6382.466519672258	1188.708141526385	816.7028962795558	0
14843	280.10545268853576	6760.174325942812	900.9249757673728	820.5152258310015	0
14597	822.2885878037426	6816.357279052504	1192.4761193716274	835.5940169989697	0
15100	786.3796128796805	3700.328134242263	599.1285889712683	891.9531761858755	0
26268	800.5356385510795	6788.72847337826	1156.1772478482947	909.1619540832115	0
18853	789.0760588762719	6817.512305993071	750.4299522159059	1020.1958044629079	0
27132	797.5129582823413	6062.668329205898	1013.8997128754008	977.183004769708	0
24308	678.1525584973818	5286.5360866429255	1150.0984179768768	696.6665293264352	0
4857	419.98579268226354	5987.795940436091	1157.7087200279045	989.5987769978475	0
24600	742.3016274456049	6034.8354072764105	748.3486843673086	1028.9424681726698	0
5180	695.440965850342	6380.886303593633	1030.533953970609	817.8457725964895	0
19172	133.14136736571447	393.80453014763435	210.15086658158143	253.86421745299876	1
32273	285.67618401059667	6206.053465659951	895.5552798375019	1014.4452668794884	0
19467	317.0748998090724	2844.9615469322507	1116.505524065478	803.0765344117024	0
10625	608.0839103232182	3964.17909302961	1008.1246328120462	976.4622233732039	0
12446	778.6110883116486	6242.626829715331	1049.109398088967	1012.8913412303897	0
27262	698.0134773406326	5967.743520687665	1062.6224190330436	834.6165271857611	0
23598	807.4524216248732	4548.971653803924	418.16290057684284	777.6130188499304	0
26004	278.19555637397207	5095.3841372502775	1097.889772639068	1005.9953330583586	0
13268	216.87003886265597	768.0099991413405	390.3048156457871	463.38257720455795	1
36149	232.27990742541516	4663.5721937805065	1164.7864549387025	892.3063508986121	0
22049	280.58218078952876	5161.227073140627	1191.5175543033345	804.9192530717664	0
21412	325.8335454821612	6645.42680497733	1192.740323900482	1022.6846290944092	0
5315	809.1061231906411	6688.508513691943	1187.0445324767243	817.1597054288152	0
31184	257.6348751220062	4757.644286849889	1150.7641065345085	1003.8020268560723	0
12548	226.16186904748693	798.2885997721306	414.9269665805614	481.07773035705037	1
18756	485.70427085455793	6817.259419046773	501.09328527664127	813.7098507045034	0
295	256.45265019474965	6358.239814402118	861.7882627092281	910.169878652624	0
5916	283.97133878191516	6824.078018845354	658.7022564980176	821.7449719151293	0
33483	226.5481749192024	6849.982635098354	798.0023622524513	823.7816939589904	0
7525	500.64758396912873	2338.937143650976	823.2324077496274	1014.0606305631037	0
19715	808.0893412400014	6853.339543870438	994.8169509466526	1033.494428549028	0
23961	796.3866438444034	5823.398073801482	1150.7901336294776	986.4500496056688	0
11750	198.97457727007216	624.6353002172177	348.7165269055806	391.77974531788965	1
5043	221.4450662922272	5811.763774503888	1030.1006815166804	810.5482835967085	0
28553	606.52127222085	5934.305909077961	1166.3678308578292	560.5442297142637	0
16218	270.83239454560635	6350.6176258181	1067.4491528272927	815.6287661499	0
31758	244.61588162851245	6419.747387946664	739.6997100982879	819.6263692893062	0
3529	210.3314607856621	5395.342112395276	1089.536871428694	805.6710427478572	0
15491	273.0097106052799	5850.536080063444	982.7431610912143	810.6819096229812	0
6167	726.4187406798944	6371.2815381970995	900.0080990342743	816.9295887754342	0
25073	282.5019421922501	6006.997259477811	1065.9461622368208	898.2415071107649	0
6333	671.2790300307082	6376.326486058477	1088.7195407392185	816.9876839692884	0
35758	696.054965979339	5637.158923620845	887.6052435399508	994.2334481900273	0
1749	279.5920046422292	6842.17476489671	670.8734218532421	820.8779467316186	0
28756	323.7372729957355	1840.8742359589746	1029.1199472009998	1014.2451291711225	0
28551	574.917682721	3007.3029243008846	990.6270337906077	552.4113162042644	0
23923	272.3925054015865	6201.069451902408	971.1739709245785	1033.5225600276303	0
14816	789.9742061831286	5795.759823952519	1039.0452543831677	899.4061930477862	0
34831	811.7254265023752	6612.472609753871	1187.6959371032258	1035.814757425754	0
27746	302.34348698948423	2858.2345491723713	985.0239068482075	981.4381840730016	0
22184	264.59134468504226	6847.648740603827	865.9161779866356	824.9665733226323	0
34945	288.06366769371976	5241.001491324068	1188.9792135790526	971.9128163090977	0
27209	742.6830114586259	6386.462663804432	879.7163180176359	837.746305892824	0
30344	408.5078421335823	5984.917403970243	1142.6014816222796	832.7750537971519	0
29655	775.0350998995597	6833.135397061986	1088.0461367884197	996.6318937070705	0
31631	290.8431529044739	6361.362929379023	747.7934090661114	1023.9149497046689	0
29580	798.6656889941457	6348.579549287488	1125.2477915506054	906.5883361274147	0
31371	795.536985970946	6365.206665980849	1154.674855612005	978.2286716171695	0
21678	244.771169495649	6838.303996234875	741.3665537505027	824.1035931179462	0
34881	416.32418666173373	5060.8747569178395	1191.4084925962202	1026.7544097234036	0
610	452.22591458423426	4195.696691890053	1153.4469925077378	892.7305915789497	0
26917	790.1855097001735	6408.478768152144	973.5691222923609	975.3310161627479	0
20424	736.906749710434	5642.686130480657	1201.9780069274213	899.7056682603024	0
31112	263.758294271317	6596.832125595172	797.2208010011617	914.7206418472739	0
3053	338.9150698485073	6845.4140072172195	1104.209366315362	820.2259517855398	0
9210	730.2813609715054	6757.742351862527	841.2025126062108	912.9714799985554	0
31151	727.6765539347591	6181.2437832189025	1067.370593949202	784.8555772537568	0
15221	337.8479119615741	3958.6613710535216	676.8425145273427	804.3369319142093	0
6948	483.295336036947	5815.07281587677	1149.7479892553729	1011.1711551929361	0
33140	280.85491391750475	5621.075696020214	1192.9263551347817	897.8515014460963	0
30405	276.83172599875775	3530.389009192232	1099.9175002198906	1001.3297348328929	0
32047	253.8187188030519	6827.302363854111	635.1384466922103	822.3444897507957	0
30820	231.16402150235422	6849.818568061202	763.3100545883555	823.3638750999739	0
24126	243.96056834778292	6345.219828490049	811.377691923503	819.3679803076295	0
19406	527.5963244013583	6082.333381642113	1193.5681582534164	811.393753970289	0
10415	725.5163091436135	4144.1802704830625	1161.1849530006941	1019.7604786650544	0
19669	283.25600362129694	5243.5682035094005	855.8481177819365	807.4341623657075	0
24757	792.2879056787605	6678.245658550904	1186.2798732342587	1037.1800322980778	0
34680	743.9292868278307	6853.546354056555	1200.8813581606635	887.3078491500657	0
7150	34.619007865085166	76.54606850860215	43.76004300810664	57.3379329399743	1
15166	162.8730509499736	1015.2194391315604	467.20351903140386	571.9695751207724	1
11819	270.80946850631403	5354.721240449753	981.9100882444823	806.8792361446078	0
7873	288.03631098658207	5961.463731733453	856.7250951263186	809.9144047158178	0
23829	671.19831204192	6664.116734341797	1051.3042141750157	832.1579808184522	0
26053	788.014735538934	6313.073370214406	1055.118147005752	697.1111350646468	0
12001	765.0963633747863	5139.912779634059	1162.4094988882653	975.1810470523571	0
25438	280.2795616424907	3741.7855149336447	1089.0149741691334	891.5179600954993	0
9219	225.51314018399574	6484.994660012279	659.0295774251679	821.1212555290439	0
32040	210.82890306364826	6477.541613003719	587.6426477134571	821.1419967303282	0
9443	270.2845654831012	4507.500367651408	1027.0031047053126	806.0167973560581	0
21422	527.3134127507853	6022.8315264187495	1193.8091806046937	1028.7160314671826	0
9845	817.4259715471935	6223.133510921348	1184.0632063561834	994.8432903192218	0
5341	282.84474862040247	3476.9222443528874	1159.9363134119683	805.0962637531104	0
16505	282.80525729564846	6192.111132740913	1158.6662302865038	811.0693858513049	0
29652	801.493041679752	6820.802488183012	1099.6162829770408	973.4937826392354	0
19939	710.7460778726571	6620.190629054622	1009.7489795830174	816.2834282550039	0
1995	789.3920495630865	5872.600993592099	1159.2847111102192	888.3298553583932	0
4698	269.24277718574183	5769.635189377453	1150.5310387400857	810.1277888519165	0
6608	795.886506358758	6835.838495157549	1200.8326558213741	911.6616344267434	0
24547	711.7632265357239	6613.3481296424925	1089.0591727850283	909.8704212187739	0
20754	268.28348118219145	5496.714024126606	904.037165102383	806.2237328226315	0
23224	574.8922586105585	4894.97728801111	1203.0203156439134	1005.2099770626046	0
16339	711.7723116387521	6649.967644039855	1157.960676024255	909.9143057968262	0
7680	740.336540477114	3076.9175952162523	764.4643089241482	954.8199970688722	0
34983	774.9335668784255	6380.500583899227	991.4471710553267	1017.5070012204868	0
31488	290.09645211941336	5438.636498760675	1106.9288858195787	896.8289274726113	0
32701	283.21738098705356	4930.565755929603	1180.322885164367	1007.2816270449146	0
28399	382.32988913020966	3836.054400687871	1019.1053910455294	1017.1771406928018	0
13030	650.8445378372018	6384.282636268707	1154.4177804585504	818.5167889509995	0
21995	456.45970831662675	3444.503125094137	1198.6030574721174	979.9424830980413	0
10632	740.7567897341804	5906.3318996958815	1168.4620517905962	973.7249479684064	0
22827	226.73721016160874	6658.175659724801	799.792645317463	824.5226446266842	0
19249	287.6332917908667	6761.697063487296	865.9168306590251	821.5745594530466	0
24897	805.3978325631167	6702.202269773567	1202.100282742309	886.7234640729035	0
23875	646.3535168781649	6185.4392957553755	958.5280096978356	895.3200166213536	0
14948	675.6014805462204	5640.6397100397	1133.8813929808607	977.8057380891435	0
5369	605.6356374137099	3182.232092182185	792.7884620710443	980.54572269328	0
13279	379.08123064610766	6833.5399958760245	821.7392564830283	1021.4461383696531	0
29079	774.9835657842983	6634.7314908624	1107.4667299133337	838.4817722278424	0
27462	358.5286164280735	5569.944641484756	954.8851622192241	1010.4430744109477	0
19366	649.909244386725	6482.282442087069	1189.5422402763	819.6614912121739	0
1523	276.5779488618643	6819.178820837149	574.4128919468288	825.4886280350573	0
479	730.6005941189349	6354.205768158857	1165.4993835469745	976.9332034413632	0
3661	789.2402901847624	6378.340063132431	858.8858037148259	822.704013610206	0
31818	728.2553175065303	6812.170917229532	1068.7103520137282	996.5392404361683	0
11265	415.59092416009713	3170.048426665956	1003.9951557309771	981.69433427579	0
26315	454.1124809996258	6776.8486952383555	1203.958863862814	835.5034985454951	0
24993	269.3937816489633	6408.7310609214965	749.6676264720802	915.1038497617515	0
29063	727.4744006086814	4660.18519912785	1003.6112347302064	882.6421347882326	0
33917	237.55817211592847	6002.713510564034	1016.0285612294336	904.1205581485475	0
2331	314.8171968041528	4105.948761963621	1180.9340761719982	895.2215456910446	0
19380	283.65084100967346	6709.540276715616	763.9224592319986	825.7660950936184	0
1243	112.82738669160865	313.2298001869033	172.57171840297875	207.89336461232796	1
19018	277.9982774758198	6736.908916261104	829.5295107707778	825.4420962498884	0
7254	811.687316192615	6590.751136243787	951.2693888698055	977.8299951235778	0
13717	127.7702620557255	704.921977185698	256.78373759101294	280.927698474455	1
27624	738.6496343905653	4694.989930031388	599.120659564406	829.8911266499907	0
5398	647.8992850255867	6370.243603648421	891.2340042785291	818.4023387003074	0
36476	674.531496567695	5545.94785461281	1198.9980789106894	975.3519940305508	0
31615	254.8007312608061	6520.005719235676	574.2311618258411	821.4060497657598	0
36006	237.947911955431	4528.089832019876	1186.679660157554	892.8788074579566	0
8271	771.937206313081	6389.513022280972	1207.0751910954875	907.8801567785888	0
18993	802.406380693938	6808.488206289385	1156.2169477610614	817.3311402097679	0
17397	671.3488307780915	6369.795874538495	818.4038430718647	812.3526543177479	0
26568	210.0108588737336	6471.9749157251945	890.3229308422932	1031.4792078769983	0
1607	286.1327851968698	3146.3104369881053	1177.38149305969	804.4436644059126	0
31274	105.49112865699823	299.9973899167984	166.595190763279	195.57754760483203	1
34267	710.824340141654	6368.885030308442	1158.5778593794637	816.3479822459375	0
27956	257.48055261231195	915.4682473935308	489.0997475939504	565.1037312439423	1
14972	695.4529916661737	6559.217350363959	1190.3866428585814	1017.1037493648678	0
16120	760.7409571343956	6843.66253609272	1208.1428171530688	882.156465717108	0
11874	730.216449974875	6626.996340046624	1186.3712218214835	906.6414758808561	0
7849	215.35252622456565	6367.152250917184	491.2907598802056	819.1613071957294	0
13954	807.567956386924	5748.291009995383	763.8558056804536	896.4220907775261	0
27801	263.0711759546708	5677.89417601609	1183.8024546793974	1006.9249769136104	0
28806	242.81179535455908	6629.427361991489	653.3046964849962	1031.111746291389	0
1807	254.66140534735996	6797.828896782486	648.9592425319389	821.0856683614828	0
27931	710.8376688963679	6795.160582989859	1142.0845566485764	830.1852944744776	0
16902	26.19207730001605	291.79858019776907	67.65817351007071	148.47201711968017	1
9241	283.41068725345895	4368.6321119318745	1165.1947148379975	802.8874804673909	0
34078	277.6539059346142	3091.6243661935923	967.7082228287686	867.8087550870661	0
10787	803.7839160253193	6130.715318376045	1138.7099094373027	989.6653355847383	0
1779	30.977369998445074	443.73285093928035	150.46203960660722	233.0123366828218	1
8614	697.8636957066738	6279.355188464435	1072.697301078298	1029.3199170474422	0
20584	760.265677905931	6493.351041216151	1096.2696414166237	812.8380081962044	0
24847	254.78215479418552	6828.263774293437	797.4300609912706	912.1202398105851	0
12699	312.53172380492026	4419.172887317789	1034.2453855734675	802.7314587529193	0
30497	600.8236894054519	6329.198394736303	1002.4156059560119	881.9940594724582	0
18072	210.98360597046158	6369.473932911329	824.569298965653	819.8757525270538	0
31129	283.47711055540987	5297.565438495335	1150.611196101034	893.2268066447697	0
14491	268.8676180950325	4033.276619897384	921.6268752786705	801.8281853524599	0
17391	567.6095582602452	6287.9401514293095	875.533833319165	808.7813539040426	0
16400	788.425207862587	5824.451379190697	907.7863099455573	983.5553237638476	0
13497	411.694983864658	6803.774140049683	798.002963434347	1032.456016183843	0
24078	353.65126673481706	6342.651819568657	903.243440826958	1013.6052027402578	0
35050	815.1527507148766	6476.915875952864	1196.1321879412676	987.9424685830088	0
32723	450.8519707065991	6841.783658576716	1154.145764831907	991.6737999063588	0
19985	603.2779408216417	3710.880836343334	1047.72415481531	1011.7416252934913	0
18218	223.92495338024355	6375.015663890036	811.6910563157685	820.055057915788	0
7307	450.7374448963068	5354.932080405165	841.4027824799608	884.9231007734145	0
4354	447.34949297970644	1710.4649707201775	850.4468548564697	996.790430119035	0
31507	641.8873755572407	4047.444647170652	1008.5986501554751	973.853879688561	0
15903	773.5504659433493	6417.079647220769	1207.5980384896686	972.3425172982791	0
33276	275.59355394978087	4892.632359133393	1126.5327831711465	894.470267768678	0
34495	247.91674499730047	5355.87485605875	997.451165980987	895.4767250622637	0
29797	788.7531781509329	6230.3282272452425	1205.0244965345316	789.9958630290861	0
22348	320.34579758184196	3296.490581319932	967.7267713619693	997.1022961856842	0
16320	739.1595530479689	3365.5792175194497	880.4551114849264	890.5727665770899	0
25714	278.0882310207884	6750.555614302386	862.9725324458525	820.0888031960083	0
1269	669.7443210650335	3769.4348143974094	1122.9325810658477	889.7109401150387	0
36016	270.80007669973344	3521.6309986810497	830.6263417687418	998.0838766018919	0
3840	289.32884037190183	6588.300119908873	1193.355604614388	908.6674949643732	0
6598	697.3452049640131	6331.416009564139	1189.5824605767693	811.1747970810794	0
9005	237.58665356236247	6756.555356878948	610.0592863553179	819.3488391555425	0
33282	266.58786211602654	4344.539086127511	1191.024358343931	890.7783068700624	0
30144	740.6126487907305	6636.956981716262	946.5564281696525	830.415983058801	0
14439	570.6265738237921	5754.664009127487	1193.3704238831615	1026.0072991737823	0
3413	337.125686171156	5235.17370109356	680.2692077949472	1023.9790211410175	0
26955	315.5253547382692	2697.5169132738947	679.011509743203	979.6778586515818	0
16221	276.40515126250637	5919.615064769599	1103.893933615879	807.264032441415	0
13315	711.5561869363945	6692.309029164783	1205.3432981914493	908.9879252064057	0
28566	811.2443174273247	6772.258396795897	1031.1184261657038	968.9032619059915	0
12782	528.3289713641973	3100.0693965073806	951.9312940710397	979.1963451688252	0
18014	283.9070641722281	6803.353324204587	1054.1558912655903	817.3617133528162	0
14110	651.6577449659578	6548.447703888484	974.832042743555	812.5342410192344	0
23527	806.3314903962892	4101.212744043024	835.9667420948812	683.3588217257874	0
3138	615.6225888963153	6294.282777012148	1155.248309320183	809.3502247603125	0
32649	411.9707114791289	4962.516260249687	854.30838336816	884.3414802765969	0
30481	285.82455926631695	5799.728792117697	1075.9093498196676	1025.2452667153207	0
8969	605.6860592527385	2993.234911254529	752.3319926636354	873.5503971211533	0
8060	697.2154819113008	6589.7990867568	1197.6705321147945	1033.5488883532425	0
33147	313.9148406115345	4398.876409036644	1198.979100653414	1019.3096959896736	0
24945	411.7007866308174	1883.4593426210938	921.154806877705	869.1672927059993	0
20525	236.74749224702967	6827.399074809438	988.1323150101412	820.438840013337	0
12817	215.7768843914529	6497.480293275774	658.7622596497309	820.6103393059076	0
27240	286.70024561134704	4319.762683580524	1037.6001677740041	1002.5354353415316	0
35683	642.2719805231768	5024.646927299251	910.9250924580073	985.3653158122991	0
16743	572.6016010838986	2755.2526059659353	605.5842319577131	982.277850863462	0
1062	806.3170457606329	4344.6687914442755	1155.8402510299782	1002.5906784383232	0
33450	66.06725395298265	532.5961440829232	204.38801433593645	129.70784546075146	1
35727	277.30026102757677	3439.380884361951	1034.807290580234	998.4285364432261	0
35583	277.3194019824492	3411.0645813551178	876.009246107818	999.3616566644812	0
17421	669.8944677564546	6476.620904274664	732.373560655472	812.6343638860461	0
26214	243.2772632462629	6781.133332093167	686.1735779305475	822.4666463884327	0
2601	260.66913209030696	5459.128702678725	1096.0272141691955	805.4833937022172	0
8084	280.42315709590156	6407.145710813071	1017.4854156573598	816.5238621312551	0
34118	785.0993044622519	6366.233789849698	1200.5643028088946	906.2334652826049	0
15432	287.48228529018326	3685.060923024608	1091.5130500720898	802.6148857530258	0
34106	768.4350134839649	6817.792672066059	1208.3215448496223	995.1717661112181	0
23155	642.9856494289655	5405.046528539799	898.61905314459	838.3867432152034	0
33036	804.0614378606526	6656.5624153845865	1210.639994221536	968.7580826140609	0
801	267.69081035179437	6447.490338496131	702.4767252289304	819.8089146823593	0
36733	288.71753686308676	6848.136235143731	715.8804195878158	822.6538984694226	0
426	730.7925411571092	6821.842970007367	1161.0358674154822	814.7034162679288	0
11022	243.34033628187964	6800.422869706154	931.4244483641246	818.7032705380659	0
26488	759.3094152072647	6379.440865015346	1155.0986594412461	1030.586000373134	0
23004	483.3768469687057	5608.370223240063	909.0311208685671	1005.607377975195	0
36489	800.9259251292943	6309.59884529675	1187.6730880203465	991.4728680694494	0
8974	696.0730275384913	5560.778483351468	1149.765584407071	973.516606191441	0
17808	288.7108224849762	6312.935954579917	1184.016759620117	905.3000473828002	0
9892	320.9115332106548	6761.219798768336	1051.3421183736482	816.7874873995412	0
14564	281.547079087694	6278.879929050707	903.9158870304484	810.8061681316649	0
2518	649.6130851860439	6373.80644870422	873.7189157920664	818.0050294953654	0
10371	225.10443090806513	6631.421700511344	716.0191759628232	820.8161775884702	0
11360	788.556696552508	5545.646656060194	1170.5216865541015	987.6287760601957	0
23578	450.7385790124659	2950.834943398791	500.1104389797445	872.9352772180486	0
16524	485.27356711058354	4172.6231940553	907.8272696544168	975.4588480134408	0
29009	742.3166729601869	6784.381164274107	1198.0900149792378	989.9147381994379	0
35653	281.61113513053306	3538.15776368255	1165.6419267672559	999.9630237126132	0
