InstanceID	R_0	R_1	R_2	R_3	Class
4495	597.1375419158787	8804.005608547406	1690.799723194752	1140.5154219675462	0
4290	985.60198562005	3999.2005255752774	1295.3719180715775	1399.469448170161	0
57	1320.9057560239944	7953.738092129185	1289.1843960792323	1364.9291009364351	0
23892	1342.1076407182115	10777.428956997013	1221.2797652096463	1247.9680086358308	0
21830	381.57145085113007	9599.085869632132	1585.1904973908934	1144.6340036923536	0
33405	1168.7125389083753	10536.41604307357	1199.1475048255386	1278.3706087932976	0
2635	1035.5121207612062	6587.48912605527	1088.4382649973197	1340.6641502815783	0
20979	458.6400443922975	8086.824913013365	1269.392500499295	1138.702470143012	0
17062	1128.8525958048087	10809.739049952277	1456.086621609391	1424.285078985409	0
21304	1286.1189327416212	10898.29827545464	1653.444944337642	1273.3958130573208	0
15582	554.7014949001679	10129.078138507532	1153.040602381701	1400.344571969841	0
31179	318.42643164426437	9619.588453645134	1215.0636540535615	1266.2717763557991	0
30005	1331.9038751669473	10456.510527879132	1486.4123910603064	1365.1883017028968	0
15073	407.37699437974123	5925.134902595314	1081.217483220602	1136.9282507467442	0
29493	1097.4886682698798	7532.477571969773	1380.0925684346448	1364.1845816231455	0
11953	305.7333252926854	10887.829832921376	771.0544271420679	1157.9706509472114	0
11995	1033.145841709478	8475.655996932926	1661.1602134674495	1284.5590022091767	0
34839	1306.044244227543	10543.725771877396	1642.112081659661	1421.4851725928759	0
1500	1346.185913454704	10831.979815240218	1663.2581484299076	1365.4307844960401	0
6347	273.7799155718598	1481.2183890257156	694.2791577552441	768.1993613925952	1
18723	321.15562199683535	10537.072645290638	1275.3083084240764	1160.680575546238	0
21486	554.6918226837042	10103.212770669918	1440.9758950786193	1402.1760221392924	0
30105	378.5531821025678	10986.185879876532	639.2457784248122	1157.7761555209136	0
35311	597.3465895984422	9557.063804247411	1708.9583396849462	1174.5069082956147	0
17371	382.75080885845273	11163.691403422225	1454.6196178179641	1157.6132024482415	0
22597	1328.9341249381616	11125.231740793148	1351.8385126190024	1155.7983117131387	0
33584	629.4095625818493	5703.129415164399	1578.386442279376	1342.6227256513228	0
22903	357.6859725976041	10186.004119401076	1056.4647207830988	1147.6214592363747	0
27468	770.9328998015045	9803.230184558268	1494.8653428816042	1257.9218998648123	0
15212	388.1190789699878	7103.770111507649	1675.257052050435	1139.627952592542	0
5026	1360.6308041187583	9624.599605860698	1559.1828244377714	1144.6514091761267	0
20519	1084.1946376142687	10781.30529570303	1712.0901073065118	1154.7934031221992	0
23904	298.0626173764732	10597.633985224043	868.8030646026095	1159.8704801102974	0
12483	462.7804756062462	11099.948974196732	670.6526128181627	1151.8154594323296	0
11642	1241.8088928576956	8166.235811369078	1691.394148895043	1365.5530255475721	0
25224	414.0426846428429	8688.07634976821	1691.4751807914356	1397.408599443192	0
33621	1170.7937802534636	10543.79962923585	1616.9538255989605	1409.7571319934764	0
1403	709.5662973310873	7315.097163493332	1670.7865063580457	1139.7691727938427	0
746	448.89245137780705	10988.035946765844	1526.977966103912	1155.8443611853781	0
22900	328.6844770160014	11142.32798339121	1032.730450696937	1159.990265686643	0
12429	1098.7244639788178	7555.09620393214	1387.1867267433288	1358.9709883501125	0
14202	379.4063638371225	7585.007203029499	1703.5835085636918	1140.8320548899	0
931	1222.7881329313343	11144.076581901463	1498.5315995426402	1413.7828760609493	0
10007	1083.2609390698383	10536.013253814184	1713.0656488477832	1157.9948743625225	0
22703	405.6820919986658	5297.572862922462	1326.3824620302832	1138.9681339815754	0
33844	320.7218972236203	9283.933501708008	1547.403070824122	1266.47388887085	0
16999	355.8111569284833	11071.095778192022	1415.7863803494633	1158.1029422048757	0
1879	356.8273814359964	9803.850420462248	1262.7258618997898	1147.9524041340771	0
78	344.24670720987626	11003.295446235097	1205.1973547458858	1161.1364988916353	0
7523	709.2138750353106	4162.5457795059065	1147.286307485301	1356.2644342666495	0
17513	386.75949902536945	10968.986819762173	1676.416412797742	1159.9318265591878	0
3371	1356.5871497465137	10542.2601227012	1648.1436419775478	1158.2175665665313	0
5699	384.296787077526	7749.166933906039	1317.2181831082303	1261.6517070862474	0
13193	381.8351624739049	7534.73623949424	1702.8649953120143	1142.030556764844	0
34242	983.885466378871	9378.578668024638	1601.0802427321785	1299.7653510911796	0
5191	349.9088901228122	8228.597342469247	1648.796892851885	1143.0168484256078	0
23216	630.8612666944771	8246.246402988532	1656.3958766300846	1142.0704198518342	0
36151	348.95274779732955	7319.279148950964	1621.9314904990158	1260.6924403059795	0
8529	654.2653443738373	9647.370876391022	1715.2909461284155	1268.6263690685068	0
33058	393.0541802409475	9880.2838546463	1301.9278092301927	1269.7130092213063	0
5271	376.5386516394373	9178.95794435013	1472.414129250005	1144.1988330228503	0
30021	1168.8727214151113	10721.850818066101	1461.7699941069368	1373.4958851396266	0
33767	1082.281769062336	10543.639104699138	1250.2540905389208	1162.3838147031968	0
25884	768.9461340555273	3792.0702662948693	1105.379634802143	1343.042850017595	0
13399	358.96726018386977	10456.990696315988	1183.7958803961246	1162.2063446304878	0
36519	382.57670846322293	11292.806073961337	1155.0848342785114	1430.8429408094794	0
13456	1284.3553238959416	11144.163390052912	1634.0653974355882	1415.2505418759908	0
20842	706.7407369551579	10297.481817877237	1709.9291047364527	1150.1803872799849	0
31454	1314.8469604199177	11265.578794949126	1455.4071493852518	1061.5543807167307	0
4043	381.5450763776859	4915.823557865363	1280.7913452339653	1142.2979627514317	0
30156	1339.4893336351322	11192.224502634363	1345.8934262286327	1379.403315793294	0
23118	343.4053288820555	11266.422316163778	1351.8706336089247	1162.3129347465508	0
33502	395.8923016164298	6475.99358328964	1644.9331293450523	1394.0857271564082	0
29309	339.0257580269091	10406.506582536413	1103.288113724624	1161.3276308485772	0
21043	385.3304839739918	9167.70702664404	1603.1648184655824	1145.376791731469	0
25752	1198.9536926609915	9134.289984282155	1517.5769450130365	1067.536148507608	0
1670	382.9420669753522	7709.664082367232	1292.8188492915308	1143.432244890313	0
2700	768.6668544969226	10400.4675481441	1660.610598836267	1277.960984562742	0
14371	1031.7322488648203	9671.01834603611	1651.207526266981	1293.225032869843	0
22007	1157.2647070418025	8472.816712637037	1713.51124993813	1366.9451615727794	0
24181	1326.241032335931	11304.71418211849	1643.1709133123563	1430.0702660176166	0
4812	1339.5346784142973	10919.595036906738	1646.3422303469522	1157.5742265907054	0
28582	1128.0389930177764	10651.937181134725	1432.2217207916717	1425.3613684241454	0
36315	463.24222128092777	7495.0614228504855	1403.6566739763605	1359.6401229719015	0
8658	279.7209475548711	1273.2722927702614	591.0489430682991	684.2216673285153	1
11151	1301.3839247123003	11263.855712563098	1662.3119911785336	1160.0164570074978	0
24417	377.6283924495912	11105.423170470616	1660.432458122861	1419.0613595019947	0
35186	1242.3151806803164	11219.565002653908	1716.4371210058307	1382.279905374782	0
6118	1127.0562863056498	10544.579032539556	1613.5242486031134	1159.3197525690587	0
19933	1327.2746815623932	11123.158751543102	1656.8244661875106	1419.0031864036482	0
5323	1222.9043197839999	10601.772752820934	1700.035289852973	1160.265134709545	0
10121	963.828898569702	10450.492639873251	1485.9571505397198	1157.2106484497572	0
3208	918.7633559171751	10188.307517313538	1558.311799445935	1427.8524652980702	0
23619	320.3265507029354	11258.604406188408	1434.872344873476	1160.2232061934933	0
2418	985.3546560816487	4346.930265102585	1278.8552530334057	1343.2715902093762	0
35634	1243.2505762357516	10549.775942562846	1664.560087697646	1160.3437009656368	0
293	338.8513945220596	11281.682370011618	1072.0963654854552	1165.2515174116122	0
36609	653.2375652254229	8179.71884899514	1694.1526980303738	1276.3746553628569	0
15337	302.7218210738665	10553.710207697775	1448.2731043334618	1161.4402321553305	0
25526	130.89299531505768	1023.6161408581845	294.13326523900423	219.87333416834156	1
30588	1334.4356115148357	9834.990842669284	1710.7219663579021	1369.4800196926744	0
16012	478.1563243622174	5234.335332943873	1681.042879380854	1142.1685655798944	0
26928	300.2467314857864	10725.131762890067	1184.9612988708716	1165.341863382359	0
9498	1242.17904600451	10737.043250903645	1485.3203994511866	1415.221780384377	0
1345	1238.7792203497856	9776.524964089665	1588.8841529649649	1151.2311596233114	0
18270	1319.0372649438864	10968.28856774477	1282.5580324380462	1159.2288891097976	0
23694	345.2349023597701	11001.5536995035	1204.7213402938285	1167.2440453149695	0
1385	388.7554174761251	11023.445128291001	879.7822294021003	1164.4621983079526	0
15555	322.3778793574601	10772.76963536595	1352.1277878279977	1163.4423403716921	0
2915	708.6036926419963	5719.240998081699	1439.7294130546943	1154.2196437616412	0
16391	30.740286263811505	408.8042642950122	102.45859012775013	80.61651992281935	1
88	378.8649278965238	11240.100069354869	1710.5527561411961	1163.0862237855717	0
28811	389.47784403749944	10854.26550844566	545.8637515579327	1373.9444992877682	0
14498	447.9024048386437	9074.520292628411	1624.180266323377	1145.238497644331	0
16898	1242.1295390718988	6258.312790712309	648.1119236566705	1396.7585536668357	0
34918	1125.8954441374156	10546.975309309315	1267.667494612172	1285.9517387363753	0
33159	912.581121423432	9069.249584104078	1400.1136632170994	1291.9137959737814	0
29776	919.0642355184629	6176.685850328741	1628.5548767923183	1397.8161561861568	0
34942	396.4920533279529	6055.891882519486	1693.1613711845466	1341.786634815262	0
29125	783.5559872849211	5865.009623350677	1357.0132458168307	1343.6460405344271	0
25316	1068.5497155252242	9519.75048266845	1626.978952534961	1424.5548947061593	0
27269	1328.98587447851	10460.522409629071	1633.2225970096201	1369.153603861798	0
21320	364.7418172763967	9295.113509457138	1599.2512239659818	1151.2888227016103	0
19188	292.38627016563316	1566.879530563265	595.7708627115782	746.1454886675294	1
5949	1098.0951189412879	9918.159339565487	1606.0723622280477	1428.9510685694274	0
11639	1157.2334886803312	9685.419596104475	1700.903283833969	1374.4981113637386	0
11828	389.1628708167198	6583.895356337759	1687.844066855833	1144.7501870938002	0
16427	390.56269123822676	11223.15953105805	1231.8770988868828	1165.793944627249	0
9227	390.58336192530504	10965.688838594788	968.6583368592078	1165.812078800036	0
7524	769.1224360776498	4070.363606538438	1146.030559339615	1355.7972225578542	0
9522	377.64401510746444	6352.317810538184	1680.1144530686424	1143.9300880572441	0
18734	385.9336853891551	11161.893938590527	1373.218348779082	1160.1513292603179	0
30536	372.87021706465987	10453.581041101259	1035.1973043820856	1163.9780457993743	0
16311	912.3287390907564	9177.601099860156	1628.235386252144	1376.525461660953	0
30472	301.7111902058719	1451.8437376802535	710.0390370367392	751.7210914639052	1
36009	368.0427073353416	6985.566182006546	1580.9460785750928	1263.8711505155047	0
33027	1278.9534704906453	9154.98331403466	1503.2478475754647	1261.1592653928158	0
6436	477.9997033186137	4235.891370997652	1147.4824469340253	1355.5001763404493	0
1451	391.43804357565824	11154.636268214948	1058.7002069136704	1166.6007387542363	0
25850	317.83180937119096	11002.969921626833	1203.357994366231	1164.797691077358	0
13034	317.84547141004197	10772.256455934454	1163.0115965640084	1163.828461759369	0
6691	1223.5329812641667	10530.179121876376	1708.5994005550938	1282.1637625748047	0
24295	600.1749047719196	9264.496636983413	1494.137309771687	1381.1843927154202	0
36511	356.13903117340675	10977.831440109592	924.5349350384582	1163.900807178454	0
19687	596.5154954832312	10297.563206367317	1552.1331886839218	1274.111131714183	0
20035	379.2201124298452	6700.483854401591	1701.535392261095	1143.7973548928016	0
24095	1159.1673115893948	4876.559839801014	1225.1718448789718	1036.2572463936663	0
17781	1167.6312681357897	10726.494132802954	1114.3502821113582	1155.0738081181617	0
4303	1328.7540091846274	6508.210570521253	1337.1563854133867	1341.6748962898596	0
12437	1329.404100677227	7317.209519679576	1397.9089659123158	1358.366053591472	0
28813	383.18258358170107	11019.907989188669	457.4504924916826	1162.0893993366974	0
2768	629.4828025891477	6986.109223868518	1056.4068000230648	1397.239440843554	0
8615	1164.591373345629	10177.194594468792	1538.2659959776317	1373.9394174306815	0
21221	1330.2860624140228	5733.523434042696	1113.7888291010738	1397.300978137233	0
7125	1168.721219575106	10528.666874626337	1708.499709298364	1163.0582982357298	0
9543	914.0504644129297	4794.9125721540995	1484.9132399498408	1342.2806944035026	0
10906	708.1242999876994	9862.09083175253	1606.4341376853336	1150.9680378706078	0
33315	1274.4758683674509	8669.244546507365	1698.1039470170222	1371.7599892555156	0
35914	1366.6467627667557	10715.827656754116	1652.0170194813415	1423.702617367657	0
11935	1325.2305290362904	7945.915194152076	1382.3525498158058	1366.509727536177	0
31687	357.1992735021493	11110.075454732245	988.4825484168244	1165.209881395144	0
19011	322.6089659812147	10784.578714188718	1271.7751636125208	1165.2315220095036	0
26078	381.90629555928285	9654.863299458208	1600.1445979738655	1273.5414757153455	0
15133	385.1980614326636	11197.618762373144	1307.6280856165235	1165.124221939499	0
6402	1243.0244971007558	10535.003322109213	1431.1937241782525	1163.3296141780934	0
30247	357.25203461012313	11191.1244728587	964.7354418862353	1289.6037147433842	0
15056	369.87058485573925	10437.426211438511	1522.9970706452707	1163.16805309	0
30094	1128.8957042916693	10580.459598991323	1697.5042690017422	1424.8856969271328	0
14103	1298.07478662584	10319.6458153826	1188.0297088106315	1430.572495547844	0
8482	1359.6975236622422	9845.453040789102	1706.5931053128606	1275.5997290197388	0
21198	556.733387735361	6448.2902206760455	1056.1574238999067	1399.7024522610634	0
18701	1333.8801055232027	10470.129211863883	1497.817651581997	1370.3342861660597	0
19457	381.0966741903813	6710.260001079448	1597.1572373497136	1146.3623303994284	0
5757	1168.7975693443932	10539.200636586635	1707.0435419311436	1165.391646099304	0
2884	320.0981137367849	8499.97695642121	1680.601995880965	1150.2320321766028	0
28167	373.79124475165537	7510.18425768683	1689.8448288666173	1413.6627622471383	0
34283	380.8358386134227	6609.606806048767	1643.9332075075467	1400.790486829337	0
20819	382.76654417542767	8118.445062199381	1598.339569766087	1148.3860286711176	0
29607	375.75321904688025	8062.798528069558	1629.4494833623378	1367.995985454391	0
35628	1342.3040880651388	10540.356579107363	1703.6275427774826	1418.1354594854934	0
16822	1119.85063086603	6241.818419336625	1043.3692026842045	1406.718342018855	0
27138	1243.0803212995813	11216.86711749747	1630.0909236598611	1431.968151624311	0
29659	1223.7589730581058	10994.469352446524	1597.159168119302	1433.14974255231	0
14365	257.55246736905553	1454.436565373633	586.7654877871277	632.9316434989893	1
25822	1119.3834834136712	10213.705633338534	1432.317179074121	1371.9847326141123	0
2591	1082.197115543938	10538.286826512074	1638.7593131138133	1164.26758970697	0
11516	1203.4110675930765	10756.475105858199	1550.0605909175279	1162.2928690510935	0
11168	372.9389982670389	10097.43689007279	1146.251760497973	1157.1106090090611	0
35279	1083.2084671397645	10544.444579543031	1412.6930386773597	1417.941501050405	0
4420	477.539378871446	7175.720057051263	1363.2603318424533	1148.1953521664557	0
32687	1081.2703122387284	10539.44903445707	1699.5177651655863	1166.289777962962	0
32951	1159.897029530414	10009.678122412772	1563.887845723998	1376.17225173262	0
17976	1199.6854066887718	10312.265680884091	1120.6676676315378	1430.509549808299	0
24404	1203.4933529161651	11071.27197113006	1615.9059090375536	1286.9196733636024	0
17947	383.42039596496295	10436.03511056598	1630.4079110325322	1283.7467043324239	0
5243	1352.6312470181176	10652.302508263496	1415.8648020942298	1284.994001780645	0
26282	319.0477992827931	10926.988899152913	879.0839076907214	1167.453179164684	0
27671	405.89983548155544	7318.954602988491	1652.950565959559	1402.7556024556081	0
4078	1114.7343336537851	11004.9363139918	1703.6537460920922	1378.2174335878037	0
25427	385.7859262817264	8926.769785085162	1334.06460724783	1151.3603099545153	0
34947	461.0699632082328	8865.480864759571	1698.0555789433129	1282.4812683005218	0
2115	460.17997669991223	8667.316541479775	1693.0853406391307	1150.3345970619405	0
30476	389.6548227448809	6350.294695455158	1699.80836226209	1400.856132820523	0
35073	371.347420641555	7029.273957602287	1690.5674224907182	1402.8215233084848	0
12725	1328.815918607909	8010.6695912688565	1356.9872100651723	1362.1300033908035	0
3035	386.9227875145075	10079.771117691294	1631.6969613287533	1277.9153527402648	0
31958	1309.846773886815	11158.734212030862	1373.8695171600352	1421.3019540552793	0
9165	393.3804013692862	9747.156691992084	1361.4870418442779	1155.4991789244477	0
10779	1274.3583941899626	6641.5600785334545	676.3394468576781	1401.0559095286442	0
16014	555.9919401215495	7557.933182424373	1708.7768925732003	1415.7368908340952	0
16442	445.4661203120071	5921.651676361504	1708.0312019918968	1149.5248411908515	0
14501	512.8052356648246	9180.123528156802	1696.864751240787	1153.4767706963921	0
26881	242.26502215433558	1396.5649135620145	518.4199368665463	600.9606213951075	1
19357	1324.1417107199347	11268.330732132803	1615.8406030241904	1287.549298277148	0
33457	1243.24947295202	6429.531141695595	1627.7256885111974	1265.1084733497783	0
18995	1351.6811585851572	11241.123007342569	1637.3316674380708	1165.105302616599	0
7199	1081.3144724105437	10537.129155703982	1703.911164129473	1167.2568298917702	0
15121	304.1025442717216	10542.201099394415	1089.6799022899772	1171.339467923625	0
22873	1247.4080800969523	7592.761439792866	1547.3500407041179	1168.2629926985455	0
29911	597.470131900418	8997.168809544499	1374.2794145347516	1375.5259422170616	0
35986	1364.9193844875815	10699.22410577487	1662.4165146536282	1286.89699396764	0
26889	651.0660937898338	9462.275889182578	1071.2229120844888	1257.7095371081198	0
17526	554.091939877376	10286.419509032576	1252.5140678977098	1155.3368169744058	0
32427	459.11470291722276	7015.594440336327	1508.974744435741	1408.408849724205	0
20663	1081.3300842143822	10657.348064275982	1709.9348244919483	1167.4123763233422	0
13503	908.8558711934343	5635.103185993535	1229.3339409902426	1359.7064056117208	0
8104	917.412416268118	7580.265452876656	1593.5525871004068	1149.37726740258	0
257	966.3245502352412	10192.673370890287	1326.7905960175308	1377.234435213844	0
30715	1033.181214828593	6829.009526047474	1507.1929535445954	1344.2747997208858	0
7250	1247.7690958504893	8842.367866925015	1173.01014938456	1173.5494769618247	0
7830	1315.97797264699	8132.640515218432	1705.0504568207114	1150.3668241431162	0
13736	1312.6055297256296	8939.369044309255	1045.0118165464185	1270.9538124537673	0
22002	983.5100243784432	5131.4645804813945	1630.776161931204	1359.7599099947427	0
5396	1201.5869422277497	10547.611602695522	1349.838872780406	1167.6365804533662	0
19192	269.5157742302347	1554.1580628367567	589.7719543896748	711.2852735844947	1
18344	1317.2653250491203	11130.566217597663	1385.92551506842	1424.5377808604621	0
2207	1159.2633336040524	6413.756918132057	1652.0788035745832	1265.6910630849545	0
35059	1221.8271097570512	10549.46632388911	1555.6110616893206	1165.3518135554832	0
16872	412.5778976196	11293.253996331092	1608.9608858504564	1428.728642540474	0
29898	244.819827885022	965.4764837730047	505.1836067235123	552.4382248599467	1
27764	1073.2111738518372	7262.457178582174	1149.9551098784661	1040.2982320991575	0
11218	1359.6525790506512	9815.928456400998	1559.757578371566	1273.682600401805	0
35960	626.6245847828585	6924.816554872846	1296.3251118255923	1155.3588312064703	0
27604	185.20547695124952	1189.3097995362498	387.0232158940163	367.14895258660346	1
20902	394.42947703888905	10109.748175146458	1637.3070827610984	1275.4850701674857	0
3420	767.9268457529575	10369.30737448055	1595.9597137242597	870.3262715884771	0
1951	354.3133586315686	10290.909921808945	1335.7996194241794	1157.2406759960043	0
2940	1340.30538962589	10544.28087040509	1249.4864903405003	1167.5522315087117	0
36738	381.51258869046563	9732.158615159991	1142.9741945539627	1275.8632400303466	0
25377	650.833947766461	11099.156212015227	1591.038726989392	1364.4357426764784	0
18129	1325.0399670549557	10448.602804360906	1503.8699012400004	1419.928309921387	0
31718	825.2774309184933	9457.70123551529	1652.0739092554088	1287.0468151919001	0
19205	1329.6796730921697	9617.155149078642	675.8962373518024	1409.0106718487987	0
15155	706.4707361071909	9779.614533033095	1713.7024553502938	1411.0021327387772	0
11621	510.41093982867466	10140.62873812889	1699.8493592056577	1413.051837937217	0
24645	204.41753273048843	1098.7777267962517	382.8169791395537	550.414919878363	1
8232	412.7577099668179	9785.892396055824	1592.325492578457	1154.138755012913	0
29514	1243.1686816719257	11025.906462726172	1663.2391524152572	1378.1526482063466	0
2967	376.3431687110905	9789.582247482853	1676.1022600882366	1155.160642320065	0
35292	378.5732068210911	6576.5680368952535	1685.6347891464654	1400.6604692095043	0
25363	380.8649719150132	7419.514606794118	1689.5298026127587	1402.7000761901875	0
5142	554.477826085721	7255.483394463263	1672.4627506164466	1148.4105970109674	0
24100	1295.7617448356566	8379.562609393739	1414.6662561767032	1063.069005003767	0
25112	1319.4736053982817	10031.778676001572	1239.2150856488304	1376.5483236940152	0
2077	1326.1162556313507	11066.337839929713	1348.2280188945908	1164.6901817104538	0
20528	362.7617163175588	8968.144752897464	1447.5077549721598	1149.546451019516	0
26240	628.3439320080769	6782.825758638651	1637.9703371711105	1399.003990178507	0
12848	630.3895033727679	10093.284160240766	1590.1100682290876	1430.7542687407592	0
32204	392.9416823595415	10329.054095578498	1708.7439771659922	1366.8200179662388	0
36842	1247.3030673199005	6031.9402064678625	1447.564308394829	1358.223328314092	0
11720	1316.4414130998248	9665.647527482994	1723.1523564330057	1370.9578201213947	0
20553	651.9049217736627	8672.07121006481	1291.2502492913475	1271.0734852266114	0
31916	313.988676953923	1458.9669204928598	714.5946015494301	759.7415145338579	1
25733	508.9492708710631	5494.602409176239	1624.283659389762	1405.2973292531153	0
22041	368.80563414929134	8163.643526959065	1544.2519883890795	1271.5455654678767	0
17423	1081.3296718338256	10668.266539703412	1380.4031461650486	1165.3341919361874	0
17529	650.6543384624858	11251.667784994066	1189.9644727643363	1162.3266290937627	0
33699	322.3317061218902	10469.007402595613	1145.799540988444	1291.6821954946788	0
10684	481.77670888229255	9696.92195668316	1697.3903917153502	1157.2447135702862	0
20108	279.82346100356557	1305.2362932110038	580.5340181517931	698.2190719690518	1
7897	1245.8003108732873	9145.508745361924	1450.9016643663488	1152.5767592340248	0
33453	1098.35666259281	8871.521225319502	1615.1900088230195	1286.3648523721813	0
22382	1312.8282609539438	11233.295712807174	1532.0968499602664	1287.1207831942354	0
2689	409.4698937798738	5265.326424747447	1483.2911336886823	1267.272634845638	0
20481	651.2530189093371	6906.0794625423805	1248.6128866090773	1147.9814376061659	0
20753	382.0852567320257	8722.319349237638	1288.9421136091935	1150.9045280137364	0
21780	770.3909877007449	7474.04103994936	1157.5593934507476	1368.4289584734086	0
27780	1343.4165914621926	11265.49534431703	1298.1184666253	1252.4751619506258	0
29946	1243.2354217244874	10885.635767969725	1708.4966290050959	1424.587129441838	0
4215	911.4748389264643	10538.940553159733	1616.12885443666	1167.2296574595682	0
32598	1322.6795185604828	7776.157664394224	1506.2068675663672	1280.7365107780208	0
16675	194.8464563641332	1330.0181448103117	451.32072084851325	556.9608298559531	1
24702	336.30753571501157	10287.682000749159	1535.718305870799	1433.0514882481036	0
16710	339.2931444097683	11203.435903852793	1431.3248656727128	1167.737109098111	0
32170	1366.5534996352053	10052.725886427253	1715.418592526278	1297.1613295771933	0
632	1315.2967336090971	10308.99322791638	1553.1163709529208	1278.165315955079	0
33076	478.45363968596195	5792.5861574764185	1617.7752929044916	1362.8291676707117	0
24530	1247.8781494367295	5404.304517745226	1061.5485106793392	1039.4956199004419	0
24544	1284.17081652653	11049.510860284565	1661.0865090950933	1288.3713894243674	0
26882	444.3307373711228	5266.512871338695	1200.3424294639844	1401.082942360202	0
23723	707.9120314120302	8976.889839828062	1155.7869902374955	1407.0838626229302	0
17901	1101.3212045152172	10317.757416197035	1231.2646026042316	1434.7575725244628	0
3107	389.1516867732917	10208.942285777335	1290.54697970292	1279.4153077158644	0
13948	28.46914055749777	431.34030179331455	97.08828250940789	110.45044112881799	1
25715	390.1375500104715	10462.01710275349	1305.4336827873728	1166.6823875398334	0
20287	1326.5091122968734	6960.332317399813	1376.0475864157015	1267.0862067817661	0
23098	1367.218617396611	11179.32495706439	1655.6854100724188	1384.6354999315713	0
7006	396.7214302904508	9533.466386517795	1378.6112423921825	1154.7683348334565	0
14137	262.10219403100797	1374.936466163808	511.807254009551	675.5332763897082	1
36347	1356.105181393529	10587.398394680256	1718.3101079961007	1419.5540778796515	0
8291	381.9908974078435	8778.04699624393	1698.9980893545262	1151.359054711575	0
9683	705.6554024534333	5265.78811920739	1083.0736499511522	1400.5597142253694	0
208	1283.896242790213	10905.012452902602	1679.237147989416	1163.6084273062995	0
21861	94.50460685543666	838.3188230715474	379.3267562044199	444.7879456986565	1
12534	341.3727934760976	10469.220006865979	1284.7547013402836	1168.1250788226405	0
4179	311.37376473195735	8236.30349134297	1625.9235396921072	1417.0192224512207	0
18983	1161.391791480024	10372.059978582225	1445.2754750047939	1161.1814567481274	0
15441	648.9295765087774	9990.73994939102	1282.073358222497	1433.9065995668782	0
28143	1302.616800125154	11241.552118508756	1643.0367579917156	1288.9705776334158	0
2024	370.50953143322596	11129.37465282779	1201.0722641061266	1170.2701601865815	0
13406	380.1110989883329	8598.309660278914	1625.6017966408326	1149.3584246657988	0
8005	374.6735530545364	7496.687993778024	1354.4217174992546	1149.3685927151664	0
20450	317.7262808937859	10991.01692841524	1145.6149623173815	1169.531380397686	0
236	388.25211343191444	7062.9481675746865	1689.9082639670014	1151.0412034794751	0
19545	649.0322048071184	8872.421577777377	1488.6236372505891	1406.5415748152539	0
1355	1354.8955097474682	11279.423269091792	1620.0207494817469	1166.48085552875	0
4028	1201.206129187534	10540.021502532083	1369.4818862894642	1165.6867947687808	0
23810	1247.377023668691	9500.134509146626	902.0576539488549	1263.634723127234	0
21600	298.3262819607478	10790.657247938005	1104.0157117752465	1168.689544584978	0
22006	1114.4022926945474	8299.217073662006	1660.102041699716	1282.0390563844146	0
8369	262.9204862319273	1207.055930300027	556.9643065492739	663.2673487463088	1
31695	381.65614285542813	10381.99684540542	1222.3117074368226	1287.6355006467056	0
7146	378.5747671600214	9735.146477270688	1363.2024048011997	1154.207624302427	0
2091	320.3009290722424	11055.788919574248	922.2836985038011	1168.4190699718106	0
11911	594.5371597743169	10446.244570862931	1181.842377140059	1419.4371521086096	0
24841	304.72146268516434	10824.534966365489	1087.8027942012404	1168.476089017191	0
31156	1289.9727476969526	10035.816910632273	1539.109381194506	1386.8098029973535	0
7113	1327.331140646898	10042.058610502096	1507.0407146688378	1300.992296627813	0
27583	353.97723424705003	10079.094740405119	1291.0341938580962	1278.7828785662473	0
19599	375.8131251777664	9583.779793255717	1509.4603062442563	1154.4307280135345	0
8980	1299.0223731451345	10464.157848018382	1714.8281545160598	1294.3225809739897	0
20639	81.78958692389219	863.612551186626	317.7043175199753	435.2986561487468	1
15844	325.8472310975431	10851.210358729097	988.0501669994537	1167.2510460918397	0
14162	45.09067399150205	660.7786571874426	122.55443164074084	281.7330416226552	1
29418	983.3438472549203	9712.749790900329	1557.6334554673467	1372.0476349278886	0
13308	1333.0829267040133	9179.430223583271	1378.5149333654642	1428.8158811756948	0
27778	1362.3039573596438	7263.277747922915	1228.9524889856598	1236.6162262089301	0
14604	1334.4420681080746	9296.317484209914	1705.5672439850082	1432.9469144926118	0
26683	1033.4544754144838	7248.418558187726	1283.9367486085205	1410.7547297280685	0
10512	297.28643627045807	10639.966118436827	1144.6293386892894	1168.1786607704125	0
6335	1082.4719088500065	10532.87840876717	1550.2803506174032	1163.240972204213	0
30204	767.5219094876736	8379.424372837766	1704.1227508038917	1250.8392035387023	0
1090	383.8732408088017	9137.080855931103	1469.361609689164	1149.0809577981374	0
31893	1169.9630187377268	10608.893250827072	1599.4879826362157	1428.3982006423005	0
23616	295.31168838792854	10808.457498146849	1433.9536493619712	1163.2897896155805	0
14946	985.9669580622478	6980.281200333559	1286.9026049568056	1361.39707046281	0
21815	1082.5974257566859	10701.561904064216	1656.0569924264164	1162.3313821431225	0
32917	373.74578281294475	6900.823088383058	1703.2633081290335	1265.5764975725212	0
13972	326.91978130702057	10900.173681428334	1246.3075398903866	1166.3857541260898	0
30825	374.91118371953104	10324.302177451682	1369.2383966578313	1419.3931944024944	0
33933	388.0036703393848	7171.915911172742	1706.4936771501386	1349.4322776486183	0
