InstanceID	R_0	R_1	R_2	R_3	Class
26164	390.68406088286343	1948.6480594354412	788.2779996097839	858.1639044793657	1
22265	434.9306931381744	12276.19139072334	1903.376640024984	1310.4063326590233	0
16409	1537.7707182412512	12402.06111720246	875.8262465946901	1617.0711083990807	0
14985	440.7414743187681	13323.590770484137	1481.4101683120389	1312.852873844137	0
35384	715.7432928585586	10373.231561236951	1907.2259317694773	1435.4044025288097	0
3768	461.67405811283436	8968.97476713921	1826.4131668355535	1295.9978331153911	0
1761	744.3890405524294	13331.725458567536	777.598563775503	1312.1121113194356	0
2089	361.21732966215	12766.165099720505	1120.0190585688163	1314.2454518502673	0
31801	1483.0278846429621	7997.556323399903	1904.6653769161464	1549.0906086925252	0
35106	1163.753660546365	9725.370246194543	1821.0017481269742	1430.2474835598296	0
30542	439.1346273730457	13288.2698536589	1173.2640238616425	1456.9638348527344	0
13788	890.9307189560769	6598.0003441169365	1007.542639223439	1558.979257797504	0
10882	447.10741626871516	10489.334426716889	1631.9936971897096	1298.2739015253453	0
17487	1575.7576128964733	13321.950943991613	1327.5493630265612	1305.4591537866522	0
36561	1599.8466448355969	13104.488038191752	1890.7897834329658	1481.6890995726403	0
31385	1537.9558824531978	12883.852279190984	1909.8732153247147	1576.9822053846776	0
325	917.4163257354003	13269.571662589442	1187.2891619530833	1617.9956385487951	0
18156	442.3138758463916	13303.330481339632	1671.3303933170175	1311.5022458602384	0
29905	458.45071350008925	7115.6131603188915	1836.9575464158797	1600.0205869299737	0
1855	1598.350605937275	10691.881008178812	1846.0941985783231	1606.1034159552617	0
19605	395.2390822502053	1893.2808301444431	854.8246606985341	947.7423760560489	1
20952	351.195234507533	13307.261248220548	1338.3262383063452	1313.2032199966413	0
28849	1485.026121690551	7769.868334441542	1899.7698454927977	1456.3630577430667	0
34016	715.0632827240954	6939.16279759508	1779.1104048519985	1418.7957813704213	0
16250	1488.4309394057357	10247.838120322342	1357.8765446627772	1574.5338058933985	0
4177	353.2503469925618	11235.090272202398	1706.026845039119	1577.715293656918	0
32763	377.5533853893178	12051.547032886112	1512.1387611646692	1446.0261708316978	0
27919	1602.2406416722315	11076.014564424191	1401.0616000333596	390.8336885408357	0
11925	1290.0240140169403	11147.925189791187	1901.6191431631892	1578.8123859831617	0
12017	1538.0229855070522	13074.713031841005	1839.6813308475523	1630.8517915276586	0
23441	1132.6252674836196	9086.577085274086	1816.6691164571062	1294.4131208694905	0
22922	508.3760792687721	10834.09587821357	1901.5757547508863	1299.3174678388523	0
11964	440.2176948718062	10190.295459755367	1420.7445438323718	1299.4398261997696	0
8624	1588.1079567946163	12378.730071966824	1813.3603626428694	1632.776989508864	0
33965	1589.7435930427819	13130.29216370115	1917.7401455090812	1628.8748351012177	0
30492	894.9910771606931	10876.140548398811	1891.8612446213726	1197.7674174449746	0
30389	397.8046656935897	13303.351135432353	1005.0487439561635	1312.5962510154925	0
16168	242.16012816366916	1679.5308922262714	600.9733262906823	570.5039301878837	1
27277	1605.3605515068032	12952.369059096633	1917.7736317022354	1620.9301044975953	0
29308	387.86393538974306	12407.733330096698	1208.3209472045096	1311.385685651478	0
15540	1614.5449354106195	11163.394760221343	1299.2033566053842	1440.1732423864269	0
33880	1074.6668470749116	12408.240222249966	1736.9599921264983	993.2208292877411	0
15725	584.7868729231857	6854.725729895111	1611.7643063683056	1292.5479759620735	0
14914	451.1411974328202	11906.845276258875	1639.0445630190175	1301.4892663000342	0
34565	396.8861790607876	12169.898771660306	1404.1218123879687	1446.2842276253944	0
24127	420.41847443833916	12006.983473523669	1406.9525386261087	1303.5513754871922	0
21074	1479.1245579978536	13359.515917254172	1927.4241689697878	1309.5772705446982	0
13282	812.2176221449726	8430.133647449418	1323.8954470732783	1559.897347024461	0
26834	1487.9561263518096	11999.197550818471	1827.9728950626884	1455.1231201831229	0
11144	1581.9050265805254	11011.618505884464	1877.387028790296	1300.5694098043446	0
12788	1254.348404258913	8746.987525831035	1812.416677531654	1562.1492365776935	0
26056	1560.692919228664	13282.635866686642	1705.7822402600798	1580.4793713365689	0
26141	398.94301614795836	13221.761174300602	1206.6021064133736	1454.7130586268033	0
11804	1470.4294555845856	12904.03811206765	1911.9924356931667	1621.4403684287327	0
35609	1137.241379487916	9161.577247117577	1517.9560684123192	1565.0099155002613	0
10991	1374.379621663015	11259.110408357346	1087.1105959514498	1577.6065111992343	0
12379	1496.6727895985932	13195.907685122203	1851.4614706294888	1618.6019374600403	0
24393	1600.9886663314087	13237.70980689771	1913.6859518742317	1441.757630001404	0
13563	522.4519794256762	7581.100364961582	1560.4599996970019	1292.9431986468946	0
8884	542.3428463024181	13149.865096064497	1505.6547771564044	1307.0741401570276	0
15145	460.4132749661628	8249.497749907281	1908.5532675440497	1293.9498837290812	0
7487	1328.7460479747817	12688.644871881497	1909.4349149338568	1309.0898876076706	0
8973	1289.235636735381	11544.570711330678	1817.514302334293	1609.5076037296071	0
31479	427.16097390539977	13305.410732515147	1496.2868754177812	1452.8929236214522	0
30124	541.221829965235	6133.723635003858	1774.906433206964	1598.7795261153528	0
11786	1489.3947897945125	8422.811910202961	1433.1341726952987	1560.7026946122887	0
31025	1540.069737182238	13322.329750920573	1915.671582222281	1573.9851844618345	0
5223	1073.1083712352445	11271.14820308833	1910.245899856611	1628.0745515390574	0
23964	1614.8194825114153	11077.571717369126	1780.3059118257365	1583.0633451188776	0
8428	388.06700965863587	12400.99515626997	1264.6673401693618	1313.1331494135095	0
14186	372.608819804577	12659.132887150798	1528.2262357261532	1312.3701747953512	0
24147	524.5784363309652	6281.153300352438	1466.186712443509	1605.312535067295	0
30257	437.7335475696599	10859.340933257889	1377.8634078143848	1442.0653743671369	0
12690	435.8754483728759	8555.673065631161	1910.2528498286065	1296.2491966470984	0
12824	440.8404572665045	13270.318186516808	1245.9959048889045	1314.3252325958795	0
32112	348.66659674044035	12581.613650270156	1042.2143099035786	1625.758454941101	0
18368	439.8837366276261	12906.960596887451	1461.3285186940261	1314.5269671231283	0
14758	1381.3261552081005	12764.525969953338	1917.7339251751914	1580.6499614627805	0
15153	747.981213878894	12094.77531590286	1912.8013735874426	1632.433336644491	0
23801	1145.031158202518	7736.867007464042	918.8920957201301	1181.6560133264848	0
26247	1072.5299038564408	12439.860296936691	1920.8450284686428	1581.566520434322	0
15881	1135.6578199682858	5133.662635800358	1865.727333130861	1600.1220910421966	0
21133	923.6900134460233	8916.518284003881	1680.794145621628	1605.0708489393303	0
3464	440.919416601531	13248.849171546808	1153.1315944791174	1457.3571189672284	0
28803	380.0258521917807	12657.660479467413	1031.2189552672191	1314.750702569498	0
36318	634.849687261973	10876.181208457832	1460.1643381961774	1489.934700766379	0
33149	590.336648660638	8839.424554560463	1843.9434610100204	1565.5037134449913	0
19010	373.7871053101198	12656.916861954625	1439.2120692559206	1315.8004170430909	0
25105	1490.6799131289292	8647.50470986621	1384.3690523885307	1331.1245137469725	0
26687	1376.7325767979962	10222.40590141068	1329.962206277391	1621.8745043111696	0
35357	390.2756008036106	9553.208476275928	1596.306579687069	1609.300776306086	0
9607	677.8080443521948	11329.66559609712	1832.8869903929776	1579.892016231331	0
8090	512.2851546276646	11985.386046587375	1806.8236443813332	1303.6993017731477	0
25520	718.9094719351694	8677.709680778547	1248.3632207078165	1606.4240597824537	0
33828	1620.9457530374139	12461.703583273316	1586.1244555786611	1627.425732881954	0
31588	1557.964238745754	13204.891798254796	1609.1033079131576	1337.4995757825186	0
18859	1498.7794044166958	13066.814827294906	1115.5709345640628	1451.8319415247583	0
13416	466.6417216058543	7810.253662779042	1837.6350158940666	1296.9314973232167	0
7436	448.29347317877864	6937.220579044026	1867.2213489289718	1297.9026251837834	0
33636	300.93545011862443	1622.1126390959917	738.0817940696003	790.9059375431159	1
9750	633.9353732223987	9424.182889051257	1893.8268043604842	1297.9899661123893	0
8929	360.5008734054792	13229.579296699329	1122.4913387396468	1314.2901834174447	0
29354	1487.6027187425664	12955.027785933928	1918.9125021578125	1583.5978261280522	0
6741	1299.5400242739584	12077.069177635909	1453.5471180448333	1304.1886135360464	0
2514	1523.941732513215	12455.25142057752	1613.646945283573	1314.5122482376105	0
34041	1604.2511131668766	12657.080952751094	1908.3134293829853	1480.5410233133296	0
24843	379.853580337787	12971.467372216908	1207.0334689780627	1317.5379807798904	0
2137	79.815654045134	1300.8358537461452	370.2062903358041	223.01483643017662	1
32403	377.9067023045509	12842.549380156257	877.5101758454792	1568.3544714904208	0
28500	1621.2568659601568	13299.442898968477	1792.594459209817	1581.8200726746038	0
17871	427.2802738452621	13284.189363555628	1805.7854045127626	1314.1825676863757	0
20022	402.34496605477585	13340.33083927372	1672.690549729219	1314.2211539167831	0
17248	1079.936861166994	12009.869707299264	1879.0163252350947	1306.1287768299642	0
24392	1596.6124843409843	13067.390235530596	1918.1236029932907	1577.5817813030612	0
17855	1328.5033488264953	12506.315700895093	1622.6885052719233	1312.4874424632942	0
28265	1145.1594917720163	6979.782818024998	1279.536262036445	975.9729790189081	0
5680	1565.4032752111923	12720.977187317674	1911.4263866866934	1456.1835350866006	0
16665	751.098765310945	12300.15756437398	1431.6250449883366	1587.0121393768559	0
28107	528.0010271390444	7699.253793261646	1391.3852645134975	1605.420780462246	0
12790	1332.3232890071088	7700.8915304671455	1702.3450974253083	1558.2721238160266	0
34114	1647.4527198721057	12443.659731042806	1910.521929093764	1456.403951904434	0
150	404.4691785706356	13164.663725161172	1363.784695390272	1316.7657485965262	0
11270	978.031688313324	5995.282552337566	1423.2384664671674	1439.3384833080815	0
10064	1590.5201976876099	10033.356051747685	1575.2536286840466	1574.4400754234985	0
669	443.27543520584567	7701.974440294914	1840.443544097821	1297.7373685431833	0
20433	1596.8273693899569	12428.452750958624	1925.8198857459652	1312.636197843218	0
54	1588.638772920014	8165.636420479393	1329.7045588203111	1604.2470027457268	0
36700	1553.3790795675748	10737.248457637032	1834.1754755541472	1580.6161917301883	0
21382	1382.148597075413	12597.165461286817	1919.1109615977355	1456.7515183460516	0
36014	185.94683097875185	1365.1454022658518	443.8172717088663	501.58411923888514	1
2102	431.49314275669417	10347.044019735276	1440.070962142407	1300.380942050838	0
24115	1500.4570079192954	13093.437586831107	1913.0480047164117	1437.7356575109955	0
25618	1646.6047754164815	13022.4335575981	1734.947148837835	1310.638306242305	0
15534	1587.0784572888201	8938.275962764206	1538.2306437648126	1610.2438719700308	0
17252	1261.1868596821373	13356.593755817119	1741.4729890003684	1309.5105186367673	0
5875	31.729982310873705	202.97154124622486	82.98452938818869	103.27565039701688	1
22451	1632.510194689095	11911.00340321803	1879.7238970121186	1303.8797728027876	0
33639	422.02373628298346	7281.883261144911	1884.6918800151775	1551.1472905574317	0
3110	430.4816818397788	10933.393931614195	1632.934360394552	1439.9039030841338	0
11239	413.7220592679056	12192.415693766587	1571.6987657445075	1304.0775900620474	0
12185	433.6210938415437	8659.939131151672	1906.6707097054775	1297.1325891574932	0
31765	430.0482613787451	7932.751541454972	1474.7021036506956	1436.1071149358581	0
31312	1567.2886616792211	13315.733012400784	1920.3374192262365	1476.8523271286772	0
17202	1523.3490159507896	12909.590100406116	1228.33877053727	1306.5100117723957	0
27030	633.6389133248197	9946.664566794401	1704.4004065259799	1440.1004809992637	0
17830	1326.560008127906	12203.275878948278	1836.1756977598452	1610.8818520083178	0
17767	1612.0070508812028	13211.682391751849	1478.6352426013837	1625.501599770658	0
16249	144.9157256354071	1553.2755604118797	499.02942652613086	573.5335710764608	1
10149	1423.4366339152052	12501.312350490534	1473.0928366332666	1312.2135754926028	0
23453	1597.272094304902	11832.183946331927	1671.2614784284008	1609.4401869281257	0
14255	1329.2772012991263	12451.107151983597	1905.9994875072564	1312.1925894648862	0
11383	412.79070090570565	11158.185022761541	1600.495638988537	1302.0762997216507	0
2838	631.753868674867	12436.651466828525	1803.5207970969705	1309.1665618309964	0
1163	451.7081532946137	12904.179065158247	1146.803391294791	1314.3583597250545	0
15049	358.69715217083643	12459.325114527175	1361.378983422577	1316.3919630769976	0
2293	1609.7739215846434	12401.539660953244	1910.065465737854	1573.216432578561	0
19335	1076.6404347352527	12209.142062843353	1640.5425020331622	1444.0158481784997	0
29521	359.7175044673634	12905.524472172514	1145.9003966237524	1314.480605182133	0
35726	428.82739647610435	7423.929466986053	1696.1708682198353	1597.776226616418	0
26727	420.6433839168907	11393.120685761012	1853.6836129289852	1624.2309353818805	0
28822	446.21605571394406	11589.782598710566	1033.0133726719912	1334.7117095192564	0
24858	431.45829108085246	10234.50001804743	1799.488402529613	1440.2436036838735	0
32860	546.6393595940182	8747.990744042709	1551.30809494072	1460.3384054139915	0
31273	460.2900757668485	10589.670413816291	1785.7248988404656	1605.0071579723253	0
9779	1632.2324728001347	12171.810738686343	1894.4681270693166	1626.4139542100556	0
32178	1523.1478685276415	13149.669413097618	1913.2735088478396	1573.8005201447293	0
3823	409.9756361291883	9096.055934053891	1901.4960644707037	1298.4632990702376	0
27005	395.4537980291691	12880.65895159502	1205.9266070758292	1457.5772871896802	0
372	435.8472657740937	10283.008596336362	1883.8504981180224	1301.462206943574	0
33944	719.5556294465825	7428.648392322514	1844.2792901421576	1453.0846869463187	0
2867	1634.275841358948	12443.929112181426	1825.2835904000124	1312.8254673994877	0
23009	1143.2083474740418	10601.551895725364	1676.0715965764955	1567.1787806582902	0
1539	525.1613494606227	8065.911242484436	1591.096527038447	1295.7572711961948	0
5571	525.199732282694	7955.223456938457	1780.3503903690134	1295.741982127746	0
6549	1425.5503006927224	12450.093875529346	1802.82010195506	1313.9216864901387	0
23139	525.4535689117789	12049.758830860294	1451.2152157350154	1626.6796751264517	0
2123	817.3959129116606	10833.329733948625	1820.7568102121625	1572.7509744841632	0
18682	816.0026300147534	12249.08233801621	1379.8820224588346	1447.621688867541	0
4885	1607.9282284880403	12946.807012672913	1923.5668165018967	1312.9117513858716	0
24360	463.84211298701524	6221.283319003735	1615.5605929832493	1598.572861965109	0
17411	1634.3105630555783	13335.815792166122	1308.0151192008434	1306.9741751792542	0
17984	1594.3627590779167	13351.852594557218	1124.6526703773488	1449.7928465848936	0
11600	436.23560213443534	13023.817486948383	1228.2430498495469	1314.936551628982	0
2734	1380.9088922221388	12448.568495870953	1586.0871290477642	1312.2089051999465	0
20646	1586.0619358428194	13013.66373198932	1749.9653253149684	1308.02707426662	0
5421	277.34857133247704	1354.7025066411807	559.4832052386186	685.6798430707428	1
18506	369.8526070963942	12588.654150524555	1311.9957107014386	1316.7856907899952	0
30471	419.6945027787814	8418.071348345922	1796.7199400491966	1599.2555583530707	0
34768	1563.2448343155822	12444.624986911427	1554.3902435493997	1614.6411334341342	0
6349	427.44417724352826	7016.898287963412	1905.22502348918	1296.663671692719	0
22471	415.05973586985255	11623.780509488923	1452.2462401597122	1304.6780771797655	0
20248	421.75331088963287	9178.235964183064	1720.928857349039	1295.818877717681	0
25072	423.77785951432946	11059.019045370704	1723.483554822708	1442.6648892737594	0
8841	1602.4356081038393	13374.051474216627	1922.2276370858135	1478.2237557050923	0
25860	438.90367411515354	13068.34039877686	1916.4737598632996	1565.7352600408708	0
13218	1172.9830248965827	7197.34489248607	1358.0933271709816	1552.780438539354	0
4402	199.67651190905318	949.7433374969627	462.04452838817116	521.169806999034	1
5671	1605.7109743023398	11731.615921320714	1570.696261588223	1622.128601918851	0
18126	1585.0641114790478	12031.42300754687	1578.5746260922785	1578.3685378533737	0
16101	1300.0139296743594	6744.892110797556	1503.9710413584246	1603.381432223268	0
27010	452.55189570909056	13305.285823593309	1245.548348854025	1459.3027352331335	0
33419	450.7610185896935	12436.057154286116	1249.5131956501668	1313.4132180305687	0
10222	1378.9804559298595	12442.52367398488	1554.7668629119094	1312.6820885792588	0
22810	1646.2717934129041	13022.726135537412	1686.7488202632635	1452.44256772785	0
30172	384.2726127446213	13065.190506059223	725.2033795530475	1457.7095242289683	0
31665	1594.69575077657	13274.699420587955	1454.0942786403396	1577.014835159312	0
29896	422.73300313197376	10845.611815531907	1618.2142273270176	1608.388842224774	0
7165	924.7336021394466	11863.169226700975	1834.2011747506463	1613.367197959874	0
16609	1488.4442946945417	10648.287393852168	1463.217599355083	1572.7721441548265	0
23117	394.3705283002648	13203.815694700317	1482.2489192448081	1313.8813340068161	0
33164	1259.7046132630835	11163.914254521806	1897.4296101272537	1444.2759821462178	0
20233	358.76793803573145	12778.97332364536	1030.045995990376	1315.9209183953517	0
16672	1085.2129018057474	6164.963490907808	1283.3407322993646	1550.6296466333308	0
13409	431.28362298770145	9052.351844562369	1911.0973058001764	1300.7665011999686	0
26036	1265.4162333126928	10247.286694205377	1188.0321130150658	1573.6097212983234	0
17620	1558.2658325688612	12396.174269950949	1755.343662237217	1311.7816327221215	0
6594	1167.289559601544	11691.221259632463	1894.7853856676657	1614.6287504329125	0
18086	435.07851883819586	12947.08863553915	1532.2620566081184	1314.9446624388027	0
12858	1174.3739711630099	8363.66417194629	1570.9153574527838	1605.259114975032	0
23270	433.11127915630874	12396.934758923022	1740.5211866731454	1313.9418451631298	0
28978	816.2588567305888	12177.289063725664	1921.9074000483995	1581.4028456900683	0
16344	346.87944238829425	12449.813248936862	1399.4191130315958	1321.156089493054	0
30015	1581.5530553076405	13305.094391896351	1829.0884541948014	1577.0671760795085	0
11488	1082.1892696005325	13319.142275207532	1709.9677542174047	1633.4590184656117	0
24936	463.1438556034648	7404.629151264346	1618.7244068380342	1440.082652289709	0
6000	464.1665337224021	11550.518119576569	1906.730009533648	1307.9525544431506	0
2561	1144.6531374876204	9222.73108531336	1644.7808283541249	1442.1071024895782	0
8728	421.00171286831153	6295.922754364152	1868.6887154280396	1301.1188912242496	0
31730	1494.0351291139684	8254.650894516632	1780.6750343335166	1426.9975415416725	0
10455	418.1156177280898	8784.57450040403	1809.5446860407778	1301.2176163603988	0
15905	1539.778031668903	13241.74543402695	1915.893743555814	1578.9547462281146	0
29766	632.4752169414654	8941.51492763077	1830.2673703523103	1606.191008288161	0
29751	426.14123603109135	13315.878791711524	1226.2861631237913	1462.312540976574	0
2975	456.69618799725686	12003.69606212163	1854.0553071207073	1309.117282958225	0
15367	673.5319067528435	13337.377425438497	1019.5403102748528	1621.3593633825476	0
1631	1380.9552159839213	11914.140337594681	1926.1391407754331	1579.4025480631963	0
20085	1425.8186286339467	12724.917612413532	1929.8448115517147	1316.4043734038082	0
3654	1584.6680078392917	12452.601830194615	1800.059813494941	1459.5914942802458	0
25444	543.3388334722673	5848.144923055928	1619.8295249382882	1440.4646222879712	0
3905	431.66739940431034	9005.08723080968	1838.509961814127	1566.6814093764951	0
18686	975.9464833143634	13206.869918652961	884.5704705542038	1455.4619109904618	0
11145	1588.9555618484771	11384.380898284278	1918.5794287060737	1308.283314829766	0
4916	446.8459631687456	10879.806390684558	1916.2901020647193	1306.3144836772399	0
34188	1620.6569669833107	12448.873443013978	1861.9967983471074	1318.554997346305	0
19706	1496.8193308126174	12388.513188574825	1463.864857565945	1637.8941594243372	0
14140	545.5049659687733	8437.154684482948	1086.5257064377136	1300.6081018425582	0
31928	718.4489857738686	12355.32986619863	1807.0078417509158	1576.5882745077038	0
12036	434.31356688693546	10255.77462282461	1637.735558024577	1305.498378190547	0
1442	369.11255198613395	12661.194951280366	922.3154540921342	1319.7121560147114	0
1303	417.2572719793859	13346.589892007805	1100.1277082293166	1319.5832520725337	0
24778	451.0787580145958	11990.544059063895	1431.3265501346555	1310.539083947273	0
70	1381.1630684547954	12689.468543076437	1710.6868333116147	1456.8423131845798	0
20297	1539.8743994438537	13221.725734391535	1824.8100123266686	1313.6290828514534	0
28456	427.25159432411107	12358.743295357104	1825.9928301918083	1586.2129414061303	0
10317	166.22130958761022	701.5037307034462	242.62819490565616	364.4516644452824	1
16444	544.460807114329	6874.224027087611	1808.592635167903	1440.3238849697902	0
6731	818.7194135449965	7774.265140743593	1285.4939279306693	1602.3589491217813	0
18779	1633.8433887321125	12258.619744383841	1130.409292789022	1582.9220949102248	0
31613	394.5762550824755	12638.147978849185	993.6406845816678	1463.5597172157093	0
1555	1229.499441338834	13157.718889628877	1493.051872845279	1631.239950351355	0
25010	509.7864512278884	9312.787116107724	1910.7296386832807	1562.9556939973568	0
24300	898.9155894103768	9841.831374975349	1757.4157981622584	1562.6509928293142	0
16415	1329.6417864224652	12702.265965892633	1481.3585370142087	1311.5478277097934	0
5049	434.7753699751403	12172.972503334644	1836.6656605897122	1308.3509710954418	0
17236	544.6143832999094	13025.086170702916	1894.1488621864482	1315.3792331585435	0
24144	462.4916173515636	6723.786061090217	1678.5709765696772	1602.5891541419858	0
16029	1302.3440634231395	7808.7283239069975	1624.712992944559	1440.6451387922814	0
9045	1294.6018671449544	9613.642730869902	1875.719284816633	1618.032997471798	0
14061	166.18138773729623	1070.146965573549	349.3808548768311	312.8424057441371	1
32124	436.05459379040735	10192.125285551485	1572.3184814067474	1445.8021513416584	0
23066	507.90720845918855	10658.189239629724	1880.228900890327	1302.9675845767238	0
23543	1327.7639414561675	12700.254185341206	1897.2946774651887	1561.5598848965417	0
5154	1169.4457757192865	9635.413830702051	1691.0699185249748	1608.9231644448303	0
4588	1560.218026801152	10283.796340194214	1657.2362904846245	1572.1370616028603	0
2590	1379.3395775803021	12452.320217864564	1816.2023301924144	1316.4506906067195	0
15850	450.9079460415497	11897.66509396298	1216.682467904236	1309.2348859000997	0
22918	442.6067344650815	9496.617849673683	1910.3758823557982	1612.675878224711	0
19015	417.17875616300194	12838.14052254058	1437.2413821232778	1318.5214803322092	0
2494	1327.9000208760394	10380.100778117216	1237.3543631247696	1570.6335231254943	0
10126	1325.3816578419223	12401.882668301989	1592.8259476275675	1622.4856960238492	0
36816	463.39537169364974	11084.334676731152	1639.5404899325565	1627.900576653819	0
470	972.284478287842	12430.5258005391	1744.9319630848838	1455.4849380694118	0
383	454.75097236258193	7254.1563474701015	1741.5903976121297	1300.5493612041357	0
10016	429.404637536589	11680.789095975351	1645.6356679247658	1307.482512420277	0
36747	316.0286045302979	1805.0233682124633	704.76163070685	710.0874754210782	1
17298	433.8857883038087	13306.209549887939	1100.0639856416653	1318.1646441479556	0
25926	395.9870910048163	12327.25236032853	1653.8941971709207	1314.118875699684	0
4170	1519.7560432149658	12448.329949860821	1590.3796185329704	1316.3927679335059	0
30635	815.62140715142	5555.242876912772	1599.1830727331655	1556.6454113251957	0
1648	1563.769256517783	12884.10238580715	1707.1351163826525	1314.449819127958	0
35304	462.29800125206026	10472.795677645845	1858.8095469477767	1432.5665668006732	0
30229	1607.5844815212838	12234.999023582473	1910.7495195840486	1439.7068175445668	0
27751	675.406439290268	9688.93569491578	1126.1978395153376	1567.1506542558586	0
34191	1578.9787817601982	12446.877152251975	1847.4266012945106	1316.5173188079052	0
12905	430.6078792634009	9146.229781015285	1915.0197103422172	1301.3126561018146	0
6491	446.30663450270055	12377.681976630505	1559.1138717105182	1314.3350400783997	0
9915	1530.424513658246	12019.884700879826	1862.634901405555	1582.5560942618433	0
4692	433.52714272102423	11249.558065015039	1918.0107815912654	1308.2658898343911	0
3020	1468.5516247887456	12446.262081175671	1558.3766604502139	1316.6498423031967	0
14666	1490.669678146058	8269.450204513383	1915.6536139332025	1455.5286390587885	0
10015	412.3757120548681	11879.536856355824	1583.459665350216	1307.43579167992	0
10973	585.568876193991	12371.456329019544	1579.992861294546	1620.414612410328	0
27517	429.9593571761752	12316.58148250606	1892.9514227828358	1458.3746656897365	0
8875	362.8293561312426	1995.6835435433609	798.0695116006261	857.5002214048073	1
704	1595.3010927096734	13260.731568680321	1833.6196435380919	1437.673718988221	0
14313	1598.2949687195583	13016.004196883647	1810.0304431526513	1458.108620961448	0
17785	356.8905251950692	12438.450864037526	1365.9659073639987	1321.265876644843	0
29833	458.6121875293032	7998.745463798259	1903.2427191860806	1558.4256112360113	0
6066	429.8041932490666	8735.606111444591	1909.2436857093185	1302.1226128948922	0
18	430.8305791827014	12033.930165392323	1916.6329282412605	1631.5956306318317	0
25340	1471.5799037856254	13240.266790995673	1756.7945186990821	1574.3287248163444	0
9036	900.0370106371981	9668.94417337279	1805.9780906390117	1445.1402313757233	0
19227	375.30343618675187	12561.824695658339	1246.3434299816295	1321.4086637042772	0
10315	438.08150343263725	12176.156913836036	1141.368509038049	1308.3123388463862	0
1192	1083.6293689874021	11626.489049926799	1521.814779640578	1306.3434228120582	0
7551	1577.075265377966	12026.226377630945	1714.304889637131	1450.331853642286	0
30123	415.2592055408642	2098.7498243545956	862.2826173239797	974.3445790360204	1
24690	1524.7997735525807	13328.290294088358	1586.2570167236543	1480.1679868559322	0
8928	346.9241405631962	13175.597536976738	1104.3236393015716	1318.0672881358605	0
17987	1633.1441945204438	13297.664698570135	1344.6403916869642	1453.9012438939833	0
12567	1082.8992648712137	6340.399993453364	1302.2406646641844	1602.6025764469512	0
35897	1146.869781009815	9071.526926486884	1373.3010552497897	1561.4735843965825	0
16205	392.6514951831689	13232.46660339803	1466.099326228124	1319.0915328470226	0
25536	1427.1128953992811	12391.600674713605	1743.0559785371156	1630.2550257339576	0
7268	1471.6251158942862	12444.944731002395	1929.9685570811776	1621.012911489528	0
35434	442.08710482979194	8296.101324698484	1850.4545791555042	1605.726649505405	0
4320	346.0406115367272	12870.050387692318	1398.33551130684	1318.3557367858068	0
25198	1383.4237066779929	12844.630919487057	1920.2246158079874	1474.0608889007706	0
2798	1592.557171030524	12440.139474439271	1927.5322765323062	1317.3390910732787	0
26857	357.07061270832156	12663.309965182552	1318.8756759301325	1461.3947370661779	0
1021	431.0083041557217	12815.269260110814	1341.4426021313677	1319.44877950954	0
29265	749.6146409640272	11929.909194370444	1797.7056155735543	1632.5132005861435	0
30669	1426.1744039443172	12847.84869374813	1797.263560993622	1626.3801897979115	0
8249	1141.3788855032687	9833.900902533996	1854.7493061673067	1304.2165677004948	0
22296	1426.8407934924785	10617.188502236808	1691.3240829661408	1620.6843059433124	0
28372	382.7713432004193	12918.627973616578	1034.290929862895	1319.5713492370485	0
34464	1427.1822857058644	12973.426451823841	1921.101342793326	1569.636996839487	0
2843	818.9855810597343	10854.285607352014	1916.4102107161098	1306.337114488917	0
29955	374.5654180225936	12896.022830881415	1073.303078474911	1462.6259201919565	0
15334	1381.4550675248468	12816.641605399109	1436.757784023474	1312.6575006872274	0
9459	522.0193057604548	11202.236491828708	1911.5652654884584	1627.8662996895928	0
10485	158.4632113156018	1455.4466436085431	481.1217091308292	454.8042169210696	1
15170	1493.9774505037196	8261.291737468933	1517.660921302364	1559.604822510374	0
8773	1606.4794995074717	13353.145684612507	1913.251505518823	1318.0632694998324	0
19799	1328.706719203821	12447.069311955924	1886.4564023918888	1318.2589031833593	0
13025	1537.9861629998559	13308.809455870813	1929.50616829825	1462.0649200721175	0
2047	672.4669833853985	9277.090173258139	1904.378900322369	1614.1955275616328	0
22466	366.3891728411959	12815.659775068776	1211.1879004044747	1320.4035856861558	0
30637	922.3085369912873	12426.468058283339	1633.824907274488	1571.8946407575656	0
6397	1603.5985935260937	12835.309101817502	1500.3839385231545	1461.42991161812	0
11543	451.9081119011357	11671.81669129452	1922.3050082265652	1309.1937617737487	0
10666	447.39766267839457	13231.826916935976	1301.288610232343	1321.3519472838982	0
132	1617.8456377064938	13366.424086397068	1295.206673397906	1632.471965713065	0
3366	1581.9680296630215	12459.320566760263	1916.1247328091026	1319.499089227837	0
27733	423.1923479863591	9262.398928069804	1901.5534231602096	1304.355274134192	0
4261	281.27864351232495	1451.053898242533	651.1903152888882	727.7786076546503	1
18398	972.9983914239481	11706.757851665672	1558.3948477765414	1615.5656677019247	0
26778	1519.8139227458255	13331.664403957411	1844.7141068774342	1630.3124976753038	0
33550	1380.3355655015519	12446.906015187034	1844.9371745314693	1621.11140025648	0
18508	381.6807383515224	12771.999168333876	1340.6581632752702	1318.2893636981228	0
