InstanceID	R_0	R_1	R_2	R_3	Class
14706	446.2536432891318	12262.763159550324	1885.857256928632	1402.2135333472563	0
1171	452.70215617876397	14484.456335348155	1298.1490158556924	1416.2950911435714	0
7960	1144.5612538214948	14442.989711124974	1945.0440481270643	1416.2542649082513	0
24239	1479.7789376177143	13001.710765413549	1995.8568223660761	1736.6216556245377	0
17188	1660.3207317897618	14435.722637306182	1837.725345930524	1568.1185080017362	0
22953	1698.763578713386	11581.083522685307	1935.4364936759125	1670.3661372647168	0
34425	438.81634566536377	9008.592814003598	1698.4925973727504	1709.9038024210022	0
36774	1687.6885860068837	9029.816002389683	1919.7292793506579	1653.2296181004922	0
32903	1443.6717932819126	13582.282728879143	1868.5075228987007	1677.802616043139	0
6955	1316.8539725957485	11271.269044691739	1545.44803715291	1727.7134310761244	0
24183	1706.6389939339092	14568.450601869994	1941.0349526586244	1737.9316822683872	0
6096	1522.239589641795	7649.84213616399	1907.8394885248513	1559.8863663446032	0
36630	1690.5758503628545	8230.705125468203	1930.344208148183	1502.0849465158835	0
7774	1497.1596541563272	13747.286252120948	1591.2860432196526	1418.7241317690875	0
27740	452.275235941256	8288.87049110098	1996.753320495318	1548.497581078034	0
9792	357.3851769133883	14032.254143738402	1211.0819055660966	1418.794878673767	0
6709	442.4843145055643	12314.123354304813	1754.0518738596706	1404.6457257490406	0
61	1742.2734339668866	12424.774739550188	1528.2889931117313	1558.434452888032	0
731	462.0134372119437	13496.141569645877	1727.2478895069469	1413.669717913232	0
2209	71.06168772737696	1069.5092318637933	314.696906263641	267.28306265896043	1
19061	1694.730555551028	13443.82510973456	1880.7188900606898	1410.14954041428	0
964	585.820280249529	9908.968546434056	1787.684032106287	1396.2975587990284	0
18649	367.60605488437875	13586.050423404615	1380.353560777432	1422.3974300143916	0
25704	358.45379300034017	13751.85918007584	1381.4208696752607	1422.4416585406577	0
2415	1141.7222836885146	4667.880257433867	1387.6632804352448	1648.5771724783992	0
22170	1648.1210574305073	13578.54079376096	1921.1778982257804	1741.9226093444993	0
5392	1688.2874496406628	13711.982881190297	2009.50516585912	1420.5481070368785	0
32459	1775.1615644779429	14506.571922933146	1877.904046232519	1587.902352151869	0
24829	1742.9084191673019	14477.72658023567	2014.444032973597	1743.220394028004	0
20302	1498.8576677555257	13858.030929672712	2009.253166622335	1417.6212980708385	0
30359	1477.6033212989153	14072.142962042295	1039.1346464631806	1740.6557648709459	0
8228	454.2832555298816	13181.33376500716	1891.5152195899288	1405.5001471710768	0
9313	480.3952307738258	12671.606227381842	2002.3494803924555	1405.5057046463205	0
7067	244.50900957129932	1784.9684238168898	648.3249839963554	796.7213607106056	1
26190	1691.7581594746894	14460.765431954262	1917.0252482931187	1412.8749448926892	0
21325	252.41854150422478	1204.199914313206	538.0483496605265	630.7545130204788	1
4148	1354.4876153718617	13525.12790823641	1826.993476480785	1732.4104668658597	0
18312	478.1809807771558	13553.842703217377	2004.0490630099343	1414.364712210538	0
3120	477.3132906348359	12124.179554936338	2007.4044544934675	1557.0776063142387	0
15363	250.1845176522339	1723.506032243645	461.1772459343734	709.5048813701801	1
23718	65.82350280039105	327.713886011689	105.9729023961699	86.50489615854472	1
7733	618.1996533193171	3699.6837094810353	1864.1141221154726	1391.8181276268547	0
9346	1763.1836501230453	11969.727515120563	1833.3465050495477	1675.2411200952256	0
10186	870.3313412136563	12125.19902661747	1950.990649280869	1681.4263885517364	0
32979	376.9188281064158	12747.033008439292	1913.810916938913	1557.1939954054524	0
5659	1317.317242374836	6324.926045116258	1616.4056304765465	1710.8828405330087	0
18848	1708.5056296092223	14394.293052122399	1422.4613072300858	1587.740931694746	0
1195	1315.5258290701263	12831.493653229245	1714.3606097340423	1401.8289644568385	0
25240	1144.9078280227307	12376.1388502068	1681.8771160968577	1678.284859686151	0
21585	1703.4355535485536	13369.351905198278	2006.2792304690593	1684.905546984079	0
36791	1443.4985809295476	14035.972076106174	2003.8547450257518	1675.7720873148937	0
15886	1422.0543143923849	11411.532830806576	1821.5196126456074	1725.71867050638	0
10240	441.2540747608856	12905.815244638703	1988.7922826890353	1403.923605877944	0
15291	560.7771500930324	7599.430659394547	1056.2734110696551	1393.2013512418846	0
21512	1697.5224695946351	11080.111914282219	1933.0171521644218	1725.8951700205562	0
14879	1479.1571105004136	12705.796359869193	1748.8354966872819	1557.7117799852344	0
19636	1662.7671497270883	14392.423563408105	897.4754623955382	1568.7734216419212	0
15845	401.1214552735119	14209.488580651192	1164.6936859683915	1417.3384034388182	0
30756	456.3090973177776	14245.525560507573	1316.7571419463181	1573.8363466303952	0
33417	447.62238747980416	14460.364581131365	1238.8696285846938	1419.241750646623	0
21752	437.4843413175222	13586.8720161729	1624.990286093724	1570.8815257719536	0
4238	1718.8236424341308	13579.82166733697	1553.0912588348303	1417.5101403995868	0
9423	1705.4210377579902	14518.120709646979	2012.119106370058	1740.2372870256809	0
8896	1146.954392355054	10271.49469151161	1391.6458012503278	1665.3781203912645	0
23867	872.6208778640231	6929.545960454911	1063.006871489396	1501.8235861787214	0
20150	1720.8671885557326	14133.280421216705	1940.5046144074433	1411.7726174565735	0
28416	1521.480473292089	12464.748609952874	2003.7095013521102	1526.0348903350177	0
29562	1245.5909637525622	12694.464293802987	1838.0134790653003	1587.5444358667605	0
4404	447.438322587235	10052.08162325266	1995.9705682990568	1548.3087648479022	0
944	439.5376566753111	14503.546476275778	1498.9107588376437	1414.6833688457427	0
16493	403.24326907949876	13883.65404116596	1382.326590341385	1416.8610185449813	0
31754	377.58353261745765	14002.030451170414	1164.0508648875427	1572.5695330887484	0
4940	1356.9797725207673	9664.659402791563	1937.7726519534394	1564.9169715380067	0
30203	875.0503804011119	11085.702397601252	1999.4149866962923	1520.133706353432	0
25020	954.9928222237185	12469.779648366457	1906.6339844005915	1720.9563423874163	0
7583	308.6229237487234	1957.0795103229907	705.3885476433047	818.5316619256912	1
20728	1685.530877676238	14508.155783645923	1825.8527627674325	1735.4394829922499	0
36178	872.2513400727012	12668.324561705425	1341.077705693078	1676.7748721284797	0
10914	1244.4695838369478	12293.586058756635	1945.4491012973651	1419.9262254724408	0
20439	1704.5262837963162	14426.79697220838	2004.4821458183885	1570.0423550757341	0
12513	1708.6257726008441	14119.611086053286	1211.430714195216	1680.4875325776293	0
22370	1578.1828516797189	7118.487787276417	1862.5462114432826	1564.9404392117738	0
1265	214.48701097267937	1640.3481593362128	601.0956434799482	762.5320905762928	1
778	1762.2592767167469	12172.954142147028	1420.6789445629513	1395.9990351666188	0
8871	443.75570145540013	13212.660455268726	1610.7688200391415	1398.9972062197132	0
4738	1771.320548982536	14491.311768647438	1927.6014758390947	1409.0509798318064	0
32067	564.9978615737559	7424.125308090413	1987.111474707829	1650.61950979318	0
12236	1595.9902493825052	13972.448799256439	2003.04658264037	1567.787863265566	0
21763	448.2162391441068	7712.96274787805	1855.425252844464	1390.2321173767364	0
11101	448.8703144225126	14009.11177316416	1542.4522585051618	1411.4179470701324	0
15788	458.5258331182882	14432.162693163544	1037.9358316450612	1410.3452165871233	0
3272	232.89309581836937	1635.7950070980178	525.0851940465598	525.4902740171926	1
35780	1595.9438321498837	13564.504690568981	1985.2624360655584	1413.1268593410202	0
9371	462.4715432117742	13463.391594781018	1382.9565602716716	1409.0191879261101	0
3635	871.5190377427876	6849.168159938474	1594.467818084716	1389.1690966544247	0
19938	1647.223902635776	14202.030032681274	1623.7878526801314	1408.286884839954	0
11561	1203.803671807879	10448.142212970872	2004.4072236776133	1718.5887423873376	0
7977	1704.4233146341462	14126.423877568028	1818.0487544976454	1408.2202404425645	0
25876	588.0581909854682	6876.580343452213	949.5795150408235	1706.787815899234	0
18089	449.93350920984335	12597.260014502883	1734.5673380377098	1399.257365176494	0
36245	627.6860660912788	12420.794373345483	1641.8416200099325	1529.4125407454492	0
1270	1425.3502713874939	9525.935513871256	1818.256264446612	1711.9381612976888	0
11915	872.3644533167619	13499.874034586472	1601.0506366185566	1564.6766862425175	0
2423	1480.0613352102948	5599.722668575198	1485.842038990744	1500.6091742318085	0
6178	1767.337211876609	13566.268446069384	1514.304016435784	1416.5545447280724	0
26031	1145.6079339707608	12592.339823488202	902.3323836937467	1588.1676671388973	0
26302	218.77914878307124	855.2267164354082	416.49902752024707	481.49627869016444	1
30200	766.9267131726518	9635.012292263655	1996.3492882357896	1659.0302498025048	0
14753	1663.7799369541272	14524.984787540685	1939.967445398891	1583.4466423201534	0
12338	538.5155537077638	10010.042483303889	1671.5593514915429	1391.5287772779805	0
10484	1360.710202419108	7821.514388505727	1712.1121887485995	1707.4754831778864	0
22839	442.8541468532746	13122.715872051082	1584.3618702859349	1399.7206594098507	0
26015	467.64924993556406	7781.881956090448	1756.232733021243	1544.4123029535199	0
23534	1722.753942538514	13463.152487569554	1608.9490935969177	1591.3081687705815	0
5073	798.4507555129508	13380.043145283496	2006.6206069475595	1409.7831079371283	0
20163	380.1805484074428	14495.132837260475	1337.4213775030269	1413.9559094406463	0
36269	1698.6461290536029	14514.562600849678	1746.9676680485572	1733.898769674517	0
3758	444.2882784341436	12321.637865579334	2000.400548632368	1400.9597691643075	0
5452	1657.8601631898914	14324.444591374653	1993.6278331053836	1414.1988336305849	0
13663	1711.275270197889	10791.844210688332	1250.2666502265056	1719.9354131229973	0
30118	456.1782701700806	11861.60207571273	1414.486350636739	1718.1253748439397	0
30400	441.47421980380165	13027.90864838854	1423.549624139133	1725.1657310148955	0
32791	713.0169794799439	11635.323830863937	1606.1765796973714	1673.7304179696923	0
16007	470.8814647502684	12596.162557053165	1976.813990856498	1402.1897271399678	0
35210	366.7471289375348	10673.841645932649	1729.6691469496106	1718.2953061170501	0
29682	448.7263304001651	13182.40936972759	1539.2794851949845	1558.917835306225	0
5660	1358.1162354122825	7115.612280485265	1512.6640564073844	1658.982806985003	0
14908	387.6145098894992	14013.038555290424	1315.0084933147932	1417.5599495543438	0
34774	1498.0345417469791	13575.504013080015	1813.6121976940128	1572.2276268515182	0
28498	1769.4938714503614	14529.908195376096	1876.0028037809707	1681.7297702556584	0
13092	1757.3380161334417	14339.662680638043	2017.1591283869484	1737.4853874447128	0
7642	453.82523423130476	11032.124793286534	1884.1346838763034	1396.5221830162013	0
16375	710.3755026394458	10301.06874499894	1877.6424740284608	1713.6985999953613	0
13744	1688.5454924034073	14508.041028069827	1538.8065273674206	1736.5907109439272	0
2775	1143.9429845918905	11354.609292751747	1745.4720518130946	1725.591153839535	0
9474	1247.4583123104867	14461.237760336753	2015.3102998288455	1684.8003226910796	0
32048	436.80109030861786	14460.12437012652	1172.8683453181104	1415.6585620957878	0
34967	1482.3662401288923	13367.037904219073	1979.8145950012818	1524.4680327093604	0
444	448.70097331797916	12692.092764107967	1868.1456779579462	1402.635549783559	0
25612	1659.0758710408295	14483.22322782679	1821.7555875255218	1569.3884743015199	0
21595	1622.3732352123786	13966.763729575141	2012.7851522263843	1414.8591664051685	0
16235	874.6067020364276	12011.181432796715	1882.2973943638017	1678.88275974155	0
17129	1661.9579520705017	14508.294918387764	1749.9956417848612	1683.068401623829	0
21877	1744.2247544559732	13525.773540065558	2009.033828331566	1687.1314346055776	0
13691	453.95550260627004	12455.266508147855	1985.5413420138118	1403.7064261026987	0
18051	1627.6757908488519	13374.108990133624	1921.137925822623	1738.9438243576797	0
18979	1318.483756409653	12698.415393910806	1723.3796346189115	1401.8539456118792	0
53	1697.7953063585817	10647.131957082496	1500.2288488029403	1667.1502350544433	0
5251	1621.4217373046588	13579.633236963979	1239.4147517828399	1419.1134194689268	0
26474	1578.8237770410158	13353.98058726318	1969.6007881241876	1728.0204000849542	0
6451	1321.6678472189105	6815.420910472928	1416.371346404592	1652.9209426368138	0
18102	668.9954578964366	13134.669884532264	1910.1675604032157	1559.6367096693639	0
16341	1541.9669577649593	14101.738493637555	1943.1344707931653	1571.8616864188982	0
18300	451.77755311460044	14543.068076242333	1629.8372126141069	1416.0288554811168	0
23850	446.11755848754433	11231.930227439787	2000.7429355160377	1720.2111899190043	0
32049	446.07828868349884	14482.445468596421	1219.7847921446385	1416.150084620331	0
23357	627.3948657217815	12452.92281851596	1520.5852717651298	1680.260794223049	0
23146	873.5529987566716	13376.774486419297	1628.7045730715247	1679.9464043008409	0
34382	1038.6477109369055	10892.768214524674	1453.9218465033705	1576.283091266382	0
5403	380.44744754156386	13595.685905834041	1524.6035137670588	1415.16988006182	0
34862	450.6970753355201	13163.424900376845	1425.3358046371422	1725.4603766682803	0
11737	365.8013875473758	13839.256465551613	1216.9560904984783	1417.4110981018787	0
18957	453.0159734260844	13608.410596624732	2007.9029729230367	1412.2581264763699	0
29850	1246.8004155938768	13491.134461146987	2004.0293823689801	1685.733554604267	0
15854	445.7642229306829	11627.704325106046	1544.4124389850638	1395.4058848552947	0
12048	407.46133653890195	2169.0045349672187	916.1389735844274	1048.1109621268909	1
18455	470.19371670145625	13438.867727420364	1943.3108280118734	1406.018364995689	0
10730	375.81401830069893	14051.851169796531	1240.294262558857	1414.229657656407	0
34608	1524.7198986824774	13389.993906701508	2007.5774249797282	1677.0976253872152	0
22114	463.91431399068625	14100.335498139355	1267.9335236121626	1414.2703906033728	0
10612	587.3560793272655	14231.285748685463	1834.8142889533954	1564.7605199971947	0
25802	539.2618629860046	12376.869084460439	1701.2129367443129	1730.2667791267709	0
17036	1360.2309883782261	14221.660132281148	1417.3666409904697	1734.27529005073	0
13749	1541.9907477211432	13892.964716757398	1883.3352938637881	1566.0224896252412	0
1923	1625.4440365219707	7269.734431430491	1834.1693459009407	1564.516587656212	0
30333	450.9029428574004	7423.021230022807	1990.7742393634337	1707.626053867622	0
16652	454.0420575972977	9317.287844664985	1995.3958484374505	1392.9572915549832	0
15411	383.43123940780396	14027.095596910498	1594.889457551484	1411.5018727483377	0
24469	1749.3689699744657	14383.68627330813	1913.6536127881045	1674.493196879015	0
18477	1395.6773735179534	13125.52657625191	1360.536999075497	1734.467260246484	0
33888	1522.7506451738882	12690.69848473083	1949.81794258976	1582.883713063044	0
27044	1363.3700762891656	14346.426262852108	1684.8780742439428	1584.7456398659556	0
20335	713.6481853986534	10940.534575535685	1313.5876052025576	1669.709093153382	0
32499	564.8984974750623	9508.016347000432	1982.4767545132527	1561.9123572634326	0
17721	447.1332305589076	14380.776952488004	1319.3680571952286	1411.669482697525	0
6282	448.29790070184794	12151.545426936505	2006.846867871666	1398.4526428263653	0
26208	354.6430046845386	13589.677448596904	1194.0351448050935	1415.7170026254569	0
9085	442.6185814321968	11707.913825891326	1546.1999435746216	1393.574641023656	0
16471	1712.7034112283243	11073.36511357958	1753.4107059008072	1712.929996790189	0
2694	671.1842373052356	12638.490007622708	1886.4883199288165	1718.9092452569555	0
3926	1036.0967569783443	13511.813919801061	2008.1670818483408	1738.833976220717	0
23915	462.25946430102437	14433.621564181525	1305.4431666454293	1571.3482599608076	0
453	453.2417550038989	11809.048151422214	1994.597010828487	1394.6533252042286	0
26290	461.2398657478965	13060.98239849955	1515.3698999734809	1724.9741135432928	0
33401	1662.1869791734846	13673.749177193053	1530.7919625773936	1733.3370900390853	0
35588	453.44679776532536	7449.6931583706	1514.8153082220467	1709.1841422581776	0
14097	1703.9632876367173	11587.0558013484	1314.108788092809	1726.0736747202861	0
14534	1722.2590639331297	13370.308696777629	2008.3709983811357	1737.112556685948	0
12164	1598.4054630101382	13980.137763785466	2005.4716768757226	1734.3854739313174	0
23192	438.1917326532553	14390.020521568782	1537.757915132365	1413.0601667748188	0
22356	959.322155542053	4179.742540269142	1414.7954741040085	1496.6411156901406	0
27728	431.29767352535407	12555.023239331926	1681.0926075155105	1554.6730125144152	0
24667	1322.3012451157722	6633.930781327486	1183.3177143566795	1042.1431978351147	0
22456	1689.906826178711	14553.427079910536	2009.487484444976	1567.6860490071742	0
15738	1245.2929110377586	5805.891022899865	1821.5930578120458	1651.972007899716	0
12313	365.08464687177167	13911.616638159214	1267.7174896222186	1413.2081751553644	0
2740	380.13698452746956	9924.674539222091	1981.2252304589988	1393.0381990461672	0
17731	452.0129780470147	14145.0788353205	2008.5039930910486	1410.0432135145268	0
21046	457.20238290615407	12247.554391110154	1986.3465636170774	1399.0354729575874	0
33043	1623.6293293539256	13599.725592902354	2009.5392533500665	1732.7767655541995	0
15696	352.9577908730631	13591.828681275003	1025.3481261051954	1415.3123974346265	0
36049	1590.8191192283753	14321.088248343704	1781.5621520305492	1591.337016442039	0
541	981.5958556470265	13420.051158204917	1753.7773170154153	1737.522470821014	0
28997	1697.4642389317821	10900.565595956714	1920.9910860636187	1577.4621723339778	0
13037	400.0199508403047	14340.868897843373	1391.1787772231598	1413.3681318459005	0
8669	624.1826754967714	10287.942075404853	1647.3924978711516	1545.0488191508557	0
507	380.86325082465595	14109.55278372721	1524.2890278335847	1413.4099941816567	0
9690	1248.2520420254405	13553.417032430518	1884.9228902305854	1286.7164333927217	0
4529	1663.2922220868638	13846.728603263478	1926.5835887116896	1409.4672781338725	0
15085	982.5497002333409	10537.29673397301	964.9080322862105	1669.0640160361077	0
4613	392.06643714385945	10354.713060419263	1954.0954761374153	1393.2774043280056	0
10783	1714.742619876226	9980.250323154538	1649.4297936917237	1665.9025816351639	0
5557	441.7723582296711	8582.664426715997	1800.3467085452326	1392.4053907793111	0
10703	1481.592262559451	8940.54337575293	1644.4288608183049	1709.9889456968729	0
33025	1585.8322367379958	11186.55055711191	1787.4231225775852	1588.5309329500305	0
17769	1712.133972750577	14531.211517830376	1611.25918460251	1739.853286455432	0
35852	1598.515424554368	13601.52377162836	2021.905654081897	1416.53649540718	0
10752	478.72013563107504	10257.470877521519	1940.8856885450882	1394.49381609799	0
15301	166.09457516134532	1382.0832818199108	259.4078046536428	456.20179967581964	1
12943	1715.4002631589913	10271.213171367193	1501.7437923665882	1718.6680915555332	0
3608	202.91541932138617	1282.154610434588	541.3832276030969	636.9581937328852	1
14339	460.2848613837851	14424.28897597601	1542.20248957862	1413.8563514346301	0
20316	451.07832777415916	12780.613650877438	1993.6570194658823	1401.8415640092678	0
26389	983.0099426636788	10880.013608648667	2001.2001290273595	1669.7046293570763	0
17281	364.97743048024336	13585.777965202069	1217.1194616943956	1418.2568908708533	0
24488	437.1945698527608	14420.213038005388	1756.036156453935	1414.1631548048424	0
616	1148.2877349199186	12965.75664937341	1767.5110939144965	1736.370700146859	0
1156	389.0219009966465	13900.129895632614	1217.1750449497413	1415.4453757656484	0
10816	441.1999878230194	12717.45283453234	1927.1598957311203	1400.3156890667701	0
35058	1646.711694218348	13594.253021827724	1818.9903636082945	1570.2950648492936	0
20743	414.7705909915677	10534.661301006196	2010.206463861426	1396.3685767585466	0
24712	440.14337249535726	12211.028242917442	2009.4943723341926	1558.0980153159926	0
907	1319.414393565271	6568.264717472055	1444.8849092347054	1656.685738461434	0
5834	375.278748356999	14475.318703787374	1525.9744170414997	1416.5369789282165	0
26045	1703.7063819445768	8697.887180727565	1070.5666171068285	1658.2744616491002	0
2039	351.4068132299979	1737.6446866521542	770.5399792373714	882.5680655999414	1
21499	1321.3883348395755	8163.003748717719	1901.8174460110479	1661.4822394982646	0
32397	1543.0477168899845	13830.867493841286	1942.9672519032354	1737.4069866542334	0
3057	799.1119785672735	13537.284461170617	1906.8842673348063	1409.1061927842845	0
18478	1430.4270847115586	13125.769046941512	1401.0516753477611	1689.581166480934	0
14441	1206.3632947833821	6118.214953630451	2003.227369734474	1714.8621422826573	0
5599	1718.8706034249306	14466.176603255602	1711.628252576961	1410.269318808253	0
16632	350.79336345261135	13585.803739299901	1687.286830465985	1416.4172204014028	0
8199	1707.800394223763	14461.665964836595	1598.099627822154	1410.3420153500476	0
9053	1695.4403637324967	12836.618103678391	1871.8607307845411	1724.478815123462	0
5471	1443.850718717965	13585.030991389858	1723.5917721289015	1414.5581041707399	0
16518	267.2161724659414	1452.1947620497338	577.8161075492688	728.3179030846565	1
2875	1623.567445581521	13588.014257035988	1817.100087222163	1412.2176838203386	0
14623	421.6178984671463	14426.040992092225	1086.128964857299	1414.0694390665521	0
20711	1484.02284790347	8615.316301883819	1467.7437672854896	1507.3834951250315	0
2978	538.2642625536428	13321.222136759481	1955.2505156922857	1400.1220024069878	0
23625	438.32573289524123	12526.596918289308	1988.6698843809481	1555.6931449308822	0
20104	434.11969703062243	9953.211615315227	1997.7812964580532	1391.2774455551885	0
20815	420.69510592197594	14438.389405515785	1879.0215543538768	1410.3052646224119	0
25934	148.7837282668688	852.5260288018615	336.5392827012449	310.18950451294603	1
31858	874.2208609070942	12389.173422400776	2015.9071175813344	1586.9825027061765	0
7843	1624.603118167975	13927.10965416733	1961.6385232614762	1409.4103239699907	0
1722	1646.7633490792825	13638.938589183488	1233.9122764407264	692.1303473649823	0
29970	447.9413420798614	12954.254206773541	1295.3863727566143	1687.5122978665493	0
12053	622.5574098910075	14467.141536597615	1345.1622197860083	1563.1214951039628	0
18016	439.7973144339813	13434.783779948148	1839.4123551825319	1564.191626773077	0
7284	442.17294265170557	10189.089659516421	1920.143676687571	1391.8176342628342	0
25258	1775.8335243010954	14494.145325965015	1844.7797034110192	1426.343737647057	0
20306	374.0565051721922	14394.72781995207	1287.875449157414	1411.871221390791	0
35585	441.73713777001103	7772.829774536452	1567.8667082317195	1709.6785896747901	0
8366	441.81391434763657	9517.93506880933	2001.9824899690914	1391.9675101333983	0
31719	1142.5501875824743	12983.089330872734	1935.1321158319195	1432.3299359710793	0
36759	1144.868081284808	6252.599655444763	1908.4000913116079	1563.6327715136106	0
12677	398.8135665536024	14460.319111180148	1373.2361686210559	1414.0376119832908	0
7351	194.80245553998114	1148.110638288173	504.5034225390324	587.6696955028749	1
34017	798.9746612199733	10664.886148932419	1839.7613304189697	1420.4324911821493	0
10808	428.7715904159764	11903.63297141737	1885.9319572607674	1394.5416534958852	0
18384	478.7427165898575	13294.94857075725	2002.9429854252858	1398.5238290865036	0
16899	1623.7052637038103	9303.916547080687	496.38155511818405	1711.303405254044	0
14790	668.0995807128999	13575.904137876381	1913.9825493830494	1562.1927495224286	0
28427	1777.847149944561	13562.261219260687	2018.03956254784	1685.0538618862379	0
6390	1690.4745487034706	14077.639382389514	2019.0302890689022	1567.4047238276896	0
17108	1360.1943764216617	9911.266308359038	1706.4963277750398	1716.7211827553629	0
581	397.50013083192823	14352.119917858001	997.6352674577053	1410.017288846096	0
35147	450.8604060779024	8826.47703462464	1990.1176956236175	1545.430752748403	0
23290	872.6863045675809	11820.938591677676	1830.5215462961112	1715.9366333165692	0
2703	1142.6731835879132	12695.180319855079	2006.3025718225315	1397.8727671941542	0
9206	1719.3720158509511	14318.522601574576	1465.6770733830817	1738.1764650265736	0
22567	711.8205891686762	12106.264984181174	1808.2292562689265	1720.0532156462186	0
15904	1689.9423709649916	14486.35955096409	2014.5911323918542	1686.572545064228	0
16862	449.7516192213739	14322.49401733118	1522.1094331000072	1411.2916389826078	0
34821	1397.150933329915	12859.02465988229	1953.5790059407161	1429.7706544054547	0
21675	379.42371630835146	14132.172182853472	1217.5956985554683	1414.291168407247	0
9270	1687.3161231653125	10125.891188452877	1939.2204261102609	1713.3111240152077	0
16713	442.12199668617524	14515.709315615786	1725.8206961602978	1410.206338401401	0
16542	1688.3076070559764	10281.4627096613	1754.919641847004	1716.3443580825453	0
22590	1687.5962042440751	13356.494741034123	1808.8932965132974	1399.2525945583682	0
18314	537.6787749002588	14414.586302694406	1943.7674967315465	1567.874280500318	0
21305	1665.361280309323	14009.291571953912	1925.9041582667799	1408.483437349053	0
17117	1699.6180067133541	13168.526543832482	1531.7219390910843	1724.3619336966337	0
10400	765.0974890006154	6457.322353377251	1993.6681087620843	1664.9203724653153	0
25964	1361.7948802174378	13059.73122792046	1377.6588652725761	1542.0080406610655	0
19503	1710.954347023266	14301.22374991658	1776.485163849926	1567.174768297154	0
13261	437.6496765716764	11618.220585644036	1978.865193081914	1396.332948853784	0
20147	1777.0044295977234	14329.967819569973	1736.6821292245622	1409.6147333110875	0
16634	371.9709641758489	13600.670389268285	1690.111430637282	1415.6383687210523	0
23513	1211.7516766965557	7758.51600942534	1426.4928883142054	1273.3802096170145	0
22627	279.55272619418207	1672.368851120949	605.3687634265052	782.0388922022107	1
13631	467.4488451789469	8453.634503144858	1622.5423313070796	1543.6610943287926	0
1357	1744.7588399283666	14331.422800660377	1881.1960966264005	1410.2160126388064	0
23464	1690.0921173122495	14420.72843152379	1989.2493322440941	1735.206439276347	0
24186	1649.0171720811181	14355.169557946087	1942.5758072511292	1563.958846808089	0
27575	1444.0435720462071	13681.21798672506	2012.6617386834564	1733.5674901699088	0
13607	1444.0485431697243	13590.432554783938	1983.8352137844063	1568.0111062514416	0
29853	1395.3812522308174	13271.508605462792	2020.3866925596408	1680.6168665104221	0
2145	1704.3572515034848	11677.741705074413	2006.7551641748382	1581.376129060655	0
19522	458.03290789692954	14531.29432854873	1715.2042132984056	1410.3138973772798	0
8657	442.7869247924225	10669.321832916878	2003.411075534668	1392.3085468307436	0
19699	222.787562489767	1796.385774915575	588.021505569043	776.4559187727177	1
15339	378.3966857071743	13776.412855033093	1751.252891040267	1407.8207990712822	0
3700	585.3944981633822	8732.212612382578	1519.2368254174364	1386.8474672143886	0
28260	955.7834983732104	12193.636061269322	1373.6536168842795	1594.713305816166	0
18866	372.90214872337395	13688.369770155865	1473.0080741730344	1414.0407033004892	0
12720	1523.4466361750856	8778.950630587293	1730.083268484359	1561.4876891884876	0
3532	378.78251740468124	10131.652044591574	1999.8965467881812	1389.90500146076	0
6097	1579.8300740853842	11978.256036623216	1935.3613452203094	1589.174292828257	0
34803	559.2617865217483	10527.443650366113	1694.724909713714	1420.7001613786692	0
15746	1582.2454531096112	12997.795011237482	2020.9753176434938	1300.6362815526686	0
15283	445.7524177063693	9403.177615410916	1881.4378325845005	1387.1423440519848	0
18626	1575.3488980421741	14167.71811370097	2014.933638092198	1407.2473900281766	0
34732	588.511003805773	12652.039363056874	1893.7080359897882	1533.0488692954443	0
14833	361.83203364252796	13588.187868068982	1284.2858309591193	1413.3660563595909	0
26202	1645.816280289476	13754.109960556338	1085.2703115747418	1411.444588973873	0
31057	478.1377423324603	8934.255961776567	1923.7822244321644	1657.8631387982277	0
2338	288.7168658038212	1709.5204099117382	692.809963994967	837.2678382441204	1
755	870.0222562781653	10569.10320902118	2000.2979403098536	1388.7212710282497	0
19428	1761.6084857602016	14122.285255373889	2029.497719690428	1562.300256006809	0
1031	470.36710751313143	14404.998310928246	1663.4061431391406	1406.8949771429006	0
23830	1501.220062381388	13992.074413318009	1803.816431094897	1583.3094832200532	0
3021	1541.0733794625003	13581.455012975208	1660.7081134407363	1407.1714574376774	0
25667	871.9415595876148	11937.034941215461	1638.3593350758906	1588.0052521581497	0
33212	450.12897085428307	9288.649327907506	1994.0516055996186	1707.768520233745	0
7999	421.49747905358043	14420.230652626877	1285.22534144045	1409.1171415956837	0
17955	559.3163067867267	13104.069651494017	1291.0464999859607	1391.216024874252	0
35861	390.7113156726491	10428.418488313548	1999.026397983273	1543.6755271817542	0
29175	435.6369911821974	11984.034894301496	1646.4308236155387	1543.817411802941	0
35862	398.0674813289505	10042.424249409523	2011.5411712644523	1709.2561805379567	0
20402	272.1850354981489	1561.6142521356007	530.8605260853876	728.2252161282029	1
8014	379.68973285260097	2147.6902095888304	865.6371421549652	964.9637870390364	1
3362	1574.1648318721768	14505.375087998682	1916.4049171562506	1399.4178277647154	0
14032	1689.713665562692	14546.777919180546	1706.6157707621921	1726.526438489509	0
7593	795.6812467235167	8852.65439851738	792.0032218664045	1536.1815421340084	0
27421	1749.3994792070591	14414.990124788268	1973.920309412665	1421.0028509392255	0
3019	1621.607348490841	13574.489748369226	1620.9236357847305	1404.7401341371956	0
24569	445.61235056163343	12815.884550947407	1892.5157682458764	1390.5676773356856	0
