InstanceID	R_0	R_1	R_2	R_3	Class
7854	237.3057468861657	5941.069021796911	444.6887581913145	772.898793689469	0
31768	267.2973961798625	5181.6900649445	972.5803128713166	946.2027123905112	0
20139	730.5692291812886	5387.6853939184975	852.0668875907484	966.1723449522191	0
14673	725.1990501756344	3928.457927686678	1119.7226000680612	941.1500405442109	0
21178	264.41732087957377	3983.909848247483	1078.7851761934623	756.7672062523957	0
6530	709.1460009849146	5451.120990366487	1135.4611030260444	761.7485331648813	0
13201	297.4665250338141	982.9441586316792	535.3145966814084	604.5740624555852	1
23667	730.0160786070343	5672.60185627936	1096.0059633811375	854.3749172451643	0
34823	658.6963645106052	5809.683553711288	1120.8745164803952	743.6191467893264	0
12813	608.5368609057022	5935.420497594353	1127.7461024672152	768.6923778932521	0
24727	370.70859985701975	4447.852372725034	932.2959584767289	780.1912126202475	0
14845	277.6635762758711	5823.747661729153	977.5607574739137	768.5091354339974	0
15200	259.51928816234755	5816.015674993176	1000.3824349536798	769.5262123978524	0
35584	266.1875325245057	3039.711452241832	812.6117786271927	936.1284509851167	0
17259	727.8815323113912	6219.003789539142	991.1328133434586	768.4521371276578	0
27988	728.1128714619779	5114.55132387919	872.055510669841	794.1102028898903	0
8398	632.5565049792119	2544.8513642702765	1117.3868831336845	917.257705303771	0
435	220.84971022839017	6111.764725727859	683.0315587998521	773.758280989885	0
4615	243.96250889434387	3935.4264754014807	1124.747382665859	756.64188974033	0
11699	431.68775325555526	3541.8538162444015	1054.8211052306242	914.9060738325461	0
23902	588.1487600034031	5940.643848823899	650.5935784170374	772.8314639182124	0
2571	722.0907555459455	5203.312691782319	1089.196431250196	965.1954960392002	0
1140	723.5814075910787	6175.357743916462	983.9938502489489	769.8674542923962	0
31161	725.2685176725715	5395.842760024269	1067.785596273023	925.1653327569879	0
16547	723.2346548450104	5708.569899720326	1079.7928789788484	948.3292469206505	0
6103	734.5604549602997	5354.512369042722	1137.155537010909	914.901852464028	0
20446	590.1676024604229	5900.000153950076	1153.8943058051714	769.9120147171889	0
8572	221.283553877042	5261.033025158147	1068.4335167729048	761.6973171522371	0
4533	607.5759495621506	5903.088061551759	954.6751513327769	769.943210830891	0
25347	220.88180154392518	6022.631256649971	729.5754808036324	773.9183986685094	0
15951	539.237691669598	2117.4696610397896	971.0058560309341	914.6477597646644	0
4880	730.6777650772232	6116.313283047546	1129.3064062149317	770.9648254414635	0
26019	318.50436733209125	2162.5328586296196	525.2119990378857	934.4618681941469	0
11076	726.6164868226177	6163.802898842323	1130.3458450723156	770.9915906506862	0
26274	667.553991093859	6070.425566237891	974.0492170613546	770.0205780769958	0
27790	592.1854979654296	5939.854874185694	1085.3422178244825	925.4135981131233	0
12543	173.31589866889982	483.2136676755135	292.72641297025467	328.77359096055125	1
33199	249.7744243686662	5823.477277958527	827.2911928456563	848.859970866407	0
8800	267.9613315701607	4457.577399963465	1119.772293508015	832.928148431238	0
9010	271.1173881477134	6233.273060646402	684.9298047429045	773.6217882331418	0
22538	218.10817095743366	5937.06620418133	702.9484628228513	773.7879154177582	0
8561	679.978763398897	6045.242706486442	996.5876808009635	769.8426377300613	0
3843	319.6159876936388	6244.669915102415	1072.6009865333085	969.3688332390393	0
21929	570.2196785687524	4781.902055521389	1132.7844301583734	847.7678362471571	0
822	358.86473567855353	4755.058262013046	1064.1795635167166	755.7740063704454	0
23368	539.4708078628503	5502.873922410821	853.1831876768441	759.6495701723616	0
23474	218.1261359601166	6179.240494848625	705.9882954236722	771.9317875013397	0
27515	265.603123696092	5064.838840140544	1042.7869796993612	836.0655325790384	0
30864	681.5743291749302	3434.9813886907878	855.552126147668	769.336035872346	0
18856	696.12711318035	6223.757119943212	593.0175978525102	954.5381398888107	0
7939	280.80529594787686	3341.5994393507785	1072.3096100220928	753.9054399885674	0
2216	727.5671632434202	4114.903837333147	1124.8479860981824	907.9100031968294	0
1368	203.308521009888	5780.188959339799	497.5495074679968	772.0515989219917	0
1280	733.6361655916628	6249.174897294331	1043.8407762068107	955.5872086941283	0
19099	280.83832013878146	5813.553128031659	1136.027278954745	768.8766953193251	0
35070	138.6079414167862	536.7444860630296	304.1417586393419	345.7633559865881	1
23989	279.4829752318795	6244.600360495421	957.1057681932361	769.5654567076018	0
33367	371.81521862893294	5598.23369961279	1133.7106663143459	851.9018467638015	0
34482	669.5620121986482	5786.563773484638	631.0242336066102	741.0049344711597	0
34440	149.64820672894913	732.5933751552041	350.25525976280176	228.13614198090806	1
8590	296.35768013290726	2567.941473157671	769.4836496834466	753.4652439026753	0
20258	306.50118751848606	5004.421109150504	1087.1650870426126	834.3012195274093	0
3239	559.0235150732105	5784.587275963866	1068.187818718224	768.7031720420871	0
10534	297.5926095883681	6175.334921894419	692.3062263668319	770.7167498579886	0
13713	400.2361204559167	6228.244394058107	512.6534461991571	953.8987646592366	0
2475	320.4456938857382	4854.55569306031	1085.369959135898	940.9715786561023	0
26489	678.026740334588	5808.299982974484	1078.5419008860695	966.0219906669237	0
21076	725.8723494434305	6210.490986622898	1141.31191155414	770.6236260562373	0
8847	701.8371770315745	6222.49967107964	1111.3418681641144	770.6397749740908	0
21241	210.47426865281162	6021.4487874524575	608.5471094882639	772.7820017453646	0
25910	703.3825958992854	4901.2452009794615	875.6858432855976	959.1197440448259	0
15353	275.83608542202717	4079.873254530171	1106.836880985215	753.7717093160868	0
21845	343.0540889638869	5831.339209759553	1120.9181020618528	930.8200892440094	0
27875	265.368126178233	5254.622707862959	962.11200941669	835.9004090291052	0
28824	310.82458780943057	4709.342402058427	635.2297957789833	738.872270311949	0
2150	710.4879388215616	6216.097575265768	1134.5685219546704	968.3318048882494	0
8913	727.3454779608927	4095.8123816529396	939.1853462101756	953.2577184990806	0
19589	232.43738233575766	6185.801015778343	856.6131796407361	768.9428258201339	0
28709	749.7890544711945	3488.7599814312875	1013.8115164440879	736.8431637291831	0
13834	266.00123715052086	5355.732848325808	992.9818395210334	758.7804165128318	0
26735	303.1370952798345	5247.734654493508	1122.3036785968172	914.5842250725005	0
12157	720.0828882584024	6050.657292034945	1091.6339751317435	955.470033296556	0
7422	236.0602896459567	5379.826842147749	819.043670432057	760.809856242527	0
27408	675.6107950428267	5249.9891116996	1039.455066153622	916.6115867747023	0
27023	302.26412188062886	3502.9935086413598	1128.4542715922794	936.4177875390942	0
4517	745.5282450924448	5376.675192138046	945.3564719514332	944.5181682280999	0
6088	541.3060460659467	3073.905149564216	1063.8568182335848	916.0934017385588	0
13367	660.473081326599	3733.698869881228	954.3016160427907	952.1048756819313	0
20946	667.6915658021921	5952.003137661579	1026.7327447621572	768.1034247783423	0
32530	742.7777494188889	6266.635803129462	1059.014248537995	969.6036635043151	0
19109	343.2792792172845	4850.793113187101	792.0786179593837	940.6509494911772	0
19963	281.726033043125	5719.9676360552685	907.2623893436745	759.9568146020365	0
22029	611.6649800114528	5967.801659119894	983.8805161506949	958.8002600009157	0
24379	600.1666764119212	5819.881256447288	1134.1283801628206	855.1225742102998	0
25765	720.1199008805327	6245.258047553827	1121.6605973341943	770.0083452413041	0
3017	680.1330213060436	5784.51635887577	913.5155566233301	770.1856609783894	0
16407	696.9110708410952	5685.1078936099275	436.33166014999273	947.7215658450552	0
30114	280.305419499988	5820.1086536615185	640.0590850596918	932.3293785521363	0
5693	231.53143378686747	5354.869609445661	774.5404989010865	762.9979725345484	0
983	663.9714666650401	2691.5171350657033	721.5148009705892	897.5324464223845	0
33910	594.268796034624	5788.537687527566	1054.3176408936943	771.2363651508189	0
17988	727.7524255100097	6256.581649691738	799.1976262960843	846.3745893793548	0
12407	297.5365141320536	986.6111975685558	536.1929601386327	605.7715127183923	1
12588	727.8060741674302	6200.474450094444	1137.7623546121724	847.8598895687618	0
8964	464.62616446114663	2186.747484132142	337.36024019254165	751.7403807622863	0
36788	637.8747464002008	6193.709899680703	1129.8454761604112	914.943005636777	0
23772	271.5680516698713	4484.9474313428445	1104.5341283426062	834.8940152246092	0
17867	271.4917676976924	6256.330197929303	759.107491720938	773.615478299979	0
12455	560.088585336871	5780.295903345718	1140.1348190344715	769.8477170091601	0
6068	291.45909144790215	4691.337566266568	1132.6832823836505	756.7260528737834	0
12862	638.9465618405011	3144.8246028705125	988.9716996365662	938.3881657460336	0
17555	731.4105577269713	5800.017060294793	726.5817374118811	765.648087583643	0
25446	359.79429143823484	2544.2807991438967	919.0743842607272	949.4811031021803	0
35902	635.6251451721436	5070.794127169084	857.0824566759158	970.5918599770914	0
16243	604.1813487724359	2692.139792380286	902.0617503278767	951.7359819950673	0
19828	321.1418395316914	5540.082739259329	613.3655970578058	762.7393079352664	0
23000	398.1975228065524	4517.697428255292	915.1183407489234	913.9827843796517	0
18814	297.9224546365597	5807.722757988238	1126.03832863155	770.9167748190068	0
27545	578.6066067613666	2225.8568677538537	359.83696575277406	895.7891282830701	0
18440	261.457333799218	6051.4481945876705	858.744302899767	773.0997114042652	0
31606	592.2938922583157	5782.582112077422	913.498780583091	771.156060414026	0
23235	725.4070269589798	3936.3129010550433	1108.7206602795359	923.3553099873551	0
5554	266.14187001850877	3439.9340697768203	940.9740603766377	757.0415954976091	0
26405	750.8937250276371	5500.614809221998	1143.9073144621202	922.115075528835	0
11013	613.7172385609097	5827.107059710537	1124.3679621528797	772.2076411953872	0
19332	464.38218151215864	3586.639413337843	1054.4486346086599	832.401289059391	0
29895	271.5220487423747	5292.735140270116	976.6444587855686	948.8169115051033	0
16746	585.5904873254432	4690.056069141179	682.1909268426818	915.1627599384173	0
33422	277.87633841515526	5681.450782137054	814.4857545749958	843.4615332380129	0
19817	276.17774447560583	3770.8657742467644	1130.7641691830204	758.1463243103503	0
22198	298.0451220479255	4358.032366366216	1123.793280078133	835.5485041295568	0
30938	724.3080773166089	3525.4612908600243	933.7155740478426	903.0694677708212	0
9133	726.1221252060939	6154.94763813498	1135.7389234929497	854.6984455312921	0
13032	202.27430529714096	5784.691888691023	767.6508398014453	776.289310270419	0
12828	276.76115690356045	5819.00667873127	961.569432662173	772.1372566760848	0
224	261.5578040517468	6226.704109133673	938.2727130896892	774.1773805846332	0
1429	713.1982463227565	5237.039140181474	1087.3686601502873	763.1727485393467	0
28033	300.10144219729324	3734.2225518544374	924.4405688195196	943.6361565348335	0
2479	374.06719956907176	3546.962626032729	924.4687373032236	953.0561518122599	0
11826	290.2800616445884	902.873866482006	532.5485234184234	578.1132463138624	1
8163	322.54420810437733	2527.312497249299	824.7326398019866	757.5129109993138	0
5241	738.5453965155325	5991.321137065315	1061.816161762632	773.7871156898676	0
28524	279.62081290658693	6086.057961871334	775.317839860205	776.6592293540095	0
25002	278.4020549611599	4409.321619728897	1042.6109613387446	946.4001669039139	0
25409	681.2073898507165	6075.7394609328685	698.8111100669579	971.9016719760843	0
28960	224.32196142304093	753.6481817538612	414.1558956274556	473.3079186195658	1
19915	602.9511089264811	6049.583961696049	1133.8862194133778	933.2064880038992	0
16245	619.8816535891833	2767.541807952442	827.7520706981011	940.0930676209063	0
1612	321.916051526919	5028.197007279288	1114.2530361987717	761.3500821072124	0
19764	466.19547448573456	5489.852026262824	780.3661109341516	841.6447475133278	0
14254	595.3284702082724	5905.122534593368	1128.841713632498	772.6126862318981	0
27001	209.34954457566002	5871.974054476434	705.3160129703878	852.963096833413	0
6832	699.4191996465845	5905.171327616712	1103.078853089442	850.0709339929354	0
21197	345.2091111993013	3463.31194974468	558.4720450721209	833.8825476583523	0
27245	345.33094036445397	3036.6354893952675	851.4537289795808	919.2315529325656	0
35528	399.2190503813991	3295.4241653783643	909.3728101004584	897.9588918119322	0
16586	308.8944475258167	3058.006930435797	1107.4250859254296	759.7083672759268	0
15036	723.765501479506	5195.168850250022	856.2065836776777	918.0823193464967	0
5098	745.9041537003208	6020.607208245114	1143.4483651240862	774.7474883640532	0
27593	276.0336880896892	3562.8669322028322	1132.2314658480477	834.1950166521281	0
23896	696.4703147223362	6030.912361055403	708.7421977550555	930.7714323325846	0
8755	603.3544563017156	5554.749699893606	1138.0415105436487	854.6671430621114	0
27326	509.1625114219149	2443.988723703315	704.2712481314406	769.139729045224	0
19541	344.3701108233292	2572.9203255354732	1026.1750447154416	941.4296171896241	0
30443	737.4939728672333	6178.656683917956	835.7736073798374	915.3444233046164	0
18678	362.13396918696657	5718.648953796814	1056.352433301408	766.7465414331524	0
18738	278.46252854041774	6167.930593884414	1120.844367949283	775.8715662084381	0
21108	272.53035977345684	4834.290510256109	1067.015031263947	761.8619454373265	0
7343	560.1920758490279	5787.464856307611	1035.5773880189124	775.0746401961849	0
14648	398.45476007756554	5699.655690608253	1137.7830365703544	970.8246566783927	0
9614	504.9873868104918	4640.745566761673	1071.9379258715549	912.4090926217707	0
27630	746.5451447528637	5542.856812484021	792.6107579710997	658.8980997834893	0
35557	724.2664818693988	5791.502514439865	1152.4813612744017	850.5133555589185	0
17330	711.7678543890407	6030.388828614712	812.9200521784297	966.8411092543183	0
30412	321.4264289406615	3872.329425146353	1114.3203735068078	957.8367338666853	0
149	232.47543326412227	6182.57717525715	807.794265688781	777.1408461637349	0
21420	465.59927927894995	2888.6766414654185	1124.3035257893105	953.9310404534464	0
30080	730.9065201025848	4440.645309361849	1090.4515930613602	848.8634551821956	0
7645	276.63858650558075	3874.908669471267	1124.162908212461	761.047717317502	0
34540	728.2441763871026	5923.365846648489	932.9255307525021	971.2003105788995	0
4242	668.8756592099172	5791.716285483626	819.2619464655816	777.2428360995634	0
24191	560.2120480340403	5924.140272294325	1137.1113432679765	929.0123638582028	0
10321	301.2099345994016	4440.458120267353	841.233569489343	762.1067409971555	0
16496	262.4339367663154	6173.514004940697	793.9029738054737	778.253889027279	0
28613	344.72057635433947	4959.841890486414	1120.350658957997	970.1065514298548	0
9933	614.8331620046605	5847.045132972968	1117.3883139862653	850.7290460970181	0
30704	245.49895055155866	948.2035811111493	483.68958059757995	525.8428448355924	1
36034	432.69756749409936	4005.8826873346825	784.7786932481682	778.5645560034196	0
21881	683.2648747318976	6159.6705177008735	1097.2087217677708	963.6339993757484	0
31640	398.2873891969105	4603.7325289126375	789.4766583233285	949.5048501024941	0
2698	433.73184128514794	5721.169285110675	1090.829448249008	766.7421968153859	0
1856	726.9100077319328	4686.910240342551	1100.784425879105	946.608857051802	0
2990	504.98245794802176	5842.530383622118	1158.8182856134615	772.8785029841715	0
23823	700.9465029704575	5289.378293174002	806.0728304013339	854.6764776289066	0
27705	737.3941741173555	5342.052148563886	907.3880718748014	919.2677446738868	0
25434	277.4911273405439	3930.6120239077345	1141.8184071148812	835.3048086657473	0
614	504.0183941255931	4841.180609120154	1060.2099457022452	946.6991699496899	0
5436	463.5226184398168	5229.462883449192	1095.8704337242282	842.2190648101442	0
22681	209.64025389392248	6151.156523216066	723.93554429939	778.0931891237865	0
4532	636.0372553577727	5899.307630393106	973.7957133798157	774.1493469054517	0
16651	249.25589164057354	798.5355366424945	470.56438822846764	514.4369728416348	1
3957	612.8237644614086	5783.33585049487	954.1785301907138	773.8051291351725	0
9398	503.0189429276333	5415.040400179763	1130.7932656835414	951.3521802315987	0
26957	342.5839300090697	4428.8340032368405	559.6349455787873	945.4880308556549	0
11083	652.4636702797037	5941.1922483033795	1152.7536640701176	773.86245161409	0
25708	226.10641760021238	6022.101528792576	707.4997348539225	777.8466499003861	0
27783	707.0204792214836	6199.320677735959	987.661288779903	788.7604834460623	0
31533	613.8352081626755	5789.1995109041945	1056.9129482373123	966.8888666283075	0
559	741.8795357846069	5735.1115269664715	850.1642529831587	968.7229437765147	0
30175	248.80547128624994	6167.403128896199	593.389830743789	857.1266769726254	0
21096	202.23256242176805	6023.25639320384	768.1899613485801	777.920752808868	0
33905	682.3261138056309	5789.5493078831005	1072.6744540317204	850.362590626538	0
11085	613.8436966673984	5786.5732628425985	1135.0640451647214	773.9916262078301	0
35927	559.2370506915659	5783.594455911423	1123.420428539048	774.0090979966529	0
9430	594.437003429093	5787.617164190408	1069.2028161165986	774.0263352861657	0
28292	639.0435561750288	6111.471720505257	1134.5923997064297	916.5507984246524	0
32941	472.28608157357996	4386.023783063929	1020.9117823814131	740.9827922886378	0
6357	291.3484661181319	4386.928953351528	910.6270287622556	944.6977486586055	0
166	296.1166002909247	5126.843670307602	1119.1504527167615	841.3128204628509	0
14209	286.4175002834662	917.0279349851809	488.25016863090264	580.3766453584187	1
21562	433.1986908138431	1600.9063680981635	569.3897258895873	894.0436736261746	0
33232	543.748770963465	5696.33277318658	860.3181627499238	852.8357589394311	0
4502	503.9780506937778	5309.4173849397175	1086.8215069826463	763.5606514488227	0
12297	734.5230174958714	5285.041627951442	965.9166329981391	918.2668720427482	0
20371	651.4849481598635	6019.10745124278	1016.059069618271	770.7901665399487	0
19836	464.475408439534	4499.528937054092	635.170840948306	944.5747477567811	0
26986	740.7972609530791	3842.689101001653	535.367174119075	736.9872646965788	0
35480	737.0190706263106	6144.867075624203	1125.6242488486464	917.4656678818856	0
32787	199.91918403089005	828.335790697774	421.8136334224189	354.44441768284713	1
6249	737.6397385056337	6067.833006714135	1138.3542540123478	960.5120243581135	0
2508	728.9394988270897	6025.0456538032895	1071.9223020619374	773.7624692692423	0
9644	637.0519354810741	5955.822074069519	1034.6664925614537	773.7914209090131	0
21545	273.9047435863337	5208.342964262446	1115.6236560633743	763.613070945586	0
3680	138.84760466983053	516.3332033286821	285.2190445266656	338.2443809913975	1
341	750.6541800232736	5698.579840336369	712.4840005832472	840.693700557279	0
3485	343.0451744463821	5684.841805914359	1127.4981682395164	763.5424943852883	0
12410	307.5038532211275	3963.9495338782103	993.8653061174854	831.8601035320286	0
35808	102.8582386001891	551.5226614438153	222.28449398682923	101.77830052875288	1
3925	473.6848999907492	5616.845285322892	1112.3100640962239	964.3981410213138	0
9954	274.963768593243	3372.9834703102124	1118.8267830325392	755.6422261390352	0
30647	659.0173149367332	4637.002477882119	994.1110636949394	847.0183956483887	0
13070	504.4728331915124	4308.023011058689	1132.1222745498023	837.2692082080368	0
20036	289.1491260432553	4791.56465412462	946.37792154443	758.6075793812042	0
28459	278.4301990426062	5180.959306267899	1114.3313188694244	963.522464582911	0
29819	266.10291044463685	4760.864660649394	773.1604876727605	959.5826701391535	0
25267	650.4771569498552	6241.697414987274	1139.687954085959	930.1634847471488	0
8478	734.8109886909972	5246.316461708438	1119.4193389019572	762.7001112257444	0
26644	225.81438464518524	5924.276664077523	802.4829370550846	854.1645625769128	0
20468	146.84466783892884	380.4526298456609	228.54964041097614	266.1459769134044	1
26271	704.0972220825352	6170.1972165045545	1063.1691677622289	772.3734715732452	0
13250	215.69082052370362	5900.633159398409	718.4401445639902	774.4009692181926	0
26995	650.4291080488712	5797.79602595684	818.7406669094183	785.7641014774971	0
36278	713.6828663863761	5784.9325786758955	1104.7988807234437	950.3240440435694	0
24438	360.2718095364687	2435.635249189477	557.3474226670107	947.1419118098096	0
477	618.5783552839989	5709.674444161704	1084.0355623794949	930.9181358654183	0
2392	318.7412154800937	1007.5363882331893	605.3349565712683	643.7071208390715	1
23194	265.433502028048	6172.033712472012	934.4496044072336	771.4452329972895	0
13595	734.554003166486	6029.97312345978	881.7954809858053	954.3523627406742	0
7641	257.39070927600466	4786.935771920515	1024.8082327906952	759.6281545629396	0
17895	543.8928745352118	5546.8014028674315	796.9612629251585	947.5635818005549	0
2143	738.9798438435121	5280.8674209542005	1126.8432300308275	788.6757799725666	0
32526	742.8401721953938	6240.356109201299	1008.8619206947858	929.5984391269865	0
12502	100.60515127961466	683.547155608364	274.03835818496725	308.0927998621788	1
21160	698.0596118337289	6190.906693551023	1142.1268081497399	956.4036687486077	0
22261	272.8782820185356	4163.305761949109	1130.1732663949401	756.6330093837278	0
2606	316.45104739681585	1066.9765751930329	626.4424862941054	671.2063877015673	1
27166	293.1020404307127	3017.7400307491203	741.2123700992599	934.8990891538897	0
36544	542.871522922777	3904.4514452754865	1116.101141062043	916.6933999063715	0
32109	613.5131648466321	5874.894252364662	1144.3947252325943	959.4862224386634	0
12156	721.5924098243963	5784.1932746426555	1095.9409275713267	953.2033096169299	0
34660	319.38053583360494	5376.194253858059	857.7050020460871	845.7596117275584	0
29391	267.5937595449625	3814.9406524171936	1039.8162638847182	832.0556078644387	0
20638	632.5694524823376	3989.590375293304	1071.7466489784345	753.5685083444445	0
12168	197.90540860690064	5860.57512666696	645.8189393603457	771.7841536842609	0
11440	698.2177158132515	6133.021398433842	1124.7129789482333	963.7789830468704	0
13588	728.2940080902969	3970.30522061467	750.3842435365839	938.4217194301912	0
27897	137.46403188615216	581.3761399429899	238.47140747050906	250.05878429248986	1
8160	359.24536632699545	1240.9233165337662	673.3248866813649	738.022211663797	1
34571	259.8391779376655	3805.9162466554917	1076.7474165487563	830.5480823072274	0
21670	594.9930424262507	5780.613955696217	1051.679800224258	769.6967840152164	0
1025	272.36190888097525	6186.746518803471	868.1058083164924	770.7081094334128	0
182	504.8002927302929	5782.353796127996	1083.1810218237883	844.9514400899736	0
33380	627.4054943486893	4635.082136876127	1118.2328287488199	783.9340862810924	0
31579	600.2711569643367	4762.205116123638	1135.0754124945258	745.0731289754486	0
26685	616.6385254859678	4845.793623798597	824.5931680204421	940.6326295645381	0
31246	595.077880154402	5779.8297756255415	1112.44880051158	950.9323565578511	0
32688	194.97339520405902	6233.686611445398	914.203969665975	773.1249752084748	0
7325	752.2776773474932	6125.322195882398	989.5241873629755	848.5212174491894	0
3493	475.21506159164846	5557.602646411697	1105.8349933019251	763.2243200313995	0
31950	738.3780961283766	5488.857866076448	946.9696677884675	927.8195395152678	0
8025	174.65730360585223	678.4093824730122	309.49049117534224	402.59587180713095	1
36127	746.026247577798	6200.651942453215	884.904711091333	965.608348252917	0
19323	318.6083414113529	5147.7388286708965	1128.1751003303848	762.6091454894538	0
25722	272.59318186551764	5723.431928875711	1148.2009392377288	930.3337039222345	0
22062	360.59510327426165	3542.9194999851957	1084.53213703256	936.5322936585649	0
31344	305.94873437627245	3260.100656799084	791.0603945801527	936.61022146789	0
28250	304.6128399428404	5368.069800612983	1079.1761993028047	739.9959347069031	0
12103	244.4024711439069	6238.083915203917	770.4710894826162	774.9825375226594	0
798	230.83543308145406	5770.7511072837315	708.6398406731034	775.1926769041271	0
21533	227.2773002110903	6242.677963655857	758.0805477904839	777.0976601721949	0
34729	295.92006370862623	5642.737773247614	1079.5313828424933	929.6640135295147	0
9129	742.9365102947268	5903.516855461548	1138.3731797073774	787.3176295827172	0
31449	737.7835046458804	4680.200481087916	842.9254304760276	915.3577699253465	0
18752	396.2518367594743	5555.889864276825	895.7225007472391	764.1140228757206	0
17251	604.310175589464	5708.509646929565	1042.1813583030512	844.3701958839075	0
10552	543.6869299160777	4671.956524680426	1066.8871697396582	759.3453481806696	0
16840	696.9680925246167	5794.425712788073	731.588791832203	846.5513881938159	0
20454	231.87734567002013	6239.818597219821	806.1768876544437	778.3996295995503	0
17811	318.91615201137927	6151.236273157726	986.8999241328339	851.6467800627786	0
16152	306.18659961738695	3224.189254735512	1125.5012680219832	833.8455354490646	0
33485	228.33028401841986	5795.409790343631	809.1338174041789	775.5403518730491	0
6630	226.928277859646	3870.106530705075	1133.0072333828682	760.6172247172431	0
12945	733.9839513426988	4203.063354259279	932.9563114633686	954.5283553439376	0
13016	730.309956394884	3842.2327249388977	933.7493861383848	943.351369951775	0
24911	559.8952162254541	5977.956099683352	848.9122901752419	929.4686226957966	0
25800	307.2388026771366	2695.9655823107382	1009.713993943697	897.4029123064416	0
14622	233.94123816898215	6027.477329064125	599.5399711478557	776.8813125738391	0
2370	668.5402858391085	5821.957252957138	1107.112537050432	851.1053315636418	0
29942	712.2602532760047	5801.661604419716	1062.0731647443745	967.8058476580711	0
4411	276.3492210090397	3423.3123715566558	1084.7267193895093	758.7971734966861	0
25204	223.95220773732666	6064.6657660606	804.303458048116	776.9897581187731	0
23311	740.5295202011432	5485.666635777566	947.9756276311622	967.8705175130864	0
24037	722.8963976247909	6246.45575101039	1128.9614250857926	932.5029004990938	0
5423	299.76905006605017	5062.354620362583	1041.9116646152265	950.7126257396378	0
30176	260.1664153440523	6208.571160852624	661.6055137884798	968.6971731142628	0
8727	269.86971360353937	2826.8660689296407	1056.5236699380723	760.0348724964362	0
29930	721.1595767419426	2827.363213906613	771.8629621020359	730.6007476586481	0
36304	266.4693439283956	4369.330047026831	1101.2056101136875	959.8781277258227	0
3526	594.1399558578213	5785.498501322265	713.438682242953	777.1889696060053	0
32019	734.1177524069018	5700.388503101754	1125.6792304352377	658.0249983614285	0
20242	265.6969677701171	4869.441322908442	884.6977485907797	764.0200962430638	0
36326	509.0205980732914	3738.1996475863393	985.1123946301037	901.1007009109804	0
1550	507.2123675230398	5123.763813970758	1107.9187422256987	952.8438958892974	0
20863	735.6970559469471	5350.285391453133	1134.0042595920945	766.0833012776517	0
36486	740.4142661287646	5240.88386967892	1132.6955019259667	921.2020838572666	0
25606	639.6197004288168	6249.806533036209	1009.4853118690995	973.1225438017283	0
585	263.6579739147975	5634.615760827968	769.0915999862173	769.1132306111161	0
4093	722.9880484197182	5787.640320526883	1111.21978547964	774.3561483981944	0
34917	612.6025676286536	5789.715082007178	817.8970138556634	854.7064146553557	0
18597	288.9097772258092	6154.499793515056	1075.1777906291322	775.3861678712295	0
20826	273.19349781862604	3682.5347502057984	1125.649542487888	760.3092354410978	0
26836	726.8379106814847	5585.073842482707	1104.59061911002	934.7858015923365	0
28213	716.8894587741644	5367.17474425269	858.580676196991	786.8629830757482	0
22373	749.0475415550038	3428.221982124876	1058.4072473671126	917.8011155480764	0
22125	289.03114761094815	5720.440088378327	770.16718881656	769.283429409554	0
7629	613.6287883635551	6231.340061542913	1148.4751330674046	776.3312330040671	0
15616	698.2384708588312	6157.68340953241	961.1476265170783	970.4082038558986	0
8030	512.4506312536732	2299.1753375177727	557.2809088317563	760.3314616590345	0
12531	217.74926340200585	6075.975527473384	782.2545541941756	778.512005299692	0
19390	294.6291463164547	5801.77532016541	784.1964060228551	777.3875782232749	0
22530	670.7017404540862	6030.63797266148	1147.6638452945676	774.5861871146801	0
29169	263.8222534987146	6232.41511736843	771.9869168976473	968.2358097905884	0
5881	705.0980091045386	5334.152896313622	1120.3158885415799	766.4267944024051	0
36286	596.2494523823663	5791.975688536383	1147.7327358953971	774.6412550823507	0
5340	269.3597146504029	3289.9648035516166	1110.5963893224348	761.5183179287878	0
22061	343.806704392907	2126.421504982735	1090.2562405066462	834.1137734617773	0
27713	686.1052452561241	6203.281388443804	1084.5961919041956	853.4565396914337	0
23457	734.3777611219812	5688.7057295594195	1038.1082407973026	954.3817284320585	0
14436	466.89724268790593	4809.136941467672	1132.5342979542054	964.5527478616626	0
7555	652.3196816726928	6218.332069350259	1148.216529771819	855.9123793408872	0
21179	264.4429839297953	5422.212614561462	1093.6499170380534	767.522817718436	0
27761	579.8741087044959	4736.38516645299	719.9040555545868	852.3332501801938	0
27220	218.2151568943611	5189.526870592256	1049.456687633069	954.3886966658127	0
34867	276.7553148978772	6236.503958452629	800.7605532911264	972.6846912968485	0
9957	288.27783627863056	3007.886465553877	1036.752950322534	760.6101065206504	0
26385	282.61149323137266	998.2565361746098	557.0093454685623	626.5823862245844	1
29798	716.3426458845149	5819.489592952864	1134.4024046065908	857.276624402306	0
19789	721.9498111244908	6239.085720672589	773.9462808334067	850.5324246912529	0
33429	287.7962790401954	3439.6354146924195	1045.7987773321447	943.9829372644289	0
1487	119.19744140542366	819.8437094781832	414.35489822746507	382.08092909493587	1
36072	194.06423646533682	5177.520855214192	1131.4376201434952	766.0372722581118	0
9457	295.4660728501123	5694.44235689228	1130.1844385855345	968.5405399213918	0
23147	436.08242951303146	4976.87766444689	918.4612499013425	793.1046135476315	0
23208	307.6134894748804	5580.235871896753	862.152343906126	766.1210135858729	0
