Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[3]	[[-0.76, 2.838]]	0	0.9416604561037413	0.9416604561037413	1	824.3521542465166	1449996	1414144	0.25	788.8596762627278	31588	33545	31588	33545	0
[1, 2]	[[504.08954784667, 652.02], [21.688499999999998, 22.751020211339075]]	1	0.22608695652173913	0.22608695652173913	2	667.6732990259329	1447830	1414222	0.5	1335.3465980518658	26	115	26	115	0
[1]	[[658.1719270395547, 1010.0351300543757]]	1	0.21483180428134557	0.21483180428134557	1	711.4405446810053	1449983	1414396	0.25	711.4405446810053	1124	5232	1124	5232	0
[1]	[[-136.4, 648.6800000000001]]	0	0.9746703794410709	0.9746703794410709	1	825.9764935084099	1449996	1414404	0.25	792.0322138836132	29052	29807	29052	29807	0
[1]	[[273.59999999999997, 1228.4]]	0	0.8884306857982149	0.8884306857982149	1	721.1107352897126	1449963	1414485	0.25	721.1107352897126	15727	17702	15727	17702	0
[1]	[[-136.4, 327.36]]	0	0.9983701289079864	0.9983701289079864	2	837.3789114171329	1449996	1414570	0.25	1628.6051227231758	20214	20247	20214	20247	0
[1]	[[652.02, 1010.0351300543757]]	1	0.21318267419962336	0.21318267419962336	1	711.4405973378936	1449983	1414730	0.25	711.4405973378936	1132	5310	1132	5310	0
[1]	[[504.08954784667, 719.8652487081919]]	1	0.1499074645280691	0.1499074645280691	1	739.0233541785357	1449985	1414863	0.25	739.0233541785357	729	4863	729	4863	0
[1]	[[-136.4, 259.96000000000004]]	0	0.9994101338996048	0.9994101338996048	1	851.7410072083989	1449996	1414880	0.25	842.3535297039041	16943	16953	16943	16953	0
[1]	[[257.7611420103331, 875.96]]	1	0.0942640110054429	0.0942640110054429	1	723.6546779583847	1449985	1415026	0.25	723.6546779583847	1576	16719	1576	16719	0
[2]	[[16.310000000000002, 25.4935]]	0	0.9607504964983798	0.9607504964983798	7	826.4585537910732	1449981	1415032	0.25	5633.762345671891	18383	19134	18383	19134	0
[1]	[[-136.4, 50.437320844642116]]	0	1.0	1.0	2	851.4168441351195	1449957	1415234	0.25	1690.0421103377987	5599	5599	5599	5599	0
[0]	[[0.20069, 0.3916095]]	0	0.9411648373380797	0.9411648373380797	2	704.2199167418537	1449981	1415310	0.25	1408.4398334837074	9518	10113	9518	10113	0
[1]	[[27.620000000000005, 832.38]]	0	0.9497462817147857	0.9497462817147857	1	807.0792675711685	1449996	1415371	0.25	779.4988555799509	27139	28575	27139	28575	0
[1]	[[-136.4, 507.74000000000007]]	0	0.9889700170887059	0.9889700170887059	3	834.2740107805537	1449996	1415393	0.25	2424.714906917307	25464	25748	25464	25748	0
[1]	[[822.3, 1297.2673066235093]]	0	0.7584320875113947	0.7584320875113947	1	689.5611283300556	1449890	1415459	0.25	689.5611283300556	1664	2194	1664	2194	0
[1]	[[-72.31625001928576, 171.26728306754478]]	0	1.0	1.0	2	884.4117956484972	1449996	1415593	0.25	1754.6618614015538	12036	12036	12036	12036	0
[1]	[[533.52, 1406.48]]	0	0.8079901659496005	0.8079901659496005	1	731.2729073348125	1449963	1415667	0.25	731.2729073348125	6573	8135	6573	8135	0
[1]	[[514.28, 1141.72]]	0	0.8109086661994861	0.8109086661994861	1	725.4991750797145	1449963	1415776	0.25	725.4991750797145	6943	8562	6943	8562	0
[1]	[[-104.70000000000002, 372.70000000000005]]	0	0.9973269555430501	0.9973269555430501	1	834.2898654460732	1449996	1415779	0.25	808.2692684493618	21267	21324	21267	21324	0
[3]	[[-0.21999999999999997, 2.8200000000000003]]	0	0.9418619220649042	0.9418619220649042	1	824.3521542465166	1449996	1415896	0.25	788.8596762627278	30068	31924	30068	31924	0
[1]	[[164.60683239900118, 199.32]]	0	0.9988851727982163	0.9988851727982163	1	772.9411485263115	1449672	1416041	0.25	769.9264356578894	1792	1794	1792	1794	0
[1]	[[658.1719270395547, 685.1667783869464]]	1	0.18035714285714285	0.18035714285714285	1	739.0036229125685	1449718	1416090	0.25	739.0036229125685	101	560	101	560	0
[1]	[[85.23470667883544, 296.66361144294035]]	0	0.9983954695611137	0.9983954695611137	2	777.1547240786149	1449981	1416097	0.25	1550.3868101965372	10578	10595	10578	10595	0
[1]	[[611.04, 992.96]]	0	0.7926165362368153	0.7926165362368153	1	716.2628880072832	1449963	1416103	0.25	716.2628880072832	4659	5878	4659	5878	0
[1]	[[-86.32, 268.32]]	0	0.9994023785334369	0.9994023785334369	1	849.1884404848706	1449996	1416112	0.25	837.3680478220128	16723	16733	16723	16733	0
[1, 3, 2]	[[664.86, 727.9808491909291], [-0.76, 0.7590200688855836], [20.9885, 25.0115]]	1	0.25	0.25	1	736.9962365733473	1449718	1416271	0.75	736.9962365733473	48	192	48	192	0
[1]	[[-136.4, 249.70000000000002]]	0	0.9995561473590768	0.9995561473590768	1	851.7411237830083	1449996	1416286	0.25	842.3537573886881	15764	15771	15764	15771	0
[3]	[[2.623922974067539, 4.632]]	0	0.9684696231735452	0.9684696231735452	2	822.5691928126023	1449963	1416426	0.25	1645.1383856252046	3778	3901	3778	3901	0
[1]	[[394.44000000000005, 1185.56]]	0	0.8483065803849063	0.8483065803849063	1	729.3268567229492	1449963	1416482	0.25	729.3268567229492	10094	11899	10094	11899	0
[1]	[[171.26728306754478, 271.5663458089066]]	0	0.9977986792075245	0.9977986792075245	1	728.8708307755322	1449981	1416579	0.25	714.8385384694153	4986	4997	4986	4997	0
[1]	[[-93.3318478281972, 153.63977007934335]]	0	1.0	1.0	1	884.4371608485164	1449996	1416692	0.25	877.3705638258068	10778	10778	10778	10778	0
[1]	[[625.2815094977686, 875.96]]	1	0.20071524362986143	0.20071524362986143	1	769.9595269865893	1449857	1416693	0.25	769.9595269865893	898	4474	898	4474	0
[1, 3, 2]	[[376.84000678331154, 664.86], [-0.76, 1.33], [24.087, 19.29]]	1	0.025981308411214956	0.25981308411214954	1	675.1706798042397	1416693	1416693	0.75	675.1706798042397	0	0	0	0	0
[1]	[[868.0536359084572, 923.3795372326857]]	1	0.252442996742671	0.252442996742671	1	684.8457943207126	1449983	1416717	0.25	684.8457943207126	155	614	155	614	0
[1]	[[-136.4, 341.12186817454256]]	0	0.9979921746293245	0.9979921746293245	2	837.3773879483751	1449996	1416834	0.25	1628.5991716733402	19385	19424	19385	19424	0
[1]	[[-0.7799999999999727, 394.78]]	0	0.9967722318379567	0.9967722318379567	1	834.2942726704974	1449996	1416834	0.25	808.2778763095652	21308	21377	21308	21377	0
[1]	[[720.7633724512997, 1040.2549765235055]]	1	0.22929427430093208	0.22929427430093208	1	711.7894332769459	1449983	1416909	0.25	711.7894332769459	861	3755	861	3755	0
[1]	[[242.45999999999998, 883.54]]	1	0.0919006869952995	0.0919006869952995	1	721.724281571359	1449985	1416970	0.25	721.724281571359	1525	16594	1525	16594	0
[1]	[[854.5600031790219, 927.5662179904748]]	1	0.24428399518652227	0.24428399518652227	1	686.3719921991493	1449983	1417041	0.25	686.3719921991493	203	831	203	831	0
[1]	[[-124.06448907057153, 675.1804258599313]]	0	0.97169576503218	0.97169576503218	1	825.9764935084099	1449996	1417079	0.25	792.0322138836132	27327	28123	27327	28123	0
[1]	[[245.64, 900.36]]	1	0.09432709716354858	0.09432709716354858	1	718.9351979134937	1449985	1417174	0.25	718.9351979134937	1563	16570	1563	16570	0
[3]	[[2.182, 5.386]]	0	0.9609020116807268	0.9609020116807268	1	830.4815662391933	1449963	1417207	0.25	830.4815662391933	5923	6164	5923	6164	0
[1]	[[470.38, 1029.62]]	0	0.8234972079272966	0.8234972079272966	1	728.7418373644886	1449963	1417253	0.25	728.7418373644886	7521	9133	7521	9133	0
[1]	[[518.38, 1077.62]]	0	0.8091793464704415	0.8091793464704415	2	725.4991750797147	1449963	1417339	0.25	1450.9983501594295	6488	8018	6488	8018	0
[1]	[[-136.4, 395.08]]	0	0.9966805766312595	0.9966805766312595	1	834.2942726704974	1449996	1417344	0.25	808.2778763095652	21018	21088	21018	21088	0
[1]	[[679.76, 1116.24]]	0	0.7774158523344191	0.7774158523344191	1	710.3059778926606	1449963	1417382	0.25	710.3059778926606	3580	4605	3580	4605	0
[1]	[[265.16, 1110.84]]	0	0.8903182943770007	0.8903182943770007	1	717.780062609361	1449981	1417406	0.25	717.780062609361	14741	16557	14741	16557	0
[1]	[[1225.54, 1456.434051913213]]	1	0.0	0.0	1	347.75	1417556	1417556	0.25	347.75	0	4	0	4	0
[1, 2]	[[1054.3126445941684, 1225.54], [23.919999999999998, 29.88]]	1	0.14935064935064934	0.14935064935064934	1	487.3878755391337	1449342	1417556	0.5	487.3878755391337	23	154	23	154	0
[1]	[[533.62, 1338.38]]	0	0.8073072422311793	0.8073072422311793	2	731.2729073348125	1449963	1417619	0.25	1462.545814669625	6209	7691	6209	7691	0
[1]	[[-136.4, 697.94]]	0	0.9694667380060639	0.9694667380060639	2	825.9693751253408	1449996	1417660	0.25	1584.0366215833621	27179	28035	27179	28035	0
[1]	[[-136.4, 795.7244749287188]]	0	0.9590878604963112	0.9590878604963112	2	825.9711593611139	1449996	1417672	0.25	1584.0435912543512	28600	29820	28600	29820	0
[1]	[[372.09999999999997, 985.9000000000001]]	0	0.85793232443462	0.85793232443462	1	729.93886563659	1449963	1417760	0.25	729.93886563659	10091	11762	10091	11762	0
[1]	[[652.58, 1075.42]]	1	0.21884920634920635	0.21884920634920635	1	710.2434859743103	1449983	1417784	0.25	710.2434859743103	1103	5040	1103	5040	0
[1]	[[373.56, 946.44]]	0	0.8605975641811969	0.8605975641811969	1	732.6093231047995	1449963	1417885	0.25	732.6093231047995	9822	11413	9822	11413	0
[1]	[[-104.44, 468.44]]	0	0.9922762978891473	0.9922762978891473	1	834.2839345886371	1449996	1417965	0.25	808.2576847434319	22611	22787	22611	22787	0
[1]	[[-136.4, 496.84]]	0	0.9896271734047528	0.9896271734047528	1	834.2740107808612	1449996	1417983	0.25	808.2383023063695	23279	23523	23279	23523	0
[1]	[[310.08, 1073.92]]	0	0.87636287391669	0.87636287391669	1	718.2652372939017	1449963	1417985	0.25	718.2652372939017	12539	14308	12539	14308	0
[1, 3]	[[766.9544035203166, 776.94], [-0.44799999999999995, 3.048]]	1	0.28313253012048195	0.28313253012048195	1	755.3706639667732	1449346	1417986	0.5	755.3706639667732	47	166	47	166	0
[1]	[[-136.4, 320.54]]	0	0.9987208720315889	0.9987208720315889	2	837.8255430790535	1449996	1418060	0.25	1630.3497776525528	17958	17981	17958	17981	0
[1]	[[-136.4, 777.6800000000001]]	0	0.9606988398434818	0.9606988398434818	1	825.9711593611139	1449996	1418081	0.25	792.0217956271756	27989	29134	27989	29134	0
[1]	[[514.3593265413825, 707.76]]	0	0.8470824949698189	0.8470824949698189	1	734.195587335963	1449622	1418102	0.25	734.195587335963	3368	3976	3368	3976	0
[3]	[[-0.76, 1.8619999999999999]]	0	0.939598871584805	0.939598871584805	1	823.8599473356206	1449996	1418139	0.25	787.8983346398842	24314	25877	24314	25877	0
[1]	[[504.08954784667, 1225.54]]	1	0.18656806885683114	0.18656806885683114	2	729.8822987541046	1449985	1418196	0.25	1459.7645975082091	1539	8249	1539	8249	0
[1]	[[-121.96000000000001, 468.44]]	0	0.992207217179544	0.992207217179544	1	834.2839345886371	1449996	1418241	0.25	808.2576847434319	22409	22585	22409	22585	0
[1]	[[-92.41999999999999, 330.41999999999996]]	0	0.9984598459845985	0.9984598459845985	1	837.3789114108188	1449996	1418297	0.25	814.3025613492553	18152	18180	18152	18180	0
[1]	[[-136.4, 495.1]]	0	0.9896219102575144	0.9896219102575144	1	834.2740108071296	1449996	1418356	0.25	808.2383023576749	22981	23222	22981	23222	0
[2]	[[23.130000000000003, 32.07]]	0	0.9290504463713639	0.9290504463713639	2	803.206038099869	1449996	1418505	0.25	1580.8938690620907	21750	23411	21750	23411	0
[1]	[[-111.10000000000002, 656.9545906444359]]	0	0.9735054347826086	0.9735054347826086	2	825.9764935084099	1449996	1418540	0.25	1584.0644277672263	25794	26496	25794	26496	0
[1]	[[-136.4, 192.32]]	0	0.9998328877005348	0.9998328877005348	1	869.6494698704471	1449996	1418594	0.25	877.3309958407169	11966	11968	11966	11968	0
[1]	[[618.38, 1177.62]]	0	0.7886006705487912	0.7886006705487912	1	715.4828660226486	1449963	1418735	0.25	715.4828660226486	4469	5667	4469	5667	0
[1]	[[704.04, 1085.96]]	1	0.2270886075949367	0.2270886075949367	2	711.7894730633927	1449983	1418771	0.25	1423.5789461267855	897	3950	897	3950	0
[1]	[[-136.4, 325.72]]	0	0.9985909142148574	0.9985909142148574	1	837.8254268210974	1449996	1418803	0.25	815.1746617599559	17717	17742	17717	17742	0
[1]	[[-136.4, 330.41999999999996]]	0	0.9984359289464865	0.9984359289464865	2	837.3789114108188	1449996	1418803	0.25	1628.6051226985105	17874	17902	17874	17902	0
[1]	[[-136.4, 468.44]]	0	0.9921864352882388	0.9921864352882388	1	834.2839345886371	1449996	1419032	0.25	808.2576847434319	21841	22013	21841	22013	0
[0]	[[0.575873, 0.7435269999999999]]	0	0.9876714868372265	0.9876714868372265	5	883.6472682326012	1449996	1419045	0.25	4380.681783067196	10655	10788	10655	10788	0
[1]	[[262.59999999999997, 1217.4]]	0	0.8905886056027699	0.8905886056027699	1	717.7824296357626	1449981	1419050	0.25	717.7824296357626	14147	15885	14147	15885	0
[1]	[[-136.4, 468.28000000000003]]	0	0.9921650799435157	0.9921650799435157	1	834.2839345886371	1449996	1419117	0.25	808.2576847434319	21781	21953	21781	21953	0
[1]	[[304.71999999999997, 1041.28]]	0	0.8790814495873699	0.8790814495873699	1	718.2651506375222	1449963	1419173	0.25	718.2651506375222	12250	13935	12250	13935	0
[2]	[[24.014000000000003, 28.186]]	0	0.9314663830792863	0.9314663830792863	1	806.7669668409619	1449996	1419229	0.25	796.0108856890029	15766	16926	15766	16926	0
[1]	[[378.5, 1401.5]]	1	0.14731947003597437	0.14731947003597437	1	729.9423040617245	1449985	1419279	0.25	729.9423040617245	1679	11397	1679	11397	0
[1]	[[787.38, 1346.62]]	0	0.7633679169992019	0.7633679169992019	1	692.5720925850395	1449890	1419310	0.25	692.5720925850395	1913	2506	1913	2506	0
[1]	[[953.96, 1252.2076605671969]]	1	0.2517123287671233	0.2517123287671233	1	640.6746826500491	1449634	1419316	0.25	640.6746826500491	147	584	147	584	0
[1, 0]	[[81.8524937988802, 171.26728306754478], [0.537601, 0.29931]]	0	0.1	1.0	1	873.6371788716597	1419345	1419345	0.5	873.6371788716597	0	0	0	0	0
[1]	[[868.0536359084572, 1338.0966196122517]]	1	0.2543859649122807	0.2543859649122807	1	677.378716179601	1449983	1419388	0.25	677.378716179601	348	1368	348	1368	0
[1]	[[502.88, 1403.12]]	0	0.8148287071767942	0.8148287071767942	1	729.7847247170243	1449963	1419395	0.25	729.7847247170243	6517	7998	6517	7998	0
[1]	[[429.74000000000007, 459.48]]	0	0.9411764705882353	0.9411764705882353	1	693.6429159135682	1449914	1419400	0.25	693.6429159135682	736	782	736	782	0
[1]	[[477.98491718556653, 1252.2076605671969]]	1	0.1782963827304551	0.1782963827304551	1	728.7537306947893	1449985	1419529	0.25	728.7537306947893	1528	8570	1528	8570	0
[1]	[[561.54, 1284.46]]	1	0.20132610006027726	0.20132610006027726	1	731.5612823066874	1449985	1419578	0.25	731.5612823066874	1336	6636	1336	6636	0
[1]	[[868.0536359084572, 1157.1172081920445]]	1	0.2569496619083396	0.2569496619083396	2	677.4002206492121	1449983	1419578	0.25	1354.8004412984242	342	1331	342	1331	0
[1]	[[-26.100000000000023, 724.1]]	0	0.9664752386634845	0.9664752386634845	1	825.9693751253408	1449996	1419588	0.25	792.0183107916811	25917	26816	25917	26816	0
[1]	[[617.2, 1162.8]]	1	0.21133926948936943	0.21133926948936943	1	715.4828660226486	1449985	1419667	0.25	715.4828660226486	1163	5503	1163	5503	0
[1]	[[210.82, 879.1800000000001]]	0	0.9161124093714422	0.9161124093714422	1	721.9944327788014	1449981	1419705	0.25	721.9944327788014	15289	16689	15289	16689	0
[1]	[[617.2, 854.5600031790219]]	1	0.1957936905358037	0.1957936905358037	1	759.2600743208861	1449985	1419752	0.25	759.2600743208861	782	3994	782	3994	0
[1]	[[468.4, 1162.8]]	1	0.1761533165021804	0.1761533165021804	1	728.741837364486	1449985	1419752	0.25	728.741837364486	1535	8714	1535	8714	0
[1]	[[627.8399999999999, 1146.16]]	0	0.7862120926728198	0.7862120926728198	1	715.2875063415895	1449963	1419799	0.25	715.2875063415895	4174	5309	4174	5309	0
[1]	[[250.68, 605.3199999999999]]	0	0.9513855128828391	0.9513855128828391	1	722.3923104873783	1449981	1419827	0.25	722.3923104873783	9785	10285	9785	10285	0
[1]	[[-136.4, 510.92]]	0	0.9885139346451786	0.9885139346451786	1	834.2740107805537	1449996	1419844	0.25	808.238302305769	22204	22462	22204	22462	0
[1]	[[344.48, 835.52]]	1	0.11646548472274613	0.11646548472274613	1	737.1762799680565	1449985	1419865	0.25	737.1762799680565	1235	10604	1235	10604	0
[1]	[[468.4, 1284.46]]	1	0.175476901861641	0.175476901861641	1	728.741837364486	1449985	1419865	0.25	728.741837364486	1527	8702	1527	8702	0
[1]	[[-136.4, 352.26]]	0	0.9976771196283392	0.9976771196283392	1	837.209631758107	1449996	1419900	0.25	813.9719370275527	18039	18081	18039	18081	0
[1]	[[365.7, 1252.3]]	0	0.8579234972677595	0.8579234972677595	1	729.9344253491557	1449963	1420015	0.25	729.9344253491557	9891	11529	9891	11529	0
[0]	[[0.575873, 0.7455959999999999]]	0	0.987619961612284	0.987619961612284	3	883.6472682326012	1449996	1420094	0.25	2628.409069840318	10291	10420	10291	10420	0
[1]	[[-136.4, 595.4205885366302]]	0	0.9803103620891039	0.9803103620891039	1	826.4052221572899	1449996	1420175	0.25	792.8695745259569	23500	23972	23500	23972	0
[1]	[[723.74, 1310.26]]	1	0.22637238256932654	0.22637238256932654	2	711.7892773206935	1449983	1420205	0.25	1423.578554641387	800	3534	800	3534	0
[1]	[[180.60918336275247, 271.5663458089066]]	0	0.997534516765286	0.997534516765286	1	714.7705594994111	1449981	1420225	0.25	714.7705594994111	4046	4056	4046	4056	0
[1]	[[19.680000000000007, 374.32]]	0	0.9967649857278782	0.9967649857278782	1	813.3103202140757	1449996	1420242	0.25	789.2348753344932	15714	15765	15714	15765	0
[1]	[[504.08954784667, 1401.4289848000071]]	1	0.18495460440985734	0.18495460440985734	1	729.8822987541046	1449985	1420290	0.25	729.8822987541046	1426	7710	1426	7710	0
[1]	[[532.66, 1037.34]]	0	0.8084118926758521	0.8084118926758521	1	731.2729073366385	1449963	1420338	0.25	731.2729073366385	5574	6895	5574	6895	0
[1]	[[373.88, 1274.12]]	1	0.1448493027440396	0.1448493027440396	1	729.9379403836213	1449985	1420421	0.25	729.9379403836213	1610	11115	1610	11115	0
[1]	[[868.0536359084572, 1252.2076605671969]]	1	0.25	0.25	1	677.378716179601	1449983	1420509	0.25	677.378716179601	329	1316	329	1316	0
[1]	[[412.2, 957.8]]	0	0.8461374760587359	0.8461374760587359	1	731.5687876777159	1449963	1420548	0.25	731.5687876777159	7952	9398	7952	9398	0
[1, 3, 2, 0]	[[664.86, 727.9808491909291], [-0.76, 1.33], [22.973, 29.826999999999998], [0.21277349999999998, 0.5234265]]	1	0.2224025974025974	0.2224025974025974	1	724.9051300935635	1449718	1420607	1.0	724.9051300935635	137	616	137	616	0
[2]	[[21.7555, 30.8445]]	0	0.9354698833175654	0.9354698833175654	1	825.1432066292806	1449996	1420665	0.25	790.4047004478136	23731	25368	23731	25368	0
[1]	[[842.6800000000001, 1197.32]]	0	0.7532548047117174	0.7532548047117174	1	680.0131122961711	1449890	1420685	0.25	680.0131122961711	1215	1613	1215	1613	0
[0]	[[0.233604, 0.342796]]	0	0.971718249733191	0.971718249733191	1	708.57038923833	1449957	1420903	0.25	708.57038923833	5463	5622	5463	5622	0
[1]	[[-5.740000000000066, 771.74]]	0	0.961970122089937	0.961970122089937	1	825.9711593611139	1449996	1420985	0.25	792.0217956271757	25371	26374	25371	26374	0
[2]	[[22.345499999999998, 28.4545]]	0	0.9353458193364318	0.9353458193364318	3	809.1659485381517	1449996	1421089	0.25	2399.2778837725864	20326	21731	20326	21731	0
[1]	[[290.96000000000004, 1273.04]]	0	0.8831925429653364	0.8831925429653364	1	721.1087969274154	1449963	1421183	0.25	721.1087969274154	12128	13732	12128	13732	0
[0]	[[0.20069, 0.337865]]	0	0.9760108338169858	0.9760108338169858	3	733.4869465918616	1449957	1421228	0.25	2200.4608397755846	5045	5169	5045	5169	0
[1]	[[-136.4, 106.19460692955295]]	0	1.0	1.0	1	892.0179485149558	1449996	1421228	0.25	889.2155445546184	7269	7269	7269	7269	0
[1]	[[70.92000000000002, 671.0799999999999]]	0	0.9642157641204806	0.9642157641204806	1	750.0573923740443	1449981	1421249	0.25	741.3217404675554	18215	18891	18215	18891	0
[1]	[[-104.70000000000002, 394.78]]	0	0.9967156625208636	0.9967156625208636	2	834.2942726704974	1449996	1421249	0.25	1616.5557526191303	18512	18573	18512	18573	0
[1]	[[763.4207401519052, 1182.8673014475173]]	1	0.2366776920249908	0.2366776920249908	1	696.643904405839	1449983	1421276	0.25	696.643904405839	644	2721	644	2721	0
[1]	[[-136.4, 495.3]]	0	0.9896131122546217	0.9896131122546217	1	834.2740108071296	1449996	1421421	0.25	808.2383023576749	20770	20988	20770	20988	0
[1]	[[-136.4, 609.22]]	0	0.9791469194312796	0.9791469194312796	1	826.405378670527	1449996	1421443	0.25	792.8698802158732	22726	23210	22726	23210	0
[0]	[[0.387297, 0.515503]]	0	0.8903891977760127	0.8903891977760127	1	688.2162794887354	1449937	1421495	0.25	688.2162794887354	6726	7554	6726	7554	0
[0]	[[0.2360695, 0.3889305]]	0	0.9403564068371923	0.9403564068371923	1	704.2199167418537	1449981	1421536	0.25	704.2199167418537	7757	8249	7757	8249	0
[1]	[[-26.5, 314.5]]	0	0.9987345776652958	0.9987345776652958	1	837.8255430792109	1449996	1421548	0.25	815.1748888265838	15785	15805	15785	15805	0
[2]	[[20.4475, 27.1525]]	0	0.9499692627795905	0.9499692627795905	1	835.1163506273076	1449996	1421597	0.25	800.3067978551682	20089	21147	20089	21147	0
[1]	[[585.72, 1322.28]]	1	0.20512820512820512	0.20512820512820512	1	717.0951445665336	1449985	1421614	0.25	717.0951445665336	1176	5733	1176	5733	0
[1]	[[953.96, 987.2623180086111]]	1	0.2903225806451613	0.2903225806451613	2	641.9053876448686	1448772	1421614	0.25	1283.8107752897372	54	186	54	186	0
[1]	[[735.76, 1172.24]]	0	0.7703258462511864	0.7703258462511864	1	712.172450220494	1449963	1421642	0.25	712.172450220494	2435	3161	2435	3161	0
[3]	[[2.308, 5.602]]	0	0.9702218170768764	0.9702218170768764	2	822.56918521593	1449963	1421642	0.25	1645.13837043186	3193	3291	3193	3291	0
[2]	[[21.0455, 27.154500000000002]]	0	0.9475936893445479	0.9475936893445479	1	835.121085495969	1449996	1421679	0.25	800.3141960874517	19040	20093	19040	20093	0
[1]	[[351.59999999999997, 1306.4]]	0	0.8635317038611406	0.8635317038611406	1	727.1747548673443	1449963	1421783	0.25	727.1747548673443	9751	11292	9751	11292	0
[1]	[[20.160000000000025, 865.8399999999999]]	0	0.9480826693227091	0.9480826693227091	1	807.0792727951304	1449996	1421846	0.25	779.4988637423911	22845	24096	22845	24096	0
[1]	[[-136.4, 854.94]]	0	0.9541826669678488	0.9541826669678488	1	825.9711593611162	1449996	1422036	0.25	792.0217956271802	25345	26562	25345	26562	0
[0]	[[0.396632, 0.6727679999999999]]	0	0.9328545071164998	0.9328545071164998	1	784.6586018004634	1449963	1422036	0.25	744.4665653132241	14157	15176	14157	15176	0
[1]	[[-7.180000000000007, 661.1800000000001]]	0	0.9734107968279547	0.9734107968279547	1	825.9764935084099	1449996	1422109	0.25	792.0322138836132	22954	23581	22954	23581	0
[1]	[[-136.4, 797.58]]	0	0.9590323081702392	0.9590323081702392	1	825.9711593611139	1449996	1422109	0.25	792.0217956271756	24697	25752	24697	25752	0
[1]	[[-93.3318478281972, 171.46857452208735]]	0	1.0	1.0	2	884.4117956484972	1449996	1422122	0.25	1754.6618614015538	9741	9741	9741	9741	0
[0]	[[0.46773499999999996, 0.6156649999999999]]	0	0.9334896347482725	0.9334896347482725	1	745.7535129106931	1449963	1422133	0.25	735.9418911383664	7565	8104	7565	8104	0
[1]	[[432.56, 1005.44]]	1	0.16179382644146767	0.16179382644146767	1	729.1431755325243	1449985	1422149	0.25	729.1431755325243	1389	8585	1389	8585	0
[1]	[[124.351776272802, 199.7448369343661]]	0	0.9996788696210661	0.9996788696210661	1	774.4624565805166	1449784	1422192	0.25	771.8280707256457	3113	3114	3113	3114	0
[1]	[[763.4766755413242, 948.3383457969001]]	1	0.23146819703491153	0.23146819703491153	1	708.2481780135089	1449983	1422314	0.25	708.2481780135089	484	2091	484	2091	0
[1]	[[766.9544035203166, 828.8104515748655]]	1	0.2255892255892256	0.2255892255892256	2	759.3691559203505	1449857	1422336	0.25	1518.738311840701	201	891	201	891	0
[1]	[[-73.41999999999999, 178.85768016185736]]	0	1.0	1.0	2	869.6494890271382	1449996	1422367	0.25	1754.6620665122584	9949	9949	9949	9949	0
[1]	[[-136.4, 429.2]]	0	0.9950651719143915	0.9950651719143915	1	834.2946376153076	1449996	1422545	0.25	808.2785890923976	18551	18643	18551	18643	0
[1]	[[-136.4, 154.8799464192853]]	0	1.0	1.0	1	884.4371608484523	1449996	1422545	0.25	877.3705638257068	8928	8928	8928	8928	0
[1]	[[25.45999999999998, 666.54]]	0	0.9690650326151413	0.9690650326151413	1	807.0906623377929	1449996	1422589	0.25	779.5166599028014	19610	20236	19610	20236	0
[1]	[[641.86, 1010.14]]	0	0.7884305139433049	0.7884305139433049	1	711.440682442844	1449963	1422662	0.25	711.440682442844	3421	4339	3421	4339	0
[1]	[[874.3901147493991, 1168.894933155136]]	1	0.2526223776223776	0.2526223776223776	1	677.4001277226992	1449983	1422696	0.25	677.4001277226992	289	1144	289	1144	0
[1]	[[562.22, 957.78]]	1	0.19573215599705665	0.19573215599705665	1	741.4795066240847	1449985	1422802	0.25	741.4795066240847	1064	5436	1064	5436	0
[1]	[[-136.4, 62.81829578614334]]	0	1.0	1.0	2	881.2972406249183	1449996	1422803	0.25	1744.9288769528698	4907	4907	4907	4907	0
[1]	[[-136.4, 485.4226238642659]]	0	0.9905622082403085	0.9905622082403085	1	834.2839345885943	1449996	1422857	0.25	808.2576847433484	19522	19708	19522	19708	0
[1]	[[162.45999999999998, 803.54]]	0	0.9352522477522478	0.9352522477522478	1	734.5840037389585	1449981	1422857	0.25	721.9800046736981	14979	16016	14979	16016	0
[1]	[[273.08, 1036.92]]	1	0.11066837079918804	0.11066837079918804	1	721.1107352897126	1449985	1422930	0.25	721.1107352897126	1472	13301	1472	13301	0
[1]	[[504.08954784667, 1252.1877451872147]]	1	0.18388017118402283	0.18388017118402283	1	729.8822987541046	1449985	1422983	0.25	729.8822987541046	1289	7010	1289	7010	0
[3]	[[0.40200000000000014, 5.798]]	0	0.9437739181630851	0.9437739181630851	2	835.3355236616065	1449996	1423002	0.25	1647.2985114425205	12824	13588	12824	13588	0
[1]	[[-136.4, 610.739529047727]]	0	0.979122031271368	0.979122031271368	2	826.405378670527	1449996	1423031	0.25	1585.7397604317464	21479	21937	21479	21937	0
[1]	[[-136.4, 507.08633962078784]]	0	0.9886210510555472	0.9886210510555472	1	834.2740107805537	1449996	1423043	0.25	808.238302305769	19809	20037	19809	20037	0
