InstanceID	R_0	R_1	R_2	R_3	Class
32271	395.97252636921723	11499.939637807378	1379.8754367823378	1493.5698355486495	0
7751	1205.4951506547648	10714.873251510782	1763.8603743954397	1510.5685128965338	0
29628	794.8224889050573	5404.963282774525	981.998617553138	1197.893618774292	0
2355	1332.969866425361	7870.207593847291	1764.4245592348582	1428.378058953104	0
11571	1336.1826178661886	10837.845081256319	1757.1030411456718	1440.6184830269783	0
16625	1308.2843664824793	10824.049506933281	1594.6433241356303	1506.8125954839234	0
13224	1248.0534030479414	7001.676293712288	1260.1009420668381	1330.8368149913022	0
4050	397.4880414810296	4584.364789907011	1314.236917945618	1429.7883659663353	0
3548	408.97972430988955	5491.857051722451	1589.239490846719	1430.984338247756	0
4525	1380.694398576897	11375.360323531631	1751.5525665527682	1350.9318901154004	0
25574	398.4737749778324	9490.337393113488	1711.605395933593	1338.7558931995393	0
24960	1249.287459732528	10195.891528727425	1156.4349011939012	1219.1668026754119	0
404	1113.6882838733168	11267.206925920615	1353.8593163039347	1438.643978584698	0
25247	1204.2639211600404	5685.304048867993	1439.5575711588936	889.3166758729442	0
29965	402.0467811371334	11489.245222026939	1032.1255647044593	1352.227956556212	0
25527	953.9763775118495	8708.666356592666	1262.139693847127	1500.9592085272338	0
27706	1423.138445005387	10376.932306422377	1430.889787147533	1367.488355238903	0
10671	398.2579367489808	10741.900946260803	1294.6571965677742	1222.1178274867723	0
24092	1111.6905858378198	8698.084810448976	1128.5169331323746	1226.3043659400741	0
8542	1156.649063370744	9781.005031564966	1759.2444087119477	1479.014735422445	0
34597	813.8414438493426	7648.90591933831	1693.3165073793782	1217.3787652284757	0
33524	1112.5378413777491	7584.858962299734	1426.6131470729022	1426.7094083651582	0
33804	797.3175170822112	10030.464285109283	1755.6981361315286	1356.9735047759857	0
10133	1383.0684984704228	11625.021903959969	1442.6535765788421	1347.2910160784265	0
34281	388.3603686123431	7175.710532283132	1741.702669860063	1485.3556688622289	0
22544	392.0826281390088	11295.365417826848	1167.831476657315	1223.4267434867224	0
14057	397.5858300800463	7703.834908156705	1698.6829203502773	1330.356746914471	0
17033	1009.6251988187339	10417.532329631544	1311.7361120972837	1457.655116886236	0
12	404.73604478738275	10816.74736507684	1760.1903405094454	1221.1772185581433	0
23803	1076.4714216632078	4387.845470980468	791.846335470079	889.9946647132142	0
30846	576.5787618385523	6956.509071050328	1681.3781279966472	1486.418654470907	0
13083	1334.2133915026257	7569.2505731216	1758.3384659260041	1216.604213801412	0
27626	1304.69038666507	10479.244338654422	1103.8843761277185	1332.948085370773	0
26989	1376.740872384022	9156.053601018102	964.5783383547578	1357.9181542873598	0
3036	402.7943874887847	10131.908971878212	1689.853288636976	1339.3457677695922	0
10917	1140.1784057651498	9882.160508385528	1735.08330409589	1360.1733179054938	0
13400	390.23693948352826	10644.15950677197	1299.5865393441516	1215.3764945429482	0
15690	1295.9908156243325	11341.78817810809	1348.8403877799865	1219.653408637468	0
19221	1220.69861824758	11199.413509283642	1607.84326773852	1345.6970852794705	0
15865	430.931424296358	7374.897822109621	1637.7458324914703	1330.6423903161558	0
27301	401.42286303005017	9915.343230314447	1164.9730637621055	1482.5437533797203	0
9940	350.7771814923665	11493.981676622065	1223.6027603336659	1224.7127595341817	0
18481	1301.6191500905634	10500.212359829547	1269.0012912049087	1515.633690070375	0
11824	392.910461272031	7567.015341714732	1620.4639565999955	1205.660210886198	0
4598	1367.5952885596207	11343.041328598574	1708.667978074808	1348.8367267738447	0
4442	1295.7550690408575	10006.498241557843	1251.072753554135	1478.682449347494	0
4795	1073.7231783686916	10380.198412313308	1640.1965016455079	1212.5965583395666	0
20978	470.5567168535731	8681.620228093781	1285.0141011821108	1205.7656731407742	0
4281	227.46180839952066	1070.6078279067324	401.79216796987555	460.89150784178815	1
23469	1221.6607368472676	11362.47201473282	1764.5755379916077	1349.4201318543105	0
23689	326.81114293848526	11285.932823577381	1030.491089393453	1223.5126477664005	0
24494	401.93023600468337	9454.20066059211	1751.0545507199352	1209.269626441749	0
9181	813.0252943978496	10395.570548848724	1678.3210688934591	1211.3459700484261	0
8917	1380.7881029096454	11375.3865195747	1610.2985242841057	1488.2970968807217	0
24189	1223.6600166398312	11285.882950503983	1763.0784071004612	1434.5835525753073	0
25122	1294.940759120948	10506.046416718733	1557.6458403218369	1365.994762310109	0
15032	1372.6476616467517	8231.170253606051	1220.0131180782678	1495.3931012623289	0
2787	1332.5795959349393	11497.72663797585	1602.7529983290922	1347.52485253238	0
22994	471.32868438651406	9454.68745835944	1725.2618696247355	1477.3489384320915	0
36479	1205.8201138086827	8666.637867053047	1746.4145032602312	1433.4781161387561	0
32469	1221.7013147661648	10956.875084285417	1496.5253990557596	1220.7793743138673	0
26265	1381.800436776983	11427.057230713557	1665.2813561749042	1349.6638533374316	0
29975	430.74772664573277	10102.69605431791	1295.711529386802	1450.2207410260935	0
28543	618.6158668824994	9531.121579478471	1712.7018460668633	1443.3974606956658	0
3833	401.8634855935223	9704.299770146308	1736.6836477599581	1212.5339683075879	0
31501	814.098671491162	8894.396614077856	1759.5378385007746	1476.5544961493033	0
33477	1224.702468200088	10896.071060866325	1653.2520630451659	1430.9085787466777	0
3072	1246.0668537437814	11142.930253044024	1640.82973452715	1220.9125905833973	0
13985	399.94307380354996	7760.979224839653	1545.8448568765666	1205.7618592199033	0
25989	1222.7121768409916	11014.474821035503	1019.7363212316661	1313.6348243899	0
35769	1381.8270502008509	11286.202092092393	1638.984442654876	1347.9742257028854	0
18887	428.99703592645557	10644.067410957003	1724.298293312888	1343.728446940018	0
13590	1379.9339851073437	10626.113929356548	1247.4695620282741	1481.759934240596	0
12906	401.28574697142983	7584.800440773415	1735.9784719545582	1206.8022182554128	0
15992	394.49581524659067	11612.027750851019	1253.041417128246	1226.8530167583922	0
15754	1419.4074501577475	8964.983085696129	1764.3482887224868	1438.7851774010328	0
24358	415.3487710343767	6174.313526701545	1681.3392090820394	1332.0277287637803	0
30254	407.2317326770588	10389.81215912107	1211.6782667249292	1215.895994468953	0
13694	154.1782618170535	513.0956171550531	277.30399612265586	324.3701634845035	1
13939	1076.9794115826485	6162.551583449001	1020.5304866579992	1432.0791670777821	0
26535	950.6927665409634	10799.537343505266	1693.803253372934	1348.4027761266104	0
11863	1387.5134240225868	9084.14640363546	1444.3872230125698	1475.4375496213413	0
23663	1208.1787080909094	10994.442962446461	1681.5441756436655	1319.4413296231148	0
14328	316.32928515592306	10891.478521677724	1109.395590216888	1226.6670570991043	0
6891	1341.5322091860085	11003.786289412279	1482.3678254952804	1324.5179137314642	0
8785	326.6212466656315	11510.324260013265	989.8092634386043	1224.5513887146687	0
28757	535.3927005581647	9753.379082878997	1500.4078578601634	1443.6512959616925	0
2312	393.10324353873415	10635.24665007104	1209.6074033020952	1216.5500669598853	0
25619	1409.4719292536474	11494.134823348548	1560.4457523165142	1219.8450973515228	0
32225	1010.9582600725548	9690.970523409536	1701.0658345333607	1366.5952766036091	0
6316	1344.4861808473688	11585.837511475722	1710.2830558952414	1220.6849048620231	0
24249	1380.9542204890397	11672.70910291316	1564.2894259090504	1349.903386809489	0
17667	483.775234257551	10800.141557644265	1325.8438270303086	1216.6951294334356	0
2932	1344.5183635771136	11541.123598778122	1694.9473798144388	1489.0931157587747	0
36798	364.3278496964678	11062.030288831253	1079.2480676697428	1226.9616391287977	0
25608	1246.2768934207231	11654.654037115488	1594.0384222977866	1491.9923278177664	0
185	1008.2168668647581	10497.601289297607	1657.7659124574504	1457.5510260943383	0
13970	339.7226777730422	11066.27627625637	1318.0522143710184	1227.0287375530438	0
26841	1379.9943199831168	10826.628883936619	1766.8224913008391	1491.91625204644	0
26626	1423.4898290226574	10635.172537109836	1080.9817760217277	1225.1708605046242	0
32612	1260.4818636569555	11330.529791576248	1767.8605961558305	1436.3544647536205	0
13099	1276.865655039912	11200.888316291224	1654.2647333234977	1453.1032535447516	0
3952	1340.1370695988753	10909.792367896362	1498.780654357732	1222.149425152159	0
13402	409.72001428963773	10178.894792857385	1514.4844056903958	1212.9239615084296	0
5124	407.876848324368	10598.725663748179	1470.9823487185556	1213.9463758360723	0
29171	412.0534502888742	10654.900683973487	1238.0255326442768	1486.1281612152477	0
7182	1380.182991517616	11673.022886218878	1686.8153619188658	1349.201367294374	0
24386	1301.3270516537668	10432.65340513936	1771.0723868259254	1329.933670483532	0
29121	674.3500523809981	4353.4844127690585	1341.7517086527096	1295.8862247492998	0
22836	410.95073198877554	11579.6024344324	1355.4164647425475	1225.069525203825	0
34409	1312.6100029176105	10907.111964853684	1765.7670052444755	1489.4748090977473	0
20801	1312.5714834327084	10894.14819826017	1194.6471390903405	1219.3753844907649	0
31867	1076.0104824288765	10350.50171306741	1651.072491062911	1232.359089481171	0
15030	1382.9734031804364	8963.218432697851	1274.7937784251378	1228.4011198017322	0
29428	1354.4951926486738	10409.300167730615	1665.3584302252552	1333.9957843936934	0
12147	1334.5509401136237	7721.195624909077	1495.8743783787418	1475.2733690838174	0
35453	532.9197654789806	11524.87431585773	1602.9885888355816	1360.0531141307615	0
18940	349.81359865339584	11117.691834986248	1404.6912673581385	1223.3482345492007	0
1822	420.4564163926795	9828.651945923337	1339.2823215159126	1214.1849420761705	0
14671	1382.9171747802768	10097.761698024402	1746.1419193641311	1455.1774523578617	0
18257	1006.5878304444338	10854.607393282758	1680.3502872934394	1491.5049217775259	0
7312	958.6199749444227	10296.751841063586	1445.0516279458657	1485.4814766674397	0
9123	1330.8282757874938	5657.308271604907	1721.2671941668061	1423.7612081488094	0
3393	393.76721276445545	5549.2450330413485	1664.004360387771	1489.9341733820968	0
19647	1359.2191293818175	11561.878479486899	1193.0131428769942	1515.9886340771902	0
14396	1257.5769193948274	11652.82807354327	1765.4532393495922	1518.880309364419	0
18052	1346.7893918313662	10811.061444390001	1766.8859526732642	1495.5500952108048	0
6662	859.9129844986716	9578.557995972216	1087.632776882883	1338.6054077503131	0
27483	1343.9350508806078	10366.572123749405	1438.8755248676525	1376.0723962299137	0
11820	406.1214060078631	8939.258067544039	1466.297563183684	1210.4234072222478	0
11098	414.01277693803763	11686.395944623111	1443.1762898496324	1223.4880842633122	0
32415	403.96751909087095	10660.081943410936	1299.5227128301608	1488.7479429522368	0
9701	1381.763152900717	11546.333783132312	1157.765587836751	1457.7374868454492	0
15326	1363.8468374080435	10685.256438152734	985.8966850509357	1517.9070922776727	0
17761	1303.229304320116	10839.294593728033	1289.2176807537114	1518.9274248261677	0
8523	488.24977319775627	10511.126362326355	1575.6187525092894	1214.492655885343	0
13021	1381.1898593000608	10872.300979458447	1766.285097963375	1494.8061661867396	0
21650	54.84739308947334	824.8514363491097	208.42424171272992	182.8970966772512	1
29128	105.95431259493745	921.3858847191165	269.2296576303407	158.15186797305853	1
29802	1300.6899816986236	11460.145766963968	1750.888000661683	1438.0934295014276	0
33788	417.7839011069862	6643.95669171345	1735.7826094737136	1432.9045986625254	0
28791	1357.721278364716	11670.244782505131	1750.8093293396523	1493.3960553918143	0
16225	434.3355692204383	6131.665673764164	1735.6421112468702	1203.5297564865457	0
13304	1372.3521380178765	8265.818234261245	1351.9720039541132	1476.324201260261	0
21088	1339.7378148251762	11621.423437952986	1759.9382357601378	1220.57864088794	0
23459	1406.118846567575	10727.627183518816	1651.685640272344	1485.572601567597	0
25550	1369.304479366864	10818.010796434339	1708.1984936191734	1358.8655764242083	0
18459	487.9149129367486	10637.993440266053	1544.2949576593223	1339.7615985163036	0
12642	255.28105341673898	1657.2515968268524	654.7916658985238	797.1020774682804	1
10412	1106.713692939169	7114.32747879092	1748.9144154175517	1487.7318050593951	0
11094	365.67255271766413	11544.600582167152	1333.2696147603249	1219.3510004430216	0
17311	617.0311560259637	11659.049365114352	1443.9028046250571	1347.3286679797895	0
34525	813.1376869797723	10851.187780261298	1743.658488821602	1452.0494527531205	0
7205	352.24995889250874	7554.2374401511115	1733.3171328559044	1204.28046900645	0
3417	676.4790052789502	10808.677768488318	1305.722801495039	1459.8203757723472	0
8126	1365.2703625662043	10821.451750255195	1764.6566229055834	1515.1095412450725	0
10331	730.3682685787437	8987.638505349765	1620.980089880604	1206.4354455571308	0
23540	1259.1112638079417	11285.125671148979	1691.826575597011	1315.5515606126598	0
9487	1385.4407703251043	10875.053936681128	1699.6453144876866	1490.291149461565	0
20340	797.2395110295373	4371.596451309563	1529.9663508496199	1485.342867817822	0
2463	397.03538698800185	7378.5938364590975	1703.6526336078193	1204.5383136890662	0
3321	396.885443646689	9860.55355946362	1306.9254300019675	1339.516289800854	0
7267	1275.5020482710115	10918.039004530106	1760.0786138160522	1348.8375378244298	0
34555	1273.5113281760325	10918.142439609652	1350.860875894527	1348.9582873694396	0
15341	357.322321645965	11413.698176259402	1640.36926841025	1220.8219890070436	0
1663	379.20685600262857	9958.82688152243	1110.0202989400561	1212.6442248669487	0
2541	415.85251888956947	6948.517683824873	1743.5634838937292	1204.7132712079328	0
19908	796.406742022565	3342.577750124714	974.2347280837878	1468.6584664197057	0
31897	328.16851396834585	11010.950313455824	791.3770484573371	1353.0479902529619	0
12190	420.6895616122359	6636.214133835369	1737.1499810026467	1204.7803669899893	0
35252	1114.2048147780195	10711.094431464873	1741.832704356675	1445.501785588018	0
34568	395.76454279564587	10382.25664432135	1324.4349389287868	1343.8878684278932	0
17085	346.18467049490084	1588.3994592572649	754.3822869519569	849.6795898711184	1
17362	413.92562371278325	11368.810266714709	1458.5204907524858	1219.4420213142648	0
24865	435.61042949295785	7375.693536629346	1737.4665960268474	1471.1741761664143	0
14723	733.895645015525	7020.000317057156	1343.9360225723428	1435.0885142517984	0
5963	1405.1799031928967	10277.067377689284	1700.889198151497	1210.3234228350545	0
21855	953.2548074555984	9821.56740123509	1735.052862749498	1210.3036922672609	0
24446	862.1010397990352	9119.922182474755	1045.1664887207241	1218.9989024932156	0
5540	1257.2063971984637	10918.24315632091	1247.376988197571	1222.7065813235843	0
5835	345.5967765745158	10739.731250820529	1296.788531663218	1220.5013407230058	0
18954	410.01854051213525	11587.200175159367	1742.038508848285	1220.5020171283454	0
268	1350.6608767884607	11637.25785683666	1426.46587937402	1347.6915204231798	0
36775	1391.8168057109515	6854.100205015307	1627.9275225542265	1416.5271681088202	0
3048	440.7305668389864	11664.001644824217	1657.6303024763317	1219.6720286359798	0
23666	1303.721647356391	10744.811574545602	1686.1184100124724	1107.3932274457657	0
8456	655.0447369912692	8755.165424699426	1760.4708070933143	1475.6243351646756	0
20452	354.01307647854765	11625.560134720743	1181.068445322494	1223.7136472813147	0
21880	1342.8185685966316	11494.147940256647	1704.6427062150092	1491.8991930664965	0
6748	1351.7512982307892	10763.874828029922	1449.5710386399435	1344.9073224148483	0
3308	1259.2542973259194	10917.670957087605	1556.568879138806	1219.9771315095272	0
19371	346.67678257230403	11098.898847066788	1031.2053233099555	1225.960649434646	0
12450	1299.8665691174408	11674.59909031617	1676.3305462113665	1492.8670323311558	0
24927	398.8453505695873	7604.3568511253825	1689.7804207776144	1333.0437674714005	0
6356	123.7201107768065	418.60928618546814	183.4795259947186	255.0935576059007	1
24102	1383.068318992056	6369.226355415374	1444.4642269240592	1086.2982963947359	0
28256	255.6122310802463	1423.9956929035823	543.2864169210908	544.2763423019039	1
28857	1383.3757792800357	10676.449125498955	1755.1675602391545	1440.3393888740557	0
20362	1425.0445212208203	11356.354952751912	1649.7844616627544	1217.342939003057	0
10075	1279.5677250678868	11452.452026484194	1763.972829758116	1510.5138538858746	0
32389	1379.727807839883	10253.468483353296	1760.1604787365095	1511.351432138891	0
28597	406.30043713155135	10469.853616630151	1128.8215870812737	1213.682269947735	0
19987	1074.3187956503143	11388.875678544906	1672.596737994763	1454.2552778026893	0
24818	1301.7254589243198	10611.999331825027	1760.9371760744596	1222.8036201071893	0
23337	395.5010348566984	9462.11485822963	1625.6454395607257	1208.825115519445	0
7161	674.3335068100494	10747.81397619482	1635.4606790697765	1483.8036970067312	0
25279	376.93103834135314	10414.952788753377	1580.37637422804	1211.9454728627818	0
747	487.3266332665599	10661.311376099446	1575.6631575161841	1210.0311598875685	0
5944	957.0483661513356	10695.975007269473	1699.1912898927603	1487.8990316340157	0
31710	196.07809291106375	1300.3319302358627	493.8624916639957	379.2189529130868	1
5725	813.5939310151848	5147.602640773153	1272.8150910181298	1466.5078984909185	0
7592	654.4361675271484	9800.582335254298	863.5733502036184	1209.928150475799	0
29760	439.24880690899204	9597.39563180467	1363.9256163428743	1210.9149016842719	0
25389	1142.1603552379108	11383.98556022726	1760.6700150033016	1452.2388233920003	0
27174	578.5185520937189	10383.063222297515	1248.2424228194209	1443.1170270342188	0
6791	428.48336823329686	4024.414320610425	1108.806564506587	1464.9896910862196	0
23374	1162.465169219066	8680.542799779458	1069.824956983628	1501.5696683458089	0
5855	430.72487949499504	10332.250082674347	1743.1948110790402	1213.977184075192	0
35345	1316.265989069821	10902.669965601197	1590.5894608669655	1222.3339505751528	0
36334	1161.58165799505	9278.204511148271	1481.5705736970299	1349.1182309483963	0
20301	1225.623043009778	11287.283479651378	1769.0167567380242	1221.2828123071529	0
28745	253.3088279836702	1053.8188574931348	553.449420582119	579.7823453484607	1
11898	405.265600083286	7241.9094829791775	1541.8984845533303	1204.692127231263	0
33461	1385.786747265707	8071.991435299001	1682.571144409611	1215.3035500875837	0
7586	471.85303734681776	4987.750452454751	1250.4185770675656	1202.8302962569496	0
12214	1163.9116069790746	6512.943986995746	1441.410010710805	1429.9312752321293	0
14094	1380.473128436972	8652.218461355707	1118.7959054156959	1499.281975432943	0
7665	246.4266075399289	1270.786929413628	506.1851073073018	669.0237797848414	1
1882	413.46296149995214	10765.345867455042	1339.3060540181675	1220.2113958796792	0
11997	1140.3255932644154	5866.256245384568	1717.863467686894	1429.6402461636783	0
12778	730.0039061789015	6025.457379078088	1539.6022244672959	1429.6864902983677	0
33087	953.9147562315901	9453.780026953604	1677.8107332758013	1450.8094718362436	0
11674	411.52059582285955	11640.141919570493	1561.741689379328	1219.5011135892407	0
17212	352.59072278907377	11064.36360687371	1318.5485921302934	1224.6871801008872	0
35795	403.8752292229556	6780.438211778709	1695.3568008855386	1466.292999884839	0
10676	416.847647508001	9467.150016353266	1428.7855907451703	1206.6022696385746	0
17574	365.3813605638858	11333.01368017728	1184.2912319203926	1222.805908385885	0
12644	1110.4124687945296	5432.793863528454	1371.1858904969365	1483.289892969612	0
21000	1251.9689619837488	6510.745272528828	1380.7673694305247	1409.2290808547198	0
10989	1145.536223167374	7521.381740533916	803.2607753086153	1293.1269959196725	0
23951	1209.5143945002287	7464.244319056311	1672.7050362951277	1433.2380805984913	0
23402	340.7876940002896	11425.875214361608	1317.8123707048144	1223.9335250045465	0
22319	1145.8936912890345	11103.354916594493	1762.4475475175627	1424.9736321979062	0
30339	487.10283825952274	9022.747917789275	1655.9986531634997	1431.5192820831714	0
14406	364.4410226744739	11362.143355199483	855.1652789512051	1223.008048715523	0
5306	1307.1150919297718	7222.733371473382	1355.4333595456487	1431.4272023894002	0
2549	533.2184368131742	7641.550673734591	1674.3320986979638	1203.9847992998589	0
24562	417.74005517150937	11652.430028990442	1280.2114448082352	1223.9898935940712	0
12074	1306.1913125661283	7615.433260052242	1576.8767675391996	1437.5689419117232	0
33472	1352.7499664724655	11541.059673403917	1748.6049906139738	1307.8031969699227	0
11947	1284.6026157300523	11293.028147129367	1771.9868825434583	1221.1433537871942	0
24586	285.477183407603	1582.911801943354	566.678769143958	674.9361544896348	1
23878	1165.120303928252	10139.870049496414	1420.9676325096887	1353.0847377327736	0
36395	729.6927969819911	5437.645771230288	1629.3433552382987	1285.7149799334854	0
11649	1388.2982988672004	10439.805384255542	1245.3054097095414	1508.7618115397968	0
18742	418.84257967779496	11502.170983263248	1773.1359975343514	1220.3278203436332	0
34373	535.9025569434606	9847.441916909625	1318.4669348693876	1316.2896953578377	0
19546	729.8320828658532	4299.280451989527	1522.1793695094493	1480.1095601761165	0
20876	1263.2133364237625	11086.219081270587	1335.8469550782638	1219.7515043589312	0
26585	405.4647769552375	7226.523445694243	1753.624581397031	1206.58071463626	0
13388	1265.224001480225	11290.99171143054	1676.0397127482192	1218.8127300010174	0
28324	501.8553086760711	6408.363910939117	1244.0425572811437	1326.8168200095827	0
12255	397.4664122036627	7951.18508236518	1667.6739940944713	1205.7847566917997	0
21887	1144.9350068810163	10899.64443960063	1480.136793934884	1503.6962833782916	0
424	1346.7237324095793	10824.11085566182	1611.7292723189603	1216.8452471875396	0
9900	800.7795669696495	4101.535063721595	1270.7540683195357	1481.4654529824818	0
17002	412.89739057570347	11566.584483499266	1661.677950484123	1222.9358293206471	0
17385	674.2636483621391	11585.07102539457	1349.9053606091982	1217.9759868558783	0
31193	410.50789475061686	10759.216071742028	1769.0728252105798	1434.9496378409588	0
34868	419.4795383591253	10555.440841431817	1206.9902041556577	1480.8902026126968	0
27640	1351.7010281241476	11558.960540957956	1548.7399964134202	1311.7778214744394	0
18799	385.0620366254319	11360.75524475647	1108.889211641241	1226.2135272215216	0
18433	330.07007490531737	10901.98690456755	1182.8680339251887	1228.2444486829334	0
33949	78.54578276136462	765.9432937433008	233.2778319134125	83.09522878780389	1
17121	1387.1148834071907	10772.65595069853	1309.1429285712277	1484.406934933291	0
36169	433.8341653297935	10366.202042164268	1332.1404533627926	1357.6527957600854	0
28611	487.1631196289707	10064.715768625849	1754.0892160641456	1508.2237892697867	0
36000	312.9233585218985	9977.074093772664	1750.1427968198789	1338.8982377168115	0
11635	1074.7958157186301	9179.488586286636	1754.386907087795	1431.4056805921266	0
19405	815.6421570035848	10330.247150113859	1768.2181083083142	1214.8610432913044	0
23242	1420.9296506244182	8426.909841848847	1706.4846186463249	1494.4554370030135	0
32151	953.0173726174003	10642.4005239989	1767.2654431922072	1216.3133042342904	0
28376	399.55481473481984	11641.0194282254	989.1821922573398	1226.0745874858521	0
32987	406.43245852925435	8324.445659886234	1750.3012179254897	1334.1924619071674	0
2656	1349.5341454866477	11121.395140514174	1753.6850847302485	1223.236031528835	0
6810	1030.8551399255314	10527.524050556414	1327.041462467441	1512.5276467597728	0
30154	1427.0189194167192	11565.614682142279	1335.460392717332	1452.8149867894906	0
10399	618.3606361232574	7311.716595428386	1723.2553234491074	1489.3282054034287	0
34596	801.0609529406718	6989.471887495602	1679.3345196862435	1293.6574671300123	0
7662	578.5823984317907	7716.47017199478	1490.0508882566573	1494.727805783451	0
30357	1141.0591657377822	11437.61145564027	938.2438282130973	1452.0995991668212	0
13960	1349.5891196372022	11608.174824888612	1329.3782131383682	1346.3972036267596	0
25624	1347.6496314845488	11632.886985081981	1560.9204665137934	1514.0205220581015	0
12822	367.87243502467965	11538.924712685584	1123.1989496979888	1226.5193313767531	0
25996	354.1665192114844	11645.388377466248	1139.3939748782523	1228.3972702455762	0
22388	1265.181291651057	11473.375951575186	1711.9540007983273	1222.5602301371378	0
25006	417.5013973538571	9253.226122398508	1751.11194581067	1477.2695590643593	0
7913	1321.198780740449	11501.555492712136	1693.1835677115816	1347.8056203320657	0
7945	430.39808689383034	7383.496467802949	1763.5974697259314	1209.4566340488936	0
22899	346.86024094762337	11521.913890521299	1030.2675326708775	1227.6731169172751	0
29278	1163.707189724404	10390.801727439757	1513.140114317996	1437.0999184946656	0
9351	1364.7977811087726	11531.08008979607	1710.0557602269134	1513.2407011370415	0
19102	418.578967212954	10818.944380078907	1346.4865455526437	1217.5706636646894	0
15084	799.2410018964144	5405.988230894583	863.9287093974219	1433.7087161482023	0
19449	401.9843148335483	9708.218301218107	1237.3422973872061	1216.6271599675915	0
9046	1159.699294411851	9563.727187503644	1696.8610452368696	1516.2477265593336	0
35573	352.5642518986004	7852.334260991752	1754.476888649781	1422.1940580958021	0
10334	196.71008014099164	1209.0764578609426	596.7216738921478	655.7948147745302	1
10167	397.0423671830283	7150.006273050142	1639.926240973064	1205.3688058088828	0
11542	272.20236618161124	1043.3730364040086	536.0736196485756	615.606060812795	1
6036	1401.7561665187393	11195.161626994914	1764.867665478619	1220.9127757618357	0
36756	797.801676720324	5102.036922854625	1681.301323811092	1433.0177897141202	0
20762	472.0980299138885	6922.777306214249	948.4087781584888	1205.013153303562	0
6588	799.1048143557231	10120.500625723831	1673.350402404501	1478.8130738827233	0
16350	365.7729869821246	11290.493670052247	1316.506675013881	1226.0888948007714	0
3267	483.51906129859856	8712.149231670981	1349.40229683228	1333.0738449530986	0
21935	1207.2463524045556	5100.648929635751	1695.3112386734783	1411.1696344318575	0
36687	957.7694501451647	7567.087112910174	1749.6556799543116	1205.6811157718805	0
24723	486.4216740701565	10216.537124783406	1329.2098651156925	1437.7697954348318	0
9494	1375.2318749841334	11567.293855836397	1644.7918171608123	1222.212923415501	0
30465	398.82736762616264	9239.097074789783	1011.4016501396328	1212.0252995147835	0
13923	481.75899346669564	6087.651113322932	1212.4073496696406	1205.2298787677253	0
28974	579.6046468495537	9873.758467623598	1757.3193852306379	1451.9077539158388	0
15802	730.5353043788368	9769.005702638904	1483.9562879740085	1212.122443988807	0
14245	1387.5187966152162	10823.1676216628	1600.1905964642742	1344.337609649404	0
4652	1116.185234575559	6406.851819780982	1423.1681751559197	1328.9983639678244	0
8358	362.8747223949138	10376.558668595208	1326.3744379155428	1216.1465708145288	0
24067	408.68093792115917	6890.512208502495	1754.6522815532642	1329.468331165391	0
20576	1383.410172196786	10299.169240673815	1220.8691206596325	1480.2323613039132	0
13805	1393.4666703350058	8303.58518712762	1149.2991782334825	1441.0027400978972	0
5836	348.2349580420273	9978.365706129438	1301.5911607916255	1216.2443846349736	0
28430	1379.2559728958356	11533.74640418644	1702.6007345248706	1433.484576031896	0
9949	398.8348485181942	7430.17799412182	1709.4434563685425	1210.2634745595365	0
19250	473.67779786909773	11502.894151575134	1295.4340614308219	1225.5496366006657	0
5278	255.94899134131686	1263.0197240219827	507.3950871296869	532.7220886069398	1
6586	730.4632840877553	7506.847934274961	1468.73849708464	1435.5704013873835	0
34849	327.09320765227585	11152.629021521567	887.4662718487233	1510.0598725821783	0
19945	328.0820105196051	11002.424987026081	1054.3337170599189	1228.9563212880319	0
28084	351.0875813184125	11674.326752691753	1380.9093157190673	1351.1017751883153	0
33286	414.22964354952325	7758.676150784651	1756.5093687778751	1492.8975613383388	0
13380	1397.962935454414	10349.150369194998	1424.6976756007189	1341.0425354052827	0
27186	1032.04102333789	10111.36296093658	1452.48010280813	904.6591501800049	0
30907	407.57652339851654	6178.483578240648	1738.9150403307794	1470.0285672837686	0
1467	483.4310250991075	4135.356825778409	1661.782826194937	1431.600080137324	0
18228	413.24742865465134	11294.320415447468	1139.9272547056696	1228.1965951733291	0
15194	340.26531236973307	11031.066761425907	1279.2226581996674	1231.2277853603373	0
35975	1212.7400463530216	11306.28763069872	1425.8568847496856	1458.1432962828274	0
24599	1212.5943954782829	10150.56723938787	1128.3792662175829	1441.2902505866982	0
10063	1395.2783334603498	10111.513208699349	1447.958180540562	1510.2595883589236	0
7605	1146.8216375991526	8844.285134334496	1276.871596422828	1353.7757639506888	0
25661	212.95175514967187	1268.1628541670798	458.1273251300785	446.2170365466734	1
35207	1145.8749008037066	10908.260814098296	1644.8167594510353	1350.8736465046793	0
29862	1385.6758716742672	11667.450659316944	1759.0181778577767	1513.49298051918	0
11818	411.05953393496264	9497.157942011478	1321.7142728053007	1213.7994446032785	0
7957	814.1356263071568	10666.097399901224	1756.2051697731938	1216.760483317888	0
29828	412.7551920252166	8377.118008587053	1738.5891978681414	1476.6092705500275	0
32325	1230.5249924200095	11068.026603369708	1641.5986267671394	1509.9638538620968	0
6171	1334.5190244152245	10903.054032445672	1445.592739310618	1225.1803997101222	0
17352	319.9305583621476	10905.111535483547	1139.1076386724956	1230.1734562962401	0
9263	1207.5637273520092	5668.475859188756	1723.3376642166181	1434.1768537873331	0
