Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[2]	[[-0.49000000000000005, 1.0290000000000001]]	0	0.9295803905276278	0.9295803905276278	1	530.5985712942604	99980	83508	0.3333333333333333	519.9211332668392	8950	9628	8950	9628	0
[0]	[[-124.9, 588.425]]	0	0.9685128128052904	0.9685128128052904	1	537.4055519024952	99980	83547	0.3333333333333333	537.0244520166434	12888	13307	12888	13307	0
[0]	[[-124.9, 381.96500000000003]]	0	0.9862598313275845	0.9862598313275845	1	537.7361639973208	99980	83644	0.3333333333333333	540.1035170901647	10408	10553	10408	10553	0
[1, 0]	[[24.62, 31.86], [462.3, 1211.7]]	1	0.1682137834036568	0.1682137834036568	1	453.02484208836495	99987	83674	0.6666666666666666	453.7810526104562	598	3555	598	3555	0
[2]	[[-0.49000000000000005, 1.1515000000000002]]	0	0.9283114256825076	0.9283114256825076	1	530.5987736539454	99980	83678	0.3333333333333333	519.9226409639817	9181	9890	9181	9890	0
[2, 0, 1]	[[-0.49000000000000005, 1.2005000000000001], [266.34999999999997, 1036.125], [17.82, 25.979999999999997]]	1	0.15019633507853403	0.15019633507853403	1	500.9900052113143	99965	83764	1.0	502.2653967630443	459	3056	459	3056	0
[0]	[[648.69, 1123.31]]	0	0.7848509266720387	0.7848509266720387	1	455.27363868229156	99979	83788	0.3333333333333333	456.5920483528644	1948	2482	1948	2482	0
[0, 2]	[[158.095, 297.65750483828134], [0.14849999999999985, 2.4515000000000002]]	0	0.9988571428571429	0.9988571428571429	2	572.7867338253312	99963	83829	0.6666666666666666	1145.5734676506625	1748	1750	1748	1750	0
[0]	[[409.48499999999996, 996.5150000000001]]	0	0.8395950944130816	0.8395950944130816	1	481.54317438093165	99960	83849	0.3333333333333333	473.34870997020573	4313	5137	4313	5137	0
[0]	[[-124.9, 588.4482743473366]]	0	0.9684291187739463	0.9684291187739463	1	537.4055519024952	99980	83861	0.3333333333333333	537.0244520166434	12638	13050	12638	13050	0
[0]	[[-31.38499999999999, 880.385]]	0	0.9410714285714286	0.9410714285714286	1	535.3737160804657	99980	83868	0.3333333333333333	505.940525022593	14756	15680	14756	15680	0
[0]	[[162.37, 456.6298454076481]]	0	0.9576329331046313	0.9576329331046313	1	501.8684792429523	99963	83884	0.3333333333333333	524.0695294017388	5583	5830	5583	5830	0
[0, 1]	[[833.5065418468064, 1259.05], [22.869999999999997, 29.35]]	1	0.2520458265139116	0.2520458265139116	1	443.61285789674315	99626	83886	0.6666666666666666	443.61285789674315	154	611	154	611	0
[0]	[[-3.180000000000007, 546.3800000000001]]	0	0.9717274978036898	0.9717274978036898	1	537.4055521100496	99980	83928	0.3333333333333333	537.0244539496446	12167	12521	12167	12521	0
[0]	[[686.74, 1036.46]]	0	0.7801383399209486	0.7801383399209486	1	485.28464054124163	99946	83963	0.3333333333333333	494.105800676552	1579	2024	1579	2024	0
[2]	[[-0.49000000000000005, 1.7150000000000003]]	0	0.9280407740152039	0.9280407740152039	4	531.34369161372	99980	83981	0.3333333333333333	2101.890849045512	10743	11576	10743	11576	0
[2, 0, 1]	[[-0.49000000000000005, 1.2005000000000001], [266.34999999999997, 1036.125], [21.02, 28.580000000000002]]	1	0.1558572146807441	0.1558572146807441	1	510.16932052870897	99965	84086	1.0	507.02275519704347	620	3978	620	3978	0
[2]	[[2.1854999999999998, 4.1945]]	0	0.9564102564102565	0.9564102564102565	1	511.0994103067397	99960	84097	0.3333333333333333	501.60041075535094	2611	2730	2611	2730	0
[1]	[[23.88, 30.24]]	0	0.921036889332004	0.921036889332004	1	514.9738928571646	99979	84133	0.3333333333333333	501.85032435831226	9238	10030	9238	10030	0
[0, 2, 1]	[[554.575, 1234.665], [-0.49000000000000005, 1.625], [24.48, 29.16]]	1	0.21419354838709678	0.21419354838709678	1	544.1550006657866	99875	84134	1.0	544.1550006657866	332	1550	332	1550	0
[2, 0]	[[-0.49000000000000005, 0.8330000000000001], [227.63, 552.37]]	1	0.11485909479077712	0.11485909479077712	1	474.5238096672575	99965	84158	0.6666666666666666	486.35119075636237	269	2342	269	2342	0
[2]	[[1.6829999999999996, 4.1945]]	0	0.9519209166479443	0.9519209166479443	1	503.90104961956933	99979	84200	0.3333333333333333	487.54111253822134	4237	4451	4237	4451	0
[0]	[[-82.10499999999999, 280.105]]	0	0.9922245170696149	0.9922245170696149	1	551.808487158027	99980	84239	0.3333333333333333	557.9166532822685	8167	8231	8167	8231	0
[2, 0]	[[-0.49000000000000005, 1.3230000000000002], [265.55, 1139.8500000000001]]	1	0.15349042061219995	0.15349042061219995	1	497.31029332478283	99965	84267	0.6666666666666666	491.0358072655726	697	4541	697	4541	0
[0, 2, 1]	[[779.9147809665236, 958.2862051453305], [-0.49000000000000005, 4.219], [21.580000000000002, 30.34]]	1	0.23314285714285715	0.23314285714285715	1	468.55258094032484	99987	84302	1.0	473.19072617540604	204	875	204	875	0
[0, 2]	[[328.6089723615597, 574.2049999999999], [3.454262908214382, 3.9755000000000003]]	0	1.0	1.0	5	468.24007689331813	99591	84327	0.6666666666666666	2341.2003844665905	89	89	89	89	0
[2, 0]	[[0.36250000000000004, 2.0995], [747.8024489638017, 1104.0250370161841]]	1	0.25394896719319565	0.25394896719319565	1	488.07480106457604	99875	84369	0.6666666666666666	488.07480106457604	209	823	209	823	0
[0]	[[43.57499999999999, 605.625]]	0	0.9591182753932802	0.9591182753932802	1	518.9099011942092	99963	84377	0.3333333333333333	534.9039935789543	9877	10298	9877	10298	0
[2, 1, 0]	[[-0.49000000000000005, 0.8330000000000001], [17.880000000000003, 26.33], [324.41, 1098.79]]	1	0.16492277030393623	0.16492277030393623	1	504.44731129367085	99965	84435	1.0	507.4830298704509	331	2007	331	2007	0
[0, 2]	[[-124.9, -35.15999999999997], [-0.49000000000000005, 0.9555000000000001]]	0	0.1	1.0	1	559.896863271618	84481	84481	0.6666666666666666	559.896863271618	0	0	0	0	0
[0, 1, 2]	[[833.5065418468064, 1234.665], [24.990000000000002, 28.71], [0.18299999999999983, 3.4170000000000003]]	1	0.2570806100217865	0.2570806100217865	1	457.7141107816434	99309	84524	1.0	457.7141107816434	118	459	118	459	0
[0, 2]	[[228.935, 691.065], [1.867, 3.5330000000000004]]	0	0.9852307692307692	0.9852307692307692	2	536.1391636278529	99895	84535	0.6666666666666666	1072.2783272557058	1601	1625	1601	1625	0
[1, 0, 2]	[[17.880000000000003, 26.33], [324.41, 1098.79], [-0.49000000000000005, 2.1945]]	1	0.15618860510805502	0.15618860510805502	1	512.0732255651768	99965	84552	1.0	511.6709608524825	477	3054	477	3054	0
[0, 1, 2]	[[701.915, 958.2862051453305], [25.08, 30.36], [0.07699999999999974, 2.723]]	1	0.24410933081998115	0.24410933081998115	2	525.1939104226637	99987	84595	1.0	1050.3878208453275	259	1061	259	1061	0
[2]	[[0.03749999999999987, 2.2424999999999997]]	0	0.9243994634800634	0.9243994634800634	1	536.063282969134	99979	84597	0.3333333333333333	501.3480823952385	7581	8201	7581	8201	0
[0]	[[156.92093395132753, 320.34364774618984]]	0	0.9725833804409271	0.9725833804409271	1	529.6689655958019	99963	84611	0.3333333333333333	558.5862069947523	3441	3538	3441	3538	0
[2]	[[0.7309999999999999, 3.769]]	0	0.9329339757780961	0.9329339757780961	1	521.4396030662914	99979	84631	0.3333333333333333	500.20874959195373	7164	7679	7164	7679	0
[1, 2, 0]	[[19.24, 26.86], [-0.49000000000000005, 0.8460000000000002], [423.935, 612.3512577548205]]	1	0.17096018735362997	0.17096018735362997	1	511.71971600215375	99965	84665	1.0	511.71971600215375	146	854	146	854	0
[2, 0]	[[3.7885, 4.2575], [338.59, 813.21]]	0	1.0	1.0	3	397.2159301807554	99680	84739	0.6666666666666666	1191.6477905422662	45	45	45	45	0
[0]	[[-117.54, 282.14]]	0	0.9918658490802152	0.9918658490802152	1	551.808487157046	99980	84747	0.3333333333333333	557.916653278526	7926	7991	7926	7991	0
[2, 0]	[[3.5515000000000003, 4.606], [781.4699999999999, 1206.1299999999999]]	0	0.9230769230769231	0.9230769230769231	1	323.09048069041415	98943	84774	0.6666666666666666	323.09048069041415	36	39	36	39	0
[0, 2]	[[324.41, 1098.79], [-0.49000000000000005, 1.2895]]	1	0.17096774193548386	0.17096774193548386	1	506.80256988656424	99965	84822	0.6666666666666666	498.80314913711965	583	3410	583	3410	0
[0]	[[-124.9, 557.875]]	0	0.9713349024882313	0.9713349024882313	1	537.4055521100496	99980	84854	0.3333333333333333	537.0244539496446	11555	11896	11555	11896	0
[1, 0, 2]	[[22.330000000000002, 26.41], [738.875, 1051.125], [0.6424999999999998, 2.3575]]	0	0.7344398340248963	0.7344398340248963	1	541.709126275658	99723	85002	1.0	541.709126275658	177	241	177	241	0
[0]	[[17.539999999999992, 156.36230441354795]]	0	1.0	1.0	5	551.6940223607513	99980	85052	0.3333333333333333	2777.123143932361	3571	3571	3571	3571	0
[1]	[[19.18, 23.979999999999997]]	0	0.9583636363636364	0.9583636363636364	1	526.6626132261515	99980	85078	0.3333333333333333	509.14492590838245	5271	5500	5271	5500	0
[0, 1]	[[722.575, 968.86], [24.26, 28.34]]	1	0.2326565143824027	0.2326565143824027	1	496.09907155122477	99987	85112	0.6666666666666666	507.623839439031	275	1182	275	1182	0
[0, 2]	[[158.095, 537.97], [1.5630000000000002, 2.837]]	0	0.9994378864530635	0.9994378864530635	1	561.1551466439121	99963	85139	0.6666666666666666	561.1551466439121	1778	1779	1778	1779	0
[2, 0, 1]	[[-0.49000000000000005, 0.784], [293.82, 124.9], [26.049999999999997, 30.25]]	1	0.01640571817562968	0.1640571817562968	1	495.79945050418985	85141	85141	1.0	495.79945050418985	0	0	0	0	0
[0, 1, 2]	[[165.43526875556697, 1015.5150000000001], [20.6848156924737, 31.48], [2.8585, 0.49000000000000005]]	0	0.1	1.0	1	308.27496417212103	85208	85208	1.0	308.27496417212103	0	0	0	0	0
[2]	[[-0.2759999999999999, 2.076]]	0	0.929511748041993	0.929511748041993	1	528.1545392090392	99980	85234	0.3333333333333333	501.71167523443074	11156	12002	11156	12002	0
[0]	[[-75.06000000000002, 274.66]]	0	0.9926033549068816	0.9926033549068816	2	551.8084871232455	99980	85255	0.3333333333333333	1115.8333062991755	7515	7571	7515	7571	0
[0]	[[-31.685000000000002, 380.485]]	0	0.9862390176775696	0.9862390176775696	1	537.7361639973208	99980	85270	0.3333333333333333	540.1035170901647	9317	9447	9317	9447	0
[0, 2, 1]	[[492.955, 1005.0450000000001], [0.36250000000000004, 5.266], [24.04, 30.04]]	1	0.18122605363984676	0.18122605363984676	1	479.55387941963664	99987	85274	1.0	486.9423492745458	473	2610	473	2610	0
[0]	[[158.095, 331.015]]	0	0.9721669980119284	0.9721669980119284	5	525.1152957958934	99963	85309	0.3333333333333333	2792.7757484054173	3423	3521	3423	3521	0
[0, 2, 1]	[[1143.4467359700564, 1274.6329457476284], [1.3915000000000002, 3.0085], [24.9, 30.9]]	1	0.5	0.5	1	282.0	99094	85321	1.0	282.0	1	2	1	2	0
[2, 0]	[[0.36250000000000004, 5.266], [432.90000000000003, 1182.3]]	1	0.16423878891745217	0.16423878891745217	1	452.1570130762392	99987	85334	0.6666666666666666	452.69626634529897	575	3501	575	3501	0
[0, 2, 1]	[[377.2829525426083, 914.1447852313177], [-0.49000000000000005, 0.8330000000000001], [21.36, 27.8]]	1	0.17687074829931973	0.17687074829931973	1	530.2089846837046	99965	85338	1.0	529.5112308546308	312	1764	312	1764	0
[0]	[[-124.9, 295.245]]	0	0.9911358743826769	0.9911358743826769	3	551.8083169332119	99980	85361	0.3333333333333333	1673.7480117783962	7827	7897	7827	7897	0
[0]	[[-35.15999999999997, 46.22891357813374]]	0	1.0	1.0	1	550.4507701421965	99980	85384	0.3333333333333333	544.8335354339775	2406	2406	2406	2406	0
[2, 0, 1]	[[-0.49000000000000005, 1.5615], [419.615, 1081.585], [23.520000000000003, 31.68]]	1	0.2029102667744543	0.2029102667744543	1	527.5156990891854	99965	85426	1.0	526.1446238614818	502	2474	502	2474	0
[0, 2, 1]	[[422.3307802659712, 1233.66], [-0.49000000000000005, 1.5615], [25.439999999999998, 30.96]]	1	0.20605187319884727	0.20605187319884727	1	516.7137735728536	99875	85444	1.0	516.7137735728536	286	1388	286	1388	0
[0]	[[135.35999999999999, 535.04]]	0	0.9539542532516071	0.9539542532516071	1	503.2736136212353	99963	85447	0.3333333333333333	527.5000332549691	6381	6689	6381	6689	0
[2, 0, 1]	[[-0.49000000000000005, 2.0995], [419.615, 1104.0250370161841], [21.09, 27.930000000000003]]	1	0.18419354838709678	0.18419354838709678	2	506.11511153817395	99965	85472	1.0	998.7877788454349	571	3100	571	3100	0
[2, 0, 1]	[[1.5615, 1.8223966133961491], [419.615, 1081.585], [23.32, 31.6]]	1	0.17647058823529413	0.17647058823529413	1	455.0353515530158	99859	85476	1.0	455.0353515530158	66	374	66	374	0
[2]	[[-0.49000000000000005, 2.0905000000000005]]	0	0.9297534616683553	0.9297534616683553	1	528.2161030415252	99980	85498	0.3333333333333333	502.1703615302236	11012	11844	11012	11844	0
[2, 0]	[[2.5991369253406504, 3.5330000000000004], [339.70500000000004, 976.695]]	0	0.9283819628647215	0.9283819628647215	3	472.4001081487126	99915	85545	0.6666666666666666	1434.0004055576724	700	754	700	754	0
[0]	[[-88.61500000000001, 248.615]]	0	0.9941843559174178	0.9941843559174178	1	551.6599123412403	99980	85603	0.3333333333333333	557.3498853349314	6838	6878	6838	6878	0
[0]	[[148.20500000000004, 1034.995]]	0	0.9022729653294228	0.9022729653294228	1	495.2814572977652	99963	85623	0.3333333333333333	491.30536383730004	8614	9547	8614	9547	0
[2, 0]	[[0.4475, 2.6525], [671.5899999999999, 124.9]]	0	0.09736842105263159	0.9736842105263158	1	487.11656992334093	85647	85647	0.6666666666666666	487.11656992334093	0	0	0	0	0
[0, 1]	[[701.915, 1148.6297061923356], [25.08, 30.36]]	1	0.23014256619144602	0.23014256619144602	1	470.57159192615705	99987	85698	0.6666666666666666	475.7144899076963	339	1473	339	1473	0
[1]	[[23.72, 30.32]]	0	0.9194933447831687	0.9194933447831687	1	514.9738933166844	99979	85761	0.3333333333333333	501.8503254801867	8566	9316	8566	9316	0
[2]	[[-0.49000000000000005, 2.753]]	0	0.9318563789152025	0.9318563789152025	1	535.8566403567606	99980	85796	0.3333333333333333	499.6743985223662	12198	13090	12198	13090	0
[0, 1]	[[-8.430000000000007, 65.776593377013], [20.16, 26.040000000000003]]	0	1.0	1.0	3	552.9828101846815	99918	85842	0.6666666666666666	1650.6709730323353	2494	2494	2494	2494	0
[2]	[[-0.17800000000000005, 1.9780000000000002]]	0	0.9286726918305865	0.9286726918305865	2	528.1545393292137	99980	85859	0.3333333333333333	1003.4233522596012	10481	11286	10481	11286	0
[0]	[[228.935, 691.065]]	0	0.9170020120724346	0.9170020120724346	1	493.36256865642605	99960	85877	0.3333333333333333	478.9883076673158	5469	5964	5469	5964	0
[0]	[[-124.9, 288.555]]	0	0.9913101604278075	0.9913101604278075	1	551.8084646483994	99980	85891	0.3333333333333333	557.9165674148538	7415	7480	7415	7480	0
[2, 0, 1]	[[1.7564999999999997, 4.2575], [1015.4262785765898, 1169.065], [24.22, 27.58]]	0	0.8461538461538461	0.8461538461538461	1	353.1592192	99979	86100	1.0	353.1592192	11	13	11	13	0
[0]	[[-38.2157372866906, 148.69198813038005]]	0	1.0	1.0	4	549.6480095405079	99980	86190	0.3333333333333333	2198.700340889098	4603	4603	4603	4603	0
[0, 1, 2]	[[619.14, 1098.2099001372746], [20.14, 28.04], [0.575, 3.0250000000000004]]	1	0.23599052880820837	0.23599052880820837	1	478.3448893620433	99987	86202	1.0	485.4311117025542	299	1267	299	1267	0
[0, 1, 2]	[[619.14, 833.3325445013421], [20.14, 28.04], [0.575, 3.0250000000000004]]	1	0.22505307855626328	0.22505307855626328	1	507.06332726429775	99987	86236	1.0	521.3291590803722	212	942	212	942	0
[0]	[[-124.9, 217.64000000000001]]	0	0.9966426053382575	0.9966426053382575	1	551.4909219939539	99980	86283	0.3333333333333333	556.705238319221	5937	5957	5937	5957	0
[2, 0]	[[2.3985, 3.7215000000000003], [302.42499999999995, 1239.175]]	0	0.9305555555555556	0.9305555555555556	2	457.70227112857674	99960	86294	0.6666666666666666	919.2556778214419	1005	1080	1005	1080	0
[2, 0]	[[3.5515000000000003, 4.606], [1206.1299999999999, 1219.8093982101605]]	0	0.1	1.0	1	304.0	86332	86332	0.6666666666666666	304.0	0	0	0	0	0
[2]	[[-0.49000000000000005, 1.4945000000000002]]	0	0.9261381725565107	0.9261381725565107	2	531.8964241407374	99980	86349	0.3333333333333333	1059.1817810049267	8727	9423	8727	9423	0
[1, 2, 0]	[[20.14, 28.04], [0.22299999999999986, 3.0250000000000004], [416.98499999999996, 1004.0150000000001]]	1	0.17115749525616697	0.17115749525616697	1	513.3279550500351	99987	86399	1.0	529.1599438125439	451	2635	451	2635	0
[0, 2]	[[472.14, 725.4282984123618], [-0.49000000000000005, 3.0250000000000004]]	1	0.1583411875589067	0.1583411875589067	1	500.9542553956131	99910	86450	0.6666666666666666	492.94281924451633	336	2122	336	2122	0
[0]	[[585.55, 1210.05]]	1	0.2105864432597106	0.2105864432597106	1	465.2398736179922	99987	86506	0.3333333333333333	447.8748025281128	553	2626	553	2626	0
[0]	[[-31.49811972095432, 488.1213369658477]]	0	0.9758317322277278	0.9758317322277278	1	537.4659315511306	99980	86571	0.3333333333333333	537.5867813148592	9650	9889	9650	9889	0
[0, 1]	[[613.535, 1325.4650000000001], [21.810000000000002, 25.89]]	0	0.7909535452322738	0.7909535452322738	1	552.190063588575	99913	86593	0.6666666666666666	556.9875794857187	647	818	647	818	0
[0]	[[-124.9, 585.6949999999999]]	0	0.9682569147948765	0.9682569147948765	1	537.4055519024952	99980	86626	0.3333333333333333	537.0244520166434	10432	10774	10432	10774	0
[1, 2, 0]	[[20.14, 30.34], [-0.4475000000000001, 2.922], [123.10000000000002, 872.5]]	1	0.09122977739934314	0.09122977739934314	1	508.36368513201637	99987	86657	1.0	502.61446565433687	750	8221	750	8221	0
[0]	[[440.875, 753.125]]	0	0.8598230088495575	0.8598230088495575	1	485.4040739100593	99960	86684	0.3333333333333333	473.5050923875741	2429	2825	2429	2825	0
[0, 1, 2]	[[619.14, 1034.66], [20.14, 28.04], [-0.30300000000000016, 2.343]]	1	0.2251739405439595	0.2251739405439595	1	525.5346651560433	99910	86715	1.0	523.668331445054	356	1581	356	1581	0
[0, 1, 2]	[[507.21999999999997, 1145.8393197786013], [20.6848156924737, 30.66], [3.88423495786279, 5.1115]]	0	1.0	1.0	1	329.1588132321037	99596	86721	1.0	329.1588132321037	36	36	36	36	0
[0, 2]	[[457.515, 798.6199999999999], [2.8339999999999996, 0.49000000000000005]]	0	0.1	1.0	1	294.88	86721	86721	0.6666666666666666	294.88	0	0	0	0	0
[2, 1, 0]	[[-0.43300000000000005, 3.0250000000000004], [22.619999999999997, 27.8], [278.015, 939.985]]	1	0.13243719700308507	0.13243719700308507	1	523.2776644300632	99987	86723	1.0	520.120438339967	601	4538	601	4538	0
[0]	[[-86.37, 238.37]]	0	0.9939641109298532	0.9939641109298532	1	551.6497470855759	99980	86749	0.3333333333333333	557.3111079619437	6093	6130	6093	6130	0
[0]	[[271.98499999999996, 1108.815]]	0	0.8733826247689463	0.8733826247689463	1	488.1150975961825	99979	86768	0.3333333333333333	463.96787107918766	5670	6492	5670	6492	0
[2, 1, 0]	[[-0.4395, 4.219], [28.48, 31.720000000000002], [358.82500000000005, 1295.575]]	1	0.13157894736842105	0.13157894736842105	1	372.97024111052394	99752	86780	1.0	372.97024111052394	45	342	45	342	0
[0, 2, 1]	[[506.44999999999993, 881.15], [-0.4899605708379453, 0.2875], [21.48, 25.919999999999998]]	1	0.18992248062015504	0.18992248062015504	1	522.1047109836827	99848	86793	1.0	519.3808887296034	98	516	98	516	0
[1]	[[23.48, 28.16]]	0	0.9214320038443056	0.9214320038443056	1	526.7603912962747	99979	86835	0.3333333333333333	522.8136941414635	7670	8324	7670	8324	0
[0, 2]	[[782.4015277054414, 1113.28], [0.3005, 3.7795]]	1	0.23791348600508905	0.23791348600508905	1	443.6518874485872	99859	86873	0.6666666666666666	442.06485931073405	187	786	187	786	0
[2, 0, 1]	[[0.22299999999999986, 1.6260000000000001], [377.20500000000004, 1263.995], [24.18, 31.5]]	1	0.18940809968847352	0.18940809968847352	2	535.2302342864566	99875	86916	1.0	1070.4604685729132	304	1605	304	1605	0
[2, 0]	[[1.3834999999999995, 3.0505], [628.915, 1041.085]]	0	0.7723785166240409	0.7723785166240409	1	464.78383004260934	99946	86921	0.6666666666666666	468.4797875532617	604	782	604	782	0
[2]	[[-0.49000000000000005, 1.6905000000000003]]	0	0.9266595289079229	0.9266595289079229	1	531.3436916283698	99980	86943	0.3333333333333333	525.4727123705287	8655	9340	8655	9340	0
[0, 1, 2]	[[619.14, 1098.2099001372746], [23.740000000000002, 30.1], [0.09949999999999992, 2.5005]]	1	0.23422159887798036	0.23422159887798036	1	468.9230475931343	99987	86958	1.0	468.9230475931343	334	1426	334	1426	0
[0]	[[-124.35, 250.35]]	0	0.9935907707098222	0.9935907707098222	1	551.6599123412403	99980	86977	0.3333333333333333	557.3498853349314	6201	6241	6201	6241	0
[2, 0, 1]	[[2.2424999999999997, 4.2575], [56.954999999999984, 418.4239163086821], [22.45, 27.132046825383178]]	0	1.0	1.0	1	558.925286859893	99895	87001	1.0	558.925286859893	723	723	723	723	0
[0, 1, 2]	[[163.03089273342476, 189.77407200126208], [20.400000000000002, 25.8], [1.1139999999999999, 2.486]]	0	1.0	1.0	1	567.2905280113844	99010	87031	1.0	567.2905280113844	111	111	111	111	0
[1, 0]	[[21.64, 27.880000000000003], [631.025, 1317.975]]	1	0.2245260663507109	0.2245260663507109	1	488.90210299697037	99987	87057	0.6666666666666666	484.8470359327662	379	1688	379	1688	0
[0, 1, 2]	[[615.0617692827257, 1034.66], [20.740000000000002, 31.324375049790113], [-0.49000000000000005, 0.931]]	1	0.2146118721461187	0.2146118721461187	1	533.08052818131	99722	87068	1.0	533.1006602266375	188	876	188	876	0
[2, 0, 1]	[[3.793668309024749, 4.606], [749.5450000000001, 1236.655], [27.36, 19.9]]	0	0.1	1.0	1	385.38754923528666	87092	87092	1.0	385.38754923528666	0	0	0	0	0
[1]	[[22.19, 25.55]]	0	0.9347747093023255	0.9347747093023255	1	535.7896263813954	99963	87107	0.3333333333333333	540.0606112827036	5145	5504	5145	5504	0
[2, 0, 1]	[[2.0645, 5.046], [212.62999999999994, 787.1700000000001], [26.92, 19.9]]	0	0.09782608695652174	0.9782608695652174	1	472.017322141131	87118	87118	1.0	472.017322141131	0	0	0	0	0
[0, 2]	[[224.27500000000003, 1036.125], [-0.49000000000000005, 0.7595000000000001]]	1	0.1419284940411701	0.1419284940411701	1	489.4526725834322	99965	87119	0.6666666666666666	494.245782674395	393	2769	393	2769	0
[0, 1]	[[701.915, 1098.2099001372746], [23.740000000000002, 30.1]]	1	0.22964509394572025	0.22964509394572025	1	470.672358064708	99987	87140	0.6666666666666666	475.84044758088504	330	1437	330	1437	0
[1, 0]	[[21.64, 27.880000000000003], [524.865, 1061.935]]	1	0.1969080553295362	0.1969080553295362	1	504.16862325327423	99987	87153	0.6666666666666666	508.700973833241	484	2458	484	2458	0
[0]	[[-124.9, 378.01]]	0	0.985740626920713	0.985740626920713	1	537.7361639973208	99980	87225	0.3333333333333333	540.1035170901647	8019	8135	8019	8135	0
[2]	[[1.777, 4.423]]	0	0.9524913093858632	0.9524913093858632	1	514.6377268313113	99979	87238	0.3333333333333333	508.51118521740483	3288	3452	3288	3452	0
[1, 2, 0]	[[20.14, 28.04], [0.49149999999999994, 2.1085000000000003], [550.5799999999999, 1000.22]]	1	0.21591948764867339	0.21591948764867339	1	550.7507377464763	99875	87240	1.0	550.7507377464763	236	1093	236	1093	0
[0]	[[40.89500000000001, 403.105]]	0	0.9775923350332252	0.9775923350332252	1	527.1807594032032	99963	87246	0.3333333333333333	538.7952139568513	6326	6471	6326	6471	0
[0, 2, 1]	[[550.5799999999999, 776.5980198285667], [-0.49000000000000005, 2.1085000000000003], [22.82, 28.04]]	1	0.19754977029096477	0.19754977029096477	1	555.9236478116504	99875	87383	1.0	561.654559764563	258	1306	258	1306	0
[2, 0]	[[1.3549090409096758, 2.3015], [207.54500000000002, 944.4549999999999]]	0	0.9214423696072118	0.9214423696072118	1	499.637659813697	99963	87419	0.6666666666666666	499.637659813697	1431	1553	1431	1553	0
[1, 0]	[[20.14, 28.04], [544.685, 1131.7150000000001]]	1	0.1967700807479813	0.1967700807479813	1	485.0667853494692	99987	87442	0.6666666666666666	478.85435210854564	463	2353	463	2353	0
[0, 2]	[[544.685, 1131.7150000000001], [1.867, 3.5330000000000004]]	1	0.15804195804195803	0.15804195804195803	1	460.0258755520189	99987	87479	0.6666666666666666	462.5323444400236	113	715	113	715	0
[1]	[[22.88, 30.33]]	0	0.9223499087101278	0.9223499087101278	1	520.4339517903345	99979	87504	0.3333333333333333	503.5069329539018	8588	9311	8588	9311	0
[1]	[[21.42, 24.9]]	0	0.9404884054996921	0.9404884054996921	1	535.0521356610035	99963	87522	0.3333333333333333	530.0971129465269	4583	4873	4583	4873	0
[2, 0, 1]	[[0.49149999999999994, 0.931], [615.0617692827257, 1000.22], [23.98, 27.7]]	1	0.20618556701030927	0.20618556701030927	1	569.6546839476993	98705	87529	1.0	569.6546839476993	40	194	40	194	0
[2]	[[0.965, 2.435]]	0	0.9329039184111648	0.9329039184111648	2	519.3970053578763	99979	87549	0.3333333333333333	1008.4906417433637	3476	3726	3476	3726	0
[0]	[[177.97, 537.97]]	0	0.9449746192893401	0.9449746192893401	1	499.35597587513746	99963	87569	0.3333333333333333	517.9354879764098	4654	4925	4654	4925	0
[0]	[[603.3399999999999, 124.9]]	0	0.1	1.0	1	497.05280000000005	87598	87598	0.3333333333333333	497.05280000000005	0	0	0	0	0
[1]	[[17.580000000000002, 23.94]]	0	0.9602459916538546	0.9602459916538546	1	525.7761865085099	99980	87644	0.3333333333333333	509.144925764262	4372	4553	4372	4553	0
[1]	[[23.68, 30.520000000000003]]	0	0.91911045943304	0.91911045943304	1	514.7352346019289	99979	87653	0.3333333333333333	501.2676626023656	7522	8184	7522	8184	0
[0, 2]	[[320.34364774618984, 574.2049999999999], [1.074, 3.426]]	0	0.9878640776699029	0.9878640776699029	1	522.0445204985754	99895	87657	0.6666666666666666	522.0445204985754	1221	1236	1221	1236	0
[2, 0]	[[0.07499999999999996, 2.5250000000000004], [112.54500000000002, 849.4549999999999]]	1	0.08507642799678197	0.08507642799678197	1	512.9952207907868	99987	87688	0.6666666666666666	507.7440259884835	423	4972	423	4972	0
[0]	[[202.71404934293014, 1187.435]]	1	0.11044568245125348	0.11044568245125348	1	488.77153750612234	99987	87724	0.3333333333333333	466.47199060868195	793	7180	793	7180	0
[0]	[[-124.9, 231.84]]	0	0.9947907310939464	0.9947907310939464	1	551.6532162324729	99980	87758	0.3333333333333333	557.3243417071261	5538	5567	5538	5567	0
[1, 0, 2]	[[24.22, 27.58], [865.63, 1190.37], [1.9900000000000002, 3.95]]	0	0.7560975609756098	0.7560975609756098	2	407.55989077445275	98323	87773	1.0	815.1197815489055	31	41	31	41	0
[0, 2]	[[174.63418281297527, 228.935], [1.1115, 4.399]]	0	1.0	1.0	3	562.8723979141562	99963	87782	0.6666666666666666	1688.6171937424685	458	458	458	458	0
