Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[709.9200000000001, 1310.08]]	0	0.776489089836839	0.776489089836839	1	666.0152182046028	1009996	969452	0.25	666.0152182046028	3950	5087	2984	3846	1
[1]	[[733.66, 1238.34]]	0	0.7706543291473893	0.7706543291473893	1	644.5705635745599	1009996	969690	0.25	644.5705635745599	3498	4539	2643	3426	1
[1]	[[474.5, 1497.5]]	0	0.8234780330159839	0.8234780330159839	1	700.4601324879702	1009996	969690	0.25	695.0751656099628	9428	11449	7069	8585	1
[1]	[[-136.4, 320.54]]	0	0.9985916112847146	0.9985916112847146	1	845.8047704048922	1009982	969700	0.25	814.7574537576442	22689	22721	17065	17089	1
[3, 1]	[[-0.76, 0.95], [346.68, 701.3199999999999]]	1	0.142997542997543	0.142997542997543	1	698.2659114803403	1009948	969781	0.5	692.3323893504254	873	6105	649	4599	1
[1]	[[626.1800000000001, 1321.82]]	0	0.7878830673633668	0.7878830673633668	1	684.6509044127788	1009996	969869	0.25	684.6509044127788	5579	7081	4214	5344	1
[1]	[[573.8199999999999, 1242.18]]	0	0.7978977544194935	0.7978977544194935	1	690.5075573721302	1009996	969937	0.25	690.5075573721302	6680	8372	5034	6305	1
[1]	[[-136.4, 469.64]]	0	0.9919572928739507	0.9919572928739507	1	828.2051470811767	1009982	969986	0.25	787.2580423143386	28244	28473	21212	21380	1
[1]	[[-136.4, 463.2]]	0	0.9924951093722212	0.9924951093722212	1	828.2051470811767	1009982	970216	0.25	787.2580423143386	27904	28115	20914	21067	1
[1]	[[-64.89308227514758, 463.2]]	0	0.992490034168565	0.992490034168565	2	828.2051470811767	1009982	970243	0.25	1574.5160846286772	27885	28096	20895	21048	1
[1]	[[244.4654853932059, 772.6800000000001]]	0	0.922156697556866	0.922156697556866	1	728.3404122088444	1009982	970315	0.25	729.9255152610556	16419	17805	12286	13314	1
[1]	[[-136.32, -8.385089205214797]]	0	0.1	1.0	1	782.0757646414683	970387	970387	0.25	782.0757646414683	0	0	0	0	1
[1]	[[-114.14491332318771, 170.54415328342066]]	0	1.0	1.0	2	871.7541823377308	1009966	970465	0.25	1726.8854558443268	13709	13709	10242	10242	1
[1]	[[673.22, 1068.78]]	0	0.7780748663101604	0.7780748663101604	1	686.9157842609982	1009996	970503	0.25	686.9157842609982	4365	5610	3292	4224	1
[1]	[[623.76, 1060.24]]	0	0.7864292022372682	0.7864292022372682	1	688.3371890373669	1009996	970701	0.25	688.3371890373669	5343	6794	4015	5101	1
[1]	[[446.44000000000005, 1237.56]]	0	0.8309636650868878	0.8309636650868878	2	708.6305972525968	1009996	970701	0.25	1410.576493131492	9994	12027	7437	8951	1
[1]	[[556.04, 937.96]]	0	0.8078994614003591	0.8078994614003591	1	703.0453031033715	1009996	970849	0.25	698.3066288792143	6300	7798	4699	5813	1
[1]	[[-136.4, 751.029740030444]]	0	0.9642296382996945	0.9642296382996945	1	815.169612500593	1009982	970971	0.25	788.9875244152206	33776	35029	25124	26050	1
[1]	[[-136.4, 360.4037701976556]]	0	0.9976077559071641	0.9976077559071641	1	832.0004218838817	1009982	971001	0.25	793.1881591935652	23770	23827	17677	17721	1
[1, 3]	[[1140.32, 1225.933133434452], [1.4460000000000002, 3.954]]	1	0.13793103448275862	0.13793103448275862	1	398.50791013597257	999553	971068	0.5	398.50791013597257	4	29	4	21	1
[1]	[[-14.300000000000011, 872.3]]	0	0.9527595004699879	0.9527595004699879	2	793.9078793010766	1009996	971090	0.25	1494.9214035198306	35476	37235	26362	27665	1
[1]	[[389.71999999999997, 1126.28]]	1	0.15128538417099943	0.15128538417099943	1	706.8701146478666	1009994	971156	0.25	703.0876433098332	2095	13848	1547	10283	1
[1]	[[41.719966528692424, 170.54415328342066]]	0	1.0	1.0	2	861.6198386473568	1009915	971168	0.25	1723.2396772947136	7935	7935	5912	5912	1
[1, 3, 2]	[[768.1544512519635, 992.1730745749984], [-0.76, 0.95], [25.9045, 19.29]]	1	0.03333333333333333	0.3333333333333333	1	634.9374451302401	971217	971217	0.75	634.9374451302401	0	0	0	0	1
[1]	[[586.46, 1227.54]]	0	0.7952449006106275	0.7952449006106275	1	684.4730583867066	1009996	971517	0.25	684.4730583867066	6121	7697	4547	5716	1
[1]	[[567.4815171681662, 568.3515044898393]]	1	0.07142857142857142	0.07142857142857142	1	721.4124120940746	999609	971568	0.25	7590.351135087495	2	28	2	21	1
[1]	[[645.26, 1422.74]]	1	0.21405953134895503	0.21405953134895503	1	684.6138798237655	1009994	971629	0.25	684.6138798237655	1352	6316	1000	4681	1
[1]	[[-136.4, 386.72]]	0	0.9968171060148535	0.9968171060148535	1	831.9822850211734	1009982	971635	0.25	793.1598203455835	24428	24506	18061	18119	1
[1]	[[617.0999999999999, 1230.9]]	0	0.7908619198616316	0.7908619198616316	1	685.0543381021392	1009996	971679	0.25	685.0543381021392	5487	6938	4073	5150	1
[1]	[[-136.4, 555.5]]	0	0.9840188014101058	0.9840188014101058	1	827.4702230148296	1009982	971705	0.25	786.1097234606711	29309	29785	21658	22003	1
[1]	[[-136.4, 395.44]]	0	0.9964888207280652	0.9964888207280652	1	828.2571243588048	1009982	971738	0.25	787.3392568106326	24691	24778	18238	18303	1
[1]	[[-136.4, 565.58]]	0	0.9832095146083886	0.9832095146083886	3	827.4702278333211	1009982	971786	0.25	2358.329192968693	29513	30017	21785	22151	1
[1]	[[-136.4, 153.5977545174242]]	0	1.0	1.0	3	876.470829191513	1009966	971863	0.25	2608.015609468174	12282	12282	9059	9059	1
[1]	[[-86.5, 254.5]]	0	0.9996692574830495	0.9996692574830495	1	868.8514852545497	1009966	971863	0.25	850.767945710234	18135	18141	13375	13380	1
[1]	[[456.94, 953.96]]	1	0.166196388261851	0.166196388261851	1	703.2287431590123	1009994	972008	0.25	698.5359289487653	1767	10632	1295	7813	1
[1]	[[456.94, 1243.426254408127]]	1	0.17101551480959098	0.17101551480959098	1	700.4723020579149	1009994	972017	0.25	695.0903775723937	1940	11344	1425	8336	1
[1]	[[221.25999999999993, 998.74]]	0	0.9046772684752105	0.9046772684752105	1	704.6478053228373	1009996	972109	0.25	700.3097566535466	19342	21380	14250	15739	1
[1]	[[665.8399999999999, 1184.16]]	1	0.21968365553602812	0.21968365553602812	1	684.5065393834249	1009994	972166	0.25	684.5065393834249	1250	5690	919	4205	1
[2]	[[19.216, 23.984]]	0	0.9733878432582537	0.9733878432582537	3	764.292328727561	1009966	972275	0.25	2192.682790910442	12619	12964	9309	9561	1
[1]	[[-136.4, 707.12]]	0	0.9679939209726444	0.9679939209726444	4	812.9613647079134	1009982	972340	0.25	3138.698161780574	31847	32900	23390	24152	1
[1]	[[-136.4, 284.06]]	0	0.9991262335526315	0.9991262335526315	2	846.7298708298443	1009982	972354	0.25	1632.4058463432636	19439	19456	14275	14287	1
[1]	[[-136.4, 637.0255489449034]]	0	0.9759633849699142	0.9759633849699142	1	812.4657068751179	1009982	972354	0.25	783.7064587404648	30493	31244	22390	22934	1
[1]	[[422.63355335405424, 642.98]]	0	0.890034935950757	0.890034935950757	1	735.939032771288	1009958	972450	0.25	739.42379096411	5350	6011	3926	4401	1
[1]	[[266.0910085609862, 284.06]]	0	0.9915343915343915	0.9915343915343915	1	720.2140677029399	1009982	972633	0.25	720.2140677029399	937	945	691	696	1
[1]	[[484.76, 921.24]]	0	0.8291023009614346	0.8291023009614346	1	703.211931163873	1009996	972653	0.25	698.5149139548413	7675	9257	5618	6775	1
[1, 2]	[[953.96, 969.0794178344354], [23.366999999999997, 28.433]]	1	0.3010752688172043	0.3010752688172043	3	599.9820966698132	1009229	972668	0.5	1799.9462900094397	28	93	21	67	1
[0]	[[0.5548595, 0.29931]]	0	0.1	1.0	1	802.5791597283753	972746	972746	0.25	802.5791597283753	0	0	0	0	1
[1, 3, 2]	[[456.94, 748.7293776766852], [-0.76, 2.87358418924613], [22.7455, 28.8545]]	1	0.14952649941850807	0.14952649941850807	1	738.0984818900831	1009994	973000	0.75	742.123102362604	900	6019	658	4384	1
[1]	[[-51.559999999999945, 739.56]]	0	0.9653091548655123	0.9653091548655123	3	815.1695741998576	1009982	973008	0.25	2366.962348827291	31833	32977	23221	24051	1
[2]	[[20.9475, 27.6525]]	0	0.9450171821305842	0.9450171821305842	2	817.707918989174	1009982	973019	0.25	1587.890308551461	27225	28809	19885	21032	1
[2]	[[17.0535, 24.829]]	0	0.9636661019919388	0.9636661019919388	3	820.8999641508619	1009966	973019	0.25	2400.538852446457	16497	17119	12040	12494	1
[1]	[[41.719966528692424, 513.1800000000001]]	0	0.9843862167982771	0.9843862167982771	1	794.2302805410599	1009982	973122	0.25	768.7878506763249	21940	22288	16009	16256	1
[3]	[[-0.76, 1.976]]	0	0.9389121338912134	0.9389121338912134	2	760.1622633972902	1009966	973227	0.25	1448.8820731165317	28050	29875	20448	21771	1
[1]	[[-136.32, 171.26728306754478]]	0	1.0	1.0	3	871.7541823377308	1009966	973227	0.25	2590.32818376649	12821	12821	9338	9338	1
[1, 3]	[[667.3600155868914, 729.8199999999999], [-0.76, 2.09]]	1	0.2235294117647059	0.2235294117647059	1	722.0937976008815	1009994	973279	0.5	722.0937976008815	228	1020	164	752	1
[1]	[[-136.4, 775.5]]	0	0.9608900068876711	0.9608900068876711	2	815.1696125010747	1009982	973380	0.25	1577.9750488323225	32087	33393	23327	24272	1
[1]	[[-136.4, 739.56]]	0	0.9650067708974517	0.9650067708974517	1	815.1695741998576	1009982	973559	0.25	788.987449609097	31355	32492	22743	23566	1
[1]	[[209.78000000000003, 1178.22]]	0	0.904567775409988	0.904567775409988	1	704.6419629532785	1009996	973559	0.25	700.3024536915981	19526	21586	14170	15662	1
[2]	[[20.3555, 29.444499999999998]]	0	0.9420403652649334	0.9420403652649334	2	793.9591963314595	1009996	973578	0.25	1495.1218606697635	32393	34386	23512	24952	1
[1]	[[-136.4, 375.1]]	0	0.9970650078850535	0.9970650078850535	1	831.998110878067	1009982	973612	0.25	793.1845482469797	22761	22828	16514	16563	1
[1]	[[398.88, 1299.12]]	0	0.8446778269109286	0.8446778269109286	1	707.4595651811406	1009996	973786	0.25	703.8244564764258	10697	12664	7745	9166	1
[1]	[[870.5, 1211.5]]	0	0.741650913673598	0.741650913673598	1	595.6826281284332	1009936	973806	0.25	595.6826281284332	1177	1587	856	1151	1
[1]	[[-136.4, 102.9923597118659]]	0	1.0	1.0	1	873.9783155834737	1009966	973860	0.25	866.2228944793421	8836	8836	6395	6395	1
[1]	[[868.6267061954701, 1075.4916843143064]]	1	0.2717164697706741	0.2717164697706741	1	609.4046574258051	1009963	974093	0.25	609.4046574258051	391	1439	280	1044	1
[1]	[[-136.4, 225.42]]	0	0.9998068503734227	0.9998068503734227	8	875.3794698354143	1009966	974153	0.25	6887.7433729426775	15529	15532	11194	11196	1
[1]	[[343.59999999999997, 136.4]]	1	0.013300013883104263	0.1330001388310426	1	667.0033807741622	974224	974224	0.25	667.0033807741622	0	0	0	0	1
[1]	[[-136.4, 497.96869357715326]]	0	0.9887700331188853	0.9887700331188853	1	827.8013535284101	1009982	974269	0.25	786.6271148881408	25974	26269	18722	18930	1
[1]	[[-136.4, 184.79588723709463]]	0	1.0	1.0	3	875.3692726291744	1009966	974296	0.25	2582.8559654492547	13207	13207	9508	9508	1
[2]	[[22.227999999999998, 30.572]]	0	0.9324549756579171	0.9324549756579171	1	797.1555175783052	1009996	974335	0.25	753.8037452701273	27389	29373	19696	21124	1
[1]	[[-51.880000000000024, 411.88]]	0	0.9960095092545423	0.9960095092545423	2	826.6898816414947	1009982	974476	0.25	1569.780880129671	23462	23556	16853	16921	1
[1]	[[-136.4, 259.88]]	0	0.9995337451917473	0.9995337451917473	1	868.837471428229	1009966	974512	0.25	850.7460491066079	17150	17158	12321	12327	1
[1]	[[-43.86806505230783, 160.86302351849062]]	0	1.0	1.0	1	876.4708239218794	1009966	974512	0.25	869.3385299023493	11792	11792	8481	8481	1
[2]	[[24.8395, 29.1605]]	0	0.9269078983936413	0.9269078983936413	1	707.9614364606039	1009996	974533	0.25	707.9614364606039	16676	17991	11974	12910	1
[1]	[[-136.4, 490.72]]	0	0.9895204949729312	0.9895204949729312	1	828.2051470800673	1009982	974574	0.25	787.2580423126052	25589	25860	18377	18569	1
[1]	[[-136.4, 306.90000000000003]]	0	0.9989064778171214	0.9989064778171214	3	846.8081527984165	1009982	974770	0.25	2448.9757162425767	19183	19204	13741	13756	1
[1]	[[388.59999999999997, 1343.4]]	0	0.847741833425611	0.847741833425611	1	706.8701146478666	1009996	974784	0.25	703.0876433098332	10718	12643	7674	9051	1
[1]	[[-136.4, 420.82]]	0	0.995638734809671	0.995638734809671	1	826.6898816414947	1009982	974810	0.25	784.8904400648355	23514	23617	16827	16903	1
[1]	[[1041.3182021952248, 1121.88]]	1	0.19411764705882353	0.19411764705882353	1	495.5461840323013	1008519	975148	0.25	495.5461840323013	33	170	23	117	1
[1]	[[-85.63999999999999, 623.64]]	0	0.97646234676007	0.97646234676007	1	812.4657068751179	1009982	975296	0.25	783.7064587404648	27878	28550	19826	20301	1
[1]	[[538.8199999999999, 1207.18]]	0	0.8072673704885833	0.8072673704885833	1	699.6474392409883	1009996	975315	0.25	694.0592990512354	6576	8146	4681	5799	1
[1]	[[-136.4, 853.8876327921286]]	0	0.9534947298077215	0.9534947298077215	1	793.9080123568286	1009996	975327	0.25	747.4609616344309	31390	32921	22333	23428	1
[1]	[[878.5791341843842, 1010.0748952414732]]	1	0.2689844464775846	0.2689844464775846	1	609.3530955061725	1009963	975587	0.25	609.3530955061725	294	1093	204	771	1
[1]	[[547.54, 1270.46]]	1	0.19449751623996944	0.19449751623996944	1	697.5534446276517	1009994	975611	0.25	691.4418057845646	1527	7851	1086	5574	1
[1]	[[1010.0748952414732, 1031.8436687689714]]	1	0.3620689655172414	0.3620689655172414	4	540.1911747503009	1007951	975740	0.25	2160.7646990012036	21	58	16	44	1
[1]	[[432.0, 1114.0]]	0	0.8327477810650887	0.8327477810650887	1	708.6907549793066	1009996	975849	0.25	705.3634437241332	9007	10816	6368	7646	1
[1]	[[613.5, 136.4]]	0	0.09686080454566742	0.9686080454566741	1	705.363857996843	975926	975926	0.25	705.363857996843	0	0	0	0	1
[0]	[[0.5126630000000001, 0.780823]]	0	0.9714497132638589	0.9714497132638589	3	859.48837270173	1009966	975926	0.25	2508.414247039359	15754	16217	11065	11382	1
[3]	[[3.398, 6.593044037996694]]	0	0.9784240150093808	0.9784240150093808	7	797.4419096696072	1009862	975990	0.25	5409.616709609063	1043	1066	716	732	1
[1]	[[568.66, 1073.34]]	0	0.7957796346126611	0.7957796346126611	1	698.6706766731335	1009996	976021	0.25	692.8383458414169	5619	7061	3981	5002	1
[1]	[[688.58, 1111.42]]	0	0.7766285211267606	0.7766285211267606	1	682.2935008110469	1009996	976058	0.25	682.2935008110469	3529	4544	2492	3209	1
[3]	[[3.398, 5.83]]	0	0.9783018867924528	0.9783018867924528	4	797.4419096696072	1009862	976141	0.25	3091.209548348036	1037	1060	710	726	1
[1]	[[-136.4, 504.68]]	0	0.9880106571936057	0.9880106571936057	4	827.8013535284101	1009982	976499	0.25	3146.508459552563	24475	24772	17169	17374	1
[1]	[[232.48000000000002, 723.52]]	0	0.9310673659832437	0.9310673659832437	1	719.2623006938462	1009982	976587	0.25	718.5778758673077	13669	14681	9582	10290	1
[1]	[[487.8, 136.4]]	0	0.1	1.0	1	650.43872	976718	976718	0.25	650.43872	0	0	0	0	1
[0]	[[0.42461499999999996, 0.787723]]	0	0.9540837818862625	0.9540837818862625	3	827.7735726979938	1009996	976815	0.25	2359.7511220218457	20384	21365	14181	14864	1
[1]	[[645.12, 1303.3853735118323]]	1	0.2147048038137147	0.2147048038137147	1	684.6138798237655	1009994	976870	0.25	684.6138798237655	1171	5454	819	3819	1
[1, 3]	[[878.5791341843842, 136.4], [-0.76, 4.536]]	1	0.032692307692307694	0.3269230769230769	1	564.0732271170184	976940	976940	0.5	564.0732271170184	0	0	0	0	1
[1]	[[614.66, 1119.34]]	0	0.7884261582204382	0.7884261582204382	1	685.0543260049772	1009996	977045	0.25	685.0543260049772	4714	5979	3296	4185	1
[2]	[[22.677, 30.723]]	0	0.9296014886028842	0.9296014886028842	1	797.1555216239595	1009996	977367	0.25	753.8037531717958	23980	25796	16616	17885	1
[1]	[[507.02, 731.7005975771708]]	1	0.152317880794702	0.152317880794702	1	738.2615736050151	1009994	977513	0.25	742.3269670062689	713	4681	500	3238	1
[1]	[[578.7977917443992, 821.78]]	1	0.1874315743376396	0.1874315743376396	1	748.9870581814406	1009994	977639	0.25	748.9870581814406	856	4567	605	3181	1
[1]	[[365.71999999999997, 1102.28]]	1	0.14503569110966905	0.14503569110966905	1	709.4377324434333	1009994	977769	0.25	706.2971655542917	1788	12328	1237	8506	1
[1]	[[565.28, 953.96]]	1	0.2003500954805856	0.2003500954805856	1	702.3586228632186	1009994	977824	0.25	697.4482785790232	1259	6284	871	4338	1
[1]	[[-136.4, 220.42]]	0	0.9998528221355508	0.9998528221355508	1	875.3431865967812	1009966	977826	0.25	860.9112290574706	13587	13589	9349	9350	1
[1]	[[-136.32, 443.59168786104954]]	0	0.9934755219582433	0.9934755219582433	1	826.607317013333	1009982	977826	0.25	784.761432833333	22079	22224	15222	15320	1
[1]	[[187.27999999999997, 814.72]]	0	0.9269581664441477	0.9269581664441477	1	728.4100819638596	1009982	977895	0.25	730.0126024548246	16663	17976	11487	12398	1
[1]	[[424.34, 1283.66]]	0	0.8339557598391267	0.8339557598391267	1	708.7444777263423	1009996	977991	0.25	705.4305971579279	8709	10443	5995	7189	1
[1]	[[567.56, 1140.44]]	0	0.795397551261248	0.795397551261248	1	696.806065467839	1009996	977991	0.25	690.5075818347987	5392	6779	3718	4678	1
[1]	[[-136.4, 495.1]]	0	0.9886446104589114	0.9886446104589114	1	828.2051470800673	1009982	978019	0.25	787.2580423126052	23159	23425	15921	16102	1
[1]	[[-136.4, 486.12]]	0	0.9896669995224243	0.9896669995224243	3	828.2051470811764	1009982	978262	0.25	2361.774126943015	22795	23033	15616	15778	1
[1]	[[552.7939684147746, 821.78]]	1	0.1783963928641443	0.1783963928641443	1	744.9483299954193	1009994	978305	0.25	750.685412494274	910	5101	631	3497	1
[1]	[[470.28, 1097.72]]	1	0.17760106030483763	0.17760106030483763	1	700.4601324879702	1009994	978321	0.25	695.0751656099628	1608	9054	1104	6185	1
[1]	[[794.7299957676532, 1010.0748952414732]]	1	0.24306839186691312	0.24306839186691312	1	629.3219978578633	1009981	978362	0.25	629.3219978578633	526	2164	358	1470	1
[3]	[[2.974, 5.026]]	0	0.9765395894428153	0.9765395894428153	6	777.4123856990502	1009996	978373	0.25	4486.592892742877	1998	2046	1359	1394	1
[1]	[[581.44, 1372.56]]	1	0.2050522376422891	0.2050522376422891	1	684.4730583939521	1009994	978386	0.25	684.4730583939521	1315	6413	907	4405	1
[1]	[[565.28, 1372.56]]	1	0.20236336779911374	0.20236336779911374	1	696.8060654678413	1009994	978460	0.25	690.5075818348016	1370	6770	939	4635	1
[1]	[[240.18, 935.8199999999999]]	1	0.0985727300334042	0.0985727300334042	1	704.758591824085	1009994	978497	0.25	700.4482397801063	1623	16465	1109	11250	1
[1]	[[189.5526265804189, 476.1890648550094]]	0	0.9803410043790179	0.9803410043790179	1	710.4842567541886	1009982	978593	0.25	710.4842567541886	10522	10733	7194	7339	1
[1]	[[-32.77999999999997, 362.78]]	0	0.9974830895076294	0.9974830895076294	2	832.0004217161152	1009982	978876	0.25	1586.3763178628599	19023	19071	12913	12947	1
[3]	[[-0.76, 2.9899999999999998]]	0	0.9400550584996559	0.9400550584996559	1	790.7277959435828	1009966	978922	0.25	772.1996811618482	27318	29060	18528	19714	1
[1]	[[794.7299957676532, 953.96]]	1	0.23968784838350055	0.23968784838350055	1	638.1974349754512	1009981	979259	0.25	638.1974349754512	430	1794	289	1199	1
[1]	[[-92.21999999999997, 248.75075756579577]]	0	0.9997200839748076	0.9997200839748076	3	868.886203811281	1009966	979279	0.25	2552.4665803653797	14286	14290	9619	9622	1
[1]	[[443.3, 542.3184515818988]]	0	0.900679117147708	0.900679117147708	1	743.0249468684385	1009862	979452	0.25	743.0249468684385	2122	2356	1419	1579	1
[1, 2, 3]	[[642.1023694686287, 705.9433245029259], [20.496499999999997, 27.31142280556366], [-0.76, 2.832]]	1	0.21691176470588236	0.21691176470588236	1	738.2188724847108	1009826	979488	0.75	738.2188724847108	177	816	119	561	1
[1]	[[718.5, 1059.5]]	1	0.22964028776978418	0.22964028776978418	1	671.6481135362685	1009994	979613	0.25	671.6481135362685	798	3475	539	2343	1
[1]	[[589.88, 1490.12]]	0	0.7933155969404723	0.7933155969404723	1	684.728839068995	1009996	979614	0.25	684.728839068995	4771	6014	3213	4053	1
[1]	[[-47.160000000000025, 471.16]]	0	0.991350201211897	0.991350201211897	1	828.2051470811767	1009982	979646	0.25	787.2580423143386	21432	21619	14380	14505	1
[1]	[[71.06895596096462, 471.16]]	0	0.9879958916420594	0.9879958916420594	1	789.5005636431595	1009982	979903	0.25	762.8757045539494	15391	15578	10302	10427	1
[1]	[[592.76, 1029.24]]	1	0.20727401129943504	0.20727401129943504	1	688.4345934429638	1009994	979938	0.25	688.4345934429638	1174	5664	788	3795	1
[1, 3, 2]	[[556.48, 640.9523099759053], [-0.76, 1.178], [21.018, 26.381999999999998]]	1	0.23587570621468926	0.23587570621468926	3	715.0248187874647	1009755	980375	0.75	2139.8430704529924	167	708	113	469	1
[1]	[[574.8399999999999, 1093.16]]	0	0.7939772914266908	0.7939772914266908	1	690.5075573721294	1009996	980382	0.25	690.5075573721294	4825	6077	3208	4043	1
[1]	[[-127.6, 281.6]]	0	0.9990757855822551	0.9990757855822551	1	851.2884846679441	1009966	980398	0.25	823.3257572936626	15134	15148	10003	10012	1
[1]	[[-136.4, 248.75075756579577]]	0	0.9997090909090909	0.9997090909090909	1	868.886203811281	1009966	980398	0.25	850.8221934551266	13746	13750	9079	9082	1
[1, 3]	[[507.02, 768.516383463382], [-0.76, 1.71]]	1	0.20302571860816945	0.20302571860816945	1	729.0866818858938	1009994	980431	0.5	730.8583523573673	671	3305	451	2190	1
[1]	[[-71.82, 171.46857452208735]]	0	1.0	1.0	2	871.7541823377308	1009966	980433	0.25	1726.8854558443268	10263	10263	6780	6780	1
[3]	[[-0.5059999999999999, 2.306]]	0	0.9389556075662817	0.9389556075662817	2	790.6527343025331	1009966	980481	0.25	1544.1647946954158	24472	26063	16171	17228	1
[1]	[[828.5712954536432, 1102.28]]	1	0.2527409117137911	0.2527409117137911	1	616.2868783142355	1009981	980626	0.25	616.2868783142355	438	1733	288	1149	1
[3]	[[2.0620000000000003, 4.126]]	0	0.963229859571323	0.963229859571323	8	798.2346111944327	1009996	980720	0.25	6190.346111944326	5213	5412	3427	3559	1
[1]	[[178.78000000000003, 1147.22]]	0	0.9102269692923899	0.9102269692923899	1	735.9559043930903	1009996	980743	0.25	700.3061006142036	17044	18725	11222	12334	1
[1]	[[453.4144717338043, 136.4]]	1	0.017138133725202058	0.17138133725202057	1	690.0275300369699	980838	980838	0.25	690.0275300369699	0	0	0	0	1
[1]	[[507.02, 1372.56]]	1	0.18672365433417926	0.18672365433417926	2	699.4238243354566	1009994	980868	0.25	1387.5595608386416	1398	7487	925	4918	1
[1, 2, 3]	[[485.28, 748.7293776766852], [21.018, 28.876], [-0.76, 0.6971316386086734]]	1	0.21620278330019882	0.21620278330019882	1	706.9351957286427	1009994	980886	0.75	706.9351957286427	435	2012	288	1330	1
[1]	[[193.33999999999997, 1052.66]]	0	0.9077416090403103	0.9077416090403103	1	704.6481996619615	1009996	980935	0.25	700.3102495774518	16146	17787	10600	11681	1
[1]	[[42.859999999999985, 411.14]]	0	0.9948857598299681	0.9948857598299681	1	791.8134909823854	1009982	980969	0.25	765.7668637279817	14979	15056	9827	9878	1
[1]	[[414.74000000000007, 532.5911436900366]]	0	0.9121037463976945	0.9121037463976945	1	742.8950146820669	1009958	980969	0.25	742.8950146820669	2532	2776	1674	1832	1
[1]	[[-136.4, 444.5886534670323]]	0	0.9931779703216811	0.9931779703216811	1	826.607317013333	1009982	980986	0.25	784.761432833333	19945	20082	13085	13173	1
[1]	[[371.53999999999996, 1094.46]]	0	0.8526102195166944	0.8526102195166944	1	709.3694136266647	1009996	981035	0.25	706.211767033331	9244	10842	6045	7094	1
[1]	[[441.34, 1300.66]]	0	0.8291266473084655	0.8291266473084655	1	708.3710840781677	1009996	981134	0.25	704.9638550977096	7424	8954	4837	5844	1
[1]	[[-136.4, 217.96]]	0	0.9998329295798178	0.9998329295798178	1	875.3431865967812	1009966	981316	0.25	860.9112290574706	11969	11971	7780	7781	1
[1]	[[514.0999999999999, 1127.9]]	0	0.8108750349454851	0.8108750349454851	1	699.8049130233973	1009996	981371	0.25	694.2561412792465	5801	7154	3769	4654	1
[1]	[[-136.4, 638.58]]	0	0.9747043225724988	0.9747043225724988	3	812.4657068751179	1009982	981421	0.25	2351.1193762213943	23158	23759	15042	15434	1
[1]	[[289.45438345722295, 521.638823213762]]	0	0.957002271006813	0.957002271006813	1	711.8279702963243	1009958	981519	0.25	711.8279702963243	6321	6605	4110	4293	1
[1]	[[463.88405050785065, 907.06]]	1	0.16610625420309347	0.16610625420309347	1	703.2135059901606	1009994	981560	0.25	698.5168824877007	1235	7435	808	4804	1
[1]	[[-136.4, 341.18]]	0	0.9980092899800929	0.9980092899800929	1	832.0235697753154	1009982	981693	0.25	793.2243277739304	16544	16577	10702	10725	1
[1]	[[-114.14491332318771, 171.46857452208735]]	0	1.0	1.0	1	871.7541823377308	1009966	981831	0.25	863.4427279221634	9801	9801	6318	6318	1
[1]	[[550.62, 1355.38]]	0	0.8041383667667035	0.8041383667667035	1	697.2519527764513	1009996	981937	0.25	691.0649409705641	5091	6331	3271	4072	1
[1]	[[468.78000000000003, 1437.22]]	0	0.8241379310344827	0.8241379310344827	1	700.4601324947164	1009996	981937	0.25	695.0751656183955	6692	8120	4285	5204	1
[1]	[[35.14251824872005, 1002.8199999999999]]	0	0.9359996677464906	0.9359996677464906	1	765.8947452178027	1009996	981969	0.25	747.0855394028167	22537	24078	14507	15497	1
[1]	[[-136.4, 271.70000000000005]]	0	0.9992852548066614	0.9992852548066614	2	867.0367987024468	1009966	982004	0.25	1695.8649959451463	13981	13991	8987	8994	1
[2]	[[18.570999999999998, 25.215000000000003]]	0	0.9600869809203143	0.9600869809203143	1	820.9012374780696	1009966	982262	0.25	800.1821044493547	13687	14256	8738	9105	1
[1]	[[-124.88000000000002, 338.88]]	0	0.9980136561142148	0.9980136561142148	1	832.0235697753154	1009982	982347	0.25	793.2243277739304	16078	16110	10268	10290	1
[1, 3]	[[584.0789485312791, 136.4], [-0.5999999999999999, 3.2]]	1	0.020628380118465104	0.20628380118465103	1	691.2700289576312	982655	982655	0.5	691.2700289576312	0	0	0	0	1
[1]	[[506.92797887090194, 554.1800000000001]]	0	0.8975712777191129	0.8975712777191129	1	733.0834335711415	1009862	982663	0.25	733.0834335711415	850	947	534	596	1
[1]	[[746.5, 1087.5]]	0	0.7596504005826656	0.7596504005826656	2	638.5778822077684	1009996	982726	0.25	1277.1557644155369	2086	2746	1320	1735	1
[1]	[[-136.4, 354.90000000000003]]	0	0.9976958525345622	0.9976958525345622	1	832.008420017459	1009982	982749	0.25	793.2006562772798	16454	16492	10425	10451	1
[1]	[[327.09999999999997, 1465.2000787551997]]	1	0.1305650684931507	0.1305650684931507	1	709.373461515782	1009994	982797	0.25	706.2168268947274	1525	11680	966	7377	1
