InstanceID	R_0	R_1	R_2	R_3	Class
25892	1025.8409643231273	9919.18547557702	994.2864830285017	1274.313749004497	0
33265	293.78883946141013	10724.811927619947	1055.2944716054214	1139.2319455835982	0
32433	626.2250198747556	8756.69481339133	1635.516189340792	1405.3197287678734	0
32700	363.73840986924495	8479.781371468294	1651.2021005293084	1375.550736241168	0
2530	374.3314787105915	9714.818647842982	1470.873037046882	1124.40730746016	0
22802	1190.1809627576245	8097.426593655444	1583.376039352129	1350.895201079217	0
18322	679.9191192463517	9993.053359046999	1341.5158378915694	1248.9465689330532	0
30097	291.03010314573345	10078.790967406825	583.738138087617	1350.8872333390823	0
23618	304.1167365994616	10691.628329013312	1371.1477176013136	1253.293736260708	0
5022	7.487542624354446	87.70597120123517	43.44028860867264	50.67629705658203	1
34204	310.06331424280904	8928.222413598178	1623.5145741301512	1241.562473482338	0
28591	345.184947689714	10729.0674787312	771.9436804846935	1137.2838624792776	0
21770	270.24596933819265	1497.7536968802378	500.86979922831057	735.0769978728532	1
17238	532.3442151532855	10723.98387923819	1561.5062816445475	1131.8902170040394	0
22171	1173.2695392344378	10777.259956181613	1596.4913468830873	1407.1482965538614	0
22998	535.0811704153015	6222.843036276305	1439.1455853903233	1336.743123236901	0
7779	310.68432478240334	10433.363900809247	1072.2419921915382	1136.1906956983646	0
33385	1187.2743887237361	7449.404913910302	1648.7262465332813	842.2762781682229	0
29061	1046.3295787960521	5752.829726777557	1479.6040299187687	1202.9151935199504	0
15682	1308.4489766109225	10771.706024377156	1559.559465652764	1134.1180076823441	0
7106	1194.444978637278	8987.696602150734	1462.2369487095577	1151.2527633036957	0
18998	1261.3825056705302	10768.924107470633	1598.102091224553	1132.1313571845326	0
21394	379.4987342449182	10021.841473113642	1147.85432992647	1135.176694348993	0
13569	625.3418857780624	10763.307573808013	1081.8077213282381	1250.719522774276	0
14188	316.1441530433293	10500.290024759728	1336.6342182478847	1133.431571627609	0
22859	683.8313186212617	9018.020633271952	1585.4059945205602	1357.1615303942474	0
18112	882.1654411637571	9726.045493410798	1545.6619959704774	1402.6105995284606	0
32939	681.8493635111557	4994.474356573234	1479.1518062224172	1124.2203478799909	0
31767	366.7395463122691	9110.925113864683	1435.2219352028837	1375.7966055528577	0
11100	374.0606570273677	10517.97040483357	1315.5611130586135	1134.633137926336	0
31039	347.31366728927685	9455.459694299288	1258.4526265409659	1243.003794941359	0
7622	1255.4038685805788	8103.826237718466	1347.0831047559434	1345.16405881253	0
20267	249.60921094647276	1129.7699227141343	469.1705014511351	517.3243054959374	1
28206	1272.3078827675001	10024.220649668554	1305.1006849205485	1228.623938916659	0
17698	1304.4315143863944	10751.97653809779	544.5584142543182	1127.298534888601	0
29408	604.9495831534321	9587.46196221222	1550.9389073372222	1353.80653877184	0
12004	1239.365458683596	9433.177458777373	1667.1427585345377	1270.083180128152	0
19771	987.362923554405	5544.29003453752	1293.962018340003	1364.5528713742249	0
2246	369.79665055985504	6942.881626670626	1492.1638246196235	1114.3653906763848	0
7084	462.9849536941776	9287.347316294652	1402.7695627684445	1120.30272370706	0
11672	354.9936985687396	9194.435069497003	1324.2998620173823	1121.36135005928	0
16991	1037.9701081492783	10086.482901820658	1625.8917107568614	1250.9901604878037	0
2206	1067.7242211008909	6224.590293947448	1618.6971474610555	1230.9305869149086	0
21360	1149.3505163519637	7420.850184898361	1171.5561886110438	1342.3513760079177	0
6130	373.702070322715	8943.295422458628	1446.068602735477	1239.9203612241267	0
11954	306.3844109755176	10683.239414848575	796.0811716349282	1134.6900397302043	0
34652	374.9130295943303	5535.955593544839	1262.392560987056	1376.965914333315	0
36835	985.934835571935	6897.521503956136	1591.306747631186	1339.4740535515891	0
15773	327.41189900346865	10161.64678022902	1022.5969827770979	1138.7707098297515	0
34511	394.2234076053671	9886.058932071097	1513.8442865356	1031.6983446804875	0
33137	373.3411670994713	8736.39897867139	1621.2879831091166	1238.0759609822849	0
35823	878.2263607545723	6886.695882746124	1111.0794401181884	1248.118859068845	0
25111	1274.1719863227254	7246.276135607591	1091.124242135251	1257.2766342182879	0
13510	1068.3209259264813	6405.454910921778	1168.0535476292785	1365.2603142825271	0
22116	377.1979026814607	10476.823903815191	1025.567306265881	1135.9439244861003	0
8150	372.1175308367111	6859.034049799655	1620.0857864134894	1115.7794435298872	0
29813	328.49656124783684	10694.472382767215	979.1506397917777	1138.8380551925866	0
8972	1030.5765749040524	9890.913996621648	1451.6401796403275	1349.5913605368091	0
36731	381.085709819292	10742.940192449487	980.0793005663609	1137.90062695142	0
803	381.1080486672142	10292.978531829755	1000.8826343526334	1137.0815091293425	0
28575	1250.953563464868	10435.294570217526	1388.2571961405768	1355.2586366930561	0
3003	1220.7996987213141	10467.693096048115	1553.4223620715459	1134.151459600792	0
8179	986.544813236386	9681.022882696994	1659.790948481637	1244.4337966235926	0
27015	373.0303337737952	9927.449080400678	1370.5215211919342	1407.4162672074815	0
27017	376.5683522273462	9656.005574635057	1500.4841982401358	1405.4445725775938	0
5933	497.46008552659094	9334.865450514864	1625.8574161448466	1122.9837962744625	0
14608	1231.0355991682604	10035.592686237453	1661.911879938386	1391.4321729686442	0
26360	361.42185984692253	10653.508143996021	612.1821959624099	1260.7254045718444	0
34366	118.10031822812667	958.5450735282918	281.92475738318853	179.76255091834898	1
18717	1119.6860817302065	10779.107937096403	1190.1683747467284	1252.8148807975872	0
27684	247.81990726917357	1385.6140629098923	465.86204639470543	598.8658295458745	1
36792	290.6852459016362	10092.658006175012	999.0595480027582	1139.0952937414374	0
21940	1239.76545177445	10035.322036506388	1646.6534375335405	1406.911732820475	0
22962	1194.8311176264008	10752.48892096297	1650.0720302031796	1406.1100691989595	0
17640	290.7225038403539	10095.79532608743	1071.928406688691	1139.4896717498525	0
33222	534.5570514046523	5340.586876285154	1438.580553449265	1203.3356191103856	0
7659	269.55967255634806	1271.514347930532	475.54182349779785	672.7439129407358	1
25856	360.8962776633293	10636.064487632131	1423.7812070494992	1133.9499919115842	0
4679	1036.9722681991198	10088.351424841885	1655.8917510652338	1253.406976059131	0
76	319.2769535060205	10496.58271000855	1164.2677229720807	1136.2749894131543	0
26217	368.7955469929939	10503.635803457166	1115.5398441100465	1137.174547955989	0
10337	924.3607040953978	5120.418495170944	1638.3375264819454	1115.2351120206001	0
10244	376.02202544077767	4804.810718930536	1610.0016105701375	1115.2937465955893	0
27189	1047.1121715705356	6453.766621422744	1187.6578707252138	1017.0225406035267	0
31311	1249.8644338109395	10016.649255555034	1661.024222833518	1227.195790049274	0
25082	427.54293178020305	6942.4470325148195	1584.2362764945578	1115.4091897152555	0
21676	319.36820232470205	10677.907750605242	998.2431467469353	1136.5941372541822	0
12276	277.82035782631806	1472.259539781321	555.6715683633295	662.1603562428353	1
833	267.9761499336335	1609.9762440951092	653.1472269053475	810.7382746508908	1
3078	1266.0332177488592	10087.5147378979	1264.9033687395583	1384.627837756171	0
34913	1206.0608020084853	10093.56369481557	1241.9447481544314	1253.0957185152006	0
24413	328.43257739000416	10013.458475842821	1268.7026177979574	1251.9398981654494	0
285	1119.431845932291	10314.157760030139	1566.638323167276	1130.0298533336088	0
27429	1120.440668314718	10334.643468711292	1615.278318103885	1354.441216573576	0
20217	1266.7314589580599	9521.524505859465	1397.6756805469124	1120.8819314271702	0
31105	299.285864221871	10342.29493676969	999.2206057438649	1135.125314527379	0
28686	535.0571882110729	4382.200849746519	1338.066004391774	1377.1141539227924	0
29899	369.8878636364385	6749.893148031291	1603.375167695048	1232.2204121703617	0
18193	1193.2834667266002	9964.728460936723	1105.786189102684	1381.8957652778342	0
28674	367.4635787553105	6280.306935404288	1642.3165127247978	1232.3514076673514	0
9876	375.8181310687208	10014.962414725433	1374.4784316431742	1132.1624243146268	0
8399	1110.6043405369937	7022.1060354660285	1593.140094688795	1341.534689078934	0
35645	321.5501554271376	7211.21385479403	1646.799353086165	1234.4098816288827	0
32168	1264.1686244079228	10772.32570542851	1663.5767178390133	1142.196760461331	0
5062	384.4989973529738	9071.75628286547	1657.7647952165298	1122.1883348359588	0
24937	393.82268849385434	5374.028024856851	1285.6334479452014	1232.5484971081319	0
9553	1193.1926321797741	5338.379061735715	1440.8715993185808	1321.206497558331	0
5215	576.7368076426112	9388.080874067236	1602.5972926459342	1240.6094447786759	0
26224	365.1101304230516	6733.194432415804	1582.0009845274578	1115.4764326757413	0
32280	399.3979926724023	5981.406120847088	1645.1607177416583	1232.721451538466	0
17709	1118.4779389582295	10425.850012260442	1022.2705431727093	1127.733298527292	0
18267	1226.703282240237	9879.403680755155	1355.8083879741253	1246.751406305076	0
33901	1274.601904931213	10097.337846732473	1599.216763919837	1252.0388563781207	0
31779	448.0586511158643	9440.121768111298	1654.6822100805227	1348.60031580909	0
20090	308.5249733257283	10484.897255782913	1336.6395125448237	1134.7507049987264	0
20190	536.2376165691873	9850.375465083596	1184.48650865906	1241.9777169672693	0
4530	1195.722438547806	10277.668475821894	1555.1008125019716	1132.90300115472	0
25607	1112.2132143342717	10665.565252795777	1510.151671678517	1406.4674968232196	0
16034	1191.7971599403083	7091.910090821111	1401.203830798364	1233.1165515351208	0
2696	607.1375720685822	9463.944002961398	1559.069665846981	1243.0820110742752	0
13657	1192.5609605914783	6512.05702222097	929.3983700020391	1365.9034211020717	0
469	753.6329323033206	9805.70254668913	1554.511183672166	1404.52159025885	0
26356	319.5794702551283	10466.310886297528	613.5020317720408	1255.434971863693	0
15510	536.4334555125978	9787.890531913963	1075.0375831971583	1120.9884858952123	0
11243	374.02667731915045	8741.773846871232	1496.927192969836	1118.934584357587	0
119	1114.2295825704648	9855.249926190812	1025.3023941988374	1404.643859415959	0
4272	363.76949896069345	1765.6864410325065	791.6615039689138	911.3572610056154	1
26418	1190.76687276308	9961.237255998014	1632.9831022731687	1361.0824294189367	0
4611	307.0808665125555	8714.316950816208	1430.1050096224642	1117.621502632835	0
9235	374.27231831138556	10024.673963917348	1237.1744287304523	1133.6831145961048	0
16348	320.5026513691383	10276.180218618641	1149.8807578819951	1135.8452612321996	0
5386	1306.4701566179897	10514.508543434034	1574.482533260253	1130.68566612188	0
15106	1300.439831192479	7711.3682629775685	1004.2324803678821	1344.0967619276537	0
32656	884.1858235829856	9112.553687212487	1272.704824627744	1350.7092474172068	0
25477	1264.710459951753	7440.555168771747	1376.6863994603095	1343.2146212595835	0
19948	320.5221058655449	10447.867318107106	979.6254912596216	1136.9695093813089	0
32697	364.41943065642295	9012.037975158362	1638.1247092956012	1243.018532253343	0
2584	1232.9136973298457	10397.268806524025	1621.033152505713	1132.9558666566265	0
25870	382.81568522617164	6003.126370066381	1236.3575648299388	1378.7646710283723	0
32435	685.110611907345	7391.684266665878	1644.3964219214538	1388.682715339565	0
6679	1274.2585873209116	10688.28636901765	1375.6350654771582	1357.5956461104988	0
5544	292.97033725087357	10612.390718945815	840.8519093193469	1137.1239133869494	0
34027	988.7509443540516	9760.110378297992	1611.6362128611256	1238.5385332276223	0
30960	293.98561170559054	10400.496996015077	937.1452687620189	1256.4959549796029	0
16171	988.4944255555628	7295.781567174714	1358.1602355549364	1337.142709957692	0
23031	1250.9093642972998	10714.263238172216	1655.720293839978	1391.2510997202244	0
33314	1191.3751883543894	9021.063381055224	1650.2762819343457	1354.3312155626115	0
36745	396.91431332246196	5905.650042897805	1496.3037870805401	1381.0364877991929	0
9328	884.3440131800636	7178.477275228271	1585.4148606626243	1370.2580415865568	0
21632	607.3555453946533	9480.619518200525	1002.1780546391401	1243.492135134181	0
5530	1307.6215370568482	10379.120135324994	1341.0649509438563	1133.353812510496	0
11850	943.7800248963116	6965.708289626415	1405.059432882448	1332.3663619736228	0
24665	930.5528219341107	9097.191379345077	838.3614685213657	853.6441296399519	0
26536	885.5060788789062	9538.129221334073	1590.0051207843887	1408.0554447776274	0
25251	1227.760831103585	5640.306451998893	1103.2275806485209	1016.36788506974	0
2852	1028.485320831157	10591.747872100661	1654.151574217119	1394.2950368243257	0
22696	364.4878592206333	6265.843988030552	1580.021732965186	1117.293221504131	0
35402	1198.7333589037435	10780.431690583702	1658.955565069406	1269.3660491412522	0
33300	744.1216228690749	9528.125608472854	1650.180322627593	1355.5920732854577	0
30278	799.8098242809748	9398.386246736754	1665.5693734145837	1034.7334555734167	0
18706	1310.659698534402	9877.55338286211	1185.7175936287024	1381.490628000939	0
23542	1085.761129123396	10348.269497566527	1605.0489889946255	1263.5846525032111	0
31422	539.4892826266716	6595.91990090247	891.0708284454832	1341.8268443020174	0
7723	369.8902621608164	6462.407492263746	1567.495641925026	1234.814494877941	0
20950	1082.7777057728085	10108.265197543224	1447.5588371089461	1136.5637858855537	0
27599	392.39589664867975	5357.0094329335125	1108.0887656156854	1234.8847270825302	0
29053	755.0761035450876	6446.297249585027	1352.1835282895283	1136.7916704536028	0
8280	294.1334264160206	10337.999347692406	1094.791769340341	1139.5761577102949	0
26269	1279.9239505545452	10705.100831838372	1622.414240058662	1136.5178408641245	0
21729	1271.0689609667304	6747.832345390165	1481.3305899416387	1330.8970472417257	0
17162	430.1566349257792	10658.74211273812	1556.805670895109	1254.8697539499774	0
18318	537.9003666781738	10530.601474842873	1512.8235306199354	1254.8964936109685	0
22558	388.2568657761359	10793.053433791874	1240.08507560097	1139.5671194262377	0
5806	1073.751591886889	5952.600680537106	1349.3749737879828	1326.573214328442	0
14426	429.1781976987699	6948.5996495773725	1604.66325896599	1119.5196657139084	0
187	994.9898633337821	9556.440642911737	1443.467488690939	1409.5883361681858	0
23837	329.86762186230646	10752.808324792799	1277.0730933645298	1138.6052602314635	0
27832	888.2747211733232	3051.426114532489	702.1983316335825	1206.6473842207538	0
18238	388.35201746779313	10757.256398707706	1382.8479408871062	1136.671261309397	0
3657	1274.289189559722	10111.69384648818	1317.4446124825636	1137.8439848899332	0
9088	326.19751034870535	1476.046347649938	740.9696035673383	801.5402652559454	1
33219	446.54497240217273	5724.718633142731	1448.4409680441834	1328.3631890857719	0
23344	365.251295359638	6555.095484364788	1552.0332434245174	1117.2937409493722	0
33190	1084.82297831848	10161.218596976667	1658.7226900392022	1405.720336691458	0
3369	1275.1169135831592	10112.950791421847	1636.2683324742054	1137.3836029095835	0
14721	629.239472190841	10747.734684031131	1380.5664743752845	1255.7400090732979	0
15124	320.6066396035431	10220.48289765253	1117.155253776326	1141.5017700447793	0
22339	371.6483574063155	7023.992522782063	1634.9274137178809	1119.3325915449475	0
3427	989.375981182815	10808.644370128424	1666.8129972195734	1259.7556611303173	0
24348	369.35664682579477	7458.067858075569	1431.4615651832682	1237.9118363789494	0
18245	496.4165458114882	10035.619210831972	1665.36873368951	1136.3546982174219	0
11615	397.20373711354733	9720.051255408924	1648.2333148951943	1127.3747901554443	0
25392	1153.9297337560395	9603.22690255517	1653.4100060175408	1358.11027981994	0
26560	1237.0855347577008	10579.318084269711	1324.633777727563	1393.937223006818	0
19677	378.7915903253283	7418.208787352732	1588.258923723817	1119.5905973941688	0
23793	633.1741994107858	9115.75071481237	692.7753587951457	1355.8831974160487	0
514	381.9221320253463	10787.038200609666	1344.1370541675237	1140.5534649003814	0
27085	368.80399010006505	8541.933602263878	1411.7800542754514	1242.0633054201555	0
16838	1258.5857385427644	9346.627914183025	925.7100210303826	1407.7582927489855	0
23767	348.688843290848	9670.945208734285	1387.076719236605	1128.6134346578074	0
16121	1210.5543568127964	10776.331688344768	1660.809571286985	1351.3543939802532	0
15500	378.17062940939104	6871.798181550643	1651.8081545273646	1121.6259745279465	0
33571	372.94224033494606	7234.3842313638	1647.5199938004712	1238.1989056411637	0
23437	56.34928421966341	237.4764665444902	112.41602815294503	138.8756365296904	1
11754	370.80839637257975	6405.216324509838	1622.1723061094922	1117.3138240550109	0
21315	316.09417558275095	10525.047722350308	1062.4771406796897	1139.3532014135938	0
16114	1313.6087068922318	10666.140521284537	1557.5462058562025	1407.7117443983436	0
9611	687.4188797027819	8915.309474960137	1557.3041895008778	1363.4501217259008	0
7818	942.598566930988	9876.813893605968	1470.933757320593	1124.4777701566015	0
11975	397.1418479918423	6055.909010828898	1642.1699040295123	1117.4779465151012	0
941	331.7030143276245	10722.785173657101	1170.9687202953717	1138.674871098363	0
21038	384.2222920537607	10765.581206977102	1219.7186912110965	1138.5917431923613	0
13057	400.44021838039083	9293.851022321456	1654.7086084958978	1380.8731234224445	0
16440	404.0086167188492	8088.083308677267	1639.129598930778	1118.567525300912	0
21158	1256.537387503914	8985.669260716391	1594.8196786356582	1379.997210595183	0
14920	368.5189879957699	7651.18961275886	1605.626767469738	1118.6217330257132	0
12250	379.99411087898574	8954.241565165337	1434.1459792174956	1124.6719205498985	0
19184	609.8084164004375	8815.825501113182	1163.4015769444222	1239.2135042482041	0
15797	500.3848139058425	9226.437365602482	1028.279217210112	1123.7601593026568	0
29782	1071.4738875509647	7255.698347683862	1348.980729124808	1260.6836581690195	0
8289	364.8689266758839	8946.182472288176	1657.55033727421	1125.640280387775	0
30909	379.1151721428094	5490.687976914742	1644.130086995157	1371.2393455542935	0
16088	608.0282573271231	9636.949206246209	1443.7167010669007	1409.0458200759115	0
35140	313.82027171777696	8142.113511123041	1539.4987061652187	1240.352350122227	0
2984	607.0514516204908	7459.394548144087	1640.248407404228	1375.2738488388065	0
8836	1240.2728990797423	10676.169841471985	1665.344203049042	1396.239888349543	0
3411	194.3801354370034	1161.5578018977405	392.00159066588304	413.8946263896437	1
36316	466.2248105464393	7856.577666235744	1341.1261182714773	1225.9112907300296	0
29137	1201.164338668908	7136.694493109861	1494.9168610967859	1225.124333216465	0
10518	337.30455252957216	10422.799722285794	1218.0857106172082	1139.6795370759871	0
16270	1084.814239352512	10351.478732589314	1629.5281500081853	1390.0924002578308	0
34035	1228.739952895694	10816.980374350675	1660.4001798936604	1362.2895036070759	0
27634	1317.6587110483158	10757.931827436714	1242.3263900708682	1272.5056532163403	0
2831	397.3611098709419	9712.229257507373	1386.181157002646	1267.85284406002	0
26388	744.3904041994963	7820.0458366144385	1657.1220747981263	1339.0019803571115	0
11343	880.4457064050998	9466.634786336364	1666.5133545206265	1351.1709233367767	0
31915	372.01304228323977	6262.173442683803	1601.7980412024217	1371.01450476617	0
15789	382.98021108515707	10586.31679099998	852.597023339282	1138.9094187841265	0
27343	1280.4656928275194	9907.517518597135	1152.7666043786874	1034.24422171484	0
24050	310.8342777257362	10481.557572872573	821.9869835519078	1258.4535105967964	0
2485	756.0415919121683	4610.876691659146	1346.7451765236551	1323.6607343155767	0
30811	1176.7615021683139	10324.28085877022	1569.9499281594951	1351.9540334575652	0
10714	1311.7931277374896	9797.052213041165	1638.8917606566204	1406.0766887044063	0
17983	1279.5520915189516	10699.29709752857	470.9338868579522	1391.3391175384709	0
10338	943.7799775097853	8956.57764232508	1649.7483014859213	1244.3273411967077	0
35565	1122.8138913805872	10123.872690151487	1557.2791578046697	1138.0613882466075	0
4337	299.22358083784553	1455.8069277825105	660.0918009359244	766.0909497712207	1
29653	1279.9702744071749	10796.786224099676	1555.6573573725666	1357.5647191305904	0
20670	333.18987203344767	9614.863944747412	1331.1504573247348	1126.4987364690292	0
19983	882.4741255977106	8908.242117616659	1512.1731549856124	1362.3737943250112	0
513	368.6804509534032	10780.34391075371	1342.432245730774	1137.625797831806	0
25859	378.165748159207	10722.885631150843	1642.5849501253201	1355.8384318039318	0
31291	990.4567282705026	8574.27898255328	1517.490382309028	1153.4373942357417	0
20800	1238.1570695944213	10109.766808336664	1208.176356446722	1132.919523372274	0
7709	329.8590927363823	10834.757291771475	915.5115766639275	1139.6968082012722	0
9707	1300.6256086069518	10797.199933130805	1072.9608187397084	1139.7584502324987	0
18653	329.87613740458283	10119.945327073192	1116.6667247092416	1141.8953463564137	0
16456	888.7636665841939	4815.995203278906	1180.9666113200246	1340.1037156421285	0
33596	1030.5321039893297	6889.4317133748	1453.831644304748	1387.0489715456897	0
2269	106.18217189724575	421.97638229070543	210.03407296799176	260.3338343516911	1
16759	1276.2292511598205	8935.542643848108	1001.5395654295046	1408.3209509354674	0
1991	1114.5236649118	7274.879678012556	1380.3969524400707	1345.086065216133	0
17520	402.0219488125871	9985.7685008435	1442.1306163085667	1132.1623511835874	0
35310	543.5134717447621	9198.765046967419	1650.9952993021664	1041.0635979126523	0
10078	1083.8027672779915	10118.055331660053	1650.5567576612602	1137.4307280673177	0
18784	1237.0880406230067	10463.22319121947	737.310621794946	1349.2175286153367	0
16802	428.18213026061284	5553.037464717429	1370.3822987289927	1116.5258739283283	0
23978	311.7381660645422	10486.98030428887	1044.7547020777076	1138.672694393496	0
15371	686.6275611722283	6953.296030814486	690.577210754673	1330.2195136164703	0
11644	1242.0936771555628	9465.721174154507	1669.006654290457	1353.486371207917	0
18254	798.1040756055785	9684.986429004332	1595.3986446415943	1124.5614917806572	0
28098	372.19856693283225	9018.74976755562	1560.498042174717	1356.596952001898	0
28918	1072.7936510690765	10035.480105576604	1598.736142909892	1233.7443567948383	0
20373	1120.8222651113088	10342.154754435407	1481.4600833040477	1131.813065300264	0
9687	881.3946274710208	7746.501443136546	1645.3482849900315	1345.719041446331	0
15372	743.234193310851	4774.034007139678	732.5648617978792	1338.289231836324	0
35575	87.14666004262013	720.3178982221181	276.1103476096713	212.07405065558726	1
13769	373.5090670161925	7181.379286114784	1649.6226996368678	1118.365363756876	0
33442	186.1544718930352	1178.14232525402	436.82843845094624	362.2149163867106	1
3370	1313.7580525202877	10120.00709699233	1616.1138836288408	1136.2493131465885	0
33887	1115.453393756807	9465.844339176274	1608.6771519130177	1265.2225307676981	0
33166	1071.3057677858073	8946.104726813577	1607.744937177945	1272.1830261189032	0
26571	315.13015168944196	10832.312454375771	1235.8178080351274	1139.2331944355674	0
19254	538.5173361364663	10635.173121821104	1267.8569018114579	1135.4523397183427	0
6278	377.1965965272133	9693.160357965045	1659.97907946645	1125.193885075026	0
15924	371.2491832627501	8792.22127518991	1358.1925785370981	1120.3147448000625	0
25898	1205.5651374086967	9877.29813776035	826.6924368094426	1274.159176164254	0
21824	361.294000123913	10025.000540752275	1376.4843862641649	1134.348929091215	0
9627	1227.6768020363972	10656.943263013438	1376.6018213873253	1134.4140257154359	0
17734	387.16237182166014	10021.649771378181	1580.396297696411	1131.3860938336195	0
10570	1307.8270135361386	9364.759826214848	1648.3649941761603	1400.5426414620845	0
32884	1242.2328647903435	10739.030106606748	1619.653350678735	1354.418560531278	0
31515	1235.3710263180806	8622.824722594905	1278.5877062608797	1348.6957955762086	0
13791	883.1210129754156	5809.501868118027	1016.3118072620699	1380.4276379328899	0
21476	351.9097214035301	1583.177418446181	770.0902731593426	843.4219486236684	1
2328	402.6103230901987	8567.789504796701	1641.2316210832983	1118.1608953288317	0
29191	576.8585722303925	4452.024526673486	569.5784699367646	1318.9814335770302	0
35500	312.5061599105524	8046.492291617013	1550.0352843185701	1234.8518671020975	0
36393	629.8928501248607	5637.317587629227	1577.1736653189334	1241.150737944144	0
9049	1196.625673962832	10552.288569765924	1510.6172627073847	1387.8630804412926	0
13801	1201.1285302035556	6711.151499986256	1006.7581377210072	1379.4229926595733	0
21808	1236.2435503189363	10800.656577926646	1563.4849923310317	1133.3202686683446	0
27263	1120.839244684956	9742.869908614972	1494.324969487271	1238.3387510266464	0
4884	1293.3537267315162	10622.714797516099	1665.1601453589335	1136.4603913317383	0
4656	1156.6402091996313	7437.372494370419	1280.171468863046	1334.7658228657938	0
22163	1299.705161308448	9119.250204313088	1647.2417227184328	1348.1601473308588	0
34685	1284.1593650035986	10637.319963577658	1659.7989107608141	1342.3816904676862	0
24850	384.7012926704568	10009.916640118734	1252.6840401774627	1255.0299937096026	0
9355	1177.8599843627785	10641.407686638633	1662.7042045090013	1403.0390678698398	0
10981	757.9660869773212	9008.965259228524	1163.0113909965423	1400.6890898351069	0
29410	683.2326092229126	4887.146648541558	1532.52582768973	1377.9342355494819	0
19262	800.1571798310218	10620.174854514393	1246.900617429481	1137.735850053738	0
13459	1177.8768434871436	10498.6688972597	1606.0949727220202	1133.70264186948	0
17646	337.0109318441143	10521.117302935409	1195.2973855701812	1138.7447126972313	0
10308	379.2407376182385	10717.939516376642	778.8752103969796	1140.5993508810411	0
31028	1159.5770559421005	10355.267027141997	1663.0973373245326	1386.4046684296916	0
33507	448.705468295908	5634.33049885207	1570.1800297014256	1335.2663023125406	0
26258	1195.202940525789	10805.192443620645	1377.7702409820204	1134.7148266450304	0
9327	881.6879864089881	9900.922162880035	1582.847049702657	1379.2792241299044	0
33512	108.52265974943134	916.9907667127856	267.395556428502	102.6518759730071	1
17396	1033.4165076976335	9879.272831594539	1076.8647227728354	1241.2643504726539	0
26442	370.8709846699388	5991.425249682514	1643.343612342371	1377.9136717681235	0
12744	292.05655507140636	10232.178009118148	1236.974137395427	1139.8858303772295	0
33762	1196.1795873639817	10124.992384847548	1212.889983506838	1137.9451714127176	0
1328	611.2079657800631	9116.419153403627	1614.5082765649884	1347.5551415414286	0
31962	1197.1880898779837	10487.897457849145	1372.8136227888274	1386.6041426149536	0
28587	314.1790230486706	10614.978555033862	747.1142439062763	1137.9642828916953	0
32544	293.0843022361149	10266.280163922993	1045.5901640686836	1139.9861085899756	0
13294	1075.842304164537	5597.741606282002	1182.4555558612167	1231.5239583974444	0
16829	1286.8400650827143	7819.140614519671	871.0416389020072	1258.037689782807	0
28144	1240.3176954369196	10784.467572852254	1610.1392148165007	1343.024167301023	0
35485	1283.1297165872825	10122.262853111071	1601.0064252453467	1383.772031258115	0
26839	1279.6374590718085	9923.221772713037	1662.9622480126748	1356.6412032432584	0
10720	1239.3485370576277	10635.275991800134	1655.2570291820375	1137.0078209876028	0
27716	1161.5942032481976	10448.443208473442	1627.879620091381	1352.8736267699032	0
1032	406.7154242456734	10821.856600499164	1379.8028265776159	1137.9921017827758	0
3088	1237.3629228379748	10122.529770803469	977.1260039106862	1139.1802503923097	0
24899	1310.7841391004595	10762.862261185788	1622.193970784706	1264.6636907015347	0
26059	1179.9182534500374	10453.41992224499	1561.6518181607335	1385.8423851916625	0
24669	1055.2100285034428	4381.909077190619	890.8881253262177	1013.4232886284742	0
5635	370.8183911439341	4919.8662298825375	1596.935844428714	1117.0873582527317	0
278	1270.8320234634514	10568.55237527217	1600.130700087567	1142.4622435329773	0
17237	497.3763358642114	10698.739269068225	1607.1864557377908	1137.0344155663674	0
31209	632.1414123077346	9914.023984875867	1581.866654694101	1267.631696558573	0
6401	1211.7926847323183	10120.794694183593	1375.2034193907466	1136.2855594961884	0
28114	688.3439483267739	9423.904052029486	1414.4764157286438	1036.248113523024	0
816	407.89574191992614	9648.317762542643	1102.3823510449427	1126.1373954319158	0
955	374.71544840279773	9715.451505034769	1594.979701898909	1125.1416363630367	0
15545	1214.7515404426586	10805.68451523113	1359.242346600082	1343.4908903944036	0
34411	1179.952617193994	10120.915291323576	1654.8241229851792	1386.003365980483	0
7822	1077.0355753953042	9931.9803737625	1508.4754888400003	1131.211616875348	0
12855	884.4258877438032	5543.732020084481	1450.9012359841015	1366.8072707175359	0
5381	1286.2025937694868	9912.350349258046	1449.7193449377487	1402.6613001442972	0
34268	1161.6624044409036	10122.070778906482	1617.7397750915966	1137.331109641137	0
30548	382.9264973830486	9751.845681180657	1111.8206652017677	1402.6776397880933	0
22004	1034.403443712154	5026.736308537295	1571.8556099007044	1334.8151931655418	0
16513	402.4718974183481	9102.341875474218	1661.3371437318947	1125.1996105192634	0
4701	382.8607489788341	9182.068818101168	1544.4959955765037	1124.2773131968077	0
27691	997.2056109890599	6449.647811956225	900.9736613474553	1211.8428479144466	0
32378	1202.2017925351531	8996.774364399122	1652.6287076571384	1349.7128731124728	0
31383	1260.3727960315948	10829.90616862047	1663.4353643104396	1263.2330921471987	0
31068	746.6075424861212	9483.074046778795	1494.1456803670383	1146.731204213356	0
