InstanceID	R_0	R_1	R_2	R_3	Class
4363	1230.9084633837317	5237.161509456096	1273.9148304516832	1445.7498547699633	0
947	447.8475940612003	13274.91265411948	1624.0277572571476	1319.5927968874107	0
31968	343.0622327283101	12772.103418402114	1099.2523969697752	1321.785451947095	0
4029	1431.4231695797284	12548.324914602244	1502.5267282035568	1320.866212601389	0
29129	1142.7458223584995	11058.974995072916	1618.6484950553518	1442.7870978805836	0
23173	1599.37433859661	9676.022965747165	1771.3570247719174	1562.1658243820816	0
28972	549.5592869444794	9261.693495382759	1913.1811725150244	1613.450318403531	0
3707	815.7412597456226	11224.843488240973	1840.1105489441445	1626.6379087331472	0
18520	427.31236669372424	13092.168049640695	1928.173881701203	1319.879959419142	0
17295	427.4300142599274	13050.924867381284	1073.4779887602238	1321.079223979716	0
11557	923.1944933767408	12251.16771664125	1901.883852495482	1622.7703806737138	0
25593	753.9550130172804	10509.384770302873	936.3698669790216	1614.9069485898156	0
29746	451.81963247379196	13187.155057535172	1249.3268594761703	1322.1684287035584	0
22792	1084.0928188636813	9203.145854557779	1276.6100784761777	1448.4805204377883	0
19971	456.40192608089603	2183.4471915422146	925.5490093440513	1046.9009076187442	1
11304	342.1446375019578	12825.862357235259	1363.1889025047954	1321.7211966534956	0
32455	1591.8727749572972	12457.83553230331	1907.4997309296384	1581.3469563047393	0
12069	1295.3377872449887	9029.666633246366	1664.8759134906018	1612.4195143309566	0
16894	1323.060558349431	8515.97221298327	646.7713348924735	1448.9105503400203	0
28956	438.64130454805746	10986.192963214544	1350.8904830613974	1454.2059439467896	0
27393	754.3183920251428	4447.031366900392	1242.361117319981	1405.5749307605893	0
17273	1540.637763865083	13146.573354873826	1360.382935594223	1313.9359064447124	0
31183	408.1907215962465	9913.242780735865	1778.1302607685245	1306.773576027936	0
11723	1627.0779879122715	12390.552242461858	1909.6704960722805	1440.232823720739	0
7123	1502.272642473759	12553.847341668761	1915.09827023072	1319.095748976864	0
29963	449.8617485151584	13309.261219450416	1126.0542322211832	1466.5676324699762	0
29401	464.8424437440191	8398.482670852276	1840.5511565061315	1609.9121209212879	0
26643	376.27492307918175	12772.187850064462	1397.2565317633014	1321.1692941128968	0
36372	435.85664910177684	10912.114330612687	1814.2699266348552	1618.9591072360363	0
25712	434.219571741042	13424.541754187725	1323.4376154488377	1321.148799795722	0
18611	816.91366631338	13298.169894508474	1921.2500782135648	1316.3571026155646	0
29174	433.8182480649315	12290.677803304377	1580.518854314063	1621.1699519414428	0
36194	1483.168157506462	11972.865957919492	1429.1865188353506	1579.8093889787185	0
24505	464.1118829405895	7041.391874578573	1681.7371782270961	1604.2195689580738	0
19539	530.0595766261281	6424.253699222618	1789.6214980826478	1445.819664813008	0
8004	437.9968545097789	11207.86618340867	1470.5084046464196	1309.3053864188437	0
9093	455.1099174818121	2207.6279349039623	954.3613851003024	1067.764243482383	1
4932	210.6969612467538	1264.1865770582785	474.33584764332005	497.778302621314	1
5667	1528.4468221415289	7709.086513902807	1685.6724367890804	1603.9905605781328	0
32394	1523.3241932145488	13372.898091044195	1904.7321717993352	1629.151130257826	0
34677	1292.6441409109989	13322.390823727234	1890.3102131594765	1576.0009297853965	0
13415	457.5322177961705	7934.7597763829435	1877.0393963484778	1300.7214484927554	0
35441	242.94846565652531	1613.9415287838322	572.1294665758496	512.0705593550687	1
11523	375.9133767845076	13078.45223334771	1152.6016665803713	1319.0153621412708	0
19158	398.57932620150035	13302.47202063235	1485.4726602554977	1319.0692296268512	0
10937	1541.5953838201087	13063.561816551248	1861.4938500351193	1316.423313817066	0
4684	379.20244932091805	11785.046851583127	1804.625768232066	1309.2913481620262	0
17912	1579.3403743754563	13355.031028279409	1575.9022456698674	1462.7519502432895	0
33308	1257.6893034170055	11562.799116477534	1898.8245632278768	1574.1983293547532	0
31949	1570.3772861405591	12377.125370317512	1516.741956647856	1580.3701943053047	0
23848	422.7595468027252	10628.910915110087	1912.7074152318469	1303.5636850878507	0
8994	1524.400404812902	13187.64991701205	1926.1715889654163	1316.7607183109633	0
24597	1292.443020048856	11765.235487881646	1198.773892009642	1626.8409349780372	0
32119	413.10249588294505	12131.883382619446	1258.5361869776204	1457.0492306273434	0
23662	1319.7596726574918	12498.886206217589	1766.4326405025204	1432.5271317473432	0
25552	1570.1630451051328	13323.793082057873	1902.1484247139826	1468.7718570191332	0
23428	549.1154305441428	10613.559417561899	1899.8791309708738	1302.806223960538	0
31759	414.1388470528055	12383.246748680835	1270.6213253058265	1464.2239332484214	0
7561	355.98967224921967	13076.313533166865	1247.9553145960017	1320.00981443828	0
12487	675.5539826388767	13413.235259237854	978.5723193180424	1313.8606092799055	0
13511	96.22020647755834	1085.6658629280666	304.57098898472896	374.8556335671418	1
22674	1523.1990116477073	13401.823050850482	1861.0400331516946	1576.5770418328477	0
24	466.891009692297	9152.976877490919	1912.4833675874152	1613.003227783225	0
156	440.6456813762457	12383.497794207431	1479.1311701245786	1316.3710852882741	0
32160	1416.0656360595535	10332.221853985619	1672.5018475116908	1574.1875459436662	0
2569	1475.7010315633393	8955.758578594447	1806.5646804953246	1562.8438846866215	0
21449	1541.4786568661013	13320.72003293002	1816.1440745469129	1577.3937544978414	0
35688	1415.2828358682405	11261.847689479466	1705.3827745820531	1472.2103088982835	0
96	466.1304011899425	11712.75186795118	1809.4912879117264	1453.915952950032	0
29662	1388.6584467589428	12633.883599776836	1671.8302067885095	1627.3728434303089	0
35063	1336.102894430267	12558.132496378335	1703.1031768277517	1318.874934136271	0
2664	343.1664098018491	12900.781932403726	1246.0807254663555	1320.8783527425255	0
22864	1082.3515162941744	2012.3202463161078	1440.1438982174586	1554.782180843083	0
33776	432.13512249379744	12470.596332691483	1480.372447356168	1467.1866919623526	0
12639	1081.9982987008088	11909.288163851093	1691.4255603005954	1581.6002303008372	0
13641	753.6446927839418	13447.749926677734	901.3461991596433	1633.1074300979053	0
32399	1336.133354630742	12562.392812026685	1749.8761621378699	1630.7214634069965	0
815	458.8258163533988	12243.0081610064	1256.862850359124	1312.9281461806315	0
20347	1228.5440638961343	8583.856092467542	1793.8819450703627	1557.6430527872612	0
29705	1145.3378824940319	10124.528205502296	1679.2541905516703	1472.393349305885	0
32439	1082.087410799462	10097.887153232661	1920.6223431579217	1624.2798033808965	0
3329	430.91378145980326	11667.509430250493	1539.4096271323058	1456.3988163385475	0
31626	435.83185651042714	13446.950285408117	1119.0356045986832	1580.2205023022495	0
17286	399.8975227269056	12556.77379129263	1151.4336347594196	1323.318131865523	0
857	1543.5866294597688	12491.449689735267	1924.86167561125	1318.1980145840914	0
877	428.46610719664886	12088.861138157088	1890.7136959737863	1311.1886119950952	0
34762	1635.8834736581223	12573.584623742674	1730.4124221865968	1630.1809183300254	0
826	332.079069259239	1745.287108663566	767.6290948976124	852.1703849875231	1
15399	1579.2891182123965	13134.302337878706	1141.4042261272857	1632.1175139917743	0
29716	1551.6093936723871	8464.183977606643	1609.6019055681077	1559.7320531470168	0
19977	754.3458894070876	9091.05930736238	1538.3141609587653	1302.7908277475383	0
27008	434.31014110431124	13192.911179053266	1177.8848453707599	1467.4652176582802	0
242	510.85793107668474	11919.598832059239	1841.10634652652	1308.80899276267	0
25976	1578.9920534868108	11258.666261862885	1213.0553920937332	1476.7041196698683	0
20121	754.4382863773884	11795.769534505334	1356.4952407329706	1621.7433684646246	0
29600	432.35896038275877	12448.1418389247	1342.6537506164068	1319.9492186203167	0
27651	376.39440752155303	12820.695101379826	1394.0430678881148	1320.1599555522776	0
4294	1323.1235035670857	6486.101439047128	1353.018687008316	1611.894416206353	0
25323	1524.5647691958384	9184.947780986247	1718.0857296790423	1447.554373284614	0
30550	448.12375661817896	11479.25632707413	1347.9632857715415	1629.6060143538432	0
30694	447.1659641938346	8685.102353186216	1909.671854909677	1447.6916225973928	0
18645	1436.3526525104126	12838.400030616116	1879.815060887956	1316.360397299069	0
6961	1480.154477585015	12335.286457640565	1737.3969255788352	1635.6146618639305	0
34139	441.20287703244475	10300.204375383724	1812.2836783561697	1452.5836862906083	0
8175	1080.3230745108208	13283.033124234344	1634.1929452600405	1463.7317503303525	0
9295	414.56679220821803	12946.835889201633	1225.4636395025907	1320.449228872788	0
34690	1637.9239869514236	12569.973996414641	1811.9277176219698	1629.3760104320384	0
8032	1085.795479331407	5740.776035108812	810.2818211701069	1446.781881399298	0
24905	1543.6183022667055	12853.517420643568	1667.2748425735604	1575.7039352452462	0
9610	817.8931753343411	10609.552545278222	1809.228402332551	1623.9648450826016	0
16492	384.71502632372994	12773.87780365334	1299.3788030382486	1322.5891154766127	0
520	422.7042930404274	11876.903759875997	1813.364568251189	1309.4556371217889	0
14969	1544.6343064934151	13106.960526123677	1924.9968403023415	1580.7279176717886	0
475	1231.2798280894717	12317.368730838258	1816.1234352520914	1585.646882508329	0
2405	303.1289682309916	1504.0008330835055	547.6385415810416	558.906830406388	1
2473	462.68294879394017	10429.237756948884	1798.8572287101958	1303.073814209005	0
6975	1582.4928267670468	12788.502080514849	1923.4382714425085	1315.3381728771553	0
3010	1637.9310939016345	12569.395901803719	1617.4058095492035	1317.371530515585	0
8310	635.5086340906794	10981.247256066197	1716.5714967081549	1618.1502294042677	0
10546	817.6137684421444	9536.315172072858	1463.0717790457209	1305.1826842693395	0
33675	1524.2010736002273	12466.177611906587	1902.2364425788644	1581.477507433514	0
14370	1168.6072238281806	8431.79855631531	1842.2490986442185	1557.3385665314538	0
25959	1082.1527345440516	11596.686810035591	1425.4387754987968	1576.5577152317749	0
6465	1589.303054754775	13452.500003398072	1865.0920183399703	1632.0772506772946	0
12233	1544.660131271283	13225.578798425951	1851.578739977152	1463.0208828307789	0
19037	588.5023075131382	12276.631760314744	1654.7627292865398	1309.313463619834	0
28911	1082.2434240329944	11510.65794583764	1837.6950324265733	1628.1532082598494	0
3881	1542.6806390166441	12578.787512074432	1456.6827270134436	1320.688510772986	0
11264	720.61699328554	7430.749445948417	1647.3874420847856	1606.249260541981	0
24618	1529.368612380879	13486.027846507248	1616.0482215835002	1474.5182211889385	0
27633	1595.1962316034596	13481.406805024986	1434.946188780856	1476.5170710327868	0
29691	530.0057032217438	11932.454380301384	1786.1158014946611	1633.3300757771783	0
13270	447.3389480658516	8130.151946381585	1841.9576300382448	1301.6136624021028	0
26498	364.48818156270283	13437.264733180204	1035.714534464433	1468.2051646706618	0
25286	427.18327608054716	10947.574984670056	1925.4350029344776	1619.659464221811	0
604	546.881509179154	11964.987485786094	1921.4153039380176	1456.2550523824914	0
5387	1628.1358722311734	13411.298604665506	1847.3939107946337	1315.6728674102958	0
9347	1625.1249324271505	11184.599996910798	1805.5359966557542	1628.5536905179117	0
12107	443.3349906318381	11791.680741068063	1580.5853757428195	1308.7378544481319	0
7777	354.4526079707208	12770.614043014333	1245.609838278674	1321.9416393600407	0
14479	413.7437968297361	13206.318960883762	1006.005994990356	1319.967777848139	0
5290	817.5164907197121	4229.153730232442	1468.0089359114843	1605.4653444308806	0
7918	1393.8664550306612	12776.628097180163	1917.2733620794072	1319.0523772069348	0
36682	820.4509454218212	5162.503128366299	1899.8173369672672	1409.8418286215924	0
5446	1321.935204043523	11465.736959717999	1856.1167052389542	1308.8242723207666	0
24528	1422.9912680628483	8670.288765588097	1363.893114568429	1415.6923105871076	0
36578	364.5710424198621	12567.50956670752	941.8465101564956	1323.0819977268018	0
22443	1523.573892013695	13326.092588448224	1927.4434989415465	1317.1303645187604	0
9819	529.3757321429184	13028.529696225534	1520.0413326072508	1633.8706091900358	0
23968	1574.284532526485	13137.375682635946	1931.7472471064573	1585.4663322120296	0
30516	1618.8052256851715	13456.62592355155	1332.4872860067765	1581.4411495223271	0
28581	1437.5617406541555	12753.380144634544	1611.2192061669255	1632.1465971599412	0
17433	434.92999835671117	13269.196368101071	1649.1064244911993	1318.2159201674178	0
36475	1229.5976436884778	11288.245251525894	1923.1459386964152	1472.92943733871	0
29306	364.606200982181	13445.468723292941	1102.6662136422888	1469.7037877681792	0
3148	1546.4968728231458	12789.34590685483	1650.1747214872419	1318.3035009311345	0
211	1506.3782812981206	12799.166638152385	1883.1981517167935	1318.3251307278274	0
16086	637.2034374269639	10213.44597009233	1721.296206888467	1573.428685456324	0
19203	1530.474555876628	8706.951067301054	651.4627602712108	1448.910481164372	0
4406	427.3427225297799	8525.305305210857	1899.643910808059	1307.9405194791489	0
31393	354.5497078344875	12838.257134538331	1339.5782993895314	1471.0023632544437	0
18546	1169.066994190512	12430.531477339471	1176.2070961113848	1639.1212411223694	0
32129	426.8085476278893	8994.639335184125	1778.390168212248	1450.96471157784	0
15074	510.80824079776613	6942.969681599444	1205.4819368105377	1305.308129569119	0
2989	924.637008788398	12528.919305919162	1929.507738422033	1320.3197029586017	0
18184	1085.7686750539365	12459.186714354862	1150.2104528451168	1463.9276765930724	0
12820	383.99903838259473	13154.830657834544	1245.9354082675243	1323.5174782487823	0
30812	1480.2728272704337	12735.761891367623	1790.488442413588	1578.986109828888	0
3262	450.6776103965248	8542.844352427168	1697.8879757357502	1560.471093589443	0
22154	1484.6250143786347	10265.445227211574	1927.9660056386012	1437.963302925839	0
10372	384.025586088922	13201.582325086873	1232.0874048279727	1324.4249913979409	0
11351	1370.2749819328533	9494.878038682156	1848.3573248336568	1567.6438709969846	0
11307	376.8053025957203	13062.987925810083	1395.069546606386	1323.6134975312475	0
9911	1368.5042137540975	10963.89387894739	1846.2820302277544	1581.869817345977	0
25577	431.803597732373	13477.3655012104	1920.8676689058107	1635.5860096299416	0
13778	377.85964214280017	1898.3993090379358	672.7086622855695	873.4105486912765	1
14527	39.42868395383358	780.2952527290466	251.2545013898054	345.5833071830649	1
13945	1486.5982317288172	8201.244242941775	1118.2316458472542	1612.602725070087	0
30950	1598.8193933822918	12562.147014495938	1935.4874566523522	1583.1466407616363	0
35574	392.23230030643924	8844.463114771295	1900.5180068690984	1561.4376829054256	0
21690	431.38625704459497	9161.949183645344	1657.9751711528124	1304.7013177312233	0
13624	421.87587468217777	9172.436637205974	1915.7975359884779	1304.7359469110918	0
16757	1587.4483605002342	8156.545229544873	1231.2746102652284	1607.7265752976762	0
1854	1568.731268462051	10376.575897751713	1854.3721197218674	1618.8935214586566	0
30347	821.6783778138137	13386.888612526089	1787.5443691586768	985.2621134597781	0
28261	925.9765913942967	10485.42505761783	1391.9721233031457	1571.3808440506573	0
26527	676.0838879889963	12317.276407512292	1672.9794407907934	1625.0156421212107	0
12668	1478.9483610920902	13092.410624053557	1934.79763834965	1634.1907055407696	0
36108	908.0800450549576	7963.128479033122	985.5556950317987	1447.8047343080395	0
3311	1339.1372066102813	12598.5971298942	1704.403866144934	1319.129137359915	0
26148	442.4159723822751	12445.383085783298	1343.4986746194797	1320.9468437904266	0
6996	435.45121986374915	11620.78888323825	1899.1658641814681	1309.9590117862415	0
607	678.0836411102002	10831.245200112064	1866.7607654389426	1304.101023916088	0
4783	58.59636843155805	147.66928050600347	78.1201056742288	97.50262876471773	1
8460	906.1073111884145	11397.753746006534	1913.904616930654	1436.9017851374686	0
2198	984.7668461261952	7227.649112690783	1907.0522317416105	1447.1255216930585	0
29882	367.58715872493264	13275.795004875346	989.958248191598	1320.7274495981726	0
30434	1485.2103675963265	13465.148383574946	1614.1845507861146	1436.0962868176518	0
5868	903.4768733021056	12190.095363076098	1739.7175590338898	1309.6037705047072	0
32644	550.6201095490131	11187.278351340534	1432.456611670731	1577.2083206144912	0
3435	1523.193313760055	12811.026847563868	1816.7874947794442	1630.0364902348167	0
1096	421.11231468134105	8933.571219865205	1836.1512870228846	1303.7549321747679	0
36298	445.2201724725836	10457.694966805044	1908.9865641478814	1618.8925189785705	0
23307	1527.8140488646654	12475.808638679046	1371.539900655158	1627.999848747657	0
21168	343.6431028833399	13036.027393085982	1198.5892782180117	1320.9499284388003	0
175	676.9658841927554	12478.312519766901	1765.8188921328806	1581.409692724799	0
22429	926.9853278918741	10236.2913377469	1487.4402092717778	1574.7446062901608	0
23407	413.9101123200812	13362.008276532084	1673.2325171225557	1316.0881460704256	0
20496	1418.8257296068005	13449.22504062238	1863.005005475116	1632.15481258595	0
14544	343.6830820294469	12585.907828548487	941.1064403813149	1322.1375780535936	0
28915	1237.993199338476	11843.985211715772	1726.5315860955964	1585.7898164249043	0
36331	1234.9513694222649	9532.030019632066	1598.8533632715298	1567.661933352476	0
20381	393.20832330964146	12432.889026199218	1635.7848433137322	1317.028495982295	0
399	1083.6328717065794	12323.980571888538	1455.8084463151838	1630.2856657776279	0
19698	1173.4566936912377	6216.236312484663	1538.8354240997048	1446.6311951611588	0
20472	466.05095050184923	5893.241203650483	1202.6894354664355	1302.1973269884643	0
16836	1616.5532143370738	10626.95918363691	940.4993516084957	1449.7788580063827	0
9338	97.70758489040752	1323.395144857526	404.9339027211937	458.2609918015744	1
6613	1608.9296323515346	13284.006621005024	1930.53414378538	1316.780628329505	0
33267	379.84082192399865	13460.897097704286	1348.596987479288	1467.2369604596822	0
30038	435.4303312696328	12545.283419229574	1886.5346233534133	1582.1832694414343	0
20779	1230.0507183736577	10627.173637798716	1592.6167134345424	1620.7262490472804	0
32226	1170.1864216362983	8673.900440784755	1859.218510942751	1414.0299904044948	0
30679	417.95826074900873	13257.862018581778	1530.320149997697	1465.4070585357672	0
25495	416.0123281951969	12478.10492174757	1552.2100052527915	1633.9040485190503	0
26073	439.2018757287484	13120.532761810524	1706.4033823508134	1317.9237772763393	0
34707	372.9271211605805	10261.46186995512	1917.220952602599	1618.0473439696943	0
28851	1530.4551768795463	7321.5362534159	1910.4378788532338	1445.8813769664462	0
7414	1392.4560364876534	12593.375205759441	1833.5899369455317	1318.1772545125575	0
3014	1592.7019980471937	12593.515380178023	1554.5026302841131	1318.2126221474484	0
22990	449.75774645586876	9826.609328831288	1918.1580854580795	1305.0030210166797	0
14602	1630.666717890117	10778.033863771501	1913.0300626270378	1627.1216580160444	0
21873	1584.9262671651063	11229.756976291808	1923.8331610895298	1580.976227628456	0
7755	1519.910471758815	11585.643707712687	1919.0048302145617	1619.3887850202698	0
3367	1598.5006940299434	12591.774552877454	1907.0776620380793	1317.4011164095682	0
10212	1623.352854694354	13069.1382982182	1659.4665370150783	1630.5042340434434	0
31176	345.8177075385122	12362.133146206843	1153.1784611164833	1318.2479282351621	0
33900	1620.3667944105555	12598.961903368954	1849.963754723935	1462.0904920690298	0
15652	547.1734182285352	5914.123747275592	1725.7422908956457	1301.3736854719634	0
3196	549.9975431373515	4175.541839086628	1537.9558086106517	1442.8738072031572	0
8690	1484.6064495883882	9950.800016427069	1322.2513873103364	1614.6917362175536	0
35161	464.7663669152411	7149.464995544181	1809.2791277487445	1409.0235946660503	0
15834	1527.1561760542081	13309.286089783682	1929.0797191119689	1461.3398007033952	0
5268	439.75561576423144	11980.880276487722	1628.9577106490628	1307.5013486517917	0
12138	1173.6781529018654	7739.538520332397	1656.8237360801331	1555.0289346648917	0
2934	1573.0503020114654	12602.333392750299	1936.2288289062917	1316.7571075525525	0
6643	261.0313884198062	1347.211911608104	462.4307948608472	626.1254899321664	1
733	430.2647080879488	12195.117238300243	1719.4068316795378	1307.0368584272385	0
10896	465.33740892251643	8337.247928980027	1846.2267281781362	1604.251200128819	0
5274	432.7886286946503	10236.51269842967	1809.5954526543908	1303.0848355291498	0
15966	1573.1271272447418	8679.473111273423	1479.230369915878	1607.2992939626372	0
35415	1580.4023095260154	12599.618110086982	1730.8119586834252	1624.7661079414586	0
16576	425.27160456429385	12021.850858618403	1644.3609260619696	1306.2336751087214	0
17456	720.2770274636057	13129.522222627125	1206.0981525306856	1311.3574909668025	0
1173	447.25955485346793	13337.998325183591	1272.0214270870192	1319.3210389918802	0
31170	1526.2385015779116	13355.707205101702	1915.7420958768496	1627.8420906589013	0
15680	1580.3510420170446	13294.360734037245	1754.652138087319	1316.5184393274835	0
15880	1089.7733910658935	6927.1082445953225	1914.2862217412628	1553.7843094489308	0
22176	346.74251216999113	12974.96781561257	1213.1243923581997	1318.540520425113	0
21450	1526.265268210382	13133.073804962374	1800.9534131629707	1630.955569865932	0
3734	1591.9496261286968	12605.158442274165	1460.8457259833174	1629.0347897551571	0
34553	1541.537233234983	12601.214497322271	1503.0762624894053	1317.6511450458602	0
1653	1436.2904657719437	12807.0068268847	1653.010328102533	1316.6820194982522	0
557	1584.8682379419522	12454.48664439003	1473.120547180469	1477.8105701785255	0
28046	986.3333305560514	8292.852090273103	1363.7564107785847	1414.3662274716435	0
36572	1475.9828793514555	12970.582057223834	1525.046923848588	1630.111836714716	0
6998	430.70896278367997	9876.012773651757	1850.8782444289043	1303.4204777574066	0
4922	511.8983494001935	10277.686501099945	1922.18101220168	1615.9376761555002	0
21005	1582.3208087038495	8760.602364335035	1515.866523193875	1560.2429721233864	0
176	721.3428141269208	12497.906069942766	1822.1907474654192	1439.6950665029	0
17776	1567.1590823080603	13397.664011047833	779.083178653126	1458.429018488594	0
3093	1434.3687932632029	12598.734264197177	1224.5860764834333	1320.8348666811687	0
17768	1581.4070346994722	13435.996614049505	1421.8845296301217	1627.1913151088006	0
34434	435.67815677629517	7255.023593591268	1734.7433336828599	1337.5705066230914	0
4181	392.3099907041384	11846.883790444756	1739.2366866436744	1620.2681648849143	0
28120	1085.2985507605752	1777.2961195009686	1356.1421181383996	1550.6999252367414	0
5469	1435.3916894257452	12597.930579303913	1654.2514409147561	1316.9883802784605	0
24999	424.36952717576236	11657.392411645467	1611.8533902970096	1451.5569337758072	0
26071	416.13445001247	13394.921035985284	1558.0467002889843	1317.8543067682042	0
28164	438.7138755927429	10232.036858186895	1907.4881553651712	1450.523869317525	0
33509	593.2997823905494	7079.781286974915	1717.5121356207906	1449.4808868526454	0
15527	1370.2566745444485	6690.410326209024	1608.8902743590884	1606.2902057260155	0
27557	1587.0440980260576	13382.060341634553	1556.3555234967307	1582.0658462722624	0
23901	1434.4181015057095	12949.744486873178	1145.6676083062232	1631.654364964369	0
18598	449.27095195624645	13326.223763126898	1814.3057797735485	1317.125929350002	0
20944	1569.2689371350882	13126.152276384499	1795.1014465016044	1318.1474242533502	0
25576	429.415946358819	13357.287457332155	1911.6381658292566	1582.9121860879825	0
6261	1436.4349664498632	12600.372888168447	1916.3955760045014	1318.1983941088588	0
15848	437.17070907744716	13438.603329526995	1324.8630581674247	1321.036466357445	0
22517	1585.7946792608145	7171.562411682396	1367.623072945179	1607.3967267248593	0
32388	1613.7498669495105	11645.698666897806	1924.14722413425	1630.4320146724058	0
2892	199.91711030079864	1466.0772810418844	502.2834214336075	541.5424159502018	1
12673	358.4978090748589	12758.700856682211	1148.6703696181805	1321.7254157116436	0
4115	444.5619203659462	10709.356455287696	1810.3101936080798	1304.6039493293813	0
7768	1568.306628561238	12984.60288433409	1649.3042890697948	1316.8331614105527	0
19637	1583.1842563274797	13347.219037697178	944.4970725601377	1627.1553127936631	0
17572	389.86584283087666	12888.004753473007	1297.7091948978361	1320.8590152710797	0
21445	1611.421411613849	12439.701757336592	1857.463058986056	1475.9326428955271	0
32416	426.2933625974993	12089.075133730452	1407.2136857192513	1457.418071174038	0
26976	1420.7991136278747	6270.919727210169	1047.447741864183	1410.942839903612	0
3585	1586.4928234855745	12602.863464521075	1172.3430303957148	1321.9668760213995	0
30104	437.8389466363841	13048.707642599515	666.6673954719002	1466.6925560657182	0
21838	448.2522726182037	7709.198269985646	1913.0921997016742	1609.8304051180844	0
36604	549.4847621884301	7819.083094297868	1841.3375375939786	1613.2499515601958	0
16069	430.39755701391215	12100.047686018761	1644.1119298079145	1311.8610354442085	0
7703	1340.3065011136162	12954.589417639105	1857.5073798270064	1318.0104998571674	0
2194	134.95081371308947	535.2540696064914	255.21923071045566	302.3957101833341	1
28776	1413.0254368720525	10442.251739148805	1847.777112971389	1575.6713125379652	0
5252	1477.078200581245	12597.706147037357	1218.6056366142166	1323.3082186940549	0
25126	1392.794505002885	13114.025292551554	1659.3686465350233	1632.51813206362	0
20033	325.5972916659366	1498.3773155830966	685.4161673518133	766.3003962908443	1
23449	1477.6713415952772	12096.28228302738	1707.418015463847	1310.4949299518375	0
8832	1414.259251574919	12046.85463887433	1929.3761284621967	1624.1041142876584	0
24801	756.2975264982147	10905.25072410136	1815.4114078624762	1583.4707906739823	0
28452	442.28546945820113	12254.564932032654	1442.5270651079766	1312.8153283740182	0
19777	1484.8311608135002	8506.796919284483	1723.1218981523393	1451.500743401625	0
29996	1261.5712946015462	11632.087517765072	1842.3740078861492	1472.7760627963366	0
17394	1166.4176881474796	12237.16087431583	1398.5614009302801	1457.5052248270706	0
33398	1596.1770117965602	13300.612296023595	1607.9376780867199	1471.0768512995949	0
7445	398.3717050291165	1910.2512364009447	729.9126081644147	839.6296099745285	1
16844	1479.0679022086922	13376.553738131763	1483.8561880789712	1583.3556679571138	0
15749	1582.4440240427448	12480.395842299557	1907.5143019976583	1358.0237561464767	0
22278	69.91476737741984	166.48673552611638	94.73618357672272	113.27880689308013	1
21828	438.11329558100374	11726.327856748921	1801.1298295338122	1308.7552630432897	0
36614	984.095669274719	7734.317365586868	1896.1020107502404	1411.3341342592507	0
29612	445.1159826689377	9172.42264384134	1897.7595205702687	1613.2446928337522	0
22913	427.6416001253393	7789.947885282458	1836.638516093395	1445.7214011547367	0
21990	633.1447349839905	8682.30661830278	1904.0783899520472	1614.1286406662243	0
8346	1525.4882151939787	13442.664453886206	1861.4486372841645	1463.7091300847064	0
17779	1503.2410155967957	13103.591616514685	982.9389917962434	1313.2657372172987	0
16132	388.6823658730601	13212.406220472625	1389.158827346621	1320.3780980977413	0
22657	1474.8206812902868	11801.598378364786	1892.8930874200926	1622.6649810771992	0
6125	388.86972445310533	10360.5811981739	1545.4094022357713	1305.216628132619	0
2573	1582.406673152472	12478.244459919073	1921.6950227893326	1589.0531275323783	0
15913	357.49618101130227	12595.459497711674	1205.0442298284263	1321.6179500194248	0
27760	1088.1048112510218	8938.510358304224	1263.6849759723834	1461.6254251356736	0
29277	1294.288362853452	11864.527332733964	1638.0537594046536	1587.4982397869217	0
2005	1608.4167458727097	11381.456277716185	1821.8976401993443	1441.7521458333633	0
30841	463.4057716756599	10430.329878445882	1912.4076152859043	1625.8164912021414	0
18900	902.0585479245073	11887.904028989286	1802.4848081748844	1308.5058887813436	0
812	447.4482141490546	13312.848263604596	1195.8944116822647	1319.6802933668275	0
6455	1370.4823734981912	12282.372758532993	1616.2424369699513	1588.276908159901	0
6050	371.46390098887633	13451.648983574007	1316.3487058727487	1320.7106119184127	0
34689	1592.4499861401885	12731.403453917701	1840.704928928153	1470.3106611207734	0
14011	74.08381053278156	1029.1341217450965	194.8921517848034	139.77255703456748	1
21280	1082.4340345316693	11908.20244740296	1905.4551847550317	1586.0056563922242	0
22306	1635.8689048231481	10316.266666654947	1738.7214874328713	1579.3844329362307	0
3571	1227.6900368089648	13318.706353133974	1851.6433122154808	1586.265456105264	0
27969	177.0522995072306	1269.258479170653	318.92897093131677	342.45222208151	1
22140	898.7505129069567	12502.232084683883	1845.9900543221695	1314.3383644709863	0
12527	1340.121029941259	12597.022965538878	1852.5115744270022	1317.6495520301582	0
17796	445.2394112468628	13233.3013109633	734.6367996491215	1318.7027473405794	0
20245	428.02779382262395	8820.310618560607	1771.5021198671905	1304.5553155490306	0
7348	381.79986421411485	9528.891862572475	1864.286905243583	1306.4853431326412	0
35597	587.674231229855	13347.12527440892	1609.8607046529635	1471.6956114715197	0
28492	1552.9825161620017	13456.852282612725	1809.086406113033	1475.0321544641636	0
22879	1601.3619207556387	11824.853170450282	1676.2291228542076	1588.4767018766795	0
33296	719.7063719408009	11132.048424989554	1913.5748412959658	1439.0059690773887	0
30806	1597.8720061779384	13513.581293374164	1923.5741051859482	1585.7367591030588	0
32021	1581.6384029877352	9054.607702332156	1913.401345338308	1457.3890642143708	0
