InstanceID	R_0	R_1	R_2	R_3	Class
14097	1929.9580318747821	13376.906029677984	1416.8054717255875	1903.4191454087559	0
14534	1976.6912105756628	15357.905624204875	2195.831696663778	1914.460695238287	0
12164	1849.9782524915588	16015.21700704375	2201.928163746105	1901.1915917427677	0
23192	474.31313715294493	16480.622673339964	1696.1383932485712	1538.3239698736354	0
22356	1065.0285198774068	4918.455725674344	1532.542860503386	1647.7157814480158	0
27728	466.42144016881673	14425.430809274001	1860.4353890548819	1699.74258824474	0
24667	1486.880122610673	7768.602056368046	1272.9080055937702	1171.6669388263533	0
22456	1943.4203209502011	16706.858557973825	2207.9550398324823	1711.807070043798	0
15738	1402.0326850865645	6818.6194962271	1987.7017154602995	1804.4700880124137	0
12313	396.66097798527363	15938.941262703398	1388.999019635963	1538.4774737581035	0
2740	414.31370334156026	11474.441989883851	2175.7406975982376	1518.3088253250003	0
17731	477.6741573706757	16256.992136655701	2203.9516746361683	1536.2655765675836	0
21046	483.7267277306805	14124.098157424773	2182.829572114072	1525.2592009637958	0
33043	1876.1889733562668	15589.3557207654	2216.9241714443883	1909.1765040797936	0
15696	384.53884013941104	15578.463288542705	1131.3572341174809	1539.6211803376355	0
36049	1795.275980689529	16462.359731494576	1933.3290982007118	1744.69953732306	0
541	1097.982966230235	15445.599973259821	1903.6543132992151	1914.8949770354425	0
28997	1913.1135600454663	12570.20169821009	2090.087014777569	1730.8288448654237	0
13037	435.24859965316926	16419.064902564984	1523.9330401126972	1538.6478333295938	0
8669	670.872844537711	11884.213439584606	1786.7223781450164	1690.1360813703282	0
507	415.1840428343127	16167.751221103035	1677.926967834145	1538.692283844712	0
9690	1404.996428777826	15587.257491403892	2079.0983510488195	1432.4191867140116	0
4529	1915.8548387379772	15865.401160794812	2122.83897287596	1533.7837955679374	0
15085	1098.9424226263714	12138.614584397621	1033.91902358951	1821.5824238008556	0
4613	427.16346214504324	11959.518942331115	2154.8211506953244	1519.513701308636	0
10783	1943.5148816561298	11549.251579290853	1787.914723869678	1835.0604954479927	0
5557	466.92288184497755	10007.370259843916	1984.1247144499828	1516.726450982196	0
10703	1671.044322002813	10412.037093379378	1782.9180177980572	1886.4119010427112	0
33025	1789.2987155801618	12905.718837363971	1941.9874713049514	1741.9109981553436	0
17769	1939.1472672399361	16694.08290937528	1746.0460972507174	1917.2475254691276	0
35852	1850.0966894894016	15591.22052580676	2221.220532535068	1540.8618978164777	0
10752	507.1155708468898	11839.20735189615	2122.436323917545	1520.738161998404	0
15301	168.9634794270266	1550.0327657897076	261.2078160163963	462.4114318403319	1
12943	1944.1580505984655	11862.577583928285	1632.6495221088712	1896.0178694815525	0
3608	205.82940952950358	1402.0449675913658	552.1336219113679	649.7168744446768	1
14339	498.1334364453704	16618.309396646197	1698.5450745934527	1539.106518334579	0
20316	480.1084903909667	14702.622834283757	2189.134382828004	1529.0436877684322	0
26389	1099.3736292488538	12551.8420640606	2202.1295354142017	1838.811182317112	0
17281	396.54716996263693	15573.267561561006	1335.5447939604755	1543.543802939005	0
24488	472.31469438658957	16605.955958741975	1937.2637475231547	1540.4184164772473	0
616	1281.2471000450912	14899.197034464081	1921.062337500113	1913.7078266233323	0
1156	423.33016300555215	15928.386811149221	1335.6022961284975	1541.7032057589433	0
10816	465.2075558775744	14623.460899643509	2105.8070880101077	1527.525498518862	0
35058	1899.2766871992103	15584.783516938825	2004.773227379943	1714.4413610694498	0
20743	450.7599666253642	12144.878391394768	2212.9279946786987	1523.5810073682906	0
24712	464.1539156277852	14087.125500629902	2218.5540972952276	1704.1650221997622	0
907	1483.9864912386865	7692.279857645078	1563.5705132708488	1809.1736543322745	0
5834	406.85584487127176	16659.038336840753	1677.6127659724375	1542.8021013293421	0
26045	1920.3502588351585	10129.38455110498	1148.864038400617	1810.7656019367425	0
2039	358.90925960410215	1883.8191400796788	784.3672567084167	898.931836103922	1
21499	1486.9616580084562	9531.712452102965	2069.87998596941	1829.6148596915295	0
32397	1781.637925454615	15850.32454555154	2140.0427647110446	1913.7663832504543	0
3057	882.466898361597	15568.71009104174	2102.064103233644	1536.2130680582454	0
18478	1610.0076864172318	15091.359472420963	1513.0550197541447	1858.6869244856782	0
14441	1349.419063411027	7180.572649449504	2205.0378828985085	1881.60165270575	0
5599	1949.638424186446	16606.52377594782	1892.9772068919453	1536.443076691256	0
16632	382.3603593109665	15577.294286822897	1865.6995531612574	1541.6306894240395	0
8199	1963.306113862883	16605.82151915285	1769.262019443735	1536.5285878350624	0
9053	1912.0916337583078	14767.575129832812	2064.031420990741	1893.1628030790384	0
5471	1678.5271669324745	15577.542351397915	1903.8814939147717	1539.7879970713848	0
16518	273.95540981440763	1594.5854870134294	594.0137686479889	746.9775635181436	1
2875	1877.137286990052	15580.438137157622	2002.836140252238	1537.3800860469457	0
14623	457.7265814705004	16536.615473023656	1195.0206290725275	1540.2054098923386	0
20711	1674.4626894041437	10043.905509418384	1591.9383777471733	1658.4458691534633	0
2978	568.5429476383325	15317.792530802135	2156.849686705935	1527.2154752636127	0
23625	474.3536022435385	14399.032052456585	2185.065480991426	1701.6425007607256	0
20104	458.9789803784436	11520.598232451279	2198.5087963219057	1517.4308604690875	0
20815	455.8095494830664	16633.492260966006	2072.2117245592544	1536.4635823813405	0
25934	152.03944658422088	945.8170832529132	344.10417932103746	316.931667486319	1
31858	969.1913428269238	14267.915169915723	2222.3525054446736	1740.2884390011914	0
7843	1878.1742285860369	15964.047455593727	2164.231173439315	1535.552283781686	0
1722	1900.3351781900599	15635.950115940428	1352.3171076125718	773.1810193660584	0
29970	475.48553689148446	14886.600734016869	1418.5254790033794	1856.576023415962	0
12053	669.2230186941143	16581.322097073495	1445.813334294981	1708.1144883568707	0
18016	463.7824272364382	15452.789370497461	2029.668838144256	1710.1400765440414	0
7284	472.05456735335224	11764.185057350413	2097.688785833252	1518.9242414170585	0
25258	2021.9857110147648	16650.924024776778	2009.8291988163487	1575.5627380085969	0
20306	404.61568918867005	16582.352697014903	1410.0847050409247	1538.030718653106	0
35585	464.7777145882215	9109.349134314443	1704.3288322875608	1886.0065597599662	0
8366	464.90418322189436	11029.077532799016	2197.2346518647737	1518.131835287214	0
31719	1275.506405952672	14923.059249581049	2113.6861034757144	1581.5527141667183	0
36759	1277.8258155214257	7325.773877427496	2083.199822881721	1716.9532160437655	0
12677	434.0207673868877	16642.79269574719	1504.0824837704117	1540.206161640869	0
7351	197.80247948103735	1252.0206254597622	516.4058731475602	602.5957332784099	1
34017	882.3181864493582	12305.485382989773	2007.5421910384184	1569.655901200663	0
10808	463.8687906198209	13741.829781873817	2083.1680979000507	1521.6145866653442	0
18384	507.0984184410979	15281.447659322757	2202.8801892901965	1525.6007754369189	0
16899	1835.120971909281	10805.592782555	541.0364704810573	1878.9689859993528	0
14790	726.3994632493328	15623.048475381402	2090.730890382138	1708.1250049687303	0
28427	2043.063035597205	15597.058380884815	2224.2641779270025	1837.4997114012563	0
6390	1912.26833355466	16131.574578521058	2222.748631793487	1712.3908280561925	0
17108	1523.9348013572528	11459.150218299725	1852.3686142708746	1894.0137671175105	0
581	432.69681445915865	16434.69302668753	1100.7737176615456	1536.159643492452	0
35147	488.6956320198096	10279.80181766759	2189.9708471235817	1689.4584951950142	0
23290	967.6662113435276	13665.781727650881	1999.3271775532548	1884.5753720307584	0
2703	1275.6356106559085	14598.83279530888	2206.2703707445094	1524.9759685458437	0
9206	1975.823876771793	16401.411886318263	1616.397523148701	1915.4773679332804	0
22567	769.2406902563213	13991.777708385263	1993.9089626250034	1888.700558625846	0
15904	1944.4738919756255	16667.0426458141	2211.691873666773	1855.656321880977	0
16862	472.8398768598116	16404.40341392485	1676.7177059941325	1537.4518349223883	0
34821	1562.948219695262	14789.836641707434	2132.131401711208	1579.0055314404594	0
21675	413.71702315245193	16191.941357996058	1337.0057970212163	1540.4543772303552	0
9270	1908.1158044356023	11711.842721420942	2116.785425591053	1881.9699763816498	0
16713	479.1460096270422	16648.346016467913	1909.0706379478088	1536.3750031537777	0
16542	1909.1085075192616	11879.517124720538	1906.511288936278	1893.6584509909933	0
22590	1908.398307654541	15385.296551391903	1994.5862796180363	1526.3764896898276	0
18314	567.9623790635221	16601.26102570873	2121.449774038072	1712.9007812741709	0
21305	1918.9413480234432	16054.935952621217	2102.716370911283	1534.6610101151102	0
17117	1916.2857116170792	15136.846191046303	1663.4650960644972	1893.0364141488662	0
10400	848.4551628552377	7574.220821608724	2178.1771855640595	1833.0534645130151	0
25964	1525.5435552100148	15014.256618718779	1483.9858244118834	1693.075183902695	0
19503	1966.4732104176844	16378.354739452163	1927.2248864873036	1712.2113954766812	0
13261	463.63747890448775	13406.261559508566	2182.3477861889633	1523.4707933079947	0
20147	2043.2345323138309	16413.817026880613	1881.7439837260824	1535.8034003028595	0
16634	403.5348925024991	15597.082017364419	1869.5079343846855	1540.8623269109564	0
23513	1354.8218944270172	9094.454445539215	1546.0212841235193	1419.0802581225353	0
22627	285.10500145411703	1830.5903734681606	612.9036470727235	794.5531230449527	1
13631	494.8661361803595	9856.737040933007	1758.0656995705135	1687.702668091137	0
1357	2007.1668153389207	16418.922436562305	2075.1529051659495	1536.3738783398608	0
23464	1944.6317072874094	16616.316897282646	2169.894442145161	1902.9124343317765	0
24186	1902.6014646794335	16444.611522101946	2121.3045996368137	1708.9753183118946	0
27575	1678.7325704956756	15683.018607586058	2218.025647327285	1900.312145132937	0
13607	1678.738075409825	15584.715278388832	2167.4911471418736	1712.0658737682797	0
29853	1561.1878332510278	15251.191956939125	2216.6725272709427	1833.0908720841098	0
2145	1931.38967746538	13482.891283508705	2205.811553885964	1734.7201700792093	0
19522	496.8673156120961	16710.26441047103	1896.5888114198376	1536.4849339603438	0
8657	466.687599532826	12314.793230547264	2200.512132751081	1519.433345278698	0
19699	224.2639046103856	1969.8804154934296	592.5237745036795	786.5769578583321	1
15339	412.6874027626511	15794.807346225038	1932.4861458824007	1532.9942343194123	0
3700	632.0680150490224	10169.895208823176	1650.8511208506807	1512.0232956606267	0
28260	1061.4743401384662	14074.066161739955	1478.9940643981113	1750.0409658354429	0
18866	404.46151534902157	15692.182956464763	1621.7375836879608	1539.2194799322078	0
12720	1717.822928543745	10221.91077123408	1876.916035940289	1715.8180767771144	0
3532	412.94001360436107	11710.871927418286	2202.2515670052053	1518.0052360712689	0
6097	1784.2726111975749	13843.574852043987	2112.967701992092	1745.5073952235036	0
34803	597.1415937375705	12131.526846001057	1834.85801232802	1569.9419662275207	0
15746	1785.7274092792268	14941.732675091791	2221.732766440219	1446.33994613176	0
15283	471.3962451261937	10902.83972215608	2047.5649840766625	1514.2940777098781	0
18626	1779.832694626327	16231.408638754016	2213.1111532868963	1534.4013730116196	0
34732	634.3309241443316	14544.094647156924	2060.834418431706	1684.1150718592517	0
14833	393.3954271052572	15581.585117030992	1407.5054686565122	1539.555769427034	0
26202	1898.4125435413741	15767.741474139897	1195.1655078710544	1537.6364856407074	0
31057	507.4541702751743	10413.77887566186	2100.4189207132135	1826.9904666701393	0
2338	296.15610081736577	1878.3803605169182	709.0645006339952	857.9877015278754	1
755	963.1336293544109	12187.89681906743	2197.3457410564565	1516.7020550240072	0
19428	2025.8400851022861	16239.648629923784	2236.490111944008	1709.1383455588343	0
1031	497.7918494321263	16594.340093158575	1839.138178716685	1533.9453893870666	0
23830	1737.8420195041867	16033.69598715922	1956.4701186612217	1737.563410856998	0
3021	1778.6919762325078	15574.855282075749	1836.4433118607553	1533.2696095387657	0
25667	965.0549067408427	13785.17069277039	1774.850701456834	1744.27210417441	0
33212	476.66811657002313	10788.60552938969	2192.1162940862423	1876.3823403639506	0
7999	456.6085279410395	16612.31446091778	1408.44062107532	1536.199864987032	0
17955	597.1994954011969	15075.921951250777	1392.657144197212	1519.2558708107201	0
35861	425.7843365364017	12032.296812802533	2197.097713176107	1690.5674706889633	0
29175	458.7344387506813	13864.41294074697	1821.1346590924024	1690.714438626085	0
35862	433.14297329810285	11615.490969455146	2216.111639146586	1877.8967239919996	0
20402	279.45644445713646	1727.230498986598	542.2654367425922	747.5526750472962	1
8014	384.64378809465575	2356.917415267656	875.5073047041543	979.5360713308414	1
3362	1778.6463859657686	16635.677476814526	2092.8791683256377	1526.3832560087606	0
14032	1943.2648838548857	16719.39113021402	1849.4619355564555	1895.037901122658	0
7593	878.0551900232989	10304.025784791755	856.9673144081148	1681.0423782234675	0
27421	2010.81909328612	16524.388613000898	2153.362812942069	1570.2455745388304	0
3019	1874.2083709993562	15563.966634803492	1791.023376767517	1530.7594468053344	0
24569	468.63829775893004	14748.78596733669	2085.212788991657	1518.5120176152543	0
28374	440.09747658396395	16198.225798814226	1194.699469875221	1532.772402518675	0
13382	1976.6416273387042	15373.30086957086	1713.4955011412196	1520.5460223668993	0
35258	1786.6880110443717	16676.16927447338	2230.822509861075	1831.9453421094618	0
19803	413.73686630181294	16231.468884010079	1620.3980236829307	1533.8702558892685	0
19232	472.0343513652309	16410.268820625504	1548.1389382622888	1533.9084100909786	0
13259	490.9890479355512	14395.401405412736	1962.7748991122755	1520.7035906942067	0
25208	472.07630691933696	16648.628604130547	1771.3484970293339	1532.8195484625583	0
1030	480.99834212949816	16351.911444930902	1837.8995860058055	1530.8420439115912	0
14181	1779.7366468342505	15785.949831007663	2004.8202173357395	1703.5332409368173	0
8889	876.0675498064188	6831.7270423422515	1381.6945399010096	1507.2675347334514	0
18328	1276.602275934934	15426.093998292012	1954.7709526730084	1890.5930446195478	0
25668	1062.459603113668	14657.617262041418	1771.6508258475365	1827.9664579610717	0
3618	469.78925561156944	12321.575729027254	1682.3681840912545	1513.0279251576703	0
25740	1061.6237231376235	15209.524692474552	2102.8381434523076	1904.6657918154003	0
23266	496.0238792312619	15608.0576661042	1839.0517142409833	1530.0540775734914	0
25443	379.675108331407	2288.854141421242	808.8857950401291	932.4710520279797	1
7998	441.187854769599	16659.406049632405	1335.4879021608726	1533.6133103999684	0
31192	455.8960483451672	11576.955351296801	2182.5169525811802	1885.3442358220043	0
34211	488.05089962501813	11841.643534450568	2143.068358553104	1877.1801948236198	0
6079	766.7802267602921	15264.493586988621	2148.7874253395635	1520.5643993445499	0
31697	469.8718690310784	15285.784165276578	1708.6385237602626	1697.120047537429	0
23934	729.8033719848017	14711.083656419003	2217.077098391083	1519.6423159406863	0
5819	2042.8222214673572	15155.734293333797	1910.0733425581009	1519.7362517979473	0
23778	321.37492007817104	1844.8361565877624	706.3299079570763	865.5873306431697	1
20218	2015.9354921699219	15387.48157548867	1957.657303923528	1523.2659590618257	0
19528	455.51313993808265	10905.224427249306	2127.807973866413	1511.3828228215677	0
16365	474.73587311430185	13304.187797421131	2204.657408548183	1514.3303128231887	0
1642	2016.0346333317577	16449.989242390668	2010.368652992516	1528.693376871889	0
16366	477.7234706770425	13437.423031397593	2183.36399227252	1515.4044818956788	0
23838	441.0393161454027	16674.7839287427	1717.891397955908	1532.5657982313433	0
7601	1349.9292936570941	7287.895066800424	1388.9686023504473	1878.7312978638838	0
29516	1854.015031557576	15818.59538691207	2072.129700815802	1729.8461711431717	0
29809	392.4668654427016	16032.52519567284	1288.3163812168623	1708.1955301072928	0
13198	476.90109562794953	10307.778847836238	2092.8068660368053	1508.81576775695	0
24958	1608.2811781605972	8668.038883596266	1395.5501615531596	1414.371965976174	0
1804	420.07086101907055	16253.851301771832	1197.776490325339	1532.9306521509784	0
12929	1350.6128398371038	12282.923185458396	1916.1375979736158	1816.9574330711214	0
34030	1608.2996305471906	15200.28706935266	2156.0069451577974	1576.401371503198	0
10993	1784.1794513710474	13416.405754912304	1515.4071910929122	1878.3909008734186	0
32328	382.34049153489184	15768.11239290169	1246.3624338424074	1535.0492158397642	0
30531	412.7915772857575	16090.703537467352	1225.5718997342078	1534.0483889880854	0
376	456.7879029248818	11282.628808153688	2196.0997658187925	1512.883130931053	0
17317	1094.5233088226673	15431.388173809037	2219.131145919231	1528.7892241153927	0
19746	469.62534852383465	10688.489130480662	2211.7816763594965	1512.9467906213335	0
26846	1981.8187714524465	15339.005012138827	2151.6787027974706	1683.6260554340593	0
22910	464.9719721000162	14190.312947608334	2060.2269942417865	1694.3171155646332	0
21791	1669.3096203610805	14157.070749087421	2210.7718799674717	1738.9624784933474	0
7198	1738.9629901664168	15551.684824508595	2193.6220135588887	1533.1848814012537	0
7557	1781.8572482956506	16080.905754884705	2227.2714072723743	1708.5353953031508	0
10069	2011.0181721653182	16644.923434460266	2049.07039165611	1849.0737162954913	0
18661	467.83602893678125	15904.60550523562	1624.7193721680426	1535.2991597589325	0
36367	453.6940330962166	14793.818544538308	1926.2523156515824	1697.4586402522743	0
30155	2040.1851994315919	16622.46640757245	1715.593316225472	1847.279807836666	0
21839	493.7592333546445	11294.756392264264	2199.038458280354	1876.8361014643342	0
13384	1946.5135927162012	16594.641281468037	1925.280564348538	1705.6100329232472	0
20210	1786.2850257716295	9191.63216870958	2002.0149624610217	1660.948411900892	0
14081	1352.552646889093	9146.979638914383	1118.929877021987	1717.0480297169406	0
21341	667.1321011174822	7186.956758744522	1712.974911488031	1827.2669759883893	0
10950	437.340220353627	15014.360339724006	1831.2865166439933	1522.2248093415444	0
25508	477.5356704240635	12349.544108392789	2216.9350513790864	1890.0365106534323	0
34972	1882.284521355607	15579.804909231585	2208.7759804508505	1855.4075131465756	0
24514	965.7455295535851	15126.072316151183	1646.076087754677	1691.6199167372374	0
36107	966.1591430798377	9608.567688375644	968.9634543747221	1717.1941279603311	0
4614	187.0569773843884	1160.9264890135719	480.916036997737	566.0935121124234	1
8154	468.78771133857737	9788.922444762882	2191.2497401831542	1683.315639606279	0
11870	1980.0006823802253	16664.280911962	2058.7749799622584	1895.6215075855716	0
15740	1518.5440200025628	12950.830239769686	2011.954907218587	1841.0745983517845	0
8251	1480.957747791134	13681.378125396712	2053.5055670453607	1515.8829334668746	0
1052	191.7326967149577	1866.0489861782587	552.3870508687735	524.9997616934799	1
12696	502.2055425235859	9633.902037507514	2090.677126430276	1510.501151966799	0
36033	878.367090118994	11023.557767412403	1425.1379602396062	1563.142192941591	0
17470	1606.9427501092948	15031.83366440822	1309.2906905387495	1519.514680875073	0
28916	1521.1835171005032	15345.05302547842	2010.6974472902637	1582.1954161908761	0
19682	560.7707019104491	8118.305933394901	2201.521144719368	1511.6009631277623	0
24211	473.14383758781867	13198.20032348049	2205.667875342227	1882.0645198225552	0
30957	1781.676537453889	15735.009673181106	2169.3195164920776	1905.4940543086977	0
32689	389.53698418920436	16373.127192181608	1894.508235244758	1532.6670855140753	0
22695	324.08101655379437	1772.3841853738193	743.1564934729122	846.1171617411503	1
11306	403.51612182859986	16002.027679418457	1546.1371540469565	1535.3672830799458	0
113	1347.4572067012195	15603.776507836812	1632.788656682946	1904.7734766936744	0
31461	1783.686744333894	15784.438088059775	2150.5661355782418	1824.7604804818832	0
8526	726.008713786103	14029.918159505774	1857.7749671218778	1520.2147131794281	0
12132	1058.1993580646813	8054.852440979207	1818.077086185597	1802.7817697235557	0
15075	245.5820154592409	1915.4847974847564	428.5635599033514	706.8574572697609	1
5475	410.2977684825399	14997.973065907512	1712.4449321455606	1522.7956218509175	0
9052	1873.7742573877283	14670.143821016347	2001.6975130548778	1882.5925057542622	0
2346	1400.8558693342784	11083.681873408283	2193.343776552129	1881.8074578673086	0
29912	847.8835668622596	13712.23638248368	1830.144719862011	1830.4184263897357	0
13571	963.7761893528325	10685.350798380243	1340.668846677783	1822.200808670515	0
2747	488.5027303145833	8982.441895039643	2002.4594560946869	1684.5724803947164	0
25565	432.5280404650273	15595.477364090442	1626.4407900909684	1538.0090990908027	0
5724	1057.2088273934212	7630.964849298839	1779.7280864125407	1874.5209450481088	0
7548	2024.7975397986359	14575.14351557054	1793.5923578446234	1524.0623416153267	0
29402	565.4623534926745	14155.921977629923	2113.9476476217874	1743.4808627447924	0
33119	1679.4855350908351	15547.682038079158	2144.46715295236	1904.4093636969842	0
7554	1900.4190946281306	16585.154284711858	2128.854566855708	1708.714269551984	0
25233	877.439374866574	12237.508023724822	2012.9958677642728	1882.0442502237127	0
12153	1929.1317301307542	14386.65791406277	2045.898136132248	1904.2538879643746	0
2441	1915.8763282196967	16581.86435652193	2127.525864028699	1709.8251348690492	0
11920	1275.8695196853585	7009.63799463257	1992.4426602557335	1878.1776108689114	0
10105	508.05310211574266	14457.951129133522	2191.9057002899494	1526.3052481102854	0
11943	1965.3080948102522	16601.288683527415	2160.292908290662	1709.931187535677	0
27578	403.55780417899894	15879.21986512359	1289.1892528058545	1540.692507239254	0
35805	472.49524962529756	8616.912749584795	1472.893887771844	1419.4327108278933	0
21295	1946.9265718975214	16274.369417376754	2084.116364903938	1710.2711029860882	0
24783	457.3289422473211	12719.750829890556	1784.3475515120565	1900.5872936904166	0
21597	1780.7692865741103	15809.037910754878	2233.993629583352	1536.808599518972	0
19293	1778.7777176883744	15622.017450645986	1715.8538518636697	1539.9422622830582	0
14573	670.2359364281679	14564.714317833983	2194.4375897363934	1910.5367067345214	0
13570	963.7761331174951	12247.570449111005	1362.0287587956911	1519.8193254509213	0
18450	473.58300516597825	16538.60176946309	2236.8983122400473	1537.7153210536899	0
4516	1880.9655171302848	15143.898994863835	1762.373519901996	1893.5183871946604	0
23053	465.6651826411413	14619.014734278315	1904.8518183248495	1527.7751999796205	0
6047	1679.573833970223	15543.913219226311	2100.1274313410945	1712.6474819433347	0
17142	442.0648777821219	16436.264764319738	1699.039821713906	1541.074237013153	0
34074	145.05213692701193	1559.7621284608222	391.94298110196047	323.3173389085898	1
35052	2025.018769094481	15543.675686880422	2105.887343534503	1905.1925803232227	0
11609	466.55891343736704	14470.637256141557	1859.693465742513	1525.4655603207727	0
9559	1942.590531041257	10974.208429097842	1913.3050891742153	1570.2001466839472	0
9855	1965.423516124977	16703.346490119086	2237.7091841093375	1712.9411558576567	0
15048	382.2395996325231	15539.978044508647	1655.1933358741894	1542.7919464697884	0
23832	383.25309225860036	15793.87565082535	1726.7914657155757	1537.831136045877	0
35261	1914.4214146499803	16653.14704776815	2209.625265233314	1912.1890663048287	0
10478	1157.065543429316	12030.855525368574	2047.4300275081373	1838.171884252199	0
8194	2014.3460227571775	16422.998826155475	1700.0606505465566	1537.9320355022166	0
28648	1944.5345807845001	16536.974251468167	1896.913918197545	1535.8183422531476	0
12358	1610.2134249944895	9615.868749262823	1602.2781669243202	1828.2043602988224	0
3539	488.7755955635344	11239.499858864465	2144.8155401897843	1882.4060976016872	0
6034	2018.3835120782926	16285.134205957831	2213.2165221707296	1712.4329987868537	0
20623	767.100542962274	13158.168747153044	2092.2382027000413	1884.5187720154972	0
335	1674.259072754798	15311.360114779893	1147.8690062155097	1891.5565718142714	0
380	475.4256369499457	10134.680721266084	2193.8378243633533	1688.5003490552526	0
8676	1059.7154357156567	12261.795710033679	1957.0090209680538	1883.6638871787736	0
12339	595.9438972063433	15539.363636725313	1514.0209664069876	1531.0379993931247	0
1546	308.52597106543294	2018.9117965546293	805.7427982320763	909.3961471839434	1
498	1901.510815711011	16443.250147168885	2209.192821991518	1710.0907129942757	0
36686	1158.661680063832	14124.041433759367	2221.5018784613426	1741.7922571639863	0
20637	1559.1075570039882	10529.24894004227	2075.8855242562504	1515.6107537829532	0
24461	1919.2199230628398	16601.310345686477	2011.1673500860677	1742.975435172641	0
34837	2009.899666309885	15540.013685579539	2174.110640505074	1904.646884555219	0
5673	1930.195239694997	13501.002768520446	1932.193624941698	1843.4766893420297	0
25916	1850.2127226500606	16597.655075487644	2096.9065394811482	1534.6415254865235	0
117	1562.3822701408426	15487.280824367854	1475.700029423782	1912.3419051001179	0
6978	1902.5744901416456	15538.334965309294	2210.915803628116	1538.8536903814634	0
35038	1607.9927390035405	14044.524954598244	2115.149078617707	1745.2041895941882	0
31866	1403.7888157576376	6691.89496166992	1921.0692703307425	1662.088601250859	0
22280	848.2914889216686	12926.281127688555	2199.6687101287725	1520.7141351759442	0
30235	1875.4750189815622	15942.348325394645	1974.0128226007123	1848.142352664796	0
27749	668.9562400025416	10314.08982344629	1396.3263109720408	1874.850452582512	0
31693	467.6043201027209	16617.66165162638	1681.882565237373	1715.4457954520508	0
10390	478.98876337755445	12888.416926520342	2201.361926554704	1885.6339866443554	0
16644	472.0400187604425	13921.757003478293	2084.5022726156258	1524.8895052625146	0
10242	469.60195016663573	11071.41394343085	2209.0129374958456	1689.5381824118278	0
11896	281.5907785123571	1464.7840978074594	618.6059631613989	704.6488046467495	1
464	849.2933655491855	14537.379879506454	2083.679984298998	1887.2433748443414	0
6869	154.3895713052006	1474.33893104141	253.6351077970736	313.6710206970779	1
19898	560.3315543378266	7872.476133220876	1139.553289651967	1513.279776364626	0
7536	1719.4377921929267	8374.667362382432	1469.6086298370387	1877.886401454207	0
26365	465.5356811376376	15387.7050799914	1153.7777757829388	1710.5846973291711	0
26675	963.7896605394933	13210.88165906829	1472.5041545650708	1839.7507589206707	0
10901	665.9762042685448	15225.81775472047	1548.7440482460897	1699.675050586066	0
6659	962.9800318599345	13943.651792358103	1578.0168782829571	1886.972969439539	0
27990	1913.2867558173214	14891.531908689913	1650.4181190759998	1694.8226834013167	0
17977	1790.1744129729404	15338.763968276484	1427.2148896088281	1908.9309175882147	0
23720	843.9662155265419	6201.391412476486	1626.4351651015938	1877.8014985361212	0
15161	245.34981480697473	1989.1076783337508	620.2706179236245	694.9767702843052	1
36272	1933.1141801522213	16350.32635091406	1999.3252566933777	1897.7388901377515	0
11942	1980.5751826441178	15528.121316587121	2092.5426261939247	1707.3340667552206	0
19765	1093.98141066606	14697.091505005432	1512.5458554281454	1886.5629859684018	0
6024	1721.055662190089	10026.709638978908	1949.515612075902	1876.6477229581794	0
21122	558.7104453227496	8954.002045608702	1916.7627926826983	1517.167596713426	0
7124	1850.1259382624473	15513.861235873397	2205.6759220993317	1540.2450942935934	0
14128	455.6866449596255	14092.458578440746	2213.617428355469	1527.05361306587	0
31079	1672.4700890778295	11152.136352574335	2123.819344113078	1723.9593176015635	0
26974	81.41339314493796	1338.6355250543431	203.26852387343436	143.45335481149866	1
23577	137.20715205054935	1362.14925207121	249.703624430107	216.62420783673178	1
7149	472.05757745328356	14913.440881963674	1659.846299717242	1525.3888896182598	0
10006	1738.5380942721868	15506.767849190817	2229.584282166749	1538.7138670166728	0
12960	382.21342990251316	15784.435233958662	1578.7440176263547	1539.9158881173998	0
19264	1274.9316757457455	16060.31910414086	1677.0292855323212	1538.998548895605	0
22811	2046.1403385734282	16576.540693861607	2105.729955733638	1907.1033168337713	0
27370	494.6625222658697	15565.159029687064	1844.2200720474684	1536.8525105949036	0
6565	310.7359068889375	2318.158431178048	824.2579409667618	1000.49922286584	1
28060	1882.342264934844	13795.967527870986	1939.033431162674	1693.2030103891925	0
33753	1936.3355133351565	15736.703894279723	1768.502593824528	1712.338147577587	0
28422	1909.6883254473773	11028.554615364097	2195.9090855179147	1717.9082685291817	0
10837	1096.0147130409132	9592.768088878363	2154.325813869088	1822.7625636086752	0
34705	384.18465472936225	13793.299560638321	2189.094795588892	1697.2973667956628	0
32603	2043.3155798205723	13727.346014270764	1738.160695850355	1747.0229527057695	0
17166	724.2289459045701	15311.476541111138	1658.5944143330796	1525.4622833599074	0
32406	439.61079353669686	16536.102706284357	1127.077043354235	1538.6177050697174	0
33432	502.4874697564036	9501.84710970562	2211.717293551422	1881.4400034826447	0
18415	1945.01390224798	15468.103319303958	1638.054135143582	1854.2102762913862	0
27348	2028.3155139126764	14713.839503317517	1799.1632285847966	1685.5675603236248	0
33925	148.74485496312104	584.0846175161869	262.9516559922898	298.81369163785945	1
30258	470.8545436318475	13913.725131917527	1676.9799061535618	1696.1998260032985	0
33007	768.8176159460256	14157.971084739605	2210.148031362665	1686.4422479480754	0
