Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[742.48, 1233.52]]	0	0.7700922266139657	0.7700922266139657	1	704.2049613897767	499964	471431	0.25	673.9784402144076	2338	3036	2338	3036	0
[1]	[[608.1600000000001, 1453.84]]	1	0.208641494745037	0.208641494745037	1	702.5633685001106	499978	472270	0.25	702.5835220340291	1072	5138	1072	5138	0
[1]	[[256.5, 1279.5]]	0	0.892605390463027	0.892605390463027	1	672.5038284117462	499984	472278	0.25	678.177739704884	12916	14470	12916	14470	0
[1]	[[-136.4, 437.46000000000004]]	0	0.9940660610197973	0.9940660610197973	1	685.3083503096526	499997	472318	0.25	715.5268490205863	18930	19043	18930	19043	0
[2]	[[21.4515, 29.348499999999998]]	0	0.9376646180860404	0.9376646180860404	2	677.2099009665121	499984	472369	0.25	1386.774359038543	22428	23919	22428	23919	0
[1]	[[776.38, 1335.62]]	0	0.767461313258051	0.767461313258051	1	683.6123143889309	499964	472493	0.25	679.4567412327045	1835	2391	1835	2391	0
[1]	[[141.51999999999998, 1014.48]]	0	0.9202226345083488	0.9202226345083488	2	671.9138301398591	499984	472532	0.25	1334.8914673163047	17360	18865	17360	18865	0
[1, 2, 0]	[[739.28, 934.5], [23.5395, 28.435], [0.3999905, 0.6416095]]	1	0.24149659863945577	0.24149659863945577	1	755.1914992059508	499903	472639	0.75	717.236717509298	355	1470	355	1470	0
[1]	[[633.54, 1356.46]]	1	0.21477516059957175	0.21477516059957175	1	713.0884235761062	499978	472758	0.25	702.9111903713531	1003	4670	1003	4670	0
[1]	[[570.3590758413519, 1197.16]]	1	0.20676890534108938	0.20676890534108938	1	702.536319189973	499978	472768	0.25	702.5009740904939	1173	5673	1173	5673	0
[1]	[[370.5, 1393.5]]	0	0.8551637279596978	0.8551637279596978	1	684.0907203114884	499984	472774	0.25	672.0778393111261	8827	10322	8827	10322	0
[1, 2, 3]	[[570.3590758413519, 1197.16], [19.373, 25.9095], [-0.76, 0.95]]	1	0.25357411587659895	0.25357411587659895	3	832.0130838943662	499978	472807	0.75	2484.0490646038734	337	1329	337	1329	0
[1]	[[446.16, 1291.84]]	0	0.8278210116731517	0.8278210116731517	1	684.3927229797855	499984	472870	0.25	674.3279345317594	6808	8224	6808	8224	0
[1]	[[-136.4, 495.18]]	0	0.9895243346198186	0.9895243346198186	1	679.5576232718599	499997	472912	0.25	686.4156688302039	19742	19951	19742	19951	0
[1]	[[-136.4, 351.82]]	0	0.9975933353903116	0.9975933353903116	1	685.3381751389558	499997	472947	0.25	715.6406217153768	16166	16205	16166	16205	0
[1, 2, 3, 0]	[[456.5, 928.52], [16.310000000000002, 21.92230885968589], [-0.76, 0.95], [0.28466949999999996, 0.4375305]]	1	0.16666666666666666	0.16666666666666666	1	643.2541884036075	499196	472949	1.0	643.2541884036075	9	54	9	54	0
[3, 1]	[[-0.76, 0.95], [309.0, 991.0]]	1	0.15227199484369963	0.15227199484369963	1	697.147323198827	499995	472955	0.5	679.5251281693536	945	6206	945	6206	0
[1]	[[532.58, 955.42]]	0	0.8065399760315014	0.8065399760315014	1	710.6631974332612	499964	473018	0.25	701.6844054854452	4711	5841	4711	5841	0
[1]	[[-48.30000000000001, 838.3]]	0	0.9545114410617935	0.9545114410617935	1	678.6043304125465	499997	473082	0.25	689.5228312560927	24236	25391	24236	25391	0
[1]	[[-136.4, 264.70000000000005]]	0	0.9992386173290696	0.9992386173290696	1	712.6085300554738	499997	473093	0.25	717.3883282116778	13124	13134	13124	13134	0
[1, 2, 3]	[[570.3590758413519, 775.0230195301049], [19.373, 25.9095], [-0.76, 0.95]]	1	0.24324324324324326	0.24324324324324326	1	832.6686736042549	499978	473197	0.75	828.8358420053186	261	1073	261	1073	0
[1]	[[304.74, 891.26]]	0	0.8882597540475979	0.8882597540475979	1	675.7469494017956	499984	473198	0.25	683.9858134864423	10040	11303	10040	11303	0
[1]	[[696.56, 1269.44]]	0	0.7750070841598187	0.7750070841598187	1	706.6806941766249	499964	473218	0.25	678.8138558137205	2735	3529	2735	3529	0
[1]	[[-63.38685167660141, 604.0316363631428]]	0	0.9786027207747291	0.9786027207747291	2	676.4032831854933	499997	473298	0.25	1372.866091458001	21221	21685	21221	21685	0
[0]	[[0.5175940000000001, 0.7211545]]	0	0.9702512934220251	0.9702512934220251	1	750.1438477914539	499912	473312	0.25	762.2872621741468	10502	10824	10502	10824	0
[1]	[[-136.4, 726.94]]	0	0.9659370492915924	0.9659370492915924	1	674.2482890154259	499997	473343	0.25	690.0558668617439	22771	23574	22771	23574	0
[1]	[[516.3, 993.7]]	0	0.8089424449024893	0.8089424449024893	2	691.2812151996447	499964	473357	0.25	1390.8596706348026	5102	6307	5102	6307	0
[1]	[[151.36, 860.64]]	0	0.929277971924421	0.929277971924421	1	672.325425991655	499984	473390	0.25	674.9326185877545	15689	16883	15689	16883	0
[0]	[[0.221956, 0.458644]]	0	0.9175649408022619	0.9175649408022619	1	668.6048698586027	499997	473430	0.25	664.3370652352774	10385	11318	10385	11318	0
[1]	[[11.560000000000002, 584.44]]	0	0.9791547835105003	0.9791547835105003	2	675.9813247604656	499997	473471	0.25	1365.0065033224525	18883	19285	18883	19285	0
[1, 3]	[[185.3171283399048, 875.7600297841593], [-0.76, 1.14]]	1	0.10316893018822969	0.10316893018822969	1	690.9373787900681	499995	473495	0.5	679.0450877669721	866	8394	866	8394	0
[0]	[[0.6466625, 0.7699375]]	0	1.0	1.0	8	793.2831796922835	499967	473555	0.25	6346.265437538268	5197	5197	5197	5197	0
[3]	[[-0.76, 1.672]]	0	0.939106470931157	0.939106470931157	3	695.8833941443207	499997	473613	0.25	2072.2220476359334	17720	18869	17720	18869	0
[1]	[[-13.700000000000017, 463.70000000000005]]	0	0.9928353740041704	0.9928353740041704	1	680.9528885031385	499997	473624	0.25	698.9120807767431	18569	18703	18569	18703	0
[2]	[[23.6905, 28.3095]]	0	0.929778933680104	0.929778933680104	4	690.0149340704212	499984	473759	0.25	2846.999013573917	15015	16149	15015	16149	0
[1]	[[528.5, 136.4]]	0	0.09600363806741449	0.9600363806741449	1	729.7108672261395	473958	473958	0.25	729.7108672261395	0	0	0	0	0
[1, 2]	[[586.94, 928.52], [21.128, 29.472]]	1	0.20656192236598891	0.20656192236598891	1	709.6930940904543	499978	474034	0.5	724.3417178053417	894	4328	894	4328	0
[1, 2, 3]	[[1040.4259577161495, 1197.16], [23.965, 29.7625], [-0.17599999999999993, 3.776]]	1	0.19014084507042253	0.19014084507042253	1	434.8729390730792	498791	474063	0.75	434.8729390730792	27	142	27	142	0
[1]	[[465.34, 1324.66]]	0	0.8211088844355378	0.8211088844355378	1	685.9549062651997	499984	474095	0.25	685.967107006905	6146	7485	6146	7485	0
[1]	[[748.98, 136.4]]	0	0.09642857142857143	0.9642857142857143	1	663.1224141004462	474173	474173	0.25	663.1224141004462	0	0	0	0	0
[1]	[[-121.77999999999997, 397.6501530254759]]	0	0.9963508016271836	0.9963508016271836	1	685.3110449184195	499997	474209	0.25	715.5371281372815	16655	16716	16655	16716	0
[3]	[[2.574, 7.567841752197605]]	0	0.9651888341543514	0.9651888341543514	2	659.2905378398648	499984	474274	0.25	1328.6349134369714	2939	3045	2939	3045	0
[1]	[[687.74, 1274.26]]	1	0.22307039864291772	0.22307039864291772	1	706.5982637455545	499947	474297	0.25	678.6528588780361	789	3537	789	3537	0
[1]	[[359.7991030517546, 1217.4]]	0	0.8589718142119889	0.8589718142119889	1	683.9505876334808	499984	474323	0.25	671.033769499368	8655	10076	8655	10076	0
[1]	[[-136.4, 311.77745738315855]]	0	0.9986523866940917	0.9986523866940917	1	699.2494482692716	499997	474342	0.25	715.6434536509213	14080	14099	14080	14099	0
[1, 3]	[[977.084985626287, 1030.747477059674], [0.1860000000000004, 4.214]]	1	0.25	0.25	1	494.1886637241182	498825	474406	0.5	494.1886637241182	36	144	36	144	0
[1]	[[278.14, 1273.8600000000001]]	0	0.8852250099561928	0.8852250099561928	1	674.7949761304944	499984	474518	0.25	670.1327791427968	11114	12555	11114	12555	0
[1]	[[-136.4, 397.6501530254759]]	0	0.9963601067702014	0.9963601067702014	1	685.3110449184195	499997	474551	0.25	715.5371281372815	16424	16484	16424	16484	0
[2, 1]	[[22.223507249127692, 23.965], [310.62, 1115.38]]	1	0.125	0.125	1	690.1440121602712	499899	474666	0.5	675.4300152003391	199	1592	199	1592	0
[1]	[[569.22, 964.78]]	1	0.20465686274509803	0.20465686274509803	1	702.5363191911293	499978	474726	0.25	702.5009740940225	1002	4896	1002	4896	0
[1]	[[648.74, 1235.26]]	0	0.7817781043350478	0.7817781043350478	2	719.0075012970881	499964	474812	0.25	1405.77930194175	3192	4083	3192	4083	0
[1]	[[38.360000000000014, 747.64]]	0	0.9567113212503283	0.9567113212503283	1	673.9567305945354	499997	474888	0.25	685.81313343683	18211	19035	18211	19035	0
[1]	[[684.24, 136.4]]	0	0.09856331081805511	0.985633108180551	1	693.8049210957143	474900	474900	0.25	693.8049210957143	0	0	0	0	0
[1]	[[-136.4, 566.7612298709781]]	0	0.9831144465290806	0.9831144465290806	1	676.4032829463706	499997	474961	0.25	686.4330435019979	19388	19721	19388	19721	0
[1]	[[-79.28000000000003, 657.28]]	0	0.9733939307863466	0.9733939307863466	1	674.2482483909723	499997	474961	0.25	690.0552756981399	20561	21123	20561	21123	0
[1, 3, 2]	[[570.3590758413519, 136.4], [-0.2779999999999999, 2.078], [21.022, 27.578000000000003]]	1	0.03333333333333333	0.3333333333333333	1	769.8138596290867	474999	474999	0.75	769.8138596290867	0	0	0	0	0
[1]	[[-100.68, 908.6800000000001]]	0	0.9490580069410015	0.9490580069410015	1	675.4463749838171	499997	475029	0.25	684.9304195509169	22971	24204	22971	24204	0
[1]	[[-136.4, 588.02]]	0	0.9805980598059806	0.9805980598059806	1	676.4032831854933	499997	475051	0.25	686.4330457290005	19610	19998	19610	19998	0
[1]	[[506.75734122653284, 1197.16]]	1	0.19094922737306844	0.19094922737306844	1	691.269994446457	499978	475055	0.25	695.3629544166147	1211	6342	1211	6342	0
[1]	[[-136.4, 410.38]]	0	0.995812598616337	0.995812598616337	1	685.3110392403373	499997	475068	0.25	715.5371064771169	16409	16478	16409	16478	0
[1, 3, 2, 0]	[[910.6231613898715, 977.084985626287], [-0.34599999999999964, 4.746], [24.4065, 33.7935], [0.2395805, 0.5798195]]	1	0.2905759162303665	0.2905759162303665	4	605.6607960895535	498637	475120	1.0	2422.643184358214	111	382	111	382	0
[1]	[[463.92, 1064.08]]	0	0.8205091937765205	0.8205091937765205	1	685.785870043646	499984	475187	0.25	684.7076890144201	5801	7070	5801	7070	0
[3, 1]	[[-0.76, 0.95], [456.5, 901.5]]	1	0.20890711983592147	0.20890711983592147	1	734.037157131708	499978	475200	0.5	715.9422781535841	713	3413	713	3413	0
[1]	[[-119.01638471172296, 164.96176810945516]]	0	1.0	1.0	1	751.1722682988091	499997	475305	0.25	777.644169216889	8312	8312	8312	8312	0
[1]	[[561.8399999999999, 1197.16]]	1	0.20638820638820637	0.20638820638820637	1	702.536319189973	499978	475349	0.25	702.5009740904939	1092	5291	1092	5291	0
[2]	[[20.236, 30.964000000000002]]	0	0.9410162959239244	0.9410162959239244	1	675.5993129343794	499997	475371	0.25	689.2771775426772	22463	23871	22463	23871	0
[1]	[[208.29999999999998, 685.7]]	0	0.942814079262346	0.942814079262346	1	669.3818710705834	499984	475371	0.25	674.9574467407851	10634	11279	10634	11279	0
[1]	[[-136.4, 706.7013421672605]]	0	0.967550934775514	0.967550934775514	1	674.248248374721	499997	475427	0.25	690.0552754616501	20753	21449	20753	21449	0
[3, 2, 1]	[[-0.76, 2.6799999999999997], [21.326, 28.435], [508.86, 877.14]]	1	0.2065244667503137	0.2065244667503137	1	745.493471872631	499978	475504	0.75	746.1778316425505	823	3985	823	3985	0
[3]	[[-0.588, 1.388]]	0	0.9385002286236854	0.9385002286236854	1	695.8833941443207	499997	475527	0.25	690.7406825453112	16420	17496	16420	17496	0
[3, 1]	[[-0.76, 2.6799999999999997], [508.86, 877.14]]	1	0.2024971623155505	0.2024971623155505	1	721.6610740901951	499978	475538	0.5	732.3010943992429	892	4405	892	4405	0
[1]	[[508.86, 1453.84]]	1	0.19205298013245034	0.19205298013245034	1	691.2699944813611	499978	475543	0.25	695.3629546246596	1189	6191	1189	6191	0
[1, 3, 0]	[[798.6067796230034, 928.52], [-0.76, 0.95], [0.28466949999999996, 0.4375305]]	1	0.24464831804281345	0.24464831804281345	1	759.66952986929	499947	475554	0.75	759.66952986929	80	327	80	327	0
[2, 1]	[[19.332, 30.823], [246.11999999999998, 709.88]]	1	0.06824250815943032	0.06824250815943032	1	670.5345464520225	499995	475554	0.5	6873.069521753067	690	10111	690	10111	0
[1]	[[643.5194965789597, 1453.84]]	1	0.21717547778605112	0.21717547778605112	1	719.0185294701795	499978	475631	0.25	702.9111903714443	875	4029	875	4029	0
[3]	[[1.9980000000000002, 3.492]]	0	0.9568767542740495	0.9568767542740495	2	689.6682517687175	499964	475671	0.25	1447.297858471553	3750	3919	3750	3919	0
[0]	[[0.458056, 0.694744]]	0	0.9536451748841129	0.9536451748841129	1	700.8126147562817	499984	475745	0.25	710.4018914948283	11315	11865	11315	11865	0
[1]	[[22.602976410270543, 170.5]]	0	1.0	1.0	1	741.3596540379991	499997	475758	0.25	762.3119594343736	5845	5845	5845	5845	0
[1]	[[-136.4, 398.44]]	0	0.9962406015037594	0.9962406015037594	1	685.3110449184195	499997	475827	0.25	715.5371281372815	15635	15694	15635	15694	0
[1]	[[-119.01638471172296, 170.5]]	0	1.0	1.0	2	749.4603230489782	499997	475859	0.25	1549.938509528057	8353	8353	8353	8353	0
[1, 3]	[[661.2, 934.5], [-0.76, 2.6799999999999997]]	1	0.23864070255822833	0.23864070255822833	1	718.52949659419	499947	475966	0.5	701.9560480355274	625	2619	625	2619	0
[1]	[[-136.4, 100.19004276890905]]	0	1.0	1.0	1	741.1644151759662	499997	476014	0.25	762.0068987124471	5854	5854	5854	5854	0
[1]	[[116.83999999999997, 635.1600000000001]]	0	0.9635621521335807	0.9635621521335807	1	670.7426818440169	499984	476014	0.25	679.1047877372577	12984	13475	12984	13475	0
[2]	[[22.3085, 32.2915]]	0	0.9314347070252582	0.9314347070252582	1	679.9205061779584	499984	476056	0.25	698.2653651835859	18217	19558	18217	19558	0
[1]	[[186.22000000000003, 581.78]]	0	0.964992686494393	0.964992686494393	1	670.5985178583562	499984	476117	0.25	663.9518896243347	9896	10255	9896	10255	0
[1]	[[434.7, 1321.3]]	1	0.1686410222281379	0.1686410222281379	1	684.2354188806202	499978	476156	0.25	673.1559276627023	1267	7513	1267	7513	0
[2]	[[22.0905, 26.7095]]	0	0.941964610791524	0.941964610791524	1	701.4550866262294	499967	476177	0.25	738.3244966639843	12936	13733	12936	13733	0
[2, 1]	[[16.873105996592898, 28.435], [122.69999999999999, 1009.3]]	1	0.07566737084693681	0.07566737084693681	1	681.8721937047945	499995	476186	0.5	684.8650200943745	1182	15621	1182	15621	0
[1]	[[-4.0734117700902885, 514.1486532563401]]	0	0.9879957368037247	0.9879957368037247	1	679.5576232718599	499997	476269	0.25	686.4156688302039	17613	17827	17613	17827	0
[1]	[[440.97102984550537, 1197.16]]	1	0.17129566288137912	0.17129566288137912	1	684.2354188806202	499978	476320	0.25	673.1559276627023	1252	7309	1252	7309	0
[1]	[[-52.30648010834355, 167.3538626501357]]	0	1.0	1.0	1	751.1119587152807	499997	476477	0.25	777.5499354926261	7995	7995	7995	7995	0
[0]	[[0.4140735, 0.7247265]]	0	0.9464467521889636	0.9464467521889636	2	693.7114188665258	499984	476484	0.25	1386.0277830746259	13944	14733	13944	14733	0
[2]	[[22.3475, 29.0525]]	0	0.9331661578717837	0.9331661578717837	1	685.0103735906492	499984	476581	0.25	707.3495331349737	17118	18344	17118	18344	0
[3]	[[-0.5359999999999996, 4.936]]	0	0.9430817878813776	0.9430817878813776	1	675.4463750983147	499997	476592	0.25	684.9304228051305	22070	23402	22070	23402	0
[3, 1]	[[-0.76, 0.16000000000000014], [410.86, 853.52]]	1	0.19306666666666666	0.19306666666666666	2	738.1167974306326	499978	476621	0.5	1398.9562399634085	362	1875	362	1875	0
[1]	[[-136.4, 397.26]]	0	0.9963530269876003	0.9963530269876003	1	685.3110449184195	499997	476692	0.25	715.5371281372815	15026	15081	15026	15081	0
[3]	[[-0.76, 1.33]]	0	0.9387496988677427	0.9387496988677427	3	695.8833941443207	499997	476792	0.25	2072.2220476359334	15587	16604	15587	16604	0
[1]	[[468.14, 1463.8600000000001]]	0	0.8194989435556898	0.8194989435556898	1	685.9554284878362	499984	476903	0.25	685.9709978687484	5430	6626	5430	6626	0
[1]	[[-4.0734117700902885, 158.07999943050334]]	0	1.0	1.0	2	751.216676218066	499997	476930	0.25	1555.4271131814562	7524	7524	7524	7524	0
[3]	[[-0.76, 4.074]]	0	0.9427738369815919	0.9427738369815919	1	675.4463750983147	499997	476930	0.25	684.9304228051305	21664	22979	21664	22979	0
[3]	[[1.7960000000000003, 6.204]]	0	0.9536484625975218	0.9536484625975218	2	668.1904087669752	499984	477015	0.25	1413.437553509371	6234	6537	6234	6537	0
[1]	[[243.29999999999998, 720.7]]	0	0.931066270613541	0.931066270613541	1	670.5345107870031	499984	477047	0.25	685.6922406237861	9090	9763	9090	9763	0
[1, 0, 2]	[[739.28, 934.5], [0.3999905, 0.6416095], [21.1575, 30.8425]]	1	0.2385723231058234	0.2385723231058234	1	718.6095471179126	499903	477061	0.75	702.112396714673	381	1597	381	1597	0
[3]	[[-0.76, 2.128]]	0	0.9389105902777778	0.9389105902777778	1	686.5899541807864	499997	477192	0.25	689.9318220268841	17306	18432	17306	18432	0
[3, 1, 0]	[[-0.76, 0.16000000000000014], [410.86, 853.52], [0.26087699999999997, 0.5863229999999999]]	1	0.19532554257095158	0.19532554257095158	1	738.2043901186776	499978	477197	0.75	699.6491994505421	351	1797	351	1797	0
[1]	[[-136.4, 482.38]]	0	0.9911119172864139	0.9911119172864139	1	682.0435698954532	499997	477205	0.25	698.2695860645924	16392	16539	16392	16539	0
[0]	[[0.5288455, 0.771144]]	0	0.976337970955621	0.976337970955621	5	751.6042840060891	499967	477235	0.25	3822.845968797571	9614	9847	9614	9847	0
[1]	[[644.3, 1121.7]]	0	0.778554152109648	0.778554152109648	1	718.9945298875198	499964	477235	0.25	702.8643161865622	2897	3721	2897	3721	0
[3, 1, 2]	[[-0.76, 1.1975271205613733], [570.3590758413519, 736.1020857059492], [23.6925, 28.907500000000002]]	1	0.2330188679245283	0.2330188679245283	1	826.4152532944747	499978	477346	0.75	826.4152532944747	247	1060	247	1060	0
[1]	[[55.23999999999995, 982.76]]	0	0.9335603849064764	0.9335603849064764	1	676.5838501180526	499984	477353	0.25	679.1524312764119	17269	18498	17269	18498	0
[1]	[[79.56, 652.44]]	0	0.9654783711427364	0.9654783711427364	1	674.3506536093143	499984	477459	0.25	678.5341532867676	13704	14194	13704	14194	0
[1, 2, 0]	[[502.65999999999997, 1007.34], [19.373, 28.907500000000002], [0.28642500000000004, 0.532975]]	1	0.21286089238845143	0.21286089238845143	1	711.0790441756221	499978	477513	0.75	731.4392249131092	811	3810	811	3810	0
[1, 0]	[[934.797163898285, 1030.747477059674], [0.32427000000000006, 0.62013]]	1	0.25069637883008355	0.25069637883008355	1	538.5987886609371	498825	477523	0.5	538.5987886609371	90	359	90	359	0
[1, 3]	[[587.58, 994.88], [-0.76, 2.4899999999999998]]	1	0.22836199605300253	0.22836199605300253	2	714.8963541033997	499978	477583	0.5	1442.3532915205067	810	3547	810	3547	0
[1]	[[-136.4, 810.1947594696903]]	0	0.9564445723605315	0.9564445723605315	1	678.6043304125467	499997	477600	0.25	689.5228312560955	19939	20847	19939	20847	0
[1, 3, 2]	[[496.28, 928.52], [-0.76, 0.95], [20.3515, 25.384]]	1	0.24979591836734694	0.24979591836734694	3	801.3049575232614	499978	477625	0.75	2417.9294883902876	306	1225	306	1225	0
[1]	[[479.22, 874.78]]	0	0.8265364732912119	0.8265364732912119	1	694.0171880881531	499984	477656	0.25	711.7375045308656	4317	5223	4317	5223	0
[2]	[[22.714, 26.886000000000003]]	0	0.9372399150743099	0.9372399150743099	1	699.0526299087335	499967	477699	0.25	723.7207671756563	11036	11775	11036	11775	0
[1, 2]	[[739.28, 934.5], [23.5395, 27.8605]]	1	0.24107142857142858	0.24107142857142858	1	763.4758398395019	499947	477724	0.5	730.1809997492217	297	1232	297	1232	0
[1, 2, 3]	[[502.65999999999997, 1007.34], [19.373, 28.907500000000002], [0.6980000000000002, 2.902]]	1	0.18346627991298042	0.18346627991298042	1	697.0726447003585	499930	477724	0.75	694.8293841803877	506	2758	506	2758	0
[3]	[[-0.752, 3.3520000000000003]]	0	0.941846411305318	0.941846411305318	1	675.8504154578435	499997	477806	0.25	696.413940501817	20261	21512	20261	21512	0
[1]	[[-136.4, -4.0734117700902885]]	0	0.1	1.0	1	800.9433638847235	477832	477832	0.25	800.9433638847235	0	0	0	0	0
[2, 1]	[[19.373, 25.9095], [502.65999999999997, 1007.34]]	1	0.21212121212121213	0.21212121212121213	1	784.2612541119933	499978	477941	0.5	779.3457095499895	448	2112	448	2112	0
[1]	[[-30.34394334754122, 156.71066494249848]]	0	1.0	1.0	3	751.2166762180711	499997	478128	0.25	2333.1406697722086	7093	7093	7093	7093	0
[1, 2]	[[587.58, 928.52], [16.310000000000002, 25.9095]]	1	0.23076923076923078	0.23076923076923078	1	809.7998853011117	499978	478159	0.5	800.2498566263896	309	1339	309	1339	0
[1]	[[366.9, 1117.1]]	0	0.856015307342741	0.856015307342741	1	683.9858798036466	499984	478173	0.25	671.2967166576278	7158	8362	7158	8362	0
[1]	[[496.28, 1007.34]]	1	0.18916470375067948	0.18916470375067948	1	691.2699944464146	499978	478240	0.25	695.362954416362	1044	5519	1044	5519	0
[1]	[[326.25999999999993, 1103.74]]	0	0.8699925221664352	0.8699925221664352	1	679.7126051667889	499984	478250	0.25	670.9812722586662	8144	9361	8144	9361	0
[1, 2, 3]	[[587.58, 1007.34], [19.373, 24.481797257785097], [-0.08799999999999997, 1.888]]	1	0.24940047961630696	0.24940047961630696	1	833.2192381028372	499518	478269	0.75	833.2192381028372	104	417	104	417	0
[1]	[[201.92000000000002, 802.0799999999999]]	0	0.9259803074797028	0.9259803074797028	1	676.8779681846069	499984	478295	0.25	675.9692052793514	10721	11578	10721	11578	0
[1]	[[-59.76000000000005, 867.76]]	0	0.9516884873665394	0.9516884873665394	1	675.607956115897	499997	478324	0.25	689.522831536326	19699	20699	19699	20699	0
[1]	[[502.65999999999997, 1007.34]]	1	0.19148540620933258	0.19148540620933258	1	691.269994446466	499978	478339	0.25	695.3629544166675	1030	5379	1030	5379	0
[1]	[[-73.62, 485.62]]	0	0.9912353127977136	0.9912353127977136	2	682.0435698954532	499997	478383	0.25	1396.5391721291849	15607	15745	15607	15745	0
[0]	[[0.4475145, 0.6496855]]	0	0.9411226706299303	0.9411226706299303	1	698.2221591329028	499984	478431	0.25	704.9649014774427	8232	8747	8232	8747	0
[3, 2, 1]	[[-0.76, 0.95], [20.3515, 25.384], [368.94, 819.06]]	1	0.1733203505355404	0.1733203505355404	2	729.070557015314	499978	478469	0.75	1421.4318633410703	356	2054	356	2054	0
[3]	[[2.898, 6.752918376382544]]	0	0.9707351891506067	0.9707351891506067	3	663.5603838442905	499984	478518	0.25	2001.3767992701116	1360	1401	1360	1401	0
[1]	[[351.52228547463557, 934.5]]	1	0.13284313725490196	0.13284313725490196	1	683.9508110722392	499978	478534	0.25	671.0354342478452	1084	8160	1084	8160	0
[1, 3, 2]	[[496.28, 928.52], [-0.76, 0.95], [20.875, 28.325000000000003]]	1	0.22972416632358997	0.22972416632358997	1	774.1354246529819	499978	478609	0.75	769.8270012753552	558	2429	558	2429	0
[1]	[[165.96032858257445, 517.8509014781669]]	0	0.9798400720801892	0.9798400720801892	1	654.5914217681418	499984	478610	0.25	664.3544836736371	8700	8879	8700	8879	0
[1]	[[-136.4, 437.66]]	0	0.9942892106873343	0.9942892106873343	1	685.3083503096526	499997	478610	0.25	715.5268490205863	14625	14709	14625	14709	0
[1, 3, 2]	[[496.28, 136.4], [-0.76, 0.95], [20.875, 28.325000000000003]]	1	0.05	0.5	1	821.5	478632	478632	0.75	821.5	0	0	0	0	0
[1]	[[-136.4, 347.82]]	0	0.9977085967130215	0.9977085967130215	1	680.4227189236947	499997	478656	0.25	715.6406217153768	12627	12656	12627	12656	0
[1]	[[-136.4, 484.21999999999997]]	0	0.9913887989640661	0.9913887989640661	1	682.0435698954532	499997	478781	0.25	698.2695860645924	15312	15445	15312	15445	0
[1]	[[-30.34394334754122, 170.5]]	0	1.0	1.0	2	749.4603230489782	499997	478895	0.25	1549.938509528057	7302	7302	7302	7302	0
[1]	[[-63.38685167660141, 143.89196405255217]]	0	1.0	1.0	1	751.1903420237543	499997	478923	0.25	777.6724094121159	6444	6444	6444	6444	0
[1, 3]	[[456.03999999999996, 928.52], [-0.76, 1.5779999999999998]]	1	0.2080193756727664	0.2080193756727664	1	730.8394015039196	499978	478963	0.5	687.4190719724107	773	3716	773	3716	0
[1, 3]	[[496.28, 928.52], [-0.76, 3.7699999999999996]]	1	0.18894289185905225	0.18894289185905225	1	691.2710067124775	499978	478963	0.5	695.3689879922722	933	4938	933	4938	0
[1]	[[333.18, 1028.82]]	0	0.869214147617423	0.869214147617423	1	679.7133207433642	499984	478964	0.25	670.9896026663972	7643	8793	7643	8793	0
[1]	[[319.53999999999996, 1042.46]]	0	0.8730992232797287	0.8730992232797287	1	674.8532841334311	499984	478964	0.25	670.9812722586662	7981	9141	7981	9141	0
[1, 2, 3]	[[661.2, 928.52], [19.91685703920523, 33.65945002272334], [-0.76, 1.786]]	1	0.25306838106370544	0.25306838106370544	1	745.918300480368	499947	478970	0.75	702.747344500575	433	1711	433	1711	0
[1, 3, 2]	[[496.28, 928.52], [-0.76, 0.95], [21.9925, 27.207500000000003]]	1	0.23165252121817273	0.23165252121817273	1	784.6414290506325	499978	479003	0.75	790.3465411145165	464	2003	464	2003	0
[1]	[[-136.4, 542.9659872429884]]	0	0.98591723285979	0.98591723285979	2	672.6333340557912	499997	479057	0.25	1372.8662534921061	15962	16190	15962	16190	0
[1]	[[-136.4, 736.76]]	0	0.9651468771816766	0.9651468771816766	1	674.2482469569866	499997	479072	0.25	690.0552548308993	17972	18621	17972	18621	0
[1]	[[-136.4, 292.06]]	0	0.9990871748060246	0.9990871748060246	3	699.2842294140289	499997	479085	0.25	2147.1341567228255	10945	10955	10945	10955	0
[1]	[[-136.4, 137.96291126199523]]	0	1.0	1.0	2	751.3901878291274	499997	479121	0.25	1555.969336966023	6205	6205	6205	6205	0
[1]	[[49.51999999999998, 922.48]]	0	0.9374742176910837	0.9374742176910837	1	675.2765492418006	499997	479145	0.25	680.1036816575185	15908	16969	15908	16969	0
[1]	[[821.0, 136.4]]	0	0.09726676113058394	0.9726676113058393	1	726.4137887163307	479195	479195	0.25	726.4137887163307	0	0	0	0	0
[0]	[[0.5813005, 0.7242995000000001]]	0	0.986952931461602	0.986952931461602	2	774.8195760751803	499912	479204	0.25	1549.6391521503606	5976	6055	5976	6055	0
[1]	[[-136.4, 416.36]]	0	0.9956656794047533	0.9956656794047533	4	685.3088027824808	499997	479240	0.25	2862.114300269788	13783	13843	13783	13843	0
[1]	[[340.84, 859.1600000000001]]	1	0.1190694026924585	0.1190694026924585	1	681.0016051530243	499978	479266	0.25	685.9872070819179	911	7651	911	7651	0
