InstanceID	R_0	R_1	R_2	R_3	Class
19031	438.617457996822	11975.435514966608	1708.454179447502	1233.4761017128287	0
15945	701.8050080460349	9881.578248804783	1702.7886420596406	1352.7743656279695	0
7111	1440.9549142269539	10884.165764189764	1624.1125713386684	1476.9919614904536	0
15453	1181.5080765899222	11235.284614132594	1541.6159243122	1527.5137842321053	0
7032	1292.9958094038823	12082.929357287137	1398.5009007089654	1520.9067289389604	0
25019	763.5575832569056	9793.86201236423	1703.8159460335296	1475.1016924872395	0
12178	430.93325487912983	10022.037351326479	1341.7755989672264	1224.5630610738094	0
14496	445.44862392085895	11235.548484326255	1702.3560900363493	1232.623329565009	0
9113	182.42723832289994	1420.3148262887587	519.13139722602	422.80332375808206	1
27103	638.0049984690438	9700.816047805454	1140.5496954208518	1468.802889791137	0
32483	432.23812976072304	11243.415172294615	1163.5603126090198	1365.6276164506362	0
19124	1155.8562128763901	10222.82582309006	1593.9603329331437	1376.8313725646915	0
26200	1397.3897863841837	11477.864891300078	1079.3690243047704	1527.5372677907164	0
848	1420.2982825050128	10158.116271613455	1807.3482136142227	1354.6993228175313	0
32902	1234.6300018740915	11303.285537411335	1702.6579604126953	1469.1521811794387	0
2094	385.7597425862853	12080.688069631007	1001.053645564776	1236.528845924927	0
23571	497.2166915723852	5613.263513225405	1156.8175451198035	1496.9681078926944	0
32811	1390.4719148696508	11218.391884809369	1823.7549773275637	1334.5596900536657	0
12872	1424.1289760134503	9613.007310000512	1499.0085657502123	1351.9130981094938	0
4974	379.7999713625341	8955.066104017018	1691.2196002116777	1223.5252635954523	0
13576	1006.8914849344812	6266.523616575929	1260.5712555731589	1456.795198744177	0
25076	427.16146725879645	9498.274424732828	1702.8620801379914	1352.941987153579	0
28661	380.44369960054814	11219.69280049159	836.3982569961145	1237.6554243364924	0
1092	422.4397157084801	9814.579083314244	1691.3243757552304	1224.6738078618653	0
21932	1151.4728988864972	9180.507843262507	1806.1649012531525	1508.9678713656544	0
15543	1410.6731926838806	11206.703306247991	1376.662530272071	1483.0095684041162	0
6713	418.1686911042207	11218.275700675773	1700.375049336115	1231.824408648147	0
33323	1461.0704527649862	11918.401602676746	1756.938653870521	1478.4533388636398	0
2408	673.6385614198101	12027.629919818566	1466.3763000268395	1482.030278301858	0
1768	1004.472208828652	12061.059531518913	680.8417114052371	1236.9140630885117	0
28943	1188.9949251231783	11305.597502637656	1804.6798928726578	1529.030276422371	0
10931	1461.09777884086	11796.832428543621	1820.607165302365	1235.1120981404904	0
33861	429.9245685256717	5908.559488390034	1649.0090351175431	1457.7634756268437	0
16446	595.9219181653978	7317.467226098721	1589.51298108613	1217.1622147049732	0
34165	854.4617850469416	11977.257531755402	1756.2693923302502	1478.4419731649941	0
21037	421.23849796091116	11857.374597572321	1355.3214881428455	1237.221823928984	0
12439	1439.688653881514	9164.08099578801	1403.1249364052737	1522.0584533053927	0
19210	1476.9532088521973	12011.91642446765	1354.5276037394153	1363.5147150067007	0
13457	1376.7125367662743	11926.353541481742	1756.920454943578	1365.6804435194929	0
35276	1315.979108267819	11309.275735285799	1564.7169999604414	1528.4167171050565	0
24166	1205.1651194308486	3435.831801587696	1281.9971627867542	1223.2398310032072	0
16396	1401.73242499939	8078.169614404499	1478.6667771106945	1502.6085580296306	0
11006	1424.2875634662123	11972.237586664029	1810.207791021188	1233.3795953716567	0
7952	54.69999216635303	140.62909667971434	77.98961767936314	91.97939427070655	1
26035	1121.3447798293253	10246.183954684266	1120.5981872953475	1470.7429979475219	0
18283	1339.1017944989367	11734.231721279006	1494.4258370302773	1363.346726082913	0
29303	1188.0130907673151	11287.385964226663	1310.3110306227907	1518.575724812041	0
31305	1428.3265274739613	10223.662736055207	1807.8826516289155	1374.1344782238623	0
9857	1375.7319325630824	11959.324864458395	1782.4595097058966	1232.0212423737476	0
29954	354.9343338262437	11690.514147035934	1013.3477640578005	1369.3759464849625	0
34462	1201.220985464362	11656.164564473882	1815.5498482170917	1465.485412765922	0
4118	417.42550516624544	8530.436252887928	1782.9785564491317	1218.8904448462965	0
3818	350.92455244338475	10111.682775438721	1403.1168473593068	1223.9060380338274	0
32867	763.3736686417632	10351.149286600223	1655.5778580614096	1329.0840330920703	0
34279	392.5158534912113	7828.757427947074	1799.216461502384	1510.0918720165314	0
13837	414.9786025053343	9352.022408843653	1770.190247556914	1219.9825922283412	0
21954	1360.383127237044	11790.622271513164	1617.997096761836	1531.5116642903522	0
27512	415.4058478144198	11227.918552072286	1553.9651262310265	1365.3926309898607	0
5092	1394.5010008171523	11026.552106555664	1779.7842468305573	1225.0486950229306	0
23148	834.7376185503192	7546.8147255699505	1467.1564026787605	1455.5850041332315	0
2195	762.5833234401807	7501.9098711382885	1768.0022449514067	1348.5498127959409	0
28604	429.27118589312823	8056.679814173116	1293.9346865375767	1504.5951794445416	0
25281	419.8358152058774	10752.421406533136	1811.3966373904989	1358.4954732892659	0
19648	1399.5207836851266	11953.043937560195	1370.2124746976276	1516.049429221006	0
3061	60.935422028502366	239.52241347704745	112.52544538190618	135.62423538901595	1
11154	1361.31124394005	11722.669566713077	1714.9359392921021	1231.5515153199594	0
13525	1436.5026824252527	12075.702192380286	1727.67198624137	1517.2354304648502	0
4645	852.1008419555825	9441.150603594555	1431.536164354053	1468.4414073680962	0
20948	1314.9617250887904	11297.75657225568	1619.3115745014486	1233.9369618514434	0
3223	1440.1175708553571	11290.072668467481	1813.768527068594	1233.9908566823642	0
29604	422.5348035639112	9601.608039590845	1575.506257558989	1506.4485045600727	0
22716	833.5665106431486	10215.564344973809	1282.6326276053824	1526.3045571961927	0
22605	1278.3156624450783	11466.112619736748	1171.7241180680787	1237.1118675681676	0
30684	422.57641031080607	8529.808102140083	1553.4362962498246	1352.3276748635096	0
1959	327.13936243438553	1484.728594684813	732.6113346477403	789.5060485341642	1
30474	417.71677061449174	7097.823445150505	1795.6170942314864	1496.165812324743	0
21666	1362.3402407933384	11487.470754292994	1805.7009112462965	1456.737333272769	0
20705	204.3324619592459	1544.946310243578	435.1030770741369	682.2635624695007	1
7176	1290.6257095377568	11216.631264291169	1697.2000285595332	1358.0044079306392	0
21613	413.74293346167394	9737.428766757139	1740.4961878948768	1218.1197636236009	0
35813	553.4003542163957	11848.88593412345	1132.6889532880916	1367.788035404554	0
5206	430.4518109771782	11120.462697234025	1806.1589709947946	1227.2125644773935	0
32690	351.79322197910506	11060.446440400858	1584.331911613066	1228.2317682884652	0
32201	416.845633774959	10822.885393243905	1752.6552643059572	1475.9912272485087	0
11280	1293.7044356500294	7058.99016201519	1466.5512833182393	1499.6490607848923	0
20485	851.8718753124745	9814.218918039447	1396.4636592857596	1217.436676346661	0
31942	1198.97130364001	11947.8338092534	1466.0285202916111	1461.37409276241	0
13139	760.3126036524039	10700.45992328148	1549.9279730164274	1507.9792990383037	0
30076	1400.5116293893254	7548.326376873102	1596.9187572852088	1306.2671753185973	0
15177	1428.2200093034337	10996.229930059295	1575.8784039753255	1527.9303206736527	0
27411	1389.1550295985053	10845.203666003132	1609.294631121073	1381.225879701866	0
14823	1404.7352325365084	11059.75755542569	1649.013893427106	1360.8320060536973	0
22662	1422.418669693015	11398.985382694096	1822.9566003949758	1228.578409966181	0
19185	702.4519348580968	8585.848621722029	1368.2865228214146	1348.9108770894657	0
10968	360.8744143208432	1615.1057751632247	690.4910456233787	826.297886841689	1
35515	419.7956957602667	6242.8070012639555	1530.524127564297	1437.7003475569732	0
27502	1232.6802421895795	11400.426507175578	1810.5696153349545	1521.0753319912615	0
29268	832.4015042569762	11010.457015317339	1701.3300449964124	1509.8233571497094	0
16936	271.33464933048185	1087.9223580453047	560.086995762673	612.1824829536373	1
12625	417.21352074088327	1931.8556948195007	828.1187071512257	964.838981767516	1
23175	1403.7240321476481	10825.021072913274	1682.719673005066	1474.667899912319	0
33022	1200.4194674942287	9336.04228063508	1605.4056417451898	1459.855528742796	0
28635	1376.6138130719592	12001.408785387574	1697.9609688067867	1531.0997108802285	0
9947	424.4761667846972	8115.21950560964	1598.8374356746663	1214.387793936474	0
28783	1433.0930524490236	11029.593983215185	1805.309327472523	1527.1811488857531	0
32437	851.4196369561225	5280.624517937263	1778.8997147282444	1451.4270538152425	0
23715	498.3152642699856	4783.8315859163295	1247.8474749369805	1497.408810617376	0
8706	1360.2916811586058	11726.623636801854	1619.9075927995502	1225.753898458749	0
27805	413.1492075280352	8284.247325972476	1804.2914347838184	1501.170847350018	0
30391	399.68434566616827	12088.386219665294	1033.399460586104	1522.3418283089877	0
33713	416.110342032209	9132.091926315692	1452.9431728476488	1451.3683784793493	0
13891	1336.1430989728622	11784.711200001211	1646.818488484345	1524.8005748706137	0
17891	760.1098032438716	11097.779469116938	692.5437357811286	1356.1544835675654	0
17762	1347.954849994935	11165.235812990873	1268.7211741414235	1357.1955775949975	0
25555	1339.1354833566397	11872.749975180324	1819.1981292798055	1320.9732505468876	0
19870	1232.7240124604787	11417.161431003691	1812.6448873282916	1511.8957660775343	0
558	1428.2055847753186	11184.721101274517	1411.5662091586776	1374.496378331419	0
11815	398.75299805797323	10882.01639276829	1155.9792240339684	1219.898648077622	0
34294	430.5785709336216	5570.1971321800165	1294.7069406251564	1435.8183442834243	0
15792	447.6923294741146	11845.156226273191	989.5111805610433	1230.1719623615718	0
1516	369.91218217129654	11452.479425200168	771.1683050292776	1232.2246474060578	0
10869	1279.3312555823074	11403.126128306536	1809.1929063548073	1229.2402134090496	0
12540	419.92117531474315	10071.7874384733	1570.7283888798086	1218.0550845162288	0
19510	1232.7385924240536	11522.416344365556	1758.2870247078126	1225.3552056763858	0
31127	438.1744270249423	8471.715362380151	1778.7169887312289	1509.981701367369	0
16108	1401.2474933470958	7360.628566739744	1434.2855323095212	1451.6646181866577	0
23264	417.82843264413935	12105.886477349215	1330.1805185892802	1232.1934768964413	0
6640	403.16060905010863	4754.621926309504	1448.673150146917	1208.5667523178931	0
14792	671.1682287641001	11866.366021295686	1614.6555518257205	1523.3550634995236	0
24439	223.4323308097996	1335.7177697295574	369.6779602445631	508.1723687030538	1
36037	850.7001947286285	9731.98102373822	1136.1290260549972	1330.0738022810158	0
9441	417.2464878066424	10253.943211898588	1380.3667237264976	1216.9435898251681	0
19030	428.21182941008936	11776.470613181931	1704.6646792237646	1227.035858842824	0
11538	414.64120231321806	9303.954036005402	1743.114266560191	1212.06920974027	0
20818	426.70142675046435	8069.9609955095075	1685.9059954603756	1212.0988676437464	0
20598	384.59009532456076	12056.381659728111	1312.6051001955705	1229.1133354013166	0
14084	73.32071011969059	943.4836306354174	199.87969697713805	208.5879835464414	1
1060	1390.8158874418357	7608.5268316959555	1746.2899426955007	1499.1250419983023	0
11078	1421.1013607539353	11798.128206832327	1817.40618183089	1226.0820340463245	0
33160	1001.4635010296314	10403.342736259363	1603.7302057384275	1462.3834386084961	0
5721	701.9689545297605	8034.319524974976	1516.9612983580307	1209.1200914936794	0
977	1052.8404810076163	5415.0823281710655	1107.080076975611	1340.2234996742066	0
24399	1407.701363299801	12075.239872525635	1718.0641555381019	1226.104434629138	0
32126	414.2644067766588	8752.063204040342	1643.3165030244131	1346.1397879786832	0
8858	353.7070451110287	11948.840175552254	1108.7464808982656	1229.293920029077	0
2191	635.7699095289848	10364.266658533259	1704.8934823942495	1216.1580631706406	0
11424	1284.5449197631815	10211.11451010143	1754.3484923229496	1522.0284938425166	0
17416	1394.3682676545413	12059.729139869876	595.7864579907945	1223.317263929643	0
4570	762.567875796109	3549.9110466951975	1587.1166764091931	1340.5850989859387	0
8397	1173.9619305955462	9895.55016174478	1822.3825115810628	1470.3792965979076	0
2574	1422.3520756279452	11884.116914217731	1806.5616231855513	1522.4732451274308	0
13349	551.5859326049441	12064.11514185798	1237.424078134897	1221.4572739269731	0
8178	1068.7094167007974	11227.00102554737	1818.9899507112423	1359.6159864077106	0
25556	1315.915528931515	11712.383815742285	1800.1344945671617	1459.1044799010783	0
17217	421.466911521958	11546.714446578722	1351.6939850859499	1229.5895902500179	0
693	1178.7719114167407	4801.1403131201	1361.8167871472924	1448.275966491577	0
6442	761.0810867465334	4734.258498646191	1275.0774758679459	1447.5776840960975	0
32555	425.175101632526	9999.458099987205	1688.9988466112695	1350.776843472279	0
11133	20.780804673552453	133.33126058102826	55.19367196903364	72.2755287198571	1
29649	1432.4591216880472	12058.711619083604	1698.754808440812	1526.1556041042277	0
35880	446.68497053663026	5997.978945908887	1184.8712485604412	1345.154202829642	0
2234	353.7903423606464	11899.346902720172	699.3235016893142	1228.1298700798225	0
2865	1431.6619763692547	11277.20815011799	1708.5931742706723	1227.1758736940242	0
27662	418.36057521844396	10643.852233561012	1536.353844579871	1351.3310170788632	0
25840	1388.9666080453555	10506.117003349103	1517.1024860109349	1349.4260441884128	0
22449	1426.832731068607	10997.041487552237	1741.9899855797955	1218.1193007519425	0
32995	419.0653123681132	6468.783985765156	1527.8716345932255	1499.6352300466683	0
33694	1232.3482525682202	11280.645084646478	1388.3993518840648	1361.7878009465137	0
35072	412.04687804342484	7592.595328022454	1798.3401400302887	1344.6667904339445	0
17684	1152.6973716128925	11130.015578015988	369.8050334101157	1511.9698606461259	0
18579	359.0202228353955	11391.067002070267	1467.886110461222	1230.479986452476	0
30059	760.9472264421229	7899.399344315013	1511.0195133308641	1508.7892634647853	0
36601	439.74510492035705	11066.401099981329	1753.9603488941152	1515.0371752798178	0
32915	425.2756250400789	9951.54915717314	1742.7800584191373	1352.7819001222683	0
36119	1243.4006196985306	9530.05381649587	1225.465878306358	1324.4876364253787	0
5675	1456.8293300572	12086.589951156446	1743.4788197509522	1529.0712304493222	0
6909	1278.082410196122	11284.181800514893	1803.4006265958722	1513.4693464678408	0
12554	485.96499025511355	6326.848700008134	1605.0747492577796	1212.6385436653427	0
11475	498.122470783765	9102.030290928362	1684.9318144785545	1519.1888123073518	0
11302	1233.486182891306	11281.318521386434	1794.44447152214	1230.806570888643	0
13310	1418.997752655848	11217.361614650907	1540.7270154855128	1359.1704866844418	0
23174	1415.0137327415653	11070.975027743734	1617.3641188608876	1478.9069078276993	0
22457	1372.4998921338822	12092.317790679952	1799.2806168303232	1364.1759621663941	0
16458	1070.5384779602502	5539.82545390232	1455.8802927901486	1457.577212189013	0
9136	1398.2418849198227	11791.806371452276	1800.4958107099005	1470.7628182689493	0
31771	419.28768806765316	8035.434903579355	1695.2124751054996	1504.4564262286094	0
26374	430.6579030468256	8853.592282493042	1331.2089591386182	1355.208827393509	0
12496	296.814266946501	1770.915116199202	661.9089708695724	805.8464224778023	1
18174	592.2775794606071	12083.770167561377	1304.2182514624394	1517.0903949602177	0
16940	427.92055082679286	7246.990638131688	1790.8125954070265	1215.918397657426	0
14380	1391.6387724925519	8950.204508089348	1687.5704485910924	1471.820354188246	0
5781	428.47822309652565	5189.625292398431	1708.5090691028297	1347.010660868076	0
13942	113.19500147458145	1208.0934508350676	301.10961375905543	499.8295623487546	1
2733	1274.8494269319237	11279.07141681691	1505.0108912806488	1232.2766908271155	0
23936	670.9178598026858	11006.181396144297	1789.4044196247942	1223.1849014126713	0
6466	1473.3209184578877	11860.861716663783	1816.2817671612124	1469.2515742557791	0
21548	427.1190623462756	7887.235392977356	1746.0256050335493	1215.4628306209522	0
21228	1434.274758303931	10176.323299107904	1479.5742060179996	1354.580799562872	0
27779	1450.4588436953802	10165.75963721552	1298.3151621189322	1330.2405699956998	0
32930	487.71473879230444	7110.183203090981	1713.9910354005906	1457.1912925266724	0
22961	1370.2334621606608	12062.956205419883	1829.9547587477373	1523.776367817301	0
29817	418.86637939846884	10075.83315280887	1175.9811757706752	1512.8111600640555	0
17544	1289.7838878339578	11023.130577161855	1328.5296773414557	1222.7455934952534	0
1781	1421.7321271583269	8693.384211875687	1309.1515162519784	1220.730218994236	0
10770	1065.9639434984524	8952.224979961511	1685.7643506552595	1471.5803418895641	0
19671	409.5157085066131	10886.50002191073	1360.8716786702585	1224.8349936311013	0
34856	418.4705720695724	11213.639520925022	1059.6363597432198	1369.0802316000002	0
19022	420.79298284053203	12069.930911481246	1355.5863095453226	1234.9647301778075	0
27281	1371.280750597952	11297.658336168053	1809.1574264488308	1473.2518763681678	0
21244	369.56995341028613	12093.582806386705	1131.0237314222265	1237.0094343969336	0
10053	1175.744567402103	7299.485128555854	1594.3083903721435	1458.8176233812042	0
36667	419.51596516695594	10245.139699123882	1633.6460295591892	1529.3900544533321	0
34508	428.16006692120794	5931.716004126786	1574.423048706172	1350.2517532262714	0
24495	405.55670984653676	9389.892708636542	1811.1938007098101	1219.149554008071	0
15695	1184.7112216478886	11417.069390173434	1414.0102196314313	1235.3496245254962	0
23301	1173.3434750851693	9194.217926914238	1541.058978411815	1507.5639981840604	0
31282	291.79690859027755	1422.5785740402125	630.244310891295	729.170043938349	1
10011	361.38882243101307	11181.195675769193	1359.3361656948066	1234.5874567948977	0
28699	1113.7657744086198	9728.698172581504	1657.605508805008	1330.3437711875104	0
32616	329.8355671646857	11224.318818112348	1535.3167393273566	1230.6756122690954	0
10091	430.60135561290434	10855.312344385606	1213.2591741218419	1225.6712477216026	0
29478	594.2087634698853	9963.900053309388	1699.8822330955143	1508.893226257026	0
28933	1430.9286082057693	10919.980876012429	1745.0118493727157	1372.21292444428	0
3956	1310.582016491649	11286.97255446704	1534.7313207982868	1233.9940450103054	0
13740	1437.3353776875276	10566.037091883165	1234.4037460258282	1510.0510160198673	0
27526	409.13285802605765	1987.3487703384462	851.3354674024	1004.4988913559234	1
11170	430.13305090049926	9406.520367214704	1314.0138945535948	1221.3116852520486	0
9978	1069.8821300697855	6917.8069448300985	1708.3860728318282	1345.522706231575	0
26259	1375.099828200811	12049.594369098046	1534.1852714160243	1231.4252265020716	0
3127	634.819555549955	9926.559403085987	1801.3284303335956	1511.3003055428396	0
8906	1349.9740996585963	8762.675373716407	1602.631287664332	1467.0866869712493	0
7654	382.2455765414121	1933.902641788445	774.7279753388543	900.8645331303869	1
34379	760.363725346174	6747.52160118144	1208.9483179086426	1454.9722059150079	0
34835	1455.6618924982395	11284.893197648922	1809.4509779187274	1526.343241010815	0
21942	1419.8755457324066	12005.16346449109	1815.1770861069674	1366.9027748782623	0
33567	404.08092985655685	10078.05607517946	1644.3897567826912	1355.0021757508441	0
27180	833.7070213064641	10647.520375942664	1307.0125291187599	1330.3065613181222	0
28398	593.8410774440537	6739.279936282315	1601.8660033883914	1504.3087046734927	0
25672	999.4742291003855	10948.748868652436	1618.1399265173475	1246.2060530536273	0
17956	514.4813403514453	10828.334415607353	1156.9613139888827	1355.2375991300376	0
31595	1449.70337871699	11024.49959652554	1537.8228220210428	1513.151738131177	0
707	1456.7143351099087	12095.367477957016	1818.729123994693	1233.1345679246895	0
14757	1278.990999554832	11701.18333950517	1809.4668262696657	1322.8215379069043	0
21916	516.3933583064957	7594.14113041295	1568.6093885185896	1217.2752689689328	0
36684	833.6740801310418	9231.265896238541	1805.5213064898317	1366.1337510175279	0
15980	1312.6856743202993	11976.104853345547	1740.5364533456413	1520.6762522972583	0
11182	429.3337845999271	7411.511584102878	1692.2910064819077	1216.4195278190416	0
33957	1174.3221941416543	9099.686683869078	1615.1372482231345	1519.7363826739836	0
33070	430.2722575741307	7146.969012104004	1794.2748640399468	1504.8105315994387	0
31285	849.5624777737385	8491.65216106935	1677.6251616787183	1349.7664348186638	0
3965	373.6156750872843	9714.429832501826	1357.7320177344982	1222.460413580913	0
26867	424.4270830642153	9587.006609851542	1678.8744033912367	1351.8034806885312	0
32818	1469.6167891416387	11771.25943238353	1641.2424880508513	1530.3303322785373	0
31216	999.5608675908121	8092.107477606746	1397.6418017800643	1462.8485979472189	0
16248	1292.090136871155	5588.707434254093	1362.7787406767877	1347.0027051317513	0
31983	406.34243996866604	10389.584092596991	1359.9227131179255	1356.9704440090195	0
15235	1119.5682194759368	9732.841091040116	1194.1681022050554	1474.885570032648	0
2586	1358.0738738106484	11358.931565188703	1747.363336738627	1235.9002632695965	0
18637	1433.1948142052925	11931.490871146425	1804.7133791043273	1233.9820695405874	0
582	384.0487389858146	12086.464668052695	953.1721821379293	1236.8412776390344	0
32188	368.5880470525077	11991.513462912448	1221.965887815537	1369.357149822686	0
20173	412.1713100761883	8196.078905668619	1736.312449786156	1219.9247276618457	0
2684	427.06854462212004	6392.829724928185	1788.3915667737213	1218.0155665781408	0
2237	376.78537193175885	11093.869054614732	1057.04425960139	1235.9275718262054	0
27163	332.41956271639947	1562.3804934773686	642.9588042886924	799.9774107249461	1
14778	415.8246820081914	10212.125326962865	1644.9264637246274	1223.308382939119	0
19969	439.62113710478485	5835.760008759744	1793.6081999852222	1217.4544400850086	0
33783	405.11479246471487	5509.072490000713	1795.6734491457157	1458.405162417802	0
34718	414.57480253492776	6717.737247623249	1566.776348471912	1500.7635116219774	0
36509	376.6896496516183	11642.00264019672	1031.2065514275484	1369.9084878825586	0
25236	833.4778922987836	4617.499162261279	1356.8729771768083	1298.3700709028346	0
11156	1312.7498134697862	11533.899783869294	1701.0387562241963	1233.7408946990968	0
33460	1394.5145806117239	8030.952042235755	1731.7425403137956	1460.902292035304	0
21050	436.9742833691565	1983.536045868765	889.6731239157716	1008.0691029744575	1
26724	420.2635876225098	8995.019288395215	1626.9580707786365	1220.0481401172246	0
31569	699.1524629976038	5689.739994828163	1504.5573878685097	1297.7014135612292	0
492	1444.569524028928	12110.481173463437	1782.440149500369	1522.5499342904802	0
27900	832.444239874976	3000.319845582702	686.3838263812987	1499.6773612231243	0
30111	410.1432490817986	12037.022116300828	932.6641140714445	1480.950316001269	0
20123	757.010455636283	5851.080868670711	1149.8905995813707	1347.7235074894647	0
19567	1434.6614373961124	11190.13445851285	1572.255883392456	1527.1086481170362	0
6426	414.93098141958257	5194.232146823424	1577.2740948529527	1217.487648042688	0
6600	1287.383726265027	11235.561748795859	1777.8134202805084	1365.670588455094	0
7868	428.8293599318539	11181.863008169843	1170.637493024059	1234.4977135235204	0
15674	1339.1171418307595	11187.846337667745	1813.8267198268427	1232.526105556125	0
4073	1046.7780578095942	11818.506919823942	1809.5449586221341	1530.5095989456454	0
30916	293.9773160251038	1525.8458069486921	582.163027142396	581.5657220540274	1
24270	383.00629907652507	11868.257334494276	1308.6750887456342	1368.4843874132355	0
16066	431.09955062740215	11415.55650387975	1398.6987306761018	1231.1598122750052	0
16912	1391.920638329549	11185.633973996037	1021.6188657099478	1359.5087608831595	0
29095	397.5420717865658	11205.425432702072	1146.5483637225095	1479.459326957509	0
23130	415.7866983808655	7105.183331146813	1788.3423824202484	1216.372790713634	0
20618	484.6525974413569	8749.896805037339	1639.6420102319844	1217.3858307124906	0
34426	426.1760714169798	7533.760610541627	1388.2164137552568	1503.216650541654	0
34586	487.23680342675453	6889.802209331782	1564.5961392981746	1440.502153611797	0
16229	396.4150691977646	1814.313026075519	810.0370233572231	924.2997429566454	1
32471	1187.4201148713173	11289.832376253606	1504.8332840578266	1364.2765395448814	0
1372	368.51936208755495	11546.55844306343	893.4853253675616	1235.0937147338368	0
13745	1371.1182304264519	12074.624598946692	1471.6155416325053	1362.2468138960824	0
8503	397.5264707575986	12108.30296928031	1264.9162675327748	1235.03037418334	0
25384	997.291797128496	10249.531431843905	1736.5391250732257	1509.095314192248	0
14607	1403.3664778380785	11204.526328483627	1813.9077661922522	1476.176726958086	0
21334	429.160530068894	6599.404219983166	1703.0076176753107	1214.3337747533267	0
29876	1312.6007489821968	11753.143061129216	1744.4871807795935	1525.8786295065922	0
27376	406.2070058618597	8074.088389649132	1802.7056408905742	1346.552623443173	0
7870	432.211441800284	10915.870646793219	1294.7893737111945	1223.3080502164921	0
11626	762.9008001955352	10668.650259490974	1783.5058310380234	1526.744213186327	0
1630	1195.2212604352328	10105.046495623505	1790.3179471925612	1508.4920543906221	0
22706	407.86948130896076	1948.5723413454825	783.0074422126199	935.4429392146274	1
9575	1186.699939469282	11290.448014705229	1616.4487783302447	1232.1334770917736	0
15380	1153.3268348970746	6192.333059599173	719.8732186805685	1452.9872279030922	0
31912	405.9140359930298	8208.518785439055	1353.964522698089	1503.0361429741267	0
9734	420.1605769418741	10881.389248244186	1430.8854736961548	1222.042202929064	0
35281	339.67883362811443	9849.434146276688	1136.339963468134	1222.0471136211336	0
12591	1403.5354122440024	11662.719974794005	1813.1990084399793	1363.465351203838	0
32133	429.98238579432666	12116.024341868959	1779.098140016506	1527.624089886377	0
12292	1393.2592726208463	8401.507124228821	1432.2875992214483	1509.5208536373214	0
25653	430.0431318772366	6666.01053935399	1796.0093368255284	1498.3560732846793	0
4001	1048.0855419594625	7534.257053332933	1727.7639519066877	1348.1576766514163	0
16753	1346.2970443771774	9042.602210552683	1122.2626341066589	1466.5623219214335	0
35877	430.1056920096693	6005.118535984509	1231.674229681987	1345.7218125493616	0
2477	552.7418696366574	2291.767169266821	1596.98446013169	1438.0485643577676	0
1714	1468.7227570428015	11195.165362872494	1811.0511156028488	1468.929962962406	0
22581	1169.9738808865964	11211.81199128507	1395.5411533914225	1230.3494275524645	0
28448	418.43506597526755	11208.218263668386	1087.2782407092418	1233.3472394608245	0
8488	1386.315313572889	11067.758284921854	1797.54968249903	1513.6567987789044	0
1272	193.36580639543067	1837.3571346597291	709.0427460792015	830.3819281339654	1
20963	233.63442630101406	1230.8643326003019	546.4608928642374	645.7457764211522	1
11230	1231.2851253304962	11282.629004219985	1748.2647256398395	1231.7736079455885	0
18852	1442.3608948798658	12040.80237144084	1306.9819596236266	1468.5675098876222	0
16123	1330.7993652456148	12078.19855260206	1817.1512115624266	1527.3474729969887	0
25567	395.1587412620532	10835.802208769932	1499.2653976466765	1221.6387109264567	0
33332	1308.6451763008556	11291.091709565953	1507.7851648296555	1362.127425305996	0
31521	1425.7195563256566	10885.544631257162	1704.697623227868	1380.0312905900396	0
20510	1413.91051549337	12077.916562107352	1579.571246989864	1227.8237563792475	0
13434	1067.1303064541112	6431.735104512233	1316.4920306111362	1454.0809967873315	0
10759	635.2482890149579	10302.706810359621	1536.18591370924	1219.8425706342405	0
30680	415.93488252762836	11228.968982143333	1401.4693606475794	1229.8387627081022	0
28058	1342.3237559524773	9330.53578987288	1594.834558437891	1122.6523204362766	0
36415	1430.6831136572202	11712.213728340237	1805.5009088630559	1524.8381164736556	0
26014	430.9220506114222	6541.699487549337	1704.6053633117622	1343.2889056064282	0
24697	343.6341441817082	11709.931380606737	1105.7701064387613	1366.3346297348248	0
31271	439.9283150154439	9938.169586540222	1679.1957668487203	1505.3673610202513	0
20196	830.9285783670548	8443.198219955359	1281.4511553503935	1499.3320960983544	0
34022	899.1298672061026	8469.608902086957	1697.4076853872605	915.1136974641929	0
14031	1401.4567863299164	11182.113484175547	1540.726383922065	1473.986324231454	0
4550	416.20417190215557	6092.674682096336	1795.5928823645286	1215.1175743069434	0
27552	1285.718677290447	7828.112984487583	850.2532472860499	1358.4039516357004	0
625	1339.7641057615872	10756.496578853608	1520.5187863634715	1479.5814665484368	0
34054	1231.4150379467237	11297.849372941331	1717.3360151367344	1232.2893339411887	0
28304	410.20866103612303	10322.478965345754	1644.4925433583467	1521.9936391549277	0
5101	1428.3125954189716	12070.201566764259	1824.3404077466928	1231.1798446189712	0
26824	998.6051380244648	10756.109778066595	1134.6739332017185	1379.3590632944906	0
10892	428.70432114788446	6519.208580062377	1799.1560720929567	1215.2723176970724	0
24484	370.33676327701556	12062.72485213406	1376.990557241873	1235.223175918863	0
20999	1240.2981933071492	8933.18105190904	1407.741541594762	1463.2439481258905	0
11045	554.2116817128548	9837.168581790042	1576.4731218590243	1500.9584196858825	0
34101	1170.0325528206406	12012.466144483076	1741.3424546833141	1476.0754399750504	0
28208	1415.9490035233202	9532.984859008822	1443.3307218839295	1121.043126475686	0
10017	415.7379645580421	9233.508932366236	1680.7550154912037	1217.373178785497	0
