Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-4.0734117700902885, 207.0298975926617]]	0	0.999887867234806	0.999887867234806	1	777.4814934784016	599998	555645	0.25	749.8961592968799	17834	17836	14846	14848	1
[1]	[[182.05999999999995, 1095.94]]	0	0.9108149850939262	0.9108149850939262	1	646.8856477169488	599987	555941	0.25	645.7516653355884	25358	27841	21227	23279	1
[2]	[[18.43454212853882, 27.348499999999998]]	0	0.9503150819212995	0.9503150819212995	4	681.6499615804203	599998	556250	0.25	2845.00176261441	33931	35705	28602	30072	1
[1]	[[584.06, 781.9600378254729]]	0	0.8130033392260853	0.8130033392260853	2	687.9718830905579	599857	556322	0.25	1418.6089183224915	4139	5091	3527	4321	1
[0]	[[0.5041905, 0.7477785]]	0	0.9702161804965543	0.9702161804965543	2	790.880785608191	599987	556419	0.25	1510.7743262218692	20555	21186	17383	17920	1
[1]	[[-136.4, 285.8]]	0	0.9992013488330819	0.9992013488330819	2	723.4275422434056	599998	556463	0.25	1454.1626877155843	22520	22538	19070	19086	1
[1]	[[-121.74545268444447, 312.6698740889456]]	0	0.9986255726780509	0.9986255726780509	1	702.2646601893539	599998	556490	0.25	716.9727918467158	23977	24010	20331	20357	1
[1]	[[-129.32, 225.32]]	0	0.9996798634083875	0.9996798634083875	2	777.4067804047744	599998	556578	0.25	1499.3363061814846	18736	18742	15924	15929	1
[1]	[[432.1988163665025, 502.7291536183328]]	0	0.9264705882352942	0.9264705882352942	1	617.6406066615598	599827	556834	0.25	617.6406066615598	2331	2516	1982	2138	1
[1]	[[227.2569366809623, 341.41999999999996]]	0	0.9921815115744289	0.9921815115744289	1	617.3299269805777	599957	556943	0.25	622.9412636339407	6472	6523	5521	5562	1
[2]	[[17.962999999999997, 21.837]]	0	0.9975194311228709	0.9975194311228709	2	647.9804309316143	599998	557487	0.25	1339.0919479082727	6032	6047	5235	5248	1
[3]	[[-0.76, 1.52]]	0	0.9390511786498803	0.9390511786498803	2	692.0272081809492	599998	557529	0.25	1452.9983518861122	28642	30501	24880	26474	1
[1]	[[445.74, 1032.26]]	0	0.8292682926829268	0.8292682926829268	2	666.4002834693073	599987	557569	0.25	1334.3448573019816	10472	12628	9142	10999	1
[1]	[[-4.0734117700902885, 752.3415577078569]]	0	0.9633953928684128	0.9633953928684128	3	677.1248578564482	599998	557669	0.25	2138.364967902202	36636	38028	31925	33121	1
[1]	[[352.65999999999997, 857.34]]	0	0.8775151924375422	0.8775151924375422	1	645.2410392018718	599951	557694	0.25	651.0572246139449	12996	14810	11350	12920	1
[1]	[[856.12, 1319.88]]	0	0.7514312977099237	0.7514312977099237	1	618.9927383570183	599987	557769	0.25	618.9927383570183	1575	2096	1371	1822	1
[1]	[[131.36614600224365, 636.433750905762]]	0	0.9628430807431384	0.9628430807431384	1	655.7230386971861	599957	558170	0.25	637.5328001841832	21715	22553	19130	19855	1
[1]	[[372.56, 945.44]]	0	0.8605359317904994	0.8605359317904994	1	645.5060499253539	599951	558408	0.25	651.704223450571	12717	14778	11302	13114	1
[3]	[[-0.76, 2.584]]	0	0.9402801335011216	0.9402801335011216	1	670.5544092424705	599998	558574	0.25	704.831422575475	34371	36554	30613	32540	1
[1]	[[621.4, 1030.6]]	0	0.7869980342600393	0.7869980342600393	1	672.6401844510032	599987	558663	0.25	679.3597352558656	5605	7122	5007	6350	1
[1]	[[-20.77186087587424, 347.78]]	0	0.9977110157367668	0.9977110157367668	1	701.9743057448514	599998	558869	0.25	715.2421444943631	24409	24465	21876	21924	1
[1]	[[-1.5199999999999818, 489.52]]	0	0.990224535415207	0.990224535415207	3	692.4096781661875	599998	558980	0.25	2136.6844558906732	29680	29973	26663	26922	1
[1]	[[807.12, 1270.88]]	0	0.7578983516483516	0.7578983516483516	2	624.2771602831274	599987	559093	0.25	1248.5543205662548	2207	2912	1996	2627	1
[1]	[[781.39639251673, 1270.88]]	0	0.7643312101910829	0.7643312101910829	1	637.1696531074916	599987	559170	0.25	637.1696531074916	2640	3454	2388	3117	1
[1]	[[-136.4, 564.38]]	0	0.9832310838445808	0.9832310838445808	1	692.4094005226805	599998	559507	0.25	712.226083358232	31252	31785	28462	28937	1
[0]	[[0.5422490000000001, 0.760389]]	0	0.9798694902733317	0.9798694902733317	7	794.006716551848	599987	559635	0.25	5354.487231027026	15917	16244	14549	14848	1
[1]	[[337.05999999999995, 1250.94]]	0	0.8677142010080048	0.8677142010080048	1	645.7206806084412	599987	559635	0.25	652.2282241417022	14634	16865	13383	15408	1
[1]	[[590.2, 1135.8]]	0	0.7935386168601716	0.7935386168601716	1	669.8733289680089	599987	559707	0.25	673.9557206406423	6288	7924	5756	7250	1
[1]	[[520.76, 957.24]]	0	0.8138622493461203	0.8138622493461203	1	671.5857316243172	599951	559827	0.25	677.3002570787445	7468	9176	6878	8443	1
[1]	[[-10.319999999999993, 344.32]]	0	0.9978784792939579	0.9978784792939579	1	702.1730506276309	599998	560081	0.25	716.4267563082631	23518	23568	21716	21762	1
[1]	[[-8.680000000000007, 1000.6800000000001]]	0	0.9455877135181712	0.9455877135181712	1	676.7963230226969	599998	560112	0.25	708.0075115837521	37311	39458	34491	36470	1
[1]	[[761.86, 1130.14]]	0	0.7641257995735607	0.7641257995735607	1	659.0655343466145	599987	560328	0.25	659.0655343466145	2867	3752	2664	3484	1
[1]	[[-136.4, 486.38]]	0	0.9905617664472539	0.9905617664472539	1	692.4096886621562	599998	560538	0.25	712.2282301646184	28442	28713	26574	26826	1
[1]	[[-2.0010455102481615, 170.5]]	0	1.0	1.0	2	780.7065115163721	599998	560641	0.25	1512.4810132635357	13658	13658	12816	12816	1
[1]	[[-10.319999999999993, 513.3199999999999]]	0	0.9881029708386038	0.9881029708386038	2	692.3961369055852	599998	560905	0.25	1424.254523420112	28903	29251	27254	27575	1
[1]	[[26.667404081911826, 170.5]]	0	1.0	1.0	2	773.4625847598359	599998	561111	0.25	1477.110277147636	9141	9141	8663	8663	1
[1]	[[-136.4, 446.3]]	0	0.9934941819398491	0.9934941819398491	1	692.5837780110379	599998	561295	0.25	713.5252968895279	26724	26899	25460	25622	1
[0]	[[0.42424900000000004, 0.631351]]	0	0.928686258118449	0.928686258118449	1	660.4287614212471	599987	561398	0.25	665.2859517765589	14442	15551	13788	14848	1
[2]	[[24.7535, 33.2465]]	0	0.9259363691902815	0.9259363691902815	1	692.4519432744466	599987	561444	0.25	701.8821511060995	19703	21279	18867	20375	1
[1]	[[13.819999999999993, 682.1800000000001]]	0	0.9675205703054732	0.9675205703054732	1	675.0375167407258	599998	561519	0.25	682.4135116653893	29044	30019	27832	28757	1
[1]	[[-136.4, 310.8]]	0	0.9986216074908503	0.9986216074908503	1	702.2646601894133	599998	561712	0.25	716.9727918470702	21010	21039	20236	20262	1
[1]	[[832.72, 136.4]]	0	0.09739434998121509	0.9739434998121508	1	670.9183538884538	562105	562105	0.25	670.9183538884538	0	0	0	0	1
[1]	[[521.56, 1094.44]]	0	0.8104048759251197	0.8104048759251197	1	671.5796524678813	599987	562278	0.25	677.2883837263305	7446	9188	7273	8979	1
[3]	[[1.7500000000000002, 3.6500000000000004]]	0	0.9533240445859873	0.9533240445859873	2	672.9806214974162	599987	562708	0.25	1352.268052724282	9579	10048	9471	9938	1
[1]	[[-136.4, 466.72]]	0	0.9925599757060432	0.9925599757060432	1	692.4241844458955	599998	562932	0.25	712.3362321696851	26148	26344	26005	26201	1
[1]	[[-1.4800000000000182, 871.48]]	0	0.9527338556841004	0.9527338556841004	1	676.9167816130748	599998	563043	0.25	709.760414779461	33682	35353	33594	35264	1
[1]	[[-136.4, 537.5]]	0	0.9857787648660267	0.9857787648660267	2	692.4094005233428	599998	563530	0.25	1424.452166726333	27519	27916	27519	27916	0
[1]	[[659.22, 1054.78]]	0	0.7807868252516011	0.7807868252516011	3	681.6079640675682	599987	563611	0.25	2031.0298652533806	4267	5465	4267	5465	0
[1]	[[-136.4, 361.46000000000004]]	0	0.9974673239564018	0.9974673239564018	2	701.9743057436358	599998	563775	0.25	1430.4842889742342	22055	22111	22055	22111	0
[1]	[[-136.4, 407.90000000000003]]	0	0.9961349409738268	0.9961349409738268	1	692.8136288767876	599998	563812	0.25	715.2378192900685	23711	23803	23711	23803	0
[1]	[[274.88, 1175.12]]	0	0.8878931255218481	0.8878931255218481	1	648.203260428568	599987	563830	0.25	646.6823594229434	15951	17965	15951	17965	0
[1]	[[-125.77999999999997, 269.78]]	0	0.9992745940516712	0.9992745940516712	1	731.7412090748037	599998	563836	0.25	742.5567362777851	17908	17921	17908	17921	0
[1]	[[399.05999999999995, 1312.94]]	0	0.8454509336511721	0.8454509336511721	1	663.181061281532	599987	564059	0.25	660.8848853154922	10640	12585	10640	12585	0
[1]	[[517.46, 1158.54]]	0	0.8094117647058824	0.8094117647058824	1	671.4409255829561	599987	564104	0.25	677.017432779211	7224	8925	7224	8925	0
[1]	[[-97.16000000000003, 421.16]]	0	0.9953057494184114	0.9953057494184114	2	692.5836966368691	599998	564143	0.25	1427.0493812094496	23959	24072	23959	24072	0
[1]	[[554.42, 1495.58]]	0	0.8007063572149344	0.8007063572149344	1	668.8787788242007	599987	564344	0.25	672.0132398910171	6348	7928	6348	7928	0
[1]	[[820.4, 1229.6]]	0	0.7547660311958405	0.7547660311958405	1	627.7949246025264	599987	564344	0.25	627.7949246025264	1742	2308	1742	2308	0
[1]	[[-136.4, 269.78]]	0	0.9992634978188205	0.9992634978188205	2	731.7412090748037	599998	564388	0.25	1485.1134725555703	17638	17651	17638	17651	0
[1]	[[707.5, 1048.5]]	0	0.7711292200232829	0.7711292200232829	2	674.2491245107024	599987	564574	0.25	1348.4982490214047	3312	4295	3312	4295	0
[1]	[[-41.620000000000005, 517.62]]	0	0.9880620622128493	0.9880620622128493	1	692.4083114813526	599998	564609	0.25	712.2179693680448	26237	26554	26237	26554	0
[1]	[[-136.4, 578.9000000000001]]	0	0.982030804335425	0.982030804335425	3	692.4093986443347	599998	564689	0.25	2136.678208090396	27544	28048	27544	28048	0
[1]	[[17.220000000000027, 412.78]]	0	0.9951777280636341	0.9951777280636341	1	688.529319676673	599998	564857	0.25	683.317228292473	20018	20115	20018	20115	0
[1]	[[213.88, 1114.12]]	0	0.9039331032135738	0.9039331032135738	1	639.3663526864942	599987	564902	0.25	645.7465395283422	18593	20569	18593	20569	0
[1]	[[-136.4, -110.42253737449414]]	0	0.1	1.0	1	741.0051675530003	564914	564914	0.25	741.0051675530003	0	0	0	0	0
[1]	[[-136.4, 679.74]]	0	0.9709883953581433	0.9709883953581433	3	677.1248578508407	599998	564988	0.25	2138.364967657401	29118	29988	29118	29988	0
[3]	[[-0.76, 2.28]]	0	0.9404031551270815	0.9404031551270815	1	670.5544092424705	599998	565094	0.25	704.831422575475	28971	30807	28971	30807	0
[1]	[[223.22000000000003, 618.78]]	0	0.953526113897905	0.953526113897905	1	611.884102311428	599957	565193	0.25	634.1311091587597	12926	13556	12926	13556	0
[1]	[[-136.4, 167.14961850197315]]	0	1.0	1.0	5	780.7065115163721	599998	565399	0.25	3781.2025331588397	11850	11850	11850	11850	0
[1]	[[380.5, 721.5]]	0	0.8898493166686134	0.8898493166686134	1	662.6461099965479	599857	565695	0.25	659.8400585870078	7618	8561	7618	8561	0
[1]	[[-136.4, 208.6]]	0	0.9998556581986143	0.9998556581986143	1	777.4814934784016	599998	565740	0.25	749.8961592968799	13854	13856	13854	13856	0
[1]	[[-71.82, 623.8199999999999]]	0	0.9772581678411275	0.9772581678411275	2	692.4867730045838	599998	565764	0.25	1425.6051065412728	27459	28098	27459	28098	0
[1]	[[25.580000000000013, 448.41999999999996]]	0	0.9921629311635801	0.9921629311635801	1	688.4246801314732	599998	565785	0.25	682.5376029273363	19876	20033	19876	20033	0
[1]	[[-136.4, 343.08]]	0	0.9979089913372499	0.9979089913372499	1	702.1730506276309	599998	565882	0.25	716.4267563082631	20044	20086	20044	20086	0
[1]	[[-136.4, 397.92]]	0	0.9963769756804493	0.9963769756804493	1	692.8137049041513	599998	565909	0.25	715.23838573807	22001	22081	22001	22081	0
[1]	[[-136.4, 266.3143910592768]]	0	0.999341750942493	0.999341750942493	1	732.6451834198926	599998	565947	0.25	746.0051247401914	16700	16711	16700	16711	0
[3]	[[0.1280000000000001, 3.472]]	0	0.9389750172805372	0.9389750172805372	1	718.3921210601582	599987	566191	0.25	721.1903965957555	19018	20254	19018	20254	0
[2]	[[17.173000000000002, 23.303500000000003]]	0	0.9814834297738032	0.9814834297738032	2	635.1223795785579	599998	566220	0.25	1369.9637425449087	9329	9505	9329	9505	0
[1]	[[-136.4, 108.52292938876099]]	0	1.0	1.0	2	771.7332032707948	599998	566361	0.25	1558.1662602212334	8609	8609	8609	8609	0
[2]	[[21.865000000000002, 26.335]]	0	0.9439298985081249	0.9439298985081249	1	695.7932896233044	599957	566361	0.25	686.8769824929944	17020	18031	17020	18031	0
[1]	[[-136.4, 101.11528924081664]]	0	1.0	1.0	2	777.5590293503346	599998	566370	0.25	1576.3719667197959	8218	8218	8218	8218	0
[2]	[[24.357499999999998, 34.042500000000004]]	0	0.9266857820842397	0.9266857820842397	1	700.9111700724577	599987	566420	0.25	687.1220782182988	18745	20228	18745	20228	0
[3]	[[-0.76, 2.452]]	0	0.9401885581049573	0.9401885581049573	1	670.5544092424705	599998	566455	0.25	704.831422575475	27823	29593	27823	29593	0
[0]	[[0.20069, 0.3394375]]	0	0.9754426996324758	0.9754426996324758	3	645.8769400497865	599998	566656	0.25	1929.9971195052728	5839	5986	5839	5986	0
[1]	[[-136.4, 782.6800000000001]]	0	0.9598693112438533	0.9598693112438533	1	677.1214458143259	599998	566895	0.25	712.7386708863471	29085	30301	29085	30301	0
[1]	[[-136.4, 547.76]]	0	0.9846075513081624	0.9846075513081624	1	692.4094005226805	599998	566913	0.25	712.226083358232	25139	25532	25139	25532	0
[1]	[[313.03999999999996, 694.96]]	0	0.9170335583602387	0.9170335583602387	1	643.5653069328075	599957	567165	0.25	646.9660813789247	9373	10221	9373	10221	0
[1]	[[-136.4, 491.46000000000004]]	0	0.9900836169586957	0.9900836169586957	2	692.4096781661875	599998	567455	0.25	1424.4563039271156	23563	23799	23563	23799	0
[1]	[[-52.30648010834355, 144.47919341655762]]	0	1.0	1.0	4	791.5467263275211	599998	567478	0.25	3130.823499292199	10041	10041	10041	10041	0
[1]	[[373.05999999999995, 1286.94]]	0	0.8543872609373717	0.8543872609373717	1	649.1851887644123	599987	567550	0.25	660.6864960068658	10409	12183	10409	12183	0
[1]	[[697.0799999999999, 1460.92]]	0	0.7779072477278024	0.7779072477278024	1	654.8862597481052	599987	567774	0.25	654.8862597481052	3338	4291	3338	4291	0
[1]	[[540.66, 1045.34]]	0	0.8062354710789006	0.8062354710789006	1	672.6071906853235	599987	567851	0.25	679.2952943072725	5896	7313	5896	7313	0
[1]	[[-136.4, 155.33431155338775]]	0	1.0	1.0	3	791.9034996238545	599998	568011	0.25	2350.7307101356537	10385	10385	10385	10385	0
[1]	[[483.46, 1124.54]]	0	0.8190117539655369	0.8190117539655369	1	668.4406152903109	599987	568052	0.25	671.1574517388885	7177	8763	7177	8763	0
[0]	[[0.615504, 0.7471685]]	0	0.9960774991085225	0.9960774991085225	10	805.6078470690934	599987	568121	0.25	8003.3058797941085	8380	8413	8380	8413	0
[0]	[[0.6466625, 0.7471685]]	0	1.0	1.0	4	830.0153700726498	599957	568215	0.25	3393.2125983657215	6172	6172	6172	6172	0
[1]	[[-48.5196902157663, 190.4325309573423]]	0	0.9998327759197324	0.9998327759197324	1	777.5269599752808	599998	568271	0.25	750.0349120339381	11958	11960	11958	11960	0
[1]	[[584.76, 1021.24]]	0	0.7950593206565902	0.7950593206565902	2	673.4902752448061	599987	568329	0.25	1362.0401376750235	4892	6153	4892	6153	0
[0]	[[0.4962975, 0.7635645]]	0	0.9690760766457978	0.9690760766457978	4	787.3610860048038	599987	568355	0.25	2978.583569394578	15324	15813	15324	15813	0
[1]	[[-136.4, 485.94000000000005]]	0	0.9905149051490515	0.9905149051490515	1	692.4096886621562	599998	568506	0.25	712.2282301646184	22661	22878	22661	22878	0
[1]	[[-136.4, 30.302206032206072]]	0	1.0	1.0	3	817.1763045856926	599867	568541	0.25	2451.528913757078	3788	3788	3788	3788	0
[1]	[[380.46, 1021.54]]	0	0.8529047113000354	0.8529047113000354	1	663.5253774301128	599987	568616	0.25	661.5573777931891	9631	11292	9631	11292	0
[1]	[[690.48, 1181.52]]	0	0.7770507127833606	0.7770507127833606	2	660.3635445362738	599987	568626	0.25	1320.7270890725476	3325	4279	3325	4279	0
[0]	[[0.38448750000000004, 0.7543124999999999]]	0	0.9433510638297873	0.9433510638297873	1	716.573045009362	599987	568827	0.25	712.5163660495853	21282	22560	21282	22560	0
[3]	[[-0.76, 1.14]]	0	0.9403418082076168	0.9403418082076168	3	640.9557198483459	599998	568992	0.25	1956.8162827912527	17827	18958	17827	18958	0
[1]	[[871.58, 1294.42]]	0	0.7486950037285608	0.7486950037285608	1	618.9039938857495	599987	569045	0.25	618.9039938857495	1004	1341	1004	1341	0
[3]	[[3.512, 8.252295622591001]]	0	0.9818763326226013	0.9818763326226013	15	672.7601404296076	599936	569247	0.25	108457.44026757371	921	938	921	938	0
[1]	[[-136.4, 816.66608483593]]	0	0.9570287875604119	0.9570287875604119	2	676.916781612914	599998	569394	0.25	1419.5208295542382	27327	28554	27327	28554	0
[1]	[[409.65999999999997, 914.34]]	0	0.8511153198653199	0.8511153198653199	1	658.9864388912114	599951	569479	0.25	652.6922634593973	8089	9504	8089	9504	0
[1]	[[-136.4, 256.88]]	0	0.9995196596445481	0.9995196596445481	2	776.2065684888146	599998	569489	0.25	1492.010793999112	14566	14573	14566	14573	0
[0]	[[0.5041905, 0.771144]]	0	0.9710135135135135	0.9710135135135135	7	790.880785608191	599987	569503	0.25	5287.7101417765425	14371	14800	14371	14800	0
[1]	[[-96.41999999999999, 326.41999999999996]]	0	0.9984461325966851	0.9984461325966851	1	702.1730528207715	599998	569527	0.25	716.4267693804002	17349	17376	17349	17376	0
[2]	[[23.5415, 28.4585]]	0	0.9315260211486627	0.9315260211486627	1	714.7945227630443	599987	569653	0.25	697.2910822059835	17971	19292	17971	19292	0
[2]	[[18.770999999999997, 25.029]]	0	0.9626891216540016	0.9626891216540016	2	678.8462550581506	599998	569731	0.25	1370.4696870627467	14062	14607	14062	14607	0
[1]	[[-136.4, 436.48]]	0	0.994286267673833	0.994286267673833	1	692.583778011038	599998	569879	0.25	713.525296889528	20534	20652	20534	20652	0
[1]	[[-136.4, 920.7283055725011]]	0	0.9493359735072207	0.9493359735072207	1	676.9167111555425	599998	569897	0.25	709.7593894874235	27807	29291	27807	29291	0
[1]	[[694.28, 1321.72]]	0	0.7786297303982191	0.7786297303982191	1	654.8864398781955	599987	569906	0.25	654.8864398781955	3148	4043	3148	4043	0
[1]	[[259.78000000000003, 1228.22]]	0	0.8918375291980275	0.8918375291980275	1	639.1861825491063	599987	570199	0.25	644.8874213652911	13745	15412	13745	15412	0
[3]	[[-0.76, 2.014]]	0	0.9395081152699569	0.9395081152699569	3	689.2537798126878	599998	570263	0.25	2117.5065730665856	22691	24152	22691	24152	0
[1]	[[170.54415328342066, 408.81232650566596]]	0	0.9920051858254105	0.9920051858254105	1	621.8986065181524	599957	570307	0.25	616.9757278996351	9182	9256	9182	9256	0
[1]	[[-136.4, 265.98]]	0	0.9995180059216415	0.9995180059216415	1	732.6451834331289	599998	570366	0.25	746.0051247906829	14516	14523	14516	14523	0
[1]	[[-136.4, 473.84]]	0	0.9916930193042903	0.9916930193042903	2	692.4241844458955	599998	570394	0.25	1424.67246433937	21011	21187	21011	21187	0
[1]	[[-7.928818026322688, 733.6790523216973]]	0	0.9658973475714778	0.9658973475714778	3	677.1248578397956	599998	570538	0.25	2138.3649671752155	25236	26127	25236	26127	0
[1]	[[691.02, 1222.98]]	0	0.7782794080762478	0.7782794080762478	1	655.4653016196919	599987	570699	0.25	655.4653016196919	3103	3987	3103	3987	0
[1]	[[-136.4, 368.8]]	0	0.997243508462429	0.997243508462429	1	701.9743057230777	599998	570709	0.25	715.2421443645812	18089	18139	18089	18139	0
[2]	[[19.3905, 24.0095]]	0	0.9728271532273887	0.9728271532273887	5	643.9121137367459	599998	570909	0.25	3559.030055797515	9917	10194	9917	10194	0
[1]	[[331.64, 986.36]]	0	0.8729119449341056	0.8729119449341056	2	645.940153788289	599987	571049	0.25	1305.5280946693797	10399	11913	10399	11913	0
[1]	[[94.54648459738547, 158.07999943050334]]	0	1.0	1.0	1	778.0361661178644	599974	571097	0.25	731.369009559163	2821	2821	2821	2821	0
[1]	[[-136.4, 660.7557632802598]]	0	0.9733508261243902	0.9733508261243902	3	675.9557784470059	599998	571130	0.25	2138.3547044868765	23741	24391	23741	24391	0
[1]	[[-136.4, 482.12]]	0	0.9906112282046369	0.9906112282046369	1	692.4096886621562	599998	571166	0.25	712.2282301646184	20680	20876	20680	20876	0
[1]	[[490.7208590410505, 737.6600000000001]]	0	0.8539793904845429	0.8539793904845429	1	672.7774886515954	599857	571284	0.25	679.6279075226473	3895	4561	3895	4561	0
[1]	[[-121.66000000000003, 184.47922174451423]]	0	1.0	1.0	1	778.2359983371858	599998	571369	0.25	750.208980315395	10545	10545	10545	10545	0
[1]	[[-119.01638471172296, 847.9189298422627]]	0	0.954993903114954	0.954993903114954	2	676.9167816130748	599998	571412	0.25	1419.520829558922	25845	27063	25845	27063	0
[1]	[[-112.40000000000003, 842.4000000000001]]	0	0.9553889548693587	0.9553889548693587	2	676.9167816130748	599998	571473	0.25	1419.520829558922	25742	26944	25742	26944	0
[1]	[[-37.379999999999995, 767.38]]	0	0.9627151421388512	0.9627151421388512	1	677.1248663958797	599998	571473	0.25	712.7884468991507	24891	25855	24891	25855	0
[1]	[[167.14961850197315, 346.3092209171216]]	0	0.9951158247278816	0.9951158247278816	1	630.3707831364494	599957	571552	0.25	619.2646072667222	7131	7166	7131	7166	0
[1]	[[198.32, 1207.68]]	0	0.9083630918096993	0.9083630918096993	1	639.3646561197123	599987	571562	0.25	645.7384496675129	15771	17362	15771	17362	0
[2]	[[18.4475, 25.1525]]	0	0.9618515110765093	0.9618515110765093	3	678.8464963433793	599998	571635	0.25	2055.7079822070023	13590	14129	13590	14129	0
[0]	[[0.5774455, 0.7697545]]	0	0.9894456289978678	0.9894456289978678	12	802.692676732081	599987	571851	0.25	9497.210329543983	9281	9380	9281	9380	0
[1]	[[-56.443299761176846, 171.26728306754478]]	0	1.0	1.0	4	780.7065115163836	599998	571851	0.25	3024.9620265271833	9804	9804	9804	9804	0
[1]	[[-58.72000000000003, 568.72]]	0	0.9830730934600589	0.9830730934600589	1	692.4093986476869	599998	571931	0.25	712.2260693884407	21721	22095	21721	22095	0
[1]	[[64.03999999999999, 445.96000000000004]]	0	0.991075786097748	0.991075786097748	1	689.7493344011278	599974	571931	0.25	648.0770835943687	14215	14343	14215	14343	0
[3]	[[2.536, 5.006]]	0	0.9693439607602697	0.9693439607602697	10	699.261037422971	599936	572023	0.25	6769.703709733921	3162	3262	3162	3262	0
[0]	[[0.49364899999999995, 0.771144]]	0	0.9692761548424234	0.9692761548424234	7	787.3610860048038	599987	572180	0.25	5212.521246440511	13471	13898	13471	13898	0
[1]	[[-136.4, 675.9872990927273]]	0	0.9715968861771512	0.9715968861771512	3	677.1248578508407	599998	572202	0.25	2138.364967657401	23090	23765	23090	23765	0
[1]	[[118.5, 459.5]]	0	0.9882809276223488	0.9882809276223488	1	669.0124461550176	599957	572202	0.25	628.7336032629858	11975	12117	11975	12117	0
[3]	[[-0.76, 2.718]]	0	0.9419258004926109	0.9419258004926109	1	670.8258979383102	599998	572226	0.25	707.3598580873573	24475	25984	24475	25984	0
[1]	[[-136.4, 595.6800000000001]]	0	0.9799337095762788	0.9799337095762788	1	692.4093986437423	599998	572254	0.25	712.2260693590516	21878	22326	21878	22326	0
[1]	[[-136.4, 496.55999999999995]]	0	0.9892292490118577	0.9892292490118577	1	692.4096625809091	599998	572468	0.25	712.2280358441848	20022	20240	20022	20240	0
[1]	[[-136.4, 320.54]]	0	0.9985733739705597	0.9985733739705597	1	702.2646566628434	599998	572639	0.25	716.9727708270756	15399	15421	15399	15421	0
[1]	[[-136.4, 401.72]]	0	0.9962971274685817	0.9962971274685817	1	692.8136289036222	599998	572716	0.25	715.2378194900018	17758	17824	17758	17824	0
[1]	[[-136.4, 164.03992915779926]]	0	1.0	1.0	2	780.7065115163721	599998	572716	0.25	1512.481013263536	9212	9212	9212	9212	0
[3]	[[-0.76, 1.71]]	0	0.9392389525368249	0.9392389525368249	2	692.0272081809492	599998	572824	0.25	1452.9983518861122	18364	19552	18364	19552	0
[1]	[[-136.4, 158.07999943050334]]	0	1.0	1.0	4	780.7151097392356	599998	572870	0.25	3025.045993547222	8928	8928	8928	8928	0
[0]	[[0.44237000000000004, 0.73823]]	0	0.957283950617284	0.957283950617284	7	783.3801143181603	599987	572886	0.25	5127.478516318122	15508	16200	15508	16200	0
[1]	[[-136.4, 547.04]]	0	0.9844579407967099	0.9844579407967099	2	692.4094005226805	599998	572899	0.25	1424.452166716464	20586	20911	20586	20911	0
[1]	[[604.04, 985.96]]	0	0.7963734889537307	0.7963734889537307	1	673.4908174197978	599987	572918	0.25	681.0211277730426	3821	4798	3821	4798	0
[1]	[[-136.4, 786.1164882442756]]	0	0.960019404131463	0.960019404131463	4	677.1208896455315	599998	573046	0.25	2850.9223102607934	23748	24737	23748	24737	0
[1]	[[-136.4, 215.96]]	0	0.999910506533023	0.999910506533023	1	777.480247027108	599998	573107	0.25	749.8923554294066	11173	11174	11173	11174	0
[3]	[[2.6500000000000004, 4.854]]	0	0.9693511574828823	0.9693511574828823	4	699.2689384232353	599936	573290	0.25	2707.930865145221	2973	3067	2973	3067	0
[1]	[[539.8, 1358.2]]	0	0.808	0.808	1	668.8487903714625	599987	573314	0.25	671.9546686942629	5050	6250	5050	6250	0
[1]	[[-136.4, 665.76]]	0	0.9725657049151265	0.9725657049151265	4	677.1246227576046	599998	573395	0.25	2851.139605982502	21944	22563	21944	22563	0
[1]	[[501.58000000000004, 924.42]]	0	0.8233595379432055	0.8233595379432055	1	667.4935877237385	599951	573463	0.25	669.3077885229268	5132	6233	5132	6233	0
[1]	[[496.7, 1383.3]]	0	0.8168038111736683	0.8168038111736683	1	668.890271896385	599987	573868	0.25	672.035687297627	5658	6927	5658	6927	0
[1]	[[496.7, 888.0746092661207]]	0	0.8293053912455637	0.8293053912455637	1	667.330553725239	599951	573872	0.25	668.9893627446074	4907	5917	4907	5917	0
[1]	[[-136.4, 281.41999999999996]]	0	0.9991803278688525	0.9991803278688525	2	731.143556297959	599998	573881	0.25	1480.5537437283251	13409	13420	13409	13420	0
[1]	[[-136.4, 609.58]]	0	0.978157286408454	0.978157286408454	1	692.4093986437423	599998	573937	0.25	712.2260693590516	20734	21197	20734	21197	0
[1]	[[-136.4, 149.829187706305]]	0	1.0	1.0	2	791.6742818517089	599998	574029	0.25	1566.0345793540475	8223	8223	8223	8223	0
[1]	[[-136.4, 701.74]]	0	0.9684495059157177	0.9684495059157177	2	677.124857840691	599998	574047	0.25	1425.5766448095392	21855	22567	21855	22567	0
[1]	[[243.5, 584.5]]	0	0.9551369863013699	0.9551369863013699	1	608.9951085092204	599957	574072	0.25	627.0779016338387	8367	8760	8367	8760	0
[1]	[[-136.4, 697.861749181642]]	0	0.9686372343743039	0.9686372343743039	1	677.124857840691	599998	574129	0.25	712.7883224047696	21743	22447	21743	22447	0
