InstanceID	R_0	R_1	R_2	R_3	Class
32701	266.4511328318101	4420.798348644052	1088.7068992900254	908.497306227019	0
28399	343.69160197098387	3406.4001579852597	946.3138703428712	923.9977225315588	0
13030	556.395944897818	5707.67361139527	1065.386935298533	739.5064986825524	0
21995	406.14718211771117	3060.3041271936686	1105.613649121101	884.7216233571834	0
10632	645.2918876556636	5286.963614678227	1076.607758152141	885.7170841212375	0
22827	209.73837692906753	5954.449161712351	733.3712040507893	744.5067185964809	0
19249	270.09914907991663	6046.464867613649	795.8478220034236	741.5565509353307	0
24897	705.418390175333	5992.77403095735	1111.28058776	804.8517563311054	0
23875	568.7100449069801	5537.795584318197	887.7378065844663	813.4465935802292	0
14948	593.0504811827159	5056.685847633062	1049.7072535012217	889.7889406419117	0
5369	532.9570908891571	2820.871386300117	736.1052632896971	885.3096285577175	0
13279	340.43927046464506	6114.724243931187	764.1203223288569	921.6387239379819	0
29079	672.8950088961514	5913.477210444809	1027.0875862942798	757.3993213597258	0
27462	325.654559679534	4994.033443671165	884.0036078862482	911.6324556900474	0
19366	555.4561108491406	5799.817203749417	1096.5835182350363	740.6333419315358	0
1523	257.7717649134047	6102.053576836112	521.2716573760051	745.4585141581856	0
479	641.1439841600661	5676.170629586991	1075.566376628222	888.9028081562144	0
3661	687.1497876853656	5702.649822697649	788.6841156752083	743.6705586463025	0
31818	629.9549811692027	6095.205481519007	977.2097861923075	901.2862215111057	0
11265	369.2389726765648	2809.720523500767	930.2598349577133	886.4381770161701	0
26315	403.7933974452525	6052.557527655086	1111.6613793387173	754.414947612333	0
24993	251.49236660185636	5724.496488172821	683.2347795319624	823.7882637064374	0
29063	638.0150415549948	4174.999241467946	929.8714766393551	800.7545329319137	0
33917	220.55569567387786	5374.307928802163	930.1310800120677	813.802590042866	0
2331	288.6780531314306	3650.943761048865	1089.2827799018878	804.9015725696473	0
19380	264.92736698987	5998.068094913435	697.4858456052186	745.7212969727591	0
1243	107.74478866657464	283.0615414216469	160.0421124713944	191.81420907207706	1
19018	259.19564290461045	6025.648540497683	761.2401404105723	745.4247514257906	0
7254	709.9482790969756	5877.876546583312	880.4579585403499	889.8023798476443	0
13717	124.48055150974209	645.6142841667031	248.89912732904472	271.80402545899085	1
27624	643.1847522915078	4206.152421758122	563.9532230705908	748.8244236667514	0
5398	553.4491040481828	5697.628506904909	816.4799813911768	739.402434519103	0
36476	591.9820275851138	4975.286445110186	1109.1147225500595	887.3671689837748	0
31615	237.80284692221605	5832.869263271089	521.1050275133283	742.4027263672765	0
36006	220.9489961153154	4046.7912903921642	1096.4612403906171	802.5984084048255	0
8271	669.8499485113656	5709.400507935413	1115.003402281305	816.5976638465386	0
18993	702.4250797119115	6091.708481123537	1068.1935817388544	737.3220054935288	0
17397	587.8142283639725	5694.022495784419	761.7188525987549	733.341613042039	0
26568	193.92378205797806	5793.550989556906	815.5616999800126	938.2971383557722	0
1607	268.59537087806507	2788.312043980602	1086.915123671529	725.4289827446604	0
31274	101.54690831528522	273.253539290633	155.3595530235722	182.69146404099425	1
34267	612.530039547883	5695.85740072547	1069.5682876764747	737.359182678802	0
27956	244.5273993325576	837.7869885225227	463.82007988978194	528.7125309338983	1
14972	598.1286546234379	5867.71557765837	1099.9766262826288	918.3769921983954	0
16120	660.5263713452963	6126.698254184131	1116.1214312305785	800.3140691554544	0
11874	631.9206633655344	5928.560860472963	1094.3952252024333	816.4049593997892	0
7849	198.35790793675778	5693.8208376169005	445.8819181009509	740.1937527864959	0
13954	703.5880245969836	5147.192019254788	710.9382740024049	806.1814343021873	0
27801	245.17575381480435	5085.022225925228	1095.927303014551	908.1883351262829	0
28806	225.81513856778773	5931.882092895351	593.5485736469552	937.9778318462668	0
1807	237.6637390003993	6083.0016500132415	592.0400880013472	741.1103992759557	0
27931	612.5407642239402	6081.318748796125	1056.0403894587766	749.1232450639209	0
16902	25.94943566504881	258.1777599340155	64.41178597544265	136.36522005701772	1
9241	265.88488619370264	3897.4611718840424	1073.4037136334605	723.9367326323479	0
34078	263.81846310064304	2736.2309474644317	894.957861651775	785.9753679024973	0
10787	699.8233591269434	5492.699513319853	1052.6772050832335	894.5219531272254	0
1779	30.31259282521619	395.2320156534538	139.27325440508397	215.2809486186269	1
8614	612.3371257876028	5614.875384223698	997.0586574423617	936.2368562121832	0
20584	660.0864654452906	5809.531075886767	1018.6732756384431	733.907690146953	0
24847	237.7826387471458	6113.723141405772	731.0777269244035	820.9182160233445	0
12699	286.4130534355937	3947.3688807567073	962.3691216505051	723.7971087341641	0
30497	529.1050776906849	5659.3296114667155	918.488368231011	800.1598583227765	0
18072	194.89571430466825	5697.142669892379	756.3343765049237	740.9391455479378	0
31129	265.94975339352726	4743.600574586825	1063.555260508572	803.0182744285473	0
14491	256.9348859190851	3585.748103833753	846.0985074956511	722.8876306776192	0
17391	497.8253542778857	5621.941574229081	815.1015364533475	729.8388455081267	0
16400	689.533779658795	5220.305759671064	844.5236557951912	888.4152204155013	0
13497	366.29608580103684	6089.149296761985	743.1962511012556	939.3535203977091	0
24078	321.7252895504274	5671.360495596759	839.9732699505174	914.898029144202	0
35050	711.2075019312582	5797.771927336996	1106.286056713624	892.7942525407849	0
32723	401.48666464243917	6124.3434509246035	1067.0744160201712	896.5224100606201	0
19985	531.5550437102389	3301.801878807608	973.002087443967	918.6292293485565	0
18218	206.92232099493393	5701.611917324969	745.3298162285092	741.1000818365111	0
7307	401.3710540217809	4800.59732891727	784.7146673535717	803.0788565190372	0
4354	396.16101664912173	1506.1586025525853	792.8083362258635	898.0707604823921	0
31507	564.196979961936	3600.847632891286	935.7386716560709	878.6916106422216	0
15903	671.4948066596461	5730.069217460193	1117.296482616208	884.3908904494523	0
33276	255.87185953006227	4384.2596185050925	1037.4601653945156	804.2367809234984	0
34495	230.91213595513562	4800.533682773131	913.5089096943246	805.2412696851825	0
29797	686.6968965122054	5576.207007098707	1113.6242766983253	710.3798571637969	0
22348	289.39491342232884	2932.38647787128	894.8596866035161	898.3714377427001	0
16320	643.6534154120492	2991.921749612846	818.9864791497105	800.3331120948724	0
25714	258.2773491655221	6029.116851108586	792.959401111161	740.1195508520849	0
1269	586.1616363509912	3355.3109309757638	1039.6102880866372	799.4675798440762	0
36016	256.8887048216854	3132.4849880394577	772.9171338071467	899.344949208946	0
3840	271.71098753959564	5875.564743721882	1102.8377876943355	817.4203140483398	0
6598	610.8070193371763	5657.598143523745	1098.5371549863278	732.1985251779371	0
9005	220.5790469627905	6043.502630499281	556.0024812611579	739.3708368604393	0
33282	253.648820396037	3874.183606458384	1099.6116964117764	800.5257793773292	0
30144	645.1039479663319	5916.095843384094	869.131023388163	749.3440961867478	0
14439	499.83217715738357	5155.5895240574755	1103.6930164449304	932.8616486574073	0
3413	304.23357201568183	4691.422364015983	635.6693654481955	930.8310815522573	0
26955	288.39722151058464	2385.5043874730745	634.4085149477173	884.4843297259251	0
16221	262.5141962677151	5300.441798762171	1017.5218843291885	728.2777328514949	0
13315	613.2859030279088	5986.002870674764	1114.1830849316784	817.7264255866851	0
28566	708.5391691338477	6057.2032277991	943.4013881686872	880.9225070254616	0
12782	463.4436034977186	2746.278089642111	881.886134903444	883.9945908121194	0
18014	266.1282036816086	6087.576669830389	964.5619431511485	737.369468680595	0
14110	557.2309883732222	5856.531669611354	900.9386074973764	733.540353649931	0
23527	704.5532376450333	3649.4555285533943	778.2356497100968	616.0046747787125	0
3138	543.8013979640518	5626.975278389064	1067.169202587494	730.3546869533984	0
32649	365.5604737644428	4452.896524868226	796.5733578994412	802.4764878698135	0
30481	267.2875095063507	5198.666372314525	999.1961689977518	932.0799058154887	0
8969	532.950477182822	2652.1261593113213	699.2770835422072	791.6829051534216	0
8060	599.9116415117373	5896.939021165774	1109.6977121006523	940.3804608636276	0
33147	286.7830492206439	3928.6575409477837	1107.7647951109655	926.1391019813894	0
24945	365.28864631250417	1656.6531500626681	853.9920584100236	787.296442775688	0
20525	219.73633220899035	6112.400402503044	906.0024485800253	740.4364749557499	0
12817	198.76479367590088	5814.330901787168	599.9547262483827	741.6063796138656	0
27240	269.07674608902545	3853.2581231808126	964.6458440718548	903.7553279373002	0
35683	564.5687075838728	4503.757366113869	846.5805624133872	890.140904447548	0
16743	501.79899853838356	2439.19859375924	570.2909249856774	887.050711911574	0
1062	703.6058062108435	3873.8058269270837	1067.692762545077	903.8044315065345	0
33450	63.98788106099573	479.26175066428584	195.88421576544664	124.80552067260007	1
35727	262.4543374308842	3056.745713132438	961.9114590671163	900.5898802101129	0
35583	262.47167923870194	3029.246536519835	814.5437716922918	901.5208666093997	0
17421	573.5389472368294	5795.38981416715	680.2366842590566	734.5596328576667	0
26214	226.26252406385103	6066.130715559879	624.5109106279992	743.3904195708587	0
2601	242.7534615662495	4895.974512169809	1011.5301505280479	727.4056779089818	0
8084	266.5573033320001	5717.863199246054	932.5872460109065	737.4446640912064	0
34118	683.0429578334016	5692.690154723499	1112.591720012244	816.8786195620161	0
15432	269.8872081276978	3275.4059810188323	1013.8816693247779	724.5327430751686	0
34106	673.7118866882408	6103.772352691293	1117.1403193313533	900.8876691934777	0
23155	565.3201992375976	4847.765066651837	836.1957992127134	757.3224848897436	0
33036	701.0441879717189	5955.897171290268	1120.2729016532246	880.7643378907098	0
801	249.77343312415923	5769.996229405599	638.9192257956686	742.6642358123029	0
36733	270.9566215827843	6125.852674573183	651.3807246821676	744.5077926093361	0
426	632.5239823102227	6104.928018591396	1072.9256003228165	736.5558895896071	0
11022	226.3212222407591	6083.560161125211	856.8023597052293	740.5543291404348	0
26488	659.1212116509984	5700.70708337844	1066.984221142326	939.2720763914679	0
23004	425.28111795851817	5027.245688265954	844.7107338607752	908.6852753500943	0
36489	699.9989365828088	5641.096319476451	1100.6899484846685	898.1159108364936	0
8974	609.5572940750793	4987.99687779135	1063.5894334364589	886.4530321164924	0
17808	271.10849056902435	5638.001066488955	1097.1064232808517	816.8695450894213	0
9892	289.9762887204603	6033.258212449118	975.5819914638367	738.6309410307422	0
14564	267.67070598631585	5611.754635593397	831.166633356212	733.6482466498871	0
2518	555.1869225315403	5698.207778739667	801.8029747441867	740.8457384657585	0
10371	208.08358501702043	5909.2115665136735	651.5114954004682	742.6555225141361	0
11360	688.6772585087573	4974.797623263264	1079.4511167123999	894.2612354241533	0
23578	398.56206379920496	2622.499311150433	467.6283730015644	791.0774727310599	0
16524	427.1699963852656	3710.663854293478	843.4899519127234	882.0875836359127	0
29009	644.0436306077626	6071.228208614668	1111.0546435524398	896.5409866075333	0
35653	263.84026037681554	3146.133224581288	1074.5635879886356	903.0225383026122	0
21578	668.8480712825614	5106.660795986929	1106.2635295215648	893.3596111816496	0
18526	264.6693465509517	5898.992645164138	1068.9544706647437	737.7455816990497	0
36443	257.19072718128484	6121.229773703088	760.293098381183	743.7440769986578	0
516	262.29139836939	5699.819377006344	896.2862004229031	738.7551206641739	0
23692	213.60981850149994	6119.553449248677	697.0855778509655	825.0542152548035	0
35443	254.7457518544392	3006.0483131170613	1020.1399339580469	789.9517372060114	0
19676	263.8511839669446	3195.61057056109	967.1073759922289	724.8721562640391	0
33743	637.8794688183784	6114.139388808268	948.872332481157	900.4365546963836	0
18757	433.37337291856517	6097.748926025138	458.00166062341555	818.0384123077173	0
10685	302.8806470726642	5371.326418544759	1102.5873227325214	730.8285576506216	0
17886	321.32742913338694	5614.9679913899345	636.4671500128077	731.8534189627356	0
2900	265.7419384306691	4512.617788220912	1063.1849846296336	879.8597171913574	0
26479	701.5783412330591	4721.3349458091325	861.3804196536611	933.5587200982533	0
2842	397.0649918318235	5212.9758256594605	1108.248312538858	730.8723625651147	0
7528	503.134296331308	2299.732665924964	740.3056981693613	903.9114709060872	0
27313	264.6860051936837	2684.8484142869725	1051.3418400423143	805.2742593107118	0
11021	220.96922346890264	6120.438545574981	820.7526122950868	742.918049405889	0
3522	629.6545786247291	5702.7154623694505	679.0565662078646	744.1151751055788	0
16483	611.3014066567855	6131.378270142292	1117.2729827650542	900.6788779746389	0
24851	256.2947038253519	5560.10738832159	832.5479762429987	819.2148681876045	0
32462	681.2534454847018	6061.949320481458	963.5135947140319	881.4003092799124	0
11517	572.7407802347238	5708.549977614884	944.2654797649926	938.0630083407984	0
52	686.7522100030761	3039.194560811369	829.7151075769708	793.1132695499995	0
5249	642.1305910424279	5776.051237775029	611.7468855698422	744.1710459468846	0
21904	255.79413839044793	3543.38138173539	1010.4935617169887	728.0675497389652	0
35982	707.6060085162975	6117.9223684545095	1061.775242924858	900.7262247036606	0
16338	631.6930204369093	6051.345011742663	1070.8592763787128	821.4887493461488	0
32039	528.96135034071	5698.954308174198	975.1206000737272	938.1407120924326	0
2704	501.84372913948437	5637.778165955408	1101.1154073336154	736.0283093010373	0
25602	545.8811826658281	5637.075884175572	1020.0578038087867	756.3928650306426	0
28113	365.153178520268	5520.361452441233	899.062603541934	712.4937232709335	0
20257	263.8515251061176	2268.570537168537	1090.6361563004461	806.4488020290389	0
1034	275.54461301595387	5916.128325207783	826.9331332446258	743.0859705583118	0
2701	432.66539821926875	5494.80994436217	1118.7770961966971	736.0704734796466	0
30801	697.2105874111209	5355.832078416346	1111.9262012263366	886.3621559116701	0
20070	705.6494051848978	5673.388225379628	517.0381903494442	902.759159297215	0
4711	337.0319672291517	5176.960505620397	890.2938431332893	735.0998771419952	0
18548	597.0745711631757	5655.01742082538	431.99763668797294	903.7065512628704	0
30601	198.96859864039627	5896.834252923114	507.8083725051727	746.2799708612337	0
13515	688.5446641878818	3963.7694132822285	795.2640042220712	931.9472006703897	0
7043	704.9281395883194	6065.519607183531	1106.6346374963853	743.3179474384546	0
34150	264.9277969958098	5425.019772731594	1077.6844142793204	892.3253472760733	0
21151	705.7481222418043	5654.668625599225	1021.6098856458411	944.0607382194322	0
2816	123.40383397503926	497.27485414573937	267.617552110216	308.17506926342315	1
11180	263.160129020854	5105.226080394573	974.3190498590868	735.563178209851	0
23454	706.709883676562	5503.967683621271	980.8404101526279	943.5413185128579	0
26708	597.9808285945746	5708.394289805771	1099.902530243387	939.8409160660509	0
11798	679.3447721364334	6044.66377955304	979.137101923147	926.0811159469869	0
8288	237.63438978145447	5200.544950299074	1078.902462831735	736.6967198143292	0
9021	259.3014486898636	3786.4503632210885	957.52750558627	730.8119549023758	0
32928	270.5055859855972	4347.655574187153	1076.8722974896514	893.5159479120473	0
23328	194.32409658340788	5842.872139070432	775.5494295129353	747.967380323348	0
11481	365.2204301159747	5068.7648709968025	1113.8178781029762	947.6318419718654	0
33347	249.46441904801767	4757.537302591019	719.9608097202066	914.2422951167424	0
24552	194.33871444364794	5800.409090128732	699.2951069566512	748.0318101712086	0
27824	363.1689257079969	5396.377406755003	698.7369846585052	900.4945825693658	0
33110	681.3805386898676	6119.238781938097	1098.5361163678976	950.8220111264991	0
20601	241.15049519617926	4720.860529395966	903.0956789158902	734.9296924802643	0
20037	260.1590657115352	3110.899940584738	843.3004632597829	732.0221607330444	0
3181	95.19081110807467	636.9676011339963	289.82026597335766	299.42372954705473	1
9242	272.7692646235013	4874.445515386154	1109.7117993924198	733.4525007691942	0
14654	461.4365995072674	5521.675837402143	1104.5914281038542	947.9856524323093	0
34343	528.0128556122388	5698.92772493665	1032.0478570386106	744.7317804486902	0
11192	362.589883323954	3416.8310892921545	1067.8224371079086	889.4349125857415	0
23568	266.6846255704579	2916.9808776889736	883.6418572404913	811.7460278073702	0
5888	686.956756869571	5228.1463873779985	1072.2427768855896	738.7074109133231	0
8344	655.3864285736779	5639.462384960911	1028.083808235409	742.7333354147748	0
1136	696.9598811244904	6034.332899727904	1050.820195661906	888.0466420579932	0
705	701.325487488674	5752.112339125779	1106.630708745917	890.9293350624084	0
17073	247.05334717353975	5554.412440547269	851.3735241266459	741.7825742064061	0
3050	273.8117230107961	6119.494243541195	1022.2473932774168	746.850880226792	0
13255	235.4735728500722	5737.503712707858	715.3231868324093	748.8379357636	0
11739	207.17728412153625	6060.444758419521	626.1742284769763	750.0248689402862	0
34152	269.7034757177974	5502.118216346892	1070.4843998926212	948.517910386666	0
21193	263.22429576234214	4735.527567432444	1044.1118089265674	734.9429354705608	0
28922	672.1058015086531	4534.980673164343	1032.6964174471752	755.1893129703603	0
35476	691.2614467474104	6125.599147835698	1122.224148282843	708.6536276749013	0
30342	318.48837722356245	1155.5076966384604	932.878364639504	736.8964485639956	0
20998	610.8671466618375	4449.330979488684	769.7324632422195	897.3224473216292	0
8341	683.9579290588067	5540.989074741352	1049.251967561719	739.9510839704302	0
21219	687.7201537911659	2998.196139451918	771.3456467906956	911.2408907514113	0
29509	689.9852871841557	6137.574320538292	1105.9456900434982	805.9497167380164	0
15041	643.2654714944684	6137.475051099314	926.6474006843337	932.2702886743486	0
22453	681.0055193038795	4649.962484392369	1102.7938880202987	816.2780327798027	0
5620	206.69819702164457	4684.417438030097	832.2857631678496	736.0308729443778	0
7251	689.7241724702252	5094.702319570968	800.1156991780738	907.5247276168658	0
6248	696.0425488008974	5962.887716041076	1117.4230347886196	904.9450410184181	0
12300	694.4678642027753	5714.830562885362	1029.507088122502	928.3716933455443	0
32539	611.4777327591815	5945.423677787219	896.9789201824559	747.2738603064186	0
13779	284.4847206606428	3143.4248248910153	777.1659066782322	733.1762093800762	0
12433	671.7712079864534	5493.9987305268505	986.9294987683753	823.3614871549954	0
11866	706.6128671238254	5444.741453391429	981.2742644241023	948.950643900628	0
16865	265.43588608840196	5935.864613629152	808.4559259649432	750.330667602264	0
7530	202.89524747296096	931.8535972214681	454.3686351856164	508.5812455341529	1
29267	401.5172880685028	5605.004623312829	1023.9793637903712	951.6121950754859	0
33656	362.74661821530145	3042.7842290101225	1070.894927870836	872.1315954192279	0
32769	239.25923116490299	4431.760090184817	1111.0889686340613	816.6369128222756	0
17363	253.54204992234065	5997.177845970427	935.8323293814055	749.7201411803935	0
20352	643.2614014100511	5106.6847772649935	1032.8293056508708	921.7666578476083	0
27147	206.3036820216908	5981.490186943526	750.6870023974755	836.0114176661555	0
14509	276.32285362660116	1107.2841495650669	591.2871545835211	650.0321200354588	1
11428	690.9398118274781	5581.197921534953	1121.6222448007243	893.638309641869	0
6303	499.5036961368319	5450.10752266153	1072.150841161041	922.427320566958	0
10320	267.8683291123886	4861.412690909941	795.5818870960568	734.4102744899043	0
14658	543.4088245100115	2727.1204035074134	1095.5860312348186	790.6879565480931	0
3260	258.57440145718385	3803.0216111772493	937.2590209216337	811.6416856946205	0
34028	602.0685972322644	5629.928049204066	1093.9519738382746	630.8546453068143	0
18327	500.56137463587584	5710.309059479766	1001.0680868625594	825.6352867587981	0
29388	252.6116028204475	4640.562122991265	868.7305822865237	881.679371822589	0
8347	613.2683089350945	6045.862932900479	1101.9355258965895	745.7479916696897	0
29045	301.0434806496099	2432.9624962372645	966.1228603251141	872.7370623156709	0
21137	532.7242429602734	5624.452797254995	1069.4478865990345	907.128921669311	0
5998	262.4597361923528	5362.6568802496795	1101.55336251774	737.6318539366864	0
17144	241.86607103635225	6074.674676615156	808.3721462372351	749.8182574711267	0
17922	632.6200868012461	5933.081024358239	974.8180201799171	744.8648921260437	0
22076	599.2329562789824	5931.97516812437	1121.2261173175518	746.7254504091352	0
33052	210.89922196054948	6100.120410176131	614.8995014832979	750.7481523697818	0
29598	225.70652848038844	6036.752783265319	678.6655449982945	751.7564599763122	0
4448	693.819996065722	5687.703779287778	1071.7097534932745	826.9203179514425	0
7929	248.3429678349741	5734.923645949822	628.2167283013218	749.8022214314776	0
6561	240.4122550512207	4415.840214995822	1107.5120988810822	734.8501229468427	0
32727	501.6497040584237	5916.34967660554	1118.4019904668326	747.8634894885116	0
17233	265.453401110291	6008.882473456523	861.6516709293116	747.8987225092419	0
13274	272.9328455380127	3181.9833564808973	920.1731614219756	732.9709887030467	0
36071	528.9866102237401	5705.245737302262	1116.7229721379401	747.1030867579102	0
9863	528.9895167304385	5702.327045555467	983.9021371353341	748.1219216362919	0
16046	682.2958550075969	6132.359173846271	1114.3827309049236	954.4641589045741	0
8965	435.2791980404296	2191.4136324704427	258.23882526925485	811.2405782149089	0
1183	336.54674367370654	5716.8846728449535	809.3433552453394	748.0100446716531	0
24323	703.8622262992546	5463.095018352603	933.4695584183231	764.3253259666036	0
6487	235.7760558441774	6139.942027401151	755.7071873147883	753.0544353838487	0
23048	242.93704263855588	6137.899051145955	879.5678252146437	751.0716329043372	0
34676	600.2317287687345	6125.758505485706	1089.55606736904	910.5031491011919	0
31451	704.8393764590586	5564.077420079495	835.6249724286843	766.2873696326849	0
27437	218.27295851808873	5634.507780116064	870.560849956068	742.0905547409911	0
20951	529.0052114210699	5705.510076297207	938.0099623027749	747.3175624095454	0
33471	674.6550640039276	6149.237872472238	1122.649567532753	808.0209185116412	0
10062	706.6905018366401	4780.413942150701	871.7248282771168	890.1556839283755	0
5450	673.1663221892182	6139.805402363692	1125.7918167850164	748.1702480780507	0
22616	237.96033491440704	5113.052253483776	1021.2728205821907	739.1420794553376	0
3313	191.9637463129808	3243.8447831021053	1112.1975955643727	733.2338146287227	0
12278	465.0972581450153	2823.102041400723	789.3604946167267	935.4103150502228	0
28137	703.2510829320646	6098.100108262179	1026.8123196850709	908.7282430266665	0
12171	206.47754757447547	5920.578516670141	575.1154844281424	750.3860052227179	0
15488	243.97825385899185	5725.221367354586	763.9673468425113	749.2369799855225	0
12966	224.79805495048032	5918.977650196962	930.9030165292626	749.2518521716822	0
23087	643.1305102028838	5559.76097852072	1073.9507998225681	924.4377096409709	0
23883	694.8967180125954	6144.880233780686	1126.727005335606	812.1227005243427	0
28736	239.0004820274738	5117.673108017634	949.5059482712495	740.2769828937106	0
15653	299.53530867556333	2726.604536802389	964.8306035871427	811.5690142850539	0
4322	205.6650045683016	6071.451513553223	811.7158878306827	753.3145755423326	0
25321	675.5837524947929	5317.617801451965	989.3765356293337	814.850909294728	0
29100	252.11235438978113	4247.976115202881	872.9558005331403	938.9271128880767	0
19443	206.51807796389934	6133.84963807617	607.706130784008	750.3623306680498	0
8537	118.44970218825661	497.2841601204675	248.65681705695167	251.0796875908446	1
31200	269.81853017686603	2782.0558795888614	1080.8200536264571	896.1080333189708	0
7372	287.01378384332173	5569.095434118895	804.6600182087695	822.169825810767	0
13940	597.5732074937512	3150.695117581747	621.0031723208295	893.9881603905831	0
233	259.85973516694787	3875.3234035661617	1066.7977086404046	733.2214218710244	0
25617	705.0953897951093	5996.1631962328665	1016.0551602635055	831.4754100514059	0
9161	266.81414711991636	5717.451029929287	809.699714036874	749.2251846982731	0
13192	253.60220185280113	4163.859778996141	1104.5367846789952	734.2657512756873	0
18463	336.6643759029506	5744.3045864769265	903.7133207748905	931.3364262547617	0
1434	629.6177913611962	5559.064320940302	1114.3036175482432	925.3482680691573	0
32386	709.3235632192049	5065.673758877758	1127.1389179399778	897.0657912671969	0
4506	547.2966937515966	2161.3265223665603	1014.8152791002874	731.4893769017295	0
14488	261.5655423367679	5702.457744674101	751.9168088814488	749.3047271132916	0
8707	615.278341103572	5821.822364492366	1061.6395543668862	745.4808969697124	0
15051	209.54656042102548	5824.099655204747	779.3061121275739	752.4620413765384	0
6718	263.76407296264824	5575.426592555105	1057.4451421206934	740.3205870856264	0
17917	691.7093270288391	6136.248355436112	833.9601644438773	744.3753388301789	0
35707	615.2913274295864	5711.072944174186	1111.345732115318	747.5350601980649	0
33812	602.1715118169047	5673.717789726977	1109.7021965272377	911.4412547935705	0
20270	466.25162972402165	2525.0854650635206	997.5115903273694	813.5973890130722	0
3568	506.16957808388787	6140.536638168733	1125.2060200633516	937.5293227221943	0
31650	548.7763514818647	4979.43896126026	826.0876939305685	891.2022670032488	0
19852	691.8512303788418	4846.853730247055	856.3454980443993	906.4428540236195	0
21964	213.07144172191454	5657.588777887089	576.7683272826895	744.3945894793223	0
19877	221.3968597915441	5703.699043175876	685.6975207046404	751.4204282703076	0
32286	323.7136261757353	3850.052132312292	1078.0202980706122	900.3092801943693	0
8019	271.70874112621965	1006.4824272464851	534.4587465476455	592.7678276919136	1
12494	464.97449021800884	2643.044270785814	495.00749861100616	937.2110020714559	0
10173	258.9029738664718	3712.110479962238	1112.4157579751775	736.7232966677326	0
4694	112.47906329463089	331.55608448658285	183.5448697873783	220.8560242173636	1
24616	663.136991974664	6136.71570105452	872.9682114422877	759.9881590800146	0
28819	256.25935116812195	5385.266906866715	441.26737589744124	904.9829765799686	0
31614	224.74465685420375	5831.50784262848	551.1812509734352	751.8914691699196	0
16124	598.8794642463242	6085.031528948295	1124.8906116713567	830.1635587537554	0
20739	200.46015456384254	5318.4309667166435	1083.2668247690556	740.7571457299006	0
15497	145.36499039474558	422.87931939500334	242.70407339855768	282.1629816290069	1
9087	257.5272006872268	3773.887477422811	961.6570075012852	733.5843850030907	0
4257	240.21645802833788	4630.979675511324	929.9659930009234	736.5656231758934	0
8843	706.8235766263564	6146.016498324462	1082.8197856431234	957.1126200762694	0
28558	615.9984202546336	5977.735866707595	1127.1127525768109	893.8373565344972	0
6650	146.76671439952412	700.4220096353081	285.92995538823936	333.72656719818514	1
24880	501.8601829736442	5691.12449359587	1108.2440912541485	892.4126473688003	0
1513	196.0181939489753	5708.349433422866	485.8308659204149	752.2994911964433	0
7360	250.13836225070548	2672.0600482091563	857.1857381217433	813.3824771107129	0
15102	704.5564918034471	3588.25990424887	641.0540299001473	875.7419633908726	0
4237	688.7110298689392	5708.7340547178865	822.9542474931263	749.504754846958	0
15122	204.455847805242	5715.577131753006	685.1707409330636	753.5135364133614	0
24424	256.2892973821636	6117.201574075356	1086.2936135324287	936.2545230974234	0
21014	683.1899088526494	6144.406402772454	1123.0076394261341	957.5695669375983	0
29247	264.58658302948425	6058.221684411947	700.3913320203765	939.4191554810492	0
33060	256.9685583868449	5719.672283012461	955.2310875535807	749.4763502972623	0
30292	691.1307109707014	5520.724413488717	1092.7403544845326	819.0336801830243	0
24785	260.6254017420647	5497.513041825458	1027.7163109329492	926.5248042565362	0
6062	256.1644048336664	5229.757688256817	1083.900216365601	740.5526708784454	0
14921	256.71935003089357	4183.862900536039	1081.3908153466857	735.6252201004921	0
2823	257.4651215757781	2778.0418010525655	899.3220531638784	913.7322339428292	0
27864	193.51047333568292	5842.08871263897	777.8464652740685	836.9769040322936	0
12687	155.0549087799441	477.50352861915906	269.6433475272854	312.9427987253486	1
32315	704.7974110466882	5602.889065087924	1117.2445717358437	762.4246371468746	0
27688	502.6929507656541	3732.497556711562	514.1060878890889	896.0381181582976	0
17535	499.6218191619171	5537.682689678236	767.1535686169407	741.100403451987	0
9907	564.9020615783596	5354.604512688846	972.2712097826341	950.421161019526	0
31981	265.68001115981366	5768.223510208591	752.2023653513362	834.400068930306	0
9362	203.43055022007732	6003.244787620462	585.196234732718	753.3952256032409	0
30016	662.3157389506082	6011.270387886965	1013.1703958809549	893.5085510432574	0
32571	284.67874088268115	5403.369985426826	1076.5835407196046	951.580951849608	0
17669	299.5577655119401	5692.4391113319625	697.9126353352215	826.4812752181618	0
9806	254.13150002617812	3622.1345043880915	1043.6033726261571	735.4384102910708	0
20611	262.8511115117097	1017.8938136282984	543.3244336254158	601.0864496929223	1
11638	615.0674592237402	5678.035224309849	1104.9524629608616	895.2082283838421	0
27161	256.47832903866623	3640.089013098935	1072.6686969515931	814.30451369653	0
16857	247.17664502592052	5883.02210662696	809.9325219170491	754.2048844978946	0
26641	196.97418217978273	5799.671953750587	791.4430189590408	834.4794008429745	0
10645	690.8176315481442	6150.496545261021	1112.0938854986882	956.6091132014018	0
20101	258.6478744514083	4518.222224487086	1107.849164923897	737.1532039855967	0
17287	232.6984393380661	5712.987469849134	630.8646337605888	754.3205212221789	0
17727	261.56131605622363	6088.7986988780085	1023.9366697837522	752.1990843747616	0
