InstanceID	R_0	R_1	R_2	R_3	Class
16950	727.3173752625687	16890.287410406567	2034.5258103941906	1904.9695929442482	0
19558	1639.9536111431014	15903.37718290249	1798.6367742959771	1705.318848268512	0
14512	1301.8176902457365	16010.1706094474	2158.8997016098965	1902.009004367921	0
31887	2015.845166917493	17184.732088290704	2197.4690995042906	1819.9155753741256	0
3442	2063.6119126646113	16091.302412374442	1913.8784171746845	1524.2397357380512	0
27004	444.953843941579	16501.36012442079	1430.1357470508274	1526.201108656418	0
327	1299.0391439600787	16077.72383300681	1619.9500739592268	1732.5115787006407	0
4061	672.2580478170293	11464.267967001362	1957.0193533012073	1820.475239621804	0
30810	1954.0478939408379	16508.48716789447	2188.7829970786706	1915.742666925736	0
7503	474.1379746043156	15129.794251253803	2158.156365730984	1515.982196277212	0
29072	1977.7033639509623	15464.499505312433	1791.4191621447067	1735.7422426438259	0
8109	1586.7396268393481	14083.711948565424	2137.8217256825105	1698.6961145640241	0
28951	475.64051282633756	15496.413822598794	1156.9009032107274	1705.7295365483083	0
26676	1071.7873741899002	13455.110540385238	1560.018440697999	1834.7197184347635	0
36588	495.5807550192932	17191.55282893748	1430.2292153456947	1527.2905740995461	0
30083	2090.491268718523	14123.277118561868	2100.1738524420816	1821.2139791454376	0
4950	1948.9236284497645	17156.851701378393	2229.1985212063973	1524.2681009147805	0
6758	2030.4108751683737	16242.524769161988	2243.0762620109913	1910.1369967923376	0
22887	2018.0007418544583	16160.971385399773	2143.6227466272767	1670.134653416281	0
30631	775.3809146734123	7564.550772031147	2071.7342823046697	1889.25816012905	0
9012	495.61864475993536	17095.56644345757	1451.2545554836984	1528.3241118362694	0
9416	1973.0771714487908	16135.366949021749	2229.4050820906964	1524.2835912264693	0
20934	1947.8725885365575	15374.630711062142	2217.09535357477	1517.2953819169604	0
14926	485.93415552157444	10717.468587718795	2235.4478900629447	1506.5671989526459	0
1312	471.42542003090745	13749.710715440548	2012.202394718884	1513.3784264817652	0
26486	2030.4453216252746	17249.407049244368	2101.1691283489477	1575.7043457067307	0
17137	420.0618886985626	16098.766154738509	1710.3329849020818	1530.6949273955856	0
35356	437.0187583748462	12852.841160442029	1770.0782767066667	1700.0860994838567	0
2185	174.28302572877794	827.5957363328635	330.3589214952164	389.9774699089497	1
28389	297.3347184887978	1603.9664693462287	659.6953602735455	700.1773887233171	1
30483	594.4489573422812	9953.783123613273	1954.0442734396433	1689.4896703930904	0
3883	1926.075403552647	16077.272586727935	1707.0269825056303	1527.452159534854	0
1363	1927.0868537015892	16409.046840335697	1908.0264917830943	1523.4924385475736	0
34392	1747.5172743703492	17213.018400546032	2127.8390640678645	1666.8801647243972	0
1911	212.94475711192564	1812.56830137503	496.29439843735184	484.5728867401083	1
13874	1815.309312888691	12458.840336610223	1292.37125135876	1827.293841238923	0
15467	2091.9907795826757	17025.151019642282	2047.3986024600972	1914.454781377164	0
23346	474.7929344302017	10434.824583081314	1848.2698422628132	1879.6525029646973	0
33012	1071.8011110211621	14680.112725717128	2165.747350757143	1724.083597295168	0
8918	2030.245357774983	16138.724404726827	2042.7182865523068	1843.993132934936	0
26682	1431.788632284067	14371.062072230214	1657.7126979974128	1840.9195253726446	0
33194	427.05778053997494	16686.748257099352	1207.2396278138065	1840.5358665928984	0
3475	480.98123793276324	15569.620237907066	1948.0910830254086	1819.030025044504	0
496	1992.141109299098	17125.297592104478	2183.2077325209075	1907.0031384915806	0
27145	419.8264423626556	16416.222643514233	1592.9110074904181	1716.745814456034	0
25179	1873.9752872251026	16018.28148721085	2159.2863063415384	1732.423729760827	0
16103	1705.816057844629	9687.072752778215	1647.9121175546102	1692.6954368245806	0
12838	484.9783312323406	10742.903082016779	2240.4283386377324	1507.453878843865	0
1206	1947.5913982060952	15638.340119629018	2257.564590973282	1706.6335564930275	0
5204	488.22873200342667	15996.099959993122	2260.3466143967253	1525.2993376052345	0
1494	1950.5710090673276	15896.801990689884	2228.973553638154	1824.3805697884263	0
29252	489.2046993431281	14419.840956215965	1870.1349134666464	1893.264630376107	0
14997	483.3037912701017	12651.898480162292	2235.628401154121	1512.4382174980485	0
4831	474.5644053471716	15288.50903435516	1851.4160773767878	1520.407851793787	0
3715	1519.2079599692472	16003.508441089813	2236.4926190339925	1921.5220913249352	0
27951	472.84800805015107	14247.83346757876	2150.434288676273	1701.9422851379086	0
3806	2029.3904376313192	16072.79617404407	1750.2735649303706	1527.8931008801017	0
16892	1551.9852316446693	12490.131621764576	975.6191434063513	1699.9668237621047	0
1510	1788.8771040208796	16214.331632918105	1858.0411035795848	1527.9594767385247	0
12310	1789.8861551032392	16097.318478150926	2263.118714087212	1526.99156227244	0
25398	1949.763416566544	16118.836931459435	2222.838844593156	1526.670299163341	0
16044	2075.5198435347047	17188.6056289402	2257.643367262687	1845.2156059456506	0
34053	1832.7172495299203	16074.233934321757	2110.640685127766	1527.0782838430648	0
28493	1958.6298896726419	17250.877879401538	2123.2984495898268	1722.8613756297254	0
8043	1873.1532210697058	14883.664731957011	2079.9114988323927	1841.2602716785873	0
13204	638.7264611431402	16110.673080322089	1813.5480238225439	1713.2714278165122	0
31005	1591.047373007201	8078.850228348666	1934.5108321901391	1643.5621917002202	0
20097	498.2263861438897	16112.042282581879	2087.892423711611	1527.8463676507142	0
27228	488.4494702132783	11754.411515294667	2209.602454778539	1510.9957181351815	0
13705	256.2301600607249	1725.643490089503	463.54511525735774	652.5261803043533	1
16466	1817.99329964895	10544.449156507688	1648.6741595107114	1814.9250492579336	0
36287	1733.6238262618053	16063.013420427531	2251.71000658053	1525.767043984211	0
35807	494.87169053926965	8876.277213140036	1421.013480894947	1174.0541874947726	0
12920	856.443148891762	16075.057009480804	1515.706786924476	1906.4436560090048	0
33498	473.38604047211834	11328.869009663606	2240.2157027161247	1695.1853719890023	0
7931	515.1618892196772	17129.37754693545	1423.8940832421406	1532.6342001663456	0
3950	2030.5138352391073	16063.411826564143	1957.4335453905994	1527.0110365617136	0
28112	862.0012071022521	14351.380029300304	1801.6343476848153	1725.6969541578414	0
14555	515.1949226818615	17087.474312169168	1352.5542758955198	1531.763751831475	0
13471	477.7428862028382	17130.565930521996	1687.0699310202356	1531.7935938532469	0
16325	1956.2224057439919	11234.11340678618	1429.0135784585884	1886.8158783370607	0
9399	1299.40298453663	5379.413461961744	2139.092361697305	1886.7715519130027	0
2031	468.1436751356454	11227.967722769288	2068.653976428709	1509.9355033857828	0
2121	890.4001897543861	11178.61594819088	2145.707843514665	1696.1500425568977	0
23371	1519.4351039181395	14976.216285521705	1677.6989191954542	1703.3261874420134	0
17042	1823.5723657350409	16939.112477959938	1647.7519934951586	1922.279342584546	0
29311	473.79514524643963	15208.032754057998	1622.6069586923436	1519.8990492728976	0
24630	462.29066440194356	17187.670802124427	1788.9136259185182	1529.076341856451	0
11091	434.858527643578	16701.1498651465	1666.1912688279679	1530.2652519984792	0
29775	1305.0801722143747	10592.140816929304	2170.0064973600743	1888.5705921947877	0
26658	476.57900454966364	15602.308829304904	2181.4079656915114	1707.5833924542733	0
28746	474.66493934181943	11582.761722175906	2127.779317219333	1888.3023909970075	0
13355	975.2172089559033	8732.84919681054	1730.1310396076283	1815.9836027575534	0
22362	1432.872823567797	15284.629825082397	2164.1170696901813	1665.2735403825814	0
7231	779.2760416118509	12198.481388254326	1250.3977072844864	1421.6490511496863	0
24079	774.7611508455082	15464.288756104626	1813.9217453065196	1901.2446549577671	0
27915	1876.072364630251	8685.67082565407	837.9415587818409	1555.239271229419	0
4963	1929.223182546723	16066.605133431287	1994.6712389402583	1528.4871890760626	0
32669	1959.837587551195	16105.25967917567	1797.0231152258043	1844.023449010911	0
25832	1977.1879258073761	16128.063563551075	1955.9617342256445	1842.2112186980728	0
4039	468.7057321384018	8258.166344599222	2074.7399661750883	1509.408422136295	0
6936	504.14564475528874	14472.144183773356	1585.7952942380407	1704.745652452518	0
13031	1733.7198686895238	16064.814827896349	2141.322653977493	1527.5986530639202	0
26809	506.78594392908406	8509.164034479218	1896.5341147907322	1887.8052434437243	0
19734	462.41656112045837	17125.94503591966	1569.5784886286776	1530.4347797628136	0
36703	1992.4276456414445	11813.594519703905	2125.670866251387	1650.605254646522	0
13258	516.2919377036827	15246.44744124365	1920.3880340878352	1520.2998324274477	0
32300	1557.5704202047132	11966.266139347681	2227.0324556297332	1798.8294928099258	0
17452	639.1687845543663	15956.909771959961	1580.4901337953281	1521.3761293634461	0
18962	568.3815348302988	15270.367728772144	2115.693829501851	1518.3750143290495	0
21408	501.4407128719981	11575.646742989813	2177.619166827326	1511.527243099726	0
36478	1645.4014615633425	14155.749600042212	2219.367343047586	1819.8026741420542	0
10750	487.814362864878	13929.520003144587	2230.498059113817	1515.469200943034	0
3206	1188.7159510679935	14695.467510701828	2153.4747126286866	1726.6227448978136	0
5054	147.58786778763533	734.2416407496877	300.45309851452595	355.63340281226385	1
2277	36.98758938565793	404.2876824708542	112.10600457330581	117.29506862468324	1
13909	479.5416793649356	13902.68489622876	2176.3633363713448	1514.1815426494816	0
34969	1819.9612157398724	15512.65867217696	2192.3821683541632	1730.7415593688754	0
5255	1730.526012636122	16055.70971737671	1352.2527616751254	1528.724991958233	0
16139	511.8814383702559	15062.238247474661	1985.1928699061436	1517.4829711503394	0
19233	500.12641320490167	17124.93126359501	1596.125188966788	1527.7131078915024	0
21105	495.1713133559217	15187.07747345966	2078.6313261879754	1516.5847638055504	0
5174	2029.3591497079512	16543.378462118217	1994.8960934563333	1523.9916369767038	0
6187	1926.0023932308654	16069.24346807085	1630.6398686854388	1528.0665071044489	0
13774	486.1848239351268	10497.978008434633	1947.52801646167	1505.993809192352	0
9188	1560.0782578915014	17118.9695788704	2091.5975877747005	1837.5956697959805	0
27120	1749.4171370306383	9012.366129462016	1583.616325782374	1551.3407476550844	0
17405	1958.588864762029	16094.920450823984	1478.2267283119354	1520.8303729055076	0
9217	418.9702856137576	16127.487350177324	1275.48413816064	1529.1722437836333	0
18182	1185.4630277430808	17123.152799975618	1359.7144809798629	1904.0595236064453	0
15262	1790.9122482928194	16612.42744148148	1849.715332987779	1711.8249589491518	0
14178	1957.138164288167	16807.721095206358	1705.195628941753	1901.473989206257	0
6973	2061.714520442922	16583.252324207908	2188.9838599695895	1709.95422647893	0
28809	500.3343271441091	16491.818689579082	915.8794698022924	1806.6623026669165	0
9682	215.82949530025022	1665.0338916146716	406.601094859659	451.47590216897987	1
14397	1834.671764364126	16956.36336608049	2235.5900346012295	1710.5605935622184	0
3613	478.77787095478135	11104.756806169515	1927.8118527551896	1507.7541789601623	0
6837	1833.6811203028196	16066.250040031659	2244.317449414415	1524.0473645233267	0
583	477.49219611480777	16926.237475634996	1273.4834415335006	1527.741791608202	0
14164	1922.85896395101	12153.735407305016	1006.6277880124055	1817.7868087190084	0
12449	1972.4147429070947	17206.484850815992	2033.0865131552546	1913.3591554482866	0
32071	231.70057340106803	1854.5319886293134	493.40121913978624	455.95484004338743	1
21689	479.4620280360334	13570.602647271795	1798.2930383162427	1510.4083352100167	0
9962	566.2470697248722	8808.373946519685	1798.2938103626311	1878.5257867620198	0
24209	478.71661634011923	14111.512890535687	2240.483323691814	1889.3823162077422	0
35239	777.4332850775847	11785.01682658891	2220.145538305859	1647.1038152732563	0
20346	1433.357185494879	7984.011847241253	1783.8613541664988	1787.7460637527026	0
31790	1184.6051994775808	14889.308615714624	2008.917225696042	1658.4788276780455	0
7717	479.7420473253706	13904.73636460325	1796.764364381402	1512.5665874129375	0
1901	670.6712207186812	12189.621724415749	2178.5966009050803	1884.738432886507	0
9985	1817.4820492118974	10149.136531194932	2133.1802242944577	1638.006993917289	0
19547	307.87214583886737	1946.7230458388983	574.8138406936331	660.0990736539278	1
18903	30.509012874093607	89.0616240684507	42.65760395557013	52.469520716966855	1
24499	478.12655059686455	10496.341530250374	2201.1632255910145	1876.494380547683	0
5208	503.1989015745033	14958.921130066576	2253.6765628695157	1514.4525426634839	0
22310	2029.94142573956	12749.561228170372	1814.64361282326	1799.4409258973644	0
715	1930.7582515637696	17187.650501182503	2219.195570697828	1714.155945661211	0
33795	598.9456032212604	13909.227781340687	2176.445818011637	1807.3161342599972	0
28781	1955.1490323420223	15630.282626813243	2213.1740242918663	1703.1746673368264	0
16239	1301.0611309689157	12183.498136854007	1984.9534574156198	1813.4715335013448	0
10850	1826.1414358234165	14985.325481478134	1486.8186218440794	1819.6719222311553	0
8978	1825.4707381713617	15363.483918816704	2224.045461361813	1672.6187252624454	0
34301	671.2813889117842	17120.065780749774	1672.586396565097	1663.4961316245738	0
3856	1303.4510142575834	17081.406744227206	2043.6522552084637	1906.8734882773153	0
11549	668.6177268480234	15550.133125772689	2237.5517605897467	1895.8408419118155	0
2652	2078.239665029854	16993.72335731664	2118.372687563584	1522.0705614863473	0
29116	638.7984511332944	7753.091134638579	1891.9683542372927	1883.855557670696	0
19994	1822.5746046379857	15004.088179861077	2240.1661276499103	1822.1201154494663	0
32590	1640.1015841445394	13269.574956603414	2042.8016248700753	1663.7424978779986	0
13696	468.995411781048	12240.68908954133	2228.8225688581997	1511.095421680944	0
8977	1821.885924833818	15514.046179128574	2163.403361250285	1731.6504792683093	0
12304	1997.037541349819	16929.30267460117	2150.654654587332	1904.4758531395007	0
18448	473.2052826422778	17116.907279054354	2119.238667987258	1526.1870439321272	0
34414	1793.7905950743095	16075.646968403884	2221.425704584068	1909.8250306080033	0
3790	1641.5737266709323	17115.768190266732	2220.1935491865497	1525.331225691002	0
4858	977.6340306177566	15089.127155061598	2180.899269348824	1833.1867847416136	0
9628	1920.2470510542157	17148.846553950934	1886.522667145024	1528.331788365984	0
12986	280.87507551346033	1700.8463540549153	530.6787878987923	685.4947877964186	1
22328	488.1647395416354	16058.488206574206	2016.0684071255444	1526.5704696792375	0
8814	730.7179639887629	10917.802135879117	2076.1480239392704	1885.1809899028856	0
28419	1875.4476067640844	11539.380082745798	2181.6519502406177	1644.9158392318213	0
9383	498.52344948201545	9533.28458783843	2203.3685784967406	1506.9399289400799	0
31924	641.7079197113559	11418.187258512971	2239.6415906531984	1793.0740071473506	0
34649	475.81899937921924	9599.750174114424	1839.7346626614333	1882.539328923103	0
1453	477.9150870856713	11998.497524826314	1535.487607868803	1510.9014558833378	0
25391	1710.361168833611	16011.292509938261	2230.3078049712026	1820.4308182631828	0
18432	405.9634466703485	16064.928336421222	1523.0990233447699	1531.1954663544877	0
438	459.2704405481782	16113.770825480447	1526.0358604428488	1529.8952275346785	0
26456	863.2648796097862	14670.137450887245	1880.4544438720097	1702.52694574875	0
17527	775.8134629426748	17088.669661361662	1551.985597780451	1521.1565277645257	0
19947	434.85328404006816	16421.308021066365	1348.6442348331238	1529.3093619891279	0
18589	483.12377956868124	16786.53126960647	2020.7690053391734	1526.4018436588835	0
24816	1746.9259495203078	13722.243747460663	2252.296340067241	1425.8300238903162	0
1091	509.1279860112625	13885.503774733943	2004.1580732357493	1513.1465169358587	0
25319	1711.372719999644	15414.726262995891	2084.7868770234604	1725.0036019099737	0
6495	470.17597152114126	14943.848867091032	2110.0572938416294	1516.182731676577	0
30819	433.93215626896836	16953.29261547856	1380.330130841086	1527.5164049294913	0
30883	1932.9626949674616	16483.8519477527	2215.6500630570813	1714.4502529860977	0
10862	2032.296837699627	17079.495024353524	2249.7212323485765	1714.0284898176444	0
10841	1374.6496547505242	7191.558019267038	2019.3180363076008	1880.78139789632	0
9094	484.3119674553071	8852.742524056719	2224.0674796774274	1507.5703442398712	0
22355	977.9863756736219	6964.056911210466	1424.7113179379055	1692.9026868149067	0
8229	482.81722203540204	15687.964796766075	2129.2612376031298	1518.355493277609	0
18703	1994.2875473827323	15977.931620126323	2088.9505192249767	1817.2050495131093	0
5615	1733.5702973768712	16059.441922244901	1682.1682356617305	1529.7680396251471	0
23690	428.4518289734845	16790.064358358904	1349.8219577687646	1718.3559446665188	0
3414	735.9915441572456	13203.9843761248	1371.4589133416027	1806.897145089737	0
21700	245.70131125099803	1626.9665362524804	451.68048010524257	495.28767308369	1
32339	515.2624643103983	17145.53147200176	1349.644373113425	1528.0977569980755	0
5520	1747.1446962866316	17053.084050894475	1630.8337324336167	1527.1697921891096	0
19458	475.383740286767	10927.914043144101	2104.3844429060896	1507.2471036005002	0
24976	1999.088281739053	15405.995203439476	1620.9076684553224	1671.1057019602802	0
18970	976.5938274591297	15587.905778973198	2075.665104991524	1517.076744448694	0
27908	1557.4679314634195	16720.765307980288	795.6857741217341	776.5978638998905	0
26243	976.3423555335334	15460.160231163625	2157.344076482893	1914.6194650748375	0
7701	1834.6995619570175	16783.92211405207	2137.7823389423793	1523.4596411328002	0
19429	2058.5557307857835	17181.63178139236	2258.3930469728175	1909.3813489170243	0
34683	1875.1565071534465	16902.419314648538	2257.7328136574474	1833.8292045445412	0
22595	2091.4815963927667	17014.892746378297	2024.9578011037097	1525.4213410043214	0
13174	1791.9258309680758	16251.403677372642	2156.4274746170113	1525.6315681240214	0
24046	1792.9331474292096	16442.302455396726	2083.2521299924774	1904.815818951492	0
27594	283.0518301285774	1572.5046276765715	590.0576825350576	691.9846130652039	1
18775	1995.2946531303726	17237.776305560514	1285.9539484132792	1901.1429830558245	0
30152	1976.933500218096	17145.75304402962	1625.733128725909	1909.7215337120356	0
15552	403.9747148439855	16067.126241830882	1857.7313184920451	1525.4079789156026	0
26593	507.6672425589067	8683.186208378751	1422.8190280017682	1879.750584960146	0
11707	1522.7912299983966	9972.972150417827	2108.986211346973	1781.2866540206317	0
32854	489.8112128239397	16748.10962064342	2138.0502040415636	1832.5156520726837	0
15901	2064.633849296924	16104.861463763666	2189.776227719157	1708.7538226405309	0
5377	1818.311042479138	15429.307278405831	1855.9340707476201	1701.7782853150097	0
34153	513.6869384364737	15530.55160105422	2138.866304480051	1834.5554939957553	0
30649	1819.6596861749188	8898.1453975489	1881.120452288198	1553.475685795028	0
28073	1974.5065165951373	16970.07887492059	2195.5110842434447	1827.1680289163166	0
25972	1926.1969101188872	14812.399442776445	1693.2370298689737	1722.3524474766623	0
35051	2093.6634724433347	16076.028621130927	2160.0655370326876	1904.4234547536958	0
26050	2071.861906733182	16860.935889699864	1593.5974079737605	1421.273383606349	0
35120	1979.128231545353	16598.35836888952	2237.0752477750225	1909.416931863385	0
250	981.5324781562898	11160.64571534988	1790.0618251019632	1883.201985734794	0
9447	469.0104682867914	12539.268792973817	2203.6745629113952	1510.4399308120871	0
19990	1642.948901415278	15991.3413417338	2187.2493560072694	1816.3542478807442	0
8677	1116.5800576320075	12693.556783115411	1989.3528236953616	1694.1528895299718	0
17545	1817.4997087729917	15883.730632219058	1528.2352696354	1516.4720914378936	0
18867	433.91460339245145	16332.67260666051	1658.1527604743987	1526.819475264744	0
16462	1640.9339118807627	8493.109199308856	1607.4383481545558	1689.360737970545	0
16843	1931.1648078597086	17107.763393824054	1559.5926226359438	1900.9513296572436	0
6038	2034.5793667813666	16340.385419547076	2253.8675873385546	1522.9297997894582	0
12505	1820.6758081472012	10133.185932557153	1253.7205407629863	1880.0208266497182	0
3849	892.1745643849634	17130.292960836734	1885.855472820355	1712.4128641930417	0
21150	1953.0357913437458	15926.29042960716	1853.4885561250155	1897.9357236606822	0
4328	482.5173655401744	14719.247499397748	1980.7653885476873	1520.6603522507935	0
34251	1878.5155897256514	16866.751407656935	2116.1336751122976	1838.414020413384	0
26394	1434.8875656788082	11614.95376573062	2159.0369971241585	1793.699824673202	0
1478	1184.939638064692	14631.872252164481	2120.6950751016966	1894.1024646613114	0
6212	490.45722050791045	14739.378583765425	1942.0432604977568	1894.1369139781757	0
30693	485.5271423696644	12520.133032365597	2234.5436934834493	1697.5491215566287	0
5570	569.7734949952415	11592.653050862184	2132.480728248109	1511.9426166813143	0
10132	1919.9805157380997	17228.127532406892	1862.2850979464433	1910.2824269157486	0
32886	1954.1857132470477	17266.442994757763	2226.057135665447	1917.7631271156338	0
33936	507.68315924896353	11172.627562923019	2244.1707015246247	1691.7130939242518	0
16401	1982.110034818595	15577.475010060853	1819.3104176707438	1914.8982400438601	0
17508	492.7977219350267	17224.7248138488	2091.455296278796	1530.0325896750885	0
32242	2062.139706558371	15244.741820732937	2248.5595623234003	1565.652539158947	0
30302	2038.6863132166286	16085.925775578015	2126.663192892976	1820.9651388617892	0
7946	570.8767985106821	11855.089205103644	2249.0794296847307	1513.0873626103423	0
17737	512.5897807288085	16392.613462907873	2115.8934623434848	1526.0165055908499	0
4728	1750.7614933697582	16126.474429900147	2142.7348226805398	1840.7568400271682	0
6104	1974.3951299643122	15852.226710899784	2222.3157355225503	1918.0007918700126	0
3798	1950.3849181025616	16104.472253955673	1887.5474393175239	1531.3996875805733	0
31900	440.43443774873754	16553.70872773953	952.5182243919766	1914.4337794461856	0
6188	1905.185069465012	16084.272596833373	1628.4578596942906	1535.502089145357	0
35690	1826.8073443034355	16892.56161029583	2042.1382448582933	1823.1733257449632	0
20027	510.3509899552095	13818.946806871094	2128.7882440817993	1520.1881409793273	0
24009	895.4738986860323	16027.465832907967	1850.3433810203392	1919.2102948888796	0
16845	1835.9573467191374	16828.542917234598	1743.3700264303031	1908.9738061749717	0
26346	1956.4802319212577	17149.231481489365	2048.5263362164633	1839.220622291594	0
6137	483.4862353060789	15995.958738572583	2253.6849645120265	1719.037368646376	0
10956	488.9236770959633	14243.445697533347	2006.4838796503218	1524.2808011060079	0
25843	1931.358286171144	16682.09465508748	1816.5963509083922	1718.386525506229	0
12962	427.57114243112767	16648.642311446347	1689.7938212648967	1539.626321447538	0
118	1641.3535440904354	16116.090293514826	1368.7222494860039	1926.251727799054	0
13651	1522.6467978700941	9764.501993288166	1376.527951857986	1697.375497255428	0
5603	2090.080599352637	16833.216941751878	1786.6886273587663	1536.7056272145858	0
28473	898.1572031634659	12306.556633947865	2160.710831935557	1824.1713518012398	0
24117	1837.0454356960759	16858.81892367493	2234.040571315916	1822.7266129299364	0
31206	734.6038180187502	8034.344853741715	2146.823408311128	1818.384935000485	0
1267	1515.6658478075665	12634.494730908884	2136.454962964799	1897.1081771760748	0
11289	1975.3841593647614	14772.065713963315	952.5423282516371	1710.2546775798796	0
19782	1950.4267968001925	15706.732918848145	1249.0408809318312	1906.986302986037	0
32605	2062.1460664015694	15545.697883013581	1972.626727616419	1730.50563666895	0
21889	415.43501930913925	16604.432019355812	1273.2432568399806	1539.815190549247	0
27847	1991.919258294055	14517.21304296133	1360.161278003525	1680.432029650709	0
3543	470.5253213369628	12178.433200359808	1990.2175638307006	1894.2822270086754	0
30702	735.670129629105	10010.963344708181	1789.988658542831	1893.8482628660593	0
31610	425.7131747346983	16102.142916674242	1134.5778172170733	1725.8078404032185	0
6683	2094.144738204122	17186.043071401993	1993.2730154911442	1918.3557121229087	0
2498	1821.7765897271702	15087.024879277253	1439.7691025955567	1843.5268739451815	0
29731	1930.5128855290063	16822.02910178465	2264.812378025248	1916.6789248309613	0
30687	165.29600668639972	809.301256051553	333.5205268899784	385.3413836787052	1
8036	1551.413128341828	15780.630360122801	1484.6411996620432	1713.4572683310626	0
2342	1188.675663637149	11531.517798830373	2110.94706657485	1893.534887496502	0
4120	469.1884713873557	11016.787784854709	2202.4822189193296	1519.9006795487333	0
26710	1789.3311710278429	16111.547656685449	1696.981897173694	1835.3660398809104	0
10543	780.9243228079105	13698.886229134436	1665.801343627949	1525.815131574043	0
7556	1905.385768161572	16762.847823446446	2242.2862255012224	1724.0430118525933	0
20874	1954.679323939832	16334.805126422647	1857.8004879977632	1537.2308279774245	0
31966	1789.350853754741	16090.584722363366	1723.9491568434878	1724.1969149823317	0
31361	1379.4694030270475	10078.302616400259	1612.2153602922242	1409.2645114395486	0
21693	484.57446949145185	9632.224588155586	2198.303619313989	1519.2643975319427	0
28231	476.022482883188	16952.001467498867	1733.1523181822827	1725.2639470696515	0
35202	1955.7007909270642	16085.79482918639	2159.573584839725	1538.4475436063751	0
28290	1954.7090167863528	17154.40735192862	2247.327599035219	1926.5394913462471	0
1056	1747.6474443319519	11235.39958474618	2142.0804391779425	1819.3715856743202	0
20072	1975.756035165176	17100.092605458347	1209.3380095242685	1914.0517684258373	0
31548	493.6754613843646	16080.198039176388	1958.1549811960967	1724.1372233108748	0
17087	502.03450066581115	9936.030541201308	2246.821849141011	1700.442231140799	0
19540	322.9456368960325	2138.533878301687	665.9172888735927	799.2752743248743	1
36075	430.00238982101837	16936.449586469134	2235.9146849286403	1841.1415301441803	0
20814	457.45243815396407	16096.233915756502	1923.5980310027953	1537.608800452226	0
31351	779.5215191662803	8467.63889832662	868.0958062872825	1820.0512118219713	0
19385	485.9838612788346	17216.68394708333	1443.3511803954375	1539.914199872428	0
21417	894.2853798125144	16174.08863219579	2231.011625313137	1915.4860752917364	0
22980	493.5613888113444	16039.07437913531	2119.4744376526373	1535.8050850189245	0
21039	479.012171199089	16008.329188737225	1657.4595264189736	1537.887744435836	0
33029	1954.222712399768	14753.38661066583	1942.9480040310846	1841.0719744069513	0
36850	2059.598042401915	15107.880023879066	2124.195931528144	1825.3698070890218	0
33128	486.667230601947	15909.473217017172	1847.7562156255171	1716.8190829706016	0
15936	362.0585745332597	2153.4589273395554	742.0659933556939	892.8663186016173	1
31250	428.50591615572847	16319.216871936107	1556.625862369772	1542.024518999133	0
16278	461.4213262202042	17153.209816008715	1630.2017195109077	1541.065638780333	0
25011	599.2209253321824	7061.729966255781	2138.3334241897455	1819.2589545452352	0
15305	1372.1199234615992	15552.421132928925	1438.335057510497	1833.5307556136695	0
1760	862.0172652747154	16666.983906291083	916.1535843201826	1538.6485969830983	0
12610	513.0974331894045	14838.079191591472	1984.0880128982649	1532.3118614765976	0
9636	2069.443939648527	17229.025084376342	1893.4231825716547	1538.5656157024232	0
35562	1951.8643283235622	16097.469315682885	2137.365032922514	1539.7971842851975	0
1174	492.0977731627376	17141.260241414	1564.7663748759178	1541.6701621020964	0
25014	737.1898841281893	14867.171935141927	2086.9227180497237	1828.740102053552	0
17185	1812.309716957368	15922.736371956324	1958.6452032913405	1716.4525624172018	0
5505	894.3507902154396	15987.941658458774	2250.5962457307924	1723.442252975667	0
21191	501.7897578968431	8818.20690514505	2145.688672232645	1519.9568805492165	0
5367	1300.44028800782	7368.994844838388	1427.1121319853723	1893.110366835204	0
3136	1302.0716907522021	16150.17228966625	2194.1651193906537	1918.422021161621	0
3703	780.9049804949675	11672.097088094784	1901.7954665300883	1895.6561730989251	0
28637	1946.8383661225507	15901.189476320144	1877.474903488451	1853.0238689334062	0
12839	322.69770421102794	1824.3239666644465	672.4311746459332	774.4319700435867	1
28201	1813.1886668295629	14709.680567737174	1570.6043598706995	1579.6893432253387	0
14537	1967.2416410972846	17227.704635530466	2266.7876617957177	1724.983997629969	0
3213	1582.1462955999405	14794.424041220529	1957.762395304213	1904.8228855734815	0
24585	892.8125873328651	8402.204255172612	1364.7653930690597	1891.0771308675462	0
24635	511.0017943829774	14333.508011055612	2177.175604834716	1529.1100846688041	0
31815	2012.9134089626066	16187.824195620035	2124.8248854916424	1852.5284645072306	0
20244	488.34231445769075	12095.518355471182	1978.1902541330458	1526.2693399287373	0
19108	274.31775951017903	2002.565564270959	570.2606227836887	656.0227371604863	1
36494	2029.2941685390122	17135.11876406916	2224.4006620558957	1829.0881370621034	0
24944	189.97143425943855	1550.1217114299375	389.27366434343065	372.02473222034575	1
30525	1829.2875321241663	16315.025836403447	1723.2000086510766	1923.9841365150146	0
18434	427.4071579183911	16176.073607444068	1558.1613780784392	1543.3573876254097	0
34361	102.42411388713181	1417.6625958640939	275.07821089880497	172.51385893431447	1
530	568.0445401023983	10735.664671001034	2127.673163426019	1698.8484988804678	0
15243	1867.828794166451	14204.064497451654	1434.0058173832133	1901.14526991684	0
30910	485.6559698723133	8853.141947470527	2204.2684806163356	1895.6370067035748	0
