InstanceID	R_0	R_1	R_2	R_3	Class
27517	347.6879229684587	8532.871944081962	1483.2750715829907	1125.3703527265052	0
8875	355.48355707947616	1613.7629775255823	781.3724547951895	839.692584441998	1
704	1111.7292039862969	9178.435918742454	1452.8358354382817	1097.933963351282	0
14313	1114.720947431063	9035.88808520876	1408.6095155677733	1126.2029970166034	0
17785	279.1748163730558	8610.30564863211	1041.5953329765334	1029.723025273052	0
29833	361.9055748864781	5323.8917757971	1497.5019538484257	1224.7007079302743	0
6066	341.1001986681865	5849.841275918782	1485.5172292291068	1010.5693434227226	0
18	342.1228025829582	8335.758348224674	1503.593737204623	1279.3919510037372	0
25340	999.172960934589	9202.089243174807	1391.523096684352	1221.1267860677394	0
9036	663.3426527206852	6534.024036147584	1407.4874907400833	1111.3539233125941	0
19227	293.92712370242845	8715.121808270846	952.1596941063694	1029.8353777939271	0
10315	349.5023520152092	8446.932436100293	868.0916429194762	1015.7611767276736	0
1192	788.693419691576	8031.875976056446	1173.1744782324276	1013.7859978931203	0
7551	1079.364307418319	8325.397746828758	1355.8219260850935	1117.3943432702715	0
30123	400.87923358668235	1643.834569494241	794.0714047324437	917.9646501223589	1
24690	1040.6678328123933	9239.180822997703	1252.8813564689262	1158.6340894762652	0
8928	272.8747675232855	9161.281004170589	837.7983599845156	1026.5794722109488	0
17987	1123.2805715161655	9218.309012803344	1054.5409185238948	1122.043106658524	0
12567	789.2161537185326	4172.52534629053	1019.9645627369182	1244.3604904700096	0
35897	827.2655898660889	6104.397659026412	1081.4232578515332	1207.3573423275016	0
16205	307.6307328698062	9197.279824353389	1117.3876656786913	1026.5804530645962	0
25536	1005.6690122026184	8588.293942452561	1376.8880496650197	1277.0795454797467	0
7268	999.211326705634	8618.653608374643	1519.8262740856062	1261.7478532184466	0
35434	347.22459493684835	5546.64514194339	1450.2702670918468	1246.4540876625608	0
4320	271.98760134733453	8950.716810049169	1062.7515873301816	1025.82111823595	0
25198	936.2378972819406	8926.840469312303	1496.199207862472	1151.503025758156	0
2798	1096.9042389583592	8614.799225197787	1509.3827648453498	1024.7971085935503	0
26857	279.34847338623734	8798.16810119295	1007.689250232014	1128.4785516951592	0
1021	348.76266309440814	8904.41853148537	1023.7143164797005	1026.8948182077775	0
29265	558.6354660565223	8265.58703463872	1396.1887470374522	1279.3010097100841	0
30669	970.2346713404402	8931.991667218266	1399.337211558182	1266.0685428873971	0
8249	822.637742000702	6678.511637733201	1466.4203935362168	1009.7864793445535	0
22296	1003.5152364595625	7271.930005135535	1332.890196817266	1267.4568906388172	0
28372	300.4688476979231	8986.972721037013	789.6717502103588	1026.9921818969528	0
34464	1005.7251182195855	9007.368527557297	1509.1275419179944	1216.4118639066867	0
2843	607.6922675915459	7466.273081615321	1499.2572345454944	1012.7785548731828	0
29955	293.1828418470858	8970.875988768601	820.1481978979472	1129.6618158419471	0
15334	934.2624336805007	8903.674621633965	1125.8745173210914	1020.0598660905522	0
9459	398.2501792555211	7682.779743301807	1500.888549942765	1274.6120650714838	0
10485	155.31457526445672	1087.7272820734124	459.06876240998736	436.135166690144	1
15170	1055.5243133930835	5528.692071065898	1190.980512602407	1224.0172796675092	0
8773	1105.1563282984246	9261.351478864051	1492.9316583192754	1025.5554775647863	0
19799	890.3722782820525	8617.813190275923	1488.4313673951908	1025.7434203348862	0
13025	1051.912562328305	9252.416981663924	1513.3372867476637	1129.1791731228532	0
2047	508.84671255898695	6248.887150846795	1493.7734258786472	1262.0191450019092	0
22466	287.743557370086	8904.758822343254	930.3360927779772	1027.8677789209707	0
30637	677.7792477221711	8633.068882522286	1285.1122825871262	1219.7197535419698	0
6397	1103.2044362529457	8923.402915540077	1155.3008683802545	1128.520135550917	0
11543	364.441949169871	8058.982384174378	1505.1572811906037	1015.6706500961783	0
10666	352.5208024400471	9200.356973166208	993.9079303458758	1028.7942067258234	0
132	1113.6860626055307	9277.832241694145	1015.3399833347002	1282.24651200367	0
3366	1112.969332451908	8623.074285536972	1494.9636062868494	1026.929990629339	0
27733	340.93285070774334	6241.427473862238	1484.0024720260847	1011.7801375891506	0
4261	259.23531399153995	1101.826568417026	561.3066284656271	640.1080510986276	1
18398	712.6326971827797	8097.778035515494	1227.8527236174587	1255.3882739430924	0
26778	1036.6541551670334	9251.46406692524	1459.5167063692004	1280.1590143285448	0
33550	933.1874567744347	8622.632550572687	1448.7947820646395	1261.8909436111294	0
18508	299.392103048913	8873.066678574442	1023.9709271593343	1025.8065871711865	0
21559	507.9663637502082	4968.253802986951	866.9179604522176	1005.8140882166699	0
20904	52.14328975638481	90.99655710924382	65.45687339257617	77.47044844957672	1
2870	1094.8197512621632	8622.034290685331	1401.2650371646682	1023.5767576216793	0
21685	346.68403664560316	8581.701715741345	1046.6755871115683	1022.3852454120629	0
5358	476.238986263749	7479.802185397473	1162.9230807056977	1250.3721926232158	0
32958	1109.0095136938755	8130.1057224634715	1512.1312518088228	1153.1352102557298	0
20379	291.0487846171527	8588.868230979264	1137.3567882687144	1019.5137942406635	0
33714	339.7806107328559	6772.835767249823	1241.5200757336074	1205.8625247778587	0
9428	998.1305481494787	8684.756546036246	1465.0583062755763	1022.6740000963083	0
36253	676.5919181512863	7654.497435376635	1147.4664908162247	1218.7262935607068	0
16566	309.379366718406	9062.020424213046	1081.4350939981064	1023.7677152371723	0
4122	338.2774305151303	3452.913863284657	1498.33264831032	1002.8368389377438	0
13305	1104.653076598246	6164.040919691824	1141.461321016701	1105.323593144108	0
32761	280.29185111871914	8548.893792992216	1186.5015559188387	1018.7194450606813	0
6535	1117.681293366114	9156.231711955943	1493.9828005176776	1122.3686729612114	0
26739	398.20798272739717	7750.51364684709	1424.1785326969657	1269.4944603526026	0
3401	341.99940811500034	3861.837258549304	1220.6019285754626	1242.6550603449175	0
9718	930.267252673857	8624.476214780532	952.6520639299576	1024.0144320083805	0
14722	604.3303821754121	9135.608364911906	1223.2533357144707	1261.882668406858	0
7743	786.1771098994253	3630.345296175189	958.4037381156555	1251.3822806012186	0
8069	308.7854976381755	9083.615367198421	882.7007671697952	1023.0418484449787	0
10494	1105.0779972165924	7132.926544654934	1293.7125343840685	1262.6768187079742	0
36067	1016.4860679194443	8627.758902872976	1513.0496435156294	1022.0247894406892	0
22563	397.34846220988834	6068.136181419168	1217.585599060171	1104.7006641872795	0
2788	1078.5627839647268	9173.844275420704	1432.7812748880442	1017.1064100252565	0
25178	1052.8749174154757	8539.675239974164	1465.4494819038473	1158.4076001953972	0
4111	326.8602408562964	8126.924588743395	1089.9174560224174	1011.9599701468084	0
7449	554.0776106523945	6409.318569064921	1105.2474281640732	1245.076569207343	0
8960	531.1665348576654	3517.1250972696776	740.4898250709506	1101.935105908815	0
28175	260.0144673946795	1313.2897597801852	543.9681675300892	642.2602347185956	1
22019	1116.538186888103	8634.470862563638	1430.3822484561015	1274.3013526583047	0
17068	302.07120107487975	9044.90046023533	1066.8491516042393	1021.9974304586107	0
6669	88.12572263805096	845.684847112213	277.37976881494114	198.77926355486244	1
17072	342.79051652193755	8589.668628651058	1187.2564624865972	1018.7049577590044	0
14617	279.161235043042	8617.892356071583	728.4976571529442	1023.9022015791269	0
7197	967.0694460452024	8623.897818330879	1496.4348772478074	1020.866693589879	0
2470	328.5850461835959	1354.3099150381108	655.4810835655276	723.7683653513386	1
15026	1049.0243854516432	5944.37786806118	1056.5685867166198	1223.4202836471536	0
33651	395.74544076189954	4290.377209147281	1433.477715891018	1190.472828395259	0
13828	302.90832552355414	8872.284411359005	955.5731953332811	1021.6713336166883	0
33729	556.2824697680603	7840.8717899237945	1459.186512915752	1217.003963580457	0
15101	1116.5850061126125	5950.765096307646	712.936498522711	1245.0714756626637	0
3831	336.10297380876386	6560.610483396647	1497.0213508666675	1006.5307190315357	0
26174	714.2897687468333	9154.223224538326	1511.3599495042058	1264.1820259577237	0
32017	1048.949172158753	8505.098687288933	1467.9616536963504	1156.3007276103215	0
11020	303.0120526456498	9171.062721919714	1099.0798914130883	1023.7729092802289	0
26956	308.0691934867539	1439.918457381344	564.4129655080935	757.8610601332614	1
8155	346.6557000200178	4860.151979308695	1492.837591957214	1005.026763045221	0
19476	662.9417694796008	3681.2879940617436	1320.0052464258922	1249.9828535826477	0
22631	364.5257350963874	4545.047096650164	1127.7173873388792	1004.192130475227	0
31597	1100.3098662281036	9260.670762238873	1293.571359062701	1262.7580649837873	0
21416	531.7035250843405	9028.941772122877	1470.5107842416623	1263.7044561475614	0
30556	410.33042059010165	5482.734556927172	1320.7546160852246	1218.5080784105076	0
8784	272.6897088402933	9262.488635626329	807.0841335101476	1024.3058282592194	0
29803	1015.3384363015103	8998.551095259903	1480.3134464995992	1236.9593944119983	0
26866	350.8379422376816	7566.357983734943	1389.2759934417704	1112.775699655778	0
24195	295.7807909439484	9239.989080534617	936.109628221701	1024.3916373616998	0
15632	344.8117366982799	8575.692378235319	1088.6579266253916	1021.4493983348777	0
33912	273.79858952931176	9247.391213133013	1121.7899956393633	1022.5042443646665	0
25781	311.42670306342984	8523.466120735062	1013.7328858268478	1020.5011560105232	0
19808	340.9055252389309	8449.18419372331	1395.2117406341015	1013.5097101345791	0
31642	602.8236840425457	5955.565009034766	1168.196138940681	1221.9008463637435	0
11565	903.5846625678705	8578.36527270156	1518.7932537554502	1263.1011629043735	0
9695	969.762457013048	9214.015200669022	1142.5771971661643	1214.285759540485	0
36330	829.5528971730216	6004.2207176680295	1235.4546804879067	1205.861719531514	0
3802	1131.3263277355422	8629.900198307165	1186.0653191577933	1022.8316573451465	0
30408	357.98927297385524	1391.1936112218268	729.0117881654539	806.8227675638502	1
1876	303.959547701596	9152.32979958298	808.9186567025558	1023.1906026011726	0
22094	1086.8459040624518	8173.391088154049	1495.417073727422	1012.122633522259	0
23608	1062.9983211383167	8111.092251722609	895.7126869633103	1019.1847556256835	0
5487	337.05854775326185	5457.884126816902	1493.9871772171912	1002.4407808276194	0
34900	1076.514707545276	9212.25916381442	1511.0141484748274	1237.995610187988	0
10702	929.0128070980257	5386.055712741292	1248.2598512562374	1238.9331918820492	0
12340	410.3909396357409	8623.642990497076	1052.8242062846862	1010.6374323876228	0
15806	715.5698084806629	3794.684365532094	1496.4700401537448	1002.5581346333036	0
22920	374.179232862748	8496.526513324552	1504.9603672369203	1271.6111307627891	0
33200	342.8312086115733	8458.91067854434	1125.8454713493284	1112.0245517232458	0
19499	1117.4074064306947	9198.677599249155	1289.005175347155	1256.3698149112258	0
34633	275.16203847314495	7558.362178220586	1498.570952370549	1109.98620880738	0
30419	605.2176396122318	7982.986417592638	1507.3019134563274	1091.3244075625512	0
19718	1090.9092798835102	9252.361040207397	1326.6032872345738	1259.2471473957282	0
18124	1084.0567340221253	8396.505874082848	1241.0270435575198	1273.707315341603	0
22459	1013.4557058478837	9251.621666739376	1497.5157636763176	1019.6801681894078	0
29648	1101.039443849173	9286.442390168402	1409.3872710081255	1239.2062216330266	0
3589	1097.4766370496782	8636.098386112117	992.7328520548941	1021.9726398240681	0
5385	1106.9803807300282	8620.256782365743	1442.3618964470982	1014.7678260914834	0
32764	299.0223470423043	7876.961643562082	1196.8789011313784	1007.8052608054811	0
7194	1035.7745184633623	8633.153021047137	1502.5291352126153	1019.9474820221875	0
22927	508.50550541058686	7773.770352458579	1440.129438199448	1007.8216265489256	0
6323	1118.5577091298032	8821.493952735877	1505.5920911212847	1017.9887015332886	0
6857	343.5403228722911	3882.825360781063	1132.8679216701005	1001.9521628315291	0
2045	442.51853314976694	6464.670519761734	1495.1161505076561	1247.3390688835284	0
16816	178.26495935535277	1093.817629105682	373.67846046754795	437.7002635912412	1
2803	1014.4075934545308	8630.932569498304	1507.401283561138	1021.1084804037131	0
7648	337.44938017243777	5173.958160132202	1499.6933491822413	1004.1870756910291	0
30539	356.35687647058523	9256.960522974776	906.9002936833016	1022.3228123191893	0
75	296.9461804881424	8963.401821271398	1045.6583120601051	1022.5616678302061	0
33710	347.62237750048274	9214.664004659591	1141.822890426945	1239.5007597667504	0
35746	128.23864765685573	790.7716324590945	270.605208293032	244.06168332566145	1
17267	1117.2551111656737	9265.019757210173	1493.122681525787	1021.0770760877092	0
34828	1077.3033432433956	9243.826816507812	1514.1206034387963	1279.9028772589636	0
22568	530.5719709753788	8004.671148277645	1366.904746965707	1111.6222226772013	0
24315	1075.0384938554673	6144.006223165303	1240.7773056621395	731.7656323392873	0
18166	356.58478936429276	8516.807836377317	1511.0231087949464	1017.3583231762892	0
26734	357.48722474005365	8320.618949703587	1510.5257262542723	1152.649283393097	0
31499	602.9436512508267	7606.474549065136	1481.524302771416	1237.3524431705357	0
12253	347.58625149163913	8251.332674084564	1356.6718774904894	1009.5230296773935	0
35218	351.038298574447	5599.723210015861	1490.8480018350776	1241.7825161118137	0
34378	134.5694084236924	889.4900952176554	322.80424631405657	220.21364105345117	1
34095	781.8865742267996	6848.457646097532	1342.135374851289	907.4079687979158	0
31664	1102.6794912722075	9207.960050564534	1136.05808635339	1214.7781642682708	0
912	1003.8434180198647	3760.922883573634	937.4829301585703	1218.282288120643	0
3384	267.93235938651566	7974.617692481813	1501.5063341246291	1010.4585393587104	0
29261	442.06995697258117	7990.020364491331	1406.697078597406	1269.2248930704845	0
20134	927.7471403880436	5608.861443863124	1139.5057620319076	1249.1874423250683	0
13448	1097.5395484393784	6758.130884785408	1130.78063684208	1106.9345766285323	0
5995	348.062681888402	5672.966818581468	1498.1210866499823	1006.3119713372834	0
22611	297.01152685419646	9273.238333545172	809.1982939470727	1022.7377157307549	0
639	1078.3206621273982	9153.916156471494	1286.2209067369579	1118.1770854047754	0
1706	1046.318476082236	6140.055082029647	1443.2097007051457	1083.8730164943672	0
21543	339.3666860889829	8025.586782283352	1416.524111349072	1008.8486626360615	0
8489	1045.1179363655074	9215.911005239013	1494.8774511092993	1263.1273953729535	0
918	123.15946254739443	1223.5960183676818	495.8139886697597	564.2006364008109	1
20959	325.726836919093	8264.350749488489	1365.9821926514687	1010.1552390111734	0
16268	993.8393971364801	8918.465083969235	1457.0013599548677	1118.7602197955441	0
15890	1046.2113881141117	4732.854971812902	1403.8367709464567	1249.2799315218172	0
1675	349.13883236742515	7478.5410158672885	1410.3759935850185	1006.4051641269806	0
26811	395.4256573705134	3958.620270465348	1181.1963652299703	1249.396742503687	0
16732	408.4144804193711	7262.147725497559	666.4732325636493	1261.6965562373252	0
22235	1121.8963511367333	9265.450107947163	1427.8462931175734	1220.5230037011393	0
14320	1063.8313109366982	9260.392824749915	1313.5998116711946	1017.6045855777287	0
19757	441.2592163095986	5753.27004116646	1070.8001902398482	1002.7019795373495	0
23632	336.75100468167017	5897.02484203647	1350.6379333303116	1103.0044740376013	0
36159	337.4953148425421	4476.296685548185	915.7623657997253	1249.9317340361263	0
15929	344.6982624478978	6044.081327340311	1446.7070751437032	1004.6493773952702	0
34520	531.5590810756904	8645.052066973705	1512.1002830193443	1218.7287060574024	0
2933	1112.825127880896	8905.363821242574	1497.1734229324993	1121.1978208439014	0
11722	1122.9625198819133	7487.256852386704	1483.7897016463464	1247.9405341923552	0
30086	1086.4369840722802	8041.161932347552	1419.7097220999594	1221.7158612694989	0
17905	1051.0421879695282	8603.308446353913	1139.0828987096927	1276.195959816219	0
13976	342.2611194556787	8538.061093383614	1310.8089894378923	1016.8171080376336	0
19572	1109.554101391049	9269.227216083336	1359.7198307427961	1273.4923100895983	0
16599	779.2297293877426	7638.6635052684605	1387.2552815546676	1218.0611345952464	0
6052	306.3980654361197	9267.901310062432	1068.621593227989	1021.9559690005785	0
3669	964.9017464270585	8641.797157407244	1003.4513700774919	1022.1625773502495	0
27766	928.0491325066281	5983.073133177884	1089.876554433715	1079.1057615937054	0
7012	410.6027366933433	8258.742227577512	1055.2919523022006	1250.3029650216242	0
6579	397.8730667013835	8335.382888038714	1488.132205128726	1113.3198486230983	0
32243	1112.031144096557	7795.384847521011	1519.5391179763608	1151.5231941181314	0
10593	344.8560470575644	8182.389738087962	1328.2789438810457	1010.032959799329	0
20470	356.97203260618386	5718.277524190278	1249.6559236754101	1004.0925221152313	0
16772	994.9349652058673	9082.602880479182	567.9783830996514	1014.3447944043271	0
17493	967.9043605103722	8790.2797861969	1197.8357829681008	1018.2726321952098	0
25029	902.3780783662563	8454.45040591787	1472.8541031604668	1218.358986698289	0
8481	1097.6148729845813	7747.972553654237	1482.45988502775	1269.7753127099506	0
16782	313.4681911027958	9194.662686238393	1289.030778792854	1018.3366374675428	0
15772	305.48043059164394	8748.871511623209	900.4479812435001	1024.3473266598207	0
20138	1047.939149926512	7035.462515898525	1152.8480140006093	1246.4894084185319	0
32177	1045.9676160122397	9259.796146439061	1504.2823892185193	1237.9093756995499	0
3326	347.0519558816717	8328.394966489437	1195.7498530864116	1010.2003689014598	0
16019	603.1294354623757	7727.717054420536	1461.9797988795472	1233.90052097935	0
1079	887.3603116280347	8843.231445045149	1495.9382164211104	1019.3817884757588	0
14117	310.8608721696892	9280.625966865724	1294.143762431956	1019.3142981842226	0
19984	784.5634010338154	4920.205640490832	1407.757660738901	1249.0450423104157	0
10782	1104.5707194614697	5909.685294459784	1174.7422268075175	1253.931021157547	0
17979	1075.1571821417906	8551.336408638294	954.4931739226633	1114.80896844368	0
27519	340.7381268920909	8000.804997939288	1459.0617570096495	1110.757654245397	0
12397	347.0107425052353	7369.694524312643	1452.9397510294361	1006.3486532011551	0
33967	1113.5471113619196	9079.703847617538	1455.0768630174944	1260.1431481991985	0
17848	1066.976962198079	9129.843132123528	878.9382654779023	1013.7265097147211	0
27844	1086.7710578621284	8518.808999936859	1191.693574000088	1157.5400770323804	0
6259	1014.3056763157891	8650.632187660634	1515.2988944143915	1020.6051402351587	0
17469	902.3455423225435	8380.825420120353	900.2969880272444	1007.5802995193288	0
2728	1066.0622538879772	8823.585993061994	1405.4955475654801	1020.732193604271	0
36389	444.6649401634143	7608.849865362583	1444.301994028437	738.9243988679069	0
8328	996.7894909648146	4876.582266895144	1479.03477643244	1250.265769224092	0
27182	711.5788440710011	2550.246924617799	963.2304575946306	1065.471084853012	0
31096	1065.085215870651	9245.954185414364	1469.6799803644842	1278.371112475633	0
8649	347.01741035505466	8648.48889678831	1313.6323617845792	1016.6089175282356	0
11514	1034.6345135941851	9111.608526632212	1412.123866695451	1019.7927453384335	0
31264	344.10231528982575	9290.410847453062	1146.8209893248506	1122.116856842805	0
16404	1101.763978932137	7561.033588368372	1177.683797135725	1109.9758999289609	0
19330	599.7866004824225	4127.3282096680905	1408.5250965481148	1239.3030306872502	0
24744	999.266120028558	7034.952438651532	1338.189033584826	1090.8139636342548	0
17689	1045.6395901448022	8638.741638251311	909.3308929589534	1118.1797871657227	0
12426	821.0188404219831	7667.58793575391	1294.8137632719522	1270.594437536561	0
17436	351.28308632844164	9298.047106996974	1411.099433186911	1021.7732902093658	0
9736	345.0657577449502	8656.827467611785	1189.1715816317153	1017.8315162117125	0
20415	39.880209318260064	152.13907985001353	79.72775531159316	95.57994382131237	1
6175	1111.4840681150833	8645.752738704005	1138.0972133575751	1021.3277132808031	0
18466	599.8697292871286	8463.66023023192	1150.4631149823183	1113.3701869394818	0
29280	997.4410674379974	8507.407961815954	1367.3740358336938	1236.99623512766	0
31309	1094.1119985049252	8034.012027754042	1521.714137861936	1148.0350192558576	0
24692	995.0270409815836	8988.602861584319	1344.3597653498448	1237.1207460095543	0
8037	902.3337683396251	8245.876841882731	1178.9017499897911	1273.9457035420971	0
35026	600.894076870718	5321.481632009836	1466.8406773382228	889.1123147389941	0
30117	357.33758140827103	8017.494108757737	957.8169291875569	1271.0888078092207	0
31703	368.10006177824755	6249.859342363421	1489.5014904491268	1258.0211536434274	0
19451	353.84386682283764	6967.055954434828	1174.750184290444	1007.4315742987916	0
13113	349.1102634127873	8486.419145659489	1035.4820612946824	1013.4368859150084	0
33448	782.7661967289034	4563.7892731242755	1354.2684107897817	1192.8575530230191	0
23893	1100.151062314392	8924.200584546155	999.9765160934411	1085.269171501812	0
23788	409.7057886172964	3925.999217106713	790.6422873168691	1241.7478386514795	0
3400	155.15420567108947	1034.3105990618405	429.6659914344101	381.00487251645535	1
2625	551.4907234587315	7981.54154886493	1230.5219763013595	1251.4144457865798	0
25441	362.7860265190857	6111.417743232022	1458.6523041095963	1004.3442720178646	0
6116	995.0593480622573	8642.265948064738	1450.0207540400854	1020.5473799067458	0
12882	1034.5962641262095	9209.73885020026	1493.41836447873	1121.7694486363685	0
1108	409.79202207910333	7846.510220650112	1337.0638907332752	1269.960876526257	0
5543	886.4030809455697	8641.504907701932	1079.9982849180547	1023.6114376836947	0
35062	930.1272709223728	8641.56002668936	1362.3355808495878	1021.6431544855717	0
15916	306.3569971409237	8983.345156673742	882.7280095263771	1023.6233954518635	0
10988	892.3820499702435	6423.406288972353	654.1698900172156	1205.2292234348097	0
2822	343.96137368666626	4927.789969579111	1373.985183428813	1004.5454186784808	0
29919	779.4588776268445	6013.286673140678	1341.7663972452358	1203.427177861816	0
19688	529.1137277673193	8456.889435065079	1416.0015884598051	1253.8076317915977	0
31426	601.087915324744	8992.612860776491	1001.341551584585	1151.7034497510613	0
19961	347.8518696442175	7229.446784854302	1081.1931789157363	1008.5828950965828	0
24192	275.1230295735229	8808.527212858982	936.0980166667716	1127.0829520417699	0
14385	1099.7329435539984	7430.220344618674	1357.4606363549055	1272.24142410544	0
11079	1079.3318128703559	9018.453173668926	1519.310713990685	1021.7083383681078	0
19177	391.511454394459	1661.0915770462943	810.7140453394913	937.3525132239282	1
33002	384.67414446126577	8174.803888371817	1387.5447421030208	1096.6790669528937	0
23950	924.6622386598982	5191.77667330628	1479.5904006548012	1191.4707633920234	0
13568	530.8121600800113	9266.502807189332	1038.463603250161	1015.3585135392356	0
23354	386.80105800747896	5833.625219992875	1079.8433789444962	1223.5503117881858	0
18260	892.6872006030754	8264.580705659182	1380.038239622654	1274.8752193000928	0
26410	1125.2567212130884	6863.527959382835	1455.3986496695475	1215.5874433049744	0
26103	779.5906626055549	7377.041592021161	1081.4653300100288	1271.8695369981544	0
11282	34.90154499137037	456.34124810304644	148.47577642671226	115.54542693390034	1
11081	1045.8692593670726	8992.504720067569	1517.4029433476069	1019.3282644782056	0
27384	311.13194317715056	1471.2054377889715	658.1797882690911	740.956883762536	1
2966	344.4467536113554	7865.608365679116	1475.775391283804	1009.2949640927626	0
27300	352.7138425916449	8185.68783450691	1037.642579679553	1254.2570807221305	0
1838	271.21789411157437	1401.812507300554	692.4472708905903	765.6471134651096	1
26417	1046.724979179475	9171.004132522094	1514.7811757951958	1215.934862826687	0
36031	506.7223445365837	4187.040591222562	894.0293845133936	1066.6340046494402	0
15748	1079.8877546405067	8617.991404501852	1497.767941012965	905.8002085674124	0
34782	309.23934278545977	5840.982128376789	1385.2490004002007	1243.1007373564773	0
34757	1109.8366836181676	8977.561023312279	1419.7129208320077	1235.745714142258	0
894	476.6674527420109	8565.241657372468	968.7289457334817	1010.5932841261871	0
18714	1034.290710255858	9186.009841977833	1022.3066135639004	1235.798168393831	0
25062	315.2596308625112	9205.076948319467	960.1716160332916	1020.6292974713116	0
718	929.9223115010833	9035.632980446142	1516.2267932224772	1017.7591080782296	0
460	411.97651960264596	7848.365513794773	1458.4064514259148	1248.5760681561328	0
27930	1035.3146104330665	9262.366541260388	1389.5877377650586	1094.105001533914	0
12651	61.367225734392875	695.6373277070544	259.98349426706926	357.9333077065756	1
34471	1115.853921526189	8688.573400800482	1416.2622075315458	1142.2134601621835	0
1134	1108.314432931684	8602.99385812696	1520.1222315827913	1019.4822077597956	0
23430	475.79468741601363	7505.410161482933	1505.4894672077464	1005.2720518338258	0
20062	926.7331408200332	5174.765375667308	1129.6976484849868	1239.1229278225564	0
3338	386.38121119319567	8007.906526904106	1389.6613064084804	1235.3312174156767	0
6375	780.7021855065018	8355.541469996851	1286.3002901135364	1250.2609872669732	0
2923	860.0311331077512	6158.30783038255	1295.4046404747364	1080.9674182947397	0
12715	862.3727573333624	4839.0263456556395	1170.6035134737845	1192.2800270650985	0
32607	1077.7424784781663	8517.107830092342	1387.5465915309928	1220.4103897596992	0
32311	1106.9445156152449	7922.366733935526	1496.3308874766788	1149.3253446310014	0
26538	824.2942210498788	8418.87170394123	1467.7228270000128	1250.4348509209585	0
31711	508.99672186684927	6266.074716799768	1480.7232100055194	1223.574273995762	0
2224	1063.6408932657557	9095.763301372872	1508.0821054917453	1261.5106736737837	0
3070	922.3055058431712	8973.737827407449	1468.354395321545	1016.7555359357035	0
27803	349.48260736382235	7020.458236658778	1481.9715009904862	1005.58893499841	0
32775	338.48966639856076	5194.51397654691	1499.7426813439286	1241.5567079803711	0
17292	352.02501858598026	8791.128333710023	883.4586461712738	1022.9009679212684	0
26717	309.8537033932915	9254.622373284035	948.1688916881764	1020.778322197532	0
24794	385.74960168688176	5516.598641335707	1477.0501829173816	1253.8557786752176	0
26933	307.888313796065	8622.770853308859	1293.68360657532	1016.8126537367464	0
1215	1076.8843257288156	9287.464000207101	1368.548350384449	1017.898751986405	0
10198	919.3576844661378	8021.264189320775	1459.473079517809	1235.2157077861034	0
8552	1099.3633083907673	9237.342242525647	1471.4742342131756	1120.1264439185136	0
16697	1044.619085296906	8591.929989486447	1235.9339656457726	1276.0896955205533	0
10155	295.3266932533775	9026.447978118496	808.5765416396629	1021.1001421398591	0
28313	207.2712280294256	1030.9958673510193	455.46514981026223	485.2767163736914	1
14980	302.38618848888797	8857.052087590935	1031.2260406312769	1018.4112435783084	0
31408	231.63913821699984	852.1541226189053	439.45165085714325	523.5786793654962	1
24774	312.15401042666093	9213.49304773706	960.1177614715735	1017.9670667009286	0
32863	507.0293000088217	7189.2876268982645	1290.4494179108683	1141.9752852584204	0
18919	1109.0516222918218	8293.867689466773	1268.8669023979064	1006.0546693722497	0
26515	298.7121772006553	1521.7841819890532	712.9834130384762	760.7707385635081	1
25239	778.7217082360404	7630.812539450692	1197.8950278377188	1215.7562705717696	0
26897	130.9883923320325	937.5203459931616	340.6903515931544	284.98464633921895	1
11469	355.80690193439716	7918.911535983395	1435.5618593413708	1269.6462434129792	0
3163	1009.912839991443	8637.883446392125	1134.0782003529775	1016.7210098093741	0
26913	1102.9946943149585	8014.236541497048	1118.2700486147824	1094.1486247724085	0
6795	396.00823890368866	6114.243834884322	1026.5966670831497	1098.8587798530048	0
10544	528.0866388522785	7185.9312597424	1118.679459286997	1002.7811037213411	0
30088	1058.6101484899073	8488.431406916101	1425.1096425129456	1235.7288514538732	0
2540	357.0337975427116	6035.858328571856	1494.255654789339	1001.8274070407325	0
9617	815.2149648758763	7380.845642513782	1405.4752871090525	1214.6254781629987	0
19084	301.99869845209787	8879.54107312966	901.1441952219004	1018.1709896498728	0
12562	597.2363394677215	4521.2836273222165	959.3194201493086	1249.4883551354353	0
17649	345.1681194423638	9180.413670346712	1160.0588586419035	1016.2903425548576	0
9507	293.8361572196444	9245.74858345582	778.9781747237978	1019.1872439135377	0
8471	956.301780649455	7363.509338444503	1465.586706565852	1270.6705722628362	0
26773	1097.792384235394	9197.830143915999	1195.3613828198681	1015.2609848080543	0
2120	529.2573812497022	6098.053357993075	1495.0004893082569	1102.394491543972	0
31982	346.3612921288726	8519.963571392587	1070.1565322308077	1119.4739567099275	0
10122	822.1565066909267	8398.564135656066	1276.1209961709487	1273.8772409602352	0
7745	817.3831732774428	8561.747163005097	1417.2027824377399	1217.870434608372	0
30340	410.78736288159485	2538.1869631233535	1412.5814658333297	1188.6584120266405	0
10910	711.9989028214566	5466.818326614787	1246.7268367357583	1101.640444614521	0
25697	1042.68951047373	9254.483545489247	1468.8853044444702	1018.4246992571872	0
28986	822.7138353959112	4213.708735493321	1453.6816747163816	1069.4644103426258	0
21568	783.3347655830037	8498.349108628197	1468.0815747065208	1148.7237569202464	0
