Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-136.4, 202.96]]	0	0.9998561151079137	0.9998561151079137	4	804.7358534965662	49977	32391	0.25	3196.061355441923	6949	6950	6949	6950	0
[1]	[[314.5745951973994, 465.94000000000005]]	0	0.967670830271859	0.967670830271859	1	670.6038564964872	49972	32409	0.25	670.6038564964872	2634	2722	2634	2722	0
[1]	[[621.2, 1409.1]]	1	0.21312	0.21312	1	663.3506645105763	49984	32483	0.25	663.3506645105763	666	3125	666	3125	0
[1]	[[663.22, 1058.78]]	0	0.7775598273832875	0.7775598273832875	3	664.6867880795864	49954	32573	0.25	1994.0603642387593	1982	2549	1982	2549	0
[1, 2, 3]	[[676.04, 1409.1], [19.961499999999997, 30.8385], [1.7120000000000002, 3.688]]	1	0.19270833333333334	0.19270833333333334	1	598.8700232745562	49858	32614	0.75	598.8700232745562	185	960	185	960	0
[3]	[[1.542, 4.658]]	0	0.9547872340425532	0.9547872340425532	1	727.6709129674999	49993	32617	0.25	699.5886412093749	4667	4888	4667	4888	0
[2, 0, 1, 3]	[[19.961499999999997, 29.472], [0.569866, 0.7079340000000001], [487.82, 1156.18], [-0.76, 2.572]]	1	0.1412556053811659	0.1412556053811659	1	674.0710386807266	49215	32696	1.0	674.0710386807266	63	446	63	446	0
[1]	[[-136.4, 228.96]]	0	0.999867374005305	0.999867374005305	2	803.3351481598805	49977	32702	0.25	1592.5591724995334	7539	7540	7539	7540	0
[1]	[[-136.4, 74.4751716989789]]	0	1.0	1.0	7	784.0899477841193	49977	32767	0.25	5428.171303888806	3450	3450	3450	3450	0
[2, 3, 0, 1]	[[19.961499999999997, 30.8385], [1.7120000000000002, 3.688], [0.3497875, 0.7196125], [624.0999999999999, 1237.9]]	1	0.16994633273703041	0.16994633273703041	1	598.886668367317	49858	32791	1.0	598.886668367317	190	1118	190	1118	0
[1]	[[636.58, 1059.42]]	0	0.7815482502651113	0.7815482502651113	3	665.0169704454584	49954	32885	0.25	1995.050911336375	2211	2829	2211	2829	0
[1]	[[-119.96000000000001, 587.6481481694752]]	0	0.9795560747663551	0.9795560747663551	1	760.2049801651634	49993	32886	0.25	736.7675329786813	13416	13696	13416	13696	0
[1]	[[163.41999999999996, 1104.58]]	0	0.9132052076875388	0.9132052076875388	1	713.7703493197239	49993	32956	0.25	684.8572981438573	10311	11291	10311	11291	0
[2, 3, 1]	[[16.310000000000002, 30.8385], [-0.76, 1.8239999999999998], [327.98, 1160.02]]	1	0.15293270960777258	0.15293270960777258	1	687.3075237155965	49986	32966	0.75	698.6344046444957	850	5558	850	5558	0
[1, 2, 3, 0]	[[676.04, 1409.1], [19.961499999999997, 30.2055], [-0.7019999999999998, 1.5019999999999998], [0.31175949999999997, 0.5632405]]	1	0.24324324324324326	0.24324324324324326	1	720.2701561299273	49984	32976	1.0	720.2701561299273	324	1332	324	1332	0
[0, 2]	[[0.3764524744041136, 0.5621645], [25.916, 30.684]]	1	0.11212814645308924	0.11212814645308924	1	701.2278768429844	49843	33029	0.5	700.9185575671632	392	3496	392	3496	0
[0]	[[0.20069, 0.3521615]]	0	0.9635371805914441	0.9635371805914441	1	700.8590050516441	49944	33051	0.25	715.5737563145551	3356	3483	3356	3483	0
[1]	[[-136.4, 205.6]]	0	0.9998520053278082	0.9998520053278082	2	804.7358534965593	49977	33077	0.25	1598.0306777209348	6756	6757	6756	6757	0
[2, 0, 3, 1]	[[16.310000000000002, 32.025], [0.47513384736366265, 0.691610532715966], [-0.76, 1.8239999999999998], [495.53999999999996, 1210.66]]	1	0.20140105078809106	0.20140105078809106	1	679.0431128081112	49858	33124	1.0	679.0431128081112	230	1142	230	1142	0
[1, 2, 3]	[[676.04, 1409.1], [20.71115658483798, 30.2055], [-0.18199999999999994, 2.782]]	1	0.23062645011600927	0.23062645011600927	1	687.4661374764844	49984	33150	0.75	687.4661374764844	497	2155	497	2155	0
[1, 2]	[[509.84, 713.8382739005497], [19.613999999999997, 23.786]]	1	0.2463768115942029	0.2463768115942029	2	690.6863518366347	49698	33205	0.5	1381.3727036732694	68	276	68	276	0
[1]	[[468.36, 1177.6399999999999]]	0	0.8226935749588138	0.8226935749588138	1	667.3478769487764	49993	33221	0.25	673.6848461859705	3995	4856	3995	4856	0
[1]	[[-136.4, 714.48]]	0	0.9656348015818901	0.9656348015818901	1	760.3717294891345	49993	33272	0.25	737.4036311688787	14162	14666	14162	14666	0
[1, 3, 2, 0]	[[422.48, 913.52], [-0.76, 1.026], [20.1945, 26.0055], [0.2827005, 0.4256995]]	1	0.22393822393822393	0.22393822393822393	2	713.6266876037045	49986	33383	1.0	1427.253375207409	290	1295	290	1295	0
[2, 1, 0]	[[19.961499999999997, 30.8385], [676.04, 1409.1], [0.45383500000000004, 0.6813539025899327]]	1	0.1985233798195242	0.1985233798195242	1	661.8543518384445	49858	33436	0.75	661.8543518384445	242	1219	242	1219	0
[1]	[[80.45999999999998, 721.54]]	0	0.9542955016677184	0.9542955016677184	1	729.0950356766962	49993	33455	0.25	722.2710831950592	10586	11093	10586	11093	0
[1, 3, 2, 0]	[[422.48, 913.52], [-0.76, 1.026], [20.1945, 26.0055], [0.2827005, 0.47781515288566917]]	1	0.21784961349262122	0.21784961349262122	1	724.3997146503656	49986	33498	1.0	724.3997146503656	310	1423	310	1423	0
[1]	[[17.220000000000027, 412.78]]	0	0.9955663464583553	0.9955663464583553	2	774.5343168749048	49977	33499	0.25	1528.5386566157458	9431	9473	9431	9473	0
[2, 1, 3]	[[19.961499999999997, 28.250039539589384], [676.04, 1409.1], [-0.6699999999999997, 4.27]]	1	0.2222222222222222	0.2222222222222222	1	709.9939660130236	49984	33515	0.75	709.9939660130236	398	1791	398	1791	0
[3]	[[1.1740000000000002, 3.226]]	0	0.9472606246799795	0.9472606246799795	1	748.0530183821712	49977	33580	0.25	745.8328412221425	5550	5859	5550	5859	0
[1]	[[535.22, 930.78]]	0	0.8105384393895767	0.8105384393895767	2	673.6582711911826	49993	33580	0.25	1363.1456779779567	2815	3473	2815	3473	0
[2, 1, 0, 3]	[[19.961499999999997, 28.250039539589384], [843.12, 1409.1], [0.47759699999999994, 0.605803], [-0.6499999999999995, 5.05]]	1	0.2282958199356913	0.2282958199356913	1	686.2770069791402	49754	33651	1.0	686.2770069791402	71	311	71	311	0
[0, 3]	[[0.46533050000000004, 0.605803], [-0.6499999999999995, 1.8439999999999999]]	1	0.08701804032543332	0.08701804032543332	1	716.2112929666952	49858	33681	0.5	681.0533065755765	246	2827	246	2827	0
[1]	[[-136.4, 568.9200000000001]]	0	0.9829359513791491	0.9829359513791491	1	766.4156651896976	49993	33712	0.25	736.767532927544	12615	12834	12615	12834	0
[3]	[[-0.76, 2.128]]	0	0.9379065194373015	0.9379065194373015	2	768.3163318022309	49972	33712	0.25	1535.4197677782508	12401	13222	12401	13222	0
[0, 1]	[[0.550525803334393, 0.663089], [669.66, 1174.34]]	1	0.18276762402088773	0.18276762402088773	1	594.29027045356	49832	33726	0.5	594.29027045356	70	383	70	383	0
[3]	[[1.282, 5.918]]	0	0.949865143582421	0.949865143582421	1	727.8661080008961	49993	33765	0.25	714.2907937514002	5987	6303	5987	6303	0
[1, 3, 2, 0]	[[621.2, 1373.6440336629123], [-0.76, 1.8239999999999998], [18.287, 32.178], [0.5372265, 0.5640475887032983]]	1	0.18115942028985507	0.18115942028985507	1	664.7209112407452	49243	33770	1.0	664.7209112407452	25	138	25	138	0
[3, 2, 0, 1]	[[-0.76, 1.8239999999999998], [18.287, 32.178], [0.3591005, 0.5372265], [-124.58440432105505, 1120.94]]	1	0.12206673842841766	0.12206673842841766	1	722.8669094683511	49986	33777	1.0	730.5836368354388	567	4645	567	4645	0
[2, 0, 1, 3]	[[18.287, 32.178], [0.3591005, 0.5372265], [207.05999999999995, 1120.94], [-0.76, 2.546]]	1	0.13622924721400956	0.13622924721400956	1	704.7677807654562	49986	33777	1.0	707.9597259568203	599	4397	599	4397	0
[2, 1, 0, 3]	[[26.940982482845605, 30.8385], [422.48, 1065.96], [0.2827005, 0.4256995], [-0.46799999999999986, 2.268]]	1	0.2392857142857143	0.2392857142857143	1	691.0831292937617	49984	33810	1.0	691.0831292937617	67	280	67	280	0
[2, 3, 1]	[[23.174999999999997, 32.7955], [0.09000000000000008, 3.51], [684.0, 1366.0]]	1	0.2182890855457227	0.2182890855457227	1	674.1212380455685	49858	33822	0.75	674.1212380455685	370	1695	370	1695	0
[1]	[[251.4, 668.3]]	0	0.9362116539522805	0.9362116539522805	1	677.5907708135879	49993	33838	0.25	681.9855793962312	5768	6161	5768	6161	0
[0, 2, 1]	[[0.25369400000000003, 0.507427], [20.296499999999998, 26.703500000000002], [349.29999999999995, 826.7]]	1	0.1508653122648608	0.1508653122648608	1	700.5592664354776	49986	33856	0.75	715.199083044347	401	2658	401	2658	0
[2]	[[19.782999999999998, 29.617]]	0	0.9426800434532558	0.9426800434532558	1	759.7741370648719	49993	33899	0.25	735.1239969820856	14752	15649	14752	15649	0
[3, 1, 0]	[[-0.76, 3.569411268073952], [307.8, 1126.2], [0.456453, 0.29931]]	1	0.01585145388806844	0.1585145388806844	1	688.245718637965	33944	33944	0.75	688.245718637965	0	0	0	0	0
[1]	[[-136.4, 214.77999999999997]]	0	0.999848782700741	0.999848782700741	1	804.735853497539	49977	33960	0.25	799.0153388623806	6612	6613	6612	6613	0
[1, 2, 3]	[[813.3484908934522, 910.0107145591232], [21.282999999999998, 32.7955], [3.3040000000000003, 6.496]]	1	0.16	0.16	1	533.4376956364654	47923	34019	0.75	533.4376956364654	4	25	4	25	0
[1, 2, 0, 3]	[[910.0107145591232, 1310.74], [23.174999999999997, 32.8024177344009], [0.3910215, 0.7352679999999999], [0.26800000000000024, 5.132]]	1	0.25295508274231676	0.25295508274231676	1	624.2768465048097	49635	34019	1.0	624.2768465048097	107	423	107	423	0
[0, 3, 2]	[[0.46533050000000004, 0.48845652503793496], [-0.76, 1.8439999999999999], [22.7985, 29.8015]]	1	0.1137855579868709	0.1137855579868709	1	714.0485120288024	49792	34123	0.75	714.0485120288024	52	457	52	457	0
[1, 0, 3, 2]	[[621.2, 1373.6440336629123], [0.46533050000000004, 0.48845652503793496], [-0.76, 1.8439999999999999], [22.5005, 30.099500000000003]]	1	0.3217391304347826	0.3217391304347826	2	700.2176573731447	49792	34123	1.0	1400.4353147462894	37	115	37	115	0
[3]	[[-0.76, 2.432]]	0	0.9394198560330697	0.9394198560330697	1	768.306645921764	49972	34129	0.25	767.672935187393	13181	14031	13181	14031	0
[0, 2]	[[0.646266, 0.6839057344934816], [21.465, 25.935]]	0	1.0	1.0	2	819.2105734496278	49373	34150	0.5	1638.4211468992555	652	652	652	652	0
[1, 2, 0, 3]	[[910.0107145591232, 1310.74], [21.282999999999998, 32.8024177344009], [0.3910215, 0.6227785], [-0.4039999999999997, 4.004]]	1	0.24301075268817204	0.24301075268817204	1	641.3671006250629	49635	34209	1.0	641.3671006250629	113	465	113	465	0
[1]	[[112.97646482522788, 202.96]]	0	0.9995274102079396	0.9995274102079396	1	795.2254389506943	49944	34235	0.25	787.2817986883679	2115	2116	2115	2116	0
[1, 2, 0, 3]	[[910.0107145591232, 1271.4695030602288], [21.282999999999998, 32.8024177344009], [0.3910215, 0.6227785], [0.26200000000000023, 4.138]]	1	0.254278728606357	0.254278728606357	1	634.2863621523121	49635	34260	1.0	634.2863621523121	104	409	104	409	0
[1]	[[-5.319999999999993, 349.32]]	0	0.9978687127024722	0.9978687127024722	1	780.7918365890853	49977	34295	0.25	780.6401263094646	9364	9384	9364	9384	0
[1]	[[-136.4, 443.3]]	0	0.9935245143385754	0.9935245143385754	2	778.2593800319146	49977	34391	0.25	1545.8233644526033	10740	10810	10740	10810	0
[3, 1, 2]	[[-0.76, 2.25], [324.8, 1185.12], [25.6495, 32.9505]]	1	0.1458786936236392	0.1458786936236392	1	687.8679729742125	49984	34398	0.75	687.8679729742125	469	3215	469	3215	0
[2, 3, 1, 0]	[[16.310000000000002, 32.025], [-0.76, 1.8239999999999998], [495.53999999999996, 1210.66], [0.3086145, 0.5107855]]	1	0.21677704194260486	0.21677704194260486	1	698.3268378369232	49986	34472	1.0	712.408547296154	491	2265	491	2265	0
[1]	[[-136.4, 208.32]]	0	0.9998413705583756	0.9998413705583756	1	804.7358534965593	49977	34473	0.25	799.0153388604674	6303	6304	6303	6304	0
[1]	[[-72.51999999999998, 418.52]]	0	0.9956689124157844	0.9956689124157844	1	778.3086008496233	49977	34490	0.25	773.0618922412821	10345	10390	10345	10390	0
[1]	[[518.3399999999999, 1377.66]]	0	0.8126943005181347	0.8126943005181347	1	667.4484491276164	49993	34497	0.25	673.8105614095206	3137	3860	3137	3860	0
[2]	[[25.2905, 29.9095]]	0	0.9252247344047944	0.9252247344047944	1	756.562347713018	49993	34573	0.25	706.6975943390441	6793	7342	6793	7342	0
[1]	[[-136.4, 337.98]]	0	0.9979713738307224	0.9979713738307224	2	781.3780962976987	49977	34712	0.25	1564.8584979107584	8855	8873	8855	8873	0
[0]	[[0.5075185, 0.29931]]	0	0.1	1.0	1	784.7231742980936	34740	34740	0.25	784.7231742980936	0	0	0	0	0
[3, 1]	[[-0.76, 1.254], [509.84, 913.52]]	1	0.2226628895184136	0.2226628895184136	1	717.7869201146292	49986	34772	0.5	717.7869201146292	393	1765	393	1765	0
[1]	[[-136.4, 456.74000000000007]]	0	0.9924981245311327	0.9924981245311327	1	778.2593415748953	49977	34805	0.25	772.9115648647928	10584	10664	10584	10664	0
[0]	[[0.480642, 0.658158]]	0	0.9473089951072639	0.9473089951072639	2	714.5833986013488	49993	34813	0.25	1355.7476507865185	5034	5314	5034	5314	0
[2, 0, 1]	[[23.174999999999997, 29.560499999999998], [0.29431799999999997, 0.6750505], [349.16, 1194.84]]	1	0.1425084491175366	0.1425084491175366	1	669.3038240936694	49986	34862	0.75	676.1297801170867	759	5326	759	5326	0
[1]	[[-135.5, 205.5]]	0	0.9998349562634098	0.9998349562634098	4	804.7358534965593	49977	34900	0.25	3196.0613554418696	6058	6059	6058	6059	0
[1, 2, 3]	[[797.76, 1185.12], [16.310000000000002, 32.178], [-0.5559999999999998, 4.156]]	1	0.23873873873873874	0.23873873873873874	1	613.9089957777901	49984	35079	0.75	613.9089957777901	265	1110	265	1110	0
[1, 3, 2, 0]	[[422.48, 913.52], [-0.76, 1.026], [20.1945, 26.0055], [0.313149, 0.520251]]	1	0.22325189553496208	0.22325189553496208	1	724.6777728855413	49986	35114	1.0	724.6777728855413	265	1187	265	1187	0
[1, 3, 2]	[[422.48, 913.52], [-0.76, 1.026], [19.273, 26.127]]	1	0.21521590130226181	0.21521590130226181	1	724.5348031741316	49986	35175	0.75	724.5348031741316	314	1459	314	1459	0
[3, 2, 0]	[[-0.76, 1.026], [20.1945, 26.386000000000003], [0.28063150000000003, 0.4137685]]	1	0.08788676761026991	0.08788676761026991	1	736.9372917225567	49922	35175	0.75	736.9372917225567	267	3038	267	3038	0
[1, 2, 3, 0]	[[495.53999999999996, 1210.66], [16.310000000000002, 32.025], [1.2500000000000002, 1.8239999999999998], [0.42757700000000004, 0.753023]]	1	0.1728395061728395	0.1728395061728395	1	671.1174108633137	49858	35178	1.0	671.1174108633137	140	810	140	810	0
[1]	[[576.6800000000001, 931.3199999999999]]	0	0.7966616084977238	0.7966616084977238	1	690.5550171511735	49954	35254	0.25	690.5550171511735	2100	2636	2100	2636	0
[2]	[[26.573, 33.427]]	0	0.917325502597696	0.917325502597696	2	724.8668470441874	49972	35254	0.25	1395.9173712663567	4061	4427	4061	4427	0
[1, 3, 2, 0]	[[621.2, 1373.6440336629123], [-0.76, 1.8439999999999999], [22.5005, 30.099500000000003], [0.4175625, 0.5408375]]	1	0.2623762376237624	0.2623762376237624	1	726.144489843137	49843	35276	1.0	726.144489843137	212	808	212	808	0
[1]	[[-96.55999999999995, 694.56]]	0	0.9684251660805002	0.9684251660805002	1	760.3717294891345	49993	35278	0.25	737.4036311688787	12391	12795	12391	12795	0
[2]	[[20.216, 24.984]]	0	0.9601944697660285	0.9601944697660285	1	738.4315578228865	49944	35294	0.25	762.5394472786081	6320	6582	6320	6582	0
[2]	[[17.032, 26.568]]	0	0.9545321494779978	0.9545321494779978	2	747.3391641623342	49993	35350	0.25	1474.0748600091183	9783	10249	9783	10249	0
[1, 2, 0, 3]	[[621.2, 1373.6440336629123], [22.5005, 30.099500000000003], [0.412135, 0.5600649999999999], [-0.588, 1.388]]	1	0.25725593667546176	0.25725593667546176	1	722.1839054039812	49843	35396	1.0	722.1839054039812	195	758	195	758	0
[1]	[[-74.72000000000003, 552.72]]	0	0.9839936328263177	0.9839936328263177	1	777.5953653568303	49977	35463	0.25	770.8852702539988	11127	11308	11127	11308	0
[1]	[[-135.5, 697.4408051637015]]	0	0.96824768390213	0.96824768390213	2	760.3717294891345	49993	35485	0.25	1474.8072623377575	12228	12629	12228	12629	0
[1]	[[153.8, 972.2]]	0	0.9186437119462524	0.9186437119462524	1	713.7705782270366	49993	35578	0.25	684.8578569996013	8751	9526	8751	9526	0
[2, 1, 0, 3]	[[16.310000000000002, 32.025], [495.53999999999996, 1210.66], [0.42757700000000004, 0.753023], [-0.43000000000000005, 2.23]]	1	0.18535211267605634	0.18535211267605634	1	676.1884865422729	49858	35656	1.0	676.1884865422729	329	1775	329	1775	0
[1]	[[147.58, 570.42]]	0	0.9704116009960451	0.9704116009960451	2	726.1805279519692	49993	35694	0.25	1401.0489373123796	6625	6827	6625	6827	0
[2]	[[25.863, 29.737000000000002]]	0	0.9211237169097785	0.9211237169097785	2	752.9914538569498	49993	35719	0.25	1391.6001822323592	5115	5553	5115	5553	0
[1]	[[739.8399999999999, 1061.401285718318]]	0	0.7543133195307108	0.7543133195307108	1	645.4854402878539	49954	35747	0.25	645.4854402878539	1093	1449	1093	1449	0
[1]	[[308.12, 771.88]]	0	0.9018728053062817	0.9018728053062817	3	676.4176915901837	49993	35808	0.25	2040.4579293289862	4623	5126	4623	5126	0
[1]	[[164.89999999999998, 915.1]]	0	0.9209380234505863	0.9209380234505863	1	713.9252851347635	49993	35808	0.25	685.2355594110438	8247	8955	8247	8955	0
[3]	[[1.4340000000000002, 5.766]]	0	0.9559304960967011	0.9559304960967011	1	727.6709129674999	49993	35871	0.25	699.5886412093749	3796	3971	3796	3971	0
[1, 3, 2]	[[621.2, 1373.6440336629123], [-0.76, 1.8239999999999998], [18.287, 32.178]]	1	0.2449091909741332	0.2449091909741332	1	682.7677453145976	49984	35879	0.75	682.7677453145976	445	1817	445	1817	0
[1]	[[-136.4, 972.2]]	0	0.9447322970639033	0.9447322970639033	1	759.7741173920118	49993	35886	0.25	735.1239219360801	13128	13896	13128	13896	0
[3, 2]	[[-0.518, 3.51], [24.928, 33.272000000000006]]	1	0.07817403708987161	0.07817403708987161	1	767.1821320454937	49986	35895	0.5	739.1066041427423	548	7010	548	7010	0
[3]	[[0.3820000000000001, 5.018000000000001]]	0	0.9424184261036468	0.9424184261036468	1	749.4891507938852	49993	35913	0.25	721.1239033053838	8347	8857	8347	8857	0
[1, 3, 2, 0]	[[621.2, 1373.6440336629123], [-0.76, 1.8239999999999998], [18.287, 32.178], [0.295211, 0.48258900000000005]]	1	0.2564962279966471	0.2564962279966471	1	710.3883606908017	49984	35920	1.0	710.3883606908017	306	1193	306	1193	0
[1]	[[360.08, 1123.92]]	0	0.8546328832994267	0.8546328832994267	1	669.0809718409107	49993	35939	0.25	675.8512148011384	4621	5407	4621	5407	0
[1]	[[355.68, 710.3199999999999]]	0	0.8968609865470852	0.8968609865470852	2	672.7202019193838	49993	35953	0.25	1360.8005047984595	3400	3791	3400	3791	0
[0]	[[0.33287300000000003, 0.500527]]	0	0.8846234529053912	0.8846234529053912	1	721.3776276092356	49972	35987	0.25	728.7220345115445	4217	4767	4217	4767	0
[1, 3, 2, 0]	[[621.2, 1373.6440336629123], [-0.76, 1.8239999999999998], [18.287, 32.178], [0.27302150000000003, 0.5047785]]	1	0.2569496619083396	0.2569496619083396	1	710.2417335311673	49984	36023	1.0	710.2417335311673	342	1331	342	1331	0
[1]	[[682.6800000000001, 1037.32]]	0	0.769358407079646	0.769358407079646	2	664.6475848867117	49954	36047	0.25	1329.2951697734234	1391	1808	1391	1808	0
[3]	[[0.4520000000000002, 3.9480000000000004]]	0	0.9433656957928802	0.9433656957928802	1	751.9393983081776	49993	36078	0.25	722.5847623206594	6413	6798	6413	6798	0
[1, 0, 3]	[[422.48, 913.52], [0.2827005, 0.4256995], [-0.76, 2.014]]	1	0.21214057507987222	0.21214057507987222	1	695.0717116133494	49986	36086	0.75	708.3396395166867	332	1565	332	1565	0
[0]	[[0.6179695000000001, 0.7708305]]	0	0.9957716701902748	0.9957716701902748	5	787.6171442678271	49977	36107	0.25	3904.821439592399	3768	3784	3768	3784	0
[1, 2]	[[621.2, 913.52], [20.1945, 32.178]]	1	0.20818771842236644	0.20818771842236644	1	678.1524765675279	49984	36110	0.5	678.1524765675279	417	2003	417	2003	0
[3, 2, 0, 1]	[[-0.76, 1.8239999999999998], [18.287, 32.178], [0.3482455, 0.5405545], [467.5, 808.5]]	1	0.1949898442789438	0.1949898442789438	1	733.542788108253	49986	36114	1.0	733.542788108253	288	1477	288	1477	0
[2]	[[17.2945, 23.1055]]	0	0.9871973281380462	0.9871973281380462	1	716.4336388743358	49944	36130	0.25	716.4336388743358	3547	3593	3547	3593	0
[1]	[[328.98, 1161.02]]	0	0.8683853459972863	0.8683853459972863	1	669.0562820486326	49993	36192	0.25	675.8203525607908	5120	5896	5120	5896	0
[1, 2, 3]	[[317.5063142971471, 913.52], [20.1945, 23.786], [-0.76, 2.8499999999999996]]	1	0.12038140643623362	0.12038140643623362	1	650.0475179153543	49922	36226	0.75	650.0475179153543	101	839	101	839	0
[1]	[[195.16000000000003, 1040.84]]	0	0.9068457019542021	0.9068457019542021	1	685.4624780611623	49993	36238	0.25	684.8564024632076	7564	8341	7564	8341	0
[1, 3, 2, 0]	[[910.0107145591232, 1310.74], [0.09000000000000008, 4.118], [23.174999999999997, 32.7955], [0.320515, 0.665685]]	1	0.2692307692307692	0.2692307692307692	1	634.2956028002784	49635	36244	1.0	634.2956028002784	98	364	98	364	0
[3, 2, 0]	[[-0.76, 1.8239999999999998], [18.287, 32.178], [0.3482455, 0.5405545]]	1	0.12174126906050173	0.12174126906050173	1	722.861131281093	49986	36347	0.75	730.5764141013663	495	4066	495	4066	0
[1]	[[-77.18, 591.1800000000001]]	0	0.9792934338388883	0.9792934338388883	1	760.2049796802013	49993	36356	0.25	736.7675311286974	10783	11011	10783	11011	0
[1]	[[-136.4, 447.1]]	0	0.9928307854507117	0.9928307854507117	3	778.2593415748953	49977	36397	0.25	2318.734694594378	9417	9485	9417	9485	0
[1]	[[-136.4, 256.70000000000005]]	0	0.9995366795366796	0.9995366795366796	1	792.9126353093641	49977	36473	0.25	791.403894798252	6472	6475	6472	6475	0
[3]	[[0.07200000000000006, 5.716]]	0	0.9422692533803645	0.9422692533803645	1	749.4891507938852	49993	36506	0.25	721.1239033053838	8014	8505	8014	8505	0
[1]	[[511.9, 1262.1]]	0	0.8108586603717911	0.8108586603717911	1	667.8978277656416	49993	36506	0.25	674.372284707052	2748	3389	2748	3389	0
[1, 2]	[[621.2, 1373.6440336629123], [18.287, 29.811500000000002]]	1	0.21891418563922943	0.21891418563922943	1	665.177187349206	49984	36541	0.5	665.177187349206	500	2284	500	2284	0
[1, 2, 3, 0]	[[831.5, 1185.12], [16.310000000000002, 32.178], [1.1040000000000003, 4.296], [0.4112115, 0.7415885]]	1	0.23799126637554585	0.23799126637554585	1	607.6391802289279	49843	36556	1.0	607.6391802289279	109	458	109	458	0
[0]	[[0.4806115, 0.29931]]	0	0.1	1.0	1	726.6419489018847	36595	36595	0.25	726.6419489018847	0	0	0	0	0
[1, 3]	[[198.71999999999997, 1094.543815359208], [-0.76, 1.672]]	1	0.11428571428571428	0.11428571428571428	1	698.6903844591945	49986	36632	0.5	710.6921571468641	600	5250	600	5250	0
[2]	[[23.4025, 31.5975]]	0	0.9272476967065552	0.9272476967065552	1	759.1939982147794	49993	36663	0.25	732.9109428969551	8756	9443	8756	9443	0
[1, 2, 0, 3]	[[910.0107145591232, 1310.74], [23.174999999999997, 32.7955], [0.475711, 0.712311617392404], [0.09000000000000008, 3.51]]	1	0.22274881516587677	0.22274881516587677	1	678.7979286876127	49594	36670	1.0	678.7979286876127	47	211	47	211	0
[3, 0]	[[-0.76, 2.458], [0.34270449999999997, 0.6434955]]	1	0.09637274244953711	0.09637274244953711	1	740.0621424333019	49986	36765	0.5	727.6369969400428	635	6589	635	6589	0
[2]	[[22.663, 26.537000000000003]]	0	0.937943809817845	0.937943809817845	1	747.5160861644983	49993	36818	0.25	737.3829807900356	6076	6478	6076	6478	0
[3]	[[-0.7339999999999999, 2.534]]	0	0.9388089287253296	0.9388089287253296	1	768.306645921764	49972	36874	0.25	767.672935187393	10893	11603	10893	11603	0
[3]	[[-0.76, 2.8499999999999996]]	0	0.9401045922536362	0.9401045922536362	1	768.6457682414073	49977	36917	0.25	768.966584172849	11505	12238	11505	12238	0
[1, 3]	[[614.94, 1065.06], [-0.76, 1.1019999999999999]]	1	0.26017029328287605	0.26017029328287605	1	724.3874510862925	49986	36923	0.5	724.3874510862925	275	1057	275	1057	0
[1]	[[-136.4, 346.18]]	0	0.9978047520661157	0.9978047520661157	1	780.7918368311146	49977	36926	0.25	780.640127048079	7727	7744	7727	7744	0
[3]	[[2.48, 5.52]]	0	0.9713905522288756	0.9713905522288756	3	702.3024176161072	49993	37016	0.25	2106.9072528483216	1460	1503	1460	1503	0
[1]	[[-136.4, 234.77999999999997]]	0	0.999825814318063	0.999825814318063	1	802.2075549952242	49977	37144	0.25	794.0772558500472	5740	5741	5740	5741	0
[3]	[[1.8900000000000001, 5.3100000000000005]]	0	0.9633292130201896	0.9633292130201896	2	709.8628012252079	49993	37150	0.25	1419.7256024504159	2338	2427	2338	2427	0
[1]	[[601.58, 1024.42]]	0	0.7857142857142857	0.7857142857142857	2	678.3384242213714	49954	37150	0.25	1356.6768484427428	1815	2310	1815	2310	0
[1]	[[641.22, 1036.78]]	0	0.7757334659373446	0.7757334659373446	1	665.0169715830741	49954	37215	0.25	665.0169715830741	1560	2011	1560	2011	0
[2]	[[20.12, 26.080000000000002]]	0	0.9546110455201364	0.9546110455201364	1	716.0100358970255	49993	37227	0.25	734.5125448712819	7277	7623	7277	7623	0
[1]	[[-136.4, 274.34000000000003]]	0	0.9993775287892935	0.9993775287892935	1	791.2157635587413	49977	37227	0.25	787.2611415008333	6422	6426	6422	6426	0
[3]	[[1.8900000000000001, 3.188]]	0	0.9600997506234414	0.9600997506234414	5	751.9551333189695	49977	37239	0.25	3759.7756665948473	1925	2005	1925	2005	0
[3, 1, 0, 2]	[[-0.76, 1.026], [422.48, 1373.6440336629123], [0.20540750000000002, 0.5588059999999999], [25.016, 29.784]]	1	0.21722488038277513	0.21722488038277513	1	721.7119767875699	49986	37259	1.0	721.7119767875699	227	1045	227	1045	0
[1]	[[-136.4, 599.74]]	0	0.9783008815266879	0.9783008815266879	1	760.2049796802013	49993	37266	0.25	736.7675311286974	10099	10323	10099	10323	0
[3, 0, 1]	[[-0.76, 1.026], [0.20540750000000002, 0.5588059999999999], [359.76, 1373.6440336629123]]	1	0.18960244648318042	0.18960244648318042	1	706.9910464712996	49986	37273	0.75	706.9910464712996	434	2289	434	2289	0
