InstanceID	R_0	R_1	R_2	Class
1026	484.96863880688016	422.01491189447955	542.817620466624	1
3164	1410.5808500321675	1181.9258592731933	1387.0181679121872	1
2699	1618.366251733035	1331.560263254198	1517.4190953607888	1
772	611.9263829585396	510.9680629978365	671.7827468788585	1
2494	1402.9117629190166	1080.8596765858988	1323.9899982359332	1
1769	1608.0203406081132	1341.5779709851977	1507.25426492052	1
2284	1370.0403526941589	1147.50154459048	1336.8753596698637	1
6156	1138.9890298962223	553.9118627089363	999.5228525852025	0
4979	628.0376005077761	156.20128699039998	401.5876524603152	0
3005	1581.76213270882	1309.2486085261514	1489.676488022008	1
4803	571.880103441817	465.2862692438338	661.3754277685656	0
6947	393.389134784955	293.7353357934324	487.9966701345405	0
802	933.5608077839732	810.4068682068294	971.8915389112955	1
6707	101.20007778133629	260.4206979106141	343.06666619589856	0
6195	119.424066265778	238.1483020178784	301.27208372797435	0
6485	881.8180524655887	412.18203932358585	826.3483152090714	0
2771	1400.768448553547	1161.1923297179796	1348.952266979445	1
533	1662.710649298937	1386.3377098658086	1586.824193836285	1
3900	352.601652427776	241.36713958611702	359.496523292971	0
1303	1474.1866873819806	1203.6110437570812	1348.3199950365793	1
6745	683.8552955216747	497.5964413677837	743.7903388975587	0
1183	733.6348720466285	572.59874177436	597.6009721212048	1
1317	1796.6884904210406	1505.874561943062	1727.7791910001683	1
4729	646.1146546076197	318.58772675623806	628.0332843304345	0
3489	535.9135996790751	385.29770068783506	388.55891522413606	1
3058	855.4955045340453	747.0404285161069	897.8346458852194	1
778	1308.6904373424636	1109.226117727047	1310.6264793068729	1
6976	662.8223514720576	222.87708241331725	437.5742753718999	0
5416	617.8540557847432	228.4684077327671	415.1851945003027	0
3202	1426.5187916945129	1178.7311704965562	1312.3409811251017	1
2675	920.9000570107899	789.3039967784141	954.9028676964327	1
3475	1457.0051261196118	1211.5239659009903	1391.1139764710665	1
2834	634.5936785852385	594.0863319321579	705.2259838498206	1
699	1154.3168239326715	966.5736292962256	986.0316722076113	1
5732	632.0317454147084	174.60225142923315	395.6301264313012	0
5135	641.0285593701111	288.75141266436685	427.12094893688686	0
138	318.4055394800045	358.8451619439072	430.07699051603856	1
1415	1377.838814057284	1076.6506988823046	1289.0296118854778	1
3364	798.8138136353433	628.7768667564097	616.7150705508541	1
4074	274.4031494356477	228.57994669392602	299.55596680094703	0
2978	1392.547604981004	1160.6135115135824	1354.6870315175643	1
1080	608.5446649526872	572.6249811933961	690.8196214925481	1
1620	1339.6240989752678	1087.0848233931933	1241.6847201031803	1
6101	621.7933052203206	90.9840075300616	400.1961859781991	0
3014	353.1749208550995	370.18854671562224	451.217148849558	1
4944	231.40615833014573	328.0813154658419	410.31438189173997	0
2215	1026.2915720700114	803.3170907982459	864.0284127663656	1
245	1076.0286639805538	857.4937243392045	907.3878073009972	1
1207	1425.752532317708	1170.5734963196792	1319.4386512095703	1
5765	437.0645022786508	262.109621963164	330.3656931313844	0
4030	212.2686125271336	263.51693345483045	390.6021399144579	0
1759	813.6369161318911	533.1639718245514	788.1963283391656	1
3351	1188.1664846855952	1002.2878066401013	1184.2541348504426	1
3179	751.3463306402624	599.3454434108872	566.5416480543763	1
1543	1726.3720866683298	1433.3079328977562	1637.0571441287198	1
1646	648.665046297423	555.9415964463467	691.2840130817003	1
6530	634.6262116833199	172.6256479521217	395.1309746861942	0
5641	740.304276220991	320.9055884164734	439.9926649194492	0
6806	485.2524688419263	250.93887663461547	347.8680119914142	0
4431	593.8682144896623	183.68701025655758	387.86285437911937	0
1903	1142.4929928573338	934.0964539865103	964.5861604207805	1
1667	1601.7818326680317	1308.8243425547755	1509.3965985373397	1
2234	423.1778566222821	393.1702964244601	499.5939804634629	1
4577	528.2324975178234	231.23475247542976	477.0395355335002	0
7175	528.8019781043042	286.01708042998604	342.5155459174974	0
4683	490.76959455637933	182.96984703381673	366.49521882193386	0
7048	466.4585795065921	220.84704214455556	342.33993277184555	0
3030	959.6116952176902	752.3353694591764	942.9796432641261	1
6684	484.8109666062841	221.9175013863147	343.67633538413503	0
3158	1620.6101769580087	1333.0423727316836	1534.7286367603938	1
3777	526.9505176101696	202.63273588084994	354.66883733129026	0
5857	119.52473993076028	188.4488880213374	235.03769348742534	0
710	590.1391588667848	499.53261375756784	663.3654926631032	1
1890	1463.7421555320016	1145.8658101345318	1379.5840934234723	1
6733	737.0048139749426	185.49622833370083	547.6515595370514	0
3124	165.1387642929513	249.13031067468296	294.45119513892803	1
4386	898.800325669008	359.35094426427844	703.8592143290853	0
3000	639.3190589524684	598.018281235549	704.7326346004162	1
2730	955.4849491299368	827.4828255784306	983.3287164576658	1
1270	1168.516550961907	942.3755179509653	1125.0045769567876	1
7011	86.45993644202609	114.64347398328884	237.35974040757247	0
4570	610.9627873300522	136.750850881288	383.7000727282319	0
5223	516.75816878677	310.3162743042777	530.7229559907181	0
783	1455.069483405397	1190.9700422165934	1318.465493360739	1
6298	357.158970277604	234.47083635817427	293.50120778670026	0
6468	593.610043957576	178.23249892223268	388.7799271357887	0
5021	645.4752211078767	296.74686175963393	434.67871302059405	0
6374	208.42865628094552	214.51601618162138	257.9497988100308	0
7017	615.0208158662455	239.95026424542868	422.1037580030734	0
5567	1085.4292707740242	541.8660506982008	880.599643886995	0
6292	820.7572716722495	357.36465945063895	618.9703916858191	0
4007	143.45210730405014	166.4099121601232	226.5380015320269	0
7064	684.0477779417721	327.39008070064875	513.3501200089622	0
5032	648.2912797256158	298.01596322138306	441.456171854135	0
687	946.484885385893	816.0954439615953	973.0075919951347	1
2444	1386.1231506970164	1156.3246382835712	1346.2149108080444	1
5198	218.29779526331848	295.91475758569476	410.1314067087637	0
3105	818.0094098234109	642.7018442919433	829.438730347888	1
668	1686.2091239231695	1411.6448108025247	1594.736335226993	1
50	281.839953468034	303.2257429403491	371.6007056825645	1
6518	652.9589151878222	205.2226876993583	416.51590923146705	0
1559	1084.6593869173369	841.502524682835	956.103738343116	1
3115	1546.4271706658374	1238.3711754894357	1459.586430078359	1
1899	1034.2511479098266	836.2405753061093	961.8130749892543	1
1494	1647.902913131469	1378.2432141859313	1570.4801326665824	1
1513	1543.3246286615206	1270.1057292487355	1496.2927912713371	1
3647	286.8545733254711	216.1645935158187	255.14586848562013	0
3975	81.47367428324667	228.2570940082332	320.87275053925305	0
4527	691.87621102505	233.67663288168532	534.4933293623101	0
7015	969.0751611025609	555.4228317078955	936.6001931835804	0
4019	290.2698277836909	224.96903871504725	286.0796920192543	0
3089	1046.9349762105282	838.4762598984701	1043.8116641609827	1
144	1029.3349279536653	830.3253086207972	954.005897354122	1
6383	967.9914059028152	433.1035325049649	848.2957842938528	0
6079	667.1856135768929	301.5723774113478	458.2292815695192	0
4248	237.30165768551635	206.7341918703186	248.46067917727976	0
1871	1126.0372395840177	956.1687796637135	1131.818661732468	1
4369	583.833065220634	317.48133671361927	439.13878652680603	0
5771	529.3223321460101	269.19173299865696	339.9832390573872	0
2050	1452.5235997016555	1233.3046352068263	1388.3220971328944	1
6016	1128.927173579668	597.2486180459656	915.9656113902275	0
4069	77.46466504497697	194.56105219243346	270.15343373001906	0
1805	1471.459085451976	1217.0206896475986	1338.2810631912898	1
4573	441.1969063973682	236.14791839586528	342.0890738982853	0
4863	531.3915266795102	318.2680825197796	525.4177419706094	0
2318	1293.712578548956	1044.9488214691378	1258.5451752177628	1
6897	1174.2284833190163	660.5035827301816	1032.8643191694434	0
628	901.3341985975505	654.642486016212	871.3068785338864	1
2389	1526.8244752122764	1277.6876366413292	1390.650701373239	1
2921	934.8523783580771	772.5005793572212	966.2575608968134	1
3699	118.10102235565306	191.26453528481233	238.5156146315829	0
6885	895.2300064795196	375.840119118562	752.2895910027013	0
689	1384.1612115649239	1121.7183678841393	1270.8267296372142	1
6896	719.0346095024157	191.51060452131603	451.10252570853044	0
3136	325.10405679181605	256.940844971172	373.0795309940163	1
4223	435.6683327250601	258.15809320923404	342.99009811066736	0
6333	75.22158398046716	146.09071812227165	264.42813756605193	0
4399	44.77618941162837	106.41463629809924	192.5790155118468	0
3756	690.4643557212129	273.68230702015035	440.8345062479134	0
2402	1292.700785849202	1088.7825764651984	1294.3724525023788	1
2727	1534.1662253152654	1239.3916864399114	1466.0561128358208	1
334	589.2385883385972	518.2729294277469	641.6238363883542	1
239	950.5484001209784	816.1671995245626	975.8532819819734	1
3688	725.9552464044878	351.70840913016406	569.1154194128887	0
5715	852.3733080846246	538.8696886027885	834.3991257158983	0
4073	639.9649760860715	177.5181598130875	402.9813547080601	0
1205	1188.0831367022188	1006.3392493827691	1184.1289584084363	1
5487	753.3315656679289	361.81577200304054	660.1404557687528	0
2416	1329.1758606746494	1101.9710761784213	1281.2074004837393	1
5510	489.9268640570685	269.21257692636294	342.74318109118923	0
1818	1330.8826469078	1085.3428633385881	1289.7406860681738	1
6338	682.6925421321378	176.89601823876515	463.9839463837935	0
2939	1709.5954001838588	1418.4714504248507	1632.2121226944553	1
5601	415.2736202450023	268.2392268665219	385.1924110801399	0
5090	636.1573568228082	271.31508006860474	436.28073412612883	0
1449	1532.9352442669149	1268.2163368877495	1425.7985869013294	1
5484	848.170829924513	339.81766714742156	631.0661391914523	0
1525	1644.8617988055157	1340.2930927583257	1554.5257641282406	1
2674	1032.8700485928584	799.4592233791456	1009.0822074727447	1
5671	599.600526830766	205.51953673937354	405.68987041881144	0
1951	638.8307895760493	584.6881093423211	705.3439859045121	1
6455	758.4570518912731	329.2209499262648	521.4781615027262	0
6678	648.5914877433305	240.55161010136842	429.2898886704584	0
6766	720.2708828205253	289.40888702419505	451.530680181009	0
3371	866.2746710181779	729.9698371185979	900.9669467096528	1
1289	1028.0043291225263	879.7063613529797	1054.4720749645107	1
4982	547.3198256579312	233.3707802654324	407.828063149811	0
1428	347.10746051552417	371.57836231756585	445.3696089941619	1
3862	704.9826758250085	332.1376239111893	537.4774200758998	0
3325	1583.1061456486677	1285.65827620858	1497.7141575744724	1
5498	598.1126979731636	462.8938338760282	675.2119809184154	0
4052	644.5365067445305	173.5599349795391	418.23662368469337	0
914	1382.3179941867688	1153.8653923135043	1363.5219517646078	1
4276	657.3255692153546	293.7942194686371	441.1316952499177	0
501	1460.3749166150521	1212.3103290359454	1386.673796492207	1
679	1120.1772533765095	956.6977933639213	1011.4168151662548	1
2732	1591.2379726410456	1289.0557471393688	1484.196298225169	1
4964	636.0064192913096	275.1194781528248	411.1721759364224	0
500	385.9098855290596	393.65586096776747	474.36579811310264	1
1938	798.239377931182	604.0844750593545	809.1762489562776	1
4273	682.6615346422227	225.70173939772388	455.58167895897617	0
2766	1000.2072646640488	784.7938876502403	983.068947139236	1
5186	122.73064224700224	192.8243271917955	241.55841837610356	0
104	1367.6454832350717	1140.1829629282	1348.0307816526547	1
2356	1146.6001063847114	1013.7974196092808	1134.038647473708	1
3273	869.7615873524104	669.8956556621415	880.0780975346096	1
6167	143.71604644963057	228.64114396746587	322.2816098238599	0
2388	978.9219841735596	771.718312900614	975.5616714529168	1
4121	139.1526353544205	193.24018176109905	254.4747752941256	0
6430	266.5105315093591	223.65329998487746	259.77854528303277	0
4735	431.5675722751323	148.09140827739876	318.2941701796986	0
5970	623.1852542926867	516.4755959497176	658.7037207509394	0
824	700.5731222071091	616.4756730833228	758.0508150804801	1
5019	174.24605840071328	200.56145502925062	263.40128354503327	0
7105	929.8228364297217	505.56516655158396	759.3826460214647	0
2348	1187.300855112004	893.1289739559625	1098.1952938527165	1
707	1518.1561137520541	1248.152425399736	1400.0253276703968	1
2093	1065.284067540122	850.1077958699822	1059.1206290348255	1
848	990.1070523460381	757.0405771325719	995.7345149762895	1
4284	1147.402138378098	670.4511645154363	1048.9319630635584	0
1966	1310.1002463119055	1111.3447155754905	1214.0373900056823	1
5694	615.359745110401	266.1930260820719	447.55810377768955	0
2890	718.9276177884212	587.6403172663153	683.5115336219949	1
1402	766.3718551636367	680.0717764913675	816.4312465202805	1
5556	372.31559862005025	238.65000731895995	300.498728874427	0
1830	748.9857595282723	609.5461660733819	595.0655927681296	1
6516	464.7461197120985	193.71913910488874	336.555071405598	0
3392	1426.8018527228164	1165.3003465717318	1285.1550836104998	1
6559	441.72848065547095	263.9784321314449	340.2426943401711	0
5939	539.3679581333085	330.1949353042163	596.2440280762215	0
3716	311.748327969295	321.4676960751617	429.7294625995832	0
6027	776.8818315219185	287.72673752851773	504.3285203531344	0
6143	1316.176752209684	767.6568564288788	1204.9943329921373	0
6375	131.29342243884332	192.6242566305221	243.92977464450462	0
6110	70.01944402486424	212.72739662752184	307.5433536879688	0
6128	73.8146337786023	202.2677519447441	266.9661507877378	0
6753	159.83038577872296	207.17933288235605	262.0481072158101	0
4494	318.1480882599478	139.01853799081667	276.65750492904823	0
6571	555.1312660343509	266.6762727098749	458.2417400257572	0
6499	311.1271483362432	262.94882907637697	342.42910296173557	0
6841	1246.3014370342094	666.565641601199	1029.9073106966798	0
2240	1167.8686017137666	966.0174426440283	1145.9896810433722	1
4461	519.7651016332745	257.7512703400619	411.0764604700139	0
1847	1454.7265194611707	1185.3747218545964	1337.0584197672385	1
7166	1041.1538476328124	498.42956543838426	832.8067835329691	0
1429	741.3791663982797	613.6886974790864	775.1852829258859	1
6856	379.0733942349432	214.11125069643074	327.74729113882677	0
4111	305.7185955244804	230.2295884710719	366.113182747068	0
765	1075.9452872245922	869.2093773830494	982.3438151230674	1
6348	493.375015765948	377.19371554340296	583.7040148764041	0
1383	649.1652432201868	563.0230817270508	669.2743193502155	1
1958	468.7470646122089	354.283543606996	516.4327954267887	1
5911	610.205697444932	338.6603774054347	558.2212222375218	0
3521	1506.7517187597946	1234.525887360368	1375.6052954310692	1
5615	1183.4567208585408	594.1378538116643	999.5378645094426	0
5111	654.9995064086118	301.7883019390949	442.71943568919534	0
4934	670.3845510479679	222.39245625980465	440.903216693747	0
1427	1335.1143063963705	1074.7274878118264	1217.8127660598695	1
4383	622.7136303710708	141.56320525113924	405.4232431867055	0
3903	513.9865890829462	167.11087859463194	344.8053017944867	0
2198	812.2673792337516	640.6290557558672	686.3721425894229	1
4724	1359.8617472986987	795.1824618745267	1238.172864175939	0
2397	1444.0597616196164	1182.3674425186157	1395.0521834682415	1
4677	736.9276353950964	319.0844414111983	455.7539852610737	0
414	896.6262292658066	725.6838266020857	694.7282230789466	1
5997	640.2788394858707	208.61341123356473	421.31232539232036	0
4519	552.8932166341323	270.2602184997872	363.77219379104605	0
1248	1406.8599320150747	1164.5593014380488	1347.1741340002259	1
5199	661.6253778237846	137.41477137539707	431.3854247356074	0
6629	638.7353865452894	172.8579365536825	402.67655430428215	0
2975	1545.103162186922	1275.8344752665257	1457.8318441168299	1
1382	1547.3764299198554	1277.5918043607965	1428.7473390914618	1
3335	1705.9297159799557	1388.9598757966667	1603.9518988406724	1
5397	682.6263051083369	337.62327115714936	547.9473189680987	0
509	1411.9904720653294	1177.859343178204	1384.5619397556206	1
423	1415.3037413611444	1111.42332721473	1318.3794149188445	1
3376	926.8970361741401	803.5917486703854	967.7323700559622	1
894	1321.3470355871252	1078.3170607050774	1285.366132204407	1
4641	986.5691636518372	525.4816248641777	702.0131338670412	0
688	1671.409563330207	1382.126660778624	1572.142889103906	1
4830	424.3306945259785	349.58168644860854	521.8656242178002	0
918	774.487302706561	696.3175868758694	837.3044180837059	1
1573	1022.3784869998979	865.9005753605725	1039.7944451043766	1
5381	110.55885419822513	223.03921881360503	328.7030950069844	0
5436	429.56431865041793	235.50579676610857	343.63613231785047	0
4933	51.57331027752053	141.73293323216404	258.74943038229	0
4698	286.0886364260312	230.67094499251183	288.9234313583637	0
4292	738.7601151408173	311.4459038911814	431.7919587524473	0
6146	1009.8000495686989	544.7667570262299	879.6909261665506	0
5831	447.9907989927034	227.72043266680672	342.42082943736597	0
3911	668.8876220472459	200.8542414858918	444.0064407146672	0
2596	796.8417372959269	647.8338073696297	720.2647624096769	1
6018	270.8178988429616	254.8744005315219	408.3995003762458	0
5812	210.34002335875073	222.26166506635525	262.9260125072358	0
5903	59.19564630990041	167.03081106351615	282.8043131106561	0
6728	731.8718310978617	319.617318994745	483.61904667404116	0
1503	1028.9216943099552	709.7228694760171	939.5785440803994	1
3727	428.87342823925263	146.5705116743207	310.45375282955024	0
3119	1615.9683476777122	1320.6084920868302	1516.5868061870005	1
6379	1277.477196378058	735.1534488116655	1135.6305155362004	0
184	1368.5072146417688	1120.835504960384	1315.9496913553494	1
5447	718.3606648414751	296.5915204001736	423.74399827365556	0
3627	687.7460784531685	424.44935096141063	467.6231328864388	0
3706	1132.5805646467752	517.8876837243903	946.2024091676699	0
3210	1193.3081790413776	1014.0439063989212	1193.380743873056	1
4633	715.234904668665	244.74619620043168	465.13656230661184	0
1332	256.3989336052536	273.4280734235157	342.684357083944	1
1584	860.899940779434	632.5876497205269	857.7111534091546	1
4532	623.3146762359222	268.66897706250046	436.1256354535605	0
5473	751.5499564916025	404.5825257379845	612.6243360030071	0
4672	591.0535694246489	170.3649589460283	386.3924997208652	0
5365	654.083575632596	305.45389665260285	432.46860496189333	0
4861	852.5588095824039	433.9489149944951	744.0619855534403	0
6277	514.2612991066	126.3098385450082	284.66201071103063	0
2652	236.41460244462695	257.41708332952606	336.9396437713269	1
292	1251.221107830312	938.2866240566952	1156.4055546920918	1
2854	1577.4005427247741	1304.6069066982457	1465.8646938371767	1
103	1238.105018565735	942.5395666105019	1193.038913020842	1
3583	879.1117873156754	710.6232713875393	892.5539152291082	1
2355	1600.1593763035573	1310.2196893337245	1498.7015944602247	1
2449	1675.8056603756118	1388.362578982205	1586.772650386	1
583	669.6823143675514	459.1350261142724	577.1159336186028	1
5832	754.8518113508248	349.05454239071935	614.0407580569637	0
96	343.3421901286741	311.31024698049225	418.87670614303914	1
337	1089.8986154362474	929.6259407786463	1067.562059623062	1
4236	701.4646278300629	291.59453249086346	444.9334386088599	0
1881	1534.0794010681777	1253.2643909991873	1449.5856110375237	1
5873	148.83784625305753	203.14782308427465	314.0451317200767	0
1257	1382.3175052727056	1103.6231147078304	1269.1670892943018	1
187	1025.1284435727218	820.9001233529776	1008.4459740187722	1
5220	652.2207155366852	297.69710796618403	438.16682942352406	0
8	372.0721874835084	303.5321719907995	423.68047646842285	1
6321	163.80799522306125	206.26868826803317	246.58448877497267	0
1074	621.3575870451735	543.8486674185647	694.7234115984027	1
195	1171.4125573600609	888.5353827924349	1123.8967086014113	1
5861	724.5738121309909	359.3754361132691	570.2681347811435	0
4871	365.29674297516954	275.3351547540287	418.81061962039587	0
3223	433.48369943897546	415.1852765040663	514.3414157865723	1
3112	334.37177667127554	362.80291095747083	450.0383621406275	1
1568	578.6145426247947	491.3480915983663	576.5303093816492	1
6502	176.7974668285287	158.73983308575768	304.7723655541595	0
6435	912.8116657592636	413.534940834012	678.372781876545	0
5512	804.1024761785098	480.27450808338506	807.3624846413514	0
7068	648.6470651321919	301.6208519575717	434.1185462003041	0
3871	270.15842237396384	224.45928401419084	262.96049203099335	0
2338	776.4666386078087	671.960032908216	819.5545102572361	1
6785	737.067971987562	500.89104112732065	754.4243999404968	0
5443	461.7112599461042	304.95281805901305	466.1544576649533	0
5394	696.6381180266892	230.9373640719385	419.65504772569665	0
5667	642.8127803955969	294.0619035998878	441.93322172566246	0
562	236.93185347707063	285.8027292971327	347.3863138256683	1
1626	868.4005367776467	718.3014572886358	892.5354500304303	1
4365	522.7498624746725	264.1205775414952	331.7596951460902	0
3541	1108.499296764417	913.3128932479433	1094.9705168258638	1
3305	1358.227404567164	1125.2235876329344	1311.6768797890181	1
6533	196.4857439388111	220.81997200829946	260.8420953322781	0
3709	728.2521389481755	338.7576224548151	568.2847843190491	0
5511	617.1698774672293	302.15953988717865	564.912165371339	0
3001	1302.500406481147	1037.1201080234148	1198.0500794643438	1
270	1059.2062420991845	860.3509593468664	1047.4871484765163	1
6150	148.6603089790436	221.20778181083327	330.39583533287765	0
5896	439.74101355696536	201.60995224235367	334.46244568773784	0
4865	1096.290615523368	531.9043755182389	889.5645187032106	0
3711	584.9817313104778	146.47639394755214	353.14994764585487	0
1187	659.1100308522573	601.4106774751492	725.8554808015203	1
438	774.8516039657505	678.4170918441442	821.1481274168051	1
2114	1516.7404628981815	1222.7264112144785	1428.1797913798089	1
4817	1190.4048384670193	693.8023277170636	997.6559737560107	0
6086	437.59176144930746	157.45765732385289	319.8732050256109	0
6420	227.51613441617064	201.48515862912816	281.5590980946266	0
1624	1709.7663329025775	1406.7484732296332	1628.0542475298346	1
391	391.8251206564234	389.4984176133089	475.75281307305204	1
6185	654.3102639463847	218.91338319718346	421.5223437636163	0
3415	1511.9335967196516	1242.6739384790549	1365.5236091351726	1
3087	271.56716255988175	226.35730165619523	328.3902400139747	1
2635	1207.6180939891997	901.0139154025385	1106.7826947231138	1
312	1434.3648908108064	1179.668525335756	1368.7601974619117	1
