Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0, 1, 2]	[[1162.7458518027522, 118.07000000000001], [23.8435, 30.205], [1.0672500000000003, 3.25275]]	1	0.0911764705882353	0.9117647058823529	1	385.2800035041221	40783	40783	1.0	385.2800035041221	0	0	0	0	1
[2]	[[-0.7050000000000001, 2.538]]	0	0.49036756884529015	0.49036756884529015	1	439.8004087685501	49994	40790	0.3333333333333333	481.4914818376162	4149	8461	3241	6610	1
[2, 0]	[[1.38725, 3.915518327920055], [942.1089999999999, 1249.091]]	1	0.8461538461538461	0.8461538461538461	1	458.6541858904473	49738	40835	0.6666666666666666	458.6541858904473	132	156	113	133	1
[2, 1, 0]	[[2.4720000000000004, 4.728], [26.297, 31.023], [615.8374999999999, 118.07000000000001]]	1	0.096	0.96	1	364.67198612890365	40870	40870	1.0	364.67198612890365	0	0	0	0	1
[0, 2, 1]	[[709.2366136116843, 1146.054], [2.3719847082243675, 3.774], [28.413999999999998, 32.306]]	1	0.8118811881188119	0.8118811881188119	1	391.08080033887444	49738	40926	1.0	391.08080033887444	82	101	70	87	1
[1, 2, 0]	[[17.9835, 30.5345], [1.8282499999999997, 3.73175], [82.82499999999999, 673.175]]	0	0.8901960784313725	0.8901960784313725	1	462.03764845556736	49984	40942	1.0	462.03764845556736	681	765	542	611	1
[2, 0, 1]	[[2.3719847082243675, 6.1957594248355194], [709.2366136116843, 1146.054], [23.3795, 31.5805]]	1	0.8463768115942029	0.8463768115942029	1	457.9605143809828	49928	40985	1.0	457.9605143809828	292	345	239	283	1
[0, 2]	[[300.176, 1055.824], [-0.7050000000000001, 1.1985000000000001]]	1	0.7292167869553595	0.7292167869553595	1	466.9513540703875	49998	41002	0.6666666666666666	477.9864907349804	2728	3741	2181	2975	1
[2]	[[-0.55725, 2.8972499999999997]]	0	0.49418198743309283	0.49418198743309283	1	438.92750427016506	49994	41015	0.3333333333333333	478.8275887151034	4247	8594	3403	6889	1
[2]	[[0.7425000000000002, 2.8575]]	0	0.48935064935064937	0.48935064935064937	1	492.69394630113334	49994	41041	0.3333333333333333	490.8674328764167	1884	3850	1535	3120	1
[0, 2, 1]	[[709.2366136116843, 1146.054], [2.3719847082243675, 3.774], [23.076999999999998, 30.583]]	1	0.859375	0.859375	1	480.3868312553594	49928	41066	1.0	480.3868312553594	275	320	226	264	1
[0, 2, 1]	[[337.712, 449.8505], [0.8919649108535961, 4.77975], [25.133000000000003, 28.747]]	0	0.9139344262295082	0.9139344262295082	1	464.8096658710214	49888	41088	1.0	464.8096658710214	223	244	176	194	1
[0, 2, 1]	[[146.77280105640074, 337.712], [2.4985, 3.6876307727983377], [21.3365, 28.7035]]	0	1.0	1.0	1	487.2863850719768	49950	41117	1.0	487.2863850719768	130	130	103	103	1
[2, 1]	[[1.0284007549291658, 1.6375], [21.414, 28.086]]	0	0.48	0.48	1	498.67833932034364	49810	41125	0.6666666666666666	498.34792415042955	444	925	364	754	1
[2]	[[-0.7050000000000001, 2.64375]]	0	0.4899328859060403	0.4899328859060403	2	439.80040877984874	49994	41146	0.3333333333333333	962.9829637441939	4015	8195	3273	6666	1
[2]	[[-0.7050000000000001, 1.4100000000000001]]	0	0.4812239221140473	0.4812239221140473	1	432.26963865074157	49987	41166	0.3333333333333333	458.5093952964525	3114	6471	2536	5251	1
[0, 1]	[[369.0628225637264, 1156.8895178550056], [19.3775, 29.8025]]	1	0.7188400230458998	0.7188400230458998	1	496.8575452400376	49991	41191	0.6666666666666666	494.0899144375587	3743	5207	3077	4264	1
[2]	[[-0.7050000000000001, 2.0444999999999998]]	0	0.4834198961246504	0.4834198961246504	1	439.79225086534916	49994	41192	0.3333333333333333	481.4665858927892	3630	7509	2971	6131	1
[0]	[[32.764997310275874, 497.491]]	0	0.701025641025641	0.701025641025641	1	396.382808487038	49987	41194	0.3333333333333333	411.03563826099685	2734	3900	2239	3189	1
[0, 2]	[[596.002, 1146.054], [0.26774999999999993, 5.132250000000001]]	1	0.7911567311488353	0.7911567311488353	1	493.59990359901303	49991	41252	0.6666666666666666	493.59990359901303	2004	2533	1652	2088	1
[2, 1, 0]	[[2.3719847082243675, 3.774], [27.85065067931618, 32.306], [552.79, 1261.21]]	1	0.7547169811320755	0.7547169811320755	1	413.4236185356137	49928	41252	1.0	413.4236185356137	120	159	102	137	1
[0, 2, 1]	[[709.2366136116843, 1261.21], [1.2336029785027638, 3.774], [27.72, 19.19]]	1	0.1	1.0	1	306.5	41271	41271	1.0	306.5	0	0	0	0	1
[2, 1, 0]	[[2.3719847082243675, 3.774], [27.85065067931618, 32.306], [552.79, 1146.054]]	1	0.7515923566878981	0.7515923566878981	1	413.4236185356137	49928	41271	1.0	413.4236185356137	118	157	102	137	1
[2, 0, 1]	[[1.7285000000000001, 4.632250000000001], [756.067, 1204.733], [20.126121615004237, 30.646]]	1	0.8454404945904173	0.8454404945904173	1	500.611561849892	49991	41312	1.0	500.611561849892	547	647	459	543	1
[1, 2, 0]	[[20.126121615004237, 29.2975], [1.7285000000000001, 4.632250000000001], [494.19, 1202.61]]	1	0.7288629737609329	0.7288629737609329	1	485.61813937709803	49991	41340	1.0	485.61813937709803	750	1029	634	867	1
[1, 2, 0]	[[24.9425, 28.4175], [1.3425, 6.302250000000001], [756.9915, 1123.0085]]	0	0.15019011406844107	0.15019011406844107	1	514.5206960396195	49966	41351	1.0	514.5206960396195	79	526	67	437	1
[0]	[[-118.07000000000001, 478.017]]	0	0.7587719298245614	0.7587719298245614	1	410.0578895515807	49994	41358	0.3333333333333333	434.5036905304311	3287	4332	2746	3617	1
[1, 0]	[[21.669, 29.730999999999998], [270.66700000000003, 719.333]]	1	0.5982419855222337	0.5982419855222337	1	451.6453432892401	49998	41380	0.6666666666666666	442.83856111179705	2314	3868	1944	3232	1
[1, 2, 0]	[[23.270500000000002, 32.439499999999995], [-0.7050000000000001, 5.9035], [661.66, 1133.94]]	0	0.19261822376009227	0.19261822376009227	1	507.2057711234954	49966	41394	1.0	507.2057711234954	501	2601	422	2184	1
[0]	[[181.67249999999996, 1013.3415]]	1	0.6189914479504571	0.6189914479504571	1	441.9102170948962	49998	41395	0.3333333333333333	471.14408470433654	4198	6782	3507	5656	1
[1, 2, 0]	[[20.611500000000003, 32.439499999999995], [2.0965, 5.9035], [582.167, 1030.833]]	0	0.2375601926163724	0.2375601926163724	1	461.3518965893521	49984	41425	1.0	461.3518965893521	148	623	124	523	1
[0, 1, 2]	[[889.1371172151225, 1149.4995000000001], [26.297, 31.023], [1.1067500000000003, 6.2532499999999995]]	1	0.8431372549019608	0.8431372549019608	1	497.17991620500027	49880	41436	1.0	497.17991620500027	258	306	228	272	1
[2, 0]	[[1.533, 6.774791608496159], [-86.04500000000007, 740.445]]	0	0.7753891771682728	0.7753891771682728	1	476.0698243481559	49994	41443	0.6666666666666666	476.0698243481559	1046	1349	884	1149	1
[2, 0, 1]	[[-0.7050000000000001, 1.0574999999999999], [451.03549999999996, 1128.060990681596], [18.963500000000003, 28.2765]]	1	0.7600182149362478	0.7600182149362478	1	502.65358584910115	49968	41449	1.0	502.3169823113764	1669	2196	1395	1825	1
[0]	[[364.618, 978.5820000000001]]	0	0.2832669322709163	0.2832669322709163	1	497.748650247251	49984	41484	0.3333333333333333	495.48226601132967	1422	5020	1191	4237	1
[0]	[[-118.07000000000001, 560.1134999999999]]	0	0.7054905127169964	0.7054905127169964	1	411.80013065235505	49994	41486	0.3333333333333333	437.90650518038103	3495	4954	2959	4200	1
[2, 1]	[[0.08643721912244029, 2.80725], [23.504, 30.176]]	1	0.5479295355753832	0.5479295355753832	1	489.2820371413999	49991	41496	0.6666666666666666	486.6025464267498	2395	4371	2028	3710	1
[1, 2, 0]	[[21.1245, 29.734499999999997], [-0.7050000000000001, 1.1985000000000001], [-57.624000000000024, 698.024]]	1	0.4801260300533204	0.4801260300533204	1	412.5201211583345	49998	41505	1.0	423.140920796715	1981	4126	1665	3463	1
[1, 2]	[[26.753999999999998, 30.646], [0.5817500000000002, 4.31825]]	1	0.6119549240568349	0.6119549240568349	1	469.6779682498251	49958	41514	0.6666666666666666	462.0974603122814	1249	2041	1071	1752	1
[2]	[[-0.5682499999999999, 3.16825]]	0	0.49529667149059337	0.49529667149059337	1	438.92750427016506	49994	41518	0.3333333333333333	478.8275887151034	4107	8292	3493	7042	1
[2, 0]	[[-0.7050000000000001, 2.901], [878.2389999999999, 118.07000000000001]]	1	0.1	1.0	1	296.5	41520	41520	0.6666666666666666	296.5	0	0	0	0	1
[0, 2, 1]	[[417.6780787416174, 627.2995000000001], [2.29575, 4.7837499999999995], [23.9195, 29.3405]]	0	1.0	1.0	1	414.8728270722252	49984	41603	1.0	414.8728270722252	111	111	99	99	1
[2, 1]	[[-0.7050000000000001, 3.532], [23.860500000000002, 32.3395]]	1	0.5581317204301075	0.5581317204301075	1	486.07454971588515	49991	41629	0.6666666666666666	495.55185491383816	3322	5952	2868	5139	1
[1, 2]	[[24.7475, 28.252], [0.7195000000000003, 3.6805000000000003]]	1	0.5097580015612803	0.5097580015612803	1	495.8887821486744	49991	41654	0.6666666666666666	494.860977685843	1306	2562	1123	2214	1
[2, 0, 1]	[[-0.7050000000000001, 1.0574999999999999], [626.1258185656275, 1005.9645], [21.519000000000002, 26.801]]	1	0.7981888745148771	0.7981888745148771	1	510.51167275550335	49865	41656	1.0	512.1395909443792	617	773	528	663	1
[2, 0]	[[-0.17400000000000015, 3.024083366946567], [449.2285, 1027.7715]]	1	0.7550872093023255	0.7550872093023255	1	497.69022724066724	49991	41691	0.6666666666666666	495.3909800635426	3117	4128	2696	3562	1
[2]	[[-0.7050000000000001, 1.30425]]	0	0.48073056300268097	0.48073056300268097	2	432.26878249419076	49987	41698	0.3333333333333333	917.0135650280199	2869	5968	2488	5154	1
[0]	[[539.1055, 857.8945]]	0	0.2299245024021963	0.2299245024021963	1	499.43742397969265	49984	41707	0.3333333333333333	498.1209749682698	670	2914	574	2510	1
[0, 2]	[[18.167, 337.712], [-0.5014999999999998, 2.7415000000000003]]	0	0.8260314759676733	0.8260314759676733	1	407.45607979005774	49994	41721	0.6666666666666666	428.3376246719653	1942	2351	1700	2043	1
[2, 0, 1]	[[1.15875, 6.1957594248355194], [552.79, 1149.4995000000001], [25.136, 29.584]]	1	0.7821350762527233	0.7821350762527233	1	490.9423459304234	49991	41755	1.0	488.6779324130293	1077	1377	944	1206	1
[2, 0, 1]	[[2.29575, 6.942849733881235], [13.65300000000002, 106.92422725112311], [20.596, 27.824]]	0	1.0	1.0	1	472.7497317062961	49027	41776	1.0	472.7497317062961	34	34	32	32	1
[2, 1, 0]	[[1.7285000000000001, 4.632250000000001], [26.753999999999998, 30.646], [654.8774999999999, 1068.1225]]	1	0.8074433656957929	0.8074433656957929	1	482.38343294416256	49928	41800	1.0	482.38343294416256	499	618	448	551	1
[2, 0]	[[-0.7050000000000001, 3.3065], [391.46549999999996, 1182.5345]]	1	0.7334183673469388	0.7334183673469388	1	496.8539064155332	49991	41810	0.6666666666666666	494.08422877427057	3450	4704	3035	4122	1
[0]	[[235.7285, 814.2715000000001]]	0	0.38259833134684146	0.38259833134684146	1	467.5176485956231	49987	41838	0.3333333333333333	473.8391574133264	1926	5034	1690	4430	1
[1, 2]	[[20.468, 28.252], [-0.4700000000000002, 2.35]]	1	0.5068747103352387	0.5068747103352387	1	440.02642429131276	49998	41846	0.6666666666666666	482.1812264749536	3281	6473	2896	5705	1
[2, 1, 0]	[[0.529997422075482, 6.1957594248355194], [21.764499999999998, 31.3555], [624.7075, 1274.0925]]	1	0.7973251028806584	0.7973251028806584	1	512.2768574209598	49991	41858	1.0	512.2768574209598	1550	1944	1376	1725	1
[1, 0]	[[22.3695, 27.790499999999998], [419.8375, 118.07000000000001]]	0	0.0606160980457105	0.606160980457105	1	472.03126557049364	41866	41866	0.6666666666666666	472.03126557049364	0	0	0	0	1
[0]	[[703.4739999999999, 1128.526]]	1	0.8124406457739791	0.8124406457739791	1	505.38360941667054	49991	41879	0.3333333333333333	505.38360941667054	1711	2106	1520	1873	1
[2]	[[1.1137500000000002, 4.28625]]	1	0.48371278458844136	0.48371278458844136	1	491.294317753863	49991	41888	0.3333333333333333	489.11789719232877	1381	2855	1238	2561	1
[0, 1, 2]	[[709.2366136116843, 1146.054], [19.4105, 28.608091032502134], [0.4440000000000004, 4.9559999999999995]]	1	0.8230897009966778	0.8230897009966778	1	505.4554375810759	49991	41888	1.0	505.4554375810759	991	1204	877	1067	1
[2, 0, 1]	[[-0.7050000000000001, 1.0574999999999999], [626.1258185656275, 1005.9645], [21.519000000000002, 19.19]]	1	0.08750000000000001	0.875	1	548.1782850767061	41922	41922	1.0	548.1782850767061	0	0	0	0	1
[2, 1, 0]	[[0.529997422075482, 3.1863057710246614], [21.764499999999998, 31.3555], [624.7075, 1274.0925]]	1	0.8021739130434783	0.8021739130434783	1	513.4393529298014	49991	41950	1.0	513.4393529298014	1476	1840	1326	1654	1
[2, 0]	[[2.8434906417867194, 2.973], [83.625, 673.975]]	0	1.0	1.0	1	456.09361499830607	49984	41956	0.6666666666666666	456.09361499830607	29	29	24	24	1
[1, 2, 0]	[[21.669, 28.4605], [-0.7050000000000001, 1.269], [80.19350000000003, 776.8064999999999]]	1	0.6043041606886657	0.6043041606886657	1	461.6135529355167	49998	41957	1.0	462.3077205771811	2106	3485	1878	3094	1
[0, 2]	[[691.667, 1204.733], [0.77275, 4.22725]]	1	0.8146666666666667	0.8146666666666667	1	503.6843823067715	49991	41959	0.6666666666666666	503.6843823067715	1222	1500	1100	1349	1
[2, 0, 1]	[[1.7285000000000001, 4.404], [756.067, 1140.333], [28.576484429315833, 30.646]]	1	0.8026315789473685	0.8026315789473685	1	421.57085558214885	49738	41959	1.0	421.57085558214885	122	152	114	142	1
[0]	[[-118.07000000000001, 746.431]]	0	0.5837675667140376	0.5837675667140376	1	425.0314567517474	49994	41973	0.3333333333333333	436.42021713790103	3697	6333	3314	5676	1
[0, 2, 1]	[[384.38450198035105, 401.43444269374623], [1.099, 4.375383598128989], [20.944378440206282, 28.889499999999998]]	0	1.0	1.0	1	453.6142586046518	49590	41981	1.0	453.6142586046518	40	40	35	35	1
[2, 0, 1]	[[1.2252500000000002, 2.1502499999999998], [103.4125, 398.5875], [23.414, 32.866]]	0	1.0	1.0	1	492.59695550120944	49922	41981	1.0	492.59695550120944	299	299	270	270	1
[2]	[[0.1529999999999998, 2.127]]	0	0.46976511744127936	0.46976511744127936	1	493.747730718036	49994	41990	0.3333333333333333	492.184663397545	1880	4002	1688	3588	1
[2, 0, 1]	[[3.9088203352266566, 5.37975], [26.144499999999994, 972.2645], [25.248, 29.59853502635414]]	0	0.8666666666666667	0.8666666666666667	1	332.46960029642935	49914	41997	1.0	332.46960029642935	26	30	23	27	1
[0, 2]	[[32.764997310275874, 345.3945], [1.0127073257146701, 1.363]]	0	1.0	1.0	2	462.81129713502986	49810	42012	0.6666666666666666	925.6225942700597	155	155	139	139	1
[0]	[[-49.64500000000004, 776.845]]	1	0.43414264036418815	0.43414264036418815	1	435.88201196981515	49998	42036	0.3333333333333333	469.53348379460203	2861	6590	2583	5954	1
[0, 2, 1]	[[889.1371172151225, 1149.4995000000001], [2.4720000000000004, 4.728], [23.112, 32.007999999999996]]	1	0.9154929577464789	0.9154929577464789	1	366.5877395097065	49738	42037	1.0	366.5877395097065	65	71	63	69	1
[0, 2, 1]	[[552.79, 875.4182097244664], [0.44075, 3.532], [21.307499999999997, 28.9525]]	1	0.7747634069400631	0.7747634069400631	1	504.7516438741283	49991	42053	1.0	505.9395548426604	1228	1585	1108	1431	1
[0, 2]	[[643.102, 1264.919], [0.6720000000000002, 2.928]]	1	0.8120300751879699	0.8120300751879699	1	513.4410503898541	49991	42053	0.6666666666666666	513.4410503898541	1296	1596	1178	1450	1
[2, 1]	[[0.08643721912244029, 1.4737500000000001], [18.790000000000003, 27.13]]	1	0.5030761949834359	0.5030761949834359	1	478.8953516541869	49958	42064	0.6666666666666666	473.61918956773366	1063	2113	954	1904	1
[2]	[[-0.7050000000000001, 1.128]]	0	0.48896699863307946	0.48896699863307946	4	426.94542919031244	49987	42079	0.3333333333333333	1833.4358319366447	2504	5121	2271	4636	1
[0, 1, 2]	[[276.2250237692193, 627.2995000000001], [25.273, 29.2875], [2.3005000000000004, 4.9795]]	0	1.0	1.0	1	429.931047829354	49984	42082	1.0	429.931047829354	174	174	160	160	1
[0, 2]	[[198.65849999999995, 1013.3415], [-0.7050000000000001, 2.3970000000000002]]	1	0.6505013673655424	0.6505013673655424	1	448.25863870010824	49998	42096	0.6666666666666666	486.6431608889361	3568	5485	3249	4984	1
[1]	[[24.518, 32.302]]	1	0.5555555555555556	0.5555555555555556	1	484.7379598724151	49991	42099	0.3333333333333333	492.94132787581077	2845	5121	2606	4675	1
[2, 0, 1]	[[-0.7050000000000001, 3.9037718311562832], [198.65849999999995, 1261.21], [23.267, 19.19]]	1	0.09090909090909091	0.9090909090909091	1	368.0096512	42099	42099	1.0	368.0096512	0	0	0	0	1
[0, 1]	[[896.281, 1264.919], [22.791500000000003, 31.5485]]	1	0.8475609756097561	0.8475609756097561	1	476.71229634417773	49980	42112	0.6666666666666666	476.71229634417773	417	492	384	455	1
[0, 1]	[[32.764997310275874, 410.491], [23.814, 27.706000000000003]]	0	0.8181120491174213	0.8181120491174213	1	458.7349553865946	49987	42124	0.6666666666666666	458.7349553865946	1066	1303	979	1201	1
[0, 2]	[[643.102, 875.4182097244664], [0.13175000000000003, 3.8682499999999997]]	1	0.7982860909690178	0.7982860909690178	1	521.2345659948269	49991	42133	0.6666666666666666	521.2345659948269	1211	1517	1113	1390	1
[0, 2]	[[84.12849999999997, 355.29100000000005], [1.099, 4.836240972511282]]	0	1.0	1.0	2	485.06568864754564	49950	42148	0.6666666666666666	970.1313772950913	603	603	559	559	1
[0]	[[311.25300000000004, 807.147]]	0	0.3372348207754206	0.3372348207754206	1	469.0892900915377	49984	42206	0.3333333333333333	476.90876971003456	1383	4101	1269	3788	1
[2, 0, 1]	[[1.099, 5.2855], [84.12849999999997, 150.14203983094194], [25.382, 31.498]]	0	1.0	1.0	1	544.3807389472482	49632	42212	1.0	544.3807389472482	57	57	54	54	1
[2, 0]	[[-0.7050000000000001, 3.1207499999999997], [727.5565, 1211.6435000000001]]	1	0.8140208574739282	0.8140208574739282	1	505.9385423106619	49991	42223	0.6666666666666666	505.9385423106619	1405	1726	1312	1610	1
[0, 1, 2]	[[896.281, 1264.919], [22.791500000000003, 31.5485], [-0.7050000000000001, 2.5067500000000003]]	1	0.8329297820823245	0.8329297820823245	1	480.2501210064831	49980	42223	1.0	480.2501210064831	344	413	322	387	1
[2]	[[-0.7050000000000001, 1.9035]]	0	0.4853828306264501	0.4853828306264501	1	432.3473462800079	49987	42234	0.3333333333333333	458.746540161157	3138	6465	2900	5986	1
[0, 2, 1]	[[487.57599999999996, 1021.2614821069458], [0.08643721912244029, 0.15982935043911395], [21.045, 27.994999999999997]]	1	0.8275862068965517	0.8275862068965517	1	506.71443597981187	48696	42237	1.0	506.71443597981187	24	29	23	28	1
[0, 2]	[[727.5565, 1211.6435000000001], [0.661, 3.199]]	1	0.8176661264181524	0.8176661264181524	1	500.741574856219	49991	42245	0.6666666666666666	500.741574856219	1009	1234	943	1151	1
[0, 2, 1]	[[425.16672385495167, 627.2995000000001], [2.29575, 4.578], [26.2105, 31.909499999999998]]	0	1.0	1.0	1	409.37070060198573	49820	42260	1.0	409.37070060198573	72	72	69	69	1
[0]	[[-118.07000000000001, 449.552]]	0	0.7794157794157794	0.7794157794157794	1	409.8944437645604	49994	42263	0.3333333333333333	434.18446047765696	2855	3663	2657	3410	1
[0]	[[-118.07000000000001, 237.026]]	0	0.9469964664310954	0.9469964664310954	1	419.3541847635831	49994	42263	0.3333333333333333	441.4284136930986	1876	1981	1745	1842	1
[1, 2]	[[21.045, 29.614], [-0.7050000000000001, 1.36325]]	1	0.5434362934362934	0.5434362934362934	1	432.3292940177684	49998	42273	0.6666666666666666	458.69144902883426	2815	5180	2621	4808	1
[1]	[[20.154, 29.605999999999998]]	0	0.49878869448183044	0.49878869448183044	1	438.96098803963173	49994	42287	0.3333333333333333	478.92977307016525	3706	7430	3454	6938	1
[0, 2]	[[18.167, 111.48499737912948], [-0.7050000000000001, 1.86825]]	0	1.0	1.0	3	488.41909789416695	49931	42298	0.6666666666666666	1465.2572936825009	596	596	552	552	1
[0, 2]	[[709.2366136116843, 1264.919], [1.213, 3.1870000000000003]]	1	0.8312883435582822	0.8312883435582822	1	514.1873487957523	49991	42303	0.6666666666666666	514.1873487957523	813	978	763	920	1
[0, 2]	[[417.6780787416174, 627.2995000000001], [2.29575, 4.7837499999999995]]	0	1.0	1.0	6	414.8718852894982	49984	42308	0.6666666666666666	2489.2313117369895	108	108	105	105	1
[0]	[[-118.07000000000001, 194.81550000000001]]	0	0.9888957433682912	0.9888957433682912	1	442.2071833450258	49994	42322	0.3333333333333333	446.75897918128226	1603	1621	1509	1527	1
[0, 2]	[[889.1371172151225, 1149.4995000000001], [3.05475, 5.94525]]	1	0.9090909090909091	0.9090909090909091	1	337.0794583190392	49738	42328	0.6666666666666666	337.0794583190392	30	33	29	32	1
[2, 0]	[[1.16125, 4.54525], [403.446, 922.9540000000001]]	0	0.322884012539185	0.322884012539185	1	489.9537322370267	49984	42338	0.6666666666666666	487.4421652962834	515	1595	485	1501	1
[2, 1, 0]	[[1.16125, 3.6574999999999998], [23.145000000000003, 32.875], [86.87399999999997, 511.926]]	0	0.9489414694894147	0.9489414694894147	1	480.5529564652679	49950	42340	1.0	480.5529564652679	762	803	721	761	1
[0, 2, 1]	[[487.57599999999996, 1021.2614821069458], [0.08643721912244029, 1.4737500000000001], [19.770500000000002, 25.4695]]	1	0.76	0.76	1	519.8982692615797	49944	42343	1.0	519.8982692615797	342	450	320	419	1
[2, 1, 0]	[[2.4720000000000004, 4.728], [21.21844649487514, 32.007999999999996], [440.983, 1173.017]]	1	0.6092233009708737	0.6092233009708737	1	438.14502734239045	49928	42362	1.0	438.14502734239045	251	412	239	390	1
[2, 0]	[[2.3719847082243675, 3.774], [623.9915, 990.0085]]	1	0.7716049382716049	0.7716049382716049	1	470.4263407074324	49928	42362	0.6666666666666666	470.4263407074324	250	324	236	303	1
[1, 2]	[[23.2725, 32.3075], [-0.7050000000000001, 1.37475]]	0	0.4089881998493598	0.4089881998493598	1	478.36199089583266	49987	42383	0.6666666666666666	480.48826346842316	1629	3983	1543	3765	1
[1, 0, 2]	[[27.85065067931618, 29.665], [552.8670000000001, 118.07000000000001], [-0.7050000000000001, 3.1207499999999997]]	1	0.08298611111111112	0.8298611111111112	1	504.47720387493354	42405	42405	1.0	504.47720387493354	0	0	0	0	1
[0, 2]	[[71.20549999999997, 194.81550000000001], [-0.42274999999999985, 1.76275]]	0	0.9691252144082333	0.9691252144082333	1	404.16974649136847	49795	42438	0.6666666666666666	404.16974649136847	565	583	538	556	1
[0]	[[393.702, 724.298]]	0	0.32161955691367455	0.32161955691367455	1	477.5153896153068	49984	42473	0.3333333333333333	463.86779627391684	842	2618	804	2490	1
[2, 0, 1]	[[-0.7050000000000001, 1.4737500000000001], [425.0635, 885.5364999999999], [19.978, 24.982]]	1	0.7461368653421634	0.7461368653421634	1	475.3113274048943	49968	42483	1.0	475.3113274048943	676	906	643	861	1
[2]	[[0.07550000000000034, 4.1645]]	0	0.4906704941562436	0.4906704941562436	1	486.40816146662644	49994	42491	0.3333333333333333	483.0102018332831	2393	4877	2300	4677	1
[2]	[[1.2029999999999998, 5.997]]	0	0.5251374705420268	0.5251374705420268	1	494.5585885513613	49994	42521	0.3333333333333333	493.1982356892016	1337	2546	1291	2458	1
[2, 1, 0]	[[-0.7050000000000001, 0.4619213091086185], [21.419999999999998, 26.98], [147.074, 572.126]]	1	0.6154910096818811	0.6154910096818811	1	397.5664204027239	49998	42541	1.0	412.8850318792561	890	1446	863	1404	1
[0, 1]	[[709.2366136116843, 1264.919], [22.386, 28.608091032502134]]	1	0.8167641325536062	0.8167641325536062	1	512.145158777561	49991	42556	0.6666666666666666	512.145158777561	1257	1539	1218	1492	1
[2]	[[-0.7050000000000001, 2.2912500000000002]]	0	0.4872063444560826	0.4872063444560826	2	439.8004087684892	49994	42570	0.3333333333333333	962.9829636748608	3256	6683	3163	6474	1
[2, 0]	[[2.01375, 4.995735738565176], [139.088, 516.912]]	0	1.0	1.0	1	477.44680495917373	49950	42579	0.6666666666666666	477.44680495917373	388	388	377	377	1
[2, 1]	[[0.9562500000000003, 3.1870000000000003], [22.9475, 19.19]]	1	0.1	1.0	1	505.0	42583	42583	0.6666666666666666	505.0	0	0	0	0	1
[2, 0]	[[0.49575000000000014, 3.10425], [538.19, 1246.61]]	0	0.21552555448408872	0.21552555448408872	1	487.57252395175703	49984	42642	0.6666666666666666	484.4656549396963	447	2074	439	2025	1
[2, 1]	[[1.4310000000000003, 7.696091154137937], [21.5, 27.060000000000002]]	0	0.6738916256157635	0.6738916256157635	1	502.29620608535026	49994	42642	0.6666666666666666	502.29620608535026	684	1015	670	996	1
[0]	[[162.49500000000003, 516.705]]	0	0.5944487278334618	0.5944487278334618	1	394.04236129639276	49987	42688	0.3333333333333333	407.37868952561365	1542	2594	1522	2559	1
[1, 2, 0]	[[19.4105, 27.026], [2.005879056519958, 2.8707499999999997], [587.5425, 1118.8575]]	1	0.8023952095808383	0.8023952095808383	1	505.56211085841	49991	42696	1.0	505.56211085841	134	167	132	164	1
[1, 2, 0]	[[21.669, 27.9245], [-0.7050000000000001, 1.4737500000000001], [173.867, 622.533]]	1	0.5972529906956137	0.5972529906956137	1	443.84878029943536	49998	42697	1.0	442.88871921786773	1348	2257	1327	2225	1
[0, 1, 2]	[[26.144499999999994, 1098.9365], [23.6245, 32.2235], [3.2234999999999996, 5.0565]]	0	0.6736111111111112	0.6736111111111112	1	347.7699353799176	49914	42714	1.0	347.7699353799176	97	144	97	144	1
[2, 0, 1]	[[4.034902377580127, 5.2855], [26.144499999999994, 1159.8021988613068], [23.6245, 32.2235]]	0	0.8695652173913043	0.8695652173913043	1	329.2883201854714	49914	42714	1.0	329.2883201854714	20	23	20	23	1
[0, 2, 1]	[[557.1133329617587, 1085.8980000000001], [2.65325, 3.774], [21.813499999999998, 28.3465]]	1	0.7126436781609196	0.7126436781609196	1	446.1571511602584	49928	42728	1.0	446.1571511602584	124	174	124	173	1
[0, 2]	[[32.764997310275874, 627.2995000000001], [1.363, 5.7625]]	0	0.891213389121339	0.891213389121339	1	463.32987479284617	49984	42750	0.6666666666666666	463.32987479284617	852	956	850	954	1
[0, 1, 2]	[[896.281, 1264.919], [22.202643938552765, 31.5485], [1.30425, 2.52758812503705]]	1	0.848314606741573	0.848314606741573	1	501.250026169563	49880	42758	1.0	501.250026169563	151	178	151	178	1
[0, 1]	[[199.83549999999997, 1258.049807283951], [17.629, 25.691]]	1	0.621654501216545	0.621654501216545	1	435.80673422999337	49998	42828	0.6666666666666666	464.7944027929558	1533	2466	1533	2466	0
[2, 1, 0]	[[1.363, 2.517376132655695], [21.412499999999998, 27.6675], [26.64949999999999, 534.3505]]	0	0.9644444444444444	0.9644444444444444	1	492.3939724790306	49994	42834	1.0	492.3939724790306	434	450	434	450	0
[2, 0]	[[-0.7050000000000001, 2.59675], [521.439, 1064.5610000000001]]	1	0.7854932966655208	0.7854932966655208	1	506.3888225408903	49991	42851	0.6666666666666666	508.98253522014113	2285	2909	2285	2909	0
