Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0, 2]	[[33.563500000000005, 323.24500346146976], [2.40625, 4.87375]]	0	1.0	1.0	1	557.350974684235	199989	184560	0.6666666666666666	541.4387183552938	349	349	164	164	1
[0]	[[-118.07000000000001, 428.89250000000004]]	0	0.795337528604119	0.795337528604119	1	522.4750057782032	199989	184606	0.3333333333333333	505.1321915540853	5561	6992	2596	3266	1
[0, 2]	[[546.5015, 657.389930567509], [2.109459039322495, 5.8353430239997]]	0	0.6807228915662651	0.6807228915662651	1	443.05631994224376	199579	184689	0.6666666666666666	443.05631994224376	113	166	53	77	1
[2]	[[0.54325, 3.8047500000000003]]	1	0.501171875	0.501171875	1	517.29030331942	199990	184731	0.3333333333333333	477.0513736707422	3849	7680	1820	3630	1
[2, 0]	[[0.96625, 2.4232500000000003], [644.902, 975.498]]	1	0.8258196721311475	0.8258196721311475	1	499.05886456037865	199976	184755	0.6666666666666666	499.05886456037865	1612	1952	768	928	1
[0, 2]	[[191.18449999999999, 577.3945], [1.381, 3.9189999999999996]]	0	0.9168556311413454	0.9168556311413454	1	501.222633451907	199989	184799	0.6666666666666666	501.222633451907	1213	1323	576	629	1
[2, 1]	[[-0.7050000000000001, 0.7777054120972067], [17.837500000000002, 28.2625]]	1	0.5008508967142297	0.5008508967142297	1	478.693499632684	199972	184837	0.6666666666666666	518.4113147970093	3826	7639	1816	3620	1
[2, 0, 1]	[[-0.7050000000000001, 1.551], [560.9775, 974.2225000000001], [23.729000000000003, 31.791]]	1	0.7928243862961963	0.7928243862961963	1	490.4071260336284	199959	184844	1.0	485.5089075420355	2939	3707	1398	1759	1
[0, 1, 2]	[[299.8935000000001, 996.5065], [19.657, 24.982840716763416], [-0.6765, 1.1564999999999999]]	1	0.7134124415677814	0.7134124415677814	1	480.58637821637524	199972	184865	1.0	494.52026995385785	1984	2781	939	1319	1
[2, 0]	[[2.579513862125859, 4.35475], [158.888, 536.712]]	0	1.0	1.0	1	513.1165880293196	199989	184929	0.6666666666666666	513.1165880293196	417	417	198	198	1
[0, 2]	[[522.3942771763602, 1204.5551620390183], [-0.7050000000000001, 2.00925]]	1	0.7878567533175787	0.7878567533175787	1	476.579587123364	199976	184981	0.6666666666666666	475.90560488025625	4334	5501	2083	2641	1
[0, 2]	[[417.6780787416174, 554.6365], [1.86625, 4.33375]]	0	0.97265625	0.97265625	1	462.46424176249775	199922	184991	0.6666666666666666	462.46424176249775	249	256	120	123	1
[0]	[[-75.77867078431332, 697.3486099458876]]	0	0.6133188169116313	0.6133188169116313	1	517.4385843172693	199989	184996	0.3333333333333333	504.292087534586	6760	11022	3240	5280	1
[0]	[[952.5902560337952, 1061.2085]]	1	0.8302872062663186	0.8302872062663186	1	387.01261113160024	199681	185000	0.3333333333333333	387.01261113160024	318	383	157	188	1
[2]	[[-0.4394999999999999, 2.2395]]	0	0.48841381372402454	0.48841381372402454	1	493.1346439345327	199988	185032	0.3333333333333333	490.2040143879215	6534	13378	3141	6436	1
[0]	[[-118.07000000000001, 253.31900000000002]]	0	0.9369038884812912	0.9369038884812912	1	513.3131420014755	199973	185032	0.3333333333333333	473.42731323692476	3831	4089	1841	1966	1
[0, 2]	[[-2.2555285029075094, 686.524], [0.4026382201803762, 5.101312495995903]]	0	0.6979253112033195	0.6979253112033195	2	533.927027642226	199989	185081	0.6666666666666666	1019.0899517274454	3364	4820	1625	2324	1
[1, 0]	[[19.377, 24.102999999999998], [25.984499999999997, 415.6155]]	0	0.6828694629557036	0.6828694629557036	1	464.9280218840113	199948	185106	0.6666666666666666	468.51177217776194	1742	2551	844	1234	1
[0]	[[-118.07000000000001, 450.03800000000007]]	0	0.7785643494265893	0.7785643494265893	1	522.7492692901014	199989	185113	0.3333333333333333	506.4399818902083	5499	7063	2658	3413	1
[2]	[[-0.0625, 3.4625]]	0	0.4967525808436453	0.4967525808436453	1	517.4660316541997	199989	185135	0.3333333333333333	504.4965861305574	7266	14627	3520	7086	1
[2]	[[1.5490000000000002, 4.651]]	0	0.5486631016042781	0.5486631016042781	1	497.4865553109459	199989	185154	0.3333333333333333	466.6081941386824	2052	3740	996	1817	1
[1]	[[17.725, 24.674999999999997]]	0	0.5996336996336996	0.5996336996336996	1	464.5567947175035	199973	185166	0.3333333333333333	475.2695151291001	3274	5460	1590	2649	1
[0, 2, 1]	[[899.6256776749418, 1061.2085], [4.739353185689743, 4.991250000000001], [24.489, 29.982]]	1	1.0	1.0	1	250.0	195384	185252	1.0	250.0	2	2	1	1	1
[2, 1, 0]	[[1.3252500000000003, 5.209600855353422], [25.397499999999997, 31.752], [627.8689999999999, 118.07000000000001]]	1	0.08740279937791602	0.8740279937791602	1	477.9072909250226	185256	185256	1.0	477.9072909250226	0	0	0	0	1
[0]	[[-5.749525557751504, 85.83452554540914]]	0	1.0	1.0	2	509.1883961525834	199973	185273	0.3333333333333333	982.963737976823	1875	1875	916	916	1
[0]	[[285.095, 639.305]]	0	0.42739366685403785	0.42739366685403785	1	477.5675015438517	199988	185318	0.3333333333333333	488.6240264528353	2281	5337	1118	2616	1
[0, 2]	[[584.4465260179138, 846.6915], [-0.05974999999999975, 4.09975]]	1	0.7839491645092963	0.7839491645092963	1	482.64746796389545	199976	185340	0.6666666666666666	485.3866686935866	3331	4249	1635	2087	1
[2, 1, 0]	[[1.8375000000000001, 3.576440232244738], [19.978, 28.717], [781.4296935557213, 1042.819]]	1	0.8795180722891566	0.8795180722891566	1	474.8757679656378	199899	185405	1.0	474.8757679656378	438	498	217	247	1
[2, 0, 1]	[[1.5994295641387395, 3.1021504517243197], [171.70199999999997, 469.69334124205045], [20.327, 25.053]]	0	1.0	1.0	1	517.3542968535074	199810	185410	1.0	517.3542968535074	173	173	86	86	1
[2, 0, 1]	[[3.318889413018323, 3.576440232244738], [725.9217113767635, 1061.2085], [23.169, 31.230999999999998]]	1	0.9259259259259259	0.9259259259259259	1	426.5042311950074	199899	185482	1.0	426.5042311950074	25	27	12	13	1
[2]	[[-0.7050000000000001, 1.631]]	1	0.5162664250113276	0.5162664250113276	1	493.7392105987218	199972	185509	0.3333333333333333	493.80751251412494	5697	11035	2830	5482	1
[2]	[[-0.7050000000000001, 1.3395]]	1	0.5174811666988604	0.5174811666988604	1	482.3527083551179	199972	185537	0.3333333333333333	497.0437829738514	5358	10354	2666	5154	1
[0, 2]	[[699.4253178108187, 763.9799535496186], [0.54325, 3.8047500000000003]]	1	0.8355754857997011	0.8355754857997011	2	514.8068559016231	199976	185543	0.6666666666666666	1029.6137118032461	559	669	277	332	1
[0, 2]	[[-42.52084972149949, 338.5875], [0.5267500000000003, 5.8353430239997]]	0	0.9958784131890778	0.9958784131890778	1	551.9406301903921	199989	185550	0.6666666666666666	537.7822346724877	1933	1941	963	967	1
[0]	[[-5.464500000000044, 549.4645]]	0	0.7124833191799103	0.7124833191799103	1	522.7154268763326	199989	185589	0.3333333333333333	506.2786086861256	5873	8243	2934	4118	1
[1, 0]	[[17.817, 22.543], [265.397, 950.203]]	0	0.3554817275747508	0.3554817275747508	1	440.80727386303323	199847	185597	0.6666666666666666	434.01136541098947	214	602	107	301	1
[1, 0, 2]	[[17.817, 22.543], [265.397, 950.203], [-0.42799999999999994, 1.8279999999999998]]	0	0.3544093178036606	0.3544093178036606	1	440.80727386303323	199847	185649	1.0	434.01136541098947	213	601	107	301	1
[2, 1, 0]	[[-0.7050000000000001, 1.269], [19.192, 28.088], [332.2635, 792.7365]]	1	0.7325425246195165	0.7325425246195165	1	491.7834466529829	199972	185655	1.0	517.9869303051339	3273	4468	1643	2244	1
[2, 0]	[[0.05691775837548607, 3.7435], [530.8320000000001, 1097.568]]	1	0.7813896789922795	0.7813896789922795	1	459.2282866685537	199990	185689	0.6666666666666666	446.53535833569214	3846	4922	1933	2473	1
[0, 2, 1]	[[633.5635, 118.07000000000001], [-0.06349999999999989, 1.3165], [24.8595, 30.2805]]	1	0.09230769230769231	0.9230769230769231	1	486.827362304	185713	185713	1.0	486.827362304	0	0	0	0	1
[2, 0]	[[-0.7050000000000001, 1.51575], [388.702, 719.298]]	1	0.7451387088410681	0.7451387088410681	1	487.5988504003565	199972	185794	0.6666666666666666	506.4040046881963	2874	3857	1457	1954	1
[0]	[[-118.07000000000001, 130.7437298247969]]	0	1.0	1.0	3	528.676913198902	199973	185827	0.3333333333333333	1482.1531728435202	2312	2312	1174	1174	1
[2, 0]	[[1.5994295641387395, 4.9552499999999995], [258.6055, 474.7875]]	0	1.0	1.0	3	528.5110183369873	199989	185864	0.6666666666666666	1585.5330550109618	606	606	307	307	1
[2, 0, 1]	[[2.3719847082243675, 3.576440232244738], [725.9217113767635, 1061.2085], [21.125, 28.075000000000003]]	1	0.9202898550724637	0.9202898550724637	2	465.78178926001925	199927	185888	1.0	931.5635785200385	254	276	129	140	1
[0, 2]	[[725.9217113767635, 763.9799535496186], [0.6842500000000002, 3.71575]]	1	0.837696335078534	0.837696335078534	1	505.79076993040906	199976	185937	0.6666666666666666	505.79076993040906	320	382	164	195	1
[0, 2]	[[106.92422725112311, 200.93401780581735], [-0.5452500000000001, 2.34525]]	0	0.9546925566343042	0.9546925566343042	1	467.9110783669291	199948	185947	0.6666666666666666	463.88884795866136	885	927	453	478	1
[0, 2, 1]	[[402.22473747842713, 699.4253178108187], [-0.7050000000000001, 0.6570952307412853], [19.192, 29.0035]]	1	0.754870865428183	0.754870865428183	1	487.3397826218876	199972	185949	1.0	506.71841034669933	1666	2207	853	1129	1
[0, 2]	[[291.218, 1055.824], [-0.7050000000000001, 0.7777054120972067]]	1	0.7458125848800362	0.7458125848800362	1	481.88901141105987	199972	186040	0.6666666666666666	497.0644754122264	3295	4418	1697	2282	1
[0]	[[-75.77867078431332, 131.72043283785212]]	0	1.0	1.0	2	528.6769131988929	199973	186061	0.3333333333333333	988.1021152289691	2291	2291	1181	1181	1
[0]	[[19.763499999999993, 480.2365]]	1	0.2777142857142857	0.2777142857142857	1	524.5611888703443	199905	186096	0.3333333333333333	515.0798877255645	1701	6125	882	3171	1
[0]	[[-118.07000000000001, 301.0785]]	0	0.8999556344276841	0.8999556344276841	3	519.7388443464743	199989	186121	0.3333333333333333	1479.1110017072224	4057	4508	2100	2340	1
[2, 0]	[[2.4277768690321913, 3.82125], [79.37599999999998, 835.024]]	0	0.6823144104803494	0.6823144104803494	1	515.969054552786	199989	186158	0.6666666666666666	489.7113181909825	625	916	325	476	1
[2]	[[0.5267500000000003, 5.8353430239997]]	0	0.5031757233592096	0.5031757233592096	1	517.2903033190075	199989	186199	0.3333333333333333	477.05137366993665	3565	7085	1853	3691	1
[0]	[[313.39149999999995, 679.4085]]	0	0.3881438289601555	0.3881438289601555	1	479.3436476837208	199988	186260	0.3333333333333333	487.616327352834	1997	5145	1049	2696	1
[0]	[[476.995, 831.205]]	0	0.25406427221172023	0.25406427221172023	1	479.59003143621874	199936	186287	0.3333333333333333	480.6094241190918	1344	5290	709	2784	1
[0, 2]	[[590.9739999999999, 1037.7015], [0.06624999999999992, 0.7777054120972067]]	1	0.8251231527093597	0.8251231527093597	1	502.8020554205905	199959	186321	0.6666666666666666	502.8020554205905	670	812	351	426	1
[0, 2]	[[512.009, 981.7497229980632], [-0.7050000000000001, 2.9732499999999997]]	1	0.7814500778681432	0.7814500778681432	1	475.2913369702568	199976	186343	0.6666666666666666	473.8927140160262	4516	5779	2385	3050	1
[0, 2]	[[908.5914999999999, 1246.891], [0.363, 2.337]]	1	0.8195777351247601	0.8195777351247601	1	394.6338274830364	199959	186358	0.6666666666666666	394.6338274830364	427	521	225	273	1
[2, 1]	[[-0.7050000000000001, 3.15975], [21.883999999999997, 25.776]]	1	0.48601519337016574	0.48601519337016574	1	509.39835035566045	199972	186372	0.6666666666666666	507.8006600479992	2815	5792	1488	3061	1
[2, 0, 1]	[[-0.7050000000000001, 1.551], [413.3285, 1200.5345], [19.185000000000002, 26.134999999999998]]	1	0.7555089192025184	0.7555089192025184	1	498.8490185067878	199972	186403	1.0	510.56127313348475	2160	2859	1146	1516	1
[0]	[[-118.07000000000001, 407.34150000000005]]	0	0.8170481721899556	0.8170481721899556	1	522.0241190235105	199989	186419	0.3333333333333333	494.560756773035	4783	5854	2530	3100	1
[0, 2]	[[246.27749999999995, 1127.0520000000001], [-0.7050000000000001, 0.7777054120972067]]	1	0.7195924432180004	0.7195924432180004	1	480.8400638242544	199972	186499	0.6666666666666666	495.01574965674683	3390	4711	1805	2520	1
[0]	[[63.25974893506704, 299.6685680824291]]	0	0.8518260869565217	0.8518260869565217	1	512.9732455901523	199989	186508	0.3333333333333333	490.10655661658257	2449	2875	1307	1543	1
[2]	[[2.19, 5.01]]	0	0.5925720620842572	0.5925720620842572	1	493.1991111322028	199989	186521	0.3333333333333333	461.24888891525353	1069	1804	567	958	1
[0, 2]	[[899.6256776749418, 118.07000000000001], [2.3719847082243675, 4.991250000000001]]	1	0.09523809523809523	0.9523809523809523	1	446.0288624559548	186538	186538	0.6666666666666666	446.0288624559548	0	0	0	0	1
[0, 2]	[[95.02349151342855, 191.18449999999999], [-0.7050000000000001, 3.7265]]	0	0.9805527123848515	0.9805527123848515	1	520.4031965925345	199948	186552	0.6666666666666666	498.06749467583523	958	977	513	525	1
[0, 2, 1]	[[846.6915, 1061.2085], [2.1560367993327354, 5.139749999999999], [23.842499999999998, 30.0975]]	1	0.9120879120879121	0.9120879120879121	1	426.87634487454693	199990	186556	1.0	426.87634487454693	249	273	133	146	1
[0]	[[-118.07000000000001, 344.99950000000007]]	0	0.8651935941617677	0.8651935941617677	1	521.8243229798625	199989	186570	0.3333333333333333	493.7985953516481	4268	4933	2284	2647	1
[0, 2]	[[208.6230230751887, 546.5015], [0.5702500000000001, 4.729749999999999]]	0	0.7723076923076924	0.7723076923076924	1	516.0649224641058	199989	186579	0.6666666666666666	516.0649224641058	1506	1950	806	1037	1
[2, 0, 1]	[[2.3719847082243675, 3.9737500000000003], [711.8635, 1061.2085], [24.1025, 27.5775]]	1	0.8879310344827587	0.8879310344827587	1	459.2410733273779	199927	186590	1.0	459.2410733273779	206	232	111	125	1
[2]	[[-0.7050000000000001, 3.85275]]	0	0.49797145003756577	0.49797145003756577	1	513.1040471345598	199989	186610	0.3333333333333333	471.9972689044459	6628	13310	3567	7158	1
[2, 0]	[[2.319, 4.836240972511282], [257.90549999999996, 576.6945000000001]]	0	1.0	1.0	2	516.660108497755	199989	186614	0.6666666666666666	1033.32021699551	367	367	196	196	1
[0, 2, 1]	[[778.7055799578859, 1177.3065], [-0.7050000000000001, 2.0797499999999998], [22.703, 29.096999999999998]]	1	0.8025780189959294	0.8025780189959294	1	493.87345452784444	199959	186621	1.0	493.87345452784444	1183	1474	638	795	1
[2]	[[0.16200000000000037, 5.620749999999999]]	0	0.4956727919383521	0.4956727919383521	1	521.7740738389131	199989	186642	0.3333333333333333	471.53988761383545	4181	8435	2252	4542	1
[2, 0]	[[1.6072500000000003, 3.79275], [49.888000000000005, 546.5015]]	0	0.975609756097561	0.975609756097561	1	543.2255115393756	199989	186722	0.6666666666666666	523.7818894242195	1200	1230	649	664	1
[2, 0]	[[0.54325, 2.1854999999999998], [340.86549999999994, 1131.9345]]	1	0.7138595063737456	0.7138595063737456	1	501.7155731030481	199976	186738	0.6666666666666666	499.6444663788101	2632	3687	1430	2005	1
[0, 2]	[[249.4842188952551, 1200.5345], [-0.7050000000000001, 1.551]]	1	0.7023487544483986	0.7023487544483986	2	482.3672958643613	199972	186749	0.6666666666666666	989.9965618377017	4934	7025	2683	3827	1
[0]	[[633.5635, 1094.0365]]	1	0.8020856948537747	0.8020856948537747	2	470.32755112407693	199990	186791	0.3333333333333333	920.8188778101924	3538	4411	1923	2400	1
[2, 0, 1]	[[-0.7050000000000001, 1.269], [413.3285, 955.958615419683], [23.624, 27.516000000000002]]	1	0.7665061898211829	0.7665061898211829	1	521.9407071878211	199959	186829	1.0	524.9258839847763	2229	2908	1227	1605	1
[2, 0]	[[-0.7050000000000001, 1.269], [61.976920905258964, 955.958615419683]]	1	0.5925975414216996	0.5925975414216996	1	481.4080318953691	199972	186829	0.6666666666666666	492.53921458897156	4435	7484	2438	4111	1
[0]	[[-43.800491544752006, 165.29800000000003]]	0	1.0	1.0	3	528.6719250702502	199973	186830	0.3333333333333333	1482.116638698121	2490	2490	1348	1348	1
[2]	[[-0.2509999999999999, 2.851]]	0	0.494530064680987	0.494530064680987	1	495.5334728031647	199989	186879	0.3333333333333333	504.5021486470981	6193	12523	3393	6874	1
[0, 1, 2]	[[47.89929371997147, 955.958615419683], [23.624, 27.516000000000002], [-0.7050000000000001, 2.28225]]	1	0.5854332067656196	0.5854332067656196	1	507.53835908292746	199976	186883	1.0	511.46618606707415	3392	5794	1863	3184	1
[0, 1]	[[358.2513406558933, 955.958615419683], [18.951999999999998, 28.5445]]	1	0.7120770128354725	0.7120770128354725	1	484.2655365480493	199976	186905	0.6666666666666666	499.89362607040874	4882	6856	2685	3776	1
[0, 2]	[[51.301999999999964, 581.049322732784], [-0.7050000000000001, 3.6617500000000005]]	0	0.6249240121580547	0.6249240121580547	1	518.8995149129485	199989	186942	0.6666666666666666	510.1132618444384	4112	6580	2268	3630	1
[2, 0, 1]	[[2.3719847082243675, 5.73707119861011], [711.8635, 1061.2085], [24.1025, 28.075000000000003]]	1	0.8710801393728222	0.8710801393728222	1	458.81077788882317	199927	186955	1.0	458.81077788882317	250	287	137	157	1
[2, 1]	[[2.109459039322495, 4.836240972511282], [23.083000000000002, 26.697]]	0	0.7466487935656837	0.7466487935656837	1	517.0016975076117	199922	187027	0.6666666666666666	491.00212188451457	557	746	305	411	1
[0, 2]	[[908.5914999999999, 1154.3400000000001], [-0.7050000000000001, 3.23025]]	1	0.8439306358381503	0.8439306358381503	1	400.2882302644785	199959	187064	0.6666666666666666	400.2882302644785	584	692	320	377	1
[0]	[[-118.07000000000001, 240.74]]	0	0.9467103304554927	0.9467103304554927	1	513.3467418253222	199973	187093	0.3333333333333333	473.52985176184757	3180	3359	1768	1872	1
[0, 2]	[[375.053, 398.8638469584093], [-0.7050000000000001, 2.4640000000000004]]	1	0.55	0.55	1	508.88260393852096	199706	187133	0.6666666666666666	508.88260393852096	154	280	85	159	1
[0, 2]	[[643.674, 1194.490114563984], [0.06624999999999992, 2.5337500000000004]]	1	0.8159067535138841	0.8159067535138841	1	494.5460722150193	199976	187151	0.6666666666666666	490.6825902687741	2380	2917	1326	1626	1
[0]	[[353.67400000000004, 778.7260000000001]]	0	0.3190056965302952	0.3190056965302952	1	480.8853702394902	199988	187154	0.3333333333333333	493.29173874900437	1848	5793	1045	3245	1
[0]	[[151.5285, 323.24500346146976]]	0	0.7617689015691869	0.7617689015691869	1	460.1296383707505	199989	187201	0.3333333333333333	473.16204796343817	1602	2103	911	1205	1
[1]	[[25.7235, 29.4765]]	0	0.42664389410760034	0.42664389410760034	1	502.4161632213227	199989	187206	0.3333333333333333	473.62531879164584	2498	5855	1404	3284	1
[2, 0, 1]	[[2.4047107273021817, 5.73707119861011], [725.9217113767635, 1061.2085], [23.344, 32.796]]	1	0.8518518518518519	0.8518518518518519	1	427.73159983351263	199990	187252	1.0	427.73159983351263	391	459	219	256	1
[0, 2]	[[151.5285, 323.24500346146976], [0.4375000000000002, 3.9625000000000004]]	0	0.9955654101995566	0.9955654101995566	1	516.8312552649916	199989	187269	0.6666666666666666	516.8312552649916	898	902	513	515	1
[2]	[[0.20624999999999982, 2.67375]]	0	0.4802790830129574	0.4802790830129574	1	516.3579368720513	199989	187269	0.3333333333333333	503.88168181653134	3373	7023	1907	3966	1
[0, 2]	[[667.7635, 984.211918999634], [-0.020749999999999602, 2.4322500000000002]]	1	0.8123975073794687	0.8123975073794687	1	493.5401553976759	199976	187272	0.6666666666666666	493.5401553976759	2477	3049	1408	1733	1
[2, 0]	[[1.531995700751165, 2.283], [726.762, 118.07000000000001]]	1	0.08666666666666667	0.8666666666666667	1	448.5348388134486	187276	187276	0.6666666666666666	448.5348388134486	0	0	0	0	1
[2]	[[-0.7050000000000001, 1.1632500000000001]]	0	0.4890803203106042	0.4890803203106042	1	481.9851817664077	199948	187287	0.3333333333333333	495.2912796326053	4031	8242	2288	4687	1
[0, 2]	[[44.053, 577.3945], [1.3671481291155436, 6.969386406054156]]	0	0.9346534653465347	0.9346534653465347	1	530.7912164242207	199989	187291	0.6666666666666666	508.2390205302759	1416	1515	803	856	1
[2, 0]	[[-0.7050000000000001, 1.373743719731611], [506.08799999999997, 1055.824]]	1	0.7876059322033898	0.7876059322033898	1	483.0052277175764	199972	187294	0.6666666666666666	485.94566830871315	2974	3776	1700	2162	1
[0, 2]	[[911.7449136240324, 1061.2085], [0.5555000000000003, 4.6445]]	1	0.8443983402489627	0.8443983402489627	1	415.0564213095205	199836	187300	0.6666666666666666	415.0564213095205	407	482	227	267	1
[2]	[[-0.7050000000000001, 0.88125]]	1	0.501453488372093	0.501453488372093	1	480.3944903774636	199972	187317	0.3333333333333333	492.1650176142259	3450	6880	1963	3911	1
[0]	[[-42.52084972149949, 502.298]]	0	0.7452095808383233	0.7452095808383233	1	523.051793604211	199989	187324	0.3333333333333333	507.8825302324817	4978	6680	2824	3787	1
[0, 2]	[[-22.450500000000005, 907.6134722986606], [1.9015, 5.6732499999999995]]	0	0.6366492146596858	0.6366492146596858	1	501.070618499856	199989	187331	0.6666666666666666	471.08827312482	1216	1910	688	1078	1
[1, 0]	[[22.703, 26.903999999999996], [637.009, 943.991]]	1	0.7973348139922265	0.7973348139922265	1	515.1029734816907	199959	187334	0.6666666666666666	516.3787168521134	1436	1801	821	1029	1
[0]	[[-28.28967234581954, 113.19069560726301]]	0	1.0	1.0	3	530.1857252906327	199973	187344	0.3333333333333333	1484.963234124801	1903	1903	1078	1078	1
[0, 1]	[[60.170500000000004, 788.8960000000001], [21.9205, 30.3995]]	0	0.47890615870047915	0.47890615870047915	1	515.0122764434367	199989	187362	0.6666666666666666	504.1898973214597	4098	8557	2338	4876	1
[0, 2]	[[127.70399999999995, 830.4338378912933], [2.1940000000000004, 5.614000000000001]]	0	0.6832	0.6832	1	489.78110355604	199989	187362	0.6666666666666666	489.78110355604	854	1250	481	703	1
[0]	[[-34.09800000000004, 296.49800000000005]]	0	0.9049382716049382	0.9049382716049382	1	519.7388443464743	199989	187373	0.3333333333333333	493.03700056907417	3665	4050	2078	2307	1
[0]	[[-118.07000000000001, 633.0345]]	0	0.6529702373779973	0.6529702373779973	1	517.0121429739538	199989	187507	0.3333333333333333	502.89188154908294	5419	8299	3121	4780	1
[2, 1]	[[2.319, 6.50925], [21.991, 27.829]]	0	0.6775320139697323	0.6775320139697323	1	517.6278764589865	199989	187508	0.6666666666666666	491.78484557373315	582	859	328	487	1
[0, 2]	[[671.1968800127111, 1042.819], [1.8375000000000001, 4.014]]	1	0.824847250509165	0.824847250509165	1	445.4437174778989	199990	187522	0.6666666666666666	445.4437174778989	810	982	464	562	1
[2, 1, 0]	[[1.037563923689667, 3.4170000000000003], [25.359, 30.641], [530.4655, 118.07000000000001]]	1	0.0920353982300885	0.9203539823008849	1	506.2161399958517	187568	187568	1.0	506.2161399958517	0	0	0	0	1
[0, 2]	[[25.34099999999995, 899.059], [-0.3214999999999999, 2.9215]]	0	0.4717072697272639	0.4717072697272639	1	485.30730032583546	199989	187580	0.6666666666666666	511.13237536351903	4860	10303	2834	5987	1
[0]	[[215.08650000000006, 935.3135]]	1	0.6343573250526783	0.6343573250526783	1	465.5232423250042	199990	187647	0.3333333333333333	471.71887916566243	5720	9017	3324	5263	1
[2, 1, 0]	[[1.94875, 5.8353430239997], [25.654999999999998, 29.825], [110.25999999999996, 467.80150000000003]]	0	1.0	1.0	1	539.1285465883675	199989	187664	1.0	539.1285465883675	429	429	242	242	1
[0, 2, 1]	[[561.8343944263993, 984.211918999634], [0.06624999999999992, 0.7558438008113251], [24.1655, 31.2545]]	1	0.8387553041018387	0.8387553041018387	2	502.7966062395706	199959	187691	1.0	1005.5932124791412	593	707	342	415	1
[2]	[[-0.7050000000000001, 1.1985000000000001]]	0	0.4862167893226893	0.4862167893226893	2	481.9851817664045	199948	187748	0.3333333333333333	990.582559265179	3898	8017	2308	4741	1
[0, 1, 2]	[[699.4253178108187, 118.07000000000001], [21.163, 28.607], [-0.7050000000000001, 3.8047500000000003]]	1	0.1	1.0	1	519.0	187751	187751	1.0	519.0	0	0	0	0	1
[0]	[[458.71099999999996, 1096.289]]	1	0.7551472917326576	0.7551472917326576	1	458.3789968021737	199990	187751	0.3333333333333333	447.46718250339643	4768	6314	2795	3711	1
[2, 1]	[[2.0647499999999996, 4.9552499999999995], [23.1565, 30.5235]]	0	0.5831447963800905	0.5831447963800905	1	499.7580107890805	199989	187885	0.6666666666666666	469.44751348635066	1031	1768	603	1039	1
[0, 2]	[[55.93551716326161, 338.5875], [1.0087499999999996, 5.8353430239997]]	0	1.0	1.0	1	552.0815722042289	199989	187885	0.6666666666666666	534.8519652552861	996	996	590	590	1
[2]	[[-0.03299999999999992, 3.633]]	1	0.5030025020850709	0.5030025020850709	1	513.1040471345598	199990	187888	0.3333333333333333	471.9972689044459	6031	11990	3583	7131	1
[0, 2]	[[-118.07000000000001, 146.4092651057397], [-0.7050000000000001, 1.6567500000000002]]	0	1.0	1.0	1	521.7024489094395	199948	187922	0.6666666666666666	517.7938455262488	1843	1843	1093	1093	1
[0, 2]	[[-101.43030062580604, 469.69334124205045], [2.6359142069507717, 6.50925]]	0	1.0	1.0	1	543.4799844427877	199864	187963	0.6666666666666666	524.0999805534846	353	353	213	213	1
[2, 0]	[[0.5561743221516742, 1.3957500000000003], [704.0319999999999, 1270.768]]	0	0.20598388952819333	0.20598388952819333	1	491.69050893334844	199659	187983	0.6666666666666666	491.69050893334844	179	869	108	525	1
[0]	[[56.60493002992469, 155.07125106596723]]	0	1.0	1.0	1	557.0901107172865	199948	187987	0.3333333333333333	556.0509974947003	937	937	563	563	1
[0, 1, 2]	[[33.563500000000005, 338.5875], [22.470000000000002, 30.822540576786444], [2.14825, 4.05175]]	0	1.0	1.0	1	573.7327682200341	199989	188005	1.0	561.9159602750426	401	401	234	234	1
[0, 2]	[[343.68649999999997, 1055.824], [-0.7050000000000001, 0.7777054120972067]]	1	0.7656755961142184	0.7656755961142184	3	481.343633374774	199972	188008	0.6666666666666666	1492.0482814442532	2601	3397	1555	2042	1
[0]	[[-5.749525557751504, 152.13078342510119]]	0	1.0	1.0	3	528.6380224096391	199973	188021	0.3333333333333333	1481.8683281955994	2155	2155	1288	1288	1
[2, 0]	[[2.214845669732977, 6.20010697507125], [268.095, 622.305]]	0	0.9946091644204852	0.9946091644204852	1	516.0298731919266	199989	188083	0.6666666666666666	516.0298731919266	369	371	216	217	1
[1, 0]	[[22.3985, 30.3215], [609.8145, 1235.5855000000001]]	1	0.7983014861995754	0.7983014861995754	1	462.0677719952398	199990	188094	0.6666666666666666	450.08471499404976	3384	4239	2046	2565	1
[1]	[[20.973, 30.147]]	0	0.4829328841209327	0.4829328841209327	1	512.8120012559492	199989	188104	0.3333333333333333	471.35708603828704	5447	11279	3300	6831	1
[0]	[[108.72149999999999, 710.8785]]	0	0.5111173262480772	0.5111173262480772	1	473.5564278513352	199989	188114	0.3333333333333333	500.91776981863086	3655	7151	2222	4341	1
[2, 0]	[[2.3719847082243675, 5.209600855353422], [725.9217113767635, 1233.301718468484]]	1	0.8524229074889867	0.8524229074889867	1	427.597945858586	199990	188117	0.6666666666666666	427.597945858586	387	454	232	270	1
