InstanceID	R_0	R_1	R_2	R_3	Class
24348	98.04681251970626	1171.8729764433715	327.753573724888	311.09617971481396	0
18245	117.76585903660043	1658.23435816104	401.97785253068207	299.55736829994663	0
11615	112.37520905664623	1564.4701044582996	391.4593429385604	292.57192449281007	0
25392	197.64215520298092	1562.764257172469	397.5098404787886	359.00666915640966	0
26560	178.3381430192005	1663.220088588575	336.0915753113101	366.87208556936935	0
19677	106.83602822721376	1169.833828809894	370.4977855839107	285.73655542023766	0
23793	137.2492971553416	1484.033017153458	179.56092250210503	354.8286177514521	0
514	103.50975415436342	1722.7253315737682	318.96255983880513	303.67772307199203	0
27085	102.42448884800157	1353.2710185715625	321.3159252551923	314.13898455581324	0
16838	180.01058123449675	1503.7525748964522	234.1408462184066	377.2341781225249	0
23767	91.68575248391352	1561.6294851300454	318.0250240119777	293.70723358327825	0
16121	167.05703532874784	1718.9081829939257	403.8842542472382	353.13509867174463	0
15500	110.62798290661027	1075.4830962361193	393.7685916804407	287.6849139284389	0
33571	109.81326076264247	1141.5079242991706	386.9499604578756	311.19779039126485	0
23437	22.771948215760606	55.53551085745644	39.76222355645414	44.38670745215175	1
11754	110.72597340956078	972.5987291962209	381.21780370962813	285.5359312528255	0
21315	82.00645809165822	1694.2087538154215	245.63050621451097	304.5574183011119	0
16114	199.36745100706682	1682.8469886287482	389.31957067183913	382.21250311931993	0
9611	146.86632603809326	1428.8773544107053	361.50302810135855	362.74016888916134	0
7818	168.56653269542346	1591.1825796542803	334.2674669080917	290.64700445681683	0
11975	110.43850416342823	892.9987591286405	391.8403077607796	285.61362028113246	0
941	87.49309608413874	1688.8320775671352	276.94300876199895	302.7933704682569	0
21038	113.94428236213889	1710.0807179649612	288.07809704093864	303.69264045736605	0
13057	110.66023472643036	1509.6752773185506	401.7040124335887	358.70124927491275	0
16440	112.42970927288667	1278.7223630722563	385.4376912397895	286.6334896139829	0
21158	179.9817081678085	1441.9564878195904	394.20405369875493	357.7860898274212	0
14920	109.27467952715844	1203.0933446537613	379.5706435325068	286.6549164852306	0
12250	99.5652811712148	1434.5631954318894	330.8302787806174	291.70204303876557	0
19184	132.38497119824808	1409.2189242238433	297.6634015868295	312.1790895071199	0
15797	117.83458376411348	1490.4034501921785	224.6773061541394	290.75897767032336	0
29782	173.4712398498127	1153.3841074894628	347.40753843387415	321.6312634014769	0
8289	94.07776126259087	1440.4262874075453	391.6813007100339	292.61896829044974	0
30909	106.00952958373612	809.3670586234346	391.7748694453165	350.89668758880293	0
16088	133.33708736075747	1561.2202793958386	368.0344630475059	379.3060348614764	0
35140	74.88104501954946	1287.447081061678	355.14928944062046	313.21892244821544	0
2984	130.46564273537672	1183.0105684564573	385.2135317022426	353.87521744347043	0
8836	197.9353442309537	1693.9681350276671	411.03482144673086	370.83078079561517	0
3411	98.02623376115349	272.67418513717723	171.78023338176223	180.63695880811787	1
36316	118.47877269330787	1246.5257507341935	343.3739726606386	302.81849896491826	0
29137	200.81655419834058	1138.6925483157065	385.3112120689052	300.99092747373425	0
10518	87.52592334453041	1635.4585154705308	287.18956498603603	303.8193210195446	0
16270	132.17553166414004	1624.6990084391884	401.8825269852955	364.91014750153226	0
34035	201.6640688870265	1712.1155009075142	401.6454810205354	368.7687571661462	0
27634	200.4028691427428	1706.0753018679281	319.8498960471388	327.62575086310835	0
2831	111.54751372720648	1575.5494055757063	317.0953578641137	322.89132259362907	0
26388	147.0408811854141	1239.8046106743896	399.442020176541	347.75331093840504	0
11343	156.71585528563304	1521.3582290427416	408.00576401689153	353.89572293332	0
31915	108.9320947796738	936.9275455798144	376.8576165910819	350.7007145684965	0
15789	108.98702177250826	1663.978341929597	193.2431966709879	301.9113767023872	0
27343	196.7714600950656	1605.1149490169325	299.1637081305853	236.31343923945715	0
24050	79.21489239521064	1648.011579721425	190.43387931240636	329.33027106729077	0
2485	150.19605825605584	633.5940684409217	340.9834655129017	335.9486745505166	0
30811	161.31911855726335	1621.9905591839638	375.54084503825624	362.11399621038214	0
10714	199.42994047819565	1594.043086784713	401.95857743900507	379.2909997002041	0
17983	199.7862694073181	1668.8883079604102	116.76406167850422	366.86447800764336	0
10338	168.66919337574242	1436.145007852503	394.47920743109347	317.1384602943688	0
35565	143.94704375501004	1602.3895736878853	369.59510883229217	299.9596787053876	0
4337	135.27881888989907	336.4795701445238	236.14240534736967	251.22320615529458	1
29653	194.84524977279682	1705.8562281323532	370.40387459980155	366.8169198587016	0
20670	83.48510957849179	1550.5001143979957	306.8574340099676	292.64815529555955	0
19983	158.71177936655224	1424.138327499897	380.35633017375153	362.6687785066872	0
513	98.12398867868747	1711.359336062938	319.0614052974734	301.6705010076749	0
25859	101.49705958091286	1683.9966226881484	389.9018641129694	364.0540944422647	0
31291	167.93014727119373	1375.0581689437129	388.4152460138877	284.6394040686846	0
20800	180.35131158785111	1589.3578998080409	309.4102856596413	294.9340296755591	0
7709	85.58746288808328	1707.674348365099	212.32551216258696	303.69537304127317	0
9707	196.59361485653133	1704.1098810355516	246.45964630255094	302.74094081032865	0
18653	85.59244030678245	1599.4320509060642	263.6679247322945	303.86161430054597	0
16456	157.02791227567894	670.741470350955	304.12657150403663	354.44849202277294	0
33596	175.7878266556874	1076.165522141913	368.8822951795587	370.160284502672	0
2269	53.60948902223063	121.00244961826186	91.76263875636035	99.768221608191	1
16759	193.67252739734235	1433.8003995939534	252.6764668225645	376.11981172568335	0
1991	182.27496755536708	1147.3514743270314	346.8580949397248	356.65642249514457	0
17520	112.47042661267639	1629.9320095162445	367.0507242156597	296.5857032278459	0
35310	129.3671537309983	1499.9070837845688	394.65020404278897	242.2673293813194	0
10078	133.1229968252755	1598.9965949480318	393.994831095407	299.7119009807743	0
18784	179.27643869372042	1698.3033441336984	186.01182218489646	354.91429526367625	0
16802	110.57075160061522	813.0850989110822	344.0162427469592	284.68428794388666	0
23978	80.18660096334959	1649.7454239379904	244.82148235283702	303.8014485084343	0
15371	147.79619286383715	1078.5177939266202	177.6178615632778	343.81601645223003	0
11644	197.8341104186987	1527.4561190822283	402.8835232397406	355.0826965278157	0
18254	149.84384350491834	1564.7122458578915	394.52330251156036	291.63962379293906	0
28098	111.84724053516335	1444.4330972210987	388.2933662614982	360.8631633799431	0
28918	181.3281218194363	1648.5578598064967	397.7640875962538	306.2379582080142	0
20373	142.90166555025746	1616.689172081774	375.1383378431389	296.82865416231294	0
9687	158.58987075980409	1218.2803368519287	389.61750660354676	356.8214236430861	0
15372	148.67998466082523	664.7457935356172	182.955312378384	353.53069790120463	0
35575	36.99985151532245	136.92471553267694	84.05237697456438	77.94619075374158	1
13769	111.83410643574568	1132.1556670317336	395.37345518612324	286.56255098587616	0
33442	94.66524235250598	265.9824716818052	180.74458956754097	156.57545742112833	1
3370	202.3489997621258	1599.8682701905375	391.51698186328633	299.61544251450897	0
33887	185.30837069427557	1519.7437139910664	397.89596339434087	322.6343488637521	0
33166	177.26165928327734	1444.8117937896786	396.9616091874499	323.56393710845464	0
26571	81.04246953680482	1714.0736016471083	295.5155245110438	304.5465202590287	0
19254	127.41604450267721	1675.1808722269925	296.83086845439993	299.74314262591656	0
6278	108.96666211193639	1572.9574606702358	402.46220095727307	292.4748036503654	0
15924	99.0981205341068	1400.2093737418293	311.10680770592506	287.5743282846937	0
25898	201.41749280341782	1602.8019326561312	212.900855552208	328.5240087982904	0
21824	93.54145038700675	1645.9003892239327	325.35535353918425	299.5663710277514	0
9627	200.61636865838273	1689.498181802899	327.30079034639346	299.6115218249611	0
17734	106.93086501117074	1641.1704657333178	388.24046415099474	296.5640563555282	0
10570	196.3790381455233	1509.9068402873302	390.55551075745814	374.1646213553115	0
32884	200.8973536119692	1687.6774512881752	388.9035739986257	363.93976315418183	0
31515	200.58025518017863	1380.672069587502	328.98196891857305	353.7039353629953	0
13791	158.55199441272723	852.2824461665946	257.1087319757687	364.9448454640334	0
21476	144.1113343820277	352.1701200358581	247.35067751640162	260.6058811226301	1
2328	111.41860268595833	1361.3023784708296	387.0307882206038	286.51756666023834	0
29191	131.91096104565133	604.1574937450999	140.66157079496264	330.83346838932215	0
35500	73.85335464489508	1263.148963026363	355.5424145502564	310.10274359155915	0
36393	136.09589510323949	824.5388016118254	386.86327411973434	304.684368461678	0
9049	203.76896820902158	1691.2180555110035	354.62136297422785	365.80780463712387	0
13801	201.728873829466	1039.1666259420151	254.24344397819493	365.0073034266723	0
21808	182.3151865373629	1715.9155413511587	392.0266893527069	298.5833114525028	0
27263	189.4063217631403	1587.4406411740606	387.08560720439516	310.0992671563472	0
4884	200.60202492756727	1671.550601543854	399.85856035518304	299.69817619361316	0
4656	196.55157214468227	1182.1367738690199	329.02278009768025	345.6591494289042	0
22163	194.57094065861037	1481.7374085967983	392.07441915239514	349.017028674115	0
34685	202.23778160209554	1672.473077255107	402.152725167089	347.1988261700225	0
24850	105.53830671368054	1644.3816524637562	299.19505364419086	327.1336307398048	0
9355	162.30819317889703	1673.4697710654762	396.0659998422742	377.49048869291926	0
10981	150.3403530104013	1437.6937434697409	296.5781453393773	374.1448134624767	0
29410	148.5017023256178	686.5121973280536	377.25975140080766	362.3307225393476	0
19262	149.91638255238206	1669.6849511925243	296.223749080481	300.86386918188424	0
13459	162.31377946405115	1645.503149676153	392.8744976042797	297.8142217761627	0
17646	87.41942086126544	1657.472890631041	282.4990722793404	302.8403765812356	0
10308	106.08626503061566	1676.8231262440786	181.85639096991983	303.6816486485157	0
31028	157.51088183432162	1627.6749337393821	403.20264567569984	363.070101010338	0
33507	118.37342455519583	824.7057622762347	387.98371791755625	350.6607850637671	0
26258	195.61118455335284	1719.452277182097	329.36938217806653	298.7529876062832	0
9327	158.72998398323477	1587.3144326093986	388.4511754339071	356.90788679121397	0
33512	49.485708550794484	160.5984118944019	102.59054477379998	49.91799352822758	1
17396	179.7017212625509	1577.042645183073	274.2100642929251	315.19449578828267	0
26442	109.77958375596393	878.3505964170535	389.830011998121	363.2172133239841	0
12744	73.52464232123364	1614.0944487299764	293.6546646000635	302.8613431079806	0
33762	165.12587686282026	1599.2368772899713	284.0411081171134	300.9055100306379	0
1328	134.1428670644017	1474.6089870528738	397.3887889973271	350.82158399983166	0
31962	166.12825448648428	1649.8922813915722	326.46802682819373	364.15539159996354	0
28587	80.04438205313106	1665.8181738287751	176.0409283165662	301.8862013421209	0
32544	74.53273798484963	1618.0213541016988	245.72018814913955	302.8929168359698	0
13294	176.15851006773423	815.6682961481107	302.9831278836563	307.31521070159124	0
16829	198.2455005706336	1235.1986728047918	225.30896314083174	317.53822572114836	0
28144	183.3414694459742	1713.548582156011	394.79471480548403	349.0261957555893	0
35485	196.8521165060741	1599.245876558756	384.77758878870907	360.2276151700667	0
26839	199.7863180171263	1605.934412385164	397.75979093222344	363.9375406446492	0
10720	183.34984792589367	1673.5902083726244	399.81487216135895	299.8465182958216	0
27716	158.51907227083458	1629.310579409621	397.8886551937472	362.11807045450405	0
1032	114.4728976808802	1710.1732886070342	329.45591216149865	300.8086702655215	0
3088	181.35514886506905	1598.3380608529678	225.56525760015094	300.9804433703974	0
24899	203.60388212819677	1706.2181082826514	396.0749081132302	321.8904937702172	0
26059	163.32897857832435	1631.3249659227852	388.52335137901855	362.2043883671791	0
24669	175.76659779546432	587.2678332718058	226.35108790208486	214.93677402720456	0
5635	107.90067115226941	697.7124963350869	384.50282665384157	283.8512144786351	0
278	192.0244748504196	1655.3658991682667	396.6369829344795	275.5858830731628	0
17237	119.72047112134412	1661.1654181173094	395.77332456445896	299.7846107986721	0
31209	139.14531658943383	1603.8484891433477	396.07322311791023	322.7354105260057	0
6401	170.06319500031566	1596.3968027864298	324.60516417761977	298.01412849861384	0
28114	150.76860915991588	1510.9375546193705	361.8031954900355	237.08314854413874	0
816	115.51480683596554	1551.810001853226	252.43687231865562	291.86286160291354	0
955	110.82239777658728	1563.8601287348863	374.61783094735955	290.85378835804454	0
15545	170.06597525289075	1714.5332913583263	342.6306662374349	348.1554064808556	0
34411	163.33864671399172	1595.382959651459	397.00260930909064	361.2374761395561	0
7822	180.52664536774117	1609.9525649519423	351.91000245922237	296.87902233549676	0
12855	158.75922668617272	819.1957575175675	364.95669554313173	347.0102399868275	0
5381	201.30635118568583	1600.2529489523733	364.33201374187723	376.5634705879674	0
34268	158.53824806698114	1597.4046279435825	390.29512935740763	298.9594308598779	0
30548	112.66529239443136	1569.6972276229199	253.2823385720837	375.56248665406684	0
22004	178.47400198780795	716.1246239875863	388.18126291761416	349.0206439560213	0
16513	111.72222571031774	1470.1796947449234	401.0407535626232	290.8069941854299	0
4701	107.93910656509179	1481.640055720459	384.41824324899414	289.8719785678487	0
27691	168.8461296963327	985.6354190986959	230.53211539030525	290.0162868189319	0
32378	196.61977304992374	1446.2212647467898	395.7105674731673	350.23688804104086	0
31383	189.1562495002521	1728.3162029091395	405.32981003961504	319.0906570323434	0
31068	148.13497605027604	1519.5938267567092	385.6988691870596	277.571580697981	0
1009	76.34701701590058	1598.4768384097667	276.04603700024023	303.0626745126488	0
8848	183.4004698964733	1686.2340718725422	393.3749387702419	298.99297409414584	0
17650	102.61257387220078	1700.2255664008815	317.2712583404718	300.9245442575106	0
33821	203.3374620654434	1649.1416349987198	371.3939079694928	347.45622261681837	0
34372	120.59660552186531	1459.4303829473022	324.98281275224036	280.59631573919626	0
30590	190.06605868134207	1586.2247685426485	400.85367712951046	324.0850616993495	0
19904	134.4045975244189	1579.2267319820548	272.8660220042174	289.02234170491397	0
22795	172.8813604615805	1587.408283628557	326.5484189556758	376.5009158647862	0
29085	145.97347315446098	1629.8813365218282	400.75230253127194	317.2744730537735	0
8797	100.57868870976287	833.5167054911183	390.9156441290656	285.90022347132776	0
31140	148.17701996478468	1015.3296587611043	355.88871694648674	266.6625661800215	0
22817	166.09091533886314	1572.8797540373623	404.1052260444286	358.12974343763	0
29096	93.61900802747964	1580.625484548994	229.84863778213628	375.68452891960544	0
4466	80.16119509534781	1637.6228449749342	277.0943875263725	303.1202544540975	0
30808	183.41642530591685	1717.5842004185533	398.4812879168833	379.6863702439608	0
36629	198.36096890820247	1286.96938054561	402.8125474420184	320.071910073375	0
6785	112.9433512513478	1055.1271910551684	319.642863522035	350.72852865878366	0
26491	163.3638864470799	1677.7217115932644	394.38767533566426	323.6516747327279	0
9652	82.92456496398376	1666.3355589664727	175.15143229339728	302.14489920055854	0
22944	201.7341313643185	1563.5876679586845	398.8651572959211	362.2812533149745	0
11350	48.78739138392196	198.3567142924454	126.69952113073512	120.57614835188261	1
11558	150.8720414985346	1441.0525703358912	392.95361124117284	358.05616248996785	0
1647	188.05626759857088	1654.8229755074608	342.0156306933973	298.1223816894362	0
36845	197.21731736108407	940.5565246293927	334.8426375610056	332.99524433825	0
31608	73.58238932729083	1595.566081022727	201.94793226503305	301.1555822886793	0
7916	158.4808042525284	1651.8667485971246	398.2725079485582	299.0870758360058	0
20607	105.05748751556092	1005.3361116392166	383.0124839590348	284.0035549565602	0
14832	74.58929933761932	1597.5810580207158	245.77334003199093	302.17267686596284	0
23177	171.00247990466792	1699.3202938637824	392.89999049175015	349.27305788442965	0
33126	88.50658292637905	1721.9834695855113	275.25252982135174	303.0320300209726	0
14265	102.20905405213679	1629.9273308476425	256.24923380746924	302.1877067672448	0
7051	163.28999833403088	1599.5814454290767	367.60701785367934	297.2277373210034	0
1278	195.53332123323386	1344.3488173360415	366.23405489847283	285.0512269758159	0
22571	148.11290237067269	1698.2216323678356	344.8576665517842	298.0768424465646	0
10414	177.39625429560374	937.0760805224758	391.9527577533349	363.5675657989262	0
20295	182.0794784431547	1499.094053286808	376.014714800359	355.28106662158694	0
30577	29.14167694579025	145.1416150944204	88.91395264530902	70.82571188100772	1
7016	134.3212356521554	1593.58859552985	322.64478498706933	376.2799004048896	0
24988	82.00396412095773	1661.6037763360084	201.93872707620676	326.6725493493409	0
13260	100.25613861216294	1403.4875886607217	363.4461846765641	287.0116658607527	0
9989	198.0893166242893	1148.254441778584	377.88440654557445	316.60975027484506	0
12154	200.2669583159082	1539.2612031408416	395.3594999492302	355.9323213664168	0
26776	182.22741456332398	1711.8147663545365	385.765089465514	322.5283225212018	0
11332	120.55887574757237	1651.6574495104896	389.59859911714045	351.90361267584797	0
19041	137.368026596115	1627.7421561060742	375.0777307707217	295.0115010412219	0
21170	80.25500401715037	1720.0064125404767	246.76828978221567	303.04542480530506	0
6941	119.80226312766366	1520.671451347192	387.7028559825803	306.9350189209874	0
197	201.1117180795863	1566.7627422977462	335.143622691733	375.52596718075245	0
3076	197.84028755018662	1617.392349444636	308.8769680676027	298.2442426871691	0
8586	109.22155135005006	784.5896103047367	351.90704661038524	283.1084202649249	0
15900	197.4939536943361	1576.9649420123637	393.11399576135426	375.608325563007	0
16689	191.22146293076284	1362.6739115388075	237.24582688302473	351.2261153816274	0
8600	133.4673006309228	1657.1993099986319	271.99977596950094	361.22046364743795	0
22834	106.73585503810688	1691.8897873453104	300.5257905102808	304.06967657217155	0
30075	199.5129130273625	994.7307332118113	370.99335737157236	335.9284962928476	0
16469	198.14299738613465	1417.8116129924394	345.8175605673965	351.0971594426961	0
11183	110.77536691639553	1053.9906459294625	375.1958085851865	285.0570846394251	0
1306	106.74507395463782	1678.9108928151368	251.5833889142241	304.08758490733226	0
23252	158.43474633793656	1652.3015171361837	400.23230602212465	365.4136227614572	0
24923	98.59284334046725	1321.3726923785896	367.99697537558205	310.6372147132746	0
22297	203.67856750126722	1256.3350124457145	349.31223252194235	356.122836961988	0
23774	104.33591483676895	1148.9198677862878	382.05452463056434	285.0832318527881	0
2512	182.267363592277	1602.7111372391782	337.67753202898433	297.31389378919505	0
23136	138.35321513979642	363.4177789101035	248.61341686174362	259.5506940501756	1
23937	137.36980858071044	1571.4447577319704	390.09010661090406	290.9619632328354	0
20643	203.5246549272068	1602.3560576964692	369.32614175404615	290.02493940625504	0
4175	115.49619466081613	1598.721196037999	312.441183387559	297.2425819877583	0
35199	188.9906058507447	1605.674509178993	390.3476731764239	361.40986229937107	0
26267	203.46693639839538	1713.2821905815715	385.1922416278162	380.6514916204155	0
24584	132.19001666074328	557.1356738812552	285.5553953840226	347.9551416457303	0
26689	210.66627839553846	1678.1045830976414	292.8638039467392	356.03588969279383	0
24676	199.7705991499879	1175.940614016764	236.90934779458485	299.0512474637548	0
15731	149.10482136047386	1500.4149157745017	368.352813247087	313.583231328528	0
22332	104.17746153905924	1520.4935820234814	384.8084082168659	315.495738681526	0
17350	132.14245421001755	1623.5187723971426	259.8143716510183	300.2777220439974	0
34212	99.22421462981795	1086.4983228423523	394.86072480639865	352.0450260024418	0
30555	120.5506927715764	1232.5560950215101	323.4666530620855	369.4984327969479	0
29102	105.23819796936618	1053.953553468678	354.36553769673276	349.1376518657373	0
32448	197.5162731978524	906.1968789596831	389.0473061781297	282.35142152156817	0
30902	107.21961936148456	1506.9647737741805	343.7957839648413	354.4020490336476	0
22347	128.90011292167992	339.90870214898564	226.4775548788902	236.04754745799448	1
20114	113.32992082087736	737.6146983481036	328.99438584862037	282.13945955163797	0
18001	75.46284262019297	1598.7490196641002	172.2649525641533	299.3070521244855	0
8655	109.96691439271274	1543.3628025607647	392.2927075534127	290.0241746061034	0
2159	116.50022944089898	1622.4644371444433	361.4692721906532	297.29383066942	0
24675	202.4312295623866	1179.0650101816943	263.79868220762233	298.0582760620869	0
7434	110.99855373008393	874.009794866659	390.885979737721	283.10560097432676	0
20605	102.58090772465631	1170.534924344706	382.64659580303214	285.04684754990706	0
17383	135.14094079397321	1700.8102640272468	381.8485110483584	296.1148749993697	0
17378	116.37994330107853	1646.0139802666329	405.276347511014	297.0476978207562	0
5895	189.996338529899	1677.323003844259	400.5702560156531	298.2174728535492	0
35745	138.13313190860015	874.0368758194929	283.78160600688847	349.845844500317	0
34325	205.1054932326479	1682.0024377559257	393.439656160957	299.3769928116477	0
4573	153.95375763875109	529.7426603102858	318.7025813854311	282.1723556580354	0
31925	121.66031518408869	1445.6873842704929	374.00279666957715	317.9674473272798	0
27414	201.4276608786311	1601.5585102992525	378.0858204371838	362.1749385153396	0
30478	107.03492243506503	903.4293573911327	392.5547000884821	361.64186029310775	0
36195	209.50062459929632	1590.0595913867455	317.5427538490226	313.1142386993862	0
8371	110.07962165605853	931.9930535411049	392.33405745293544	283.152437842044	0
13678	134.14878815419766	1622.4558864763394	388.0522780501734	319.84195953055684	0
287	116.51142465667432	1625.5507875916824	349.5694450027967	296.3594886180259	0
36109	152.40056946323318	997.1799852525363	214.9106496285373	263.6922314404048	0
18181	154.3267665505586	1611.2405294716946	271.0935608400066	375.6327855003855	0
4495	134.3719490401616	1344.2930909053982	388.9732482537817	285.1319904446839	0
4290	174.0865151800905	503.0978670530389	311.2306349048418	359.68027142645013	0
57	192.2758126001642	1204.3883440978668	313.338394911195	353.99657928990615	0
23892	198.5498779300912	1637.3125423977299	270.90786666822487	295.5334652011627	0
21830	107.247159760221	1492.2142538943874	350.32139711806366	288.2149960708195	0
33405	143.88001241024443	1609.8601733489484	272.23983568108247	323.9270506995448	0
2635	171.6747456278879	945.3720994656741	266.2547424842683	333.054833085352	0
20979	119.58504957969119	1221.7108621235843	307.69000408658104	283.23161602781175	0
17062	133.15953374226925	1630.0962171162446	352.6038338860893	374.12186729452907	0
21304	184.30078982355855	1650.5324820644419	392.6302221626512	320.9025982447245	0
15582	129.6654908815358	1576.7909779258396	284.3554838642274	355.4344175042827	0
31179	77.22347994967967	1491.6873066957692	267.7012450144779	314.7593763462268	0
30005	205.18956186322615	1660.119004425612	339.6909738263322	345.5308067027782	0
15073	111.82336030373156	834.5835055816956	260.63205551400495	281.37941549624156	0
29493	177.9508732329743	1142.6565118553626	334.3054775786132	353.0502611756918	0
11953	76.49129593687212	1649.6213684083975	176.2091417163726	300.3982110376019	0
11995	172.72880816377753	1296.7733285574411	395.2968855325253	320.08326358631	0
34839	190.0552786243372	1604.8826179504379	378.6461047820971	371.17126004787315	0
1500	202.57846808391534	1643.157934873514	391.0098871778317	345.660132366979	0
6347	115.03356498199867	314.97194795826437	219.8068634904881	232.59780271930308	1
18723	80.13050238230687	1607.861349472831	293.86115143568793	301.3296513798836	0
21486	129.6674263361276	1577.0640237417485	350.49395837225813	356.38779868572203	0
30105	101.0991264490977	1668.9151742412014	144.30879285908483	299.39667136575684	0
35311	135.43880775704633	1495.8346700361965	394.24754281625377	276.87044815848884	0
17371	112.9983912702482	1684.7681352358616	334.23819080339393	299.2190226881562	0
22597	195.8117553183008	1693.0133113041222	315.7405655898619	297.38805068290316	0
33584	133.50817368165315	798.8610730956946	379.87704785892237	332.1992775571706	0
22903	93.85183091216277	1580.4111174587765	231.89612765277465	291.2011876365909	0
27468	150.16111034408024	1523.976360551057	372.54334135660156	302.3150235580483	0
15212	111.828400058534	1058.386023023165	393.24532558158495	284.1769976161168	0
5026	197.39872499004767	1495.753078246167	380.1490641099761	288.19968894311353	0
20519	116.53253009306842	1631.3094034473875	402.85236233010914	297.3159806221545	0
23904	72.6273848438215	1608.8899546836185	195.3657872197063	300.37975177984083	0
12483	121.62230074411076	1674.1398377266153	162.06880391263618	293.31392324724027	0
11642	197.51109890441361	1233.110719960184	383.8398667839974	353.30348916738615	0
25224	114.64822476539443	1319.1691582859612	384.75090348871197	351.4297648621073	0
33621	145.90583662208246	1607.9568584647695	376.1045414516042	359.75519939276677	0
1403	149.1772345462908	1089.694515394877	380.15178725741004	284.2159317293967	0
746	116.66866396310806	1703.1445830582609	345.06943734206635	297.2812796602043	0
22900	82.98764557078721	1696.0125801020101	233.51894011950492	301.4125311801257	0
12429	178.04319272331458	1157.0211158429245	342.2965076295354	345.13524515061334	0
14202	111.11413301771621	1147.8107938046296	394.5509435527655	285.2337703918964	0
931	161.33501325963823	1691.8586205931006	368.08764520690585	363.7100342746571	0
10007	115.58020750126335	1602.9867688614333	397.772564182266	298.37232777580687	0
22703	111.80876165518893	721.9471805356245	318.12645100950846	283.33283991451987	0
33844	75.0003197831036	1428.203697671159	343.89653829268735	313.8195755401333	0
16999	91.88725418673738	1686.4245877722976	327.9327567742392	299.44419681198667	0
1879	92.89250303521771	1517.8855811220392	283.7998689279452	291.29352586654096	0
78	87.58113988205815	1676.125818566175	279.2141331021023	302.45372740879753	0
7523	149.89662978987764	531.1355105354194	280.34157521053834	346.3029049259035	0
17513	118.10688110137552	1696.6620624181567	394.6219025979681	301.2301719160919	0
3371	202.61801485998333	1608.0177825803557	384.61532136008043	298.50172887276295	0
5699	100.53174692998498	1174.4069597997	298.8595627201235	310.89418814322113	0
13193	113.15699850255103	1144.1674438191392	384.5458408639595	286.2908205572798	0
34242	173.57890331300376	1456.3315730391178	392.87795901341246	324.1114089311525	0
5191	85.92294980541226	1241.4689877809042	377.59072547809416	287.2606465753295	0
23216	133.64874611711798	1244.3958931350894	378.4500265140904	286.30268507120996	0
36151	84.95315456029255	1096.1469787218725	389.83710328463286	309.8812741155998	0
8529	138.59289422987865	1505.0377894869614	403.65438042392026	315.8217801978439	0
33058	105.6904608640933	1527.854400389128	291.12670242344313	316.8955133425917	0
5271	107.13440507522004	1405.8999041083775	327.543243521469	287.39824699603315	0
30021	143.958785383412	1629.7548330982095	330.41651993847245	356.90686312319093	0
33767	114.5852526552972	1606.1208999966018	284.4939894511444	302.55124307966526	0
25884	150.0597923197287	470.48541520594017	267.32094705521274	329.665683113416	0
13399	94.93442968299043	1667.1963282410736	276.4074182279233	303.35863862280814	0
36519	113.14725194506353	1722.575426257406	264.742767866329	379.1797158831338	0
13456	183.40204150165354	1695.0752546442588	391.6405410531374	364.8866634584726	0
20842	150.19206628267088	1590.5885478435243	401.85607778522245	293.3104847824279	0
31454	192.0468715260043	1718.4046828404646	358.9601478400021	235.53935879441676	0
4043	98.58925203944025	655.0830470496933	311.53968446457134	286.40295359203685	0
30156	200.6742218960126	1691.962511292964	311.03862846144517	362.70736121863	0
23118	86.62749533128861	1714.9266342541355	317.00086890416355	303.39968830081625	0
33502	107.30242597352743	921.038532924181	387.55945737207554	348.6516854505304	0
29309	86.71661050829688	1632.5328243971298	250.74205754483174	303.3943601058596	0
21043	112.21745193612118	1412.4511684158542	358.70717614109526	288.4429779575082	0
25752	198.72792022155096	1411.7338289043234	380.8432355860857	239.47869361747405	0
1670	106.37168469857251	1171.899907207807	283.26538638079984	287.47361860854414	0
2700	149.45480544875397	1624.4291567681598	395.8051815683857	323.9542716876175	0
14371	171.92958660253242	1518.145490821343	401.342247969386	323.3156133907085	0
22007	186.6266802382789	1299.8558897988119	404.8375761477822	348.74000590605425	0
24181	195.91171351421468	1718.3686359504345	393.5390608757259	378.24023254352187	0
4812	199.69060520922014	1650.6769965642811	395.68500974125715	299.57494156697015	0
28582	132.2366046046246	1621.0824476132932	325.0820942602624	372.49827619373013	0
36315	119.7820331203728	1149.1130185146603	346.41151305568843	344.46463208024517	0
8658	123.17034222897821	297.62792694844285	211.2522133227646	221.39349482110313	1
11151	189.1645494161843	1721.3799799031308	395.6401073723432	302.19940674945764	0
24417	98.18332937518271	1697.1728434796782	391.81918889370405	368.7060626404841	0
35186	201.66485093925166	1718.764464136506	406.7337539238182	364.6301913077029	0
6118	133.23961418901888	1609.0415042154432	369.88764975819595	299.4722884852127	0
19933	197.9185033626085	1693.4719913599822	400.4701152845426	368.61258640698566	0
5323	162.36642671785913	1607.0294565195773	395.2079778799916	300.3959844031494	0
10121	168.69632017596388	1659.9458680574373	341.6976256108213	298.3330935853073	0
3208	160.41136478222674	1583.2270857658202	379.43054392327196	375.10166455529367	0
23619	78.19078701435306	1733.425531833114	331.8229009564549	302.3232845532578	0
2418	173.38746043024466	547.0666157270275	309.7475689497715	329.69892563006186	0
35634	167.18769884448548	1611.0755082414116	388.9828614700869	300.42671260490124	0
