Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[4]	[[22.01462770045383, 28.217181193447246]]	0	1.0	1.0	1	499.53902059771923	299979	276773	0.16666666666666666	483.923775747149	5933	5933	1097	1097	1
[1]	[[216.5, 287.8]]	0	0.9711021505376344	0.9711021505376344	1	464.32663286950765	299992	276836	0.16666666666666666	457.8853638586057	2890	2976	538	554	1
[3, 4, 5]	[[-0.36000000000000004, 0.533634688494179], [34.368449999999996, 38.6578481930938], [53.59293365062377, 239.59702900000002]]	1	0.720754716981132	0.720754716981132	1	354.0454563397068	299855	276844	0.5	354.0454563397068	191	265	36	50	1
[2]	[[26.095, 29.0625]]	0	0.9772584198929808	0.9772584198929808	2	437.06572331229233	299992	276889	0.16666666666666666	946.7448932635032	12419	12708	2306	2359	1
[1]	[[546.3999964245946, 634.2]]	1	0.18575553416746873	0.18575553416746873	1	353.8924069521291	299927	276892	0.16666666666666666	353.8924069521291	193	1039	35	192	1
[3, 4]	[[-0.36000000000000004, 0.5295233789859988], [34.368449999999996, 39.15875]]	1	0.6551724137931034	0.6551724137931034	3	355.59754455295905	299855	276893	0.3333333333333333	1066.792633658877	190	290	36	55	1
[4, 1]	[[30.668622604552866, 32.08569], [505.40000000000003, 832.6]]	0	1.0	1.0	3	360.2812724275892	299750	276926	0.3333333333333333	1080.8438172827678	295	295	55	55	1
[4]	[[19.30358, 29.60595]]	0	1.0	1.0	2	503.48894009667777	299979	277083	0.16666666666666666	985.6529378021179	9207	9207	1726	1726	1
[4]	[[30.74223604460885, 35.88266407106359]]	0	0.9355591637913537	0.9355591637913537	2	403.84033738494634	299992	277159	0.16666666666666666	799.9625848874332	9219	9854	1731	1849	1
[4]	[[23.139108, 29.270691999999997]]	0	1.0	1.0	1	506.2401931468552	299944	277206	0.16666666666666666	497.1253017919612	7023	7023	1324	1324	1
[5, 2]	[[106.87942866102641, 253.7375465], [22.028000000000002, 26.492]]	0	0.8459869848156182	0.8459869848156182	1	360.7233639327996	299931	277254	0.3333333333333333	360.7233639327996	1560	1844	296	349	1
[4, 3]	[[35.495652533314555, 37.428016], [-0.36000000000000004, 1.828]]	1	0.4441340782122905	0.4441340782122905	1	310.4362174718529	299927	277255	0.3333333333333333	310.4362174718529	159	358	30	68	1
[1]	[[216.5, 275.69347390678456]]	0	0.9696737044145873	0.9696737044145873	2	463.43982940708145	299992	277390	0.16666666666666666	912.9994668971294	2526	2605	481	496	1
[4]	[[24.815649999999998, 29.270691999999997]]	0	1.0	1.0	1	506.07210765412697	299944	277399	0.16666666666666666	496.86266820957337	5519	5519	1048	1048	1
[2]	[[21.847, 25.753]]	0	0.9263895097600954	0.9263895097600954	1	471.44146214787895	299944	277443	0.16666666666666666	442.7522846060609	6217	6711	1182	1275	1
[4, 2, 1]	[[35.495652533314555, 37.428016], [24.9425, 28.1975], [451.4, 1078.6]]	1	0.780373831775701	0.780373831775701	1	304.7532296608393	299927	277450	0.5	304.7532296608393	167	214	32	41	1
[4, 1]	[[31.2518871928529, 38.680077007330496], [415.30927440904526, 1206.7413709392304]]	1	0.2643253234750462	0.2643253234750462	1	305.13462022989324	299963	277582	0.3333333333333333	296.46034410920817	572	2164	109	415	1
[4]	[[23.139108, 36.623174477069774]]	0	0.9646265609420256	0.9646265609420256	1	450.3873721155108	299992	277619	0.16666666666666666	479.6777616286793	20316	21061	3895	4037	1
[1]	[[323.59999999999997, 928.4000000000001]]	0	0.8705348705348706	0.8705348705348706	1	346.8719070435999	299973	277637	0.16666666666666666	361.67485475562484	4606	5291	883	1014	1
[1, 5, 4]	[[303.37087482456934, 505.40000000000003], [118.831520319855, 193.29044677401686], [30.310278, 37.399922]]	0	1.0	1.0	1	354.75041331704875	299931	277655	0.5	354.75041331704875	88	88	17	17	1
[1]	[[17.40494262788721, 195.2]]	0	1.0	1.0	4	530.0376563376932	299979	277757	0.16666666666666666	2089.5441901382283	10334	10334	1991	1991	1
[5]	[[-23.093482, 51.406482000000004]]	0	0.9942799721728376	0.9942799721728376	2	531.0315316680617	299979	277895	0.16666666666666666	1048.654420578366	12863	12937	2496	2510	1
[4]	[[22.89955, 37.27045]]	0	0.9636598061219617	0.9636598061219617	1	450.35487675750437	299992	277996	0.16666666666666666	479.52281168701336	20180	20941	3936	4083	1
[2, 1]	[[20.768928502742273, 24.0115], [222.10000000000002, 548.0]]	1	0.13264554163596168	0.13264554163596168	1	370.5100299573443	299963	278065	0.3333333333333333	370.5100299573443	180	1357	34	263	1
[4]	[[19.840924916257162, 26.637203524316103]]	0	1.0	1.0	1	476.8573023252728	299979	278118	0.16666666666666666	476.8573023252728	4315	4315	847	847	1
[1]	[[399.2, 712.8]]	0	0.870196671709531	0.870196671709531	1	352.643863438352	299973	278122	0.16666666666666666	370.6935366224251	2876	3305	564	648	1
[4, 2, 5]	[[35.495652533314555, 39.745951999999996], [24.9425, 28.1975], [94.3785485, 127.4038775]]	1	0.7142857142857143	0.7142857142857143	1	321.6228984706462	299608	278158	0.5	321.6228984706462	25	35	5	7	1
[4, 5, 2, 1]	[[31.052963450297224, 31.968936008454644], [93.07337949999997, 253.7375465], [23.965, 26.755], [564.8, 856.0]]	0	1.0	1.0	1	341.4382109182307	299633	278183	0.6666666666666666	341.4382109182307	115	115	23	23	1
[4]	[[19.30358, 24.30016635610226]]	0	1.0	1.0	1	452.73371700309997	299979	278213	0.16666666666666666	452.73371700309997	2079	2079	411	411	1
[1, 2]	[[72.77566910020778, 195.2], [25.8795, 29.320500000000003]]	0	1.0	1.0	1	517.6870972841292	299740	278293	0.3333333333333333	515.573589506452	5692	5692	1124	1124	1
[4, 1, 2]	[[33.67474553475375, 37.27575962405947], [634.2, 112.0], [22.637, 28.403]]	1	0.1	1.0	1	345.30146517311215	278405	278405	0.5	345.30146517311215	0	0	0	0	1
[4, 5, 1, 2, 3]	[[30.2290594716852, 37.428016], [12.49133599999999, 93.64771250000001], [186.8, 601.2], [20.768928502742273, 24.04], [-0.36000000000000004, 0.864]]	1	0.47214076246334313	0.47214076246334313	4	373.80318420725473	299936	278486	0.8333333333333334	1495.212736829019	161	341	32	68	1
[4, 1]	[[32.56623675370588, 37.537278855207475], [343.40000000000003, 817.2]]	1	0.2617246596066566	0.2617246596066566	2	323.3483359879241	299963	278562	0.3333333333333333	649.8385499622628	519	1983	104	397	1
[2]	[[24.220499999999998, 30.0795]]	0	0.9655129169801856	0.9655129169801856	1	432.6568979248753	299992	278572	0.16666666666666666	456.6472241396914	15398	15948	3083	3193	1
[1]	[[6.202401956746925, 209.60000000000002]]	0	1.0	1.0	3	530.5333847574381	299979	278583	0.16666666666666666	1570.0628013131136	11921	11921	2387	2387	1
[4]	[[25.602066138247515, 29.900204000000002]]	0	1.0	1.0	1	516.2050859319887	299944	278636	0.16666666666666666	512.6954467687324	6325	6325	1271	1271	1
[4, 1]	[[19.30358, 22.998007685975217], [308.99999999999994, 1126.6]]	0	1.0	1.0	1	394.2519539710126	297009	278666	0.3333333333333333	394.2519539710126	35	35	7	7	1
[4, 5]	[[24.815649999999998, 25.4631227495104], [78.7137875, 145.2316125]]	0	1.0	1.0	1	442.64083254914414	298893	278754	0.3333333333333333	442.64083254914414	85	85	17	17	1
[2, 1]	[[20.7565, 26.2435], [425.6, 716.8000000000001]]	0	0.8252543387193297	0.8252543387193297	1	356.7934081170562	299931	278770	0.3333333333333333	356.7934081170562	1379	1671	279	338	1
[1, 3, 4]	[[222.10000000000002, 835.208994543026], [-0.36000000000000004, 1.332], [29.732826000000003, 35.289574]]	1	0.14793650793650795	0.14793650793650795	1	392.3987965131638	299963	278800	0.5	370.9984956414548	466	3150	95	639	1
[4]	[[20.452018, 29.457781999999998]]	0	1.0	1.0	1	500.2549137801024	299979	278809	0.16666666666666666	487.77330278141005	8088	8088	1636	1636	1
[4]	[[27.445856, 28.603361858934893]]	0	1.0	1.0	1	471.10192052044147	299797	278809	0.16666666666666666	471.10192052044147	1252	1252	253	253	1
[4, 1]	[[32.56623675370588, 35.495652533314555], [343.40000000000003, 817.2]]	1	0.20570388349514562	0.20570388349514562	1	323.8178836836799	299963	278814	0.3333333333333333	325.6529432557498	339	1648	69	335	1
[2]	[[22.0425, 25.297500000000003]]	0	0.9237925574030087	0.9237925574030087	1	438.85798151467463	299944	278927	0.16666666666666666	430.3224768933433	4667	5052	951	1030	1
[2, 1, 4]	[[23.162600769190355, 24.78229673761123], [343.40000000000003, 1095.1301027555223], [27.166928000000006, 39.046872]]	1	0.23661270236612703	0.23661270236612703	1	356.13616962433423	299963	278943	0.5	356.13616962433423	190	803	39	164	1
[4]	[[20.30319588206524, 20.30872]]	0	0.1	1.0	1	504.98238665003464	279015	279015	0.16666666666666666	504.98238665003464	0	0	0	0	1
[4, 5]	[[35.024213258999374, 39.15875], [45.36089199999999, 130.50370800000002]]	1	0.17136150234741784	0.17136150234741784	1	315.6841495772027	299927	279071	0.3333333333333333	318.3551869715034	73	426	15	87	1
[2]	[[26.18, 29.0625]]	0	0.9776391982182628	0.9776391982182628	3	436.46041373336845	299992	279141	0.16666666666666666	1414.5755651858683	10974	11225	2258	2309	1
[4]	[[19.30358, 26.88283689008984]]	0	1.0	1.0	2	477.7113554960475	299979	279157	0.16666666666666666	955.422710992095	4404	4404	905	905	1
[4]	[[25.866164788841967, 30.026702]]	0	1.0	1.0	2	516.302938832167	299944	279192	0.16666666666666666	1025.696683850522	6291	6291	1299	1299	1
[4]	[[26.21249589124427, 30.209892]]	0	1.0	1.0	3	517.0812019258824	299964	279192	0.16666666666666666	1542.1931340275735	6487	6487	1340	1340	1
[4]	[[29.380726000000003, 34.937474]]	0	0.9606369946917109	0.9606369946917109	1	470.0134060083031	299992	279226	0.16666666666666666	473.2046045124586	11763	12245	2431	2531	1
[4]	[[19.840924916257162, 29.940334197426505]]	0	1.0	1.0	1	509.1625023027848	299979	279271	0.16666666666666666	501.6914098481012	9182	9182	1900	1900	1
[1]	[[-36.383223147000734, 80.49819467267828]]	0	1.0	1.0	2	496.17232699827133	299979	279314	0.16666666666666666	992.3446539965427	3700	3700	767	767	1
[4, 2, 5, 1]	[[35.495652533314555, 39.745951999999996], [24.9425, 28.1975], [94.3785485, 127.4038775], [174.0, 1014.0]]	1	0.696969696969697	0.696969696969697	1	321.60631007411973	299608	279376	0.6666666666666666	321.60631007411973	23	33	5	7	1
[1]	[[195.2, 213.8]]	0	1.0	1.0	3	587.5560131651633	299964	279379	0.16666666666666666	1762.6680394954901	1539	1539	321	321	1
[4]	[[19.492096, 26.006904000000002]]	0	1.0	1.0	1	464.3769774711802	299979	279452	0.16666666666666666	464.3769774711802	3187	3187	666	666	1
[4, 1, 2, 5]	[[36.194617450808906, 38.6578481930938], [730.7, 1162.6], [24.6895, 27.6655], [79.90140149999999, 263.49059850000003]]	1	1.0	1.0	1	289.7441349738111	298341	279480	0.6666666666666666	289.7441349738111	47	47	10	10	1
[1, 5, 2]	[[406.5970503472049, 112.0], [12.49133599999999, 93.64771250000001], [20.703, 26.096999999999998]]	1	0.1	1.0	1	358.294959616	279490	279490	0.5	358.294959616	0	0	0	0	1
[4]	[[25.55534350910671, 26.7248288365139]]	0	1.0	1.0	3	532.6395153337377	299944	279513	0.16666666666666666	1597.9185460012131	1244	1244	262	262	1
[1]	[[-112.0, -112.0]]	0	0.1	1.0	1	529.3980723720977	279604	279604	0.16666666666666666	529.3980723720977	0	0	0	0	1
[4, 2, 1]	[[34.368449999999996, 38.6578481930938], [24.457530115141104, 27.6655], [369.3, 974.1000000000001]]	1	0.5635103926096998	0.5635103926096998	1	315.72237311028647	299927	279681	0.5	315.72237311028647	244	433	51	90	1
[5]	[[-26.60713, 76.46320750000001]]	0	0.9902063201880387	0.9902063201880387	1	510.3425923208839	299992	279760	0.16666666666666666	506.38925879175997	15166	15316	3211	3243	1
[4, 2, 5]	[[34.368449999999996, 39.15875], [25.08049399213688, 27.6655], [104.3358095, 202.7821905]]	1	0.623229461756374	0.623229461756374	1	307.84477521881075	299927	279901	0.5	307.84477521881075	220	353	47	75	1
[4, 2]	[[30.74223604460885, 33.606016], [26.18, 28.0285]]	0	1.0	1.0	9	505.02082219190027	299928	279997	0.3333333333333333	4567.230312073597	3170	3170	680	680	1
[4, 1]	[[34.368449999999996, 39.15875], [400.99999999999994, 1162.6]]	1	0.40456989247311825	0.40456989247311825	1	307.55137130737177	299927	280010	0.3333333333333333	308.1892141342147	301	744	65	160	1
[4]	[[19.30358, 29.51127]]	0	1.0	1.0	1	500.25593726865606	299979	280059	0.16666666666666666	487.7749019822751	7771	7771	1671	1671	1
[4]	[[29.059, 32.08569]]	0	0.9892999871084182	0.9892999871084182	1	521.2382619148957	299964	280110	0.16666666666666666	533.1528553025307	7674	7757	1654	1672	1
[1, 2, 3]	[[-112.0, 195.2], [26.737499999999997, 29.0625], [0.73, 1.63]]	0	1.0	1.0	1	503.33651147618883	299740	280127	0.5	496.92063934523605	1946	1946	418	418	1
[2, 1]	[[25.08049399213688, 26.055500000000002], [431.4, 946.6]]	1	0.18036072144288579	0.18036072144288579	1	355.36030140391546	299855	280172	0.3333333333333333	355.36030140391546	90	499	20	109	1
[4, 2]	[[33.67474553475375, 39.15875], [19.27, 26.762500000000003]]	1	0.7456445993031359	0.7456445993031359	1	308.15691433968504	299903	280172	0.3333333333333333	308.15691433968504	214	287	47	64	1
[1]	[[-112.0, 497.79999999999995]]	0	0.9843947944258896	0.9843947944258896	1	463.09311748376456	299992	280202	0.16666666666666666	482.8107814169487	17095	17366	3703	3762	1
[5, 1, 2]	[[-26.60713, 93.64771250000001], [384.5017001594505, 601.2], [19.27, 25.128]]	1	1.0	1.0	3	379.69813725314947	299338	280255	0.5	1139.0944117594483	49	49	11	11	1
[1]	[[31.0, 871.0]]	0	0.9618307812674639	0.9618307812674639	1	450.31563750030284	299992	280316	0.16666666666666666	479.3357043280738	17211	17894	3750	3900	1
[4]	[[19.623618, 28.629382]]	0	1.0	1.0	3	497.0987960655193	299979	280382	0.16666666666666666	1442.6204852456974	5886	5886	1289	1289	1
[1, 5]	[[386.1488156181636, 542.1], [75.72850500000001, 155.549895]]	0	0.9228665207877462	0.9228665207877462	1	348.1293917747582	299973	280452	0.3333333333333333	363.63967464805967	1687	1828	370	402	1
[3, 2]	[[1.472, 2.7680000000000002], [27.692835806170937, 29.0625]]	0	0.9925013390465989	0.9925013390465989	1	507.78597307158464	299657	280452	0.3333333333333333	506.7324663394808	1853	1867	405	408	1
[4]	[[32.15916537946099, 37.360895570950646]]	0	0.8834775608774401	0.8834775608774401	1	383.29676574691797	299992	280506	0.16666666666666666	395.1108705994492	4390	4969	969	1098	1
[4, 1]	[[31.052963450297224, 32.08569], [429.4, 832.6]]	0	1.0	1.0	3	377.16494822485254	299931	280534	0.3333333333333333	1131.4948446745575	242	242	55	55	1
[1, 4, 2]	[[87.79999999999995, 367.6], [30.74223604460885, 33.693661999999996], [24.714499999999997, 21.13]]	0	0.1	1.0	1	507.25453634215535	280590	280590	0.5	507.25453634215535	0	0	0	0	1
[4, 5]	[[30.668622604552866, 32.08569], [91.4340535, 253.7375465]]	0	1.0	1.0	3	364.7366417205154	299931	280643	0.3333333333333333	1094.2099251615464	446	446	100	100	1
[1, 4]	[[730.7, 1100.3], [33.316864, 23.13582]]	1	0.1	1.0	1	276.88524858174685	280741	280741	0.3333333333333333	276.88524858174685	0	0	0	0	1
[4, 1, 2]	[[36.194617450808906, 39.15875], [730.7, 978.0], [25.633, 29.166999999999998]]	1	1.0	1.0	2	272.7155183856629	298341	280770	0.5	545.4310367713258	46	46	11	11	1
[4, 1]	[[26.666876, 27.244640347291536], [237.69999999999993, 976.9]]	0	1.0	1.0	1	447.9652507574701	299283	280822	0.3333333333333333	447.9652507574701	193	193	43	43	1
[4]	[[28.363756424642904, 32.08569]]	0	0.9905495274763738	0.9905495274763738	2	521.4850273835459	299964	281005	0.16666666666666666	1067.269638216976	8490	8571	1916	1934	1
[1, 5]	[[505.40000000000003, 542.1], [118.831520319855, 160.269769]]	0	1.0	1.0	3	392.0117930945686	299879	281071	0.3333333333333333	1215.0442241046323	349	349	79	79	1
[0, 2]	[[10.806473, 15.360126999999999], [26.1115, 27.67656450897936]]	0	0.9722222222222222	0.9722222222222222	1	453.39232644958935	299973	281083	0.3333333333333333	474.05051007748335	2870	2952	650	668	1
[1]	[[-45.25896773391804, 264.9980805340078]]	0	0.9953362419136452	0.9953362419136452	1	520.9597757005799	299992	281102	0.16666666666666666	512.5697648939941	13232	13294	3006	3020	1
[4]	[[24.621316, 36.884484]]	0	0.9614833393049086	0.9614833393049086	1	450.38737180654215	299992	281136	0.16666666666666666	479.67776015540204	16101	16746	3660	3806	1
[1, 4, 2]	[[481.69999999999993, 1058.6], [33.67474553475375, 37.27575962405947], [24.457530115141104, 27.6655]]	1	0.547244094488189	0.547244094488189	1	293.3902662275117	299927	281183	0.5	281.73783278438964	278	508	65	117	1
[4, 1]	[[34.368449999999996, 35.495652533314555], [457.6, 972.8000000000001]]	1	0.29357798165137616	0.29357798165137616	1	296.24294517321385	299903	281183	0.3333333333333333	296.24294517321385	96	327	22	73	1
[1]	[[-112.0, 367.6]]	0	0.9910851933775722	0.9910851933775722	1	509.9262787410724	299992	281258	0.16666666666666666	505.11877057212024	14786	14919	3385	3415	1
[4]	[[24.80009, 31.506510000000002]]	0	0.9960990832845719	0.9960990832845719	4	520.2104525376845	299964	281291	0.16666666666666666	2042.961450563326	10214	10254	2342	2351	1
[5]	[[-26.60713, 48.14502100000001]]	0	0.9947384397450167	0.9947384397450167	1	530.3774135400918	299979	281341	0.16666666666666666	523.0496358204919	9831	9883	2260	2272	1
[2, 4, 1]	[[26.095, 21.13], [31.259420000000002, 37.007780000000004], [336.8, 919.2]]	0	0.1	1.0	1	422.71048730270934	281419	281419	0.5	422.71048730270934	0	0	0	0	1
[4, 3, 5, 1]	[[36.194617450808906, 38.6578481930938], [0.6282037838244268, 0.9540000000000001], [64.06336199999998, 148.9241741440873], [400.99999999999994, 1162.6]]	1	0.6190476190476191	0.6190476190476191	1	261.18441819349715	298990	281545	0.6666666666666666	261.18441819349715	13	21	3	5	1
[1]	[[195.2, 212.8]]	0	1.0	1.0	2	588.1972341295709	299964	281650	0.16666666666666666	1176.3944682591418	1322	1322	307	307	1
[5]	[[118.831520319855, 242.0733075]]	0	0.8405668733392383	0.8405668733392383	1	364.717373919081	299931	281660	0.16666666666666666	370.89671739885125	1898	2258	445	528	1
[4]	[[21.754629104299816, 26.7248288365139]]	0	1.0	1.0	2	478.8586231459509	299979	281695	0.16666666666666666	957.7172462919018	3530	3530	831	831	1
[1, 4]	[[214.59063691251825, 347.18612934545376], [29.106248, 37.153952]]	0	0.9605026929982047	0.9605026929982047	1	442.59256706750625	299992	281790	0.3333333333333333	423.9258860429785	2675	2785	633	659	1
[5]	[[16.442017999999997, 90.941982]]	0	0.9831086703278415	0.9831086703278415	1	510.7005672365355	299992	281811	0.16666666666666666	507.4817115372789	11815	12018	2786	2833	1
[1, 3, 5]	[[319.5613045372828, 386.1488156181636], [1.472, 2.7680000000000002], [40.934123000000014, 195.25547699999998]]	0	1.0	1.0	1	382.9153615990238	299437	281876	0.5	382.9153615990238	224	224	53	53	1
[4, 2, 1, 5]	[[31.2518871928529, 37.428016], [19.27, 24.0115], [222.10000000000002, 1206.7413709392304], [12.49133599999999, 93.64771250000001]]	1	0.8305084745762712	0.8305084745762712	2	356.47640650973744	299911	282178	0.6666666666666666	712.9528130194749	98	118	23	28	1
[4]	[[20.501212405594206, 30.218474]]	0	1.0	1.0	1	509.7981466111259	299979	282267	0.16666666666666666	502.68460407988425	8484	8484	2053	2053	1
[0]	[[8.3497895, 12.783610500000002]]	0	0.9318422245730694	0.9318422245730694	1	443.9437186564545	299931	282275	0.16666666666666666	415.4120604007101	6166	6617	1493	1602	1
[1, 3, 5, 4]	[[319.5613045372828, 386.1488156181636], [1.472, 2.7680000000000002], [40.934123000000014, 195.25547699999998], [34.43565, 39.225950000000005]]	0	1.0	1.0	2	349.7837239118307	299064	282375	0.6666666666666666	699.5674478236614	28	28	7	7	1
[1, 5, 4]	[[319.5613045372828, 386.1488156181636], [40.934123000000014, 195.25547699999998], [33.860814000000005, 39.800786]]	0	0.9433962264150944	0.9433962264150944	1	313.98115966646066	299708	282375	0.5	313.98115966646066	150	159	37	39	1
[1, 4]	[[400.99999999999994, 1100.3], [27.034773448228073, 39.15875]]	1	0.17422867513611615	0.17422867513611615	1	329.01376123077523	299963	282430	0.3333333333333333	333.77150192308625	480	2755	117	673	1
[4]	[[29.365334, 41.053666]]	0	0.9423931779007529	0.9423931779007529	1	431.7211415698899	299992	282530	0.16666666666666666	457.06207754482995	10388	11023	2547	2702	1
[1]	[[-8.0, 305.6]]	0	0.9943186180422265	0.9943186180422265	2	510.34367112651705	299992	282544	0.16666666666666666	1012.7851020905582	12951	13025	3184	3202	1
[4]	[[20.733592, 33.763208]]	0	0.9824338892764284	0.9824338892764284	1	503.5009554234901	299992	282565	0.16666666666666666	485.51023993985007	15492	15769	3814	3881	1
[3, 4, 2, 5]	[[-0.36000000000000004, 0.5295233789859988], [38.6578481930938, 39.498686854167985], [25.08049399213688, 27.6655], [85.46814049999999, 253.09305949999998]]	1	0.1	1.0	1	338.6592117062006	282631	282631	0.6666666666666666	338.6592117062006	0	0	0	0	1
[4, 2, 1, 5, 3]	[[31.2518871928529, 23.13582], [19.27, 24.0115], [222.10000000000002, 1206.7413709392304], [12.49133599999999, 93.64771250000001], [-0.36000000000000004, 1.08]]	1	0.1	1.0	1	373.2	282652	282652	0.8333333333333334	373.2	0	0	0	0	1
[4]	[[26.900734000000003, 38.589066]]	0	0.9551277358904912	0.9551277358904912	1	449.66641571638604	299992	282665	0.16666666666666666	476.239973623209	13048	13661	3227	3378	1
[4, 2, 1, 0, 5]	[[34.368449999999996, 35.495652533314555], [25.08049399213688, 26.91969475803314], [367.4, 829.7408063008177], [8.2187875, 11.2146125], [80.8163485, 163.2984515]]	1	1.0	1.0	1	355.09386737022623	299855	282695	0.8333333333333334	355.09386737022623	44	44	11	11	1
[1]	[[195.2, 671.2951468792277]]	0	0.9420481608891241	0.9420481608891241	1	401.06693084314566	299992	282716	0.16666666666666666	419.0227803787736	7120	7558	1767	1875	1
[4]	[[24.27055363888258, 30.461786187054635]]	0	0.9994469026548672	0.9994469026548672	1	513.3510304108383	299964	282723	0.16666666666666666	508.23598501693493	7228	7232	1797	1798	1
[4]	[[22.634174766402452, 28.403684]]	0	1.0	1.0	1	500.86213794986054	299979	282747	0.16666666666666666	485.57767243732565	4304	4304	1072	1072	1
[1]	[[-112.0, 496.9]]	0	0.9843022482373287	0.9843022482373287	1	463.09311748376456	299992	282851	0.16666666666666666	482.8107814169487	14798	15034	3702	3761	1
[4, 1]	[[30.60495351083438, 32.08569], [505.40000000000003, 865.9053372218596]]	0	1.0	1.0	1	346.80856336356715	299750	282902	0.3333333333333333	346.80856336356715	227	227	57	57	1
[1, 3, 5]	[[227.34444650956962, 386.1488156181636], [1.472, 2.7680000000000002], [40.934123000000014, 195.25547699999998]]	0	1.0	1.0	1	461.01875455446276	299657	282987	0.5	458.02344319307844	772	772	195	195	1
[4, 2, 1, 3]	[[31.2518871928529, 34.001161947909495], [19.27, 24.0115], [222.10000000000002, 1206.7413709392304], [-0.36000000000000004, 1.296]]	1	0.6848484848484848	0.6848484848484848	1	337.7673750764729	299963	283022	0.6666666666666666	337.7673750764729	113	165	29	42	1
[4]	[[22.01462770045383, 30.655826601609334]]	0	0.9990917347865577	0.9990917347865577	2	512.0079922458142	299979	283179	0.16666666666666666	1004.4687197102115	8800	8808	2247	2249	1
[4, 2, 1]	[[33.67474553475375, 39.15875], [24.271, 25.130905539460297], [301.4, 887.7511203140349]]	1	1.0	1.0	1	361.09791510846213	298978	283213	0.5	361.09791510846213	54	54	14	14	1
[4]	[[20.501212405594206, 35.552057562237856]]	0	0.973998294970162	0.973998294970162	1	450.28682906547203	299992	283245	0.16666666666666666	479.1983350061036	15995	16422	4096	4206	1
[4]	[[33.737876, 23.13582]]	1	0.1	1.0	1	122.8448	283276	283276	0.16666666666666666	122.8448	0	0	0	0	1
[1]	[[630.7, 955.5]]	0	0.7667410714285714	0.7667410714285714	1	321.48531184436854	299902	283298	0.16666666666666666	321.48531184436854	687	896	176	229	1
[1, 5, 3]	[[378.18537455624664, 386.1488156181636], [118.831520319855, 193.29044677401686], [1.472, 2.7680000000000002]]	0	0.1	1.0	1	386.59305976516634	283312	283312	0.5	386.59305976516634	0	0	0	0	1
[3, 2, 4]	[[-0.36000000000000004, 0.533634688494179], [25.08049399213688, 27.6655], [30.586528, 23.13582]]	1	0.1	1.0	1	348.6940131148599	283320	283320	0.5	348.6940131148599	0	0	0	0	1
[1]	[[-112.0, 529.4]]	0	0.9828536847767617	0.9828536847767617	1	463.09311748212866	299992	283347	0.16666666666666666	482.8107814107082	14617	14872	3766	3832	1
[5]	[[35.728118499999994, 171.4244815]]	0	0.9474453978159126	0.9474453978159126	1	447.4374484442816	299992	283488	0.16666666666666666	465.6114294256285	9717	10256	2528	2667	1
[4]	[[21.014624, 29.802225999999997]]	0	1.0	1.0	2	504.0347661640615	299979	283586	0.16666666666666666	987.3586442626922	7013	7013	1832	1832	1
[4, 2, 1, 0]	[[33.67474553475375, 35.39687655036303], [19.27, 26.055500000000002], [481.69999999999993, 1058.6], [8.2187875, 11.2146125]]	1	0.9603960396039604	0.9603960396039604	1	337.76329308362153	299855	283587	0.6666666666666666	337.76329308362153	97	101	26	27	1
[4, 1, 5]	[[32.56623675370588, 35.495652533314555], [222.10000000000002, 649.6], [7.561375500000011, 201.79342450000001]]	1	0.11783783783783784	0.11783783783783784	1	370.4245568717011	299963	283619	0.5	398.47587011203296	218	1850	58	488	1
[1, 2]	[[222.10000000000002, 1206.7413709392304], [19.27, 25.128]]	1	0.13305709023941067	0.13305709023941067	1	371.0630136519667	299963	283671	0.3333333333333333	345.57876706495836	289	2172	77	572	1
[4]	[[25.617122, 37.688677999999996]]	0	0.9595350839431769	0.9595350839431769	1	450.4764285182865	299992	283695	0.16666666666666666	480.102415648873	13374	13938	3519	3667	1
[4]	[[33.2479547895024, 37.74339023091403]]	1	0.18172640080767288	0.18172640080767288	2	322.89082824560785	299963	283731	0.16666666666666666	648.4088382675246	360	1981	94	524	1
[1]	[[195.2, 287.8]]	0	0.9822931785195936	0.9822931785195936	1	501.02821494253897	299992	283767	0.16666666666666666	515.2315858477172	3384	3445	898	914	1
[1, 2]	[[663.0653634328086, 1162.6], [24.6895, 27.6655]]	1	0.24772036474164133	0.24772036474164133	1	302.5308090524106	299903	283770	0.3333333333333333	302.5308090524106	163	658	42	173	1
[4, 1]	[[30.668622604552866, 32.08569], [429.4, 832.6]]	0	1.0	1.0	5	365.95351102576217	299931	283878	0.3333333333333333	1829.7675551288107	280	280	76	76	1
[4, 5, 1, 2]	[[30.2290594716852, 37.428016], [12.49133599999999, 93.64771250000001], [186.8, 601.2], [20.768928502742273, 24.04]]	1	0.47244094488188976	0.47244094488188976	1	373.80318420725473	299936	283926	0.6666666666666666	373.80318420725473	120	254	32	68	1
[3, 4, 5]	[[-0.2020025620220976, 0.533634688494179], [39.15875, 42.169706282698165], [79.90140149999999, 263.49059850000003]]	1	1.0	1.0	1	98.25	298191	283956	0.5	98.25	4	4	1	1	1
[4, 2]	[[33.2479547895024, 35.495652533314555], [19.27, 25.130905539460297]]	1	1.0	1.0	2	345.66527092890294	299963	283961	0.3333333333333333	691.3305418578059	92	92	25	25	1
