InstanceID	R_0	R_1	R_2	R_3	Class
21170	56.92684653585207	664.5754353779873	135.27780151136233	185.3703872131627	0
6941	69.07454991451621	624.6456066028018	213.58671951397702	168.33322131495595	0
197	91.53311538275806	646.1452595213943	187.63380377952083	215.25090993442794	0
3076	93.31459722443195	611.0461218825637	164.69846192536613	180.56610295180113	0
8586	67.84524941395286	320.8023201416981	193.03800267142648	166.42893674792398	0
15900	88.56314714618918	646.2443613498394	219.59383098176622	215.32724101772803	0
16689	83.28919192591293	553.7816089568931	132.0831427454984	206.21046961430326	0
8600	71.20382911797545	663.1709439423727	151.89865676188657	216.20223103616593	0
22834	71.48107678653007	671.5986749029978	168.3863437193746	186.38492115381635	0
30075	94.06662164666233	407.89553842813353	204.51960388193933	187.26801573448324	0
16469	88.55473502841858	583.0027617958089	192.56764406382382	201.4396857386596	0
11183	62.97681096924204	427.86604795845193	203.01680728548794	168.3690336941786	0
1306	71.48832588120304	671.6696118669169	138.1892720505928	186.3982103353772	0
23252	71.45294624178307	628.5082002529373	221.69140001236238	219.38441498195698	0
24923	62.4191750120904	541.5398985356344	197.5817939618881	183.5518887690454	0
22297	97.55036783149225	520.3358796605113	194.18621793364713	196.4727483211267	0
23774	66.47211993806016	467.93783136967267	207.38786209356456	168.38875759787553	0
2512	82.8656461554664	609.1390406120181	180.56045291491097	179.61810822748416	0
23136	86.07050007319437	170.49004986462378	130.62343712219436	135.38593870348575	1
23937	73.15970943761393	641.7978040778644	210.52417807577575	174.28656935271007	0
20643	98.0888840986327	656.9973079771394	203.8379828933897	173.34821716963435	0
4175	43.07755895467503	605.1428982778175	162.64681005818525	179.56453390792956	0
35199	84.84286609113254	612.0929790039729	218.18158672565207	216.3820938113099	0
26267	94.53800400608066	673.1131823449471	211.80232432140397	220.35633802841065	0
24584	70.91129499918502	224.32164831820933	157.02935206259136	188.5607394689629	0
26689	104.54800783611722	682.6599410873407	167.15030895122862	206.36826854659924	0
24676	95.24033573309471	485.9715201692214	136.3913138945482	160.4209973176412	0
15731	80.00548147334683	608.6813092841206	202.81510206439702	186.50235737473486	0
22332	67.2219262243967	616.3738287544741	209.76941015767315	188.41311742066486	0
17350	54.83139233188435	617.1031957708891	139.76833631242178	182.59059469943003	0
34212	63.234395339060775	441.54377184238695	217.50237988232234	208.00166281403716	0
30555	69.868424534548	510.0784290620279	166.3481469921727	209.18444644505	0
29102	67.45270386129995	427.827347531721	189.4220596782134	191.41283652521062	0
32448	97.40181999568313	365.60093154161444	215.54997127341687	144.70929089572846	0
30902	68.45250259906463	611.9042812827263	183.22304840847886	209.35724255888198	0
22347	75.42212160842566	152.75591678037145	112.29970529948521	117.57083713831969	1
20114	62.80507760384654	305.06625474560934	181.517247388894	165.4658027498637	0
18001	53.99976006840572	605.1569443521269	93.07764104559097	181.63208339897196	0
8655	71.19678273139287	632.4842834540975	212.6331328434419	173.34789633151794	0
2159	44.08152270506982	616.0507316993956	200.1030289466009	179.61624520688332	0
24675	97.00020367546077	485.99040518261944	152.1250754704948	159.44960672038502	0
7434	69.68464931340395	357.14812221601517	211.37035675261276	166.4262566913932	0
20605	65.67081874303955	475.49893266258175	205.33199136462682	168.36620220652736	0
17383	72.92658028881964	643.7332202420771	209.66370633529556	178.43293090605215	0
17378	64.85775316977532	673.5900627108552	223.10043752647843	180.36445727511622	0
5895	85.85210783514485	643.0701393486418	219.9929105677427	180.5329381404363	0
35745	74.8961665440029	358.1670488501645	158.0717042449814	191.20730323368738	0
34325	95.52525153272623	641.0442382794956	219.95573611736805	161.7596728011119	0
4573	79.88278191368491	213.7759429666996	174.09601650643577	144.5513353831866	0
31925	70.93682917575951	593.1014348610581	202.58343807407041	184.8914279584476	0
27414	91.84333939518376	662.1611348928346	204.9327567759914	202.53170376186972	0
30478	62.99478681359986	367.8538045069084	212.2479184676188	202.33956605251538	0
36195	104.05513658943157	668.3026480439111	184.29432045012567	175.4817205200644	0
8371	67.83805202799775	373.1641849346953	211.1189907456945	166.4612511901257	0
13678	56.83669451062944	611.0870901231251	211.97456507300583	191.75302679032495	0
287	44.08879759509963	617.1348774591568	192.78247195853228	178.6657484808252	0
36109	78.31904133486336	406.74290459328506	119.96696978784287	131.87288662395534	0
18181	80.24283454154164	663.9549268919833	150.97362651039998	215.3261003745462	0
4495	72.13357922960148	551.9148630671567	210.95432804898684	168.43540239400411	0
4290	89.59563575653075	206.38892633366453	169.45876937337763	199.62009659021984	0
57	84.33688276470389	499.646869905656	174.3931817883547	194.33092321671847	0
23892	89.60961696939151	625.0502918133693	145.30308885004695	158.833805259682	0
21830	68.44597540313482	604.6285774025947	187.91424301222673	171.51442603050901	0
33405	62.67296821899887	615.2040619100493	146.5260949634314	196.81937825669667	0
2635	87.97330991823034	381.28944512380434	147.97352890270963	185.3040595111679	0
20979	68.89200757591259	506.580594715937	172.52084600533004	166.5276088388071	0
17062	55.843393601170916	616.8769847261308	192.67797812842753	214.74547373157233	0
21304	84.89662140495778	625.62612145092	218.1382223004292	192.7960800594467	0
15582	71.28345006139078	646.8361143853813	159.52800850205173	210.37661975742625	0
31179	53.88773876372869	606.0080976324222	141.08790231583257	187.6495429618796	0
30005	95.58656400255431	684.3708545606346	180.5341590135077	197.72371830261312	0
15073	63.10331220423639	339.4084966954262	143.28036163060224	164.66832153719523	0
29493	91.06986295445688	473.7344718825923	185.76781582426395	195.30245646181274	0
11953	55.022995726727565	626.6815485745178	95.04670698844122	182.68479951713593	0
11995	89.01661655585453	546.4183537581903	220.73908638242824	186.96261220724438	0
34839	85.8858384350298	610.1845164588344	207.1564944733658	212.76891299638984	0
1500	93.62611036561596	628.9120459847594	215.7974654223339	197.83899526667653	0
6347	71.2599064833454	150.90421276250473	117.3821445399501	123.10952534065642	1
18723	56.808846521380204	612.1962365006783	163.63708715778262	183.6329674319457	0
21486	71.28092566680306	647.5446134282505	196.30947916777868	211.3329493227229	0
30105	68.65851269359328	636.2922254245668	79.67892546501983	181.69748988182766	0
35311	73.18104935919285	612.2455797917233	210.75108374596874	143.992564273247	0
17371	69.80178104851912	671.5642089628883	177.8638339177379	181.51823338873746	0
22597	88.77251864989721	647.0389016676158	167.7228195625657	179.68601868292086	0
33584	72.19277369556468	328.76732682371954	204.81520218415903	184.42621051668655	0
22903	65.9250895735391	639.4198933193833	121.33803446932872	174.49701372633052	0
27468	80.96395665779856	625.2230318795215	206.98806935593498	164.58915156181715	0
15212	67.79318293621294	429.08401305692	213.926572482683	167.47117735562216	0
5026	87.44032754107991	605.9781904518019	206.89601890739348	171.4926346311418	0
20519	44.101934964954225	616.0643079999181	221.20118347573805	179.60769417167043	0
23904	51.17047166152277	612.2390768307254	108.55159461955057	182.67023509479858	0
12483	69.93418802047174	662.2460307685603	94.13420654035524	176.6031782226581	0
11642	93.17888970170713	510.45580543079035	205.5163448503254	195.49655969863065	0
25224	65.87711220474185	539.1617376454124	206.4204906762921	206.3551938688307	0
33621	64.68510692352585	612.2495029405785	207.39842959840755	214.67138619374995	0
1403	80.0320858940471	441.5474434476888	206.9521604585759	167.50045760631036	0
746	65.11202459998945	684.5816797540147	188.97926210857855	180.56458640839517	0
22900	59.661527143612844	649.0595533635509	129.6089435674598	183.6946206428276	0
12429	92.10058784911578	481.9381337261001	193.7445280500643	197.34120851424404	0
14202	69.77584337267008	469.7300996778148	212.85241931744935	168.5137658265145	0
931	70.49113682784402	641.9990645968768	201.48245810504199	217.62419347246347	0
10007	44.10589181255716	607.261801297381	217.15701764096963	180.64990096092848	0
22703	64.04912248734043	295.45487336851954	174.36645297861932	166.60920468219962	0
33844	51.67294411361437	577.4193689062745	182.30494410781546	186.68809645684505	0
16999	63.95548365951225	645.2078866749081	172.35050280948707	181.7181501188728	0
1879	64.95998933616517	617.6026711413524	153.46281881276587	174.5662761140586	0
78	63.345317046565214	642.4059827204086	151.51893744781503	184.72527636705973	0
7523	81.70063241042682	212.88145702427153	154.52399873313334	187.77376405360337	0
17513	77.63279629670255	683.9226176188848	219.38330556916756	184.4994876163148	0
3371	94.6083841819812	611.2759511029132	213.1386098093539	180.76984841771332	0
5699	65.38559250999859	473.59502514657805	153.6249833294343	184.7467256674989	0
13193	73.65212107517432	468.17866458533695	204.86651502980385	169.55655300217887	0
34242	90.00139215018672	594.1507433740563	214.8168239566025	189.958025612594	0
5191	57.98729158928989	507.76079657919865	202.3797866001117	170.52466070919826	0
23216	72.28853763021935	507.3617656939685	205.18029346242878	169.56551103032828	0
36151	57.99165775938617	441.50123131570814	210.78817687367368	183.72781754867688	0
8529	75.26583480967601	610.085110128268	220.28722033018082	188.6737439891757	0
33058	70.47845536809467	618.7052320333175	155.24563794596583	189.74591580715222	0
5271	68.32963112704151	568.0524058149733	168.37027176231223	169.65633721779815	0
30021	63.69070704265381	615.3198240273653	174.04020943793606	199.00786288278545	0
33767	43.10905391550538	610.3471061349139	155.99719684934786	183.8071382681533	0
25884	81.78873271200588	190.37903927622503	146.15663704776816	181.78843468829604	0
13399	66.99543283122851	684.834914122516	151.5577105704648	185.61251309406057	0
36519	74.33829211274757	663.2977252249027	141.71203000695442	219.6770469427947	0
13456	84.93029637366494	646.0506439740651	213.43833010449157	218.71407624333187	0
20842	82.94683216305498	649.4635586119746	219.07901282698052	175.56091421095653	0
31454	86.87539752644624	669.387672665328	199.69414520048807	120.48667562361527	0
4043	63.42616781611937	270.37260714280757	173.43516846465107	168.65203809099813	0
30156	92.65638517103734	672.182006752824	162.8905971232307	204.79224705041304	0
23118	62.38488451193113	656.5031391848592	168.85011651225693	184.6466035231932	0
33502	63.21679103380454	369.29185141605944	212.9971992193841	204.463772382786	0
29309	62.47311136532336	676.2082680890428	136.292969536958	185.63895011173017	0
21043	68.95953288572734	574.7995573338088	190.66396708799758	170.68640774406194	0
25752	99.51802968549607	583.8303932066134	211.1907913200595	123.41970830953115	0
1670	68.52601836393599	472.67416086863807	146.3521835184462	169.71571710649252	0
2700	81.1717887033541	665.9781919411265	221.13669556564898	195.78314902166636	0
14371	89.13289514088531	626.1421428250333	223.87099026757818	190.07922416023442	0
22007	92.52565920047884	544.2456187417004	221.49219439917957	200.79352514679698	0
24181	89.80535569459937	660.0852304570162	216.26874203713592	218.71259087072892	0
4812	91.66659208946996	626.6827961693134	218.41119729954534	180.8123187376246	0
28582	55.865419806990445	614.3400275166597	169.4177625413723	213.95986410109558	0
36315	69.98377822188596	476.63194645179516	193.9829837691491	196.5525391308129	0
8658	78.23730947895137	149.8412519491292	116.67562584438565	123.75493745326638	1
11151	85.92411513470154	663.0816126282874	218.58085250634878	183.4968125989607	0
24417	65.71555707495442	650.1116603144336	214.73204525418248	222.5672796141523	0
35186	98.26352103250655	662.7272563859883	222.46715225230295	206.74341188406237	0
6118	56.86755930912702	612.3002440624701	202.970448114961	180.7613653306901	0
19933	91.80893842499331	679.3192508182124	224.93770846401677	222.46401304944578	0
5323	71.50752870677093	610.2816754150757	215.86621302921074	181.68000542389944	0
10121	85.21510923729817	676.6440861333227	181.59838645820216	180.6147311025892	0
3208	84.94674479021033	649.5914508007355	207.05977749051564	215.60594815072434	0
23619	54.855588608782185	670.6980131941123	174.26556546456757	183.6004676424204	0
2418	89.78592850616658	220.04907416530202	170.6818286899911	181.8166520169638	0
35634	73.4162374478483	611.3145747958748	216.64899096713117	181.69997493397884	0
293	62.43563739236642	676.3583021468071	135.39902516255682	187.59750851379863	0
36609	75.22375046560845	516.240777528296	214.61309829020507	180.10428263933426	0
15337	51.996689883430065	607.3641494725164	175.15061306376285	182.76649257470626	0
25526	34.46605577603064	78.7530763739685	53.76006587407486	47.96637279784209	1
30588	86.62591001137316	632.3820351812525	224.26350466059813	200.68861287110755	0
16012	68.88807628780782	292.8483059431244	203.3058907309639	168.5730785380021	0
26928	53.202670589677936	620.304777203385	150.61821346006866	185.7342709455825	0
9498	72.40434101418806	620.3155999622868	181.74375038013366	217.73587191199388	0
1345	97.68567747523292	616.3314751397286	192.72288519760505	173.6108652064964	0
18270	92.88596592433987	676.6564279968671	176.59146063071074	179.58633963939286	0
23694	63.36141460140472	688.2325458747985	151.6269909883692	187.5891798604953	0
1385	77.73961350468313	640.3621217003753	107.56379067854387	183.7930601641709	0
15555	56.87440015213608	620.2445093487212	167.9274109975833	183.7606448177158	0
2915	80.06295682920484	325.12472972053183	195.289109084357	129.90968885422853	0
16391	9.871270514037	33.46288951913689	22.966077697871857	20.830163713785304	1
88	75.94682128902693	671.0503022529108	222.2512600776155	184.4855598940795	0
28811	69.51479479280943	617.9390407418615	63.04262883122123	201.8948859838056	0
14498	63.219354518010235	562.0097722751781	197.84196996630212	169.61443871417916	0
16898	92.0639112918727	359.46111619242697	89.09499184900929	205.35384010831132	0
34918	54.83670616802107	614.3337799832358	158.83745266914983	199.9066533371875	0
33159	84.51538987482965	575.6860967763945	193.49981821243497	188.8034476601195	0
29776	82.86163359573055	354.1356551628195	210.62952783997346	205.36497202343375	0
34942	62.26335943145307	346.1245673413652	203.92371604989714	185.55149608904546	0
29125	79.35953328305027	335.3274499551945	183.72177769512385	187.3445297448224	0
25316	90.01722655780618	602.0967886218486	207.88819142956106	213.55317760105777	0
27269	96.50922908539073	685.2965835793856	215.9736468586499	203.62817444452557	0
21320	58.10555591318673	577.8493561733005	190.63038652056832	173.58913045611612	0
19188	79.18949293431233	159.18150266700903	115.98664740657807	130.45762773920598	1
5949	95.95039904563585	636.5069343240624	199.14895868147585	218.33264335185527	0
11639	91.31570708898084	615.1203691246135	207.825505259896	200.5353957390754	0
11828	66.94631666930286	378.4495506665853	203.987223336423	168.5229399548626	0
16427	71.48505623585197	671.833230231613	155.37607352662138	186.53489087866333	0
9227	70.48946317543202	688.0370859439743	121.09456906849194	186.52508957529653	0
7524	81.65954447769906	204.96891041937945	155.21374533593618	189.6239104626446	0
9522	68.91262586172874	362.22257715629956	206.47323374101524	168.53977683189825	0
18734	72.57228154483127	645.923525162476	164.86571744584262	180.73657092629276	0
30536	66.11903058149912	682.4987250349758	130.68301651200855	185.5414369180721	0
16311	84.49420258208035	575.6796129693467	211.52614772896106	200.47304833894657	0
30472	78.85070886605718	155.31330875156016	117.26001874450235	129.73512551664325	1
36009	59.82051981773083	424.77292079941583	207.49512487694324	184.46157309895344	0
33027	98.0018956195415	581.9865718099649	210.11196381008548	169.3586908674537	0
6436	69.74057511794666	215.32983469862165	155.81276260815832	189.53919792282824	0
1451	71.44822504819187	676.7450082086522	135.42631531433577	187.47648324230613	0
25850	56.928753509995204	643.3770153710017	150.5873869557541	185.64437923985219	0
13034	56.93173906773533	623.1322779092567	148.69756382739922	185.64896158345192	0
6691	71.47046701437266	608.3193525695682	222.04508466717925	197.61730782492734	0
24295	74.10081576682956	579.3919604652792	200.63006613441445	200.39712134186647	0
36511	65.08411007932291	635.4688899311703	116.22907159839816	184.66095333924113	0
19687	73.1927040643951	656.231551738976	206.68494147704195	190.52791195320242	0
20035	66.96648295653331	393.43736919521047	216.09299439091097	168.51202412694596	0
24095	92.33460612788991	268.36477404567313	173.0426902294292	103.34951122613526	0
17781	62.66985415587255	605.1784348013923	151.06759757291965	176.76624886288613	0
4303	86.99645442404625	370.74902002777407	180.8440241107691	186.26893304705126	0
12437	90.50536385889879	445.71568189210853	188.49320058135638	194.37864307180556	0
28813	72.81622316675791	635.3447308268022	59.3732158101474	182.7412550495882	0
2768	72.21593421617376	424.38952246980466	145.07608308312405	206.20611445012148	0
8615	98.34349826907747	663.5731671301604	215.60711529379734	208.4729942617073	0
21221	90.5154083169375	327.1194285409878	150.72098374374067	206.22596922984627	0
7125	64.67385223458011	608.3381817348376	222.39546916360618	182.64332495561723	0
9543	85.25364056063958	264.1926154909425	199.78367774608557	185.51238981621665	0
10906	81.86125968831693	614.3138239353536	214.54844419848956	174.53860042601005	0
33315	97.08717260120085	544.2049703365914	213.0472773053755	201.57144359449015	0
35914	97.38435797105667	609.2972119542947	220.14607693502637	215.74871044296216	0
11935	87.01958421707764	493.4799686951276	187.71107034526472	197.3607133102825	0
31687	66.0963698522958	646.2403023012483	122.98161264643085	185.71883970377274	0
19011	58.881312634217615	624.1748177080652	163.82870691809015	186.7229206975984	0
26078	68.56164850580079	609.2947928131027	192.59052561871056	189.66393877336537	0
15133	73.8396814681793	663.1483871563487	163.34871604004792	185.58251337234043	0
6402	72.38701057089774	609.4056405539034	172.3429749935631	181.77123426275202	0
30247	66.10929247705744	652.666831687645	120.09117733094686	202.66273767325356	0
15056	64.11266456668918	682.4468552744024	189.1017483850585	183.58018640199015	0
30094	56.84674517095376	606.3449019538374	216.57992626305986	214.78980471666438	0
14103	79.85031226691906	664.4185076059877	164.2391583858581	219.4958177053538	0
8482	91.39267626153617	610.4204919336729	220.08896951498508	191.60947202929518	0
21198	70.35812444948841	366.53636994178964	144.31969268112445	207.3274758676115	0
18701	96.53984170032476	681.2382160211541	206.2268108543055	205.59183144341827	0
19457	73.76824619941995	391.36837317357464	195.9966754917196	169.69622669146295	0
5757	64.68137815031022	610.3667133980456	221.255975228448	183.7111929477539	0
2884	51.73518918676117	526.828301173731	216.9922996894802	173.536454840819	0
28167	67.43895582479371	470.5324330370786	206.65195630837243	211.45523044415197	0
34283	63.522061286220634	380.2009484205868	213.8263822453479	208.32011905688273	0
20819	63.52605966870262	502.9486217885869	190.68106907116294	171.65103179497305	0
29607	67.4513528849597	505.85050394800993	200.90345392125167	198.55482969599322	0
35628	94.59723769290972	608.3793567781818	220.8862003214166	220.61625408370367	0
16822	92.95760748907665	360.06666105898427	144.44500187363104	207.4119509339434	0
27138	73.39345021675811	652.3859406406337	217.04299972222591	220.65751809627776	0
29659	71.48792650804296	642.5187945687179	200.42868842712252	221.81872220760962	0
14365	66.46362743538477	145.89319521726395	109.20019751641615	111.75774325807349	1
25822	97.24214303307866	655.4037028581423	200.3101392127829	206.3813131790571	0
2591	43.13663351710145	606.4247777384862	212.02127634963745	182.698088644813	0
11516	69.52131970155182	618.3479567788337	194.78431403894155	182.70754827908402	0
11168	66.13098740680547	642.234361340449	137.56503011144912	178.52196051974238	0
35279	43.13785099404754	608.4813447952456	172.41587604014256	219.57462204880662	0
4420	68.09022623277978	434.39138584215	184.87378566787658	170.56358097237148	0
32687	43.13860243255676	605.4325904463216	222.75617964661768	183.64358962820327	0
32951	97.39593765011756	652.3626944528444	217.73353194692336	210.48337587850065	0
17976	102.41020878106792	660.5966902053804	155.88099203866307	219.4379382375833	0
24404	70.5249572559199	649.3994702875824	208.90813700706028	199.81267543792714	0
17947	69.01706241134404	668.6582038855166	218.77479943067	197.62501693033667	0
5243	93.59255018716429	616.445713242071	175.4671055316326	198.8397227766514	0
26282	56.97961578577376	633.7875119557496	110.58885655523018	186.73008019785718	0
27671	65.09679635839163	446.323962688861	218.73517511743054	210.2424688908796	0
4078	95.27107940030938	635.5407701730039	220.5643554450408	205.75722854669868	0
25427	65.53600237989532	541.9432647535127	155.67823956259448	173.5996714062697	0
34947	68.02456273411505	562.4822482861701	215.57386648787156	187.87206352301712	0
2115	67.11543276415529	535.7572242826279	211.50876875485113	172.55506433601985	0
30476	68.01101587623022	364.39998218996095	217.47288379070676	208.27075783866138	0
35073	60.90547038074128	427.2815830109112	214.41836843083615	210.21717297507627	0
12725	90.58278066629745	510.9259022554994	193.05842272695284	200.30503420697164	0
3035	67.54174385247173	642.0519133778284	219.71778313675924	193.65433348191127	0
31958	85.86526906298982	649.2641837160902	168.9345166570998	221.6650830886332	0
9165	67.17443482865876	607.5463637582618	156.68665380605523	176.65925742717403	0
10779	95.14888316348862	386.0519225763729	96.83106920404155	208.3731879298209	0
16014	70.31952262622055	476.9620838162695	218.6172628257439	213.38412846562585	0
16442	63.25645445868061	335.99492887091264	218.3904856586271	171.6362541054263	0
14501	68.37699929947728	572.132919445329	215.5928259242236	174.5882533638233	0
26881	66.74497547594977	140.03390782283475	100.60038394022452	108.82924611309903	1
19357	88.78645442861172	667.5213713846056	219.70885529421753	200.4684567708257	0
33457	98.60769134507184	367.2269450503729	218.33617431668802	172.87464772092923	0
18995	93.60405738474748	665.5755831406049	222.68404708915443	184.42162160334237	0
7199	43.14579091188352	605.4786597489264	224.74997691397996	184.55810683959635	0
15121	55.05118193758989	609.5245326998295	135.41621089650303	188.6262761209813	0
22873	100.60757890044123	482.2176650756667	220.53063298976258	142.77494407410478	0
29911	72.17407455867601	557.7713918277055	189.73678402189384	203.3078213221228	0
35986	96.45242117240247	610.437632764105	227.06252345146794	198.73151121443027	0
26889	75.14677268898997	595.4530317515699	158.12735453781633	170.3848395714805	0
17526	70.37555375901631	652.881847619196	179.53424736017763	175.5952174764553	0
32427	68.02431585349163	427.2988676486202	177.94217430618102	209.2909233017425	0
20663	43.148095299276484	611.4392514908279	224.45898991232733	184.6310177443374	0
13503	83.588548921971	318.58624214806736	175.41585697274195	196.28147294221623	0
8104	81.93302043497616	468.58350054402945	212.74513795025487	171.57293767425602	0
257	86.03377495899419	662.7794705452748	193.09479516867418	212.36808133810223	0
30715	88.03424150202306	418.83949911648125	209.7343597091259	190.3873749462889	0
7250	95.16041541932668	565.639430347705	174.23887057841768	149.83045134217934	0
7830	87.91054875054428	503.2412314504913	211.86531661780813	172.5332047286055	0
13736	84.3934636549854	545.8724316798292	146.5861978613455	187.66599208517644	0
22002	89.69643563747881	287.803076001625	211.96402552480865	194.5469473581151	0
5396	68.5396995725608	609.5527053189317	165.96949735874634	184.76843312065117	0
19192	75.99678443660207	150.43631116586928	113.17707173627267	121.75958329421425	1
18344	91.34761481271417	675.7279490951638	195.6356539271638	226.13256568746687	0
2207	91.4002807412945	364.67145374003707	218.57706200629823	185.58599546068626	0
35059	70.53006299270218	609.575925790417	196.7885364462602	183.65917382241022	0
16872	66.09818388426366	677.4499160917035	207.10610674320893	228.27292084544155	0
29898	58.52249264708015	104.65067235301974	81.2606600649269	89.49136565231615	1
27764	92.0847813264377	442.1147110209345	164.28081084666815	112.29593805748492	0
11218	90.42731911011552	609.0919058641983	211.62515675028897	191.40842478461906	0
35960	72.22935393766494	422.405897304128	185.77867055101882	133.87006868866592	0
27604	49.30234466117442	104.88357829126652	71.6467054099504	72.4005224254325	1
20902	63.206903510137636	643.9757287717405	216.47085510680824	193.34016196707026	0
3420	82.95781105607735	663.201153564926	213.656308377795	95.65895385316477	0
1951	64.14394836107816	657.4703353499865	157.71828179244687	179.31823503229245	0
2940	93.62660919296631	613.4582589333274	157.08263747386135	186.5194652559984	0
36738	71.90603670163198	608.4031633617536	132.56970982103326	192.41213889141648	0
25377	76.07192930665627	674.2921034027121	212.66540174882078	203.32828651084282	0
18129	91.35064705386311	674.6799554921901	206.88447635173662	223.07810664556888	0
31718	78.67136008913621	594.074439416915	224.32505706028377	190.71441742039318	0
19205	91.55796389233458	601.6160958705243	95.85196695880444	214.1076344140217	0
15155	79.98850210746812	618.5056175488443	223.8929537888297	216.05278382321714	0
11621	68.27589461731246	650.2332309515929	217.32257182660726	218.06068356298363	0
24645	63.692657017553394	125.69577794930255	91.108216089555	102.53559194080712	1
8232	65.91373900647504	615.3924865906366	195.41687986475753	176.29513799471968	0
29514	73.43770244085975	644.4266269206139	217.38743679913767	206.51044780876276	0
2967	69.36366946245964	616.4863694123047	213.81132942156805	177.22340477255395	0
35292	62.30648560276655	380.5104034828239	209.27307314568858	209.9064449925116	0
25363	66.94460319414723	459.5928878227094	211.2667819426658	211.90214602733636	0
5142	69.29214783752693	439.5831443514883	220.37999139440586	172.28364422262695	0
24100	98.23297351319859	534.7632165615196	200.22342691374428	125.25743735071556	0
25112	91.35663692135383	656.4894423156871	186.0312997215541	211.25229629194007	0
2077	89.7789334400743	645.3905508461216	167.87819722912533	184.51106684937642	0
20528	57.119102189011905	547.6363968389273	166.51884880433113	173.33673764521197	0
26240	72.19093400534598	408.21229073892016	219.1338868452622	208.0464316384307	0
12848	75.10507551391598	646.8071522855812	211.55191944320757	220.21101803990302	0
32204	68.92464224642512	669.6371771892855	212.89487812334883	204.43690412847715	0
36842	96.11553322765931	344.94378351561835	196.93898320370266	195.2579401100523	0
11720	87.36513148076884	621.4771128500497	223.52697122573267	205.43705107194407	0
20553	75.179677626049	537.3459327542206	180.94029369032248	188.34707116911628	0
31916	82.33362350145964	156.28762864945972	117.27691980634283	130.37920280373902	1
25733	68.07512523844314	308.95938510597045	207.68368956661558	206.21457368966387	0
22041	59.804017687591944	502.3296273466966	183.0286093143259	189.34453790648556	0
17423	42.14991814795187	604.2831488727928	188.7875823580936	183.43887045458433	0
17529	76.01079710478497	645.0702961558638	167.85334284143445	182.383337516565	0
33699	58.76430346965278	683.6674261191278	145.78800511783413	206.33319358700473	0
10684	69.88895103850008	608.5695914407981	215.24359507760695	179.23465035873593	0
20108	83.54308577137523	158.27082465881466	123.04146602620223	131.7551166551695	1
7897	100.39237780522969	564.075339122293	198.7781960663298	174.92954072894452	0
33453	94.84074952385609	563.1196412401929	221.11890279473394	192.35724065217929	0
22382	87.8624118133358	663.4077356738233	209.60812555237874	202.03400029384449	0
2689	62.027092149793326	289.3281985714436	198.73919906903393	187.1342706605399	0
20481	74.99514285433915	416.1591975363096	177.799538834581	171.19582786203182	0
20753	73.43869899367448	534.8845886265292	178.9616231942583	174.08777905147858	0
21780	81.79932821603118	463.18477549715993	163.870506139358	201.82108584318283	0
27780	93.64701859217222	671.6098830674923	186.0107288865558	169.3359403622805	0
29946	73.44644232882249	628.9487068000095	223.15903533987145	226.03033811961808	0
4215	85.46227012877723	605.3156917661053	209.02841089642865	185.3246937207729	0
32598	91.75909251659412	487.38415517943344	210.63675741324778	185.59220190964038	0
16675	47.58187505203313	118.62576112829834	83.58095151009951	90.87599585542907	1
24702	57.32666825028668	651.6777010873001	182.34060666589193	222.40270090666178	0
16710	60.29661814204646	650.7033450356157	176.89234277965522	188.0035066228426	0
32170	96.34287823994009	657.742543486806	222.44026790347516	200.2326444207831	0
632	90.2732576598307	658.5205005986213	208.67201616281596	195.05567829093812	0
33076	68.81489231430616	325.24093598815995	211.30864435800703	198.62452399747465	0
24530	95.85760299743404	303.1429228531004	149.77036854128173	107.06167979554682	0
24544	84.89880552342031	645.3837936660321	220.30617950738215	203.19200406688503	0
26882	63.0287319931084	289.5607504478975	166.47425255966596	209.7205401900721	0
23723	80.77935952600528	551.5905638199523	162.90753427407955	213.69241735412766	0
17901	98.79870456503446	663.592399589157	177.18814656619145	223.73947545794422	0
3107	70.25595057612622	640.6999908228962	151.45309023980664	197.14846453422325	0
13948	9.585900247203025	35.79942563811045	23.119634899771285	25.57185283312554	1
25715	71.22830221238087	678.0169026070854	164.42284994991275	187.97505897177402	0
20287	87.84014526497607	420.8962946740672	189.04355266481352	188.00121627462286	0
23098	99.21666776143105	664.9264087057179	223.51221103691924	211.61175219850617	0
7006	63.94574348302399	596.2638464448504	190.3028098492825	178.00690091539573	0
14137	82.29160151091926	161.7424306554824	121.83111859893775	131.6766125556534	1
36347	96.37908556882722	610.2073889562866	228.19394046792297	223.61488632183352	0
8291	63.20604176156795	545.0818223212915	209.35710570591527	175.82845913138095	0
9683	80.6718966811615	289.27314878202884	148.4761288594498	209.55757555175367	0
208	84.81795509857511	624.689379964686	225.64254018639443	185.03291681114888	0
21861	28.47852002447251	81.86328105455785	62.68786570480178	67.89889394897713	1
12534	63.30880763139946	685.9734435514564	168.36856392771125	189.80893904943937	0
4179	48.785086559923144	511.2808855535229	209.38966950454812	213.63448284659697	0
18983	98.79027281064472	662.4896897642319	199.81780696983327	183.82150614961012	0
15441	76.70156664909432	636.922089665236	180.7227615760015	223.4784664376488	0
28143	86.64491357122253	668.4321158768762	222.37390506430992	192.24437511130782	0
2024	66.03868473489598	683.1984964637521	151.4596376914609	191.860878334163	0
13406	67.26907846446456	530.6028355305648	200.27526319107082	173.9246497626882	0
