InstanceID	R_0	R_1	R_2	R_3	Class
34603	64.0618832978091	366.8859620161046	142.31076581672423	146.6383149151614	0
32281	48.14063648002927	217.10961229944544	131.7554550407933	132.84238235857492	0
21886	35.148992018324115	351.83516935069497	123.80150238541951	141.04643777276524	0
4247	27.301092648963774	346.88112424648114	100.58964646342999	120.44836407228102	0
2501	60.163608903595296	354.94054241226905	128.83611290388978	140.03061276305138	0
12844	55.986573277944544	388.94498131085055	142.8798457190158	129.56318310210526	0
16871	49.25440111584131	403.3563707683115	138.65059398532676	147.82040863227195	0
15461	61.16881487101484	347.2322019183516	128.1451067734308	106.39681404501214	0
4786	61.9902627271573	334.12563570519774	128.83987573572858	108.25598485429715	0
16521	60.12939700163553	379.9201969025965	130.9044005197081	112.23907720894621	0
16468	63.97888512509047	292.98793339213	126.9177686895155	138.9218320182237	0
28798	36.155569813992386	351.8761461899361	146.5211416062688	129.71342025225474	0
27185	63.9480411005841	380.2423264394082	121.44503392334286	26.19866217869654	0
5962	56.10886158018856	395.17342858281114	139.94574641373055	144.77015951455454	0
25299	52.30284387154279	256.1705470959594	104.27453157777073	124.29509414065737	0
24431	39.38468109929879	78.95839032278575	54.75127442181654	61.76504953303009	1
29556	60.11180119511836	362.7017732518702	136.49716916174572	144.46103499678125	0
32984	34.66623159651574	306.60536246383145	122.3454097586555	119.57215409071094	0
26349	36.11535945371187	371.4078833680456	109.51844498790041	147.79745462568272	0
31537	35.31429545186366	354.90250386982837	97.05943845503127	122.40838771125847	0
21182	44.35776677081554	376.25848665725505	136.55117998032864	113.16903922647698	0
991	10.737195432057677	52.69930434108676	38.459005223129175	40.05863052362764	1
14201	45.92145817743574	380.30468668634535	139.92748362893158	113.13605203523542	0
24441	60.05104953881582	353.5924784118472	50.38455986522304	138.05540655899142	0
30272	58.070367470883696	306.0681151209874	142.75969032294586	128.23903208983103	0
9518	41.37115785372753	246.1444807446961	132.36177123999298	117.54814918989146	0
981	64.93712553152672	152.4509768860612	92.41339244640048	129.76639354690394	0
34780	35.93943312440545	356.67722036033706	109.81473826948499	112.21847913293982	0
396	61.1385126557808	402.4805565253883	130.6519764499272	143.44328372813584	0
5637	62.48812302293932	121.69049732359302	98.98203053164873	98.3984254140432	1
5576	59.07593077642661	384.6292765642659	144.6414670870894	113.10956156443027	0
10693	58.4517945190931	347.1430411099698	136.75737381792194	143.54315155362485	0
18610	62.991390470905394	373.08580406422243	149.31418359121676	118.29105722820621	0
13577	61.91016381222646	206.80098166082772	109.29051377788639	130.87892342142771	0
26013	71.07902210397089	134.23821166609568	107.91661367048953	112.875135559489	1
34629	38.09875191855457	349.9169724950232	136.0508958744422	117.35842204484386	0
22749	38.099668134113855	346.8996887025672	142.61839760530046	142.28663624649988	0
3961	35.30188727554159	389.5360674473999	113.88305934003029	134.50225744962816	0
26744	59.09239337760235	384.0723154593035	138.79067561048043	146.23252298640233	0
10292	40.98522632358118	347.9797067936342	120.80407979365731	117.36973306596829	0
29958	39.81363543719561	375.36256045142454	86.5476914725436	132.65986089385015	0
29724	49.31587362494019	346.3051370653336	124.58928308368456	143.33463913434963	0
14433	59.11653362470032	325.8294781937205	136.50625473917108	119.44163682863494	0
20251	44.74467473807338	222.2482439181277	124.76068820090076	106.26896297675401	0
34489	34.3398975181552	411.70211294526865	97.69436883239038	150.38263322727656	0
14653	58.48358815910611	206.4224564450124	135.46231757236927	130.86912428406012	0
5231	66.46693173887955	386.4525964747205	151.4238769866389	147.533054187776	0
27096	52.10266280682688	379.0082750875396	144.94738481775377	138.58164361746293	0
14613	38.10562079646468	367.6133819463044	148.6168081575868	129.62524249665333	0
12195	53.27964777624387	375.29275327780175	141.22466943971318	128.52350961976907	0
36136	49.63127091255931	340.9525996220637	140.59440142446022	138.87056730941575	0
12225	50.07924306980339	344.1824445778054	129.4873391295547	139.88412176411802	0
22987	45.75115369007365	357.5039646785567	139.02396028495042	112.12113307028886	0
3142	67.39852909368494	384.6258913876697	150.5255583901081	131.47981711767991	0
36324	60.215854495176956	328.92980693964313	140.02900182923776	137.907687634136	0
34990	34.14467046985491	346.00764347925985	112.43277131531539	117.4066127230884	0
17579	47.100122423086134	374.41892574185454	112.19964881220461	122.37102414510741	0
3200	57.962783493441826	167.2430418407402	117.63738377176018	131.8747542182659	0
28351	60.694042149912036	405.66622396544653	147.31560894814697	80.85328833360519	0
830	60.649825323078716	283.52321212416564	139.1278348533691	107.23677932387413	0
29409	59.18648962018356	315.0460290406178	145.15114672910227	140.5467974111229	0
10156	38.921940889802244	373.42168827545737	81.67972955748303	121.37933159994479	0
30188	47.549669041672686	286.6015078333003	96.6345720767486	133.76131438420722	0
19972	54.96401695242186	181.0346020924824	140.2281204180344	107.21995274510684	0
19455	40.31757612359864	268.18294472973537	119.80691063971913	107.28672476918454	0
29404	55.172884477072984	219.90973351389655	142.3124022432358	126.6769087074132	0
21072	69.47024786646217	382.42506184166933	133.0005155260791	112.24103247328304	0
415	57.70985275673856	390.13754431841744	124.03085638845157	142.6149223284385	0
1138	59.098108408332855	372.45165252698814	123.01403952605041	117.4332104558814	0
15967	5.020353611301409	27.72864511509981	20.941578945173223	19.84424099253696	1
35347	40.97881573972186	347.9862735934043	129.4089263731306	117.40788951356122	0
35802	41.24166764248341	93.41809157126491	69.46044935824195	69.40619059062146	1
25633	35.30045171772248	358.80934458671834	91.30086102911115	122.33872586831966	0
35911	59.65212608954134	352.61219201041644	139.43471017935494	126.6618091347911	0
14599	60.65444422320407	412.6077947688275	150.2204964005509	79.80780340497365	0
2928	69.4199209431399	389.54035532403725	120.90107565783046	144.6152044747055	0
9033	40.91099266367543	77.08919331815476	62.6240637900498	68.0482286539684	1
1916	62.242772662892385	273.87766373730545	133.1979206341521	133.71105052862418	0
31225	69.36666598356665	359.5513846145608	138.18732235801147	141.97878296086046	0
21705	60.099406720191176	348.8015558288443	129.4405834991908	143.39368419005177	0
23601	51.04673194895364	349.778650000699	109.03160725819707	119.32416260757236	0
4967	28.27729875280163	345.95815522516745	118.07564919638763	117.35118061597113	0
5553	36.45818067563334	248.16526733562046	100.08376000584983	107.20959885049668	0
27176	59.10404809140641	399.0325175850852	134.47141467526285	144.96924724825737	0
19198	65.05559073593733	200.30145686332273	107.46155005254002	133.43774064999405	0
3165	36.09084416961258	347.9648220020093	109.92564942850528	120.35456619923413	0
29020	38.90239061668122	374.348951884232	78.81315226750802	132.6495340244408	0
24814	64.46868530348164	352.2260095774222	141.18812303316813	101.47556376159105	0
29032	41.198760837185155	265.64896645672064	123.19801606422924	130.66988222714724	0
18118	63.475005499099005	297.61313812569864	122.64670149063983	133.5203381610859	0
4386	40.94586194371865	357.8330925397953	94.90042315848105	120.36475630910756	0
18929	43.87063532652077	360.3289541644033	127.97112824052742	116.32299971421929	0
14464	50.615283543984596	392.34216570408387	145.5957488162206	149.46120540441154	0
10	42.17268423366067	377.2091826136306	139.05387669918838	114.0641835374969	0
3601	28.310934943449205	338.2456409882126	137.03267325128323	111.07602395028442	0
1543	59.218548924878405	380.8509753411184	112.5298416646031	137.64157950113122	0
30055	58.0318842414015	184.69130563406773	112.20445219808671	133.50051505101118	0
22981	44.511938668572206	379.35770192135357	130.909256668884	113.16547109196183	0
10699	65.13898612048953	188.19160890411234	135.2313486622787	130.8887417262881	0
19303	42.64083705272186	362.6975788702755	103.69982270009862	122.35206351387721	0
28649	43.87451488541363	385.7907617534025	120.06804490855103	146.6915169671321	0
21112	36.802422490982124	61.23443992890005	53.457943044741484	57.44809856632995	1
32309	61.12936305395088	275.5414290393945	138.3246963501578	89.5184029160526	0
8099	60.28034682033504	277.50258234744774	139.60754769122468	108.79312414688772	0
4713	60.23379872273289	359.2255979784324	121.83403700148925	144.4029222132614	0
16389	64.33736134485524	282.5386647334753	120.84700714526957	138.44890040079642	0
20241	38.946293403307564	349.46834944579103	105.86122635574601	112.90442920979925	0
30778	62.131796931565	323.52114505272294	138.09419902822853	119.28662555342474	0
3357	69.33730075003591	401.1218051017289	146.3453720636145	105.40537357682149	0
19191	67.28518534422501	179.24549368086505	108.2923660035092	117.38161264809958	0
8527	59.25024520542261	380.7877407881296	138.3759865415355	124.33086262035059	0
13578	66.95313099360983	211.10880922783133	106.64869961784564	131.8231943551099	0
17858	36.81045953419673	349.86700331113104	102.63492229054268	123.21304209424181	0
34061	32.6608842644274	284.9988115345177	136.89591698323994	120.33526891856451	0
1940	41.98737858946106	375.4900376242221	147.37593438668216	119.08147670047171	0
18502	36.13946335216934	362.5636360786327	148.52465233933864	119.19831521953516	0
11141	64.1541246696767	377.55612876949493	137.39565121314897	114.01981362569379	0
14288	59.26204152230216	353.13389871692516	108.75600614455975	111.13441966881715	0
26759	66.59419688949653	392.6587240790693	142.04289057359895	147.52247368186195	0
2214	59.394186066995715	319.63736722717687	142.1592198762666	134.58298866593108	0
33170	66.80277349699664	303.09259937323384	151.084709711277	140.4911616532969	0
16137	41.25559644575195	375.71595679214573	105.10755588254624	114.11906728078533	0
19179	52.05490437154348	177.76147931192205	118.83152412501724	107.18690164063507	0
10074	42.96255770335471	384.3165766796262	145.21617769801367	143.9582537677201	0
34259	58.324192726251624	346.86726370307707	148.99657502600107	142.8084148989933	0
29931	65.813219066474	281.601924841464	108.01906275280881	129.1232235177707	0
33379	65.91311979332767	189.98948231336612	136.73103876995245	131.02006402267412	0
8414	49.55501323593498	396.09457598876696	129.84164618007023	149.59822840673814	0
13750	36.14698548374049	344.8519968469737	139.86302046499736	127.65029300307043	0
18180	61.355239817783	377.1425199628311	111.72152229599962	144.86434917005735	0
27318	57.33306277030005	106.47704116682213	84.55910529402661	81.63370434877511	1
10799	28.29042151964291	343.8740950143269	144.29983135922413	119.24091334689084	0
14733	66.32767169299214	209.7332720839053	114.16886156720899	133.53336932313982	0
18402	68.92393715855361	389.26692657864305	122.05898334063521	147.44034705940308	0
32657	64.01421297942636	403.40001430584584	131.76227539248447	146.0698945686091	0
28912	63.75375122826201	355.67660471095513	138.29869865438312	139.8769628056186	0
19066	61.05997870637511	389.57474321577456	148.57940337154315	119.14746419965667	0
8554	61.06279800746628	380.2411951597193	153.28680660307623	146.770609411594	0
5225	62.03590802899273	331.57322564201377	139.8487007143075	135.56625686628485	0
24154	62.10842019141926	258.4327849382791	79.72716224828828	103.48587319681482	0
33467	59.296453183290126	408.2836017816791	149.55377898618917	137.35966771593814	0
1597	46.24602009288637	332.8233280109182	90.25447896985578	112.15330135038647	0
36493	55.44911752761237	400.8652804959447	152.27946650303744	142.61656358155017	0
8967	26.17464681888037	53.86131103585191	38.96100868393135	37.14942625605753	1
9061	55.403101082102836	409.0958033313048	142.36610523913467	131.51513109743092	0
10583	28.28459759362896	344.9464453409607	119.9854090367783	118.35094568849236	0
35725	42.27667411928336	227.5399265025593	131.43503137126606	131.64897649392324	0
25975	56.63129742471169	255.24192841053605	105.74330951885027	131.772770900589	0
10154	36.945872317667444	360.6113343845696	82.6207291401103	122.32250066346025	0
4298	12.968154004238913	52.05772599552331	39.05568031156483	34.89775017235417	1
36361	32.116735865141685	351.0308549419032	101.54209061820984	124.4535862263391	0
2963	40.91710100969239	351.916263341852	137.2176248433027	114.03359872606434	0
32804	63.259033006068286	354.69108143267357	148.21039210084655	102.36420883973966	0
6191	27.271439333942375	343.9582849076682	93.89669616966246	121.34395307079866	0
26379	51.97914633673423	146.52829450865917	128.47852002648142	116.62577558260975	0
2276	62.267948876981926	304.03405208150195	137.3136711972936	137.50027861226727	0
35313	60.12076188272251	366.4148529769069	144.2536259388341	101.40928250696047	0
19711	55.57520308012674	282.1415667804915	121.00636989810457	138.41549369449518	0
22016	55.806029054674184	385.08197943509316	134.64312317414394	144.79062388907892	0
35886	57.145986751820296	377.44444935011825	114.63154324329663	117.41231845839332	0
27029	55.102594185380575	289.28534368769965	130.54658103139928	118.51416954840569	0
12151	55.588469014127845	343.67029251262954	131.58704000641848	141.4966831791092	0
9615	65.44703403124718	344.51696654383244	126.09257607199768	140.81512419827231	0
3625	10.668412302850513	18.52545676605791	15.450762934469983	18.13466120334527	1
32417	47.77899857104364	364.02667365820906	93.3165547166105	139.5652437501931	0
15493	43.323424933392225	335.72534689900306	120.65289977556031	110.10324812772242	0
30475	44.65786717830496	234.10872339558188	135.06709394467654	131.5809829376518	0
2354	65.71984223145292	304.02446980664894	144.98987712630233	139.37570897323624	0
33580	52.369555844002555	104.66119533098649	81.0770459500195	80.30921316364797	1
3372	58.20012271061439	346.7466622809143	141.7863265626858	118.28525597193673	0
1640	57.83619473123696	389.0854396679991	141.11934628457584	120.12901732429627	0
30268	55.87583810659507	354.02865123368605	137.84748544253335	139.7585475306827	0
4388	39.00591191011682	351.79675929615047	93.01903236937969	121.29118305473783	0
11705	40.57049488939782	80.16438380987901	66.39690013584344	60.80258310004944	1
22648	63.58277218690013	385.6924310709153	129.20252859888615	143.63097296963244	0
24882	63.78187273786493	358.6124826728795	137.1209381044512	144.32968725786486	0
33738	68.78171539107863	399.82808213478177	139.29676784301574	138.0878436299507	0
10001	43.88421628416952	371.22501979422617	147.99615073831293	146.63341236227706	0
15887	62.44837069015208	355.75228128362306	145.86692537709752	139.94606286584073	0
12203	71.99500895246621	135.0377960544121	108.70084224611342	112.71304121497433	1
30755	47.869914602841355	389.32566888774784	97.04542057431966	151.41999703787096	0
978	64.46249321156773	139.05915491177885	83.925997305043	127.68915359719682	0
30214	64.65608939623522	190.23382511358326	138.8798491012195	131.70131548149945	0
14432	57.00722618674024	313.3661724725857	133.5941745883919	121.28772378836653	0
9068	39.98947429305862	355.76260795209134	129.1758544297394	119.23933449260113	0
18952	45.97595217523475	403.54222774783443	146.31187331253875	120.9891999204798	0
20389	42.31079730580111	271.5411741967727	120.37552065719886	110.07493829569711	0
33497	43.78501639578424	275.9589833170832	132.16668441211306	120.33737313698373	0
2306	37.99155165555724	367.36935249849716	91.24610646101358	124.21653937241543	0
36634	60.95317447190145	406.47742834627525	144.85223871210925	117.4748044837004	0
32196	45.75914069459112	399.04224402539046	107.8166258868315	151.3355264119363	0
15638	49.15419912501804	400.2716653245723	115.51685935598823	122.10549430352117	0
30848	87.78692332967465	148.17554122333306	123.45693869100889	122.61119240942543	1
15885	64.56795827631716	154.06429986935257	127.13117762834366	128.75477502321343	0
35429	33.77002894226537	288.01487028217485	123.1843058842	120.27221181159337	0
7320	63.40227556100892	300.8343589136356	127.13277239512735	135.2375658993405	0
18421	51.37228334292428	375.19719180094114	133.2081029367577	130.26351216669153	0
34855	43.4845406902572	402.60566766857227	82.6338103879415	123.93602314068745	0
13235	48.222902358558734	350.14531819352	129.29052643008006	124.15514171174232	0
908	62.662700419926225	187.545887790502	99.87362279282902	134.27284025491423	0
7949	54.94460427278748	351.5211790488348	142.4899962501718	113.8942762018849	0
10737	40.31993550692603	348.45890544680583	113.30989697767359	113.97336570624711	0
15395	48.22992380184187	346.09212358669566	81.55096876648004	122.28412295940478	0
10900	55.850262602065875	370.9666336649466	101.1977113894978	124.28917179990806	0
21834	44.77403718324354	276.0751174135928	134.10019392415484	120.28685854876008	0
33526	62.37715531318299	299.01478837281223	138.03677575825637	139.17479354863613	0
8035	61.02338588232388	329.4768425151988	95.41915824700776	143.21309853658266	0
32180	40.02101873151993	359.73571840214913	145.41453034143686	148.50808467133712	0
20486	58.514239584816686	339.73268576199706	133.13577957560037	112.98732255985813	0
24086	59.233526738251435	109.64210040734582	94.28587717741553	97.40391608153008	0
28858	58.99516368660738	409.58918673338707	149.86418897315542	145.30210737244397	0
6338	33.04522561005148	306.5507448163074	100.40330148679311	112.01558718254927	0
264	67.44275391267924	398.3286033660224	116.26836980168476	144.39574733332358	0
1873	36.18982185255569	350.880673487986	75.8832495944106	123.19607529166795	0
24519	63.363099381992185	358.10308070786294	133.3155284206851	147.1460400231917	0
16811	59.077608858776955	264.16149711496644	89.6991241412342	135.36181004253982	0
27019	45.697965826810844	325.44340815631733	126.7928318384879	136.46990646033538	0
6887	64.48780840456698	401.5260644152109	115.47644650486569	147.18748366765524	0
16768	45.571167120840855	396.5241150548624	44.3627714947349	150.27831403072526	0
10789	48.40779245297023	384.7154178068266	139.1654834920167	141.4272808014893	0
13665	49.014205693651505	333.448974671651	95.50755210284821	121.36527845294268	0
30296	54.85274102452507	390.74597277419133	141.32907125480907	142.10386398298718	0
26709	36.146138823316846	348.9821427459713	144.65556835738545	99.49746882655948	0
16655	49.180281730412695	230.51066727707075	135.02821523129117	109.11070750825245	0
32785	49.21069848532778	229.23168619491256	130.3100696487504	120.08500562683741	0
456	52.99094865539375	316.512814925611	138.6837189951028	112.00286180803252	0
26934	39.72483681623452	378.2196766912538	112.61544238840463	116.0597072410204	0
4090	59.021001262473995	344.9632298257363	147.63932293869235	121.17928656637153	0
12256	44.09460272867139	276.6664978842481	135.86238368741778	111.04622568183889	0
2088	38.21561861714969	349.9851951768277	88.44548695413732	125.24277350643361	0
10344	64.48092713880506	338.3243890680378	140.06496738279304	114.0073310929654	0
29902	47.513364016250875	249.74722389499848	133.6445510163557	135.49205546177546	0
11795	48.26883211545288	354.8409391979489	120.02013373890838	141.3928520589311	0
1422	61.32322650353016	385.4576640942655	118.25307265406165	123.143433343121	0
30978	45.835903701836905	239.62152202562012	128.3117081743804	121.47007232145162	0
2350	64.17184570393769	270.2938778742074	140.72582793778477	132.41782312178717	0
31089	53.0320942412634	398.07001467719346	143.6220474694991	140.18059912741714	0
13059	54.21734715667566	386.1997422333489	143.36438139940694	144.4425744483315	0
4136	59.07918688412718	341.2223719359572	128.51265668597958	126.40375998810933	0
19028	49.516032480148084	405.5178027027486	139.59534350178765	125.11506203255782	0
31455	48.50797281801474	404.57829740948495	134.58696670117445	141.08020196794598	0
13644	46.6177299198261	90.96653401206872	67.92656835661707	77.03174524859142	1
14172	50.258241870486344	382.38258030785846	97.50895443096084	142.2068526668984	0
86	48.16250538385738	384.3963674772274	148.53542911067584	124.79415782749922	0
6235	35.25792605010145	87.0045070039049	67.20136532152618	72.56825296852487	1
9811	46.59925603664314	329.34990643479506	134.27616184365164	113.57305075644751	0
30277	58.25128703509094	365.30306915920636	139.747788220599	79.78945532011701	0
26910	58.25703963317926	295.3157675138681	109.01096794738443	97.25348884507791	0
14871	65.70355212322472	178.47841658487968	127.17620842601481	121.02788424699219	0
4085	64.02875661657616	353.82190625755476	148.07895513408172	122.79111521655501	0
28617	59.90956471910534	399.38740773615297	140.33565991122427	148.3848362552608	0
5320	48.558366362604794	370.4280979326496	146.49655850224224	123.81966668192854	0
19577	42.90778944521552	365.435893292497	139.66638930861916	132.20807598802833	0
34307	59.97389574799273	245.32547897017113	108.47288579364593	125.76698386715731	0
34857	46.28226606298709	401.89761275412843	85.56355958899448	137.09893127573494	0
28658	38.995329764725376	358.66331099839704	59.51122193373308	124.99660358602232	0
4453	50.395055692930455	399.43847516470976	131.62986017986398	149.15171936115038	0
18823	58.94290433845163	370.2528694185602	95.61259090355003	131.1328526792064	0
2820	42.75487170178415	188.13436801286431	136.97179567561986	135.25045284219462	0
34939	46.672346952737925	270.1211246259012	127.04266420981138	133.1825656846338	0
9700	64.94279363220495	361.7269520131889	92.75617380216936	148.7080715755608	0
30150	60.28383732869834	379.8841990858961	92.82595973470676	148.5510521087394	0
34243	62.958640459037824	370.47914633088936	146.0859901576975	143.90016042055518	0
32532	56.25122331576261	394.2739088214693	139.65876034823236	154.19731491431216	0
29837	52.8167863570949	98.85562710991199	77.82376181980979	70.77277745335209	1
35525	55.90448120472173	364.4210335194694	126.88966744233262	119.09401605022016	0
31440	69.3187329914326	398.1127483091207	124.16999424654185	128.97586271816462	0
27282	40.98758586090671	344.0504590221611	143.1201345702016	146.33663367507876	0
16835	48.24238803495833	316.59107024954096	78.65729285804716	138.15109344124525	0
23229	63.130710428878416	300.4028479530003	137.83734642476358	143.117111467422	0
6804	60.686464627571844	138.58437464375487	68.15137307135674	134.3281704590117	0
31599	49.47859709791599	390.511440850494	121.04996584864024	150.24684852927277	0
33731	59.9779500977337	334.67477572472507	137.36796282265067	136.8508773491965	0
22986	46.73518700568708	378.12720190305447	140.96202370406166	117.7378095713212	0
3305	42.913089869886186	348.0579203056498	138.76116993094612	123.0235835410892	0
13853	55.95409523826607	357.28731699501697	109.7947597875984	129.30998857905908	0
6449	20.257021206925327	49.727097023072695	38.44156593294671	25.834550425783465	1
36160	43.99130180246197	225.40074568821413	90.59337053542767	136.20251228361215	0
30479	77.60444584953264	142.582138426848	115.31701540637816	119.1407624541897	1
36571	38.01139850214026	363.7593090789738	112.6150887496142	148.40336482169704	0
36023	25.676969502710286	58.55586500870246	44.29030792356408	32.893862419418035	1
30163	39.00857030519638	373.5460848485383	117.28510560303536	147.34971675719453	0
32234	65.04677070140352	243.32406363138603	137.87769547422886	123.43070309608235	0
31564	55.44840474223919	178.6543780901382	124.15471371222107	128.7668080323502	0
1	33.97091784413142	350.07551340053084	135.84625304702834	122.93378081295616	0
7618	54.964059549823055	380.96529319797855	121.75458934645945	142.01706264948885	0
23113	37.97397688368053	372.55600846926643	97.97272430959919	125.94849387023717	0
21605	41.58610533778969	368.57193415631633	115.60884487129321	123.9567047783052	0
18675	53.87736247984727	386.91451221990224	147.3995563039638	122.71815522539647	0
3298	58.96697207563227	346.0663614334116	141.17445656343128	144.44284402356757	0
8142	43.50219302629151	387.55669386123236	115.99939166029948	126.83080614309804	0
8524	56.699555919782114	370.2430017411921	132.32215668922277	115.79616089346861	0
6297	59.82226413247789	357.66152987954354	129.37237426954798	146.10464717841216	0
36276	56.22787425922678	339.07771401596773	143.46138390961133	145.35047090177522	0
26049	53.97234209855041	403.96307179240495	102.26882574074737	143.42603864805216	0
15507	52.00261314321656	210.7412791338479	127.24282308028052	109.89719167206728	0
6621	36.13161462433192	346.0754314684597	145.7259170347361	121.96125553446731	0
23954	64.51304259733288	291.2745229274362	137.93562153729792	140.17835443649017	0
22106	39.87600615113869	363.74042992841464	91.29266265541146	126.02975507075892	0
35346	39.98174893743134	345.1313738039229	133.09729276309312	121.07305057968455	0
11459	43.8014326718322	348.5829575436076	122.76564787008543	115.87258024844556	0
30128	57.645816148114875	184.33778654523914	135.09892419340977	134.27234860118017	0
4779	53.94948623991607	378.60366723011646	133.36333635295645	115.86385964861714	0
19076	38.016822128541044	341.99420185109574	104.1112939402719	117.14868851112726	0
31293	64.70074380820465	223.02501889532948	137.92381707005745	88.00895988957693	0
17034	67.65476114680406	400.79363972020934	121.91838688047956	151.12041402033415	0
24797	54.88690478543285	229.30055619004054	136.28826214268994	135.3705212730391	0
34098	68.66448576107884	400.62436718434486	147.0783750032486	140.77930307335959	0
34501	62.63246693461326	125.9871188935936	101.49885062411087	107.31400569869922	1
4890	40.985955197036745	357.9157884644193	146.7065626937881	121.93620506849986	0
31878	63.26647206708356	405.47559532918746	146.30596041727287	104.18747360922258	0
8623	58.59050348108999	398.74262063203633	138.25682575614982	149.16551202812204	0
27125	63.035034420479334	402.2385806032232	122.12285714712478	154.75580709761584	0
14530	51.99801237686363	326.16471087852943	136.95309202910516	122.14775435562345	0
24559	45.29589842349324	369.61083180419666	111.28475844560111	126.01500775736106	0
3467	48.775991220434896	408.89296478794773	91.09039999280203	149.3479401650649	0
2301	36.13953675138891	352.06502140386294	146.72919123888065	121.96896661571779	0
19649	41.91094394189606	362.5421488754935	116.29462083002623	130.2438651594897	0
17998	33.175611859819256	342.0737762454439	137.45460974885398	130.3450104168307	0
745	50.955776427922935	403.0971276321698	131.22999955506194	121.93015588188864	0
14786	63.941953235969144	117.34705136122757	93.35564258146204	98.18275358116998	1
34308	59.89210759079754	267.6260682905824	114.9042750479957	106.91969914617455	0
9114	64.64530504128427	293.22895877921906	148.93567938566997	112.07514181452692	0
18231	48.981345744986136	370.5974258410903	110.25461621155094	125.00546110644461	0
1304	44.272500397277575	392.17358734812325	86.55968570439083	125.82872694754475	0
22407	42.005095814550536	270.743796649671	132.67774806669107	111.78943123106657	0
9043	61.888709354038895	283.6782568000014	133.3766731039577	140.33270201413083	0
20721	48.025774910385174	356.1983422716412	123.70084727634845	141.0899388463515	0
32494	47.21478749827637	310.1078543171702	133.3674439059746	144.1197169729805	0
32449	65.99342302647196	215.69081607405536	139.07904560471707	103.13382690457257	0
31706	49.978108399819305	228.08596286943768	133.42370526019155	135.42036633175877	0
10617	58.87790896279381	232.78651215700967	130.21300273114832	135.39142563257593	0
3837	47.28687432625715	356.0529375560665	140.01110371340886	140.21424453603768	0
33871	57.88394305130208	240.2196279186059	129.30851991991392	89.12779802168829	0
29172	45.56910817911596	283.33503295856525	95.86722339214215	139.27305950796304	0
27489	52.0313266035962	402.2732663184162	133.53056447068747	149.60740869033194	0
29430	56.31715857143627	311.3960997632328	127.40584574404826	142.39246814871296	0
19426	57.036815490329545	409.49872618861906	143.69391554274713	151.18367695928092	0
1440	35.99507301423668	346.11770058021585	75.91281378059064	125.03563381896544	0
17538	66.69813654807868	381.76308382848043	95.59350021492067	113.95256745615714	0
10392	52.74301161331142	303.36225686729904	136.21779200565388	138.21973573183075	0
11779	65.93142129480242	385.5461723110377	139.2034327542579	142.2598373647246	0
32779	61.64893602910092	118.72772977850727	93.97394404123364	98.37517727813822	1
3684	42.53322672020941	295.09983518818564	131.01823596475225	112.75557659098867	0
25597	58.28755614038698	397.02971074776633	122.9779188266466	125.00634466796146	0
1427	50.324962857106634	371.43783700375286	129.21020080180378	115.84046642080239	0
11510	49.55661334304041	407.51352483853805	145.62711902567614	152.15669231431386	0
22351	57.895986362090596	276.02573240496423	102.8137424186534	140.12180361748526	0
22578	65.74009628405845	395.8769160366372	113.53815307281575	122.88704854560677	0
22239	48.56020504431517	400.93233363237914	144.72030884278857	152.17433965732948	0
22886	46.56149422483701	411.1945197551498	136.41308804956125	142.74479717641128	0
1933	43.48409502828204	318.27299451845323	132.24116504397355	137.23264185107345	0
9515	42.403710794552815	77.14695999621995	63.066198610726	68.53499806869685	1
27804	42.47255261316431	295.95320284023154	134.9461328406915	112.7221635163935	0
23286	56.93399246483769	309.65387094641966	137.7762264280975	137.17536073236536	0
19231	45.223455592143445	378.4134403964278	101.68386895386026	124.95977782674309	0
33823	57.69231752151701	376.5149941652015	135.5724116894092	147.5921505496692	0
23613	34.17289055388453	364.532138034529	113.448337337911	147.48248050238695	0
25241	62.82601658828228	394.46154493036227	132.46613875620332	148.99247674063164	0
26668	55.76933554735936	276.8754836336895	135.9912860040929	138.40243740219594	0
17189	62.14204759420692	395.34515668732087	140.15874743439642	132.13279869591975	0
14414	49.90907684495235	406.3627405430453	82.55337172977187	124.86766561825631	0
11562	65.41330624959157	258.4559993965096	139.36652994584077	136.2630000846782	0
28294	33.20990983527531	354.0712673614474	144.505429790833	144.67369931262573	0
2093	41.52394119056617	384.7702694509697	83.57249646325192	125.84629448157352	0
4195	46.50789243398962	344.0660867848619	144.5635848626983	121.94365892733316	0
5648	58.00777614984924	203.3391648920779	126.34903400643792	135.4711364248491	0
8901	62.23130336239365	272.7664333683479	124.44557009321443	136.287214909236	0
29332	55.80163588335196	353.3222092218572	142.8002426506351	147.07179001492824	0
10742	44.94132560530924	340.1387611772323	136.03233557346005	113.78168603603301	0
1120	64.08834714323092	191.10616985046505	127.34834053169524	102.24143820418149	0
11711	32.97814660510127	96.70203429773251	77.15045135003612	79.53009576925977	1
14141	55.89434415148459	378.96621777249936	75.0403204849454	117.89735039812633	0
16473	47.0731743742835	346.681035083401	126.51257618622273	146.169247648558	0
24352	46.81060451542045	384.9576638412325	137.853649477365	128.0370903846838	0
30662	48.55407638213417	414.51116334877355	145.47299914758128	152.13567131720717	0
32430	57.86125299586247	393.5013003006794	127.31581242026802	148.08525741639994	0
35403	67.73128156910617	394.6768930731835	148.8776236641847	124.26691171229886	0
26204	37.05118201214836	357.0988286332243	80.5653040537284	148.48698686010977	0
