Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[23.860000000000014, 928.14]]	1	0.4992555831265509	0.4992555831265509	1	558.0309595774464	9983	3175	0.3333333333333333	543.1542179247002	3018	6045	1829	3631	1
[0]	[[291.72999999999996, 988.27]]	0	0.31988041853512705	0.31988041853512705	1	557.7673512411395	9976	3184	0.3333333333333333	542.6393578928505	1498	4683	885	2818	1
[0]	[[-122.2, 385.61]]	0	0.9543397778691897	0.9543397778691897	6	530.5528948018768	9996	3192	0.3333333333333333	3183.317368811261	2320	2431	1393	1463	1
[0]	[[563.8299999999999, 1138.17]]	1	0.8081809730399752	0.8081809730399752	1	568.1809014030009	9971	3219	0.3333333333333333	555.0951584421889	2608	3227	1579	1946	1
[1, 0]	[[27.25748251344576, 29.699437468625984], [211.26999999999998, 736.73]]	0	0.5685950413223141	0.5685950413223141	1	516.3600405015648	9985	3227	0.6666666666666666	516.3600405015648	344	605	208	366	1
[2, 1]	[[1.366, 4.034000000000001], [20.584, 29.416]]	0	0.5660974067046173	0.5660974067046173	2	539.1533268673489	9985	3236	0.6666666666666666	1078.3066537346979	895	1581	542	961	1
[1, 2, 0]	[[19.344, 23.912], [0.7985903066407433, 2.27712806350824], [366.72999999999996, 1063.27]]	0	0.3114754098360656	0.3114754098360656	1	517.3783754111482	9976	3238	1.0	517.3783754111482	38	122	21	75	1
[1, 2, 0]	[[22.3, 25.896], [-0.58, 1.276], [358.26, 773.74]]	1	0.7599709934735316	0.7599709934735316	1	559.6779021650586	9983	3239	1.0	546.3709026661302	1048	1379	649	841	1
[0, 1, 2]	[[779.03, 1029.74], [23.351999999999997, 27.448], [1.0750000000000002, 2.525]]	1	0.8339483394833949	0.8339483394833949	1	541.4232609313547	9545	3249	1.0	541.4232609313547	226	271	135	162	1
[2, 0]	[[-0.58, 2.14], [537.63, 122.2]]	1	0.1	1.0	1	307.0	3249	3249	0.6666666666666666	307.0	0	0	0	0	1
[1, 2]	[[20.584, 29.416], [1.6560000000000001, 3.744]]	0	0.5558441558441558	0.5558441558441558	1	537.6507891318839	9985	3261	0.6666666666666666	537.6507891318839	856	1540	522	940	1
[1, 0]	[[21.008, 24.592000000000002], [254.14999999999998, 681.85]]	1	0.6095060577819198	0.6095060577819198	2	515.9965392358935	9983	3265	0.6666666666666666	1015.9913480897337	654	1073	410	662	1
[1, 2]	[[22.176000000000002, 27.424], [-0.58, 3.301]]	0	0.4777292576419214	0.4777292576419214	1	559.3356934918855	9996	3269	0.6666666666666666	545.702526351339	2188	4580	1327	2797	1
[1, 0]	[[24.572, 29.072], [20.849999999999966, 815.1500000000001]]	0	0.51213282247765	0.51213282247765	1	563.0557245590358	9996	3287	0.6666666666666666	547.0870696234933	1604	3132	976	1911	1
[0, 2, 1]	[[48.25999999999999, 375.7147656188382], [0.9530000000000003, 4.411], [23.52, 29.279999999999998]]	0	1.0	1.0	1	585.9483385291605	9985	3304	1.0	585.9483385291605	565	565	342	342	1
[0]	[[303.38, 816.62]]	1	0.6471734892787524	0.6471734892787524	1	556.9380830166948	9983	3306	0.3333333333333333	541.0196933919821	2324	3591	1436	2201	1
[0]	[[315.6, 804.4]]	1	0.6535890729439117	0.6535890729439117	1	555.8413897774374	9983	3306	0.3333333333333333	538.8777144090571	2249	3441	1390	2113	1
[2, 0]	[[0.6699999999999999, 4.73], [476.40999999999997, 1319.5900000000001]]	0	0.22607110300820418	0.22607110300820418	1	553.1691122541104	9948	3310	0.6666666666666666	553.1691122541104	496	2194	297	1325	1
[1]	[[17.567999999999998, 22.432000000000002]]	0	0.8926767676767676	0.8926767676767676	5	472.2701500060534	9937	3312	0.3333333333333333	2361.350750030267	707	792	432	484	1
[0, 2]	[[-74.81, 792.81], [2.056, 4.144]]	0	0.8	0.8	1	540.7225188582149	9985	3328	0.6666666666666666	540.7225188582149	552	690	333	420	1
[2]	[[1.824, 4.376]]	0	0.5824594852240229	0.5824594852240229	1	533.4342571294998	9985	3328	0.3333333333333333	533.4342571294998	611	1049	368	634	1
[0, 1, 2]	[[819.59, 956.9931653654095], [23.351999999999997, 27.448], [1.3080000000000003, 4.0920000000000005]]	1	0.9172413793103448	0.9172413793103448	2	535.7841130568901	9822	3330	1.0	1071.5682261137802	133	145	81	89	1
[0, 1]	[[179.3783536971735, 385.61], [22.372, 29.028]]	0	0.8903225806451613	0.8903225806451613	1	529.660672777348	9985	3337	0.6666666666666666	529.660672777348	828	930	511	576	1
[1, 2, 0]	[[23.168, 28.032000000000004], [-0.58, 0.4477309517584913], [489.37, 892.63]]	1	0.814658803706824	0.814658803706824	1	565.8096678218133	9983	3344	1.0	551.3901059715832	967	1187	611	747	1
[0]	[[-122.2, 384.93]]	0	0.9531051964512041	0.9531051964512041	2	530.5528948018768	9996	3352	0.3333333333333333	1061.1057896037537	2256	2367	1391	1461	1
[0]	[[43.95999999999998, 826.04]]	0	0.5256560908734822	0.5256560908734822	1	558.0608873445676	9996	3355	0.3333333333333333	543.2126705948585	2684	5106	1650	3155	1
[0, 1]	[[368.6, 852.05], [20.232, 28.168]]	1	0.7156382631407118	0.7156382631407118	1	558.1701689931133	9983	3360	0.6666666666666666	543.4261113146744	2192	3063	1363	1899	1
[2, 1, 0]	[[1.7730000000000001, 4.034000000000001], [24.832, 29.416], [968.48, 122.2]]	0	0.06666666666666667	0.6666666666666666	1	244.86965611075266	3371	3371	1.0	244.86965611075266	0	0	0	0	1
[1, 2, 0]	[[20.584, 29.567999999999998], [3.5563332357831365, 5.427], [931.8199999999999, 122.2]]	0	0.06	0.6	1	237.834792189525	3371	3371	1.0	237.834792189525	0	0	0	0	1
[0]	[[62.74000000000001, 869.26]]	1	0.5074484339190222	0.5074484339190222	1	560.5524639143938	9983	3382	0.3333333333333333	548.0790310828003	2657	5236	1650	3244	1
[0, 2]	[[136.81, 312.61], [0.8150000000000002, 4.585]]	0	0.9959100204498977	0.9959100204498977	1	581.7619732994584	9985	3384	0.6666666666666666	581.7619732994584	487	489	297	298	1
[0, 1, 2]	[[764.3527750062947, 786.25], [24.799250246823156, 28.032000000000004], [-0.121, 2.721]]	1	0.8333333333333334	0.8333333333333334	1	590.4833649371722	9756	3390	1.0	590.4833649371722	100	120	61	72	1
[0, 1, 2]	[[764.3527750062947, 786.25], [23.168, 28.032000000000004], [-0.58, 0.899]]	1	0.875	0.875	1	598.1032673449522	9604	3390	1.0	598.1032673449522	42	48	27	31	1
[1, 2, 0]	[[27.25748251344576, 29.699437468625984], [2.056, 0.58], [310.29, 1055.71]]	0	0.07386363636363637	0.7386363636363636	1	267.38430976	3392	3392	1.0	267.38430976	0	0	0	0	1
[0, 2]	[[276.62, 325.217046267061], [3.101, 4.899]]	0	1.0	1.0	1	482.180197888	9042	3408	0.6666666666666666	482.180197888	13	13	8	8	1
[2, 0]	[[-0.58, 3.9459999999999997], [669.71, 1146.29]]	0	0.1658008658008658	0.1658008658008658	1	558.1719991486491	9948	3430	0.6666666666666666	539.4562486697641	383	2310	235	1428	1
[0]	[[524.14, 841.86]]	1	0.7802907915993538	0.7802907915993538	1	565.6745959553331	9983	3433	0.3333333333333333	551.1790561802079	1932	2476	1205	1543	1
[2]	[[0.030000000000000027, 1.77]]	1	0.5681639085894405	0.5681639085894405	1	535.1571902379194	9971	3433	0.3333333333333333	531.9464877973992	1442	2538	885	1561	1
[0, 1]	[[48.25999999999999, 865.3561930236953], [24.988, 32.412]]	0	0.4764347547290798	0.4764347547290798	1	545.2471179539064	9996	3448	0.6666666666666666	545.2471179539064	1486	3119	929	1946	1
[0, 2]	[[48.25999999999999, 865.3561930236953], [1.657, 5.543]]	0	0.6585956416464891	0.6585956416464891	2	541.0533378729255	9985	3459	0.6666666666666666	1082.106675745851	816	1239	512	777	1
[0]	[[603.97, 122.2]]	1	0.08640350877192983	0.8640350877192983	1	332.8034485688837	3470	3470	0.3333333333333333	332.8034485688837	0	0	0	0	1
[0, 2]	[[136.81, 657.05], [0.9250000000000003, 5.275]]	0	0.8200836820083682	0.8200836820083682	1	545.8681155965683	9985	3475	0.6666666666666666	545.8681155965683	784	956	490	598	1
[1, 0, 2]	[[24.572, 29.072], [136.81, 375.7147656188382], [0.31500000000000017, 4.085]]	0	0.9860869565217392	0.9860869565217392	1	589.021864435683	9985	3503	1.0	589.021864435683	567	575	353	358	1
[0, 2, 1]	[[48.25999999999999, 387.96], [0.9530000000000003, 3.483], [23.479999999999997, 27.32]]	0	1.0	1.0	2	598.1048363238752	9829	3503	1.0	1196.2096726477505	412	412	256	256	1
[1, 0]	[[25.052, 29.148000000000003], [402.49, 903.51]]	0	0.27414330218068533	0.27414330218068533	1	533.258113395711	9956	3508	0.6666666666666666	533.258113395711	616	2247	392	1413	1
[1, 0]	[[22.3, 29.336], [369.70000000000005, 736.3]]	1	0.6676458245908519	0.6676458245908519	1	556.637037930378	9983	3510	0.6666666666666666	540.4317147077696	1591	2383	1012	1510	1
[0]	[[40.610000000000014, 639.39]]	0	0.6753022452504318	0.6753022452504318	1	535.7665014028878	9996	3528	0.3333333333333333	532.7081267536098	2346	3474	1486	2219	1
[1]	[[17.832, 25.768]]	0	0.5785973397823458	0.5785973397823458	1	559.6799186887994	9976	3528	0.3333333333333333	546.3748411890613	1914	3308	1217	2111	1
[0]	[[-122.2, 183.97]]	0	0.9992038216560509	0.9992038216560509	13	511.85135917549627	9996	3539	0.3333333333333333	6654.067669281451	1255	1256	798	799	1
[0, 1, 2]	[[509.06, 1168.94], [23.772000000000002, 30.428], [2.0860000000000003, 5.914]]	0	0.281786941580756	0.281786941580756	1	460.51360186224076	9922	3543	1.0	460.51360186224076	164	582	107	367	1
[2, 0]	[[5.5440000000000005, 0.58], [429.07, 1198.93]]	0	0.08953488372093024	0.8953488372093024	1	256.78867226787514	3543	3543	0.6666666666666666	256.78867226787514	0	0	0	0	1
[1, 2]	[[23.18, 30.22], [1.017, 2.583]]	1	0.5445246690734056	0.5445246690734056	1	533.0442548824566	9894	3544	0.6666666666666666	533.0442548824566	905	1662	581	1059	1
[0, 2, 1]	[[-122.2, 136.81], [0.9020000000000001, 4.521], [22.592000000000002, 28.608]]	0	1.0	1.0	1	545.1235374191729	9855	3553	1.0	545.1235374191729	192	192	125	125	1
[0, 1]	[[-104.11224681592381, 256.62], [21.632, 29.568]]	0	0.9866777685262281	0.9866777685262281	1	521.8626598738992	9996	3553	0.6666666666666666	521.8626598738992	1185	1201	756	766	1
[2, 1, 0]	[[1.824, 4.808734779877571], [19.832, 27.768], [559.19, 122.2]]	0	0.06035034732709152	0.6035034732709151	1	286.75067254511623	3564	3564	1.0	286.75067254511623	0	0	0	0	1
[1]	[[22.339999999999996, 27.46]]	1	0.522659305268001	0.522659305268001	1	559.3703482727284	9983	3582	0.3333333333333333	545.7702114701726	2272	4347	1463	2785	1
[2, 0]	[[-0.58, 1.305], [377.48, 768.52]]	1	0.7449817518248175	0.7449817518248175	1	559.9857092586929	9983	3592	0.6666666666666666	546.9720883958844	1633	2192	1054	1403	1
[0, 1]	[[534.0699999999999, 897.96], [24.528000000000002, 30.672]]	1	0.7901907356948229	0.7901907356948229	1	563.3163430185863	9971	3592	0.6666666666666666	547.4942859665412	1740	2202	1096	1391	1
[0]	[[19.930000000000007, 472.07]]	0	0.8732793522267206	0.8732793522267206	3	529.156577196538	9996	3596	0.3333333333333333	1587.4697315896142	2157	2470	1379	1591	1
[0, 1]	[[-46.87550499830644, 626.37], [26.868000000000002, 31.732]]	0	0.7784522003034902	0.7784522003034902	1	507.65865654688594	9985	3628	0.6666666666666666	507.65865654688594	513	659	335	432	1
[0]	[[270.49, 771.51]]	1	0.5975193798449613	0.5975193798449613	1	559.1263172200089	9983	3635	0.3333333333333333	545.2935883203298	1927	3225	1255	2087	1
[0]	[[740.05, 1289.95]]	1	0.8413547237076648	0.8413547237076648	1	547.3561309775175	9971	3640	0.3333333333333333	547.3561309775175	1416	1683	917	1084	1
[0]	[[145.95, 818.05]]	0	0.47056063804832277	0.47056063804832277	1	561.256715269365	9985	3643	0.3333333333333333	549.4545220104785	2006	4263	1288	2756	1
[0]	[[-122.2, 663.03]]	0	0.6912055335968379	0.6912055335968379	1	541.4965275043047	9996	3651	0.3333333333333333	539.8706593803809	2798	4048	1803	2626	1
[0, 1, 2]	[[947.75, 981.3607309609563], [24.099999999999998, 27.3], [0.14600000000000002, 1.654]]	1	1.0	1.0	1	463.02287153315837	9047	3657	1.0	463.02287153315837	17	17	11	11	1
[2]	[[-0.11399999999999988, 3.714]]	1	0.5001596424010217	0.5001596424010217	1	558.0066514556227	9983	3675	0.3333333333333333	543.106741124263	3133	6264	2044	4066	1
[0, 1]	[[-122.2, 256.62], [21.632, 29.568]]	0	0.9864864864864865	0.9864864864864865	1	521.8626598738992	9996	3678	0.6666666666666666	521.8626598738992	1168	1184	756	766	1
[1]	[[18.204, 26.396]]	0	0.5698841698841699	0.5698841698841699	1	557.7603742560643	9996	3678	0.3333333333333333	542.6257309688757	2214	3885	1429	2528	1
[0]	[[-122.2, 262.4]]	0	0.9896782027929569	0.9896782027929569	5	524.7546408913597	9996	3680	0.3333333333333333	2623.7732044567983	1630	1647	1055	1066	1
[0]	[[458.04, 897.96]]	1	0.7753856041131105	0.7753856041131105	9	562.5423807529535	9983	3683	0.3333333333333333	4967.690286673011	2413	3112	1566	2020	1
[0, 1]	[[864.25, 122.2], [24.028000000000002, 30.172]]	1	0.0876923076923077	0.8769230769230769	1	328.7696425206865	3692	3692	0.6666666666666666	328.7696425206865	0	0	0	0	1
[1]	[[23.772000000000002, 30.428]]	1	0.5663052543786489	0.5663052543786489	1	566.0331087020497	9971	3692	0.3333333333333333	551.7392323469528	2716	4796	1763	3106	1
[0, 1]	[[136.81, 387.96], [23.164, 29.436]]	0	0.9152542372881356	0.9152542372881356	2	544.8162049683413	9985	3697	0.6666666666666666	1089.6324099366825	864	944	557	614	1
[0, 2]	[[-122.2, 262.4], [1.366, 4.034000000000001]]	0	1.0	1.0	2	551.3893989130707	9985	3713	0.6666666666666666	1102.7787978261415	335	335	213	213	1
[0]	[[-122.2, 638.14]]	0	0.7138750979879801	0.7138750979879801	1	535.048427710591	9996	3713	0.3333333333333333	531.8105346382388	2732	3827	1776	2505	1
[0]	[[784.9300000000001, 1237.07]]	0	0.15842349304482226	0.15842349304482226	1	538.8880775791309	9922	3724	0.3333333333333333	538.8880775791309	205	1294	131	843	1
[2, 0]	[[1.824, 4.376], [693.28, 1328.72]]	0	0.20614035087719298	0.20614035087719298	1	461.87132288263206	9922	3724	0.6666666666666666	461.87132288263206	94	456	63	295	1
[0, 2, 1]	[[458.04, 852.05], [-0.58, 1.276], [19.967999999999996, 24.832]]	1	0.8196078431372549	0.8196078431372549	1	568.5868936795191	9983	3733	1.0	569.1670213742486	627	765	423	511	1
[0, 1, 2]	[[-46.87550499830644, 626.37], [26.868000000000002, 19.68], [0.0010000000000000009, 1.799]]	0	0.1	1.0	1	300.3504	3735	3735	1.0	300.3504	0	0	0	0	1
[1, 2]	[[26.868000000000002, 31.732], [-0.05699999999999994, 1.857]]	0	0.35739313244569026	0.35739313244569026	1	526.1229725960853	9956	3735	0.6666666666666666	526.1229725960853	510	1427	337	934	1
[0, 1]	[[-104.11224681592381, 256.62], [26.372, 29.828000000000003]]	0	0.9816849816849816	0.9816849816849816	1	560.8454043588472	9958	3738	0.6666666666666666	1121.6908087176944	268	273	176	179	1
[0]	[[259.37, 662.63]]	0	0.48822539949537425	0.48822539949537425	1	543.0100216499502	9985	3747	0.3333333333333333	541.7625270624378	1161	2378	757	1569	1
[0]	[[228.82, 693.1800000000001]]	0	0.4894605216148625	0.4894605216148625	1	560.4514677199599	9985	3747	0.3333333333333333	547.8817728905466	1370	2799	894	1843	1
[0]	[[624.05, 1173.95]]	1	0.8226950354609929	0.8226950354609929	1	567.7523670483992	9971	3753	0.3333333333333333	554.4255735131237	2088	2538	1371	1665	1
[0]	[[275.84999999999997, 1070.15]]	1	0.6767317939609236	0.6767317939609236	1	557.7673109298986	9983	3766	0.3333333333333333	542.6392791599582	3048	4504	2016	2965	1
[2, 0, 1]	[[1.657, 0.58], [48.25999999999999, 865.3561930236953], [25.932000000000002, 30.668]]	0	0.06534398699891658	0.6534398699891658	1	332.97359448769896	3787	3787	1.0	332.97359448769896	0	0	0	0	1
[2]	[[1.8010000000000002, 3.599]]	0	0.5570934256055363	0.5570934256055363	1	520.0547082224747	9985	3787	0.3333333333333333	520.0547082224747	483	867	313	561	1
[0, 1, 2]	[[764.3527750062947, 786.25], [23.168, 28.032000000000004], [-0.58, 2.64]]	1	0.8416666666666667	0.8416666666666667	1	589.0724807756038	9800	3796	1.0	589.0724807756038	101	120	66	78	1
[0]	[[736.05, 1285.95]]	1	0.8394689197344599	0.8394689197344599	4	547.3561309775175	9971	3817	0.3333333333333333	2189.42452391007	1391	1657	929	1100	1
[0]	[[-88.73000000000002, 436.73]]	0	0.915124698310539	0.915124698310539	1	528.3582179015201	9996	3818	0.3333333333333333	528.3582179015201	2275	2486	1501	1644	1
[1, 0]	[[21.632, 29.436], [15.139999999999986, 332.86]]	0	0.959909228441755	0.959909228441755	2	535.901516185274	9996	3818	0.6666666666666666	1071.803032370548	1269	1322	845	881	1
[0, 1, 2]	[[458.04, 683.08], [20.976, 29.424], [-0.31799999999999995, 2.118]]	1	0.7574221578566256	0.7574221578566256	1	560.0048149018411	9983	3830	1.0	556.0075232841267	1046	1381	705	928	1
[0, 2]	[[458.04, 852.05], [-0.58, 2.553]]	1	0.7869615832363213	0.7869615832363213	2	563.2387075645072	9983	3830	0.6666666666666666	1106.651201423856	2028	2577	1359	1722	1
[0]	[[28.94999999999999, 701.05]]	0	0.6234472049689441	0.6234472049689441	1	557.7925286994589	9996	3839	0.3333333333333333	542.6885326161307	2409	3864	1598	2580	1
[0]	[[501.14, 818.86]]	0	0.2298951048951049	0.2298951048951049	1	565.7138716662108	9948	3861	0.3333333333333333	551.2404244784544	526	2288	352	1534	1
[0, 1]	[[-122.2, 256.62], [23.992, 30.008]]	0	0.9864864864864865	0.9864864864864865	1	546.3154430011606	9996	3870	0.6666666666666666	546.3154430011606	730	740	482	488	1
[0, 1]	[[48.25999999999999, 183.97], [26.808, 30.392000000000003]]	0	0.9911504424778761	0.9911504424778761	1	573.3022456606575	9726	3890	0.6666666666666666	573.3022456606575	112	113	75	76	1
[0, 1]	[[40.610000000000014, 639.39], [22.472, 29.128]]	0	0.6375545851528385	0.6375545851528385	1	535.4697424469916	9996	3902	0.6666666666666666	532.3371780587396	1752	2748	1175	1854	1
[2]	[[-0.521, 2.321]]	0	0.49010709747685605	0.49010709747685605	1	553.4741522750564	9996	3902	0.3333333333333333	534.2542036622197	2700	5509	1807	3718	1
[0]	[[-122.2, 447.70000000000005]]	0	0.9044585987261147	0.9044585987261147	1	528.3538093792116	9996	3909	0.3333333333333333	528.3538093792116	2272	2512	1523	1687	1
[0, 1]	[[464.04, 852.05], [18.663999999999998, 28.136]]	1	0.7807577692635164	0.7807577692635164	1	563.8079955564779	9983	3910	0.6666666666666666	554.4374913212457	1834	2349	1242	1592	1
[0, 2, 1]	[[458.04, 903.96], [-0.58, 0.34484459724859173], [19.967999999999996, 24.592000000000002]]	1	0.8078817733990148	0.8078817733990148	1	528.6158646874261	9983	3910	1.0	528.6158646874261	328	406	233	284	1
[2, 0]	[[2.056, 4.30943901551116], [551.9300000000001, 1004.0699999999999]]	0	0.26124197002141325	0.26124197002141325	1	462.5152523984129	9922	3923	0.6666666666666666	462.5152523984129	122	467	84	314	1
[0, 2]	[[-74.81, 1168.94], [2.666, 5.334]]	0	0.625	0.625	1	525.0048851381499	9958	3923	0.6666666666666666	525.0048851381499	365	584	244	385	1
[1]	[[23.18, 31.632]]	1	0.5600079744816587	0.5600079744816587	1	559.4197130270225	9983	3967	0.3333333333333333	545.8666270059033	2809	5016	1913	3405	1
[0, 1]	[[819.59, 1279.2197028900569], [24.54, 19.68]]	1	0.1	1.0	1	318.0	3969	3969	0.6666666666666666	318.0	0	0	0	0	1
[0]	[[592.03, 921.97]]	1	0.8086610693769333	0.8086610693769333	1	568.420027884687	9971	3990	0.3333333333333333	555.4687935698234	1830	2263	1239	1534	1
[0, 1]	[[40.610000000000014, 639.39], [26.471999999999998, 29.928]]	0	0.7568988173455979	0.7568988173455979	1	510.51836598948887	9985	4001	0.6666666666666666	510.51836598948887	576	761	399	525	1
[0, 1]	[[592.03, 921.97], [23.671999999999997, 27.128]]	1	0.8222748815165877	0.8222748815165877	1	590.8605620072618	9971	4010	0.6666666666666666	590.5321281363465	1041	1266	709	863	1
[2]	[[-0.58, 2.727]]	0	0.49280196629213485	0.49280196629213485	1	558.0058524491467	9996	4031	0.3333333333333333	543.1051805647396	2807	5696	1924	3916	1
[1, 0]	[[21.532, 22.062621599590766], [368.71, 845.29]]	1	0.6571428571428571	0.6571428571428571	1	501.4666645221349	9548	4040	0.6666666666666666	501.4666645221349	23	35	15	22	1
[0]	[[448.14, 765.86]]	1	0.7405123339658444	0.7405123339658444	1	560.7781553395369	9983	4040	0.3333333333333333	548.519834647533	1561	2108	1082	1461	1
[0, 1]	[[819.59, 122.2], [22.584, 31.416]]	1	0.1	1.0	1	412.19536639999995	4049	4049	0.6666666666666666	412.19536639999995	0	0	0	0	1
[0]	[[670.81, 1025.19]]	0	0.1702661978905073	0.1702661978905073	1	558.1601029379659	9948	4057	0.3333333333333333	539.4376608405718	339	1991	229	1371	1
[1, 2]	[[21.555100547624583, 25.768], [0.488, 2.112]]	0	0.555052790346908	0.555052790346908	1	547.7866878616502	9976	4057	0.6666666666666666	547.7866878616502	368	663	259	464	1
[2]	[[-0.58, 1.879]]	0	0.4863453815261044	0.4863453815261044	1	552.2922445493911	9996	4063	0.3333333333333333	531.9457901355294	2422	4980	1675	3457	1
[0]	[[191.14999999999998, 618.85]]	0	0.5857519788918206	0.5857519788918206	1	530.9587623100234	9985	4080	0.3333333333333333	526.6984528875292	1332	2274	925	1582	1
[0]	[[100.62, 809.38]]	1	0.5006078288354	0.5006078288354	1	560.8400525035102	9983	4088	0.3333333333333333	548.6407275459183	2059	4113	1433	2867	1
[0, 2]	[[53.72999999999996, 792.6471573566564], [-0.58, 3.017]]	0	0.5176353700943865	0.5176353700943865	1	557.7546033457918	9996	4133	0.6666666666666666	542.6144596597495	2084	4026	1463	2825	1
[0]	[[-122.2, 262.73]]	0	0.9888378200919238	0.9888378200919238	2	524.7546408913597	9996	4136	0.3333333333333333	1049.5092817827194	1506	1523	1055	1066	1
[0, 1, 2]	[[48.25999999999999, 387.96], [27.32, 27.659870569351487], [1.911, 4.289]]	0	1.0	1.0	1	582.99258093568	9985	4145	1.0	582.99258093568	15	15	11	11	1
[0, 1, 2]	[[48.25999999999999, 387.96], [23.479999999999997, 27.32], [0.9530000000000003, 3.854]]	0	1.0	1.0	1	592.2998653301331	9958	4145	1.0	592.2998653301331	386	386	268	268	1
[0, 1]	[[48.25999999999999, 375.7147656188382], [21.82, 27.58]]	0	0.9332740213523132	0.9332740213523132	1	535.5884581393076	9996	4158	0.6666666666666666	535.5884581393076	1049	1124	742	798	1
[2, 1]	[[1.6353109448802774, 2.431], [18.9, 28.5]]	0	0.5415584415584416	0.5415584415584416	1	532.1221059548868	9985	4170	0.6666666666666666	532.1221059548868	417	770	291	547	1
[0]	[[403.16, 940.8399999999999]]	0	0.24850299401197604	0.24850299401197604	1	558.7677702898358	9956	4174	0.3333333333333333	544.5933013473356	830	3340	586	2349	1
[1, 0, 2]	[[20.428217983248718, 27.556], [303.39, 926.61], [-0.58, 1.508]]	1	0.7132043734230445	0.7132043734230445	1	561.5620902449207	9983	4183	1.0	550.0509575096106	1696	2378	1206	1675	1
[2, 1]	[[-0.58, 2.437], [22.476, 27.724000000000004]]	1	0.551374432879637	0.551374432879637	1	555.5587881413451	9983	4186	0.6666666666666666	538.3257580885647	2066	3747	1472	2659	1
[1]	[[24.92, 30.68]]	0	0.4240943070730305	0.4240943070730305	1	545.3065883395503	9996	4188	0.3333333333333333	545.3065883395503	1475	3478	1039	2448	1
[0, 1, 2]	[[819.59, 1279.2197028900569], [26.979999999999997, 19.68], [-0.58, 2.669]]	1	0.1	1.0	1	326.75	4190	4190	1.0	326.75	0	0	0	0	1
[0]	[[-122.2, 213.85000000000002]]	0	0.998426435877262	0.998426435877262	11	513.6121295643784	9996	4197	0.3333333333333333	5649.733425208162	1269	1271	900	902	1
[0, 1]	[[276.62, 325.217046267061], [22.952, 30.248]]	0	0.8709677419354839	0.8709677419354839	1	537.7164693199047	9923	4203	0.6666666666666666	537.7164693199047	162	186	114	131	1
[0, 2, 1]	[[458.04, 947.75], [-0.58, -0.58], [21.580000000000002, 28.62]]	1	0.09000000000000001	0.9	1	395.53728	4212	4212	1.0	395.53728	0	0	0	0	1
[1, 2, 0]	[[21.580000000000002, 28.62], [-0.58, 1.16], [271.49, 772.51]]	1	0.6824254881808839	0.6824254881808839	1	552.0248996465691	9983	4219	1.0	531.4236321222054	1328	1946	957	1385	1
[1]	[[17.804, 25.996]]	0	0.5740448373855384	0.5740448373855384	1	560.0304873986852	9976	4227	0.3333333333333333	547.0595457005571	1818	3167	1295	2266	1
[0, 2, 1]	[[53.72999999999996, 758.94], [-0.016122424686845882, 3.0469999999999997], [28.572, 32.028]]	0	0.5766871165644172	0.5766871165644172	1	441.03855358367275	9752	4237	1.0	441.03855358367275	94	163	68	115	1
[1]	[[26.908, 33.692]]	0	0.38578088578088576	0.38578088578088576	1	522.6697240243606	9985	4237	0.3333333333333333	522.6697240243606	662	1716	471	1216	1
[0, 1]	[[7.281719055859298, 256.62], [19.0, 22.200000000000003]]	0	1.0	1.0	4	479.0671560053093	9937	4239	0.6666666666666666	1916.2686240212372	420	420	299	299	1
[0, 1, 2]	[[368.6, 857.4], [19.856, 25.744], [-0.58, 1.943]]	1	0.7594575303354747	0.7594575303354747	1	563.2679826463138	9983	4269	1.0	553.3827786060817	1064	1401	770	1008	1
[0, 2, 1]	[[368.6, 857.4], [-0.58, 1.392], [19.956, 25.843999999999998]]	1	0.7631012203876526	0.7631012203876526	2	564.6005474277312	9983	4269	1.0	1111.970888389575	1063	1393	769	1003	1
[0]	[[160.5, 771.5]]	0	0.48710433763188743	0.48710433763188743	1	560.6473088139189	9985	4272	0.3333333333333333	548.2642750271856	1662	3412	1198	2466	1
[0, 1]	[[-122.2, 317.2653780221385], [19.56, 27.24]]	0	0.9781601588352085	0.9781601588352085	1	525.4802187834888	9996	4272	0.6666666666666666	525.4802187834888	1478	1511	1057	1081	1
[0, 2]	[[-21.21703567563607, 256.62], [-0.58, 2.872]]	0	0.9892395982783357	0.9892395982783357	2	508.2638342753022	9996	4278	0.6666666666666666	1016.5276685506044	1379	1394	994	1004	1
[0, 1]	[[864.25, 122.2], [24.796000000000003, 29.404]]	1	0.09047619047619049	0.9047619047619048	1	393.275805790718	4289	4289	0.6666666666666666	393.275805790718	0	0	0	0	1
[0]	[[630.03, 959.97]]	0	0.1787982413287738	0.1787982413287738	1	567.7576085523258	9948	4296	0.3333333333333333	554.4337633630091	366	2047	262	1461	1
[2]	[[-0.58, 1.705]]	0	0.4843123378155225	0.4843123378155225	2	553.5250728398584	9996	4296	0.3333333333333333	1068.7073157806967	2053	4239	1485	3068	1
[0]	[[-122.2, 641.03]]	0	0.7092422502870264	0.7092422502870264	2	535.0484276850982	9996	4297	0.3333333333333333	1063.6210692127456	2471	3484	1779	2519	1
[0]	[[344.95, 1017.05]]	1	0.7222672064777328	0.7222672064777328	1	557.8918580213481	9983	4321	0.3333333333333333	542.8825351979455	2676	3705	1940	2684	1
